    REF_GAIN           0     1.09525    0.228811           3
        W551     479.403     1.15684     1515.39     26.0547           0
        W552     473.947     1.33979     1386.64     24.3943           0
        W553      344.59     1.17616     1914.47     33.3476           0
        W554     515.748     1.12639     1305.46     21.2632           0
        W555     637.753      1.4477     1842.67     29.2747           0
        W556     538.582     1.18335     928.754     13.3062           0
        W557     332.385     1.22047     778.335     15.7119           0
        W558      347.34     1.11673     1194.09     19.5265           0
        W559     266.236     1.18158     1201.16     24.5175           0
        W560       621.8     1.31522     1380.71     17.8368           0
        W563     434.826     1.26643     456.577     3.40685           0
        W564     552.454     1.00342     1596.28     27.9318           0
        W565     388.293     1.10305     1298.44     23.9396           0
        W566     431.259     1.16756     939.387     18.0195           0
        W567     370.272     1.17395     1644.45      27.823           0
        W568     550.692     1.21592     1175.57     18.4203           0
        W569     428.059     1.22527      1585.8     29.8536           0
        W570     333.877     1.29504     1007.62     23.7811           0
        W571     448.684     1.50625     1748.72     31.2657           0
        W572     520.543      1.5764     1578.96     31.5465           0
        W573     464.474      1.0899     1498.92     23.4328           0
        W574     582.037     1.45538      1275.3     19.0964           0
        W575     455.085     16.4467     1135.81     27.9513           0
        W576     307.258     1.01317     1579.69     28.7239           0
        W577     249.344     1.12877     2137.88     42.4218           0
        W578     555.338     1.33568     1269.98     23.7081           0
        W579     511.114       1.207     1303.25     23.7532           0
        W580     705.856     1.20891     1602.62     24.7991           0
        W581     501.795     1.24862     1058.55     15.9458           0
        W582      359.07     1.24049     1863.91     35.2421           0
        W583     342.141     1.14363     1977.83     34.5232           0
        W584     431.234     1.19037     1048.97     19.9318           0
        W585     433.489    0.890452     1428.91     22.8951           0
        W586     532.369    0.953737     1796.69     32.1669           0
        W587     433.446    0.868224     1268.03     23.6999           0
        W588     319.316     1.17705     1092.39     23.7557           0
        W589     355.659     1.15345      1663.8     29.7995           0
        W590       365.1     1.15971     1229.69     21.6664           0
        W591     569.714     1.32106      2073.1     31.4265           0
        W592     473.824     1.09834     1256.64     20.5341           0
        W593     580.371     1.33293     1295.06     21.3791           0
        W594     319.605    0.987988     1959.16     38.1111           0
        W597     424.556     1.20785     1666.54     30.9234           0
        W598     492.308     1.11898     1263.37      22.121           0
        W599     407.057     1.18804     1634.74     25.7164           0
        W600     262.708    0.912533     1128.74     22.8678           0
        W601     426.439     1.31173     1512.18     26.5676           0
        W602     488.493     1.14451     1119.08     23.1673           0
        W603      351.67     1.20916     1849.98     33.6391           0
        W604      504.62     15.0571     1279.16     26.8548           0
        W605      431.42     18.3574     1467.98       32.16           0
        W606     265.569     1.10328     1356.31     27.7239           0
        W607     615.975    0.826788     1898.26     27.3625           0
        W608     678.721    0.945025     2147.12     31.2998           0
        W609     559.444    0.840259     1804.57     28.9143           0
        W610     430.522     1.36343     1615.82     27.1396           0
        W611     602.252     1.22668     2116.76     31.1539           0
        W612     622.361     1.29531     1993.44     35.3065           0
        W613     506.788     1.02127      1784.8      33.568           0
        W614     467.869    0.953214     1486.08     25.8815           0
        W615     396.062    0.917326     796.091     16.3913           0
        W616     445.923    0.898087     1602.07     26.9258           0
        W617      405.18    0.810972     1685.92     30.1433           0
        W618     462.229    0.907713     1749.65     29.4613           0
        W619     368.895    0.823506     1362.92      22.225           0
        W620     408.774    0.842268     1570.17     27.5875           0
        W621     516.131     1.07313     1355.81      23.623           0
        W622     496.748     1.03194      2036.7     35.4982           0
        W623      444.89    0.944027     1628.54      28.314           0
        W624     421.976     0.98562     2013.76     32.8443           0
        W625     225.925     1.03173     928.323     23.1289           0
        W626     468.665    0.942766     1185.93     19.6397           0
        W627     385.949    0.926842     1663.99     29.3096           0
        W628      549.16       1.229     552.456     1.77117           4
        W629     400.062     1.15919     1977.64     35.6263           0
        W630     290.854    0.933758     1293.85     26.8942           0
        W631     299.824    0.836872     1057.62     22.2108           0
        W632     313.688    0.840642     1295.89     25.3798           0
        W633     407.936     1.22989     1635.57     33.0464           0
        W634     433.838      1.1843      1289.1     21.3832           0
        W635     496.267      0.8982     1114.68     18.0751           0
        W636     524.563     1.09959     952.884     13.9058           0
        W637     452.703     1.00105     1626.13     28.1911           0
        W638     615.186    0.814275     1484.49     22.5684           0
        W639     564.044    0.779465     2155.16     35.7787           0
        W640     571.178    0.796835     2046.98     34.4495           0
        W641     528.534    0.817092     2730.83     40.7247           0
        W642     571.048    0.794645     1735.96     34.1514           0
        W643     617.536     1.30556     2422.97     36.4064           0
        W644     326.086     1.00142     1516.39     28.7933           0
        W645      297.99     1.04363     2440.03     44.3151           0
        W646     360.671    0.822048     2575.98     51.0614           0
        W647      498.72    0.897636     2511.09     45.2826           0
        W648     621.639     1.08626     1944.23     33.2042           0
        W649     696.625     1.13996     2417.57     36.4948           0
        W650     608.298     1.04168     1991.29     32.5171           0
        W651     509.501    0.924184      1764.4     26.4787           0
        W652      551.94     1.03046     1321.05     24.1253           0
        W653     543.782    0.847874     1312.45     23.6511           0
        W654     429.483     0.95678     2223.24      37.305           0
        W655     503.726    0.822751     2278.28     42.8762           0
        W656     428.203    0.848061      1257.5     23.7914           0
        W657     459.834    0.927765     1265.65     20.9958           0
        W658     360.391    0.802184     1221.87     22.1143           0
        W659     561.349    0.861673     1399.28     24.3508           0
        W660     553.232     1.11246     1654.89     26.0984           0
        W661     465.572     0.88889     1015.83      17.729           0
        W662     363.117    0.981898     1616.75     30.2529           0
        W663     407.186     0.78341     606.478      11.788           0
        W664     436.001    0.847466     1039.68      19.641           0
        W665      446.02     1.12498     2322.08     43.7772           0
        W666     248.149    0.860136     1512.29      30.285           0
        W667     264.502     0.90832     1474.77     35.2126           0
        W668      288.06    0.788654     1243.87      25.473           0
        W669     564.083     1.02122     2145.93     35.1905           0
        W670      447.86    0.960801     1496.32     26.3571           0
        W671      378.04     1.01444     1507.06     27.5081           0
        W672     640.266      1.3021     1227.07     17.7541           0
        W673     586.224    0.981251     1505.93     24.8466           0
        W674     621.954     1.20635     1948.71     34.1006           0
        W675     442.166     1.04051     1955.17     32.4242           0
        W676     459.365     1.07292     1620.01     27.2668           0
        W677     515.346    0.900236     2000.06     34.7255           0
        W678     349.815    0.903367     1484.25     29.1894           0
        W679     460.307     1.24726     2253.69     40.9228           0
        W680     435.461     1.22727     2024.33     40.3882           0
        W681     488.856    0.844042     2224.36     40.9023           0
        W682     537.094     1.02273     1710.57     28.1324           0
        W683     389.545    0.902314     1710.13     30.0241           0
        W684     441.269    0.823609     1990.96     34.4863           0
        W685     583.974     1.02848     1253.68      19.932           0
        W686     479.304     1.00409      1412.9     25.8047           0
        W687     568.457     1.14888     1497.88     24.6804           0
        W688     611.883     1.05185     1726.77     28.7424           0
        W689     354.475    0.933697      1614.3      30.635           0
        W690     464.949    0.836456     1226.63     22.3551           0
        W691     327.619     0.82719     1605.05     31.6911           0
        W692     519.873     1.08043      1981.5     33.3324           0
        W693     340.492    0.858131     1019.87     23.7425           0
        W694      556.34    0.972962     1268.31     21.0304           0
        W695     573.959     1.06844     2016.56     33.2607           0
        W696     535.172     1.06615     985.276     18.8343           0
        W697     580.476     0.96162     1253.12      27.181           0
        W698     294.157    0.852974     1223.37     25.1912           0
        W699     305.584     1.11421     1175.17     26.9385           0
        W700     376.578     1.04919     1014.66     22.0598           0
        W701     417.418     1.07617     2134.34     36.8213           0
        W702     388.832     1.04905      1729.1     34.3203           0
        W703     482.679    0.943364     1494.58      26.246           0
        W704     505.198    0.830479     977.462     19.3705           0
        W705     694.992      1.1974     2383.03     35.1033           0
        W706     453.397     1.00727     1054.05     20.5006           0
        W707     562.666     1.13436        2017     34.7391           0
        W708     628.413     0.98878     1704.57     28.7728           0
        W709     636.803     1.06239     2003.49     32.5802           0
        W710     615.912    0.901765     2307.92     38.8811           0
        W711     535.738    0.877748     1707.48      29.261           0
        W712     500.922    0.948324     2027.49     36.1125           0
        W713     436.071     1.16979     1906.73     33.1007           0
        W714     407.721    0.868499     2062.64     38.8611           0
        W715     346.474    0.900305     1307.17     28.0796           0
        W716     574.222    0.798255     1967.84      30.503           0
        W717     401.275    0.889341     2650.48     47.4742           0
        W718     440.972     0.83801     1790.76     29.9394           0
        W719     610.444     1.13961     1990.29      38.388           0
        W720       546.3    0.908152     1246.65     20.2273           0
        W721     536.507     1.17662     1510.46     28.2192           0
        W722     597.477     1.34109     2070.93     33.7481           0
        W723     439.406     1.01478     1477.71     27.8779           0
        W724     574.513     1.01219     1828.22     29.7634           0
        W725     529.605     0.90889     1545.99     26.9898           0
        W726     471.789     0.89102     1619.84     31.8102           0
        W727     428.683    0.957918     1676.46     34.8408           0
        W728     456.007    0.953469     1848.87     39.4369           0
        W729     386.677    0.858329     1189.34     26.4507           0
        W730     478.272    0.946447     1622.18     26.8886           0
        W731     446.245     0.98946     1421.94      24.573           0
        W732     353.597    0.882276     1240.68      24.053           0
        W733     260.038    0.868582     1749.41     33.7703           0
        W734     495.828    0.821072     1448.26     24.2112           0
        W735     311.771    0.873934     1140.18     23.6593           0
        W736     394.298    0.936837     1718.61      30.067           0
        W737     465.451     1.27998     1754.91      33.922           0
        W738     378.327     1.01534     1641.76     30.2353           0
        W739     447.146     1.09697     1370.72     22.7921           0
        W740     513.675    0.937907     1975.67     33.0611           0
        W741     547.688     1.18533     1381.83     26.5507           0
        W742     546.505    0.884261     1989.93     33.1948           0
        W743     565.027     1.06032     1242.09     21.0045           0
        W744     504.378     1.21567     1661.78     28.1107           0
        W745     399.746     1.01597     1599.68     31.8922           0
        W746     291.503    0.899461     1784.61     32.9145           0
        W747     466.609     0.86978     1849.04     31.5869           0
        W748      284.14    0.890794     1730.09     34.1177           0
        W749     343.467      1.0901     1739.18     31.5803           0
        W750     590.617     1.05819     1751.46     29.0465           0
        W751     517.833     1.66676     1666.29     31.2456           0
        W752     611.044     1.35983     1545.24     28.4428           0
        W753     480.001    0.845506     1379.39     25.0525           0
        W754     397.987    0.883021     1171.96     21.9851           0
        W755     553.178     1.25464     1363.73     24.9676           0
        W756     457.478    0.928554     2064.11     35.0392           0
        W757     347.675     1.06321     1305.68     24.0641           0
        W758     374.547    0.961779     1383.51     27.3662           0
        W759     362.326     1.01573     1259.11     24.4678           0
        W760     516.633    0.921739     1138.52     22.3458           0
        W761     344.523     1.08296     806.566     15.7283           0
        W762     497.424    0.901033     1723.54     33.0943           0
        W763     445.366    0.956678     1268.87     23.9393           0
        W764     319.322    0.931904     1251.41     24.1383           0
        W765     364.688    0.927174     1244.02     23.3484           0
        W766     374.798     1.05905     2363.33     41.0612           0
        W767     365.568    0.852214     1537.07     26.1525           0
        W768     351.171    0.968668     1691.97     31.1147           0
        W769     236.115    0.787237     1529.41     28.0721           0
        W770     232.518    0.807836     972.198     22.8845           0
        W771     497.703     1.06908     1252.17     21.2017           0
        W772     286.592      1.0357     1523.98     30.5604           0
        W773     571.569     0.98764     1553.66      25.927           0
        W774     568.655     1.08705     2285.89     36.3289           0
        W775     450.337    0.901824     2142.59     35.7255           0
        W776     421.429     1.01791     1935.39     32.0057           0
        W777     458.877     1.04828     2018.98     36.9328           0
        W778     573.943     1.02277     2238.45     37.1029           0
        W779     456.208     1.03414     1889.12     34.9498           0
        W780     488.489     0.96749     1994.88     34.7504           0
        W781     440.053    0.863414     1755.71     33.3078           0
        W782     273.241    0.932564     2493.13     47.2147           0
        W783      531.01    0.822761     2153.36     36.4715           0
        W784      526.07    0.884679      1228.9     28.6602           0
        W785     697.924    0.941007     2242.46     34.2835           0
        W786     551.051    0.884631     2365.98     43.8076           0
        W787     465.617    0.831923     2012.83     35.6826           0
        W788     466.944    0.889629     2352.17     39.5298           0
        W789     536.176      1.1466     2472.89     39.1045           0
        W790     547.191    0.972122      1939.7     32.4556           0
        W791     552.319    0.895297     1805.82     33.1897           0
        W792     489.081     1.66818     1387.45     25.4982           0
        W793     417.361     1.04945      1370.2     26.6532           0
        W794     503.698    0.991681     2051.98     35.8272           0
        W795     343.333    0.808052     2199.92     37.9617           0
        W796     377.414    0.957818      2363.4      42.616           0
        W797     401.553     0.86667     1436.96     28.5877           0
        W798     424.148    0.892837     1209.57      21.403           0
        W799     311.378    0.872448     1195.82     24.6844           0
        W800     453.864    0.920013     984.377      16.371           0
        W801      258.03    0.865645     1128.35     23.7937           0
        W802     342.169    0.841184     955.825     19.7323           0
        W803     484.743    0.890212     1462.71     27.0727           0
        W804     469.942    0.839041     1550.81     29.0829           0
        W805     490.892    0.962874     1468.39     23.6335           0
        W806     447.133     1.12343     1824.01     33.0951           0
        W807     580.711     1.11502     1338.72     21.4002           0
        W808     558.339     1.13101     1142.39     18.0373           0
        W809     422.412    0.923111     1515.13     30.5366           0
        W810     511.865    0.838094     1935.43     32.9151           0
        W811     404.543      0.8582     1562.57     28.6608           0
        W812     394.321    0.830319     2146.15     37.8356           0
        W813     424.241    0.980787     2387.85     52.2416           0
        W814     581.641     1.13484     1870.92     28.7124           0
        W815      591.06    0.918958     2001.12     32.4816           0
        W816     408.341    0.874052     1736.01     30.1303           0
        W817     451.115    0.817372     2114.88     38.8894           0
        W818     382.905    0.769216     1373.37     29.8598           0
        W819     462.404    0.919485     2369.87     42.3296           0
        W820     338.431     0.89668     2254.64      41.895           0
        W821     495.227     0.98391     2105.84     36.0744           0
        W822     604.344     0.94112     2148.07     35.4377           0
        W823     543.152     1.18565     1285.32     24.6622           0
        W824     263.125    0.964753     1431.78     28.2402           0
        W825     472.339      1.0838     1708.55     33.3309           0
        W826     626.822      1.0282      1513.7     26.5148           0
        W827     431.135     1.10814     1348.13     25.9721           0
        W828     492.698    0.906881     1834.85     33.8234           0
        W829     462.187    0.934443     1785.58     30.7639           0
        W830     338.425    0.844048     1593.89     31.8835           0
        W831     409.042    0.816942     1349.59     27.4909           0
        W832     375.831    0.822029     1449.26      25.456           0
        W833     613.134    0.900837     1867.61     28.2239           0
        W834     518.915    0.843031     1245.49     23.8127           0
        W835     238.486    0.920584     239.693     1.22802           5
        W836     322.849    0.878192     1274.61       25.11           0
        W837     396.402    0.820389     1756.14     33.5766           0
        W838     424.729    0.850837     2006.91     35.8961           0
        W839     426.229     1.25073     1859.65     31.3478           0
        W840     418.222     1.19912     1258.04     25.0459           0
        W841     470.824    0.993343     1251.13     24.3596           0
        W842     609.558     1.19763     2482.74     42.5089           0
        W843     385.735    0.919745     2338.75     43.8888           0
        W844     566.156     1.03364     2555.39     40.4486           0
        W845     525.671    0.909556     1967.27     33.1391           0
        W846     387.904    0.909113     2058.66     38.2046           0
        W847     397.021    0.861926     1927.68     37.2388           0
        W848     436.047    0.874502     1545.07     27.7391           0
        W849     479.025    0.850586     1888.97     34.2532           0
        W850     423.536      0.8996     1769.73     35.5196           0
        W851     314.377    0.859736     1941.48     38.5654           0
        W852      364.37    0.888822     2091.86     41.9479           0
        W853     297.029     1.12975     1180.11     26.2197           0
        W854     525.595    0.878098      2559.7     40.4048           0
        W855     288.551    0.913478     1413.01     29.2566           0
        W856     380.295     1.12283     1946.47     35.5985           0
        W857     459.105     0.87089     2118.22     43.5004           0
        W858     305.068    0.967327     2072.06     38.3814           0
        W859     434.774     0.97174     1800.41     32.1984           0
        W860     476.199    0.960335     1910.48     35.4927           0
        W861     642.933     1.18121     1861.85     34.2643           0
        W862     478.196    0.947511     1517.39     28.4064           0
        W863     591.975    0.992968     1525.74     28.1293           0
        W864     484.371     1.05953     2414.89     41.5142           0
        W865     446.255    0.838036     1859.07     41.0396           0
        W866     499.612    0.977772     1657.84     27.9412           0
        W867     392.243    0.825851        1210     23.8889           0
        W868     660.933     1.24824     1577.26     30.3019           0
        W869     573.743     1.17096     1714.75     30.0956           0
        W870     468.748    0.899502     1950.25     34.4288           0
        W871     554.862     1.01891     1135.78     24.7648           0
        W872     353.862    0.853446     1415.19     29.4695           0
        W873     412.486     1.04497      2027.4     34.9288           0
        W874     450.203     1.01064     2136.41     37.5699           0
        W875     567.269     1.10621     1909.75     31.4472           0
        W876     433.807    0.846487     2317.16     34.2837           0
        W877     395.792    0.953036     2086.37     42.4731           0
        W878     484.145    0.913469     1345.52     26.6068           0
        W879     450.443    0.936852     2780.23      46.332           0
        W880     410.594    0.996907     1603.78     32.0706           0
        W881     359.862    0.914199     2266.12     40.2005           0
        W882     540.382    0.940971     2461.21     42.3168           0
        W883     466.202    0.878961     1752.74     32.6606           0
        W884     442.984    0.933459     1809.86     34.3224           0
        W885     490.361      1.2235      1793.1     40.2426           0
        W886     590.596     1.35797     1835.81     32.3734           0
        W887     440.989    0.971663     1885.63      34.112           0
        W888     458.295     1.21671     1825.95     32.7713           0
        W889     321.561     1.00098     1612.92     31.1072           0
        W890     241.326     1.05274     1989.99     41.4241           0
        W891     572.638    0.959454     1744.79     28.2921           1
        W892     568.979     1.03994     1460.34     26.7701           0
        W893     588.811    0.975354     1936.14     32.1907           0
        W894     548.645     1.02489     1372.43     23.3424           0
        W895     454.448     1.38171     2199.94     35.0634           0
        W896     343.221     0.95492     2066.75     34.8106           0
        W897     496.663    0.764162     2025.95     34.6194           0
        W898      519.48    0.808898     1389.68     23.5287           0
        W899      470.11    0.816712     1761.06     36.1923           0
        W900     530.527    0.916313     1952.02     44.7084           0
        W901     456.595    0.960985     1627.36     31.9367           0
        W902     417.276    0.890543     2520.88     47.9317           0
        W903     510.445    0.848282     2003.56        33.8           0
        W904       475.5    0.838409     1327.85     24.1015           0
        W905     409.827     1.19994     1215.82     24.0784           0
        W906     431.254      1.0177     1248.14     29.6848           0
        W907     429.777    0.948453     2113.04     37.0972           0
        W908     312.734    0.967701     1590.54     37.1921           0
        W909     258.594    0.906486     1671.81     37.2379           0
        W910      412.24    0.875961     1492.98     30.6922           0
        W911     504.426     0.93656     1976.53     39.8351           0
        W912     497.032    0.880631     1603.41     30.6494           0
        W913     647.714     1.17357     1367.57     26.5447           0
        W914     606.146     1.16221     2641.06     42.6535           0
        W915     452.906    0.910505     2160.82     36.3746           0
        W916     639.248     1.11617     1745.55     30.7196           0
        W917     425.074    0.888761     2134.03     39.9475           0
        W918     304.033    0.948339     2658.98     49.2088           0
        W919     351.293    0.903991     2350.86     44.9834           0
        W920     458.651    0.986791     1448.15     25.9378           0
        W921     461.666     1.25529     1527.04     29.9236           0
        W922     439.749     1.13944     1843.02     35.2275           0
        W923      483.44     1.57312     1823.73     33.1495           0
        W924     417.489     1.38734     1754.57     31.1179           0
        W925     358.729    0.887382     984.801     23.9829           0
        W926     460.876    0.950768     2220.59     38.9255           0
        W927     435.351    0.816345      2075.5     47.2963           0
        W928     481.322     1.11933     1598.38      29.642           0
        W929     432.476     0.85552     1959.64     37.4954           0
        W930      419.84     1.03108     1223.01     24.9392           0
        W931      399.21      0.9816      1790.7     31.3895           0
        W932     489.863    0.920173      1153.5     22.2788           0
        W933     426.509    0.929251     1946.54     36.1892           0
        W934     308.275    0.902395     1798.04      35.838           0
        W935     462.096     0.79898     1147.74     23.4653           0
        W936     472.259    0.963185     1630.28     29.1501           0
        W937     471.341     1.01269      2084.1     36.9238           0
        W938     483.137    0.888502     1685.45      36.039           0
        W939     362.691    0.883983     1291.25     27.9042           0
        W940     513.525    0.820461     2060.14      35.103           0
        W941     408.592    0.931206     1731.57     31.6754           0
        W942      290.96    0.848425      697.87     18.9227           0
        W943      302.88    0.946147      1694.4     33.8214           0
        W944     439.566    0.853379     704.102     9.99009           0
        W945     535.962    0.928848     934.843     16.8267           0
        W946     483.614    0.829429      2087.2     33.0871           0
        W947     549.077    0.859517     2420.56     39.8037           0
        W948     446.954     0.94767     2209.84     38.1938           0
        W949      422.99     1.02411     1919.91      39.257           0
        W950     371.806     1.04703     1811.82     36.6369           0
        W951     516.719     1.08034     2394.38     38.4185           0
        W952     583.005    0.985662     2158.69     35.6794           0
        W953     503.757      1.1093     2136.09     37.8502           0
        W954     392.631     1.07327     1496.23     28.9612           0
        W955      307.21      1.0207      1347.3     28.1121           0
        W956     407.774    0.915135     1577.45     31.6811           0
        W957      444.97    0.922207     2034.34     38.5422           0
        W958     536.156    0.831504     2798.03     44.9538           0
        W959     594.559    0.856101     1799.17     31.5202           0
        W960     459.006     1.00434     1824.71     33.4597           0
        W961       498.4    0.831193     2140.97     38.6952           0
        W962     462.695     1.16379     1746.11     32.8317           0
        W963     342.559     1.00454     1574.43     28.4749           0
        W964     432.131    0.918226     1182.84      21.425           0
        W965     373.341     1.23467     1769.73     31.6522           0
        W966     436.782    0.995298     1958.84     32.5907           0
        W967     588.953     1.04054     2334.02     34.0109           0
        W968     481.721    0.934384     1253.05     23.6134           0
        W969     449.604     1.21232     2746.14     55.1916           0
        W970     345.593    0.859095     1458.39      27.409           0
        W971     431.878     1.11795     1544.98     26.6699           0
        W972     374.029    0.974164     1596.34     30.4594           0
        W973     307.182    0.853551      1558.5     33.5095           0
        W974     378.617    0.795042     1001.31     21.2855           0
        W975     490.202    0.994846      1168.2     22.8027           0
        W976     265.071    0.806019     1461.66     32.1772           0
        W977     423.702     0.87051     1928.88     33.5432           0
        W978     399.397    0.888443     1102.09     24.2449           0
        W979      561.79    0.965383      706.14     10.7327           0
        W980     477.082    0.874899     1329.08     26.9285           0
        W981     487.721    0.831309      1734.6     31.9068           0
        W982     501.184    0.995442     2019.81      38.629           0
        W983     474.174    0.852981     1609.13     30.5024           0
        W984     481.998     1.09749     2599.71     48.2291           0
        W985     340.337      1.1292     1833.18     37.7687           0
        W986     511.033    0.926018     2432.42     43.3498           0
        W987     470.819     1.10047     1300.65     23.9887           0
        W988     438.641     1.27753     776.302     12.7353           0
        W989     371.913     1.36336     1479.81     29.4327           0
        W990     540.313    0.924381     1429.99     26.6038           0
        W991     582.345    0.842974     1688.98     28.6603           0
        W992     432.974    0.850484     1815.76     32.7368           0
        W993     372.052    0.938143     1402.58     27.2451           0
        W994      488.76    0.840596     1583.87     27.7937           0
        W995      520.57     0.89418     1612.01     26.2603           0
        W996     397.165    0.909554     2232.14     35.2114           0
        W997     396.063       1.052     1412.65     25.2563           0
        W998     362.923     1.15602     1654.16     29.4536           0
        W999     360.259    0.895799     1662.15     31.6436           0
       W1000      438.05     1.24285     2110.61     37.8751           0
       W1001     429.181    0.977572     2423.48     40.2665           0
       W1002     395.261     1.33411     2041.13     37.4013           0
       W1003      461.13     1.19083     1464.58      30.082           0
       W1004     425.547      1.2345     2415.23     42.7541           0
       W1005     599.148     1.05199     2330.38     37.1242           0
       W1006     324.527    0.765587     1553.15      28.977           0
       W1007     291.327    0.860889     2153.02     41.6098           0
       W1008     351.881     1.13213      1227.7     24.8175           0
       W1009     258.151    0.822273     1506.98     35.0762           0
       W1010     365.223    0.993751     1607.41     30.9045           0
       W1011     380.073    0.952592     2501.59     46.7473           0
       W1012     474.334    0.865466     2293.09     37.5365           0
       W1013     449.991    0.841059      1733.9     32.1411           0
       W1014      441.49    0.812719     1442.09     28.1406           0
       W1015     309.772    0.891629     1656.88     32.0396           0
       W1016      463.41     0.88057     1519.99      26.844           0
       W1017     432.134    0.858777     1360.23     25.3796           0
       W1018     453.248     1.09438     1540.49     28.2833           0
       W1019      415.69     1.33639     1970.13     34.6995           0
       W1020     346.298      1.4134     1932.96     34.2928           0
       W1021     531.876       1.202     1967.31     31.7264           0
       W1022     442.875     1.27672     1688.49     29.6171           0
       W1023     332.438    0.958364     1773.08     31.1865           0
       W1024     494.664    0.704061     1059.86     15.6541           0
       W1025     377.955     1.07335     2199.24     37.7448           0
       W1026     499.953     0.91015     2118.46     38.9135           0
       W1027     375.914    0.880972     1970.58     36.8221           0
       W1028     348.881    0.898367     2006.25     37.4828           0
       W1029     491.707     1.24336     1868.32     31.7299           0
       W1030     284.459    0.910547     981.059     24.0873           0
       W1031     411.257     1.00692     1583.01     26.4601           0
       W1032     377.848    0.880723     1661.75     29.6509           0
       W1033     273.241    0.961728      1309.7     26.5332           0
       W1034     599.331     1.06682      2095.7     33.3416           0
       W1035     486.195     0.93716      1992.5     29.8932           0
       W1036      413.94     1.33329     1913.94     33.1774           0
       W1037     328.245    0.999886     1483.23     33.7268           0
       W1038     570.516     1.18985      1934.4     33.8984           0
       W1039     405.397     1.08272     1557.02     27.6059           0
       W1040     293.089    0.856199     1424.73     29.8627           0
       W1041     315.368    0.929643     1982.15     37.7056           0
       W1042     337.843    0.844282     1671.13     31.8507           0
       W1043     282.036    0.872544     2141.07     40.4878           0
       W1044      404.23    0.974022     1127.54     25.1455           0
       W1045     304.897    0.824236     2189.17     41.2036           0
       W1046     448.938    0.875828     1896.14     30.8882           0
       W1047      475.01     1.10821     1799.64     37.0277           0
       W1048     455.025    0.950012     2442.93     41.6505           0
       W1049     356.526    0.939175     1748.15     33.9933           0
       W1050     295.052    0.829504     1686.07     32.1879           0
       W1051     447.576     1.24381     2570.08     42.1039           0
       W1052     432.041     1.19768     1649.77      31.116           0
       W1053     410.478     1.32995     2761.45     44.5639           0
       W1054     281.859     1.08544     2068.64     39.1723           0
       W1055     309.508     1.04441     1646.77      31.171           0
       W1056     380.968    0.895436     1653.04     30.9031           0
       W1057     365.044    0.959102     1643.76     31.3658           0
       W1058     378.202    0.970222     2142.83     36.1237           0
       W1059     477.053     1.00381     1411.65     25.6689           0
       W1060     416.287     1.16916     1353.67     28.0881           0
       W1061     312.682     1.00429     804.691     20.5123           0
       W1062     566.674       1.135     1877.79     31.7745           0
       W1063     543.767    0.852706     1798.35     34.7034           0
       W1064     377.439    0.850944     1295.65     27.6015           0
       W1065     474.032     0.97267     1768.25     29.8935           0
       W1066     453.078    0.904759     1969.82      34.306           0
       W1067     329.737    0.914164     1452.39     27.5804           0
       W1068     312.793    0.870581     1454.95     30.4277           0
       W1069     268.717     1.11121     1926.14     35.0328           0
       W1070     359.951    0.906887      1421.9     28.8236           0
       W1071     293.095     1.05966     1123.55     25.8086           0
       W1072     368.789     1.08093     2174.27     39.5434           0
       W1073     499.176    0.921127     2139.47     37.2829           0
       W1074     395.784     1.03167     1762.86     29.6605           0
       W1075     338.507    0.865057     1011.57     20.3214           0
       W1076     430.179    0.962608     1734.06     29.5878           0
       W1077     361.286    0.829118     1843.94      35.989           0
       W1078     396.376    0.884559     1692.31     34.9091           0
       W1079     357.053    0.829789     2389.52      42.003           0
       W1080     524.891    0.993567     2252.13     36.3043           0
       W1081     705.976      1.0473        2193      36.075           0
       W1082      545.16     1.21611     1999.28     36.6973           0
       W1083      240.76    0.903558     1422.16     31.9683           0
       W1084     464.089      1.1191     2200.71     36.4959           0
       W1085     300.932    0.851451     1679.13     31.6847           0
       W1086     364.283     1.16991     2124.35     38.5613           0
       W1087      302.94    0.921433     1987.97     36.0626           0
       W1088     331.706     1.04489     2795.43      47.858           0
       W1089     534.856      1.3341     1750.45     29.4903           0
       W1090      493.04     1.31547      2176.2     36.0946           0
       W1091     471.306     1.02311     1417.41     26.1571           0
       W1092     303.899     1.02845     1438.15     31.7652           0
       W1093     405.076     1.22728     1162.78     24.8476           0
       W1094     401.494     1.00788     1656.82     30.8268           0
       W1095     625.609     1.32585     1876.69     32.4039           0
       W1096     581.387     1.16381     1744.43     28.9697           0
       W1097     416.324    0.893586     1425.17     24.4745           0
       W1098     303.591    0.912234     917.201     18.4737           0
       W1099     418.314    0.990625     1458.68     26.2782           0
       W1100     384.403     0.82676     1580.56     28.6322           0
       W1101     361.828    0.969492     1931.66      42.254           0
       W1102     552.235    0.938138     1809.03     29.4909           0
       W1103     423.444      1.1871     1260.28     26.1788           0
       W1104     467.319     1.33074     1299.42     25.6387           0
       W1105     376.105    0.979921     1626.65     28.6926           0
       W1106      522.87     1.13535     1609.07     28.1206           0
       W1107     585.242     1.13845     1990.58     29.3688           0
       W1108     558.515    0.974718     1068.63     19.6306           0
       W1109     335.675    0.859064     1140.77     24.3397           0
       W1110     468.181    0.909658     1458.39     29.1639           0
       W1111     331.063    0.796144     1808.33     31.5914           0
       W1112     504.298    0.906705     1003.17     18.5229           0
