    REF_GAIN           0     1.09697    0.229099           3
        W551     479.514     1.13296     1514.64     26.4246           0
        W552      474.02     1.36117      1380.3     24.3861           0
        W553     344.644     1.17812     1909.98     34.2633           0
        W554     515.723      1.1202      1302.4     21.4925           0
        W555     637.814     1.42784     1837.62     29.4547           0
        W556      538.52     1.18006     927.232     13.4705           0
        W557     332.349     1.20673     775.756     15.3973           0
        W558      347.35     1.11338     1192.48     19.4913           0
        W559     266.255     1.19854     1199.33     24.5838           0
        W560     622.004      1.3165     1379.52     17.6029           0
        W563     434.736     1.28211     456.364     3.45157           0
        W564     552.391     1.01144     1594.75     27.6405           0
        W565     388.259     1.11919     1296.53     23.7934           0
        W566     431.348     1.17654     938.214     17.9094           0
        W567     370.257     1.21332     1640.89     27.5221           0
        W568      550.73     1.21946     1175.07     18.4753           0
        W569     428.045     1.24679     1580.16     29.4155           0
        W570     333.698     1.28114     1005.58     23.5676           0
        W571     448.616     1.50296     1745.95     31.1358           0
        W572     520.424     1.59832      1578.4     31.7445           0
        W573     464.374      1.0896     1497.31     23.0113           0
        W574     581.944     1.44386     1275.45     18.9987           0
        W575     454.781     15.8351     1134.76     26.8788           0
        W576      307.23    0.981041     1578.25     28.4926           0
        W577     249.292     1.13987     2127.87     42.3628           0
        W578     555.452     1.36164      1269.6     24.1212           0
        W579     511.227     1.19144     1301.64     23.5682           0
        W580      706.02     1.19509     1600.72     25.1214           0
        W581     501.948     1.25903     1056.39     15.9117           0
        W582     359.109      1.2703      1860.3     35.3728           0
        W583     342.215     1.15108     1976.73     34.7937           0
        W584     431.298     1.19569     1047.49     20.1574           0
        W585     433.304    0.891528     1428.23     22.7924           0
        W586     532.309    0.956489     1793.71      32.215           0
        W587     433.527    0.885059     1266.17     23.5891           0
        W588     319.339     1.17682      1089.9     24.0634           0
        W589     355.667     1.12082     1658.47     29.7351           0
        W590     365.124     1.14947     1228.09     21.6546           0
        W591     569.798     1.29663     2067.64     31.0946           0
        W592      473.89     1.08108     1255.11     20.0133           0
        W593     580.506     1.33725     1293.26      21.483           0
        W594     319.735    0.950288     1958.25     38.8762           0
        W597     424.611     1.22875     1665.12     30.5278           0
        W598     492.506     1.13347     1262.89     21.8445           0
        W599     407.168     1.19109     1635.83      25.664           0
        W600      262.72    0.900124     1126.15     22.6735           0
        W601     426.461     1.31084     1505.39     26.3144           0
        W602     488.523     1.16569     1119.41     23.4785           0
        W603     351.737     1.23102     1839.59     32.9827           0
        W604      504.85     15.1612     1278.34     26.8983           0
        W605     430.837     18.0548     1467.34     31.9463           0
        W606     265.383     1.10533     1355.35      26.929           0
        W607     615.976    0.816243     1896.64     27.8094           0
        W608     678.793    0.976928     2148.85     32.5163           0
        W609     559.502    0.845963     1798.45     29.4803           0
        W610     430.615     1.37398     1610.01      26.494           0
        W611     602.384      1.2198     2116.04     30.9363           0
        W612     622.567     1.32958     1994.11     35.1062           0
        W613     506.785      1.0121     1781.19     33.9246           0
        W614     467.867    0.953383     1484.02      25.545           0
        W615     396.113    0.904184     796.009     16.5217           0
        W616     445.992    0.889286     1601.76     28.0055           0
        W617     405.027      0.8042     1685.91     29.9072           0
        W618       462.2    0.900758     1747.11     29.5485           0
        W619      368.75    0.780077     1363.85     22.4741           0
        W620     408.668    0.813401     1566.68     26.9615           0
        W621     516.026      1.0786     1352.63     23.6376           0
        W622     496.661     1.03065     2032.12     34.5602           0
        W623     444.862    0.942499     1625.49     28.4722           0
        W624     421.915    0.974995     2008.08     33.4564           0
        W625     225.868      1.0191     924.677     22.7449           0
        W626     468.802     0.93343     1183.53      19.811           0
        W627      386.03    0.939281     1660.13     28.8939           0
        W628     549.264     1.23354     552.551     1.78688           4
        W629     400.048     1.13363     1980.48     36.1314           0
        W630      290.88    0.939147      1295.5     27.0953           0
        W631     299.937    0.855278     1056.05     21.6435           0
        W632     313.742    0.817499      1292.3     25.1456           0
        W633     407.994     1.18584     1628.23     33.6816           0
        W634     433.731     1.20662     1287.09     20.9934           0
        W635     496.337    0.904707     1112.78     18.4498           0
        W636     524.554     1.08805     948.466     13.9213           0
        W637     452.651    0.991769     1623.69      28.219           0
        W638     615.129    0.803745     1483.77     22.6427           0
        W639     564.074    0.777075     2150.33     35.3215           0
        W640      571.16     0.79409     2044.38     34.9398           0
        W641     528.557    0.783605     2727.79     41.8945           0
        W642     571.032    0.794508      1734.1     34.3284           0
        W643      617.52     1.27822     2418.07     36.5294           0
        W644     326.077    0.998667     1516.31     29.3745           0
        W645     298.042     1.05527     2441.83     45.2722           0
        W646     360.776    0.835671     2570.45      50.856           0
        W647     498.806    0.890226     2504.78      44.769           0
        W648     621.576     1.09009     1938.58     33.2401           0
        W649     696.658     1.15072     2413.71     35.6664           0
        W650     608.217     1.01988     1990.52     32.6689           0
        W651     509.449    0.929534      1760.6     26.3591           0
        W652     551.919     1.02093     1318.66     23.6752           0
        W653     543.624      0.8659     1309.93     23.6329           0
        W654      429.34     0.95363     2216.24     37.3021           0
        W655     503.644    0.816403     2274.47      42.317           0
        W656     428.193    0.853442     1253.73     24.0096           0
        W657     460.076    0.964367     1266.21     20.6629           0
        W658      360.47    0.782478     1217.24      22.532           0
        W659     561.475    0.858611     1393.65     24.1611           0
        W660     553.447     1.10837     1650.17     26.1542           0
        W661     465.621     0.87912     1014.99     17.9965           0
        W662     363.365    0.975346     1611.99     30.1083           0
        W663      407.28    0.794521     606.559     12.0937           0
        W664     436.097    0.850684     1037.43     19.7669           0
        W665     446.165     1.14291     2316.87     43.1628           0
        W666     248.183     0.87234      1510.4     29.5223           0
        W667     264.459    0.900554     1469.84     35.2439           0
        W668      288.14    0.780782     1240.65     24.6996           0
        W669     564.118     1.01573     2144.36     34.5648           0
        W670     447.922    0.951694     1494.89     26.4335           0
        W671     378.031    0.981968     1504.99     27.4804           0
        W672     640.172     1.28011     1226.58     17.5409           0
        W673      586.24    0.987698     1504.96     24.0089           0
        W674     621.989     1.21172     1946.24     33.5888           0
        W675     442.202     1.01321     1949.98     32.4536           0
        W676     459.461     1.08375     1619.57     27.3871           0
        W677     515.361    0.902052     1997.89     35.1615           0
        W678     349.905      0.9236      1481.7      29.121           0
        W679     460.698     1.25823     2256.32     41.4825           0
        W680     435.518     1.27374      2022.6     39.9712           0
        W681     488.965    0.861734     2220.26     39.5102           0
        W682     537.077     1.03324     1705.29     28.3086           0
        W683     389.549    0.873238     1709.92     30.0951           0
        W684     441.245    0.827148     1992.07     34.5096           0
        W685     583.897     1.03613     1253.99     19.6039           0
        W686     479.077     1.00439     1410.42      25.588           0
        W687     568.406     1.19612     1497.22     24.4674           0
        W688     611.709     1.07688     1721.94     28.3069           0
        W689     354.264    0.938706      1609.1     30.0766           0
        W690     464.977    0.833512      1225.8     22.3375           0
        W691     327.501     0.82748     1603.09     31.7716           0
        W692     519.945     1.08586     1975.56     33.9612           0
        W693     340.614    0.873722     1019.19     24.0586           0
        W694     556.569    0.986173     1266.91     20.5324           0
        W695     574.101     1.07613     2014.98     33.1208           0
        W696     535.381      1.0691     982.451     18.3333           0
        W697     580.614    0.973858     1250.25     27.9981           0
        W698     294.221    0.828246     1222.16     24.5687           0
        W699     305.587     1.12506     1175.07     26.8982           0
        W700     376.567     1.03845     1012.66     22.0839           0
        W701     417.526     1.08876     2128.88     36.5461           0
        W702     388.816     1.05896     1722.84     32.7623           0
        W703     482.685    0.935104      1491.4     26.5253           0
        W704      505.17    0.816194     977.638     19.6105           0
        W705     695.091     1.20048     2373.66     34.9277           0
        W706     453.343     1.02137     1052.79     20.1896           0
        W707     562.644      1.1246     2018.06     34.3675           0
        W708     628.478    0.993978     1703.95     28.3174           0
        W709     636.828     1.07146     1998.59     32.3344           0
        W710     616.012    0.881256     2306.11     39.2265           0
        W711     535.747    0.822949     1706.92     28.9893           0
        W712     501.017     0.94435     2027.29     35.8698           0
        W713     436.169     1.21932     1903.19     33.5573           0
        W714     407.744    0.885495      2061.3     38.6601           0
        W715     346.466    0.885622     1304.31     27.5083           0
        W716     574.309    0.816918     1969.37     30.1992           0
        W717     401.275    0.901938      2650.9     48.6908           0
        W718     440.781    0.835143     1790.91     30.7623           0
        W719     610.498     1.15655     1989.12     38.6822           0
        W720     546.092    0.896448     1244.25     20.2121           0
        W721     536.512     1.16362     1507.21     27.4828           0
        W722     597.628      1.3323     2070.35     34.2384           0
        W723     439.368     1.01965     1476.41     28.1601           0
        W724     574.608      1.0293     1822.49     29.2434           0
        W725     529.654    0.900017     1545.55     26.3542           0
        W726     471.918    0.873017     1611.73     31.1231           0
        W727     428.698    0.940008     1671.11     34.8614           0
        W728     456.053    0.960583     1843.75     39.7196           0
        W729     386.806    0.876721      1186.9     25.5829           0
        W730     478.411    0.939371     1619.32     26.3296           0
        W731     446.376     0.99548     1418.56     24.3745           0
        W732     353.574    0.900055     1237.99     24.1369           0
        W733     260.027    0.880834     1746.23     34.0067           0
        W734     495.851      0.8227      1446.1     23.7906           0
        W735     311.758    0.875635     1136.38     23.8926           0
        W736     394.367    0.970471     1716.62     30.2026           0
        W737     465.461     1.30397     1749.31     33.9485           0
        W738     378.264     1.03578     1639.59      30.722           0
        W739     447.191      1.1223     1370.61     23.0745           0
        W740       513.7    0.923002     1972.49     32.3645           0
        W741     547.665     1.16657     1380.62     26.4126           0
        W742      546.51    0.897461     1987.55     32.6274           0
        W743     564.915     1.06022     1241.44      21.215           0
        W744     504.338     1.20952     1662.84     28.0713           0
        W745      399.73     1.00181     1600.06     30.9644           0
        W746     291.476    0.908794     1785.08     32.6611           0
        W747     466.632    0.890778     1847.33     31.4991           0
        W748     284.252    0.896248     1725.69     33.9974           0
        W749     343.512     1.10196     1736.89     32.1657           0
        W750     590.629     1.07532     1751.54     29.6791           0
        W751     517.946     1.74416     1663.12     31.2739           0
        W752     611.174     1.38046     1545.07     28.2436           0
        W753     480.012    0.828921     1381.19     25.6002           0
        W754     397.928    0.889639     1171.35     21.9331           0
        W755     553.299     1.26159     1361.71      25.721           0
        W756      457.46     0.93634     2057.77     35.7788           0
        W757     347.697     1.05025     1300.27      23.571           0
        W758     374.662    0.943565     1382.29      27.035           0
        W759     362.361     1.02599     1257.15      24.174           0
        W760     516.675    0.942989     1135.69     22.4927           0
        W761      344.59     1.08817     805.223     15.7784           0
        W762      497.54    0.900387     1721.19      32.369           0
        W763     445.455    0.966225      1266.6     23.7487           0
        W764       319.1    0.925992     1246.93      24.593           0
        W765     364.731    0.915719     1239.76      23.777           0
        W766     374.882     1.07816     2359.41     42.1165           0
        W767     365.592    0.852632     1531.38     26.2921           0
        W768     351.216    0.969907     1687.83     30.5018           0
        W769     236.152    0.789667     1525.07     27.2249           0
        W770      232.59    0.838429     970.543     22.1464           0
        W771     497.754     1.05573      1251.2     20.9689           0
        W772     286.576     1.04371     1524.02     30.4678           0
        W773     571.527      0.9961     1553.12     25.7736           0
        W774     568.598     1.06431     2286.74     36.5091           0
        W775     450.243    0.897242      2138.9     35.6441           0
        W776     421.421    0.992744     1932.84     31.9803           0
        W777     458.858     1.04587     2016.12     36.4342           0
        W778     573.984     1.03031     2239.07     37.8235           0
        W779      456.37     1.06969     1885.68     35.0498           0
        W780     488.564    0.980538     1993.36     33.6153           0
        W781     440.001    0.863714     1755.93     32.9022           0
        W782     273.217    0.941079     2491.51     47.0734           0
        W783     531.084    0.833234     2144.73      36.139           0
        W784     526.134    0.879521     1226.81     28.4673           0
        W785     697.998    0.926953     2239.91      34.358           0
        W786     551.101    0.895572     2367.37     43.3073           0
        W787     465.658    0.833521     2013.32      34.785           0
        W788     466.927    0.875245     2347.45     39.5595           0
        W789     536.252     1.15978     2468.08     38.6337           0
        W790     547.151    0.972023     1933.94     32.6257           0
        W791      552.28    0.890825     1803.56     33.1263           0
        W792     489.001     1.68875     1383.83     25.1752           0
        W793     417.363      1.0331     1368.68     26.5864           0
        W794     503.756    0.980999     2046.55     35.7351           0
        W795     343.442    0.803943     2193.72      38.004           0
        W796     377.475    0.976581     2354.22      43.388           0
        W797     401.517    0.876082     1435.09     28.4799           0
        W798     424.195    0.896799     1206.25     20.9698           0
        W799     311.429    0.866499      1190.6     24.2024           0
        W800     453.818    0.903591     983.131      16.256           0
        W801     258.085    0.882624     1126.08     23.7472           0
        W802     342.223    0.832367     954.456     19.8811           0
        W803     484.777    0.888119      1462.4     27.2467           0
        W804     470.064    0.818055     1548.09     28.5255           0
        W805     490.962    0.964941     1468.19      23.757           0
        W806     447.164     1.16805     1823.54     32.2653           0
        W807     580.767     1.12079     1338.36     21.6382           0
        W808     558.314      1.1183     1142.14     17.7067           0
        W809     422.386    0.909825     1512.93     30.6968           0
        W810      511.77    0.849211     1934.34     32.3971           0
        W811     404.604    0.836378     1557.52      28.401           0
        W812     394.337    0.845296     2146.42     37.8137           0
        W813     424.239    0.973391     2390.77     51.8064           0
        W814     581.647     1.14587        1871     28.9441           0
        W815     591.044    0.886628        2003      31.872           0
        W816     408.361    0.874723     1734.95     30.1432           0
        W817     451.127    0.829413     2109.61     38.1165           0
        W818     382.869    0.777896     1370.02     30.8388           0
        W819     462.397    0.936915     2362.36     42.5593           0
        W820      338.37    0.905579     2252.99     42.1416           0
        W821     495.373    0.995095     2104.69     36.8176           0
        W822     604.441    0.932947     2143.27     35.6168           0
        W823     543.016     1.16975     1284.95     25.3167           0
        W824      262.93    0.983348     1430.11     28.7801           0
        W825     472.415      1.1119     1709.14     33.0905           0
        W826     626.988     1.04082     1513.27     26.9013           0
        W827     431.103     1.09647     1345.73     26.5788           0
        W828     492.666    0.892107     1829.55     33.3757           0
        W829     462.415    0.930196     1781.63     30.5874           0
        W830     338.597    0.862497     1589.71     31.4123           0
        W831     409.118    0.809763     1345.26     27.8596           0
        W832     375.868    0.817716     1447.12      25.501           0
        W833     613.107    0.889219     1864.64      27.703           0
        W834     518.993    0.862946     1244.78     22.8368           0
        W835     238.517    0.894805     239.694     1.22869           5
        W836     322.632    0.879066     1270.98     25.0885           0
        W837     396.443    0.807978     1750.31     32.5144           0
        W838      424.75    0.866103     2003.75     35.9178           0
        W839     426.349     1.27038      1858.5     31.5321           0
        W840     418.327     1.22593     1255.63     25.1026           0
        W841     470.811     1.00479     1251.86     24.2823           0
        W842     609.471     1.16541     2480.08      42.353           0
        W843     385.696    0.920212     2338.52     43.0637           0
        W844     566.169     1.02321     2551.31     40.0916           0
        W845     525.662    0.902818     1964.28     33.1769           0
        W846     387.926    0.897914     2057.24     37.5539           0
        W847     397.044    0.850651      1928.5     36.3503           0
        W848     436.078    0.869538     1545.43     27.6978           0
        W849     478.869    0.852541     1891.97     33.4685           0
        W850     423.491    0.884926     1769.61     35.1211           0
        W851     314.869    0.882047     1936.86     37.7097           0
        W852     364.501    0.904593     2086.85     41.6605           0
        W853     297.118     1.14514     1179.24     26.0402           0
        W854     525.699    0.873693     2556.58     40.9923           0
        W855     288.742    0.935833     1412.27     28.6872           0
        W856     380.476     1.09582     1941.96     35.2185           0
        W857     459.142    0.871935     2118.49     43.3028           0
        W858      305.05    0.971277     2070.31     38.5231           0
        W859     434.808    0.976077     1799.25     32.8216           0
        W860     476.236    0.929074     1908.02     35.3093           0
        W861     643.096     1.15618     1861.65     34.2484           0
        W862     478.056    0.947007     1515.17       28.82           0
        W863     591.898     1.00389     1523.74     27.7546           0
        W864     484.404     1.08783      2407.9     42.0133           0
        W865     446.343    0.826397     1855.91     41.3223           0
        W866     499.707    0.948295     1656.26     27.8867           0
        W867       392.3    0.830059     1209.21     23.3638           0
        W868     661.097     1.24461     1575.26     30.2484           0
        W869     573.783     1.15747     1712.93     30.1711           0
        W870     468.743    0.893858     1951.34     34.9695           0
        W871     554.929     1.01083     1135.05     25.1949           0
        W872     353.908    0.860134     1415.86     30.5107           0
        W873     412.438     1.06402     2024.48     35.4683           0
        W874     450.323    0.992606     2134.13     37.3837           0
        W875     567.397     1.08061     1907.91     30.8016           0
        W876     433.772    0.824264     2315.86     33.8154           0
        W877     395.782    0.950991     2083.65     42.0399           0
        W878     484.088    0.928085     1343.05     26.7081           0
        W879     450.687    0.922401     2776.51     46.3713           0
        W880     411.094    0.992712      1605.8     31.8375           0
        W881      359.79    0.901637     2267.03     40.2154           0
        W882     541.044    0.924015     2459.51     42.0215           0
        W883     466.197    0.871414     1753.76     32.1932           0
        W884     442.942    0.932716     1809.19     35.2573           0
        W885     490.535     1.23899     1790.03     40.6612           0
        W886     590.745     1.34325     1834.47     32.6379           0
        W887     441.203    0.977068     1883.86     34.4246           0
        W888     458.552     1.25733     1824.83      32.341           0
        W889     321.761     1.01493     1609.95     31.1299           0
        W890     241.427     1.03887        1980     41.0526           0
        W891     572.832    0.928552     1743.46     28.8607           1
        W892     568.994     1.07421     1459.21     27.5767           0
        W893     588.692    0.944381     1934.75     31.7929           0
        W894     548.701     1.02224     1372.71     23.0331           0
        W895     454.632     1.37901     2199.45     35.3327           0
        W896     343.048    0.951791     2063.09     34.4647           0
        W897     496.693    0.749831     2025.04     34.7833           0
        W898     519.551     0.80165     1386.25      23.431           0
        W899     470.255    0.805347      1759.1     36.0649           0
        W900     530.658    0.928226      1949.9     44.3804           0
        W901     456.585    0.993391     1626.83     32.0642           0
        W902     417.258    0.876747     2516.64     47.3557           0
        W903     510.608    0.836023     2001.83     33.2083           0
        W904      475.53    0.843903     1326.09     24.0189           0
        W905     409.867     1.22056     1214.24     24.1496           0
        W906     431.307     1.00387     1247.54     29.5199           0
        W907     429.863    0.937042     2110.37     38.1389           0
        W908     312.753     0.95963      1589.1      37.437           0
        W909     258.582    0.907965     1669.59     36.1407           0
        W910     412.214    0.858166     1492.33     30.2431           0
        W911     504.392    0.941233     1978.36     39.9886           0
        W912     496.989    0.879091     1601.08     30.5746           0
        W913     647.641     1.18129     1367.08     26.2296           0
        W914     606.012     1.14599     2642.76     43.5105           0
        W915     452.965    0.904602     2162.45      37.024           0
        W916     639.273     1.11533     1744.62      30.327           0
        W917     425.015    0.893034     2137.19     40.0469           0
        W918     303.964    0.946409     2653.73     48.2251           0
        W919     351.396    0.908324     2346.33      43.988           0
        W920     458.766     1.01735     1445.18     25.8455           0
        W921     461.845     1.25833     1524.86     30.2665           0
        W922     439.899     1.18008     1843.66     35.7232           0
        W923     483.653     1.64326      1823.8      33.041           0
        W924     417.658     1.44978     1753.94     30.9935           0
        W925     358.478    0.889384     984.458     24.2659           0
        W926     460.919    0.943376     2219.33     38.1083           0
        W927     435.327    0.822035     2074.01     47.2694           0
        W928     481.461     1.13231     1599.88      30.571           0
        W929     432.532    0.865294     1960.22     37.1523           0
        W930     419.851     1.02711      1223.6     24.8793           0
        W931     399.303     1.00738     1789.97     31.8656           0
        W932     489.904    0.948937      1153.4     22.2051           0
        W933     426.527    0.924092     1944.97     35.9783           0
        W934     308.266    0.912602     1794.03     35.4391           0
        W935     462.173    0.818654     1144.46      23.359           0
        W936     472.392    0.974651     1626.59     28.9428           0
        W937     471.546    0.983704     2080.78     36.8122           0
        W938     483.194    0.899367     1685.43     36.8569           0
        W939       362.7    0.879864     1291.29      28.037           0
        W940     513.526    0.833513     2060.61     35.1522           0
        W941     408.618    0.934632     1726.04     32.2261           0
        W942      291.23    0.850729      698.91     18.6416           0
        W943     302.884    0.951224     1690.16     33.8594           0
        W944      439.53    0.841711     703.757     10.0156           0
        W945     535.958    0.929189     932.949     16.7645           0
        W946     483.593    0.842988     2084.35     33.6085           0
        W947     549.093    0.848355      2416.3     40.5384           0
        W948     446.876      0.9577     2207.35     37.9743           0
        W949     422.874      1.0388     1919.89     38.7595           0
        W950     371.676     1.04219     1811.82     35.7082           0
        W951     516.686     1.09248     2395.42      38.082           0
        W952     582.986    0.993611     2157.55      35.892           0
        W953     503.841     1.10726     2136.51     38.7581           0
        W954     392.752     1.06003     1491.79     28.7432           0
        W955     307.322     1.03963     1345.99     27.6466           0
        W956     407.569    0.923062     1576.64     31.7841           0
        W957     445.142    0.924231      2033.1     39.2721           0
        W958     536.102    0.835992     2791.46     45.8778           0
        W959     594.795    0.875035     1797.73     31.9183           0
        W960     458.872    0.981903     1821.12     33.1921           0
        W961     498.242    0.845287     2135.69     38.4561           0
        W962     462.873     1.20007     1744.66     33.6584           0
        W963      342.54      0.9954     1572.63     28.6236           0
        W964     432.164    0.924052     1183.27     21.4846           0
        W965     373.363     1.22942     1764.74     31.8971           0
        W966     436.845     1.02097     1958.97     32.1311           0
        W967     589.087     1.06682     2330.38     35.1136           0
        W968      481.75    0.919421     1251.33     23.7544           0
        W969     449.719     1.23671     2743.38     55.4323           0
        W970     345.657     0.88948     1456.24     27.0699           0
        W971     431.743     1.11707     1546.73      27.279           0
        W972     374.032    0.995109     1596.41     31.2108           0
        W973     307.115    0.854045     1557.93     32.8191           0
        W974     378.621    0.804276     1000.52     20.9331           0
        W975     490.146    0.984883     1168.71     23.0643           0
        W976     265.159    0.809996     1457.25     32.0078           0
        W977     423.732    0.891543     1925.51     33.2586           0
        W978     399.411    0.903381     1100.34     23.7453           0
        W979     561.768    0.950099     705.802     10.8764           0
        W980      477.03    0.876707     1327.49     26.8833           0
        W981     487.686    0.823992     1734.48     30.8277           0
        W982     501.241       0.985     2020.41      38.843           0
        W983     474.143    0.839292     1609.26     30.6719           0
        W984     481.831     1.05155     2595.33     47.3761           0
        W985     340.697     1.13968     1830.75     37.2865           0
        W986     510.965    0.914622      2428.8     42.8881           0
        W987     470.885     1.07936      1298.9     23.9185           0
        W988     438.801     1.27408     776.937     12.6489           0
        W989     372.006     1.35653     1480.59     29.7895           0
        W990     540.279    0.918227     1429.75     27.2813           0
        W991     582.194    0.830384     1688.02     28.2097           0
        W992     432.758    0.829501     1811.83     32.3441           0
        W993     372.071    0.900987     1400.78     27.3275           0
        W994     488.596     0.83043     1579.25     28.2899           0
        W995     520.594    0.899836     1611.35     26.3047           0
        W996     397.195      0.9215     2231.55     34.4872           0
        W997     396.047     1.05233     1409.26     25.6755           0
        W998     363.056     1.15457     1651.91      29.321           0
        W999     360.382    0.898138     1656.95     30.8811           0
       W1000     438.121     1.26485     2108.57     37.5175           0
       W1001     429.172     1.00961     2423.54     39.1774           0
       W1002     395.342     1.35833     2041.11      37.147           0
       W1003     461.251     1.20298     1463.75     29.7843           0
       W1004     425.707     1.25815     2412.96     42.7729           0
       W1005     599.144     1.03585     2328.57     37.4062           0
       W1006     324.495    0.761261     1557.32     29.1662           0
       W1007       291.4    0.882135     2153.03     41.7062           0
       W1008     351.833     1.13809     1224.77      24.935           0
       W1009     258.219    0.835547      1507.8     35.5723           0
       W1010     365.271     1.00898      1603.7     30.2545           0
       W1011     379.984    0.949414     2501.07     46.8241           0
       W1012     474.328    0.862352     2294.47     37.8598           0
       W1013     450.008    0.843923     1733.83      32.896           0
       W1014      441.52    0.811823     1442.73     27.6598           0
       W1015      309.81    0.882098     1657.48     32.1223           0
       W1016      463.39    0.890695      1519.1      26.685           0
       W1017     432.035    0.875468     1358.58     25.2331           0
       W1018     453.164     1.07944     1539.85     27.8673           0
       W1019     415.716     1.34325     1970.25     34.6218           0
       W1020     346.277     1.42439     1927.55     33.4777           0
       W1021     532.004      1.2021     1963.34     31.2722           0
       W1022     443.012     1.27308     1685.72      29.731           0
       W1023     332.565    0.970372     1774.59     30.5765           0
       W1024     494.707    0.712362     1060.03     15.5657           0
       W1025     378.023     1.05391     2196.15     37.3955           0
       W1026     499.926    0.912387     2112.79     37.0831           0
       W1027     375.995    0.878502     1970.47     37.2102           0
       W1028     348.927    0.905966     2005.68     38.3578           0
       W1029     491.753        1.24     1868.95     31.8422           0
       W1030     284.511    0.928915     981.524     23.7515           0
       W1031     411.349      1.0314     1583.03     26.8009           0
       W1032     377.898    0.878192     1660.99     29.0855           0
       W1033     273.218    0.964186     1308.12     26.1824           0
       W1034     599.137     1.08684     2091.51     32.8463           0
       W1035     486.304     0.94099     1988.67     29.6783           0
       W1036     413.997     1.37602     1911.89     33.0525           0
       W1037     328.316     0.98018     1482.51     33.6061           0
       W1038     570.508     1.18073     1933.41     34.2405           0
       W1039     405.346     1.07017      1555.6     27.0613           0
       W1040     293.091    0.882524     1423.22     29.6362           0
       W1041     315.495    0.952382     1981.83     37.7292           0
       W1042     337.871    0.845049     1671.63     31.5066           0
       W1043     282.051    0.857126     2137.68     40.2681           0
       W1044     404.226    0.974331     1126.78      25.631           0
       W1045     304.856    0.809055     2187.54     40.2861           0
       W1046     448.859    0.850202     1895.72     31.8632           0
       W1047     474.705     1.10982      1796.3     36.5004           0
       W1048     454.965    0.915194     2442.81      42.242           0
       W1049      356.43    0.944788     1748.53     33.6997           0
       W1050     294.937    0.838045     1685.57     32.5041           0
       W1051     447.504      1.1841     2565.47     41.5635           0
       W1052     432.104     1.18175      1649.2     31.2174           0
       W1053     410.489     1.35128     2766.73     45.5773           0
       W1054     281.747     1.06877     2061.07     38.8493           0
       W1055     309.723     1.05385     1648.11     31.4616           0
       W1056     381.121    0.895219     1649.89     29.9068           0
       W1057     365.173    0.968608     1647.58      28.697           0
       W1058     378.236    0.968753     2137.28     35.9489           0
       W1059     477.181    0.992377     1409.24     25.0302           0
       W1060     416.298     1.16368     1353.77     28.2487           0
       W1061     312.729     1.01473     804.309     20.1691           0
       W1062     566.799     1.09991     1879.03     31.9449           0
       W1063     543.816    0.863291     1798.21     34.2223           0
       W1064     377.446    0.857644     1294.22     27.6863           0
       W1065     474.126    0.954293     1767.54     30.0193           0
       W1066     453.106    0.911491      1972.4     34.5204           0
       W1067     329.829    0.917888     1454.29     28.0388           0
       W1068     312.882    0.880364     1455.64     30.4071           0
       W1069     268.711     1.11669     1924.39     34.6377           0
       W1070     360.004    0.912176      1420.1     28.8114           0
       W1071     293.101     1.07818     1120.33     25.4551           0
       W1072     368.794     1.05019     2168.01     38.7598           0
       W1073     499.141    0.911911     2133.37     36.3626           0
       W1074     395.725     1.01065      1761.9     30.0129           0
       W1075     338.474    0.851981     1010.37      20.371           0
       W1076     430.259    0.981716     1731.66     29.7051           0
       W1077      361.32    0.827765     1841.67     36.4283           0
       W1078     396.379     0.88248      1691.3     34.5684           0
       W1079     357.084    0.850984     2388.19     42.0672           0
       W1080     524.741    0.985764     2254.71     36.7392           0
       W1081     706.011     1.04751     2193.52     36.4117           0
       W1082     544.961     1.20508     1995.35     37.1107           0
       W1083     240.658    0.875442     1421.82     31.7234           0
       W1084     463.915     1.13565     2195.62     36.6647           0
       W1085     300.999    0.865101     1680.19     31.7626           0
       W1086      364.24     1.14367     2124.85     38.7888           0
       W1087     302.985    0.914864     1979.98     36.8678           0
       W1088      331.61     1.03609     2791.89     48.4947           0
       W1089     535.037     1.31867     1751.48     29.5706           0
       W1090     493.148     1.33302      2172.3     34.5495           0
       W1091      471.49    0.999689     1416.42     26.2887           0
       W1092     304.039     1.03036     1436.25     31.9974           0
       W1093     404.989       1.226     1162.66     25.1799           0
       W1094     401.644     1.02982     1655.57     31.7816           0
       W1095     625.666     1.38346     1874.93     32.9586           0
       W1096     581.437     1.17371     1742.43     28.6474           0
       W1097     416.373     0.90349     1424.92     24.3671           0
       W1098     303.612    0.930075     916.321     18.1277           0
       W1099     418.242    0.989025     1456.89     26.8216           0
       W1100     384.478    0.823841     1579.81     29.5969           0
       W1101     361.796    0.991812      1930.4     41.5929           0
       W1102     552.152    0.959417     1805.43     29.0128           0
       W1103     423.542     1.21291     1260.23     26.4379           0
       W1104     467.243     1.33761     1297.18     25.4651           0
       W1105     376.544    0.960968     1623.41     28.3217           0
       W1106     522.973     1.10105     1606.56     27.2278           0
       W1107     585.315      1.1356     1990.15      29.169           0
       W1108     558.518    0.970826     1068.31     19.9823           0
       W1109     335.658    0.847322     1138.94     24.2219           0
       W1110     468.171     0.89435     1456.94     28.6168           0
       W1111     331.071    0.797206     1807.07     32.1081           0
       W1112     504.344    0.888777     1003.36     18.6375           0
