    REF_GAIN           0     1.08735    0.227044           3
        W551     479.367     1.16225     1508.86     26.6266           0
        W552     473.756     1.34643      1378.6     24.3559           0
        W553     344.435     1.16893     1887.61     33.3435           0
        W554     516.094     1.10347     1286.91     21.0849           0
        W555     638.046     1.43871     1807.78     29.1342           0
        W556     539.048     1.18302     919.087     13.1424           0
        W557     332.012     1.17582     766.348     15.2845           0
        W558     347.253     1.13418     1168.79     19.1041           0
        W559     266.242     1.19229     1192.73     25.2175           0
        W560     621.883     1.33026     1362.13     17.3643           0
        W563     435.059     1.26745     456.174     3.37322           0
        W564     552.507     1.00979     1574.23     27.4117           0
        W565     388.373     1.09343     1270.16     23.5026           0
        W566       430.7     1.19935      922.97     17.3255           0
        W567     370.391     1.21036      1614.7     27.5347           0
        W568     550.704     1.20115     1170.24     18.1224           0
        W569     428.369     1.23834     1567.28     29.1675           0
        W570     334.052     1.26849     1010.16     23.6529           0
        W571     448.673     1.50632     1774.78     31.6602           0
        W572     520.378     1.54368     1566.86     31.1484           0
        W573     464.823     1.09365     1497.89      23.553           0
        W574     582.216     1.42891     1269.31     18.6364           0
        W575     455.632     16.0554     1142.02     27.4955           0
        W576     307.365    0.983448     1571.49     27.9732           0
        W577     249.408     1.13028      2149.4     44.4512           0
        W578     554.247     1.28137     1261.63     23.1794           0
        W579     511.204     1.19352     1302.47     23.6487           0
        W580     705.712     1.19044     1586.47     24.0315           0
        W581     501.509     1.25999     1053.49     15.9824           0
        W582     358.929     1.25631     1865.36     35.4303           0
        W583     341.937     1.17529     1966.41     35.6086           0
        W584     431.233     1.20861     1046.33      19.839           0
        W585     431.099    0.900836     1418.35     23.3537           0
        W586     529.489    0.990328     1779.05     30.8993           0
        W587     430.643    0.899339     1251.66     23.2583           0
        W588     319.548     1.17251     1074.78      23.731           0
        W589     355.665     1.11776     1629.62     29.1451           0
        W590     365.374      1.1401     1207.64     21.5881           0
        W591     569.995     1.33642      2041.4     30.5123           0
        W592     473.849     1.10165     1245.72     19.4931           0
        W593     580.351     1.34899     1284.64      21.554           0
        W594     319.732    0.988891     1958.78     39.7175           0
        W597     424.329     1.24789     1655.21     30.6377           0
        W598     491.822     1.12332     1232.17     21.0312           0
        W599     406.512     1.23423     1600.41     25.3742           0
        W600     262.448    0.898935     1104.25     22.2946           0
        W601     426.804     1.27783     1487.56     25.8408           0
        W602     488.788     1.17997     1132.07     23.9763           0
        W603     351.778     1.21147     1880.44     33.4099           0
        W604     504.883     15.1972      1273.8     26.3377           0
        W605         431     16.5325     1471.15     31.8963           0
        W606     265.835     1.11143     1343.86     26.6431           0
        W607     616.495    0.805738      1889.5     27.1109           0
        W608     679.299    0.993957     2156.31     31.5706           0
        W609      560.02    0.789815     1799.78     28.8631           0
        W610     429.475     1.36543     1621.33      26.548           0
        W611     601.284     1.16663     2105.01     30.3817           0
        W612     621.293     1.30598     1990.41     35.2913           0
        W613      507.06     1.02891      1790.9     33.9164           0
        W614     467.867    0.948974     1472.36     25.0592           0
        W615     395.805    0.933834     792.708     16.3718           0
        W616     443.651    0.898762      1587.7     27.0752           0
        W617      402.98    0.816473     1675.81     29.3514           0
        W618     460.061    0.889584     1733.12      29.242           0
        W619     366.733    0.869608     1346.61     21.9023           0
        W620     406.471    0.840403     1557.67     27.4475           0
        W621     513.761     1.14297      1334.3     23.7778           0
        W622     496.606     1.05257     2012.38     34.5492           0
        W623     444.771    0.966662     1595.78     27.9818           0
        W624     422.088    0.975807     1966.57     32.6535           0
        W625     226.497     1.01775     912.937     22.7751           0
        W626     468.559     0.93119     1168.38     19.2232           0
        W627     385.905    0.940194      1629.8     28.4364           0
        W628     549.111     1.24654     552.357     1.75528           4
        W629      400.96     1.13015     1942.84     34.5774           0
        W630     290.514    0.924593     1275.33     26.3453           0
        W631     299.428     0.84593     1035.86     21.6625           0
        W632     313.371    0.823645     1274.58     24.6127           0
        W633     407.677     1.21863     1581.49     32.1384           0
        W634     434.089     1.20379     1262.38     21.0437           0
        W635     496.434    0.854173     1098.92     17.4505           0
        W636      524.65     1.03144     939.615     13.5056           0
        W637     452.729    0.983105     1600.35     27.5829           0
        W638     615.841    0.807423     1476.68     22.3627           0
        W639     564.524    0.764615     2143.94     34.9934           0
        W640     571.709    0.810228     2027.44     33.9788           0
        W641     528.665     0.82187     2712.08      41.543           0
        W642     571.453    0.831322      1729.3     34.2273           0
        W643     618.199     1.30347     2415.72      36.365           0
        W644     325.253     1.01652     1502.04     28.1647           0
        W645     297.299     1.03134     2426.97      44.653           0
        W646     359.823    0.860218     2574.87     50.8522           0
        W647     498.709    0.902461     2523.75     45.8583           0
        W648     621.774     1.08907     1942.23     32.5562           0
        W649      697.17     1.12984     2412.76     36.7261           0
        W650     606.545     1.05736     1981.63     32.6954           0
        W651     507.397     0.95237     1753.38     26.1312           0
        W652     549.909       1.032     1316.93     24.0521           0
        W653     541.583    0.872681     1305.65     23.2537           0
        W654     426.989    0.960272     2207.29     36.9482           0
        W655     501.667    0.855716     2245.39     41.6413           0
        W656     428.403    0.854601     1241.86     23.2944           0
        W657     460.155    0.953227     1248.65     20.5409           0
        W658     360.439    0.793983     1199.23     21.5697           0
        W659      561.17    0.857948     1385.15     24.3007           0
        W660     553.205     1.10695      1622.3     25.5647           0
        W661     465.386    0.888814     1003.44     17.4584           0
        W662     362.967     0.96581     1593.35     29.8911           0
        W663     406.886    0.796564     600.239     11.6103           0
        W664     435.698     0.88113      1035.8      19.883           0
        W665     445.555     1.11293     2262.48     42.7663           0
        W666     247.872    0.889364     1478.95     29.6824           0
        W667         264    0.914066     1455.42     34.5591           0
        W668     287.618    0.857215     1219.53     24.7299           0
        W669     564.264    0.931562     2112.23       34.25           0
        W670     447.883    0.925922     1468.78      25.864           0
        W671     378.034    0.915358     1491.74     27.4119           0
        W672     641.274     1.34609     1215.83     17.2549           0
        W673     586.418     1.02383        1500     24.3198           0
        W674     622.261     1.22282     1939.18     33.5918           0
        W675     442.779     1.04563     1932.37      31.718           0
        W676     460.124     1.03162     1612.98     26.4255           0
        W677     515.553    0.888885     1993.84     34.7667           0
        W678     348.904    0.918979     1479.08     29.5924           0
        W679      459.62     1.29383      2247.6     40.8681           0
        W680     434.689      1.2608     2030.85      40.358           0
        W681     488.885    0.842925     2232.14     40.5742           0
        W682     536.877     1.03763     1701.85     27.7386           0
        W683     389.562    0.897179     1698.55     29.8666           0
        W684     439.177    0.840793     1984.66     34.6852           0
        W685     581.778     1.08783     1245.82      19.648           0
        W686     477.034     1.01958     1406.67     25.0672           0
        W687     566.028     1.23148     1507.15     24.6535           0
        W688     609.611     1.10968     1709.04     28.1142           0
        W689     352.373    0.838987     1592.92     30.0679           0
        W690      464.86    0.840575     1214.06     22.3212           0
        W691      327.73    0.819521     1583.23      30.975           0
        W692     519.669     1.09796     1949.25     32.8451           0
        W693     340.087    0.875361     1008.34     23.8938           0
        W694     556.041      1.0055      1252.3     19.9986           0
        W695     574.005     1.09196     1985.69     32.4865           0
        W696      534.67     1.08197     970.438     18.3916           0
        W697     580.089     1.00872     1241.73     26.0976           0
        W698     293.821    0.856067     1202.41     23.9836           0
        W699     305.667     1.12952      1157.9     25.9577           0
        W700     376.467     1.03916     1000.75     22.0125           0
        W701     417.108     1.03878     2093.47     36.0269           0
        W702     388.578     1.03304     1698.66     32.5283           0
        W703     482.769    0.936959     1465.35     26.0815           0
        W704     505.322    0.813731     967.463      19.511           0
        W705     695.524     1.19448     2354.84     35.0951           0
        W706     453.898     1.01094     1042.75     20.0551           0
        W707     563.491     1.09552     2000.23     34.4456           0
        W708     629.297    0.991076     1701.42     28.1882           0
        W709     637.139     1.06192     2008.86     32.6443           0
        W710     616.253    0.873862     2295.97     38.6202           0
        W711     536.377    0.843791     1695.69     28.9282           0
        W712     500.125    0.935168      2010.9     35.6189           0
        W713     435.322     1.22804     1896.12      33.714           0
        W714     407.077    0.882119        2064       38.36           0
        W715     346.594    0.879838     1297.88     27.0589           0
        W716     574.353    0.825259     1950.76     30.4485           0
        W717     401.563    0.894393     2629.05     47.6783           0
        W718     438.513    0.876124     1797.07     30.1047           0
        W719     610.589     1.14201     1989.35     37.7671           0
        W720     544.054    0.865919      1241.9     20.8257           0
        W721     536.875     1.19249     1501.37     27.6648           0
        W722     597.637     1.34339     2044.68     33.1441           0
        W723     439.453     1.01676     1460.32     27.4762           0
        W724     574.588      1.0417     1815.38     29.1618           0
        W725      529.62    0.903272     1529.29     25.4136           0
        W726     471.825    0.915048     1595.68     31.3986           0
        W727     428.194    0.957595     1642.89     34.4235           0
        W728     455.981     0.96821     1828.98     38.7822           0
        W729     386.224    0.869167     1160.65     25.3392           0
        W730     478.135    0.957102     1594.06      25.807           0
        W731     446.089    0.988234     1397.03     23.9672           0
        W732     353.388    0.895724     1218.61     23.8488           0
        W733       259.9    0.870392     1720.58     33.6517           0
        W734     495.362    0.838848     1434.33     23.8894           0
        W735     311.604     0.86917     1129.04     23.6393           0
        W736     394.097    0.957574     1696.85     30.3409           0
        W737     465.994     1.25301     1756.33     34.1977           0
        W738     378.996     1.02937     1625.88     30.2951           0
        W739     447.447     1.11568     1356.64     22.4841           0
        W740     514.392    0.925768     1968.05      32.349           0
        W741     548.016     1.16335     1381.21     26.6773           0
        W742     547.094    0.863502     1975.83      32.193           0
        W743     565.388     1.05919     1238.36     21.2951           0
        W744     504.668     1.16709     1648.06     28.1076           0
        W745     399.921    0.963524     1592.39      30.489           0
        W746     291.128    0.931179     1769.46     31.9595           0
        W747     465.831    0.856734     1841.36     32.2251           0
        W748     283.521    0.930492     1736.51     34.4627           0
        W749      343.86     1.08758     1732.57     31.4643           0
        W750     591.042     1.05533     1739.49     29.4201           0
        W751     517.849     1.70597     1664.11     30.7016           0
        W752     611.275     1.35003     1546.88     28.2708           0
        W753     480.242    0.811081     1374.13     24.9873           0
        W754     398.429    0.892226     1168.76     21.6708           0
        W755     553.359     1.27567     1358.57     24.9208           0
        W756     457.912    0.937483      2044.5     34.4414           0
        W757     347.684     1.07388     1294.19     23.6615           0
        W758     374.059    0.967291     1372.56     26.4789           0
        W759     361.861     1.03632     1249.74     23.8369           0
        W760     516.665    0.910839     1119.71     22.1569           0
        W761     344.437     1.11282     799.337     15.5828           0
        W762     497.063    0.899612     1693.41     31.5542           0
        W763     445.155    0.968673     1258.86     23.4731           0
        W764     318.823    0.922131     1221.74     23.4993           0
        W765     364.703    0.954935     1217.47     22.8694           0
        W766     374.696     1.06188     2327.79     41.5301           0
        W767     365.422      0.8272     1507.09     25.6815           0
        W768     350.952    0.947991     1658.54     30.0625           0
        W769     235.996    0.779141     1511.67     26.8908           0
        W770      232.51    0.811647     956.719     22.2445           0
        W771     497.763     1.02713     1240.09     21.2783           0
        W772     286.194       1.031      1504.8     29.5008           0
        W773     571.894     1.00187     1536.89     25.1798           0
        W774     569.006     1.07233     2288.54     35.8149           0
        W775     450.002    0.893816     2132.47     35.0822           0
        W776     421.601    0.988288     1917.54     31.5234           0
        W777     458.442     1.02928     2012.31     36.7908           0
        W778     573.465     1.04952      2222.2     36.5073           0
        W779     455.515      1.0687     1880.42     34.3125           0
        W780     487.817     1.00512     1981.32     33.9433           0
        W781     439.687    0.870901     1743.94     32.8772           0
        W782     273.122    0.930569     2492.67      46.584           0
        W783     530.849    0.824231     2147.16     35.8409           0
        W784     526.311    0.877277      1220.9     27.5623           0
        W785     698.318    0.936729     2234.43     34.0099           0
        W786     551.371    0.912052     2369.07     44.0376           0
        W787     465.726    0.831376     2002.26      34.739           0
        W788     467.052    0.888771     2336.47     38.7979           0
        W789     536.286      1.1558     2489.84     39.5421           0
        W790     547.237    0.966472     1934.28     32.1816           0
        W791     552.621    0.899182     1788.45     32.4089           0
        W792     488.496     1.68578     1370.79     25.1499           0
        W793     417.357     1.05462     1359.24     26.4232           0
        W794     503.643     1.00812        2035     35.3482           0
        W795     342.919    0.819167     2157.29     37.0703           0
        W796     377.011    0.950149     2347.99     43.4746           0
        W797     402.083    0.852585     1413.94     28.4339           0
        W798     424.322    0.874754     1198.22     20.5898           0
        W799       311.6    0.843299     1179.07     24.0951           0
        W800     453.864    0.906584     972.897     15.8392           0
        W801     257.745    0.873079     1107.25     23.0719           0
        W802     342.241    0.826466      950.73     19.3367           0
        W803     484.539    0.861119     1440.35     26.8084           0
        W804     469.769    0.853434     1526.54     28.6692           0
        W805     491.158    0.980266     1456.67     23.1961           0
        W806     447.559     1.12056     1812.31     31.9784           0
        W807     580.776     1.05163     1332.22     21.3389           0
        W808     558.614     1.12636     1138.44     18.1775           0
        W809     422.611     0.89464      1524.2     30.7883           0
        W810     511.997    0.808903     1913.02     32.5849           0
        W811     403.955    0.821089     1561.22     28.6283           0
        W812     393.823      0.8189     2130.31     36.8839           0
        W813     424.146    0.980378      2372.9     50.9459           0
        W814     581.982      1.1323     1864.33     28.5169           0
        W815     590.465    0.903309     1989.75     32.1047           0
        W816     408.028    0.902188     1729.62     30.5489           0
        W817      451.36    0.839011     2107.33     38.4827           0
        W818     383.148    0.804338     1365.07     29.8244           0
        W819     462.757    0.926383     2369.22     42.8986           0
        W820     338.979    0.884331     2265.54     42.8673           0
        W821     495.631    0.980354     2098.31     36.6588           0
        W822     604.306    0.955781      2141.7     36.5244           0
        W823      543.85      1.1587     1279.21     24.7813           0
        W824     262.756     0.96903     1426.35     28.7059           0
        W825     472.597     1.11665      1713.4     33.7338           0
        W826     626.798     1.02989     1503.06     26.7609           0
        W827     431.143     1.10572     1332.03     25.4134           0
        W828     493.024    0.897578     1827.22     33.3541           0
        W829     462.767    0.924554      1780.7     30.8228           0
        W830     338.919    0.859597     1561.69     31.2799           0
        W831     409.252    0.806758     1323.12     26.7135           0
        W832     376.197      0.7841     1427.26     25.2876           0
        W833     613.408    0.907507     1902.71     28.9949           0
        W834     518.917    0.862041     1222.74     22.5934           0
        W835     238.277    0.926028     239.591     1.21121           5
        W836     322.388    0.898825     1254.42     24.8841           0
        W837     396.254    0.800898     1742.04     32.9566           0
        W838      424.42    0.875519     2012.02     34.9783           0
        W839     426.851     1.22873     1843.75     31.8584           0
        W840     418.419     1.13659     1244.83     24.5992           0
        W841     470.964     1.00392     1239.07       24.14           0
        W842      610.08     1.18285     2481.76     43.6645           0
        W843     385.785     0.92006     2338.44     43.2908           0
        W844     566.128      1.0103     2549.55     40.6638           0
        W845     525.729    0.890418     1963.06     32.8436           0
        W846     388.279    0.875109     2069.37     38.5035           0
        W847     396.637     0.83765     1912.82     37.4152           0
        W848     435.903    0.873749      1536.7     28.0746           0
        W849     479.861     0.83432     1879.64     33.3503           0
        W850     423.337    0.888061     1762.94     34.2671           0
        W851      314.85    0.879452     1935.54     38.2036           0
        W852     364.686    0.908325     2073.49     41.9022           0
        W853     297.073     1.12717     1175.49     25.5787           0
        W854     525.642    0.886641     2569.84     40.6039           0
        W855     288.438    0.919927     1400.74     28.2883           0
        W856      380.08     1.10178     1937.97     35.3015           0
        W857     459.054    0.875947     2107.97     43.1094           0
        W858      305.11    0.978515      2075.4     38.7617           0
        W859     435.099    0.960747     1819.59     33.2647           0
        W860     476.203    0.948719     1906.95     34.8628           0
        W861     642.826     1.14767     1844.52      34.463           0
        W862     478.184    0.976413     1511.84     28.2833           0
        W863     592.879      1.0123     1511.14     27.8833           0
        W864     485.352      1.1077     2410.12     41.7102           0
        W865     446.644    0.831706     1859.28      41.264           0
        W866     500.111    0.963046      1640.2     28.0282           0
        W867      392.65    0.813872     1203.44     23.7749           0
        W868     660.755     1.22581     1550.98     29.0661           0
        W869     573.924     1.17658     1704.59     29.4444           0
        W870     468.328    0.890572     1956.62     34.7278           0
        W871       554.7     1.01237     1122.49     24.3375           0
        W872     353.573    0.865042     1425.09     30.1313           0
        W873     412.247     1.01841     2019.76       34.95           0
        W874     450.517    0.999827     2122.53     37.3451           0
        W875     567.412     1.06095     1895.56     30.3788           0
        W876     433.935    0.822012     2297.27      34.196           0
        W877     395.651    0.936486     2075.59     42.3567           0
        W878     484.271    0.918447     1330.02      26.344           0
        W879     451.431    0.883381     2758.86     45.8397           0
        W880     413.661    0.980723     1612.06     31.8079           0
        W881     359.377    0.902964     2250.82     40.0852           0
        W882      541.48    0.952888     2445.69       42.19           0
        W883     465.423    0.896184     1741.15     31.5342           0
        W884     442.408    0.929664      1804.1     34.8617           0
        W885     490.252     1.21372     1796.51     40.7715           0
        W886     590.868      1.3048     1821.01     31.8119           0
        W887     440.387    0.958906     1872.23      33.455           0
        W888      458.19      1.1984     1818.01     32.6337           0
        W889     321.646     1.00518     1603.38     31.6328           0
        W890      241.49     1.04011     1995.85     41.6866           0
        W891     573.236    0.951767     1740.31     28.8238           1
        W892     568.943     1.08488     1457.78     27.0877           0
        W893     589.026    0.976369     1930.91     30.9203           0
        W894     548.518     1.04375     1371.37     23.1205           0
        W895     454.931     1.37622     2207.59     35.7066           0
        W896     343.221    0.961675     2083.45     35.7617           0
        W897     497.358    0.850984     2031.99     35.0087           0
        W898     519.768    0.816446     1382.29     23.1732           0
        W899     470.425    0.802118     1755.22     36.0785           0
        W900     530.889    0.940631     1942.25     44.0867           0
        W901      457.46    0.994141     1622.71     31.9305           0
        W902     417.169     0.89198     2524.41      47.975           0
        W903     510.505    0.863253     2026.22     34.1557           0
        W904     475.253    0.862005     1324.99     24.0906           0
        W905      409.88     1.21772     1204.74     23.9013           0
        W906     431.512     1.00401     1243.34     30.2387           0
        W907     429.644    0.964208     2099.35     37.0785           0
        W908     313.097    0.972481     1576.71     37.1426           0
        W909     258.926    0.895441      1659.3     35.9049           0
        W910     412.332    0.853421     1480.71     29.4631           0
        W911     504.598    0.955593     1984.74      39.874           0
        W912     497.143    0.898781      1591.7     30.1763           0
        W913     647.135     1.17916     1357.87     26.2532           0
        W914      605.59     1.17371     2633.51     42.1415           0
        W915     452.173    0.923952     2147.79     36.4636           0
        W916     638.477     1.09242     1734.24     30.5146           0
        W917     424.753    0.883111     2129.13     39.8106           0
        W918      303.96    0.940266     2654.88     48.1829           0
        W919     351.028    0.906289     2349.73      44.263           0
        W920     458.585    0.961687     1439.43     26.3324           0
        W921     461.964     1.26156     1519.66     30.0138           0
        W922     440.168     1.17729     1828.33      35.922           0
        W923      483.42     1.60912     1811.83       33.61           0
        W924     417.643     1.41401     1748.15      31.444           0
        W925     358.987    0.881918     980.786     23.3639           0
        W926     460.935    0.953612     2223.98     38.9286           0
        W927     435.516    0.830815     2080.73       47.89           0
        W928     481.034     1.09947     1590.22     30.0261           0
        W929     432.304    0.861552     1960.58     37.1591           0
        W930     419.648     1.03377     1223.83     24.9993           0
        W931     399.592     0.97268     1775.67     31.3577           0
        W932     490.038    0.936371     1141.82     21.8524           0
        W933     427.105    0.927938     1935.03     35.8547           0
        W934     308.812    0.888091     1780.67     35.2405           0
        W935     462.367    0.811531     1140.57     23.7296           0
        W936     472.144    0.967936     1624.29     28.9543           0
        W937     471.399    0.996749     2061.38     37.9666           0
        W938     483.133      0.8876     1670.73     35.8132           0
        W939     362.677    0.900543     1301.39     28.3659           0
        W940     513.302    0.825705     2050.07     35.3553           0
        W941     408.806    0.958636     1730.47     32.2243           0
        W942     291.063    0.850611     695.942     18.4043           0
        W943     303.233    0.949237     1685.01     33.7519           0
        W944     439.461    0.855594       699.2     9.56886           0
        W945     536.188     0.91813     926.513     16.1835           0
        W946     483.638    0.831229     2067.72     32.2078           0
        W947      548.56    0.849109     2427.26     40.7196           0
        W948     446.567     0.91335      2194.2     37.4351           0
        W949     422.821     1.00752     1909.67     39.6895           0
        W950     371.683     1.03825     1802.01     34.9727           0
        W951     516.219      1.0352     2382.02     37.0628           0
        W952     582.598    0.985991     2149.95       35.59           0
        W953      504.02     1.11114     2129.35     37.4557           0
        W954      393.07     1.05518     1497.92     29.8051           0
        W955     307.067     1.04876     1336.31     28.1292           0
        W956     408.191    0.914089     1565.86     31.1377           0
        W957     445.213    0.914901     2027.09     38.5893           0
        W958     536.346    0.820231     2790.89     45.3243           0
        W959     594.686    0.862921     1797.89     31.5014           0
        W960     459.206     1.03475     1811.01     32.9646           0
        W961     498.814    0.854562     2132.99     38.3225           0
        W962      462.63     1.18465     1737.86     33.1283           0
        W963     342.401     1.00637     1563.83     28.6787           0
        W964     432.136    0.922459     1173.57     21.5851           0
        W965     373.562     1.23004     1757.64     32.2333           0
        W966     436.786      1.0045     1947.54     32.1863           0
        W967     588.974     1.01628     2311.81      34.133           0
        W968     482.119     0.93954     1241.63     22.9905           0
        W969     449.539     1.24572     2789.26     57.1532           0
        W970     345.452    0.855631     1438.63     27.2657           0
        W971     431.562     1.13664     1529.06     26.7566           0
        W972      374.47    0.980016     1586.06     31.5447           0
        W973     307.752    0.861135     1546.15     33.0224           0
        W974     379.006    0.804906      991.73     20.7499           0
        W975     490.909    0.985955     1159.52     22.3565           0
        W976      265.13    0.814351     1450.32      31.304           0
        W977     424.041    0.889898     1910.15     33.0228           0
        W978      399.32    0.879521     1092.68     23.6879           0
        W979     561.743    0.947343      703.61     10.6807           0
        W980     477.071    0.897517     1320.85     26.8807           0
        W981     487.915    0.784251     1724.31     30.9583           0
        W982     501.215    0.972032     2008.16     37.6412           0
        W983     474.095    0.829298     1602.07     30.5308           0
        W984     482.017     1.06292     2582.81     49.0871           0
        W985     343.198     1.11403     1823.04     36.5389           0
        W986     510.618    0.910172     2427.43     42.9039           0
        W987     470.976     1.10157     1297.66     23.7255           0
        W988     438.235     1.24968     771.399     12.5515           0
        W989     371.641     1.36411      1475.2     29.2269           0
        W990     540.659    0.909243     1423.18     26.8171           0
        W991     582.771    0.842451     1678.63     28.0921           0
        W992     433.144    0.874773     1811.41     32.3604           0
        W993     372.228    0.907412     1396.35     27.5282           0
        W994     488.798    0.856367     1579.19     28.1958           0
        W995     520.801    0.895471     1610.09     26.3306           0
        W996     397.153    0.921031     2226.79     35.4737           0
        W997     396.098     1.04846     1412.38     25.6582           0
        W998     362.959     1.16191     1646.46     29.1737           0
        W999     360.227    0.911756      1665.2     31.3437           0
       W1000      437.87     1.26108     2104.84     37.7899           0
       W1001     429.425     1.02759     2426.07     39.6003           0
       W1002      395.22     1.37568     2019.69     37.7483           0
       W1003     461.206     1.19204     1454.87      30.037           0
       W1004     425.642     1.24056     2391.99      41.988           0
       W1005     598.891     1.06183     2312.13     36.6762           0
       W1006     324.963    0.778185     1541.91     28.7275           0
       W1007     291.195    0.881675     2134.53     41.7263           0
       W1008     352.459     1.07065     1219.72     24.1203           0
       W1009     258.124    0.819219     1494.13     34.5092           0
       W1010     365.483     1.01807     1599.81     30.9716           0
       W1011     380.791    0.959594     2479.41     45.6535           0
       W1012     474.064    0.853553     2276.33     37.3354           0
       W1013     449.758    0.842559     1724.49     31.6771           0
       W1014     441.438    0.805946     1435.56     27.0139           0
       W1015     310.034    0.871986     1652.56     32.9604           0
       W1016     463.326    0.873185     1510.66     27.1978           0
       W1017      432.41    0.825224     1354.14     24.6206           0
       W1018     453.017     1.06403     1531.65      28.106           0
       W1019     415.471     1.33703     1962.23     34.4114           0
       W1020      345.88     1.37643     1932.88      34.168           0
       W1021     531.463     1.18826      1959.9     31.8655           0
       W1022     442.549      1.2676     1668.55     30.0238           0
       W1023     331.851    0.973757     1765.22     30.3125           0
       W1024     494.837    0.720711     1051.44     15.6141           0
       W1025     378.019     1.02884     2191.88     37.6348           0
       W1026     500.242    0.885003     2103.25     37.5372           0
       W1027     375.836    0.860984     1959.78     35.8649           0
       W1028     349.013    0.915619     1995.45     38.0854           0
       W1029     491.683     1.24425     1861.14      32.386           0
       W1030     284.706    0.922272     976.953     23.7338           0
       W1031     411.194     1.01663     1579.14     26.4593           0
       W1032     377.746    0.875146     1659.22     29.2601           0
       W1033     273.258    0.940681     1295.75     26.3004           0
       W1034      598.95     1.09875      2087.8     33.0945           0
       W1035     486.394    0.948717     1982.78      29.883           0
       W1036     413.809     1.37393      1900.6     33.0052           0
       W1037      328.02    0.997705      1470.8     33.3671           0
       W1038     570.019     1.16323     1925.85     33.7127           0
       W1039      405.31     1.09868     1549.44     27.2229           0
       W1040     293.424    0.871485     1407.79     28.9939           0
       W1041     315.173    0.928627     1966.05     36.4917           0
       W1042     337.915    0.839017     1652.71     31.2426           0
       W1043     282.221     0.86551     2129.05      40.369           0
       W1044      404.39    0.949076     1119.76     24.7774           0
       W1045     305.084    0.822583     2171.19     40.8937           0
       W1046     448.892    0.871392     1874.57     31.5212           0
       W1047      474.95     1.08785      1791.5     37.2753           0
       W1048     455.103    0.938232     2424.67     42.4848           0
       W1049     356.843    0.931802     1736.28     32.8078           0
       W1050     295.153    0.845923     1673.56     32.1727           0
       W1051     447.908     1.18553     2565.52     41.9102           0
       W1052     431.812     1.18327     1643.99     30.6652           0
       W1053     410.253     1.33227     2744.54      44.128           0
       W1054     281.657     1.08841     2069.04     38.7811           0
       W1055     309.216     1.04468     1635.19     31.1027           0
       W1056     380.782    0.883876     1651.98     30.2233           0
       W1057     364.551    0.940869      1679.5     29.6399           0
       W1058     378.388    0.941156     2132.73     36.3525           0
       W1059     477.083     1.00142     1405.19     24.8149           0
       W1060     416.882     1.18587      1347.3     27.4138           0
       W1061     312.916     1.02741     797.564     20.2061           0
       W1062     566.792     1.11852     1869.38     31.7922           0
       W1063     544.098    0.803987     1789.59     33.9165           0
       W1064      377.53    0.866511     1284.05     27.2347           0
       W1065     474.096    0.971332     1752.01     30.4668           0
       W1066     453.019    0.908284     1960.62      34.138           0
       W1067     329.627    0.921646      1442.9     27.2406           0
       W1068     312.829    0.861591     1444.38     30.0507           0
       W1069     268.742     1.13466     1902.02     33.7547           0
       W1070     359.972    0.914061     1408.35     28.4607           0
       W1071     293.041       1.064     1116.08     25.7676           0
       W1072      368.81     1.10041     2169.06     39.6295           0
       W1073     498.758    0.896817     2125.47     36.6153           0
       W1074     395.417     1.02334     1742.34     29.4679           0
       W1075     338.702    0.865304     1001.95     19.9426           0
       W1076     430.308    0.975226     1708.43     29.6054           0
       W1077     361.157    0.822517     1826.53     36.2103           0
       W1078     396.544    0.902033     1679.16     34.3235           0
       W1079     356.936    0.825873     2366.92     41.6893           0
       W1080     525.494      1.0239     2238.37     35.8909           0
       W1081     706.461     1.04082     2180.75     35.9651           0
       W1082      545.83     1.22082     1989.37      35.872           0
       W1083     240.645    0.885502     1418.57     31.3932           0
       W1084     464.646     1.04785     2187.67     35.6805           0
       W1085     301.011    0.881373     1669.55     32.0602           0
       W1086     363.882     1.16419     2120.54      38.266           0
       W1087      302.67    0.902204     1994.56     36.1963           0
       W1088     331.539     1.02762     2791.84     49.0873           0
       W1089     534.308     1.32403     1744.09     28.7146           0
       W1090     492.749     1.31298      2170.8     35.3405           0
       W1091     470.845      1.0222     1406.22      26.599           0
       W1092     304.225     1.02584     1432.43     31.7385           0
       W1093     405.307     1.22826      1155.8     24.6675           0
       W1094     401.573     1.02307     1648.08     31.3458           0
       W1095     625.681     1.36964      1868.1      32.329           0
       W1096     581.787     1.15258     1737.64     28.5968           0
       W1097     416.656    0.901111     1420.02     24.1423           0
       W1098     303.543    0.923448     928.798     18.8257           0
       W1099     418.087    0.998419     1459.84      26.985           0
       W1100     384.376    0.845298     1577.24     29.2861           0
       W1101     361.973    0.988675     1924.35     41.9644           0
       W1102     552.284    0.964318     1801.46     29.1212           0
       W1103     423.301     1.22857     1254.86     25.9171           0
       W1104     467.492     1.34728     1289.93     25.1705           0
       W1105     374.137     1.01267     1617.44     27.5197           0
       W1106     522.797     1.11174     1607.22     28.1288           0
       W1107     585.418     1.15545     1981.96     29.1268           0
       W1108     558.068    0.995062     1064.34     19.7768           0
       W1109     335.573    0.850125     1131.66     23.7812           0
       W1110     468.104    0.931125     1455.94     28.8355           0
       W1111     331.126    0.786411     1792.74     31.7049           0
       W1112     503.955    0.938133     1002.59     18.3734           0
