    REF_GAIN           0     1.09785    0.229546           3
        W551     479.506     1.16559     1514.43     26.2979           0
        W552     473.977     1.37067     1382.89     24.2019           0
        W553     344.579     1.18062     1910.26     33.7756           0
        W554       515.8     1.11204     1302.69     21.3916           0
        W555     637.826     1.41956     1838.16     29.1127           0
        W556     538.644     1.17837     927.494     13.3963           0
        W557     332.445      1.1922     774.974     15.4575           0
        W558     347.331     1.10641     1192.61      19.637           0
        W559     266.183     1.18194     1196.17     24.4503           0
        W560     621.965     1.29799     1378.24     17.7125           0
        W563     434.805     1.26856     456.424     3.39373           0
        W564     552.442     1.00034     1593.09     27.6884           0
        W565     388.219     1.12945     1294.83     24.0578           0
        W566      431.37     1.17957       936.6      17.862           0
        W567     370.278     1.20251     1640.01      27.631           0
        W568     550.755      1.1827     1175.04     18.3864           0
        W569     428.083     1.24718      1581.6     29.6838           0
        W570     333.847     1.29224     1006.68     23.7131           0
        W571     448.628     1.49631     1746.79     31.3878           0
        W572      520.66     1.55385     1577.72     31.0768           0
        W573     464.468     1.09206     1499.32     22.9723           0
        W574     582.043     1.45654     1274.96     18.9887           0
        W575     455.287     16.2949     1134.57     26.8666           0
        W576     307.237     1.01106     1577.88     28.3841           0
        W577     249.274     1.13625     2134.88     41.9238           0
        W578     555.558     1.33056     1268.29     23.8015           0
        W579     511.259     1.19929     1300.31     23.2802           0
        W580     706.111     1.20021     1599.74     24.5065           0
        W581     502.067     1.26068     1055.75     15.7212           0
        W582     358.992     1.24384     1861.57     34.6773           0
        W583     342.125     1.14494     1976.02     35.2291           0
        W584     431.188     1.21069     1047.83     20.0101           0
        W585     433.443    0.894737     1427.42     22.8976           0
        W586     532.439    0.955087     1793.64     31.3185           0
        W587     433.439    0.875254     1265.59      23.717           0
        W588     319.361     1.15799     1090.04     24.0439           0
        W589     355.648     1.12389     1658.25     29.5894           0
        W590     365.217      1.1448     1227.44     21.7972           0
        W591     569.788     1.31311     2065.74      31.121           0
        W592     474.127     1.09458     1254.51     19.9852           0
        W593     580.498     1.35091     1290.83     21.2149           0
        W594     319.702    0.987036     1954.08     38.2154           0
        W597     424.666     1.22274     1663.37     30.7132           0
        W598     492.412     1.12291      1264.2     22.1797           0
        W599     407.136     1.19979      1636.2     25.7328           0
        W600     262.691    0.910067     1124.86     22.5905           0
        W601     426.527     1.27863     1504.78     26.1752           0
        W602     488.512     1.14145     1121.36     23.2741           0
        W603     351.662     1.20612      1838.3     33.7643           0
        W604     504.933     15.3705     1279.13     26.6179           0
        W605     431.476     18.0888     1467.77     32.8945           0
        W606     265.512     1.10836     1354.95     27.0202           0
        W607     616.052    0.822292     1897.06     27.2892           0
        W608     678.794    0.957948     2147.78     31.6015           0
        W609      559.48     0.84484     1799.94      29.272           0
        W610     430.731     1.36583     1612.43     27.6243           0
        W611     602.479     1.20732     2113.64     31.2702           0
        W612      622.69      1.3163     1993.43     34.8198           0
        W613     506.852     1.02603     1783.46     34.1158           0
        W614     467.956    0.949628     1483.98     25.4126           0
        W615      396.14    0.907548     795.616     16.1537           0
        W616     445.861    0.903388     1600.89     27.4618           0
        W617     405.064    0.798121     1685.06     30.3959           0
        W618     462.228    0.922756     1748.23     29.5251           0
        W619     368.785    0.800716     1362.69     22.8563           0
        W620     408.728    0.833559     1567.48     28.4311           0
        W621     516.027     1.07759     1353.86      24.094           0
        W622     496.607      1.0245     2032.67     34.1962           0
        W623     444.959    0.954902     1623.97     28.2203           0
        W624     421.911     0.97399     2007.13     32.8469           0
        W625     226.001     1.03218     923.337     22.6418           0
        W626     468.777    0.934563     1181.41     19.8182           0
        W627     385.955    0.942252     1657.24     28.9715           0
        W628     549.171     1.24376     552.419     1.74233           4
        W629     400.278     1.11219     1979.73     35.7869           0
        W630     290.815    0.920155     1293.03     27.0682           0
        W631     299.838    0.837497     1053.81     21.6926           0
        W632     313.686    0.826088     1290.44     24.8852           0
        W633     408.015     1.19369     1624.05     33.3484           0
        W634     433.916      1.2181     1285.58     21.1223           0
        W635     496.341    0.864295     1112.19     17.9993           0
        W636     524.617     1.06381      948.94     13.7964           0
        W637     452.662    0.975846     1623.54     27.8859           0
        W638     615.279    0.829709     1484.27     23.2892           0
        W639      564.06    0.775706     2152.68      35.682           0
        W640     571.211    0.804837     2043.02      34.282           0
        W641     528.554    0.798921     2727.76     40.8549           0
        W642     571.096      0.7998     1734.69     34.1552           0
        W643      617.63     1.32431     2414.31     36.5671           0
        W644     326.196     1.01196     1514.72     28.3729           0
        W645     298.093     1.03121     2439.85     45.1796           0
        W646     360.814    0.843928     2573.25     50.7977           0
        W647     498.809    0.894899     2508.64      44.558           0
        W648     621.798     1.10391     1940.79     32.7138           0
        W649     696.716     1.14755     2413.39     36.7893           0
        W650     608.267     1.00308     1989.37     32.9095           0
        W651     509.436    0.942604     1761.22     26.2533           0
        W652     551.901     1.02224     1320.18     24.3029           0
        W653     543.643      0.8576     1310.16     23.3982           0
        W654     429.308    0.945221     2217.59     37.7027           0
        W655     503.677     0.80743     2273.72      41.502           0
        W656     428.245     0.84506     1254.28      23.762           0
        W657      459.92    0.944386      1264.8     20.5264           0
        W658     360.424    0.787101     1217.92     21.7302           0
        W659     561.413    0.853666     1393.09      24.258           0
        W660     553.355     1.09611     1648.02     26.1606           0
        W661     465.507    0.881298     1014.07     17.9892           0
        W662     363.286      0.9808      1610.5      30.175           0
        W663     407.283    0.807827      606.41      11.909           0
        W664     436.021     0.82803     1035.26     19.1761           0
        W665     446.139     1.12815     2311.73     42.7811           0
        W666     248.185    0.853787     1508.72     30.3063           0
        W667     264.461    0.879605     1468.41      35.098           0
        W668     288.097    0.783622     1239.95     25.2913           0
        W669     564.119      1.0152     2144.33     34.8896           0
        W670     447.931    0.942919     1493.58     26.5669           0
        W671     378.018     0.96343     1504.41     26.6668           0
        W672     640.323     1.32586     1226.49     17.6112           0
        W673     586.265    0.972613     1504.87      24.664           0
        W674     622.109     1.22638     1947.18     33.5331           0
        W675     442.207     1.03253     1949.16     32.6975           0
        W676     459.367     1.05955     1618.95     26.4817           0
        W677      515.39    0.897944      1997.6     35.4033           0
        W678     349.959    0.931921     1482.55     29.5215           0
        W679     460.721     1.24639     2253.69     41.3632           0
        W680     435.668     1.21679     2023.45     39.8886           0
        W681     488.967    0.860502     2223.23     40.4062           0
        W682     537.186     1.03831     1705.99     28.5945           0
        W683      389.51    0.898295     1708.27     30.1899           0
        W684     441.205    0.818006     1990.54     34.8001           0
        W685     583.986     1.02201     1253.13     19.8991           0
        W686     479.123    0.994477     1411.54     25.5357           0
        W687     568.478     1.13861     1498.12     24.7892           0
        W688     611.767     1.06215     1721.26     28.6248           0
        W689     354.358     0.93489     1610.84     30.4609           0
        W690     464.919     0.81714     1225.02     22.9297           0
        W691     327.583    0.812418     1602.77     32.0316           0
        W692     519.955      1.0625     1974.89     33.2052           0
        W693     340.476     0.85983     1018.19     23.7944           0
        W694     556.489    0.968083     1266.64     20.2401           0
        W695     574.008     1.05454     2013.14     33.1899           0
        W696     535.274     1.06919     981.363     19.0873           0
        W697     580.517    0.980578      1249.5     27.4195           0
        W698     294.183    0.829351     1220.45      25.074           0
        W699     305.649     1.13406     1174.63     26.6922           0
        W700     376.599     1.04359     1011.23     22.0057           0
        W701     417.544     1.06422     2126.83     37.0551           0
        W702     388.868     1.06358     1721.05     34.0296           0
        W703     482.622    0.947808     1491.02     26.1453           0
        W704      505.22    0.815816     976.253     19.9979           0
        W705     695.065     1.18623      2376.5     34.8182           0
        W706     453.393     1.02074     1052.07      20.472           0
        W707     562.727     1.11584     2017.02     34.1905           0
        W708     628.482    0.987059     1704.19     28.7219           0
        W709      636.94     1.06839     2001.14      31.579           0
        W710     616.042    0.886275     2304.22     38.7801           0
        W711     535.699    0.840396     1705.91     27.9768           0
        W712     501.072    0.935232     2024.74     35.7359           0
        W713      436.29     1.17608     1902.26     34.1901           0
        W714     407.794    0.868213     2060.65      38.022           0
        W715     346.508    0.887622     1304.03     27.5089           0
        W716      574.34    0.814891     1964.55     30.5451           0
        W717      401.28    0.884226     2648.51     47.3546           0
        W718     440.806    0.801144     1790.35     30.3547           0
        W719     610.584     1.13792     1989.25      38.029           0
        W720     546.196     0.92272     1245.06      20.752           0
        W721     536.648     1.18257     1508.16      28.069           0
        W722     597.674     1.33223     2068.39       33.58           0
        W723     439.381     1.02642     1475.67     27.9148           0
        W724     574.582      1.0366     1824.45      29.835           0
        W725     529.618    0.901639     1545.65     26.6373           0
        W726     471.933    0.882816     1612.61     31.0669           0
        W727      428.84    0.955131     1669.76     34.3666           0
        W728     456.094     0.94222     1844.19     39.0764           0
        W729     386.706    0.855288     1185.34     25.5703           0
        W730     478.365    0.925623     1617.57     26.5294           0
        W731     446.372    0.988813     1416.66     23.7975           0
        W732     353.544    0.888449     1237.07     24.3989           0
        W733     259.994    0.877079     1744.29     33.9295           0
        W734     495.816    0.823302     1445.96     23.9618           0
        W735     311.778    0.882984        1136     23.3406           0
        W736     394.354     0.95363     1714.34     30.1725           0
        W737     465.463     1.28965     1750.32     33.6293           0
        W738     378.411     1.03369     1639.78     30.8966           0
        W739     447.179     1.10761     1370.28     23.2577           0
        W740     513.698    0.933998      1972.5     32.8067           0
        W741     547.789     1.16176      1381.2     26.6622           0
        W742     546.532    0.899612     1988.08     32.7123           0
        W743     565.113     1.04037     1240.85     20.8787           0
        W744     504.426     1.19852      1661.2     27.4723           0
        W745     399.784    0.989253     1599.13     31.1428           0
        W746     291.656    0.910961     1782.92     31.9341           0
        W747     466.753    0.860503     1847.53     31.8457           0
        W748     284.282    0.900457     1727.92     34.2435           0
        W749     343.635     1.08067     1736.75     31.8095           0
        W750      590.74     1.04874     1749.99     29.8071           0
        W751     518.068     1.63667     1665.21     31.0864           0
        W752     611.275     1.31422     1544.83     27.6866           0
        W753     480.058    0.829951     1380.74     25.6583           0
        W754     398.049    0.890815     1170.74     21.9493           0
        W755     553.308     1.27925     1362.16      25.487           0
        W756     457.555    0.929848     2059.59     35.7705           0
        W757     347.727     1.06882     1301.21     24.1545           0
        W758     374.605    0.959883     1382.93     26.8275           0
        W759     362.287     1.00305     1257.68      24.049           0
        W760     516.643     0.92595     1136.05     21.8974           0
        W761     344.564     1.11273     805.762     15.5255           0
        W762      497.48    0.891722      1721.2     32.4711           0
        W763     445.481    0.966191      1266.7     23.1862           0
        W764     319.224    0.923978     1246.66     24.3411           0
        W765     364.882    0.936423     1238.91     23.3849           0
        W766     374.875     1.07072     2358.59     41.6286           0
        W767     365.569    0.828562      1530.3     25.8623           0
        W768      351.22    0.962392     1686.55     30.3757           0
        W769     236.127    0.771576     1526.04     27.6479           0
        W770     232.578    0.803146     970.401     22.5957           0
        W771     497.662      1.0636     1250.12     20.9683           0
        W772     286.523     1.00646     1520.94     30.3779           0
        W773     571.462     1.02483     1552.51     25.6195           0
        W774     568.725     1.07092     2285.97      36.268           0
        W775     450.351    0.887639     2139.96     35.8391           0
        W776     421.508    0.968039     1932.33     32.4414           0
        W777     458.914     1.04512     2017.19      36.487           0
        W778     574.167     1.03556     2237.73     37.7902           0
        W779     456.412     1.04961     1886.62     35.4152           0
        W780     488.661    0.992773        1994     34.5449           0
        W781     440.081    0.863372     1754.17     33.5424           0
        W782     273.278    0.930118     2491.22     47.4324           0
        W783     531.108    0.824367     2149.69     35.9245           0
        W784     526.135    0.888811     1227.17      27.666           0
        W785     698.127    0.930498     2240.09     34.3863           0
        W786     551.245     0.89023      2366.4     43.4654           0
        W787     465.748    0.839552     2011.82     35.3289           0
        W788     467.038    0.891316     2346.64     38.6021           0
        W789     536.295     1.15164     2470.93     39.0565           0
        W790     547.001    0.986647     1935.23     32.7949           0
        W791     552.414    0.878491     1801.88     33.5191           0
        W792     488.827     1.66657     1384.47      25.054           0
        W793     417.394      1.0305     1368.44     26.9004           0
        W794     503.742    0.999561     2048.06     36.3173           0
        W795     343.399    0.816882     2194.87     37.8663           0
        W796     377.526    0.954771     2355.27     43.2148           0
        W797      401.61    0.879907      1434.2     28.5239           0
        W798     424.209     0.87679     1206.08     20.8442           0
        W799     311.431    0.861664      1191.3     24.0505           0
        W800       453.9    0.901878     982.683     16.3233           0
        W801     258.031    0.866363     1124.66     23.2999           0
        W802     342.185    0.828607     954.855     19.3733           0
        W803     484.728    0.868939     1461.93     27.1258           0
        W804     470.017    0.829962     1548.94     28.6212           0
        W805     490.886    0.994131     1467.67      23.689           0
        W806     447.176     1.15668     1822.78     31.7365           0
        W807     580.775     1.10684     1338.09     21.5491           0
        W808     558.469     1.11434      1141.7     18.0575           0
        W809      422.42    0.902826     1513.18     30.8203           0
        W810     511.892     0.83126     1933.78     32.4234           0
        W811     404.679    0.866363     1560.58     28.5956           0
        W812     394.424    0.827823     2145.94     37.7059           0
        W813     424.367    0.984876     2387.58     52.0638           0
        W814     581.479     1.13991     1868.45     28.4944           0
        W815     591.228    0.894169     2000.96     32.0912           0
        W816     408.476    0.887243     1733.34     30.3966           0
        W817     451.209    0.814061      2112.7     37.9457           0
        W818     382.991    0.783499     1369.86      30.181           0
        W819     462.574    0.906527     2366.59     42.2423           0
        W820      338.32    0.878223     2253.53     41.3747           0
        W821     495.353    0.980281     2105.23     36.4741           0
        W822     604.505    0.951102      2145.5     35.7263           0
        W823      543.15     1.18102     1284.47     24.9145           0
        W824     263.163    0.965788     1430.17     28.6636           0
        W825     472.539     1.12567     1709.05     33.3765           0
        W826     627.008     1.02499     1512.33     26.7247           0
        W827      431.11     1.09584     1345.83     25.7574           0
        W828     492.805    0.898973     1832.04     33.5633           0
        W829     462.306    0.950494     1782.81     30.3938           0
        W830     338.511    0.845505     1587.97     31.9346           0
        W831     409.135    0.820921     1345.57     26.9451           0
        W832     375.911    0.809769     1445.96     25.8296           0
        W833     613.006    0.891482     1865.77     28.2869           0
        W834      518.91    0.835409     1243.97     23.2749           0
        W835     238.403    0.911419     239.678     1.22589           5
        W836     322.548    0.890904     1270.59      25.251           0
        W837     396.434    0.822769     1752.96     32.3926           0
        W838     424.685    0.870658     2004.27     35.5767           0
        W839     426.376     1.26051     1858.64     31.3226           0
        W840     418.335     1.20291     1256.55     24.9949           0
        W841     470.847     1.01116      1249.6     24.6146           0
        W842     609.651     1.19021     2481.97     44.0096           0
        W843     385.732    0.929544     2338.29     44.9986           0
        W844     566.261     1.03062     2554.39     40.6612           0
        W845     525.645    0.897631     1965.77     32.5742           0
        W846     387.876     0.88811     2057.66     37.6797           0
        W847     397.058    0.847021     1927.12     36.6875           0
        W848     436.072     0.85583     1543.32     27.4894           0
        W849     478.889    0.834059     1888.54     32.6956           0
        W850     423.602    0.902721      1769.1     34.7558           0
        W851     314.896    0.857198     1939.19     38.6979           0
        W852     364.433    0.905356     2084.93     42.2553           0
        W853     297.117     1.12371     1179.15     25.7824           0
        W854      525.64    0.867164     2558.48      41.492           0
        W855     288.653     0.92126     1411.63     28.6365           0
        W856      380.39     1.07897     1942.19      35.538           0
        W857     459.159    0.873984     2118.63     43.1644           0
        W858     305.041    0.965763     2071.23     38.3378           0
        W859     434.866     0.97497     1800.58       32.35           0
        W860     476.209     0.93918     1908.58     35.5804           0
        W861      643.05     1.15111     1860.97     34.6288           0
        W862     478.145    0.948592     1516.04     28.5424           0
        W863     591.891     1.02706     1524.03     28.0242           0
        W864     484.405     1.06808     2411.29      41.933           0
        W865     446.362    0.845939     1858.35     41.7724           0
        W866     499.713    0.993691     1655.12     28.6867           0
        W867     392.296    0.819436     1208.59     23.9444           0
        W868     661.059     1.23281     1574.51     29.4996           0
        W869     573.764      1.1783     1712.29     30.0401           0
        W870     468.797    0.908211     1950.33     34.8497           0
        W871     554.958     1.03927     1134.89     24.8347           0
        W872     353.825    0.868044     1415.67     29.7705           0
        W873     412.438     1.05809     2025.19     35.7363           0
        W874     450.358    0.989864      2133.7     37.3185           0
        W875     567.338     1.11852     1907.34     30.8276           0
        W876     433.878    0.835973     2315.45     34.7416           0
        W877     395.833    0.949796     2084.26     43.0716           0
        W878     484.192    0.911774     1342.43     27.5798           0
        W879     450.243    0.924613     2778.19     46.6653           0
        W880      410.09    0.984637     1604.53     31.7422           0
        W881     359.838    0.896558     2264.59     39.9377           0
        W882     540.117    0.948308     2459.32     41.7727           0
        W883     466.218    0.889585     1752.21     32.6571           0
        W884     442.981     0.94752     1809.18     35.7311           0
        W885     490.525     1.23772     1792.86      40.126           0
        W886     590.743     1.32562     1831.45     31.3273           0
        W887     441.138    0.959942     1883.94     34.0516           0
        W888     458.479     1.22379      1824.5     32.7678           0
        W889     321.573    0.998243     1609.26     30.6316           0
        W890     241.351     1.03346     1983.17     40.5134           0
        W891     572.637    0.926029      1743.1     28.8251           1
        W892     568.975     1.03523     1460.15     27.4646           0
        W893     588.772    0.938294     1935.11     31.8826           0
        W894     548.673     1.03178     1372.34      23.323           0
        W895     454.683     1.35239     2200.13     35.9809           0
        W896     343.088    0.939496     2066.08     34.9138           0
        W897     496.696    0.748238     2024.72     35.2636           0
        W898     519.517    0.812464     1388.06     23.0373           0
        W899     470.201    0.802071     1760.26     36.4658           0
        W900     530.575    0.941387     1951.86     44.6818           0
        W901     456.678    0.992529     1626.79     31.7223           0
        W902     417.291    0.898204     2520.08     46.8568           0
        W903     510.604    0.842396     2002.53     32.9984           0
        W904     475.491    0.845917     1326.82     23.9879           0
        W905     409.859     1.22503     1214.78     24.3097           0
        W906     431.327     1.00609     1247.76     29.9211           0
        W907     429.829    0.947498     2110.45     37.5595           0
        W908      312.85    0.959455     1588.82      37.871           0
        W909     258.578    0.909682     1669.23     36.9557           0
        W910      412.26    0.884505      1492.2     30.3323           0
        W911     504.485    0.927299     1979.27     40.1821           0
        W912     497.109    0.892745      1601.6     29.3683           0
        W913      647.73     1.20228     1366.62     26.4082           0
        W914     606.158     1.15478      2640.4     42.7861           0
        W915     452.996     0.91118     2160.38     36.9726           0
        W916     639.301     1.12233     1744.39     30.9444           0
        W917     424.996    0.889782     2135.41     40.2044           0
        W918     303.998    0.958286     2655.64     48.1543           0
        W919     351.309    0.904739     2349.28     44.1189           0
        W920     458.732    0.963719     1443.84      25.864           0
        W921       461.8     1.25246     1525.78     30.0209           0
        W922     439.887     1.14168     1842.52      35.558           0
        W923     483.766     1.57898      1822.9      33.413           0
        W924     417.612     1.38622     1752.58      31.038           0
        W925     358.686    0.878968      984.12     23.9574           0
        W926     460.947    0.926168     2220.38      38.316           0
        W927     435.354    0.810021     2072.61     47.9395           0
        W928     481.407     1.12606     1598.05     30.6092           0
        W929     432.557    0.854297     1960.84     36.8383           0
        W930     419.872     1.03245     1222.65     24.7658           0
        W931     399.273    0.971489     1788.43     31.2468           0
        W932     489.818    0.927433     1151.96      22.274           0
        W933     426.555    0.943432     1944.73     36.0863           0
        W934     308.277    0.899596     1794.58      35.118           0
        W935     462.182    0.784699     1145.24     23.4136           0
        W936     472.351    0.968539      1628.1     28.8947           0
        W937     471.682     1.01133     2081.16     37.1851           0
        W938     483.151    0.887882     1683.79     36.8353           0
        W939     362.724    0.892719     1291.32     27.4498           0
        W940     513.826    0.830765     2058.93     35.1907           0
        W941     408.666    0.959073     1727.87     32.0166           0
        W942     291.062    0.827855     698.719     18.2699           0
        W943     302.863    0.943035     1690.97     34.0525           0
        W944     439.626    0.843098     703.651     9.58793           0
        W945     536.106    0.909905     933.541      16.377           0
        W946     483.646    0.850402     2084.76     33.4527           0
        W947     549.096    0.869114     2419.68     40.2686           0
        W948      446.86    0.943765     2206.76     37.5331           0
        W949     423.039     1.05698      1919.7      39.377           0
        W950     371.869     1.03327     1810.65     35.5692           0
        W951     516.769     1.08462     2394.61     38.1491           0
        W952     583.024     1.00329        2158     35.3398           0
        W953     503.838     1.09273     2136.25     37.7376           0
        W954     392.685     1.04659     1493.31     28.6027           0
        W955     307.329     1.02476     1346.57     27.7621           0
        W956     407.672    0.907071     1577.41     31.6572           0
        W957     445.289    0.942407     2033.93     37.6846           0
        W958     536.134    0.831767     2792.61     44.7991           0
        W959     594.599    0.845547     1798.86     32.1816           0
        W960     458.977     1.00346     1820.83     33.8575           0
        W961     498.662    0.842568     2137.22     38.9041           0
        W962     462.864     1.18399     1744.56      33.026           0
        W963     342.646    0.983926     1571.97     28.4806           0
        W964     432.159    0.910508     1182.56     22.2178           0
        W965      373.43       1.237     1765.47     31.9109           0
        W966     436.687    0.982483     1957.27     32.2249           0
        W967     589.131     1.04478     2330.47     34.3391           0
        W968     481.749    0.932297     1251.51     23.6546           0
        W969     449.683     1.23316      2748.9     55.1305           0
        W970     345.606    0.869886     1455.37     26.9262           0
        W971     431.902     1.13251     1545.71     27.2612           0
        W972     374.077    0.985768     1596.73     31.5618           0
        W973     307.198    0.869591     1556.09     33.3388           0
        W974     378.677    0.801421     1000.33     20.8736           0
        W975     490.307     1.01154     1168.16     22.9055           0
        W976     265.064    0.811496     1458.13     31.3819           0
        W977      423.81    0.888136     1925.22     32.6798           0
        W978     399.463    0.892787      1099.5     24.1516           0
        W979     561.922    0.963613     706.228     10.7755           0
        W980     477.112     0.89178     1327.78     26.7662           0
        W981     487.805     0.81291     1734.16     31.3951           0
        W982     501.353    0.985472     2019.61     37.7712           0
        W983     474.251    0.844578     1609.68     30.8318           0
        W984     481.898     1.08071     2593.23     49.0602           0
        W985     340.012     1.11143     1830.59     37.2162           0
        W986     511.027    0.938885     2429.59     42.2166           0
        W987     470.799     1.07178      1300.5     23.7987           0
        W988     438.831     1.29254     776.407     12.7198           0
        W989      372.08     1.36499     1479.64     29.4495           0
        W990     540.316    0.914049     1429.25     26.8777           0
        W991     582.498    0.834569     1688.22     28.9706           0
        W992     432.843    0.830882     1814.49     32.2143           0
        W993     372.017    0.906286     1402.02     27.7462           0
        W994     488.602    0.852421     1580.32     27.7323           0
        W995     520.521    0.883932     1610.99     26.2532           0
        W996     397.184    0.918993      2231.5     34.8557           0
        W997     396.092     1.05011     1411.73     25.5562           0
        W998     363.041     1.15751     1651.46     28.8643           0
        W999     360.306    0.897146     1659.33     31.8749           0
       W1000     438.076     1.24351     2108.43     37.8655           0
       W1001     429.288     1.00826     2422.35     40.6833           0
       W1002     395.348     1.32742     2038.73     38.0597           0
       W1003     461.242     1.20135     1463.46     29.9958           0
       W1004     426.168     1.29049     2412.25     42.4694           0
       W1005     599.295     1.06099     2326.59     37.4286           0
       W1006     324.547     0.77839     1554.58     29.7527           0
       W1007     291.326    0.870967      2152.4     42.3239           0
       W1008     351.993     1.10688     1225.15     24.5229           0
       W1009     258.138    0.838962     1506.54     35.3371           0
       W1010     365.326     1.01403     1605.12     31.1422           0
       W1011      380.16    0.967038     2498.86     46.9547           0
       W1012     474.411    0.867565     2292.61     37.6755           0
       W1013     450.061    0.849448     1733.73     32.2322           0
       W1014     441.577    0.815419      1441.7     27.4705           0
       W1015     309.972    0.894478     1657.56     32.5233           0
       W1016     463.473    0.893773     1519.04     26.5523           0
       W1017     432.143    0.854484     1358.85     24.6095           0
       W1018     453.152     1.07606     1539.87     27.9655           0
       W1019     415.837     1.33039     1968.78     35.1311           0
       W1020     346.406     1.40468     1929.21     34.5606           0
       W1021     532.094     1.18882     1963.95     31.6816           0
       W1022     443.095     1.28432     1685.12     30.1499           0
       W1023     332.485    0.960724     1774.14     31.3699           0
       W1024     494.648    0.703891     1059.27     15.8106           0
       W1025     377.811     1.05287     2195.85     38.4915           0
       W1026     499.894    0.908404     2113.97     37.3948           0
       W1027     375.884    0.870726     1968.87     37.2741           0
       W1028     348.935    0.899907     2005.82     37.5717           0
       W1029     491.482     1.23656     1867.48     32.1488           0
       W1030     284.536    0.907234     980.548      23.932           0
       W1031     411.327     1.01774     1582.71     26.9992           0
       W1032     377.777    0.842215     1660.16     28.8448           0
       W1033      273.23    0.956466     1307.01     26.4932           0
       W1034     599.211     1.09179     2092.58     33.5219           0
       W1035     486.293    0.933885     1989.01     29.7217           0
       W1036     414.038     1.34779     1911.89     32.8493           0
       W1037     328.258    0.993288     1481.24     33.6791           0
       W1038     570.641     1.19324     1933.52     32.9581           0
       W1039      405.37     1.07398     1555.35     27.1538           0
       W1040     293.107    0.863499     1422.34     29.1146           0
       W1041     315.414    0.949463      1981.2     37.8825           0
       W1042     337.839    0.850571     1671.01     31.2266           0
       W1043     282.062    0.857397     2138.99     39.9227           0
       W1044     404.314    0.960755     1127.14     25.1175           0
       W1045     304.873    0.812347     2187.17     39.8954           0
       W1046      448.96    0.851194     1894.42     31.2141           0
       W1047      474.94     1.12183     1796.13     37.1023           0
       W1048     455.032    0.945742     2441.93      42.469           0
       W1049     356.505    0.950454     1747.37     32.7322           0
       W1050     295.072    0.827417      1685.7     32.5647           0
       W1051     447.638     1.20579     2566.99      42.651           0
       W1052     432.203      1.1739     1649.61     30.4518           0
       W1053     410.628     1.34016     2763.83     45.0906           0
       W1054     281.751     1.05993     2064.08     39.1171           0
       W1055     309.616     1.03978      1646.3     30.8202           0
       W1056     381.132    0.903806     1652.16     29.6648           0
       W1057     365.143    0.991503     1658.36     29.1282           0
       W1058     378.186    0.961162     2138.75     35.6118           0
       W1059     477.082    0.989418     1408.96     25.2146           0
       W1060      416.28      1.1917     1353.23     28.5657           0
       W1061     312.618      1.0011     804.113     20.7147           0
       W1062     566.714     1.13567     1877.61     31.1751           0
       W1063     543.767    0.842401     1796.43     34.5049           0
       W1064     377.482     0.85741        1293     27.0271           0
       W1065      474.17    0.964346     1765.57     30.9521           0
       W1066     453.123    0.913851     1970.78     34.5714           0
       W1067     329.826    0.903592     1452.67     27.8136           0
       W1068     312.882    0.868584     1454.58     30.5916           0
       W1069     268.768     1.12258     1921.72     33.8398           0
       W1070     359.985    0.904326     1419.24     27.9476           0
       W1071     293.148     1.07515     1121.55     25.6155           0
       W1072     368.826     1.08204     2170.82     39.4597           0
       W1073     499.136    0.918591     2133.24     36.4773           0
       W1074     395.803      1.0336     1760.19     29.5038           0
       W1075     338.537     0.84952     1010.26     20.7175           0
       W1076     430.271    0.984857     1730.04     28.9637           0
       W1077     361.318    0.838527     1841.63     36.6118           0
       W1078     396.425    0.886445     1689.22     34.5719           0
       W1079     357.033    0.827163     2385.39     41.0616           0
       W1080     524.777    0.993969     2251.42     36.9789           0
       W1081     705.873     1.07035      2191.1      36.761           0
       W1082     545.283     1.21158      1996.6     36.7002           0
       W1083     240.753    0.898101      1421.1     31.2476           0
       W1084     464.152       1.088     2195.38     36.1349           0
       W1085     301.106    0.882063      1677.9     32.0565           0
       W1086     364.307     1.14403     2125.74     38.2028           0
       W1087     302.995    0.909313     1973.52     36.2466           0
       W1088     331.662      1.0324     2792.79     49.2921           0
       W1089     535.035     1.33654     1750.81     29.3765           0
       W1090     493.185     1.33973     2174.65     35.9429           0
       W1091     471.484    0.989018     1415.71     26.3704           0
       W1092     303.906     1.04377      1436.3     30.8283           0
       W1093     404.949     1.22457     1162.26     24.8637           0
       W1094     401.437    0.997522     1654.37     31.5535           0
       W1095     625.529     1.33704     1874.76     32.1458           0
       W1096     581.381     1.18125      1743.2     28.8929           0
       W1097      416.31    0.903644     1423.96     24.3467           0
       W1098     303.601    0.924497     917.359     18.3212           0
       W1099     418.314    0.990955     1458.54     26.1441           0
       W1100     384.401    0.822146     1580.97     28.7405           0
       W1101     361.808    0.973872     1928.51     42.4248           0
       W1102     552.223    0.931664      1807.1     28.6533           0
       W1103     423.552     1.20872      1260.1     25.6801           0
       W1104     467.361     1.31438     1295.43     25.6828           0
       W1105     376.198    0.969116      1624.3     28.2305           0
       W1106      523.04     1.13229     1608.11     27.4302           0
       W1107     585.366     1.15607     1990.35     28.9677           0
       W1108     558.552    0.948444     1068.48     19.5708           0
       W1109     335.667    0.848488     1139.05     23.7998           0
       W1110     468.123    0.937864     1457.21     28.5865           0
       W1111     331.058     0.79832     1805.72     31.9189           0
       W1112     504.349    0.906167     1003.07     18.5083           0
