    REF_GAIN           0     1.09967    0.231552           3
        W565     388.424     1.11083     2086.58     45.3582           0
        W566     430.688     1.17837      1368.8     32.6534           0
        W567      370.15     1.17054     2801.16     53.2391           0
        W568     550.598     1.22616     1738.68     34.6995           0
        W569     428.111     1.24228     2627.68     55.5197           0
        W570     333.347     1.27047     1653.43     46.2098           0
        W571     448.017      1.4843        3172     63.2023           0
        W572     520.171     1.55876     2580.72     58.7189           0
        W573     463.926     1.13859     2531.57     45.7069           0
        W574     581.526     1.42492     1945.54     37.2009           0
        W575     455.308     15.4423     1839.64      47.675           0
        W576     307.433    0.987553     2731.38     53.1493           0
        W577     249.665     1.13981     3942.18     83.1023           0
        W578     555.077     1.34388     1961.39     46.5483           0
        W579     510.912     1.18992     2094.25     45.3588           0
        W580      705.56     1.18212      2423.5     46.8956           0
        W581      501.57     1.26038     1604.09     31.2264           0
        W582     358.787      1.2957     3335.74      68.205           0
        W583     341.924     1.15886     3487.78     65.1731           0
        W584     431.216     1.21896      1624.3     37.1094           0
        W585     431.531    0.914158     2355.06     44.3823           0
        W586      530.21    0.995614     2870.66     58.9694           0
        W587     431.568    0.934844     2043.06     44.4073           0
        W588     319.543     1.16293     1764.12     44.3201           0
        W589      355.57     1.14139     2701.81     52.9748           0
        W590     365.172     1.14738     2012.96     40.7267           0
        W591     569.344     1.32817     3405.27     57.9321           0
        W592      473.19     1.07215     1959.35      38.296           0
        W593     579.934     1.31732     1891.01     40.1965           0
        W594     319.808    0.963319     3489.03     72.6883           0
        W597     424.155      1.2185     2694.69     55.3581           0
        W598     491.696     1.10998     1953.95     40.4874           0
        W599     406.443     1.21672     2737.24     49.3067           0
        W600     262.496    0.898333     1906.02     43.6022           0
        W601      426.56     1.30489     2479.08     50.2494           0
        W602      488.49      1.1611     1715.15     44.6006           0
        W603     351.625     1.22473     3318.04     64.1783           0
        W604     504.407     15.4302     2053.52     47.0789           0
        W605     430.489     16.3992     2531.91      58.063           0
        W606     264.708     1.11047     2366.65     52.6878           0
        W607     614.824    0.800872     3159.16     53.1655           0
        W608     677.919    0.993845     3630.96     62.2346           0
        W609     558.774    0.841587     2994.73     56.0508           0
        W610     430.198     1.36122     2781.05     54.1814           0
        W611     602.145     1.21861     3709.25     61.4113           0
        W612     622.201     1.32146     3274.98     67.6485           0
        W613     506.817     1.00448     3045.27     66.5091           0
        W614     467.642    0.949741     2497.91      49.989           0
        W615     395.831    0.933207     1159.18     30.5748           0
        W616     443.697    0.907865      2630.9     51.4057           0
        W617     403.505    0.825844     2961.72     59.6394           0
        W618     460.731    0.863409      2925.9     55.2523           0
        W619     367.251    0.862047     2315.15     43.6228           0
        W620     407.016    0.852181     2702.34     54.6308           0
        W621      514.08     1.12357     2123.15     45.1333           0
        W622     496.031     1.08701      3408.2     66.9103           0
        W623      444.56    0.929804     2689.11     53.3771           0
        W624     421.971    0.998058     3417.15     61.8355           0
        W625     226.398     1.00637     1477.14     41.4464           0
        W626     468.442    0.924753     1812.45     36.4949           0
        W627     385.776    0.936799     2766.19     55.0396           0
        W628     549.125     1.22925     556.241     2.68071           4
        W629     400.086      1.1312     3362.96     68.7015           0
        W630     290.572    0.928562     2145.24     48.7596           0
        W631     299.483    0.823641     1723.95     41.4764           0
        W632     313.402     0.82019     2136.94     44.9111           0
        W633     407.442     1.21902     2549.73     58.7652           0
        W634     433.176     1.18346     2060.98     39.5402           0
        W635     495.748    0.955342     1682.11     34.2032           0
        W636      523.94     1.03628     1327.01     25.7551           0
        W637     452.672    0.959984     2752.67      54.651           0
        W638     614.051    0.781891     2346.41      45.032           0
        W639     563.053    0.777599     3644.41     69.2072           0
        W640     570.221    0.747388     3512.39     67.6705           0
        W641     527.494    0.889217     4854.56     79.2622           0
        W642     570.009    0.753978     2777.08      63.356           0
        W643     616.265       1.308     4255.76     72.7237           0
        W644      325.79     1.03109     2671.27     56.5011           0
        W645     297.894      1.0188      4604.7     88.3343           0
        W646     360.728    0.818764     4801.23     101.166           0
        W647     498.639    0.902165     4480.26     87.2728           0
        W648     621.371     1.11869     3228.47     63.0408           0
        W649     696.427     1.15059     4098.61     70.5259           0
        W650     606.593     1.06208     3353.84     62.4701           0
        W651     507.871    0.971529     2953.92      51.324           0
        W652     550.259     1.01991     2036.15     45.8206           0
        W653     542.073    0.862578     2037.84     45.0672           0
        W654     427.745    0.975478     3876.72     71.5447           0
        W655     502.049    0.856938     3924.29     80.1144           0
        W656     427.924    0.857376     1998.83     45.1893           0
        W657     459.745    0.976347     1989.75     38.1709           0
        W658     360.274    0.800757     1973.19      40.748           0
        W659     560.985    0.827285     2090.26     43.5647           0
        W660     552.997     1.11216     2512.99     45.1695           0
        W661     465.754     0.86263     1471.83     32.3425           0
        W662     363.704    0.946897      3001.8     62.5241           0
        W663     407.046    0.795071     777.844     21.7739           0
        W664     435.512    0.883481     1533.64     35.7965           0
        W665     445.587     1.10309     3862.17     79.1021           0
        W666     247.966    0.867148     2553.08     53.6837           0
        W667      264.25    0.884555     2544.05     64.0711           0
        W668     287.814    0.817968     2076.72     47.3518           0
        W669     563.399    0.963818     3553.59     65.7764           0
        W670     447.761    0.927641      2452.2     49.8996           0
        W671     377.965    0.910817      2516.8     50.9842           0
        W672     638.369     1.31202      1771.5     33.3848           0
        W673     585.215    0.973663     2362.11     46.6879           0
        W674     620.775     1.20137      3173.1     65.5891           0
        W675     441.274    0.996881     3406.44     63.3028           0
        W676     458.475     1.01264     2754.59     52.2479           0
        W677     514.452    0.902924     3360.41     65.8698           0
        W678     349.839    0.920217     2556.57     56.5592           0
        W679     460.219     1.26353        4089     81.7611           0
        W680     434.581     1.26038     3555.98     79.8634           0
        W681     488.607    0.841938     3943.23     80.9992           0
        W682     537.031      1.0359     2856.24     54.8437           0
        W683     389.493    0.884417     3033.11     59.6506           0
        W684     439.707    0.844179     3506.96     68.4128           0
        W685     582.197      1.0782     1841.96     36.0365           0
        W686     477.397     1.01995     2269.56     48.5996           0
        W687     566.514     1.20854     2443.87     49.0798           0
        W688     609.993     1.09239      2723.3     52.1077           0
        W689     352.625    0.814322     2691.19     56.2289           0
        W690     464.834    0.813011     1936.92     42.3572           0
        W691     327.313    0.824622     2798.52     60.2633           0
        W692     519.407     1.08687      3308.9     63.0674           0
        W693     340.605    0.862356     1615.24      44.418           0
        W694     556.601    0.982426     1905.88     38.5251           0
        W695     574.054     1.07373     3274.61     61.8317           0
        W696     535.022     1.07987      1336.3     33.5452           0
        W697     580.461    0.994894     1835.83     50.6533           0
        W698     293.999    0.841852     2004.68     46.0372           0
        W699      305.08     1.09434     1916.04     49.7019           0
        W700     376.048     1.04569     1556.41     41.1994           0
        W701     416.936     1.04085     4341.36     83.0077           0
        W702      388.35     1.04097     2891.81     62.1321           0
        W703     482.102    0.936338      2454.1     51.0271           0
        W704     504.881     0.80018     1389.58     35.7298           0
        W705     693.844     1.19015     3895.32     65.5343           0
        W706     452.528    0.961866     1607.94     38.9765           0
        W707     561.253     1.09018     3425.88      66.418           0
        W708     627.203     1.01843      2747.2     54.3626           0
        W709     635.687     1.10909      3337.6     63.6723           0
        W710     614.728    0.867444     3950.99     76.2895           0
        W711       534.8    0.873836     2858.26     56.5216           0
        W712     500.844    0.944892     3510.13     69.6479           0
        W713     435.843     1.19062     3347.34     65.4151           0
        W714      407.55    0.873532     3746.82     74.0139           0
        W715     346.377    0.886849     2255.78     54.1647           0
        W716     574.065    0.828735     3427.91     61.3115           0
        W717     401.419    0.895688     4866.98     92.3523           0
        W718     439.217    0.853777     3101.29     58.0669           0
        W719     610.143     1.13311      3320.9     72.9849           0
        W720     544.639    0.813161     1901.06     38.4128           0
        W721     536.186     1.19267     2448.41     54.0546           0
        W722     597.274     1.32988     3363.99     63.9164           0
        W723     439.196     1.00619      2401.1     51.3717           0
        W724     573.855     1.04004      2961.2      53.572           0
        W725     529.402    0.896073     2445.83     49.4788           0
        W726     471.487    0.907913     2643.59     59.2731           0
        W727     428.728    0.970615     2767.37     65.4041           0
        W728     456.116     0.96645     3497.54     83.5075           0
        W729     386.585    0.864853     1824.03      45.541           0
        W730       478.4    0.958681     2628.11     49.8163           0
        W731     446.174     1.00385     2274.13     45.5083           0
        W732     353.216    0.878175     2023.32     45.0675           0
        W733     259.813    0.869012      3069.8     63.5641           0
        W734     495.567    0.827704      2248.5     43.4876           0
        W735     311.525    0.862755     1936.93     46.0192           0
        W736     393.795    0.947048     2928.96     57.7916           0
        W737      464.23      1.2008     2991.77     68.1984           0
        W738     377.598     1.00262     2794.47     58.0295           0
        W739     446.364     1.09418      2284.9     43.5177           0
        W740     512.613    0.828486     3355.91     62.9726           0
        W741     547.039      1.1291     2202.79     51.7586           0
        W742     545.346    0.862123     3379.45     62.9779           0
        W743     564.568     1.03623     1900.22     41.1411           0
        W744     503.483     1.24116     2775.29     54.5804           0
        W745     399.076    0.995501     2750.81     60.4619           0
        W746      291.44    0.940541     3109.98      59.748           0
        W747     466.353    0.871878     3169.27     61.7623           0
        W748     284.165    0.911968     3177.91     67.4116           0
        W749     343.471      1.0963     3063.77     59.3895           0
        W750     590.504     1.05365     2803.92     53.7693           0
        W751     517.512      1.6533     2755.39     59.7923           0
        W752     610.963     1.33124     2446.39     55.3232           0
        W753     479.917    0.862153     2271.43     48.0336           0
        W754     398.078    0.883991     1910.78     41.6703           0
        W755     553.053     1.28585     2146.36     49.1636           0
        W756     457.422    0.924273     3623.83     68.9369           0
        W757     347.447      1.1001     2224.75     46.7393           0
        W758     374.461    0.950452     2322.41     50.4547           0
        W759      361.99     1.05227     2096.15     44.7857           0
        W760     516.344    0.985626     1663.84     40.6653           0
        W761     344.449     1.10275     1238.17     29.8906           0
        W762     497.198    0.893406      2785.2     59.8384           0
        W763     445.137    0.970993     2001.96     43.2855           0
        W764     319.056    0.916717     2042.14     44.3768           0
        W765     365.113    0.947373      2042.7     43.5021           0
        W766     374.525     1.05733     4158.84     79.5988           0
        W767     365.074    0.850438     2578.48     50.4372           0
        W768     350.729     0.92964     2932.22     59.2166           0
        W769     235.899    0.773689     2778.98     52.0039           0
        W770     232.495    0.814518     1604.77     41.6354           0
        W771     496.903    0.990775     1970.35      41.167           0
        W772     285.961     1.03695     2726.91     59.5368           0
        W773     570.909    0.988993      2383.4     46.7874           0
        W774     567.895     1.07577     4043.29     72.1053           0
        W775     449.942    0.878991     3797.18     70.4467           0
        W776     420.744    0.970882     3418.32     63.5382           0
        W777     458.444     1.01967     3532.56     70.5621           0
        W778     573.132     1.04387     3906.99     70.1429           0
        W779     456.066     1.06202     3205.34     66.7857           0
        W780     488.244    0.971334      3440.8     67.2681           0
        W781     439.593    0.891843     3043.84     62.9647           0
        W782     272.794    0.900476     4673.36     93.0124           0
        W783     530.802    0.835322     3687.17     69.5066           0
        W784     525.985    0.888426     1877.98     54.0107           0
        W785     697.852    0.946007     3802.65     67.4097           0
        W786     550.953    0.894173     4180.39     85.5784           0
        W787     465.369     0.85553     3541.72     68.8897           0
        W788     466.646    0.874471     4206.31     75.3883           0
        W789     535.936     1.17438     4384.11     75.2676           0
        W790      547.04     1.00317     3291.51     64.4289           0
        W791     552.157    0.894166     2991.68     63.9701           0
        W792     488.356     1.75662     2156.87     45.1599           0
        W793     417.026     1.02538     2272.53     50.4883           0
        W794     503.299     1.02294     3496.84     69.3891           0
        W795     343.161    0.794466     3722.93     67.3102           0
        W796     377.367    0.964827     4186.09     82.5721           0
        W797     401.746    0.882965     2339.52     52.6348           0
        W798      423.98    0.900482     1958.71     40.6077           0
        W799     311.447     0.86663     1940.84     44.2538           0
        W800     453.278    0.895501     1471.68     31.7202           0
        W801     257.677    0.871279     1927.22     45.3079           0
        W802     342.299    0.813793     1530.17     37.6693           0
        W803     484.614    0.874257     2343.93     50.4581           0
        W804     470.091    0.822883     2486.74     52.6745           0
        W805     490.165    0.977838     2432.47     45.2689           0
        W806     446.154     1.11777     3161.71     61.0127           0
        W807     579.703      1.1037     2064.53     41.4788           0
        W808     557.506     1.11892     1671.37     34.0359           0
        W809     421.717    0.913622     2614.46     59.1562           0
        W810     510.989    0.837175     3171.36     60.5579           0
        W811     404.324    0.838771     2718.13     55.4258           0
        W812     393.939    0.831679     3839.79     72.8302           0
        W813     423.679     1.01163     4250.48     98.6786           0
        W814     581.288     1.13735     3116.37     55.6906           0
        W815     590.591    0.917539     3390.56     61.3264           0
        W816     407.951    0.902203      3100.5     61.1427           0
        W817     451.097    0.831546     3726.98     74.9694           0
        W818     382.901    0.779878     2276.85     56.1142           0
        W819      462.23    0.914226     4224.24     83.0797           0
        W820     338.695    0.890208        4185     85.5628           0
        W821      495.42    0.997124     3648.99     71.7535           0
        W822     603.913    0.948292     3619.01     69.2968           0
        W823     543.009     1.19989      1982.8     48.0954           0
        W824     262.758    0.964355     2526.73     54.5167           0
        W825     472.311     1.11689     2918.47      65.524           0
        W826     626.582     1.02104     2332.06      50.399           0
        W827     430.555       1.113        2179      49.493           0
        W828     492.528    0.887645     3107.03     64.6032           0
        W829     462.167    0.951029     3080.27     60.4279           0
        W830     338.649    0.868305     2704.93     59.9194           0
        W831     409.014    0.828025     2145.93     50.5259           0
        W832     375.821     0.81674     2446.45     49.2907           0
        W833     613.024    0.893797     3219.62     57.8127           0
        W834     518.995    0.853544     1873.86     43.3256           0
        W835     238.486    0.915173     240.349     1.21876           5
        W836     322.645     0.89175     2148.39     46.6398           0
        W837     396.254    0.802685     2976.66     61.0944           0
        W838     424.553    0.861804     3616.93     72.3486           0
        W839     425.375     1.21782     3246.03     61.6943           0
        W840     417.394      1.1322     2044.63     48.0859           0
        W841     469.995    0.990953     1976.46      46.301           0
        W842     608.437     1.10769     4299.67     84.5117           0
        W843      385.01    0.878986      4249.6     86.0375           0
        W844     565.398     1.00947     4536.83     78.1251           0
        W845     525.518    0.904359     3399.56     65.3565           0
        W846     387.741    0.905963     3710.73     74.2835           0
        W847     397.062    0.843872     3318.34     68.5706           0
        W848     436.023     0.87575     2648.46     54.0522           0
        W849     478.482    0.814936     3248.78      65.411           0
        W850     423.026    0.855305     3067.05      66.589           0
        W851     314.817    0.862243     3455.68     73.3114           0
        W852     364.568    0.906678     3762.59      82.502           0
        W853     297.067     1.14824     2004.71     49.3549           0
        W854     525.522    0.895388     4492.72     78.4963           0
        W855     288.514     0.92815     2507.96     55.6316           0
        W856     380.597      1.0909     3406.79     68.8816           0
        W857     458.835    0.850327     3659.63     81.7433           0
        W858      305.02     1.02352     3748.09     75.9134           0
        W859     434.476    0.977661     3204.83     65.4145           0
        W860     475.974     0.96434     3251.78     66.1001           0
        W861     642.643      1.1485     2970.58     65.8731           0
        W862     477.654    0.940553     2485.32     53.4282           0
        W863     591.908     1.01012     2396.33     54.1497           0
        W864     484.354     1.05467     4178.46     79.0365           0
        W865     446.142    0.840514     3197.85     80.2346           0
        W866     499.566     0.98188     2758.83     55.1704           0
        W867     392.417    0.819438     1966.79     45.2158           0
        W868     660.809     1.20837     2359.97     56.4116           0
        W869     573.411      1.1611     2799.93     57.3579           0
        W870      468.45    0.879377     3442.66     68.6156           0
        W871       554.6     1.00438     1650.07     47.6858           0
        W872     353.922    0.859626     2477.09     58.7139           0
        W873     411.851     1.02077     3532.83     65.4175           0
        W874     449.835    0.993573     3697.43     71.5928           0
        W875     566.611     1.05184     3129.37     57.5916           0
        W876     433.028    0.817827      4115.9     67.1584           0
        W877     395.189    0.919469     3684.37     82.0627           0
        W878     483.196    0.911241     2149.99     51.2058           0
        W879     451.861    0.873645     4932.05     88.0786           0
        W880      415.62    0.988138     2827.59     61.8826           0
        W881     358.991    0.875995      4048.7     76.5677           0
        W882     545.049    0.910364     4266.92      81.948           0
        W883     465.297    0.878341     2924.19     60.0699           0
        W884     442.172    0.922576     3057.18     67.5899           0
        W885      490.25      1.2324     3066.28     77.6164           0
        W886     590.547     1.33456      3074.3     63.8738           0
        W887     440.568    0.983191     3262.62     65.2278           0
        W888     458.286     1.21073     3124.25     63.9302           0
        W889     321.787     1.00853     2935.97     60.7709           0
        W890     241.493     1.06022     3739.19     82.9444           0
        W891     572.824    0.943854     2843.33     54.7696           1
        W892     568.646     1.05722     2279.82     51.0237           0
        W893      588.53    0.959236     3186.38      61.156           0
        W894     548.382     1.03107     2156.07     43.7518           0
        W895     454.028     1.33885     3992.59     73.6001           0
        W896     343.047    0.952826      3777.9     70.3976           0
        W897     496.933    0.784639     3560.85     67.8969           0
        W898     519.472    0.802172     2124.91     42.5357           0
        W899     470.015    0.803863     3002.76     71.1337           0
        W900     530.782    0.938496     3265.37     86.5428           0
        W901     456.645    0.999056     2718.68     61.9203           0
        W902     417.253    0.884487     4548.67     93.2642           0
        W903      510.04    0.837804     3591.15     68.5461           0
        W904     475.354     0.83842     2132.08     47.0379           0
        W905     409.751     1.15927     1986.14     46.7541           0
        W906     431.189     1.00432     2014.48     58.6968           0
        W907     429.221    0.960334     3746.38     72.8674           0
        W908     312.305    0.970428     2769.93     71.3313           0
        W909     258.409    0.897086     2997.49     69.9593           0
        W910     411.553    0.832609     2518.73     58.5702           0
        W911     503.382    0.997097     3436.83     78.4828           0
        W912     496.155    0.863618     2721.94     60.1039           0
        W913      646.78     1.18402     2029.96     50.3688           0
        W914     604.737     1.14047     4663.24     82.7154           0
        W915     452.311    0.888906     3843.76     71.7847           0
        W916     638.579     1.08216     2804.86      59.488           0
        W917     424.402    0.864963      3781.2      78.116           0
        W918     303.268    0.957453     4954.16     93.3202           0
        W919     351.233    0.906451     4292.26     84.6119           0
        W920      458.81     1.00185     2446.87     51.6053           0
        W921     461.779     1.25309     2509.52     57.0111           0
        W922     439.779      1.1629     3141.09     70.1694           0
        W923     483.222     1.59517     3158.16     64.4822           0
        W924     417.501      1.4009     3053.81     59.2795           0
        W925      358.56    0.896533     1564.73      45.851           0
        W926      460.57    0.920746     3975.65     76.2655           0
        W927     435.163    0.834135     3668.43     92.1137           0
        W928     481.081     1.13037     2736.68     56.9941           0
        W929     432.327     0.87443     3416.63     73.0982           0
        W930       419.6      1.0543     1995.72     48.0411           0
        W931     398.904    0.986527     3153.56     61.0416           0
        W932     489.414    0.928001     1777.28     42.1306           0
        W933     426.616    0.931451     3313.34      68.181           0
        W934     308.442     0.89467     3185.35     67.3339           0
        W935     462.016     0.80637     1744.88     43.9559           0
        W936     471.989    0.996002     2670.96     54.7567           0
        W937     471.155    0.991484     3697.13     73.6364           0
        W938     483.196    0.889252     2767.41     66.6546           0
        W939     362.787    0.893503     2203.87     54.6794           0
        W940     513.589    0.841201     3558.07     69.7826           0
        W941     408.169    0.945539     3030.24     62.4782           0
        W942     290.636     0.85801     1077.11     35.1411           0
        W943     302.737    0.932063     3072.32     65.5675           0
        W944     438.831    0.843454     946.967     18.3784           0
        W945     535.004    0.931832     1311.18     32.0088           0
        W946     482.859    0.825893     3576.68     63.9719           0
        W947     548.614    0.858216     4233.56     79.0421           0
        W948     446.166    0.920498     3990.77     75.6824           0
        W949     422.153     1.00797     3265.94     73.5844           0
        W950     370.344     1.05849     3189.26     69.5482           0
        W951     515.828     1.03522     4181.24     71.6437           0
        W952     582.164     1.00753      3743.3     70.3273           0
        W953     503.776     1.06222     3706.48     73.2854           0
        W954     392.708     1.02682     2583.29     54.7459           0
        W955     306.988     1.04312     2335.53     53.0518           0
        W956     407.755    0.924856     2716.85     61.1337           0
        W957     444.879    0.914634     3552.22     74.0306           0
        W958     535.959    0.836233      4990.8     87.7548           0
        W959     594.854      0.8571     2951.79     61.0488           0
        W960     458.718    0.980426     3161.67     65.5738           0
        W961     498.384    0.838555     3711.99     74.6227           0
        W962     462.529     1.17758     2975.17     64.8313           0
        W963     342.491    0.987363     2812.74      56.867           0
        W964     432.028    0.954997     1906.85     42.2715           0
        W965     372.979     1.21839     3112.48     62.1432           0
        W966     436.337     1.00634     3501.23     63.7598           0
        W967     588.857     1.04646     4089.73     67.9938           0
        W968     481.757    0.928693     1990.89      46.167           0
        W969     449.185     1.25052     5087.37     110.268           0
        W970      345.55    0.857273     2469.41     52.0344           0
        W971     431.362     1.15797     2657.85     53.5471           0
        W972      373.71    0.984531     2790.82     61.6267           0
        W973     306.872    0.828066     2722.47     63.2585           0
        W974     378.271    0.800836     1581.86     39.7589           0
        W975     489.755    0.993932     1823.98     43.6413           0
        W976     264.902    0.791667     2664.83      62.158           0
        W977     423.331    0.902545     3407.78     64.2209           0
        W978     398.636    0.852893     1736.34     45.9485           0
        W979     561.057    0.916166     844.065     20.8633           0
        W980     476.209    0.852934     2109.89     49.4871           0
        W981      486.96    0.815947     2938.48     58.6261           0
        W982     500.438    0.954601     3483.66     73.9201           0
        W983     473.591    0.837559     2723.81     59.8684           0
        W984     481.007     0.97315     4649.53     94.4225           0
        W985     343.569     1.07284     3229.65     72.0515           0
        W986     510.406    0.906603     4326.25     85.3945           0
        W987     470.844      1.0598     2066.22     46.0385           0
        W988     438.376     1.28163     1099.24     24.2042           0
        W989     371.787     1.35847     2578.68     57.7326           0
        W990     540.126    0.921054     2224.48      50.428           0
        W991     582.415     0.84815     2816.24     55.2318           0
        W992     432.912    0.840072      3302.8     65.9045           0
        W993     371.847    0.939646     2310.09     51.8781           0
        W994     488.591    0.864291      2596.4     54.3083           0
        W995      520.47    0.881885     2665.18     50.8251           0
        W996     397.027    0.948786     4012.87     68.6979           0
        W997       395.9       1.076     2406.39      49.076           0
        W998      362.76     1.18002     2906.45     56.7536           0
        W999     360.278    0.881154     2944.62     60.2153           0
       W1000     437.852     1.27441     3731.03     73.7263           0
       W1001     428.854    0.999212     4482.03     79.8317           0
       W1002     394.924     1.36963     3646.31     74.7867           0
       W1003      460.64     1.20126     2422.15     58.3917           0
       W1004      425.23     1.25078      4321.1     83.1441           0
       W1005     598.371     1.10519     4058.12     72.8524           0
       W1006     324.223    0.758165     2813.07      58.314           0
       W1007     291.217    0.890612     3901.13     82.1381           0
       W1008     351.513     1.12884     2072.42     48.2225           0
       W1009      257.95    0.833629     2626.24     66.4954           0
       W1010     364.807     1.00333     2688.61     56.4894           0
       W1011     379.666    0.967212      4532.2     87.3792           0
       W1012     473.776    0.839838     4088.48     72.4543           0
       W1013     449.328    0.857702     2965.12     63.1168           0
       W1014      440.92    0.799855     2395.27     53.1978           0
       W1015     309.492    0.862074     2976.21     63.4183           0
       W1016     462.825    0.865966     2497.96     50.1308           0
       W1017     431.638    0.891871     2265.26     49.0131           0
       W1018     452.457     1.00547     2599.85      53.886           0
       W1019     414.809     1.32299     3490.77     69.2581           0
       W1020     345.865     1.36177     3504.46     66.6239           0
       W1021     531.543     1.20914     3326.19     60.3462           0
       W1022     442.561     1.25856      2850.4     56.9645           0
       W1023     332.288    0.974642     3232.45     60.7864           0
       W1024      494.32    0.709617      1589.6     30.5092           0
       W1025      377.58       1.059     3955.42     72.0774           0
       W1026     499.745    0.932693     3677.34     72.5037           0
       W1027     375.717    0.882765     3467.23     70.1534           0
       W1028     348.676    0.906666     3520.61     72.5762           0
       W1029     491.305      1.2476     3204.58     62.7254           0
       W1030     284.354    0.932006     1613.78     45.0299           0
       W1031      411.06     1.01255     2647.95     49.9117           0
       W1032     377.634    0.896769     2995.06     59.0133           0
       W1033     273.125    0.952868     2304.86     51.7621           0
       W1034     598.575     1.06998     3585.08     65.4888           0
       W1035     486.133     0.95415     3326.51     56.6465           0
       W1036      413.48      1.3713      3337.1     64.1176           0
       W1037     328.025     1.01975     2545.39      64.889           0
       W1038     569.861      1.1566     3249.71     65.4729           0
       W1039     405.301     1.08155     2723.75     53.0139           0
       W1040     292.905    0.851177     2491.36      57.397           0
       W1041     314.972    0.930006     3514.08     71.6555           0
       W1042     337.528    0.854982     2859.39     58.4974           0
       W1043     281.871    0.869789     3822.52     75.0636           0
       W1044     403.803    0.981647     1762.35     46.7899           0
       W1045     304.685    0.791506     4000.85     79.1958           0
       W1046     448.574    0.853298     3225.16     59.9022           0
       W1047     473.783     1.05752     3108.54     73.0865           0
       W1048     454.759    0.909825     4363.72     82.4596           0
       W1049     356.285     0.94251     3016.63     62.8504           0
       W1050     294.736    0.854158     3046.56     63.3112           0
       W1051     447.006     1.21133     4700.91     83.3307           0
       W1052     431.118     1.21309      2827.1     59.9084           0
       W1053     409.492     1.28913     5114.68     89.7294           0
       W1054     281.269     1.04857     3874.52     77.7505           0
       W1055     309.581     1.03592     2989.86     61.5475           0
       W1056     380.947    0.885275     2879.78     58.8665           0
       W1057     364.906    0.961354     2884.54     55.5178           0
       W1058     378.037    0.934838     3777.21     66.8916           0
       W1059     476.743       1.012     2312.38     49.4701           0
       W1060     415.907     1.18153     2249.45     53.5033           0
       W1061     312.614     0.99984     1264.74     38.9812           0
       W1062     566.346     1.12431      3068.6     59.5125           0
       W1063     543.791       0.854     2981.48     66.4835           0
       W1064     377.203    0.883005     2158.68     53.1282           0
       W1065     473.841     0.99902     3044.09     58.7775           0
       W1066     453.053    0.927401     3450.78     67.0732           0
       W1067     329.523     0.90808     2595.81     55.6943           0
       W1068     312.694    0.871048     2591.51     60.8943           0
       W1069     268.531     1.14541     3592.71     69.1274           0
       W1070     359.694    0.943954     2435.07     54.1233           0
       W1071     292.802     1.08686     1883.15     48.3778           0
       W1072     368.672     1.08837     3941.18     78.2905           0
       W1073     498.722    0.914657     3725.06     73.3558           0
       W1074     395.409     1.05653     2969.24      55.014           0
       W1075     338.216    0.874424     1663.55     39.5213           0
       W1076     429.752    0.990925     3042.57      57.724           0
       W1077     361.083    0.822658     3251.31      69.281           0
       W1078     395.996     0.89822     2992.22      69.121           0
       W1079     356.752    0.788111     4369.81     82.1134           0
       W1080     524.429    0.967354     4004.26     71.9743           0
       W1081      705.85     1.02667     3539.24     69.0872           0
       W1082     543.844     1.19874     3463.24     72.7791           0
       W1083     240.317    0.879202     2515.92     60.2799           0
       W1084     463.413     1.13897     3920.44     73.1559           0
       W1085     301.203     0.87186      3027.7     62.8188           0
       W1086     364.108     1.14073     3908.95     77.3505           0
       W1087     302.513    0.922152     3696.95      72.465           0
       W1088     331.203     1.03068     5284.52     97.7133           0
       W1089      534.55     1.34168     2943.93     57.2304           0
       W1090     492.676     1.31235     3826.58     69.3274           0
       W1091     471.051     1.01306     2347.17     51.8233           0
       W1092     303.753     1.05694     2514.85     60.8069           0
       W1093     404.685     1.22521     1887.82     47.3266           0
       W1094     401.356      1.0052     2940.82     62.2817           0
       W1095     625.219     1.34275     2992.01     61.4692           0
       W1096     581.022     1.16503     2791.88     54.4025           0
       W1097     416.193    0.906709     2384.71     47.2974           0
       W1098     303.483    0.929782     1572.36     36.9702           0
       W1099     417.997     1.01402     2443.43     50.9179           0
       W1100     384.238    0.868862     2758.59     57.2899           0
       W1101     362.025    0.988431      3425.7     81.7203           0
       W1102     552.071    0.944699     2997.97      56.026           0
       W1103      422.98      1.2473     2021.93      49.065           0
       W1104     466.864     1.36591     2024.33     47.6574           0
       W1105     376.119    0.973879     2882.88     55.9208           0
       W1106     522.631     1.10626     2656.53     54.2075           0
       W1107     584.986     1.15501     3389.58     58.4788           0
       W1108     558.082    0.976427     1553.15     37.5926           0
       W1109     335.375    0.863033      1886.5      45.409           0
       W1110      468.06    0.919888     2401.17     55.5763           0
       W1111     330.844    0.795425      3230.6     63.5759           0
       W1112     504.239    0.913612     1457.81     35.1828           0
       W1113     615.876    0.916493     4107.66     78.5204           0
       W1114     339.769    0.980195     2046.23     52.5687           0
       W1115     514.656     1.10122     2077.86     51.1245           0
       W1116      462.53    0.983617     4835.33     83.8917           0
       W1117     427.881      1.1879     4056.71     68.8435           0
       W1118      573.81     1.06914     3466.48     57.6465           0
       W1119     482.749    0.961503     3811.53     90.3777           0
       W1120     379.189     1.34205     4050.99     88.6041           0
       W1121     384.297     1.25833     2762.87     54.8672           0
       W1122     381.203    0.953152      2520.2     52.3754           0
