    REF_GAIN           0     1.09705    0.228875           3
        W550     440.897     1.32568     1763.21      29.362           0
        W551     479.467     1.14172        1515     25.7542           0
        W552      473.93     1.33938     1383.15     24.4797           0
        W553     344.592     1.17645     1911.11     33.3938           0
        W554      515.73     1.12584     1302.53     21.7304           0
        W555     637.808     1.44814      1839.1     28.9778           0
        W556     538.485     1.17094     927.816     13.3764           0
        W557     332.435     1.19335     776.491     15.5142           0
        W558      347.38     1.11078      1194.2      19.717           0
        W559     266.401     1.18635     1200.65     24.8274           0
        W560     621.967     1.32305     1380.74     17.4283           0
        W563     434.727     1.26688     456.466     3.44063           0
        W564     552.457     1.00159     1596.93     27.8796           0
        W565     388.196      1.1041     1297.84      23.735           0
        W566     431.375     1.18493     938.177     17.5826           0
        W567      370.28     1.18363      1641.7     27.8232           0
        W568       550.7     1.19984     1174.62     18.2772           0
        W569     428.099     1.23454     1581.75     29.3078           0
        W570     333.759     1.28535     1006.71      23.594           0
        W571     448.677      1.5326     1748.84      30.925           0
        W572     520.612     1.59399     1578.89     31.0395           0
        W573     464.443     1.10129     1498.78     23.5385           0
        W574     581.971     1.45094     1274.79      18.965           0
        W575     454.857     15.4328     1135.22     27.7028           0
        W576     307.165    0.993727      1577.7     28.2019           0
        W577     249.237     1.12294     2134.15     42.5995           0
        W578     555.422     1.33345     1268.72     23.5538           0
        W579     511.238     1.21435     1300.57     23.1802           0
        W580     706.138     1.20004     1600.25     25.0062           0
        W581     502.034     1.24013     1056.09     15.8843           0
        W582     358.984     1.22869     1860.67     34.5822           0
        W583     342.097     1.14718     1977.23     35.1849           0
        W584     431.171     1.21094     1048.12     19.6408           0
        W585     433.455    0.901143     1427.36     23.0434           0
        W586     532.444    0.957187     1794.92     31.7908           0
        W587     433.436    0.883935        1266     23.6119           0
        W588     319.238     1.17211     1089.93     24.3401           0
        W589     355.595     1.13041     1659.02      29.617           0
        W590     365.104     1.13859     1226.54     21.7178           0
        W591     569.718     1.30196     2068.19     31.2009           0
        W592     474.125     1.08987     1256.03     19.9391           0
        W593     580.476     1.33465     1294.63     21.5466           0
        W594     319.674    0.974972     1962.91      38.034           0
        W597     424.634     1.19712     1668.86     30.8642           0
        W598     492.487     1.11787     1266.44     22.2082           0
        W599     407.158     1.19946     1637.25     26.3109           0
        W600     262.756    0.904894     1126.51     22.5239           0
        W601     426.484     1.28327     1506.72     26.6011           0
        W602     488.539     1.16274      1120.5     23.5831           0
        W603      351.77     1.21124     1840.44     33.4762           0
        W604     504.972     14.8413     1278.88     26.9947           0
        W605     430.668     18.5086      1467.3     32.3257           0
        W606     265.523     1.11188     1355.28     27.4082           0
        W607     616.015     0.81543     1896.73     27.6898           0
        W608     678.845    0.981316     2147.63     31.4972           0
        W609     559.545    0.847167     1799.27     28.8045           0
        W610     430.583     1.35556     1612.28      27.209           0
        W611     602.319     1.21807     2112.62     30.7783           0
        W612     622.543     1.31816     1993.56     35.0309           0
        W613     506.851     1.01869     1783.11     33.6816           0
        W614     467.911     0.92645     1484.31     25.4436           0
        W615     396.158    0.903717     795.567     16.1268           0
        W616      445.84     0.89946     1600.59     27.2323           0
        W617     405.086     0.79945     1684.82     30.0331           0
        W618     462.199    0.889571     1748.06     29.7043           0
        W619     368.858    0.811784     1362.05     23.1099           0
        W620     408.737      0.8298     1567.43     28.0243           0
        W621     516.068     1.08395     1353.56     23.7757           0
        W622     496.728     1.04453     2034.26     35.0794           0
        W623     444.902    0.962281     1624.95     28.6221           0
        W624     421.884    0.989799     2008.84     32.9684           0
        W625     225.712     1.01417     925.081     23.2466           0
        W626     468.744    0.934866     1184.33     19.6764           0
        W627     385.968    0.933297     1665.95     29.0632           0
        W628     549.086     1.23951     552.509     1.75625           4
        W629      400.18     1.12624     1984.12     36.0201           0
        W630     290.877     0.93966     1300.75     26.8614           0
        W631      299.89    0.840679     1056.54     21.6282           0
        W632     313.791    0.828358     1294.44     25.0504           0
        W633     407.995     1.20865     1628.82     33.0627           0
        W634     433.839     1.22262     1287.17     21.3833           0
        W635     496.309    0.887789     1113.11     18.3814           0
        W636     524.592     1.07756     949.661     14.0672           0
        W637     452.692    0.976727     1624.53     28.4305           0
        W638     615.219    0.817342     1483.65     22.8033           0
        W639     564.085    0.774693     2152.52     35.5559           0
        W640     571.207    0.804468     2043.21     34.3778           0
        W641     528.592     0.83073     2728.74     41.3804           0
        W642     571.067    0.795459     1734.76     34.6973           0
        W643     617.594     1.28538     2415.37     36.9981           0
        W644     326.058    0.995574     1513.92     28.6935           0
        W645     298.188     1.05194     2439.85     45.0679           0
        W646     360.663    0.838241     2572.03     50.5975           0
        W647     498.789    0.873881     2508.23     44.8304           0
        W648     621.804     1.11118     1940.73     32.9111           0
        W649      696.67     1.12155     2414.14     36.5347           0
        W650     608.293     1.01411     1988.73      32.635           0
        W651     509.572    0.938587     1761.19     26.2738           0
        W652     551.982     1.01148     1319.75     23.6882           0
        W653     543.744    0.849807     1311.11     23.2103           0
        W654      429.49    0.968536     2217.68     37.0761           0
        W655     503.764    0.826674     2273.91     42.5354           0
        W656      428.24    0.842123     1254.84     23.9439           0
        W657     459.823    0.946701     1265.03     21.0411           0
        W658     360.418    0.785277     1218.09     21.9636           0
        W659     561.481    0.856382     1395.19     24.3875           0
        W660     553.343     1.09981     1650.95      25.802           0
        W661     465.488    0.891221     1016.66     17.6404           0
        W662      363.17    0.975252     1613.48     29.7361           0
        W663     407.325    0.796048     606.969     11.6957           0
        W664      436.08    0.864641     1038.45     19.6424           0
        W665      446.12     1.13862     2316.07     43.5893           0
        W666     248.228    0.878216     1512.53     30.1958           0
        W667     264.551    0.908202     1471.26     35.0329           0
        W668     288.185    0.770143     1241.45     25.5705           0
        W669     564.093      1.0141     2145.24     34.6436           0
        W670     447.947    0.955569      1493.3     26.1574           0
        W671     378.029    0.969638     1504.34     27.4667           0
        W672      640.26     1.27418     1226.95     17.7795           0
        W673     586.266    0.986082     1505.19     24.4504           0
        W674      622.05     1.19879     1946.11     33.2377           0
        W675     442.157     1.01853     1949.75     32.8298           0
        W676     459.447     1.06479     1618.85     26.9922           0
        W677     515.428    0.896513     1997.56     35.4735           0
        W678     349.848    0.913987     1482.28     29.3694           0
        W679     460.682     1.25629     2253.28     41.0901           0
        W680     435.557     1.23733     2023.26     39.2557           0
        W681     489.031    0.857102     2223.12     39.5451           0
        W682     537.371     1.03016     1705.42      27.867           0
        W683     389.531    0.880204     1708.43     30.0975           0
        W684     441.337     0.83681     1991.71     34.8474           0
        W685     583.995     1.02912     1252.75     19.6121           0
        W686     479.197    0.997395     1410.77     25.6234           0
        W687     568.548     1.14405     1496.74     24.0783           0
        W688     611.835     1.08855     1721.67      28.604           0
        W689     354.343    0.929023     1610.41     30.1119           0
        W690     464.944    0.842563     1225.35     22.5651           0
        W691     327.542    0.824231     1603.53     32.0397           0
        W692     519.948     1.06393     1976.31     34.0244           0
        W693     340.537    0.888325     1018.55     23.7898           0
        W694       556.3    0.958358      1267.2     20.4779           0
        W695     574.012     1.06428     2013.56     33.1407           0
        W696     535.279      1.0682      983.01     18.7129           0
        W697     580.545    0.999376      1250.6      27.531           0
        W698     294.237     0.85179     1223.17     24.6109           0
        W699     305.583     1.10621      1175.9      26.766           0
        W700     376.558      1.0479     1012.94     22.2107           0
        W701     417.551     1.07675     2129.11     37.4499           0
        W702     388.856     1.06498     1723.43     33.9345           0
        W703     482.713    0.943946     1491.62     26.7641           0
        W704     505.197     0.81371     977.026     19.6601           0
        W705     695.073     1.18749     2376.28     35.2506           0
        W706     453.389    0.990541     1053.22      20.551           0
        W707     562.695     1.11934     2016.92     33.7264           0
        W708     628.497    0.975603      1704.3     28.6644           0
        W709     636.882     1.07778     2002.34     32.2429           0
        W710     616.016    0.882275     2304.74     38.9731           0
        W711     535.772     0.86098     1707.02     28.7413           0
        W712     500.941    0.948105     2025.82     35.8684           0
        W713     436.126     1.20449     1901.49     33.9606           0
        W714     407.732    0.859965     2060.71     38.3164           0
        W715     346.463    0.876442     1304.25     27.4695           0
        W716     574.368     0.80751     1965.16      30.731           0
        W717     401.282    0.899654     2649.02     48.2947           0
        W718     440.825    0.818941     1790.62     30.2353           0
        W719     610.545      1.1448     1989.03     38.7978           0
        W720     546.277    0.928759     1245.18      20.765           0
        W721     536.524      1.1898     1507.74     28.0141           0
        W722     597.643     1.35109     2069.25     33.2318           0
        W723     439.618     1.01641     1476.84      28.349           0
        W724     574.569     1.03081     1824.45      29.782           0
        W725      529.69    0.902443     1545.26     26.3023           0
        W726     471.909    0.875134     1613.04      31.208           0
        W727     428.677    0.968587     1670.81     35.2178           0
        W728     455.976    0.960896     1844.45     39.5517           0
        W729     386.746     0.85564     1186.35     25.7992           0
        W730     478.342    0.943516     1619.33     26.5156           0
        W731     446.313     1.01299     1418.86     24.0866           0
        W732     353.586    0.910378     1239.08     24.1945           0
        W733     260.042    0.868821     1746.09     34.6304           0
        W734     495.881    0.819022     1446.14     24.1246           0
        W735     311.804    0.889856     1137.19     23.5284           0
        W736     394.386    0.948354     1716.38     31.2439           0
        W737     465.457     1.26935     1751.65     34.5023           0
        W738     378.521     1.03524     1639.84     30.2262           0
        W739     447.195     1.09196      1369.9     22.7178           0
        W740     513.704    0.931272      1973.8     32.3946           0
        W741     547.709     1.17453     1380.85     26.4767           0
        W742     546.525     0.89942     1988.16     32.8343           0
        W743      565.03     1.05118     1241.35     20.9199           0
        W744     504.375     1.22286     1660.89     28.1627           0
        W745     399.694     1.01219     1599.39     31.4624           0
        W746     291.562     0.92417     1782.74     32.7894           0
        W747     466.573    0.873533     1847.96      31.795           0
        W748     284.205    0.892745     1726.93     34.6639           0
        W749     343.558     1.07232     1736.63     32.0601           0
        W750     590.691     1.02312     1748.89     29.7191           0
        W751     517.986     1.66844     1664.53     31.0719           0
        W752     611.278     1.32103     1544.97     28.7954           0
        W753     480.064    0.843903     1380.21     25.1463           0
        W754     398.003    0.881487     1170.41     21.9008           0
        W755     553.345     1.28042     1362.68      25.145           0
        W756     457.321    0.914465     2059.04     35.1338           0
        W757     347.784     1.06157      1301.1     23.6862           0
        W758     374.653    0.949741     1382.68     26.8689           0
        W759     362.377     1.00741     1256.88     24.5812           0
        W760     516.664    0.919772     1135.95     22.3989           0
        W761     344.553     1.10959     805.749     15.7968           0
        W762     497.482    0.889442      1720.9     32.5886           0
        W763      445.37    0.969754     1267.13     23.3314           0
        W764     319.282    0.916827     1247.82     24.0918           0
        W765     364.652    0.937682     1240.42     23.2273           0
        W766     374.884     1.09018     2359.75     41.5164           0
        W767     365.626    0.839473     1532.16     25.9147           0
        W768     351.238    0.970831     1687.61     30.8315           0
        W769     236.157    0.795443      1526.7     27.6332           0
        W770     232.563    0.841429     970.802     22.4064           0
        W771     497.653     1.05978     1251.35      21.457           0
        W772     286.601     1.03539     1520.98     30.8921           0
        W773     571.472    0.985621      1553.3     25.9113           0
        W774     568.687     1.07945     2286.55     35.8721           0
        W775      450.28    0.884762     2139.93      35.649           0
        W776     421.435     1.01075      1931.2     31.8054           0
        W777     458.976     1.07095     2016.99     36.3978           0
        W778     573.976     1.01678     2237.52     37.3239           0
        W779     456.236     1.05148     1886.25     34.4102           0
        W780     488.592    0.965167     1993.66     34.1459           0
        W781     440.071    0.847956     1753.86     33.0226           0
        W782     273.238    0.910271     2491.03     47.5648           0
        W783     531.121    0.823591     2150.15     36.2945           0
        W784     526.142    0.867961     1226.81     28.1426           0
        W785     698.053    0.929371     2239.32     34.7524           0
        W786     551.203    0.893906     2366.48     42.8086           0
        W787     465.726    0.833342      2012.3     35.2643           0
        W788     466.998     0.90018     2347.21     39.6273           0
        W789     536.276     1.15239     2470.79     38.5856           0
        W790     547.113    0.972731      1936.4     31.9571           0
        W791     552.387    0.891682     1801.97     33.5739           0
        W792     489.057     1.62063     1385.55     25.1951           0
        W793     417.362     1.07582     1368.71     26.5133           0
        W794     503.716    0.983496     2047.73     35.4473           0
        W795     343.452    0.825611     2195.25     38.0712           0
        W796     377.482    0.967749     2356.47      43.761           0
        W797     401.453    0.901973     1435.14     28.5325           0
        W798     424.201     0.86728     1206.86      20.723           0
        W799     311.408    0.838858     1192.45      24.113           0
        W800     453.854    0.902788     983.463     16.1657           0
        W801     258.074    0.887785     1126.16     23.5698           0
        W802     342.172    0.836042     954.181      19.371           0
        W803     484.785    0.876816     1462.42     26.8206           0
        W804     469.997    0.827703     1548.68     28.7445           0
        W805     490.895    0.959664     1467.59     23.8668           0
        W806     447.131     1.15394     1822.23     32.0192           0
        W807     580.717     1.08842     1338.18     21.1783           0
        W808     558.402     1.11807     1141.41     18.1273           0
        W809      422.38    0.901101     1513.49     30.2653           0
        W810     511.828    0.847777     1934.03     33.1489           0
        W811     404.605    0.855492     1560.07     28.6935           0
        W812     394.399    0.823262     2145.23     36.6717           0
        W813       424.3     0.98481     2389.61     50.9189           0
        W814     582.035     1.09414     1870.57     28.7702           0
        W815     591.086    0.897034     2001.27      32.586           0
        W816     408.451    0.886585     1733.71     30.1572           0
        W817      451.11    0.814986     2112.05     38.3555           0
        W818      382.92    0.767657     1370.87     29.7456           0
        W819     462.505    0.903959     2365.96     42.6339           0
        W820     338.559    0.896938     2253.77     42.3991           0
        W821     495.362    0.990444     2104.12     37.3663           0
        W822     604.483    0.936907     2145.97     35.5002           0
        W823     542.978     1.16621     1284.69     25.1554           0
        W824     263.227    0.976919     1429.91     28.5865           0
        W825       472.5      1.1033     1709.74     32.6972           0
        W826     627.014     1.01635     1512.23     26.4506           0
        W827     431.221     1.10267     1345.49     25.7497           0
        W828     492.764    0.900285     1832.21     34.3277           0
        W829     462.229    0.927401     1782.79     30.6109           0
        W830     338.439    0.852545     1589.11      31.331           0
        W831     409.118    0.827658     1346.16      27.528           0
        W832     375.913    0.804767     1446.42     25.6381           0
        W833     613.109    0.886055     1865.95     28.1468           0
        W834      518.95    0.855574     1244.49     23.7214           0
        W835      238.39    0.912988     239.651     1.21781           5
        W836     322.617    0.869386     1271.21     25.0119           0
        W837     396.512    0.807509     1752.25     32.3986           0
        W838     424.784    0.864844     2003.71     35.9552           0
        W839      426.34     1.26623     1858.54     31.0042           0
        W840     418.309     1.19485     1255.86     24.9094           0
        W841     470.841     1.01028     1249.94     24.4285           0
        W842     609.532     1.18507     2481.29     43.4621           0
        W843     385.683    0.924695      2337.5     43.5771           0
        W844     566.216     1.03692     2554.43     40.6373           0
        W845     525.772    0.905776     1965.95     32.4244           0
        W846     387.992    0.885417     2057.47      38.217           0
        W847     397.069    0.860141     1927.32     37.0922           0
        W848     436.173    0.872641     1544.16     27.3441           0
        W849     479.139    0.835722      1888.6     33.8276           0
        W850     423.595    0.887746     1768.81     35.3211           0
        W851     314.831    0.859828     1938.71     39.3342           0
        W852     364.432    0.894197     2084.66     42.0865           0
        W853      297.13     1.13037     1179.88     25.6721           0
        W854     525.674      0.8809     2559.04     40.8615           0
        W855      288.66    0.944739     1411.35       28.49           0
        W856     380.401     1.07284     1942.09     35.8421           0
        W857     459.172    0.873251     2119.32       44.05           0
        W858     305.021    0.973319     2072.08     39.1975           0
        W859     434.793    0.969277      1800.2     32.0464           0
        W860     476.188    0.957132     1910.01     35.4831           0
        W861     643.109     1.17771     1860.79      34.883           0
        W862     478.088    0.943012     1516.44     28.3761           0
        W863     591.889     1.01387      1524.1     28.3734           0
        W864     484.322     1.06623     2411.02     42.4266           0
        W865     446.377    0.861712      1857.8     42.1845           0
        W866      499.74    0.972295     1656.28     28.4948           0
        W867     392.232    0.821591     1208.65     24.0344           0
        W868     661.061     1.23316     1575.28     29.8779           0
        W869     573.769     1.14412     1712.54     29.7552           0
        W870     468.857    0.915221     1951.57     34.1041           0
        W871     554.958     1.03132     1135.22     25.3679           0
        W872     353.898    0.864829     1414.84     29.2716           0
        W873     412.489     1.03576     2025.36     35.1304           0
        W874     450.336     1.00372     2133.85     37.4382           0
        W875     567.377     1.07542     1907.42     31.4328           0
        W876     433.775    0.830744     2315.28     34.9088           0
        W877     395.751     0.94805      2085.2     41.6983           0
        W878      484.02    0.922677     1342.67     26.8443           0
        W879     450.723    0.912132     2777.11     45.6597           0
        W880     411.257    0.995927     1605.26     31.7454           0
        W881     359.824    0.883328     2264.75     40.3612           0
        W882     540.817    0.937556     2459.47     42.6982           0
        W883     466.141    0.886096     1751.85     32.2796           0
        W884     442.987    0.936676     1808.42     34.9596           0
        W885     490.517     1.21688     1792.53     41.2022           0
        W886     590.738     1.32623      1831.5     31.8749           0
        W887     441.193    0.979295     1883.68     34.0191           0
        W888     458.546     1.23346     1824.81      32.965           0
        W889     321.631     1.00328     1609.52     31.0061           0
        W890      241.38      1.0178     1982.76     41.5219           0
        W891     572.559    0.944721     1743.17     28.6918           1
        W892     568.998     1.05768     1459.46     27.0416           0
        W893     588.684    0.953177     1934.43     31.8724           0
        W894     548.694     1.03424     1372.89     23.2532           0
        W895     454.646     1.37367     2199.76     35.5667           0
        W896     342.974    0.982602     2065.61     34.6316           0
        W897     496.544    0.745499     2024.49     34.4616           0
        W898      519.52    0.816189     1388.04     23.0077           0
        W899     470.197    0.807914     1759.76     35.9034           0
        W900       530.5    0.925909     1951.53     44.1623           0
        W901     456.527    0.989565     1626.72     32.2136           0
        W902     417.268    0.902597      2520.3     47.2236           0
        W903     510.743    0.830463     2003.25      33.096           0
        W904     475.532    0.860177     1326.54      23.661           0
        W905     409.845     1.19606     1213.83     23.8646           0
        W906     431.322     1.01575     1247.48     29.8329           0
        W907     429.902    0.944397     2110.52     37.3555           0
        W908     312.882     0.95765     1588.34     37.5553           0
        W909     258.587    0.896588     1669.91      36.323           0
        W910     412.174      0.8609     1492.64     30.3075           0
        W911     504.397    0.947095     1977.78     40.7859           0
        W912     496.953    0.888518     1599.95     30.2359           0
        W913     647.766     1.17765     1366.42     26.6374           0
        W914     606.163     1.16166     2640.37     42.5571           0
        W915     452.909    0.902187     2160.55     37.2496           0
        W916     639.318     1.12302     1743.79     30.6961           0
        W917     425.129    0.891576     2134.98     39.7678           0
        W918     304.078     0.93886      2654.4     48.0956           0
        W919     351.368    0.914525     2349.77      43.719           0
        W920     458.734    0.965639     1443.55     26.2267           0
        W921     461.821     1.25738     1525.32      29.995           0
        W922     439.902     1.13984     1841.48     36.2317           0
        W923     483.639     1.57824      1822.6     32.5327           0
        W924       417.7     1.39898     1753.26     31.0706           0
        W925     358.585    0.876552     984.038     23.5367           0
        W926     460.965    0.936381     2219.85     38.6667           0
        W927     435.339    0.834727     2073.66     47.6866           0
        W928     481.404     1.14521     1598.51     30.4835           0
        W929     432.586    0.859893     1960.19     37.3415           0
        W930     419.843     1.04492     1223.54     25.2735           0
        W931     399.246    0.987872     1789.14     31.5881           0
        W932     489.753    0.933436     1152.87     21.9765           0
        W933     426.479    0.940288     1944.39     36.2809           0
        W934     308.163     0.91844     1793.96     34.7464           0
        W935     462.157    0.820574     1145.85     23.1526           0
        W936     472.118    0.967614     1627.49     29.3751           0
        W937      471.57    0.996808     2081.21     36.9503           0
        W938      483.18    0.889165     1684.42     36.1411           0
        W939     362.703     0.88455     1291.25     27.9525           0
        W940      513.57    0.837579     2058.47     35.6954           0
        W941     408.657    0.954163     1728.36     31.4927           0
        W942     290.898    0.841438      698.26     18.8632           0
        W943     302.892    0.937051     1691.02     33.4924           0
        W944     439.483    0.860892     703.487     9.78963           0
        W945     535.963    0.920815     932.838     16.5682           0
        W946     483.548    0.840075     2084.92     33.2259           0
        W947     549.086    0.863466     2418.64     40.1561           0
        W948     446.912    0.955299     2207.12     38.2369           0
        W949     423.072      1.0305     1919.57     39.0757           0
        W950     371.852      1.0233     1809.92     35.5428           0
        W951     516.705     1.08484      2393.4     38.1485           0
        W952     583.099     1.01244     2158.01     35.0163           0
        W953     503.839      1.0954      2136.9     37.4756           0
        W954     392.709     1.03472     1492.85     28.3774           0
        W955     307.375     1.01744     1346.18      27.919           0
        W956     407.519    0.922008     1576.82     32.1408           0
        W957     445.129    0.918074     2033.86     38.7627           0
        W958     536.104    0.828029     2792.19     45.5404           0
        W959     594.437    0.863166     1798.22      31.776           0
        W960     458.888    0.990504     1821.09     33.5558           0
        W961     498.393     0.84023     2137.07     38.2059           0
        W962     462.864     1.21585     1744.89     33.2033           0
        W963     342.485     1.00005     1572.27     28.8728           0
        W964      432.16    0.914728     1182.84     21.5083           0
        W965     373.402     1.25928     1765.59     31.8552           0
        W966     436.639     1.00938     1958.56     32.4773           0
        W967     589.101     1.04486     2330.37     35.2229           0
        W968     481.694    0.941036     1251.09     23.3045           0
        W969     449.679     1.23651     2748.49     54.4146           0
        W970      345.63    0.855386     1454.69     27.2675           0
        W971     431.826     1.11946     1545.12     26.9881           0
        W972     374.021    0.990716      1596.3     31.5435           0
        W973     307.163    0.854935     1556.82     32.7541           0
        W974     378.678    0.800374     1000.08      21.069           0
        W975     490.212    0.986449     1168.18     22.6839           0
        W976     265.132    0.821022     1457.52     31.6527           0
        W977     423.786    0.881678     1925.66     33.2813           0
        W978     399.315    0.911652     1099.77     23.3904           0
        W979     561.753    0.966845     705.864     10.9015           0
        W980     476.995    0.870539     1327.32     26.8073           0
        W981     487.689    0.843793     1733.54     31.2865           0
        W982     501.164    0.978347     2019.45     38.3973           0
        W983     474.127    0.830624     1608.58     30.9445           0
        W984     482.018     1.08141     2592.44     47.9881           0
        W985     340.909     1.12307     1831.52     36.8706           0
        W986     511.051    0.934807     2430.31     42.9143           0
        W987     470.861     1.08791     1300.63     24.0473           0
        W988     438.795     1.28939     776.035     12.6796           0
        W989     372.012      1.3587     1479.34       29.39           0
        W990     540.306    0.925815     1429.75      27.652           0
        W991     582.345    0.836154     1687.69     27.8994           0
        W992     432.762    0.837575     1814.36     32.5539           0
        W993     372.003    0.914773     1402.13     27.6775           0
        W994     488.592    0.854576     1580.43      28.292           0
        W995     520.548    0.886383     1610.94     26.3912           0
        W996     397.167    0.908973     2232.82     35.4608           0
        W997     396.056     1.04007     1411.32     25.2207           0
        W998     363.013     1.15478     1651.82     29.5626           0
        W999     360.348    0.910011     1659.37     30.0895           0
       W1000     438.111     1.24718     2108.46     37.5535           0
       W1001     429.229     1.00167     2422.45     39.1191           0
       W1002     395.338     1.32625     2039.71      38.252           0
       W1003     461.155     1.17676     1462.29     30.2866           0
       W1004     425.859     1.22069     2412.07     43.4213           0
       W1005     599.314     1.01766     2326.53      37.593           0
       W1006     324.533    0.775399     1554.76     29.2004           0
       W1007     291.441     0.84197      2152.9     41.8147           0
       W1008     351.803      1.1339     1224.39     24.4503           0
       W1009      258.23    0.844131     1506.98     35.3726           0
       W1010     365.303    0.999138     1604.83     31.0239           0
       W1011     380.015    0.962701     2499.29     46.0348           0
       W1012     474.311    0.874958     2292.26     36.7392           0
       W1013     449.967    0.837713      1732.6     32.4896           0
       W1014     441.461    0.807883     1441.69     28.3669           0
       W1015     309.846    0.878335     1656.48     31.8518           0
       W1016      463.33    0.884694     1519.15     27.0995           0
       W1017     432.121     0.87412      1358.1     25.1737           0
       W1018      453.25     1.07678     1540.18     27.3425           0
       W1019     415.729     1.32879     1969.22      34.911           0
       W1020     346.155     1.40273     1928.91     34.0024           0
       W1021     532.047     1.20161      1963.9     31.5699           0
       W1022      443.02     1.26374     1685.01     30.0935           0
       W1023      332.43    0.961809        1774      31.279           0
       W1024     494.631    0.710702     1059.13     15.9098           0
       W1025     377.841     1.05736     2196.08      38.174           0
       W1026     499.839    0.918688     2114.15     38.2592           0
       W1027     375.916    0.867917     1969.21     36.9637           0
       W1028     348.835    0.895655     2005.68     38.1661           0
       W1029     491.612     1.27135     1867.86     32.7395           0
       W1030     284.524    0.917923     980.746     23.7599           0
       W1031     411.327    0.998199     1583.15     26.9739           0
       W1032     377.776    0.862875      1660.4     29.5765           0
       W1033     273.271    0.976935     1306.73     26.5613           0
       W1034     599.413     1.08464     2092.79     33.1718           0
       W1035     486.325    0.955158     1987.67     30.1532           0
       W1036     413.997     1.35848     1912.53     32.9275           0
       W1037     328.251     0.97729     1481.96     34.4955           0
       W1038     570.834      1.1945     1933.21     34.1386           0
       W1039     405.324     1.06342     1555.15     26.7809           0
       W1040      293.02    0.880007     1422.96     29.4656           0
       W1041     315.484    0.935235     1981.08     37.5016           0
       W1042     337.877     0.83887     1670.52     32.2405           0
       W1043     282.035    0.870112     2139.47     40.9692           0
       W1044     404.269    0.977584     1126.44     25.3023           0
       W1045     304.859    0.807251     2186.99     40.7823           0
       W1046     448.915    0.848536     1894.19     32.1637           0
       W1047     475.112     1.10042     1797.38     37.4455           0
       W1048     455.136    0.931704     2441.91     41.3832           0
       W1049      356.63    0.938427     1747.14     33.7269           0
       W1050     295.059     0.81791     1685.42     32.3725           0
       W1051     447.707     1.20608     2567.06     42.4094           0
       W1052     432.202     1.16314     1648.91     30.9738           0
       W1053     410.564     1.32441     2763.86     45.7476           0
       W1054     281.715      1.0324     2064.51     39.1215           0
       W1055     309.572      1.0434     1647.25     31.7484           0
       W1056     381.138    0.886001     1651.62     30.3764           0
       W1057     365.135    0.977936     1634.58     28.5889           0
       W1058     378.168    0.943253      2139.2     36.6832           0
       W1059     477.065     1.00258     1408.88     25.8447           0
       W1060     416.297     1.16044     1353.61     28.3297           0
       W1061       312.6    0.992228     804.836     20.8362           0
       W1062     566.688     1.14041     1877.95     30.8086           0
       W1063     543.747    0.858786     1798.06     34.5241           0
       W1064     377.446    0.878745      1293.5     26.8058           0
       W1065     474.147    0.950098     1764.78     31.1244           0
       W1066     453.105    0.892441     1970.84     34.8748           0
       W1067     329.819    0.914686     1453.19      27.359           0
       W1068     312.898    0.869747     1454.15     30.3725           0
       W1069     268.755     1.09823     1921.47     34.4524           0
       W1070     359.988    0.920353     1419.83      28.281           0
       W1071     293.158     1.05811     1120.82     24.8961           0
       W1072     368.774     1.04188     2170.56     39.7718           0
       W1073     499.248    0.915215     2132.84     36.9879           0
       W1074     395.787    0.985202     1761.07     29.4951           0
       W1075     338.512    0.877907     1010.41     20.4181           0
       W1076     430.245    0.978317     1730.78     29.9978           0
       W1077     361.316    0.813304        1842     35.8222           0
       W1078     396.365    0.891436     1690.63     34.5919           0
       W1079     357.133    0.835241      2387.1     41.5689           0
       W1080     524.951    0.992759     2251.49     35.8155           0
       W1081     706.035     1.04043     2191.46     37.0299           0
       W1082     545.233      1.2055      1996.2     36.6342           0
       W1083     240.808    0.886188     1420.55     31.5008           0
       W1084     464.209     1.07988     2195.08     36.0921           0
       W1085     301.134    0.882445     1679.49     31.8106           0
       W1086     364.129     1.16059     2124.05     38.7928           0
       W1087     302.977    0.911717     1975.17     36.2878           0
       W1088     331.612     1.04111     2792.49     48.3553           0
       W1089     535.002     1.31795     1750.97     28.8036           0
       W1090     493.112     1.31236     2174.51     35.0628           0
       W1091     471.484    0.991212     1415.31     26.5324           0
       W1092     303.856       1.033     1436.27     32.0691           0
       W1093     404.964      1.2094     1162.12     25.3292           0
       W1094     401.455    0.996067     1654.66     31.4276           0
       W1095     625.568      1.3549     1875.03     32.5603           0
       W1096     581.289     1.16775     1743.44     29.2756           0
       W1097     416.271    0.904247      1423.9      23.962           0
       W1098     303.557    0.900307     916.778     18.2576           0
       W1099     418.273    0.999754     1458.33     26.4361           0
       W1100     384.432    0.787701     1580.56     29.2336           0
       W1101     361.709    0.986911     1931.31     42.1763           0
       W1102      552.19    0.951548     1806.44     28.9601           0
       W1103     423.503     1.20831     1259.76     26.1223           0
       W1104     467.298     1.31982     1295.43     25.5716           0
       W1105     376.489    0.947823     1623.84     28.4171           0
       W1106     522.992     1.10293      1608.3     27.0733           0
       W1107     585.336     1.12848     1989.85     29.2856           0
       W1108     558.724     0.96571     1068.69     19.8548           0
       W1109     335.686    0.866221     1139.47     23.6166           0
       W1110     468.167    0.880377     1457.93     28.2891           0
       W1111     331.076    0.790815      1806.9     32.3348           0
