    REF_GAIN           0     1.09719    0.228924           3
        W551     479.171     1.14768      1515.4     27.0747           0
        W552     473.633     1.34035     1383.55     24.5078           0
        W553      344.39     1.19634     1907.44     34.3558           0
        W554     515.884     1.11861     1302.28     21.5352           0
        W555     637.937     1.44768     1837.82     28.7611           0
        W556     538.917     1.19133      927.56     13.1868           0
        W557     331.973      1.1792     776.964     15.7985           0
        W558     347.137     1.09387     1195.28      19.728           0
        W559     266.166     1.19296     1215.25     25.2485           0
        W560     621.599     1.34562     1381.94     17.7056           0
        W563     435.015     1.28024     456.759     3.41332           0
        W564     552.428     1.03614     1597.41     27.9594           0
        W565      388.38     1.12328      1296.3      23.868           0
        W566     430.607      1.1931     942.203     17.6962           0
        W567     370.272     1.18602     1640.16     28.2487           0
        W568     550.595     1.21986     1177.65     18.5299           0
        W569     428.262     1.24231     1583.51     29.8756           0
        W570     333.994     1.30045     1009.02     23.7229           0
        W571      448.63     1.48737     1757.13     30.3971           0
        W572     520.671     1.58603      1576.5     31.2089           0
        W573     464.564     1.08532     1499.97     23.0543           0
        W574     582.096     1.46187      1274.1     18.7353           0
        W575     455.242     16.8667     1136.71     28.2491           0
        W576     307.162    0.992384     1576.65     27.7332           0
        W577     249.246     1.14974     2138.74     43.3521           0
        W578     554.913     1.32382     1268.13     24.0012           0
        W579     510.949     1.19612     1304.28     23.5181           0
        W580     705.233     1.15863     1598.02     24.4499           0
        W581     501.171     1.27834      1056.2      15.703           0
        W582     358.787     1.24212     1863.67     35.2304           0
        W583     341.853     1.15157     1974.31     35.0712           0
        W584     431.026     1.20066     1047.31     19.9762           0
        W585      430.94    0.899099     1426.85     23.4321           0
        W586     529.344    0.975308      1793.5     32.2272           0
        W587     430.651    0.912336     1264.36     23.9309           0
        W588     319.482     1.19131      1089.8     24.0637           0
        W589     355.858     1.14228     1657.61     30.0068           0
        W590     365.373     1.15961     1227.75     21.7599           0
        W591     569.836      1.3318     2081.59     30.6268           0
        W592     473.867     1.08217     1258.14     20.4709           0
        W593     579.984     1.35123     1305.99     21.9575           0
        W594     319.669    0.997688     1975.46     39.1425           0
        W597     424.135     1.22098     1674.84      30.812           0
        W598     491.662       1.112     1255.99     21.8397           0
        W599     406.351     1.20185     1626.35     25.2914           0
        W600     262.522    0.900005     1131.21     22.6435           0
        W601     426.729     1.28883     1516.26     26.8068           0
        W602     488.605     1.17554     1135.12     23.8602           0
        W603     351.762     1.21462     1897.36     34.3238           0
        W604     504.817     15.4229     1278.62     27.4904           0
        W605     430.979     18.9067     1469.38     33.0226           0
        W606     265.819     1.12255     1354.24     27.2256           0
        W607     616.178    0.811277     1896.14     27.2487           0
        W608     678.883    0.959553     2149.69      31.716           0
        W609     559.708    0.826695     1804.52     28.5854           0
        W610     430.095     1.39303     1615.16     27.0724           0
        W611     601.702     1.20256     2115.08     30.9925           0
        W612     621.976     1.35034     1991.13     35.4925           0
        W613     506.894     1.02957     1787.65     33.7531           0
        W614     467.919     0.94996     1482.09     25.0159           0
        W615     395.683     0.95052     795.681       16.46           0
        W616     443.819    0.916746     1598.78      27.676           0
        W617     402.916    0.817213     1684.97      29.693           0
        W618     459.853    0.898162     1744.12     29.2741           0
        W619     366.604     0.86672     1360.66      22.915           0
        W620      406.34    0.840323     1567.08     28.0753           0
        W621     513.412     1.09018     1349.86     23.6314           0
        W622     496.511     1.04979     2030.11     35.3053           0
        W623     444.545    0.945588     1623.28     27.4997           0
        W624     421.896    0.965742     2008.83     33.0352           0
        W625     226.127     1.01892     933.494     23.4128           0
        W626     468.542    0.943639     1189.03     19.8607           0
        W627     385.785     0.93037     1666.45     29.4732           0
        W628     548.969     1.23453     552.427     1.77659           4
        W629      400.89     1.12439     1979.89     35.8541           0
        W630     290.512    0.942991     1294.92     27.2287           0
        W631     299.465    0.829577     1059.05     21.9783           0
        W632     313.373    0.820428     1299.48      24.827           0
        W633     407.572     1.22678     1625.17     32.9373           0
        W634     433.842     1.19393     1289.07       21.49           0
        W635     496.239     0.92503     1115.34     18.3275           0
        W636     524.415     1.08467     949.627     14.0533           0
        W637     452.573    0.992077     1622.41     28.6872           0
        W638     615.403    0.807021     1483.83     22.7202           0
        W639     564.235     0.78343     2152.31     36.0111           0
        W640     571.468    0.826008     2043.14     35.7353           0
        W641     528.572    0.810509     2725.89     41.0004           0
        W642     571.221    0.824643     1733.03     35.0054           0
        W643     617.836     1.31087     2433.62     36.6524           0
        W644     325.985     1.01687     1512.64     28.9124           0
        W645     297.708     1.02784     2437.63     44.2595           0
        W646     360.482    0.830628      2575.8     50.4731           0
        W647     498.502    0.894701     2515.69     44.8709           0
        W648     621.691     1.08705     1944.58     33.3779           0
        W649     696.888     1.15827     2417.97     36.1064           0
        W650     606.247     1.04424     1989.12     33.3285           0
        W651     507.099    0.955254     1760.58     26.1965           0
        W652      549.51     1.05276     1319.02     23.7174           0
        W653     541.345    0.868449     1310.45     23.9329           0
        W654     426.864    0.921159     2219.33      37.275           0
        W655       501.5        0.86     2274.52     42.5617           0
        W656       428.1    0.854778        1254      23.609           0
        W657     459.711     0.95121     1264.42      20.539           0
        W658     360.334    0.793743     1218.23     22.0357           0
        W659     561.053    0.842597     1402.89     24.3816           0
        W660     553.016     1.11995     1656.53     26.1071           0
        W661     465.308     0.87842     1013.41     17.8686           0
        W662     362.848     1.00269     1620.38      30.324           0
        W663     406.845    0.805404     606.868      12.093           0
        W664     435.485    0.870702     1049.86     20.1097           0
        W665     445.463     1.10852     2329.04     43.6742           0
        W666     247.923    0.879066     1504.71     29.3603           0
        W667     264.182    0.894099     1474.72      35.387           0
        W668      287.62    0.834755     1241.03      25.922           0
        W669     564.045     1.03679      2131.9     34.2446           0
        W670     447.697    0.992679     1493.53      26.808           0
        W671     377.822    0.992257     1503.33     27.5204           0
        W672      640.86     1.30096     1225.67     17.5186           0
        W673     586.222    0.999179     1504.51     24.6771           0
        W674     621.956     1.23231     1945.12     33.6733           0
        W675     442.592     1.02297     1950.71     32.7829           0
        W676     459.968     1.02764     1618.71     27.7878           0
        W677     515.411    0.901058     1998.49     35.6532           0
        W678     349.639    0.934363     1481.71     29.3143           0
        W679     460.195     1.27382     2256.98     40.4972           0
        W680     435.177     1.24659     2024.93     40.0205           0
        W681     488.692    0.838424     2225.13     40.4819           0
        W682     536.451     1.05174     1708.23     28.4105           0
        W683     389.481    0.896426      1708.7     30.4677           0
        W684     439.024    0.814459     1990.31     34.8208           0
        W685     581.659     1.08245     1250.37      20.046           0
        W686     476.796     1.02759     1410.72     25.4042           0
        W687     565.868     1.25159     1500.34     25.0342           0
        W688     609.351     1.08584     1721.86     28.3639           0
        W689     352.048    0.865982     1608.23     30.7972           0
        W690     464.746    0.817367     1225.43     22.1535           0
        W691     327.556    0.798374     1602.31     31.3651           0
        W692     519.521      1.1082     1977.89      33.412           0
        W693     339.988    0.872956     1017.37     24.0812           0
        W694     555.724    0.986243     1265.94     20.4397           0
        W695     573.767      1.0653     2011.04     32.8932           0
        W696     534.681     1.07936     985.555     18.7734           0
        W697     579.914     1.00361     1253.73      27.681           0
        W698     293.819    0.872547     1220.74     24.9849           0
        W699     305.556     1.12005     1170.51     26.6539           0
        W700     376.372      1.0531     1012.12     21.9602           0
        W701     416.984      1.0276     2132.52     36.9483           0
        W702     388.374     1.02037      1730.6     33.6402           0
        W703     482.552    0.950074     1491.52     26.3308           0
        W704     505.104    0.824976     977.577     19.5459           0
        W705     695.251     1.21613     2375.97      34.596           0
        W706     453.709      1.0081     1052.47      20.154           0
        W707     563.145     1.11342     2015.12     34.5525           0
        W708     628.909    0.999835     1704.47     28.4511           0
        W709      636.83     1.06429     2002.81     32.1576           0
        W710     615.975    0.896311     2304.18     38.4612           0
        W711     536.119    0.829341     1704.73     28.7249           0
        W712     500.581    0.943044     2024.99     36.1539           0
        W713     435.757      1.1987     1904.91     34.3144           0
        W714     407.652    0.883835     2062.79     38.8802           0
        W715     346.622    0.865269     1305.63     27.3372           0
        W716     574.146    0.824563     1966.63     30.4078           0
        W717     401.448    0.897806     2647.03     47.2656           0
        W718      438.45    0.882024      1793.3     31.3456           0
        W719     610.107     1.15014     1991.06     37.9927           0
        W720     543.927    0.869024     1245.19     20.6637           0
        W721     536.273     1.17911     1508.42     27.6525           0
        W722     597.286     1.33283     2065.45     33.0784           0
        W723     439.202     1.00708     1474.51     28.2337           0
        W724     574.238     1.02087      1826.7     29.9221           0
        W725     529.424    0.898916     1544.66     26.4442           0
        W726     471.421    0.919257     1617.39     31.2425           0
        W727     428.083    0.946316     1670.16     35.2369           0
        W728     455.934    0.956062     1853.24     39.3732           0
        W729     386.141     0.87686     1187.88     26.2544           0
        W730     477.954    0.946144     1619.21     26.4413           0
        W731     445.964    0.983349     1426.36     23.8701           0
        W732     353.396    0.891511      1238.3     24.3555           0
        W733     259.929    0.888486     1750.34     34.4248           0
        W734     495.335    0.818249     1443.94     24.1296           0
        W735     311.511    0.875253     1135.53     23.2165           0
        W736     393.998    0.955741     1720.81     30.9754           0
        W737     465.718     1.29592     1761.27      34.937           0
        W738     378.575     1.03918     1640.97     30.9427           0
        W739     447.228     1.12532     1367.94     22.2098           0
        W740     514.141    0.925713     1975.94     32.4447           0
        W741     547.698     1.16791     1382.08     26.9143           0
        W742     546.825    0.880297     1986.75     31.7095           0
        W743      564.83     1.04018      1240.6     20.7978           0
        W744     504.466     1.21878     1658.48     28.2564           0
        W745     400.059    0.957037     1598.54     30.6321           0
        W746     291.623    0.924283     1782.36     32.9112           0
        W747     466.374    0.873964     1844.77     31.9767           0
        W748     284.065    0.896402     1729.94     34.5413           0
        W749     343.625     1.10958     1737.87     31.9828           0
        W750     590.835     1.06152     1749.83     29.2759           0
        W751     517.636     1.75089     1664.75     31.1153           0
        W752     611.098     1.38457     1545.81     28.5526           0
        W753     480.239     0.79128     1379.12     25.3644           0
        W754     398.354    0.891252     1172.22     21.5344           0
        W755     553.095     1.27832      1362.9     25.0248           0
        W756     457.741    0.921023     2058.45     35.4621           0
        W757     347.547     1.07048     1300.94     23.9151           0
        W758     374.346    0.957536     1382.26     26.8174           0
        W759     361.726     1.02861     1257.37      23.837           0
        W760      516.57    0.929002     1132.59     22.0139           0
        W761     344.239     1.09013      804.74     16.0679           0
        W762      496.92    0.878885     1719.69     32.3666           0
        W763     445.038    0.941192     1270.42     23.3454           0
        W764     318.858    0.897075      1248.1     24.1862           0
        W765     364.575    0.925603     1241.45     23.3736           0
        W766     374.625     1.07204     2360.92      41.876           0
        W767     365.318    0.849449     1535.19     25.7962           0
        W768     350.862    0.933904     1688.64     30.3456           0
        W769     236.025    0.779725     1526.24     27.2501           0
        W770     232.524    0.816721     971.257     22.8231           0
        W771      497.92     1.06686     1249.07     21.2709           0
        W772     286.765     1.05749     1523.46     30.1839           0
        W773     571.999     1.02414     1550.46     25.7949           0
        W774     568.683      1.0592     2287.17     36.4903           0
        W775      450.12    0.897104     2140.52     36.2151           0
        W776     421.603     1.00347     1932.08     32.5205           0
        W777     458.774     1.05336     2017.28     37.0069           0
        W778      573.94     1.06087     2234.49     36.7586           0
        W779     456.028     1.07515     1887.07     34.7446           0
        W780     488.256    0.972744     1991.27     34.1049           0
        W781     440.049    0.875192     1752.91       33.43           0
        W782     273.477    0.974042     2493.08     47.4983           0
        W783     530.782    0.830196     2147.71     36.3433           0
        W784     526.237    0.889286      1226.9     28.0001           0
        W785     698.067    0.934577     2238.28     33.6455           0
        W786     551.235    0.896849     2369.24     44.2196           0
        W787     465.549    0.859988     2012.44     34.4345           0
        W788     467.041    0.894601     2348.72     39.0702           0
        W789     535.995     1.15554     2478.01     38.5573           0
        W790     546.921    0.993291     1938.45     31.7684           0
        W791     552.363    0.869245      1802.8      32.983           0
        W792     488.545     1.62555     1382.45     24.7399           0
        W793     417.163     1.04333     1367.89     26.3484           0
        W794      503.35     1.00484     2046.27     35.6058           0
        W795      342.91    0.806481      2192.3     37.7432           0
        W796     376.924    0.940811     2365.33     43.0805           0
        W797     401.939    0.862067     1435.19     27.9733           0
        W798     424.173    0.869702     1209.27     21.4643           0
        W799     311.477     0.85582     1196.06     24.7195           0
        W800     453.742    0.920762     984.062     16.0688           0
        W801     257.798    0.869365     1127.88     23.6806           0
        W802     342.201    0.837866     956.418     19.5439           0
        W803     484.478    0.861959     1461.11     27.1415           0
        W804     469.732    0.838282     1546.73      28.612           0
        W805     491.164     0.99478     1466.75     23.2123           0
        W806     447.355     1.17412     1821.07     31.1353           0
        W807     580.723      1.1216     1337.88     21.5667           0
        W808     558.513     1.12755     1141.89     18.1288           0
        W809     422.634    0.908343     1517.32     30.1085           0
        W810     511.992    0.816242     1930.65      33.005           0
        W811     404.373    0.857351     1560.51     28.5453           0
        W812     394.204    0.847108     2142.11     37.0861           0
        W813     424.222    0.983435      2385.8      51.306           0
        W814     581.989     1.12927     1869.82     28.0777           0
        W815     590.793    0.909805     1998.83     32.1926           0
        W816     408.204    0.910977     1734.08     30.6422           0
        W817     451.312     0.84034     2111.35     38.7624           0
        W818      383.12    0.793529     1371.06     30.8024           0
        W819     462.554     0.92399     2366.04     42.4275           0
        W820     338.801    0.897067     2258.35     42.2739           0
        W821     495.579     0.97874     2103.42     36.7153           0
        W822     604.208    0.954183     2144.63     35.2174           0
        W823     543.719     1.17049     1284.75     25.4093           0
        W824     262.547    0.967806     1431.06     29.0182           0
        W825     472.066     1.10254     1710.84     33.9414           0
        W826     626.837     1.05592     1511.84     26.5405           0
        W827     430.905     1.12693     1344.68     25.8748           0
        W828     492.822    0.914736     1832.75     33.2987           0
        W829     462.776    0.929797     1785.66     30.7574           0
        W830     338.848    0.861977     1589.45     32.5818           0
        W831     409.216    0.805783     1343.63      27.521           0
        W832     376.086    0.792826     1448.49     26.0024           0
        W833     613.299    0.910958     1880.51     27.7989           0
        W834     518.917    0.855288     1243.31     23.5433           0
        W835     238.215    0.916961     239.548     1.19947           5
        W836     322.267    0.891319     1270.04     24.8436           0
        W837     396.162    0.803239     1753.14     32.6714           0
        W838     424.368    0.874356     2008.07     35.7435           0
        W839     426.448     1.27569     1856.66     31.7844           0
        W840     418.329     1.23008     1255.18     24.7399           0
        W841     470.913     1.01087     1249.77     24.6421           0
        W842      609.83     1.19738     2482.32     42.9235           0
        W843     385.935    0.901482      2338.5     44.5028           0
        W844     566.248     1.02401     2552.45     40.3208           0
        W845     525.836    0.914999     1964.76     32.3134           0
        W846     388.411    0.861481     2061.95     37.6277           0
        W847     396.818     0.84287     1925.37     37.6532           0
        W848     436.134    0.863074      1543.8     27.4139           0
        W849      479.49    0.868943     1888.66     33.2834           0
        W850     423.265    0.886156     1769.34     34.7088           0
        W851     314.886    0.861387      1939.9     38.2233           0
        W852     364.598    0.895615     2088.39     42.1211           0
        W853     297.124     1.12176     1177.64       25.84           0
        W854     525.364    0.882661     2562.14     40.7994           0
        W855      288.29    0.930777      1409.6     29.4012           0
        W856     379.989     1.11611     1943.97     35.5643           0
        W857      458.95    0.866648     2116.52     43.4599           0
        W858     305.061    0.958939     2073.36     38.1154           0
        W859     434.961    0.981072     1806.63      32.149           0
        W860     476.063    0.945217      1911.7     35.2604           0
        W861     642.537     1.19094     1857.08     33.9162           0
        W862     478.078    0.950898     1517.33     28.5579           0
        W863     592.383    0.948819     1522.45     27.3535           0
        W864     484.999     1.10544     2415.86     41.9883           0
        W865     446.389    0.844115     1858.71     41.7726           0
        W866     499.808    0.964749      1654.6     27.9161           0
        W867     392.694    0.834787     1210.57     23.6587           0
        W868     660.516     1.21716     1570.51     29.6446           0
        W869      573.66     1.16209     1714.24     30.3477           0
        W870     468.153    0.883411     1954.08     34.8745           0
        W871     554.481      1.0402     1131.59     24.5244           0
        W872     353.638    0.869001     1418.29     29.6082           0
        W873     412.418     1.06249     2026.12     35.4098           0
        W874      450.32    0.984787      2132.1     36.3023           0
        W875     567.392     1.11313     1905.74     30.5048           0
        W876     434.087    0.824847     2313.39     33.8962           0
        W877     395.836    0.939394     2080.61     42.4934           0
        W878     484.284    0.922263     1341.23     27.0168           0
        W879     451.001    0.907963     2774.05     46.2014           0
        W880      412.39      1.0056     1607.06      31.963           0
        W881     359.738     0.92121     2262.84     40.9456           0
        W882     541.044     0.93291     2457.49     42.6548           0
        W883     465.851    0.892104     1750.42     31.9452           0
        W884     442.738    0.938854     1807.54     34.7069           0
        W885     490.109     1.21976     1792.22      40.158           0
        W886     590.737      1.3264      1836.6     31.9322           0
        W887     440.232    0.967735     1880.96     33.8971           0
        W888     457.874      1.2191      1823.8     32.6558           0
        W889     321.586      1.0098     1610.62     30.6786           0
        W890     241.551     1.06354     1990.51     40.9479           0
        W891     573.396    0.943531     1745.35     29.1605           1
        W892     568.703     1.09159     1459.82     27.7428           0
        W893     588.818    0.969501     1936.15     32.0535           0
        W894     548.132     1.04642     1372.21     23.2842           0
        W895     454.508     1.37522     2204.14     34.9841           0
        W896     343.375    0.938167     2074.99     35.5228           0
        W897     497.243    0.842377     2029.08     34.5586           0
        W898     519.559    0.797488     1387.36     23.5775           0
        W899      470.25    0.804036     1757.75     36.1708           0
        W900      530.78    0.921519     1947.67     44.5177           0
        W901     457.228    0.988561     1627.66     32.8973           0
        W902     417.165    0.889645     2523.71     47.6428           0
        W903       510.1    0.842807     2008.05      33.706           0
        W904     475.237     0.84258     1328.32     23.8329           0
        W905     409.662     1.21022     1213.35     24.1764           0
        W906     431.261     1.00203     1247.07     29.3308           0
        W907     429.443    0.933281     2109.97     37.7872           0
        W908     312.964    0.980632     1587.39     37.3062           0
        W909     258.989    0.902747     1668.99     36.4004           0
        W910     412.494    0.871645     1490.37     29.9714           0
        W911     504.575    0.943639     1978.13     39.9431           0
        W912     497.163    0.897799      1599.8     30.0242           0
        W913     647.339     1.16966     1364.84     26.6518           0
        W914     605.795     1.16527     2639.48     42.3352           0
        W915     452.426    0.893816      2158.3     36.8964           0
        W916     638.789      1.0958     1742.03     30.3786           0
        W917     425.002    0.901916     2134.53     40.8002           0
        W918     304.175    0.945271     2654.71      48.462           0
        W919     350.786     0.90537     2347.63     44.7241           0
        W920      458.46    0.986084     1446.88     26.1889           0
        W921     461.803     1.28086      1524.3     29.6134           0
        W922     439.957     1.18224     1840.19     36.1871           0
        W923     483.226     1.65791     1821.55     32.8294           0
        W924     417.362      1.4389     1754.21     31.0974           0
        W925     358.785    0.891846     984.352     23.8674           0
        W926     460.697    0.955802     2223.33     38.7939           0
        W927     435.318    0.828839     2079.06     47.8686           0
        W928     480.731     1.11064     1596.96     30.1309           0
        W929     432.308    0.876435     1959.92     37.3069           0
        W930     419.651     1.04269     1224.86     24.8562           0
        W931      399.47    0.981638     1788.01     31.5437           0
        W932     489.872    0.928876     1151.62     22.1626           0
        W933     426.957      0.8971     1945.25     36.0434           0
        W934     308.769    0.889345     1792.98     35.7491           0
        W935     462.233    0.789099     1145.27      23.198           0
        W936     471.944    0.973437     1627.65     28.9768           0
        W937     471.208     1.00165     2076.62     37.0287           0
        W938     483.089    0.886979     1682.15     36.3914           0
        W939     362.693    0.893736     1294.98     27.4661           0
        W940     513.148     0.81972     2056.95     35.5158           0
        W941     408.571    0.967978     1730.38     32.4987           0
        W942     290.619    0.833427     698.177     18.7302           0
        W943     303.181     0.93168     1690.64     34.4588           0
        W944     439.686    0.863647     702.979     9.69628           0
        W945     536.095    0.929249     933.147     16.6763           0
        W946      483.69     0.84851      2080.1      33.076           0
        W947     548.822    0.866775     2418.78     39.9989           0
        W948     446.764    0.941739     2204.95     38.2747           0
        W949     422.906      1.0312     1917.63     39.5955           0
        W950     371.747      1.0363      1809.8     35.6155           0
        W951      516.32     1.09586     2389.03     36.7158           0
        W952     582.715     1.00391     2156.63     36.0135           0
        W953     504.059     1.08657     2136.15     37.8472           0
        W954     392.955     1.05372     1495.49     28.6706           0
        W955     307.009     1.05271     1344.36      27.402           0
        W956     407.874    0.937761     1575.94     31.9865           0
        W957     445.108     0.92523     2033.88     38.8705           0
        W958     536.355    0.828566     2798.34     45.5344           0
        W959      594.51    0.870729     1799.23     32.3473           0
        W960     458.965     1.00779      1821.5     33.8785           0
        W961     498.896    0.837303     2140.02      38.571           0
        W962     462.406     1.16727     1744.38     33.0304           0
        W963     342.156     1.01168     1571.34     28.9366           0
        W964     431.953    0.962384     1181.79     21.4973           0
        W965     373.508     1.23573     1766.79       31.64           0
        W966     436.599     1.01307     1957.88     31.8689           0
        W967     588.566     1.03164     2329.62     34.4254           0
        W968     482.039     0.91728      1251.3     23.5156           0
        W969     449.293     1.23948     2757.98     55.3387           0
        W970     345.444    0.901871     1453.56     27.5621           0
        W971     431.297     1.13831     1541.83     26.7385           0
        W972     374.197      1.0057     1594.79     31.3935           0
        W973      307.67    0.860663     1557.03     33.3023           0
        W974     378.813    0.811711     998.263     20.9783           0
        W975     490.721    0.983585     1166.99     22.8481           0
        W976     265.199    0.823156     1458.21     31.9104           0
        W977     423.793    0.904259     1922.34     32.8038           0
        W978     399.541    0.890191     1100.03     23.9962           0
        W979     561.766    0.968927     705.628     10.7274           0
        W980     477.195    0.865287     1326.47     26.3502           0
        W981     487.865    0.813336     1731.48     30.6209           0
        W982     501.234    0.973643      2017.5     37.5576           0
        W983     474.223    0.841608     1606.96      30.797           0
        W984      481.97     1.07943     2594.83     49.3165           0
        W985       342.4     1.12706     1829.53     36.9605           0
        W986     510.739    0.901969     2430.41     42.9906           0
        W987     470.829     1.09925     1299.24     23.4474           0
        W988     437.973     1.30876     774.585     12.5963           0
        W989     371.424      1.3642     1478.19     29.6277           0
        W990     540.443    0.942807     1429.11     27.0555           0
        W991     582.521    0.851011     1687.36     27.6283           0
        W992     433.138    0.866822     1814.81     32.7417           0
        W993      372.15    0.925065     1399.65     27.4154           0
        W994     488.681    0.852154     1581.59     27.5817           0
        W995     520.613     0.89419     1612.04     26.3581           0
        W996         397    0.921392     2231.12     35.2292           0
        W997     396.092     1.06097     1411.73     25.1145           0
        W998      362.83     1.14964      1652.6     29.1367           0
        W999     360.171    0.895611     1661.61     31.0628           0
       W1000     437.575     1.22896     2108.76     38.1869           0
       W1001     429.298     1.01209     2425.08     40.5471           0
       W1002      395.04      1.3493     2035.59     37.8254           0
       W1003     460.833     1.18474      1461.7     29.9527           0
       W1004     425.327     1.20819     2411.12     42.1943           0
       W1005     598.577     1.04662     2328.12     37.3761           0
       W1006     324.832    0.781905     1553.13     28.8435           0
       W1007     291.334    0.886776     2150.18      41.949           0
       W1008     352.345     1.09495     1225.63     24.8916           0
       W1009     258.168    0.823328     1504.13     34.1704           0
       W1010     365.184     1.01485     1604.05     30.7452           0
       W1011     380.537    0.971545     2495.51     45.5421           0
       W1012     474.232     0.84992     2288.81     37.3118           0
       W1013     449.992    0.845047     1732.22     32.5564           0
       W1014     441.558    0.803092     1439.35     27.8479           0
       W1015      309.87    0.897054     1656.51     32.2073           0
       W1016     463.485    0.887771     1517.82      27.043           0
       W1017     432.229    0.853324      1358.1     25.3332           0
       W1018     453.074     1.07713      1538.5     27.6864           0
       W1019     415.408     1.34039     1966.82     34.1624           0
       W1020      345.94     1.39295      1931.7     34.3498           0
       W1021     531.185     1.17805     1962.96     31.6924           0
       W1022      442.27     1.23147     1683.95     29.6373           0
       W1023     332.045    0.958875     1772.12     31.0527           0
       W1024     494.589     0.71105     1057.01     15.4581           0
       W1025     378.179     1.07578     2197.81      37.895           0
       W1026     500.157      0.8937      2115.8     37.9102           0
       W1027     375.706     0.87056     1968.15     36.6523           0
       W1028     348.841    0.901105     2004.79     38.2012           0
       W1029      491.22     1.22659     1867.42     31.8987           0
       W1030     284.613    0.913373     979.994     23.8814           0
       W1031     411.039    0.995548     1583.05     26.6052           0
       W1032     377.676    0.878623     1661.74     29.2772           0
       W1033     273.357    0.958801     1307.88     26.7864           0
       W1034     599.241      1.0905     2094.08     33.4856           0
       W1035     486.213    0.938064     1989.29     29.8796           0
       W1036     413.689     1.36614      1910.2     32.6805           0
       W1037     328.147    0.979646     1479.07     33.7916           0
       W1038     569.668     1.12102     1931.98     33.7205           0
       W1039     405.273     1.08243     1555.07     27.2437           0
       W1040     293.335    0.889535     1420.57     29.7951           0
       W1041     315.116    0.957785     1978.54     37.5659           0
       W1042     337.851    0.844358     1667.96     32.1192           0
       W1043     282.234    0.857983      2138.3     40.2741           0
       W1044     404.178    0.958672     1125.64     25.4053           0
       W1045     304.948    0.815177     2184.55     39.9982           0
       W1046     448.797    0.863286     1891.44     31.1097           0
       W1047     474.801     1.13486     1796.73     36.3844           0
       W1048     455.063    0.938309     2437.85     42.7549           0
       W1049     356.355    0.944435     1745.25     33.5577           0
       W1050     295.075    0.840951     1682.61     32.7733           0
       W1051     447.358     1.22348     2565.27     42.1572           0
       W1052     431.709     1.21771     1648.16     30.8866           0
       W1053     410.176     1.33756     2758.68     45.7506           0
       W1054      281.78     1.07047     2065.32     38.4201           0
       W1055     309.201     1.05143      1644.3     31.3212           0
       W1056     380.755    0.902439     1651.25     29.9876           0
       W1057       364.6    0.944387     1640.24     28.7124           0
       W1058     378.223    0.944585     2140.44     35.9975           0
       W1059     476.817    0.997103      1410.3     25.1426           0
       W1060     416.495     1.17191     1353.11     27.7452           0
       W1061     312.851     1.03105     802.766     20.2591           0
       W1062     566.444     1.12549     1877.75     31.9011           0
       W1063     543.871    0.852659     1796.85     33.6414           0
       W1064     377.261    0.850818     1291.39     27.4992           0
       W1065     473.934    0.981442     1765.26     29.9613           0
       W1066     452.925    0.892295     1969.16      34.636           0
       W1067     329.452    0.928788     1451.86     27.3076           0
       W1068     312.664    0.869144     1453.32     30.3627           0
       W1069     268.839     1.13154     1921.19       34.29           0
       W1070     359.935     0.91602     1419.77     28.2842           0
       W1071      293.14     1.07985     1120.07     25.5874           0
       W1072     368.799     1.06458      2171.7     39.8498           0
       W1073     498.749    0.904709      2136.5     37.0921           0
       W1074     395.411     1.03366     1757.56     29.6243           0
       W1075     338.492    0.865069     1009.81     20.5922           0
       W1076     430.177    0.970382     1728.86     29.5838           0
       W1077     361.206     0.81822     1840.06      36.121           0
       W1078     396.374    0.890727      1690.3     34.7982           0
       W1079     356.934    0.824245     2383.17     41.5526           0
       W1080     524.819     1.00492     2250.38      36.311           0
       W1081     705.813     1.06071     2190.18     36.5858           0
       W1082     545.359     1.25072     1995.91     36.0063           0
       W1083     240.519    0.883382     1421.06     31.7389           0
       W1084     463.995     1.13691     2196.38      36.361           0
       W1085     300.644     0.86083     1678.02      31.753           0
       W1086     364.121     1.15062     2124.41     38.1085           0
       W1087     302.733    0.927428     2003.69     36.6816           0
       W1088     331.527     1.05302     2792.09     48.3773           0
       W1089     534.241     1.34432     1749.68     29.2475           0
       W1090     492.654     1.29974      2172.9     34.8029           0
       W1091     470.703     1.00008     1414.65     26.1994           0
       W1092     304.063     1.04059      1437.1     31.6081           0
       W1093     405.106     1.23078     1161.95     24.7526           0
       W1094     401.477     1.00935     1655.21     31.3447           0
       W1095     625.464     1.37042     1874.96     32.5999           0
       W1096     581.538     1.16742     1743.53     29.1239           0
       W1097     416.497    0.891722     1424.35     24.0299           0
       W1098     303.566     0.90792     923.364     18.8727           0
       W1099     418.094     0.99534     1458.54     26.9298           0
       W1100     384.393    0.834409     1579.92     28.8279           0
       W1101     361.856    0.994201     1929.43     42.0108           0
       W1102      552.22    0.932201     1806.03     29.1246           0
       W1103     423.186     1.23972     1259.48     26.4643           0
       W1104     467.374     1.32457      1298.5     25.9992           0
       W1105     374.244     1.00032     1624.36      28.138           0
       W1106     522.583     1.08164     1606.73     27.7157           0
       W1107     585.244     1.14335     1988.51     29.3058           0
       W1108     557.962    0.979978     1067.33     19.8933           0
       W1109      335.66     0.87588     1138.11     24.1591           0
       W1110     468.025    0.904243     1456.36     29.2741           0
       W1111     331.071    0.790889     1804.26     32.1018           0
       W1112     503.919    0.940003      1002.9     18.5461           0
