    REF_GAIN    0.454549     1.09637    0.228765           3
        W551     479.253     1.13145     1511.35     26.4889           0
        W552     473.777     1.33618     1381.59     24.3513           0
        W553     344.403     1.18002      1899.1      33.257           0
        W554     515.958     1.11761     1295.37     21.2646           0
        W555     637.956     1.42074      1824.9     29.3623           0
        W556     538.932     1.18719      922.59     13.3132           0
        W557      331.97     1.20603     769.799      15.389           0
        W558     347.204     1.10377     1179.96     19.8575           0
        W559     266.294     1.20638     1196.41     25.0581           0
        W560     621.872     1.32816      1371.9     17.6991           0
        W563     435.059     1.27967       456.4     3.41735           0
        W564     552.492     0.99793     1583.36     27.6406           0
        W565     388.369     1.11881      1280.1     23.9177           0
        W566     430.714     1.19571     931.742     17.8378           0
        W567     370.349     1.17131      1628.9      27.792           0
        W568     550.705     1.22439     1174.96     18.3701           0
        W569     428.285     1.23573     1575.28     29.3983           0
        W570     334.028     1.30551     1008.85      24.078           0
        W571      448.45      1.4805     1763.35      31.398           0
        W572     520.979     1.60206     1571.53     31.3292           0
        W573     464.612     1.09709     1499.84     23.3831           0
        W574     582.162     1.46071      1271.9     18.7587           0
        W575      455.11     16.5994     1138.16     28.0196           0
        W576     307.218    0.993174     1573.69     27.7438           0
        W577     249.305     1.12201      2143.4     43.9141           0
        W578     555.227     1.35258     1267.25     23.9307           0
        W579     511.154     1.20426     1301.27     23.7435           0
        W580     705.558     1.17866     1591.39      24.436           0
        W581     501.502     1.25765      1054.2     15.6612           0
        W582     358.823     1.24498     1864.97     34.7377           0
        W583     341.909     1.16297     1971.09     35.1208           0
        W584     431.125     1.19962     1046.12     19.7199           0
        W585     430.995    0.899559     1422.59     22.8462           0
        W586     529.336    0.979218     1786.88     31.2765           0
        W587     430.583    0.875329     1259.05     22.8663           0
        W588     319.502     1.20023     1083.53     24.0375           0
        W589     355.646     1.11426     1643.86     28.8932           0
        W590     365.352     1.15439     1218.07     21.7829           0
        W591     570.022     1.34779     2056.63     30.9243           0
        W592     474.155     1.11214     1247.96     20.0685           0
        W593     580.196     1.35042      1288.6     21.4865           0
        W594     319.749    0.990866     1956.51     38.1453           0
        W597     424.307     1.20446     1658.45     30.3091           0
        W598     491.816     1.11778      1243.9     21.0943           0
        W599     406.536     1.22853     1614.46     25.6221           0
        W600     262.525    0.913783     1116.83     22.7638           0
        W601     426.767     1.28999     1499.78     25.6074           0
        W602     488.699     1.14208     1131.62     24.1678           0
        W603     351.807     1.19739     1884.58     33.5328           0
        W604     504.591     14.9289     1276.01     27.1112           0
        W605     430.981     18.6636     1471.02     32.4877           0
        W606     265.743     1.13399      1350.8     27.1633           0
        W607     616.205    0.811221     1892.34     26.3549           0
        W608     678.948    0.975062     2152.41     32.2693           0
        W609      559.74    0.847575     1802.57     29.4756           0
        W610     430.489     1.39183     1621.11     26.8952           0
        W611     602.123     1.21118     2108.41     31.1663           0
        W612     622.269     1.33611     1990.62     35.0867           0
        W613     507.008     1.02518     1789.27     33.7367           0
        W614     468.002    0.938861     1476.02     25.5934           0
        W615     395.807    0.932013     793.885     15.9812           0
        W616     443.771    0.907295     1591.95      27.218           0
        W617     402.831    0.813396     1677.58     29.9567           0
        W618     459.787    0.916915     1739.56     29.6444           0
        W619     366.586    0.875945     1353.29     22.5225           0
        W620     406.241    0.837284     1562.85     27.8668           0
        W621     513.522     1.06464     1344.32     23.8346           0
        W622     496.788      1.0393      2022.1      34.327           0
        W623     444.768    0.959951     1610.99     27.9188           0
        W624      422.03    0.964489     1986.94     32.9618           0
        W625     226.279     1.02794     918.881     22.8918           0
        W626     468.534    0.917281     1174.83     19.7391           0
        W627     385.837    0.934139     1641.36     28.6328           0
        W628     549.123     1.24099     552.468     1.77924           4
        W629     400.947      1.1351        1963     34.8281           0
        W630     290.461    0.929709      1282.1     26.9048           0
        W631     299.453    0.836863     1045.27     21.9052           0
        W632     313.397    0.824693      1281.4     24.4624           0
        W633       407.7     1.21805     1595.72     32.4864           0
        W634     434.033     1.20112     1276.15     20.9954           0
        W635     496.348    0.891284     1108.38     18.0443           0
        W636     524.595     1.07872     943.503     13.7022           0
        W637     452.652     1.00204     1614.74     28.0418           0
        W638     615.488    0.820151     1480.02     22.4748           0
        W639     564.257    0.799078     2147.54     35.7381           0
        W640     571.472     0.82539     2034.35     34.1385           0
        W641     528.608    0.796213      2719.9     41.1472           0
        W642     571.267    0.813253     1733.59     35.2894           0
        W643     617.926     1.32013     2417.67     36.5843           0
        W644     326.123     1.01507     1507.11     28.4706           0
        W645     298.184     1.05399     2430.29     44.2267           0
        W646     360.599    0.824811      2574.9      50.806           0
        W647     498.651     0.87332     2520.71     45.3965           0
        W648     621.951     1.08897      1942.2     33.0092           0
        W649       697.2     1.16129     2415.09     36.8973           0
        W650     606.413     1.05618     1983.29     32.7658           0
        W651     507.105    0.940698     1757.26      26.692           0
        W652     549.672      1.0278     1318.31     24.2761           0
        W653     541.304    0.847725     1307.01     23.6763           0
        W654     426.758    0.922488     2214.21     38.2912           0
        W655     501.575    0.857914     2260.05      41.431           0
        W656     428.354    0.855173     1247.78     23.7784           0
        W657     459.874    0.945363     1258.35     20.6945           0
        W658     360.455    0.786963     1208.34     21.5494           0
        W659     561.173    0.847002     1388.47     24.1386           0
        W660     553.224     1.11238     1635.71     26.0923           0
        W661     465.416    0.889045     1006.25     17.5575           0
        W662     362.941    0.961641     1598.79     29.4132           0
        W663     406.916    0.793674     602.975     11.8455           0
        W664     435.622    0.890679     1037.17     19.9088           0
        W665     445.585     1.12751     2289.93     42.3615           0
        W666     247.924    0.877275     1490.47     29.6177           0
        W667     264.138    0.889169      1458.9     34.7169           0
        W668     287.628    0.838175     1229.97     25.1459           0
        W669     564.143     1.01558      2123.7     34.0094           0
        W670     447.785    0.965905     1481.26     25.8754           0
        W671     377.944    0.998123     1498.69     27.6079           0
        W672     640.817     1.31315     1221.55     17.7545           0
        W673     586.318     1.00066      1501.8     24.4478           0
        W674     622.062     1.22883     1942.42     34.1782           0
        W675     442.577     1.01859     1940.54     32.8479           0
        W676     459.814     1.04828      1616.3     26.8177           0
        W677     515.487    0.897677      1995.9     34.7698           0
        W678     349.827    0.962903     1481.51     29.3146           0
        W679     460.412     1.26303     2246.33     40.6215           0
        W680      435.39     1.25026     2026.64     39.9589           0
        W681     488.921    0.861871     2229.02     40.8234           0
        W682     536.756     1.05004     1704.89     28.1879           0
        W683     389.634      0.8923     1700.24     29.7101           0
        W684     439.046    0.815945     1986.51     34.9897           0
        W685     581.637     1.08868     1247.98       19.98           0
        W686     476.788      1.0143     1408.96       26.33           0
        W687     565.999     1.21877     1503.15     24.4928           0
        W688     609.369     1.07979     1716.78     28.1895           0
        W689     352.027    0.874866     1601.29     30.8059           0
        W690     464.805    0.831203     1219.52     22.3908           0
        W691     327.699    0.822089     1592.56     31.1845           0
        W692     519.695     1.07214     1962.73     32.9647           0
        W693     340.029    0.875352     1012.51     23.5471           0
        W694      556.08    0.995458     1258.69     20.2028           0
        W695     573.935     1.09679     1997.29     32.6234           0
        W696      534.63     1.07079     975.698     18.8573           0
        W697     580.061     1.00603     1244.27     27.4264           0
        W698     293.802    0.859278     1208.34      24.461           0
        W699     305.614     1.13852     1163.41     26.4972           0
        W700     376.499     1.06678     1004.38     21.9158           0
        W701     417.165     1.05916     2111.64     36.1402           0
        W702     388.565     1.04507     1712.81     33.4289           0
        W703     482.661    0.957055     1481.02     25.7924           0
        W704     505.217    0.827134     973.937     19.5817           0
        W705     695.496     1.19449     2367.42     34.6776           0
        W706     453.766     1.03364      1048.7     20.3258           0
        W707     563.103     1.08764      2008.8     34.3564           0
        W708     628.836    0.999464     1702.69     28.6866           0
        W709     636.956     1.08429     2005.92     32.6265           0
        W710     616.006    0.904213      2300.1     39.4281           0
        W711     536.057    0.841764     1699.54     28.7642           0
        W712     500.778    0.938903     2016.32     36.1055           0
        W713     436.073      1.2039     1899.21     33.4764           0
        W714     407.782    0.873738     2062.56     38.1888           0
        W715     346.779    0.890466     1300.91     27.1166           0
        W716     574.385    0.792706     1953.63     30.1091           0
        W717     401.386    0.898837     2636.25     47.8127           0
        W718     438.341    0.875119     1794.08      30.371           0
        W719     610.524     1.11569      1989.1     38.5577           0
        W720      543.88    0.875604     1243.94     20.7054           0
        W721     536.608     1.19722     1505.01     27.9225           0
        W722     597.495     1.33144     2053.98     33.6519           0
        W723     439.183     1.00922     1468.75     28.3074           0
        W724     574.521     1.05659     1820.03     29.5099           0
        W725     529.569    0.892489     1538.64     26.4809           0
        W726      471.63    0.916357     1605.16     30.7271           0
        W727     428.243    0.930453     1655.15     34.5677           0
        W728     455.993    0.958443     1838.01     39.0816           0
        W729     386.232    0.870845      1173.5     25.5803           0
        W730     478.081    0.950303      1604.8     26.2875           0
        W731     446.116     0.99446     1407.66     23.4055           0
        W732     353.465    0.889184     1226.93     23.7464           0
        W733     260.014    0.872231     1734.19     34.7839           0
        W734     495.388     0.84263      1437.7     23.8221           0
        W735     311.547    0.893586     1130.47     23.6657           0
        W736     394.105    0.959283        1708     30.4062           0
        W737     466.212     1.32718     1758.07     34.4425           0
        W738     378.526     1.02978     1636.47     30.5879           0
        W739     447.339     1.10879     1364.03     22.6937           0
        W740      514.07    0.937181     1972.73     32.2051           0
        W741     547.872      1.1567     1381.34     26.2903           0
        W742      546.84    0.884752     1980.97     32.7144           0
        W743     565.191     1.04124     1239.78     20.9719           0
        W744     504.545     1.20523     1653.12     27.5697           0
        W745     400.049    0.936612      1594.5     31.1605           0
        W746     291.723    0.918486     1773.28     31.8174           0
        W747     466.573    0.875752     1844.06     31.9839           0
        W748     284.143     0.90254     1732.07     34.0549           0
        W749     343.874     1.07847     1734.71     32.0879           0
        W750     591.214     1.04626     1744.13     29.4144           0
        W751     517.919     1.70049     1664.83     31.1321           0
        W752     611.366     1.33678     1545.02     28.5533           0
        W753     480.401     0.80254     1375.77     24.7646           0
        W754     398.503    0.881583     1170.42     21.6914           0
        W755     553.357     1.27671     1360.26     25.0777           0
        W756     457.829    0.915503     2052.94     35.4485           0
        W757     347.677     1.06322     1298.34     23.4431           0
        W758     374.037    0.977036     1376.81     26.4229           0
        W759     361.951     1.02315     1254.32     24.0102           0
        W760     516.621    0.894938     1127.05     22.2938           0
        W761     344.411     1.11059     801.813     15.5045           0
        W762     497.002    0.880211      1707.7       31.78           0
        W763     445.138    0.969886     1263.19     23.3816           0
        W764     318.982    0.920368     1235.04     23.6348           0
        W765     364.721    0.940036      1229.2     22.6573           0
        W766     374.725     1.09783     2343.36     41.6449           0
        W767     365.484    0.861498     1521.48     26.5468           0
        W768     350.958    0.964891     1675.79     30.5697           0
        W769     236.044    0.782904     1519.01     27.2554           0
        W770      232.54    0.829104     965.643     22.4959           0
        W771     497.958     1.06727     1247.23     21.4005           0
        W772     286.658     1.02627     1514.73     30.5474           0
        W773     571.877     1.01453     1545.71     25.8005           0
        W774     568.801      1.1029     2284.63     35.7138           0
        W775     450.143    0.906061     2135.72     35.5575           0
        W776     421.676     1.01413     1926.29     31.4313           0
        W777     458.856     1.06488     2016.09      36.834           0
        W778      574.09     1.02236     2226.89     37.1602           0
        W779     456.272     1.03796     1884.36     35.1458           0
        W780     488.475     0.96483     1984.55     34.4642           0
        W781     440.187    0.851031     1746.47     33.3368           0
        W782     273.597     0.93612     2489.91     46.5704           0
        W783     530.943    0.838429      2149.1     37.0037           0
        W784     526.386    0.877179     1223.73     27.9433           0
        W785     698.386    0.948131     2236.41     34.0133           0
        W786     551.557    0.907345     2364.96     44.4545           0
        W787     465.788    0.816547     2006.71     35.5007           0
        W788     467.325     0.89259     2343.28     39.5331           0
        W789     536.247     1.16661     2484.14     38.9287           0
        W790     547.082    0.983012     1937.03     32.2607           0
        W791     552.611    0.898985     1797.38     33.3447           0
        W792     488.799     1.63562     1378.27     24.8191           0
        W793     417.377     1.06722     1364.81     26.1418           0
        W794     503.569    0.994944     2040.18     36.3265           0
        W795     342.955    0.816142     2176.77     38.2389           0
        W796     376.971    0.931806     2355.45     42.5932           0
        W797     402.043    0.876595     1425.67      27.858           0
        W798     424.273    0.864932     1202.07     20.8486           0
        W799     311.527    0.854719     1187.23     24.4711           0
        W800     453.813    0.908918      978.76      16.395           0
        W801     257.833    0.886285     1118.09     23.5081           0
        W802      342.23    0.836975     952.915     19.5987           0
        W803     484.542    0.875057     1454.83     26.9393           0
        W804     469.779       0.859     1539.38     29.1024           0
        W805     491.233    0.969981     1462.97     23.2118           0
        W806      447.45     1.12368     1816.88     32.0029           0
        W807     580.896     1.12891     1334.94      21.296           0
        W808     558.615     1.12223     1139.94     18.3293           0
        W809     422.601    0.931124     1520.27     30.5436           0
        W810     512.056    0.818683     1922.77     32.3977           0
        W811     404.559    0.838687     1562.18     29.0506           0
        W812     394.307    0.841955     2136.03     36.9973           0
        W813     424.542    0.977088     2378.76      51.175           0
        W814     582.214     1.10145     1865.76     28.3435           0
        W815     590.968    0.908639     1993.03     31.2933           0
        W816     408.372     0.89739     1730.82     30.3349           0
        W817     451.524    0.826215     2108.03     38.1692           0
        W818     383.226     0.79713     1367.87     30.0806           0
        W819     462.848    0.909278     2369.58     42.8947           0
        W820     338.643    0.900777      2259.4     42.6627           0
        W821     495.752    0.987536     2100.22     37.0126           0
        W822     604.444    0.942966     2145.06     35.7065           0
        W823     543.928     1.15326     1281.95     24.7397           0
        W824     262.807    0.953737     1428.24     28.4347           0
        W825     472.594     1.11465      1711.5     33.8113           0
        W826     626.923     1.03252     1506.71     26.5584           0
        W827     431.099     1.09268     1339.19     25.5861           0
        W828      492.88    0.904021     1830.18     33.0007           0
        W829     462.576    0.927858     1781.54      30.426           0
        W830     338.965    0.863731     1576.65     30.8339           0
        W831     409.252    0.810942     1334.54     27.1381           0
        W832     376.115     0.78672     1436.91     25.3316           0
        W833     613.369    0.909139     1890.63     29.0445           0
        W834      518.94    0.859499     1235.38     23.3016           0
        W835     238.096    0.923989       239.5     1.18892           5
        W836     322.383    0.885387     1263.85     24.9676           0
        W837     396.158    0.823483     1748.26     32.6605           0
        W838     424.357    0.870447     2007.75     36.0082           0
        W839     426.583     1.27861     1850.19     31.5495           0
        W840     418.461     1.19425     1251.06     25.1633           0
        W841     470.978      1.0189     1243.43     23.7737           0
        W842     609.904     1.19849     2481.66     43.6391           0
        W843     385.951    0.903919      2337.4     43.0226           0
        W844     566.225     1.04067     2552.59     39.5883           0
        W845     525.974    0.896757     1963.75     32.7706           0
        W846     388.459    0.885075     2065.54     38.4322           0
        W847     396.936    0.855109     1918.42     37.2252           0
        W848     436.139    0.866692     1538.95     27.5495           0
        W849     479.396    0.865703     1880.79     33.3503           0
        W850      423.42    0.917581     1762.53     34.4129           0
        W851     314.934    0.872848     1938.55     38.1241           0
        W852     364.732    0.900237      2079.4     42.0468           0
        W853     297.071     1.12982     1176.61     25.8378           0
        W854     525.537    0.888319     2564.16     40.9144           0
        W855     288.388    0.954269     1403.49     29.0541           0
        W856      380.05     1.08936     1940.08     36.0846           0
        W857     459.064    0.875071     2112.26     43.4177           0
        W858     305.158     0.97641     2074.81     38.9365           0
        W859     435.174    0.945502     1812.99      32.662           0
        W860     476.201    0.949187     1910.18     34.7513           0
        W861     642.701     1.17083     1852.32     34.5224           0
        W862     478.158    0.960479     1515.92     28.0549           0
        W863     592.706    0.977629     1517.94      27.721           0
        W864     485.228     1.11423     2414.97     41.3496           0
        W865     446.523    0.829411     1858.13     41.9378           0
        W866     500.019    0.959172     1648.72     27.7368           0
        W867     392.684    0.829305      1205.9     24.0557           0
        W868     660.654     1.22713     1564.06     29.4581           0
        W869     573.787     1.16435     1709.58     29.8993           0
        W870      468.34    0.918388     1956.55     34.4112           0
        W871     554.653     1.01938     1128.37     24.9109           0
        W872     353.588    0.866388     1421.82     29.9419           0
        W873     412.413     1.04912     2023.94     35.0287           0
        W874     450.536    0.979228     2126.26     36.9474           0
        W875     567.436     1.08031     1898.87     30.6094           0
        W876     434.004    0.809632     2302.58     34.2335           0
        W877     395.893    0.947298        2079     41.7247           0
        W878     484.376    0.929491     1337.04     27.1619           0
        W879     451.002    0.913966     2766.51     46.2439           0
        W880      412.41    0.993061     1608.86      32.325           0
        W881     359.717    0.918818     2256.18      39.559           0
        W882      541.05    0.934669     2450.78     42.6802           0
        W883      465.93    0.895599     1746.28     32.1076           0
        W884     442.774    0.953758     1804.03     35.7162           0
        W885     490.211      1.2361     1794.47     40.2387           0
        W886     590.865     1.32074     1822.82     32.5701           0
        W887     440.431    0.988557     1876.11     33.5402           0
        W888     458.061     1.21704     1820.56     33.0093           0
        W889     321.688     1.00636     1605.37     31.2634           0
        W890     241.461      1.0258     1993.65     42.0376           0
        W891     573.315    0.941576     1742.56     28.5625           1
        W892     568.921     1.07759     1459.62     26.7879           0
        W893     588.979    0.950704      1932.8     32.0726           0
        W894     548.404     1.02775     1372.25     23.0075           0
        W895     454.789     1.34772     2203.52     35.5292           0
        W896     343.255    0.954648      2078.3     36.3396           0
        W897     497.294    0.841972     2027.55     35.0832           0
        W898     519.636    0.819889     1384.53     23.0144           0
        W899     470.458    0.822899     1756.59     36.0182           0
        W900      530.95    0.929589     1944.49     44.2354           0
        W901     457.368    0.994771     1625.66     32.1564           0
        W902      417.14    0.895017     2527.22     47.8042           0
        W903     510.529    0.848337     2015.49     33.6499           0
        W904     475.242    0.852295      1326.3     24.1315           0
        W905     409.806     1.22725     1209.54     24.0281           0
        W906     431.385     1.00757     1245.72     29.9052           0
        W907     429.669    0.934836     2105.28     36.7042           0
        W908      313.13    0.956405     1583.84     37.0553           0
        W909     258.929    0.899747     1664.23     36.7898           0
        W910     412.498    0.891216     1485.52     29.8641           0
        W911     504.644    0.950154     1982.92     40.1507           0
        W912     497.314    0.904261     1596.38     29.6917           0
        W913     647.486     1.19802     1363.06      26.785           0
        W914     605.921     1.15363     2636.19     42.8295           0
        W915      452.62    0.895984     2152.89     36.1823           0
        W916     638.946      1.1216     1737.05     30.1774           0
        W917     425.034    0.879368     2129.44     40.1792           0
        W918     304.194    0.929274     2653.52     47.8099           0
        W919     350.857    0.898266     2348.93     43.9849           0
        W920      458.45    0.949058     1441.09     26.0602           0
        W921      461.96      1.2677     1521.37     29.5896           0
        W922     440.159     1.15666     1832.37     35.6217           0
        W923     483.332     1.61724     1816.82     33.5546           0
        W924     417.512     1.41748     1749.15     30.6277           0
        W925      358.87    0.866257     983.124     24.1834           0
        W926     460.968    0.940909     2222.61     38.4942           0
        W927     435.487    0.797811     2078.92     47.8834           0
        W928     481.014     1.10947     1592.58       29.91           0
        W929     432.199    0.872461     1962.09     37.5457           0
        W930     419.662     1.02306     1224.24     24.8702           0
        W931     399.598    0.974193     1780.83     30.4099           0
        W932      489.96    0.926045     1146.53     21.7114           0
        W933     427.102    0.919236     1941.13     36.2788           0
        W934     308.782    0.898061      1788.9     35.4808           0
        W935     462.328    0.815278     1144.26     23.7955           0
        W936     472.074    0.975463     1626.32     29.5598           0
        W937     471.332    0.994812     2070.53     36.9996           0
        W938     483.099    0.894816     1678.14      35.955           0
        W939      362.65    0.874588     1297.64     27.9041           0
        W940     513.291    0.832096     2053.75     35.5083           0
        W941     408.771    0.933994     1732.26     32.4614           0
        W942     290.536    0.826832     696.616     18.4596           0
        W943     303.202    0.934635     1687.38     34.2752           0
        W944     439.689    0.857036     701.473     9.78945           0
        W945     536.197    0.918009     930.367     16.0687           0
        W946     483.716    0.845133     2073.51     32.8147           0
        W947     548.941    0.851999     2423.45     40.6872           0
        W948     446.802    0.937456      2197.6     36.6458           0
        W949     422.908     1.04741     1911.88     39.8837           0
        W950     371.861     1.06591     1804.28     35.7024           0
        W951      516.44     1.10114     2385.54     37.1553           0
        W952     582.869     1.00034     2151.52     35.2052           0
        W953     504.052     1.06244     2130.87     37.4229           0
        W954      393.04     1.03151     1496.83     28.9969           0
        W955     307.089     1.03886     1341.28     27.9106           0
        W956      408.03     0.93395     1570.52     31.3507           0
        W957     445.252      0.9175     2030.08       39.42           0
        W958     536.414    0.826307     2793.56     44.9489           0
        W959     595.023    0.870262     1800.27     32.2946           0
        W960     459.139     1.01209     1816.67     33.5641           0
        W961     498.966    0.839456     2137.37     38.2342           0
        W962     462.533     1.17167     1742.55     32.7189           0
        W963     342.524    0.990877     1567.22      28.801           0
        W964      432.04     0.93236     1176.65     21.5584           0
        W965     373.572     1.22991     1763.44     32.2265           0
        W966     436.743    0.999819     1951.16     31.4008           0
        W967     588.791     1.01842     2318.79     34.5105           0
        W968     482.064    0.938942     1246.32     23.0424           0
        W969     449.495     1.24029     2774.36     55.9495           0
        W970     345.448    0.879843     1447.04     27.3504           0
        W971     431.365     1.15054      1535.7      27.005           0
        W972     374.394     0.96647     1590.66      31.288           0
        W973     307.664    0.863556     1551.35     32.8342           0
        W974     378.915    0.791153     995.814     20.7762           0
        W975     490.871     1.00285     1164.18     22.6961           0
        W976     265.139    0.818717      1454.8     31.3181           0
        W977     424.001    0.878513     1919.22     32.7416           0
        W978     399.535    0.912449      1094.8     24.0126           0
        W979     561.898    0.961725     704.758     10.7141           0
        W980     477.225    0.903646     1323.49     26.5811           0
        W981       487.9    0.813058      1727.7     31.3954           0
        W982     501.346    0.989198     2011.87      38.875           0
        W983     474.247    0.845616     1605.07     30.7645           0
        W984     482.091      1.0717     2585.79     48.5023           0
        W985     342.249     1.11691      1826.1     37.4926           0
        W986     510.883      0.9078     2430.09      43.376           0
        W987     470.926     1.07803     1299.44      23.723           0
        W988     438.085     1.31294     772.796     12.5554           0
        W989     371.521     1.39384     1475.25     29.5125           0
        W990     540.542    0.911064     1426.52     26.8875           0
        W991     582.583    0.839984     1681.16     27.9468           0
        W992     433.187    0.852801     1813.84     31.7936           0
        W993       372.2    0.902161     1399.46     27.3399           0
        W994     488.727    0.834339     1582.25     28.0395           0
        W995     520.681    0.893497     1610.83     26.2476           0
        W996     397.163    0.892464     2228.55     34.4263           0
        W997     396.123      1.0527     1412.98      24.785           0
        W998     362.912     1.14343     1649.78     28.8643           0
        W999     360.204    0.900925     1663.56     30.7482           0
       W1000     437.727      1.2451     2104.14     37.7069           0
       W1001     429.395     1.00861      2423.4     39.7805           0
       W1002     395.146     1.36937      2028.5     38.0973           0
       W1003     461.032     1.20408      1458.1     30.2499           0
       W1004     425.697      1.2241        2401     42.6245           0
       W1005     598.928     1.04624     2318.18     37.2815           0
       W1006     324.908    0.769317     1547.92     29.4229           0
       W1007     291.343    0.880177     2140.49      42.294           0
       W1008     352.468     1.06996     1223.61     24.6548           0
       W1009     258.166    0.824739     1499.37     34.7577           0
       W1010     365.378    0.988662     1603.65     30.8554           0
       W1011     380.694    0.950911     2487.06     46.0134           0
       W1012     474.218    0.869221     2283.27      37.238           0
       W1013      449.99    0.829632     1728.72     33.4093           0
       W1014     441.545    0.798713     1437.52     27.3065           0
       W1015     309.831    0.897413     1653.53     32.0192           0
       W1016     463.481    0.881312     1513.72     26.8973           0
       W1017     432.214    0.868993     1356.17     25.4059           0
       W1018     453.103      1.0718     1534.25     27.1313           0
       W1019     415.644     1.34773     1965.29      34.155           0
       W1020     346.241     1.39436     1932.03     34.0735           0
       W1021     531.276      1.1971     1959.79     31.6521           0
       W1022     442.378     1.27181      1677.6     29.3253           0
       W1023     331.868    0.974392     1766.91     31.1922           0
       W1024     494.732    0.722317     1053.86     15.7364           0
       W1025     378.164     1.04952      2194.1     38.3533           0
       W1026     500.194    0.889045     2108.37     37.7972           0
       W1027     375.784    0.884109     1962.47     36.8489           0
       W1028     349.021    0.914757     1999.46     37.9873           0
       W1029     491.659     1.24575     1863.92     31.5315           0
       W1030     284.651    0.897038     978.801     23.5877           0
       W1031     411.166     1.02508     1581.13     26.5467           0
       W1032     377.748    0.865987     1660.59     29.7863           0
       W1033     273.294    0.960826     1301.57     26.1556           0
       W1034     599.293     1.08566     2091.78     34.0232           0
       W1035      486.33    0.941387     1987.06     29.4114           0
       W1036     413.797     1.37796     1907.41     32.6381           0
       W1037     328.122    0.988068     1476.53     33.9113           0
       W1038     570.104      1.1679     1930.58     33.4614           0
       W1039      405.38     1.07686     1552.82     27.1496           0
       W1040     293.385    0.889495     1414.28     29.4479           0
       W1041     315.238    0.929064     1972.92     37.3147           0
       W1042     337.928    0.839546     1659.75     30.9847           0
       W1043     282.235    0.851061     2135.08      40.669           0
       W1044     404.363    0.970135     1122.99     25.2512           0
       W1045     304.989    0.826645     2179.49     40.0853           0
       W1046     448.858    0.859462     1881.62     31.8769           0
       W1047      475.13     1.13272     1791.67     37.3885           0
       W1048     455.079    0.947603     2428.78     42.5972           0
       W1049     356.419    0.933127      1738.5     33.4221           0
       W1050       295.1    0.829956     1678.25     32.5495           0
       W1051     447.589     1.19587      2565.8     41.8106           0
       W1052     431.909     1.20487     1646.34     30.3253           0
       W1053     410.349     1.33497     2746.53     44.5411           0
       W1054     281.797     1.07327        2069     39.7236           0
       W1055     309.161     1.04044     1638.25     31.3433           0
       W1056     380.667    0.894991     1653.35      30.232           0
       W1057     364.532    0.946611     1650.15     28.7303           0
       W1058     378.315    0.952588     2135.55     35.9118           0
       W1059     477.039    0.994201      1407.1     25.3786           0
       W1060     416.818     1.18688     1350.09     27.7624           0
       W1061     312.925     1.04624     800.394     19.9894           0
       W1062     566.667     1.12701     1872.17     31.5639           0
       W1063     544.027    0.824972     1792.97     34.4858           0
       W1064     377.417    0.860172      1289.5      27.275           0
       W1065     474.053     0.97733     1757.17     30.0148           0
       W1066     453.041    0.912674     1963.94     34.6574           0
       W1067     329.568    0.906585     1446.81     27.3019           0
       W1068     312.731    0.851147     1449.33     30.0779           0
       W1069     268.827     1.12713     1909.79     33.5554           0
       W1070     359.932    0.922879     1413.26      28.059           0
       W1071     293.145     1.05249     1120.18     24.9841           0
       W1072      368.88     1.06618     2170.46     39.4242           0
       W1073     498.848    0.884393     2131.43     36.1836           0
       W1074     395.506     1.03054     1749.04     29.2971           0
       W1075     338.631    0.874565     1005.84     20.1743           0
       W1076     430.333    0.974413     1722.35     29.8492           0
       W1077     361.215    0.822928     1831.18     36.2757           0
       W1078      396.49    0.872889     1682.85     34.5976           0
       W1079     357.001    0.832721     2373.44     41.3162           0
       W1080     524.883    0.988296     2239.85     36.7475           0
       W1081     705.694      1.0437     2182.56     35.9749           0
       W1082     545.464     1.24763     1992.98     36.2587           0
       W1083     240.644    0.875798     1417.95     31.4538           0
       W1084     464.174     1.09718     2189.57     35.8993           0
       W1085     300.842    0.869301     1670.92      31.935           0
       W1086     364.353     1.18403     2120.92     38.5899           0
       W1087     302.816    0.916372     1989.23     36.6489           0
       W1088      331.57       1.053     2792.63     48.1514           0
       W1089     534.251     1.35931     1745.52     28.7735           0
       W1090     492.673     1.34631     2171.94     34.7151           0
       W1091     470.747      1.0171     1409.73     26.8024           0
       W1092     304.268     1.01959     1434.06     31.9939           0
       W1093     405.271      1.2472     1158.64     24.0404           0
       W1094     401.578     1.02446     1649.87     31.0516           0
       W1095     625.597      1.3387     1870.86     31.9152           0
       W1096     581.676     1.18732      1740.9     28.9583           0
       W1097     416.584     0.89258     1421.17     24.2823           0
       W1098      303.53    0.922928     924.608      18.426           0
       W1099     418.196    0.992506     1459.35     26.5227           0
       W1100     384.419    0.833887     1579.16     28.8169           0
       W1101     361.959    0.985745     1925.81     43.1436           0
       W1102     552.293    0.951058      1803.9     29.5818           0
       W1103     423.342     1.23939     1257.04     26.0035           0
       W1104     467.488     1.35049     1294.51     25.7962           0
       W1105     374.198     1.02669     1620.79     27.9027           0
       W1106     522.833     1.09668     1608.08     27.5741           0
       W1107     585.368     1.15586     1985.15     29.3944           0
       W1108     558.021    0.974428     1065.68     19.8745           0
       W1109     335.642    0.854976     1135.27     23.8928           0
       W1110     468.091    0.902994     1457.64      29.356           0
       W1111     331.104    0.789241     1798.08      31.567           0
