    REF_GAIN           0     1.09673    0.229095           3
        W552     473.621      1.3247     1382.79     24.2158           0
        W553     344.355     1.15634     1907.88      33.211           0
        W554     515.829     1.12263     1303.01     21.7792           0
        W555     637.859     1.43634     1838.29     29.4515           0
        W556     538.922     1.18545     927.735     13.4283           0
        W557     331.961     1.19121     776.768     15.4435           0
        W558     347.167     1.10408     1197.84     19.4956           0
        W559     266.312     1.16591     1219.66     25.7309           0
        W560     621.687     1.32579     1384.27     17.9396           0
        W563         435     1.27068     456.679     3.40963           0
        W564     552.429     1.01989     1601.88     27.8917           0
        W565     388.312     1.12663     1299.08     23.8119           0
        W566     430.573     1.19676     943.716     18.3883           0
        W567     370.229     1.17847     1641.34      27.789           0
        W568     550.625     1.20099     1178.31     18.6223           0
        W569     428.292     1.23888     1581.38     29.4262           0
        W570     333.998     1.27896     1008.14     23.3549           0
        W571     448.642      1.4926     1757.09     31.5477           0
        W572      520.42     1.56043     1576.08      31.535           0
        W573     464.534     1.09591      1499.8     23.2812           0
        W574     582.055     1.45667     1274.25     18.7135           0
        W575     455.127     16.5488     1136.99     27.4499           0
        W576     307.141     1.00074     1577.33     28.2277           0
        W577     249.254     1.13976     2139.14     42.2546           0
        W578     555.046      1.3289     1267.96     23.7377           0
        W579     511.014     1.20355     1303.67     23.2377           0
        W580      705.37     1.18719     1597.59      24.737           0
        W581     501.421     1.26941     1055.48     16.3103           0
        W582     358.715      1.2455      1864.8     35.3086           0
        W583     341.829     1.16889     1975.94     34.8829           0
        W584     431.001     1.22594     1047.64     20.3565           0
        W585     430.887    0.879132     1425.83     22.7062           0
        W586     529.259    0.989128     1793.78     31.5358           0
        W587     430.638    0.883109     1263.77      23.692           0
        W588     319.424     1.16096     1090.33     23.8697           0
        W589     355.604     1.11498     1657.69     29.4293           0
        W590     365.304      1.1472     1228.81     22.0149           0
        W591     569.687     1.30001     2084.65     31.1803           0
        W592     474.094      1.0897      1260.2     20.3855           0
        W593     580.088     1.36166     1309.73     22.3084           0
        W594     319.758     0.97426     1987.37      39.704           0
        W597     424.131     1.23634     1683.35     30.5856           0
        W598     491.663     1.12141      1258.8      21.819           0
        W599     406.332     1.21157     1629.21     25.7984           0
        W600     262.511    0.913913     1133.11     22.7489           0
        W601     426.767      1.2762        1516     26.8931           0
        W602     488.657     1.16232     1135.03     23.8265           0
        W603      351.77     1.21061     1897.71      34.373           0
        W604     505.127     15.6725     1278.74     27.8317           0
        W605     431.085     19.0704     1469.59     33.2313           0
        W606      265.78     1.13496     1355.11     27.4447           0
        W607     616.173    0.802353     1896.92     27.6418           0
        W608     678.799    0.969779     2150.29     31.1476           0
        W609     559.665    0.851197     1803.64     29.5509           0
        W610     430.273      1.3968     1615.39     27.6738           0
        W611     601.775     1.22378      2113.3     31.0898           0
        W612     622.206     1.34446     1991.42      35.143           0
        W613     506.974     1.03144     1787.48     33.9735           0
        W614     468.025    0.963396      1483.4     25.2185           0
        W615     395.846    0.934692     795.783     16.4644           0
        W616     443.783    0.909216      1599.4     27.6867           0
        W617     402.855    0.813076        1685     30.0967           0
        W618     459.816    0.911796     1745.05     29.6406           0
        W619     366.545     0.86863     1359.87      22.958           0
        W620     406.345    0.838973      1567.7     28.0523           0
        W621     513.501     1.08815     1349.59     23.5253           0
        W622     496.569     1.01395     2030.06     34.8665           0
        W623     444.582    0.936631      1622.7      28.331           0
        W624     421.927    0.979356     2009.25     33.3379           0
        W625     226.295     1.02111     934.894     23.6687           0
        W626     468.623    0.943092     1191.39     19.5841           0
        W627     385.852    0.938877     1675.14     29.4662           0
        W628     548.986     1.24295     552.329      1.7775           4
        W629     400.886     1.12673     1990.27     35.5812           0
        W630     290.502    0.925521     1305.59     27.2531           0
        W631     299.462    0.841267     1061.58     22.1269           0
        W632      313.37    0.827487     1301.92     25.1897           0
        W633     407.556     1.22436      1625.8     32.8846           0
        W634     433.859     1.20019     1291.21     21.6119           0
        W635     496.191    0.914119     1117.18     18.1934           0
        W636     524.338     1.08911     947.875     13.7769           0
        W637     452.593     1.02377     1623.45     27.7829           0
        W638     615.381      0.8247     1484.42     22.5727           0
        W639     564.212    0.785623      2151.9     36.2223           0
        W640      571.42    0.824256      2042.5     34.9111           0
        W641     528.556    0.810324     2726.69     41.9279           0
        W642     571.228    0.819165     1734.67      34.571           0
        W643     617.803     1.28032        2435     36.8836           0
        W644     326.128     1.00047     1512.97     28.3157           0
        W645     297.971     1.01867     2439.09     44.5197           0
        W646     360.636    0.806822     2575.89     50.5032           0
        W647     498.646    0.872292     2515.04     44.2064           0
        W648      621.82     1.11357     1943.94     32.4204           0
        W649      697.09     1.15308     2418.03     36.2893           0
        W650     606.269     1.03711     1988.33     33.1069           0
        W651     507.004    0.931241     1760.85     26.1774           0
        W652     549.527      1.0414     1318.65     23.6801           0
        W653     541.391    0.849085     1310.62     23.4539           0
        W654     426.852    0.940541     2220.11     37.1565           0
        W655     501.455     0.86725     2274.52     41.8121           0
        W656     428.164     0.85192     1253.11     23.9236           0
        W657     459.749     0.96557     1265.25     20.6291           0
        W658     360.325     0.78463     1217.87     22.0258           0
        W659     561.113    0.839434     1403.12     24.3633           0
        W660     553.087      1.1185     1658.33     26.2694           0
        W661     465.376    0.881794      1015.1     17.4834           0
        W662     363.053     0.98165     1622.85     30.8077           0
        W663     406.847    0.794037     608.097     11.7507           0
        W664     435.459    0.877483     1053.85     20.4178           0
        W665     445.458     1.12245     2332.81     44.3754           0
        W666     247.951    0.869063     1508.13     29.8441           0
        W667      264.19    0.910253     1477.08     35.1725           0
        W668     287.651    0.843903     1241.21     25.1738           0
        W669     563.968     1.04642     2132.54     34.4644           0
        W670     447.628    0.976381     1493.92      27.163           0
        W671     377.819      0.9811     1505.23     27.7626           0
        W672     640.767     1.31735     1225.93      17.538           0
        W673     586.249    0.996977     1504.55     24.8419           0
        W674     621.955     1.20733     1944.52     33.7583           0
        W675     442.568     1.01775     1949.31     32.8166           0
        W676     459.871     1.05249     1618.64     27.4896           0
        W677     515.386    0.901954     1997.63     35.4297           0
        W678     349.833    0.945183     1482.34      28.981           0
        W679     460.328     1.26255     2258.25     41.0427           0
        W680     435.327     1.22208     2025.24     40.0532           0
        W681     488.803      0.8398     2225.52     40.6315           0
        W682     536.477     1.01172     1706.71     27.7526           0
        W683     389.643    0.898156     1707.13     29.7714           0
        W684      439.12    0.837497     1991.28     33.9282           0
        W685     581.549     1.08918     1250.99     19.7929           0
        W686     476.762     1.01413     1410.25     26.4093           0
        W687     565.814     1.23545     1500.74     24.6835           0
        W688     609.312     1.07353     1722.01     28.2577           0
        W689     352.034    0.874225     1608.05     30.4341           0
        W690     464.736    0.839642     1225.72       22.39           0
        W691      327.56    0.822695     1601.57     31.8249           0
        W692     519.498     1.07294     1977.85      33.224           0
        W693     340.054    0.856016     1017.63     23.7523           0
        W694     556.121    0.971362      1266.5     21.0737           0
        W695     573.747     1.05589     2011.66     32.9304           0
        W696     534.693     1.07745     986.004     19.1533           0
        W697     579.988     0.99368     1253.41     27.5022           0
        W698     293.824    0.863701     1222.92     25.5801           0
        W699     305.543     1.14185     1170.87       26.54           0
        W700     376.399     1.06817     1012.56     21.8713           0
        W701     416.969     1.03726     2134.69     37.2955           0
        W702     388.393     1.04396      1727.9     33.5125           0
        W703     482.491    0.944835      1492.2     26.2591           0
        W704     505.054     0.82306      978.13     19.3193           0
        W705     695.144     1.18648     2373.96     35.0442           0
        W706     453.742    0.999118      1052.6     20.4756           0
        W707     562.987     1.11402     2016.25      34.803           0
        W708     628.837    0.989555     1704.97     29.1212           0
        W709     636.849     1.09027     2002.86     31.8027           0
        W710     615.985    0.904978     2302.64     39.0612           0
        W711     536.033    0.840688     1704.45     28.4297           0
        W712     500.689    0.929022     2023.54      35.798           0
        W713     435.898     1.19295     1903.05     33.4651           0
        W714     407.784    0.869307     2061.96     38.5665           0
        W715     346.784    0.875459     1305.11     26.9414           0
        W716      574.27     0.81068     1965.79     30.6511           0
        W717     401.552     0.90631     2646.66     47.0222           0
        W718     438.371    0.864167     1793.61      30.775           0
        W719     610.063     1.12684        1991     37.5797           0
        W720     543.892    0.878906     1245.08     20.4759           0
        W721     536.238     1.17606     1507.54     27.6473           0
        W722     597.185     1.33349     2067.39     33.4884           0
        W723     439.097     1.02543     1475.57     27.2907           0
        W724       574.2     1.03347     1825.83     29.5779           0
        W725     529.417    0.897488     1545.98     26.1662           0
        W726     471.396    0.899217     1615.23     30.6671           0
        W727     428.155    0.951173     1668.58     35.1185           0
        W728     455.898    0.951159     1853.83     38.7925           0
        W729     386.204    0.865711      1187.3     25.7357           0
        W730     478.001    0.939791     1619.78     26.2748           0
        W731      445.99    0.996778     1426.82      23.913           0
        W732     353.401    0.883698      1240.4     24.6292           0
        W733     259.981    0.880174     1750.64     35.2262           0
        W734     495.333    0.853817     1443.75        24.4           0
        W735     311.523    0.861032     1134.23     23.8961           0
        W736      393.99    0.953901     1722.78     30.7978           0
        W737     465.647     1.31392      1760.3     33.7434           0
        W738     378.584     1.04199     1642.04      31.086           0
        W739     447.135     1.11773     1368.99     22.4461           0
        W740     514.052     0.93812     1974.82     32.5858           0
        W741     547.668     1.16648     1381.97     26.6501           0
        W742     546.763    0.875682     1987.13      32.131           0
        W743     564.874     1.05312     1240.84     20.9187           0
        W744      504.46     1.21577     1659.03     27.9497           0
        W745     399.997    0.965184     1598.61     31.3868           0
        W746     291.667     0.91376     1781.76     32.0658           0
        W747     466.512    0.860256     1845.52     31.6705           0
        W748     284.151    0.898118     1730.02     34.1338           0
        W749     343.756     1.11928     1737.83     32.0349           0
        W750     591.048     1.05265     1747.83     29.4456           0
        W751     517.732     1.74482     1664.29     31.5798           0
        W752     611.216      1.3857     1545.52     29.1248           0
        W753     480.337    0.801537     1379.48     25.1586           0
        W754     398.491    0.891295     1172.19     21.7732           0
        W755     553.003     1.26504     1362.27     24.7524           0
        W756     457.529    0.946234     2058.24     35.1749           0
        W757     347.581     1.07005     1301.24     24.2292           0
        W758     374.249    0.968675     1382.44     27.2326           0
        W759       361.7     1.00805     1257.72     24.3601           0
        W760     516.569    0.904961     1132.07     21.9317           0
        W761     344.281     1.10577      804.76     15.6586           0
        W762     496.949    0.873468     1719.36     31.6852           0
        W763     445.207    0.955862     1270.92     23.9061           0
        W764     318.705    0.897979     1248.16     24.4442           0
        W765     364.563    0.951239     1240.62     22.9211           0
        W766     374.622      1.0923     2361.46     41.4877           0
        W767     365.328    0.847156      1535.3     26.4737           0
        W768       350.9    0.969638     1689.82     31.4269           0
        W769      236.02    0.780754      1525.5      26.913           0
        W770     232.492    0.823849     972.291     22.8946           0
        W771     497.922     1.05791     1250.46      21.319           0
        W772     286.785     1.04141     1523.43     30.4995           0
        W773     571.848     1.00439      1552.2     25.3959           0
        W774     568.615     1.06699     2287.29     35.6032           0
        W775     450.158    0.890154      2139.8     36.3221           0
        W776     421.575     1.01275     1932.35     32.0586           0
        W777      458.86     1.03348      2017.5     36.7957           0
        W778     574.026     1.02509     2234.65     36.4099           0
        W779     456.061     1.06143     1887.35     35.3454           0
        W780     488.386    0.976204     1990.09     34.0638           0
        W781      440.18    0.872758      1752.3     33.6884           0
        W782     273.591    0.953402     2492.82     47.6502           0
        W783     530.891    0.826581     2147.65     36.0277           0
        W784     526.313    0.884475     1226.94     28.2782           0
        W785     698.204    0.931083     2238.78     34.2977           0
        W786     551.422    0.924546     2367.52     44.5286           0
        W787      465.63    0.826973      2011.2     34.4059           0
        W788     467.116    0.897075     2347.45     39.0403           0
        W789     535.954      1.1283      2477.2     39.1178           0
        W790     546.964    0.997118     1938.38     32.7449           0
        W791     552.284    0.901357     1802.87     33.5955           0
        W792     488.583     1.66141     1382.01     25.1784           0
        W793     417.186     1.05018     1368.32     26.3117           0
        W794     503.335    0.989429     2045.44     36.0021           0
        W795     342.953     0.81111     2193.19     37.7757           0
        W796     377.005    0.945102     2365.07     43.8754           0
        W797     401.881    0.868051     1435.67      28.899           0
        W798     424.189    0.871446     1209.22     21.4717           0
        W799     311.476     0.84993     1195.92     24.2362           0
        W800      453.72    0.923374     984.255     16.0663           0
        W801      257.79     0.87709      1128.6     24.0141           0
        W802     342.267    0.829208      956.96     19.7149           0
        W803     484.486    0.867598     1462.54     26.7397           0
        W804      469.79    0.853976      1546.6     28.5711           0
        W805     491.126     0.97976     1467.22     23.5332           0
        W806     447.268     1.19075     1821.94     32.0208           0
        W807     580.701     1.12502     1337.54      21.366           0
        W808     558.477     1.13273     1141.52     18.3097           0
        W809     422.539    0.914762     1516.46     29.8647           0
        W810     511.898    0.836208     1931.27     33.9947           0
        W811     404.473    0.857536     1560.41     28.7549           0
        W812     394.301    0.820535     2143.19     37.4695           0
        W813     424.274    0.983736     2385.47     50.6311           0
        W814     582.098     1.11873     1869.58     28.5599           0
        W815     590.872    0.898455     1999.18     32.0266           0
        W816     408.321    0.865925     1733.31     30.4222           0
        W817     451.455    0.812102     2110.47     37.7649           0
        W818     383.225    0.808135      1370.7     29.6413           0
        W819     462.612    0.905919     2366.72     42.7204           0
        W820     338.383    0.902168     2257.71     42.2093           0
        W821      495.63    0.982292     2104.66     37.5468           0
        W822     604.141    0.968702     2144.96     35.7418           0
        W823      543.76     1.14922     1284.96     25.2449           0
        W824     262.691    0.967423     1431.09      28.544           0
        W825     471.897     1.12409     1711.94     34.0268           0
        W826     626.855     1.03996     1511.97     26.4421           0
        W827      430.81     1.10189     1344.41     26.4004           0
        W828     492.783    0.903996     1832.39     33.3479           0
        W829     462.507    0.923228     1784.13     30.7482           0
        W830     338.863    0.852003     1588.97     31.6234           0
        W831     409.166    0.810443     1342.78     27.5762           0
        W832     376.098    0.775792     1449.91     25.6779           0
        W833     613.176    0.899495     1880.09     28.6345           0
        W834     518.924    0.852208     1243.43     22.7682           0
        W835     238.306    0.921116     239.563     1.20707           5
        W836     322.237    0.887799     1269.31     24.5475           0
        W837     396.162    0.819933     1752.44     32.6442           0
        W838     424.409    0.852552     2008.34     35.5775           0
        W839     426.419     1.29486     1857.61     31.6478           0
        W840     418.289      1.1968        1255     25.4033           0
        W841     470.877     1.03592     1250.21     24.1593           0
        W842     609.735      1.2028     2483.87     43.1868           0
        W843     385.883    0.923285     2340.26     43.2152           0
        W844      566.14      1.0302     2553.92     40.4069           0
        W845     525.963    0.901863     1965.48     32.9777           0
        W846     388.478    0.851323     2061.71     38.1863           0
        W847     396.908    0.854757     1925.77     37.0297           0
        W848     436.229    0.871372     1543.53     27.5982           0
        W849     479.498    0.871095     1887.97     33.4303           0
        W850     423.368    0.906857     1769.12     34.2601           0
        W851     314.793     0.88493     1940.25     38.3078           0
        W852      364.58     0.91732     2087.84     42.2574           0
        W853     297.011     1.15579     1178.69     25.4689           0
        W854     525.407    0.882687     2562.58     40.5384           0
        W855     288.265    0.953523     1409.54     28.4173           0
        W856     379.901     1.10566     1942.98     35.5126           0
        W857     458.875     0.86543      2117.2     43.4591           0
        W858     305.053    0.974662     2074.53     38.8903           0
        W859     434.803    0.986529     1806.63     32.3407           0
        W860     476.104    0.934379     1910.91     35.2976           0
        W861     642.463     1.18688     1858.08     33.9463           0
        W862     478.056    0.962612      1517.1     28.3482           0
        W863      592.31      0.9766     1522.69     28.4525           0
        W864     484.976     1.10281     2414.07     41.4563           0
        W865     446.376    0.844818      1858.3     41.7513           0
        W866     499.791    0.981025     1654.01     27.9594           0
        W867     392.673    0.825209     1210.63     24.0832           0
        W868     660.614     1.22853     1570.56      29.741           0
        W869     573.721     1.15027     1714.75     30.1242           0
        W870      468.21    0.883951     1955.25      34.825           0
        W871     554.458     1.02637     1130.67     24.6417           0
        W872      353.68    0.870884     1418.18     29.9731           0
        W873     412.425     1.06763     2025.78     35.5994           0
        W874     450.303     0.98906     2133.38     37.4567           0
        W875     567.365     1.10339      1905.9     30.7126           0
        W876     433.945    0.824477     2314.09     34.3414           0
        W877     395.761    0.948072     2082.56     41.8665           0
        W878     484.221     0.91137     1340.81     27.0398           0
        W879     451.041    0.930938     2775.34     46.1231           0
        W880     412.466    0.992718     1607.86      31.341           0
        W881      359.78    0.902915     2263.75     39.9787           0
        W882     541.154    0.944517     2457.25     42.2656           0
        W883     465.905    0.904953      1749.9     32.7334           0
        W884     442.813    0.944757     1807.85     34.6741           0
        W885     490.066     1.21329     1792.79      39.661           0
        W886     590.713      1.3591     1833.66     32.0163           0
        W887     440.207    0.982226        1882     33.9503           0
        W888      457.85     1.22583     1823.98     32.9033           0
        W889     321.575    0.995933     1609.27     31.0661           0
        W890     241.491     1.03607     1988.03     41.5713           0
        W891     573.247    0.950287     1745.49     28.6554           1
        W892     568.582     1.07428     1460.19     27.1165           0
        W893     588.716    0.948958      1935.3     31.5921           0
        W894     548.151     1.04039     1372.65     22.6956           0
        W895     454.387     1.37302     2202.75     35.5508           0
        W896      343.23    0.951699      2072.3     35.3916           0
        W897     497.219    0.831681     2028.98     34.8175           0
        W898     519.575    0.812201     1386.54     23.3569           0
        W899     470.324    0.808242     1757.32     35.5649           0
        W900     530.793    0.918409     1947.22      43.813           0
        W901     457.135    0.981212     1627.59     31.8599           0
        W902     417.196    0.895242     2522.62     47.9029           0
        W903     510.336    0.863918     2008.77      33.433           0
        W904     475.321    0.858317     1327.91     23.6899           0
        W905     409.702     1.23153     1213.24     24.7507           0
        W906     431.311     1.01506     1246.29     30.3298           0
        W907     429.353      0.9632     2110.22     37.8419           0
        W908     312.758    0.974523     1588.56     37.4973           0
        W909     258.925    0.899541     1668.46     36.8947           0
        W910     412.402    0.867367     1491.36     30.1251           0
        W911     504.474    0.950434     1979.67     39.8535           0
        W912     497.069    0.900575     1600.84      30.306           0
        W913     647.348      1.1852     1365.12     26.5076           0
        W914     605.905     1.16904     2639.78     42.0284           0
        W915     452.507    0.893401     2158.42     36.4334           0
        W916     638.846     1.10533     1741.52     30.8143           0
        W917     425.044    0.896191     2133.89     39.9361           0
        W918     304.227    0.921603     2656.56      49.267           0
        W919     350.816    0.913897     2347.83     43.7373           0
        W920     458.396    0.990191      1445.3     25.6088           0
        W921     461.671     1.28347     1524.35     30.1739           0
        W922     439.909     1.19675     1839.76      35.596           0
        W923     483.207     1.65126     1821.66     33.0539           0
        W924     417.311     1.43604     1753.55     30.6904           0
        W925     358.843    0.872046     985.488     23.8146           0
        W926     460.684    0.937619     2223.84     38.1836           0
        W927     435.251    0.834529     2078.69     47.7119           0
        W928     480.704     1.10837     1596.49     29.9847           0
        W929     432.266    0.862092     1960.51     37.4057           0
        W930      419.67     1.04497     1224.78     24.8295           0
        W931     399.374    0.962273     1788.67       31.18           0
        W932     489.782    0.938578     1151.01     21.7867           0
        W933     426.945    0.940574      1945.2     35.3314           0
        W934     308.715    0.914912      1793.2     35.5752           0
        W935     462.225     0.80764     1146.02     22.9713           0
        W936     471.759    0.991893     1626.59     28.6139           0
        W937     471.274     1.00073     2079.58     37.8024           0
        W938     483.126    0.894629     1683.17     36.5902           0
        W939      362.72    0.892995     1294.54     28.3983           0
        W940     513.226    0.839667     2058.05      35.346           0
        W941     408.536    0.944039      1730.3     32.0495           0
        W942     290.761    0.829757     698.228     18.2745           0
        W943     303.135    0.937419     1690.81      34.611           0
        W944     439.592    0.869403     702.906     9.87178           0
        W945     536.029    0.926653     932.795     16.2105           0
        W946     483.604    0.850744     2081.29     33.0234           0
        W947     548.901    0.869829     2419.77     39.4252           0
        W948     446.788    0.920196     2204.85     38.3151           0
        W949     422.972     1.04172     1917.05     39.2123           0
        W950     371.759      1.0619     1809.05     35.6861           0
        W951     516.372     1.10839     2389.75      37.548           0
        W952     582.781    0.999375     2156.74      36.131           0
        W953     503.899     1.11393     2136.74     37.5213           0
        W954     392.934     1.07534     1494.69      28.879           0
        W955     306.929     1.06016      1345.1     28.2008           0
        W956     407.839     0.92656     1575.81     31.9799           0
        W957     444.857    0.916643     2032.25      38.262           0
        W958      536.27    0.832466     2797.14     44.3898           0
        W959     594.765     0.88123     1800.77     31.7396           0
        W960      458.82     1.00784     1820.47     33.4755           0
        W961      498.83     0.84078     2140.29     37.7684           0
        W962     462.374     1.19245     1745.37     33.7469           0
        W963     342.062    0.995935     1572.59     29.2317           0
        W964     431.937    0.965079     1181.51      21.653           0
        W965     373.441     1.23331     1766.33     32.4957           0
        W966     436.574    0.989423     1957.46     32.5194           0
        W967     588.577     1.04181      2329.9     34.4143           0
        W968     482.006    0.919277      1251.5     23.9279           0
        W969     449.291     1.25514     2756.81     55.3504           0
        W970     345.474    0.883043      1453.7     26.8785           0
        W971     431.146      1.1652     1542.33     26.8429           0
        W972     374.159    0.994707     1595.43      32.154           0
        W973     307.574    0.851551     1556.03     33.7464           0
        W974     378.699    0.795717      998.23      20.968           0
        W975     490.655    0.991282     1166.42     22.9649           0
        W976     265.113    0.813484     1458.16     32.5983           0
        W977     423.757    0.901386     1922.72     32.9864           0
        W978      399.43    0.916333     1099.47     23.9234           0
        W979     561.627    0.970555     705.273     10.7807           0
        W980     477.109    0.877951     1326.49     26.4667           0
        W981     487.809    0.815663     1732.62     31.3882           0
        W982     501.157    0.985832     2017.12     39.1298           0
        W983     474.174    0.855521     1608.22     30.4216           0
        W984     482.061     1.06467     2593.49     48.6021           0
        W985     342.465     1.09239     1830.34     37.6811           0
        W986     510.831    0.916688     2430.43     42.4658           0
        W987     470.696      1.1235     1299.79     24.2423           0
        W988     437.965     1.27483     774.417     12.9701           0
        W989     371.479     1.38545     1478.24     29.8109           0
        W990     540.251    0.931147     1429.14     26.9496           0
        W991     582.438    0.848119     1687.55     27.9658           0
        W992     432.995    0.852589     1815.47     32.1585           0
        W993     372.126    0.896923     1400.22     27.3438           0
        W994     488.553    0.838667     1581.84     28.0448           0
        W995     520.562    0.888106     1612.41     26.1947           0
        W996     396.962    0.918038     2232.32     34.8402           0
        W997     396.086     1.05641     1412.09     24.9788           0
        W998     362.793     1.15562      1653.2     29.6067           0
        W999     360.139    0.912831     1662.46      30.941           0
       W1000      437.58     1.25713     2108.92     37.6798           0
       W1001     429.278     1.00842     2425.49     40.4034           0
       W1002     395.063     1.34438        2036     38.1138           0
       W1003     460.856     1.19866     1461.47     30.3161           0
       W1004     425.275     1.25044     2411.51     43.3369           0
       W1005     598.602     1.08114     2327.83     37.0503           0
       W1006      324.75    0.767728     1553.19     29.6754           0
       W1007     291.301    0.851735     2150.03      42.236           0
       W1008     352.368     1.08047     1225.86     24.5468           0
       W1009     258.077    0.842241     1504.49     35.0366           0
       W1010     365.108     1.03563     1605.51      30.512           0
       W1011     380.498    0.929211     2495.28     45.8601           0
       W1012     474.167    0.870173     2289.98     37.8995           0
       W1013     449.938    0.857857     1733.04     32.6332           0
       W1014     441.495    0.802819     1440.08      27.765           0
       W1015     309.785    0.892527      1656.6     32.2855           0
       W1016     463.416    0.893664     1517.16     26.4098           0
       W1017     432.127    0.873382     1358.12     25.5358           0
       W1018     453.157     1.06429      1539.3     28.0945           0
       W1019     415.378     1.35538      1967.9     34.8581           0
       W1020     345.909     1.42064     1931.26     33.9657           0
       W1021     531.163     1.19464     1963.63     31.2736           0
       W1022      442.24     1.25348     1683.82     29.8596           0
       W1023     331.952    0.980018     1772.45     31.4737           0
       W1024     494.518    0.716699     1056.97     15.7077           0
       W1025     378.155      1.0615     2198.24     38.1438           0
       W1026     500.088    0.907471     2115.55     37.0616           0
       W1027     375.698    0.862836     1969.31     37.3967           0
       W1028     348.893    0.904141     2004.94     38.4925           0
       W1029     491.551     1.23751     1867.04     31.8791           0
       W1030      284.62    0.913353     980.428     23.7707           0
       W1031     410.999     1.00061     1583.49     26.7395           0
       W1032     377.626    0.873179     1661.96     29.2024           0
       W1033     273.293    0.968403     1307.48     26.3119           0
       W1034     599.176     1.09789      2093.9     33.2016           0
       W1035     486.263    0.951905     1988.97     29.8008           0
       W1036     413.673     1.35136     1910.67     32.9855           0
       W1037     328.176    0.988186     1478.92     34.1143           0
       W1038     569.678     1.13672     1932.08     34.1645           0
       W1039     405.342     1.07508     1555.59      27.473           0
       W1040     293.313    0.884391     1420.38     29.8444           0
       W1041     315.031    0.951111     1979.25     37.0486           0
       W1042     337.749    0.844251     1668.24     31.5791           0
       W1043     282.168    0.877081     2138.19     40.0409           0
       W1044     404.187    0.964663     1125.35     25.4576           0
       W1045     304.882    0.825793     2184.87     41.2839           0
       W1046     448.788    0.854099      1891.7     31.6645           0
       W1047     475.129     1.11184      1797.5      37.594           0
       W1048     454.939    0.936683     2438.59     42.5256           0
       W1049     356.296    0.951346     1744.43     33.8076           0
       W1050     295.032    0.849256     1683.06     32.1535           0
       W1051     447.447     1.20866     2566.65     42.3786           0
       W1052      431.69     1.19924     1647.29     30.6533           0
       W1053     410.159     1.35078     2756.82     45.4015           0
       W1054     281.712     1.08294     2064.69       38.86           0
       W1055     309.243     1.03487     1644.77     31.9367           0
       W1056      380.74    0.892459     1652.39     29.8633           0
       W1057     364.647    0.958957     1644.22     28.8959           0
       W1058     378.243    0.966036     2139.94     35.7878           0
       W1059     476.843    0.992908     1409.07     25.5051           0
       W1060     416.466     1.15781     1352.87      27.925           0
       W1061     312.835     1.01163     802.387     20.5701           0
       W1062     566.409     1.11013     1877.25     31.5424           0
       W1063     543.886    0.846832     1797.28     35.0653           0
       W1064     377.263    0.853166     1292.01     27.7044           0
       W1065     473.903    0.971026     1765.77     29.8969           0
       W1066     452.974    0.892679     1969.56     34.8878           0
       W1067     329.503    0.916925      1452.3     27.9665           0
       W1068     312.684    0.861559     1453.87     29.7417           0
       W1069      268.83     1.10762     1921.19     34.5022           0
       W1070     359.949    0.904007     1419.63     28.7368           0
       W1071     293.171     1.06302     1120.39     25.4138           0
       W1072     368.827     1.08109     2172.25     40.1264           0
       W1073     498.771    0.890548     2135.75     36.6941           0
       W1074     395.433     1.01674     1758.27     29.3639           0
       W1075     338.377    0.855435     1009.31     19.9243           0
       W1076     430.142    0.997146     1728.02     29.9762           0
       W1077     361.184    0.816756     1838.41     36.0344           0
       W1078     396.327     0.87168     1689.58     34.5356           0
       W1079     356.899    0.811159     2383.44     42.5708           0
       W1080     524.852    0.990397     2250.02     36.1459           0
       W1081     705.806     1.04708     2188.66     36.5519           0
       W1082     545.319     1.21409     1995.64     35.9728           0
       W1083     240.574    0.874272     1421.06     31.9985           0
       W1084     463.967     1.14045     2194.73     36.4099           0
       W1085      300.49    0.853187     1676.17     32.0693           0
       W1086     364.079     1.18846     2124.58     38.5872           0
       W1087     302.718    0.914892     2004.84     36.6856           0
       W1088     331.481     1.06547      2792.2     47.9965           0
       W1089     534.205     1.34173     1750.15     29.3193           0
       W1090     492.619     1.32873     2173.94      34.454           0
       W1091     470.727     1.02365     1414.14      26.219           0
       W1092     304.126     1.02627     1436.64     31.4097           0
       W1093     405.069      1.2285     1162.02     25.2507           0
       W1094      401.48     1.04665     1655.86      31.415           0
       W1095     625.454     1.38744     1874.66     32.6095           0
       W1096     581.505     1.18462     1742.86     29.1948           0
       W1097     416.484    0.908826     1425.21     24.2861           0
       W1098     303.568    0.913851     923.447     18.7276           0
       W1099     418.102    0.985005     1458.93     26.3502           0
       W1100     384.405     0.81167     1580.86     29.2314           0
       W1101     361.864    0.987582     1930.27     42.1061           0
       W1102     552.198    0.945906     1806.87     28.4528           0
       W1103     423.155     1.22945     1259.27      25.793           0
       W1104     467.363     1.33198     1298.96     25.6455           0
       W1105     374.315     1.00609     1624.18     28.7362           0
       W1106     522.571     1.10382     1606.69     27.9599           0
       W1107     585.208     1.16311     1989.05     29.9462           0
       W1108     557.949    0.969233     1067.35     20.0286           0
       W1109      335.62      0.8636     1137.44     23.9978           0
       W1110     468.034    0.911239     1457.28     28.7763           0
       W1111         331    0.812009     1805.17     31.7025           0
       W1112     503.952    0.929023     1002.87     19.1746           0
       W1113     615.691    0.950974     2426.99     41.0625           0
