    REF_GAIN    0.453826     1.09557    0.228387           3
        W550     440.643     1.33633     1762.89     29.0226           0
        W551     479.203     1.16669     1516.33      25.895           0
        W552     473.632     1.33736     1384.78     24.1315           0
        W553     344.383     1.17402     1909.87     33.8341           0
        W554     515.892      1.1272     1303.32     21.6169           0
        W555     637.861     1.42298     1839.18     29.1138           0
        W556     538.899     1.19169     927.999       13.16           0
        W557     331.937     1.19672     776.948     15.4123           0
        W558     347.147     1.10473     1199.09     19.5787           0
        W559     266.229      1.1807     1220.15     25.9716           0
        W560     621.789     1.31127     1384.37     17.8564           0
        W563     434.954     1.28681     456.588     3.44359           0
        W564     552.385     1.01775     1601.74     28.1744           0
        W565     388.258     1.12306     1299.46     24.0743           0
        W566     430.613     1.17931      945.13     18.0274           0
        W567     370.261     1.18752     1643.56     27.8476           0
        W568     550.688     1.23126     1178.39     18.6727           0
        W569     428.377     1.23415     1582.87     29.7361           0
        W570     334.031     1.25986     1008.37     23.2025           0
        W571     448.508     1.49258     1756.96     30.9708           0
        W572     520.458      1.5742     1576.57       31.36           0
        W573     464.575     1.09034     1500.26     22.8304           0
        W574     582.172     1.46269     1275.08     19.1406           0
        W575     454.899      16.755     1136.64     27.7935           0
        W576     307.171     0.99132     1578.13     27.8173           0
        W577     249.262     1.14129     2143.25     42.6829           0
        W578     554.979     1.35324     1267.75     24.0248           0
        W579     510.981     1.20593     1303.29     23.7627           0
        W580      705.22     1.16152     1598.42     24.6905           0
        W581     501.201     1.26301        1056     15.8643           0
        W582     358.777     1.23772     1865.59     35.3862           0
        W583      341.89     1.14961     1975.31     35.0842           0
        W584     431.076     1.19936     1048.36     19.8737           0
        W585     431.059    0.906454     1425.98     22.9141           0
        W586     529.358     0.97966     1794.51     31.8802           0
        W587     430.713    0.906491     1264.98     23.5775           0
        W588     319.393     1.16758     1091.45     24.1191           0
        W589     355.789     1.11047        1660     30.1042           0
        W590     365.332     1.14156     1229.19     22.0102           0
        W591     569.923     1.31445      2087.9     31.1072           0
        W592      473.94     1.11934     1260.78     20.4347           0
        W593      580.14     1.35049     1311.06     22.2175           0
        W594     319.807    0.971062     1987.66     39.8967           0
        W597     424.175     1.22109     1683.29     30.8023           0
        W598     491.623     1.10045      1259.5      21.984           0
        W599     406.335      1.2259     1630.78     25.7713           0
        W600     262.513    0.909857     1134.06     23.2833           0
        W601      426.85     1.28507     1517.87     26.5053           0
        W602     488.695     1.16634      1136.2     23.8406           0
        W603     351.776     1.19138     1900.14     33.9781           0
        W604     504.993     15.3073     1279.54     27.1944           0
        W605     430.955     18.9579     1469.49     33.3703           0
        W606     265.842     1.12819     1355.58     27.5452           0
        W607     616.087    0.821684     1897.63     27.1326           0
        W608     678.781    0.953508     2150.31     32.1097           0
        W609     559.679    0.839063     1805.82     28.5493           0
        W610     430.188     1.41295     1618.24     26.9112           0
        W611     601.823     1.19785     2115.27     30.9972           0
        W612     621.942     1.32891     1991.77     35.5656           0
        W613     506.995     1.03855     1787.92     33.6679           0
        W614     468.084     0.93754      1483.4     25.0756           0
        W615     395.778    0.951644     795.309     16.2246           0
        W616     444.417    0.935935     1600.66     27.4884           0
        W617     402.947    0.799569     1684.22     29.9999           0
        W618     460.002     0.90068     1746.96     30.4102           0
        W619     366.688    0.843234     1360.47     22.0853           0
        W620     406.442    0.855894     1568.09     27.4957           0
        W621     513.561     1.09073     1350.94     24.1694           0
        W622     496.501     1.02206     2031.19     34.8215           0
        W623     444.611    0.942277     1624.62     28.1745           0
        W624     422.053    0.966391     2012.08     33.3037           0
        W625      226.24      1.0145     935.887     23.4773           0
        W626     468.681    0.933519     1192.76     20.0767           0
        W627     385.939    0.954289     1676.47     29.5771           0
        W628      549.24     1.24876     552.494     1.76085           4
        W629     400.875     1.11447     1991.63     35.9629           0
        W630     290.483    0.927741     1304.79     27.3895           0
        W631     299.435    0.826435     1062.35      22.031           0
        W632     313.414    0.809125     1303.29     24.7124           0
        W633     407.584     1.20588     1627.17     32.4252           0
        W634     433.829     1.20743     1292.55     21.5285           0
        W635     496.191    0.910914     1117.68     18.7966           0
        W636     524.337     1.08465     948.487     13.7724           0
        W637     452.586     1.03637     1625.45     27.5691           0
        W638     615.356    0.823533     1484.55     22.5686           0
        W639      564.21    0.782343     2154.76     35.7965           0
        W640     571.419    0.798506     2043.57     34.4389           0
        W641     528.588    0.811549     2728.01     41.7283           0
        W642     571.184    0.805292     1735.35     34.3635           0
        W643     617.782     1.31145     2437.03     37.1191           0
        W644     326.027      1.0338      1513.7     28.3169           0
        W645     298.061     1.04541     2437.76     44.2756           0
        W646     360.558    0.815933     2577.85     51.0689           0
        W647     498.584    0.889989     2517.32     44.8653           0
        W648     621.748       1.098     1945.59     32.9116           0
        W649     697.009      1.1562     2420.13     36.3987           0
        W650     606.362       1.051     1988.63     32.8127           0
        W651     507.149    0.956393        1763      26.195           0
        W652     549.695     1.04088     1319.58     23.5319           0
        W653     541.532    0.865281     1310.53     23.6253           0
        W654     426.938    0.939344     2221.82     37.6103           0
        W655     501.647    0.868961     2276.49     41.0143           0
        W656     428.134    0.847791     1253.72     23.8196           0
        W657     459.824    0.941942     1265.56     20.5622           0
        W658     360.396    0.793929     1219.05     22.0709           0
        W659     561.141    0.836049     1403.72     24.4784           0
        W660     553.074     1.11135      1660.7     25.5528           0
        W661     465.492     0.88613     1015.56     17.7879           0
        W662     363.063    0.970493     1624.54     30.6892           0
        W663     406.951    0.790743     608.181     12.2251           0
        W664     435.501    0.898049     1054.18     19.9519           0
        W665     445.424     1.10501     2336.74     44.4667           0
        W666     247.963    0.856206     1509.03     30.0582           0
        W667     264.179     0.88774     1477.56     35.4042           0
        W668     287.632    0.833381     1243.89     25.6687           0
        W669     563.979     1.04087     2133.96     34.7547           0
        W670      447.62     0.97428     1495.57     26.1766           0
        W671     377.796    0.996311     1506.09     26.8888           0
        W672     640.746     1.28733     1226.13      17.541           0
        W673     586.205     1.00694     1504.54     24.2193           0
        W674     621.859     1.22681      1946.3     33.9897           0
        W675     442.543     1.02808     1953.55       32.52           0
        W676     459.856     1.07271     1619.51     27.2289           0
        W677     515.352    0.895513     1998.55     35.0089           0
        W678     349.738    0.945966     1484.37      29.055           0
        W679     460.198      1.2784     2258.35     41.1086           0
        W680     435.183     1.24871     2026.51      39.679           0
        W681     488.715    0.865109     2227.83     40.9109           0
        W682     536.753     1.05408     1709.01     27.8676           0
        W683     389.662    0.894323     1707.56     29.6945           0
        W684     439.193    0.837893     1991.12     34.4423           0
        W685     581.662     1.07645      1251.2     19.7453           0
        W686     476.843     1.02707     1411.32     26.3119           0
        W687     566.041     1.22965     1499.97     24.9948           0
        W688     609.475     1.09257     1723.06     28.7919           0
        W689     352.245    0.849873     1608.65      30.828           0
        W690     464.825    0.820368     1226.41     22.3695           0
        W691     327.625    0.833852     1601.82     31.6893           0
        W692     519.555     1.09623     1979.77       33.43           0
        W693     340.176    0.871883     1018.02      23.832           0
        W694     556.121    0.984611      1266.7     20.3043           0
        W695     573.858     1.06956     2012.74     33.5192           0
        W696     534.594     1.06943     987.049     18.9713           0
        W697     580.022    0.992419     1254.69     27.4936           0
        W698     293.822    0.869942     1223.73     24.9826           0
        W699     305.575     1.15444     1171.52      26.858           0
        W700     376.383      1.0665     1012.63      22.137           0
        W701     417.018     1.03749     2135.99      36.862           0
        W702     388.405      1.0435     1732.49     33.8578           0
        W703     482.678    0.956204      1494.3     26.9511           0
        W704     505.065    0.828754     978.567     19.4755           0
        W705     695.188     1.19575     2378.85     35.4974           0
        W706     453.663     1.02686     1052.85     20.2579           0
        W707     563.011     1.10124     2015.17      35.039           0
        W708     628.812    0.974082      1704.8      28.686           0
        W709     636.772     1.06652     2005.28     32.5562           0
        W710     615.942    0.898658     2304.29     39.3303           0
        W711     536.031     0.82277      1705.9     28.0743           0
        W712     500.646    0.920311      2024.6     35.1928           0
        W713     435.807     1.20802     1904.84     34.3266           0
        W714     407.741    0.879527      2063.9     38.5347           0
        W715     346.745    0.896478     1305.55     27.5246           0
        W716     574.269    0.810353     1964.65     30.5575           0
        W717     401.516    0.885588     2646.59     46.5432           0
        W718     438.505      0.8734     1792.61     30.2126           0
        W719     610.218     1.15669     1991.65     38.2208           0
        W720     544.056    0.859596     1244.78     20.4491           0
        W721     536.455       1.191     1509.34     27.5517           0
        W722     597.337     1.31925     2067.55     33.0731           0
        W723      439.21     1.02001        1476     28.2087           0
        W724     574.371     1.04144     1828.52     29.3344           0
        W725     529.491    0.900853     1545.52     26.3766           0
        W726     471.425    0.881121     1616.79     31.3234           0
        W727     428.254    0.952608     1670.91     35.0987           0
        W728     455.996    0.943525      1855.5     39.6588           0
        W729     386.266    0.857089     1189.12     25.8721           0
        W730     478.083    0.935317     1621.54     27.1756           0
        W731     446.025    0.993475     1428.99      24.333           0
        W732     353.415    0.882006     1241.57     24.2813           0
        W733     259.989    0.881472     1753.66     35.1878           0
        W734     495.388    0.829804     1444.66      23.792           0
        W735     311.508     0.87522     1135.57     23.5995           0
        W736     393.958     0.94357     1725.09      30.968           0
        W737     465.728     1.30787     1762.85      34.489           0
        W738     378.585     1.04419     1643.03     30.1499           0
        W739     447.256     1.12642     1369.37     22.5833           0
        W740     514.029     0.91389     1976.46     33.1287           0
        W741      547.73      1.1515     1381.76     26.8148           0
        W742     546.761     0.88096     1988.42     33.0509           0
        W743     564.935     1.02181     1240.66     21.1957           0
        W744     504.456      1.2125     1658.65     27.8412           0
        W745     400.008    0.956919     1598.98     31.2825           0
        W746     291.644    0.916052     1781.76     32.6307           0
        W747     466.401    0.868451     1847.11     32.1562           0
        W748       284.1    0.914616     1731.98     34.3838           0
        W749     343.706     1.09241     1739.54     31.7042           0
        W750      590.98     1.03003     1749.03      29.191           0
        W751     517.674     1.65445     1666.45     31.2534           0
        W752     611.172     1.33732     1544.47     27.8838           0
        W753     480.352    0.811636     1378.86     25.3353           0
        W754     398.436    0.908345     1172.08     21.8271           0
        W755     553.156     1.26395     1362.77     25.8215           0
        W756     457.665    0.933596     2060.51      35.293           0
        W757     347.607     1.06766     1302.83      23.843           0
        W758     374.254    0.977969     1382.35      26.621           0
        W759      361.84      1.0428     1258.32     24.3405           0
        W760     516.615    0.920621     1132.36     22.4867           0
        W761     344.325     1.08284     805.123     15.4442           0
        W762     496.992     0.88296     1720.18     31.9144           0
        W763     445.239    0.947062     1271.94     23.8144           0
        W764     318.769    0.909911     1249.21     24.1207           0
        W765      364.54    0.949197     1242.69     23.3053           0
        W766      374.61     1.06522     2364.54     42.2607           0
        W767     365.324    0.854671     1537.38     26.4747           0
        W768     350.875    0.936477     1691.58     30.8923           0
        W769     236.028     0.77905     1528.52     27.1418           0
        W770     232.531     0.80683     973.952     22.1998           0
        W771     497.925     1.06632     1250.59     21.1763           0
        W772     286.825     1.04228     1525.24     30.1665           0
        W773     571.879    0.996807     1552.04     25.5824           0
        W774     568.712     1.05766     2287.08     35.8533           0
        W775     450.198    0.897522      2142.6     36.3917           0
        W776     421.576    0.989827     1934.48     31.8952           0
        W777     458.838     1.02876     2018.17     36.3071           0
        W778     573.949      1.0267     2235.02     37.9668           0
        W779     455.932     1.07225     1887.47     35.2999           0
        W780     488.314    0.972808     1992.78     34.1447           0
        W781     440.156     0.87223     1754.86     32.8147           0
        W782     273.587    0.958191      2495.2     47.6343           0
        W783     530.856    0.834328      2151.4     36.4716           0
        W784       526.3    0.875255     1227.26     28.3826           0
        W785     698.188    0.920904     2241.15     33.7974           0
        W786       551.4    0.926997     2367.82     43.1871           0
        W787     465.644    0.856915     2010.87      34.469           0
        W788     467.066    0.893763      2348.6     39.3519           0
        W789     536.023     1.15457     2479.07     39.0651           0
        W790     547.132    0.986601     1939.69     32.2505           0
        W791     552.355    0.900447     1803.46     32.8223           0
        W792     488.573     1.67982     1382.42      24.979           0
        W793     417.213     1.05597     1368.42     26.2163           0
        W794     503.431    0.994451     2047.07     35.3383           0
        W795     342.945    0.793785     2196.03      37.043           0
        W796     376.986    0.950712     2366.31      42.918           0
        W797     401.913     0.86064        1437     28.7871           0
        W798     424.182    0.874674     1210.56     21.1922           0
        W799     311.477    0.863302     1197.62     24.3108           0
        W800     453.738    0.914618     985.443     15.9565           0
        W801     257.802    0.866222      1129.7      23.688           0
        W802     342.212    0.833095     957.081     19.3566           0
        W803     484.467    0.871354     1463.11     27.6607           0
        W804     469.727    0.851534     1548.08     29.2347           0
        W805     491.173    0.978948     1467.18     22.9716           0
        W806     447.291     1.15318     1821.74     32.2735           0
        W807     580.656     1.12402     1338.52     21.3849           0
        W808     558.536     1.11607     1142.09      18.344           0
        W809     422.605    0.891894     1517.37     30.4862           0
        W810     511.965    0.821708     1931.54     33.2453           0
        W811     404.453    0.868985     1562.04     28.5175           0
        W812     394.312    0.834816     2143.73     37.5816           0
        W813     424.213    0.989453     2386.14     51.6888           0
        W814     582.135       1.121     1871.25     28.5843           0
        W815     590.815    0.930256     1999.77     32.2676           0
        W816     408.279    0.886877     1735.73     30.4689           0
        W817     451.419    0.840578     2113.23     37.6307           0
        W818     383.225    0.827098     1371.38      29.975           0
        W819     462.701    0.915197     2370.32     43.5409           0
        W820     338.523    0.894138      2257.5     42.1497           0
        W821     495.646    0.977978     2104.03     36.4081           0
        W822     604.175    0.935973     2146.95     35.5286           0
        W823     543.792     1.15627     1284.21     24.6794           0
        W824     262.543    0.979931     1430.34     28.6033           0
        W825     472.106     1.13365     1711.48     33.3311           0
        W826     626.895     1.04332     1511.22     26.1673           0
        W827      430.72     1.10594     1344.72     26.0871           0
        W828     492.815    0.928981     1833.53     33.5813           0
        W829     462.474    0.943294     1786.06     30.6465           0
        W830     338.889    0.850234     1590.97     31.1821           0
        W831     409.194    0.799868     1345.37     26.9339           0
        W832     376.116    0.792712     1451.02     25.7248           0
        W833     612.932    0.900003     1879.59     28.6738           0
        W834      518.92    0.858627     1243.85     23.4415           0
        W835     238.338     0.92121     239.586     1.20607           5
        W836       322.3    0.908673     1271.08     25.0175           0
        W837     396.171    0.814607     1755.04     32.4334           0
        W838     424.367    0.868554     2008.54     36.6402           0
        W839     426.432     1.30892      1858.1     32.1617           0
        W840     418.263     1.23386     1255.68     25.1437           0
        W841     470.924     1.02603     1251.02     24.0934           0
        W842     609.796     1.18993     2483.45     43.0135           0
        W843     385.862    0.928928     2339.33     43.7435           0
        W844     566.193     1.01232      2554.9     40.0221           0
        W845     525.936    0.897439     1967.59     32.6848           0
        W846     388.612    0.860195     2064.03     37.3981           0
        W847     396.868    0.850237     1926.79     36.7486           0
        W848     436.237    0.873267     1543.67     27.9653           0
        W849     479.572    0.846938     1888.12     33.8205           0
        W850     423.315    0.892411     1769.95     35.2287           0
        W851     314.906    0.864074      1942.2      38.421           0
        W852     364.655    0.895301     2088.02     42.0446           0
        W853     297.065     1.13835     1179.28     25.5099           0
        W854     525.458    0.882722     2562.01     40.3988           0
        W855     288.261    0.930009     1410.36     28.4499           0
        W856     379.872     1.08621     1945.11     35.6153           0
        W857     458.976    0.876913     2117.24     43.3529           0
        W858     305.114    0.979002     2073.76     38.3102           0
        W859       434.9    0.975783     1804.89     33.1752           0
        W860     476.162    0.951168     1912.19     34.4012           0
        W861     642.559     1.17742      1856.9     34.4296           0
        W862     477.965    0.950872     1516.79     29.1211           0
        W863      592.56    0.968182     1523.08     28.3976           0
        W864     484.972     1.07298     2415.19     41.3942           0
        W865     446.436    0.835686     1858.69     41.0878           0
        W866     499.829    0.977139     1654.87     28.2197           0
        W867     392.655    0.833602      1211.1     24.3323           0
        W868     660.537     1.22733      1571.2      30.236           0
        W869     573.675     1.13779     1715.66     29.8475           0
        W870     468.235    0.893027      1955.6     34.3253           0
        W871     554.434     1.00613     1131.46     25.0279           0
        W872     353.664    0.861366     1418.42     29.7609           0
        W873     412.396     1.09134     2027.28     35.4587           0
        W874     450.236     1.00546     2135.73     36.3808           0
        W875     567.327      1.1247     1906.64     31.1883           0
        W876     433.981    0.824749     2315.23     34.2699           0
        W877     395.756    0.954337     2084.01      42.742           0
        W878      484.23     0.93678     1341.48       26.79           0
        W879     451.111     0.92246     2777.86     45.7279           0
        W880     412.885     1.01177     1607.61     32.1473           0
        W881     359.733    0.907082     2264.25      40.847           0
        W882     541.322    0.946314     2459.21      41.691           0
        W883     465.841     0.90248     1750.05     32.6086           0
        W884     442.771    0.942214     1808.82     35.1169           0
        W885     490.089     1.23879     1793.33     40.7655           0
        W886     590.674     1.35067     1834.62      32.108           0
        W887     440.222     0.96342     1882.69     33.7241           0
        W888     457.853       1.192     1824.25     32.9037           0
        W889     321.666     1.00403     1610.86     31.3117           0
        W890     241.501     1.04818     1992.47     41.2268           0
        W891     573.325    0.961591     1744.55     28.7844           1
        W892     568.693     1.05831     1461.11     27.4372           0
        W893     588.758    0.959729     1936.43     31.9685           0
        W894     548.261     1.02307     1372.83     23.1662           0
        W895     454.507     1.36582     2203.97     35.6459           0
        W896     343.333    0.962098      2072.7     35.9208           0
        W897     497.243    0.827934     2027.32     35.5057           0
        W898     519.605    0.804696     1387.04     23.4051           0
        W899     470.399     0.78874     1757.81     35.8513           0
        W900      530.71    0.920621     1948.34     43.5257           0
        W901     457.229    0.997542     1627.03     32.0536           0
        W902     417.185    0.892722     2524.62     47.6882           0
        W903     510.304    0.839999     2010.73     33.6657           0
        W904      475.29    0.844922     1328.04     23.6439           0
        W905     409.717     1.24048     1214.17     24.4665           0
        W906     431.253     1.00623      1247.2      29.739           0
        W907     429.371    0.961783     2111.36     37.3939           0
        W908     312.958      0.9936     1589.86     37.0609           0
        W909     258.919    0.916434     1670.72     36.6525           0
        W910     412.432    0.870394     1491.13     30.1133           0
        W911     504.566    0.953872     1978.19     40.0842           0
        W912     497.128    0.902169     1602.39     30.0797           0
        W913     647.295     1.17168      1364.9      27.018           0
        W914     605.766     1.15062     2640.84     41.5382           0
        W915     452.467    0.899286      2158.7     36.9562           0
        W916      638.81     1.09498     1742.85     30.9971           0
        W917     425.034    0.891366      2134.2     40.6071           0
        W918     304.219    0.948922     2659.08     47.6789           0
        W919     350.754    0.928394     2350.18     44.0016           0
        W920     458.485    0.968929     1446.12     25.6763           0
        W921     461.764     1.26618     1525.06     30.2609           0
        W922     439.986     1.15361        1840     36.7333           0
        W923     483.039     1.60019     1822.66     32.8524           0
        W924     417.339     1.41913     1752.95     31.2503           0
        W925     358.799    0.889015      984.49      24.376           0
        W926     460.742    0.944892     2222.98     38.5414           0
        W927     435.344    0.812897     2076.93     47.0601           0
        W928     480.783      1.1083     1596.64     30.0639           0
        W929     432.339    0.856228     1959.62     37.1668           0
        W930     419.742     1.04906     1224.03     25.0263           0
        W931     399.429    0.990519     1788.45     31.3403           0
        W932     489.813    0.932207     1150.33     22.4531           0
        W933     426.911    0.928966     1946.15     36.2485           0
        W934     308.694    0.879425     1795.85     35.1642           0
        W935      462.26    0.826022     1146.41      23.055           0
        W936     471.934    0.979912     1628.88     28.6198           0
        W937     471.256     1.01343     2081.15     36.9541           0
        W938     483.128    0.884593     1682.77     35.8918           0
        W939     362.708    0.903369     1294.35      28.273           0
        W940     513.209    0.807389     2058.25      35.362           0
        W941     408.535    0.958503      1732.4      31.937           0
        W942     290.425    0.867605     697.315     18.4844           0
        W943     303.118    0.938357      1693.4     34.2238           0
        W944     439.638    0.843551     702.844     9.90073           0
        W945     536.057    0.930636     932.543     16.4571           0
        W946     483.656    0.855904     2083.98     33.1348           0
        W947     548.855    0.852488     2421.37     40.2581           0
        W948     446.718    0.927232     2206.49     38.7835           0
        W949     422.889     1.03479     1918.56     39.8289           0
        W950     371.784     1.03377     1810.63     35.2272           0
        W951     516.329     1.09554     2390.84     36.4712           0
        W952     582.738    0.999851     2158.63     35.3703           0
        W953     504.041     1.09344      2136.4     37.3489           0
        W954      392.94     1.05505     1496.86     28.7541           0
        W955     306.995     1.06334     1344.28     27.9278           0
        W956     407.944    0.928044      1576.4      31.572           0
        W957     445.152    0.912384     2033.45     38.6999           0
        W958     536.365    0.837882     2799.84     45.5246           0
        W959     594.815    0.865593     1801.26     32.0359           0
        W960      458.96     1.00508     1822.57     33.3457           0
        W961     498.841    0.843126     2142.11     38.2957           0
        W962     462.468     1.16742     1745.93     33.2359           0
        W963     342.251     1.00191     1572.41     28.5827           0
        W964     431.971    0.956072     1182.02      21.796           0
        W965     373.424     1.23439     1768.38     32.5464           0
        W966     436.715     1.00918     1957.95     31.7827           0
        W967     588.596     1.01755     2330.58     34.7753           0
        W968     481.992    0.911749      1251.8     23.4902           0
        W969     449.315     1.22905     2755.45     56.6608           0
        W970     345.461    0.849576     1454.68      27.962           0
        W971     431.175     1.16489     1542.14     27.2729           0
        W972     374.144    0.992556     1595.73      30.736           0
        W973     307.601    0.865674     1557.11     33.3745           0
        W974     378.713    0.794767     997.883     20.9671           0
        W975     490.662    0.993327     1166.53      22.685           0
        W976     265.122    0.814464     1460.17      32.407           0
        W977     423.719    0.914028     1925.58     32.8195           0
        W978     399.484    0.913852     1100.52     23.5587           0
        W979     561.688    0.966803     705.499     11.1345           0
        W980     477.161    0.887191     1326.86      26.593           0
        W981     487.806    0.832478     1733.77     31.8753           0
        W982     501.153    0.985888     2018.21     38.5493           0
        W983     474.132    0.839074     1607.77      31.212           0
        W984     482.087     1.06838     2596.88     48.0843           0
        W985     342.814     1.10792     1832.04     37.3044           0
        W986      510.79    0.913856     2432.09     44.1791           0
        W987     470.929     1.09405     1300.47     23.7247           0
        W988     437.957     1.31923     774.769     12.5637           0
        W989     371.444     1.39698     1478.64     28.9832           0
        W990     540.371      0.9258     1428.96      27.178           0
        W991     582.655    0.849644     1687.29      28.342           0
        W992     433.087    0.858836      1816.6     32.5686           0
        W993      372.15    0.903234     1401.76     27.3859           0
        W994     488.744    0.841554     1583.13     28.2875           0
        W995     520.612    0.903628     1612.89     26.5104           0
        W996     397.089    0.929301     2232.03     35.2424           0
        W997     396.107     1.06846      1413.1     25.3272           0
        W998     362.776     1.13475     1653.94     29.3981           0
        W999     360.172    0.915724     1663.14     31.5948           0
       W1000     437.677     1.22147     2109.36     37.7191           0
       W1001     429.365    0.996218      2425.1     39.7368           0
       W1002     395.089     1.33198     2036.22     37.6748           0
       W1003     460.912     1.20398     1461.76     30.1997           0
       W1004     425.274      1.2228     2411.75      43.636           0
       W1005     598.659      1.0635     2328.34     37.1818           0
       W1006     324.743    0.763541     1551.92     29.3037           0
       W1007       291.3    0.891994     2151.91     42.0442           0
       W1008     352.273     1.08333     1226.73     24.2795           0
       W1009     258.066    0.837847     1505.44     34.5078           0
       W1010     365.065     1.00818      1606.4     31.4304           0
       W1011     380.477    0.944113     2496.83     45.9755           0
       W1012     474.161    0.877816     2290.54     37.2283           0
       W1013     449.925    0.841677     1732.29     32.2243           0
       W1014     441.517    0.815942     1440.04     27.4309           0
       W1015     309.751    0.892889     1655.94     32.2815           0
       W1016     463.466    0.894749      1518.5     27.3509           0
       W1017     432.154    0.862545     1358.56     25.0421           0
       W1018     453.102      1.0909     1538.95     27.7938           0
       W1019      415.34     1.34895     1968.87     34.8763           0
       W1020     345.895     1.42351     1934.83     33.8412           0
       W1021     531.113     1.19984     1963.89     32.1002           0
       W1022     442.305     1.26983     1685.47     29.5442           0
       W1023     331.931    0.983802     1771.36     31.2257           0
       W1024     494.614    0.718071     1058.41     15.9574           0
       W1025     377.926     1.06345     2199.69     38.2127           0
       W1026     500.127      0.8926     2116.91     37.2067           0
       W1027     375.751    0.892896      1969.8     37.5243           0
       W1028     348.986    0.897279     2004.74       38.62           0
       W1029     491.542     1.25428     1867.57     32.0744           0
       W1030     284.596    0.921885     979.931     23.4471           0
       W1031     411.006     1.00291      1582.8     26.1899           0
       W1032     377.722    0.869029     1662.37     29.5297           0
       W1033     273.304     0.96915     1307.59     26.3475           0
       W1034     598.974     1.08499     2095.99     33.5094           0
       W1035      486.29      0.9481     1991.72     29.8651           0
       W1036     413.716     1.34255     1911.96     33.7085           0
       W1037     328.173    0.982594     1481.08     33.8068           0
       W1038     569.757     1.13299     1933.79     33.6958           0
       W1039     405.335     1.08465     1555.75     27.5537           0
       W1040     293.291    0.859556     1420.99     29.1105           0
       W1041     315.046    0.934652      1980.1     36.3678           0
       W1042      337.75    0.844613     1669.79     31.8289           0
       W1043     282.138    0.867491     2139.92     40.3897           0
       W1044     404.113    0.977963     1126.06     25.4098           0
       W1045     304.877    0.796536     2186.08     40.5828           0
       W1046     448.792     0.86815     1892.44     31.2816           0
       W1047     474.895      1.1011     1797.71     37.9046           0
       W1048     455.017    0.948813     2440.53     42.1741           0
       W1049      356.41    0.938812     1745.41     33.2722           0
       W1050     295.077    0.857975     1683.51     32.7669           0
       W1051     447.464     1.21628     2569.88     41.7862           0
       W1052     431.637     1.21099     1648.75     31.0452           0
       W1053      410.17     1.35393     2756.46     44.9416           0
       W1054     281.685     1.09816     2068.52     38.9153           0
       W1055     309.192      1.0437     1644.96     30.9723           0
       W1056     380.674     0.87887     1654.21     30.7578           0
       W1057      364.57    0.952328     1644.17     28.9472           0
       W1058     378.285      0.9471     2142.37     36.2387           0
       W1059     476.895    0.978475     1410.39      25.214           0
       W1060     416.493     1.14787     1352.58     28.2639           0
       W1061     312.872     1.03442     803.006     20.0551           0
       W1062     566.517     1.09359      1876.5     32.2336           0
       W1063     543.848    0.855935     1796.88     35.1312           0
       W1064     377.296    0.861906     1291.45     27.2335           0
       W1065     473.899      0.9826     1766.39     30.2168           0
       W1066     452.981    0.911108     1968.28     34.0654           0
       W1067     329.532    0.913369     1451.56     27.5209           0
       W1068     312.736    0.870561     1454.54     30.3058           0
       W1069     268.831     1.10917     1922.32     34.1417           0
       W1070     359.948    0.909172     1421.53     29.0116           0
       W1071     293.103     1.06087     1121.43     25.6496           0
       W1072      368.81     1.07556     2174.12     40.3008           0
       W1073     498.794    0.900513     2137.59     36.3203           0
       W1074     395.462     1.02191     1758.56      29.731           0
       W1075     338.352    0.892458     1009.88     20.4113           0
       W1076     430.082      1.0096      1729.2     29.3974           0
       W1077     361.152    0.825147     1841.08     36.3201           0
       W1078     396.274    0.896179     1691.24     34.4674           0
       W1079     356.867    0.808592     2384.94     41.7496           0
       W1080     524.848    0.987132     2249.68      36.414           0
       W1081     705.814     1.06527     2189.43     36.0893           0
       W1082     545.413      1.2359     1997.82     36.0293           0
       W1083     240.588    0.895403     1421.34     31.5721           0
       W1084     464.053     1.14272     2198.87     36.3884           0
       W1085     300.632    0.863101     1677.04     32.1076           0
       W1086     364.035     1.19663     2125.12     38.6014           0
       W1087     302.732    0.928902     2005.64     37.0966           0
       W1088     331.511     1.05892      2796.4     48.2804           0
       W1089     534.178     1.34351     1749.06      29.324           0
       W1090     492.613     1.35671     2175.59     35.8346           0
       W1091     470.701     1.00848      1414.3     26.4734           0
       W1092     304.063     1.03229     1438.34     32.0577           0
       W1093     405.158     1.22281     1162.59     24.7424           0
       W1094     401.534     1.02707     1655.36      31.291           0
       W1095     625.524     1.36224     1874.72     32.3927           0
       W1096     581.597     1.16088     1744.96      28.705           0
       W1097     416.522    0.883057     1425.42     24.5288           0
       W1098     303.519    0.918706     923.286     18.6041           0
       W1099     418.228    0.979231     1459.23     26.0065           0
       W1100     384.409    0.831106     1581.67     28.6473           0
       W1101     362.037    0.976299     1931.08     41.8842           0
       W1102      552.24    0.942992     1808.47     29.0699           0
       W1103     423.154     1.24692     1259.63     25.8551           0
       W1104     467.397     1.32049     1298.74     26.2174           0
       W1105     374.275     1.00125     1625.69     28.1471           0
       W1106     522.582     1.10597      1606.9     27.3224           0
       W1107     585.212     1.14564     1989.01     29.8352           0
       W1108     558.124    0.948357     1067.93     19.7465           0
       W1109     335.567    0.881927     1139.14     23.8943           0
       W1110     468.034    0.911312     1458.31     28.7413           0
       W1111     330.956     0.81663     1805.48     32.1374           0
