    REF_GAIN    0.520696     1.23046    0.246775           2
        W563     437.579     1.09829     479.106     6.00602           0
        W564     553.111     1.04959     2400.15     50.3294           0
        W565     387.485     1.00718     2036.18     43.6782           0
        W566     428.227      1.2212     1287.31     32.9478           0
        W567     370.074     1.24163     2674.93     58.0061           0
        W568     548.908     1.42289     1660.34     35.7898           0
        W569     428.004     1.14552     2508.66     60.4605           0
        W570       329.9     1.18039     1615.74     45.7023           0
        W571     448.403     1.31361     3129.93     65.4873           0
        W572     520.764     1.32188     2541.28     60.1697           0
        W573     462.218     1.14533     2489.43     46.2584           0
        W574      580.06     1.33938     1917.15     36.6547           0
        W575     454.603     12.9758     1849.72     47.0996           0
        W576     309.442     1.07831     2725.38     53.9379           0
        W577     251.512         1.1     3917.99     90.6479           0
        W578      552.39     1.24539     1955.09     47.0955           0
        W579     510.246     1.25429     2084.25     46.7555           0
        W580     702.216     1.14529     2389.78     45.9511           0
        W581     495.937     1.16969     1579.75     30.9675           0
        W582     362.112     1.34113     3307.31     71.8556           0
        W583     340.097     1.16302     3454.87     67.5832           0
        W584     431.106     1.25954     1611.07     37.1767           0
        W585     431.759    0.860716     2285.44     46.5953           0
        W586     527.846    0.945453     2770.74      58.531           0
        W587      430.03      0.7871     1979.28      44.605           0
        W588      324.82     1.28837     1704.64      41.711           0
        W589     356.461     1.14435      2612.1     51.4583           0
        W590      365.05      1.1728      1945.6     39.8916           0
        W591     573.056     1.40804     3190.76     65.0976           0
        W592     475.794     1.12453     1911.22     40.3652           0
        W593     577.862     1.33734     1813.55     40.5549           0
        W594     320.036    0.952716     3424.24     86.1202           0
        W597     421.549     1.32091     2581.98     67.5625           0
        W598     489.405     1.14612     1817.26     46.0598           0
        W599     401.461     1.27037     2572.36     59.9473           0
        W600     260.701    0.903196      1770.4     46.9678           0
        W601     428.189     1.18585     2350.92      51.213           0
        W602     491.733     1.08025      1661.9      44.441           0
        W603     352.402     1.03455     3128.43     74.3981           0
        W604     500.233     13.9285     2021.37     46.5932           0
        W605     430.101      15.109     2524.92     58.2839           0
        W606     271.223     1.24936     2335.45     51.3463           0
        W607     613.122    0.825822     3099.97     51.6763           0
        W608     677.467    0.996078     3600.23     64.4524           0
        W609     557.394    0.763197     2963.91     56.4949           0
        W610     428.431     1.29224     2752.75     58.7471           0
        W611     599.103     1.16881     3685.36     64.5544           0
        W612     616.736     1.20652     3255.64     71.0006           0
        W613     505.725    0.923928     3038.83     67.7156           0
        W614     471.528    0.930491     2473.57     48.9546           0
        W615     391.907    0.869917     1150.69     30.4251           0
        W616     442.908     0.87232     2587.23     51.9716           0
        W617     403.529    0.782812      2925.5     59.8629           0
        W618     461.278    0.839348     2843.69     58.0383           0
        W619     363.664    0.811318     2240.01     43.7291           0
        W620     406.466    0.837237      2639.2     55.4528           0
        W621     512.903     1.02883     2052.63     46.6421           0
        W622     492.252     1.07811     3314.67     70.4064           0
        W623     443.541    0.963162     2547.17     56.2492           0
        W624     423.597    0.959219     3252.63     59.9781           0
        W625     234.513     1.01095        1405     40.0232           0
        W626     467.536    0.934265     1746.82     35.6713           0
        W627     380.757    0.951362     2613.72     59.7063           0
        W628     543.705     1.33856     556.235     3.27188           4
        W629     398.485     1.32088     3236.76     80.4384           0
        W630     292.218    0.899899     2052.28     54.1234           0
        W631     296.213    0.864345      1626.2     44.2855           0
        W632     310.432     0.89067     2032.63     50.3061           0
        W633     406.295     1.27536     2360.49      68.819           0
        W634     425.012     1.30824     1940.04      42.719           0
        W635     494.718    0.837256     1622.72     32.9294           0
        W636      523.13    0.974042     1287.45     24.7703           0
        W637     449.857    0.921461     2641.69     52.5419           0
        W638      611.64     0.79351     2296.74     43.0966           0
        W639     561.977    0.749671     3598.65     70.4766           0
        W640     568.786    0.711286     3454.87     67.9207           0
        W641     526.896    0.882554     4753.14     81.4279           0
        W642     569.144    0.736009     2739.16     65.1078           0
        W643     619.362     1.37053     4206.58     73.9876           0
        W644       326.8    0.958164     2622.98     56.7608           0
        W645     301.486     1.00597     4547.61     94.7918           0
        W646     356.621    0.882549     4805.81     110.702           0
        W647     498.374    0.866331      4457.9     97.9222           0
        W648     622.788     1.11468     3219.88     65.4764           0
        W649     687.998     1.17078     4038.27     75.8201           0
        W650     601.107      1.0091     3307.31     68.4509           0
        W651      506.27    0.865175     2904.22     51.0393           0
        W652     549.846     1.03319     2011.59     47.4033           0
        W653     545.173    0.832315        1996     45.6724           0
        W654      432.76    0.843544     3793.53     76.1853           0
        W655     502.636    0.794516     3785.01     79.2238           0
        W656     425.074      0.8153     1947.65     45.9189           0
        W657     459.365    0.914103     1902.64     37.5753           0
        W658     359.523    0.808742     1902.85     39.6845           0
        W659     557.406    0.864544      1993.9     45.3529           0
        W660     550.541     1.19092      2382.5     48.9841           0
        W661     468.895    0.832894     1424.85      32.348           0
        W662     363.467    0.932248     2890.53     74.0001           0
        W663     407.923    0.814354     767.315      21.593           0
        W664     432.715    0.892253     1483.85     37.5787           0
        W665     443.846     1.15117     3560.02     95.9297           0
        W666     251.124     0.87543     2404.33     61.5709           0
        W667     268.953    0.912441     2421.08     71.4638           0
        W668     287.481    0.796652     1971.18     50.0852           0
        W669     560.769    0.844247     3485.88     64.5499           0
        W670     446.687    0.844874     2357.11      47.522           0
        W671     378.652    0.877945     2457.28     50.3784           0
        W672     632.161     1.34729     1725.12     32.6484           0
        W673     584.194    0.956927     2344.58     46.9973           0
        W674     620.352     1.19492     3120.16      65.349           0
        W675     446.503      1.0831     3371.21     63.3172           0
        W676     468.136     1.03147     2723.29     52.9225           0
        W677      516.62    0.791199        3359     68.7324           0
        W678     347.714    0.880575     2535.13     57.6847           0
        W679     458.016     1.13101     4011.03     88.4025           0
        W680     427.444     1.14106     3563.53     84.9706           0
        W681     485.962    0.873568     3939.37     82.9343           0
        W682       537.8    0.995568      2832.5     56.2153           0
        W683     392.216    0.838186     3011.37     60.1175           0
        W684      440.91     0.80787     3463.53     70.1207           0
        W685     583.339     1.01975     1825.17     36.2862           0
        W686     476.543    0.929093     2236.94     48.3862           0
        W687     562.632     1.12829     2411.56     51.3968           0
        W688     608.123    0.997131      2662.6     54.3144           0
        W689     351.305    0.907712     2608.51     56.4383           0
        W690     460.538    0.850705     1873.93     42.3163           0
        W691     327.969    0.774674     2715.75     61.4019           0
        W692     516.311     1.12084     3150.31       64.88           0
        W693     340.925    0.861039     1570.85      45.178           0
        W694     556.281    0.909341     1843.77     39.5392           0
        W695     573.455     1.01562     3124.97     71.3352           0
        W696     530.062     1.06561     1285.67      32.786           0
        W697      580.11     0.93249     1784.47     51.3344           0
        W698     292.846    0.851406     1913.13     49.3901           0
        W699     304.485    0.956595     1815.96      51.298           0
        W700     376.066     1.05291      1498.9      42.959           0
        W701      411.29      1.0024     4078.19     103.181           0
        W702     385.363     1.02398     2724.86     66.7377           0
        W703     478.789    0.892266      2345.6     48.9087           0
        W704      503.39    0.798185     1346.19     34.5126           0
        W705      692.79     1.09741     3767.95     63.5327           0
        W706     457.381     1.00602     1573.91     37.1263           0
        W707     562.894     1.12434      3362.7     65.8425           0
        W708     628.549    0.918177      2722.7     56.5291           0
        W709     632.233    0.971867     3297.28     66.9124           0
        W710      612.89    0.873934     3935.96     78.6078           0
        W711     533.205    0.847551     2823.09     54.9979           0
        W712     495.964     0.88463     3448.55     72.2375           0
        W713     434.692     1.05504     3299.38     68.7946           0
        W714     409.642    0.802544     3722.31     80.6446           0
        W715     349.314    0.872318      2242.9     54.1892           0
        W716     574.422     0.80943     3390.04     62.1672           0
        W717     401.064    0.874858      4798.4     97.3532           0
        W718     439.139    0.860687     3070.29     62.2905           0
        W719     607.776     1.03135     3298.43     75.0165           0
        W720     542.797    0.849511     1877.54     38.8534           0
        W721     534.644     1.13316     2391.64     53.3701           0
        W722     590.207     1.26734     3267.82     65.7401           0
        W723     438.081     1.00374     2327.41     52.0183           0
        W724     568.882      1.0496     2854.47     55.8288           0
        W725     523.918    0.894748     2348.52     48.5382           0
        W726       468.7    0.982095     2538.28     59.8852           0
        W727     422.453    0.999733     2625.52     71.5783           0
        W728     457.379    0.964271     3332.37     91.0872           0
        W729     384.811    0.782666     1723.29     44.9013           0
        W730     477.454    0.880657     2521.97     51.0771           0
        W731     444.979    0.945398     2141.14     46.8342           0
        W732     350.694    0.807879     1924.86     46.8619           0
        W733     260.022    0.852783     2898.76     74.7078           0
        W734     490.018    0.779505     2164.84     48.5128           0
        W735     310.818    0.835828     1886.22     46.1258           0
        W736     392.443    0.928339      2734.6     67.5645           0
        W737     455.734      1.1673     2909.44     66.8029           0
        W738      378.46    0.945672     2701.46     57.7425           0
        W739     444.923     1.03672     2222.46     42.9632           0
        W740       513.2     0.85496     3285.92     61.8904           0
        W741     546.783     1.18494     2203.02     51.8195           0
        W742     544.182    0.803915     3375.18     64.7638           0
        W743      564.68    0.962469     1908.13     41.0045           0
        W744     502.304     1.23829     2750.76     53.1029           0
        W745      395.38    0.880055     2734.54     59.4722           0
        W746     298.203    0.888047     3063.75     61.5488           0
        W747     467.662    0.806449     3180.85     65.1516           0
        W748     285.065    0.843583     3236.36     73.3771           0
        W749     343.992     1.01055     3048.42     61.7943           0
        W750     588.681    0.950145     2781.59      52.819           0
        W751     515.213     1.53021     2730.54     60.9938           0
        W752     607.966     1.20971     2422.94     54.9356           0
        W753     480.368    0.764697     2252.96     48.2228           0
        W754     398.191    0.819323     1888.75     41.4653           0
        W755     549.503     1.26224     2111.04     48.2331           0
        W756     454.571    0.882499     3550.69     72.1228           0
        W757     347.162     1.04122     2174.38     46.3284           0
        W758     376.017    0.882313     2287.58     50.9281           0
        W759     369.812    0.980234      2046.3      46.153           0
        W760     515.724     0.97438     1630.27     40.1547           0
        W761     346.486     1.04842     1213.24     28.7885           0
        W762     494.454    0.835621     2631.17     65.2945           0
        W763      446.54    0.885847     1917.15     46.3172           0
        W764     318.505    0.851806     1939.65      44.599           0
        W765     366.456     0.89093     1951.34     43.4282           0
        W766     372.249     1.01739     3889.19     102.746           0
        W767     363.083    0.805022     2432.27     53.5084           0
        W768     352.049    0.857499     2759.36      65.032           0
        W769      236.62     0.74086     2651.94     62.8007           0
        W770     233.401    0.824339      1509.6     41.3167           0
        W771     499.685      1.0082     1943.71      40.617           0
        W772       290.9     0.99766     2666.88     57.5553           0
        W773     567.691    0.961975      2310.5      44.658           0
        W774     566.156     1.15926     4061.11     72.6779           0
        W775     445.671    0.907757     3778.25     70.1534           0
        W776      420.18    0.884754     3377.94      62.329           0
        W777     454.361      1.0084     3503.31     74.4846           0
        W778     571.088    0.982059     3842.61     73.1773           0
        W779     451.601     1.00479     3165.73     67.8207           0
        W780     486.796    0.955425     3399.32     67.0498           0
        W781     438.612    0.853392     3021.02     64.4332           0
        W782     274.738    0.861907     4669.29     102.691           0
        W783     530.403    0.773358     3707.63     71.2098           0
        W784     522.101    0.784775     1859.43     53.4901           0
        W785     696.163    0.923509     3780.21     69.7031           0
        W786     551.749    0.899056     4132.39     90.4298           0
        W787     460.385    0.789812     3529.16     69.5678           0
        W788     465.986    0.811302     4160.21     81.7543           0
        W789     533.167     1.14105      4317.4     86.8569           0
        W790     545.231     0.97407     3266.46     65.3475           0
        W791     552.567    0.858645     2938.94     63.4449           0
        W792     488.597     1.61102     2098.09     45.5235           0
        W793     417.063    0.943441     2207.69     49.7487           0
        W794     499.269    0.971363     3431.84     73.2274           0
        W795     341.077    0.779813     3526.93     74.5639           0
        W796     376.676    0.906451     3969.84     91.3842           0
        W797     403.094    0.855504      2253.3     52.6271           0
        W798     422.367    0.854315        1886     39.6974           0
        W799     310.753    0.843981     1856.33     43.2037           0
        W800      453.75    0.815631     1408.16     30.7817           0
        W801     257.291    0.845273     1823.21     45.2913           0
        W802     340.809    0.813888     1474.35     37.6205           0
        W803     480.577    0.810269     2220.33     51.4982           0
        W804     467.511    0.800215     2365.87     56.0823           0
        W805     491.059    0.894893     2386.46     45.3646           0
        W806     447.532     1.07556     3124.15     60.8955           0
        W807     577.748     1.00223     2041.58     41.5457           0
        W808     556.426     1.06968     1673.06     34.1536           0
        W809     416.912    0.786346     2617.23      60.261           0
        W810     505.802    0.836413     3110.05     59.5585           0
        W811     404.514    0.763141     2728.11     58.8002           0
        W812     393.697    0.775356     3802.85     76.7013           0
        W813     424.377    0.963292     4181.45      104.73           0
        W814     581.534      1.0314      3073.5     56.3811           0
        W815     585.914    0.792307     3352.61     63.5296           0
        W816      406.15    0.900931     3099.26     64.8281           0
        W817     450.941    0.788349     3745.76     78.0357           0
        W818     382.847    0.756465     2263.91     57.2376           0
        W819     462.105    0.838714     4224.04     85.5418           0
        W820     337.778    0.843076     4168.91     87.3736           0
        W821     494.701    0.891288     3609.26     73.8226           0
        W822     601.374    0.883243        3591     72.8548           0
        W823     539.534     1.16531     1963.39     50.3977           0
        W824     264.031    0.890654     2495.82     55.9179           0
        W825     468.786     1.08777     2867.89     69.0545           0
        W826     625.219    0.979661     2301.81     50.7812           0
        W827     430.632     1.05045      2135.1     50.3133           0
        W828     483.775    0.837306     3062.69     68.8654           0
        W829     464.611    0.842109     3035.74      63.813           0
        W830     337.288    0.889392     2590.61      61.522           0
        W831     406.969     0.83262     2052.48     50.0649           0
        W832     373.943    0.843602     2351.73     47.2691           0
        W833     606.014    0.872814     3120.67     61.8574           0
        W834      516.06    0.824009     1776.58     41.1392           0
        W835      241.51    0.865942     247.468     1.85976           5
        W836     321.477    0.850575     2044.92     48.6766           0
        W837     393.235    0.769179     2847.74      67.817           0
        W838     420.586    0.800855      3568.6     85.6328           0
        W839     422.439      1.1834     3191.15     60.6054           0
        W840     414.912     1.04338     1989.55     46.9015           0
        W841      469.68    0.961954     1931.17     45.0222           0
        W842     596.229     1.12923     4277.47      84.918           0
        W843     388.732    0.846707     4268.62     85.1126           0
        W844     559.972       1.032     4552.03     81.0737           0
        W845     532.799    0.809744     3409.27     70.2834           0
        W846     385.598    0.838263     3647.46     81.4817           0
        W847     396.344    0.765309     3263.85     73.4747           0
        W848     432.212    0.754283     2609.84     54.6143           0
        W849     478.274    0.790499     3223.01     65.6394           0
        W850     419.819    0.839855     3052.82       67.89           0
        W851     313.376    0.829696     3458.46     74.9422           0
        W852     363.377    0.864077     3730.66      83.518           0
        W853     301.522      1.0481     2009.81     50.4629           0
        W854     524.161    0.773112     4487.69     80.3301           0
        W855     287.364     1.00205      2498.4     56.4288           0
        W856     377.915     1.00136     3381.93     69.2541           0
        W857       458.1     0.84991     3580.94     84.2811           0
        W858     310.178    0.984921     3718.45     79.7605           0
        W859     435.788    0.930847     3199.49     65.7418           0
        W860     475.518    0.906397     3178.72     71.0429           0
        W861     640.703     1.17735     2925.06     65.0769           0
        W862     475.737    0.844861     2429.39     55.7036           0
        W863     591.211     1.12126     2321.48     54.7071           0
        W864     476.564     1.13709     4033.26     94.6164           0
        W865     440.749    0.858606     3140.86     84.7961           0
        W866     498.188      1.0628      2655.1     55.6365           0
        W867     392.619     0.83855     1922.66       45.49           0
        W868      656.16       1.222     2248.32     55.2825           0
        W869     565.449      1.1463     2702.33     64.2248           0
        W870     464.373    0.853947     3342.91     78.3748           0
        W871     551.237     1.12022     1605.29     47.5633           0
        W872     355.842    0.849919     2432.79     61.2485           0
        W873     412.211    0.901319     3467.33     64.3699           0
        W874     448.109     1.04119     3686.13     83.3977           0
        W875     564.574    0.910821     3122.98     58.9264           0
        W876     433.068    0.789198     4145.14     66.6722           0
        W877      399.16    0.878902     3737.83     83.9873           0
        W878     485.048    0.860292     2137.03     51.3302           0
        W879     452.094    0.836919     4896.66     94.8462           0
        W880      413.02    0.921015     2828.67     66.7105           0
        W881     357.967    0.918289     4016.25     78.8604           0
        W882     542.696    0.879204     4200.48     85.4214           0
        W883     463.648    0.852758      2904.3     61.2965           0
        W884     439.108    0.894386     3076.83     68.4826           0
        W885     488.336     1.24693     3059.64     80.4501           0
        W886     581.547     1.34266     3027.24     63.7285           0
        W887     446.421    0.992129     3271.12     68.5664           0
        W888     456.552      1.1759     3086.77      65.762           0
        W889     317.723    0.938825     2935.31      62.658           0
        W890     248.021     0.94443     3782.15     83.0401           0
        W891     568.224    0.893768     2806.88     56.1882           1
        W892     564.588    0.973215     2249.81      51.922           0
        W893     586.869    0.950489     3150.55     62.7759           0
        W894     546.642     1.12431     2158.77     44.9164           0
        W895     456.924     1.37402     3993.91     71.2299           0
        W896     345.708    0.975305      3791.1     69.9808           0
        W897     501.639    0.856051      3505.5     76.0651           0
        W898     518.631     0.81258     2100.44       41.49           0
        W899     469.549     0.83848     2970.87     73.2997           0
        W900     530.039    0.909619     3234.09     85.7242           0
        W901     458.135     1.00774     2656.76     61.2811           0
        W902     423.132    0.909512     4402.29     110.498           0
        W903     507.163    0.819306     3582.06     78.9256           0
        W904     476.209    0.813802     2101.65     48.7598           0
        W905     408.572     1.27535     1941.05     46.5521           0
        W906     430.481    0.940008     1961.92     57.1909           0
        W907     427.056    0.998456     3718.43     78.2157           0
        W908     311.233      1.0884     2637.06     77.3086           0
        W909     260.096    0.892221     2932.09     72.8742           0
        W910     413.409     0.86133      2517.3     57.6576           0
        W911     500.617     0.88368     3435.45     80.1763           0
        W912     498.454     0.82961     2694.65     58.9412           0
        W913     643.522     1.19006     2014.96     50.9376           0
        W914     595.547     1.19959     4625.19      87.202           0
        W915     448.232    0.823668      3809.8     74.6982           0
        W916     634.607     1.09654     2778.02     60.0511           0
        W917     426.054    0.925498     3761.23     79.0885           0
        W918      307.68    0.963666      5031.9     102.274           0
        W919     352.624    0.826083     4302.55     86.9992           0
        W920     459.575     0.94231     2442.64     52.4851           0
        W921     461.266     1.13727     2508.77     57.2417           0
        W922     440.145     1.08678     3119.31     69.0274           0
        W923     478.556     1.48196     3136.73     64.3937           0
        W924     414.827     1.32593     3036.52     60.9034           0
        W925     357.759    0.838984     1553.48     45.9597           0
        W926     458.707    0.900646     3923.07     81.5284           0
        W927     432.537    0.770636     3626.43     98.1037           0
        W928     478.984     1.20282     2729.08     58.1199           0
        W929     424.484    0.896786     3393.95     72.4606           0
        W930     420.641     1.03978     1983.13     48.2252           0
        W931     396.777    0.894028     3128.41      61.784           0
        W932     483.508    0.947073     1741.89     42.1228           0
        W933     424.095    0.936868     3249.57     70.0257           0
        W934     308.851    0.889231     3104.98     66.8743           0
        W935     461.151    0.747708     1726.45     42.4525           0
        W936     472.179     1.00497     2613.68     56.7474           0
        W937     467.413    0.970669     3630.82     84.8887           0
        W938     481.069    0.812775     2704.76     69.2594           0
        W939     362.717    0.849321     2150.38     56.8789           0
        W940     512.575    0.736427     3497.84     73.6478           0
        W941     405.107     1.02989     2991.52      67.182           0
        W942     292.498    0.844935     1063.76     34.5611           0
        W943     304.588    0.866925     3056.82     67.1644           0
        W944     437.036    0.820654     937.283     18.5143           0
        W945     535.036    0.896551     1299.74     31.1887           0
        W946     481.057    0.767175     3540.52     63.9081           0
        W947     548.099    0.821993     4253.57      84.393           0
        W948     445.608    0.896248     3963.81     76.2963           0
        W949     422.939      1.0641     3245.74     74.2735           0
        W950     372.548    0.914986      3152.6     69.8194           0
        W951     510.662     1.01465      4157.7     72.4427           0
        W952     581.598    0.979475     3760.58     74.6376           0
        W953     501.731     1.08155     3696.58     74.2666           0
        W954      393.25     1.01112     2603.64     56.3291           0
        W955      306.74    0.932871     2339.86     54.6956           0
        W956      407.61    0.838576     2685.17     62.7432           0
        W957     448.025    0.906269     3543.49     78.2926           0
        W958      533.63    0.832741     4944.69     97.1851           0
        W959     587.119    0.801467     2954.36     64.0946           0
        W960     459.474    0.946186     3113.75     68.5407           0
        W961     497.463    0.813178     3668.75     77.0936           0
        W962     460.297     1.23924     2954.09     63.6663           0
        W963     339.326     1.00173     2797.63     57.9855           0
        W964     426.651    0.955281     1888.25     41.5716           0
        W965     366.955     1.25371     3073.06     62.0738           0
        W966      434.34     1.02476     3523.55     64.2448           0
        W967     583.974     1.08049     4071.03      68.242           0
        W968     481.171    0.912898     1961.44     44.9916           0
        W969     446.489     1.32009     5024.95     128.009           0
        W970      342.24    0.854489     2415.84     53.2411           0
        W971     430.202     1.27717     2578.82     56.9037           0
        W972     373.546     1.04351     2735.19     61.9752           0
        W973     305.904    0.826725     2677.26     63.3828           0
        W974     376.499    0.794212     1562.48     39.8961           0
        W975       481.4    0.986718     1782.81     42.9743           0
        W976     266.879    0.807756     2629.56     64.1384           0
        W977     422.953    0.955599     3363.49     68.7843           0
        W978     400.522    0.762414     1728.43     45.4062           0
        W979     561.178    0.890464     840.085     20.6986           0
        W980     474.069    0.792974      2098.7     50.1637           0
        W981     485.847    0.796565     2953.05      61.113           0
        W982     502.158    0.913222     3467.96     74.7382           0
        W983     470.922    0.815688     2713.58     57.9923           0
        W984     480.353    0.811848     4616.79     97.2381           0
        W985     344.446    0.914922     3215.55     73.1792           0
        W986     512.144     0.83475     4384.01     90.4505           0
        W987      468.43    0.950113     2069.54     45.9901           0
        W988     436.567     1.31749     1094.85     24.4224           0
        W989     370.994     1.35342     2576.41     57.5857           0
        W990     535.796    0.855689     2202.89      51.076           0
        W991     575.851    0.839575     2813.35     57.0447           0
        W992     430.947    0.823838     3221.53     69.5629           0
        W993     370.871    0.855458      2317.4     52.8113           0
        W994     485.808    0.853636     2600.58     53.9388           0
        W995     517.306    0.906845     2682.59     50.8731           0
        W996     399.414    0.912466     4042.87      70.202           0
        W997     402.484     1.07997     2430.38      49.926           0
        W998     362.078     1.14629     2906.79     56.4106           0
        W999     358.887    0.960992      2974.9     61.0457           0
       W1000     435.203     1.19618     3747.26     74.3897           0
       W1001     429.585     1.02656     4467.09     79.8601           0
       W1002     393.606     1.37569     3547.54      80.189           0
       W1003     457.473     1.19954     2392.11     58.7417           0
       W1004     419.915     1.27251     4174.71     99.8455           0
       W1005      596.43     1.11836     3967.53     82.0941           0
       W1006     324.938    0.769416     2795.82     58.8673           0
       W1007     295.399    0.833639     3849.69     85.8584           0
       W1008     353.859     1.08106     2050.62     48.6573           0
       W1009     258.285    0.800071     2587.59     66.5268           0
       W1010     364.084    0.961565     2669.08     56.8204           0
       W1011     381.276    0.897717     4453.52     99.0261           0
       W1012     474.223    0.789433     4061.72     73.8631           0
       W1013     449.139    0.799979     2975.19     63.9879           0
       W1014     439.248    0.828088     2381.16      53.267           0
       W1015     308.598      0.8047     2964.26     61.1049           0
       W1016     461.193    0.813127     2483.88     51.0534           0
       W1017     429.791    0.842707     2259.99     48.3215           0
       W1018     450.808    0.914406     2587.48     53.7395           0
       W1019     415.439     1.32217      3487.9      68.032           0
       W1020     346.345     1.34283     3559.76     67.8846           0
       W1021     527.416      1.2166      3346.5     61.2974           0
       W1022     439.098     1.24948     2852.81     57.3383           0
       W1023     330.694    0.944614     3232.94     59.9688           0
       W1024     492.337    0.648083     1580.37     30.1904           0
       W1025     380.277     1.05298     3929.01     75.1081           0
       W1026     497.932    0.857235     3654.04     75.4499           0
       W1027     371.981    0.903165     3447.88     71.9923           0
       W1028     346.954    0.817552     3506.04     74.2718           0
       W1029     488.062     1.10959     3175.35     66.3998           0
       W1030     282.465    0.899317     1605.23     45.0512           0
       W1031     410.457     1.01083     2634.67     49.8105           0
       W1032     376.017    0.833477     2994.85     58.9917           0
       W1033     275.368    0.933794      2285.7     50.8612           0
       W1034     595.985     1.08623     3581.52     66.5881           0
       W1035     482.198      0.8972     3313.52     56.2271           0
       W1036     410.672     1.33668     3264.53     68.7235           0
       W1037     326.234     1.00848     2506.95     64.7479           0
       W1038     564.709     1.25672     3181.47     68.2647           0
       W1039     404.419      1.0179     2671.32     57.5979           0
       W1040     292.652    0.891562     2467.23     56.1875           0
       W1041     325.419     0.88384      3487.3      72.025           0
       W1042     335.052    0.796428     2823.46     57.9033           0
       W1043     283.183    0.846261     3787.06     76.1569           0
       W1044     403.352      1.0037     1740.98     46.4677           0
       W1045     302.745    0.806922     3969.17     80.0234           0
       W1046     445.054    0.820647     3195.66     60.0814           0
       W1047     468.579     1.01406     3117.98     75.6898           0
       W1048     449.799    0.849995     4353.31     81.0509           0
       W1049     350.833    0.886451     2997.84     63.9722           0
       W1050     294.427    0.816663     3033.65     62.4216           0
       W1051     444.481     1.09889     4710.37     86.2143           0
       W1052       429.4     1.21677     2830.11     60.4423           0
       W1053     408.739     1.18639     5111.52     88.7368           0
       W1054     283.246    0.989699     3936.86     79.9265           0
       W1055     311.528    0.995164     2985.64     61.6591           0
       W1056     378.798    0.846934     2900.61     58.7333           0
       W1057     363.379    0.939236     2870.21     55.7021           0
       W1058     374.939    0.988937     3792.93     69.5603           0
       W1059     474.594    0.924862     2297.84     48.4015           0
       W1060     414.471      1.1946     2218.83     53.7286           0
       W1061     315.552     0.90107     1260.48     38.7811           0
       W1062     563.749     1.07082     3038.02     62.7893           0
       W1063     544.986    0.826174     2963.83     68.6663           0
       W1064     372.541    0.860253     2158.15     51.8199           0
       W1065     474.599     1.03512     3041.44     59.2167           0
       W1066     450.724    0.905698     3430.93     66.1113           0
       W1067     329.782    0.962288     2588.36     54.4957           0
       W1068     315.237    0.835016     2582.97     60.1309           0
       W1069      270.69     1.11342     3553.68     69.1462           0
       W1070     356.422    0.904838     2412.54     56.3468           0
       W1071     290.804     1.00574     1863.63     48.7016           0
       W1072     369.563     1.11874      3874.4     90.7368           0
       W1073     495.621    0.897666     3662.74     76.8969           0
       W1074     390.906     1.01189     2895.82     58.0757           0
       W1075     338.462    0.855568     1642.82     38.6274           0
       W1076     427.969     1.01489     3009.59     58.7333           0
       W1077       357.3    0.802379     3226.45     70.2371           0
       W1078     395.858    0.870401     2981.42     69.8697           0
       W1079     354.444     0.80181     4346.86     83.0291           0
       W1080     521.428     0.90998     3988.13     72.7805           0
       W1081     693.906      1.0392     3502.97     68.3054           0
       W1082      534.08     1.17365     3451.03     73.2677           0
       W1083     242.757    0.828734      2535.9     59.6162           0
       W1084      461.59     1.05758     3961.47     72.1791           0
       W1085     299.849    0.809797     3018.16     62.6979           0
       W1086     363.084     1.04877     3917.16     78.5501           0
       W1087     300.637    0.906559     3683.42     72.1898           0
       W1088     330.671     0.93731     5324.25     97.0067           0
       W1089     532.186     1.30483     2940.35     57.5276           0
       W1090     483.599      1.3427      3845.9      71.425           0
       W1091     466.253    0.945698     2331.04     50.5611           0
       W1092     311.752    0.950699     2522.83     61.9113           0
       W1093     401.571     1.20855     1881.12     48.3156           0
       W1094     402.827    0.926636     2941.75     63.1494           0
       W1095     621.726     1.23846     2987.05     60.1761           0
       W1096     581.094     1.07653     2777.96     56.1838           0
       W1097      414.14    0.868925     2393.64     47.5554           0
       W1098     304.597    0.836447     1587.65     37.6305           0
       W1099     416.708    0.932901      2439.4     52.8415           0
       W1100      383.78    0.862707     2776.71     57.6905           0
       W1101     363.548    0.945068     3398.39     85.9812           0
       W1102     549.148     0.94069     2982.24     56.7233           0
       W1103     420.164     1.28516     1987.14     48.5693           0
       W1104     456.622     1.46161     1993.96     47.8536           0
       W1105     373.698     1.00959     2859.74     56.5955           0
       W1106     519.307     1.24095     2598.84     60.1987           0
       W1107     574.641     1.29998      3322.6      67.139           0
       W1108     549.435    0.986881      1524.9     39.1433           0
       W1109     332.255    0.815975     1878.26     46.0186           0
       W1110     467.539    0.869126     2377.61     58.3382           0
       W1111     328.411     0.72988      3199.6     62.8333           0
       W1112     500.631    0.861492     1436.64     35.0906           0
       W1113      612.06    0.858565     4028.01     91.4938           0
       W1114      345.75    0.884442     2051.11     52.1308           0
       W1115     515.444    0.997408     2078.55     50.6988           0
       W1116      464.49    0.846786     4846.06     85.0085           0
       W1117     429.565     1.11856     4085.22     68.1519           0
       W1118     574.279    0.974636     3480.07     60.7512           0
       W1119     483.927    0.887923     3787.15     91.9055           0
       W1120     377.822     1.27748     4022.36     87.3486           0
       W1121      377.41     1.24581     2765.75     54.9479           0
