    REF_GAIN           0     1.09718    0.229179           3
        W552     473.665     1.34112     1380.86     24.0417           0
        W553     344.389     1.18919     1906.79     34.4761           0
        W554     515.809     1.12519     1301.89     21.6752           0
        W555     637.788     1.44156     1836.62     29.4603           0
        W556     538.749     1.19485     927.615     13.3349           0
        W557         332     1.18831     776.862     15.4332           0
        W558     347.163     1.10195     1196.76     19.6056           0
        W559     266.272     1.18922     1216.74     25.7937           0
        W560     621.665     1.31135      1382.6     17.6305           0
        W563     434.983     1.27686     456.636     3.41701           0
        W564     552.398    0.994035     1598.62     28.1392           0
        W565     388.323     1.12506     1298.35     23.8481           0
        W566     430.603     1.18296     943.211     18.0071           0
        W567     370.216     1.17936     1640.76     28.1387           0
        W568     550.583     1.22253     1177.98     18.4425           0
        W569     428.258     1.24651     1580.93     29.5174           0
        W570     334.025     1.28215     1007.85     23.6816           0
        W571     448.636     1.52482      1755.4     31.4517           0
        W572     520.569     1.59911     1577.07     30.7828           0
        W573     464.525     1.09439      1499.3     22.7338           0
        W574     582.114     1.46809     1274.18     19.0978           0
        W575     454.797     16.7301     1135.65     27.4185           0
        W576     307.164    0.999004     1575.67     28.4533           0
        W577     249.255     1.12715     2135.05     41.9513           0
        W578     555.068     1.33309     1266.95     23.8239           0
        W579     510.957     1.20665     1302.99     23.6909           0
        W580     705.254     1.14954     1597.02     24.7717           0
        W581     501.342      1.2547     1055.18     15.7255           0
        W582     358.815     1.25331     1863.22     34.3863           0
        W583     341.959     1.17774     1974.58     34.7646           0
        W584     431.081     1.19215     1047.49     19.7523           0
        W585     430.977    0.899391      1426.6     23.1577           0
        W586      529.26    0.983749      1792.7     31.6948           0
        W587     430.782    0.882628     1263.21     23.5952           0
        W588     319.372     1.17574     1089.87     24.2941           0
        W589     355.561     1.15613      1656.5     29.3512           0
        W590     365.231     1.15699     1228.31     21.7957           0
        W591     569.869     1.32307      2083.2     31.4543           0
        W592     474.064     1.09499      1259.4     20.2565           0
        W593     579.959     1.32684     1306.94     21.9936           0
        W594     319.662    0.990763     1977.06     38.6208           0
        W597     424.164      1.2286     1677.69     31.0659           0
        W598     491.705     1.12999     1257.34       21.58           0
        W599     406.388     1.20124      1628.2     25.5765           0
        W600     262.526    0.891953      1132.4     23.2909           0
        W601     426.722     1.30048     1515.59     26.4994           0
        W602     488.641     1.18783     1135.17      23.757           0
        W603     351.803     1.23721     1894.65     33.7868           0
        W604     505.146     16.0437     1278.53      27.255           0
        W605      431.13     18.9825     1468.99      33.475           0
        W606     265.798     1.13607     1354.61      27.524           0
        W607      616.14    0.814316     1896.43     27.1917           0
        W608      678.83    0.972354     2150.33     31.4369           0
        W609     559.695    0.837942     1801.82     28.5954           0
        W610     430.277     1.38116     1611.65     26.5487           0
        W611      601.86     1.20955     2113.95     30.9058           0
        W612     622.079     1.32666     1991.73     34.8549           0
        W613     506.956     1.02513     1785.09     34.0005           0
        W614     467.982    0.956186     1481.92     25.4449           0
        W615     395.755    0.949553     795.813      16.361           0
        W616      443.94     0.91593     1599.31     27.2883           0
        W617     402.941    0.828353     1685.41     29.4428           0
        W618     459.859    0.890319     1743.76     29.2621           0
        W619     366.614    0.885315     1360.35       22.27           0
        W620     406.429    0.846336     1565.48     27.9637           0
        W621      513.48     1.08353     1348.79     24.1469           0
        W622     496.536     1.05061     2030.29     34.6936           0
        W623     444.579    0.940014     1623.39     28.5464           0
        W624     421.945    0.971772      2008.7     33.3974           0
        W625     226.108     1.00983     933.798     23.1827           0
        W626     468.548    0.939153     1190.41     19.8419           0
        W627     385.773    0.949404     1668.73     29.2531           0
        W628      549.02     1.23865     552.463     1.79831           4
        W629     400.658     1.11438     1980.65     35.1238           0
        W630     290.502    0.923826     1296.11      27.255           0
        W631     299.472    0.840349     1059.22     22.0549           0
        W632     313.406    0.814456      1300.7     25.3754           0
        W633     407.538     1.24915     1626.46     33.0599           0
        W634     433.864     1.18009      1289.8     21.4498           0
        W635      496.21    0.905362     1115.85     18.4677           0
        W636     524.397     1.09913     949.069     13.8147           0
        W637     452.587      1.0298     1622.92     27.9718           0
        W638     615.377    0.820301     1484.26     22.7195           0
        W639     564.213    0.782136     2150.87     35.4879           0
        W640     571.428    0.818323     2042.54     34.7145           0
        W641     528.545    0.816042      2725.6     41.3504           0
        W642      571.19    0.825736     1733.26     34.0059           0
        W643     617.756     1.29504     2434.16      36.817           0
        W644     326.102    0.988542     1513.92     28.8421           0
        W645     297.922     1.04949     2439.54     45.3958           0
        W646     360.603    0.833682     2572.62     50.6271           0
        W647     498.598    0.893416     2510.28     44.3519           0
        W648     621.784     1.10518     1940.54      32.714           0
        W649      696.93     1.15199     2416.46     36.2824           0
        W650     606.223     1.04996     1989.59     33.2692           0
        W651     507.067    0.942088      1758.7     25.7844           0
        W652     549.569     1.03492     1317.77     23.7663           0
        W653     541.403    0.871778     1309.85     23.5756           0
        W654     426.821    0.927842     2215.63     37.0139           0
        W655     501.533    0.844779     2274.87     42.0345           0
        W656      428.13    0.858745     1252.97     23.5238           0
        W657     459.746    0.937717      1265.2     20.8949           0
        W658     360.328    0.797821      1217.7     21.5709           0
        W659     561.023    0.828776     1402.56     24.9857           0
        W660     552.955     1.10953     1657.73      26.244           0
        W661     465.306    0.884308     1013.67     17.9326           0
        W662     362.945    0.954917     1621.78     30.3891           0
        W663     406.765    0.800747     607.318     12.0259           0
        W664     435.509    0.894606     1050.14     19.9924           0
        W665     445.451      1.1028     2331.88     44.2559           0
        W666     247.946     0.87562     1505.08     30.1135           0
        W667     264.186    0.885529     1475.66     35.0274           0
        W668     287.613    0.850934     1241.05     25.1819           0
        W669     563.996     1.02742     2133.01     34.5019           0
        W670     447.678    0.957979      1493.7     26.2635           0
        W671     377.839    0.983423     1504.07     27.6309           0
        W672     640.748     1.30756     1225.83     17.8062           0
        W673     586.243     0.97829     1504.11     24.5446           0
        W674     621.934     1.21733     1943.83     33.4985           0
        W675     442.593     1.02661      1948.5     32.9464           0
        W676     459.922      1.0528     1618.91     27.6239           0
        W677     515.372    0.877917     1998.07     35.4554           0
        W678     349.818    0.928529     1480.84     29.5675           0
        W679     460.368     1.22114     2259.09     40.8017           0
        W680     435.303     1.23245     2023.24     39.8111           0
        W681     488.748    0.857342     2222.57     39.7406           0
        W682     536.617     1.03784     1704.44     27.9751           0
        W683     389.592    0.869045     1708.12     29.9649           0
        W684      439.13    0.833459     1990.93      35.536           0
        W685     581.626     1.08027     1251.15     19.8595           0
        W686     476.767     1.01886     1409.28     26.2884           0
        W687     565.894     1.21631     1499.71     24.6697           0
        W688     609.357     1.06633     1718.41     29.0758           0
        W689     352.137    0.845646     1607.52     30.7266           0
        W690     464.752    0.809234     1225.33     22.1239           0
        W691     327.559    0.819356     1601.68      31.442           0
        W692     519.513     1.10628     1977.85     33.5638           0
        W693     340.001    0.864466     1017.95     23.6603           0
        W694      555.99    0.997935     1266.36     20.5866           0
        W695     573.714     1.08046     2011.92     32.8762           0
        W696     534.584     1.07458     985.865     19.1879           0
        W697     579.891    0.996355     1254.27     27.5524           0
        W698     293.813    0.869627     1221.21     25.1253           0
        W699     305.548     1.15816     1170.01     26.9536           0
        W700     376.414     1.05531      1012.1     22.1395           0
        W701     416.994      1.0225     2134.23     36.9233           0
        W702     388.418     1.02541     1729.25     34.4144           0
        W703       482.5    0.946191     1491.24     26.5226           0
        W704     505.061    0.834886     977.614     19.6178           0
        W705      695.16     1.20252     2372.81     34.7493           0
        W706     453.684     1.01144     1051.78     20.0329           0
        W707     563.032     1.09014     2016.02     34.3826           0
        W708     628.842     1.00396     1704.34     28.9926           0
        W709     636.836     1.07022     1999.77     32.2214           0
        W710     615.978    0.880845      2304.6     38.3766           0
        W711     536.024    0.831287      1705.5     28.3209           0
        W712     500.712    0.935914      2024.3     36.1846           0
        W713     435.886     1.18382     1901.44     32.4364           0
        W714     407.792    0.889087     2061.39     38.5975           0
        W715     346.743       0.886     1303.99     27.1767           0
        W716      574.21    0.812259     1967.16     30.0281           0
        W717     401.541    0.905097     2646.65     48.1947           0
        W718     438.427     0.86829     1792.87     30.8381           0
        W719     610.073     1.13135     1990.67     38.1704           0
        W720     543.949    0.869995     1244.02     20.5604           0
        W721     536.259     1.14652      1506.7     27.9766           0
        W722     597.208      1.3166     2068.43     34.1467           0
        W723     439.223     1.00403     1473.26     27.5452           0
        W724     574.223     1.04599     1825.03     29.8734           0
        W725     529.402    0.903479     1545.77     26.4656           0
        W726     471.415    0.915017     1614.88     30.9915           0
        W727     428.161    0.958658     1669.88     35.0702           0
        W728     455.861    0.964583     1853.54     40.1622           0
        W729     386.136     0.87002     1187.86     25.9174           0
        W730     477.926    0.929337     1619.29     26.2588           0
        W731     445.923     0.97961     1426.53      24.684           0
        W732     353.423    0.890315     1238.95     24.3854           0
        W733     260.002    0.863993     1752.09     34.9952           0
        W734     495.355     0.84074     1444.67     23.6028           0
        W735     311.515    0.856276      1134.6     23.7028           0
        W736     394.002    0.948326     1720.67     30.6128           0
        W737     465.604     1.29977     1758.94     35.4929           0
        W738       378.6     1.05226     1641.48     30.5787           0
        W739     447.119     1.10024     1369.19     22.8884           0
        W740     514.111    0.931912     1973.99     32.7013           0
        W741     547.625     1.15489      1381.3     26.0835           0
        W742     546.813    0.880097     1985.32     33.1583           0
        W743      564.83     1.03614     1240.43     21.2813           0
        W744     504.381     1.21536     1659.49     27.6574           0
        W745     399.941    0.975555     1599.39     30.8659           0
        W746     291.672    0.910869     1782.97     32.5929           0
        W747     466.472    0.863945     1845.36     32.0151           0
        W748     284.121    0.917331     1726.46     34.2477           0
        W749     343.673     1.10346     1736.93     31.4566           0
        W750     590.994     1.03635     1748.52     29.3928           0
        W751     517.664     1.68034     1663.52     30.9003           0
        W752     611.131     1.34227     1546.28     28.2003           0
        W753     480.273    0.811803     1380.78     25.4152           0
        W754     398.442    0.907782     1172.01     21.6867           0
        W755     553.053      1.2492     1362.99     25.1074           0
        W756     457.491    0.922724     2055.63     35.3654           0
        W757     347.568     1.06917     1299.36     24.6366           0
        W758     374.094     0.96172     1380.95     26.6931           0
        W759     361.799     1.01385     1256.91     24.5091           0
        W760     516.589    0.911381      1132.6      21.997           0
        W761     344.229     1.09547     803.942     15.4726           0
        W762      496.92    0.876966     1719.57     31.6289           0
        W763     445.059     0.96175     1270.47     23.5427           0
        W764     318.623    0.916132     1247.95     24.5756           0
        W765     364.346    0.935486     1240.86     23.4546           0
        W766     374.636     1.05155     2361.23     41.1946           0
        W767     365.346     0.83639     1534.62     26.0892           0
        W768     350.884    0.943518     1688.97     30.8851           0
        W769     236.003    0.784612     1525.24     27.3709           0
        W770     232.512    0.814079      972.06     22.8684           0
        W771     497.894      1.0507     1249.18     20.8982           0
        W772     286.785     1.02344     1522.36     30.4799           0
        W773      571.97     1.01996     1552.32     25.5984           0
        W774     568.598     1.07324     2286.14     36.0507           0
        W775     450.088    0.901261     2138.95     35.9772           0
        W776     421.567     1.01679     1930.87      31.597           0
        W777      459.02      1.0704     2014.58     37.1276           0
        W778     573.993     1.02808     2236.14     37.4223           0
        W779     456.058     1.06043     1885.67      34.608           0
        W780     488.364    0.970807     1990.22     33.9369           0
        W781     440.172     0.84292     1753.34     32.8452           0
        W782     273.564    0.963676     2491.03     47.6257           0
        W783     530.837    0.830998     2142.36     35.2159           0
        W784      526.27    0.878015     1226.37     28.3165           0
        W785     698.131    0.930327     2237.82     34.2306           0
        W786     551.334     0.90425     2369.85     43.8535           0
        W787     465.566    0.812276     2012.07     35.0483           0
        W788     467.085    0.886458     2345.77     38.9233           0
        W789     535.958     1.15225     2475.47     38.1238           0
        W790     546.882    0.970147     1935.65     32.6872           0
        W791     552.357    0.890167     1800.91     32.9454           0
        W792     488.571     1.66519     1381.48      25.397           0
        W793     417.197     1.01918     1367.98     26.1363           0
        W794     503.351    0.999237     2044.01     36.0618           0
        W795     342.897    0.812833     2192.28     38.2197           0
        W796     376.923    0.930242      2363.2     42.5228           0
        W797       401.9    0.861046     1436.15     28.6553           0
        W798      424.17    0.893397     1208.57     21.4689           0
        W799     311.452     0.85862     1195.68     24.3225           0
        W800      453.75    0.907139     984.082     16.5696           0
        W801     257.785    0.869305     1126.92     23.9085           0
        W802     342.242    0.827845     956.497     19.3741           0
        W803     484.473    0.868295     1462.03     26.8797           0
        W804     469.754    0.849635      1546.1     28.4347           0
        W805     491.117     1.00053     1466.87     23.0863           0
        W806     447.278     1.13894     1821.12     31.8604           0
        W807     580.687      1.1157     1336.19     21.4135           0
        W808      558.42     1.14488     1141.61     18.1386           0
        W809     422.505    0.923025     1515.77      29.973           0
        W810     511.851     0.82982     1931.18     32.6157           0
        W811     404.483    0.847131     1557.36     28.4131           0
        W812     394.329    0.840998     2143.38     37.8529           0
        W813     424.253    0.979989     2386.71     50.6689           0
        W814     582.082     1.12451     1869.99     29.0283           0
        W815     590.844    0.902859     1999.91      31.868           0
        W816     408.319    0.897552     1733.17     30.1492           0
        W817     451.475    0.822641     2109.14     37.7669           0
        W818     383.164    0.786476     1369.23     30.2987           0
        W819     462.561    0.913567     2363.18     41.9918           0
        W820     338.286    0.886089     2256.84       43.43           0
        W821     495.558     1.00342     2105.12     36.7725           0
        W822      604.22     0.95202     2142.24     35.8286           0
        W823     543.728     1.12821     1285.07     25.2395           0
        W824     262.741    0.951694     1430.68     28.7656           0
        W825     472.112     1.09138     1711.54     32.9316           0
        W826     626.719     1.03097     1511.57     26.3676           0
        W827     430.918      1.1069     1343.87     25.9637           0
        W828     492.737    0.897865      1829.8     32.7614           0
        W829     462.674    0.950003     1783.71     30.8979           0
        W830     338.929    0.860291     1588.56     31.8831           0
        W831      409.19    0.803591      1342.2     26.9173           0
        W832     376.062    0.798795     1448.81     26.1589           0
        W833     613.204    0.889577     1877.91     28.4145           0
        W834     518.923    0.855949     1243.05     23.7009           0
        W835     238.273    0.902739     239.545     1.19872           5
        W836     322.237    0.887852      1268.7     24.6845           0
        W837     396.165    0.823272     1750.44     33.0476           0
        W838     424.357    0.864331     2006.93     35.0152           0
        W839     426.445     1.26992     1857.19     31.5696           0
        W840     418.264     1.21003     1253.81     25.5893           0
        W841     470.852     1.02108     1251.52     24.9225           0
        W842      609.67     1.18464     2482.64     42.5675           0
        W843     385.823    0.902497     2339.42       44.26           0
        W844     566.081     1.03407     2550.75     40.1858           0
        W845     525.882    0.894986     1963.15     32.7245           0
        W846     388.441    0.868612     2061.69     37.6921           0
        W847     396.887    0.830386     1927.24     37.1137           0
        W848     436.259    0.882259     1542.96     27.2798           0
        W849     479.404    0.854936      1889.3     33.8793           0
        W850     423.355    0.876442      1769.9     34.4904           0
        W851     314.821    0.867095     1937.06     39.1422           0
        W852     364.605    0.909511     2085.25     42.0144           0
        W853     297.074     1.12668     1177.97     26.3652           0
        W854     525.428    0.881342     2559.97     40.3427           0
        W855     288.263     0.94943     1410.61     28.3797           0
        W856      379.83     1.08967     1941.31     36.6414           0
        W857     458.884    0.849483     2116.85     42.9116           0
        W858     305.012    0.958643     2073.16     38.3358           0
        W859     434.876    0.972136     1805.53     32.0856           0
        W860     476.119    0.959633      1910.6     35.2463           0
        W861     642.501     1.16063     1857.16     34.0916           0
        W862      477.79    0.947755      1515.1      28.532           0
        W863     592.299    0.971983     1522.26     27.9655           0
        W864     484.975     1.08612     2412.58     40.9828           0
        W865     446.403    0.831675      1857.2      41.647           0
        W866     499.804     0.97315     1654.18     27.5958           0
        W867     392.715    0.815329     1210.44     24.4591           0
        W868     660.545     1.23866     1570.28      30.365           0
        W869     573.624     1.16806     1714.44     30.3469           0
        W870     468.188    0.902515     1953.86     34.3532           0
        W871     554.469      1.0227     1131.72     24.7818           0
        W872     353.619    0.857824     1418.56      30.082           0
        W873     412.427     1.07261     2025.37     35.0731           0
        W874     450.272     1.01025     2132.83     37.1232           0
        W875     567.357      1.1142     1905.75        30.1           0
        W876     433.894    0.814227     2313.04     34.0978           0
        W877     395.719    0.949767     2081.66     42.8426           0
        W878     484.185    0.927964     1340.47     27.0656           0
        W879     450.972    0.920584     2774.01     45.9209           0
        W880     412.287      1.0177     1608.57     31.8136           0
        W881      359.82    0.917274     2263.43     40.2496           0
        W882     541.134    0.945675     2455.87     40.9957           0
        W883       465.9    0.896367     1749.88     31.6545           0
        W884     442.801    0.921759     1807.05     35.1821           0
        W885     490.037      1.2347     1790.66     40.4808           0
        W886     590.606     1.34007     1836.17      32.177           0
        W887     440.137    0.970966     1880.79     33.4554           0
        W888     457.799     1.21376     1823.52      33.427           0
        W889     321.599    0.998633     1610.01     30.7292           0
        W890     241.491     1.05481     1982.33     41.0498           0
        W891     573.161    0.953889     1744.48     28.9124           1
        W892     568.569     1.05432     1459.83     27.1982           0
        W893     588.721    0.946318     1935.47     32.0737           0
        W894     548.146     1.03822     1372.65      22.936           0
        W895      454.44     1.37289     2201.77     36.2526           0
        W896     343.163    0.962855     2070.85     35.3493           0
        W897     497.294    0.833197     2028.25     35.4128           0
        W898     519.556    0.807494     1386.18     23.2922           0
        W899     470.277    0.797056     1757.78     35.6534           0
        W900     530.804    0.927361     1948.11     44.2586           0
        W901     457.162    0.980913     1627.46     32.2714           0
        W902     417.135    0.870274     2520.97     46.9005           0
        W903     510.329    0.818611     2006.54     33.8408           0
        W904     475.303    0.835255     1328.07     23.7483           0
        W905     409.645     1.21823     1212.64     24.0282           0
        W906     431.267     1.02004     1246.57     30.3233           0
        W907     429.404    0.966752     2109.56     37.0849           0
        W908     312.933    0.959263      1588.2     37.3382           0
        W909      258.91    0.916725     1667.86     36.7927           0
        W910     412.369    0.872291     1491.22     30.0469           0
        W911     504.469    0.938606     1979.24     40.5646           0
        W912     497.057    0.881659     1600.29     30.1568           0
        W913     647.382     1.19001     1364.72     26.6104           0
        W914     605.906     1.13766     2639.75     42.1907           0
        W915     452.474    0.884644     2159.73     37.1955           0
        W916     638.853      1.1024     1741.95     30.8334           0
        W917     425.058    0.905993     2136.27     40.1219           0
        W918     304.224    0.953773     2652.56      48.766           0
        W919     350.753     0.89382     2345.61      43.795           0
        W920     458.412      0.9862     1444.45     25.7911           0
        W921     461.751     1.27077     1524.11     30.4079           0
        W922     439.904     1.18013     1841.78     35.4484           0
        W923     483.138     1.61204     1821.61     33.0852           0
        W924     417.314      1.4291     1753.97     30.8005           0
        W925     358.732    0.881544     984.424     23.7681           0
        W926     460.687     0.94286     2222.84     38.6153           0
        W927     435.237    0.828661     2079.47     47.7184           0
        W928     480.693     1.10481     1597.39     30.3062           0
        W929     432.329    0.871739     1959.83     38.0373           0
        W930     419.684      1.0473     1225.09      24.895           0
        W931     399.327    0.992603     1788.42     31.0542           0
        W932     489.923    0.933883     1151.21     22.0929           0
        W933     426.981    0.915667     1944.43       36.27           0
        W934     308.757    0.890067     1791.66     35.2002           0
        W935     462.166    0.802989      1144.3     23.5672           0
        W936     471.746     1.01815     1625.83     28.4621           0
        W937     471.172     1.01599     2077.16     36.5733           0
        W938     483.095    0.882897     1683.05     36.9359           0
        W939     362.698    0.889243     1294.34     28.1474           0
        W940     513.127    0.818154     2056.12      35.065           0
        W941      408.54    0.944769     1727.64     32.0443           0
        W942     290.875    0.853486     698.479     18.6984           0
        W943      303.09    0.942893     1689.67     33.5325           0
        W944     439.612    0.863383     702.982     9.90319           0
        W945     535.982    0.933336     932.308     16.4999           0
        W946     483.567    0.843584     2079.91     33.3071           0
        W947     548.883    0.870697     2418.06     40.3464           0
        W948     446.816    0.956833      2205.7     38.7317           0
        W949     422.905     1.04493     1919.07      39.096           0
        W950     371.748     1.02897     1810.12     35.3947           0
        W951     516.403     1.09838     2390.08     37.6215           0
        W952     582.764    0.991902        2155     35.1938           0
        W953     503.998     1.11009     2134.77     37.3123           0
        W954     392.901     1.09405     1492.64      28.653           0
        W955     306.959     1.06415     1344.49     27.8819           0
        W956     407.892    0.928208     1576.35     32.2212           0
        W957     444.858    0.911327     2032.88     38.8901           0
        W958     536.297    0.841652      2791.9     44.7213           0
        W959     594.719    0.856818     1799.35     31.6371           0
        W960     458.874     1.02046     1818.93     33.0153           0
        W961     498.681    0.844959     2137.44     38.9698           0
        W962     462.389     1.18734      1744.1     32.8755           0
        W963     342.199     1.00821     1570.47     28.6709           0
        W964     431.944    0.957933     1181.82     21.5583           0
        W965     373.446     1.23441     1764.98     32.2244           0
        W966     436.595     1.00284     1957.64      31.596           0
        W967     588.542     1.03168     2329.42      34.774           0
        W968     482.025    0.909226     1250.33      23.052           0
        W969     449.315     1.22383      2754.3     55.7382           0
        W970     345.443     0.88719     1453.28     26.8801           0
        W971     431.026     1.13932     1542.99     27.2647           0
        W972     374.141    0.985765     1594.26     31.5143           0
        W973     307.596     0.87695     1556.74     32.9526           0
        W974     378.731    0.802545     998.858     20.6298           0
        W975     490.644    0.997872     1167.04      22.718           0
        W976     265.093    0.807701     1457.17     31.9158           0
        W977     423.736    0.899146     1922.35     32.8657           0
        W978     399.399    0.892207     1099.41     24.2635           0
        W979     561.616    0.958313     705.429     10.8987           0
        W980     477.081    0.879709     1326.63     26.6226           0
        W981     487.775    0.806599     1731.44     32.1061           0
        W982     501.154    0.980177     2016.59     37.3031           0
        W983     474.163    0.837125     1607.84     30.8529           0
        W984     482.007     1.06313     2594.62     48.6771           0
        W985     342.252     1.14127     1828.71     37.4919           0
        W986     510.843    0.923776     2427.22     43.3367           0
        W987      470.68     1.10279     1298.72     23.7599           0
        W988     437.977      1.2843     774.999     12.7755           0
        W989     371.469       1.394     1479.36      29.518           0
        W990     540.214    0.912908     1429.12     27.4974           0
        W991     582.534    0.841757     1687.68     27.8979           0
        W992     433.055    0.852074     1813.02     32.4763           0
        W993     372.112     0.92031     1399.67     27.9324           0
        W994      488.68     0.82515     1580.18     27.5401           0
        W995      520.61    0.880389     1610.68     25.9114           0
        W996     397.031    0.917145     2232.46     34.8384           0
        W997     395.999     1.06434     1410.22     25.1859           0
        W998     362.793     1.16442     1651.54     29.0114           0
        W999     360.155     0.91517     1658.75     30.7584           0
       W1000     437.604     1.22149     2108.32     37.9713           0
       W1001     429.283     1.00305     2425.69     40.1146           0
       W1002     395.057     1.32373     2035.74     37.3325           0
       W1003      460.79     1.19153      1460.9     29.9394           0
       W1004     425.266     1.20469     2411.45     42.7207           0
       W1005     598.594     1.06323     2326.91     37.6895           0
       W1006     324.739    0.776991     1557.09     29.1862           0
       W1007     291.262    0.880252      2151.7     41.8611           0
       W1008     352.269     1.08102     1224.68     25.0227           0
       W1009     258.081    0.843875     1505.36     34.8463           0
       W1010      365.15    0.991608     1603.38     31.0463           0
       W1011     380.458    0.948113     2497.22     46.3355           0
       W1012     474.123    0.868092      2290.6      38.185           0
       W1013     449.877    0.837164     1731.58     32.8063           0
       W1014     441.516    0.821816     1440.25     27.5844           0
       W1015     309.852     0.89043     1656.35     32.3415           0
       W1016     463.432    0.903465     1517.49     26.7454           0
       W1017      432.13    0.855247     1357.36     25.0574           0
       W1018     453.122     1.08679     1538.76     28.1475           0
       W1019     415.405     1.34476     1967.85     34.4285           0
       W1020     345.992     1.41769     1928.24     33.3549           0
       W1021     531.149     1.19767     1961.07     31.9194           0
       W1022     442.251     1.25123     1683.15     29.6445           0
       W1023     331.984    0.979812      1773.7     30.8359           0
       W1024     494.571    0.714372     1056.84     15.6259           0
       W1025     378.158     1.05897     2195.87     38.2601           0
       W1026     500.149    0.890512     2112.89     37.3583           0
       W1027     375.725    0.877609     1969.13     37.3438           0
       W1028     348.858    0.914663     2004.55     37.8798           0
       W1029     491.499     1.26693     1867.41     32.1302           0
       W1030     284.619    0.942093     981.373     23.7409           0
       W1031      411.02      1.0105     1583.06     26.4425           0
       W1032     377.657     0.86862     1660.89     28.9991           0
       W1033     273.304    0.964146     1307.02     26.1049           0
       W1034     598.972      1.0917      2091.2     33.1563           0
       W1035     486.222    0.963645     1987.22     29.7317           0
       W1036      413.68     1.33424     1909.97     32.7669           0
       W1037     328.109     1.00154     1478.68     33.6138           0
       W1038      569.56     1.11275     1933.32     33.7737           0
       W1039     405.307     1.05589     1555.73      26.637           0
       W1040     293.304    0.867095     1421.89     29.6122           0
       W1041     315.059    0.933112      1979.7      37.743           0
       W1042     337.788    0.836306     1667.92     31.5986           0
       W1043     282.158    0.859247     2136.09     40.2328           0
       W1044     404.168    0.957282      1125.9     25.2269           0
       W1045     304.864     0.80074      2186.1     40.3671           0
       W1046     448.789     0.84785     1892.33     31.3311           0
       W1047     474.982     1.11722     1821.84     38.3043           0
       W1048     454.969    0.927194     2439.28     41.4322           0
       W1049     356.377    0.945081     1746.41     33.3946           0
       W1050     295.037    0.829133     1682.61     32.1787           0
       W1051     447.464     1.20576      2562.9      41.827           0
       W1052      431.66     1.20195     1646.28     31.0634           0
       W1053     410.199     1.33045     2763.76     44.7303           0
       W1054     281.802      1.0873     2061.55     39.1571           0
       W1055     309.201     1.03596     1646.75     31.3352           0
       W1056     380.738    0.903464     1650.02     30.2053           0
       W1057     364.651    0.963488     1678.07      29.425           0
       W1058     378.259    0.944453     2136.78     36.4748           0
       W1059     476.867     1.00093     1409.11     25.3375           0
       W1060      416.39     1.19254     1353.63     28.0372           0
       W1061     312.886     1.01462      803.18     20.4603           0
       W1062      566.45     1.11871     1879.47     31.9731           0
       W1063     543.867    0.848568     1797.32     35.0778           0
       W1064     377.249    0.851919     1291.94     27.7987           0
       W1065     473.892     0.97602     1766.32     30.2583           0
       W1066     452.933    0.894871      1971.4     34.2034           0
       W1067     329.485    0.907061     1453.18     27.3255           0
       W1068     312.678    0.888724     1454.31     29.9494           0
       W1069     268.802     1.13424     1921.18     33.7624           0
       W1070     359.902    0.912045     1419.67      28.604           0
       W1071     293.133     1.06866     1118.35     25.6491           0
       W1072     368.776     1.06816     2167.64     39.7997           0
       W1073     498.755    0.895863     2131.85     37.0816           0
       W1074     395.405     1.02564     1758.74      29.704           0
       W1075     338.441    0.853685     1009.57     20.5234           0
       W1076     430.125    0.986137     1728.54     29.7326           0
       W1077     361.165    0.820964     1840.51     36.0854           0
       W1078     396.314    0.876521     1690.53     34.5288           0
       W1079     356.905     0.81859     2383.98     41.2805           0
       W1080     524.927    0.998774     2251.31     36.0714           0
       W1081     705.801     1.04812     2191.05     36.2363           0
       W1082     545.292      1.2068     1993.66     36.8119           0
       W1083     240.608    0.864808     1421.25     31.8153           0
       W1084     464.022     1.10776      2194.6     36.2817           0
       W1085     300.561    0.856827     1677.12       31.73           0
       W1086      364.16     1.16904     2123.49     37.8737           0
       W1087     302.718    0.923041     2003.96     36.2089           0
       W1088      331.52     1.06868     2791.24     47.9319           0
       W1089     534.263     1.35745     1750.03      29.229           0
       W1090     492.649     1.34702      2170.4      35.664           0
       W1091     470.689    0.992949     1414.58     26.3672           0
       W1092     304.184     1.03302     1436.19      31.361           0
       W1093     405.103     1.24769     1161.91      25.127           0
       W1094     401.512     1.01325      1655.7     30.9088           0
       W1095     625.452     1.34534     1873.94     31.7937           0
       W1096     581.543     1.18689     1742.71     28.7571           0
       W1097     416.535    0.886932     1424.75     24.5273           0
       W1098     303.521    0.917638     922.749     18.5568           0
       W1099     418.137     1.00227     1457.64     26.5321           0
       W1100     384.371    0.826444      1579.1      29.121           0
       W1101     361.841    0.978344     1929.35     42.2088           0
       W1102     552.082    0.962926     1804.53     29.5424           0
       W1103     423.181     1.24516     1259.08     25.8602           0
       W1104      467.38     1.31762     1298.21     26.2047           0
       W1105     374.172     1.01515     1622.88     28.3219           0
       W1106     522.557     1.08039     1606.04     27.6132           0
       W1107     585.174     1.12756     1988.41     29.3877           0
       W1108      557.91      0.9726      1067.3     19.5578           0
       W1109     335.589    0.877097     1137.09     23.5768           0
       W1110     468.051    0.916817     1456.37     28.9217           0
       W1111     330.986    0.802073     1804.97      32.177           0
       W1112     503.931    0.939733     1002.84     18.8608           0
       W1113     615.709    0.935291     2424.66     40.9645           0
