    REF_GAIN           0     1.08955    0.227083           3
        W551     479.269     1.19229     1508.32     26.6642           0
        W552     473.587     1.32907     1378.75     24.1848           0
        W553     344.244     1.20044     1887.08     33.2568           0
        W554     516.088     1.12028     1286.74     21.2769           0
        W555     638.084     1.39356      1807.5     28.4388           0
        W556     539.105     1.20255      919.21     12.9254           0
        W557     332.047      1.2058      766.45     15.0439           0
        W558      347.22     1.09936     1168.48     19.0263           0
        W559     266.365     1.17842      1192.4     25.1468           0
        W560     621.896     1.32344     1361.37     17.3141           0
        W563     435.028     1.26415     456.088     3.42325           0
        W564     552.477     1.02651     1573.14      27.101           0
        W565     388.312     1.11259     1269.98     23.9522           0
        W566      430.73     1.18757     922.652     17.2716           0
        W567      370.42     1.19878     1613.53     27.5176           0
        W568     550.739     1.21292     1169.79     18.0396           0
        W569     428.341     1.24342     1566.32     29.3931           0
        W570     334.045     1.25619     1010.42     24.1182           0
        W571     448.619     1.49421     1775.55     31.3738           0
        W572     520.415     1.55139     1566.73     31.3115           0
        W573     464.804     1.10082     1497.79     22.8331           0
        W574     582.209     1.45871     1269.11     18.7155           0
        W575     455.614     15.6855     1141.35     27.7736           0
        W576     307.338     1.00367     1570.94      27.629           0
        W577      249.38     1.12842      2149.6     43.2092           0
        W578     554.189     1.28179     1261.48     23.4157           0
        W579     511.174      1.1774     1302.97     23.6399           0
        W580     705.701     1.18754     1586.13     24.7107           0
        W581     501.439      1.2739     1053.06     15.8348           0
        W582     358.748     1.25322     1866.94     35.0534           0
        W583     341.856     1.18048     1964.94     35.5534           0
        W584     431.111     1.21806     1046.12     19.9859           0
        W585     431.243    0.915842     1418.04     23.1953           0
        W586     529.503    0.969757     1778.31     30.8636           0
        W587     430.926    0.878969     1252.04      23.226           0
        W588     319.597     1.17089     1074.36       23.66           0
        W589     355.606      1.1404     1630.41     28.6284           0
        W590     365.451     1.16358      1207.9     21.3802           0
        W591     570.103     1.34259     2040.74     30.8661           0
        W592     473.969     1.10492     1245.28     19.9353           0
        W593     580.429      1.3295     1284.27     21.3868           0
        W594     319.795    0.977593      1957.9     38.7651           0
        W597     424.385     1.19869     1654.51     30.6619           0
        W598     491.803     1.10986     1231.67     20.6446           0
        W599     406.546     1.19082     1600.99     25.1939           0
        W600     262.476    0.917573     1104.28     22.3341           0
        W601     426.811     1.26749     1486.54     26.1874           0
        W602     488.786     1.16785     1131.69     23.4416           0
        W603     351.725     1.20974     1881.31      34.475           0
        W604     504.878     15.3626     1274.57     26.7259           0
        W605     430.426     16.5113     1472.15     31.3041           0
        W606     265.787     1.11912     1343.38     26.8824           0
        W607     616.496    0.805514     1889.09     27.1803           0
        W608     679.321    0.988634     2156.66     31.1578           0
        W609     560.054    0.804105     1800.03      28.333           0
        W610     429.463     1.39803     1622.64     27.1335           0
        W611     601.263      1.1681     2105.41     30.7146           0
        W612      621.21      1.3413     1990.43     35.8517           0
        W613     507.001     1.00673     1791.48     34.5493           0
        W614     467.769    0.962758      1472.5     25.0904           0
        W615     395.766    0.949376     792.871     16.2388           0
        W616     444.129    0.921145     1588.16     26.8662           0
        W617     403.114    0.819469     1676.43     29.6995           0
        W618     460.182    0.882203     1733.73     29.3389           0
        W619     366.857    0.853363     1345.92     22.2413           0
        W620     406.566    0.839786     1557.66     27.5264           0
        W621     513.797     1.11198     1334.87     23.2834           0
        W622      496.73     1.03678     2011.58     34.2591           0
        W623      444.83    0.953015     1595.22     28.0968           0
        W624     422.148    0.956387     1966.07      32.244           0
        W625      226.57     1.00548     913.077     22.6826           0
        W626     468.614    0.948439     1167.65     19.2764           0
        W627     385.947    0.948138     1629.53     29.1766           0
        W628     549.158     1.25469     552.392     1.76148           4
        W629     400.959     1.12884     1942.91     34.5482           0
        W630      290.52    0.923866     1274.11     26.6524           0
        W631     299.428    0.835241     1035.63     21.2501           0
        W632     313.381    0.820854     1274.57     24.5676           0
        W633      407.71     1.23297      1580.6     32.2888           0
        W634     434.151     1.19718     1262.48     20.9065           0
        W635     496.498    0.869441      1098.4     17.8675           0
        W636     524.728     1.04201     939.807     13.5315           0
        W637     452.738    0.951341     1599.77     27.6016           0
        W638     615.828    0.790396     1477.24     22.3515           0
        W639     564.485    0.778692     2145.98     35.7235           0
        W640     571.772    0.818187     2027.91     34.8676           0
        W641     528.659    0.823227     2712.15     41.0909           0
        W642      571.41    0.821926     1729.73     34.2063           0
        W643     618.272     1.33094     2415.81     36.2512           0
        W644     325.194     1.01464     1502.76     28.5436           0
        W645      297.23     1.00983     2426.53     45.0995           0
        W646     359.791    0.844667     2575.86     50.9881           0
        W647     498.693    0.901012     2523.43     45.1593           0
        W648      621.82     1.11291     1942.72     33.2011           0
        W649     697.079     1.15152     2413.79     36.6887           0
        W650     606.622     1.05905     1981.06     32.0528           0
        W651     507.462    0.986519     1753.77     26.3027           0
        W652     549.997     1.03062     1317.31     23.6544           0
        W653     541.615    0.866913     1305.66     23.7362           0
        W654     427.036    0.941324     2207.68       37.53           0
        W655     501.733    0.856625     2244.48     41.3947           0
        W656     428.457    0.847491     1242.14     23.5066           0
        W657     459.919    0.953666     1247.96     20.3283           0
        W658     360.438     0.81795     1199.44     21.3061           0
        W659     561.264     0.86471     1385.29     24.0354           0
        W660     553.326     1.12633     1621.82      25.836           0
        W661     465.415    0.897645     1003.28     17.5347           0
        W662     362.973    0.969849     1593.12     29.4704           0
        W663     406.952    0.799914     600.121     11.3871           0
        W664      435.69    0.877529      1035.4     19.2401           0
        W665     445.549     1.09101     2261.88     41.7585           0
        W666     247.899    0.867414     1478.99     29.3638           0
        W667     264.064    0.890441     1455.55     34.6885           0
        W668     287.664      0.8343     1219.12     25.0563           0
        W669     564.301    0.922566     2110.95      34.334           0
        W670      447.91    0.908697     1469.02     25.6142           0
        W671     378.105    0.906564     1491.81     27.3389           0
        W672     641.332     1.33806     1216.35     17.4117           0
        W673     586.437      1.0149     1499.81     24.7292           0
        W674     622.343     1.20343     1938.59     33.4375           0
        W675     442.746     1.05332     1932.73     32.3911           0
        W676     460.166     1.04064      1613.4     27.2998           0
        W677     515.554    0.896334     1994.59     35.2385           0
        W678     348.855    0.930154     1478.61     29.1286           0
        W679     459.538     1.29534     2247.99     40.4795           0
        W680      434.65     1.25269     2029.98       40.35           0
        W681     488.875    0.849903     2232.18     40.4718           0
        W682     536.715      1.0442     1703.47     28.3068           0
        W683     389.499    0.887415     1698.21     29.8171           0
        W684     439.245    0.842878     1984.33     34.4258           0
        W685     581.885     1.06358     1245.27     19.5751           0
        W686     477.139     1.00202     1406.54     25.7191           0
        W687     566.131     1.22638     1507.14     24.4344           0
        W688     609.732     1.11113     1709.93     28.2434           0
        W689     352.468    0.822874     1592.54     29.6021           0
        W690      464.86     0.81068     1214.11     22.4272           0
        W691     327.739    0.827285     1582.16     30.8211           0
        W692     519.691     1.07081     1948.41      33.113           0
        W693     340.125    0.855385     1008.39     23.7449           0
        W694     556.056    0.979011     1252.61     20.1573           0
        W695     574.027     1.05583     1985.17     32.2133           0
        W696     534.808      1.0803     970.364     18.3081           0
        W697     580.186    0.993338     1241.98      26.592           0
        W698     293.809    0.874029     1202.11     24.4802           0
        W699      305.65     1.13872     1157.63     26.7088           0
        W700     376.489     1.04517     1000.57     21.6259           0
        W701     417.101     1.03738     2092.92     36.0935           0
        W702     388.582     1.03295     1698.54     32.9668           0
        W703     482.805    0.929178      1465.3     26.0325           0
        W704     505.404    0.800539     966.526     19.4759           0
        W705      695.56     1.14769      2353.7     34.4168           0
        W706     453.844     1.02364     1042.73     19.7493           0
        W707     563.528     1.10261     2001.51     33.4258           0
        W708     629.391     1.01402     1701.18     28.4071           0
        W709     637.097     1.05653     2009.44     32.8148           0
        W710     616.258    0.855598     2294.23      39.125           0
        W711     536.402    0.820323        1696      28.599           0
        W712     500.022    0.937687     2011.41     35.9272           0
        W713     435.243     1.21495     1896.97     33.5805           0
        W714     407.021    0.874376     2064.01     38.1351           0
        W715     346.518    0.879537     1299.21     27.3861           0
        W716     574.347    0.809358      1951.1     30.6324           0
        W717     401.512    0.892933      2627.4     46.9713           0
        W718     438.677    0.869898     1797.56     30.5677           0
        W719     610.544     1.14266     1990.08     36.8272           0
        W720     544.148    0.828374     1242.28     20.5069           0
        W721       536.8     1.19555     1501.64     27.1921           0
        W722     597.634     1.33358      2043.8     33.2274           0
        W723     439.265     1.01221      1460.4      27.234           0
        W724     574.643     1.03408     1816.23     29.2176           0
        W725     529.634    0.893204     1528.86     25.8696           0
        W726     471.787    0.897252     1596.35     30.4963           0
        W727     428.355    0.939894      1642.9     33.9537           0
        W728     456.093    0.938451     1828.52     38.2737           0
        W729     386.281    0.858674     1160.18     25.0629           0
        W730     478.217    0.937295     1593.87     26.2084           0
        W731     446.121    0.994412     1396.97     23.5444           0
        W732     353.412    0.897259     1217.95     23.4086           0
        W733     259.929    0.857782     1721.54     34.1967           0
        W734     495.383    0.819194     1433.94     23.6752           0
        W735     311.617    0.859589     1128.88     23.5955           0
        W736     394.132    0.955658     1695.47     29.8689           0
        W737      466.03     1.26028     1756.33      33.979           0
        W738     379.086     1.02378     1625.45     31.0731           0
        W739     447.526     1.08587     1356.74     22.4874           0
        W740     514.419    0.943123     1967.99     31.8946           0
        W741     547.936      1.1477      1381.4     26.7241           0
        W742     547.082    0.849606     1976.52     32.0253           0
        W743     565.313     1.07145     1238.39     21.0885           0
        W744     504.645     1.18884     1648.13     27.5172           0
        W745     399.926    0.941364     1592.95     30.7536           0
        W746     291.047    0.931702     1769.58     32.9218           0
        W747     465.737    0.849372     1841.78     31.8942           0
        W748     283.481    0.925286     1736.88     34.4368           0
        W749     343.818     1.07686      1732.2     31.5471           0
        W750     591.024     1.03916     1739.09     28.7742           0
        W751     517.831      1.7181     1663.98     31.3996           0
        W752     611.264     1.34745     1547.09      28.303           0
        W753     480.197    0.809273     1374.38     24.5378           0
        W754     398.381      0.8947     1168.22     21.8171           0
        W755     553.396     1.25967     1358.79     25.0561           0
        W756     457.824    0.911684     2044.88     35.0722           0
        W757     347.616     1.05691     1294.38      23.649           0
        W758     374.122    0.963849      1372.2     27.1639           0
        W759     361.959     1.02826     1249.42     23.8358           0
        W760      516.67    0.911859      1119.7     21.8898           0
        W761     344.467      1.0604     798.837     15.4126           0
        W762     497.122    0.907206     1693.27     31.6707           0
        W763     445.339    0.930083     1258.72     23.3133           0
        W764     318.934     0.89958     1221.54      23.502           0
        W765     364.731    0.962245     1217.39     22.8836           0
        W766     374.754     1.06652      2327.8     40.4704           0
        W767      365.41    0.840785     1507.93     26.0113           0
        W768     350.973    0.949353     1657.35     30.1181           0
        W769     235.997    0.784032     1510.76     27.4402           0
        W770     232.537    0.809558     957.875     22.8074           0
        W771     497.808     1.03242     1239.98     21.1847           0
        W772     286.319     1.02061     1504.86     29.8237           0
        W773     571.869    0.984447     1536.74     25.2196           0
        W774     568.983     1.07252     2288.23     35.7913           0
        W775     449.957    0.885252     2132.74     35.0813           0
        W776     421.494    0.975795     1917.95     31.7889           0
        W777     458.387     1.01694     2013.79     36.3055           0
        W778      573.37     1.03493     2221.43     37.0753           0
        W779     455.551     1.10242     1881.29     34.8551           0
        W780     487.774    0.997889     1981.26     34.2935           0
        W781     439.622    0.887662     1745.22     33.3448           0
        W782     273.014    0.923022     2491.22     48.0682           0
        W783     530.832    0.841428     2147.82      35.223           0
        W784     526.264    0.881114     1221.43     27.8357           0
        W785     698.239    0.956322     2233.22     33.9289           0
        W786     551.356    0.928119     2369.18     43.8414           0
        W787     465.669    0.841145     2004.19     35.3538           0
        W788     467.066    0.904073     2337.03     38.9787           0
        W789     536.264     1.14555     2491.44     39.2022           0
        W790     547.249    0.968328     1934.27     32.6469           0
        W791     552.561    0.905816     1788.28     32.9341           0
        W792      488.54     1.71021     1371.36     24.8072           0
        W793     417.346      1.0428     1359.12     26.4264           0
        W794     503.629    0.985701     2034.81     35.6417           0
        W795      342.99    0.798869     2157.81     37.2201           0
        W796     377.043    0.940504     2347.98     42.9207           0
        W797     402.128     0.86643     1413.54     27.8644           0
        W798     424.378    0.870933     1197.82     20.9786           0
        W799     311.648    0.867288     1179.48     24.3082           0
        W800     453.868    0.889325      972.57     15.7984           0
        W801     257.742    0.875312     1107.48     23.3107           0
        W802     342.224    0.854837     950.981     19.3488           0
        W803     484.587    0.868549     1439.94     26.5004           0
        W804     469.738    0.856104     1527.09     28.2334           0
        W805     491.192    0.976371     1456.56     23.2261           0
        W806     447.615     1.12047     1812.35      32.184           0
        W807     580.855     1.06076     1332.27      21.523           0
        W808     558.646     1.13314     1138.24     17.8943           0
        W809     422.606    0.878525     1523.77     30.5695           0
        W810     512.014    0.799557     1914.08     32.2817           0
        W811     403.913    0.821263      1561.9     28.7292           0
        W812     393.778    0.811899     2129.87     37.9296           0
        W813     424.098    0.991563     2371.84     51.5339           0
        W814     581.913     1.13723     1864.03     29.1275           0
        W815     590.438     0.91693     1989.34     31.4123           0
        W816     407.994    0.899603     1730.49     30.4971           0
        W817     451.298    0.833305     2106.08     38.8115           0
        W818     383.104    0.802768     1364.63     30.6069           0
        W819     462.767    0.917337     2370.06     42.1925           0
        W820     338.912     0.90052     2266.47     42.7335           0
        W821     495.684    0.972872     2097.46     37.1627           0
        W822     604.211    0.944105      2140.8     36.0313           0
        W823     544.063     1.13956     1280.14     24.7363           0
        W824     262.607    0.975015     1425.69     28.2344           0
        W825      472.54     1.10525     1712.64     33.2613           0
        W826     626.944     1.04629     1502.16     25.9802           0
        W827     431.082     1.10161     1332.11     25.4192           0
        W828     493.042    0.906548      1827.3     33.6538           0
        W829     462.707    0.931419     1781.42     30.6598           0
        W830     338.952    0.868194     1562.21     31.3519           0
        W831      409.28    0.803363     1322.65     26.6105           0
        W832      376.24    0.780499      1427.2     25.4246           0
        W833      613.29    0.912084     1902.97     28.6401           0
        W834     518.928    0.858592     1222.24     22.8404           0
        W835     238.219    0.934616      239.51     1.25183           5
        W836     322.356    0.897914     1254.61     24.4136           0
        W837     396.228    0.815339     1741.07     32.1796           0
        W838     424.433    0.860014     2011.96      36.239           0
        W839     426.964     1.24413     1843.01     31.1633           0
        W840     418.575     1.14077     1244.69     24.7171           0
        W841     471.004     1.00124     1239.05     23.8909           0
        W842     610.097     1.18483     2481.73     43.3936           0
        W843     385.788    0.930118     2338.81     44.4677           0
        W844     566.202     1.00613     2551.55     40.1387           0
        W845     525.588    0.899712     1962.65     32.6311           0
        W846     388.216     0.86701     2068.73     38.1471           0
        W847     396.632    0.796432     1913.66     36.9271           0
        W848     435.933    0.854116      1536.7     27.6407           0
        W849     479.795    0.834205     1880.04     33.6322           0
        W850      423.28    0.864931     1763.89     34.6319           0
        W851     314.842    0.859827     1935.52     38.4068           0
        W852      364.67    0.888513     2074.29     41.8308           0
        W853     297.105      1.1341     1175.82     25.9583           0
        W854     525.581     0.88456     2569.27      40.591           0
        W855     288.507    0.950797     1400.72     28.8777           0
        W856     380.116     1.09028     1938.26     35.7349           0
        W857     459.063    0.860636     2105.97     43.5812           0
        W858     305.123    0.961071     2074.82     39.4574           0
        W859     435.065     0.98717     1819.45     33.0165           0
        W860     476.237    0.936474     1907.71     35.6645           0
        W861     642.841     1.17235     1843.74     34.4748           0
        W862     477.971     0.96175      1512.5      28.912           0
        W863     592.857    0.980742     1510.57     28.0918           0
        W864     485.387     1.13544     2412.06     42.4132           0
        W865     446.677    0.840241     1858.39     42.1162           0
        W866     500.133    0.941488        1640     28.4823           0
        W867     392.737    0.822242     1203.16     24.1682           0
        W868     660.707     1.21261     1551.08     29.0652           0
        W869     573.944     1.13181     1703.74     29.4842           0
        W870     468.421    0.907329     1956.96     34.9009           0
        W871     554.733     1.00159     1122.56     24.4757           0
        W872     353.587    0.875003     1425.42     30.3788           0
        W873     412.222     1.01113     2019.96     34.7123           0
        W874     450.494     1.00486     2121.88     37.1292           0
        W875     567.485     1.02188     1894.82     30.3753           0
        W876     433.987    0.824307     2296.43     33.9343           0
        W877     395.611    0.933132     2076.07      42.408           0
        W878     484.276    0.923493      1330.6     26.7993           0
        W879     451.374    0.874161     2759.88     46.3651           0
        W880     413.673    0.992311      1612.8      31.983           0
        W881     359.298    0.907643     2249.92      39.994           0
        W882     541.375    0.952204      2444.9     41.4236           0
        W883     465.346    0.889506     1740.92      31.717           0
        W884     442.355    0.928374     1803.21     34.8353           0
        W885     490.349     1.22607     1797.91     39.5625           0
        W886      590.91     1.35188      1821.4     32.6882           0
        W887      440.49    0.958348      1871.3     33.4249           0
        W888     458.246     1.22253     1817.92     32.4718           0
        W889     321.656     1.00264     1602.69     31.0851           0
        W890      241.44     1.04124     1998.05     42.3975           0
        W891     573.281    0.951159     1739.95     28.3593           1
        W892     568.935     1.06747     1458.47     27.4839           0
        W893     589.013    0.954104     1931.15     32.3661           0
        W894     548.532     1.05179     1371.79     22.8332           0
        W895     454.997     1.35449     2206.75     35.8288           0
        W896     343.418    0.954355     2084.29     36.5869           0
        W897     497.432    0.835115     2031.79     35.2033           0
        W898     519.786    0.793101     1381.97     23.0122           0
        W899     470.464    0.806104     1755.78     35.7618           0
        W900      530.97    0.931487     1941.68      44.437           0
        W901      457.52    0.999925     1623.39     32.1402           0
        W902     417.153    0.869884     2524.23     47.8427           0
        W903     510.441    0.836595      2026.6     33.9507           0
        W904     475.274    0.835217      1324.1     24.3685           0
        W905     409.836     1.21545     1204.93      23.945           0
        W906     431.501     1.00005     1242.53     29.9651           0
        W907     429.623    0.973606     2098.63     37.2134           0
        W908     312.985    0.989377     1575.83     37.5105           0
        W909     258.876    0.905451     1658.64     36.0821           0
        W910     412.405    0.855812     1480.42     29.7857           0
        W911     504.646    0.942161     1985.95     40.7992           0
        W912     497.153    0.906287     1591.86      29.799           0
        W913     647.028      1.2024     1357.82     26.1287           0
        W914     605.509     1.15806     2632.96     42.4607           0
        W915     452.069    0.898688      2148.8     37.2261           0
        W916     638.325     1.08706     1732.88     30.0756           0
        W917     424.692    0.875609     2126.98     40.1874           0
        W918     303.913    0.955466      2655.5     49.0656           0
        W919      351.07    0.909766     2349.56     44.2759           0
        W920     458.653     1.00487     1440.02     25.8615           0
        W921     461.926      1.2866     1519.32     29.9192           0
        W922     440.168     1.17004     1827.35     35.6881           0
        W923     483.391     1.62954      1812.3      33.338           0
        W924     417.666     1.43036     1747.48     31.7311           0
        W925     358.963    0.859887     980.798     24.0776           0
        W926     460.931    0.956141     2223.89     38.9447           0
        W927     435.471    0.791739     2078.94     47.6244           0
        W928     481.037     1.11831     1590.13     29.5021           0
        W929     432.344    0.874449     1960.97     37.8429           0
        W930     419.658     1.05266      1223.2      25.152           0
        W931     399.605    0.980186     1775.73     30.7669           0
        W932     489.965     0.93035     1141.49     21.9059           0
        W933     427.139    0.926198     1935.17     35.8462           0
        W934     308.852     0.93108     1779.54     35.4346           0
        W935     462.378    0.806321      1140.7     23.5919           0
        W936      472.15    0.976915      1624.2     28.8347           0
        W937     471.536    0.981091     2061.51     37.5251           0
        W938     483.108    0.884108     1670.71     35.5986           0
        W939     362.695    0.903849     1301.22     27.2442           0
        W940     513.639    0.840085     2050.55     35.6139           0
        W941     408.763    0.959327     1730.97     32.4221           0
        W942     290.706    0.819341     695.465     18.3538           0
        W943     303.209     0.93579     1685.59     33.7922           0
        W944     439.471    0.845504     699.097     9.61831           0
        W945     536.216    0.912349     927.589     16.3984           0
        W946     483.636     0.85924     2067.88     32.5304           0
        W947     548.454    0.833771     2427.72     40.4926           0
        W948     446.496    0.924374     2194.22     37.7751           0
        W949     422.727     1.01357     1908.75     39.2328           0
        W950     371.637       1.036     1801.63     34.9145           0
        W951     516.089     1.04347     2382.37     37.7885           0
        W952     582.519    0.994152     2149.88     35.6198           0
        W953     504.009     1.09506     2129.27     38.0909           0
        W954     393.034     1.06625     1497.56     28.9991           0
        W955     307.027     1.05568     1336.46     27.4761           0
        W956     408.153    0.921658        1566     31.2845           0
        W957     445.189    0.926671     2027.81     38.3819           0
        W958     536.349    0.830328     2792.25     44.9663           0
        W959     594.558    0.876286     1798.02     31.9079           0
        W960     459.111    0.999928     1812.18     33.2701           0
        W961     498.993    0.849302     2133.63     38.2459           0
        W962     462.725     1.19417     1738.91     32.8336           0
        W963     342.527    0.993462     1563.89     29.1078           0
        W964      432.18    0.924667     1173.38     20.9603           0
        W965     373.581     1.24713     1758.19      32.144           0
        W966     436.824     1.01748     1947.69     32.2041           0
        W967     588.976     1.05398     2311.13     34.3181           0
        W968     482.126    0.927407     1241.47     23.4251           0
        W969     449.511      1.2537     2787.98     55.9913           0
        W970      345.44    0.873822     1438.86     27.1712           0
        W971     431.483     1.14213     1528.06     26.4865           0
        W972     374.446    0.997729     1586.36     30.5852           0
        W973     307.703    0.865056     1546.35     32.9453           0
        W974     378.964    0.788727      991.24     20.8371           0
        W975     490.923    0.980242     1159.45     22.5022           0
        W976     265.092    0.803336     1450.95     32.3266           0
        W977      424.02    0.907258     1910.69     33.0658           0
        W978     399.343    0.879451     1092.53     23.7324           0
        W979     561.758    0.956906     703.594     10.4791           0
        W980     477.069    0.886582     1320.75     26.1161           0
        W981      487.91    0.808163     1725.88     31.3447           0
        W982     501.219    0.983036     2007.92     38.2901           0
        W983     474.086    0.846183     1601.77     29.7125           0
        W984     481.957     1.07835     2581.95     47.6227           0
        W985     343.034     1.13421     1822.91      36.988           0
        W986     510.579    0.911833     2429.12     42.6654           0
        W987     470.949     1.07771     1297.89     24.1632           0
        W988     438.106     1.31448     771.348     12.6298           0
        W989      371.59      1.3924     1475.49     28.5973           0
        W990     540.647    0.910882     1423.25     27.0064           0
        W991     582.885    0.836978     1677.38     28.2637           0
        W992     433.154    0.864563     1811.51     32.6108           0
        W993      372.07    0.927199      1396.5      27.792           0
        W994     488.842     0.85071     1580.53     28.0359           0
        W995     520.704    0.880463      1610.2     25.9051           0
        W996     397.178    0.921588     2227.39     34.0814           0
        W997     396.152     1.06154     1412.08     25.0277           0
        W998     362.983     1.14697     1646.63     28.8665           0
        W999     360.234    0.918922     1665.19     31.1328           0
       W1000     437.876      1.2534     2104.43     37.2807           0
       W1001      429.44     1.01435     2426.86     39.5385           0
       W1002     395.224     1.35182     2019.24     37.6649           0
       W1003     461.217       1.202      1454.1     30.2433           0
       W1004     425.611     1.23314     2391.68     42.0866           0
       W1005     598.939     1.05735     2311.47     36.7687           0
       W1006     324.924    0.777135     1543.04      29.193           0
       W1007     291.212    0.862717     2135.97     42.0432           0
       W1008     352.454     1.08889     1220.12     24.3475           0
       W1009     258.093    0.836851     1494.46     34.3006           0
       W1010     365.453     1.01122     1600.18      30.769           0
       W1011     380.752    0.973768     2479.89     46.2413           0
       W1012     474.076     0.86928     2276.27     38.1255           0
       W1013     449.731    0.865365     1724.67      32.869           0
       W1014     441.443    0.809571     1435.73     27.0815           0
       W1015     310.004    0.881148     1653.18     32.4487           0
       W1016     463.302    0.875733     1510.21     27.6231           0
       W1017     432.413    0.825616     1353.55     24.7772           0
       W1018     452.971     1.06017      1531.7     27.8069           0
       W1019     415.412     1.32562     1961.76     34.3643           0
       W1020     345.823     1.34626      1934.3     33.9477           0
       W1021     531.344     1.20541     1959.48     31.8699           0
       W1022     442.511     1.26845     1668.17     29.1379           0
       W1023     331.817    0.968868     1764.63     31.1353           0
       W1024     494.761    0.703922     1051.32     15.7483           0
       W1025     378.049     1.05762     2192.41     38.5081           0
       W1026     500.126    0.889485     2103.27     36.8086           0
       W1027     375.744    0.886065     1959.04     37.1187           0
       W1028     348.924    0.895024     1994.22     37.4524           0
       W1029     491.664     1.23524     1861.07     32.2569           0
       W1030     284.746    0.922182     977.233     23.4507           0
       W1031      411.23     1.00818     1579.08     26.6932           0
       W1032     377.785     0.88239     1659.17     30.1457           0
       W1033     273.304    0.953209      1296.1     26.1183           0
       W1034     599.037      1.0723     2087.72     34.0538           0
       W1035     486.396    0.946293     1984.29     29.4801           0
       W1036     413.819     1.34161     1902.24     32.2194           0
       W1037     328.036     1.00524     1471.31     32.4641           0
       W1038     570.058     1.15017     1924.56     33.4703           0
       W1039     405.295     1.09724     1549.06     27.0291           0
       W1040     293.393    0.877455     1407.42     29.1543           0
       W1041     315.144    0.937451      1966.4     37.4679           0
       W1042     337.857    0.843331     1652.61     31.2675           0
       W1043     282.182    0.845121     2128.74     39.7845           0
       W1044     404.377    0.963717     1120.36     24.8481           0
       W1045     305.038    0.837726     2170.74     39.9345           0
       W1046     448.891    0.866991     1874.11      30.949           0
       W1047     474.958     1.08885     1790.08     36.4574           0
       W1048     455.151    0.918605     2425.64     42.0892           0
       W1049     356.879    0.925257     1735.39     33.5615           0
       W1050     295.211    0.831286     1674.18     32.4448           0
       W1051     447.953     1.18185     2565.58      41.732           0
       W1052     431.736      1.2068      1644.7     30.8072           0
       W1053     410.203     1.33639     2741.97     45.6897           0
       W1054     281.599     1.05362     2069.88     39.1412           0
       W1055      309.11     1.04017     1635.59     30.8113           0
       W1056     380.678    0.898427     1652.01     30.2087           0
       W1057     364.466    0.944823     1678.87     29.5327           0
       W1058     378.297    0.962832      2134.5     36.2839           0
       W1059     476.967    0.976933     1404.97     25.3416           0
       W1060     416.655     1.15988     1348.21     27.9624           0
       W1061      312.86     1.01055     797.343     20.3999           0
       W1062     566.686     1.12721     1868.81     30.8977           0
       W1063     544.003    0.836211     1789.72     34.3941           0
       W1064     377.529     0.84414        1284     27.3103           0
       W1065     474.066    0.976689     1752.94     30.3334           0
       W1066     453.021    0.890054     1960.23     34.5709           0
       W1067     329.637    0.914745     1443.93     27.5219           0
       W1068     312.777     0.85715     1444.33        29.7           0
       W1069     268.758       1.139     1901.85     33.7705           0
       W1070     359.988    0.913833     1407.41        28.1           0
       W1071     293.037     1.08029     1115.82     25.9106           0
       W1072     368.812     1.07641     2169.71     39.5078           0
       W1073     498.817    0.902238     2127.22     36.0879           0
       W1074     395.463     1.02013     1742.43     29.5175           0
       W1075     338.673    0.850875     1002.14     19.8874           0
       W1076     430.261    0.980296     1708.65     28.3819           0
       W1077     361.155    0.828685     1827.36     36.1522           0
       W1078     396.521    0.879917     1679.68     34.2186           0
       W1079     356.916    0.798763     2367.31     41.9495           0
       W1080     525.522     1.01103      2237.3      36.774           0
       W1081     706.444     1.04516     2180.72     36.5593           0
       W1082     545.851     1.22467     1989.66     36.3187           0
       W1083     240.629    0.866706     1417.83     32.0948           0
       W1084     464.702     1.07799     2188.59     36.1922           0
       W1085     300.911    0.875646     1669.64     31.5038           0
       W1086     363.834     1.17245     2120.59      37.696           0
       W1087      302.59    0.912451     1995.58     36.8967           0
       W1088      331.43      1.0411      2791.2     48.1204           0
       W1089     534.275     1.33543     1743.74     28.7287           0
       W1090     492.627     1.31215     2171.26     35.6692           0
       W1091     470.716    0.986628     1405.49     26.0224           0
       W1092     304.022     1.03813     1432.36     31.1274           0
       W1093     405.219     1.21039     1156.03     24.8017           0
       W1094     401.481     1.00556        1648     31.6536           0
       W1095     625.553     1.37695     1868.22     32.2986           0
       W1096     581.599     1.16544     1738.55     28.5294           0
       W1097      416.55    0.896906     1419.49     24.6363           0
       W1098     303.569    0.926954     929.128     18.3137           0
       W1099      418.06    0.983253     1459.58     26.4978           0
       W1100     384.405    0.835699     1577.08     29.1993           0
       W1101     362.002    0.981993     1923.44     42.4324           0
       W1102     552.247    0.955574      1801.1     29.2601           0
       W1103      423.31     1.23223     1254.57     26.0137           0
       W1104     467.515      1.3198     1290.91     25.5659           0
       W1105     374.229     1.00636     1618.65     28.5059           0
       W1106     522.788     1.08888     1606.78     27.6426           0
       W1107     585.401     1.13061     1981.69     29.4399           0
       W1108     558.072    0.960731      1064.3     19.4452           0
       W1109     335.494    0.860733     1132.14     23.5232           0
       W1110     468.106    0.916448     1455.86     28.8762           0
       W1111     331.093    0.793363     1792.02     30.8161           0
       W1112     503.992     0.93357     1002.56      18.221           0
