    REF_GAIN    0.520717     1.22976    0.247306           2
        W563     437.544     1.11142     478.099     5.94933           0
        W564     553.107     1.04363     2307.18     47.2459           0
        W565     387.409     1.00641      1920.3     40.1358           0
        W566     428.438     1.22889     1246.51     31.9088           0
        W567     370.217     1.24092     2637.48     56.3227           0
        W568     549.107     1.42821     1592.41     33.7674           0
        W569     428.017     1.14758     2451.02     58.2323           0
        W570     330.206     1.15864     1560.75     42.3163           0
        W571     448.814     1.27796      2930.7          60           0
        W572     520.863     1.31707     2499.34     58.7682           0
        W573     462.573     1.13219     2428.99     43.7286           0
        W574     580.503     1.33618     1895.07     35.4344           0
        W575     455.066     13.7611     1785.21     45.2626           0
        W576      309.54     1.07365     2689.95     52.1602           0
        W577     251.524     1.08562     3824.34     87.5401           0
        W578     552.702     1.22244     1935.08     46.4609           0
        W579     510.597     1.25879     2050.26     45.4494           0
        W580     702.506     1.15455     2325.29     43.1562           0
        W581     496.097     1.15175     1546.77        29.3           0
        W582     362.018     1.32669     3178.48     67.9655           0
        W583     340.116      1.1642     3350.72     63.6064           0
        W584     431.182      1.2387     1556.74     35.8894           0
        W585     433.293    0.854735        2239     44.0727           0
        W586     529.376    0.945542     2677.31      57.014           0
        W587     431.114     0.81583     1943.19     42.7472           0
        W588     324.912     1.26322      1647.7     40.5295           0
        W589     356.471     1.13908     2466.61     47.5803           0
        W590     365.049     1.16495     1837.58     36.5394           0
        W591      573.53     1.41639      3047.6     63.7917           0
        W592     476.536     1.11841     1556.81     29.8989           0
        W593     578.095     1.32347     1697.55     36.8282           0
        W594     320.207    0.939896     3050.09     74.6889           0
        W597     421.719     1.33999     2334.86     58.9557           0
        W598     489.675     1.18887     1524.27     33.5897           0
        W599     401.741     1.31683     2403.45     55.2417           0
        W600     260.685    0.916053     1698.34      44.112           0
        W601     428.188     1.19848     2264.91     48.9755           0
        W602     491.761     1.10121     1608.91     40.8192           0
        W603     352.393     1.04725     2982.99     69.3044           0
        W604     500.337     14.2383     1938.43     43.9061           0
        W605     429.963     15.5942     2407.49     54.2269           0
        W606     271.374     1.25428     2272.53      49.019           0
        W607     613.601    0.835852     3024.21     50.5494           0
        W608     678.068     1.02234     3485.67      62.896           0
        W609     557.669    0.775468     2887.06     53.1942           0
        W610     428.757      1.3015     2657.19     55.2655           0
        W611     599.387      1.1633     3628.43     64.9704           0
        W612     617.157     1.17928     3219.11     70.5146           0
        W613     506.027    0.919204      2937.6     65.7247           0
        W614     471.731    0.943921     2426.77     49.0699           0
        W615     392.027    0.849069     1132.17     29.3376           0
        W616     444.471    0.813955     2544.55     50.6494           0
        W617     404.882    0.766064      2845.4     58.1375           0
        W618     462.592    0.834382     2736.57     55.0446           0
        W619     365.036        0.83      2185.6     41.0938           0
        W620     407.812    0.776973     2555.27     54.0072           0
        W621     514.529     1.04998     2004.02     44.0688           0
        W622     492.373     1.05259     3191.44     66.5311           0
        W623     443.876    0.961655     2444.87     53.2399           0
        W624     423.656    0.945005     3083.02     56.6227           0
        W625     234.896     1.00892     1304.23     36.4467           0
        W626     467.786    0.917239     1395.08     26.0545           0
        W627     381.018    0.944934     2449.38     53.9318           0
        W628     543.978     1.30279     555.542     3.13702           4
        W629     398.509     1.33238     2855.32     68.5504           0
        W630     292.231     0.90268     1827.68     46.2923           0
        W631     296.313    0.864346     1557.77     40.8526           0
        W632     310.515    0.880646     1399.69     30.3438           0
        W633     406.574      1.3292     1435.01      35.626           0
        W634      425.33     1.31059     1864.03     39.8209           0
        W635     495.068    0.878003     1590.18     32.0658           0
        W636     523.402    0.967262      1237.8     23.4118           0
        W637     449.806    0.956239     2589.43     49.5374           0
        W638     612.091    0.777347     2197.95     40.7982           0
        W639     562.329    0.757115     3469.26     66.9606           0
        W640     569.159     0.72445     3339.93     64.7737           0
        W641     527.055    0.874138     4592.01     78.2885           0
        W642      569.54    0.735145     2696.91      63.344           0
        W643     619.934     1.40087     4096.27     72.4337           0
        W644     326.938    0.934569     2584.41     55.4419           0
        W645     301.465    0.993743      4489.7      92.908           0
        W646      356.78    0.884371     4646.93     105.223           0
        W647     498.607    0.866773     4333.16     93.5812           0
        W648      623.06     1.13338     3118.97     61.4048           0
        W649     688.311     1.11828     3940.46      72.346           0
        W650     602.699     1.00581     3234.04     66.3344           0
        W651      507.76    0.893951     2819.65     49.5924           0
        W652     551.437    0.996765     1950.04     44.7878           0
        W653     546.531    0.827498     1941.83     44.2801           0
        W654     434.044    0.864399     3679.08     73.1137           0
        W655     504.103    0.770297     3649.32     75.7709           0
        W656     425.279    0.839713     1869.34     43.0582           0
        W657     459.806    0.919035     1846.96     35.1874           0
        W658     359.667    0.795106     1839.14     38.1858           0
        W659      557.78    0.885497     1920.35     42.7208           0
        W660     550.738     1.17372     2283.76      46.496           0
        W661     469.111     0.82232     1375.27     30.6452           0
        W662     363.673    0.928951     2579.74     62.1415           0
        W663     408.152    0.776033     732.409     19.2818           0
        W664     432.968    0.909692     1349.64      31.886           0
        W665     444.079      1.1675     3410.87     92.1799           0
        W666     251.093    0.881112     2305.91     58.8509           0
        W667     268.908    0.933576     1908.74     53.5701           0
        W668     287.539     0.79864     1752.29     42.5262           0
        W669     561.161    0.876535     2836.25     50.2416           0
        W670     446.671    0.836533      2278.4     44.5839           0
        W671     378.703    0.879611     2382.61     49.0101           0
        W672     632.872      1.3553     1686.47     31.7231           0
        W673     584.428    0.953177     2255.27     44.9785           0
        W674      620.84     1.20747      3048.4     64.6372           0
        W675     446.866     1.12176     3274.88      60.676           0
        W676     468.556     1.06261     2684.84     52.8908           0
        W677     516.822    0.813767     3276.81     66.8384           0
        W678     347.768    0.884022     2501.56     56.7651           0
        W679     458.326     1.14236     3959.27     86.8306           0
        W680     427.841      1.1383     3456.27     81.7745           0
        W681     486.243    0.850974     3821.01     79.3438           0
        W682     538.041      1.0034     2790.96     54.8373           0
        W683     392.469    0.830051     2968.82     59.9874           0
        W684     442.249    0.821792     3412.55     70.3584           0
        W685     584.879    0.942372     1795.11     35.2451           0
        W686     478.042    0.980139     2158.66     46.1051           0
        W687      564.12     1.06731     2291.94     47.8074           0
        W688     609.666      1.0279     2604.94     51.1384           0
        W689     352.774    0.774372     2553.53     55.2498           0
        W690     460.573    0.859933     1800.43     39.9162           0
        W691     328.313    0.798542      2624.9     57.6045           0
        W692     516.631     1.08969     3043.65     62.0094           0
        W693     341.107    0.860818     1520.04     42.4124           0
        W694     556.653    0.901248     1807.17     38.7997           0
        W695     573.951    0.983257     3062.22     68.1633           0
        W696     530.394     1.02559     1027.82     21.5383           0
        W697     580.586    0.918918     1395.42      33.789           0
        W698     292.833     0.85988     1515.47     36.0008           0
        W699      304.64    0.946225     1792.22     51.7984           0
        W700     376.256     1.03572     1222.54     30.9929           0
        W701     411.474      1.0044     3852.16     96.2149           0
        W702     385.608      1.0292      2633.7     64.3452           0
        W703     478.989    0.929396     2289.49     47.2242           0
        W704     503.693    0.812381     1305.26     32.5113           0
        W705     693.455     1.13493     3649.57     62.3216           0
        W706     457.645    0.999134     1554.56     37.7741           0
        W707     563.444     1.13333      3257.5     63.8737           0
        W708     629.159     0.97447     2654.51     55.0708           0
        W709     632.738    0.976305     3179.77     63.6182           0
        W710     613.339    0.919653     3865.26     75.8419           0
        W711     533.699    0.862959        2783     54.7625           0
        W712     496.184    0.841289      3432.4     69.9647           0
        W713     434.955     1.07234     3258.75     68.5383           0
        W714     409.677      0.8239     3638.18     79.1652           0
        W715     349.403    0.858863     2202.77     52.2251           0
        W716     574.673    0.832153     3349.22     60.5669           0
        W717     401.278    0.886953     4740.25     99.6041           0
        W718     440.505    0.806297     2963.67     59.9369           0
        W719     608.256     1.00733     3206.99     72.3624           0
        W720     544.274    0.761526     1826.39     37.2826           0
        W721     535.298      1.1084     2309.16     50.7245           0
        W722     590.705     1.26849     3161.62     62.2408           0
        W723     438.369    0.974386     2261.62     48.8621           0
        W724     569.269     1.06295     2706.19     53.0808           0
        W725     524.146    0.904675     2256.33     45.8489           0
        W726      469.02    0.959836     2438.71     56.2317           0
        W727     422.957    0.975154     2529.08     67.2642           0
        W728     457.702    0.928295     3162.57     84.8219           0
        W729     385.237    0.829461     1669.68     42.9787           0
        W730     477.863    0.880237     2474.42     50.0711           0
        W731     445.326    0.922645     1678.79      33.263           0
        W732     350.749    0.824463     1712.11     39.6266           0
        W733     260.084    0.839713     2857.86     73.2027           0
        W734     490.209    0.780801      1876.6     38.5798           0
        W735     310.918    0.833504     1854.38     46.1127           0
        W736     392.652    0.948787     2589.48     63.1695           0
        W737     456.226      1.1417     2779.34     63.2192           0
        W738     378.805    0.947448     2594.37     53.4172           0
        W739     445.379     1.05059     2213.11     43.2987           0
        W740      513.63     0.86454     3205.56     57.5888           0
        W741     547.251     1.19519     2149.39     49.9399           0
        W742     544.568    0.776195     3314.49     63.0102           0
        W743     565.122     1.01469     1871.73     40.6341           0
        W744     502.723     1.24395     2698.74     52.2898           0
        W745      395.68    0.892824     2702.64      60.037           0
        W746      298.13    0.877057     3019.17     61.5869           0
        W747     467.931    0.816724     3156.28     63.6918           0
        W748     285.116    0.845349     3140.73     69.4561           0
        W749     344.248    0.967952     3005.67     59.2422           0
        W750     589.041    0.929298     2747.41      52.994           0
        W751      515.63     1.44004     2662.54     58.1998           0
        W752     608.234     1.14458     2361.21     52.9541           0
        W753     480.536    0.744345     2225.98     47.5434           0
        W754     398.324    0.812942     1832.92     40.1664           0
        W755     550.044     1.23268     2035.84     45.9063           0
        W756     454.913    0.880778      3422.2     68.3879           0
        W757     347.364      1.0318     2096.64     44.9814           0
        W758      376.23    0.879308      2221.5     49.8089           0
        W759     369.862    0.974027     1993.52     44.7777           0
        W760     515.923    0.976325     1587.64      38.271           0
        W761     346.843     1.04489     1173.21     28.1664           0
        W762     494.871    0.852457     2548.08     62.6052           0
        W763     446.914     0.90139      1781.7     42.0189           0
        W764     318.602    0.829073     1886.94     42.4924           0
        W765     366.355    0.920093     1898.45     42.1524           0
        W766     372.458      1.0199     3688.25     94.9275           0
        W767     363.231    0.802442     2336.19     50.4485           0
        W768     352.183     0.85658     2666.63     61.9601           0
        W769     236.605    0.747289     2506.64     57.3763           0
        W770     233.426    0.809316     1445.34     38.7736           0
        W771         500     0.97405     1914.62     38.9078           0
        W772     290.785    0.969289      2570.5     56.1179           0
        W773     568.027    0.932348     2279.61     44.8316           0
        W774     566.607     1.13847     3853.21      67.939           0
        W775     445.701    0.908854     3644.04     67.7824           0
        W776     420.345    0.892601     3273.06     60.9299           0
        W777     454.527    0.977468     3412.55     72.0188           0
        W778     571.302    0.985115     3776.26      72.105           0
        W779     451.971    0.972274      3118.6     67.0982           0
        W780     487.093    0.928307     3347.07      67.339           0
        W781     438.784    0.838734     2984.92     63.6468           0
        W782     274.938    0.872776      4637.9     98.3878           0
        W783     530.635    0.765395     3626.95     68.4309           0
        W784     522.415    0.778918     1834.82     51.9676           0
        W785     696.392    0.888506     3712.36     67.8602           0
        W786     551.872    0.887106     4023.64     86.2445           0
        W787     460.665    0.775063     3429.81     68.2863           0
        W788     466.138    0.820875     4082.41     77.7245           0
        W789     533.608     1.14077     4141.09     79.9069           0
        W790     545.511    0.981079     3166.74     61.7999           0
        W791     553.014    0.860501     2865.99     61.9034           0
        W792     488.672     1.58159     2026.63     42.4426           0
        W793     417.372    0.957655     2130.39     47.7834           0
        W794     499.683    0.958791     3349.44     70.6309           0
        W795     341.346    0.776627     3386.11     70.5607           0
        W796     376.803     0.92302     3806.82       87.84           0
        W797     403.302    0.834944     2209.57     50.6866           0
        W798     422.617     0.85791     1780.93     36.9671           0
        W799     310.886    0.836995     1778.46     40.9185           0
        W800     454.004    0.817303     1346.31     28.6622           0
        W801     257.299    0.807463     1745.22      43.762           0
        W802     340.827     0.81517     1410.88     35.8476           0
        W803      480.59    0.816566     2151.64     48.9668           0
        W804     467.596    0.804485     2302.42     52.8273           0
        W805       491.5    0.890261     2338.05     43.8694           0
        W806     448.042     1.00902     3044.54     60.6874           0
        W807     578.149    0.979163     1992.93     39.2167           0
        W808     556.956     1.09783     1628.84     32.5191           0
        W809     417.236     0.86604      2507.3     56.2947           0
        W810     506.148    0.838132     3049.82     56.7962           0
        W811     404.671    0.752849     2662.47     55.7555           0
        W812     393.869    0.764395     3722.22      73.878           0
        W813     424.811    0.957644      4146.4     100.498           0
        W814     581.734     1.03519     3051.27     57.0174           0
        W815     586.153    0.812664     3316.65     63.1799           0
        W816     406.309    0.907516     3068.33     64.4313           0
        W817     451.127    0.787804     3681.91      76.002           0
        W818     382.872    0.762906      2225.6     54.8827           0
        W819      462.32    0.823279     4104.55     80.7159           0
        W820     338.002    0.836505     4027.41     83.6255           0
        W821     494.568    0.838666     3514.67     71.3545           0
        W822      601.81     0.83504     3538.62     68.3299           0
        W823     540.223     1.16164     1924.82     47.9838           0
        W824     264.118    0.878256      2408.5     53.4723           0
        W825     469.607     1.13001     2761.71     63.4871           0
        W826     625.582    0.976049     2245.58     48.6401           0
        W827     430.815     1.02501     2088.83      48.506           0
        W828     484.021    0.825187     2940.84      64.245           0
        W829     464.831    0.847646     2955.52     60.5663           0
        W830     337.429     0.88285      2509.1      59.251           0
        W831     407.132    0.825008     1997.76     49.0503           0
        W832     374.133    0.837029     2274.15     46.0985           0
        W833     605.755    0.881558     3007.98     58.9336           0
        W834     516.101    0.813546     1719.54     39.8506           0
        W835     241.327    0.894293     247.029     1.89366           5
        W836     321.334    0.845237     1979.15     46.2439           0
        W837     393.342    0.787404     2740.54     64.1669           0
        W838     420.692    0.825854     3327.33     77.5329           0
        W839     423.018     1.15598        3089     58.7127           0
        W840     415.367      1.0567      1945.6     44.7701           0
        W841     469.903    0.955858      1889.3     44.2349           0
        W842     596.833     1.15368     4136.99     81.8549           0
        W843     388.983    0.857128     4147.71     83.1392           0
        W844     560.391     1.01398      4436.9     76.1675           0
        W845     532.755    0.802629     3347.96     67.3249           0
        W846      385.57    0.831512     3533.15     80.0355           0
        W847     396.422    0.760838     3233.87     73.4047           0
        W848     432.174    0.759909     2589.69     54.4647           0
        W849     478.522    0.803141     3204.44     65.2322           0
        W850     420.177    0.819445     3043.29     66.8095           0
        W851     313.583     0.79254     3409.27     74.5376           0
        W852     363.458    0.836998     3663.44     81.0445           0
        W853     301.504     1.02246     1981.35     48.4022           0
        W854     524.292     0.76207     4336.98     76.9913           0
        W855     287.318    0.997661     2464.68     55.8435           0
        W856     377.823      0.9743     3282.12     65.9922           0
        W857      458.43     0.86265     3529.07      83.294           0
        W858     310.392     1.00294     3593.73     77.8886           0
        W859     436.153    0.877018     3052.76     62.5518           0
        W860     475.712    0.897282     3093.97     68.6965           0
        W861     640.941     1.20253     2847.27     62.8115           0
        W862     476.131    0.843571     2336.82     53.5727           0
        W863     591.523     1.13063     2300.18     54.8287           0
        W864     476.892     1.14641     3809.61     86.1066           0
        W865     441.059    0.861337     2985.14     78.8462           0
        W866     498.496     1.04223     2607.15     53.8713           0
        W867     392.679     0.83434     1835.07     42.7759           0
        W868     656.439     1.24131     2244.61     54.7465           0
        W869     565.766     1.17218     2621.89      59.858           0
        W870      464.47    0.873388      3192.8     72.2656           0
        W871     551.494     1.12096      1584.7     45.9591           0
        W872     355.892    0.836271     2352.39     57.6107           0
        W873     412.253    0.901815     3368.18     64.3469           0
        W874     448.271     1.02344     3554.84     76.7783           0
        W875     564.922    0.942589     3063.24     56.8107           0
        W876     433.491    0.814809     4090.64     66.3261           0
        W877     399.305    0.888842     3689.46     81.4696           0
        W878     485.397    0.881905      2088.5     49.8895           0
        W879     451.884    0.842423     4803.82     94.3332           0
        W880     412.052    0.928602     2755.18     64.1916           0
        W881     358.154    0.888767     3973.21     76.5085           0
        W882     541.729    0.877389     4150.87      82.437           0
        W883     463.737     0.84473     2884.76     60.7495           0
        W884     439.192    0.884117     3029.56     67.3462           0
        W885     488.462     1.19518     2977.65     78.6832           0
        W886     581.678     1.31851     2996.73     62.6432           0
        W887     446.325    0.943941      3258.9     68.5281           0
        W888     456.706     1.14449      3047.9     65.5822           0
        W889     317.737    0.915014     2870.92     60.1478           0
        W890      247.92    0.917525      3652.3     80.1021           0
        W891     568.457    0.899867     2719.42     53.6759           1
        W892     564.988    0.963878     2197.82     49.8342           0
        W893     587.328    0.908459     3031.07     59.0293           0
        W894     546.705     1.10687     2110.55     42.9788           0
        W895     457.338     1.37193     3805.87     67.1911           0
        W896     345.786    0.973407     3537.91      64.574           0
        W897     501.788    0.854613     3372.93     73.3771           0
        W898     518.847      0.8079     2019.55     40.2977           0
        W899     469.748    0.826804     2859.91     68.9884           0
        W900     530.009    0.929062     3165.18     85.4652           0
        W901     458.496    0.995471     2574.52      59.791           0
        W902     423.177    0.896316     4206.24     103.654           0
        W903     507.194    0.812677     3353.52     72.2469           0
        W904     476.224    0.841142     2030.76     45.1586           0
        W905     408.719      1.2839     1887.65     44.7105           0
        W906     430.693    0.949413     1918.48     56.4153           0
        W907       427.4     1.00578     3592.15     74.1524           0
        W908     311.355     1.07472     2623.22      76.336           0
        W909     260.084    0.898088     2867.92     70.9755           0
        W910     413.778    0.842463     2486.34     56.7449           0
        W911     501.122    0.925163     3334.99     76.0691           0
        W912     498.707    0.836587     2642.11     57.8108           0
        W913     643.756     1.23282     1993.17     51.0282           0
        W914     595.957     1.18818     4583.27     87.1776           0
        W915     448.334    0.838523     3770.99     74.4732           0
        W916     634.807     1.09282     2749.76     57.1025           0
        W917     426.172    0.919326     3724.72     78.1676           0
        W918     307.874    0.944579        4963      100.15           0
        W919     352.526    0.782971     4230.45     87.2349           0
        W920     459.625    0.936221      2409.9     49.8535           0
        W921     461.656     1.05984     2501.96     56.8245           0
        W922     440.295     1.01095      3083.5      68.076           0
        W923      478.78      1.4143     3101.01     64.3083           0
        W924     415.057     1.26135     3012.03     59.8604           0
        W925     358.142      0.8516     1525.71     44.3305           0
        W926     459.006    0.893893     3781.49     77.4349           0
        W927      432.82     0.78691     3488.49     91.4593           0
        W928     479.206     1.17194     2659.35     56.2252           0
        W929     424.416    0.867648     3237.84     68.9936           0
        W930     420.893     1.01136     1899.97     44.6881           0
        W931      397.08    0.908331     3022.45     59.1086           0
        W932     483.601    0.930736     1706.61     40.9779           0
        W933      424.29     0.92815     3120.33     65.3729           0
        W934     309.001      0.8861     3049.52     66.3579           0
        W935     461.422    0.756324     1683.98     42.2591           0
        W936     472.408     0.99525     2519.13     54.0063           0
        W937     467.594    0.980104     3518.85     80.0886           0
        W938     481.121    0.812637      2654.8     68.8738           0
        W939     362.689     0.84055     2047.19      52.918           0
        W940     512.621    0.735142     3428.18     72.7717           0
        W941     405.338     1.04274     2889.39     64.0499           0
        W942     291.998     0.83731      1046.4        33.2           0
        W943     304.655     0.87085     2979.59     65.5532           0
        W944     437.277    0.832538     932.512     18.1112           0
        W945     535.587    0.894046     1284.26     30.6276           0
        W946     481.406    0.787918     3471.32     61.4001           0
        W947     548.262    0.803212     4170.87     79.9197           0
        W948     445.763    0.916309     3910.57     75.7039           0
        W949     423.022     1.06368     3218.95     73.1281           0
        W950      372.95    0.968459     3138.98     69.7692           0
        W951     510.927     1.04332     4141.36     74.3297           0
        W952     581.895    0.980921      3698.3     70.7887           0
        W953      501.88     1.05046      3664.3     73.4447           0
        W954     393.231    0.948038     2545.69     54.8286           0
        W955     306.738    0.884425      2311.2     52.6836           0
        W956       407.8    0.861973     2664.68     62.0947           0
        W957     448.432    0.852834      3491.2     76.3277           0
        W958     533.928    0.826191     4861.81     93.6555           0
        W959     587.367    0.817469     2901.85      61.238           0
        W960     459.905    0.934857     3052.12     65.5292           0
        W961      497.54    0.815927     3581.57     74.3187           0
        W962      460.55      1.2384     2887.68     61.8712           0
        W963     339.316    0.984553     2731.46     55.4349           0
        W964     426.807    0.980816     1856.65     41.6518           0
        W965     367.412     1.24033     2980.89     59.5253           0
        W966     434.493     1.02143     3444.86     62.3526           0
        W967     584.273     1.06588     3987.07     66.0381           0
        W968     481.479     0.89937     1939.29     44.2116           0
        W969     446.667     1.30757     4571.97      114.47           0
        W970     342.274    0.844996     2377.31     53.1386           0
        W971     430.492     1.27232     2536.22      54.417           0
        W972     373.855     1.03125      2684.8     60.1612           0
        W973     305.993    0.832334     2591.02     61.9095           0
        W974     376.713    0.829087     1541.85     38.6183           0
        W975     481.687     0.99542     1754.95     41.9995           0
        W976     266.955    0.803218     2547.28     60.4124           0
        W977      423.19    0.958009     3267.97     66.3412           0
        W978     400.673    0.775371     1685.63      43.251           0
        W979     561.551    0.911266     834.638     20.3383           0
        W980     474.411    0.785919     2077.31     49.1474           0
        W981     486.325    0.800617     2938.38     61.4453           0
        W982     502.499    0.924261     3436.92      72.708           0
        W983     471.077    0.854243     2686.95      57.558           0
        W984     480.529    0.810948     4585.53     96.5078           0
        W985     343.715    0.924238     3175.48     72.0703           0
        W986     512.227    0.827674     4350.15     89.1764           0
        W987     468.575    0.915624        2044     45.0362           0
        W988     436.486     1.31129     1092.25     24.3477           0
        W989     370.998     1.35138     2562.45       56.43           0
        W990     536.045    0.850348     2181.51      49.126           0
        W991     576.292    0.754589      2770.7     55.7988           0
        W992     431.148    0.839489     3115.78     64.5989           0
        W993     370.929    0.864294     2274.42     51.3797           0
        W994     486.087    0.858401        2550     52.3721           0
        W995     517.449    0.898914     2632.24     49.7799           0
        W996     399.494    0.915576     3980.95     68.5783           0
        W997     402.621     1.06615      2368.2     48.0042           0
        W998     362.323      1.1329      2825.7     57.4008           0
        W999      358.99    0.936431     2879.15     58.4422           0
       W1000     435.378     1.21589     3668.81     72.5314           0
       W1001     429.969     1.00178     4307.71     77.2175           0
       W1002     393.774     1.39727     3459.29     77.0716           0
       W1003     457.905     1.19799     2351.66     57.0952           0
       W1004     420.041     1.35024     4089.07     95.7711           0
       W1005     596.703     1.15725     3889.91     79.0848           0
       W1006     325.102    0.773079     2733.57     55.9856           0
       W1007     295.381     0.85487     3761.85     83.0593           0
       W1008     354.043     1.09798     2010.24     46.7402           0
       W1009     258.334    0.794561     2542.06     64.3558           0
       W1010     364.406    0.945326     2628.55     56.5193           0
       W1011     381.491    0.917315     4378.27     94.9282           0
       W1012     474.502    0.797302     4019.56     72.0206           0
       W1013     449.344     0.83062     2922.43     63.1852           0
       W1014       439.4    0.852305     2366.12     52.7022           0
       W1015     308.867    0.819802     2945.14     61.7793           0
       W1016     461.428    0.802526     2457.68     49.5378           0
       W1017     430.104    0.820995      2235.8     48.4171           0
       W1018     450.959     0.90412     2574.59     53.7285           0
       W1019     415.812      1.3034     3454.54     67.0725           0
       W1020     346.606     1.32429     3520.65     67.7569           0
       W1021     527.379     1.21843     3305.64      60.483           0
       W1022     439.162     1.24942     2796.09     55.4518           0
       W1023      330.32     0.93544      3209.5     59.9471           0
       W1024     492.608     0.66327     1568.12     29.7202           0
       W1025     380.606     1.06576     3902.87     74.8862           0
       W1026     498.099    0.845349     3608.68      74.132           0
       W1027     372.103    0.875334     3402.09     71.3919           0
       W1028     347.109    0.832578     3453.63     72.9374           0
       W1029     488.104     1.10805     3132.39     63.9741           0
       W1030     282.656    0.864135     1586.57     44.2844           0
       W1031      410.67    0.995514      2610.4     49.2129           0
       W1032     376.145    0.818297     2947.48      59.124           0
       W1033     275.631    0.941161     2236.56      49.554           0
       W1034     596.051     1.08179     3502.96     65.0262           0
       W1035     482.466    0.906173     3246.25     55.1363           0
       W1036     410.895      1.3592     3206.88     66.5984           0
       W1037       326.2     1.02392     2459.81     63.1118           0
       W1038     565.017     1.28713     3113.14     68.3068           0
       W1039     404.447     1.02639     2635.38     56.6353           0
       W1040     292.818    0.878408     2430.86     55.1538           0
       W1041     325.586    0.879869     3415.41     71.4722           0
       W1042     335.182    0.793412     2763.11     56.2218           0
       W1043      283.29    0.868579     3740.18     75.3494           0
       W1044     403.587     1.00769     1716.54     44.8718           0
       W1045      302.85    0.811662     3924.46     79.2587           0
       W1046     445.358    0.826076      3167.3     58.6406           0
       W1047     468.944     1.02114     3084.91     72.7341           0
       W1048     450.114    0.847905     4304.58     81.1824           0
       W1049     351.207    0.936898      2973.5     63.4445           0
       W1050      294.68    0.821237     2999.52     63.2354           0
       W1051     444.846     1.07979     4649.47     83.1349           0
       W1052     429.719     1.21871     2794.38     59.7115           0
       W1053     409.021     1.20409     5098.36     89.3249           0
       W1054     283.397     1.02265     3872.11     78.6065           0
       W1055     311.303     1.00231     2968.48     61.6485           0
       W1056     378.592     0.85795     2869.74     57.1381           0
       W1057     363.034    0.918377     2869.62     55.1817           0
       W1058     375.095    0.965314     3773.37      69.713           0
       W1059     474.849    0.957328     2272.15     46.9959           0
       W1060     415.183     1.25422     2198.23     54.0145           0
       W1061     315.707    0.884898     1247.15     38.5032           0
       W1062      564.05     1.03021     3018.01     60.2087           0
       W1063     545.277    0.865447     2923.96     64.9903           0
       W1064      372.78    0.864396     2127.25     51.7988           0
       W1065      474.95     1.02437     3001.61     58.1256           0
       W1066     450.938    0.896752      3393.5     65.4307           0
       W1067      330.02    0.942893      2550.7     54.2417           0
       W1068     315.413    0.833473     2546.28     59.5375           0
       W1069     270.748     1.10543     3471.18      68.531           0
       W1070     356.504    0.908746     2387.74     54.8288           0
       W1071     290.785     1.03548     1840.17     47.9718           0
       W1072     369.642       1.139     3746.92     87.6796           0
       W1073     495.661    0.900519     3619.73     76.0447           0
       W1074      391.01     1.03866     2843.88     58.0796           0
       W1075     338.705     0.82884     1621.56     38.2592           0
       W1076     428.216     1.00316      2983.8     57.6479           0
       W1077     357.403    0.825224     3207.29     68.9044           0
       W1078     396.042    0.863424     2941.77     67.9909           0
       W1079     354.579    0.796778     4289.71     81.4249           0
       W1080     521.855    0.913626     3951.52     70.9634           0
       W1081     694.334     1.02469     3475.72     67.4414           0
       W1082     534.668     1.19409     3402.34     71.2229           0
       W1083      242.91    0.853887     2524.42      60.045           0
       W1084       462.1     1.03682     3931.15     71.7075           0
       W1085      300.02    0.809425     2994.18     61.1708           0
       W1086     363.189     1.01943     3901.17     76.6218           0
       W1087     300.674    0.919148     3643.91     71.7389           0
       W1088     330.835    0.929354     5254.59     97.5975           0
       W1089     531.979     1.28633     2935.41      57.712           0
       W1090     483.577     1.32059     3804.93     69.8656           0
       W1091     466.058    0.959793     2311.75     50.7692           0
       W1092     311.985    0.944451     2500.33     61.6166           0
       W1093     401.805     1.20978     1862.14      47.434           0
       W1094     402.883    0.952025     2916.57     63.1035           0
       W1095     621.981     1.19902     2953.55     60.4335           0
       W1096     581.444     1.12098     2752.13     55.6004           0
       W1097     414.301    0.895274      2376.5      45.539           0
       W1098     304.779    0.849109     1586.16     36.7521           0
       W1099     416.964    0.916534     2403.12     51.7109           0
       W1100     383.961    0.844562        2709     56.2887           0
       W1101     363.698    0.940029     3356.58     84.7641           0
       W1102     549.421    0.934407     2904.09     55.2266           0
       W1103     420.299     1.30591     1968.43     48.6398           0
       W1104     456.885     1.46703     1963.61     47.0339           0
       W1105     373.091      1.0163     2810.01     55.8367           0
       W1106     519.582     1.25923     2551.66     59.2316           0
       W1107     574.899     1.28513     3274.41     65.2056           0
       W1108     549.434    0.994944     1510.52     37.2467           0
       W1109     332.272    0.810511     1850.99     44.8294           0
       W1110     467.568    0.872822     2350.42     57.9789           0
       W1111     328.612    0.751973     3147.07     60.1302           0
       W1112     500.794    0.899572      1421.4     34.1991           0
       W1113     612.277    0.845278     3973.88     89.5491           0
       W1114      345.64     0.87139     2012.03     50.4548           0
       W1115     515.762    0.980422     2045.87     49.8877           0
       W1116     464.598    0.866943     4754.87     84.1253           0
       W1117     429.908     1.08015     4016.29      67.433           0
       W1118     573.893    0.968403     3425.67     60.2492           0
       W1119     483.879    0.872543     3768.49     91.4639           0
       W1120     378.133      1.3027      4001.8     86.6911           0
       W1121     377.769     1.29321     2721.17     53.1513           0
