    REF_GAIN           0     1.09729    0.229205           3
        W552     473.976     1.34421     1383.08     24.4661           0
        W553      344.61      1.1777     1910.86     33.4268           0
        W554     515.732     1.12699     1302.56     21.5432           0
        W555     637.705      1.4512     1838.81     29.6748           0
        W556     538.469     1.17531     927.521     13.2328           0
        W557     332.275     1.20016     775.924     15.3617           0
        W558     347.355     1.13321     1193.28     19.9623           0
        W559      266.31     1.18839     1200.55     24.4642           0
        W560     621.932     1.32166     1379.66      17.784           0
        W563     434.599     1.24775     456.333     3.42969           0
        W564     552.353     1.01665     1595.05     27.6584           0
        W565     388.152     1.09178     1297.53     23.9792           0
        W566     431.306     1.18022      938.53     18.0903           0
        W567     370.303      1.1959     1641.75      28.574           0
        W568     550.733     1.19434     1175.57     18.3467           0
        W569     428.078     1.22388     1581.71     29.4668           0
        W570     333.808     1.29212     1006.55     24.2617           0
        W571     448.559     1.52145      1746.8     30.8776           0
        W572       520.6     1.60498     1579.14     31.6345           0
        W573     464.471     1.09509     1499.01     23.5598           0
        W574     581.996     1.49049     1275.79     18.8444           0
        W575     455.357       16.66     1134.75     27.9915           0
        W576     307.238     0.99519     1578.28     28.8726           0
        W577     249.318     1.11967     2133.03     42.9297           0
        W578     555.393     1.34832      1269.5     23.9702           0
        W579     511.137     1.20465      1301.6     23.7942           0
        W580     706.056     1.21056     1600.76      25.187           0
        W581     501.904     1.23694     1056.85     16.0507           0
        W582     359.085     1.25676     1861.46     35.4566           0
        W583     342.151     1.16553     1977.15     34.3621           0
        W584     431.226     1.20104     1047.72     19.8223           0
        W585     433.396    0.898375     1428.43     23.1642           0
        W586     532.418    0.956388     1795.01     31.5092           0
        W587     433.551    0.888413      1266.9     23.7065           0
        W588     319.174     1.20281     1090.32     24.1374           0
        W589      355.61     1.14854     1659.29     29.3656           0
        W590     365.079     1.14431      1227.7     21.8358           0
        W591     569.771     1.30862     2070.48     30.5785           0
        W592     473.886     1.09714      1255.2     20.3596           0
        W593     580.453     1.33014     1294.21     21.8525           0
        W594     319.634    0.984387     1958.86     39.0559           0
        W597     424.591     1.23511     1666.72     30.3448           0
        W598     492.368     1.12657     1262.54     21.5976           0
        W599     407.099     1.19983     1635.62     26.0808           0
        W600     262.718    0.895614     1126.96     22.4767           0
        W601     426.553     1.28042      1506.9     26.6277           0
        W602     488.585     1.14986     1118.85     23.0088           0
        W603     351.676     1.19024     1841.35     33.7184           0
        W604     505.058     15.4083     1278.15     27.7813           0
        W605     431.068     18.4358     1468.13     32.6606           0
        W606     265.526     1.12507     1356.24     27.3825           0
        W607     615.932    0.851412     1897.41     26.8389           0
        W608     678.753    0.968799     2147.81     31.8738           0
        W609     559.501    0.835644     1800.37     29.3135           0
        W610     430.571     1.37723     1612.16     26.8775           0
        W611     602.377     1.22912     2115.76     30.8611           0
        W612     622.473     1.31399     1994.98     35.3724           0
        W613     506.837    0.997796     1782.77     33.4943           0
        W614      467.84    0.924464     1484.65     25.5469           0
        W615     396.089    0.902283     795.764     16.2685           0
        W616     445.797    0.909092     1600.74     26.7151           0
        W617     405.075     0.79608     1685.65     30.0132           0
        W618     462.248    0.894842     1747.39     29.6264           0
        W619     368.846    0.802432     1362.63      21.964           0
        W620     408.741    0.819034     1568.57     28.0873           0
        W621     516.075     1.06226     1353.94     24.0886           0
        W622     496.787     1.03388      2032.7     34.0836           0
        W623     444.937    0.955567     1625.48      28.604           0
        W624     421.834    0.978098     2009.74     32.7268           0
        W625     225.866    0.997362     926.011     23.0624           0
        W626     468.778    0.931461     1183.73     19.5746           0
        W627     385.972    0.934994     1661.91     29.4043           0
        W628     549.136      1.2498     552.468     1.77471           4
        W629     400.191     1.14424     1981.68       36.35           0
        W630      290.86     0.91258     1296.03     27.3414           0
        W631     299.835     0.83284     1056.48     21.6718           0
        W632     313.697     0.82779      1292.5     24.9121           0
        W633      407.99     1.17968     1630.13     33.0943           0
        W634      433.81     1.18242     1287.36     21.5563           0
        W635     496.298    0.891394     1114.14     18.3622           0
        W636     524.551     1.07047     949.379     13.7579           0
        W637     452.682    0.997652      1625.1     28.0505           0
        W638      615.15    0.804054     1483.58     23.2197           0
        W639     564.036    0.772371      2152.4     35.9373           0
        W640     571.147    0.789736     2045.17     34.6244           0
        W641     528.511    0.818979     2729.89     41.1762           0
        W642     571.049    0.798591     1735.34     34.0109           0
        W643     617.457     1.31303     2419.58     36.4512           0
        W644     326.091    0.998178     1515.78      28.244           0
        W645      298.11     1.03612     2441.23     43.8742           0
        W646     360.714    0.823454     2572.75     50.4126           0
        W647     498.779    0.885241     2507.53       45.43           0
        W648     621.701      1.1133     1940.89      32.861           0
        W649     696.643     1.12401     2414.64     36.1585           0
        W650     608.268      1.0124     1989.84     33.0094           0
        W651     509.597    0.923364     1762.18     26.2478           0
        W652     551.991     1.00986     1319.73     23.8218           0
        W653     543.727    0.852205     1310.31     23.3153           0
        W654     429.403    0.965164      2218.3     36.7702           0
        W655     503.783    0.829884     2275.96     42.6639           0
        W656     428.231    0.859872     1254.82      23.735           0
        W657     459.725    0.955212     1265.58      20.636           0
        W658      360.57    0.801544     1219.09     21.8783           0
        W659     561.452     0.85828     1394.95     24.0764           0
        W660     553.295     1.11903     1651.14     26.0206           0
        W661     465.615    0.875453     1014.98     17.8726           0
        W662     363.419    0.957343     1613.36     29.7087           0
        W663     407.294    0.799272     606.466     11.7205           0
        W664     436.041    0.857926     1038.46     19.7457           0
        W665     446.111     1.11763     2316.78     43.5832           0
        W666     248.188    0.873414     1510.39     30.4905           0
        W667     264.506    0.905049     1470.36     35.2214           0
        W668     288.101    0.787509     1241.66     25.0505           0
        W669     564.032     1.02237        2145     34.9004           0
        W670     447.926    0.940617      1494.3     25.9899           0
        W671     378.065    0.967645     1505.07     27.5059           0
        W672      640.18     1.31611      1226.7     17.7199           0
        W673     586.181    0.990119     1505.29     24.6178           0
        W674     621.933     1.20692     1947.31      34.019           0
        W675     442.124     1.02436     1952.83     32.2401           0
        W676     459.354      1.0639     1620.72     27.4315           0
        W677     515.332    0.910275     1999.01     35.6038           0
        W678     349.847    0.933131     1483.69     29.0065           0
        W679     460.626     1.24826     2256.34     40.8086           0
        W680     435.539     1.21593     2023.51      40.432           0
        W681     488.922    0.855825     2221.81     39.6574           0
        W682     537.195     1.03704     1706.28     28.3355           0
        W683     389.528    0.889664     1709.12     30.8137           0
        W684     441.244    0.828202      1992.1     34.4154           0
        W685      583.98     1.03371     1253.51     20.0934           0
        W686     479.224     1.00845     1411.26     25.6854           0
        W687     568.504     1.17334     1497.22     25.0012           0
        W688     611.868       1.089     1722.35     28.7134           0
        W689     354.415    0.918141      1611.4     30.5072           0
        W690     464.934    0.828678        1226     22.6265           0
        W691     327.593    0.829635     1604.37     32.0868           0
        W692     519.909     1.05667     1976.52     33.7003           0
        W693     340.592    0.862794     1019.34      23.905           0
        W694     556.551    0.970182     1266.69      20.891           0
        W695     574.084     1.06925     2014.87     33.0377           0
        W696      535.24     1.07805     983.789     19.0541           0
        W697     580.588    0.987506     1251.08     27.7079           0
        W698     294.197    0.852553     1222.75     25.5093           0
        W699     305.553     1.10438     1173.95     27.1301           0
        W700     376.534     1.07081     1013.22     22.3497           0
        W701     417.487     1.07129     2130.35     37.0666           0
        W702     388.812     1.06099     1725.02     33.8368           0
        W703     482.649    0.946178     1492.49     26.2649           0
        W704     505.136     0.82956     977.825     19.4232           0
        W705     694.955     1.21342     2376.42     35.1644           0
        W706     453.292     1.00907      1053.3     20.5088           0
        W707     562.569     1.14854     2017.71     34.1333           0
        W708     628.426    0.987439     1703.82     28.7932           0
        W709     636.825     1.08273     1999.24     32.6154           0
        W710     615.929    0.890771     2308.15     38.9467           0
        W711      535.63    0.861907     1707.04     28.7353           0
        W712     500.951    0.942838     2026.42      35.738           0
        W713     436.122     1.20738     1904.64     34.2524           0
        W714      407.78    0.863185     2062.28     39.9537           0
        W715     346.446     0.87313      1305.1     26.7667           0
        W716     574.354    0.797074     1968.54     30.2319           0
        W717      401.32     0.89493     2651.17      47.776           0
        W718     440.874     0.81517     1790.55     29.9664           0
        W719      610.55     1.14594     1988.97     38.1749           0
        W720     546.229    0.919568      1245.5      19.887           0
        W721     536.546     1.18193     1508.54     27.3167           0
        W722     597.572     1.33498     2070.72      33.978           0
        W723     439.429     1.02228     1476.41     28.5674           0
        W724      574.61     1.03251     1824.02     29.3867           0
        W725     529.688    0.891396     1545.87     26.1673           0
        W726     471.941    0.876072     1613.08     31.5114           0
        W727     428.739    0.945342     1671.54       34.23           0
        W728     456.084    0.957824     1844.81     39.7061           0
        W729     386.762    0.865245     1187.34     26.1539           0
        W730     478.418    0.943795     1619.08     27.2065           0
        W731     446.335       1.019      1419.5     23.8917           0
        W732     353.524    0.892259     1238.24     24.3325           0
        W733     260.004    0.885077        1748     34.6983           0
        W734     495.838    0.819405     1445.73     23.8837           0
        W735     311.767    0.871994     1136.72     23.1055           0
        W736     394.308    0.972845     1717.54     30.1448           0
        W737     465.272     1.28618     1750.77      34.027           0
        W738     378.454     1.04034     1640.04     31.1146           0
        W739     447.091     1.09474     1370.59     22.8008           0
        W740     513.636    0.926353        1974     32.3107           0
        W741     547.552     1.14977     1381.69      26.676           0
        W742     546.439    0.888145     1989.31      32.612           0
        W743     564.904     1.06344     1240.95     21.2054           0
        W744     504.273     1.21862     1661.53     28.7451           0
        W745     399.688     1.00325     1599.43     30.9864           0
        W746       291.6    0.928564     1785.28     32.0292           0
        W747     466.642    0.872107     1848.49     32.2069           0
        W748     284.242    0.873668     1727.98     35.0728           0
        W749     343.491     1.11651     1737.68     31.7937           0
        W750     590.649     1.05118      1750.5     29.4401           0
        W751     517.955     1.72278     1664.58      30.831           0
        W752     611.166     1.36354     1544.19      28.253           0
        W753     479.987    0.832971     1380.81     24.9611           0
        W754     397.988    0.895748     1171.42     21.9283           0
        W755      553.33      1.3028     1362.97     25.1886           0
        W756     457.511    0.926038     2059.24     35.6473           0
        W757     347.702     1.09033     1301.47     23.6044           0
        W758     374.721    0.953119     1382.43     26.9949           0
        W759     362.282     1.01652     1257.49     24.2387           0
        W760     516.653    0.928538     1136.02      21.837           0
        W761     344.579     1.10186     806.121     15.6135           0
        W762     497.503    0.907253      1721.3     32.4064           0
        W763     445.505     0.98274      1267.8     23.3099           0
        W764      319.19    0.932941     1248.18     24.2669           0
        W765     364.904    0.933463     1241.28     23.5489           0
        W766     374.833     1.07309     2358.71      40.972           0
        W767     365.583    0.847452     1532.48     25.6565           0
        W768     351.173     0.95716     1687.67     31.0508           0
        W769     236.097    0.776864     1525.97     27.5053           0
        W770     232.527    0.811763     970.757     22.4812           0
        W771     497.613     1.08365     1251.21     21.0498           0
        W772     286.558     1.04562     1523.37     30.6145           0
        W773     571.572     1.02849     1553.82     26.1454           0
        W774      568.61     1.07127     2286.05     35.4158           0
        W775     450.262    0.892438     2140.58     36.1728           0
        W776     421.396     0.98929     1934.48     31.4871           0
        W777     458.958      1.0515     2017.28     36.7492           0
        W778     573.986     1.03897     2237.89     36.7864           0
        W779     456.263     1.06118     1886.16     35.5014           0
        W780      488.61    0.951162     1994.17     34.5433           0
        W781     440.018    0.874076     1756.04     33.5686           0
        W782      273.21    0.939769     2493.23     47.2126           0
        W783     531.077    0.831717      2148.1      35.929           0
        W784     526.142    0.886602     1227.15     28.0052           0
        W785     698.026    0.918622     2240.26     34.4726           0
        W786     551.153    0.899952     2366.03     44.0623           0
        W787     465.708    0.818837     2012.25     34.9486           0
        W788     467.011    0.888076     2348.36     39.8267           0
        W789      536.24     1.14481     2470.09     38.4691           0
        W790     547.076    0.990024     1935.94     32.8082           0
        W791     552.277    0.886146     1803.05     32.8801           0
        W792     489.028     1.66899     1384.85     25.7236           0
        W793     417.441     1.06507     1368.69     26.1841           0
        W794     503.749    0.987177     2048.24     36.0652           0
        W795     343.429    0.818515     2195.63     37.9844           0
        W796       377.5    0.931075     2356.78     43.0849           0
        W797     401.595    0.863051     1436.88     28.3387           0
        W798     424.201    0.871019      1206.6       21.22           0
        W799      311.42    0.850742     1192.15     24.2714           0
        W800     453.806    0.901616     983.386     16.1942           0
        W801     258.015    0.851701      1127.1     23.6913           0
        W802     342.165    0.832821     955.462     19.5907           0
        W803     484.739    0.857253     1462.89     27.0344           0
        W804     470.034    0.826252     1549.19     28.4104           0
        W805     490.825    0.999569     1468.25     23.6766           0
        W806     447.095      1.1543     1823.34     32.3077           0
        W807     580.692     1.10644     1338.34      21.331           0
        W808     558.318     1.10763     1141.96     18.4032           0
        W809     422.356    0.907169     1514.21     30.1887           0
        W810     511.808    0.845515     1934.63      32.865           0
        W811     404.636    0.870746     1559.77     28.8779           0
        W812     394.346    0.830586     2146.51     37.6213           0
        W813     424.246      0.9869     2389.92     50.5796           0
        W814     581.717     1.15793     1871.44     28.3706           0
        W815     591.079    0.907468     2001.94     31.9408           0
        W816     408.354    0.887012     1734.93      30.063           0
        W817      451.17    0.826771     2112.93     38.4011           0
        W818     382.952    0.787323     1371.22     30.2348           0
        W819      462.44    0.910546     2364.76     41.7252           0
        W820     338.562    0.878481      2253.4     42.1838           0
        W821     495.343    0.978872     2105.45     37.6541           0
        W822     604.402    0.944728     2145.61     35.5799           0
        W823     543.002     1.15672     1284.82     25.0419           0
        W824     262.961    0.953136     1430.45     28.5558           0
        W825     472.357     1.12666     1708.83     33.6915           0
        W826      627.01     1.03356     1513.37     26.5322           0
        W827      431.15     1.12825     1345.93     26.7506           0
        W828     492.693    0.888841     1831.53      34.319           0
        W829     462.174    0.918925     1782.71     30.4832           0
        W830     338.513    0.855028     1590.06     31.9675           0
        W831     409.095    0.810722     1346.39     27.4259           0
        W832     375.809    0.816563     1447.34     25.4182           0
        W833     612.798     0.86124      1865.3     28.0667           0
        W834     518.927    0.852024     1244.34     23.3556           0
        W835     238.475    0.919542     239.716     1.23161           5
        W836      322.57    0.889978     1271.01     24.9265           0
        W837     396.473    0.824235     1751.84     32.2535           0
        W838     424.707    0.855774     2004.96     35.7968           0
        W839     426.219     1.27541     1859.35     31.9502           0
        W840     418.191     1.22242     1256.61     24.4121           0
        W841      470.76     1.01744     1251.74     24.4875           0
        W842      609.48     1.17175     2482.44     43.4649           0
        W843     385.654    0.920046     2337.99     43.9302           0
        W844     566.106     1.01877     2553.49     39.6736           0
        W845     525.663    0.913118     1965.72     33.7776           0
        W846     387.916     0.88887     2057.56     38.4775           0
        W847     397.073    0.875508     1929.37      37.289           0
        W848     436.118     0.87412     1545.33     27.4212           0
        W849     479.014    0.851549     1890.61     33.6434           0
        W850     423.582    0.878505     1770.47      33.878           0
        W851      314.52    0.861095     1938.87     38.2034           0
        W852     364.397    0.897927     2087.35      42.041           0
        W853     297.142     1.12951     1179.42     26.1709           0
        W854     525.696    0.885926     2558.92      41.466           0
        W855      288.73    0.932641     1412.38     28.7822           0
        W856     380.393     1.09342     1943.23     35.6697           0
        W857     459.139      0.8825     2118.73     43.4073           0
        W858     305.042    0.962369     2071.48     38.8174           0
        W859     434.778    0.977142     1799.71     32.2779           0
        W860      476.25    0.946325     1908.72     35.2156           0
        W861     643.043     1.16127     1861.42     34.3281           0
        W862     478.157    0.964906     1516.16     28.5318           0
        W863     591.908     1.02448     1524.64     28.3425           0
        W864     484.375      1.0717     2410.44     41.5391           0
        W865     446.279    0.837829     1856.79     41.9223           0
        W866     499.679     0.99212     1656.48     28.5079           0
        W867       392.3    0.812826     1209.82     24.0062           0
        W868     661.048     1.25119     1575.84     29.4705           0
        W869     573.804     1.16627     1713.59      30.102           0
        W870     468.836      0.8989     1952.01     34.3737           0
        W871      554.91     1.02721     1135.01     24.9065           0
        W872     353.874    0.855893      1415.5     29.7702           0
        W873     412.492     1.05829     2025.68      35.406           0
        W874     450.221    0.991268      2134.4     37.3284           0
        W875     567.265     1.11372     1908.32     30.5932           0
        W876      433.74    0.844916      2316.8     34.7756           0
        W877     395.777    0.953617     2085.33     41.6021           0
        W878     484.063     0.92086     1344.12     27.0418           0
        W879     450.513    0.905224     2778.96       45.22           0
        W880      410.72    0.975045      1604.7     32.1106           0
        W881     359.886    0.898674     2266.25     40.5845           0
        W882     540.698    0.948455     2460.63     42.6896           0
        W883     466.259    0.911756     1754.49     32.4091           0
        W884     443.032    0.957303     1809.92     35.9813           0
        W885     490.523     1.24453     1790.66     40.5595           0
        W886     590.721     1.32341     1833.52     32.4887           0
        W887     441.191    0.983366     1884.04     33.6798           0
        W888     458.482     1.22262     1825.42     33.2858           0
        W889      321.69     1.00186     1610.03     30.9631           0
        W890     241.385     1.05924     1983.44     41.0498           0
        W891     572.856    0.943592     1743.97     28.6486           1
        W892     568.969     1.06572      1459.6     27.6525           0
        W893      588.74    0.953868     1934.31     32.2443           0
        W894      548.65     1.03756     1372.42     22.9561           0
        W895     454.604     1.37279      2200.1     34.3354           0
        W896     343.023    0.963458     2064.09     35.3853           0
        W897     496.686      0.7605     2025.48     34.0708           0
        W898     519.476    0.820218        1388     23.3943           0
        W899     470.167    0.799053     1761.32     36.5423           0
        W900      530.63    0.926747     1951.68      44.981           0
        W901     456.633    0.984535     1626.72     32.2536           0
        W902     417.242    0.891522     2518.28     48.4199           0
        W903     510.492    0.852424        2003     33.3153           0
        W904     475.492    0.850673     1326.66     23.9546           0
        W905     409.886      1.2078     1215.15     24.3649           0
        W906     431.317     1.01787     1247.55     29.6537           0
        W907     429.753    0.934071     2111.63     36.7453           0
        W908     312.761    0.961605     1589.55     37.2575           0
        W909     258.513    0.894199      1669.8     36.4268           0
        W910     412.153    0.861773     1492.88     30.5253           0
        W911     504.364    0.950387     1978.18     39.6754           0
        W912     496.979    0.871809     1601.98     30.1646           0
        W913     647.744     1.18695      1367.1     26.4819           0
        W914      606.17     1.16374     2642.17     41.7867           0
        W915     452.976    0.928834     2162.16     38.1207           0
        W916     639.314     1.13837     1745.19      30.178           0
        W917     425.112    0.893311     2136.77     40.2608           0
        W918     304.081     0.94791     2655.32     48.9621           0
        W919     351.443    0.906702        2348     45.1816           0
        W920     458.795    0.990234     1445.69     26.1733           0
        W921      461.79     1.28134     1526.02     30.3934           0
        W922     439.842     1.15445      1843.2     35.5005           0
        W923     483.643     1.63083     1823.76     32.8531           0
        W924     417.656     1.42085     1754.06      30.296           0
        W925      358.62    0.889709     984.897     23.9748           0
        W926     460.949    0.963733     2220.07     38.5938           0
        W927      435.35    0.810687     2075.73     46.5828           0
        W928     481.376     1.14063     1599.11     29.6761           0
        W929     432.488    0.875439      1960.2      37.429           0
        W930     419.815     1.02365      1223.5     24.9001           0
        W931     399.225    0.973825     1790.01     31.7076           0
        W932     489.745    0.925847     1152.65     22.1988           0
        W933     426.523    0.934944     1945.79     35.9225           0
        W934     308.305    0.883929     1795.34     35.1203           0
        W935      462.11    0.813276     1146.25     23.8007           0
        W936     472.318    0.962095     1627.49     28.7961           0
        W937     471.497    0.986138     2081.75     37.2719           0
        W938     483.177    0.889232     1684.36     36.0794           0
        W939     362.663    0.883165     1291.62     27.8278           0
        W940     513.831    0.823545     2060.93     35.9157           0
        W941     408.566    0.951739     1728.43     31.3603           0
        W942     291.152     0.82378     698.271     18.7296           0
        W943     302.812    0.921696     1692.42     34.0978           0
        W944     439.532    0.844899     703.596     9.87206           0
        W945     535.943    0.933654     933.573     16.8313           0
        W946     483.567    0.858814     2084.31     33.2045           0
        W947       549.2     0.87672     2418.36     40.8705           0
        W948     447.039    0.981923     2209.19     38.3906           0
        W949     423.011     1.04609     1920.67     38.6275           0
        W950      371.82     1.03263      1811.7     35.6644           0
        W951      516.75     1.09374     2395.25     37.7148           0
        W952     583.082    0.998067      2159.6     36.1041           0
        W953     503.779      1.0918     2136.92     37.9534           0
        W954     392.667     1.04191     1493.39     28.6405           0
        W955     307.354      1.0387     1346.32     27.7144           0
        W956     407.625    0.921919     1577.93     31.6037           0
        W957      444.87    0.895401     2033.86     39.1309           0
        W958     536.111    0.824591      2793.7     44.0506           0
        W959     594.694    0.866653     1799.59     32.2275           0
        W960     458.878    0.980081     1822.24     32.9449           0
        W961     498.279    0.851069     2137.59      38.701           0
        W962     462.827     1.22813      1745.1     33.0224           0
        W963     342.502     1.00115     1572.83     29.0351           0
        W964     432.183    0.906551     1183.02     21.7208           0
        W965     373.381     1.22637     1766.58     31.9301           0
        W966     436.812    0.987897     1959.51     32.6454           0
        W967     588.961     1.03852     2331.34      34.904           0
        W968     481.721    0.938617     1251.47     23.6426           0
        W969     449.657     1.25694     2744.62     55.4818           0
        W970     345.612    0.872653     1456.64      27.445           0
        W971     431.714     1.11856     1546.24     27.4889           0
        W972     373.979     0.95915      1596.3      31.193           0
        W973     307.092    0.855777     1558.22     33.4034           0
        W974     378.559     0.80171     1000.72     20.8138           0
        W975     490.172    0.983588     1168.36     22.6359           0
        W976     265.047    0.821228      1458.8     31.2196           0
        W977     423.667    0.894899     1927.02     32.7747           0
        W978     399.377     0.88805     1100.88     23.6843           0
        W979     561.785    0.962049     706.153     10.7711           0
        W980     477.016    0.876701     1328.43     26.4376           0
        W981     487.714     0.81924     1734.38     31.3259           0
        W982     501.209    0.999396     2019.43     38.1994           0
        W983     474.147    0.839025     1609.18     30.9753           0
        W984     481.965     1.10317     2595.54     48.5832           0
        W985     340.521      1.1374     1831.36      37.113           0
        W986     511.058    0.932791      2431.1     43.2054           0
        W987     470.922     1.07902     1299.82     23.9691           0
        W988     438.717     1.29187     776.298     12.5613           0
        W989     371.982     1.38258     1480.36     29.4732           0
        W990     540.309    0.946323     1429.85      27.315           0
        W991     582.439    0.841302     1688.42     28.3881           0
        W992     432.781    0.839305     1814.11      32.512           0
        W993      372.03    0.906134     1402.19     27.3017           0
        W994     488.652    0.832211     1581.07     27.8755           0
        W995     520.551    0.885968      1611.1     26.3777           0
        W996     397.183     0.90069     2232.28      35.317           0
        W997     396.023     1.03433     1410.37     25.4939           0
        W998     363.029     1.14847     1652.36     29.2796           0
        W999     360.302    0.896731     1659.19     30.8209           0
       W1000     438.078     1.26896     2108.28     37.2295           0
       W1001     429.163    0.996317     2422.77     39.9908           0
       W1002       395.3      1.3403     2040.13      38.134           0
       W1003     461.205      1.2145     1463.78     30.4302           0
       W1004     425.442     1.22125     2413.83     43.1876           0
       W1005     599.073     1.06563     2328.86     37.1237           0
       W1006     324.445    0.764721     1555.71     29.3962           0
       W1007     291.319    0.872709     2152.79     43.0792           0
       W1008     351.787     1.11047     1225.46     24.6625           0
       W1009     258.129    0.845661     1507.37     35.3762           0
       W1010     365.193     1.01647     1605.52     30.6591           0
       W1011     379.986    0.968576     2499.66     45.8818           0
       W1012     474.292    0.863356     2292.81     37.8656           0
       W1013     449.985    0.841659     1734.03     32.8732           0
       W1014     441.508    0.799166     1442.41     27.2333           0
       W1015     309.869    0.878829     1658.43     32.0087           0
       W1016     463.372    0.884878     1520.12     26.7941           0
       W1017     432.118    0.871608     1359.68     25.1029           0
       W1018     453.259     1.10489     1540.37     27.8985           0
       W1019     415.724     1.32027     1970.49     34.0548           0
       W1020      346.28     1.41093      1930.2      34.122           0
       W1021     531.941     1.19874     1963.95     32.1222           0
       W1022     442.969     1.28726     1686.54     30.2288           0
       W1023     332.407    0.969396     1773.97     31.1403           0
       W1024     494.625    0.705115     1059.71     15.4486           0
       W1025     378.048     1.05151     2196.45     38.1521           0
       W1026      499.91    0.931181     2114.91     37.5325           0
       W1027     375.978    0.863264     1970.72     37.0313           0
       W1028     348.828    0.911019     2005.01     38.3543           0
       W1029       491.8     1.25061     1868.38     32.2108           0
       W1030     284.489    0.900867     981.297     23.5945           0
       W1031     411.312     1.01956     1583.59     26.4474           0
       W1032     377.888    0.865029     1660.88     29.5221           0
       W1033      273.16    0.967307     1308.62     26.1455           0
       W1034     599.325     1.07389     2093.62     33.6374           0
       W1035     486.274    0.930588     1989.37     29.7346           0
       W1036         414     1.39261      1912.8     33.4753           0
       W1037     328.239    0.999031     1482.81      33.244           0
       W1038      570.56     1.18938     1933.99     34.1791           0
       W1039     405.251     1.07434     1556.17     27.0486           0
       W1040     293.021    0.872602     1423.45     30.0131           0
       W1041     315.377    0.941903     1982.66     37.0075           0
       W1042     337.727    0.842251     1670.75     31.7058           0
       W1043     281.984    0.859317     2140.48     40.6173           0
       W1044     404.199    0.973595      1127.4      25.347           0
       W1045     304.827    0.810845     2189.09     40.5278           0
       W1046     448.961    0.866833     1895.65     31.5536           0
       W1047     474.781     1.10453     1797.57     37.1166           0
       W1048     455.136    0.938763     2442.84     42.3603           0
       W1049     356.572    0.946562     1748.84     33.7159           0
       W1050     295.056    0.821547      1686.3      32.101           0
       W1051     447.639     1.21018     2567.91     42.4207           0
       W1052     432.125      1.1759     1649.42     31.3407           0
       W1053     410.522     1.35415     2765.33     44.8424           0
       W1054     281.667     1.07563     2064.57     38.4366           0
       W1055     309.549     1.04455     1647.86     31.4583           0
       W1056     381.019    0.897757     1651.78     30.7464           0
       W1057     365.099    0.970897     1651.17     30.4544           0
       W1058     378.217    0.937182     2139.13     36.0231           0
       W1059     477.136     1.01055     1409.67     25.5523           0
       W1060     416.377     1.17556     1353.56     28.3705           0
       W1061     312.663     1.01028     805.044     20.3111           0
       W1062     566.735     1.13971     1878.22     32.0265           0
       W1063     543.776    0.859097      1797.5     34.4409           0
       W1064     377.429    0.867296     1294.03     27.5221           0
       W1065     474.103    0.981076     1765.91     30.4286           0
       W1066     453.109    0.923683     1970.62     34.7802           0
       W1067     329.743    0.920412     1453.77     28.3815           0
       W1068     312.751     0.87602     1455.46     30.4475           0
       W1069     268.661     1.13149     1924.49     33.8636           0
       W1070     359.971    0.924534     1421.67     28.4564           0
       W1071     293.071     1.07581     1122.26      26.003           0
       W1072     368.632      1.0651     2169.87     38.5379           0
       W1073     499.034    0.919056     2134.54     37.1157           0
       W1074      395.64     1.02943     1761.74      29.686           0
       W1075     338.455    0.881402     1011.22     20.9049           0
       W1076     430.177    0.995967     1733.03     29.1758           0
       W1077     361.254    0.838863     1842.14     36.6478           0
       W1078     396.341    0.891205     1691.45     34.8413           0
       W1079     356.979    0.842362     2387.99      42.331           0
       W1080     524.903     1.01886     2253.98     35.9225           0
       W1081     706.132     1.04886     2194.12     36.5948           0
       W1082     545.174      1.1853     1996.62      36.046           0
       W1083     240.778    0.894073     1421.46     31.7268           0
       W1084      464.11     1.11177     2197.72     36.8831           0
       W1085     301.024    0.871371     1680.73     31.2681           0
       W1086     364.187     1.15925     2125.62     38.7997           0
       W1087     302.995    0.915759     1981.67     36.8043           0
       W1088     331.651     1.04011     2792.65     48.0829           0
       W1089     534.906     1.36393     1751.69     29.6589           0
       W1090     493.047     1.32893     2173.72     35.2372           0
       W1091     471.386    0.993002     1416.14     26.5319           0
       W1092     303.997     1.01384     1436.58      31.879           0
       W1093     404.908     1.24778     1163.04     24.7149           0
       W1094      401.61     1.01472      1655.7     31.1285           0
       W1095      625.64     1.39945     1874.28     32.6818           0
       W1096     581.308     1.16961     1743.42      28.732           0
       W1097     416.329    0.913288      1425.4     23.9327           0
       W1098     303.567    0.920967     916.911     17.9933           0
       W1099      418.32    0.997083     1457.74     26.7851           0
       W1100     384.402     0.82771     1580.51     28.5495           0
       W1101      361.86    0.972196     1930.56     42.2327           0
       W1102     552.169    0.937216     1807.38     28.8739           0
       W1103     423.461     1.23373     1259.92     26.1499           0
       W1104     467.226     1.32776      1297.1      25.525           0
       W1105     376.267    0.967713     1624.85     28.0834           0
       W1106      522.82     1.12983     1607.62     27.2734           0
       W1107     585.138     1.17563     1990.25     29.0264           0
       W1108     558.524    0.978117     1068.71     19.8873           0
       W1109     335.642    0.878089     1139.49     24.7029           0
       W1110     468.106    0.912233     1457.68     29.1268           0
       W1111     331.046    0.796962     1807.57     32.6409           0
       W1112     504.363     0.91163     1003.17     18.4937           0
       W1113     616.146    0.905239     2430.49     40.4316           0
