    REF_GAIN    0.520072     1.22975    0.247051           2
        W563     437.665      1.1116     478.809     6.10017           0
        W564     553.183     1.05657     2371.74     50.7797           0
        W565     387.567     1.00697     2024.16     43.6672           0
        W566     428.249     1.21332     1273.85     32.0974           0
        W567     370.095     1.23467     2656.56     57.3926           0
        W568     548.922     1.42339     1652.41     35.6399           0
        W569     427.975     1.14291     2498.46     59.4837           0
        W570     329.882     1.16939      1609.8     44.9107           0
        W571     448.487     1.31094     3122.31     64.1262           0
        W572     520.569     1.32941     2533.12     60.5594           0
        W573     462.224     1.16684     2477.69     45.1193           0
        W574     580.069     1.32651     1912.85     36.1387           0
        W575     454.644      13.046     1857.84      47.271           0
        W576     309.344     1.05953     2726.35     52.9052           0
        W577     251.393     1.09831      3918.9     91.1811           0
        W578     552.641     1.27241     1960.06     47.1234           0
        W579     510.234     1.25185     2089.52     46.4671           0
        W580     702.045     1.16192     2383.61     45.5635           0
        W581     495.648      1.2429     1578.63     31.5332           0
        W582     362.093     1.34398     3312.34     71.5974           0
        W583     340.089     1.16676     3454.09     68.7735           0
        W584     431.061     1.24754      1609.6     37.4675           0
        W585      431.84    0.874967     2283.67     44.6406           0
        W586     527.814    0.970369     2757.52     60.7143           0
        W587     429.998    0.778388     1970.72     43.7003           0
        W588     324.921     1.30405     1695.08      42.521           0
        W589     356.445     1.15448     2596.96     51.1501           0
        W590     365.085     1.18562     1936.28     39.3972           0
        W591     572.948     1.41836     3153.45     64.6497           0
        W592     475.769     1.11881     1899.98     42.0606           0
        W593     577.657     1.33745     1787.17     40.7955           0
        W594     319.937    0.951807     3338.35     83.4106           0
        W597     421.567     1.31864     2529.76     65.5188           0
        W598     489.412     1.15783     1812.94     45.3797           0
        W599     401.482     1.28731     2567.25     60.3709           0
        W600     260.698    0.908431     1751.89     45.7457           0
        W601     428.153     1.18589     2326.83     51.1887           0
        W602     491.699     1.07713     1655.98     43.8791           0
        W603     352.431     1.03014     3097.76     73.2413           0
        W604     499.829     13.7823     2017.26     45.9604           0
        W605     429.663     14.4273     2523.26      57.794           0
        W606     271.367     1.24915     2331.43      51.402           0
        W607     613.212    0.841145     3090.14     51.0587           0
        W608     677.567     1.03236     3602.98     63.6781           0
        W609     557.406    0.795461     2964.56     56.7619           0
        W610     428.716     1.33515     2759.73     59.7196           0
        W611     599.337     1.18637     3691.68     66.3879           0
        W612     617.147     1.21421     3264.99     71.7054           0
        W613     505.703    0.907334     3040.39      68.853           0
        W614     471.525     0.94144     2467.76     50.2419           0
        W615     391.812    0.880492     1151.05     29.9309           0
        W616     442.603    0.856502     2581.09     52.6206           0
        W617     403.576    0.795849     2924.94     60.0126           0
        W618     461.294    0.843742     2835.62     57.2753           0
        W619     363.709    0.803158     2231.88     42.7678           0
        W620     406.515    0.833929     2630.95     56.0109           0
        W621     513.027      1.0249     2044.66     45.7281           0
        W622     492.205     1.04297     3316.77     69.5783           0
        W623      443.55    0.970515     2530.07     55.3193           0
        W624     423.616    0.950976      3221.8     59.4869           0
        W625     234.454     1.00027     1379.59     38.6915           0
        W626     467.514    0.954694     1727.75     34.9802           0
        W627     380.681    0.946124     2576.34     56.4997           0
        W628     543.725     1.29824     556.166     3.30747           4
        W629     398.375      1.3187      3173.8     79.0397           0
        W630     292.223     0.88217     2014.48     53.5528           0
        W631     296.216    0.858974     1604.03     42.7378           0
        W632     310.432    0.879684     2010.59     49.3912           0
        W633     406.298     1.29001     2333.25     68.7157           0
        W634     425.017     1.31542     1920.54     41.9213           0
        W635     494.684    0.836566     1610.66     32.7918           0
        W636     523.133    0.964416     1279.81      23.371           0
        W637     449.815    0.935778     2620.64      51.861           0
        W638     611.756     0.80004     2290.15     43.5882           0
        W639     562.033    0.741891     3585.11     69.5424           0
        W640     568.828    0.709177     3447.23     68.9452           0
        W641     527.004    0.874534      4739.9     81.1891           0
        W642     569.275    0.745896     2733.56     65.3886           0
        W643     619.456     1.38038     4193.78     75.7363           0
        W644     327.017    0.939964     2621.72       57.49           0
        W645     301.619    0.985165     4546.35     93.3476           0
        W646     356.829    0.855905     4822.09     111.487           0
        W647     498.306    0.852527     4466.28     98.2312           0
        W648     622.641     1.11197     3216.16     65.5856           0
        W649     687.913     1.17806      4034.8     76.4954           0
        W650      601.11     1.03062     3308.03     68.5032           0
        W651     506.439    0.875654     2899.05     53.5196           0
        W652     549.959     1.03588     2012.43     46.0385           0
        W653     545.224    0.832086      1991.2     45.8533           0
        W654     432.789    0.846861     3779.24     76.7114           0
        W655     502.748    0.795813     3763.89      80.168           0
        W656      425.03    0.821086     1947.66     44.8186           0
        W657     459.331    0.935346     1892.37     36.1742           0
        W658     359.514    0.797296      1889.8     38.9352           0
        W659     557.379    0.865405     1972.95     44.2026           0
        W660     550.434     1.20512     2358.36     47.0442           0
        W661     468.806    0.825214     1414.27      32.705           0
        W662     363.274    0.952051     2863.41      70.034           0
        W663     407.881    0.802628     760.966     20.8219           0
        W664     432.701    0.899624     1451.23     36.4035           0
        W665     443.847     1.13971     3516.38     94.0283           0
        W666     251.088    0.861929        2383     62.0516           0
        W667     268.931    0.892954     2396.98     71.0106           0
        W668     287.502    0.784731     1955.75     51.2085           0
        W669     560.729    0.829135     3486.65     63.7513           0
        W670     446.653    0.843288     2334.56     47.3864           0
        W671     378.658     0.85676     2447.88     50.7435           0
        W672     632.287     1.33527     1717.18     32.0448           0
        W673      584.28    0.929487      2348.6     46.1237           0
        W674     620.515     1.21631     3113.13     65.5709           0
        W675     446.618     1.07891      3350.2     63.1011           0
        W676     468.168     1.03796     2716.57     54.1597           0
        W677     516.744    0.803423     3364.66     66.9502           0
        W678     347.879    0.884187     2534.21       58.16           0
        W679     458.037     1.12493     4006.24     90.5819           0
        W680     427.686     1.15052     3577.33     86.4402           0
        W681     485.857    0.868523     3946.21     84.5141           0
        W682     537.634     1.00436     2830.24     55.6258           0
        W683     392.205    0.852403     3012.91     61.4022           0
        W684     440.993    0.811739     3459.79     70.6981           0
        W685     583.434     1.00623      1822.2     36.8321           0
        W686     476.591    0.934201     2234.79     48.8371           0
        W687     562.743     1.14705     2417.31       50.88           0
        W688     608.213    0.982819     2654.68     53.1228           0
        W689     351.375    0.913335     2596.12     56.9509           0
        W690     460.562    0.845638     1863.05     41.9134           0
        W691     327.952    0.780573     2706.17     60.0424           0
        W692      516.35     1.13449     3128.46     64.6836           0
        W693     340.856    0.858291      1564.4     44.4173           0
        W694     556.331    0.895974     1832.92     39.0351           0
        W695      573.47    0.980997     3100.53     69.4285           0
        W696     529.987     1.04842     1271.18     31.6529           0
        W697     580.087    0.941652     1771.87      52.002           0
        W698      292.82    0.842283     1892.82     49.4763           0
        W699     304.485    0.960474     1805.67     51.9075           0
        W700     376.053     1.04698     1487.35     41.3891           0
        W701     411.336     1.00733     4052.69     102.381           0
        W702     385.365     1.02645     2694.41     67.0122           0
        W703     478.803    0.915524     2328.43     46.8275           0
        W704     503.301    0.811325     1336.79     34.6387           0
        W705     692.806      1.0789     3745.44      65.295           0
        W706      457.49    0.994497     1564.88     36.6836           0
        W707     562.917     1.10682     3357.54     66.3317           0
        W708      628.58    0.896817     2721.96     55.4885           0
        W709     632.384    0.994185     3293.14     66.7527           0
        W710     612.978     0.88448     3941.73     74.8528           0
        W711      533.31    0.855241     2817.48     55.4877           0
        W712     496.153    0.834279     3448.35     70.3131           0
        W713     434.908     1.05783     3300.12     70.2275           0
        W714     409.843    0.817416     3721.38     79.0098           0
        W715     349.311    0.869764     2243.85     53.1348           0
        W716     574.336    0.817003      3387.9     60.5883           0
        W717     401.052    0.868497     4789.47     99.0587           0
        W718     439.188       0.862     3071.95     63.8011           0
        W719     607.842     1.04967     3302.85     77.0221           0
        W720     542.825    0.840628     1874.72     38.7009           0
        W721     534.733     1.10574     2382.18      51.533           0
        W722     590.282     1.28058     3260.23     65.5708           0
        W723     437.958    0.997969      2316.7     51.1822           0
        W724     568.877     1.06388     2839.19     56.2622           0
        W725     523.921    0.918528     2338.37     49.2071           0
        W726     468.704    0.985263     2527.03     59.7157           0
        W727     422.483    0.975903     2614.32     70.2904           0
        W728     457.333    0.945775     3302.87     88.6633           0
        W729     384.861    0.780846     1709.44     44.1447           0
        W730     477.503    0.876378     2503.56     49.7345           0
        W731     445.013     0.94287     2105.58      46.368           0
        W732     350.674    0.813119      1910.8     46.1793           0
        W733     259.997    0.843474     2872.37     73.9286           0
        W734     490.047    0.776681     2153.43     48.1371           0
        W735     310.771    0.845842     1879.42     46.8767           0
        W736     392.419    0.951772      2697.3     66.3404           0
        W737     455.691     1.15419     2890.09     65.6481           0
        W738     378.441    0.929027     2691.55     54.8265           0
        W739      444.93     1.03277     2207.23     42.5126           0
        W740     513.244    0.864603     3276.23     61.6062           0
        W741     546.891     1.18025     2204.23     52.3397           0
        W742     544.268     0.79418     3371.76     64.4463           0
        W743     564.819    0.990477     1912.79     41.2155           0
        W744     502.319     1.22787     2751.68     53.9593           0
        W745     395.417    0.880893      2734.2     60.3709           0
        W746     298.377     0.87418     3058.51      62.937           0
        W747     467.847    0.803551     3189.76     66.0354           0
        W748     285.215    0.847895     3252.44     73.2887           0
        W749     343.887    0.991026     3042.89     60.8357           0
        W750     588.645    0.940618      2785.3     54.2253           0
        W751      515.18     1.52108     2726.77     61.3106           0
        W752     607.906     1.22094     2424.48     54.7134           0
        W753     480.275    0.762899     2253.36     47.9547           0
        W754     398.168    0.816629     1888.77      41.947           0
        W755     549.565     1.24039     2109.37     49.1857           0
        W756     454.596    0.881983      3542.5     71.9325           0
        W757     347.088     1.05601     2168.22     47.8229           0
        W758     376.103    0.884166     2281.39     52.3492           0
        W759     369.979    0.985343     2041.16     46.4715           0
        W760     515.752    0.978167     1623.58     40.0959           0
        W761     346.439     1.05119     1209.73      29.827           0
        W762     494.474     0.83686     2615.33     65.4912           0
        W763      446.52    0.901337     1905.23     45.6397           0
        W764     318.458    0.842047     1922.97     43.7414           0
        W765     366.232     0.91145     1931.83     42.3109           0
        W766      372.29     1.01782     3872.36     101.804           0
        W767     363.059    0.794958     2406.17     54.2206           0
        W768      352.06    0.877934     2736.16     63.9846           0
        W769     236.624    0.742142     2637.04     62.3194           0
        W770     233.381     0.79378     1493.56     40.7954           0
        W771      499.63    0.997315     1939.78     40.3481           0
        W772     291.093    0.989691     2653.63     57.5685           0
        W773     567.568    0.952083     2298.26     44.9799           0
        W774     566.177     1.14496     4073.08     73.1892           0
        W775     445.734    0.911331     3775.48      69.363           0
        W776     420.233    0.882095      3372.3     62.1061           0
        W777     454.497    0.996639      3503.9      72.352           0
        W778      571.25    0.988765     3842.03     73.9282           0
        W779     451.995     1.00265     3158.86     69.4016           0
        W780     487.041    0.942515     3400.12     69.6699           0
        W781      438.78     0.86087     3020.06     64.7303           0
        W782      274.87    0.880479     4676.63     102.739           0
        W783     530.359    0.775143     3706.03     70.9718           0
        W784     522.045    0.802289     1856.92     53.8855           0
        W785     696.044    0.912927     3778.25      68.715           0
        W786     551.706    0.902663     4129.25     92.0132           0
        W787     460.323    0.798394     3532.19      69.509           0
        W788     465.906    0.824822     4157.01     79.9949           0
        W789     533.213     1.14362     4324.25     86.8354           0
        W790     545.241    0.960983      3264.6     65.1167           0
        W791     552.567    0.854792     2935.48     63.8458           0
        W792     488.622     1.61285     2091.11     45.0241           0
        W793     417.042    0.916655     2203.45     49.8334           0
        W794     499.284    0.941286      3423.2     72.0052           0
        W795     341.104    0.791996     3502.02     74.6712           0
        W796     376.686    0.916799     3919.49     90.1217           0
        W797     403.084    0.843739     2238.61     51.8693           0
        W798     422.393    0.870416     1867.14     38.7743           0
        W799     310.774      0.8653     1836.86     42.8803           0
        W800     453.707     0.81042     1391.41     30.1404           0
        W801     257.289    0.810065     1798.85     44.1809           0
        W802     340.775    0.808073     1463.43     37.2854           0
        W803     480.593    0.808345     2204.59     49.8972           0
        W804     467.539    0.814177     2355.34     56.3527           0
        W805     490.978    0.888224     2379.94     45.2455           0
        W806     447.486     1.05903     3117.98     61.8824           0
        W807     577.724    0.996937      2037.3     41.1025           0
        W808     556.522     1.08241     1676.94     33.5643           0
        W809     416.983    0.806142     2625.79      60.936           0
        W810     505.865    0.823674     3097.47     59.0788           0
        W811     404.655    0.751727     2726.02     58.1193           0
        W812     393.879    0.781051     3806.25     75.8379           0
        W813     424.508    0.977791     4177.85      104.28           0
        W814     581.695     1.04311     3068.91     58.3226           0
        W815      586.06    0.797619     3355.12     63.5213           0
        W816     406.263    0.917825     3108.11     65.5739           0
        W817     450.969    0.803642     3750.95     76.8842           0
        W818     382.769    0.763012     2262.11     57.3079           0
        W819     461.963    0.843039     4226.33     85.8176           0
        W820     337.714     0.85805     4169.91     85.8893           0
        W821     494.546    0.860227     3613.85     73.5699           0
        W822      601.53    0.878186     3585.35     70.3867           0
        W823     539.575     1.18555      1964.2     48.9332           0
        W824     263.888    0.895977     2493.77     55.4167           0
        W825     468.874     1.10539     2870.07     67.5953           0
        W826     625.161    0.960395     2301.17     49.5109           0
        W827     430.713     1.02325     2129.17     49.6311           0
        W828     483.684    0.844518     3065.09     69.6988           0
        W829     464.647    0.839624      3026.9     62.9044           0
        W830     337.302    0.908175     2576.22     61.9628           0
        W831     406.993    0.822491     2042.42     49.8389           0
        W832     373.923    0.840457     2324.04     47.6753           0
        W833     605.922    0.873653     3106.97      60.753           0
        W834     516.022    0.812086     1760.71     40.6717           0
        W835     241.462     0.87956     247.495     1.82346           5
        W836     321.487    0.857406     2031.24     48.1246           0
        W837     393.241    0.775114     2829.91     67.4202           0
        W838     420.614    0.796894     3565.24     83.9539           0
        W839     422.431     1.17481     3171.14     61.4382           0
        W840     414.822     1.02319      1981.3     46.2263           0
        W841      469.67    0.946644     1920.04     44.7778           0
        W842     596.239     1.11314        4280     84.3254           0
        W843     388.804    0.828846     4274.51     88.5331           0
        W844     560.045     1.00046     4553.68     79.0442           0
        W845     532.686    0.817103     3411.11     70.3408           0
        W846     385.591     0.83174     3649.03     79.6612           0
        W847     396.437    0.773333     3261.04      74.788           0
        W848     432.258    0.758298     2608.41     54.4912           0
        W849     478.295    0.800143     3220.34     64.5306           0
        W850     419.926    0.825597     3055.65     68.2467           0
        W851     313.429    0.821623     3456.22     75.5609           0
        W852     363.343    0.864177     3725.31     81.4084           0
        W853     301.452     1.04252      2014.4      49.993           0
        W854     524.138    0.769675     4498.05      81.059           0
        W855      287.19     1.01086     2498.87     56.6286           0
        W856     377.858      1.0112     3384.42     70.0577           0
        W857     458.086    0.861973     3570.34       86.81           0
        W858     310.104      1.0087     3715.86     81.1779           0
        W859     435.766    0.924163     3208.65     66.8095           0
        W860     475.499    0.909839     3175.31     71.0516           0
        W861     640.715     1.20309     2916.18     63.5307           0
        W862      475.74    0.857208     2428.14     54.8539           0
        W863     591.134     1.13379     2310.95     54.9369           0
        W864      476.55     1.13063     4033.55     91.9032           0
        W865     440.748    0.854279     3143.42      86.184           0
        W866     498.231     1.04563     2642.29     55.1841           0
        W867     392.596    0.852802      1910.7     45.9906           0
        W868      656.23      1.2393     2237.72     55.8217           0
        W869     565.431     1.17194     2689.45     62.7108           0
        W870     464.361    0.843396     3342.43     78.5048           0
        W871     551.247     1.10998     1602.75     46.4884           0
        W872     355.852    0.830368     2430.76     60.6981           0
        W873     412.237    0.886159     3460.86     66.3167           0
        W874     448.125     1.05282     3688.46     82.6685           0
        W875     564.542    0.916904     3124.01     57.6493           0
        W876     433.173    0.791886     4147.19     66.4552           0
        W877     399.235    0.883118     3750.56     83.8551           0
        W878     485.182    0.859652     2134.54      52.138           0
        W879     452.096    0.824192     4897.11     96.0455           0
        W880      412.78    0.899718      2833.6     66.9941           0
        W881     358.104    0.920516     4013.11     77.2818           0
        W882     542.541    0.859314     4193.86     84.6503           0
        W883     463.675    0.836333     2905.75      61.823           0
        W884     439.157    0.888007     3081.59     66.0006           0
        W885      488.14     1.24096     3061.62     80.2831           0
        W886     581.424      1.3163      3023.1     63.0505           0
        W887      446.16    0.957065     3274.25     68.6095           0
        W888     456.426     1.15918     3083.34      66.148           0
        W889     317.824    0.931655     2937.14      61.943           0
        W890     248.024    0.934698     3785.89     84.2934           0
        W891     568.281    0.892432     2804.86     55.7535           1
        W892     564.679    0.996873     2246.45     51.7123           0
        W893     586.896    0.928318     3153.23      63.544           0
        W894     546.709     1.14616     2161.09     44.5941           0
        W895     456.955     1.37943     3994.53     72.0037           0
        W896     345.697    0.979621      3797.4     70.1459           0
        W897     501.652    0.856654      3504.3     77.8821           0
        W898     518.615    0.802525     2096.26      41.474           0
        W899     469.633    0.831215     2973.55     72.1936           0
        W900     529.933    0.934906     3233.09     87.1391           0
        W901     458.341     1.00766     2654.13     62.5542           0
        W902      423.14    0.908672     4401.63     111.441           0
        W903     506.982    0.814612     3590.47     81.0116           0
        W904     476.235    0.797633     2104.26      48.472           0
        W905     408.576     1.29553     1937.92     47.4903           0
        W906     430.478    0.957444     1959.91     58.1097           0
        W907     427.116     1.00425     3721.44     77.0977           0
        W908      311.26     1.07952     2625.24     76.6922           0
        W909     260.138    0.905662     2926.87     73.4995           0
        W910     413.508    0.851339     2520.14     58.2074           0
        W911     500.698    0.882823     3440.93     81.5893           0
        W912     498.505    0.809402     2693.38     60.5285           0
        W913      643.67     1.23116     2016.46     52.1877           0
        W914     595.743     1.16277     4617.66     86.1769           0
        W915      448.28    0.836667     3809.84     77.3538           0
        W916     634.729     1.10585     2778.74     59.6544           0
        W917     426.173    0.943137     3757.14      79.381           0
        W918     307.789    0.958786     5057.82      103.67           0
        W919     352.488    0.816473     4301.31     88.4975           0
        W920      459.49    0.949821     2448.45     50.6152           0
        W921     461.356     1.13155      2506.4     58.0053           0
        W922     440.054     1.09853     3114.69     69.1443           0
        W923      478.35     1.47481     3134.87     64.6644           0
        W924     414.821     1.31421     3035.47     59.6447           0
        W925     357.806    0.844455        1552     44.9291           0
        W926     458.655    0.897191     3917.41     79.5265           0
        W927     432.499    0.778207     3625.79     95.0062           0
        W928     479.045     1.17981     2731.15     58.1777           0
        W929     424.469    0.895913     3396.04     73.4415           0
        W930     420.707     1.04459     1985.63     47.9891           0
        W931     396.749    0.893491     3130.58     62.0539           0
        W932     483.323    0.941456     1738.91     42.0939           0
        W933     424.176    0.929716     3248.99     69.3466           0
        W934     308.915    0.907602     3091.53     67.6591           0
        W935     461.167    0.749834     1723.95     43.4577           0
        W936      472.16    0.987229     2610.51     55.5774           0
        W937     467.563    0.979528      3629.5      85.382           0
        W938     481.036    0.798099     2699.76     69.0463           0
        W939     362.708     0.82884     2152.29     56.3134           0
        W940     512.606    0.745268     3495.69      73.283           0
        W941     405.178     1.01599     2989.56     66.0082           0
        W942     292.625     0.84715     1063.13     34.1374           0
        W943      304.64    0.871934     3058.94     68.3634           0
        W944     437.139    0.821326     936.875     17.9912           0
        W945     535.121    0.899386     1300.99     31.9627           0
        W946     481.146    0.769547     3528.11     62.6843           0
        W947     548.192    0.811023     4254.12     83.4098           0
        W948     445.703    0.877856     3962.12     77.7472           0
        W949     423.064     1.06746     3247.72     74.6858           0
        W950     372.666    0.921197     3148.84     70.0935           0
        W951     510.741     1.01409     4159.43     74.5605           0
        W952     581.748    0.973484     3771.32      71.675           0
        W953     501.709     1.08338     3694.42     76.3596           0
        W954     393.211     1.02255     2610.39     55.4756           0
        W955     306.649    0.916931     2338.79     53.2357           0
        W956     407.483    0.853253     2679.17     64.0626           0
        W957     448.233    0.853784     3547.78      76.749           0
        W958     533.588    0.816203     4944.71     94.3233           0
        W959     587.056    0.794194     2954.82     62.7939           0
        W960     459.554     0.92896     3107.51     68.0919           0
        W961     497.377    0.799552     3656.19     76.2333           0
        W962     460.209     1.29734     2947.61     64.4183           0
        W963     339.277     1.00607     2795.33     56.8169           0
        W964     426.666    0.989674     1886.18     41.8924           0
        W965     367.045       1.256     3067.72     62.4582           0
        W966     434.453     1.04775     3524.44     64.1127           0
        W967     584.025     1.09745     4057.48     68.5026           0
        W968     481.233    0.902991     1956.73     45.3452           0
        W969     446.405     1.30442     5040.91      127.53           0
        W970      342.26    0.846822     2411.29     52.6796           0
        W971     430.397     1.24654     2575.44     56.4934           0
        W972      373.66     1.06843     2730.52     62.1995           0
        W973     305.965    0.838814     2669.59     63.4267           0
        W974       376.6    0.817497      1561.3     39.3772           0
        W975     481.479    0.987333     1777.94     42.7191           0
        W976     266.923    0.800381     2624.27     62.9561           0
        W977     423.031    0.982179      3361.5     70.5597           0
        W978     400.552    0.777421     1725.53     44.6028           0
        W979     561.299    0.874865     839.951     20.3267           0
        W980     474.177    0.793107     2099.54     50.5209           0
        W981     485.959    0.775906     2956.73     61.7862           0
        W982     502.235    0.895861     3467.15     74.3563           0
        W983     471.045    0.818681     2714.89     58.5797           0
        W984     480.436    0.810787     4616.35     97.1484           0
        W985     344.272    0.910298      3209.7     71.0946           0
        W986      512.13    0.848994     4399.69     92.7422           0
        W987     468.376     0.97307      2068.8     46.5031           0
        W988      436.63     1.30983     1097.39     23.8067           0
        W989     371.008     1.37146     2578.43     58.1626           0
        W990     535.753    0.850155     2201.08     50.0412           0
        W991     575.923    0.833972     2816.48      56.102           0
        W992     430.964    0.826402     3202.65     68.5305           0
        W993     370.772    0.870693     2316.43     51.8369           0
        W994     485.854    0.844392      2602.3       54.54           0
        W995     517.326    0.908622      2685.6      51.978           0
        W996     399.468    0.923189     4045.93     70.0836           0
        W997     402.499     1.08792     2430.72     49.2637           0
        W998      362.05     1.13994     2903.94     58.0231           0
        W999     358.896    0.956318     2974.82     61.8298           0
       W1000      435.24     1.18363     3744.98     74.4954           0
       W1001     429.635     1.00889     4466.03     79.4608           0
       W1002     393.585     1.40802     3542.66     81.5564           0
       W1003     457.525     1.20303     2390.12      57.016           0
       W1004       420.4     1.27946     4166.83     96.5733           0
       W1005     596.597     1.12502     3967.57     81.5066           0
       W1006     325.018    0.767793     2798.06     57.5093           0
       W1007     295.469    0.861492     3847.21     85.6206           0
       W1008      353.93     1.06299     2048.24     48.0824           0
       W1009     258.361    0.817088     2582.41      65.483           0
       W1010     364.159    0.968865      2663.2     56.9405           0
       W1011     381.331    0.902139     4453.01     99.4058           0
       W1012     474.323    0.799894      4059.7     73.2943           0
       W1013     449.212    0.799591     2981.98     63.8628           0
       W1014     439.274    0.819654     2377.92     53.7064           0
       W1015      308.62    0.809934     2961.93     62.4415           0
       W1016     461.283    0.812773     2480.38     49.6992           0
       W1017      429.78    0.805041     2259.33     49.4383           0
       W1018     450.896    0.902265     2588.98     53.6439           0
       W1019     415.414     1.33002     3486.73     69.2788           0
       W1020     346.293     1.31638     3576.76     70.6773           0
       W1021     527.422     1.23027     3351.26     62.6783           0
       W1022     439.151      1.2603     2851.44      56.358           0
       W1023     330.725    0.947181     3230.84     60.1572           0
       W1024     492.292    0.659209     1581.01     30.2964           0
       W1025     380.202      1.0329     3919.37      74.738           0
       W1026     497.894    0.867513     3647.83     75.3122           0
       W1027     371.983    0.892328     3449.56     71.4186           0
       W1028     346.962    0.815692     3508.61     73.5957           0
       W1029     487.857     1.09418     3172.98     66.5401           0
       W1030     282.498    0.902309     1607.17     45.2932           0
       W1031     410.448    0.993394     2631.18      49.846           0
       W1032     376.114    0.827485     2991.18     58.0747           0
       W1033     275.366      0.9334     2285.49     51.3801           0
       W1034     596.012     1.06513     3578.84     65.1822           0
       W1035     482.259    0.884196     3309.61     55.7849           0
       W1036     410.642     1.35662     3257.48     67.9969           0
       W1037     326.204     1.01392     2500.86     64.3244           0
       W1038     565.087     1.23782     3180.66     70.6869           0
       W1039      404.48     1.01202     2666.98     57.5002           0
       W1040     292.788    0.879111     2463.88     55.2585           0
       W1041     325.511    0.890509      3485.4     70.5952           0
       W1042     335.132    0.792711     2818.72     58.9731           0
       W1043     283.247    0.866989     3780.49      76.613           0
       W1044      403.44      1.0006     1739.73     46.6938           0
       W1045      302.81    0.792561     3959.88     78.5453           0
       W1046     445.033    0.819856     3189.84     58.4522           0
       W1047     468.582     1.02527     3101.94     74.0196           0
       W1048     449.792    0.862064     4350.75     84.5356           0
       W1049     350.819    0.893485     2992.42     63.1427           0
       W1050     294.406    0.811502     3029.88     63.4724           0
       W1051     444.418     1.08716      4707.4     84.2976           0
       W1052      429.38     1.18599     2829.78     59.8374           0
       W1053     408.712     1.22402     5110.42     89.0587           0
       W1054     283.291     1.00462     3953.65     79.5367           0
       W1055     311.515     1.00697      2984.6     62.2425           0
       W1056     378.807    0.885821      2895.7     58.4775           0
       W1057     363.379    0.914907     2853.65     54.9867           0
       W1058     374.911    0.989335     3797.14     70.8316           0
       W1059     474.586    0.933485     2297.37     48.9271           0
       W1060     414.486     1.20214     2216.09      55.915           0
       W1061      315.52    0.896685     1259.49     37.8994           0
       W1062     563.741     1.05176     3038.47     61.1778           0
       W1063      544.98    0.811547     2961.73     66.4561           0
       W1064     372.557    0.855315     2157.47     52.7882           0
       W1065     474.593     1.03048     3041.55     59.9035           0
       W1066     450.702    0.889237     3429.86     67.4281           0
       W1067     329.792    0.947478     2589.49     54.5624           0
       W1068     315.241    0.851799      2582.6     59.4101           0
       W1069     270.698     1.12672     3550.09     69.2929           0
       W1070     356.396     0.91212     2409.96     54.5913           0
       W1071     290.772     1.02973     1860.23     48.5834           0
       W1072     369.629     1.07229     3873.18     93.1481           0
       W1073     495.805     0.89007     3661.61     76.6034           0
       W1074      391.09     1.00971     2890.18     60.0191           0
       W1075     338.523    0.842018     1637.98     37.5803           0
       W1076     428.059    0.995917     3003.28     58.6458           0
       W1077     357.358    0.814122     3218.67     69.5029           0
       W1078     395.957    0.868906     2983.04     68.4226           0
       W1079     354.561    0.800296     4339.73      80.943           0
       W1080     521.519     0.93318     3982.58     72.5352           0
       W1081      694.03     1.03223     3503.71     69.9393           0
       W1082     533.992     1.17703     3452.02      72.811           0
       W1083     242.798    0.848484     2537.04     61.2462           0
       W1084     461.557     1.04962     3981.42     72.8343           0
       W1085      299.77    0.812837     3016.08     63.2159           0
       W1086     363.049     1.04763     3919.16     75.3901           0
       W1087     300.581    0.894762     3675.18     72.0965           0
       W1088     330.683    0.903414     5329.63     96.1212           0
       W1089     532.289     1.30373      2938.7     56.4191           0
       W1090     483.601     1.34891     3842.95     69.9435           0
       W1091     466.219     0.94693     2330.29     51.5208           0
       W1092     311.661    0.955171     2525.08     61.5534           0
       W1093     401.676     1.19023     1881.66     47.5217           0
       W1094     402.719     0.95695     2943.22      63.443           0
       W1095     621.712     1.22616     2987.53     61.2229           0
       W1096     581.037     1.08915     2777.62     57.3187           0
       W1097     414.103    0.869754      2395.8     46.3338           0
       W1098     304.578    0.835389     1587.13     37.7816           0
       W1099     416.837      0.9139     2442.76     52.3744           0
       W1100     383.735    0.878354     2779.84     58.1243           0
       W1101     363.659    0.956228     3398.77     84.9285           0
       W1102     549.237    0.929321     2977.48      57.449           0
       W1103     420.144     1.27081     1983.32     48.9527           0
       W1104     456.595     1.47056     1991.95     47.0052           0
       W1105     373.578     1.02096     2859.29     56.9397           0
       W1106     519.423     1.22312     2599.55     61.4844           0
       W1107     574.759     1.29553      3324.1     68.7484           0
       W1108     549.547     0.99848     1524.99     38.3359           0
       W1109     332.313     0.81201     1876.96      45.842           0
       W1110     467.507    0.875046     2380.12     59.5438           0
       W1111     328.492    0.732341     3191.58     60.8159           0
       W1112       500.6    0.866697      1434.7     35.5409           0
       W1113      612.06    0.866882      4027.2     91.3511           0
       W1114     345.737    0.888407     2052.46     51.4984           0
       W1115     515.468    0.999569     2075.39     50.3324           0
       W1116      464.44    0.843583     4841.65     85.6616           0
       W1117      429.57     1.08586     4089.32     70.1562           0
       W1118     574.212    0.942395     3479.33     60.2269           0
       W1119     483.892    0.858238     3783.51     93.8137           0
       W1120     377.818     1.28728     4023.43     88.4325           0
       W1121      377.37     1.28102     2763.11     55.8932           0
