    REF_GAIN           0     1.09816    0.229825           3
        W552     473.957      1.3528     1379.24     24.4286           0
        W553     344.657     1.16519     1908.16     34.0122           0
        W554     515.793     1.11984     1301.56     21.7021           0
        W555     637.797     1.45124     1837.15     29.3903           0
        W556     538.552     1.18669     927.801     13.2493           0
        W557     332.405     1.18954     776.322      15.141           0
        W558     347.374     1.10067     1192.54     19.8374           0
        W559     266.332     1.15968     1197.63     24.7372           0
        W560      621.91     1.31029     1379.34     17.5689           0
        W563     434.782     1.25687     456.487     3.42706           0
        W564     552.453     1.00497     1593.55     27.6799           0
        W565     388.247     1.10037     1296.38     24.3364           0
        W566     431.283      1.1825     937.546     17.8942           0
        W567     370.312     1.18611     1640.92     28.0291           0
        W568     550.759     1.22518      1174.6     18.2192           0
        W569     428.142     1.23946     1581.92     29.5722           0
        W570     333.729     1.30999     1004.98     23.5266           0
        W571     448.622     1.51078     1744.97     31.4197           0
        W572      520.39     1.59792     1578.49     31.2678           0
        W573      464.43     1.10378     1497.07     23.0096           0
        W574      581.98     1.47751     1275.84       18.84           0
        W575     454.836     16.5146     1134.28     27.6898           0
        W576     307.201    0.995504      1576.4     28.4013           0
        W577     249.224     1.14709     2126.95     42.0226           0
        W578     555.336     1.33956      1268.6     23.9958           0
        W579     511.241      1.2162     1301.08     23.4386           0
        W580     706.064     1.17254     1599.79     24.3357           0
        W581     502.103     1.23628     1055.93     15.9112           0
        W582     359.061     1.24231     1859.96     34.7641           0
        W583     342.151     1.16662     1975.71     34.7367           0
        W584     431.231     1.19958     1047.06     19.7691           0
        W585     433.342    0.876591     1428.29     23.2681           0
        W586     532.254     0.96235     1792.78     31.6958           0
        W587     433.325    0.878228     1265.66     23.3741           0
        W588     319.325     1.18024     1089.27     24.0884           0
        W589     355.609     1.10886      1657.1     29.1523           0
        W590     365.157     1.12805     1227.02     21.7762           0
        W591     569.777      1.3133     2067.06     30.7749           0
        W592     474.005     1.09388     1255.17     20.2853           0
        W593     580.481     1.34534      1292.5     21.6295           0
        W594     319.744    0.958621      1954.4     38.5628           0
        W597     424.628     1.20798     1662.61     30.7067           0
        W598     492.432     1.10813     1264.13     21.9255           0
        W599     407.105     1.21252     1636.18     25.6804           0
        W600     262.666    0.904224     1125.63     22.8322           0
        W601     426.552     1.30717     1505.35     26.5949           0
        W602     488.597     1.16251     1119.94     23.5787           0
        W603     351.672     1.23283     1837.24     33.9785           0
        W604     505.075     15.4315     1278.63     26.9632           0
        W605     431.309     18.3366     1467.07     32.7178           0
        W606     265.447     1.11127      1355.3     27.9124           0
        W607      615.92    0.834624     1895.48     27.5436           0
        W608     678.762    0.971757        2148     31.7199           0
        W609     559.472    0.834536     1798.19     28.6844           0
        W610     430.573      1.3821     1607.59     26.9027           0
        W611     602.245     1.20985     2115.72     31.2042           0
        W612     622.335     1.33257     1992.35     35.3754           0
        W613     506.847    0.999452     1779.87     33.6861           0
        W614     467.899    0.940873     1484.05      25.472           0
        W615     396.127    0.925827     795.971     16.2813           0
        W616     445.626     0.90086     1600.98     26.9592           0
        W617     405.005    0.799825     1686.78     30.2741           0
        W618     462.159    0.897408     1746.02      30.018           0
        W619     368.751    0.801447     1363.23     22.1726           0
        W620     408.648    0.815871     1566.62     27.1751           0
        W621     516.034     1.06987      1352.7     24.0649           0
        W622     496.703     1.04017     2030.51      34.998           0
        W623     444.904    0.956846     1625.26     28.4879           0
        W624     421.774     0.97908     2007.08     32.7242           0
        W625     225.903     1.00881     924.315     22.8805           0
        W626     468.794    0.958397     1183.49     19.7675           0
        W627     385.984    0.940725      1659.4     29.4543           0
        W628     549.297     1.24499      552.66     1.81499           4
        W629     400.265     1.13443     1976.13     35.6962           0
        W630     290.823    0.934401      1293.7     26.9936           0
        W631     299.863    0.835162      1055.3     21.3781           0
        W632     313.685    0.839006     1292.63      24.668           0
        W633     407.996     1.19976     1628.95     33.3758           0
        W634     433.804     1.20036     1286.58     21.1956           0
        W635     496.275     0.90091     1111.94     17.9693           0
        W636     524.521     1.09637     949.634     13.9724           0
        W637     452.655     1.01681     1623.58     28.4412           0
        W638      615.13    0.801181     1484.16     22.7031           0
        W639         564    0.772375     2149.29     35.9368           0
        W640     571.106    0.793268     2043.65     34.6148           0
        W641     528.496    0.805845     2725.82      41.485           0
        W642     570.956    0.776443     1732.82      33.584           0
        W643     617.514     1.26634     2415.96     36.0103           0
        W644     326.002     1.00256     1516.38     28.2074           0
        W645     298.019     1.04353     2441.93     44.1484           0
        W646     360.645    0.832781     2569.36     51.1807           0
        W647     498.765    0.888508     2501.42     43.8991           0
        W648     621.783     1.10264     1936.59     32.9749           0
        W649     696.656      1.1442     2411.69     36.5523           0
        W650     608.271    0.995663     1990.28     33.2876           0
        W651     509.517     0.93559     1759.75     26.4181           0
        W652     551.979     1.00099     1318.11     23.9874           0
        W653     543.658    0.857177      1309.8     23.4612           0
        W654       429.4    0.953718     2213.39     38.0046           0
        W655     503.708    0.823379     2274.14     42.1829           0
        W656     428.161    0.858741     1254.63     24.2789           0
        W657     460.142    0.941469     1265.53      20.359           0
        W658     360.484    0.823523     1218.07     21.6361           0
        W659     561.435    0.852079     1395.32      23.873           0
        W660     553.381     1.11308     1649.27     25.7935           0
        W661     465.615    0.884131     1014.95      17.753           0
        W662     363.383    0.986796     1613.54     29.9563           0
        W663     407.281    0.789654     605.903     11.7464           0
        W664      436.06    0.843038     1036.24     19.4805           0
        W665     446.162     1.13555     2313.95     43.0099           0
        W666     248.173    0.869483     1510.29     30.2829           0
        W667     264.458    0.918405     1470.59     35.0086           0
        W668     288.089    0.789169     1241.48     25.7977           0
        W669     564.071     1.01103     2144.61      34.729           0
        W670     447.877     0.97641     1493.32     26.4413           0
        W671     377.985    0.978231     1504.46     27.7297           0
        W672     640.172     1.30684     1226.34     17.9383           0
        W673     586.128    0.961222     1504.62     24.5674           0
        W674     621.946     1.21795     1945.34     33.8348           0
        W675      442.11     1.01519     1949.63     32.9554           0
        W676     459.401     1.06683     1619.32     27.4094           0
        W677     515.259    0.889959     1997.78     35.0736           0
        W678      349.85    0.919522     1480.77     28.7941           0
        W679     460.338     1.28297     2256.66     42.0099           0
        W680     435.517     1.24498     2019.62     40.1444           0
        W681     488.965    0.852369     2218.34     40.3735           0
        W682     537.294     1.01423     1705.39     27.9782           0
        W683      389.55    0.883105     1709.47     30.0364           0
        W684      441.27    0.820932     1991.82     35.3738           0
        W685     583.938     1.03833     1253.14     19.6289           0
        W686     479.135     1.00956     1409.32     25.9869           0
        W687     568.477     1.15527     1497.41     24.8582           0
        W688     611.818     1.07849     1719.75     28.3149           0
        W689       354.3    0.924041      1608.5     30.4288           0
        W690     464.919    0.832914      1225.2     21.9376           0
        W691     327.538    0.823199     1604.17     31.3942           0
        W692     519.872     1.06262     1974.77     33.4716           0
        W693     340.568    0.869913     1018.91     24.7223           0
        W694     556.513     0.98465     1267.07     20.5911           0
        W695      574.12     1.08592     2013.86     33.3038           0
        W696     535.422     1.06714     983.375     18.8555           0
        W697     580.606     0.97439     1251.23     27.4942           0
        W698     294.186    0.829801     1222.16     25.2908           0
        W699     305.585     1.09629     1174.55     27.1408           0
        W700     376.565      1.0445     1012.78     22.6133           0
        W701     417.541      1.0529     2129.82     36.7476           0
        W702     388.819     1.04182     1723.23     34.2949           0
        W703     482.615    0.953854     1490.65     26.5377           0
        W704     505.162    0.822255     977.039     19.3274           0
        W705     695.051     1.20864     2372.53     35.3541           0
        W706     453.284     1.00532     1052.11     20.0623           0
        W707     562.612     1.14781     2016.46      34.908           0
        W708     628.467    0.985367     1703.52     28.7778           0
        W709     636.819     1.07892     1996.13     32.0815           0
        W710     615.923    0.898738      2306.8     38.1629           0
        W711       535.7    0.834622     1706.93      29.205           0
        W712     500.924    0.938726     2029.05     36.6206           0
        W713     436.107     1.20734     1904.47     34.0414           0
        W714     407.688     0.87337     2060.92      38.052           0
        W715     346.517    0.874286     1304.05     27.2873           0
        W716     574.334    0.808242     1969.86      30.523           0
        W717     401.241    0.908844     2650.19     47.4779           0
        W718     440.734    0.831249     1790.44     30.5529           0
        W719     610.475      1.1203     1988.13     38.0944           0
        W720     546.155    0.905188     1243.79     20.6052           0
        W721     536.536     1.15715     1506.22     27.5221           0
        W722     597.615     1.30261     2070.54     34.2533           0
        W723      439.31    0.987124     1474.78     27.9553           0
        W724     574.551     1.05813     1822.04     28.8172           0
        W725     529.631    0.897991     1545.65     26.3784           0
        W726      471.91    0.901404     1611.88     31.1584           0
        W727     428.819    0.957189     1671.41     34.2721           0
        W728     456.067    0.951884        1843     38.7557           0
        W729     386.747     0.86879     1186.28     25.8932           0
        W730      478.37    0.934554     1618.54     26.6335           0
        W731     446.364     1.00755     1418.42     24.2204           0
        W732      353.54    0.881618     1238.55     23.9527           0
        W733     260.001    0.878807     1746.55     34.0125           0
        W734     495.837    0.817876     1446.48     23.7077           0
        W735     311.762     0.84919     1137.01     23.8262           0
        W736     394.336    0.947228      1715.4     30.4909           0
        W737     465.411     1.29629     1748.91     33.2839           0
        W738     378.473     1.06156     1639.43     30.2391           0
        W739     447.151     1.10542      1370.5     22.4896           0
        W740     513.673    0.920965     1972.41     31.6181           0
        W741     547.665     1.15705     1381.04       26.63           0
        W742     546.406    0.904615      1986.2     33.0518           0
        W743     565.001     1.05243     1241.05     21.1142           0
        W744     504.342      1.1894     1662.63     27.8208           0
        W745     399.671     1.01009     1600.17     31.3067           0
        W746       291.5    0.900478     1785.28     32.3842           0
        W747     466.577    0.869917     1847.02       32.17           0
        W748     284.165    0.891258     1724.25     34.1054           0
        W749     343.578     1.08059      1735.2     31.8964           0
        W750      590.71      1.0486     1750.84     29.3011           0
        W751      518.01     1.72078     1661.47     31.7707           0
        W752     611.248     1.34732     1545.23     27.8854           0
        W753     480.053    0.838108     1382.29     25.5775           0
        W754     398.012    0.892405     1171.22     22.1173           0
        W755     553.287     1.25256     1361.99     25.5677           0
        W756     457.391    0.905017     2055.66     36.1011           0
        W757     347.681      1.0346      1298.2     23.8386           0
        W758     374.767    0.973682     1382.34     26.9665           0
        W759     362.314     1.01483     1256.57     23.8598           0
        W760     516.623     0.92233     1136.08     22.4113           0
        W761     344.564     1.10567     805.616     15.5411           0
        W762     497.505    0.900676     1720.75     31.9907           0
        W763      445.36    0.966754     1266.53     23.7287           0
        W764     319.153    0.917378     1246.96     23.9879           0
        W765     364.898    0.941325     1239.92     22.9408           0
        W766     374.854     1.06297     2358.78     41.6094           0
        W767       365.6     0.84015      1530.8     25.5924           0
        W768     351.183    0.950823     1687.42     30.6432           0
        W769     236.143    0.777146     1525.07     27.1691           0
        W770     232.575    0.806501     969.779     22.2788           0
        W771     497.654     1.07029     1250.43     21.0174           0
        W772     286.541     1.03035     1522.85     30.6596           0
        W773     571.535    0.994124     1553.05     25.6119           0
        W774     568.629     1.09394     2286.18     35.5252           0
        W775     450.251    0.915003     2138.86     35.4746           0
        W776     421.392    0.987864     1931.23     31.9698           0
        W777     458.865     1.05617     2014.11     36.2891           0
        W778     573.961     1.04587     2238.63      37.376           0
        W779     456.233     1.05528     1885.37     34.6816           0
        W780      488.52    0.978586     1994.46     34.4271           0
        W781     440.034    0.867723     1755.39     33.3133           0
        W782     273.255    0.939615     2489.93     47.4412           0
        W783     531.119    0.819101     2143.06     35.6981           0
        W784     526.163    0.872662     1226.86     28.4952           0
        W785     698.046    0.929991     2237.89     34.0719           0
        W786     551.168    0.888093      2367.4     43.5529           0
        W787     465.705    0.834938     2012.72     34.7886           0
        W788      467.01    0.875903     2346.13       39.67           0
        W789     536.246     1.14402     2468.57     38.7919           0
        W790     546.989    0.979942     1933.47     32.2111           0
        W791     552.355    0.882027     1802.96     33.3403           0
        W792     488.881     1.61978     1383.49     25.5304           0
        W793     417.307     1.01894     1367.76      26.681           0
        W794     503.702    0.999137     2045.64     36.0887           0
        W795     343.393    0.806708     2191.66     37.9364           0
        W796     377.523    0.941062     2353.74     43.3102           0
        W797     401.584    0.861419     1434.99     29.0001           0
        W798     424.222    0.875906     1205.85     20.7027           0
        W799     311.462     0.85954     1191.87      24.407           0
        W800     453.865    0.904676     982.954       16.37           0
        W801     257.996    0.864097     1124.76     23.3692           0
        W802      342.17    0.836231     954.472     19.8034           0
        W803     484.799      0.8844     1461.28     26.8741           0
        W804     470.042    0.829375     1547.22     28.5006           0
        W805     490.916    0.989956     1467.81      23.221           0
        W806       447.1     1.14232     1822.84     32.0653           0
        W807     580.685     1.11371     1336.88      21.434           0
        W808     558.403     1.10848     1141.97     18.4314           0
        W809     422.405    0.897321     1512.38     30.2346           0
        W810     511.796    0.840323     1934.65     32.5072           0
        W811     404.551    0.836816     1554.46     29.1812           0
        W812     394.365    0.850897      2146.3     37.8826           0
        W813     424.286    0.975513     2389.35     51.4871           0
        W814      581.89     1.12009     1870.43     28.8439           0
        W815     591.037    0.923327     2003.07     32.0512           0
        W816     408.421    0.891182     1733.84     30.1729           0
        W817     451.191    0.824677     2109.18     38.6924           0
        W818     382.935    0.788943     1369.36     30.4308           0
        W819     462.498    0.928478     2360.47     43.2139           0
        W820     338.454     0.89704     2253.51      42.893           0
        W821     495.369    0.981956     2106.69     37.4977           0
        W822     604.558     0.95985     2142.37     35.6211           0
        W823     542.906     1.16957     1284.53     25.0389           0
        W824      262.89    0.948246     1429.57     28.7542           0
        W825     472.392     1.11368     1708.61     32.8343           0
        W826     626.924     1.01774     1513.65     26.1255           0
        W827     431.247     1.10402     1345.65     26.1891           0
        W828     492.667    0.903513     1828.89      33.648           0
        W829     462.324    0.918347      1781.1     30.7393           0
        W830     338.634    0.849948     1588.48     32.1749           0
        W831     409.107      0.8288     1343.97     27.3477           0
        W832     375.867    0.811269     1446.43     25.8246           0
        W833     612.855    0.887484     1863.26     28.5078           0
        W834     518.947    0.850646     1243.94     22.9116           0
        W835     238.511    0.923004     239.704      1.2342           5
        W836     322.642    0.886091     1270.17     24.5897           0
        W837     396.438    0.803919     1749.38     32.4086           0
        W838     424.719    0.865958     2002.92     35.9025           0
        W839     426.279     1.27787     1857.58     31.5453           0
        W840     418.291     1.20449     1254.82      25.229           0
        W841     470.755     1.00791     1251.98     24.4659           0
        W842     609.512     1.18729     2479.86     43.1886           0
        W843     385.657    0.933682     2337.91     44.0945           0
        W844     566.206     1.02901     2549.71     39.8117           0
        W845      525.77    0.917256     1963.39     32.8119           0
        W846     388.054    0.890945     2056.89     37.4214           0
        W847     397.051    0.847396     1928.56     36.7589           0
        W848     436.181    0.849722     1544.78     27.7005           0
        W849     479.167     0.84588     1893.14      34.158           0
        W850     423.584    0.881699     1770.05     34.4135           0
        W851     314.833    0.863043      1934.4     38.3883           0
        W852     364.445    0.913896     2085.23     41.7599           0
        W853     297.096     1.13608     1178.24     25.4852           0
        W854     525.707    0.884971     2555.49     40.7013           0
        W855     288.664    0.925292     1412.46      29.051           0
        W856     380.339     1.08041     1941.51     35.6624           0
        W857     459.104    0.868992     2117.77     42.7504           0
        W858     304.977    0.965256     2068.92     37.8701           0
        W859     434.725    0.971618     1798.69     32.5965           0
        W860     476.212    0.956205     1907.46     34.7299           0
        W861      643.06     1.13628     1860.64     34.0161           0
        W862     478.062      0.9588     1514.65     28.3249           0
        W863     591.921     1.03007     1523.37     28.4353           0
        W864     484.398     1.07109     2406.79     41.7536           0
        W865     446.347    0.856728     1856.18     41.3689           0
        W866     499.728    0.981794     1655.56     28.6506           0
        W867     392.361    0.819508     1208.79     24.0738           0
        W868     661.046     1.24435     1574.39     30.3257           0
        W869     573.793     1.15881     1711.55     29.9066           0
        W870     468.833    0.900999     1950.39     34.6493           0
        W871      554.96     1.01036     1135.02     25.0119           0
        W872     353.888    0.873926     1415.27     29.8988           0
        W873     412.384     1.07044        2023     34.9944           0
        W874     450.352    0.991594     2133.42     37.2403           0
        W875     567.337     1.12938     1907.33     30.9058           0
        W876     433.808     0.84199     2316.44     34.5431           0
        W877      395.74    0.950464     2082.82     42.3144           0
        W878     484.042    0.911685     1343.09     27.0926           0
        W879     450.786    0.906173     2776.18     45.7363           0
        W880     411.372      1.0037     1605.55     31.8662           0
        W881     359.871    0.906794     2266.17     40.0818           0
        W882     541.011    0.935945     2456.99     41.8818           0
        W883     466.203    0.888391     1753.63     31.6868           0
        W884     443.021    0.952624     1807.99     35.4072           0
        W885     490.538     1.23026     1787.88     39.6906           0
        W886     590.722     1.32957     1835.17      32.049           0
        W887      441.15    0.970523     1882.23     33.5369           0
        W888     458.524     1.23715     1824.71     32.8212           0
        W889     321.783    0.999798     1609.15     30.7887           0
        W890     241.407     1.04111     1976.79     40.5238           0
        W891     572.829    0.941916     1742.43     28.8824           1
        W892     568.947     1.06147     1459.16     27.2562           0
        W893     588.716    0.945242     1934.43     31.3883           0
        W894     548.647     1.02174     1372.51     23.3445           0
        W895     454.599     1.35996     2198.44     35.4148           0
        W896     343.114    0.947942     2061.03     35.7671           0
        W897     496.752    0.748145     2025.41     35.3442           0
        W898     519.524    0.805305     1386.21     23.5749           0
        W899     470.239    0.796901     1760.42     35.5976           0
        W900       530.7     0.93275     1949.07       43.86           0
        W901     456.699     1.00203      1625.8     31.4107           0
        W902     417.243     0.89924     2517.06     47.1117           0
        W903     510.599    0.861268     2001.18     33.3157           0
        W904     475.494    0.854448     1325.84     24.1571           0
        W905     409.891     1.20647     1214.64     24.4959           0
        W906     431.328      1.0208     1246.74     29.6665           0
        W907     429.859    0.955998     2110.49     37.4922           0
        W908     312.823    0.965847     1588.03     36.4827           0
        W909     258.634     0.90264     1669.32     36.7429           0
        W910     412.219    0.875266     1493.67     30.5491           0
        W911     504.422    0.945483     1976.93      40.455           0
        W912     496.957    0.875966     1601.16     29.9729           0
        W913     647.753     1.16699     1366.77      26.296           0
        W914     606.113     1.15702     2640.85     41.9357           0
        W915     452.949    0.921317     2162.27     37.4306           0
        W916     639.369     1.13249     1745.32     30.7402           0
        W917     425.124    0.904332     2136.65     40.7249           0
        W918     304.107    0.938696     2651.14     48.4736           0
        W919     351.342    0.899112     2344.45     44.0262           0
        W920      458.76    0.975299      1445.4     26.4399           0
        W921     461.895     1.24845     1524.89     29.8893           0
        W922     439.925      1.1233     1842.27     36.3105           0
        W923     483.754      1.5933     1823.66     33.0576           0
        W924     417.669     1.40085      1753.9     31.0571           0
        W925     358.517    0.872037     984.133     24.1193           0
        W926     460.868    0.931846     2218.85     38.8999           0
        W927     435.328    0.823922     2073.99     48.4676           0
        W928     481.439     1.10817     1599.38     30.0729           0
        W929     432.508    0.846078     1959.13     37.4532           0
        W930     419.803     1.01727     1224.05     24.7504           0
        W931     399.249    0.962049     1788.36     31.7035           0
        W932     489.868    0.930098     1152.58      21.831           0
        W933     426.543    0.947868     1944.17     35.8473           0
        W934     308.344    0.907611      1792.1      34.531           0
        W935     462.175    0.812303     1144.13     23.3684           0
        W936     472.376    0.953747      1625.8     28.6231           0
        W937     471.571     1.01226     2079.92     37.1062           0
        W938     483.146    0.888178     1685.42     36.1214           0
        W939     362.686     0.87204     1290.27     28.0887           0
        W940     513.559    0.844406     2059.59     35.6391           0
        W941      408.67    0.949208      1725.4     32.2813           0
        W942       291.1    0.842792      698.26     18.5747           0
        W943     302.939    0.919154     1689.91     34.0606           0
        W944      439.47    0.849069      703.55     9.82454           0
        W945     535.991    0.924326     933.311     16.7477           0
        W946     483.587    0.863697     2081.79     32.9536           0
        W947     549.149     0.87176      2414.2     39.7833           0
        W948     446.916    0.944717     2207.84     38.5601           0
        W949     423.001     1.04399     1921.22     39.6119           0
        W950     371.828     1.04445     1811.87      35.533           0
        W951      516.75     1.08569     2395.45      37.695           0
        W952     583.067    0.993701     2157.42     35.9042           0
        W953     503.908     1.10108      2135.2     37.8096           0
        W954     392.761     1.03296     1491.05     29.2593           0
        W955     307.379     1.02911     1345.42     27.9548           0
        W956      407.49    0.902378     1576.28     31.7728           0
        W957     445.155    0.924082     2032.75     38.1737           0
        W958     536.053    0.836503     2790.44     45.0093           0
        W959     594.602    0.865781     1796.05      32.046           0
        W960     458.828    0.995426     1821.08     32.9559           0
        W961     498.238    0.849386     2133.98     38.8933           0
        W962     462.869     1.19041     1743.61     33.9144           0
        W963     342.518    0.996657     1572.09     28.7168           0
        W964     432.173    0.930946     1183.41     21.9652           0
        W965     373.366     1.21859      1762.2     32.1208           0
        W966     436.788    0.997699     1957.36     31.8728           0
        W967     589.126      1.0292     2329.23     34.5696           0
        W968     481.784    0.921347     1251.33      23.384           0
        W969     449.706     1.24042     2742.13      55.669           0
        W970     345.617    0.876177     1455.43     27.1562           0
        W971     431.813     1.13602     1547.14      27.142           0
        W972     374.133    0.980922     1596.42     30.9724           0
        W973     307.199    0.866537     1557.02     33.6673           0
        W974     378.693    0.793024     1001.06     21.2813           0
        W975     490.313     0.99417     1168.04     22.5384           0
        W976     265.175    0.808922     1456.55     32.1553           0
        W977     423.831    0.888439     1924.75     33.0193           0
        W978       399.3    0.899331      1099.8      23.632           0
        W979      561.73    0.969454     705.819     10.7736           0
        W980     477.011    0.880351     1328.44     26.6072           0
        W981     487.709    0.824054      1733.4     31.5619           0
        W982     501.187    0.980909     2020.79     38.6891           0
        W983     474.108    0.841751     1609.12     30.6399           0
        W984     482.013     1.07165     2595.94      48.218           0
        W985     341.152     1.13085     1829.92     37.3951           0
        W986     511.044    0.936637     2425.98     42.7713           0
        W987     470.934     1.06677     1298.25     24.1242           0
        W988      438.84     1.29123     776.857     12.5821           0
        W989     372.041      1.3546     1480.21     29.3716           0
        W990     540.294    0.913834     1429.12     26.8608           0
        W991     582.151    0.829583      1688.3     27.9502           0
        W992     432.778    0.855185     1811.33      32.255           0
        W993     372.021    0.915415     1399.16     27.5597           0
        W994     488.546    0.834413     1578.25     27.4897           0
        W995     520.582    0.884039        1610     25.6894           0
        W996     397.228    0.921429     2230.46     35.3624           0
        W997     396.062     1.04605     1407.92     25.0708           0
        W998     363.013     1.15135     1649.74     29.4053           0
        W999     360.338    0.889834     1654.27     30.7587           0
       W1000     438.177     1.25807     2106.88     37.8968           0
       W1001     429.223    0.994312     2422.52     39.5134           0
       W1002      395.31     1.31428     2040.67     38.1332           0
       W1003     461.172     1.19231     1463.63     30.0367           0
       W1004     425.716     1.25791     2413.19      43.172           0
       W1005     599.225     1.05002     2328.55     37.6761           0
       W1006     324.544    0.744589     1558.48      29.326           0
       W1007     291.441    0.853353     2155.22     42.5049           0
       W1008     351.952     1.08491     1223.77     24.7096           0
       W1009     258.198    0.825585     1507.63     35.9104           0
       W1010     365.333     1.00845     1603.03     30.7836           0
       W1011     380.094    0.960972     2500.69     46.6882           0
       W1012     474.279    0.846661      2292.2     38.0133           0
       W1013     449.976    0.859546     1733.03     32.7603           0
       W1014     441.448    0.802322     1441.35     27.2608           0
       W1015     309.727     0.90229     1657.91      32.388           0
       W1016     463.379    0.897942     1518.41     27.3291           0
       W1017     432.015    0.874547     1358.22     25.5579           0
       W1018     453.235     1.07945      1539.6     28.2024           0
       W1019     415.678     1.32038     1968.65     34.4764           0
       W1020     346.107      1.4225     1925.64     33.2865           0
       W1021     532.045     1.21257     1961.53      31.439           0
       W1022     443.008     1.29527     1684.57     29.5141           0
       W1023     332.451    0.953374     1776.58     31.5054           0
       W1024     494.646    0.700559      1059.5     15.1594           0
       W1025     378.024     1.06535     2195.11     38.5324           0
       W1026      499.91    0.911454     2111.94     37.7142           0
       W1027     375.901    0.863387     1970.15     37.2292           0
       W1028     348.892    0.888769     2005.88     38.4554           0
       W1029     491.709     1.24378     1867.08     32.3505           0
       W1030     284.533    0.920934     981.397     23.9365           0
       W1031     411.357    0.992044     1582.84     26.6658           0
       W1032     377.893    0.866736     1660.32     28.9915           0
       W1033     273.236    0.950369     1308.53     26.0189           0
       W1034     599.337     1.08859     2090.55     33.4258           0
       W1035     486.265    0.942905     1986.95     29.7844           0
       W1036     414.002     1.35503     1911.43     33.1705           0
       W1037     328.254    0.977126     1480.33     33.7264           0
       W1038     570.593     1.17951     1933.17        33.5           0
       W1039     405.394     1.08748     1555.71     26.6074           0
       W1040     293.138    0.905497     1422.27     29.0423           0
       W1041      315.49    0.970452     1981.41     36.7479           0
       W1042     337.901    0.854446     1670.29     31.6257           0
       W1043     282.111    0.881117     2137.39     39.4696           0
       W1044     404.365    0.971104      1127.2     25.4408           0
       W1045     304.924    0.820909     2186.81     40.5134           0
       W1046     448.855    0.852923     1894.77     31.0176           0
       W1047     474.792     1.10586     1796.23     37.0848           0
       W1048     454.963    0.919822     2441.43     43.3612           0
       W1049     356.542    0.931758     1747.72     33.5339           0
       W1050     295.019     0.81973     1685.17     32.9651           0
       W1051     447.649     1.23035     2564.41     42.1758           0
       W1052     432.103     1.18121     1648.24      29.959           0
       W1053     410.522     1.36006     2768.05     46.1073           0
       W1054     281.672     1.06879     2058.52     38.4363           0
       W1055     309.605     1.06404     1648.35     31.5694           0
       W1056     381.088    0.905195     1648.74     29.9524           0
       W1057     365.096    0.991819     1634.03     29.2616           0
       W1058     378.198    0.958885     2135.76     36.0858           0
       W1059     477.078    0.998106     1408.76     25.0635           0
       W1060     416.304     1.16927     1353.43     28.0788           0
       W1061     312.672     1.00875     804.693     20.0769           0
       W1062     566.724      1.1082     1880.87      31.615           0
       W1063      543.74    0.859697     1797.91     34.1115           0
       W1064     377.458    0.861661     1294.02     27.4231           0
       W1065     474.148    0.972585     1767.32     29.4686           0
       W1066     453.085    0.910639     1973.99     34.0251           0
       W1067     329.861    0.899835     1455.01     27.9845           0
       W1068     312.829    0.859869      1455.3     30.5055           0
       W1069     268.723     1.10318     1924.27     33.7224           0
       W1070     359.932     0.91162     1419.62     28.0487           0
       W1071     293.094     1.06441     1118.79     25.8758           0
       W1072     368.819     1.10459     2167.17     40.2911           0
       W1073     499.146    0.931363     2131.86     36.8791           0
       W1074     395.773     1.03704     1761.56     29.8923           0
       W1075     338.564    0.857747     1010.37     20.0426           0
       W1076     430.333    0.989507     1731.33     29.4847           0
       W1077     361.414    0.847505      1841.1     35.9098           0
       W1078     396.469     0.88201     1690.37     35.0983           0
       W1079     357.097    0.842211     2386.58     42.2648           0
       W1080     524.866    0.984326     2254.58     36.6448           0
       W1081     705.825      1.0649     2194.58     36.2708           0
       W1082     545.215     1.21896     1994.87     36.1925           0
       W1083      240.66    0.903289     1421.07     31.8804           0
       W1084     464.069     1.12199     2195.21     35.6964           0
       W1085     300.995    0.858689     1680.32     32.2565           0
       W1086     363.992      1.1938     2124.71     38.4574           0
       W1087     302.978    0.929075     1978.38     36.2475           0
       W1088     331.569     1.03796     2789.67     48.0529           0
       W1089     535.015     1.32434     1751.07     29.2862           0
       W1090     493.147     1.32361     2170.27     35.2862           0
       W1091     471.467    0.971272     1416.89     26.5467           0
       W1092     303.863     1.04307     1436.03     31.9569           0
       W1093     404.995     1.24492     1162.37      25.418           0
       W1094     401.501      1.0201     1655.04      31.465           0
       W1095     625.591     1.36638     1874.78     32.3977           0
       W1096     581.287     1.17448     1742.12     28.7792           0
       W1097     416.343     0.89498     1424.92     23.9688           0
       W1098     303.591    0.921013      916.24     18.6898           0
       W1099     418.208    0.985738     1455.84     26.4109           0
       W1100      384.42    0.826586     1577.91     28.7049           0
       W1101     361.772    0.976396      1931.3     41.9737           0
       W1102     552.218    0.964317     1803.94     29.1509           0
       W1103     423.547      1.2225      1259.2     26.1644           0
       W1104     467.315       1.345     1295.98      25.467           0
       W1105     376.286    0.973995     1622.64     28.4223           0
       W1106     523.012     1.10782     1606.03     28.1262           0
       W1107     585.291     1.15762     1989.93      29.093           0
       W1108     558.655     0.96589     1068.59     19.6604           0
       W1109     335.768    0.874813     1138.46     24.1654           0
       W1110     468.145    0.912559     1455.16     28.8359           0
       W1111     331.164    0.805776     1806.21     31.5725           0
       W1112     504.373     0.91747     1002.83      18.489           0
       W1113     616.209    0.887104     2427.59     41.4306           0
