    REF_GAIN           0     1.08821    0.227351           3
        W551     479.202     1.18403     1505.69      26.473           0
        W552     473.599     1.35464     1376.03     24.3126           0
        W553     344.295     1.17075     1883.75     32.8401           0
        W554     516.069     1.12029     1284.53     21.0421           0
        W555     637.986     1.41989     1804.76     28.9083           0
        W556     539.062     1.19394     918.701     13.4995           0
        W557     331.979     1.17824      765.41     15.2956           0
        W558     347.228     1.10082     1166.32     19.1525           0
        W559     266.134     1.18672     1185.95     24.3641           0
        W560     621.694     1.32224     1358.35     17.3301           0
        W563     434.933     1.27617     455.859      3.3434           0
        W564     552.379     1.02415     1569.27     27.0231           0
        W565      388.27     1.11481     1266.82     23.2866           0
        W566     430.576     1.21527     920.008     17.5551           0
        W567     370.373     1.20037     1610.93     27.4651           0
        W568     550.644     1.20891     1169.63     18.0674           0
        W569     428.311      1.2265     1563.23     29.3584           0
        W570     334.129     1.28271     1008.26     23.5037           0
        W571     448.632     1.46736     1775.76     31.7667           0
        W572      520.48     1.57915     1565.92     30.9454           0
        W573     464.854     1.12733     1495.29     23.0727           0
        W574     582.209     1.44266     1268.57     18.5666           0
        W575     455.726     15.0437     1142.89     26.8455           0
        W576     307.268     1.00419        1571      28.216           0
        W577     249.415     1.15598      2142.1     42.9315           0
        W578     554.209     1.28969     1260.82     23.1909           0
        W579     511.081     1.18595     1305.58     23.3263           0
        W580     705.522     1.16679     1586.16     24.5167           0
        W581     501.345     1.25848     1054.87     15.9178           0
        W582     358.742     1.24803     1867.75     35.2042           0
        W583      341.89     1.17953     1965.73     35.0293           0
        W584     431.124     1.22604     1044.25     19.6858           0
        W585     431.163    0.911319     1418.74     22.7505           0
        W586     529.375    0.985896     1775.67     31.3784           0
        W587     430.762    0.889967      1252.4     22.8209           0
        W588     319.578     1.18284     1072.83      24.165           0
        W589       355.7     1.13079     1627.32     29.1324           0
        W590     365.402      1.1702     1206.17     21.4254           0
        W591     569.971      1.3369     2034.61     30.2553           0
        W592     473.647     1.08447     1243.38      20.131           0
        W593     580.192     1.31846     1278.26     21.5037           0
        W594      319.63    0.984386     1946.04     38.3802           0
        W597     424.225     1.23186     1645.83     30.4112           0
        W598     491.619     1.11178     1232.15      20.625           0
        W599     406.389     1.22191     1598.93     24.5095           0
        W600     262.447    0.899271      1100.5     22.1698           0
        W601     426.762     1.28113      1482.8     25.8199           0
        W602     488.675      1.1546      1131.2     23.7946           0
        W603     351.714     1.22621     1878.39     34.0451           0
        W604     504.985      15.393     1273.78     26.6317           0
        W605     431.259     16.2347     1472.21     32.2692           0
        W606     265.792      1.0948     1342.09     26.7231           0
        W607     616.442    0.806297     1888.88      27.065           0
        W608     679.192    0.980965     2155.71      32.164           0
        W609     559.956    0.810709     1802.22     29.3338           0
        W610     429.485     1.37575      1619.8      27.897           0
        W611     601.329     1.16875     2109.94     30.6733           0
        W612     621.158     1.34918      1990.3     35.9691           0
        W613     506.968     1.03206     1788.94      34.218           0
        W614     467.765    0.953566     1472.67     25.2793           0
        W615     395.726    0.959859     793.396     16.0573           0
        W616      443.86     0.90026     1586.76     26.6585           0
        W617     403.018    0.813789     1676.29     29.4381           0
        W618     460.115    0.892492     1729.98     28.8611           0
        W619     366.825    0.871477     1346.34     22.3284           0
        W620     406.475    0.851291     1556.37     27.8439           0
        W621     513.707     1.12438     1332.86     23.6268           0
        W622     496.592     1.08592     2007.15     34.4649           0
        W623     444.655    0.968566      1592.1     27.4968           0
        W624     422.117    0.967985     1961.05      32.465           0
        W625     226.375    0.988068      909.99     22.5928           0
        W626     468.537    0.928684     1165.44     19.0528           0
        W627     385.829    0.951031     1623.65     28.5922           0
        W628     548.872     1.24577     552.211     1.71692           4
        W629     400.903     1.12796     1933.88     34.9232           0
        W630     290.495    0.924895        1270     26.3041           0
        W631     299.388    0.842878     1031.07     21.3705           0
        W632     313.341    0.830428     1270.57     24.7848           0
        W633     407.559     1.21786     1575.74      31.769           0
        W634     434.065     1.20858     1259.07      21.007           0
        W635     496.448    0.861403     1097.44     17.4159           0
        W636     524.616      1.0441     938.093     13.8958           0
        W637     452.714    0.949658     1597.48     27.7317           0
        W638     615.769     0.81641     1477.17     22.1313           0
        W639     564.413    0.801178     2141.16     35.4248           0
        W640     571.694    0.818726     2028.64     34.0649           0
        W641      528.59    0.828759     2708.67     40.8459           0
        W642     571.384    0.828454     1727.07     33.5859           0
        W643     618.124     1.30628     2416.39     36.8849           0
        W644     325.253     1.01278     1501.97     27.7616           0
        W645     297.285     1.03543      2424.8      44.412           0
        W646      359.85    0.852694     2574.83     50.6151           0
        W647     498.662    0.905322     2519.99     45.6106           0
        W648     621.667     1.09004     1940.13     33.1767           0
        W649      696.95     1.14677     2412.77     37.2789           0
        W650     606.553     1.05388     1982.38      32.686           0
        W651     507.326    0.970223     1753.56     26.6063           0
        W652     549.891     1.03312     1315.23     24.3252           0
        W653     541.552    0.870712     1305.74     23.9968           0
        W654     427.017     0.95268      2205.4     37.4601           0
        W655     501.691    0.858613     2243.57     41.5473           0
        W656     428.304    0.864602     1240.02     23.3382           0
        W657     459.936    0.956353     1247.39     20.2281           0
        W658     360.351    0.785371     1197.07     21.2214           0
        W659     561.074    0.835681     1382.68     23.8375           0
        W660     553.023     1.11426      1618.1     25.8392           0
        W661     465.261    0.888824     1002.18     17.5791           0
        W662     362.954    0.978184     1773.42      33.841           0
        W663     406.835    0.793357     598.948     11.5722           0
        W664     435.625     0.87471     1030.09     19.4261           0
        W665     445.427     1.08906     2250.34     41.7218           0
        W666     247.876    0.885288     1476.47     28.6594           0
        W667     264.021    0.907064     1453.15     34.9838           0
        W668     287.535    0.835696     1217.03     24.7793           0
        W669     564.254    0.943477     2107.44     33.9225           0
        W670      447.81    0.923844     1467.35     26.1601           0
        W671     378.029    0.920212      1491.6     26.9225           0
        W672     641.201      1.3177     1216.03      17.508           0
        W673     586.358    0.990837     1499.73      24.574           0
        W674     622.183     1.23394     1937.66     33.3723           0
        W675     442.727      1.0417     1933.29     32.8065           0
        W676     460.071     1.04915     1611.72     27.4038           0
        W677     515.443     0.88747     1994.98     34.9678           0
        W678     348.931    0.932228     1477.34     29.1914           0
        W679     459.531     1.29038     2247.56      40.516           0
        W680     434.644      1.2548     2030.23      41.101           0
        W681     488.827    0.852662     2226.34      41.318           0
        W682     536.923     1.03793     1704.33      27.828           0
        W683     389.502    0.889984      1697.4     29.4093           0
        W684     439.188     0.82917     1983.45     34.1207           0
        W685     581.794     1.07958     1245.22     19.6419           0
        W686     477.049     1.03737      1403.8       25.61           0
        W687     565.995     1.25169     1508.22     25.1046           0
        W688     609.648     1.10513     1710.31     28.2439           0
        W689      352.35      0.8326     1587.28     30.3866           0
        W690     464.802    0.817608     1213.02     22.1434           0
        W691     327.672    0.811266     1582.63     30.9202           0
        W692     519.491     1.09953     1945.59     33.2418           0
        W693     339.957    0.879977     1007.24      23.673           0
        W694     555.991    0.997594     1250.85     19.8921           0
        W695     573.898      1.0796     1980.82      32.615           0
        W696     534.645     1.07616     968.112     18.5535           0
        W697     579.978     1.00493     1240.02     27.0201           0
        W698     293.759    0.881853     1199.05     24.7067           0
        W699     305.677     1.13926     1156.92     26.6916           0
        W700     376.443     1.05262     999.211     21.9001           0
        W701     416.992     1.04838      2439.9     43.1797           0
        W702     388.482     1.06519     1693.94     32.4255           0
        W703     482.754     0.94016     1463.32     25.6679           0
        W704     505.331    0.813677     965.942     19.3219           0
        W705      695.45     1.18241     2346.83     34.3061           0
        W706      453.83     1.03027     1042.91     20.3729           0
        W707     563.428     1.10983     1998.97     33.7051           0
        W708     629.191     1.00197     1700.83     28.5924           0
        W709     637.025     1.04084     2002.39     32.4234           0
        W710     616.145    0.876849     2293.19      38.481           0
        W711     536.316    0.826888     1694.65     28.2958           0
        W712     500.103    0.927767     2015.33     36.0399           0
        W713     435.228     1.22532     1901.27     33.7766           0
        W714     407.029    0.864308     2064.73     38.2602           0
        W715      346.53    0.879226      1300.5     26.7952           0
        W716      574.25    0.826347     1956.15     29.8927           0
        W717     401.519    0.915245     2627.42     47.0323           0
        W718     438.551    0.860089     1797.66     30.5694           0
        W719     610.509     1.14178     1989.07     38.1646           0
        W720     544.051    0.854708     1240.95     20.2147           0
        W721      536.78     1.19662     1499.75     27.8002           0
        W722     597.571     1.34976     2045.49     33.2332           0
        W723     439.209      1.0037     1458.98     27.6119           0
        W724     574.442     1.02879     1812.89      29.317           0
        W725     529.535    0.908481     1527.18     25.7167           0
        W726     471.631    0.892317     1592.94     30.9278           0
        W727     428.284    0.960747     1640.99     34.2911           0
        W728      456.01    0.958561     2045.02     44.3032           0
        W729     386.157    0.878512     1157.69     25.3197           0
        W730     478.165    0.946832     1591.55     26.2747           0
        W731     446.039     0.98077     1391.15     23.7527           0
        W732     353.345    0.908427     1215.25     23.8715           0
        W733     259.875    0.892255     1717.88     32.8741           0
        W734     495.365    0.815497     1432.89     23.5176           0
        W735     311.575    0.888797     1128.31     23.4263           0
        W736     394.025     0.97338      1694.7      30.444           0
        W737     465.708     1.24817     1753.76     33.6996           0
        W738     378.929     1.02129     1622.68     30.0255           0
        W739     447.389     1.11727     1354.21     22.0305           0
        W740     514.301    0.926483     1963.09     31.6216           0
        W741      547.97     1.16356     1380.31      26.207           0
        W742     547.007    0.837855     1974.77     32.2349           0
        W743     565.326     1.07581     1238.05     21.0623           0
        W744     504.655     1.20239     1648.08     27.7573           0
        W745     399.961    0.941946     1593.06     30.8105           0
        W746     291.172    0.931801     1769.76     31.9394           0
        W747     465.777    0.877459     1839.68     31.9705           0
        W748     283.498    0.921452     1737.27      34.063           0
        W749      343.76     1.09205     1731.27     31.2352           0
        W750     590.972     1.02703     1743.83     28.9542           0
        W751     517.771     1.74777     1660.07     31.0551           0
        W752     611.238     1.37167      1546.3     28.7792           0
        W753     480.159    0.808671     1375.16     24.9793           0
        W754     398.372    0.900405     1169.72     21.9371           0
        W755     553.317     1.28359     1358.58     24.7293           0
        W756     457.813    0.925491     2040.77     35.3306           0
        W757     347.674     1.06273     1295.26     24.1603           0
        W758     374.144    0.975039     1372.41     26.5774           0
        W759     361.904      1.0242     1248.23     23.5818           0
        W760     516.596    0.929868     1117.84     21.5694           0
        W761     344.348     1.09409     798.421      15.411           0
        W762      496.98    0.889879     1690.06     31.4258           0
        W763     445.064    0.948543     1257.57     22.8757           0
        W764     318.654    0.909148     1218.66     23.4339           0
        W765     364.648    0.941062     1214.79     22.4589           0
        W766     374.677     1.08464     2324.12     41.0009           0
        W767     365.337    0.846094     1504.13     25.5311           0
        W768      350.89    0.948243     1654.06     30.4255           0
        W769     235.948    0.779265     1509.29     26.5069           0
        W770     232.478    0.822226     954.903     22.1615           0
        W771     497.772      1.0269     1239.93     20.9203           0
        W772     286.627     1.00279     1509.72     30.1995           0
        W773      571.96      1.0042     1534.18     25.6442           0
        W774      568.94     1.05805      2287.6     35.9017           0
        W775     449.985    0.879107     2131.39     36.0664           0
        W776      421.59     1.00057     1916.35     31.9645           0
        W777     458.318     1.02689     2011.12     36.6519           0
        W778     573.335     1.03602     2218.19     37.4105           0
        W779     455.461     1.08662     1879.95     34.9783           0
        W780     487.806    0.972908     1984.97     34.7287           0
        W781     439.629    0.869743     1742.44     33.0674           0
        W782     273.029    0.927869     2491.59     46.7774           0
        W783     530.744    0.832972     2138.75     35.4553           0
        W784     526.227    0.902065     1221.39     27.9819           0
        W785     698.119    0.940081     2232.43      34.236           0
        W786     551.241    0.911168     2367.13     42.8321           0
        W787     465.521     0.83303     2004.31     34.4724           0
        W788     466.975    0.882744     2339.88     39.7627           0
        W789     536.191     1.15346     2488.62     38.6334           0
        W790     547.151    0.969911     1933.58     31.5837           0
        W791     552.573    0.896207     1790.44     32.7116           0
        W792     488.489     1.67204     1366.23     24.5288           0
        W793     417.271     1.06694     1358.33     26.1386           0
        W794     503.464    0.997555     2029.99     35.1976           0
        W795     342.858     0.79352      2153.4     36.5209           0
        W796     377.004    0.932318     2343.12     42.1156           0
        W797     402.091    0.866474     1409.91     28.4398           0
        W798     424.221     0.88458      1195.9      20.682           0
        W799     311.604    0.851674     1176.76     23.7887           0
        W800     453.783    0.919001      971.26     15.8502           0
        W801     257.732    0.898835     1106.13      23.412           0
        W802     342.182    0.835204     950.108     19.4919           0
        W803     484.481    0.864165     1439.05     26.4693           0
        W804     469.658    0.860898      1526.3     28.1081           0
        W805      491.18    0.963232     1455.54     23.1728           0
        W806     447.527     1.12054     1809.67     31.5297           0
        W807      580.75     1.07322     1330.17     21.4178           0
        W808     558.623     1.10991      1138.5     18.0612           0
        W809     422.626    0.893256     1524.08     30.2146           0
        W810     512.048    0.808377     1911.56     32.2726           0
        W811     403.943    0.828774     1557.55     28.5963           0
        W812     393.791    0.817813     2127.46     37.4835           0
        W813     423.977    0.999787     2369.17      51.145           0
        W814     581.829     1.14519     1864.68     28.2529           0
        W815     590.417    0.896072     1989.27     31.8152           0
        W816     407.965    0.897622     1729.51     30.4272           0
        W817     451.222    0.816557     2103.85     38.4142           0
        W818     383.049    0.806308     1364.12     29.8188           0
        W819     462.713    0.922963     2363.61     42.7437           0
        W820     338.878    0.885731     2266.81      42.371           0
        W821     495.553    0.980939     2095.85     37.0434           0
        W822     604.021    0.938736     2139.27      36.013           0
        W823     543.984     1.12933     1279.59     24.7836           0
        W824     262.466    0.965961     1425.72     28.6392           0
        W825     472.396     1.11072     1712.16     33.1063           0
        W826     626.828     1.04988     1504.75     26.4451           0
        W827     431.014     1.10857     1331.34     25.5922           0
        W828     492.942    0.908452     1822.73     34.3112           0
        W829     462.488    0.938112     1778.86      30.969           0
        W830     338.807    0.874844     1560.68     31.0647           0
        W831     409.184    0.800068      1319.8      26.857           0
        W832     376.103    0.783921     1425.79       25.46           0
        W833     613.081    0.911699     1903.95     28.7987           0
        W834     518.852    0.847632     1220.48     23.0736           0
        W835     238.167    0.935084     239.525     1.19753           5
        W836     322.296    0.891611     1251.14     24.4544           0
        W837     396.155     0.81415     1736.28     31.8697           0
        W838     424.369    0.864192     2011.75     35.6855           0
        W839     426.862     1.23081      1839.9     31.5807           0
        W840     418.408      1.1304     1243.39     25.2492           0
        W841     470.976    0.994299     1238.78     23.6641           0
        W842     610.112     1.18624     2478.86     42.4588           0
        W843      385.83     0.90223     2336.67     43.9755           0
        W844     566.197     1.01163     2548.98     39.6354           0
        W845     525.594    0.888204      1959.5     32.2846           0
        W846     388.132    0.882527        2070      38.734           0
        W847     396.587    0.824789      1912.6     37.0262           0
        W848     435.883    0.877299     1537.34     27.2454           0
        W849     479.579    0.819953     1879.42     33.7516           0
        W850     423.208    0.866646     1762.02     34.8245           0
        W851     314.796    0.864546     1933.79     38.4753           0
        W852      364.62    0.895133     2077.64     41.4653           0
        W853     297.111     1.11758     1174.84     25.5014           0
        W854     525.494    0.876448     2568.94     40.2216           0
        W855     288.424    0.936923     1401.57     28.4256           0
        W856     380.005     1.08699     1940.53     34.9912           0
        W857     459.008    0.874042     2103.02     42.9843           0
        W858     305.111    0.977413     2069.97     38.2824           0
        W859     435.044     0.97737     1820.39     32.8257           0
        W860     476.082    0.971229     1905.21     35.4181           0
        W861     642.598     1.16109     1841.17     34.5495           0
        W862     478.175      0.9543      1510.4     28.6758           0
        W863     592.383    0.956762      1507.5     27.4809           0
        W864     485.402     1.11143     2408.84     42.3882           0
        W865     446.448    0.846186     1855.39     41.2145           0
        W866       499.9     0.97427     1637.68     28.0628           0
        W867     392.657    0.829694      1203.3     24.2495           0
        W868     660.583     1.23371     1547.76     29.1634           0
        W869     573.823      1.1638     1702.22     29.8003           0
        W870     468.286    0.892815     1956.34     35.0947           0
        W871     554.606     1.00716     1120.49     24.6108           0
        W872     353.542    0.877572      1424.8     30.0548           0
        W873     412.185    0.981826     2017.87     35.3967           0
        W874     450.347    0.996108     2121.05     37.0095           0
        W875     567.396     1.03765     1893.98     30.7922           0
        W876     434.021    0.824211     2294.74     34.1704           0
        W877     395.663    0.934883      2074.7     42.1456           0
        W878     484.296    0.920083     1330.41      26.768           0
        W879     451.078    0.891594     2755.38     45.2859           0
        W880     412.997    0.970692      1611.9      31.993           0
        W881     359.272    0.893212     2247.37     39.9082           0
        W882     541.046     0.93061     2440.43     42.0568           0
        W883     465.314    0.894078     1739.14     31.9337           0
        W884     442.287    0.936129     1802.04     36.0319           0
        W885     490.142      1.2275     1793.15     40.6329           0
        W886     590.772     1.31368     1825.99     32.2118           0
        W887      440.34    0.951414     1869.97     33.3315           0
        W888     458.081      1.1966     1816.29     32.8348           0
        W889     321.632     1.00039     1605.29     30.7885           0
        W890     241.292     1.01444     1994.19     41.9909           0
        W891     573.493    0.942732     1739.94     28.7687           1
        W892     568.866     1.05847     1456.77     27.2116           0
        W893     588.934    0.964375     1930.21     32.2172           0
        W894     548.318     1.02227     1371.23     22.8047           0
        W895     454.796     1.38175     2206.41     35.9568           0
        W896     343.297    0.955123     2081.09     35.6734           0
        W897     497.309     0.85011     2033.23     34.4885           0
        W898     519.592    0.803994     1379.18     23.3429           0
        W899     470.385    0.794071     1753.52      35.792           0
        W900     530.936    0.938246     1939.17     43.8645           0
        W901      457.32    0.984966     1622.94     31.7242           0
        W902     417.064    0.871235     2521.59     48.1029           0
        W903     510.291    0.845727     2027.84     33.7625           0
        W904      475.18    0.855764     1325.64     24.4568           0
        W905     409.815     1.22313     1205.43     23.7509           0
        W906     431.403    0.999485     1242.78     29.6502           0
        W907     429.444    0.979962     2097.98      36.593           0
        W908     313.188    0.981688     1572.92     36.6423           0
        W909     258.857    0.889843     1657.34     36.5659           0
        W910     412.415    0.860329     1479.54     30.0826           0
        W911     504.659    0.946455     1983.73      40.122           0
        W912      497.23    0.891728     1593.64     30.0196           0
        W913     646.927     1.17378      1355.2     26.4658           0
        W914     605.371     1.13365     2629.98     40.9138           0
        W915     451.993    0.912352     2145.66     36.5242           0
        W916     638.235     1.08133     1733.98     29.9644           0
        W917     424.597    0.873724     2124.63     40.1675           0
        W918     303.809    0.933708     2653.88     48.6646           0
        W919     350.937    0.903702     2342.03     43.1615           0
        W920      458.57    0.967219     1445.51     25.8146           0
        W921     461.879     1.28244     1517.95      29.558           0
        W922     440.073     1.15771     1825.87     35.7691           0
        W923      483.28     1.62108     1812.44     32.7561           0
        W924     417.486     1.41043     1748.56     30.5506           0
        W925     359.044    0.877864     979.513     23.7613           0
        W926     460.804    0.959785     2222.55     38.9777           0
        W927       435.4    0.803123     2079.83     48.1514           0
        W928     480.841     1.08097     1589.91     30.1593           0
        W929     432.286    0.882052      1959.3      37.192           0
        W930     419.632     1.04884     1223.93     25.0587           0
        W931     399.431    0.969748     1774.82     31.4712           0
        W932     489.852    0.927417     1140.56      21.944           0
        W933     427.072    0.945932     1933.34     35.9215           0
        W934     308.765    0.915185     1777.11     35.0181           0
        W935     462.254    0.803702     1140.47     23.3789           0
        W936     472.081    0.984543     1623.52     28.5943           0
        W937     471.414    0.991457     2059.33     37.4118           0
        W938     483.036    0.887029     1669.86     35.8927           0
        W939     362.581    0.901326     1301.35     27.6464           0
        W940     513.521    0.852562     2048.24     34.8207           0
        W941     408.618    0.950806     1728.12     31.8798           0
        W942     290.715     0.86976     696.153     18.2282           0
        W943     303.205    0.935358     1685.84     33.2181           0
        W944     439.543    0.838867     699.005     9.66681           0
        W945     536.186    0.908389     928.813      16.227           0
        W946     483.643     0.84469      2066.2      33.024           0
        W947     548.375    0.870228     2420.23     40.0448           0
        W948     446.385     0.92333     2191.88     38.3045           0
        W949     422.602     1.00226     1906.44     39.0813           0
        W950     371.489      1.0294     1803.34     35.5712           0
        W951     515.984     1.05355     2379.53     36.8782           0
        W952     582.384     1.00681     2148.66     35.5824           0
        W953      503.92     1.10161     2127.47     38.2057           0
        W954       392.9     1.04027     1496.89     29.2946           0
        W955     306.917     1.07186     1334.46      27.855           0
        W956     408.035    0.929541     1564.29      31.016           0
        W957     445.289    0.920316     2026.51     38.2629           0
        W958     536.356    0.816451      2793.9      44.708           0
        W959     594.511    0.864572     1796.68     31.5731           0
        W960     459.168     1.00882     1812.06     33.3443           0
        W961     498.845    0.861942     2129.25     38.3795           0
        W962     462.547     1.19139     1735.77     32.4431           0
        W963      342.45     1.00024     1565.38     28.8985           0
        W964     432.071    0.926828     1173.74     21.3503           0
        W965      373.53     1.21444     1757.19     31.8722           0
        W966     436.719    0.983194     1946.73     31.5183           0
        W967     588.785     1.02146     2310.93     34.5671           0
        W968     482.034    0.927941     1241.32     23.0526           0
        W969     449.362     1.23858     2783.57     56.6231           0
        W970      345.34    0.866177      1441.4     26.4895           0
        W971     431.334     1.15799     1528.27     26.3434           0
        W972     374.327    0.994286     1583.76     31.4899           0
        W973     307.654    0.852535     1547.96     33.2221           0
        W974     378.868    0.800983     990.397     20.5172           0
        W975     490.804    0.976581     1158.33     22.2142           0
        W976     265.034    0.822505     1450.02     31.2848           0
        W977     423.914    0.892308     1910.99     32.8781           0
        W978     399.421    0.894803     1092.74     23.5252           0
        W979     561.769    0.954808     703.634      10.785           0
        W980     477.098    0.881261     1319.94     26.5949           0
        W981     487.965    0.788504     1723.36     31.5325           0
        W982     501.235    0.964387     2005.28     38.3951           0
        W983     474.126    0.836457     1601.65     30.7789           0
        W984     481.834     1.08184      2584.5     47.9594           0
        W985     342.453     1.09489     1820.99     37.1619           0
        W986     510.513    0.904789     2425.63      43.732           0
        W987     470.878     1.09157     1295.72     23.9404           0
        W988     438.023     1.28542     771.595     12.5481           0
        W989     371.508     1.36581     1474.34     29.2246           0
        W990     540.507    0.933507     1423.16     26.7031           0
        W991      582.61    0.828759     1678.29      28.232           0
        W992     433.245       0.879     1808.83     32.2514           0
        W993       372.1    0.919048     1391.93     27.4334           0
        W994     488.873    0.845414     1578.64      27.836           0
        W995     520.652    0.893195     1609.69       26.33           0
        W996     397.105    0.922338     2225.53     34.6597           0
        W997     396.164     1.03886     1410.08     24.9869           0
        W998     362.857     1.15827     1645.99     28.8855           0
        W999     360.181     0.90526     1661.18     31.5594           0
       W1000     437.698     1.25935     2102.62     37.5745           0
       W1001     429.346     1.00461     2426.22     39.9727           0
       W1002     395.076     1.36542     2016.98     36.9871           0
       W1003     460.981     1.19985     1454.09     30.1302           0
       W1004     425.872     1.27671     2389.43     42.3721           0
       W1005     598.831     1.04326     2314.53     36.7243           0
       W1006     324.864    0.770922     1543.11     29.1215           0
       W1007     291.144     0.87205      2133.2     41.3233           0
       W1008     352.363     1.08761     1221.35     24.6037           0
       W1009     258.039    0.828762     1493.26     34.8042           0
       W1010     365.313     1.00714     1597.82     31.2526           0
       W1011     380.681    0.950603     2476.91     45.7775           0
       W1012     474.078    0.842249     2273.35     37.7023           0
       W1013     449.765    0.856704        1725     32.3885           0
       W1014     441.463    0.800182     1434.21     28.1075           0
       W1015         310    0.863353     1652.13     33.0314           0
       W1016     463.353    0.866047     1508.66     26.5685           0
       W1017     432.382     0.83034     1351.83     25.0844           0
       W1018     452.874     1.06538     1530.79     27.3679           0
       W1019     415.366     1.32142      1960.2     34.2959           0
       W1020     345.846     1.36435     1935.31     34.4543           0
       W1021     531.306     1.20015     1959.79     31.2309           0
       W1022     442.384     1.25504     1667.48     29.4478           0
       W1023      331.86    0.979674     1763.91     30.6856           0
       W1024     494.709    0.705393     1050.22     15.4988           0
       W1025     378.138     1.05469     2191.22      38.734           0
       W1026     500.129    0.885011     2102.93     37.8115           0
       W1027      375.77    0.899199      1957.6     36.9711           0
       W1028     348.909    0.912664     1994.96     38.3885           0
       W1029     491.545     1.23239     1859.37     32.0436           0
       W1030     284.665    0.930351     977.347     23.8595           0
       W1031     411.069     1.00802     1577.72     26.1286           0
       W1032     377.754    0.858148     1657.26     29.3456           0
       W1033     273.277    0.989473     1298.29     25.8533           0
       W1034     598.824     1.09111     2086.25     33.7421           0
       W1035     486.335    0.938534     1982.86     30.1913           0
       W1036     413.688     1.35654     1899.03     32.5071           0
       W1037     328.027    0.996325     1469.62     33.0317           0
       W1038     569.855     1.13251      1924.4     33.6417           0
       W1039      405.24     1.05945     1549.32     27.0464           0
       W1040     293.342    0.888007     1406.03     29.2719           0
       W1041     315.061    0.941387     1965.67     37.2752           0
       W1042       337.8     0.85461     1651.09      31.578           0
       W1043      282.13    0.864413     2126.14     39.8282           0
       W1044     404.214    0.985515     1119.27     24.8608           0
       W1045     304.952    0.813172     2168.15     39.9922           0
       W1046     448.941    0.866987      1872.8     31.3713           0
       W1047      475.12     1.11117     1788.07     37.0384           0
       W1048     455.138    0.908669     2421.87     42.4603           0
       W1049     356.799    0.944082     1733.63     33.4476           0
       W1050     295.206    0.825196     1672.13     32.0133           0
       W1051     447.829      1.2006     2560.01      42.035           0
       W1052     431.684     1.18028     1643.17     30.3695           0
       W1053     410.168     1.28834     2737.91     44.7393           0
       W1054     281.677      1.0407     2067.62     39.4569           0
       W1055     309.164     1.06074     1633.62     31.0184           0
       W1056     380.709    0.900825     1648.33     30.7324           0
       W1057     364.468    0.938361     1665.67     29.1197           0
       W1058     378.304    0.965585     2132.67     35.9693           0
       W1059     476.977    0.999247     1407.12     25.3808           0
       W1060     416.778      1.1729     1345.91     27.9831           0
       W1061     312.906     1.04785     795.921     19.8021           0
       W1062     566.634      1.1103     1869.02     31.3754           0
       W1063     544.036    0.830156     1788.69     34.2875           0
       W1064     377.429    0.864369     1282.96     27.6614           0
       W1065     473.942    0.980805     1754.68     30.7479           0
       W1066     452.986    0.891301        1961     34.8861           0
       W1067     329.504    0.923588     1442.11     27.1628           0
       W1068     312.747     0.85781     1443.74     30.2798           0
       W1069     268.715     1.11721     1901.43     33.8652           0
       W1070     359.891    0.912642     1407.19     27.6605           0
       W1071     292.997     1.07103     1114.55     25.6141           0
       W1072     368.767     1.02754     2169.36     39.4672           0
       W1073     498.778     0.88502     2130.97     35.8364           0
       W1074     395.422     1.00945     1740.63      29.185           0
       W1075     338.595    0.863447     1001.35     20.0035           0
       W1076      430.13    0.978076     1707.06     29.5321           0
       W1077     361.091    0.810788     1825.52     36.1985           0
       W1078     396.456    0.886304     1679.76     34.6373           0
       W1079     356.914    0.829163     2366.74     41.0154           0
       W1080     525.557     1.01817     2236.47     35.8617           0
       W1081     706.355     1.02841     2183.02     35.8451           0
       W1082     545.847       1.224     1990.06     36.5148           0
       W1083     240.646    0.889026     1417.41     31.5374           0
       W1084     464.615     1.04946     2191.77      36.604           0
       W1085      300.98    0.868879     1668.56     32.1776           0
       W1086     363.971      1.1603     2118.69     38.0399           0
       W1087     302.593    0.890001     1998.03     37.0678           0
       W1088     331.475     1.02086     2788.97     48.6267           0
       W1089     534.153     1.33294     1742.52     28.8464           0
       W1090     492.543     1.34103     2165.13     35.0092           0
       W1091     470.687     1.01415     1405.12     26.1922           0
       W1092     304.013     1.04871     1433.44      31.008           0
       W1093     405.239     1.23464     1154.51     24.6294           0
       W1094     401.458     1.01374     1646.73     31.7391           0
       W1095     625.506     1.38537      1868.4     31.9792           0
       W1096     581.601     1.17284     1736.23      28.595           0
       W1097     416.533    0.895815        1419     23.8205           0
       W1098     303.496    0.925033     928.998     18.8547           0
       W1099     418.026     0.98389     1457.08     26.6521           0
       W1100      384.35    0.828612     1574.84     28.1591           0
       W1101      361.98    0.992894     1922.51     42.2507           0
       W1102     552.269    0.945591     1798.12     28.7629           0
       W1103     423.207     1.24277     1252.99     25.2322           0
       W1104     467.443     1.34562     1290.37     25.7002           0
       W1105     373.881     1.00781     1617.21     27.7699           0
       W1106     522.616      1.0832     1602.84     27.5252           0
       W1107     585.314     1.16047     1980.05     29.1981           0
       W1108     558.022    0.959967     1064.06     19.3835           0
       W1109     335.486    0.871227     1130.69     23.8043           0
       W1110     468.075     0.88149     1454.46     28.5982           0
       W1111     331.027    0.806621     1789.54      31.962           0
       W1112     503.921    0.908363     1001.79     18.6373           0
