    REF_GAIN           0     1.09933    0.231281           3
        W565     388.344     1.09464     2097.04     45.3425           0
        W566     430.716     1.20128     1383.26     33.3198           0
        W567      370.13     1.18433     2813.63     52.5392           0
        W568     550.607     1.21789     1746.08     34.4994           0
        W569     428.136     1.23496     2636.52     56.6804           0
        W570     333.322     1.26694     1657.23     45.6175           0
        W571      447.96      1.4726     3173.95     65.3317           0
        W572     520.339     1.55141     2585.46     60.5539           0
        W573     463.882     1.11583     2538.95     45.8002           0
        W574     581.472     1.43475     1947.87     37.4623           0
        W575     455.417     15.3555     1838.34     47.0296           0
        W576     307.424    0.992819      2733.9     53.6325           0
        W577     249.677     1.13825     3947.08     81.6598           0
        W578     555.163     1.35653     1961.64     46.5496           0
        W579     510.879     1.20109     2098.34     46.0322           0
        W580     705.682     1.19776      2432.4     46.8402           0
        W581     501.572     1.26284     1609.55     30.9682           0
        W582     358.868      1.2874     3343.78      68.097           0
        W583     341.925     1.16226     3495.04     65.6279           0
        W584     431.216      1.2336     1626.83     38.5778           0
        W585     431.489    0.897617     2360.86     44.1113           0
        W586     530.161    0.999791     2881.82     57.7411           0
        W587     431.777    0.898828     2052.65     45.5724           0
        W588     319.512     1.17266     1775.72     44.2704           0
        W589     355.568     1.14847     2720.12     52.9205           0
        W590     365.223      1.1582     2025.57     41.3445           0
        W591     569.458     1.32733     3431.08     57.2583           0
        W592     473.125     1.05255     1965.41     38.1234           0
        W593     580.013     1.33135     1900.33      39.595           0
        W594     319.858    0.982536      3474.1     73.7658           0
        W597     424.121     1.22861     2709.69     55.8377           0
        W598     491.722     1.12024     1973.08     40.2007           0
        W599     406.496     1.20167     2756.64     50.1391           0
        W600     262.503    0.896581     1921.88     44.0819           0
        W601     426.591     1.28293     2503.64     50.1618           0
        W602     488.495     1.16463     1722.41     44.1848           0
        W603     351.629     1.19987      3336.8     65.7769           0
        W604      504.52     15.7661     2053.04     46.1883           0
        W605     430.566     16.8558     2528.66     57.5543           0
        W606     264.696     1.11452     2373.58     53.1288           0
        W607     614.769    0.799239     3166.65     53.0095           0
        W608     677.868    0.985875     3630.07      63.432           0
        W609     558.734    0.824091        3002     56.9163           0
        W610     430.255     1.37883        2785      53.555           0
        W611     602.201     1.19357     3719.51     60.9786           0
        W612     621.976     1.34061     3273.99     67.8433           0
        W613     506.816     1.01223     3049.13     66.6612           0
        W614     467.726    0.962923     2506.09     50.0462           0
        W615     395.955    0.935631     1162.24     30.6133           0
        W616     443.673    0.901204     2635.88     51.0472           0
        W617     403.437    0.795688     2966.49      58.374           0
        W618     460.634    0.870956     2936.95       55.68           0
        W619     367.244    0.872084     2319.82     44.1491           0
        W620     407.011     0.84706     2713.94     55.3154           0
        W621     514.063     1.11723     2131.44     45.5513           0
        W622     496.202     1.08945     3415.39     65.8282           0
        W623     444.603    0.942832     2703.79     52.9823           0
        W624      421.86     0.99034      3443.7     62.5685           0
        W625     226.299    0.981653     1492.79     42.1059           0
        W626     468.455    0.942246     1823.19     36.3448           0
        W627     385.764    0.946415     2778.57      55.854           0
        W628     549.063     1.26488     556.231     2.68374           4
        W629     399.845     1.17496     3375.82     67.4689           0
        W630     290.588    0.940165     2155.44     49.2317           0
        W631     299.545    0.834562     1736.99     40.7957           0
        W632     313.444    0.826436     2148.83     46.1765           0
        W633     407.475     1.22122     2566.54     59.3325           0
        W634     433.163     1.18336     2076.65     39.3338           0
        W635      495.69    0.945713     1692.27     34.3967           0
        W636     523.849     1.01823     1334.64      25.985           0
        W637     452.672    0.949543     2766.52     53.6325           0
        W638     613.973    0.794272     2353.56     44.4672           0
        W639     562.981    0.796129     3648.14     68.5638           0
        W640     570.187     0.75034     3525.49     68.9101           0
        W641     527.459    0.880514     4864.71     81.1052           0
        W642     569.942    0.754755     2783.88     63.4979           0
        W643     616.201     1.29627     4268.68     72.8778           0
        W644     325.834     1.02616     2675.02     55.9822           0
        W645     297.901     1.02448     4609.15     87.4413           0
        W646     360.771    0.836538     4801.68     100.636           0
        W647     498.728    0.894056     4486.73     89.5876           0
        W648     621.306     1.06865     3234.47      63.066           0
        W649     696.527     1.13092     4109.46     71.1032           0
        W650     606.623     1.04665     3359.45     63.1089           0
        W651     507.861    0.953028     2964.45     50.7117           0
        W652     550.278     1.00989     2040.18     46.3723           0
        W653     542.075    0.840556     2042.76     45.4194           0
        W654     427.752     0.95506      3894.9     70.8302           0
        W655      502.07    0.850694     3942.81     81.9418           0
        W656     427.876    0.859369     2005.46     45.6463           0
        W657     459.451    0.999684     2000.41     39.3923           0
        W658     360.248    0.801795     1985.68     41.2667           0
        W659     561.014    0.836243     2103.12     45.2537           0
        W660     553.027     1.11753     2532.22     45.5371           0
        W661     465.733    0.889131     1474.79     32.5523           0
        W662     363.733    0.980824     3019.38     62.9059           0
        W663     407.069    0.796892     782.296     22.1039           0
        W664     435.533    0.866434     1543.73      35.639           0
        W665     445.592     1.11771     3898.51     79.0801           0
        W666     248.048    0.853777      2566.1     54.9455           0
        W667     264.315    0.892499     2559.53     64.2939           0
        W668     287.844    0.822044     2088.93     47.7231           0
        W669     563.295    0.968505     3559.32     65.6928           0
        W670     447.728    0.933136      2468.2     50.4131           0
        W671     377.974    0.905638     2527.54     51.7968           0
        W672     638.219     1.26911     1778.11     33.2939           0
        W673     585.205    0.980929     2362.29     46.6168           0
        W674     620.745     1.18318     3180.57     65.1266           0
        W675     441.207     1.00615     3420.81     63.9312           0
        W676     458.347     1.00811     2758.48       53.77           0
        W677     514.443    0.900757     3364.04     68.0814           0
        W678     349.929    0.919464     2559.95     57.8431           0
        W679     460.342     1.25293     4088.47     79.1684           0
        W680     434.562     1.22175      3551.6     77.5857           0
        W681     488.728    0.850044     3944.51     79.4105           0
        W682     537.005     1.04952      2865.9      55.048           0
        W683     389.573    0.878635     3038.24      59.774           0
        W684     439.708    0.829275      3511.6      66.622           0
        W685     582.123     1.05892     1845.06     36.8907           0
        W686     477.355     1.02785     2276.62     49.8808           0
        W687     566.479      1.1757     2446.07     47.9998           0
        W688     609.947     1.09423     2734.63     53.6916           0
        W689     352.578    0.840953     2699.74     57.2024           0
        W690     464.867     0.82147      1944.2     42.2291           0
        W691     327.315    0.818712     2811.47     60.7867           0
        W692     519.397     1.10364     3327.51     64.3181           0
        W693     340.612    0.882154     1621.57     45.2499           0
        W694     556.694    0.983314     1913.35     38.4524           0
        W695     574.058     1.07434     3286.01     62.7963           0
        W696     534.976     1.07281     1344.85     33.8467           0
        W697     580.444     1.00565     1842.13     51.4767           0
        W698     294.033    0.858604     2010.52     45.8154           0
        W699     305.042     1.10195     1919.92       49.04           0
        W700     376.109     1.06977     1562.86     41.4781           0
        W701     416.965     1.02379     4365.39     85.4645           0
        W702     388.342     1.04121     2910.34     61.8873           0
        W703     482.132     0.92572     2469.48     51.6808           0
        W704     504.794    0.800547     1395.89     36.8577           0
        W705      693.74     1.20524     3913.62     66.4352           0
        W706     452.455    0.956617     1614.17     37.9299           0
        W707     561.156     1.09554      3433.2     68.2246           0
        W708     627.145     1.00993     2746.67     55.4799           0
        W709     635.688      1.1004     3339.46     63.3384           0
        W710     614.696    0.874966     3949.11      75.908           0
        W711     534.721    0.889673     2863.95      55.772           0
        W712     500.905    0.926473     3517.55     68.3065           0
        W713     435.878     1.19501     3358.07     66.0403           0
        W714     407.568    0.881524     3747.11      75.375           0
        W715     346.503    0.885126     2263.02     53.3773           0
        W716     574.134    0.815937     3435.89     61.0968           0
        W717     401.488    0.909265     4879.45     94.5057           0
        W718     439.195    0.859725     3101.07     58.6696           0
        W719     610.078       1.128     3326.37     73.4327           0
        W720     544.525    0.810184      1907.5     38.6879           0
        W721     536.114     1.18382     2458.02     53.8409           0
        W722     597.185     1.33146     3370.32     62.9243           0
        W723     439.251     1.00627     2412.27     53.8323           0
        W724     573.945      1.0527     2975.26     54.2986           0
        W725     529.382    0.906595     2456.03     49.8898           0
        W726     471.524    0.905398     2656.84     59.2386           0
        W727      428.65    0.954934     2780.55     66.1176           0
        W728     456.183    0.955038     3525.19     84.6448           0
        W729     386.617    0.841929     1835.29     47.4281           0
        W730     478.392    0.953002     2641.09     49.5047           0
        W731     446.168    0.986251     2295.65     45.6354           0
        W732     353.235    0.876626     2033.27     44.9247           0
        W733     259.803    0.904782     3081.54     64.3824           0
        W734      495.58     0.82079     2254.96     43.2084           0
        W735     311.532    0.874919     1940.44     45.7759           0
        W736     393.833    0.939078     2953.96     59.2517           0
        W737     464.114     1.23235     3006.26     67.7411           0
        W738     377.466     1.01016     2811.04     58.9976           0
        W739      446.29      1.0896     2291.55     44.0477           0
        W740     512.559    0.828488     3364.05     62.8849           0
        W741     547.041     1.13395     2201.28     50.8786           0
        W742     545.277    0.877609      3382.1     63.0291           0
        W743     564.608     1.04927     1897.74     41.3346           0
        W744     503.542     1.25427     2779.81      55.382           0
        W745     399.009    0.979546     2755.23     60.0964           0
        W746     291.344    0.936623     3113.04     60.7196           0
        W747     466.356    0.863435     3165.69     61.6645           0
        W748     284.243    0.893387     3174.77      66.833           0
        W749     343.527      1.0726     3071.36     59.5088           0
        W750     590.576      1.0606     2806.83     52.8534           0
        W751     517.519      1.6092     2761.11     61.2132           0
        W752     610.982     1.30703     2446.88     55.3065           0
        W753     480.014    0.834381      2273.7     48.1503           0
        W754     398.081    0.900093     1916.42     42.2772           0
        W755     552.986     1.30115     2148.93     48.5114           0
        W756     457.387     0.92663     3641.33     69.1828           0
        W757     347.528     1.10448     2234.56     46.7959           0
        W758      374.48    0.958368     2329.92      51.288           0
        W759     362.151     1.03173     2101.76     45.2666           0
        W760      516.36    0.968552     1669.65     41.5057           0
        W761     344.462     1.11424     1241.82     30.2171           0
        W762     497.193     0.90473     2798.89      60.489           0
        W763     445.075    0.979867     2015.31     44.5344           0
        W764      319.13    0.910548      2058.3     45.8577           0
        W765     365.052     0.94678     2058.04     44.7385           0
        W766     374.552     1.05817     4178.96     78.9069           0
        W767     365.084    0.851764     2600.74     49.6855           0
        W768       350.7     0.93649     2953.66     59.6542           0
        W769     235.975    0.773908     2794.29     53.8335           0
        W770     232.543    0.801995     1614.85     41.3654           0
        W771     496.898    0.988579     1975.87     40.6317           0
        W772      286.01     1.02696     2740.95     59.3439           0
        W773     570.559     0.96881     2390.75       47.53           0
        W774     567.874     1.09051     4039.26     71.2564           0
        W775     449.895    0.891196     3803.98     69.7125           0
        W776     420.777     0.97547     3426.52     62.9939           0
        W777     458.533     1.01024     3538.39     70.7558           0
        W778     573.076     1.03589     3912.29      70.575           0
        W779     456.086     1.07463     3214.96     66.4956           0
        W780     488.216    0.962433     3449.95     67.6726           0
        W781     439.561    0.882723     3047.53     63.5825           0
        W782     272.706     0.89497     4678.14     93.8722           0
        W783     530.877    0.833242     3693.83     69.6681           0
        W784     526.004    0.887581     1879.96     53.7947           0
        W785     697.952    0.950547     3812.12     67.4977           0
        W786     551.021    0.871375     4179.78     87.0779           0
        W787       465.5    0.849105     3548.39     68.7414           0
        W788     466.798      0.8757     4218.04     79.3927           0
        W789     535.929     1.16891     4387.28     76.8241           0
        W790      546.94     1.02595     3301.74     63.8355           0
        W791     552.018    0.891172     3004.48     62.8026           0
        W792     488.676      1.7429     2163.67     45.1252           0
        W793     416.958    0.999396     2280.14     51.5123           0
        W794     503.306    0.964414     3504.86     69.3561           0
        W795     343.154    0.807423     3749.69     69.0447           0
        W796     377.399    0.980643     4218.26     81.0373           0
        W797     401.633    0.875636     2348.93     52.8089           0
        W798     423.951     0.88858     1973.09     40.5369           0
        W799     311.434    0.845977     1956.72     44.8893           0
        W800     453.295    0.912235     1482.35     31.4625           0
        W801     257.733       0.871     1941.31     46.2686           0
        W802     342.343    0.817745     1532.91     37.9586           0
        W803     484.641     0.85965     2357.81     51.5713           0
        W804     470.174    0.806573     2498.61       53.79           0
        W805     490.044    0.938985     2440.33     47.0089           0
        W806     446.096     1.09318     3167.12     62.2209           0
        W807     579.675     1.10889     2069.14     41.1057           0
        W808      557.42     1.11756     1671.55      33.734           0
        W809      421.62    0.907881     2617.05     59.6776           0
        W810     510.892    0.846027        3177     60.7629           0
        W811     404.357    0.844052      2721.6     56.7731           0
        W812     393.949    0.806004     3841.82     73.7492           0
        W813     423.697     1.01294     4257.33     99.1899           0
        W814      581.59     1.13686        3124     54.9528           0
        W815     590.539    0.901791     3392.32     61.9825           0
        W816     407.946    0.907101     3101.64     61.3706           0
        W817     451.151    0.843945     3732.76     75.6246           0
        W818     382.988    0.794784     2283.68     56.8678           0
        W819     462.358    0.904295     4231.12     83.9031           0
        W820     338.689    0.896038     4186.55     85.0693           0
        W821     495.542    0.980946     3651.17     72.1453           0
        W822     603.961    0.952913     3627.44     70.5239           0
        W823     542.804     1.20711     1984.28     47.9193           0
        W824     263.032    0.983174     2531.33      55.152           0
        W825     472.053     1.14383      2919.6     63.9669           0
        W826     626.338     1.00978     2338.49     50.2018           0
        W827     430.816     1.08056     2185.99     49.7475           0
        W828     492.548     0.89324     3114.49     65.8585           0
        W829     462.041    0.942313     3089.32     58.2254           0
        W830     338.658     0.86185     2716.54     60.5332           0
        W831     409.029    0.820909     2160.13     51.3248           0
        W832     375.811    0.822984     2461.14     48.8556           0
        W833     613.215    0.901947      3231.6     58.9094           0
        W834     519.066    0.847725     1885.31     43.3886           0
        W835     238.408    0.905704     240.374     1.21734           5
        W836     322.966    0.872266     2158.98     47.8884           0
        W837      396.28    0.813819     2988.95     61.6201           0
        W838     424.597    0.864857     3610.53     69.5967           0
        W839      425.25     1.19515     3251.45     62.8281           0
        W840     417.326     1.10265     2054.25     47.8963           0
        W841     469.886       1.012     1983.12     47.1622           0
        W842     608.413     1.12548     4299.57     84.8525           0
        W843     384.946    0.853988     4245.04     87.5453           0
        W844     565.221     1.01576      4542.1     80.9613           0
        W845     525.458    0.894548     3402.65     64.5312           0
        W846       387.7    0.918901     3715.43      74.349           0
        W847     397.061    0.848125     3319.64     69.1337           0
        W848     436.052    0.852037     2653.94     54.3875           0
        W849     478.487    0.817281     3252.29     64.0026           0
        W850      423.03    0.834976     3070.05     67.0967           0
        W851       314.9    0.867339      3466.3     74.6337           0
        W852     364.537    0.912529     3774.18     83.0086           0
        W853     297.074     1.11846     2006.95     49.2685           0
        W854     525.631    0.881131     4493.23     77.0241           0
        W855     288.638    0.917169     2515.14     56.1235           0
        W856     380.699     1.09603     3416.23     67.3985           0
        W857     458.862    0.871538     3665.19      84.738           0
        W858     304.944     1.01489     3747.56     74.4099           0
        W859     434.458    0.977152     3203.96     65.9546           0
        W860     476.006    0.961882     3257.77     67.6382           0
        W861     642.656     1.16747     2976.12     66.7248           0
        W862     477.841     0.95813     2492.65     54.7438           0
        W863     591.857      1.0243     2403.27     53.2488           0
        W864     484.255     1.07769     4187.74     78.6049           0
        W865     446.159    0.841753     3200.07     80.8256           0
        W866     499.542     1.00429     2769.37      55.324           0
        W867     392.395    0.833513     1969.61     45.5028           0
        W868     660.863     1.24748     2369.29     56.0197           0
        W869     573.447     1.16044     2805.86     57.0266           0
        W870     468.502    0.907791      3439.9     69.1216           0
        W871      554.57     1.01614     1653.63     47.8319           0
        W872     353.955    0.855311     2473.72     58.9989           0
        W873     411.872    0.991872     3538.76     66.3938           0
        W874     449.829     1.01519     3695.12     70.5106           0
        W875     566.512     1.04107     3130.64      58.889           0
        W876       432.9    0.781796     4114.29     66.7609           0
        W877     395.227    0.914673      3681.3     81.7961           0
        W878     483.158    0.902893     2154.33     51.7963           0
        W879     451.995    0.868576     4940.72     87.7814           0
        W880      416.03    0.958224      2822.2     64.3838           0
        W881     358.995    0.882174     4053.83     76.5297           0
        W882     545.353    0.937982     4274.96     82.4927           0
        W883      465.31    0.888927     2926.41     61.6119           0
        W884     442.166    0.903008     3060.29     65.7706           0
        W885      490.29     1.23309     3068.79       78.07           0
        W886     590.611     1.34733     3086.27       64.67           0
        W887     440.691    0.963411     3264.41     65.4037           0
        W888     458.405     1.23372     3130.92     62.9241           0
        W889     321.684      1.0197     2946.05       60.86           0
        W890     241.464     1.06534     3747.68     82.5504           0
        W891     572.553    0.932183     2847.49     55.3793           1
        W892     568.605     1.06152     2283.12     52.1049           0
        W893     588.443    0.951467     3191.05     61.2605           0
        W894     548.419     1.02384     2157.86     43.6333           0
        W895     454.044     1.33949     3991.87     70.9331           0
        W896     343.227    0.955445      3781.3     68.2303           0
        W897     496.835    0.752966     3562.65     68.5548           0
        W898     519.496     0.81745     2131.62     42.6351           0
        W899     470.258    0.809101     3004.75     70.5815           0
        W900     530.675    0.922958     3268.17     84.4542           0
        W901     456.637     1.00831      2723.8     61.8264           0
        W902     417.306    0.893906     4555.51     93.5058           0
        W903     509.971    0.839303      3583.9      67.457           0
        W904     475.351    0.845944      2131.4     45.4254           0
        W905     409.774     1.17913     1990.21     46.7059           0
        W906     431.151      1.0241     2018.79     58.5206           0
        W907     429.205    0.944051     3745.42     72.4898           0
        W908     312.146    0.980536     2776.17     70.8351           0
        W909     258.372    0.916625     2999.13     69.5448           0
        W910     411.441    0.855166     2519.91     58.0951           0
        W911     503.271    0.983493     3434.46     80.4201           0
        W912     496.137    0.854827     2727.29     59.4207           0
        W913      646.88     1.16103     2028.19     50.3349           0
        W914     604.785     1.15149     4666.58     83.8547           0
        W915       452.3    0.893712     3846.95     72.5525           0
        W916     638.617     1.07718     2808.88     59.0638           0
        W917     424.463     0.87889     3780.08     77.7181           0
        W918     303.292    0.942336     4952.69     93.8731           0
        W919     351.323    0.893617     4293.24      86.856           0
        W920     458.873    0.990864     2455.41     51.5151           0
        W921     461.744     1.26067     2513.18      56.222           0
        W922     439.838      1.1691     3145.44     68.6288           0
        W923     483.323     1.53819     3165.06     64.8213           0
        W924     417.473     1.40509     3059.63     59.7446           0
        W925     358.445    0.887575     1564.65     45.5672           0
        W926     460.493    0.902752     3984.35     77.7277           0
        W927     435.117     0.83828     3672.09     93.1964           0
        W928     481.161       1.111     2739.27     58.0106           0
        W929     432.369    0.862504     3421.04     72.6263           0
        W930     419.628     1.04167     1997.34     48.4045           0
        W931     398.862    0.990817     3157.47     62.3086           0
        W932     489.455    0.952169     1781.27     42.3506           0
        W933     426.524    0.949523     3320.57     68.5731           0
        W934     308.342    0.898617     3200.79     67.7356           0
        W935     462.018    0.812973     1750.93     43.5504           0
        W936      472.01    0.993291     2678.31       54.53           0
        W937     471.151     1.00103     3699.32     74.7606           0
        W938     483.213    0.876361        2770     67.5423           0
        W939     362.838    0.883272     2205.99     53.7074           0
        W940     513.581    0.842428        3563     69.1725           0
        W941     408.156    0.926243     3036.98     61.9774           0
        W942     290.562    0.881172     1078.88      35.594           0
        W943     302.782    0.947599      3077.8     65.8537           0
        W944     438.811    0.845679     948.418     18.5707           0
        W945     534.913     0.91957     1313.09     31.8918           0
        W946     482.808    0.816966     3587.15     64.1571           0
        W947     548.659    0.876966     4232.48      78.835           0
        W948     446.242    0.911093     3995.29     76.7472           0
        W949     422.162    0.991667     3267.19     73.5018           0
        W950     370.286     1.04572     3194.95     68.0927           0
        W951     515.835      1.0551      4184.6     72.6983           0
        W952     582.212     0.97276     3744.69     70.3461           0
        W953     503.773     1.07186     3711.01     74.0611           0
        W954      392.84     1.03605     2586.91     55.4459           0
        W955     307.112     1.01415     2338.72     53.2759           0
        W956     407.589    0.923849     2724.15     61.8083           0
        W957     444.803    0.911739     3555.08     74.0229           0
        W958     535.935    0.837965     5004.41     87.8469           0
        W959      594.86    0.850641     2951.98     62.2168           0
        W960     458.661    0.990368     3170.56     65.8968           0
        W961     498.404     0.83789     3719.45      75.531           0
        W962     462.616     1.20114     2979.25     64.1108           0
        W963     342.465     1.00263     2820.11     58.0159           0
        W964     432.069    0.956373        1913     42.0618           0
        W965     372.968     1.20671     3125.83     63.1068           0
        W966     436.453    0.991528     3504.27      64.127           0
        W967     588.888      1.0221     4101.34     68.8798           0
        W968     481.738    0.931633     1996.59     46.6483           0
        W969     449.202     1.24925        5081     111.703           0
        W970     345.561     0.88209      2478.5     51.6171           0
        W971     431.249     1.16356     2663.87     54.4872           0
        W972     373.658    0.977117     2799.38     61.0894           0
        W973      306.81    0.852178     2728.46     64.0307           0
        W974     378.253    0.783431     1582.06     39.9627           0
        W975     489.656     1.00482     1827.49     43.7356           0
        W976     264.957     0.80815      2674.6     64.3561           0
        W977     423.243     0.90385     3411.34     63.9702           0
        W978     398.611    0.857718     1736.87     45.0729           0
        W979     560.969    0.902321     844.755     20.7396           0
        W980     476.156    0.837147     2112.86     50.6717           0
        W981     486.865    0.819527     2939.31     61.0299           0
        W982     500.394    0.946011     3486.96      74.477           0
        W983     473.523     0.83005      2727.3     60.5559           0
        W984      481.06    0.980452     4662.54     94.7643           0
        W985     343.725     1.06174      3237.1     71.8565           0
        W986     510.457    0.900224     4327.75     86.3575           0
        W987     470.766     1.05912     2069.34     45.7293           0
        W988      438.53     1.29003     1100.68     24.5433           0
        W989     371.977     1.37113     2581.65     56.8985           0
        W990     539.967    0.924806     2228.96     50.5614           0
        W991     582.366    0.861919     2818.11     55.7874           0
        W992     432.779    0.823796     3240.61     64.4844           0
        W993     371.903    0.921813     2311.22     51.5545           0
        W994     488.544    0.837345      2600.8     54.2384           0
        W995     520.427    0.894871     2667.52     51.1489           0
        W996      396.98    0.928855     4012.71     68.3843           0
        W997     395.914     1.09177     2411.11     48.5528           0
        W998      362.78     1.16562     2913.76     56.8206           0
        W999     360.315    0.892786     2947.69     59.2996           0
       W1000     437.868     1.25812      3731.1     73.9985           0
       W1001      428.89    0.984591     4482.79     79.1485           0
       W1002       394.9     1.39246     3652.06     73.9258           0
       W1003     460.588     1.18822     2424.92     57.2023           0
       W1004      425.25     1.22683     4328.84     83.1966           0
       W1005     598.394     1.10015     4064.13     74.1812           0
       W1006     324.122    0.769154     2815.62     57.6293           0
       W1007     291.227    0.879694     3907.75     82.1262           0
       W1008      351.45      1.1416     2078.21     48.3602           0
       W1009     257.968    0.812629     2628.66     64.9835           0
       W1010     364.752     1.00405     2695.89     56.6302           0
       W1011     379.597    0.981793     4539.77     89.5317           0
       W1012     473.758    0.837561     4094.51     73.0815           0
       W1013     449.277    0.842847     2965.03     63.5627           0
       W1014     440.888    0.795502     2397.82     54.1257           0
       W1015     309.399     0.89504     2982.64     63.0652           0
       W1016     462.735    0.843663     2500.51     51.5914           0
       W1017     431.608    0.922412     2268.71     48.5571           0
       W1018     452.509     1.01304     2603.28     53.5319           0
       W1019     414.801     1.30749     3492.28      68.342           0
       W1020     345.941      1.3688     3508.32     66.7426           0
       W1021     531.696     1.20587     3333.07     60.3848           0
       W1022     442.708     1.27463     2857.61     57.8096           0
       W1023     332.425    0.963783     3233.55     60.3104           0
       W1024      494.28    0.695551     1590.38     29.6598           0
       W1025     377.571     1.04657     3962.12     72.7991           0
       W1026     499.748    0.936697     3688.85      73.517           0
       W1027     375.749    0.896938     3473.64     71.5879           0
       W1028     348.651    0.917994      3526.4      71.729           0
       W1029      491.06     1.21339     3207.68     63.9376           0
       W1030     284.375    0.933089     1612.64     44.9529           0
       W1031     411.002     1.00518     2648.62     50.5788           0
       W1032     377.703    0.898166     2998.14     58.9825           0
       W1033     273.081    0.937445     2313.17     51.3638           0
       W1034     598.872     1.09741      3594.9     66.2976           0
       W1035     486.144    0.955591      3335.9     56.8842           0
       W1036      413.46     1.37309     3346.91     63.4205           0
       W1037     328.044     1.01438     2552.89      64.663           0
       W1038     569.779     1.13256     3254.74      65.567           0
       W1039     405.198     1.08527     2731.02     53.9172           0
       W1040     292.888    0.861265     2497.68      57.169           0
       W1041     314.974    0.920554     3515.98     70.2622           0
       W1042     337.509    0.841462      2864.9     58.4166           0
       W1043     281.863    0.868979     3830.44     77.1152           0
       W1044      403.77    0.984381     1763.91      47.688           0
       W1045     304.641      0.7981     4007.74     79.7457           0
       W1046     448.539    0.842772     3233.72     59.7485           0
       W1047     473.999     1.07256     3119.49     73.1283           0
       W1048     454.738    0.923463     4371.36     81.9796           0
       W1049     356.201       0.941     3019.15     63.3989           0
       W1050     294.657    0.818234     3050.15     63.0331           0
       W1051     447.015     1.24465     4703.09     84.8122           0
       W1052     431.089     1.21871     2829.45      60.367           0
       W1053      409.51      1.2733     5108.24     89.7756           0
       W1054     281.324      1.0466     3876.61     78.9308           0
       W1055     309.816     1.04192      2992.8     63.1416           0
       W1056     381.066     0.89757     2883.09     58.1504           0
       W1057     365.071    0.976756      2885.6     55.3221           0
       W1058     378.061     0.94786     3786.56      66.636           0
       W1059     476.727     1.00232     2318.98     49.6494           0
       W1060     415.916     1.18681     2249.86     54.5489           0
       W1061     312.596     1.00914     1265.47     38.7783           0
       W1062     566.354     1.12302     3068.89     59.6121           0
       W1063     543.761    0.853891     2985.58     65.5313           0
       W1064     377.212     0.86285     2160.23     52.5699           0
       W1065     473.837    0.991572     3053.11      59.698           0
       W1066     453.002    0.925306     3456.56     67.1813           0
       W1067     329.571    0.922087     2595.81      55.516           0
       W1068     312.723    0.872078     2597.81     58.4845           0
       W1069     268.486     1.17084     3606.93     68.6475           0
       W1070     359.732    0.951406     2443.32     55.5985           0
       W1071     292.765     1.11609     1887.06     49.3892           0
       W1072     368.624     1.06778     3948.99     79.1649           0
       W1073     498.656    0.898408     3736.19     70.8673           0
       W1074     395.413     1.03336     2977.28     55.4739           0
       W1075     338.163    0.855023     1668.52     39.2373           0
       W1076     429.705    0.991507     3048.08      58.856           0
       W1077     361.079    0.812249     3259.63     71.7015           0
       W1078     395.956    0.874288     2996.79     69.0794           0
       W1079     356.709     0.77466     4383.39     82.4966           0
       W1080     524.396    0.986235     4008.94      73.329           0
       W1081     705.779     1.05502     3542.95     70.0182           0
       W1082     543.878     1.19097     3470.42     73.2405           0
       W1083     240.383    0.879245      2516.1     59.6535           0
       W1084     463.324     1.14499     3927.54      71.425           0
       W1085     301.216    0.894875     3031.18     62.9347           0
       W1086     364.166     1.13874     3914.43     76.1223           0
       W1087     302.451    0.924388     3700.62     72.8563           0
       W1088     331.229     1.00571     5284.29     96.7158           0
       W1089     534.669     1.35289     2945.95     57.6363           0
       W1090       492.8     1.32072     3830.33     69.4027           0
       W1091     471.211    0.984133     2350.32     51.2595           0
       W1092     303.748     1.05451     2520.78      61.764           0
       W1093     404.604     1.20234     1889.53     48.3348           0
       W1094     401.331    0.992627     2945.87     61.3625           0
       W1095     625.198     1.32798     2994.06      59.869           0
       W1096     580.974     1.16843     2794.79     54.0975           0
       W1097     416.132    0.909615     2385.87      46.925           0
       W1098     303.476     0.93798     1569.13     37.5573           0
       W1099      417.96     1.00908     2443.46     49.7776           0
       W1100     384.248    0.874932     2756.84     56.7589           0
       W1101     362.071     1.00032     3428.99     82.5466           0
       W1102     551.923    0.946659      3003.1     56.7256           0
       W1103     422.989     1.24399     2025.84     49.2446           0
       W1104     466.808     1.37306     2025.83     47.7135           0
       W1105     376.415    0.955128     2891.48     56.6112           0
       W1106     522.604     1.09172     2656.52     53.7017           0
       W1107     584.898     1.13936     3389.44     58.3003           0
       W1108     557.936    0.975817     1553.37     37.8039           0
       W1109     335.377     0.85906     1890.02     45.8733           0
       W1110     468.051    0.907835     2401.93     56.0439           0
       W1111     330.851    0.778047     3239.63      62.587           0
       W1112      504.27    0.904927     1457.84     35.2735           0
       W1113     615.911    0.912003      4113.1     77.3074           0
       W1114     339.979      0.9801      2046.1     51.4833           0
       W1115     514.654     1.10679     2080.54     49.9988           0
       W1116      462.51    0.984851     4840.32     83.7508           0
       W1117     427.814     1.19844     4061.15     68.0326           0
       W1118     574.116     1.03086     3470.15     58.5826           0
       W1119     482.772    0.952725     3814.26     91.2365           0
       W1120     379.168     1.31919     4062.81     87.5057           0
       W1121     384.294     1.26078     2765.87     54.5875           0
       W1122     381.172    0.958301     2525.43     52.4195           0
       W1123     499.335     1.21298     3686.16     65.6208           0
