    REF_GAIN    0.521748     1.23234    0.247054           2
        W564     553.095     1.02819     2313.58     47.9613           0
        W565     387.395     1.01115     1924.88     40.7366           0
        W566      428.45     1.22504     1248.59      31.129           0
        W567     370.257     1.24004     2638.55     55.3285           0
        W568     549.064     1.43249     1594.71     33.4942           0
        W569     427.997      1.1282     2451.46     57.9411           0
        W570     330.141     1.17063     1556.84     43.7494           0
        W571      448.76      1.3125     2926.51      60.615           0
        W572     520.699     1.34703     2499.03     58.2347           0
        W573     462.493     1.14549     2424.86     43.4515           0
        W574     580.378     1.34001     1895.55     35.5382           0
        W575     454.718     14.0589      1781.4     45.5023           0
        W576     309.399     1.07151     2685.46     52.3789           0
        W577     251.291     1.07356     3816.28     88.0585           0
        W578     552.851     1.25072     1934.54     46.0962           0
        W579      510.43      1.2405     2050.18     45.3759           0
        W580     702.262     1.13271     2324.89     43.9393           0
        W581     495.765     1.19934     1546.25     30.3739           0
        W582     361.835     1.35348     3175.68     67.5536           0
        W583     340.057     1.18934     3350.55     65.4066           0
        W584     431.109     1.23435      1556.8     36.6902           0
        W585     433.279    0.845868     2242.51     44.3962           0
        W586     529.429    0.945639     2675.98     55.9807           0
        W587     431.006    0.794048     1942.13     44.2771           0
        W588       324.9     1.28039     1646.93     40.6272           0
        W589     356.361     1.14343     2468.37      47.462           0
        W590      365.04     1.18189     1843.07      37.018           0
        W591     573.482     1.40942     3055.57     62.8165           0
        W592     476.307     1.13079     1560.85     30.9418           0
        W593     578.002       1.325     1705.61     37.2339           0
        W594     320.126    0.951794     3068.36     75.0277           0
        W597     421.759       1.366     2346.16     58.8506           0
        W598     489.699     1.17929     1529.82     34.7412           0
        W599     401.795     1.30412     2410.39     55.6889           0
        W600     260.714    0.907239     1701.15     44.7499           0
        W601     428.195     1.19409     2269.48     49.3824           0
        W602     491.776     1.09783     1609.11     42.6557           0
        W603     352.402      1.0364     2987.47     68.5068           0
        W604     500.136     14.3854        1939     43.8559           0
        W605     429.779     15.4698     2406.59       55.51           0
        W606     271.394     1.24966     2269.82      49.564           0
        W607     613.585    0.853131     3024.14     50.4937           0
        W608     678.135     1.01593     3486.58     61.6434           0
        W609     557.673    0.773432     2881.77     54.0244           0
        W610     428.919     1.32553     2648.38     56.0722           0
        W611     599.473     1.15287     3631.76     62.9555           0
        W612     617.159     1.20914     3218.54     70.8848           0
        W613     505.889    0.938712     2935.63     66.1887           0
        W614     471.524    0.921618     2427.87     48.7358           0
        W615     391.834    0.863405     1133.09     29.2997           0
        W616     444.244    0.811024     2548.38      50.979           0
        W617     404.895    0.755604     2849.78     56.4647           0
        W618     462.569    0.827848      2734.7     55.0805           0
        W619       365.1    0.840589     2189.34       42.32           0
        W620      407.82    0.775849     2550.49     53.8044           0
        W621     514.505     1.05226     2001.02     44.3986           0
        W622     492.322     1.05189     3187.21     66.7777           0
        W623     443.817    0.962858     2444.95     52.6653           0
        W624     423.609     0.95545     3086.26     57.9668           0
        W625     234.764    0.986289     1308.18     37.2677           0
        W626     467.715    0.941984     1399.35     25.7103           0
        W627      380.91    0.940893     2460.99     53.6763           0
        W628     544.035     1.29378     555.715      3.1184           4
        W629     398.719     1.30933     2867.23     70.3825           0
        W630     292.241    0.901145      1838.7     47.5983           0
        W631     296.328    0.890062     1564.46     41.5231           0
        W632     310.536    0.868031     1406.03     30.9946           0
        W633      406.53      1.3117     1441.39     35.2465           0
        W634     425.272     1.32438     1868.18     40.1318           0
        W635     495.161    0.868482     1591.51     31.6805           0
        W636     523.506    0.946858     1236.77     23.2967           0
        W637     449.873    0.932901     2591.37     51.0431           0
        W638     612.161    0.762185     2201.64     40.9479           0
        W639     562.348    0.751573      3466.5     65.7538           0
        W640     569.142    0.712702     3343.27     65.9096           0
        W641     527.091    0.881093      4591.3     77.3619           0
        W642     569.576    0.749444     2695.44     62.5476           0
        W643      619.97     1.38087     4094.15     73.1077           0
        W644     327.042    0.939402     2590.48     55.8342           0
        W645     301.495    0.981695     4491.15     93.7197           0
        W646     356.918    0.875443      4640.5     107.993           0
        W647      498.45    0.859262     4324.71     93.0332           0
        W648     622.981     1.10898     3113.37     63.5054           0
        W649     688.144     1.14334     3936.17     72.4774           0
        W650     602.715     1.02014     3236.19      67.364           0
        W651      507.76    0.885729     2815.44     50.9752           0
        W652     551.469     1.01114     1946.96     44.4916           0
        W653     546.579    0.826156     1941.19     44.6245           0
        W654     434.024    0.877469     3673.25     71.0708           0
        W655     504.104    0.779355     3651.12     76.5517           0
        W656     425.238    0.806196     1866.91     43.2377           0
        W657     459.718    0.940905     1848.66     35.7933           0
        W658     359.665    0.814733     1840.07     37.2837           0
        W659     557.699    0.866315     1923.62     41.9565           0
        W660     550.712     1.19596     2288.09     46.3989           0
        W661     469.034    0.827954     1379.69     30.2435           0
        W662     363.603    0.935787     2591.08     62.1518           0
        W663     408.079    0.793904     734.461     19.3797           0
        W664     432.981    0.904823     1355.77     31.5511           0
        W665     444.111     1.16744     3419.25     91.5666           0
        W666     251.111    0.854801     2312.76      59.166           0
        W667     268.928    0.904582     1915.64     54.8876           0
        W668     287.567    0.784807     1753.87      44.095           0
        W669     561.336    0.884604     2833.91     50.2905           0
        W670     446.728    0.852076     2280.37     44.8263           0
        W671     378.776     0.86232     2381.56     48.8121           0
        W672     632.865     1.32867        1688     32.5567           0
        W673     584.456    0.936381     2255.67     44.4685           0
        W674     620.852     1.20486     3045.08     64.1378           0
        W675     446.902     1.10671     3274.57      60.601           0
        W676     468.551     1.06527     2685.08     52.1675           0
        W677     516.868    0.814519     3275.42     65.8823           0
        W678       347.9    0.866704     2494.83     56.7611           0
        W679     458.477     1.13751     3963.57     87.1683           0
        W680       427.9     1.16878     3449.47     80.8963           0
        W681     486.069     0.84567     3816.06     78.6337           0
        W682     537.751     0.98503     2788.06     54.6531           0
        W683     392.319    0.827654     2972.76     59.4454           0
        W684     442.246     0.82311     3411.49     69.4593           0
        W685     584.883    0.937233     1795.67     35.8336           0
        W686     478.081    0.964405     2154.66     46.7447           0
        W687     564.117     1.05387     2292.73     47.6406           0
        W688     609.722    0.981936     2600.51     50.9582           0
        W689     352.814    0.795508     2552.77     55.3496           0
        W690     460.521    0.837845      1803.3     39.5663           0
        W691       328.3    0.777861     2630.15     59.0585           0
        W692     516.605     1.13438     3047.94     62.0529           0
        W693     341.032     0.84221     1522.12     43.1885           0
        W694     556.475    0.897626     1807.61     37.8385           0
        W695     573.772     1.00606     3065.64     68.4913           0
        W696     530.335     1.05186     1030.75     21.3377           0
        W697     580.431     0.94041     1399.41     34.3474           0
        W698     292.841     0.85004     1519.93     37.0067           0
        W699     304.654    0.949161     1793.64     50.5524           0
        W700     376.218     1.05721     1226.15     31.3408           0
        W701     411.457     0.99343     3856.28     95.3383           0
        W702     385.519     1.00838     2639.37     63.4861           0
        W703     479.068    0.933235     2292.13     47.5149           0
        W704     503.754    0.796707     1307.35     33.2984           0
        W705     693.601     1.17902     3652.92     61.3062           0
        W706     457.704    0.999554     1557.08     36.8657           0
        W707     563.495      1.1326     3260.36     63.7907           0
        W708     629.198    0.983828     2652.99     54.2025           0
        W709     632.781     0.97829     3174.77     63.2206           0
        W710     613.381    0.911481     3868.44     76.1491           0
        W711     533.718    0.861505      2781.3     54.6326           0
        W712     496.312     0.84662     3442.13     70.4129           0
        W713     435.027     1.08467     3261.86     68.7666           0
        W714     409.818    0.821744     3637.17     76.2136           0
        W715     349.231    0.862449     2198.45     53.0976           0
        W716     574.505    0.818988      3355.9     60.3629           0
        W717     401.111    0.860497     4739.84     98.8988           0
        W718     440.503    0.801647     2964.26     59.5972           0
        W719     608.347    0.982807     3206.22      73.004           0
        W720     544.304    0.753245     1825.17     37.4877           0
        W721     535.327     1.09515     2307.55     49.7991           0
        W722     590.793     1.26989     3164.13     61.7987           0
        W723     438.084    0.988171     2257.09     49.7979           0
        W724     569.185     1.05896     2710.71     52.6825           0
        W725      524.11    0.908039     2259.93     45.9978           0
        W726     468.953    0.972151     2437.73     57.0329           0
        W727     422.756    0.968815     2533.15     66.6827           0
        W728     457.483    0.961663     3166.74     84.6881           0
        W729      385.04    0.814135      1670.9     42.1615           0
        W730     477.683    0.870448     2479.28     49.6903           0
        W731      445.17    0.924057     1684.39     33.0752           0
        W732     350.719    0.831218      1714.3     39.4119           0
        W733     260.025    0.834644     2859.59     73.2065           0
        W734     490.191    0.787609     1878.54      40.144           0
        W735     310.864    0.843512     1852.89     46.0158           0
        W736     392.612    0.933837     2592.95      63.652           0
        W737     456.272     1.17983     2778.56     62.3108           0
        W738     378.959    0.957327     2592.22     52.9951           0
        W739     445.477      1.0674     2217.56     42.6445           0
        W740     513.666    0.865476     3205.62     58.8417           0
        W741     547.159     1.19275      2148.6       50.12           0
        W742     544.573    0.780312     3310.22     60.4443           0
        W743     565.002      1.0082     1870.85     41.0773           0
        W744     502.644     1.23833     2706.22     52.6132           0
        W745     395.628    0.870133     2704.95     59.3476           0
        W746     298.297    0.883456     3021.94     59.6087           0
        W747     468.069    0.802318     3151.98     65.0697           0
        W748     285.284    0.834154     3130.03     69.5365           0
        W749     344.113    0.965917     3003.31     59.2381           0
        W750      588.93    0.948059      2745.9     52.9448           0
        W751     515.461     1.41429      2656.6     59.0092           0
        W752     608.067     1.14552     2360.76      51.803           0
        W753     480.408    0.755401     2231.39     47.4562           0
        W754     398.284    0.802264     1831.74     38.9123           0
        W755     550.074     1.24814     2037.67     47.5016           0
        W756     454.909    0.864531     3419.55      68.007           0
        W757     347.319     1.02371     2090.05     45.1872           0
        W758     376.155     0.87016     2220.97     51.1667           0
        W759     369.768    0.978031     1991.19     45.2428           0
        W760     515.885    0.985525     1588.24     38.3512           0
        W761     346.644     1.05285     1171.77     28.1698           0
        W762       494.7    0.851364     2552.06     62.3448           0
        W763     446.879    0.896308     1782.49     41.4282           0
        W764     318.301    0.839473     1886.99     42.2311           0
        W765      366.01    0.927276     1899.81     41.5755           0
        W766     372.449     1.02277     3693.72     95.7955           0
        W767     363.194    0.805328     2338.67     51.9339           0
        W768     352.127    0.850409      2669.1     61.9416           0
        W769     236.547    0.741477     2505.54     57.3089           0
        W770     233.401    0.788449     1444.16     39.1795           0
        W771     500.111     0.97579     1915.34     39.6616           0
        W772     290.622    0.988828     2576.87     55.5039           0
        W773      568.25    0.939296     2279.74     44.4683           0
        W774     566.535     1.16718     3852.61     68.9164           0
        W775      445.74    0.896588     3640.19     66.5813           0
        W776     420.297    0.881102     3272.42     59.8909           0
        W777     454.691    0.973989      3405.8     71.6135           0
        W778     571.402    0.986819      3781.9     70.8077           0
        W779     451.996     1.00112     3114.77     67.3098           0
        W780     487.215    0.944657     3348.42     68.5555           0
        W781     438.907    0.835588     2986.71     63.4226           0
        W782     275.031    0.868593     4632.51     100.028           0
        W783     530.499    0.779871     3619.39     68.9081           0
        W784      522.25    0.773741     1833.22      51.732           0
        W785     696.283    0.894408     3708.46     69.4022           0
        W786     551.797    0.902253      4027.8     87.4639           0
        W787     460.465    0.777559     3434.85     68.1265           0
        W788     466.015      0.8237     4078.12     77.4206           0
        W789      533.58     1.13049     4143.49     80.3567           0
        W790     545.346    0.954407     3161.29     62.5427           0
        W791     552.985    0.847963     2867.42     61.1396           0
        W792     488.581     1.57191     2023.59     43.9449           0
        W793     417.282    0.946143     2128.11     47.5367           0
        W794     499.659    0.961491     3348.45     70.8863           0
        W795     341.199    0.789338     3387.76     70.2859           0
        W796     376.668    0.925839     3815.79     86.9974           0
        W797     403.266    0.840809     2212.61     49.5808           0
        W798     422.653    0.882285     1779.73     36.1841           0
        W799     310.917     0.84778     1780.53     41.1569           0
        W800     453.945    0.805508      1347.2     28.6053           0
        W801     257.265    0.821594      1747.3     42.4848           0
        W802      340.71    0.799952     1411.68       35.35           0
        W803     480.568    0.848804      2152.3     48.8441           0
        W804     467.549     0.80531     2301.05     54.9344           0
        W805      491.65    0.925561     2340.16     43.6555           0
        W806     448.141    0.973873     3045.06     60.1351           0
        W807     578.251     1.00248     1991.37     40.1681           0
        W808     556.909      1.0826     1628.71     32.5512           0
        W809     417.243    0.847673     2500.88     56.9647           0
        W810     506.153    0.817067     3054.03     56.8638           0
        W811     404.777    0.768253     2653.81     55.0471           0
        W812     393.965    0.779909     3722.53     75.1631           0
        W813     424.917    0.970697     4152.64     101.958           0
        W814      581.84     1.03939     3049.77     56.2322           0
        W815     586.242    0.805458     3318.08      62.742           0
        W816     406.408    0.908233     3063.88     64.0793           0
        W817     451.023    0.799365     3677.03     74.1989           0
        W818     382.827    0.755889     2220.28     56.3034           0
        W819     462.235    0.813827     4102.07     81.1285           0
        W820     337.896    0.839756     4031.68     83.3363           0
        W821     494.511     0.83515      3517.8     71.4836           0
        W822     601.668    0.844633     3528.55     68.9095           0
        W823     540.286     1.15507     1926.38     47.6865           0
        W824     264.219    0.876419     2407.22     53.4535           0
        W825     469.669     1.12455     2761.16     63.9267           0
        W826     625.488    0.993931     2249.79     49.3143           0
        W827     430.745     1.01458     2088.37     47.7556           0
        W828     483.986    0.816421      2937.3     65.8138           0
        W829     464.925    0.844763      2955.5     60.1305           0
        W830     337.482    0.891719     2508.15     60.0251           0
        W831     407.173    0.826045     1992.61     48.8195           0
        W832     374.071    0.849397     2279.18     46.2371           0
        W833     605.902     0.90431     3003.66      58.546           0
        W834     516.034    0.803411     1721.91     39.6211           0
        W835     241.307    0.875745     247.047     1.90772           5
        W836     321.362    0.840992      1979.3     46.0458           0
        W837     393.328    0.778462      2732.9     63.1404           0
        W838     420.656    0.798622     3324.47     76.8735           0
        W839     423.139     1.14714     3087.18     58.5873           0
        W840     415.487     1.06847     1942.84     45.6158           0
        W841     470.031    0.927244     1895.36     44.3127           0
        W842     596.724     1.11104     4133.76     79.0381           0
        W843     388.928     0.86099     4145.26      84.053           0
        W844     560.385    0.985103     4430.73     76.3097           0
        W845     532.822    0.798793     3342.13     67.7209           0
        W846     385.625    0.836445     3530.27     79.0318           0
        W847     396.474     0.76403     3236.23     73.3038           0
        W848     432.274    0.750279     2592.34     53.7329           0
        W849     478.486    0.798156     3210.54     63.5399           0
        W850     420.177     0.79573     3041.93     66.4448           0
        W851     313.782    0.808169     3401.43      73.396           0
        W852     363.396    0.825589     3665.82     81.9678           0
        W853     301.551     1.02954     1977.59     48.6768           0
        W854     524.268    0.754204     4335.72     77.4955           0
        W855     287.343      0.9933     2468.37     55.2955           0
        W856     377.921      0.9706     3278.73     65.4843           0
        W857      458.41      0.8798     3525.03     82.1991           0
        W858     310.428    0.991908     3587.12     76.6763           0
        W859     436.355    0.857395     3050.84     63.0984           0
        W860     475.693    0.897744     3091.85      67.661           0
        W861     640.965     1.19192     2847.51     62.5331           0
        W862     476.113     0.85138     2332.66     51.6497           0
        W863     591.448     1.13133     2300.81     55.1037           0
        W864     476.885     1.13089     3807.88     85.5627           0
        W865     441.088    0.850887     2979.64     77.4294           0
        W866     498.498     1.04422     2608.48     53.8642           0
        W867     392.725    0.839761     1837.98     43.2298           0
        W868     656.384     1.26251     2244.99     55.5853           0
        W869     565.715     1.18082      2624.3     61.0227           0
        W870     464.554    0.896443     3189.22     74.4421           0
        W871     551.503     1.15095     1583.93     46.6722           0
        W872      355.88     0.82602     2351.97     58.0314           0
        W873     412.351    0.890367      3366.8     63.0011           0
        W874     448.101     1.03397     3551.18     79.0328           0
        W875     565.054    0.960894     3064.84     56.8068           0
        W876     433.476    0.797557     4090.75      65.092           0
        W877       399.2    0.868751      3682.2     81.5146           0
        W878     485.324    0.834756     2085.95     49.3666           0
        W879     451.854    0.817715     4798.04     92.3329           0
        W880      412.06    0.895664     2755.51       64.46           0
        W881     358.188    0.895237     3974.86     77.5948           0
        W882     541.861    0.875647     4148.15     83.1425           0
        W883      463.79     0.84646     2884.79     61.1417           0
        W884     439.258     0.87681     3027.38     65.4018           0
        W885     488.555     1.21577     2968.47     77.6089           0
        W886     581.758     1.31211     3006.16     62.6092           0
        W887     446.334       0.945     3255.68     68.3586           0
        W888     456.742     1.12174     3048.45     64.5007           0
        W889      317.86    0.934999     2870.72     60.4957           0
        W890     248.033    0.916885     3641.33     80.4242           0
        W891     568.394    0.873579     2717.57     53.7831           1
        W892     565.006    0.942166     2195.05     50.0294           0
        W893     587.369    0.894884     3029.85     58.7917           0
        W894     546.748     1.10856     2109.85     43.6643           0
        W895     457.334       1.378     3806.12     67.7552           0
        W896     345.907    0.959259     3531.89     64.7157           0
        W897     501.844    0.854208     3374.87     73.1016           0
        W898     518.862    0.814288     2016.65     39.8151           0
        W899     469.791     0.83057     2859.93     69.6396           0
        W900     530.049      0.9219      3162.3     85.6022           0
        W901     458.452     1.00714     2574.41     59.5516           0
        W902     423.166    0.892987        4203     106.953           0
        W903     507.292    0.827424     3351.77     71.2476           0
        W904      476.17    0.830244     2029.16     44.9617           0
        W905      408.74     1.26512      1887.1     45.2267           0
        W906     430.662    0.962331     1916.97     56.6825           0
        W907      427.31     1.00692     3592.01     73.0833           0
        W908     311.286     1.06255     2623.47     75.5993           0
        W909     259.983    0.895629     2867.59     71.8064           0
        W910     413.732    0.855267     2488.09      57.277           0
        W911     501.059    0.921998     3331.75     76.7473           0
        W912      498.61     0.82944      2641.2     57.5029           0
        W913     643.806     1.19939     1992.02     51.2151           0
        W914      595.92     1.17582     4583.33     84.5065           0
        W915      448.39    0.817605     3771.04     73.6805           0
        W916     634.847      1.0924     2750.79     58.8143           0
        W917     426.149    0.925489     3726.04     78.2472           0
        W918     307.865    0.960319     4951.06     99.4356           0
        W919      352.53    0.812371     4227.64     87.0949           0
        W920      459.64    0.906439     2410.79     51.0066           0
        W921     461.677     1.06385      2496.6      57.267           0
        W922     440.346     1.01375     3087.67     68.2057           0
        W923     478.798     1.41411     3101.54     63.3179           0
        W924     415.107     1.23931     3011.63      59.824           0
        W925     358.251    0.849528     1524.47     43.2335           0
        W926     458.996    0.879103     3780.26     76.3359           0
        W927      432.85     0.78082      3489.3     91.6633           0
        W928     479.227     1.14374     2659.87     56.4623           0
        W929     424.441     0.89749     3236.03     68.8027           0
        W930     420.923     1.02168     1899.81     45.6142           0
        W931     397.062    0.895264     3025.36     58.6434           0
        W932     483.721     0.93946     1707.77     40.6396           0
        W933     424.298    0.916828     3116.04     66.0094           0
        W934     309.057    0.889096     3043.36     66.5681           0
        W935     461.405    0.765456     1679.81     41.7186           0
        W936     472.453    0.995589     2516.22     54.3475           0
        W937     467.658    0.938831     3514.71     80.4976           0
        W938     481.133    0.801352      2658.8     67.2795           0
        W939     362.641    0.848085      2045.5     54.0385           0
        W940     512.841    0.743735     3431.14     70.8525           0
        W941     405.209     1.03233     2876.09     63.6334           0
        W942     292.109    0.847801     1047.59     34.0891           0
        W943     304.497    0.882623     2973.49     65.6492           0
        W944     437.192    0.830224     933.035     17.7246           0
        W945     535.451    0.885843      1284.1     30.7431           0
        W946     481.315    0.790988     3467.48     61.1574           0
        W947      548.31     0.80565     4166.55     79.7703           0
        W948     445.728    0.895372      3913.5     76.9462           0
        W949     422.986     1.06232     3217.93     73.7691           0
        W950     372.898    0.940082     3141.27     69.7214           0
        W951     510.954     1.02652     4144.12     73.5152           0
        W952     581.858    0.980844     3694.29     72.0671           0
        W953     501.907     1.02382     3665.19      72.171           0
        W954     393.255    0.927929     2535.57     53.7143           0
        W955     306.754    0.868517     2309.66     52.7829           0
        W956     407.716    0.854264     2666.08     61.8186           0
        W957     448.592    0.859224     3491.73     77.2906           0
        W958     533.964    0.819175     4855.28     92.3702           0
        W959     587.289    0.806873     2893.08     62.6441           0
        W960     459.923    0.943685     3048.49     66.9631           0
        W961     497.515    0.810051     3574.58     72.4625           0
        W962     460.502     1.21684     2883.89     61.3581           0
        W963     339.485    0.986859     2730.66     55.4129           0
        W964      426.82    0.979945     1859.92     40.7208           0
        W965     367.378     1.23398     2973.15     61.2567           0
        W966     434.397     1.03102     3446.66      64.765           0
        W967     584.308     1.06863     3985.33     65.6592           0
        W968      481.48      0.8899     1938.86     44.8262           0
        W969     446.695     1.32452     4563.91     111.956           0
        W970     342.216    0.868644     2374.42     51.9385           0
        W971      430.52     1.27739     2542.61     55.5171           0
        W972     373.713     1.04361     2689.05     60.9335           0
        W973      305.83    0.832299     2590.87     60.7179           0
        W974     376.602    0.827911     1543.23     38.6859           0
        W975     481.471     1.00127     1756.07     42.1479           0
        W976     266.827    0.797161     2540.37     60.4987           0
        W977      423.08    0.974822     3264.81     67.4657           0
        W978      400.59    0.787489      1684.5      43.488           0
        W979     561.469    0.900566     834.398     20.1329           0
        W980     474.341    0.803024     2078.79     49.8549           0
        W981     486.208    0.807392     2934.87     61.6454           0
        W982     502.365    0.916819     3436.51     73.4537           0
        W983     471.002    0.849429     2686.98     59.7666           0
        W984     480.483    0.805827     4586.86     96.7438           0
        W985      343.82    0.918485      3170.5     70.0573           0
        W986     512.218    0.825664     4339.04     90.4388           0
        W987     468.556     0.91812     2039.94     45.0324           0
        W988     436.527     1.30185     1093.15     24.3514           0
        W989     371.016     1.34279     2565.03     56.2453           0
        W990     536.108    0.846459     2180.89     49.9068           0
        W991     576.251    0.767197     2770.18     55.8001           0
        W992      431.15    0.822362     3106.23     67.0235           0
        W993     370.827    0.858362     2265.03     50.0969           0
        W994     486.171    0.864134     2544.01     52.3362           0
        W995     517.415    0.895774     2628.29     49.6575           0
        W996     399.569    0.908455     3977.36     67.8118           0
        W997     402.656     1.07653     2359.04     47.7692           0
        W998     362.301     1.11784     2820.51     56.1456           0
        W999     359.004    0.915257     2868.29     59.6158           0
       W1000     435.373     1.18809     3665.27     70.6833           0
       W1001     429.928    0.963476     4309.76      75.513           0
       W1002     393.818     1.38013     3459.66     78.6085           0
       W1003     457.852     1.21078      2354.2     58.3282           0
       W1004     420.293     1.31768      4092.1     96.2314           0
       W1005     596.752     1.16936      3891.1     79.2272           0
       W1006     324.966    0.766091     2741.72     57.0267           0
       W1007     295.251    0.869127     3764.86     83.9543           0
       W1008     353.858     1.05067     2007.09     46.9942           0
       W1009     258.223    0.794018     2542.36     63.6239           0
       W1010     364.253    0.918532     2625.02     55.7154           0
       W1011     381.336    0.907871     4382.18     97.8227           0
       W1012     474.399    0.796344     4020.94     71.8373           0
       W1013     449.231    0.806554      2918.7     61.8081           0
       W1014     439.276    0.843542     2366.87     51.8894           0
       W1015     308.892    0.830007     2948.76     62.5096           0
       W1016     461.332    0.813682     2455.57     50.2161           0
       W1017     430.039    0.828773     2233.24     48.0326           0
       W1018     450.957    0.934073     2574.37     54.2503           0
       W1019     415.724     1.28445     3452.81     67.5229           0
       W1020     346.449     1.32185     3513.88     66.7812           0
       W1021     527.424     1.18621     3298.99     59.7072           0
       W1022     439.225     1.22938     2794.15     57.1339           0
       W1023       330.4    0.926482     3213.06     59.8636           0
       W1024     492.556    0.663214     1569.36     29.5212           0
       W1025     380.318     1.03998     3896.65     73.5618           0
       W1026     498.106    0.858603     3600.07     74.0105           0
       W1027     371.994    0.885001      3399.8     69.9463           0
       W1028      347.15    0.837004      3456.1     73.2879           0
       W1029      488.08     1.09355     3133.67     65.1032           0
       W1030     282.649    0.888948     1588.64     44.1926           0
       W1031     410.685    0.988459     2608.73     50.3603           0
       W1032     376.158    0.825806     2943.56      57.297           0
       W1033     275.601    0.915881     2238.51       49.12           0
       W1034     596.065     1.04637     3499.66     64.7446           0
       W1035     482.496    0.899574     3241.17     54.7781           0
       W1036     410.896     1.32971     3204.37     65.9646           0
       W1037     326.271     1.02201     2456.16     62.6825           0
       W1038     565.082      1.2824     3115.53     68.2047           0
       W1039     404.474     1.03002      2633.8     55.5644           0
       W1040      292.69    0.865395     2431.89     55.1562           0
       W1041     325.506    0.905678     3416.45     71.3841           0
       W1042     335.096     0.80284     2765.85     57.4151           0
       W1043     283.116    0.852057     3732.99     76.7778           0
       W1044     403.439    0.976063      1716.7      45.634           0
       W1045     302.781    0.806006     3925.63     78.2064           0
       W1046     445.262    0.843128     3169.51     58.8644           0
       W1047     469.034     1.03641     3080.88     72.6275           0
       W1048     449.991    0.855994     4305.04     80.7881           0
       W1049     351.196    0.934292     2976.06     62.9406           0
       W1050     294.667    0.842321      2996.6     62.6519           0
       W1051     444.958     1.11705     4646.84     84.1206           0
       W1052      429.69     1.18822     2794.38     58.7758           0
       W1053      409.01     1.18735     5110.28     89.4984           0
       W1054     283.327     1.00665     3864.29     77.4075           0
       W1055      311.37    0.983589     2973.92     61.2515           0
       W1056     378.629    0.847764     2861.67     58.7874           0
       W1057     362.995    0.896186     2873.08     55.4972           0
       W1058     375.011    0.963803     3764.77     70.1516           0
       W1059     474.778    0.924009     2270.43     47.8187           0
       W1060     415.059     1.22754      2199.4     53.2381           0
       W1061     315.646    0.882009     1247.31     38.2385           0
       W1062      563.98     1.01378     3022.55      61.222           0
       W1063      545.21    0.867204     2925.72     66.2815           0
       W1064     372.782    0.852077     2127.75     51.7944           0
       W1065     474.975     1.00715     3007.11     59.6742           0
       W1066     450.925    0.902174     3398.66     66.9211           0
       W1067     330.036    0.934041     2555.26     53.9647           0
       W1068     315.365    0.830919     2547.26     59.2977           0
       W1069     270.761     1.12393     3476.31     67.3248           0
       W1070     356.479    0.907495     2385.02     55.2944           0
       W1071     290.836     1.01369     1831.73     47.7272           0
       W1072     369.668     1.12606     3739.78     86.9446           0
       W1073     495.698    0.907436     3613.87     75.3807           0
       W1074     390.988     1.01334     2849.01     59.3327           0
       W1075     338.581    0.829109     1623.42     38.0087           0
       W1076     428.081     0.98227     2982.96     58.4616           0
       W1077      357.26    0.811834      3210.1     68.3662           0
       W1078     395.917     0.83668     2944.65     68.3309           0
       W1079     354.473     0.78996     4288.06     82.3755           0
       W1080     521.864    0.920402     3953.57     69.6188           0
       W1081     694.265     1.04463     3480.64     67.6369           0
       W1082      534.55     1.18365      3397.3     72.5472           0
       W1083     242.858    0.846725     2523.61     60.3243           0
       W1084     462.141     1.03444     3928.47     72.0467           0
       W1085     300.034    0.805497     2997.14     62.0299           0
       W1086     363.011     1.03815      3898.8     74.9719           0
       W1087     300.667    0.901334      3642.2     71.8091           0
       W1088     330.772    0.919203     5255.64     95.8508           0
       W1089     532.093     1.27764     2936.18      56.783           0
       W1090     483.666     1.32851      3802.2     69.2297           0
       W1091     466.023    0.955697     2315.69     50.3648           0
       W1092     311.881    0.935273     2498.83     59.4166           0
       W1093     401.895     1.19479     1865.16     47.0273           0
       W1094     402.776    0.936042     2918.04     63.0071           0
       W1095     621.901     1.19213     2950.93     59.5666           0
       W1096     581.406     1.10643     2748.66     54.8444           0
       W1097      414.29    0.873264     2375.75      46.586           0
       W1098     304.741    0.838045     1581.95     37.5519           0
       W1099     416.936    0.923491     2397.65     51.0498           0
       W1100     383.984    0.851509     2700.63      55.214           0
       W1101     363.732    0.940348     3355.98     84.5652           0
       W1102     549.461    0.930029     2901.05     56.0831           0
       W1103     420.363     1.28763     1968.68      48.532           0
       W1104     456.919     1.44178     1963.12     47.1869           0
       W1105     373.209       1.017     2807.87      55.302           0
       W1106     519.615     1.25077     2551.84     59.1837           0
       W1107     574.907      1.2794     3272.13     64.7864           0
       W1108     549.458    0.994021     1509.33     36.6055           0
       W1109     332.117    0.806711      1848.3     44.3618           0
       W1110     467.548    0.881822     2343.45     57.4581           0
       W1111     328.477    0.748106     3144.23     60.1568           0
       W1112     500.798    0.907864     1419.44     33.4521           0
       W1113     612.297     0.82828     3971.06     90.4943           0
       W1114     345.588    0.882575     2004.42      50.884           0
       W1115      515.66    0.986769     2040.11     49.2488           0
       W1116     464.556    0.854562     4743.65     83.3131           0
       W1117     429.801      1.0837     4010.09     67.8942           0
       W1118     573.994    0.964689     3421.82     58.9746           0
       W1119     483.761     0.86289      3768.1     91.2887           0
       W1120     378.088     1.27376     4000.51     88.0395           0
       W1121     377.647     1.27258     2715.82     52.8458           0
