    REF_GAIN           0     1.09509    0.229039           3
        W552     474.007     1.34339     1396.12     24.8659           0
        W553     344.581     1.18471     1913.94     34.1694           0
        W554      515.94     1.11639     1307.41     21.9511           0
        W555      638.09     1.42943     1847.59     29.2964           0
        W556     538.612     1.19228     930.023     13.5384           0
        W557     332.542     1.21602      784.46     15.3749           0
        W558     347.421     1.11034     1197.77     19.9869           0
        W559     266.242     1.20252     1207.08     25.2252           0
        W560     622.356      1.3273     1387.17     18.0008           0
        W563     434.706     1.25798     456.611     3.44475           0
        W564     552.529     1.00764      1611.1     28.5502           0
        W565     388.193     1.10739      1298.8     24.2953           0
        W566      431.67     1.15966     936.068     17.7548           0
        W567     370.421     1.19852     1648.58     28.3777           0
        W568     550.836     1.19581     1174.06     18.4107           0
        W569     428.105     1.24291      1593.7     29.4364           0
        W570     333.855      1.2995     1013.87     23.9213           0
        W571     448.781     1.54398     1756.64     31.4267           0
        W572     520.891     1.58931      1578.6      31.248           0
        W573      464.54     1.11477     1504.69     22.9181           0
        W574     582.115     1.47327     1275.11     18.8364           0
        W575     454.885     16.2047     1138.73     27.4057           0
        W576     307.306     1.00355     1583.47     28.1772           0
        W577     249.344     1.13255     2164.22     43.9242           0
        W578     555.796     1.35362     1268.93     23.7888           0
        W579     511.418     1.23157      1301.3     23.0226           0
        W580     706.324     1.18926     1602.29     25.3129           0
        W581      502.35     1.22077     1057.07     15.6828           0
        W582     358.963     1.23632     1865.47     36.1692           0
        W583     342.129     1.14767     1980.14      35.429           0
        W584     431.162     1.18623     1051.66     19.9987           0
        W585     433.759    0.888368     1426.01     23.0832           0
        W586     532.847    0.982137     1796.95     31.7609           0
        W587     433.724     0.88831     1266.28     23.6943           0
        W588     319.397     1.19305     1093.29     24.3492           0
        W589     355.692     1.13629     1665.12     29.8651           0
        W590     365.271     1.15776     1224.25     22.6031           0
        W591      570.15     1.34749     2073.46     30.6981           0
        W592     474.543     1.13549     1254.63     20.1147           0
        W593     580.807     1.34719     1294.11     22.0711           0
        W594     319.742    0.978332     1956.68     39.5181           0
        W597     424.988     1.22339     1671.79     30.6769           0
        W598     492.816      1.1395     1275.65     21.8236           0
        W599      407.42     1.19492     1644.71     26.3908           0
        W600      262.77    0.919928     1123.63     22.6486           0
        W601     426.524     1.29583     1513.97     26.8646           0
        W602     488.619       1.169     1126.41     23.4498           0
        W603     351.767     1.20932     1855.34     35.0692           0
        W604     505.044     14.9028     1280.06     27.0285           0
        W605     431.075     18.0277     1468.38     32.5872           0
        W606      265.69     1.14213     1357.38     27.8994           0
        W607     616.105    0.798839     1897.83     27.8271           0
        W608     678.962     0.98215     2149.47     31.6128           0
        W609     559.453    0.846889     1806.53     29.3365           0
        W610     430.945     1.36979     1625.87     27.7169           0
        W611     602.752     1.24847     2113.31     30.8502           0
        W612     622.878     1.34104     1994.34     35.5303           0
        W613     506.832     1.01816     1795.19     34.1249           0
        W614     467.885     0.95758     1485.29     25.9899           0
        W615     396.167    0.922001     794.894     16.1339           0
        W616      446.35    0.860214     1600.73     27.4435           0
        W617       405.3    0.806597     1681.38     30.0407           0
        W618     462.439    0.904443     1753.39     29.5826           0
        W619     369.108    0.838841     1359.37     22.4599           0
        W620     408.954    0.814988     1572.04      27.868           0
        W621     516.413     1.03934     1359.75     24.4619           0
        W622       496.9     1.03755     2043.33      36.206           0
        W623      445.14    0.973836     1635.54     29.6298           0
        W624     421.993    0.972504     2013.44     33.2501           0
        W625     225.921     1.00949     929.724     23.2722           0
        W626     468.913    0.945572     1189.34     19.7156           0
        W627     386.049    0.929222     1675.52     29.8567           0
        W628     549.351     1.25224     552.777     1.76591           4
        W629     400.614     1.11908     1976.89     35.9726           0
        W630     290.932     0.92614     1300.93     27.1498           0
        W631     299.961    0.846771     1055.77     21.8327           0
        W632     313.797    0.826934     1300.29     24.6939           0
        W633     408.246     1.17948     1635.42     33.4265           0
        W634     434.121     1.17435     1283.62     21.5277           0
        W635     496.466    0.897737     1111.98     18.1057           0
        W636     524.762     1.08825     958.295     13.8329           0
        W637     452.671     0.99323     1621.55     28.7001           0
        W638     615.339    0.820558     1484.03     22.8679           0
        W639     564.068    0.780289      2163.2     35.8299           0
        W640     571.143    0.807877     2044.41     34.7794           0
        W641     528.592    0.809599     2734.77     41.5459           0
        W642     571.086    0.799948     1741.27     34.3997           0
        W643     617.768      1.2925     2416.21     36.5036           0
        W644     326.074     1.01608     1512.07     29.0371           0
        W645     298.065      1.0401     2437.21     44.7824           0
        W646     360.804    0.827121     2582.66     51.6603           0
        W647     498.804    0.884785     2526.86     46.2528           0
        W648     621.882     1.11778     1947.94     33.0174           0
        W649       696.8     1.15444     2422.15     37.2436           0
        W650      608.63     1.00311     1988.03      32.888           0
        W651     509.951    0.934634     1769.64     27.0866           0
        W652     552.394    0.999831      1326.3     23.9256           0
        W653     543.907    0.837668     1313.26     23.1727           0
        W654      429.64    0.955784     2231.51     37.8455           0
        W655     503.998    0.821153     2270.84     42.7915           0
        W656     428.406    0.838831     1262.31     24.1463           0
        W657     459.883    0.954629     1262.07     20.4913           0
        W658     360.467    0.804581        1226     21.6523           0
        W659     561.683    0.873413     1407.84     24.5398           0
        W660     553.736     1.11372     1659.47     26.2604           0
        W661     465.622    0.872748     1023.46     17.9164           0
        W662     363.304    0.982016     1619.46     30.3514           0
        W663     407.434    0.782869     604.869     11.9174           0
        W664     436.237    0.836279     1040.16      19.998           0
        W665      446.42     1.13843     2345.81     45.0069           0
        W666     248.266    0.874099     1528.61     30.3645           0
        W667     264.585    0.895365     1481.76     35.3181           0
        W668     288.203    0.775691     1245.16     25.4951           0
        W669     564.274    0.998068     2154.06      35.196           0
        W670     447.986    0.950445     1491.45     25.8493           0
        W671     378.055    0.985456     1503.88     27.8795           0
        W672     640.402     1.32034     1226.12     17.3761           0
        W673     586.379    0.985479     1505.71     24.4895           0
        W674     622.285     1.21794     1951.66     34.3693           0
        W675     442.085     1.00109     1952.51     32.6187           0
        W676     459.365     1.06336     1620.82     27.3392           0
        W677     515.458    0.888284     1998.04     35.1079           0
        W678     350.013    0.918221     1490.11     29.8096           0
        W679      460.74     1.23311     2247.88     40.4127           0
        W680     435.831     1.23304     2029.99     40.7289           0
        W681     489.104    0.855391     2240.84     41.9446           0
        W682     537.476     1.03643     1711.46      28.117           0
        W683     389.455    0.872169     1704.83     30.0189           0
        W684     441.523    0.822333     1991.24     34.8118           0
        W685     584.265     1.00671     1252.83     20.1693           0
        W686     479.478    0.985568     1418.62     25.9352           0
        W687     568.865     1.10234     1499.08     25.0246           0
        W688     612.209      1.0553     1725.12     28.8228           0
        W689     354.581    0.943839     1621.13     31.2295           0
        W690     464.999    0.848398     1225.84     22.5116           0
        W691     327.602    0.807842     1602.42     31.8017           0
        W692     520.143     1.05132     1986.17     33.5328           0
        W693     340.636    0.852665      1023.1     23.9102           0
        W694     556.578    0.996818     1276.57     20.9435           0
        W695     574.245     1.08271     2022.18      33.625           0
        W696     535.515     1.07984     985.487     18.6272           0
        W697     580.793     1.00026     1256.83     27.8135           0
        W698     294.278    0.843295     1230.93     25.1137           0
        W699     305.756     1.11484      1188.1     27.1042           0
        W700     376.825     1.03398     1018.94     22.2109           0
        W701     417.833     1.04872      2133.4     36.8399           0
        W702     389.072     1.07529     1737.02     33.9584           0
        W703     482.739    0.931921     1494.37     26.0872           0
        W704     505.199    0.811792     973.438     19.5073           0
        W705     695.273     1.19085     2401.88     36.6973           0
        W706     453.414     1.01435      1052.2     20.3825           0
        W707      562.71     1.12097     2014.04     34.0284           0
        W708     628.536       0.998     1705.96     28.4026           0
        W709     637.111     1.07047      2016.7     32.6198           0
        W710     616.136    0.879679     2303.68     39.2615           0
        W711     535.693    0.844172     1707.17     28.7535           0
        W712     501.198    0.945135     2021.17     35.5986           0
        W713     436.506     1.18507     1901.53      33.821           0
        W714     407.778    0.860552     2068.45     38.6782           0
        W715     346.421    0.850923     1307.71     27.3535           0
        W716     574.443    0.809257     1951.43     30.3445           0
        W717     401.341     0.90064     2650.07     46.8777           0
        W718     441.065    0.829999     1791.04      29.423           0
        W719      611.03     1.10537     1993.65     38.0173           0
        W720     546.565    0.911946     1248.51     20.7683           0
        W721     536.951     1.18369     1513.55     27.8251           0
        W722     597.949     1.33104     2062.56     33.7432           0
        W723     439.371    0.995194      1477.3     27.6245           0
        W724     574.932     1.03461     1837.38     29.8281           0
        W725     529.784    0.878718     1543.05     26.6773           0
        W726     472.202    0.858598     1630.57     31.9276           0
        W727     428.735    0.948511     1681.51     34.7292           0
        W728      456.11    0.950501     1851.79     39.8969           0
        W729       386.9    0.861465     1194.95     26.4472           0
        W730     478.494    0.953203     1627.41     26.9419           0
        W731     446.556     1.01993     1419.04     24.1569           0
        W732     353.722     0.88732     1239.01     24.4745           0
        W733     260.084     0.87029     1760.12     34.6385           0
        W734     495.985    0.802205     1452.04     24.1507           0
        W735     311.894    0.882017     1147.38     23.7781           0
        W736     394.644    0.968006     1713.74     30.4201           0
        W737      465.71     1.29028     1762.04     34.1529           0
        W738     378.502     1.01629     1645.77     30.4324           0
        W739     447.404     1.08782     1369.16      22.877           0
        W740     513.576    0.934912     1979.92     32.9325           0
        W741     547.887     1.15612        1382     27.0832           0
        W742     546.513    0.910046     1992.44     33.2718           0
        W743     565.337     1.07481     1241.57     21.1109           0
        W744     504.484     1.20523     1658.71     27.9865           0
        W745     399.675     0.99996     1598.02     31.2735           0
        W746     291.707    0.916061     1779.61     31.9148           0
        W747     466.819    0.882164     1852.38     31.7874           0
        W748     284.334    0.873225     1738.17     34.2734           0
        W749     343.671     1.11429     1745.34     31.7427           0
        W750     590.791     1.04504     1745.44      28.476           0
        W751     518.199     1.75392     1674.32     31.2595           0
        W752     611.386      1.3766     1544.89     27.9971           0
        W753     480.036    0.819757     1378.22     25.8088           0
        W754     397.971    0.882283     1171.63     21.9933           0
        W755     553.739     1.26904     1364.88     24.8581           0
        W756     457.625    0.923652     2067.85     35.2561           0
        W757     347.763     1.05563     1308.29     24.3096           0
        W758     374.723    0.937993     1384.56     27.1019           0
        W759     362.688     1.00442     1261.25     24.0003           0
        W760     516.767    0.920345     1140.83     22.4483           0
        W761     344.739     1.09954     808.185     15.9324           0
        W762     497.664    0.901716     1727.28     33.1442           0
        W763     445.627    0.953734     1268.98     23.0702           0
        W764     319.245     0.93222     1254.17     24.1983           0
        W765      364.89    0.940926     1248.41     23.4853           0
        W766     375.066     1.08674     2372.63     41.9729           0
        W767      365.81    0.848943     1540.12     26.7668           0
        W768     351.426    0.973339      1694.9     31.0917           0
        W769     236.223    0.791315     1537.89     27.4154           0
        W770     232.644     0.81955      973.87     23.5853           0
        W771     497.709     1.04234     1250.98     21.0029           0
        W772      286.88     1.03551     1515.84     29.8401           0
        W773     571.657     1.01202     1554.24      25.899           0
        W774     568.781     1.08296     2286.31     35.7256           0
        W775     450.373    0.884281     2145.35     36.1632           0
        W776     421.424     1.02146     1937.41     31.8773           0
        W777     459.267     1.08685     2024.69     37.3802           0
        W778     574.209     1.02583     2234.47     36.9255           0
        W779     456.625     1.05072     1893.41     35.2095           0
        W780     488.887    0.981503      1997.5     34.2301           0
        W781      440.14    0.845967     1753.48     33.1143           0
        W782     273.298    0.930226     2497.03     47.4077           0
        W783     531.151    0.825445      2170.5      37.117           0
        W784     526.163    0.886871     1228.77     28.0552           0
        W785     698.204    0.944987     2247.73     33.7931           0
        W786     551.216    0.894356     2366.06     43.6205           0
        W787     465.828    0.831062     2011.34     35.4815           0
        W788     467.128    0.899582     2353.73     39.2323           0
        W789     536.587     1.15074     2491.36     39.3904           0
        W790     547.246     0.96365     1944.97     32.8384           0
        W791     552.719    0.872295     1800.86     33.6428           0
        W792      488.97     1.67781      1394.2     25.7663           0
        W793     417.515     1.04821     1370.24     26.4504           0
        W794     503.896    0.992561     2063.07     36.1657           0
        W795     343.489    0.819946     2200.04     38.1624           0
        W796     377.522    0.954711     2377.97     43.8223           0
        W797     401.615    0.862112     1433.75     28.3993           0
        W798     424.414    0.855609     1212.83     21.0904           0
        W799      311.55    0.847245     1202.79     24.5765           0
        W800     454.045     0.89654     982.883     16.3997           0
        W801     258.147    0.868843     1121.69     23.5356           0
        W802     342.245    0.813975     954.236     19.8235           0
        W803     484.928    0.888131     1455.47     26.5256           0
        W804     470.116    0.802477     1552.97     29.8396           0
        W805     490.871    0.972301     1467.66     23.6837           0
        W806     447.311      1.1431      1823.9      32.056           0
        W807     580.904     1.10349     1341.95     21.6027           0
        W808      558.56     1.12017     1142.29     18.1906           0
        W809     422.303    0.928632     1518.92     30.6434           0
        W810     511.904     0.82154     1933.36     33.2392           0
        W811     404.762    0.861277     1570.53     28.7069           0
        W812     394.489    0.827373     2145.56      37.363           0
        W813     424.583    0.970298     2386.62     51.9271           0
        W814     582.161     1.14021     1873.34     29.0305           0
        W815     591.394    0.910425     1998.83     31.6648           0
        W816     408.626    0.906846     1737.99     30.2612           0
        W817       451.2    0.823367     2122.12     38.5906           0
        W818     382.942    0.780459     1375.03     29.8284           0
        W819     462.463    0.936687     2390.87     43.2665           0
        W820     338.464     0.89115     2256.18     43.0394           0
        W821     495.378    0.986552     2104.01     37.1403           0
        W822     604.599     0.92555     2159.42     36.0684           0
        W823      543.41      1.1773     1285.36     25.2483           0
        W824     263.261    0.969636      1433.5     28.3591           0
        W825     472.993     1.11301     1711.35     33.2117           0
        W826     627.286     1.03194     1511.24     26.9998           0
        W827     431.353     1.10364     1347.12     26.4018           0
        W828     492.824    0.901458     1847.74     34.5442           0
        W829       462.4    0.923557      1790.3     30.7751           0
        W830     338.558     0.85556     1591.34      31.493           0
        W831      409.26    0.809351     1354.67     27.0315           0
        W832     375.994    0.795527     1445.24     25.9633           0
        W833     613.273    0.899532     1877.54     28.2657           0
        W834     518.996    0.856078     1245.48     23.3847           0
        W835     238.503    0.918645     239.698     1.22941           5
        W836     322.635    0.857054     1277.62     25.5815           0
        W837     396.508    0.810912     1770.46     33.3855           0
        W838     424.755    0.873388     2012.12     36.5611           0
        W839     426.463     1.28514     1861.78     32.2252           0
        W840     418.423     1.19704     1261.13     25.6913           0
        W841     470.855     1.02884     1245.57      24.113           0
        W842     609.696     1.19129     2487.12     42.6708           0
        W843     385.705    0.926805     2339.16     44.3312           0
        W844     566.237     1.05941     2567.36     39.9525           0
        W845     525.954     0.89794     1973.33     32.7382           0
        W846     387.993    0.874924      2061.1     38.3302           0
        W847     397.252    0.886638     1925.72      37.178           0
        W848     436.231    0.863979     1543.68     27.8247           0
        W849     479.126    0.866576      1884.7     33.0191           0
        W850     423.862    0.896379     1769.73     34.0307           0
        W851      314.88    0.876022     1950.11     38.5772           0
        W852     364.543    0.910813     2085.13     43.1407           0
        W853     297.097     1.12028      1182.5     25.9967           0
        W854      525.78    0.874846     2565.67     40.3505           0
        W855     288.723    0.937339     1411.48     28.9461           0
        W856     380.477     1.07245     1947.45     36.0358           0
        W857     459.303    0.897656     2121.97     43.5465           0
        W858     305.058     0.96116     2078.33     38.6613           0
        W859     435.021    0.954021     1803.28     32.8974           0
        W860     476.222    0.950325     1913.26     35.3523           0
        W861     643.335     1.16785     1859.91     35.3463           0
        W862     478.267    0.965848     1520.97     28.4909           0
        W863     592.111    0.973309     1528.78     28.1551           0
        W864      484.59     1.04522     2425.58     42.4781           0
        W865     446.562    0.860873     1870.37     42.4535           0
        W866     500.052    0.953423     1656.37     28.8159           0
        W867     392.322    0.818947     1208.22     23.5098           0
        W868     661.323     1.24476     1576.74     31.0042           0
        W869     574.025     1.16234     1713.67     30.1347           0
        W870     468.937    0.908809     1953.16     35.1479           0
        W871       555.2     1.03879     1136.64     24.6083           0
        W872     353.883     0.87155     1416.87     29.7489           0
        W873     412.513     1.06617     2029.14     35.7923           0
        W874     450.605    0.993115     2136.79     36.4365           0
        W875     567.367     1.12425     1909.66     30.6471           0
        W876     433.826    0.842591     2313.44     33.9874           0
        W877     395.807    0.928735     2089.12      42.791           0
        W878     484.181    0.924111     1343.29     26.6882           0
        W879     450.825    0.922154     2784.29     47.4027           0
        W880     411.089    0.999253     1604.78      32.034           0
        W881      359.91     0.90768     2262.81     39.6056           0
        W882     540.973      0.9468     2463.03      42.691           0
        W883     466.307    0.882621     1751.46     32.1696           0
        W884     443.095    0.954542     1812.26     35.2045           0
        W885     490.778     1.24053     1803.96     40.8358           0
        W886     590.933     1.32164     1825.34      32.211           0
        W887     441.444    0.960283      1886.6     33.8742           0
        W888     458.804     1.24456     1829.95     33.1211           0
        W889     321.693     1.01665      1610.8     31.4796           0
        W890     241.418     1.04579     2005.98      42.141           0
        W891     572.583    0.932143     1746.23     28.5192           1
        W892      569.31     1.00617     1463.25     27.6216           0
        W893     588.946    0.971139      1936.5     32.0134           0
        W894     548.931     1.04116     1373.58     22.7057           0
        W895     454.998     1.34948     2201.48     35.1213           0
        W896     343.034    0.954105     2080.76     36.1604           0
        W897     496.717    0.749437     2026.59     35.1634           0
        W898     519.693    0.814791     1395.03     23.6056           0
        W899     470.327    0.799614      1765.4     36.1403           0
        W900     530.747    0.938053     1957.43     44.1464           0
        W901     456.856    0.987597      1628.9     32.5066           0
        W902     417.307    0.914849     2530.44     48.4526           0
        W903     510.774    0.852213     2010.94      33.974           0
        W904     475.556    0.845331     1328.48     24.1682           0
        W905     410.033     1.19303     1214.93     24.4073           0
        W906     431.545     1.01778     1248.59     30.1609           0
        W907     430.274    0.939927     2114.25     37.2606           0
        W908     313.148    0.950557     1589.92     37.4955           0
        W909      258.55    0.892223      1671.6     36.8847           0
        W910     412.213    0.877204      1492.2     30.5281           0
        W911      504.52    0.960308     1981.12     40.3565           0
        W912     497.157    0.877724     1602.44      30.136           0
        W913     648.096     1.18755     1366.65     26.7999           0
        W914     606.445     1.16557     2642.92     42.2277           0
        W915     453.168     0.91893     2160.04      37.527           0
        W916     639.704     1.11583     1746.59     31.6294           0
        W917     425.183     0.89612     2131.73     40.5138           0
        W918     304.111    0.947555     2668.99     49.3397           0
        W919     351.492    0.911094     2366.95     43.9282           0
        W920     458.847     0.98583     1442.48     25.7144           0
        W921     462.011     1.25379     1529.51     30.1493           0
        W922     440.028     1.13711     1840.44     35.8257           0
        W923     483.932     1.60939     1824.68     34.3153           0
        W924     417.935     1.39991     1752.76     31.0201           0
        W925     358.683    0.844803     986.094     24.1866           0
        W926      461.23    0.944736     2224.34      38.447           0
        W927     435.513    0.829073      2074.2     47.7091           0
        W928     481.687     1.14264     1599.16     30.1165           0
        W929     432.559    0.854677     1961.36     37.4635           0
        W930     419.818     1.03527     1222.12     25.0309           0
        W931     399.587     0.96121     1787.67     31.4814           0
        W932     490.109    0.946919     1152.73     22.1719           0
        W933     426.625    0.928074     1945.71     36.5592           0
        W934     308.342    0.918552     1802.64     34.9667           0
        W935      462.32    0.802585     1150.25     23.8035           0
        W936     472.561    0.972991     1635.93     28.7923           0
        W937     471.772    0.970841     2089.15     37.5038           0
        W938      483.22    0.887505     1682.23     36.0034           0
        W939     362.764    0.881449     1293.06     27.8006           0
        W940     513.654    0.837431     2060.15     35.2339           0
        W941       408.9    0.927342     1739.63     32.6122           0
        W942     291.178    0.833109     697.684     18.3225           0
        W943     302.869    0.941893     1696.62     34.2579           0
        W944     439.575    0.831456     703.187     9.80567           0
        W945     536.158    0.918305     933.669     16.7173           0
        W946     483.647    0.841469     2093.28     33.3892           0
        W947     549.279    0.869502     2432.89     40.6454           0
        W948     447.062    0.969278     2207.77     39.1657           0
        W949     423.277     1.05276     1917.23      39.732           0
        W950     372.061     1.02838     1809.95     35.6476           0
        W951     517.077     1.09674     2393.93     37.4025           0
        W952       583.4     1.01866      2164.7      36.813           0
        W953     503.889     1.08746     2138.58     37.5077           0
        W954     392.727      1.0392     1502.21     29.2256           0
        W955     307.436     1.02344     1347.88     28.1855           0
        W956     407.733     0.93523     1577.18     31.4778           0
        W957     445.468    0.937588     2035.37     39.4534           0
        W958     536.255    0.831603     2807.11     45.7897           0
        W959     594.836    0.869717      1805.3     32.7084           0
        W960     459.195     1.01884     1827.56     32.6543           0
        W961     498.655    0.837327     2146.76     38.6736           0
        W962     463.058     1.22459     1750.07     33.8934           0
        W963     342.526     1.00953     1576.07     28.7232           0
        W964     432.277    0.892876     1181.09     21.7148           0
        W965     373.603      1.2479     1771.29     32.1072           0
        W966     436.706    0.989218     1957.37     32.2086           0
        W967     589.318     1.04341     2329.05     34.6045           0
        W968     481.875     0.92827     1251.43     23.4192           0
        W969     449.978     1.25063      2770.3      55.972           0
        W970     345.719    0.884192     1453.14     28.1726           0
        W971     432.228     1.07359     1541.19     27.0257           0
        W972     374.314       0.985     1596.08     31.2752           0
        W973     307.222    0.851282     1558.21     32.9382           0
        W974     378.881    0.802789     1000.25     21.1213           0
        W975     490.475    0.981428     1166.93     22.5322           0
        W976     265.135    0.823765     1464.67     32.1525           0
        W977      424.03    0.883786     1926.74     33.5986           0
        W978     399.393    0.871582     1100.33     24.5127           0
        W979     561.989    0.964235     705.906     10.7603           0
        W980     477.099    0.876318     1327.36     27.0521           0
        W981     487.788    0.804901      1735.7     31.2148           0
        W982     501.394    0.986024     2019.97      38.111           0
        W983     474.186    0.843558     1610.17     30.9265           0
        W984      482.12     1.10783     2598.17     48.7886           0
        W985      340.77     1.13652     1836.67     37.5226           0
        W986     511.239    0.957329     2442.32     44.6519           0
        W987     471.042     1.05914     1306.49     24.1358           0
        W988     438.983     1.28447     775.358      12.668           0
        W989     372.184     1.37823     1478.96     29.6637           0
        W990     540.458    0.909307      1430.6     27.3649           0
        W991     582.562    0.833488     1686.51     28.6091           0
        W992     432.881    0.855859     1822.49     32.8006           0
        W993     371.999    0.904728     1407.97     27.5376           0
        W994     488.654    0.825901     1589.12     28.3685           0
        W995     520.594    0.869929        1614     26.3448           0
        W996     397.277    0.926216     2235.66     34.9483           0
        W997     396.083      1.0404     1420.11     25.9181           0
        W998     363.158     1.12884     1655.22     28.8834           0
        W999     360.369    0.898869     1672.32     31.3992           0
       W1000     438.361      1.2817     2112.75     38.5561           0
       W1001     429.418       0.999     2421.69      39.644           0
       W1002     395.542     1.34531     2037.86     38.2397           0
       W1003     461.563     1.21068     1463.43     29.9641           0
       W1004     426.062     1.23376     2411.02      42.415           0
       W1005     599.555     1.00618     2323.48      37.984           0
       W1006     324.688    0.776685     1548.33      29.125           0
       W1007     291.432    0.882596      2152.3     42.6247           0
       W1008     352.029      1.1038     1227.86     24.6181           0
       W1009     258.236    0.833903     1506.69     34.5472           0
       W1010     365.562    0.987288     1613.26     31.4293           0
       W1011     380.252    0.961323     2498.52     46.6262           0
       W1012     474.412    0.856531     2290.58      37.143           0
       W1013     450.049    0.855828      1734.7     32.5494           0
       W1014     441.511    0.803157     1442.53     27.7169           0
       W1015     309.975    0.895807     1657.57     32.2291           0
       W1016     463.407    0.888091     1519.31     26.6066           0
       W1017     432.167    0.876836     1360.92     25.0303           0
       W1018      453.38     1.09518     1539.37     28.1025           0
       W1019     416.146     1.33167     1972.73     35.0322           0
       W1020     346.596     1.41133     1938.61     34.4491           0
       W1021     532.311      1.1928     1970.26     32.1072           0
       W1022     443.227     1.28375     1688.01      30.275           0
       W1023     332.397    0.944934     1769.21      30.946           0
       W1024     494.789    0.699064     1058.59     15.7077           0
       W1025     377.813     1.06798     2203.16     38.4607           0
       W1026     499.955    0.909464      2120.8     37.7997           0
       W1027     375.993    0.867062      1970.6     37.1012           0
       W1028     348.942    0.904207     2006.43     38.3306           0
       W1029     491.962       1.228     1868.98     32.1481           0
       W1030     284.598     0.91673      979.32     24.2624           0
       W1031     411.557     1.01524     1585.41     26.7354           0
       W1032     377.908    0.877382     1666.05     29.1544           0
       W1033     273.294    0.951224     1306.53     26.4064           0
       W1034     599.691     1.05138     2102.02     33.9141           0
       W1035     486.368    0.949069     1996.54     30.1731           0
       W1036     414.356     1.36035     1915.65     33.4875           0
       W1037     328.273    0.988055     1485.83     34.1998           0
       W1038     570.984     1.17359     1934.97     34.2765           0
       W1039     405.298     1.06254     1557.69      27.265           0
       W1040     293.123    0.882489     1421.84     28.8174           0
       W1041     315.668    0.948928     1981.71     37.7696           0
       W1042     337.996     0.84246     1669.99     31.5558           0
       W1043     282.079     0.86413     2146.01     40.0984           0
       W1044     404.506     0.95269     1127.73     25.5053           0
       W1045     304.939    0.834179     2189.57     40.4902           0
       W1046     449.125    0.888357     1893.03     31.1485           0
       W1047     474.925      1.0992     1797.02     36.1974           0
       W1048     455.047    0.912394     2442.48     41.1978           0
       W1049     356.532    0.961111     1746.64     33.8088           0
       W1050     295.052    0.828699     1686.83     32.6431           0
       W1051     447.873      1.2082     2582.71     43.1694           0
       W1052     432.535     1.16993     1653.92      30.937           0
       W1053     410.966     1.34444     2750.87     44.8084           0
       W1054     281.872     1.10173     2082.77     39.7627           0
       W1055     309.518     1.09371     1644.13     31.3675           0
       W1056     381.097    0.902496     1660.17     30.4828           0
       W1057     365.124    0.994926     1631.85      28.246           0
       W1058     378.202     0.94123     2152.03     36.7002           0
       W1059     477.175     1.00863     1411.11     25.1559           0
       W1060     416.525     1.16583     1353.72      28.284           0
       W1061     312.643    0.995095     803.271     20.2299           0
       W1062     566.959     1.11967     1875.22     31.4969           0
       W1063     543.824    0.853401     1798.98     35.0589           0
       W1064     377.666    0.853494     1292.17       26.82           0
       W1065     474.292    0.950808     1762.75     30.2225           0
       W1066     453.184     0.92605     1969.38     33.9459           0
       W1067      329.99    0.910288     1449.79     27.5674           0
       W1068     313.043    0.873964     1455.58     30.4114           0
       W1069     268.776     1.13649     1921.31     34.3451           0
       W1070     360.086    0.895587     1421.63       28.66           0
       W1071     293.211     1.06202     1126.89     25.5903           0
       W1072     368.789     1.01061     2180.07     40.2252           0
       W1073     499.161    0.910295     2140.04     37.3382           0
       W1074     395.781    0.980865     1758.75     29.8767           0
       W1075     338.717    0.860223     1009.18     20.5434           0
       W1076     430.418    0.956675     1729.87     29.5811           0
       W1077     361.368    0.820415     1842.67     36.0061           0
       W1078     396.572    0.893765     1690.95     34.9998           0
       W1079      357.19    0.829501     2386.92     42.1861           0
       W1080     524.801    0.984224     2242.48     36.4046           0
       W1081     706.035     1.04832     2186.85     37.1853           0
       W1082     545.505     1.22377     2002.13     37.2272           0
       W1083     240.733     0.88417     1422.63      31.952           0
       W1084     464.257     1.09571     2198.96     36.7283           0
       W1085     301.059    0.872849     1677.54     31.3676           0
       W1086     364.386     1.16839     2129.16     38.4874           0
       W1087      303.15    0.934436     1970.99     36.7854           0
       W1088     331.768     1.03447     2805.68     49.5144           0
       W1089     535.244     1.32171     1751.21     28.8651           0
       W1090     493.283     1.36222     2187.94     35.4532           0
       W1091     471.586    0.995745     1413.64      26.078           0
       W1092     303.835     1.03484     1441.31     32.0575           0
       W1093     405.077      1.2104     1162.46     24.9788           0
       W1094     401.553     1.02026     1655.21     32.0075           0
       W1095     625.722     1.30545     1877.19     32.3211           0
       W1096     581.456     1.14004     1745.98     29.1743           0
       W1097     416.281    0.904391     1425.75     24.7186           0
       W1098     303.691    0.907041     919.038     18.1928           0
       W1099     418.552    0.991964     1463.01     26.9744           0
       W1100     384.473    0.816819     1585.81     28.9149           0
       W1101     361.972    0.988282      1930.8     42.2336           0
       W1102     552.526    0.943101     1813.64     29.3659           0
       W1103     423.835     1.20381     1262.14     26.4716           0
       W1104     467.543     1.35012     1295.01     25.7464           0
       W1105      376.44    0.986902     1628.44     28.6958           0
       W1106     523.231     1.09966     1615.71     28.2155           0
       W1107     585.586     1.15797     1991.69      29.614           0
       W1108      558.73    0.979218     1068.88     19.9242           0
       W1109     335.697    0.857823      1142.5     24.1965           0
       W1110     468.214    0.883752     1461.22     28.8062           0
       W1111     331.122    0.794335     1807.79     31.6749           0
       W1112     504.412    0.900845     1003.42     18.6607           0
       W1113     616.329    0.877278     2435.84      41.173           0
