    REF_GAIN    0.454075      1.0959    0.229501           3
        W551     479.307     1.15681     1511.85      26.114           0
        W552     473.818     1.33646     1381.35     24.5384           0
        W553     344.486     1.19098     1899.91     33.3397           0
        W554     515.933     1.11209     1296.13     21.1799           0
        W555      637.93     1.43106     1825.41      28.852           0
        W556     538.935      1.1895     923.211     13.1971           0
        W557     331.977     1.19493     770.166     15.2553           0
        W558      347.19     1.09853     1181.34      19.734           0
        W559     266.295     1.18236      1197.4     24.1033           0
        W560     621.853     1.31536     1372.18     17.5722           0
        W563     435.137     1.26486     456.496     3.42218           0
        W564     552.551     1.00584     1584.82     27.1318           0
        W565     388.467     1.11554     1281.73     23.8986           0
        W566     430.743     1.20923     932.499     17.8409           0
        W567     370.361      1.2097     1629.95     27.4854           0
        W568     550.726     1.20853     1175.02     18.5101           0
        W569      428.33     1.23285     1575.93      29.498           0
        W570     334.015     1.27793     1009.11     23.4561           0
        W571      448.49     1.49882     1761.89     32.0021           0
        W572      520.89     1.58637     1571.89     31.0167           0
        W573     464.632     1.10445     1498.59     22.9778           0
        W574     582.224     1.44818     1271.81     18.7379           0
        W575     454.947     16.7911     1137.66     27.6565           0
        W576     307.276     1.00644     1573.94     28.0473           0
        W577     249.348     1.13797     2139.86     42.2623           0
        W578     555.163     1.33739      1266.7     23.8666           0
        W579     511.065     1.21224     1301.43     23.1208           0
        W580      705.39     1.16832     1591.67     24.6364           0
        W581     501.387     1.26207     1054.37      15.791           0
        W582     358.903     1.25591     1865.79     35.4707           0
        W583     342.012     1.15608     1972.02     35.2239           0
        W584     431.163     1.20738     1046.83      20.048           0
        W585     430.994    0.895814     1423.07     22.7554           0
        W586     529.475     1.00804     1787.12      31.571           0
        W587     430.897     0.89848     1259.13      23.555           0
        W588      319.56     1.18509     1083.66     23.5974           0
        W589     355.697     1.13183      1644.7      29.886           0
        W590      365.42     1.15397      1218.2     21.5958           0
        W591     569.866     1.32586     2058.95     30.9883           0
        W592     474.189     1.11281     1249.31     20.4898           0
        W593     580.264     1.31969     1289.71      21.393           0
        W594     319.794    0.980074     1958.21     38.9796           0
        W597     424.328     1.25404     1660.21     30.0447           0
        W598     491.868      1.1276     1244.52      21.156           0
        W599     406.529     1.19351     1615.32     25.5068           0
        W600     262.532    0.915935     1117.34     21.9861           0
        W601     426.806     1.30969     1500.45     26.3416           0
        W602     488.677     1.17376     1131.14     23.8148           0
        W603     351.811     1.20664     1883.56     33.7546           0
        W604     504.954      15.515     1277.12     27.0987           0
        W605         431      19.102     1470.75     33.2352           0
        W606     265.783     1.11538     1350.66     27.1328           0
        W607     616.256    0.801147     1892.22     26.8161           0
        W608     679.029    0.972634     2151.24     31.5144           0
        W609     559.787    0.838073     1799.65     28.8696           0
        W610      430.39     1.38225     1618.26     27.3373           0
        W611     602.105     1.19803     2109.07     29.9117           0
        W612     622.411     1.29887     1990.83      35.562           0
        W613     506.884     1.01965     1788.88     34.3423           0
        W614     467.902    0.944531      1477.1     25.2185           0
        W615     395.673     0.94699     793.818     16.1796           0
        W616     443.973    0.914239     1592.85     27.2212           0
        W617     402.885    0.787887      1679.2     29.4616           0
        W618     459.907    0.881815     1740.55     29.4845           0
        W619     366.618    0.839649     1354.31     22.1872           0
        W620     406.305    0.834705     1562.88     27.8322           0
        W621     513.575     1.08505     1344.01     23.8654           0
        W622     496.608     1.06619     2022.57     34.8851           0
        W623     444.783    0.943888     1612.07     27.5402           0
        W624     422.074    0.977173      1989.1     32.3676           0
        W625     226.266      1.0118      919.64     22.3954           0
        W626     468.605     0.93136     1175.49     19.7149           0
        W627     385.935    0.936319     1643.16     29.1704           0
        W628     549.288     1.22862     552.595     1.76568           4
        W629     401.127     1.14864     1963.65     35.1287           0
        W630     290.549     0.94169     1282.86     26.6257           0
        W631     299.525    0.835227     1046.54     22.1263           0
        W632     313.401    0.829591     1283.51     24.7973           0
        W633      407.73      1.2459     1596.97     32.7933           0
        W634     434.015     1.22144     1276.89     21.2952           0
        W635     496.297    0.903921     1108.26     17.8589           0
        W636     524.587     1.10638     943.857     13.6338           0
        W637     452.692     1.04068     1614.29     26.9609           0
        W638     615.518     0.80903      1479.6     22.6669           0
        W639      564.32    0.776542     2146.74     34.9978           0
        W640     571.513    0.818612      2034.4     34.2288           0
        W641     528.559    0.821366      2720.1     41.4703           0
        W642     571.269    0.822986     1731.49      34.418           0
        W643      618.03     1.32086     2417.21     36.8479           0
        W644     326.059     1.01514     1508.19     28.2974           0
        W645     297.929     1.05281     2430.52     43.7255           0
        W646      360.55    0.814262      2572.9      50.452           0
        W647     498.497    0.880089     2519.43     45.7144           0
        W648     621.793     1.10407     1942.79     33.4835           0
        W649     696.927     1.15079     2415.67     36.5277           0
        W650     606.417     1.04761     1983.74     33.0749           0
        W651     507.197    0.951667     1757.11     26.2068           0
        W652     549.699     1.02717     1317.86     24.1879           0
        W653     541.363    0.854328     1308.04     23.1077           0
        W654     426.859    0.916009     2213.61     37.9259           0
        W655      501.55    0.854675     2260.03     41.3243           0
        W656     428.327    0.850036     1248.64     24.0038           0
        W657     459.807    0.951712     1258.88     20.6705           0
        W658     360.354    0.802433     1209.02     21.8374           0
        W659     561.241    0.843546     1389.67     24.6386           0
        W660     553.285     1.11485     1637.54     26.0767           0
        W661     465.321    0.864353     1006.23     17.5263           0
        W662     362.859    0.971249     1600.98     30.5935           0
        W663     406.926    0.804353     603.087     11.6356           0
        W664     435.591    0.894125     1038.82      19.838           0
        W665     445.598     1.10901     2293.38     42.4233           0
        W666     247.966    0.884123     1491.05     30.2385           0
        W667     264.229    0.918042     1460.56     34.6954           0
        W668     287.647    0.832413     1230.04     24.8265           0
        W669     564.107      1.0356        2123     34.4654           0
        W670     447.771    0.982006     1482.25     26.0762           0
        W671     377.926    0.997485     1498.69     27.7401           0
        W672     640.988     1.32115     1221.93     17.3419           0
        W673     586.291    0.999096     1501.97      23.988           0
        W674     622.106     1.21046     1942.72     33.0487           0
        W675     442.621     1.02552     1939.59     32.6023           0
        W676     459.973     1.04428     1615.86     27.3489           0
        W677     515.452    0.900716     1994.89     35.3792           0
        W678     349.774    0.943695      1480.9     29.3931           0
        W679     460.317     1.26472     2246.09     40.2731           0
        W680      435.36     1.21937     2024.82     39.6931           0
        W681     488.739    0.830902     2227.68     40.8887           0
        W682       536.6     1.03246     1703.78     28.3036           0
        W683     389.483    0.886478     1702.28     30.8677           0
        W684       439.1    0.836301     1987.29     34.9212           0
        W685     581.669     1.06981     1247.87     19.5798           0
        W686     476.883     1.01792     1409.31     26.0576           0
        W687     565.945     1.22128     1502.85     25.2953           0
        W688     609.435     1.07797     1716.66     28.3819           0
        W689     352.126    0.857301     1602.23     29.4713           0
        W690     464.779    0.804262     1220.36     22.2101           0
        W691     327.655    0.814965     1593.81     31.3396           0
        W692     519.682     1.09391      1964.1     33.3593           0
        W693     340.054    0.872454     1013.36     23.1846           0
        W694     556.033    0.986335     1258.51     20.7315           0
        W695     573.889     1.05855        1999     32.4009           0
        W696     534.385     1.07402     975.815      18.687           0
        W697     580.014    0.994639     1244.39     27.6413           0
        W698     293.824    0.878858      1209.5     24.8738           0
        W699      305.63     1.14908     1163.66     26.1947           0
        W700     376.497     1.04137     1004.83     22.0972           0
        W701     417.128     1.04809      2114.1     35.9611           0
        W702      388.53     1.06591     1713.84     32.8776           0
        W703     482.543     0.96335     1481.59     26.2612           0
        W704     505.213    0.825853     974.422     19.1674           0
        W705     695.545     1.20984     2366.44     34.0038           0
        W706     453.741     1.01711     1048.43     20.2345           0
        W707     563.222     1.10867     2009.45     33.9926           0
        W708         629    0.998944     1701.98     29.0969           0
        W709     636.986     1.06955     2005.41     32.7183           0
        W710     616.042    0.896066     2299.48     38.4954           0
        W711     536.108    0.835814     1698.95     28.4606           0
        W712     500.802    0.937006     2015.82     35.6429           0
        W713     436.005      1.2113     1897.76     34.4056           0
        W714     407.724    0.883838     2060.75     38.5555           0
        W715     346.562    0.875714     1301.23     27.1021           0
        W716     574.234    0.810416     1955.98     30.2622           0
        W717     401.393    0.877699     2637.55     47.2574           0
        W718     438.447    0.881195     1794.41     30.1615           0
        W719     610.547     1.13197     1989.44     38.4524           0
        W720     543.912    0.879837      1243.7     20.4643           0
        W721     536.667     1.19082     1505.17     27.9633           0
        W722     597.532     1.33177     2055.17     33.3868           0
        W723     439.116     1.03084     1469.48     27.7032           0
        W724     574.388     1.04897     1819.68     29.7471           0
        W725     529.525    0.904861     1539.83     26.2408           0
        W726     471.627    0.915237     1604.54     30.9045           0
        W727     428.315    0.928197     1656.49     34.1814           0
        W728     455.964    0.949269     1838.79     38.5647           0
        W729     386.247    0.867865     1175.27     25.9681           0
        W730     478.104    0.943223      1606.4     26.1274           0
        W731     446.081    0.981778     1408.71     23.7444           0
        W732     353.478    0.910626     1227.92     23.9578           0
        W733     260.038    0.871036     1736.39     33.8186           0
        W734     495.406    0.852298     1437.93     23.7392           0
        W735     311.535     0.88341     1130.59     23.0919           0
        W736     394.132    0.948572     1708.49     30.3152           0
        W737     466.113     1.31741     1757.44     35.1026           0
        W738      378.81     1.03392     1636.72     30.7206           0
        W739     447.409     1.11561      1364.2     22.8871           0
        W740     514.167    0.907368     1972.65     33.0611           0
        W741     547.765     1.18913     1380.85     26.8284           0
        W742     546.879    0.873711     1980.98     32.1784           0
        W743     565.005     1.04236     1240.02     21.1943           0
        W744     504.454     1.23157     1653.41     27.6927           0
        W745     400.013    0.958372        1595     31.2437           0
        W746      291.65     0.92163     1773.96     32.1562           0
        W747     466.527    0.874653     1843.45     31.7229           0
        W748     284.173    0.916735     1730.61     34.0556           0
        W749     343.654     1.08603     1734.67     32.0036           0
        W750     590.969     1.06814     1744.99     29.3585           0
        W751     517.751     1.66281     1664.62     31.4016           0
        W752     611.124     1.33939      1545.1       28.59           0
        W753      480.22    0.810099     1376.72     25.2478           0
        W754     398.402    0.899718     1169.84     21.8033           0
        W755     553.434     1.27858     1360.97     25.4998           0
        W756     457.802    0.928686     2052.55     35.2613           0
        W757     347.639     1.06034     1297.59     23.8981           0
        W758     374.223     0.95261     1377.49     26.5179           0
        W759     361.958      1.0195     1254.41     23.5982           0
        W760     516.641    0.925156     1127.82     22.3215           0
        W761     344.383     1.08302     802.247      15.393           0
        W762     497.019    0.881313     1708.45     31.6927           0
        W763     445.209    0.943504     1264.14     23.6528           0
        W764     318.815    0.906316     1236.29     24.1727           0
        W765     364.695    0.940888     1229.61     22.5757           0
        W766      374.74     1.06916     2344.14     41.4828           0
        W767     365.435    0.842828     1522.38     26.3102           0
        W768     350.985    0.953117     1675.27     30.5079           0
        W769     236.066    0.786989     1519.01     27.6323           0
        W770     232.554    0.802674     965.551     22.5442           0
        W771     497.969     1.07955     1246.86     21.1405           0
        W772     286.639      1.0557     1514.73     30.0836           0
        W773     572.099     1.01776     1545.71     25.6077           0
        W774     568.795     1.08986     2285.09     35.6572           0
        W775     450.133    0.902027     2135.84      36.942           0
        W776     421.572     0.99922     1926.16     30.8483           0
        W777     458.773     1.04167     2015.66     36.6355           0
        W778     574.048     1.04424      2228.6     37.1747           0
        W779     456.291      1.0582      1885.2     34.7519           0
        W780     488.411    0.984322     1984.54     34.3327           0
        W781     440.104    0.866729     1746.16     33.2487           0
        W782     273.462    0.957272     2488.48     47.0626           0
        W783     530.763    0.838033     2148.19     36.5778           0
        W784     526.241    0.882719      1223.4     27.7932           0
        W785      698.13    0.936051     2236.43     34.2345           0
        W786     551.369    0.901308     2366.16     43.7047           0
        W787     465.571    0.843622     2005.38     35.0044           0
        W788     467.049    0.904855     2343.26     39.4568           0
        W789      536.23      1.1309      2483.3        39.3           0
        W790     547.281    0.938368      1936.9     32.1458           0
        W791     552.685    0.884332     1797.23     33.2203           0
        W792     488.543     1.65451     1378.15     24.7436           0
        W793     417.323     1.05311     1365.26     26.1945           0
        W794     503.503     1.00723      2040.9     35.1613           0
        W795     342.994     0.80236      2177.3     37.9617           0
        W796     377.019    0.935962     2353.55     43.7402           0
        W797     401.966    0.868324     1426.87     28.3097           0
        W798     424.323    0.894962     1202.79     20.8001           0
        W799     311.536    0.859142     1187.66     24.5217           0
        W800     453.794    0.903475     979.885     16.0306           0
        W801     257.851    0.877596      1118.5     23.8182           0
        W802     342.244    0.843854     953.384     19.4493           0
        W803      484.61    0.880385     1455.07     27.2725           0
        W804     469.799    0.847026     1539.19     29.1572           0
        W805     491.319    0.996793     1463.05     23.3286           0
        W806     447.478     1.15189     1817.53     32.3175           0
        W807     580.873     1.15928      1334.9     21.1361           0
        W808     558.586     1.12686     1139.98     18.0164           0
        W809     422.694    0.914511     1518.94     30.1434           0
        W810     512.056    0.824985     1922.77      32.261           0
        W811     404.542    0.854582     1561.07     28.9431           0
        W812     394.249    0.829144     2137.34     36.4153           0
        W813     424.452    0.973867     2377.06     51.4036           0
        W814     581.939     1.11487     1865.82      28.848           0
        W815       590.9    0.908509     1993.45      32.404           0
        W816     408.368    0.908871     1730.52     30.2044           0
        W817      451.32    0.825838     2106.85     38.2859           0
        W818     383.138    0.809815     1368.65     30.1945           0
        W819      462.67    0.928368     2369.72     42.5223           0
        W820     338.703    0.902626     2260.62     41.9176           0
        W821     495.669    0.991832     2101.77      36.299           0
        W822     604.208    0.949538     2144.19     36.1978           0
        W823     543.988     1.15106     1282.82     24.4774           0
        W824     262.587    0.962796     1428.41     28.8995           0
        W825     472.612     1.09226     1713.13     33.8119           0
        W826     626.827     1.03141     1507.62     27.0165           0
        W827     431.108     1.11435     1340.12      26.069           0
        W828       492.7    0.910426     1829.95     33.4046           0
        W829     462.426    0.932862      1781.7     30.5713           0
        W830      338.94    0.846563     1577.25     31.4277           0
        W831     409.288    0.825786     1335.06     26.4111           0
        W832     376.138    0.784592      1438.1     25.7076           0
        W833     613.406    0.904896     1889.16      28.619           0
        W834     518.938    0.861537     1236.01      23.411           0
        W835     238.279    0.930709     239.553     1.20388           5
        W836     322.391    0.894401     1264.57     24.0039           0
        W837     396.206     0.81366     1748.19      32.591           0
        W838     424.431    0.869911     2007.26     36.0555           0
        W839     426.799     1.29504     1849.05     31.2151           0
        W840     418.545     1.24214     1251.14     24.2846           0
        W841     471.012     1.04694     1244.61     24.4624           0
        W842     609.817     1.17896     2482.02     43.2499           0
        W843     385.884    0.910622     2337.36     43.5422           0
        W844      566.34     1.03904      2551.7     40.7332           0
        W845     525.858    0.905101      1964.5     32.6121           0
        W846     388.329    0.877411     2064.97     38.9567           0
        W847     396.925      0.8577     1919.22     37.8344           0
        W848     436.169    0.859042      1539.1     27.1016           0
        W849      479.33     0.86081     1881.89     33.5487           0
        W850     423.389    0.907934     1763.87     34.4577           0
        W851     314.938    0.873157     1938.02     38.5544           0
        W852     364.722    0.919635     2078.88     42.0077           0
        W853     297.075     1.12577     1176.75     25.6235           0
        W854     525.504    0.907367     2564.36     40.5994           0
        W855     288.321    0.955057     1404.19     28.0889           0
        W856     379.857      1.0805     1939.46     35.4489           0
        W857     459.089    0.862019     2113.44     42.8677           0
        W858     305.186    0.977908      2075.1     38.2945           0
        W859     435.157    0.955563      1812.2     32.1815           0
        W860      476.15    0.947272      1910.7     34.8778           0
        W861      642.75     1.17503     1853.61     33.9279           0
        W862     478.166    0.970637      1515.3     28.3466           0
        W863      592.41    0.946463     1518.65     28.0822           0
        W864     485.425     1.12191     2415.21     41.9049           0
        W865     446.509    0.825904     1858.41      42.231           0
        W866     499.988    0.967107      1649.9     28.5319           0
        W867      392.68    0.832909     1206.45     23.8638           0
        W868     660.714     1.22307      1564.6     30.2681           0
        W869     573.883     1.14209     1709.91     30.2348           0
        W870     468.322    0.895137     1956.04     35.3058           0
        W871     554.702      1.0008     1129.19     24.6566           0
        W872      353.64    0.870535     1420.41     30.1378           0
        W873     412.407     1.07291     2025.02     35.3202           0
        W874     450.509    0.994223     2127.31     37.1612           0
        W875     567.462     1.11593     1899.56     30.7325           0
        W876     434.063    0.830539     2304.12     34.0696           0
        W877      395.83     0.94788     2078.05     41.8551           0
        W878     484.308    0.910188     1338.02     26.7965           0
        W879     450.974    0.936012     2766.73     45.8817           0
        W880     412.292     1.00056     1608.06     32.2614           0
        W881     359.622    0.919067     2257.08     40.2031           0
        W882     541.022    0.945193     2450.38     43.3655           0
        W883     465.793    0.902532     1746.13     31.9414           0
        W884     442.707    0.919619     1803.82     34.9769           0
        W885     490.266     1.22684     1795.29     40.3076           0
        W886       590.8     1.33938      1824.5      31.783           0
        W887     440.344    0.945117     1877.69     33.5743           0
        W888     458.031     1.19856     1821.82     32.8717           0
        W889     321.806     1.00068     1605.56     30.7862           0
        W890       241.5     1.02485     1991.74     41.3846           0
        W891      573.43    0.961681     1742.99     29.0741           1
        W892      568.96     1.07074     1459.91     27.3746           0
        W893     589.036    0.964958      1933.3     31.8663           0
        W894     548.391     1.03641     1372.24     23.1698           0
        W895      454.89     1.38617      2203.7     35.4516           0
        W896     343.349    0.957693     2078.13     35.6798           0
        W897     497.242    0.833844     2028.86     34.2966           0
        W898     519.622     0.80975     1385.19     23.2856           0
        W899     470.455    0.801923     1757.38     35.5632           0
        W900     530.924    0.934752     1945.47     44.4984           0
        W901     457.321    0.992985     1625.42     32.2287           0
        W902     417.203    0.892528     2524.39     48.1676           0
        W903     510.278    0.841536     2013.32     33.6782           0
        W904     475.288     0.83482     1326.05     23.4396           0
        W905     409.848      1.2193     1210.22     24.0103           0
        W906      431.41     1.01207     1244.98     29.4959           0
        W907     429.654    0.957145     2105.34     37.2857           0
        W908     313.215    0.942489     1583.65     36.7865           0
        W909     258.918    0.908765     1664.91     36.6854           0
        W910     412.505    0.883205     1485.72     29.7723           0
        W911      504.62    0.948382     1981.79     40.3571           0
        W912     497.213    0.899515     1595.48     30.2126           0
        W913     647.351     1.19865      1362.7     26.7355           0
        W914     605.783     1.17455     2635.79     42.6593           0
        W915     452.465    0.913691     2152.63     37.7512           0
        W916     638.851     1.11646     1736.77     29.6375           0
        W917     424.935    0.905599     2129.33      39.524           0
        W918     304.064    0.962496     2651.95     49.1122           0
        W919     350.886    0.890885     2350.47     44.2395           0
        W920     458.493    0.963497     1441.18     25.8362           0
        W921      461.98     1.26453     1522.05     30.1058           0
        W922     440.135     1.15134     1834.65      36.867           0
        W923     483.265     1.60403     1818.19     33.6534           0
        W924     417.474     1.41073     1749.95     30.9422           0
        W925     358.991    0.875671     982.942     23.7983           0
        W926     460.888    0.955281     2224.82     39.2782           0
        W927      435.48    0.825627     2079.95     48.3244           0
        W928     481.007     1.13253     1593.97     29.7197           0
        W929       432.3     0.85674     1962.21     37.2887           0
        W930     419.664     1.04594     1225.65     25.1331           0
        W931      399.51    0.977981     1781.45     30.8605           0
        W932     489.921    0.929388     1147.72     22.0507           0
        W933     426.957     0.92124     1940.99     35.9364           0
        W934     308.704    0.897815     1788.85     35.0093           0
        W935     462.317    0.819873     1143.44     23.3875           0
        W936     472.121     0.99233     1626.69     29.4623           0
        W937     471.363      1.0055     2069.73     37.1238           0
        W938     483.144    0.904945     1678.78     36.2982           0
        W939     362.748    0.880164     1298.08       27.54           0
        W940     513.621    0.827958     2054.51     34.9531           0
        W941     408.705    0.952436     1729.89     32.2862           0
        W942     290.809    0.831436     696.321     18.4349           0
        W943     303.164    0.933428     1687.51     33.5518           0
        W944     439.622    0.849599     701.419     9.71629           0
        W945     536.171    0.905387     930.352     16.2524           0
        W946     483.672    0.843674     2073.61     33.0313           0
        W947     548.827    0.876279     2423.27     41.0047           0
        W948      446.74    0.949003     2197.83     38.0315           0
        W949     422.833     1.03199     1912.38     38.7457           0
        W950     371.747     1.01698      1804.7     35.1683           0
        W951      516.33     1.08306     2386.13     37.8932           0
        W952     582.796     0.99879     2151.58     35.8959           0
        W953     504.038     1.10078     2132.57     38.2828           0
        W954     393.005     1.04297     1496.54     29.0249           0
        W955     307.087     1.04802      1341.5     27.7002           0
        W956      408.05    0.946299     1571.58     32.0265           0
        W957     445.249    0.937012     2029.83     38.7361           0
        W958     536.403    0.828664     2793.31      44.661           0
        W959      595.01    0.879793     1800.16     31.4444           0
        W960     459.178     1.01668     1817.31     33.4153           0
        W961     499.063    0.857651     2137.11     38.0408           0
        W962      462.56     1.19832     1743.38     33.2232           0
        W963     342.297    0.998246     1567.16     28.7042           0
        W964     432.116    0.916154     1177.19     21.3481           0
        W965     373.643      1.2455     1763.83     31.9882           0
        W966      436.79     1.01316      1951.5     32.2761           0
        W967     588.821     1.04398     2319.05     33.8096           0
        W968      482.04    0.937059     1246.35     23.5809           0
        W969     449.533     1.23243     2771.77     56.3906           0
        W970     345.517    0.861101      1447.5     27.0863           0
        W971     431.501       1.167     1536.01      27.076           0
        W972     374.355    0.950421     1591.56     30.9833           0
        W973     307.604    0.853543     1551.51     33.4331           0
        W974     378.871     0.80613     995.666     20.8895           0
        W975     490.816    0.987902     1164.07     23.2809           0
        W976     265.141    0.822443      1454.1     32.4287           0
        W977     423.957    0.884884     1918.39     32.9659           0
        W978     399.478    0.899465     1094.53     23.6604           0
        W979     561.825     0.96019     704.595     10.7426           0
        W980     477.155    0.886306     1323.16     26.4528           0
        W981     487.879    0.805491     1727.88     30.8414           0
        W982     501.278    0.992345     2011.24     38.4108           0
        W983     474.187    0.843966     1604.45     31.0663           0
        W984     481.987     1.06793     2584.68     48.0906           0
        W985     341.984     1.12507     1826.31     36.8342           0
        W986     510.788    0.933643     2427.79     43.6867           0
        W987      470.81     1.09539     1299.26     23.8373           0
        W988     438.151     1.30429     772.999     12.5752           0
        W989     371.588     1.38745     1476.74     29.1798           0
        W990     540.472    0.925854     1426.41     27.1751           0
        W991     582.676    0.834178     1681.83     27.6687           0
        W992     433.264    0.866264     1814.52     32.3385           0
        W993      372.21    0.906786     1399.85     27.0951           0
        W994     488.813    0.853289     1581.69      27.392           0
        W995     520.702    0.897725     1611.86     26.5203           0
        W996     397.151    0.916254     2229.85     35.3629           0
        W997     396.145     1.04805     1412.78     25.1792           0
        W998     362.931     1.14813     1650.36     28.8605           0
        W999      360.22    0.904267     1663.45     31.1377           0
       W1000      437.78     1.25627        2106     37.7561           0
       W1001      429.43    0.983854     2423.93     40.5928           0
       W1002     395.204     1.35051     2029.13     37.7359           0
       W1003     461.086     1.19827     1457.74     29.9515           0
       W1004     425.593     1.27256     2401.53     42.7523           0
       W1005     598.942     1.06667     2319.84     36.9957           0
       W1006      324.86    0.769491     1547.98     29.2042           0
       W1007     291.375    0.883036     2142.84     43.2333           0
       W1008     352.426     1.07156     1223.52     24.6672           0
       W1009     258.138    0.830487     1500.35     34.2435           0
       W1010     365.306      1.0026      1602.8     31.0327           0
       W1011     380.642    0.944911     2487.63     46.0409           0
       W1012     474.137    0.866946     2284.07       37.63           0
       W1013      449.92    0.836392     1729.45     32.6236           0
       W1014     441.504    0.798104     1438.05      27.333           0
       W1015     309.817    0.896962     1653.51     32.1602           0
       W1016     463.458    0.902053     1514.03     26.9656           0
       W1017      432.28    0.846303     1355.93     25.4654           0
       W1018     453.081     1.07816     1534.66     27.1044           0
       W1019     415.543     1.33985     1964.33     35.0773           0
       W1020     346.062     1.41084     1929.22     34.2278           0
       W1021     531.377     1.20324     1959.65     31.8828           0
       W1022     442.446     1.26937     1677.89     29.5101           0
       W1023     332.018    0.967565     1768.62     30.6696           0
       W1024     494.711     0.70951     1054.46     15.5228           0
       W1025     377.962      1.0637     2195.16     38.8381           0
       W1026     500.203    0.889814        2110     37.0156           0
       W1027     375.776    0.882307     1964.02     37.0097           0
       W1028     349.012    0.902431     1998.91     38.5993           0
       W1029     491.559     1.24364     1864.94     32.3261           0
       W1030     284.737    0.929411     979.261     23.8684           0
       W1031     411.156    0.988919     1582.41     26.3061           0
       W1032     377.798    0.875287     1661.54     29.5182           0
       W1033     273.424    0.963274     1302.53     26.1404           0
       W1034     599.215     1.09429     2091.09     32.7431           0
       W1035     486.324    0.949028     1986.17     29.8134           0
       W1036     413.817     1.36574     1907.11     33.1357           0
       W1037     328.141     0.98186      1476.4     33.4815           0
       W1038     570.098     1.18309     1930.52     34.1068           0
       W1039     405.353     1.09546     1552.53     26.8459           0
       W1040     293.368     0.88888     1413.91     29.8909           0
       W1041     315.217       0.945     1973.92     37.6427           0
       W1042     337.897    0.844782     1661.22     31.4834           0
       W1043     282.197    0.861714     2134.89     39.7419           0
       W1044     404.289    0.974562     1123.12     24.9602           0
       W1045     304.946    0.836195     2179.43      40.032           0
       W1046     448.912    0.864308     1882.69     31.1723           0
       W1047      475.01     1.11916     1791.41     36.9423           0
       W1048     455.114    0.936975     2430.62     42.9532           0
       W1049     356.355    0.956583     1740.41     33.5298           0
       W1050     295.186    0.823052     1678.67     32.3678           0
       W1051     447.377     1.21076     2565.34     41.8117           0
       W1052     431.859      1.1926     1646.58     30.7869           0
       W1053     410.296     1.34385     2749.53     45.2715           0
       W1054     281.778     1.07397     2066.29     39.5157           0
       W1055     309.211     1.05395     1639.68     31.6827           0
       W1056     380.796    0.888498      1652.3     31.1123           0
       W1057     364.657    0.943965     1655.97     28.9052           0
       W1058     378.245    0.950198     2135.14     36.3427           0
       W1059     476.994     1.00271      1407.4     25.7473           0
       W1060     416.779     1.16032     1351.07     27.6103           0
       W1061     312.871       1.019      800.96     20.3285           0
       W1062     566.643     1.11522     1873.74     31.4327           0
       W1063     543.965    0.853186     1794.57     35.2015           0
       W1064     377.382     0.85827     1290.31     27.0456           0
       W1065     474.085    0.970538     1757.93     30.3141           0
       W1066     453.035    0.903719     1965.43     34.1758           0
       W1067     329.644    0.923818      1449.1     27.4052           0
       W1068     312.825     0.87815      1449.9     30.5133           0
       W1069     268.831     1.12986     1910.02      33.665           0
       W1070     359.962    0.918024     1413.62     28.0103           0
       W1071     293.162     1.07332     1119.49     26.0441           0
       W1072     368.921      1.1174      2169.5     40.2105           0
       W1073     498.875     0.90481      2129.7     36.7547           0
       W1074     395.525     1.03683     1749.24      28.788           0
       W1075     338.578    0.857642     1006.49     19.8577           0
       W1076     430.286    0.993065     1722.47     29.3457           0
       W1077     361.184    0.834315     1831.38     35.3822           0
       W1078     396.442    0.896544     1684.38      34.621           0
       W1079     356.991    0.820567     2373.77     41.5033           0
       W1080     524.882    0.972842     2242.63      36.444           0
       W1081     705.623     1.05141     2183.33     36.5234           0
       W1082     545.322     1.20868     1991.81     36.5454           0
       W1083     240.484    0.872198     1418.34       31.23           0
       W1084     464.154     1.10428     2189.23     35.7023           0
       W1085     300.743    0.852737     1671.99     31.7934           0
       W1086     364.199     1.18258     2122.57     37.7617           0
       W1087     302.781    0.920899     1988.84     35.7486           0
       W1088     331.551     1.04106     2790.95     48.5572           0
       W1089     534.483     1.33004     1746.59     28.7242           0
       W1090     492.776     1.28363     2172.45     35.0886           0
       W1091     470.858     0.99707     1411.14     26.3986           0
       W1092     304.277     1.01867     1434.89     31.9389           0
       W1093      405.29     1.23114      1159.5     24.8343           0
       W1094     401.579     1.01252     1650.56     30.9686           0
       W1095     625.598     1.33855     1871.76     33.0085           0
       W1096      581.66      1.1778     1740.86     28.7031           0
       W1097     416.571    0.898005     1421.79      24.736           0
       W1098     303.616    0.909797     924.677     18.6499           0
       W1099     418.067     0.98875     1459.22     26.0115           0
       W1100     384.448    0.816079     1579.93     28.7668           0
       W1101     361.839    0.978334     1927.22     42.6488           0
       W1102      552.26    0.950584     1804.37     28.9825           0
       W1103      423.34      1.2182     1257.61     25.8102           0
       W1104     467.463     1.30314     1294.55     25.4723           0
       W1105     374.255     1.00894     1620.56     27.8459           0
       W1106     522.841     1.09937     1608.16     27.1908           0
       W1107     585.432     1.16573     1985.48     29.3512           0
       W1108     558.047    0.968013     1065.98     19.6293           0
       W1109     335.579    0.858837     1135.82     23.3356           0
       W1110     468.073    0.912064     1456.58     28.7027           0
       W1111     331.045     0.79583     1797.72     31.6777           0
       W1112     503.993    0.929253     1002.49     18.3252           0
