    REF_GAIN           0     1.08876    0.227027           3
        W549     409.971     1.49352     1495.71     27.6579           0
        W550     440.615     1.30153     1755.32     28.6144           0
        W551     479.318     1.16776     1508.27     27.4163           0
        W552     473.633     1.33078     1379.74     24.5765           0
        W553     344.306     1.17604     1887.27     33.2353           0
        W554     516.111     1.11553     1286.64     21.0949           0
        W555     638.063     1.42049     1807.86     29.6371           0
        W556     539.036      1.2097     919.334     13.1652           0
        W557     331.976     1.18304     766.103     15.1441           0
        W558     347.223     1.10673     1168.41     18.9934           0
        W559     266.143        1.17     1191.35     25.1676           0
        W560     621.821     1.31801     1361.14     17.1698           0
        W563     435.049     1.24373     456.156     3.39263           0
        W564     552.528     1.01371     1572.95     26.9379           0
        W565     388.361     1.09398     1269.58     23.7085           0
        W566     430.715     1.19886     922.381       17.33           0
        W567     370.419     1.17215     1613.61     27.4821           0
        W568     550.709       1.219     1169.56     18.2953           0
        W569      428.32     1.23735     1566.95     28.9617           0
        W570     334.081     1.26153     1010.36     23.9035           0
        W571     448.545     1.47744     1775.78     32.1634           0
        W572     520.513     1.51753     1566.36     30.9272           0
        W573     464.792     1.11146     1498.26     23.4213           0
        W574     582.213      1.4381     1268.99     18.6672           0
        W575     455.416       15.63     1141.89     27.6002           0
        W576     307.324    0.993027     1572.07     27.8232           0
        W577      249.39      1.1469     2150.97     42.5115           0
        W578     554.281     1.28085      1261.3     23.4915           0
        W579     511.173     1.19142     1303.38     23.5559           0
        W580     705.703     1.20355     1587.07     24.4683           0
        W581     501.596     1.25447     1054.21     16.0966           0
        W582      358.81     1.24961     1866.67     35.0488           0
        W583     341.894     1.15723     1966.52      34.972           0
        W584     431.183     1.21618     1046.01     19.8058           0
        W585     431.208    0.930261     1418.14     22.9686           0
        W586     529.643     1.00027        1779     31.4856           0
        W587     430.883    0.888455     1252.48      22.918           0
        W588      319.59     1.18568     1074.52     23.8311           0
        W589     355.648     1.13252     1630.31     29.0746           0
        W590     365.435     1.14825     1207.16     21.3005           0
        W591     570.055     1.35828     2040.22     30.6852           0
        W592     473.881     1.10257     1245.31     20.0499           0
        W593     580.306      1.3427     1283.49      21.462           0
        W594     319.737    0.988873     1956.52     38.6948           0
        W597     424.343      1.2333     1652.93     29.8132           0
        W598     491.819     1.13537     1232.05     20.5329           0
        W599     406.507     1.21767     1600.64      25.138           0
        W600     262.475    0.901912     1103.31     22.2329           0
        W601     426.773     1.29727     1486.63     26.2703           0
        W602     488.775     1.18775     1131.97      23.594           0
        W603     351.794      1.2022     1881.31     33.7152           0
        W604     505.133     15.0786     1274.36      27.509           0
        W605      430.76      16.413     1472.08     31.9264           0
        W606     265.898      1.1165     1344.04     26.9698           0
        W607     616.442    0.808426     1889.63     26.9445           0
        W608     679.251    0.980995     2155.56     31.4614           0
        W609     559.935     0.81418        1801     29.0289           0
        W610     429.514     1.38732     1622.95     27.5623           0
        W611     601.304     1.15694     2106.64     30.0849           0
        W612     621.253     1.33798     1991.15     35.6853           0
        W613     507.063      1.0344     1791.86     33.8969           0
        W614     467.825    0.947105     1472.35     25.0611           0
        W615     395.826    0.934803     792.728     16.1113           0
        W616      443.56    0.909226     1587.17     27.1129           0
        W617     403.132    0.820677     1676.21     29.9847           0
        W618     460.122    0.885327     1733.33     29.9056           0
        W619     366.874    0.866597     1345.94     22.6045           0
        W620     406.589    0.851339     1557.87     26.9631           0
        W621     513.779     1.11255     1334.77     23.4804           0
        W622      496.61     1.04127      2010.6     34.5855           0
        W623     444.801    0.948788     1595.28     27.6415           0
        W624      422.26    0.962883      1966.2     32.0836           0
        W625     226.465     1.00663      912.26     22.1204           0
        W626      468.59     0.92669     1167.05     19.3238           0
        W627     385.938     0.93966     1628.77     29.1251           0
        W628     549.064     1.25455     552.319     1.75844           4
        W629     400.977     1.15294     1941.27     34.6249           0
        W630     290.542    0.916182     1273.38     26.3699           0
        W631     299.454    0.844622     1036.06     21.4789           0
        W632     313.397    0.826546     1274.18     25.0186           0
        W633     407.686     1.20053     1580.14     32.5585           0
        W634     434.095     1.21668     1262.01     20.8137           0
        W635     496.426     0.87539     1098.75     17.8889           0
        W636      524.69     1.02878     939.473     13.6986           0
        W637      452.74    0.958782     1600.21     27.7522           0
        W638     615.797    0.805705     1475.92     22.6613           0
        W639     564.408    0.787454     2144.06     36.9616           0
        W640     571.696    0.809619     2027.85     34.7751           0
        W641     528.639    0.818625     2712.56     41.2203           0
        W642     571.347    0.817636     1729.35     34.7193           0
        W643     618.208      1.3045     2417.52     36.4942           0
        W644     325.244      1.0262      1500.9     28.4236           0
        W645     297.282     1.02872     2424.66     43.4288           0
        W646     359.857    0.879033     2576.34     50.0984           0
        W647     498.734    0.893704     2524.65     46.3124           0
        W648      621.85      1.0949     1943.29     32.9225           0
        W649     697.184     1.15288     2414.37     35.9916           0
        W650     606.582     1.09215        1981     33.5002           0
        W651     507.411    0.976973     1753.82     26.3456           0
        W652     550.019     1.02758     1317.46     24.3215           0
        W653     541.651    0.860668     1306.31     23.4598           0
        W654      427.07    0.966417     2208.41      37.536           0
        W655     501.737    0.865857      2245.6     40.9201           0
        W656     428.401    0.847251     1242.11     23.8552           0
        W657     459.942    0.948016     1248.05      20.442           0
        W658     360.447    0.806964     1199.43     21.1814           0
        W659     561.256    0.854682     1384.55     23.6093           0
        W660     553.292     1.10526     1621.88     25.7635           0
        W661     465.367    0.877368     1003.11     17.3965           0
        W662     363.057    0.957419     1592.66     29.8788           0
        W663      406.96    0.792046     599.831     11.5934           0
        W664     435.715    0.887245     1034.84     19.5634           0
        W665     445.558     1.09318     2260.51     42.6225           0
        W666     247.905    0.874305     1479.03     29.6129           0
        W667     264.057    0.895856     1455.85     34.1009           0
        W668     287.626    0.842198     1219.67     24.7205           0
        W669     564.236    0.955858     2110.52     33.4247           0
        W670      447.82    0.906203     1467.72     25.7376           0
        W671     378.049    0.919247     1491.71     27.6271           0
        W672     641.274     1.31624     1216.64     17.0927           0
        W673     586.363    0.995119     1500.22     24.7738           0
        W674     622.255     1.21846     1939.08     32.7749           0
        W675     442.696     1.03373     1932.07     32.3045           0
        W676     460.097     1.02597     1612.39     26.7656           0
        W677     515.491    0.894608     1995.47     35.2054           0
        W678      348.92    0.930791     1478.74     28.9646           0
        W679     459.721     1.26732      2247.6     41.5321           0
        W680     434.731      1.2352     2030.84     40.2505           0
        W681     488.923    0.860867     2233.67     40.6307           0
        W682     536.795     1.03758     1703.61     28.3534           0
        W683      389.53    0.909223      1697.3     30.0069           0
        W684     439.242    0.837442     1984.82     34.9267           0
        W685     581.867     1.07332     1245.36     19.7186           0
        W686     477.133     1.02216     1407.33     25.7466           0
        W687      566.11     1.24316     1507.91     25.3729           0
        W688     609.745     1.11769     1711.51     28.3806           0
        W689     352.528    0.841409     1592.13     29.6342           0
        W690     464.899    0.836714     1213.72     21.9324           0
        W691     327.714    0.819115     1582.34     30.6006           0
        W692     519.672     1.08205     1948.73     32.8148           0
        W693     340.104    0.864656     1008.16     23.7853           0
        W694     556.155      1.0065     1252.05     20.4962           0
        W695     574.004     1.05832      1984.2     32.3838           0
        W696     534.767     1.07183     970.315     18.3318           0
        W697     580.126     1.00018      1242.1     26.7946           0
        W698     293.845     0.86259     1201.69     24.1459           0
        W699     305.683     1.14647     1157.39     25.7866           0
        W700     376.491     1.05454     1000.62     21.6435           0
        W701     417.059     1.04244     2092.87     35.7553           0
        W702     388.563     1.00865     1697.95     32.4928           0
        W703      482.73    0.933991     1465.13     25.7845           0
        W704     505.343    0.822622     966.772     19.1416           0
        W705     695.451      1.1944     2355.08     35.2493           0
        W706     453.795     1.03316     1042.65      20.074           0
        W707     563.419     1.08587     2000.73     33.7859           0
        W708     629.278    0.992757     1701.87     28.1117           0
        W709     637.044     1.04561     2008.22     32.3507           0
        W710     616.196    0.857633     2293.89     38.2431           0
        W711     536.295    0.832024     1694.89     28.4115           0
        W712      500.11    0.908905     2013.08     35.7657           0
        W713      435.32     1.21399     1897.99     33.8181           0
        W714      407.12    0.874658     2064.07     39.2645           0
        W715     346.592    0.880826     1298.47     27.3222           0
        W716     574.369    0.807854     1951.26     30.4569           0
        W717      401.57    0.908215     2629.11     46.7307           0
        W718     438.664    0.883717     1798.57     30.3266           0
        W719     610.498       1.135     1989.04     38.0379           0
        W720     544.136    0.842485     1242.38     19.8792           0
        W721     536.771     1.19328     1501.79     27.7191           0
        W722     597.632     1.33053     2043.54     33.3601           0
        W723     439.149    0.989402     1459.97     27.2459           0
        W724     574.587     1.03013     1816.99     29.3654           0
        W725     529.643    0.906167     1528.35     26.2579           0
        W726     471.778    0.908318     1596.03     31.1385           0
        W727     428.426    0.952831     1642.85     33.6161           0
        W728     456.044    0.949297     1828.43     39.4018           0
        W729     386.242    0.882067        1160     25.1954           0
        W730     478.153    0.946057     1593.42     26.0054           0
        W731     446.106    0.984212     1395.99     23.4023           0
        W732     353.413    0.888975     1217.71     23.6491           0
        W733     259.924    0.874301      1721.3     33.7059           0
        W734     495.412    0.834174     1434.14     23.9105           0
        W735     311.611    0.871574     1129.24     22.9148           0
        W736     394.109    0.942204     1695.59      30.234           0
        W737     465.988     1.27544     1755.99     33.4936           0
        W738     378.819     1.01815     1625.57     30.2135           0
        W739     447.411     1.09104      1356.5      22.367           0
        W740     514.363    0.905571     1967.07     32.6486           0
        W741      547.99     1.16305     1381.13     26.7732           0
        W742     547.003    0.850565     1975.84     32.2942           0
        W743     565.409     1.05187     1238.64     21.2828           0
        W744     504.664      1.1724     1648.34     27.8133           0
        W745     399.915    0.945576     1592.58     31.0777           0
        W746     291.132    0.941871     1769.72     31.9198           0
        W747     465.812    0.851391     1840.71     32.1675           0
        W748     283.559    0.933435     1737.98      34.415           0
        W749     343.853     1.09292     1733.38     32.0526           0
        W750     591.027     1.05327     1741.13     28.7379           0
        W751     517.879     1.69465     1663.85     31.2781           0
        W752     611.303     1.35286     1546.84     28.0405           0
        W753     480.243    0.797109     1374.17     25.4724           0
        W754     398.397    0.896553     1168.67       21.59           0
        W755     553.338     1.29765     1358.93     24.8094           0
        W756      457.85     0.93113     2044.49     35.6821           0
        W757     347.639     1.06246     1294.64     23.7692           0
        W758     374.286    0.963761     1372.46     26.6164           0
        W759     362.009     1.02668     1250.23     23.7672           0
        W760     516.662    0.910889     1119.57     21.6937           0
        W761     344.437     1.07496     799.405     15.3334           0
        W762     497.107    0.898079     1692.66     31.6224           0
        W763     445.176    0.960198      1258.9     23.3285           0
        W764     318.871    0.915932        1222     23.7667           0
        W765     364.495     0.94563     1216.84     22.5498           0
        W766     374.751     1.05613     2327.27     41.2437           0
        W767     365.431    0.830563      1507.4     25.7344           0
        W768     350.956    0.939471     1657.98     30.4583           0
        W769     235.993    0.778701     1511.23     27.5155           0
        W770      232.52    0.819645     956.969     22.4521           0
        W771     497.722     1.02959     1239.95     21.0442           0
        W772     286.626       1.024     1505.05     29.2787           0
        W773     571.787    0.987634     1536.29     25.7949           0
        W774     568.987     1.05817     2289.33      35.951           0
        W775     450.026    0.880892     2132.14     35.2664           0
        W776     421.549     0.98639     1918.74     32.0945           0
        W777     458.491     1.01751     2013.15     36.6205           0
        W778      573.45     1.03309     2220.86     36.8135           0
        W779     455.547     1.08385     1881.48     34.7955           0
        W780     487.868    0.978024     1981.98      34.241           0
        W781     439.714    0.871966     1743.62      33.309           0
        W782     273.087    0.938426        2491     48.6973           0
        W783     530.873    0.816828     2148.51     36.4756           0
        W784     526.319    0.894761      1221.9     28.0215           0
        W785     698.308    0.938218     2234.96     33.7587           0
        W786     551.374    0.914969      2369.2     43.6246           0
        W787     465.682     0.83297     2003.83     35.3799           0
        W788     467.085    0.904586     2338.73     38.3091           0
        W789     536.246     1.15672     2491.89     39.3759           0
        W790     547.115    0.973425     1935.64     32.3021           0
        W791     552.594    0.905344     1789.77     32.4881           0
        W792     488.647     1.69909      1370.7     24.6022           0
        W793     417.388     1.04525     1359.36     25.6012           0
        W794     503.607     0.98861     2035.17     35.4599           0
        W795     342.943    0.803135     2157.52     37.6231           0
        W796      377.02    0.950658     2348.84      42.647           0
        W797     402.099    0.863993     1413.33     27.8321           0
        W798     424.388    0.869565     1198.55     20.6848           0
        W799     311.661     0.84852     1179.42     24.3965           0
        W800     453.861    0.904093     972.836     15.7024           0
        W801     257.758    0.876973     1107.09     23.2425           0
        W802     342.259    0.817069     950.117     19.5301           0
        W803      484.58     0.86017     1440.03     26.7084           0
        W804     469.748    0.845129     1526.93     28.5959           0
        W805     491.124    0.960339     1456.56     23.4584           0
        W806      447.55     1.12935     1812.17     31.6011           0
        W807     580.842     1.06542     1332.26     21.1355           0
        W808     558.636     1.12031     1138.08     17.9128           0
        W809      422.59    0.880645     1523.32     30.4224           0
        W810     511.983    0.821288     1913.39     32.2506           0
        W811      404.03    0.825135     1562.72     28.2956           0
        W812     393.879    0.825087     2130.11     37.6224           0
        W813     424.117    0.981318      2371.2     50.3675           0
        W814     582.047     1.10865     1864.01     28.7469           0
        W815     590.483    0.891621     1989.27     31.1694           0
        W816     408.062    0.901644     1729.92     30.7759           0
        W817     451.298    0.821901     2107.02     38.7054           0
        W818      383.13    0.795327     1365.11     30.2442           0
        W819      462.74     0.92981     2369.96     42.1843           0
        W820     339.072    0.886569      2266.5     43.5814           0
        W821     495.765    0.978299     2097.99     37.6193           0
        W822     604.169    0.950066     2143.07     35.8851           0
        W823     543.907     1.15799      1279.4      24.729           0
        W824     262.565    0.955495     1426.27     28.9934           0
        W825      472.56     1.10366        1713     33.5583           0
        W826     626.826      1.0171     1503.41     26.1006           0
        W827     431.032      1.1216     1332.29      26.103           0
        W828     492.977    0.911807     1828.25     33.5074           0
        W829     462.782    0.919612     1781.16     31.2258           0
        W830      338.93    0.866205     1561.78     31.7919           0
        W831     409.292    0.809079      1322.6     26.5119           0
        W832      376.19    0.790595     1426.84     25.1405           0
        W833     613.419    0.907177     1902.82     29.3932           0
        W834     518.913    0.843287     1222.29     22.5494           0
        W835     238.201    0.912079     239.526     1.19618           5
        W836     322.414    0.902902     1254.49       25.04           0
        W837     396.225    0.809566     1740.46     32.2068           0
        W838     424.466     0.86155     2012.66     35.3472           0
        W839     426.881     1.25023     1843.83     31.6352           0
        W840     418.446     1.14657     1245.37      25.021           0
        W841     470.938     0.99434     1238.84      23.898           0
        W842     610.035     1.17044     2482.04     42.8529           0
        W843      385.79    0.929009     2339.17     44.7056           0
        W844     566.144      1.0067     2552.45     40.3453           0
        W845     525.751    0.881679     1963.49     32.8936           0
        W846     388.288    0.863557     2070.27     38.5034           0
        W847     396.671     0.82199     1913.57      36.443           0
        W848      435.95     0.88778     1536.81      27.344           0
        W849     479.768    0.818332     1877.62     32.5535           0
        W850      423.29    0.871692     1763.47     35.3184           0
        W851     315.035    0.872696     1935.71     38.1508           0
        W852     364.729    0.910644     2076.23     42.1661           0
        W853      297.15     1.12515     1175.65     25.2217           0
        W854     525.591    0.864233     2570.13     40.8736           0
        W855     288.561    0.910139     1400.92     29.2184           0
        W856     380.034     1.07864     1939.05     35.2513           0
        W857     459.062     0.88594     2105.53     42.8802           0
        W858     305.078    0.963447     2074.53     38.5195           0
        W859     435.116    0.961175     1820.22     32.3747           0
        W860     476.197    0.957122     1907.42     35.9077           0
        W861       642.8     1.14259     1843.42       33.87           0
        W862     478.167    0.946814      1511.7     28.7138           0
        W863     592.786    0.964536     1510.25     27.9785           0
        W864     485.095     1.08292     2410.99     42.6317           0
        W865     446.633    0.854727      1859.5     41.2108           0
        W866     500.114     0.95857     1639.88     28.5198           0
        W867     392.732    0.838715      1203.5      24.342           0
        W868     660.738     1.24408     1550.49     29.3872           0
        W869     573.926     1.14847     1704.43     30.1022           0
        W870     468.332    0.901704     1957.05     35.1405           0
        W871      554.74     1.02082        1122     25.2307           0
        W872     353.581    0.868487     1424.85      30.079           0
        W873     412.234     1.02878     2019.93     35.2423           0
        W874     450.489    0.984382     2123.84     37.1269           0
        W875     567.405     1.05709     1895.25     30.0826           0
        W876     433.933    0.829407     2296.44      34.141           0
        W877     395.636    0.915238     2076.03     41.7237           0
        W878     484.249    0.934277     1330.14      26.199           0
        W879     451.296    0.879816     2758.92     46.5548           0
        W880     413.585    0.997966      1612.7     32.0487           0
        W881     359.319    0.903423     2250.57     40.1234           0
        W882       541.4    0.957293     2444.61     41.7825           0
        W883     465.374    0.903579     1740.92     32.1627           0
        W884     442.366    0.924842     1803.38     35.3141           0
        W885     490.302     1.23886     1797.52     41.2641           0
        W886     590.934     1.32563     1821.51     32.4954           0
        W887     440.542    0.952437     1872.12     32.9111           0
        W888     458.297     1.20624     1817.89     32.8206           0
        W889     321.666    0.995615     1603.71     30.7384           0
        W890     241.471     1.05163     1999.09     42.3109           0
        W891      573.41    0.957692     1740.88     29.1347           1
        W892     568.882     1.08679     1458.77      27.521           0
        W893     588.965     0.96135     1930.73     32.2198           0
        W894     548.529     1.02558     1371.72      23.013           0
        W895     454.902     1.34237     2207.27     35.4103           0
        W896     343.369    0.939468     2084.66     36.3927           0
        W897     497.351     0.83667     2031.99     34.9428           0
        W898     519.739    0.802311     1381.99      23.277           0
        W899     470.511     0.78778     1755.31     36.2892           0
        W900     530.874    0.929988     1942.97     44.7475           0
        W901     457.431    0.990569     1623.11     32.1196           0
        W902     417.162    0.902844     2525.11     48.0704           0
        W903      510.12    0.838944     2027.44     34.2002           0
        W904     475.243    0.836948     1324.86     23.9869           0
        W905     409.809     1.22054     1204.52     24.4813           0
        W906     431.501     1.00422     1243.05     29.4941           0
        W907      429.65    0.958393     2099.96     36.9579           0
        W908     313.113    0.950748     1575.93     37.7432           0
        W909     258.865    0.884189     1658.97     36.2019           0
        W910     412.346    0.869829     1479.66     30.2081           0
        W911     504.593    0.953025     1984.17     40.0747           0
        W912     497.194    0.885689     1593.26      29.935           0
        W913     647.009      1.1662     1357.03     26.4003           0
        W914     605.479     1.14834      2632.2     42.3249           0
        W915     452.123    0.906985     2147.39     37.0147           0
        W916     638.325     1.08245     1733.53     30.5565           0
        W917     424.677    0.883507     2127.86     40.0445           0
        W918     303.868    0.968044     2656.55     49.0038           0
        W919     351.126    0.891324     2348.44      44.296           0
        W920     458.687    0.995031     1441.06     26.2569           0
        W921     461.953     1.26181     1519.58     29.6544           0
        W922     440.149     1.16075     1827.79     36.3349           0
        W923     483.418     1.61016     1812.21     32.7684           0
        W924     417.623     1.41726     1747.56     30.8523           0
        W925     358.992    0.878265     980.915     23.7181           0
        W926     460.881    0.944451     2224.73     39.9763           0
        W927     435.439    0.830253     2079.53     48.3075           0
        W928     481.054     1.09608     1590.71     29.7523           0
        W929     432.335    0.873677     1960.64     37.3745           0
        W930     419.669     1.04165      1224.1     24.9995           0
        W931     399.537    0.973663     1775.12      31.054           0
        W932     489.845    0.936086     1140.98     21.7978           0
        W933      427.06    0.914872     1935.19      35.804           0
        W934     308.816    0.909314     1780.56     34.6219           0
        W935     462.319    0.804042     1141.62     23.4361           0
        W936     472.123    0.969224     1624.13     28.7612           0
        W937     471.361     1.00727     2061.67     37.1969           0
        W938     483.065    0.874663     1670.04     35.6893           0
        W939     362.682    0.887974     1301.88     28.1379           0
        W940     513.339    0.827938     2050.07     35.4694           0
        W941     408.732    0.927963     1731.86     31.6703           0
        W942     290.834    0.844556     696.087     18.3168           0
        W943     303.204     0.93299     1684.86     32.8817           0
        W944     439.446    0.849222     699.077     9.71224           0
        W945     536.191    0.911719     927.725     16.5564           0
        W946      483.64    0.835457     2068.92     33.0625           0
        W947     548.469    0.860648     2427.78     40.6989           0
        W948      446.46    0.927996     2193.62     38.1387           0
        W949     422.695    0.999084     1908.74     39.7179           0
        W950     371.587     1.02627     1802.45     36.3744           0
        W951     516.125      1.0342     2381.28     38.2014           0
        W952     582.488     1.00233     2150.31     35.7231           0
        W953     504.017     1.09312     2129.49     36.9284           0
        W954     393.031     1.03776     1498.74     29.2129           0
        W955     307.029     1.05621     1336.54     27.5828           0
        W956     408.176    0.906994     1565.64     31.2306           0
        W957     445.341    0.932613     2027.64     39.1949           0
        W958     536.356    0.830586     2793.73     43.9848           0
        W959     594.572     0.86932      1798.5     31.4272           0
        W960     459.143     1.00108     1812.79     33.8497           0
        W961     499.138    0.858843     2135.88       38.67           0
        W962     462.682     1.17333      1738.2     32.7162           0
        W963     342.538    0.990328     1565.15     28.5337           0
        W964      432.17    0.911309     1173.84     21.3536           0
        W965     373.622     1.23647     1758.89     32.5144           0
        W966     436.594     1.00514     1947.23      32.579           0
        W967     588.964     1.03534     2311.85     34.6942           0
        W968     482.085    0.909845     1241.07     23.3564           0
        W969     449.487     1.24744     2788.59     56.8681           0
        W970     345.444    0.863454     1438.96     26.3772           0
        W971     431.587     1.15418     1528.32     26.3637           0
        W972     374.404    0.985277     1586.22     31.3497           0
        W973     307.645    0.883409     1545.93     32.8686           0
        W974     378.949    0.794566     991.255     20.4662           0
        W975     490.837    0.990865     1159.42     22.4412           0
        W976     265.056    0.815011     1451.11     31.6444           0
        W977     423.985    0.891422      1910.9     33.1789           0
        W978     399.328    0.884181     1092.68     23.3065           0
        W979     561.764    0.968413     703.626     10.6468           0
        W980     477.069    0.866092     1321.08     26.4609           0
        W981      487.87     0.80513     1724.91      30.964           0
        W982     501.244    0.976123     2007.19     37.9811           0
        W983     474.043    0.857164     1602.17     30.9589           0
        W984     481.915     1.06516     2583.58     48.1212           0
        W985     343.111      1.0885     1823.64     36.8636           0
        W986     510.572    0.891625     2428.79     42.9509           0
        W987     470.881     1.09907     1298.14      24.159           0
        W988     438.164      1.3012     771.761     12.5237           0
        W989     371.648     1.37754     1475.01     29.4386           0
        W990     540.587    0.897081     1423.53     26.9051           0
        W991     582.879      0.8366     1678.29     28.4098           0
        W992     433.099    0.848257     1811.97     32.2267           0
        W993     372.167     0.90576     1396.27     27.8412           0
        W994     488.838    0.839889     1580.79     27.6975           0
        W995     520.696    0.882867     1610.57     26.4846           0
        W996     397.162    0.922578     2226.74      35.364           0
        W997     396.074     1.04625     1412.41     25.3601           0
        W998     362.957     1.16474     1646.35     28.5076           0
        W999     360.252    0.896485     1665.53     30.7332           0
       W1000     437.904     1.25366     2105.43     37.0091           0
       W1001     429.452     1.00907     2427.62     39.8702           0
       W1002     395.215     1.34812     2018.86     37.9136           0
       W1003      461.22     1.21452     1453.92     30.1764           0
       W1004     425.801     1.28637     2391.72     43.0857           0
       W1005     599.002     1.07349     2312.32     36.5211           0
       W1006     324.917    0.774725     1542.55     28.8792           0
       W1007     291.212    0.882664     2135.49     41.4194           0
       W1008     352.364     1.09036     1220.25     24.6712           0
       W1009     258.082    0.832108     1494.53     35.4183           0
       W1010     365.446     1.01428     1600.16     31.5527           0
       W1011     380.679    0.949642     2478.13     45.8238           0
       W1012     474.067      0.8509     2276.84      37.433           0
       W1013     449.705    0.849271     1724.33     31.9506           0
       W1014     441.396    0.812507     1435.09     27.2587           0
       W1015     309.828    0.870956     1650.87     32.3316           0
       W1016     463.294    0.873596     1509.05     26.7905           0
       W1017     432.343    0.827801     1353.17     24.8398           0
       W1018     452.918     1.05785     1531.53     27.0402           0
       W1019     415.372     1.31485     1962.07     34.6392           0
       W1020     345.787     1.33973     1935.11     34.4177           0
       W1021     531.391     1.20352     1960.77     31.5732           0
       W1022     442.507     1.28298     1668.85     29.3429           0
       W1023     331.859    0.974426     1763.92     30.6841           0
       W1024     494.762    0.724737     1050.63     15.6677           0
       W1025     378.097     1.07943     2192.49     38.5045           0
       W1026     500.135    0.904144     2104.49     37.1297           0
       W1027     375.792    0.868584     1958.76     35.9565           0
       W1028     348.952    0.908016     1994.44     38.6155           0
       W1029     491.585      1.2504     1860.53     31.5846           0
       W1030     284.653    0.925889     976.944     23.3933           0
       W1031     411.234     1.02121     1579.66     26.1594           0
       W1032     377.792    0.883748     1659.49     29.6825           0
       W1033     273.295    0.955733     1297.01     26.1707           0
       W1034     599.083      1.0879        2089      32.772           0
       W1035     486.364    0.950678     1984.34     30.4402           0
       W1036      413.82     1.36171     1901.27     32.9251           0
       W1037     328.065     1.02273     1471.89     33.2967           0
       W1038     570.089     1.17229     1925.55     33.8324           0
       W1039     405.338     1.06456     1549.69     26.8041           0
       W1040     293.385    0.860438     1407.89     29.1154           0
       W1041     315.141    0.946936     1965.85     36.9382           0
       W1042     337.821    0.837177     1652.44     30.8074           0
       W1043     282.164    0.872791     2127.84     39.8968           0
       W1044     404.323    0.978559     1120.38     25.0678           0
       W1045     304.988    0.820829     2171.37     40.4549           0
       W1046     448.893    0.860014     1874.88     31.1765           0
       W1047     474.973     1.09736     1789.52     36.7743           0
       W1048     455.234    0.934883     2423.25     40.6842           0
       W1049     356.729    0.945069     1735.41     31.8988           0
       W1050     295.135    0.833892     1673.29     32.3789           0
       W1051     447.827     1.20226     2566.13     42.3783           0
       W1052     431.753      1.2045     1645.11     30.5753           0
       W1053      410.25     1.30048     2743.62     44.5427           0
       W1054     281.539     1.06216     2071.21     39.5337           0
       W1055     309.198     1.06358     1635.05      31.076           0
       W1056     380.772    0.892482     1652.83      30.693           0
       W1057     364.559    0.938514     1673.51     29.5502           0
       W1058     378.324    0.951146     2134.59     36.4818           0
       W1059      476.96    0.992393     1406.13      25.385           0
       W1060     416.687     1.17518     1348.15     27.9047           0
       W1061     312.895     1.02736     796.834     20.3672           0
       W1062      566.73     1.13713     1868.91     31.3789           0
       W1063     544.036    0.818479     1790.14     34.5407           0
       W1064     377.535    0.868795     1283.82     27.4165           0
       W1065     474.054    0.986751      1752.6     29.9881           0
       W1066      453.05    0.919704     1959.74     34.3645           0
       W1067     329.648    0.911128     1442.55     27.7007           0
       W1068     312.856    0.869918     1444.66     30.3303           0
       W1069      268.76     1.11178     1902.14     33.8107           0
       W1070     359.987    0.915219     1407.89     28.1643           0
       W1071     293.086     1.06331     1116.63     25.5414           0
       W1072     368.872     1.10724     2170.48     39.4292           0
       W1073     498.851     0.89519     2129.11     36.5357           0
       W1074     395.476     1.03517     1742.62     30.2553           0
       W1075     338.625    0.867678     1001.44     20.1376           0
       W1076     430.277    0.993149      1709.2     28.6685           0
       W1077     361.132    0.827166     1826.24      36.952           0
       W1078     396.467    0.890408     1679.61      34.361           0
       W1079       356.9     0.80966     2366.52     41.5513           0
       W1080     525.365     1.02976      2237.4      36.006           0
       W1081     706.246     1.05409     2181.21      35.955           0
       W1082     545.797     1.20539     1991.22     37.1063           0
       W1083     240.633    0.887373      1417.7     31.4778           0
       W1084     464.612     1.08175     2189.84     36.0372           0
       W1085     301.056    0.881286     1669.06     31.8454           0
       W1086     363.776     1.14433     2120.37     38.4573           0
       W1087     302.605    0.917263     1995.81     36.5756           0
       W1088     331.432     1.02773     2792.38     48.2927           0
       W1089     534.317     1.35525     1744.16     29.4554           0
       W1090     492.683     1.32558     2171.25     35.0208           0
       W1091      470.83     1.00887     1405.57     26.1357           0
       W1092     304.081     1.04574      1432.8      31.652           0
       W1093     405.269     1.24009     1155.81     24.8936           0
       W1094     401.484     1.03211     1647.77     30.8824           0
       W1095     625.557     1.37483     1868.13     32.0581           0
       W1096     581.621     1.18172     1737.82     28.6345           0
       W1097     416.555    0.908446     1419.44     23.9651           0
       W1098     303.538     0.93176     929.653     18.4754           0
       W1099     418.182    0.973243     1459.63     26.1207           0
       W1100     384.357    0.826773      1577.4     28.5417           0
       W1101     362.324    0.966069     1923.79     41.7255           0
       W1102     552.195    0.929262     1801.34      29.504           0
       W1103      423.34     1.22666     1254.56     25.8201           0
       W1104     467.466     1.30782     1290.44       25.56           0
       W1105     374.393     1.02493     1618.73     27.7534           0
       W1106     522.876     1.12084     1606.58     27.9149           0
       W1107     585.468     1.17811     1981.53     28.6654           0
       W1108     558.151    0.979094     1065.01     19.5857           0
       W1109     335.447     0.88357     1132.21     23.7715           0
       W1110     468.103     0.92421     1455.85     28.9527           0
