    REF_GAIN           0     1.09908    0.231334           3
        W564     552.423     1.01274     2528.98     52.4713           0
        W565     388.275     1.08809     2122.09     46.1867           0
        W566     430.916     1.18472     1398.18     34.2082           0
        W567     370.188     1.19111     2834.19     53.7205           0
        W568     550.638     1.20565     1749.66     34.5307           0
        W569     428.132     1.24742     2649.52     56.8634           0
        W570     333.385     1.29156     1662.88     46.4551           0
        W571      447.91     1.53501     3165.25     64.3695           0
        W572     520.157     1.56186     2589.21     59.4368           0
        W573     463.983     1.12507     2545.83     44.9575           0
        W574     581.578     1.46122     1951.96     36.0002           0
        W575     455.449     15.5644      1830.5     46.8553           0
        W576     307.403    0.997148     2738.17     53.2666           0
        W577     249.631     1.12549     3952.86     83.1184           0
        W578     555.297     1.35017     1959.16     47.2556           0
        W579     511.043     1.17605     2088.12     45.5596           0
        W580     705.711     1.18907     2433.92     46.8382           0
        W581     501.708     1.27466     1605.46     30.8975           0
        W582      358.87     1.31547     3342.76     67.5571           0
        W583     341.965     1.18477     3498.65     66.9009           0
        W584     431.217     1.23695     1631.06     38.0441           0
        W585     431.464    0.922972     2363.26     44.1105           0
        W586     530.587    0.978996      2895.7     58.6191           0
        W587     431.409    0.899459     2059.91     44.8978           0
        W588     319.532     1.15583     1786.01     45.8697           0
        W589     355.558     1.13599     2735.52     51.9712           0
        W590     365.204     1.14121     2033.77     41.5356           0
        W591     569.424      1.3124     3474.92     57.9938           0
        W592      473.48      1.0987     1985.74     39.4716           0
        W593      580.04     1.30277     1938.95     41.1142           0
        W594      319.78    0.982482     3579.03     76.9973           0
        W597     424.282     1.21988     2770.74      58.161           0
        W598     491.888     1.11715     1971.34      41.314           0
        W599     406.662     1.20525     2749.35     48.9743           0
        W600     262.533    0.901602     1944.31       45.25           0
        W601     426.588     1.29481     2525.33     50.1516           0
        W602     488.545     1.16054     1727.86     44.8968           0
        W603     351.674     1.21715     3357.07     66.3071           0
        W604     504.602     16.2147     2050.22     47.6693           0
        W605     430.947     16.6516     2520.71     57.1439           0
        W606     264.822     1.11614     2380.29     52.0018           0
        W607     614.973    0.830731     3174.64      51.636           0
        W608      678.13    0.976876     3629.44     62.4035           0
        W609     558.934    0.837162     3000.67     57.0398           0
        W610     430.355     1.37761     2782.49     54.6818           0
        W611     602.298     1.21148     3711.63     62.2874           0
        W612      622.09     1.33304     3270.15     67.6501           0
        W613     506.859     1.00014     3052.39     67.0685           0
        W614     467.753    0.951688     2507.85     49.7305           0
        W615     395.932    0.917398     1159.95      31.132           0
        W616      443.81    0.910233     2639.56     50.9724           0
        W617     403.379    0.827819     2964.09     59.4509           0
        W618     460.634    0.869806     2948.44      56.111           0
        W619     367.165    0.877737     2329.36     43.3459           0
        W620     406.947    0.846348     2720.99     55.0642           0
        W621     514.055     1.08672     2142.93      46.415           0
        W622     496.008     1.10797        3430     64.9585           0
        W623     444.719    0.964012     2721.65      54.507           0
        W624     421.919     1.00914     3473.98      63.387           0
        W625     226.353     1.00991     1517.69     41.4743           0
        W626     468.419    0.954454     1849.53      38.038           0
        W627     385.766    0.956107     2835.76     56.7881           0
        W628     549.137     1.24418      556.52     2.69807           4
        W629     400.045     1.15962     3427.85     68.5536           0
        W630     290.628    0.915879     2197.02     50.0868           0
        W631     299.602    0.836481      1768.3     42.3837           0
        W632     313.473     0.83209     2189.88     47.0086           0
        W633     407.599      1.2287     2607.85     60.2998           0
        W634     433.341     1.21318     2097.43     40.8789           0
        W635     495.845     0.94525     1706.28     34.8429           0
        W636     523.984     1.03122     1343.11      26.408           0
        W637     452.558    0.970211     2781.94     55.0367           0
        W638     614.187    0.780109     2349.54      44.261           0
        W639     563.114    0.761526     3650.75     68.1344           0
        W640     570.389     0.76135     3525.72     68.5942           0
        W641     527.536     0.87445     4880.07     81.4467           0
        W642     570.091    0.763909     2789.94     64.1921           0
        W643     616.483     1.29652     4267.53     72.6426           0
        W644     325.848     1.01834     2678.23      56.337           0
        W645     297.711     1.02779     4613.85     90.3728           0
        W646     360.825    0.832617     4790.81     100.121           0
        W647     498.691    0.895776     4485.29     86.7359           0
        W648     621.487     1.09365     3231.09     63.5752           0
        W649     696.624     1.15931     4112.79     70.6094           0
        W650     606.511     1.05052     3354.45     63.3366           0
        W651     507.733    0.950393     2968.93      51.665           0
        W652     550.233    0.988507     2044.56     44.9261           0
        W653     541.952    0.843472     2046.41      46.534           0
        W654     427.614    0.976316     3904.98      71.128           0
        W655     501.919    0.846279     3962.37     81.6902           0
        W656      428.08    0.872221        2013     46.2829           0
        W657     459.912    0.964611     2010.49     38.3074           0
        W658     360.321    0.792099     2000.55     41.2213           0
        W659     561.041    0.833542     2127.85     45.3774           0
        W660     553.107     1.09823     2562.18     45.9771           0
        W661     465.767    0.867963     1487.59     32.9347           0
        W662     363.793    0.962578     3066.29     64.9383           0
        W663       407.1    0.794854      788.53     22.7891           0
        W664     435.694    0.891594      1577.9     36.5467           0
        W665     445.733     1.12602     3969.25     81.4193           0
        W666     248.035     0.86237     2594.92     55.0544           0
        W667     264.301    0.892505      2590.9     64.5311           0
        W668     287.884    0.827726     2111.55     48.0145           0
        W669     563.532    0.969923     3574.25     65.8897           0
        W670     447.702    0.908621     2477.14      49.881           0
        W671     377.959    0.920073     2537.32     51.1685           0
        W672     638.604      1.3017     1782.56     34.1785           0
        W673     585.347    0.976118     2359.71     46.4845           0
        W674      621.02     1.20481     3186.36     65.4972           0
        W675     441.338     1.00342     3425.28      64.358           0
        W676     458.554     1.01846     2762.23     53.4463           0
        W677     514.535    0.889618      3360.5     67.5203           0
        W678     349.883    0.925335     2561.87     56.9878           0
        W679     460.264     1.27051     4091.09     80.7122           0
        W680     434.657     1.24234      3540.7     77.6073           0
        W681     488.751    0.846071     3944.02     80.3934           0
        W682     537.269     1.05802     2862.92     55.2647           0
        W683     389.556     0.89376     3036.93     59.7777           0
        W684     439.542    0.840526     3513.91     67.4341           0
        W685     582.107     1.06479     1847.67     37.0888           0
        W686     477.336      1.0058     2282.34     48.3375           0
        W687      566.43     1.19122     2440.86     48.7009           0
        W688     609.983     1.06996     2741.04     53.4463           0
        W689     352.658    0.840409     2715.18      56.603           0
        W690     464.863    0.815943        1952     43.4641           0
        W691     327.428    0.814737     2814.77     60.2134           0
        W692      519.52     1.10813     3347.85     65.3785           0
        W693     340.637    0.879317     1627.58      44.586           0
        W694     556.516    0.992063     1923.76     40.2427           0
        W695     574.175     1.08418     3308.76     62.8203           0
        W696     534.974     1.06202      1366.1     35.2876           0
        W697     580.551     1.00375     1863.06     51.4803           0
        W698     294.035    0.851491     2040.54     46.1311           0
        W699     305.171     1.08072     1927.99     48.8125           0
        W700     376.192     1.07407     1577.96     41.9514           0
        W701     417.056     1.04726     4398.97      83.885           0
        W702     388.439     1.04661     2939.25     62.9092           0
        W703     482.221    0.924524     2485.78     51.8598           0
        W704     504.927    0.795978     1400.64     36.7442           0
        W705     694.088     1.19912     3936.78       67.99           0
        W706     452.651    0.963737     1619.27     39.4184           0
        W707     561.413     1.10814     3444.56     67.7248           0
        W708     627.396    0.999091     2744.84     55.0018           0
        W709     635.839     1.09723     3344.01     62.4241           0
        W710     614.958    0.882813     3952.85      74.757           0
        W711     534.915    0.871484     2870.78     57.7138           0
        W712     500.951    0.933864     3518.21     70.9307           0
        W713      435.99     1.19631     3351.27     65.2635           0
        W714     407.609    0.883304     3744.97      75.385           0
        W715     346.421    0.881521     2259.93     52.7705           0
        W716     574.233    0.817253     3432.25     61.5081           0
        W717     401.511    0.908975     4886.99     93.4582           0
        W718     439.056    0.857039     3101.58     58.4776           0
        W719     610.376     1.12926      3323.6     73.4612           0
        W720     544.543    0.817948     1912.15     39.2547           0
        W721     536.374     1.16976     2463.49      53.791           0
        W722     597.334     1.33787     3377.41     62.4269           0
        W723     439.322     1.00203     2423.59     51.9546           0
        W724     574.166     1.05442     2986.47     55.0147           0
        W725     529.484    0.903175      2465.3     49.2182           0
        W726     471.679    0.905028     2669.24     59.4054           0
        W727     428.712    0.951109     2794.18     67.2944           0
        W728     456.149    0.951991     3553.24     84.3891           0
        W729     386.676    0.873107     1855.34     47.3497           0
        W730     478.419    0.952829     2663.28     50.1686           0
        W731     446.219    0.988966     2336.98     46.0888           0
        W732     353.233    0.878292     2055.71     45.9753           0
        W733     259.851    0.875711     3115.35     66.0065           0
        W734     495.613    0.825223     2268.51     44.5119           0
        W735     311.624    0.882651     1950.22     45.6737           0
        W736     394.011    0.950096     2972.92     57.9023           0
        W737     464.376     1.17553     3020.13      69.358           0
        W738     377.766     1.02883     2823.63     60.0876           0
        W739     446.581      1.0776     2299.63     45.0952           0
        W740     512.784    0.850458     3374.56     62.4726           0
        W741     547.102     1.14163     2203.19     51.5038           0
        W742     545.427    0.868369     3386.55      63.934           0
        W743     564.748     1.02686     1894.51     41.1049           0
        W744     503.532     1.25588     2781.43     54.6837           0
        W745     399.014    0.987142        2752     59.1997           0
        W746     291.519    0.903196     3121.52     60.2548           0
        W747     466.382    0.879535     3167.62     62.2767           0
        W748     284.213    0.897481     3162.11     67.7173           0
        W749     343.576     1.06774     3071.67     60.0311           0
        W750     590.592     1.05177     2805.83     52.8965           0
        W751     517.702     1.62923     2766.21     60.0432           0
        W752     611.069     1.30827     2446.35     53.9755           0
        W753     479.984    0.851238     2271.94     47.8806           0
        W754     398.107    0.900924     1917.62      41.871           0
        W755     553.165      1.3024     2145.72     49.6413           0
        W756     457.455    0.933656     3650.69     69.3935           0
        W757      347.54     1.10485     2236.91     46.9364           0
        W758     374.571    0.967443     2331.79     50.8516           0
        W759     362.036     1.02263     2109.41     45.4961           0
        W760     516.402    0.966231     1676.53     41.6929           0
        W761     344.494     1.10819      1246.4     30.2363           0
        W762     497.249    0.895804     2817.25     60.3059           0
        W763     445.193     0.95825     2022.76      45.577           0
        W764     319.242    0.936387     2076.35     46.6733           0
        W765     364.832    0.954362     2076.46     45.5354           0
        W766     374.656     1.04391     4195.92     81.2025           0
        W767     365.209    0.838038     2623.55     50.0584           0
        W768     350.771    0.931247     2978.31     59.5207           0
        W769      235.97    0.776405     2810.71      54.039           0
        W770     232.563    0.799852     1627.87     42.4079           0
        W771     497.029     1.02115     1982.83     41.2155           0
        W772     285.977     1.03781     2733.66     58.6526           0
        W773     570.954     0.97754     2403.81     47.6491           0
        W774     568.013     1.06546     4033.13     70.5366           0
        W775     449.875    0.891593      3797.1     68.8761           0
        W776     420.723     0.95718     3432.05     64.4079           0
        W777     458.366     1.01946     3537.33     72.8002           0
        W778     573.276     1.03901      3917.7     70.5086           0
        W779     456.257     1.06627     3216.84     67.7435           0
        W780     488.376    0.998898     3449.82     67.8714           0
        W781     439.682    0.886266     3053.25     63.2737           0
        W782      272.91    0.909641     4673.63     92.8345           0
        W783     530.861    0.844544     3698.05     70.4371           0
        W784     526.021    0.895678     1881.56     53.1859           0
        W785     698.018    0.936961     3816.77      67.622           0
        W786     551.096    0.886753     4178.49     84.3419           0
        W787     465.561    0.842048     3546.01     69.5558           0
        W788      466.84    0.886613     4217.59     76.7268           0
        W789      536.05     1.14182     4386.43     78.0387           0
        W790      547.07    0.988139     3306.29     62.7932           0
        W791     552.314     0.86538     3007.79     63.6661           0
        W792     488.742      1.7504     2175.02     46.8102           0
        W793     417.149     1.02664      2286.3     50.9263           0
        W794     503.461    0.997838     3516.39     70.2322           0
        W795     343.148    0.806303     3769.87     70.6995           0
        W796     377.398    0.975849     4250.05     83.5908           0
        W797      401.75    0.882343     2365.25     53.1689           0
        W798     424.039    0.887333     1986.34     41.4313           0
        W799     311.507    0.841591     1974.78     45.4528           0
        W800     453.436    0.909072     1494.38     31.2676           0
        W801     257.729    0.862723     1955.34      45.974           0
        W802     342.288    0.825454     1536.01     38.2053           0
        W803     484.717    0.891404     2372.17     51.8657           0
        W804     470.128    0.825793     2510.04     53.6444           0
        W805       490.3    0.957021     2448.49     46.3164           0
        W806     446.333     1.09942      3175.6     62.6049           0
        W807      579.82     1.08108     2076.25     41.9157           0
        W808      557.56     1.11292     1668.24     33.7119           0
        W809     421.669    0.917235     2612.69     59.4402           0
        W810     511.067    0.852095     3190.22     61.2496           0
        W811     404.358    0.842281      2723.1     56.9878           0
        W812      394.04    0.814532     3846.59     73.8251           0
        W813     423.981    0.993692     4266.33     100.525           0
        W814     581.573     1.13621     3128.55     56.7255           0
        W815     590.659    0.925724     3398.53     61.4262           0
        W816     408.136    0.886081     3099.35     60.6652           0
        W817     451.078    0.832802     3730.42      76.144           0
        W818     382.978      0.7746     2284.67     57.1591           0
        W819     462.344    0.911136     4234.42     82.4749           0
        W820      338.66     0.89125     4181.03     83.7881           0
        W821     495.385    0.992544     3649.81     72.2696           0
        W822     603.979    0.945107      3633.5      69.013           0
        W823     543.008     1.19781     1985.56     48.2244           0
        W824     262.786    0.961915     2532.57      55.029           0
        W825     472.239     1.13605     2922.06     66.0155           0
        W826     626.533     1.02271     2336.61     50.7309           0
        W827     430.844     1.09901     2191.84     50.3839           0
        W828     492.873    0.901268     3121.45     65.3161           0
        W829     462.138    0.936936     3092.77     60.6957           0
        W830     338.634    0.837623     2727.46     60.6949           0
        W831     409.068    0.828252     2172.09     50.3573           0
        W832     375.886    0.818377     2473.84     48.9032           0
        W833     613.122    0.892661     3230.05     57.8982           0
        W834     519.024    0.866857     1898.63     44.2621           0
        W835     238.363    0.885454      240.34      1.2208           5
        W836     322.604    0.886839     2172.09      48.367           0
        W837     396.288    0.816064     3006.99     62.5833           0
        W838     424.549       0.874     3588.84     69.4281           0
        W839     425.554     1.21717     3263.19     62.2615           0
        W840     417.553     1.13013     2062.73     48.8028           0
        W841     470.022    0.977675     1986.08     47.3834           0
        W842     608.509     1.15387     4309.13      83.984           0
        W843     384.954    0.871585     4241.13     86.2406           0
        W844     565.403      1.0346     4541.47     80.0087           0
        W845     525.626    0.900559     3402.01     63.9518           0
        W846     387.954    0.883112     3713.02     73.1581           0
        W847     397.108    0.847813     3328.46     68.5381           0
        W848     436.043      0.8778     2654.62     54.8746           0
        W849     478.701    0.840049     3256.86     65.1192           0
        W850     423.071    0.862564     3072.31     68.3608           0
        W851      314.74    0.855643     3467.87     73.0919           0
        W852     364.603    0.890669     3776.67     83.2553           0
        W853     297.082     1.13628     2008.29      48.852           0
        W854     525.642    0.884611     4489.57     78.4703           0
        W855     288.624    0.914792     2512.88     55.7195           0
        W856     380.565     1.08839     3414.16     67.6132           0
        W857     458.959     0.86111      3681.6     84.8201           0
        W858     304.994     1.02854     3753.58     75.5116           0
        W859     434.611    0.975382     3199.47     65.1795           0
        W860     476.044    0.962256     3263.19     66.7628           0
        W861     642.756     1.15601     2982.57     65.3024           0
        W862     477.836    0.955649     2498.24     54.7864           0
        W863     592.223    0.961709     2411.16     54.1696           0
        W864      484.38     1.06864     4191.27     79.2067           0
        W865     446.259    0.848816     3206.54     79.4072           0
        W866     499.668     0.99808     2780.24     55.3837           0
        W867     392.452    0.817534     1967.93     46.0621           0
        W868     660.914     1.22933     2383.27     57.1633           0
        W869     573.521     1.14484     2814.23     57.4951           0
        W870      468.59    0.896931     3442.83     68.4744           0
        W871     554.729     1.02162     1658.32     48.1254           0
        W872     353.938    0.859539     2474.36     57.3816           0
        W873     411.823     1.00671     3545.62     67.1865           0
        W874     450.025     1.00556     3688.62     72.2236           0
        W875     566.678     1.05629     3131.22     56.7616           0
        W876     433.062    0.814459     4113.71     66.0327           0
        W877     395.119    0.924564     3677.28     81.3092           0
        W878      483.18    0.906868     2153.57     51.4663           0
        W879     452.024    0.864908     4952.27       86.18           0
        W880     416.103    0.961015     2816.28     62.8687           0
        W881     359.048    0.891262     4062.79     76.7702           0
        W882     545.253      0.9191     4287.36     81.5835           0
        W883     465.303    0.884419     2931.03     61.0727           0
        W884     442.179    0.937325     3061.61     66.1043           0
        W885     490.372     1.23712     3071.54     80.2707           0
        W886     590.626     1.33317     3080.25     63.1448           0
        W887     440.814    0.977366     3265.38     64.7499           0
        W888     458.497     1.23235     3132.63     63.0873           0
        W889     321.664     1.02208     2938.24     60.7049           0
        W890     241.368     1.03923      3739.9     80.8167           0
        W891         573    0.939243        2849     55.2099           1
        W892     568.692     1.07435     2286.76     51.5001           0
        W893     588.542    0.943025     3187.82      61.187           0
        W894     548.535     1.01127     2158.37     43.4025           0
        W895     454.224     1.38531     3987.34     70.8871           0
        W896     343.097    0.966063     3782.21     69.3934           0
        W897     496.861    0.766924     3552.79     69.1604           0
        W898     519.546    0.797838     2138.08     42.6007           0
        W899     470.434     0.81808     3007.67     68.7551           0
        W900      530.87    0.937573     3276.71     84.7187           0
        W901      456.86     1.00693     2724.81     60.9002           0
        W902     417.288    0.900089     4560.39     92.6379           0
        W903     510.417    0.833623      3564.3     67.4099           0
        W904     475.344     0.83617     2125.83     45.8473           0
        W905     409.847      1.1921     1988.73     46.8799           0
        W906     431.286     1.01956     2020.88      58.856           0
        W907     429.468    0.950834     3743.79     73.1849           0
        W908     312.392    0.974795     2790.94     72.8982           0
        W909     258.469    0.902122     3006.19     69.5433           0
        W910     411.524    0.865622     2525.52     58.9657           0
        W911      503.41    0.993691     3435.16     78.6933           0
        W912     496.159    0.862173     2729.56      60.157           0
        W913     647.036     1.15913     2034.31      50.977           0
        W914     604.933     1.12942      4672.1     84.6121           0
        W915     452.363    0.897928      3853.2     72.6405           0
        W916     638.669     1.08345     2812.59     58.5608           0
        W917     424.494    0.868161     3786.81     77.4433           0
        W918     303.421     0.97649     4939.15      93.705           0
        W919     351.349    0.908731     4299.31     86.4345           0
        W920     458.756    0.983764     2442.45     51.4783           0
        W921     461.748     1.22664      2514.9     57.1558           0
        W922     439.757      1.1307     3149.14      69.979           0
        W923     483.517     1.52913     3166.61     64.7201           0
        W924     417.572     1.36572     3059.89     59.2431           0
        W925     358.476    0.874082     1569.08     45.6027           0
        W926      460.59    0.937799     3988.13     77.9872           0
        W927      435.18    0.810957     3672.35     91.8336           0
        W928     481.235     1.12777      2739.9     58.5574           0
        W929     432.296    0.864765      3422.3     72.3445           0
        W930     419.689     1.02966      1998.2     48.7956           0
        W931     399.047    0.997492     3153.68     61.1228           0
        W932     489.544    0.947777     1782.45     41.9929           0
        W933     426.587    0.935966     3328.89     67.7881           0
        W934     308.451    0.917877     3213.12     68.2718           0
        W935     462.111    0.809431     1755.67     43.6753           0
        W936     472.133    0.978957     2682.16     55.0152           0
        W937     471.176    0.999608     3699.13     73.2132           0
        W938     483.222    0.902459     2775.73      67.908           0
        W939     362.785    0.883611     2201.76     53.4214           0
        W940     513.322    0.829567      3569.3     69.8365           0
        W941     408.324    0.945463     3040.88     63.2652           0
        W942      290.65    0.832822     1078.44     35.4422           0
        W943     302.839    0.941244     3077.54     65.7911           0
        W944     438.784    0.845256     949.557     18.7836           0
        W945     535.003    0.926488     1310.07      32.518           0
        W946     482.793    0.813011     3598.89     64.8173           0
        W947     548.691    0.858953     4233.21     79.3782           0
        W948     446.238    0.928039     4001.17      76.283           0
        W949     422.286    0.992717     3273.62     74.0291           0
        W950     370.528     1.05844     3196.57     68.8974           0
        W951     515.957     1.03553     4192.39     73.7689           0
        W952       582.3    0.982611     3745.97     71.2742           0
        W953     503.736     1.07144     3710.34     73.3393           0
        W954     392.639     1.03181     2584.17     55.1846           0
        W955     307.129     1.03525     2341.29     54.7837           0
        W956     407.841    0.913545     2726.34     62.1777           0
        W957     444.692     0.90569     3551.05     75.0703           0
        W958     536.006    0.832222     5001.47     88.5138           0
        W959     594.481    0.852306     2953.91      60.923           0
        W960     458.802     1.00553     3173.68     65.6742           0
        W961     498.516    0.834349     3729.76      74.831           0
        W962     462.693     1.20993     2986.53     65.1772           0
        W963     342.585    0.988502     2819.05     57.2326           0
        W964     432.048    0.945248     1910.46     43.0298           0
        W965     373.122      1.2264     3130.33     64.6649           0
        W966     436.355     1.00449     3502.33     63.2932           0
        W967     589.015     1.03983     4105.21     68.5927           0
        W968     481.814    0.940207     1999.04      46.981           0
        W969     449.321     1.27386     5067.18     111.702           0
        W970     345.588     0.86934      2477.3     51.2544           0
        W971     431.486     1.16255     2667.63     53.4134           0
        W972     373.852    0.991531     2804.45     60.2419           0
        W973     306.912    0.853626     2730.06     64.3781           0
        W974     378.401    0.812688     1585.03     40.5243           0
        W975     489.855    0.989907     1831.52     43.7076           0
        W976     264.994    0.796787     2677.73     63.4248           0
        W977     423.499    0.901951     3416.54     64.7181           0
        W978     398.563    0.850981     1739.15     45.4024           0
        W979     561.064     0.92525      844.75     21.0494           0
        W980     476.209    0.846712      2117.2     50.3058           0
        W981     486.937     0.82243     2946.44     61.3894           0
        W982      500.46    0.960814     3495.67     72.7743           0
        W983     473.543    0.841897     2731.12     59.7729           0
        W984     481.167    0.983443     4659.64     93.4041           0
        W985     344.193     1.05433     3242.18     72.5789           0
        W986     510.521    0.900082     4321.43     84.8941           0
        W987      470.82     1.08163     2072.33     46.4391           0
        W988     438.513     1.27869      1100.7     24.5686           0
        W989     371.876     1.37533     2582.62     57.4022           0
        W990     540.184    0.942878     2229.12     51.1938           0
        W991     582.362    0.851807     2818.26     55.5986           0
        W992     432.904    0.842732     3216.79     65.3686           0
        W993      371.94    0.917981     2318.06     52.2104           0
        W994     488.618    0.842394     2596.74     52.7012           0
        W995     520.548    0.903142     2664.38     51.8089           0
        W996     397.062    0.925285     4012.15     70.4445           0
        W997     395.956     1.06349     2413.63     48.6726           0
        W998     362.872     1.17406     2914.02     57.8114           0
        W999      360.31    0.883376     2945.22     60.7167           0
       W1000     438.049     1.24988     3730.17      72.895           0
       W1001     428.942    0.990038     4477.62     79.5555           0
       W1002     395.007     1.37895     3662.24     74.8534           0
       W1003     460.863     1.20879     2427.16     58.3463           0
       W1004     425.527     1.24614     4336.04     83.1023           0
       W1005     598.528     1.09918     4064.43      72.703           0
       W1006     324.308    0.750858     2813.06     58.0381           0
       W1007     291.251    0.880952     3912.19      80.863           0
       W1008      351.57     1.14919        2079      47.953           0
       W1009      258.04    0.824887        2636      65.691           0
       W1010     364.984     1.01237     2699.93     57.1339           0
       W1011     379.794    0.980632     4549.94     89.4953           0
       W1012     473.746    0.845016     4102.33     74.0863           0
       W1013     449.284    0.840259     2965.04     61.9509           0
       W1014     440.842    0.791631     2400.69     52.6313           0
       W1015     309.448    0.871307      2984.6     63.4561           0
       W1016     462.744    0.853395      2504.2     51.8689           0
       W1017     431.686    0.903591     2272.15      49.068           0
       W1018     452.541     1.01141     2607.16     53.5842           0
       W1019     414.861     1.32104     3499.16     66.7459           0
       W1020     345.953     1.39687     3497.34      65.312           0
       W1021      531.72     1.21437     3329.17     61.3932           0
       W1022     442.719     1.27805      2858.3     58.0217           0
       W1023     332.257    0.975247     3236.94     59.9249           0
       W1024     494.492    0.698363     1591.16     30.1782           0
       W1025     377.601     1.06006     3969.42     74.2784           0
       W1026     499.877    0.917123      3691.2     71.9524           0
       W1027     375.796    0.869886      3472.7     71.2233           0
       W1028     348.686    0.895225     3523.34     72.1295           0
       W1029     491.324     1.23853      3209.4      64.113           0
       W1030     284.415    0.918309     1611.07     44.4729           0
       W1031     411.125     1.00815      2653.9     49.2791           0
       W1032     377.754     0.88426     3003.45     58.6778           0
       W1033     273.162    0.939918     2313.29     51.6057           0
       W1034     598.759     1.07838     3593.62     66.1515           0
       W1035      486.14    0.943013     3335.66     55.8035           0
       W1036     413.609     1.37368     3353.03     64.7346           0
       W1037     328.053     1.00916     2556.67     65.8604           0
       W1038     570.096     1.16468     3256.93     66.0585           0
       W1039     405.227      1.0627        2733     53.5109           0
       W1040     292.953    0.846657     2500.01     57.8747           0
       W1041     315.112    0.936537     3523.58     72.4706           0
       W1042     337.614    0.842265     2873.13     59.5328           0
       W1043     281.906    0.876617     3841.07     76.3169           0
       W1044     403.953    0.988548     1767.22      48.303           0
       W1045     304.744    0.807674     4016.66     77.7234           0
       W1046     448.616    0.828837     3241.18     59.7298           0
       W1047     474.013     1.06428     3122.27     73.4955           0
       W1048     454.795    0.921356     4378.77     83.2005           0
       W1049     356.408    0.947817     3025.33      62.788           0
       W1050     294.763    0.842167     3054.86     63.1867           0
       W1051     447.415     1.18311     4708.41     84.2642           0
       W1052     431.222     1.22619     2831.94     57.8085           0
       W1053     409.593     1.28626     5124.88     88.1037           0
       W1054     281.267     1.04939     3870.28     77.7391           0
       W1055     309.553     1.04892     2997.69     62.7818           0
       W1056     380.983    0.894272     2887.39     58.3142           0
       W1057     364.955    0.956025      2874.2     53.9239           0
       W1058     378.146    0.934423     3790.01     66.4264           0
       W1059     476.877     1.01034     2314.95     49.6027           0
       W1060     416.132     1.17326     2254.53     53.9361           0
       W1061     312.649    0.983464     1267.07     39.1435           0
       W1062     566.583     1.09297     3071.16     59.0858           0
       W1063     543.904    0.839001      2987.5     67.0531           0
       W1064     377.306    0.865786     2159.43     52.5888           0
       W1065     473.918    0.999036     3049.51     58.3966           0
       W1066     453.082    0.932692     3457.87     67.4008           0
       W1067     329.667    0.908717     2598.16     54.3522           0
       W1068     312.631    0.876875     2596.85     60.1351           0
       W1069     268.565     1.15928     3607.17     67.3995           0
       W1070     359.816    0.945041     2446.48     54.5163           0
       W1071     292.807     1.09604     1889.87     48.2958           0
       W1072     368.649     1.07637     3942.45     78.9517           0
       W1073     498.693    0.873815     3731.52     70.9688           0
       W1074     395.387     1.02404     2982.76     55.9721           0
       W1075     338.326    0.853152     1671.35     40.0858           0
       W1076     429.866     1.00629     3051.33     58.1776           0
       W1077     361.174    0.828445      3266.1     71.4114           0
       W1078     396.127    0.881147     2995.77     69.2136           0
       W1079     356.799    0.786767     4390.21     82.3574           0
       W1080      524.51    0.981726     4013.45     71.4999           0
       W1081     706.011     1.01433     3542.68     68.5819           0
       W1082     544.025     1.16516     3467.35     73.7193           0
       W1083     240.332    0.874915      2517.8     61.8986           0
       W1084      463.63      1.1254     3918.24     70.2468           0
       W1085     301.421     0.88183     3037.07     62.5872           0
       W1086     364.009      1.1477     3915.04     77.2326           0
       W1087     302.445    0.903213     3695.23     72.8127           0
       W1088     331.179      1.0346     5284.07     97.1338           0
       W1089     534.638     1.34711     2949.89     56.4228           0
       W1090     492.795     1.34209      3831.5     69.7477           0
       W1091     471.165    0.982135     2350.21     50.7271           0
       W1092     303.797     1.02561     2517.41     60.9835           0
       W1093     404.869     1.20897      1890.8     48.1604           0
       W1094     401.397     1.02986     2945.05     62.9615           0
       W1095      625.35     1.32935     2993.86     60.3941           0
       W1096     581.119     1.16923     2797.39     55.4114           0
       W1097      416.27    0.890303     2388.29     46.8709           0
       W1098     303.576    0.921859     1569.41     36.7267           0
       W1099      418.08      1.0111     2445.93     51.2279           0
       W1100     384.349    0.853648     2759.91     56.8561           0
       W1101     361.969    0.971605     3428.16     84.3109           0
       W1102     552.028    0.933759     3004.66     56.3312           0
       W1103     423.128     1.24819     2029.48     49.9842           0
       W1104     466.954      1.3655     2027.58     47.1661           0
       W1105     376.296     1.00428     2889.53     55.9459           0
       W1106     522.698     1.10893     2660.73     54.5833           0
       W1107     585.041      1.1388      3393.6     59.3234           0
       W1108     557.977    0.973532     1556.26     38.5283           0
       W1109     335.441     0.86271      1892.1     45.5772           0
       W1110     468.016    0.916522      2403.9     54.9667           0
       W1111     330.938    0.793768     3252.11     62.5329           0
       W1112      504.28    0.906252     1460.86     35.1908           0
       W1113     615.953    0.906283     4117.96     77.7232           0
       W1114     339.662    0.994304     2049.13     52.3144           0
       W1115     514.723     1.10003     2084.86     50.3426           0
       W1116     462.547    0.970977     4854.59     83.2729           0
       W1117     427.933     1.18662     4064.94     67.8256           0
       W1118     574.006     1.07069     3476.46      60.517           0
       W1119     482.658    0.957114     3821.67       91.42           0
       W1120     379.249     1.33921     4065.22     89.1363           0
       W1121     384.324     1.27566     2768.34     55.3934           0
       W1122     381.225    0.968127     2519.42     52.7777           0
