    REF_GAIN    0.451028     1.23475    0.227305           3
        W550     440.799     1.31158     1756.57     29.4961           0
        W551     479.369     1.16725     1508.71     25.9038           0
        W552     473.752     1.33328     1378.17     24.3817           0
        W553     344.399     1.18942     1894.14     33.2636           0
        W554     515.983      1.1268      1292.5     21.1322           0
        W555     638.003      1.4093     1820.13     28.7035           0
        W556      538.99     1.20594     921.475     13.2439           0
        W557     331.955     1.19651     767.768     15.1824           0
        W558     347.221     1.11592     1179.82     19.1262           0
        W559     266.191     1.16767     1190.83     24.7973           0
        W560     622.004     1.31119        1369     17.3331           0
        W563       435.1     1.24974     456.426     3.41102           0
        W564     552.561     1.01093     1582.02     27.1231           0
        W565     388.449     1.09737      1278.1     23.7907           0
        W566     430.769     1.20902       928.7     17.8572           0
        W567     370.439     1.20172     1625.08     26.9096           0
        W568     550.728     1.20471     1173.15     18.3821           0
        W569     428.346     1.22743     1572.52     29.1352           0
        W570     334.158     1.26017     1008.59     23.9887           0
        W571     448.536     1.50537     1762.71     31.4363           0
        W572     520.664     1.55161     1568.91     31.4493           0
        W573     464.802     1.10455     1497.14     22.7788           0
        W574     582.298     1.42985     1271.45     19.0164           0
        W575     455.207     15.8051     1138.67     27.5535           0
        W576     307.397    0.994892     1571.77     27.6049           0
        W577     249.535     1.15367     2135.77     43.1781           0
        W578     554.382     1.26974     1263.93     24.0032           0
        W579     511.183     1.20716     1301.13     23.6369           0
        W580     705.816     1.19374     1588.97     24.1571           0
        W581     501.782     1.25698     1053.81      16.157           0
        W582     358.846     1.23913     1862.59     34.2371           0
        W583     342.002     1.16276     1967.86     34.9138           0
        W584     431.154     1.21324     1045.37     20.2043           0
        W585     431.222    0.916385     1420.78     23.2891           0
        W586     529.334      0.9731     1783.03     31.2444           0
        W587     430.635    0.867975     1256.93     23.6222           0
        W588     319.605     1.17155     1080.69     23.9387           0
        W589      355.59     1.12193     1638.43     29.1703           0
        W590     365.401     1.13936     1215.11     21.1796           0
        W591     569.971     1.34393      2048.7     30.6836           0
        W592     474.342     1.10863     1246.12     19.9559           0
        W593     580.418     1.32581     1284.41     21.4792           0
        W594     319.808    0.967733     1953.17     38.1107           0
        W597     424.384      1.2313     1656.17     31.0614           0
        W598     491.914     1.12369     1247.87     21.4218           0
        W599     406.572     1.22051     1616.36     25.3632           0
        W600      262.56    0.884573     1112.95     22.7761           0
        W601       426.8     1.28509     1494.58     26.2849           0
        W602     488.748     1.16581     1132.39     23.9272           0
        W603     351.817     1.20807     1877.99     33.2509           0
        W604     504.531     15.0314     1276.25     26.9591           0
        W605     430.698     16.5896     1469.24     31.6482           0
        W606     265.867     1.11359     1347.39     27.1612           0
        W607     616.535    0.812139     1890.74     26.7098           0
        W608     679.242    0.984838     2152.56      31.431           0
        W609     559.964    0.798756     1798.83     29.0455           0
        W610     429.608     1.36135     1616.89     27.1213           0
        W611     601.482     1.18639     2105.52     30.8246           0
        W612     621.522     1.34225     1989.86     35.7169           0
        W613     507.038     1.02051     1786.51     33.6422           0
        W614     468.063    0.943942     1474.31      25.296           0
        W615     395.899    0.946019     793.461     16.1182           0
        W616     443.707    0.897473        1590     27.2849           0
        W617     403.048    0.817494     1676.76     29.6522           0
        W618     460.011    0.887836     1736.47     29.5484           0
        W619     366.787    0.858415     1352.32     22.3314           0
        W620     406.447    0.859627     1560.58     27.7574           0
        W621      513.86     1.13569     1340.83     23.8252           0
        W622     496.848     1.05216     2017.95     34.2397           0
        W623     444.887    0.948489     1605.89     28.1047           0
        W624     422.137    0.951032     1978.89     32.0303           0
        W625     226.469     1.01089      913.97     22.5429           0
        W626     468.689    0.933654     1172.17     19.4355           0
        W627     385.985    0.932238     1639.38     28.7253           0
        W628     549.498     1.25308     552.705     1.75428           4
        W629     401.139     1.11756     1959.46     35.0203           0
        W630     290.568    0.915562     1284.02     26.6109           0
        W631     299.514    0.840801     1043.17     21.7458           0
        W632      313.35    0.831898     1277.93     24.5952           0
        W633      407.75     1.23109     1587.79     32.7078           0
        W634     434.177     1.20112      1271.9     21.2732           0
        W635     496.508    0.878495     1106.56     18.1338           0
        W636     524.744     1.04678     941.969     13.7084           0
        W637     452.687    0.954404     1611.64     28.3807           0
        W638     615.801    0.811007      1479.3     22.4899           0
        W639     564.554    0.785959     2142.18     35.1281           0
        W640     571.788     0.80555     2031.44     34.0417           0
        W641      528.74    0.819801     2715.66     40.2361           0
        W642     571.467    0.824601     1729.85     34.3887           0
        W643     618.302     1.33475      2411.8     36.6255           0
        W644     325.381     1.02569     1504.89     28.0059           0
        W645     297.235     1.00608     2425.06     44.4705           0
        W646      359.95    0.848548     2569.72     51.2829           0
        W647     498.693    0.887912     2514.93     45.3985           0
        W648     622.095     1.11423     1937.98     33.5194           0
        W649     697.264     1.13748     2410.84     36.5113           0
        W650     606.713      1.0658     1981.96     33.4104           0
        W651     507.416     0.96649     1754.68     26.1007           0
        W652     549.968     1.03236      1316.5     23.5839           0
        W653     541.575    0.855062     1306.12     23.3688           0
        W654     426.944    0.925839     2208.35     37.4249           0
        W655     501.757    0.845761     2253.98     41.6657           0
        W656     428.434    0.862217     1245.23     23.9433           0
        W657     460.021    0.926529     1256.25     20.2059           0
        W658     360.487    0.789441     1205.45     21.5122           0
        W659      561.28    0.843681      1384.9     24.0869           0
        W660     553.348     1.10713     1630.24     25.4273           0
        W661     465.404    0.884094      1006.7     17.3971           0
        W662     362.853    0.960999     1595.02     29.8703           0
        W663     406.983    0.789591     602.533     11.6193           0
        W664     435.707    0.897314     1033.26     19.2444           0
        W665     445.643     1.10684     2276.52     42.6518           0
        W666     247.925    0.873364     1487.31     29.3331           0
        W667     264.151    0.904153     1454.89     34.8992           0
        W668     287.643    0.847843     1226.39     25.0825           0
        W669     564.381    0.956117     2121.28     33.1592           0
        W670     447.966    0.898798     1478.34     25.9173           0
        W671     378.068    0.901423     1497.23      27.234           0
        W672     641.399     1.34362     1220.61     17.2801           0
        W673     586.513    0.992803     1501.28     24.7995           0
        W674     622.373     1.22654     1939.94     33.2729           0
        W675     442.822     1.01447     1935.26     32.1991           0
        W676     460.206     1.01282     1614.76     26.4434           0
        W677      515.54    0.885093     1993.26     35.5098           0
        W678     349.042    0.920205     1477.65      28.987           0
        W679       459.8     1.26622     2243.55     40.4857           0
        W680     434.833     1.25006     2024.66     40.3006           0
        W681     488.974    0.852274     2225.04     40.7952           0
        W682      536.93     1.05181     1700.69     27.9344           0
        W683     389.656    0.888584     1699.56     30.5527           0
        W684     439.314    0.844802     1984.51     34.9572           0
        W685     581.836     1.07374      1247.2     19.7573           0
        W686     477.038     1.02389     1406.16     25.8581           0
        W687     566.263     1.20615      1503.4     24.6557           0
        W688     609.723     1.08975     1712.77     28.4602           0
        W689     352.376    0.848499     1596.54     30.0543           0
        W690      464.87    0.831408     1217.87     22.2759           0
        W691     327.746    0.811728     1589.42      31.679           0
        W692     519.739     1.07531     1957.19     33.3264           0
        W693     340.031    0.862196      1011.1     23.5359           0
        W694     555.994    0.999952     1256.57     20.5046           0
        W695     573.933     1.08046     1991.95     32.4325           0
        W696     534.557     1.07438     972.125     18.3224           0
        W697     580.114     1.00647     1241.71     26.9398           0
        W698     293.838    0.866375      1206.8     24.5252           0
        W699     305.765       1.119     1164.13     26.5053           0
        W700     376.592     1.02519     1003.44     21.0804           0
        W701     417.264     1.05448     2106.14      36.621           0
        W702      388.64     1.04684     1706.86     32.9751           0
        W703     482.844    0.942397      1476.8     26.0047           0
        W704     505.376    0.806555     972.797     19.0462           0
        W705     695.461     1.17726      2359.9     34.7163           0
        W706     453.921     1.00765     1046.97     20.3435           0
        W707     563.533     1.09376     2005.21     34.1397           0
        W708     629.307     1.00443     1701.15     28.5101           0
        W709     637.161     1.05449     2002.59     32.5649           0
        W710     616.308    0.853324     2298.19     38.8169           0
        W711     536.388    0.819337     1699.06     28.3381           0
        W712     500.121    0.916335     2015.04     35.0577           0
        W713     435.438     1.20841     1896.74     33.6576           0
        W714     407.145    0.873151     2058.61     38.1701           0
        W715     346.796    0.869236     1298.68     27.1177           0
        W716     574.443    0.814766     1953.88     29.7906           0
        W717     401.577    0.902436     2632.26     47.2176           0
        W718     438.526    0.864829     1794.41     30.7362           0
        W719     610.684     1.11099     1988.61     38.3676           0
        W720     544.038    0.864479     1241.83     19.7343           0
        W721     536.782     1.17251     1502.09     28.1004           0
        W722     597.694     1.36635     2051.17     33.0818           0
        W723     439.185     1.00379     1466.05     27.6266           0
        W724     574.588     1.05591     1815.32     29.5169           0
        W725     529.637     0.90556     1537.19     26.5276           0
        W726     471.782    0.895301     1600.95     30.7676           0
        W727     428.349    0.966351     1650.17     33.9313           0
        W728      456.02    0.963158     1831.55     37.8875           0
        W729     386.327     0.88067      1170.1     25.4664           0
        W730      478.15    0.960569     1601.45     26.3554           0
        W731     446.181     0.99037     1401.91     23.4216           0
        W732     353.511    0.890959     1224.56      23.802           0
        W733     260.049     0.87145     1728.95     33.6152           0
        W734     495.434    0.815029     1435.79     23.1562           0
        W735      311.58    0.874686     1129.33     23.6559           0
        W736     394.216    0.946585     1700.58      30.312           0
        W737     465.927      1.2687     1754.01     34.1138           0
        W738     378.945     1.02765      1632.9     30.7589           0
        W739     447.487     1.10199     1362.53     22.4503           0
        W740     514.434    0.903732        1969     32.4837           0
        W741     547.987     1.14477     1380.48     26.7807           0
        W742     547.155      0.8294     1977.55     32.9838           0
        W743     565.403     1.06592     1239.33     21.3813           0
        W744     504.749     1.17233     1652.34     27.7037           0
        W745     400.111    0.906656     1593.66      31.697           0
        W746     291.026    0.952302     1771.25     32.2236           0
        W747     465.917    0.854816     1840.99     31.7131           0
        W748     283.588     0.91218     1728.63     34.0159           0
        W749     343.982     1.06464     1730.45     31.4207           0
        W750     591.259     1.04524     1743.31     29.2028           0
        W751     517.951     1.68325      1661.7     30.9395           0
        W752     611.412     1.33857     1544.91     28.0421           0
        W753     480.437    0.790169      1375.7     24.9482           0
        W754     398.568    0.894215     1168.68     21.9571           0
        W755     553.391     1.26533     1359.75     25.6175           0
        W756     457.749    0.927297     2046.63     35.4674           0
        W757     347.713     1.06032     1294.81     23.7865           0
        W758      373.97    0.987512     1374.48      26.987           0
        W759     361.943     1.02971     1252.13     23.8616           0
        W760     516.717    0.905419     1124.84     21.7705           0
        W761      344.48     1.10119     801.154     15.4018           0
        W762     497.152    0.909354     1703.72     32.0127           0
        W763     445.286    0.962573     1261.06     23.6972           0
        W764     318.816    0.917096     1230.96     23.8945           0
        W765     364.701    0.935183     1224.83     23.5295           0
        W766     374.771     1.06296     2337.72     41.1046           0
        W767     365.539    0.825379     1516.34     25.8004           0
        W768     351.087    0.936388     1670.51     29.9056           0
        W769     236.091     0.77732     1515.22     27.2618           0
        W770     232.578    0.803087     961.866     22.3378           0
        W771     497.895     1.04013     1245.21     21.0135           0
        W772     286.843     1.01954     1512.48      30.141           0
        W773     572.169      1.0075     1544.05     25.8572           0
        W774     569.092     1.06881     2284.35     36.1625           0
        W775     450.185    0.893705     2131.78     35.9677           0
        W776     421.782    0.981734     1921.23     32.2416           0
        W777     458.532    0.989908     2011.26     36.0993           0
        W778     573.582     1.00974     2224.94     37.2497           0
        W779     455.676     1.07451     1879.66     35.2018           0
        W780     487.958    0.960043      1982.9     33.9076           0
        W781     439.715    0.877437     1743.14     32.7851           0
        W782     273.106    0.940879     2485.56     47.8052           0
        W783     530.945    0.823261     2141.52     36.1542           0
        W784     526.398     0.89128     1221.73     27.6654           0
        W785      698.44    0.930163     2231.72     33.6053           0
        W786     551.595    0.917811     2364.03     44.3369           0
        W787      465.82    0.830031     2005.35     34.4686           0
        W788     467.354    0.878479     2338.62     38.7382           0
        W789     536.327     1.13403     2480.85     39.4189           0
        W790     547.236    0.968861     1933.37     32.5028           0
        W791     552.659    0.891529     1793.13     32.9672           0
        W792     488.656     1.61699     1374.25     24.6335           0
        W793     417.498     1.06044     1363.38     26.3294           0
        W794     503.689     1.00056     2037.03     35.6386           0
        W795      343.01    0.817589     2169.16     37.5915           0
        W796     377.074    0.952479     2344.55     43.5039           0
        W797     401.979    0.869276     1423.15     28.3621           0
        W798     424.402    0.864659     1200.03     20.8606           0
        W799     311.522    0.854681     1183.18      23.408           0
        W800     453.879    0.917206     976.978     15.7574           0
        W801     257.836    0.870854      1114.2      22.985           0
        W802     342.312    0.820135     952.653     19.4755           0
        W803     484.619    0.879262      1451.5      26.594           0
        W804     469.751    0.859949     1536.61     28.8211           0
        W805     491.276    0.979108     1461.67     23.6328           0
        W806     447.626     1.11047     1815.03     31.2381           0
        W807     580.869     1.06901     1332.98      21.318           0
        W808     558.774     1.11332     1139.57     17.9246           0
        W809      422.68    0.902448     1520.38     30.1985           0
        W810      512.16    0.786169     1919.52     32.0117           0
        W811     404.139     0.82627     1557.71     28.7649           0
        W812     393.935    0.820683     2132.54     37.2161           0
        W813     424.282    0.996667     2373.21     51.1041           0
        W814     581.765      1.1411     1864.19     28.7093           0
        W815     590.517    0.902886     1991.59     31.0105           0
        W816     408.081     0.89065     1728.97     29.9111           0
        W817     451.443    0.811739     2102.88     37.6394           0
        W818     383.307    0.810922     1365.21     30.2492           0
        W819     463.029    0.925375     2364.76     42.2331           0
        W820     339.089    0.888093     2259.42     42.8328           0
        W821     495.821    0.957561     2098.82     36.5136           0
        W822     604.499    0.938106      2141.3     35.1951           0
        W823     543.908     1.14431     1281.05     24.8718           0
        W824     262.449    0.990172      1425.6     28.3515           0
        W825     472.678      1.1186      1712.5     33.5436           0
        W826     627.206     1.03983     1506.47     26.5114           0
        W827     430.484     1.09275     1335.66     25.7755           0
        W828     493.249    0.915259     1826.79     33.6811           0
        W829      462.49    0.932006     1779.24      30.237           0
        W830     338.867    0.868699     1571.58     32.1371           0
        W831     409.261    0.808075     1330.02     26.8922           0
        W832     376.134    0.788437     1433.55     25.7976           0
        W833      613.15    0.912634     1890.64     28.6596           0
        W834     518.981    0.852996     1233.08     22.6577           0
        W835     238.143    0.924832     239.408     1.28121           5
        W836     322.412    0.894399     1260.71      25.023           0
        W837     396.198    0.802217     1742.33     32.6562           0
        W838     424.383    0.869437     2005.61     35.8664           0
        W839     426.995     1.23012     1846.92     30.7119           0
        W840     418.572     1.15261     1249.62     24.6177           0
        W841      471.02    0.992292     1242.31     23.8453           0
        W842     610.076     1.17782     2478.36     43.0256           0
        W843     385.952    0.924834     2334.41     43.9675           0
        W844     566.368     1.01318     2548.33     39.9964           0
        W845     525.731    0.897121     1959.96     32.7513           0
        W846     388.097    0.871577      2062.9     38.2145           0
        W847     396.768    0.840771     1916.56     36.7413           0
        W848      435.96    0.872126     1537.39     26.7525           0
        W849     479.658    0.844241     1880.27     33.3277           0
        W850     423.227    0.855892     1761.15     34.4438           0
        W851     314.892    0.843162     1932.14      39.207           0
        W852     364.785    0.897575     2075.71     41.5151           0
        W853     297.195     1.13461     1175.03     26.0993           0
        W854     525.641    0.906196     2561.58     40.5782           0
        W855     288.512    0.937661     1401.86     29.0312           0
        W856     379.918      1.0873     1935.86     35.8922           0
        W857     459.052    0.880767     2108.83     43.2164           0
        W858     305.174    0.978051     2071.37     39.3725           0
        W859     435.205    0.962501     1812.06     32.4472           0
        W860     476.266    0.940562     1907.75     35.1419           0
        W861     642.859       1.151     1850.59     34.8983           0
        W862     478.384    0.961659     1513.92     28.7233           0
        W863     592.686    0.956345     1514.51     27.9046           0
        W864     485.458     1.12903     2410.91     41.3582           0
        W865     446.562    0.829503     1855.31     41.2865           0
        W866     500.055    0.961722     1646.37     28.0757           0
        W867     392.659      0.8203     1205.04     23.8707           0
        W868     660.774     1.25002     1561.44      30.352           0
        W869     573.961     1.16801     1706.49     29.6516           0
        W870     468.378    0.886773     1954.17     34.4084           0
        W871     554.751     1.01899     1126.12     24.8718           0
        W872     353.599    0.859171     1420.95     30.2301           0
        W873     412.331     1.01977     2021.42     34.7703           0
        W874     450.546    0.996696     2122.51     37.0891           0
        W875     567.527     1.04941     1897.22     30.0774           0
        W876      434.11    0.824656     2300.48     34.1106           0
        W877     395.831    0.914433     2074.67     42.2722           0
        W878     484.456    0.933571     1335.96     26.4319           0
        W879     451.148     0.90201     2758.86     45.9146           0
        W880      413.14    0.954548     1609.05     32.8063           0
        W881     359.376    0.899494     2252.01     39.7939           0
        W882      541.06    0.930476     2445.55     42.0584           0
        W883     465.474    0.901023     1743.64     31.7701           0
        W884     442.428     0.92524     1801.98     34.6702           0
        W885     490.389     1.24591     1792.18     39.8335           0
        W886     591.014     1.34231     1821.37     31.8892           0
        W887     440.627    0.967483     1871.39     33.0223           0
        W888     458.242     1.20205     1817.81     32.5635           0
        W889     321.621     1.00929     1602.28     30.8214           0
        W890     241.466     1.03883     1985.97     41.2886           0
        W891       573.7    0.956087     1740.62     28.4537           1
        W892     569.085      1.0789      1458.4     27.6686           0
        W893     589.092    0.970353     1929.91     31.9619           0
        W894     548.534     1.02158     1371.46     23.2214           0
        W895     454.905      1.3489      2200.9     35.3299           0
        W896     343.556    0.960917     2075.71     36.0492           0
        W897     497.309    0.845895     2026.65      34.053           0
        W898     519.655    0.823462     1382.34     23.4779           0
        W899     470.411    0.793601     1756.11     36.3871           0
        W900     530.931    0.926503     1942.21     43.3346           0
        W901     457.454    0.993244     1624.63     32.1247           0
        W902     417.192     0.87622     2521.76     47.7956           0
        W903      510.48    0.865031     2013.89     34.2543           0
        W904     475.289    0.836143     1326.02     23.8424           0
        W905      409.87     1.22333     1208.02     24.0849           0
        W906     431.523    0.973715     1244.85     29.9466           0
        W907     429.691    0.940759     2101.25      37.067           0
        W908     313.066    0.966528     1580.22     36.6027           0
        W909      258.97    0.904547     1661.51     36.9611           0
        W910     412.524    0.870546     1483.76     29.7791           0
        W911     504.756    0.932418     1982.44     39.6569           0
        W912     497.356    0.922232     1594.32     29.9289           0
        W913     647.154     1.19107     1360.38     26.0348           0
        W914     605.619     1.13611      2631.8     41.9861           0
        W915     452.148    0.895517     2150.32     37.2236           0
        W916     638.516     1.09356     1734.62     30.4567           0
        W917     424.807    0.872291      2127.3     39.4951           0
        W918     304.013    0.933383     2648.16     49.1632           0
        W919     351.009    0.909602     2344.09     44.3542           0
        W920     458.536    0.985171     1440.29     26.5084           0
        W921     461.996     1.26709     1519.08     29.0993           0
        W922     440.228     1.15228     1829.55     35.7337           0
        W923     483.389     1.60576     1814.66     32.8789           0
        W924     417.563     1.41287     1749.08     30.9234           0
        W925     358.976    0.876902     981.349     23.9947           0
        W926     461.031     0.95622     2220.36      39.237           0
        W927     435.495    0.816091      2077.9     47.3799           0
        W928     481.091     1.11135     1591.97     29.8903           0
        W929     432.366    0.840268     1959.72     37.2801           0
        W930     419.725     1.02709     1224.81     25.0268           0
        W931     399.657    0.970675     1778.79     30.7228           0
        W932      490.09     0.93471     1145.18     21.8623           0
        W933      427.11    0.926552     1938.74     36.3786           0
        W934     308.733    0.895927      1783.7     35.7962           0
        W935     462.348    0.817992     1141.53     23.2671           0
        W936     472.175    0.945034     1623.52     28.4685           0
        W937     471.585    0.989411     2065.09     38.2943           0
        W938      483.15    0.883635     1673.89     36.0735           0
        W939     362.714    0.884674     1298.63     27.9465           0
        W940     513.656    0.816097     2052.05      35.333           0
        W941     408.785    0.951676     1727.82     31.7455           0
        W942     290.667    0.832441     696.116     18.5135           0
        W943     303.229    0.931301     1684.37     33.6594           0
        W944     439.689    0.838312     700.969     9.68437           0
        W945     536.315    0.904818      929.84     16.2132           0
        W946     483.786    0.844627      2067.6     32.8617           0
        W947      548.47    0.862849      2420.1     39.7211           0
        W948     446.501     0.93523     2194.47     39.1361           0
        W949      422.81     1.01666      1910.7     39.1855           0
        W950     371.754     1.02724     1803.54     34.8324           0
        W951     516.195     1.06038     2384.53      37.282           0
        W952      582.63     0.99528     2147.71     35.6437           0
        W953      504.06      1.0685     2128.18     36.9492           0
        W954     393.069     1.02088     1493.81     28.9049           0
        W955     307.107     1.03746     1337.89     27.6383           0
        W956     407.999    0.949558     1567.93     31.1807           0
        W957     445.148    0.910102     2027.84     38.7765           0
        W958     536.396    0.820821     2788.16     44.7404           0
        W959     595.233    0.865699     1796.15     32.1852           0
        W960     459.213     1.00771     1813.46      33.809           0
        W961     498.776    0.838249     2131.09     38.7677           0
        W962     462.729     1.21139     1739.12      33.797           0
        W963     342.352     0.99987     1565.29     28.0493           0
        W964     432.186    0.916469     1175.76     21.4368           0
        W965     373.661     1.27432     1759.35     32.4628           0
        W966     436.802     1.00445     1948.52     31.8787           0
        W967     588.977     1.03741     2314.86     33.9349           0
        W968     482.008    0.920815     1244.29     23.5894           0
        W969     449.613     1.23258     2775.31     56.1977           0
        W970     345.486    0.877146     1444.85     26.8972           0
        W971     431.477      1.1642     1533.77     26.8652           0
        W972     374.481    0.993519     1589.82     30.7897           0
        W973     307.746    0.870384     1548.88     32.7118           0
        W974     379.008     0.80183     994.646     21.0514           0
        W975     491.036     0.98556     1163.01     22.5456           0
        W976     265.107    0.811372     1451.78     32.1488           0
        W977     424.023    0.901436     1913.41     32.9996           0
        W978     399.598    0.895123     1093.75     23.8062           0
        W979     561.935    0.974122     704.684     10.6547           0
        W980     477.321    0.882261     1322.81     26.5832           0
        W981     487.963    0.793842     1725.05     30.6429           0
        W982      501.46    0.968863     2008.96     37.6777           0
        W983     474.317    0.866887     1602.78     30.9407           0
        W984     482.001     1.08217     2580.34     47.8791           0
        W985     342.684     1.09806     1823.46     36.8555           0
        W986     510.641    0.903709     2424.53     43.2678           0
        W987     470.964     1.05597     1296.24     23.6618           0
        W988     438.113     1.31845     772.769      12.534           0
        W989     371.569     1.37791     1474.91     29.1206           0
        W990      540.55    0.928725     1425.05     26.9595           0
        W991     582.625     0.84308     1679.37     28.1481           0
        W992     433.184    0.863123     1809.97     32.6987           0
        W993     372.176    0.904429      1396.3      27.406           0
        W994     488.748    0.841953     1578.46     27.9801           0
        W995     520.725    0.898126     1608.88      26.041           0
        W996     397.179    0.919434      2225.5     34.7777           0
        W997     396.135     1.04236     1409.47      25.214           0
        W998     362.989     1.15715     1645.89     29.2352           0
        W999     360.287    0.892835     1659.53     31.4918           0
       W1000     437.937     1.24674     2102.11     37.6139           0
       W1001     429.494      1.0116     2422.15     39.3436           0
       W1002     395.287     1.34686     2024.81     37.9115           0
       W1003     461.238     1.22053     1456.56     29.7502           0
       W1004     425.713     1.25079     2397.69     43.1028           0
       W1005     599.013     1.07727     2316.19     36.4913           0
       W1006     324.933    0.790822        1547      28.886           0
       W1007     291.253    0.869494     2137.49     42.5644           0
       W1008     352.573     1.09356     1221.92     24.5765           0
       W1009     258.085    0.834118     1497.65     34.3821           0
       W1010     365.452     1.00558     1600.05     30.8145           0
       W1011     380.835    0.974406     2483.73     45.7793           0
       W1012     474.226    0.872322     2278.74     37.7608           0
       W1013      449.99    0.843089     1725.34     32.1405           0
       W1014     441.665    0.819716     1436.91     27.7148           0
       W1015     309.959    0.881057     1651.71     32.2198           0
       W1016     463.538    0.901214     1512.12      26.736           0
       W1017     432.418    0.806678     1355.08      24.858           0
       W1018     453.053     1.06808     1532.33     27.6573           0
       W1019     415.625     1.33764     1962.21     34.7007           0
       W1020     345.984     1.38596     1928.24     34.1984           0
       W1021       531.3     1.19829     1957.74     31.2514           0
       W1022     442.382     1.24564     1674.49     30.3232           0
       W1023     331.764    0.992708     1766.49     30.9271           0
       W1024     494.809    0.705392     1052.95     15.3361           0
       W1025     378.275     1.05857     2188.23     37.5796           0
       W1026     500.213     0.87046     2103.76     36.7135           0
       W1027     375.857    0.881293     1959.52     36.7814           0
       W1028     349.025    0.900036     1996.13      38.795           0
       W1029     491.805     1.22303     1862.07     31.8885           0
       W1030     284.722    0.942393     978.492     24.2629           0
       W1031     411.277     1.01848     1579.35     26.1839           0
       W1032     377.852    0.889758     1657.19     29.0096           0
       W1033     273.373    0.970647      1299.8     25.9638           0
       W1034     599.483     1.07024      2088.1     33.1595           0
       W1035     486.422    0.945304     1982.53      29.825           0
       W1036      413.96     1.35494     1903.44     33.2505           0
       W1037     328.122    0.988015     1473.43     33.9364           0
       W1038     569.976     1.15002     1927.85     33.5151           0
       W1039     405.333       1.078     1550.55     27.1449           0
       W1040     293.396    0.876722      1411.6     29.4257           0
       W1041     315.214    0.961471     1970.88     37.4302           0
       W1042     337.899    0.832609     1657.51     31.0006           0
       W1043     282.217    0.873851     2129.09     39.7661           0
       W1044     404.442    0.960772     1121.74     25.0273           0
       W1045     305.009    0.840371     2174.36     39.8828           0
       W1046     448.961    0.881511     1877.95     30.6631           0
       W1047     475.385      1.1008     1789.21     37.1271           0
       W1048      455.27    0.932286     2426.96     41.6295           0
       W1049     356.837    0.938209     1737.36     33.8371           0
       W1050     295.237     0.82023     1675.86     32.2442           0
       W1051     447.978      1.2129     2559.75      41.359           0
       W1052     431.871     1.19896     1643.92     30.5118           0
       W1053      410.33     1.31677     2745.93       45.41           0
       W1054     281.776     1.07072     2063.07     39.2563           0
       W1055     309.072     1.05017     1636.66      31.221           0
       W1056     380.649    0.891131     1648.46     30.0806           0
       W1057     364.471    0.935987     1670.57      29.882           0
       W1058     378.433      0.9538     2129.49     36.3035           0
       W1059      477.14    0.987964     1405.48     25.8032           0
       W1060     416.912     1.17374     1349.11     28.0774           0
       W1061     312.985     1.04275      799.56     20.0883           0
       W1062     566.773     1.09931     1871.71     30.8071           0
       W1063     544.077    0.819626     1791.71      34.884           0
       W1064     377.498    0.860294     1287.75     27.3314           0
       W1065     474.115    0.972183     1754.75     30.4353           0
       W1066     453.062    0.921285     1962.44     33.8245           0
       W1067     329.726    0.915354     1446.33     27.2921           0
       W1068     312.762    0.874195     1447.22      30.127           0
       W1069     268.849     1.12113     1905.13      34.088           0
       W1070     360.026    0.901849     1409.86     27.8016           0
       W1071     293.189     1.07605     1117.34     25.2074           0
       W1072     368.891     1.10607     2164.78     40.0736           0
       W1073     498.846     0.89648     2126.27     36.0688           0
       W1074     395.497     1.02238     1745.79     29.4854           0
       W1075     338.671    0.879015     1004.82     19.9065           0
       W1076     430.353    0.996123     1719.54     30.0715           0
       W1077     361.201    0.817301     1827.59     35.4947           0
       W1078     396.569      0.8986     1682.17     34.6001           0
       W1079      356.98    0.813492     2370.76     41.9813           0
       W1080     525.497     1.02531     2238.47     36.2096           0
       W1081     706.391     1.03765     2182.21      36.021           0
       W1082     545.924     1.23528     1988.19     36.8468           0
       W1083     240.753     0.87952     1416.36     31.2026           0
       W1084     464.598     1.09126     2186.18     35.9428           0
       W1085     301.242    0.900359     1670.34     32.4035           0
       W1086     364.136      1.1244     2119.81     38.2062           0
       W1087     302.727    0.895046     1981.42     37.1597           0
       W1088     331.478     1.02896     2787.12     47.9617           0
       W1089      534.24     1.35118     1744.05     28.8661           0
       W1090     492.661      1.3201      2166.8     35.7645           0
       W1091     470.791     1.00659     1408.06     25.9093           0
       W1092     304.199     1.03744     1432.52     31.7217           0
       W1093     405.378     1.21584     1157.33     24.5567           0
       W1094     401.575     1.00377     1646.72     31.0935           0
       W1095     625.763     1.34891     1868.47     32.3167           0
       W1096     581.709     1.18858     1737.22      28.367           0
       W1097     416.588    0.908926     1419.37     24.2451           0
       W1098     303.572     0.94296     924.035     18.3578           0
       W1099     418.053    0.989348     1457.22     26.3927           0
       W1100     384.456      0.8333     1575.66     28.2743           0
       W1101     362.058    0.987632     1923.91     42.0568           0
       W1102     552.346    0.932331     1801.16     28.8202           0
       W1103     423.413     1.24138     1255.86     25.4346           0
       W1104     467.618     1.32188     1292.06     25.5765           0
       W1105     374.216    0.995658     1617.76     27.8894           0
       W1106     522.851     1.13468      1606.1     27.7878           0
       W1107     585.462     1.16254     1982.25     28.7355           0
       W1108     558.043    0.974313     1064.83     19.8313           0
       W1109     335.592    0.856609     1133.16     23.9532           0
       W1110     468.086    0.924542     1455.37     28.5925           0
