    REF_GAIN    0.454396     1.09607    0.229288           3
        W551     479.271     1.15906     1508.46     26.6134           0
        W552     473.784     1.36722     1371.14     23.8144           0
        W553     344.422     1.20315     1892.81     33.6271           0
        W554     515.979     1.10089     1291.88     21.5552           0
        W555     637.929     1.42936     1820.33     29.3872           0
        W556     538.918     1.18731     921.822     13.0355           0
        W557      332.03     1.20981      769.12     15.3885           0
        W558     347.218      1.1145     1179.13     19.2487           0
        W559     266.292     1.19284     1194.03      24.396           0
        W560     621.987     1.32849     1370.69     17.2458           0
        W563     435.009     1.27851     456.347     3.36699           0
        W564     552.507     1.05393     1582.37     27.3633           0
        W565     388.419     1.12659     1278.86     23.5038           0
        W566     430.736     1.20566     930.251     17.1906           0
        W567      370.32     1.19746      1625.9     27.2844           0
        W568     550.671     1.22052     1174.18     18.3812           0
        W569      428.34     1.22373     1571.14     29.2896           0
        W570     334.018     1.29655     1005.36     23.4823           0
        W571     448.518     1.50744     1757.56     30.9554           0
        W572     520.568     1.57617      1570.7     31.4274           0
        W573     464.614     1.11519     1492.74      22.844           0
        W574     582.158     1.48086     1272.01     19.0808           0
        W575     454.629     15.8656     1136.54      27.685           0
        W576     307.266    0.974288     1570.35     27.8948           0
        W577      249.34     1.14809     2122.83     42.4007           0
        W578     555.196     1.35671     1265.67     23.4861           0
        W579     511.045     1.19307     1302.66     22.8647           0
        W580     705.438     1.17685      1590.3     24.2824           0
        W581     501.437     1.25828     1055.17      15.932           0
        W582     358.826     1.25354     1861.15      35.617           0
        W583     341.973     1.18599     1968.68     35.2917           0
        W584     431.182     1.22205     1043.79     19.6667           0
        W585     430.997    0.906536      1423.4      23.038           0
        W586     529.287    0.986635     1783.24     31.4447           0
        W587     430.695    0.870396     1257.85     23.5325           0
        W588     319.531     1.18311     1081.17     24.1332           0
        W589      355.61     1.11452        1639     29.5466           0
        W590     365.388     1.16016     1217.36     21.4995           0
        W591     569.988     1.34381     2053.52     29.6776           0
        W592     474.374     1.14488     1246.64     19.8992           0
        W593     580.353     1.33259     1285.94     21.4929           0
        W594     319.854    0.963621     1952.81     38.3057           0
        W597     424.323     1.23913     1655.86     30.1798           0
        W598     491.855      1.1231     1243.55     21.1586           0
        W599     406.542     1.22709     1613.66     25.9445           0
        W600     262.527    0.893594     1114.21     22.2223           0
        W601     426.789     1.27081     1495.88     25.9424           0
        W602     488.674     1.16867     1131.35     23.4342           0
        W603     351.805     1.21614     1878.03     34.0896           0
        W604      504.37     15.0758     1275.13     26.5482           0
        W605     430.621     18.5517     1470.05     33.1543           0
        W606     265.787     1.11588     1348.18     27.0534           0
        W607     616.236    0.808917     1890.81     27.1952           0
        W608      678.96    0.968158     2152.12     31.4395           0
        W609     559.724    0.838014     1797.06     28.9265           0
        W610     430.369     1.39939     1608.71     26.9865           0
        W611     602.072     1.21634     2112.96     31.1519           0
        W612     622.238     1.33613     1990.56     35.0841           0
        W613     506.903     1.02224     1781.79     33.2888           0
        W614     467.873    0.958268     1475.61     24.9832           0
        W615      395.72    0.943993     794.775     16.2684           0
        W616     444.357    0.925818     1593.16     26.8734           0
        W617      402.86    0.807065     1681.74     30.0977           0
        W618     459.941    0.899927     1733.32     29.1085           0
        W619      366.62    0.876588     1355.49     22.5962           0
        W620     406.294     0.86796     1557.31     27.7919           0
        W621     513.627     1.09142     1339.31     23.6713           0
        W622     496.651     1.05449     2014.55      34.373           0
        W623     444.715     0.96275     1608.87     28.5324           0
        W624     421.887    0.983568     1982.57     32.4757           0
        W625     226.478     1.02298     916.356     23.2401           0
        W626     468.739    0.911283      1173.2     19.4723           0
        W627     386.018    0.944613     1638.63     28.3022           0
        W628     549.421     1.25583      552.62      1.7997           4
        W629     400.942     1.12243     1958.77     35.6326           0
        W630     290.519    0.902932     1280.33     27.1595           0
        W631     299.444    0.837012     1043.94     21.5697           0
        W632     313.391     0.82938     1279.32     25.1084           0
        W633     407.708     1.24538     1593.09     32.5118           0
        W634     433.959     1.20316     1274.25       21.33           0
        W635     496.254    0.904174        1107     18.0273           0
        W636     524.509     1.10307     940.821      13.707           0
        W637      452.59     1.02589     1612.65     28.4824           0
        W638     615.528    0.814653     1480.05     22.3212           0
        W639      564.27     0.78984      2137.8     35.4322           0
        W640     571.489    0.817372     2034.28     33.9141           0
        W641     528.586    0.817246     2713.45      41.363           0
        W642     571.315    0.818828      1727.4     34.0616           0
        W643     617.979      1.3263     2415.27     35.7675           0
        W644     326.085     1.00801     1510.73     28.3336           0
        W645     298.018     1.04895     2431.22      45.135           0
        W646     360.627    0.844536     2566.33     51.4145           0
        W647     498.565    0.885598     2505.55     43.8807           0
        W648     621.799      1.1222     1932.71     33.2521           0
        W649      696.93     1.15997     2409.29     36.4959           0
        W650     606.424     1.06521     1985.58     33.5095           0
        W651      507.21    0.945253     1752.99     26.2391           0
        W652     549.706     1.04183     1313.56     23.9038           0
        W653     541.365    0.861442     1305.07     23.3383           0
        W654     426.827    0.938426     2203.88     37.2951           0
        W655     501.545    0.858328     2258.45     42.0815           0
        W656     428.288    0.880979     1244.36     24.0011           0
        W657     459.902    0.948487     1258.91     21.0113           0
        W658     360.351        0.79     1205.29     21.6206           0
        W659     561.333    0.857037     1386.31     23.7431           0
        W660     553.367     1.12173     1632.98     25.5623           0
        W661      465.48    0.885129     1006.02     17.9179           0
        W662     362.935    0.969231     1597.13     29.7522           0
        W663     407.062    0.787251     602.327     11.8597           0
        W664       435.6    0.907038     1035.67     19.9143           0
        W665     445.597      1.1045     2286.55      42.695           0
        W666     247.952    0.875836     1489.12     29.4347           0
        W667     264.202     0.91832     1456.65     34.9793           0
        W668     287.702    0.844757     1226.25     24.7934           0
        W669     564.027     1.02329     2119.32      34.693           0
        W670     447.682    0.974548     1481.03     26.0345           0
        W671     377.887    0.972153     1496.99     27.7489           0
        W672     640.861     1.31569      1221.3     17.6102           0
        W673      586.34     1.00921     1501.27     24.6715           0
        W674     622.129     1.22463     1937.72     33.4525           0
        W675     442.587     1.05563      1938.6     32.1596           0
        W676     459.889     1.06252     1615.08     26.8327           0
        W677     515.522    0.889892     1996.32     35.7917           0
        W678     349.804    0.934517     1475.63     29.2665           0
        W679     460.403     1.24419     2250.14     41.0574           0
        W680     435.456      1.2377     2019.54     39.5124           0
        W681      488.78    0.856697     2220.74     40.9759           0
        W682      536.68      1.0383     1701.03     28.4047           0
        W683     389.488    0.875114     1703.25      29.693           0
        W684     439.111    0.846036     1986.06     34.6953           0
        W685     581.641     1.08435      1247.8     19.7824           0
        W686     476.792     1.01553      1403.3     25.4895           0
        W687     566.012     1.25815     1502.56     25.0537           0
        W688     609.456     1.10382     1712.98     28.5703           0
        W689     352.108    0.851565     1595.48     30.0076           0
        W690     464.784    0.820135     1218.64     22.1816           0
        W691     327.629    0.821707     1593.07     31.2358           0
        W692     519.626      1.0992     1960.02     33.4479           0
        W693     340.169    0.860956     1012.58     23.8771           0
        W694     556.109     1.00642     1257.23     20.4727           0
        W695      573.99     1.07841     1996.95     32.8491           0
        W696      534.56     1.05446     974.175     18.8973           0
        W697     580.185    0.985464     1242.35      27.093           0
        W698     293.852    0.871406        1208     24.7157           0
        W699      305.62     1.15695     1163.48      26.731           0
        W700     376.509       1.037     1004.18     21.6149           0
        W701      417.11     1.04672     2108.09     36.3125           0
        W702     388.562     1.07015     1709.18      33.552           0
        W703     482.609    0.967246     1478.21     26.2188           0
        W704     505.121    0.830748     974.662      19.718           0
        W705     695.363     1.19632     2356.71     34.2304           0
        W706     453.759     1.03329     1047.47      20.254           0
        W707     563.108     1.11792     2008.78      34.431           0
        W708      628.86     1.00499     1700.06     28.9414           0
        W709     636.956     1.09258     1994.49     31.7419           0
        W710     616.044    0.898773     2301.46     38.7873           0
        W711     536.049    0.850924     1700.17     28.3241           0
        W712     500.799    0.935287     2022.89     35.1243           0
        W713      436.01     1.21743     1903.44     33.5755           0
        W714     407.778    0.852178     2059.08     38.8478           0
        W715     346.578     0.89204     1299.78     27.4006           0
        W716      574.27    0.811819     1965.07     30.8679           0
        W717     401.449    0.906143     2638.44     47.2863           0
        W718     438.355    0.856536     1794.02     30.6888           0
        W719      610.44     1.12524     1987.15      38.243           0
        W720     543.917    0.880154     1240.75     20.8403           0
        W721     536.628     1.18184     1500.02     27.6015           0
        W722     597.512     1.33142     2055.49     33.7916           0
        W723     439.189     1.00797     1465.78     27.2517           0
        W724      574.39     1.04023     1813.89     29.5882           0
        W725     529.476    0.908702     1539.72     26.1573           0
        W726     471.575    0.913232     1598.24     30.6614           0
        W727      428.24    0.943769     1652.13      34.142           0
        W728     456.057    0.965688     1833.74     39.0801           0
        W729     386.388     0.87229     1173.03     25.4459           0
        W730     478.244     0.94053     1603.95     26.7371           0
        W731     446.145    0.987178     1405.41     23.8324           0
        W732     353.442    0.877848     1225.21      23.802           0
        W733      260.02     0.88424      1732.3     33.8833           0
        W734     495.411    0.844634     1435.74     23.5034           0
        W735     311.582    0.875348     1127.71     23.1892           0
        W736     394.108     0.95713     1705.26     30.0433           0
        W737     465.743     1.30761     1750.51     33.6992           0
        W738     378.813     1.06225     1631.71     30.5223           0
        W739     447.292     1.14295     1364.48     22.2085           0
        W740     514.092    0.929879     1967.36     32.7343           0
        W741     547.813     1.14752     1380.56     26.6512           0
        W742     546.849    0.881319     1977.16      32.524           0
        W743     565.109     1.05694     1239.23     21.2166           0
        W744     504.443     1.23674     1655.22     27.9948           0
        W745     399.977    0.965671     1596.84     30.8884           0
        W746     291.757    0.907532     1776.95      32.654           0
        W747     466.566    0.854888     1839.63     31.6077           0
        W748     284.212    0.887562     1722.81     34.4671           0
        W749     343.651     1.11447     1728.75     31.8776           0
        W750     591.005     1.05762     1744.57     29.0864           0
        W751      517.76     1.78131     1656.83     31.0009           0
        W752     611.142     1.39384     1545.61     28.3216           0
        W753     480.267    0.817481     1379.82     25.3301           0
        W754     398.345    0.903572     1169.55     22.2127           0
        W755     553.355     1.27479     1359.03     25.1541           0
        W756     457.699    0.929235     2044.25     34.9253           0
        W757     347.584     1.08758     1292.32     23.6348           0
        W758     374.139    0.960004     1375.34     27.0269           0
        W759     361.799     1.02449     1250.55     24.0259           0
        W760     516.594    0.921789     1124.93     22.0562           0
        W761     344.429     1.09883     800.042     15.1138           0
        W762      497.14    0.911071     1705.88     31.8844           0
        W763     445.225    0.952745     1261.98     23.8007           0
        W764     318.779    0.919084      1231.2     23.3609           0
        W765     364.707    0.936306     1225.97     23.0217           0
        W766     374.709     1.04729     2340.63      40.958           0
        W767     365.472    0.840712     1516.59     25.6911           0
        W768     351.006    0.939038     1671.53     30.4263           0
        W769     236.038     0.78411     1513.44     26.7389           0
        W770     232.511    0.821382     962.105       22.54           0
        W771     497.914     1.06676     1245.91     21.3101           0
        W772     286.463     1.05557     1518.28     30.6646           0
        W773     571.902     1.02108     1545.41      25.655           0
        W774     568.778     1.07129      2284.5     35.4119           0
        W775     450.159    0.884105     2130.34     35.6911           0
        W776      421.62    0.991239     1921.27     32.0365           0
        W777     458.957     1.06512     2008.62     36.7302           0
        W778     574.114     1.01917     2229.12     36.8673           0
        W779     456.238     1.08591      1878.9     34.7308           0
        W780     488.476    0.984808     1986.33     34.4017           0
        W781     440.159     0.87153     1747.38     33.6608           0
        W782     273.547     0.93895     2485.52     47.4237           0
        W783     530.796    0.835848     2130.36     35.8544           0
        W784      526.22     0.88439     1222.34     27.6575           0
        W785     698.134    0.941321     2230.58     33.8096           0
        W786      551.35    0.918497     2367.27     44.2406           0
        W787     465.637     0.83783     2008.46     35.2094           0
        W788     467.133    0.903098     2339.63     39.1117           0
        W789     536.181     1.15909     2476.11      39.081           0
        W790      547.06    0.960027     1929.24     32.4873           0
        W791     552.627    0.884705      1797.4     32.8413           0
        W792     488.636     1.68168      1372.1     25.1406           0
        W793     417.242     1.03685     1363.19     26.3957           0
        W794     503.498     1.00935     2032.31     35.7038           0
        W795     343.072    0.812467     2169.78     37.5492           0
        W796     377.109    0.968515     2343.37     43.1432           0
        W797     401.918    0.878597     1425.08     28.1692           0
        W798      424.36    0.870788     1198.81     20.6693           0
        W799     311.534    0.864147     1183.66     24.2569           0
        W800     453.838    0.905072     977.455     16.0282           0
        W801     257.852    0.877851     1116.33     23.6041           0
        W802     342.251    0.826931     952.473     19.4882           0
        W803      484.62    0.860392     1452.75     26.9001           0
        W804     469.797    0.846269     1536.18     28.0783           0
        W805     491.156     0.98992     1462.75     23.7256           0
        W806      447.39     1.16258     1816.17     31.7334           0
        W807     580.786     1.13014     1331.39     21.0319           0
        W808      558.55     1.10776     1139.75      18.035           0
        W809     422.594    0.901876     1516.29     29.8133           0
        W810     511.955    0.827298     1922.59     32.2497           0
        W811     404.545    0.848872     1549.93     28.6889           0
        W812     394.372    0.832214     2136.22     37.2848           0
        W813     424.544    0.967353     2379.31     52.1504           0
        W814     582.288      1.1084     1865.98      28.892           0
        W815     590.973     0.89976      1996.8     31.3728           0
        W816     408.394    0.889251     1729.79     30.2526           0
        W817     451.352    0.822857     2098.47     38.0819           0
        W818     383.075    0.795346     1363.85     29.8744           0
        W819     462.783    0.922777     2355.24     42.2961           0
        W820     338.757    0.890871     2259.09     42.1804           0
        W821     495.661    0.977728     2101.65     36.9585           0
        W822     604.316    0.950103     2132.99       35.37           0
        W823     543.965     1.15515     1281.65     25.0604           0
        W824     262.591    0.947845     1425.04     28.9668           0
        W825     472.623     1.09916      1711.4      33.531           0
        W826     626.695     1.05917     1509.27     26.0956           0
        W827     431.022     1.12814     1336.97     25.7999           0
        W828     492.776    0.911046     1820.84     34.3654           0
        W829     462.651    0.942303     1777.28     30.1663           0
        W830     338.909    0.869213     1572.38     30.7452           0
        W831     409.252    0.814454     1329.69     27.1926           0
        W832     376.168    0.783214      1436.6     25.7907           0
        W833     613.359    0.917537     1884.86     28.2875           0
        W834      518.96    0.847096     1233.35     23.3348           0
        W835     238.216    0.910756     239.542      1.1967           5
        W836     322.389    0.872148     1260.18     24.8997           0
        W837     396.202    0.796137     1736.17     31.7943           0
        W838     424.401    0.869233     2003.71       36.31           0
        W839     426.554     1.28929     1845.25     31.7637           0
        W840     418.375     1.22844     1248.08     25.0252           0
        W841     470.919     1.04499     1246.77     24.1564           0
        W842     609.811      1.1795     2476.01     42.1867           0
        W843     385.867    0.923707     2334.33     44.5814           0
        W844      566.22     1.02999     2542.13     40.0975           0
        W845      525.88    0.897408     1955.43     32.9223           0
        W846     388.377    0.873908      2062.4     38.4741           0
        W847     396.945    0.873237     1920.32     37.4222           0
        W848     436.225     0.86847     1540.88     27.3149           0
        W849     479.387    0.858874      1886.7     33.4415           0
        W850      423.46    0.888106     1763.35     34.7177           0
        W851     314.884     0.87102     1927.77     38.5908           0
        W852     364.643    0.901581     2080.59     42.3688           0
        W853     297.136     1.14422     1173.84     25.4244           0
        W854     525.532    0.879231     2560.08     41.2119           0
        W855     288.364    0.946791     1404.59      28.688           0
        W856     379.923     1.09634     1936.17     36.0938           0
        W857     459.005    0.857177     2107.96     42.8773           0
        W858     305.155    0.969039     2065.07     38.5603           0
        W859     435.065    0.972572     1808.83     32.1587           0
        W860     476.144    0.937022     1905.73      35.061           0
        W861     642.638     1.17016     1851.05     34.8884           0
        W862     477.883    0.970717     1510.37     28.8982           0
        W863     592.729    0.989323     1514.28     27.3759           0
        W864     485.379     1.11684     2405.98     41.4723           0
        W865     446.536    0.837455     1850.97     41.8032           0
        W866     499.971    0.976428     1646.56     28.0762           0
        W867      392.71    0.832694     1206.21     23.9916           0
        W868     660.698     1.19804      1560.6     29.2774           0
        W869     573.837     1.14614     1706.36     29.9718           0
        W870     468.324    0.878013     1953.71     34.7508           0
        W871     554.675     1.00539     1126.83     24.8693           0
        W872     353.624    0.877792     1419.81     29.8022           0
        W873     412.445     1.08868     2021.64     34.8604           0
        W874      450.35    0.986453     2122.12     37.3125           0
        W875     567.423     1.12203     1898.25     31.6022           0
        W876     433.997    0.816007     2302.82     34.8862           0
        W877      395.81    0.949207     2073.48     42.3747           0
        W878     484.264    0.916334     1336.99     26.7802           0
        W879     451.005    0.930277      2758.1     45.4494           0
        W880     412.144     1.01199     1609.46     31.7568           0
        W881      359.75    0.897343     2255.36     40.0834           0
        W882     541.137    0.947121     2444.85     42.0259           0
        W883     465.968    0.893369     1747.12     32.1628           0
        W884     442.808    0.947864      1801.5     34.8918           0
        W885     490.266      1.2443     1784.69     39.6671           0
        W886     590.826     1.33298     1830.35     31.8766           0
        W887     440.401    0.946596     1871.27     32.9672           0
        W888     458.018     1.19819     1818.57     32.7754           0
        W889      321.58     1.00621     1605.29     31.1946           0
        W890     241.505     1.06255     1975.45     41.6969           0
        W891     573.284    0.959718     1739.23     29.1789           1
        W892     568.987     1.07872     1457.14     28.0571           0
        W893     588.995    0.969305     1930.06     31.7573           0
        W894      548.26     1.04625     1371.01     23.1442           0
        W895     454.762     1.37505     2199.99     35.9839           0
        W896     343.289    0.941537     2069.03     35.7092           0
        W897     497.251    0.839164     2027.37     34.9233           0
        W898     519.661    0.813705     1380.52     22.9688           0
        W899     470.413     0.81009      1755.9     36.3004           0
        W900     530.841    0.922523     1939.84     43.7065           0
        W901     457.175    0.976129     1624.35       31.76           0
        W902     417.177    0.880202     2516.74     45.9848           0
        W903     510.141    0.831928     2009.69     33.0861           0
        W904     475.291    0.842577     1324.04     23.5977           0
        W905     409.789     1.22007     1208.83     24.3718           0
        W906     431.425    0.998324     1244.54     30.2279           0
        W907     429.562    0.952127     2099.22     36.8764           0
        W908     313.072    0.966796     1581.01     37.0895           0
        W909     258.844    0.890863     1662.43     35.9339           0
        W910     412.432    0.851703     1485.48     30.1025           0
        W911     504.572    0.962976     1979.32     41.5638           0
        W912     497.138     0.89708     1596.55     29.7922           0
        W913     647.526     1.16489     1361.28     25.5685           0
        W914     605.932     1.17478     2634.41     42.2898           0
        W915     452.612    0.899808     2153.49     37.1374           0
        W916     638.913     1.12143     1738.26     30.7365           0
        W917     425.101    0.887608     2131.39     40.1843           0
        W918     304.151    0.946473     2643.06     47.6744           0
        W919     350.886    0.912117     2338.34     43.9657           0
        W920     458.481    0.976208     1445.28     25.9024           0
        W921     461.933     1.29922     1518.22     29.9196           0
        W922     440.062     1.14379     1834.35     35.6082           0
        W923     483.285     1.67276     1816.33     32.8953           0
        W924     417.446     1.45067     1750.19     30.8447           0
        W925     359.054    0.877222     980.771     24.1332           0
        W926     460.932    0.958721     2218.37     37.9488           0
        W927     435.458    0.819529     2078.52       47.32           0
        W928     480.875     1.11453      1593.3     29.7625           0
        W929     432.248    0.869005     1958.87     37.1641           0
        W930     419.635     1.04314     1224.74     24.4473           0
        W931     399.484    0.988614     1780.54     31.3342           0
        W932     490.018    0.932618     1146.36     22.2555           0
        W933     426.988    0.934162     1937.52     36.1281           0
        W934     308.705    0.912461     1779.83     35.1722           0
        W935     462.327    0.800042     1139.75     23.2718           0
        W936     471.819    0.997532     1620.99     28.5379           0
        W937     471.324    0.985115     2062.75     37.1352           0
        W938     483.147     0.89209     1677.92     35.7436           0
        W939     362.647    0.883122     1296.37     28.2483           0
        W940     513.267    0.825154      2053.1     34.9552           0
        W941     408.616    0.934673     1720.67     32.1868           0
        W942     290.558    0.832294      696.53      18.311           0
        W943     303.061    0.934027     1683.79     33.3344           0
        W944     439.592    0.829767     701.323     9.72151           0
        W945     536.081    0.906873     931.521     16.3847           0
        W946      483.65    0.848582     2066.29     32.3351           0
        W947     548.949    0.866673     2412.93      40.295           0
        W948      446.96     0.96291     2198.41     38.4678           0
        W949     422.957     1.05853     1913.05     40.0639           0
        W950     371.817     1.04049     1806.93     35.0797           0
        W951     516.485     1.07866     2386.55     37.0248           0
        W952     582.923     1.00967     2148.11     35.3009           0
        W953     503.948     1.09915     2127.63     38.4855           0
        W954     392.963     1.05194     1487.96     29.3084           0
        W955     307.023     1.05942     1338.34      27.325           0
        W956     407.995    0.906502     1569.01     31.2949           0
        W957     445.366    0.905103     2027.58     39.0803           0
        W958     536.397    0.833448     2784.02     44.7139           0
        W959     595.135     0.86569     1792.57     31.9282           0
        W960     459.179     1.01109     1813.76     32.8851           0
        W961     499.091    0.863059     2126.93     39.0392           0
        W962     462.525     1.18688     1737.49     32.6442           0
        W963     342.159     1.00887     1565.55     28.6546           0
        W964     432.026    0.952859     1177.93     21.6249           0
        W965     373.551      1.2555     1757.21     32.1346           0
        W966     436.635     1.01784     1950.58     32.2161           0
        W967     588.724     1.04342     2316.75     34.3208           0
        W968     482.066    0.920637     1245.07     23.4585           0
        W969     449.515      1.2366     2762.86      56.565           0
        W970     345.482    0.866976     1447.11     26.5103           0
        W971     431.368     1.16254     1538.67     26.9687           0
        W972     374.236    0.973502     1591.61     31.2576           0
        W973     307.515    0.853698     1551.33     32.9107           0
        W974     378.774    0.793745     995.836     21.0009           0
        W975     490.723    0.986782     1164.14     22.1986           0
        W976     265.015    0.806238     1449.62      32.129           0
        W977      423.83    0.893633     1915.24     32.9865           0
        W978     399.477    0.894389     1094.36     23.9555           0
        W979     561.747    0.978057     704.733     10.8007           0
        W980     477.112    0.874528     1323.49     26.6092           0
        W981     487.871    0.814233     1725.83     31.3863           0
        W982     501.263    0.981299     2011.69      38.314           0
        W983     474.169    0.827575     1604.15       30.72           0
        W984     482.054     1.10619      2586.9     47.7876           0
        W985      342.03     1.13881      1821.5     37.6578           0
        W986      510.93    0.938361     2418.26     43.4313           0
        W987     470.861      1.0856     1292.73     23.7705           0
        W988     438.127     1.30242     773.753     12.6699           0
        W989     371.579     1.36427     1477.14     28.9513           0
        W990     540.626    0.924073     1425.43     27.0877           0
        W991     582.714    0.851182     1681.81     28.0013           0
        W992     433.245    0.870138     1806.06     32.5638           0
        W993     372.165    0.918518     1390.99     27.7956           0
        W994     488.909    0.850786     1574.01     27.5356           0
        W995     520.673    0.903499     1607.53     26.2805           0
        W996     397.034    0.918399     2224.08     35.3566           0
        W997     396.129     1.04386     1403.73      25.064           0
        W998     362.862     1.14201     1644.25     29.0272           0
        W999      360.16    0.906667     1651.99     30.7199           0
       W1000     437.679     1.24543     2101.16     38.2557           0
       W1001     429.354     1.01785     2423.49     40.2578           0
       W1002      395.18     1.34018     2027.87     38.4804           0
       W1003     461.087     1.20631     1458.32     30.2198           0
       W1004     425.552        1.26     2400.91     42.3267           0
       W1005      598.88     1.05685     2322.87     37.2368           0
       W1006     324.749    0.757996     1554.01     29.2209           0
       W1007     291.216    0.866591     2141.56     42.0784           0
       W1008     352.284     1.13164     1220.98     24.5764           0
       W1009     258.045    0.845923     1498.91     34.2286           0
       W1010     365.235     1.03846     1596.41     30.8702           0
       W1011     380.564    0.975187     2485.98     45.8402           0
       W1012     474.157    0.851849     2282.51     37.1112           0
       W1013     449.926    0.838088     1726.31     32.1522           0
       W1014     441.536    0.793416     1437.52     27.5641           0
       W1015     309.773     0.88295     1654.45     32.7457           0
       W1016     463.422    0.870812     1512.62     27.2327           0
       W1017     432.218    0.837183     1353.03     24.9174           0
       W1018     453.159     1.11099     1534.03      27.997           0
       W1019     415.628     1.34181     1963.24     34.8239           0
       W1020     346.159     1.38968      1925.8     34.2668           0
       W1021     531.305     1.19198     1955.08     31.6294           0
       W1022     442.385     1.22713     1675.29     29.0235           0
       W1023     332.037    0.975862     1769.53     30.8844           0
       W1024     494.726    0.719772     1054.14      15.366           0
       W1025      378.31     1.08451     2189.25     38.0194           0
       W1026     500.198    0.888293      2101.5     37.5366           0
       W1027      375.74    0.900089     1963.08     37.4056           0
       W1028     349.047    0.895418     1998.59     37.9214           0
       W1029     491.717     1.23777     1863.58     32.1156           0
       W1030     284.678    0.906985     979.812     23.8578           0
       W1031     411.133     1.02887     1578.58     26.7315           0
       W1032     377.722    0.876111     1656.91     29.7762           0
       W1033     273.351    0.950653     1304.03     26.3934           0
       W1034     599.154     1.08758     2084.88     33.7616           0
       W1035     486.264    0.951309     1980.73     29.7352           0
       W1036     413.829     1.36446     1902.08     33.5904           0
       W1037       328.1     1.00028     1471.83     33.5115           0
       W1038     569.998     1.13332     1928.14     33.7647           0
       W1039     405.326     1.05956     1552.27     26.8636           0
       W1040     293.237    0.913338     1413.26     28.4076           0
       W1041       315.1    0.951796     1972.66     37.4975           0
       W1042     337.805    0.864723     1660.51     31.7687           0
       W1043     282.107    0.888377     2128.89     40.5185           0
       W1044     404.219    0.986739     1122.08     24.8585           0
       W1045     304.837    0.818497     2177.03     40.0635           0
       W1046     448.869     0.84548     1881.48     31.6154           0
       W1047     474.802     1.10853      1789.4     36.8153           0
       W1048     454.968    0.925583     2429.94     42.9797           0
       W1049      356.34    0.934583     1739.71     33.8003           0
       W1050     295.046    0.838234     1676.47     32.0799           0
       W1051      447.46     1.21147     2556.58      42.681           0
       W1052     431.918     1.17905     1644.53     30.5642           0
       W1053     410.385     1.34765     2755.27     45.3518           0
       W1054     281.735     1.05846     2056.32      38.843           0
       W1055     309.288      1.0503      1640.8     32.0081           0
       W1056     380.732    0.891374     1642.18      29.988           0
       W1057     364.591    0.945712     1667.64     28.9989           0
       W1058     378.314    0.967259     2125.76     35.0469           0
       W1059     476.999     1.00675     1406.89     25.2787           0
       W1060     416.928     1.17271      1350.3     27.6346           0
       W1061     312.912       1.049     800.616     19.9207           0
       W1062     566.656     1.10752     1876.09      31.453           0
       W1063     543.966    0.844853     1792.78     34.3477           0
       W1064     377.309    0.873852     1290.17     27.6694           0
       W1065     474.049    0.960152     1760.43     30.2136           0
       W1066     452.997    0.892792     1968.25     34.1302           0
       W1067     329.608    0.919036     1448.93     28.0194           0
       W1068     312.626    0.862764     1448.96     30.8943           0
       W1069     268.793     1.13394     1910.54     33.7073           0
       W1070     359.947    0.910907     1411.89     28.5928           0
       W1071     293.139     1.05176     1113.57      25.156           0
       W1072      368.81     1.06344     2162.55     39.5546           0
       W1073     498.837    0.892188     2127.53     36.7217           0
       W1074     395.483     1.01064     1749.81     29.6453           0
       W1075     338.467    0.881982     1005.73     20.2066           0
       W1076     430.159     1.00006     1719.85     29.2175           0
       W1077     361.119    0.836051     1829.83     36.0572           0
       W1078     396.337    0.886272     1682.96     34.1966           0
       W1079     356.876    0.820016     2372.74     41.8875           0
       W1080     524.859    0.990814     2246.02     36.3763           0
       W1081     705.793     1.05101     2189.25     36.5081           0
       W1082     545.341     1.23514     1987.56     36.4672           0
       W1083     240.528    0.895233     1417.94     30.9533           0
       W1084     464.114     1.10233     2188.32     36.0865           0
       W1085     300.802    0.858908     1671.27     31.9479           0
       W1086     364.216     1.15637     2119.19     37.6125           0
       W1087     302.798    0.922482     1986.93     36.7816           0
       W1088     331.583     1.01829     2785.24     48.0508           0
       W1089     534.353     1.34335     1744.88     29.2503           0
       W1090     492.751      1.3319     2162.04     34.4068           0
       W1091     470.801     1.00909      1411.2     25.9902           0
       W1092      304.35     1.01299     1433.18     31.1881           0
       W1093     405.283     1.26186     1157.92     24.5933           0
       W1094     401.524     1.03079      1649.8     31.4693           0
       W1095     625.626     1.42302     1868.78     32.1742           0
       W1096     581.674      1.1851     1735.97     28.8228           0
       W1097     416.574    0.887244     1420.04     24.1506           0
       W1098     303.611    0.929036     922.572     18.4376           0
       W1099     418.186    0.993116     1453.87     26.6548           0
       W1100     384.472    0.822266      1572.5     28.5804           0
       W1101     362.173    0.995512     1925.81     41.8001           0
       W1102     552.288    0.941789     1798.36     28.6712           0
       W1103     423.329     1.23178      1255.6     25.1846           0
       W1104     467.488     1.31657     1292.85     25.2414           0
       W1105     374.331     1.00595     1616.92     28.0017           0
       W1106      522.76     1.10778     1602.28     27.5862           0
       W1107     585.363     1.15565     1983.63     29.4874           0
       W1108     558.085    0.962127     1064.97     19.9483           0
       W1109     335.513    0.870935        1132     24.0343           0
       W1110     468.085     0.88685     1452.34     28.5896           0
       W1111     330.973    0.800783     1794.69     31.4496           0
       W1112      503.98    0.924374     1001.81     18.3435           0
