    REF_GAIN           0     1.09919    0.229901           3
        W551     479.447     1.15858      1513.7     27.4076           0
        W552     473.972     1.33277     1375.83     23.8716           0
        W553     344.589     1.16977     1905.73     34.1148           0
        W554      515.84     1.11237     1299.81     21.7754           0
        W555     637.898      1.4323     1834.92     29.6458           0
        W556     538.604     1.18504     926.664     13.3779           0
        W557     332.449       1.198     774.573     15.5424           0
        W558     347.373     1.09717     1193.68     19.6492           0
        W559     266.392     1.14952     1194.79     24.7441           0
        W560     622.065     1.30992     1377.89     17.5861           0
        W563     434.818     1.26877     456.394     3.45456           0
        W564     552.551     1.00697     1593.68     27.7701           0
        W565      388.32     1.10856      1295.2     24.0842           0
        W566     431.462     1.16768     936.059     17.9194           0
        W567     370.344     1.19219     1638.76     28.0518           0
        W568     550.785      1.2021     1175.76     18.3699           0
        W569     428.101     1.23906     1577.87     29.5763           0
        W570     333.826     1.29007     1003.04      23.618           0
        W571     448.625     1.49552      1743.1     30.7639           0
        W572     520.674     1.56679     1578.17     31.4832           0
        W573     464.499     1.09497     1494.87     23.0753           0
        W574     582.022     1.47038     1275.72     18.8987           0
        W575     455.056     16.7983     1133.62     27.6041           0
        W576     307.319     1.00326     1576.48     27.9934           0
        W577     249.326     1.13165     2123.23     41.9546           0
        W578     555.645     1.32663     1267.72     23.9735           0
        W579     511.214     1.20615     1302.01     23.6741           0
        W580     706.209     1.18851     1599.26     24.8704           0
        W581     502.212     1.22843     1056.81     15.8038           0
        W582     359.035     1.25053     1860.34     34.9519           0
        W583     342.154     1.13001     1974.98     35.3899           0
        W584      431.18     1.19476     1045.13     20.0066           0
        W585     433.435    0.883503     1428.48      23.035           0
        W586     532.362    0.972491     1791.16     31.5275           0
        W587     433.498    0.887901     1265.71     23.1603           0
        W588      319.31     1.18997      1087.6     24.1462           0
        W589     355.605     1.11346     1655.06     29.8759           0
        W590     365.187     1.16117     1228.24     21.5047           0
        W591     569.935     1.32649     2063.33     30.8974           0
        W592     474.392       1.122      1254.2     19.8901           0
        W593     580.589     1.35706     1289.07      21.609           0
        W594     319.718    0.982436     1950.43     38.5585           0
        W597     424.732     1.22016     1660.76     29.8583           0
        W598     492.588     1.11034     1267.27     21.5813           0
        W599     407.283     1.19819     1639.52     26.0982           0
        W600      262.69    0.897641     1123.78     22.8168           0
        W601     426.488     1.28787     1502.14     25.8006           0
        W602     488.588     1.15001     1124.43     23.2503           0
        W603     351.731     1.21058     1832.92      33.764           0
        W604     505.027      15.123     1277.78        27.3           0
        W605     430.987      18.386     1466.52     32.7014           0
        W606     265.628      1.1142     1353.77     27.5568           0
        W607     615.986    0.825972     1894.78     27.2472           0
        W608     678.826    0.958095     2147.86      31.339           0
        W609     559.441    0.836913     1797.28     28.7913           0
        W610     430.756     1.36348     1606.67     26.4615           0
        W611     602.582     1.22677     2116.57     31.1037           0
        W612     622.844     1.30535     1994.55     35.4445           0
        W613     506.746     1.00472     1778.97     33.9739           0
        W614     467.792    0.930255     1483.96     25.5134           0
        W615     396.145    0.919669     796.145     16.0535           0
        W616     446.415     0.90102     1602.06     27.2568           0
        W617     405.072     0.80329     1687.18     29.3421           0
        W618      462.24    0.903523      1744.3     29.7309           0
        W619     368.845    0.817711     1364.19     22.3725           0
        W620     408.696     0.81178     1564.95     27.7896           0
        W621     516.078     1.08155     1350.12     23.8228           0
        W622     497.002     1.04408     2027.27     35.4497           0
        W623     445.101     0.96719     1623.33     28.6566           0
        W624     421.987    0.954646     2003.49     33.2068           0
        W625     225.931     1.01203      921.25     22.7439           0
        W626      468.79    0.926411     1181.02     19.4314           0
        W627     385.972    0.928577      1655.8     29.0424           0
        W628     549.208     1.26141     552.452     1.72593           4
        W629     400.392       1.109     1979.53     35.9515           0
        W630     290.848    0.923421     1293.08     27.3521           0
        W631     299.933    0.823204      1053.4     22.3477           0
        W632     313.735    0.812062     1289.06     24.3678           0
        W633     408.096      1.2108     1623.51     33.2396           0
        W634     433.914     1.18506     1284.34     21.6432           0
        W635     496.371    0.903148     1112.17     18.1281           0
        W636     524.663     1.06555     946.925      13.661           0
        W637     452.655    0.990635     1623.61      27.397           0
        W638      615.17    0.807242     1485.16     22.8168           0
        W639     564.043    0.783288     2146.53     34.9017           0
        W640     571.116    0.791648     2044.55     34.4915           0
        W641     528.492    0.822789     2724.64      41.381           0
        W642     571.051    0.787887     1732.23     34.3332           0
        W643     617.567     1.29056     2410.89     36.2564           0
        W644       326.1      1.0268     1516.55     28.6128           0
        W645     298.237     1.05856     2441.54     43.6926           0
        W646      360.77    0.824396     2567.25     50.9596           0
        W647     498.778      0.8791     2501.85     44.3413           0
        W648     621.741      1.0965     1935.11     33.7027           0
        W649     696.685     1.16862     2410.25     35.8013           0
        W650     608.288     1.02736     1990.03      33.256           0
        W651     509.648    0.929559     1759.45     26.4156           0
        W652     552.032     1.02827     1316.58     23.6063           0
        W653     543.625    0.859847     1309.44     23.6194           0
        W654      429.36     0.94527     2211.11     37.3535           0
        W655     503.746    0.817426     2272.25     42.3937           0
        W656     428.331    0.867345      1251.8     23.7181           0
        W657     459.951    0.932175     1266.36     20.9282           0
        W658     360.537    0.791048     1214.83     21.2469           0
        W659     561.501    0.855212     1391.05     24.1718           0
        W660     553.521     1.12176      1647.5     25.5712           0
        W661     465.645    0.879374     1014.76     17.8979           0
        W662     363.384    0.985802     1608.87     30.8011           0
        W663     407.369    0.806414     606.145      11.826           0
        W664     436.121    0.847291     1033.52     19.9184           0
        W665      446.24     1.12943     2308.21      43.186           0
        W666     248.208    0.879711     1508.66     30.3346           0
        W667     264.482    0.897835        1467     35.2453           0
        W668     288.161    0.780633     1238.52     24.7435           0
        W669     564.151    0.999832     2140.65     35.0251           0
        W670     447.946    0.941866     1493.62     26.1874           0
        W671     378.056    0.968254        1504      27.613           0
        W672     640.161     1.30534      1226.4     17.8935           0
        W673     586.243     1.00968     1504.51      23.862           0
        W674     622.085     1.22483     1943.79     32.9032           0
        W675     442.094     1.02596      1948.2      32.808           0
        W676     459.351     1.08855     1619.04     27.6146           0
        W677     515.367     0.89551     1998.19     34.9306           0
        W678     349.986    0.923929     1479.43     28.6365           0
        W679     460.876     1.24454     2255.28     40.4192           0
        W680     435.679     1.23122     2019.71     39.0227           0
        W681     488.957    0.845423     2218.17     40.2527           0
        W682     537.184     1.04554     1704.02     27.9603           0
        W683     389.481    0.898121     1710.24      30.182           0
        W684     441.297    0.814466     1991.09     34.4327           0
        W685     583.907     1.02952     1253.75     19.6982           0
        W686      479.16     1.00636     1407.48     25.9675           0
        W687     568.564     1.16613     1497.45     24.5706           0
        W688     611.827     1.08462     1718.98     28.3844           0
        W689     354.315    0.899755     1605.76     30.2012           0
        W690     465.051     0.84793     1225.06      22.367           0
        W691     327.624    0.817731     1604.49     31.2803           0
        W692     520.058     1.07187     1973.32     33.5671           0
        W693     340.627     0.88285     1018.13     23.7733           0
        W694     556.638    0.971228     1265.86     20.4045           0
        W695     574.139     1.07286     2012.96     32.8474           0
        W696     535.492     1.06641     981.346     18.5733           0
        W697     580.736     1.00316     1249.73      27.759           0
        W698      294.21    0.851244     1219.44     24.8972           0
        W699     305.633     1.11826     1174.81     26.9103           0
        W700     376.617     1.04667     1010.83     21.8303           0
        W701     417.655     1.05511     2125.19     37.0248           0
        W702     388.905     1.05674     1719.27     33.6622           0
        W703     482.698    0.955736     1490.16     26.6254           0
        W704     505.197    0.831114     977.282     19.4333           0
        W705     695.058      1.1893     2369.81     34.6461           0
        W706     453.366     1.01723     1052.64     20.5607           0
        W707     562.639     1.13162     2016.03     34.6036           0
        W708     628.471    0.970594     1702.13     28.7384           0
        W709     636.877     1.07331     1993.54     31.8142           0
        W710      615.96    0.899405     2306.52     38.7262           0
        W711     535.692     0.84967     1707.06     28.5028           0
        W712     501.091    0.941452     2030.23     36.1065           0
        W713     436.339     1.22007     1905.72     33.6536           0
        W714     407.814    0.860252     2060.17     38.7274           0
        W715     346.446    0.877937     1303.75     27.0535           0
        W716     574.385    0.813387     1971.99     31.0423           0
        W717     401.283    0.891662      2648.9     46.9036           0
        W718       440.8    0.818071     1791.04     29.9329           0
        W719     610.613     1.13995     1988.86     38.1104           0
        W720     546.238    0.904225     1242.84     20.1737           0
        W721     536.564     1.17802      1505.3      28.021           0
        W722     597.623     1.34536     2070.03     33.7904           0
        W723     439.273     1.00823     1473.79     27.6909           0
        W724     574.684     1.06588     1821.07     29.8434           0
        W725     529.732    0.905748     1545.19     26.1856           0
        W726     472.075    0.874508     1608.58     31.1686           0
        W727     428.739    0.953946     1667.42     35.1593           0
        W728     456.069    0.953498     1840.44     38.5571           0
        W729     386.879     0.85361     1184.16     25.4925           0
        W730     478.487    0.940508     1616.57     26.3132           0
        W731     446.427     1.02019     1414.21     23.9919           0
        W732     353.602    0.893767     1236.24     24.1019           0
        W733     260.029    0.883356        1743     34.4715           0
        W734     495.898    0.817453     1444.25     24.2122           0
        W735     311.798    0.878401     1134.79     23.9522           0
        W736     394.466    0.952266     1713.99     30.8059           0
        W737     465.487     1.25494     1745.69     33.3728           0
        W738     378.498     1.02606     1636.03     29.9296           0
        W739     447.192     1.10337     1370.56     23.1535           0
        W740     513.574    0.934622     1969.93     33.4443           0
        W741     547.729     1.18323     1381.03     26.3375           0
        W742     546.447    0.890713     1985.07     33.1254           0
        W743     565.073     1.06079     1240.92     21.1551           0
        W744      504.36     1.20903     1663.07     28.0579           0
        W745     399.675    0.998332     1600.82     31.3276           0
        W746     291.689    0.935087     1785.03     33.0329           0
        W747     466.679    0.875813     1845.86     31.9001           0
        W748     284.305     0.90241     1722.23     34.0632           0
        W749     343.618     1.09787     1734.01     31.9603           0
        W750     590.717     1.06341     1751.13     29.3241           0
        W751     518.066     1.74909     1660.68     30.5332           0
        W752     611.286     1.38634     1545.27     28.2449           0
        W753     480.037    0.835055     1383.69     25.6516           0
        W754     397.964    0.893103     1170.89     21.9503           0
        W755     553.399     1.28014     1362.26     24.6708           0
        W756     457.464    0.913351     2054.84     35.5107           0
        W757     347.721     1.06296     1297.17     24.3026           0
        W758     374.703    0.955186     1382.27     27.0915           0
        W759     362.712     1.00932     1256.01     23.8607           0
        W760     516.764    0.940674     1134.29     22.4299           0
        W761     344.573     1.08454     804.361     15.3043           0
        W762     497.564    0.905475     1719.15     32.2204           0
        W763     445.493    0.980674     1265.74     23.4844           0
        W764      319.41    0.932262     1244.02     24.0717           0
        W765     364.817    0.939001     1237.49     23.2453           0
        W766     374.942     1.06416     2356.83     41.2586           0
        W767      365.66    0.817494     1527.18     26.1742           0
        W768     351.271    0.949249     1683.66     30.7363           0
        W769     236.187    0.789251     1521.64     26.9602           0
        W770     232.606     0.81816      967.38     22.4211           0
        W771     497.669     1.07408     1250.58     21.0848           0
        W772     286.571     1.02757     1526.68     30.4042           0
        W773     571.539    0.984251     1551.98      25.835           0
        W774     568.655     1.10932     2284.06     36.8422           0
        W775     450.267    0.914596     2136.88     36.2995           0
        W776     421.421    0.997936     1929.94     32.7626           0
        W777     459.038     1.04677     2011.96     35.9659           0
        W778      574.06     1.02859     2237.69     37.2698           0
        W779     456.543     1.03379     1883.91     35.0611           0
        W780     488.739    0.966434     1996.35     34.0714           0
        W781     440.101    0.848373     1755.73     33.5991           0
        W782     273.281    0.932731     2489.66     47.6563           0
        W783     531.103    0.832152     2139.29     35.4662           0
        W784     526.115    0.885445     1226.56     27.6638           0
        W785     698.125    0.937286     2235.98     33.6573           0
        W786     551.144    0.899962     2365.78     43.4938           0
        W787     465.749    0.842689     2013.26      34.676           0
        W788     467.075    0.899401     2345.74      38.539           0
        W789     536.378     1.14019     2467.15     38.9245           0
        W790      547.08    0.978862     1931.48     32.3969           0
        W791     552.472    0.893186     1804.59     33.1086           0
        W792     489.018     1.66939     1380.83     25.2419           0
        W793     417.462     1.03955     1367.59      26.384           0
        W794     503.847      1.0004     2042.45     35.0743           0
        W795     343.407    0.783134     2190.37     37.7334           0
        W796     377.444    0.956444      2347.7     42.8724           0
        W797     401.548    0.879525     1432.58     28.3822           0
        W798     424.297    0.871716     1203.09     20.9205           0
        W799     311.437    0.861755     1188.87     24.4904           0
        W800     453.875    0.924814     982.315      16.087           0
        W801     258.063    0.865114     1124.13      23.186           0
        W802     342.219    0.829997     953.779     19.6117           0
        W803     484.876     0.90167     1461.48     27.3117           0
        W804     470.059    0.814022     1545.88      28.572           0
        W805     490.884     0.99258     1467.75     23.6757           0
        W806     447.182     1.14412     1821.81     32.0892           0
        W807     580.771     1.12102     1336.08     21.7441           0
        W808      558.42     1.11311     1142.37     18.1619           0
        W809     422.276    0.942915     1511.72     30.8768           0
        W810     511.767    0.837067     1933.35     32.5587           0
        W811     404.678    0.844606     1552.28     28.3313           0
        W812     394.418    0.841184     2144.73     37.6257           0
        W813     424.457    0.961445     2388.37      51.599           0
        W814     582.115     1.10866     1871.02     28.4696           0
        W815     591.218    0.920056     2003.99     31.9128           0
        W816     408.525    0.885397     1733.11     30.3645           0
        W817     451.188    0.815394      2107.5     38.5706           0
        W818     382.927    0.773108     1368.31     30.6411           0
        W819     462.513    0.911305     2358.68     42.6741           0
        W820     338.555    0.897525     2252.57     42.4928           0
        W821     495.316     1.01014     2105.01     37.3166           0
        W822     604.592    0.925608     2140.81     35.6506           0
        W823     543.019     1.19386     1284.81     25.2763           0
        W824     263.137    0.963899     1428.79     28.6164           0
        W825     472.629     1.12735     1708.86     33.3145           0
        W826     627.244     1.03286     1514.67     26.0941           0
        W827     431.209     1.11616     1344.55     26.0781           0
        W828     492.873    0.892092     1825.47     33.1242           0
        W829     462.326     0.92266     1779.25      31.314           0
        W830     338.589    0.864436     1584.83     31.1492           0
        W831     409.194     0.81674     1341.51     26.8547           0
        W832     375.876    0.814577     1446.04     25.1438           0
        W833     612.963    0.886229     1862.69     28.5059           0
        W834     518.976    0.864646     1242.51     23.5003           0
        W835     238.459    0.921519     239.699     1.23374           5
        W836     322.665    0.880689     1267.97     25.1113           0
        W837     396.488    0.798406     1744.52     32.4642           0
        W838     424.734    0.842518      2002.6      35.536           0
        W839     426.306     1.28804     1854.68     31.4616           0
        W840     418.303      1.2142     1254.13     24.7934           0
        W841     470.805      1.0212     1252.57     24.6618           0
        W842     609.528     1.19517     2477.86     43.7308           0
        W843     385.695    0.928226     2337.12     44.0675           0
        W844     566.154     1.04169     2547.13     39.5625           0
        W845     525.857    0.896469     1960.88     32.4168           0
        W846      388.04    0.880833     2057.48      37.372           0
        W847     397.191    0.871484     1928.57     37.2025           0
        W848      436.23    0.882718     1544.93     28.3395           0
        W849     479.052    0.853313     1893.57     33.0523           0
        W850     423.706    0.880845     1769.83     34.9294           0
        W851     314.651    0.863518     1932.17     38.6238           0
        W852     364.471    0.917867     2084.45     42.6813           0
        W853     297.118     1.13831     1177.48     25.9429           0
        W854     525.717    0.884486     2556.23     40.7651           0
        W855     288.678    0.955985     1411.86     29.4239           0
        W856     380.401     1.10537     1940.53     35.1573           0
        W857     459.157    0.880584     2115.48     44.3656           0
        W858     305.003    0.962611     2066.22     39.4799           0
        W859     434.827    0.963971     1798.42     32.1145           0
        W860     476.232    0.951268     1905.85     34.9613           0
        W861     643.199     1.15457     1860.05     34.1461           0
        W862     478.192    0.951052     1513.14     28.4253           0
        W863     592.291    0.941831     1521.85     27.7098           0
        W864     484.353     1.05937     2405.19      41.703           0
        W865     446.416    0.827394     1852.66     41.2944           0
        W866     499.861    0.973705     1654.15     28.6006           0
        W867     392.341    0.814794     1208.44     23.8518           0
        W868     661.163     1.25913     1572.53     30.1634           0
        W869     573.874     1.16205     1711.22     30.0459           0
        W870     468.958    0.909845     1950.03     34.9823           0
        W871     555.035     1.02782     1132.25     24.2676           0
        W872     353.892    0.857056     1414.36      29.618           0
        W873     412.467     1.05854     2023.08     35.6626           0
        W874      450.38    0.991594     2131.48     36.6803           0
        W875     567.341     1.10309     1907.75     31.0241           0
        W876     433.761     0.83491     2315.06     34.3459           0
        W877     395.825    0.946309     2082.23     42.1756           0
        W878     484.121    0.909306     1342.42     26.3307           0
        W879     450.854    0.919791     2773.01     45.9813           0
        W880     411.219     1.00893     1605.87     32.2255           0
        W881     359.848    0.888236     2263.97     40.3784           0
        W882     541.089    0.941365     2457.03     42.2333           0
        W883      466.26    0.881823     1753.72     32.0948           0
        W884     443.054    0.949391     1807.78     34.8898           0
        W885     490.619     1.24902     1787.23     40.4999           0
        W886     590.818     1.36204     1835.72     32.5227           0
        W887     441.347    0.991279     1880.96     33.1671           0
        W888     458.678     1.23256     1823.73     32.5853           0
        W889     321.658     1.03388     1610.67     31.4998           0
        W890     241.373     1.04619     1973.08     41.3434           0
        W891      572.67    0.964609     1741.91     28.7592           1
        W892     569.153       1.048     1458.62     27.9128           0
        W893     588.669     0.95705     1933.41     32.5521           0
        W894     548.797     1.03434     1372.14     22.8799           0
        W895     454.704     1.35647     2197.25      35.179           0
        W896     342.893    0.959117     2059.49     36.1702           0
        W897     496.747    0.752591     2024.27     35.5794           0
        W898     519.603    0.808116     1384.48     23.1134           0
        W899     470.307    0.821283      1759.7     35.8979           0
        W900     530.774    0.941576     1946.46     43.8899           0
        W901     456.805    0.986872     1625.46     32.4527           0
        W902     417.276    0.894621      2514.4     47.4205           0
        W903     510.806    0.830085     2000.45     32.8969           0
        W904     475.513    0.861018     1325.39     24.1394           0
        W905     409.954     1.20172     1213.97     24.2827           0
        W906     431.444     1.01018     1247.57     30.7061           0
        W907     429.967    0.948829     2108.66     37.5718           0
        W908      312.98    0.948056     1586.83     37.0387           0
        W909     258.578    0.887331     1668.81     36.6213           0
        W910     412.186    0.873059     1493.03     30.6543           0
        W911     504.402    0.957176     1977.37      40.478           0
        W912     497.021    0.878665     1601.46     30.2527           0
        W913     647.914     1.17441     1364.86     26.4772           0
        W914     606.277     1.17792     2640.75      42.058           0
        W915     453.098    0.932738     2161.67     36.9024           0
        W916     639.536     1.13875     1745.92     30.7773           0
        W917     425.138    0.894335     2138.49     40.3387           0
        W918     304.114    0.944651     2650.01     47.6845           0
        W919     351.438    0.925224     2342.93     43.9464           0
        W920     458.789     1.00155     1446.11      25.884           0
        W921     461.892     1.27413     1523.65      30.049           0
        W922     439.932      1.1781     1841.52      36.081           0
        W923     483.826     1.63287      1823.3     33.2942           0
        W924     417.779     1.43223     1754.52     30.1029           0
        W925     358.571    0.883432     982.337     23.4458           0
        W926      460.99     0.93896     2217.56     39.5067           0
        W927     435.344    0.809006     2074.57     47.9509           0
        W928     481.507     1.11455     1598.83     29.4404           0
        W929     432.594    0.855373     1958.63     37.0377           0
        W930     419.803     1.03471     1223.66     25.0003           0
        W931     399.333    0.989488     1789.36     31.3191           0
        W932     489.936    0.943036     1152.65      22.261           0
        W933      426.55    0.929481     1942.65     36.7119           0
        W934     308.304    0.903682     1789.65      35.411           0
        W935     462.254    0.808214     1142.86      23.457           0
        W936     472.465    0.937071     1624.05     29.2821           0
        W937     471.492    0.998254     2076.87     36.8295           0
        W938     483.228    0.892255     1683.56      36.008           0
        W939      362.75    0.882874      1290.7     27.3225           0
        W940     513.614    0.836723     2059.26     35.7081           0
        W941     408.693    0.960344     1721.06     31.7187           0
        W942      290.91    0.851936     698.521     18.6556           0
        W943     302.832    0.911168     1688.44     33.3311           0
        W944     439.519    0.845177     703.254     9.70721           0
        W945     536.038    0.936649     933.593     16.5057           0
        W946     483.608    0.839503     2080.05     33.4946           0
        W947     549.205    0.882292     2412.31      40.622           0
        W948     446.977    0.968096     2208.65      38.261           0
        W949     423.138     1.05716     1920.41     39.9219           0
        W950      371.91     1.02307     1811.89     34.9291           0
        W951     516.927     1.08431      2396.2     38.2873           0
        W952     583.194    0.986895     2157.15     36.3271           0
        W953     503.837     1.10549     2134.17     37.2904           0
        W954     392.742     1.04609     1488.91     28.8097           0
        W955     307.398     1.03797     1344.37     28.0679           0
        W956     407.579    0.912168     1576.65     31.6925           0
        W957     445.148    0.943445     2032.47     38.8217           0
        W958     536.161    0.838657     2788.83     44.4598           0
        W959     594.745    0.878697     1795.07     31.6634           0
        W960      458.95    0.974384     1819.38     33.1415           0
        W961     498.372    0.847452     2130.69     38.1032           0
        W962     462.905     1.17692     1742.97     32.9524           0
        W963     342.525    0.969182     1571.64     29.4261           0
        W964     432.218    0.935761     1183.68     21.5754           0
        W965     373.426     1.21947     1761.07     32.4906           0
        W966     436.763    0.997635     1957.53     32.2481           0
        W967     589.241     1.03596     2328.47     34.9123           0
        W968     481.825    0.941234     1251.58     23.8675           0
        W969     449.776     1.23398     2742.09     56.0385           0
        W970     345.677    0.870103     1454.65     27.3034           0
        W971     432.017     1.10628     1547.37     27.0935           0
        W972     374.149    0.990847     1595.79     31.1616           0
        W973      307.15    0.861752     1557.18     33.1492           0
        W974     378.705    0.789318     1000.09     20.9274           0
        W975     490.274    0.996731      1168.3     22.5982           0
        W976     265.121    0.829918     1455.88      32.256           0
        W977      423.86     0.89405     1923.66     33.2717           0
        W978     399.358    0.906716     1098.37     24.0285           0
        W979     561.897    0.972297     706.135     11.3164           0
        W980     477.065    0.882104     1328.22     27.0544           0
        W981      487.74    0.816136     1733.81     31.3195           0
        W982     501.277     1.00256     2019.75     38.7142           0
        W983     474.186     0.84923     1608.87     30.3622           0
        W984     482.028     1.09395     2595.67     47.7702           0
        W985     340.863     1.14717      1828.1     37.3343           0
        W986     511.172    0.951832     2424.31     43.1848           0
        W987     470.977     1.07621     1297.59     24.0076           0
        W988     438.836     1.29335     776.884     12.9632           0
        W989     372.099     1.35974     1481.01     29.3124           0
        W990     540.389    0.907827     1429.75     26.6793           0
        W991     582.482    0.849956     1688.46     28.1751           0
        W992     432.764    0.832987      1808.6     32.2094           0
        W993     371.984    0.914376     1396.86     27.6812           0
        W994      488.68    0.847006     1575.73     28.1268           0
        W995     520.531    0.902779     1608.77     26.3105           0
        W996     397.211    0.909108     2229.49     35.1604           0
        W997     396.062     1.04016     1405.74       25.08           0
        W998      363.04     1.15707     1648.48     29.7087           0
        W999     360.323    0.899772        1652     30.4138           0
       W1000     438.202      1.2664     2105.87     37.2876           0
       W1001     429.264     1.00443     2422.57     39.7613           0
       W1002     395.406     1.33927     2038.32     38.0035           0
       W1003      461.29     1.18705     1463.08     30.5606           0
       W1004      425.99     1.27531     2411.08     42.6263           0
       W1005     599.424     1.03722     2328.23     36.9761           0
       W1006     324.565    0.761067     1560.22     29.5904           0
       W1007     291.394    0.874438     2154.02     42.3084           0
       W1008     351.944     1.10887     1223.69     24.7987           0
       W1009     258.204    0.829196     1506.58     34.3228           0
       W1010     365.396     1.01497     1601.67     31.3587           0
       W1011      380.12    0.954455     2500.63     46.7408           0
       W1012     474.359    0.847696      2292.5     37.7607           0
       W1013      450.04     0.84084     1731.23     32.7626           0
       W1014     441.488    0.790891     1441.64     27.9639           0
       W1015     309.958    0.881725     1657.36     32.2654           0
       W1016     463.405    0.903448     1518.79      26.761           0
       W1017     432.105    0.882233     1356.85     24.9469           0
       W1018     453.291     1.09829     1539.35     27.6863           0
       W1019     415.901     1.34533     1968.65      34.585           0
       W1020     346.425     1.42232     1926.12     34.0396           0
       W1021     532.152     1.19295     1960.92     31.7654           0
       W1022     443.063     1.28025     1683.18     29.8322           0
       W1023     332.394    0.957263     1775.25     31.4878           0
       W1024       494.7    0.713767     1059.34       15.94           0
       W1025     377.949     1.03849     2192.33     37.6393           0
       W1026      499.86    0.930528     2110.02     37.2644           0
       W1027      375.96    0.856429     1969.45     36.8881           0
       W1028      348.92    0.909087     2004.84     38.3613           0
       W1029     491.925     1.23316     1867.01     32.3321           0
       W1030     284.482    0.913804     981.536     24.0852           0
       W1031     411.397     1.01651     1580.97     26.7677           0
       W1032     377.858    0.866444     1658.08     29.6121           0
       W1033     273.291    0.962914     1308.64      26.504           0
       W1034     599.486     1.08689     2089.25      33.589           0
       W1035     486.293    0.948823      1986.4     29.8168           0
       W1036      414.12     1.35212     1909.99       32.73           0
       W1037     328.315    0.991773      1478.9     33.5489           0
       W1038     570.924     1.20422     1933.29     33.4469           0
       W1039     405.447     1.05812     1555.72     27.4626           0
       W1040     293.108    0.876465     1422.65     29.8333           0
       W1041     315.577    0.928825     1980.89      37.277           0
       W1042     337.893    0.819795     1669.65     31.6526           0
       W1043     282.063    0.860381     2134.05     40.5541           0
       W1044     404.388    0.956187     1126.89     25.6301           0
       W1045      304.91     0.80839     2186.63      40.431           0
       W1046     448.996    0.852546     1893.48     31.1622           0
       W1047     474.872     1.09955     1794.17     36.9292           0
       W1048     455.042    0.921894     2441.85     42.7197           0
       W1049     356.537    0.960206     1748.34     33.3721           0
       W1050     295.019    0.829242     1683.65     32.8797           0
       W1051     447.778     1.21779     2563.33     41.8875           0
       W1052     432.282     1.17754      1647.5     31.0553           0
       W1053     410.722     1.35981     2767.68     44.4827           0
       W1054     281.796     1.07308     2058.73     38.7212           0
       W1055     309.591     1.05843     1647.53     31.4718           0
       W1056     381.071    0.896295     1646.42     30.6224           0
       W1057     365.118    0.988537     1670.43     30.3225           0
       W1058     378.191    0.937673     2132.32     35.6185           0
       W1059       477.1    0.992891     1408.77     25.3077           0
       W1060     416.468     1.18375     1353.59     27.9022           0
       W1061     312.617     1.00964     803.809     20.0869           0
       W1062     566.802      1.1441     1879.94     31.7631           0
       W1063     543.777     0.85842     1797.62     34.9324           0
       W1064     377.555    0.843826     1292.68     27.1186           0
       W1065     474.188     0.96577     1768.61     29.8426           0
       W1066     453.106    0.904951     1973.98     35.1537           0
       W1067     329.885    0.913371     1454.53     27.8285           0
       W1068     312.862    0.860971      1455.3     30.1176           0
       W1069     268.766     1.10666     1923.35     34.0402           0
       W1070     360.011    0.901156     1418.85     28.7986           0
       W1071     293.159     1.06822     1117.02     25.9545           0
       W1072     368.894     1.07307     2165.34     38.9317           0
       W1073     499.232    0.933378     2131.59     36.6646           0
       W1074     395.836     1.02908     1761.02     29.6362           0
       W1075     338.591    0.860015     1010.33     20.3081           0
       W1076     430.314    0.980971     1729.79     29.3501           0
       W1077     361.385    0.822034     1841.05     36.4128           0
       W1078     396.441    0.868945     1690.52     34.3182           0
       W1079      357.15    0.844864     2385.78     41.6337           0
       W1080     524.834     1.01314     2253.95     36.7534           0
       W1081      705.85      1.0605     2195.23     36.3205           0
       W1082     545.303     1.23827     1993.48     36.9508           0
       W1083     240.788     0.89281     1420.72     31.8133           0
       W1084     464.146     1.13174     2195.53     36.0097           0
       W1085     301.053    0.879345      1680.5     32.4255           0
       W1086     364.297     1.13775     2124.35     38.0369           0
       W1087     303.057    0.932043      1969.2     36.4637           0
       W1088     331.687     1.03817     2789.39     49.1229           0
       W1089     535.048     1.33039     1751.24       29.05           0
       W1090     493.204     1.33294     2168.67     35.2788           0
       W1091     471.466    0.989668     1416.29     26.3266           0
       W1092     303.884     1.04566     1435.84     31.6746           0
       W1093     405.009     1.22649     1162.27     24.7669           0
       W1094     401.469     1.01726     1654.57     31.8501           0
       W1095     625.619     1.37338     1874.43     32.5879           0
       W1096     581.376     1.18736     1740.57     28.8043           0
       W1097     416.307    0.897948     1423.66     24.3435           0
       W1098     303.636    0.941478     916.056     18.0408           0
       W1099     418.419     1.00062     1455.16     26.8652           0
       W1100     384.433    0.819082     1576.03     29.1172           0
       W1101     361.898    0.979477     1929.93     42.5937           0
       W1102     552.375    0.940746     1802.12     29.3216           0
       W1103     423.643     1.21638     1258.56     25.9382           0
       W1104     467.371     1.33042     1293.16     25.7742           0
       W1105     376.451    0.947525     1621.92      28.946           0
       W1106     523.216     1.13755     1604.66     27.3481           0
       W1107     585.526     1.12763     1988.57     29.4696           0
       W1108     558.711    0.961652     1068.12     19.9153           0
       W1109     335.686    0.860012     1136.93     23.7737           0
       W1110     468.136    0.897112     1454.75     28.9148           0
       W1111     331.109    0.790845     1804.54     31.9696           0
       W1112     504.399    0.907576     1002.77     18.4659           0
