    REF_GAIN    0.454299     1.09586    0.228931           3
        W551     479.216     1.15337     1513.78     26.9136           0
        W552     473.653     1.33566     1372.87     24.0059           0
        W553      344.39     1.20947     1903.63     33.7888           0
        W554     515.915     1.12125     1299.09     21.6571           0
        W555     637.849     1.42376     1834.22     29.1519           0
        W556     538.951     1.20738     925.851     13.1896           0
        W557     331.922     1.19722     775.881     15.4513           0
        W558     347.131     1.11374     1196.48     19.4571           0
        W559     266.133     1.19572     1218.25     25.5168           0
        W560     621.714     1.32212     1383.23     17.9015           0
        W563     434.928     1.26233     456.476     3.49211           0
        W564     552.377    0.999832     1599.83     27.6701           0
        W565     388.242     1.13631     1297.11     24.5319           0
        W566     430.578     1.19904     942.478     17.9887           0
        W567     370.231     1.18544     1639.63     28.1031           0
        W568     550.628     1.22202     1178.75     18.6469           0
        W569     428.318     1.25427     1576.94     29.7452           0
        W570     334.009     1.28912     1002.68     23.1382           0
        W571     448.558     1.51129     1748.32     31.1707           0
        W572     520.331     1.58835     1577.74     31.3096           0
        W573     464.562     1.11446     1494.58     23.1241           0
        W574     582.073     1.48307     1275.15     18.7736           0
        W575      454.92      17.155     1133.96     27.8478           0
        W576     307.233    0.991415     1573.99     28.1122           0
        W577     249.332     1.13517     2125.55     43.0135           0
        W578     555.118     1.33607     1267.03     24.0641           0
        W579     510.937     1.19761     1303.45     23.8465           0
        W580     705.148     1.12833     1597.23     24.9094           0
        W581     501.286     1.24882     1055.88     15.7943           0
        W582     358.769     1.26214     1860.31     35.1344           0
        W583       341.9     1.15071      1973.9     35.0464           0
        W584     431.075     1.20649      1044.8     19.9341           0
        W585     431.049    0.904862     1427.42      23.073           0
        W586     529.234    0.965971     1790.97     31.6283           0
        W587     430.549    0.888262      1263.6     23.7246           0
        W588     319.485      1.1876     1087.64     24.1546           0
        W589     355.878     1.14235     1654.31     29.6733           0
        W590     365.415     1.14732     1230.89     21.6643           0
        W591      569.85     1.32734     2082.79     31.2642           0
        W592     473.828     1.11097     1258.95     20.6219           0
        W593     580.059     1.34607     1308.28     22.4712           0
        W594     319.728     0.96796     1981.08     38.9332           0
        W597     424.111     1.22243     1679.04     30.6101           0
        W598     491.597     1.11669     1255.74     21.6435           0
        W599      406.34     1.21484     1627.76     25.9649           0
        W600     262.514    0.884154     1131.53      22.752           0
        W601     426.781     1.30478      1514.7     26.2961           0
        W602     488.634     1.18404     1134.94     23.7671           0
        W603     351.772      1.1911     1892.66     34.5051           0
        W604     504.815     15.3091     1277.66      26.718           0
        W605     431.041     19.1744     1467.92      32.387           0
        W606     265.944     1.13832     1353.28     27.6161           0
        W607     616.069    0.810776     1894.66     26.8451           0
        W608     678.751    0.954734     2149.39     31.6816           0
        W609     559.575    0.843852     1799.78      28.886           0
        W610     430.309     1.38417     1606.47     26.9148           0
        W611     601.975      1.2109     2118.17     30.7067           0
        W612     622.148     1.31401     1991.89     34.9856           0
        W613     506.955        1.03     1779.11      33.893           0
        W614     468.001    0.937909     1482.76     25.4148           0
        W615     395.651    0.933908     796.545     16.1593           0
        W616     444.614    0.910715     1601.28     27.5855           0
        W617      402.99    0.818181     1689.09     30.0592           0
        W618     459.963    0.911456     1740.43     29.0603           0
        W619     366.704    0.863137     1362.46     22.6124           0
        W620     406.457    0.858252     1562.53       27.69           0
        W621      513.59     1.09255     1346.61     23.5682           0
        W622      496.64     1.03535     2022.38     34.6157           0
        W623     444.571    0.929425     1622.49     28.6415           0
        W624      422.05    0.975933        2007     32.9168           0
        W625      226.14     1.00574     933.031     23.7927           0
        W626      468.64    0.944995     1189.34     19.7681           0
        W627     385.854    0.917686      1668.6     29.3923           0
        W628     549.107     1.25196     552.432     1.75918           4
        W629     400.711     1.12082     1987.33     36.2927           0
        W630     290.468    0.933454     1299.92     27.5206           0
        W631     299.452    0.846835     1059.81     21.6098           0
        W632     313.386    0.823289     1299.49      24.989           0
        W633     407.543     1.22549     1622.06     32.7268           0
        W634     433.802     1.20296     1289.84     21.5156           0
        W635     496.177    0.933585     1115.02     18.1562           0
        W636     524.382     1.09455     944.533     13.7236           0
        W637     452.624     1.04268      1624.4     28.4182           0
        W638     615.329    0.828193     1485.65     22.6769           0
        W639     564.171    0.787273     2146.23     35.7113           0
        W640     571.333     0.81508     2044.17     34.8508           0
        W641     528.534    0.833356     2721.67      40.875           0
        W642     571.172     0.82007     1730.97     34.6879           0
        W643     617.743     1.28515     2433.24     37.4012           0
        W644     326.173    0.981378     1516.83     28.6767           0
        W645     297.934     1.04517     2440.39     44.8125           0
        W646      360.67    0.833305      2568.5     50.3692           0
        W647     498.507    0.875784     2502.69     45.6839           0
        W648     621.768     1.10371     1934.82     32.8864           0
        W649     696.896     1.15089     2413.28     36.3994           0
        W650     606.361     1.05455     1991.18     33.7876           0
        W651     507.177    0.957353      1756.7     26.8834           0
        W652     549.675     1.03311     1314.97     23.7195           0
        W653     541.543    0.849314     1308.42     23.5638           0
        W654     426.921    0.917871     2211.26     37.9948           0
        W655     501.601    0.869211     2274.91     41.7564           0
        W656     428.237    0.852442     1249.52     23.9843           0
        W657     459.974    0.951045     1266.79     21.0766           0
        W658     360.388    0.800483     1214.49     21.8841           0
        W659     561.127    0.851645     1400.61     24.3436           0
        W660     553.072     1.11627     1657.37     26.2069           0
        W661      465.36     0.86814     1012.77     17.8553           0
        W662     362.951    0.947068      1619.1     29.2954           0
        W663     406.897    0.796769     607.911     12.0666           0
        W664     435.489    0.885532      1052.6     20.4339           0
        W665     445.411     1.10966     2334.77      43.778           0
        W666     247.929    0.863679     1504.88     29.8035           0
        W667     264.161     0.90246     1473.49     35.2221           0
        W668     287.605    0.844094     1239.16     25.0853           0
        W669     563.993     1.03081     2127.93     34.7557           0
        W670     447.706    0.990997     1496.07     26.1433           0
        W671     377.893     0.99179     1502.89     27.9556           0
        W672      640.68     1.29193     1226.19     17.6711           0
        W673     586.173     1.00832      1503.4     24.7786           0
        W674     621.847      1.2203     1941.63     33.6702           0
        W675     442.499     1.03088     1950.97     33.1298           0
        W676     459.746     1.04759     1619.54      27.409           0
        W677     515.388    0.896868     1998.05     35.1125           0
        W678     349.912    0.941754     1478.07     29.1971           0
        W679     460.296       1.241     2264.23     41.3534           0
        W680     435.314     1.22473      2018.5     39.3015           0
        W681     488.698    0.832283     2217.22     40.7174           0
        W682     536.702     1.03755     1704.12      27.928           0
        W683     389.561    0.891826     1709.56     30.3547           0
        W684     439.224    0.840213     1991.93     35.1263           0
        W685     581.696     1.09195     1251.21       20.04           0
        W686     476.883     1.02055      1405.2     25.4998           0
        W687      565.99     1.21098     1498.61     24.5848           0
        W688     609.457     1.09814     1718.03     28.5419           0
        W689     352.263    0.839301     1604.19     30.5365           0
        W690     464.842    0.825884     1226.47     22.2189           0
        W691     327.631    0.809339     1604.12     31.7562           0
        W692     519.585      1.0857     1976.89     33.4165           0
        W693     340.088    0.862759     1016.36     23.9435           0
        W694     556.009     1.00414     1265.56     20.9783           0
        W695     573.802     1.09444     2013.58     32.5494           0
        W696      534.51     1.06237     985.377     19.1691           0
        W697      579.97     1.01082     1252.75     27.4747           0
        W698     293.815    0.872227     1221.26     24.9393           0
        W699     305.528      1.1463     1169.04      26.616           0
        W700     376.351     1.04899     1010.42     21.9015           0
        W701     417.004     1.03022     2133.53     36.3931           0
        W702     388.373     1.03654     1727.39     33.7354           0
        W703     482.562    0.939458     1490.67      26.661           0
        W704     505.095    0.825432     980.354     19.8219           0
        W705     695.158     1.16661     2367.08     34.7632           0
        W706     453.672     1.02966     1052.29     20.2829           0
        W707     562.995     1.09991     2016.84     34.4984           0
        W708      628.71    0.985493     1702.49     28.4406           0
        W709     636.783     1.07368     1992.31     31.9179           0
        W710     615.916    0.898866     2306.09     39.2693           0
        W711     535.983    0.843909     1706.28     28.7547           0
        W712     500.781    0.936475     2031.28     35.8877           0
        W713     435.982     1.19792     1907.31     33.4148           0
        W714     407.817    0.869546     2059.81     38.7287           0
        W715      346.67    0.886684     1303.76     27.8875           0
        W716     574.209    0.812256     1974.78     30.7416           0
        W717     401.459      0.9111      2647.8     47.4597           0
        W718     438.537    0.870798     1792.13     30.6272           0
        W719     610.158     1.13987     1989.84      37.883           0
        W720     544.018    0.866253     1241.24     20.5064           0
        W721      536.44     1.17032     1504.15     27.4158           0
        W722      597.33     1.33664     2070.05     34.0864           0
        W723     439.127     1.01376     1472.21     27.2571           0
        W724     574.271     1.04795     1821.93     29.9331           0
        W725     529.474    0.910173     1547.51     26.4906           0
        W726     471.417    0.917291      1609.5     31.0701           0
        W727     428.231    0.953944      1666.3     34.5821           0
        W728     455.884    0.969013     1851.69     39.3318           0
        W729      386.21    0.864914     1188.99     26.2344           0
        W730     478.011    0.933899     1619.13     26.6434           0
        W731     445.911    0.999814     1425.27     24.7459           0
        W732     353.394    0.891918     1237.79     24.0131           0
        W733      259.96    0.875828     1752.08     34.8149           0
        W734     495.362    0.829144     1441.42     23.9445           0
        W735     311.494     0.87654     1130.92     23.5225           0
        W736     393.945    0.955741     1722.04     30.7656           0
        W737     465.724     1.28279     1752.82     34.2044           0
        W738     378.424     1.03382      1637.1     30.6424           0
        W739     447.152     1.11995      1370.5     22.7006           0
        W740     513.952    0.919447     1972.35     32.0668           0
        W741     547.643     1.18602     1380.62      26.294           0
        W742     546.737     0.87952     1983.49     32.5532           0
        W743     564.894     1.05512      1240.2     21.2042           0
        W744     504.416     1.21306     1662.28      28.128           0
        W745     400.009    0.960473     1600.23     30.7426           0
        W746     291.645    0.908924     1785.21     32.5591           0
        W747      466.59    0.855464     1843.92     32.3665           0
        W748     284.217     0.89555     1722.07     33.8805           0
        W749     343.689      1.0707     1732.99       32.31           0
        W750     590.979     1.04086     1750.16     29.3398           0
        W751     517.632     1.66421     1658.07     30.6878           0
        W752      611.15     1.32604      1545.2     28.0776           0
        W753     480.299    0.793991      1384.2     25.7953           0
        W754     398.395    0.888698     1170.98     21.4131           0
        W755     553.131     1.28911     1361.57     25.0309           0
        W756     457.728    0.923936     2052.04     34.8659           0
        W757     347.608     1.05336     1295.67     23.7529           0
        W758     374.132     0.97397     1380.68      27.018           0
        W759     361.814     1.04807     1255.14      24.484           0
        W760      516.66    0.936792     1130.15     22.2628           0
        W761     344.197     1.10155     802.268        15.1           0
        W762     496.908    0.886111     1718.82     31.5475           0
        W763      445.22    0.962131     1269.02     23.4552           0
        W764     318.665     0.89109     1244.82     23.7381           0
        W765     364.368    0.942789     1238.18     23.0552           0
        W766     374.573     1.07452     2358.74     41.8314           0
        W767     365.271    0.846065     1531.89     26.3591           0
        W768     350.829    0.932075     1687.45     31.1905           0
        W769     235.989    0.780396     1520.43     27.1508           0
        W770      232.51    0.817158     969.105     22.4339           0
        W771     497.921     1.06271     1249.52     21.1396           0
        W772     286.808      1.0447     1530.23     30.2392           0
        W773     571.791    0.993032     1550.98     26.3248           0
        W774     568.646     1.07601     2284.78     35.5532           0
        W775     450.181    0.895099      2136.6     36.1383           0
        W776     421.621     1.01061     1929.43     31.6106           0
        W777     458.927     1.04929      2011.6     36.1482           0
        W778     573.957     1.04064     2237.15     36.9465           0
        W779     456.164     1.03334     1883.79     34.9585           0
        W780     488.428    0.972694     1993.09     34.2068           0
        W781     440.156    0.850398     1755.82     32.4363           0
        W782     273.499    0.939365     2490.53     47.5079           0
        W783     530.765    0.834387     2133.62     36.3302           0
        W784     526.251    0.889906     1226.14      28.235           0
        W785     698.106     0.91888     2234.09     33.6145           0
        W786     551.331    0.911449     2369.82     42.9604           0
        W787     465.602    0.825852     2012.53     35.0788           0
        W788     467.017    0.882982     2345.72     38.7573           0
        W789     535.982     1.13718     2471.13     39.2494           0
        W790     547.182    0.954431     1931.18     32.3877           0
        W791     552.394    0.894752     1803.22     32.8975           0
        W792     488.611      1.7219      1377.4     24.5625           0
        W793     417.242     1.04856      1366.5     26.0225           0
        W794     503.435     1.01193     2039.88     35.0104           0
        W795     342.869     0.82198     2189.02     37.9699           0
        W796     376.912     0.96173     2356.57     42.9329           0
        W797     401.922    0.850238     1435.52     29.0103           0
        W798     424.207    0.872104     1204.59     21.1345           0
        W799     311.512    0.841032     1192.56     24.4031           0
        W800     453.706    0.919597      982.85     15.9991           0
        W801      257.75    0.858085     1128.38     23.7739           0
        W802     342.205    0.838672     956.037     19.8404           0
        W803     484.472    0.869323     1461.66     27.0735           0
        W804     469.746    0.851413     1544.28     29.0662           0
        W805     491.104    0.998322     1467.09     23.3722           0
        W806     447.326     1.16923     1821.64     32.1387           0
        W807     580.683     1.10132      1334.7     21.4032           0
        W808       558.5     1.11141     1141.75     18.1551           0
        W809      422.59    0.915668     1513.71     29.8651           0
        W810     511.886    0.825388     1931.64     32.8953           0
        W811     404.554    0.848073     1548.99     28.9737           0
        W812      394.37    0.831196      2144.6      37.664           0
        W813     424.171    0.978787     2387.97     51.1517           0
        W814     581.943     1.13417     1869.69     28.6634           0
        W815     590.901    0.921828     2002.93     31.8822           0
        W816     408.342    0.892838     1733.05     30.3621           0
        W817     451.343     0.80593     2104.56     38.0079           0
        W818     383.206    0.797611     1366.95     29.8774           0
        W819      462.57    0.903348     2356.92     42.1483           0
        W820     338.474    0.906007     2256.15     42.6698           0
        W821     495.548     1.00403     2105.86      37.979           0
        W822     604.222    0.940249     2137.11     35.7438           0
        W823     543.813     1.15849     1284.57     25.3288           0
        W824     262.871    0.946127     1428.05     28.4914           0
        W825     472.026     1.10978      1709.2     33.0251           0
        W826     626.852      1.0422     1514.89     26.5483           0
        W827     430.714     1.10734     1342.98     26.3889           0
        W828     492.708    0.888843     1823.23     33.1342           0
        W829      462.51    0.929105     1779.26     30.5619           0
        W830     338.951    0.860016     1586.42     31.9281           0
        W831     409.233     0.80038     1337.55      27.253           0
        W832     376.113    0.794296     1450.35     25.8145           0
        W833     613.157    0.905427     1870.77     27.5107           0
        W834       518.9    0.860682     1243.34     23.4559           0
        W835     238.254    0.917826     239.492     1.24774           5
        W836     322.304    0.890028      1267.5     24.8193           0
        W837     396.134    0.817399     1741.53     31.8131           0
        W838     424.388    0.872314     2002.34     35.6031           0
        W839     426.391     1.28032     1853.39     31.6482           0
        W840     418.259     1.20631     1252.04     25.3312           0
        W841     470.958     1.00087     1254.46     24.7561           0
        W842     609.748     1.19385     2477.29     42.9763           0
        W843     385.936    0.912042     2337.65     44.4273           0
        W844     566.155     1.03488      2544.6     40.5405           0
        W845     525.914    0.901382     1960.18     33.0979           0
        W846      388.36    0.866853     2060.37     37.6462           0
        W847      396.93    0.853807     1928.22     37.1207           0
        W848     436.255    0.867458     1545.53     27.5381           0
        W849     479.243    0.873146     1894.37     33.1268           0
        W850     423.386     0.89098     1770.41     34.7795           0
        W851     314.903    0.876973      1931.7     38.3298           0
        W852     364.631     0.90974     2087.58     41.4978           0
        W853      297.13     1.13964     1176.18     25.6303           0
        W854     525.428    0.889889     2557.18     40.3866           0
        W855     288.302    0.935718     1411.62     29.0172           0
        W856     379.834     1.09333      1938.7     35.9272           0
        W857     458.948    0.875133     2112.71     42.6107           0
        W858     305.124    0.961949     2065.68     38.4259           0
        W859      434.96     0.95493     1801.01     32.9177           0
        W860     476.144    0.969723     1906.54     34.6379           0
        W861     642.503     1.17592     1857.17     34.8291           0
        W862     478.005    0.948485     1512.16     28.9256           0
        W863     592.577      0.9609     1520.47     28.0381           0
        W864     485.091     1.09733     2406.48     42.0182           0
        W865     446.435     0.85185     1853.05     41.1183           0
        W866     499.869    0.964133     1653.62     28.4865           0
        W867     392.719    0.817159     1211.09     24.2497           0
        W868     660.526     1.21851     1568.97      30.348           0
        W869     573.643     1.15252     1713.06     30.2986           0
        W870     468.214    0.896544     1951.25     35.2026           0
        W871     554.419     1.01004     1130.07     24.4949           0
        W872     353.661    0.863595     1416.54     29.5084           0
        W873     412.471     1.07104     2022.47      35.295           0
        W874     450.118     0.99339     2130.77     36.4942           0
        W875     567.348     1.11467     1905.53     30.4068           0
        W876     433.927    0.819382     2313.56     34.7211           0
        W877     395.901    0.951942     2078.33     41.8422           0
        W878     484.266    0.926545     1341.82     27.0783           0
        W879     450.929    0.911307     2770.68     46.4711           0
        W880     412.047     0.99331     1608.69     32.0256           0
        W881     359.833    0.917545     2264.63     39.6181           0
        W882     541.264     0.94481     2453.95     42.0229           0
        W883     465.965    0.914477     1750.78     32.0081           0
        W884     442.876    0.950497     1806.45     35.1328           0
        W885      490.13     1.21989     1782.61     40.2685           0
        W886     590.755     1.33171     1841.47     32.2628           0
        W887     440.175    0.959959     1878.45     33.6508           0
        W888     457.843     1.22016     1822.06     32.4536           0
        W889     321.686     1.01867     1611.32     30.8845           0
        W890     241.518     1.05085      1972.4     40.9245           0
        W891     572.938    0.943134     1741.91      28.603           1
        W892     568.745     1.05889     1457.44     27.5351           0
        W893     588.835    0.939113     1933.71     32.6506           0
        W894     548.224     1.04159     1372.23     22.6326           0
        W895     454.412     1.37286     2200.18     34.7364           0
        W896     343.204    0.959384     2063.39     35.8674           0
        W897     497.322    0.836244     2025.41     34.8093           0
        W898     519.613    0.825651     1381.73     23.0642           0
        W899     470.344    0.798732     1756.77     35.4511           0
        W900      530.86    0.928307     1944.18     44.1772           0
        W901     457.218     1.00695     1626.14     32.0111           0
        W902     417.191    0.881399     2515.88     47.1901           0
        W903     510.226    0.843781     2002.42     33.1995           0
        W904     475.271    0.839289     1325.64     24.4444           0
        W905      409.67     1.19621     1213.25     24.1499           0
        W906     431.223     1.01604     1246.07     30.0246           0
        W907     429.334    0.964291     2107.71      36.982           0
        W908     312.662    0.984373     1586.35     36.6431           0
        W909     258.812    0.910052     1667.28     36.6802           0
        W910     412.426    0.880877     1490.84     30.6205           0
        W911     504.523    0.941369     1977.17     39.7236           0
        W912     497.216    0.901983     1601.91      30.344           0
        W913     647.418      1.1888     1363.05     26.7553           0
        W914     605.887     1.15638     2640.05     42.8322           0
        W915     452.577     0.91131     2161.55     36.4354           0
        W916     638.923     1.11798     1744.15     30.6298           0
        W917      425.03    0.887285     2138.51     40.8068           0
        W918     304.177    0.939187     2647.46     48.1069           0
        W919     350.741    0.897005     2340.28     43.3753           0
        W920     458.489     1.00327     1448.81     25.7494           0
        W921     461.812     1.25762     1522.19     29.7131           0
        W922     440.008     1.16032     1841.44     36.2287           0
        W923     483.107     1.59674     1822.45     33.1998           0
        W924      417.38     1.39466     1753.99     31.0123           0
        W925     358.776    0.882829     982.651     23.6017           0
        W926     460.788    0.950492     2219.23     38.9261           0
        W927     435.337    0.831922     2077.68     47.8754           0
        W928     480.734     1.11572     1597.78     29.5509           0
        W929     432.314    0.855028     1957.71     36.8393           0
        W930     419.649      1.0332     1223.61     24.9746           0
        W931     399.454    0.982036     1788.05     31.4436           0
        W932     489.875    0.934518     1151.62     21.8023           0
        W933     427.016    0.955354        1942     36.1032           0
        W934     308.765    0.908555     1787.18     35.0929           0
        W935      462.28    0.814157     1141.75     23.5848           0
        W936     471.916    0.981707     1622.29     28.3392           0
        W937      471.22    0.985274     2074.61     36.9751           0
        W938      483.13     0.88157     1683.57     36.7862           0
        W939     362.671    0.884095     1292.03     27.5595           0
        W940     513.213    0.823835     2057.94     36.2167           0
        W941     408.411    0.968309     1719.17     31.3221           0
        W942      290.59    0.849387     698.876     18.5962           0
        W943     303.023    0.932001     1687.29     34.1052           0
        W944     439.738    0.841016     703.064     9.83748           0
        W945     536.033    0.916431     932.834      16.439           0
        W946      483.68    0.836823     2076.25      33.132           0
        W947     548.957    0.866065     2412.44      40.882           0
        W948     446.838    0.965504     2206.83      39.001           0
        W949     422.899     1.03983     1920.76     39.9601           0
        W950     371.736     1.04719     1811.55     35.9535           0
        W951     516.403     1.07845     2392.46     37.9058           0
        W952      582.77     1.00466     2154.81     35.0923           0
        W953     504.021     1.10964     2133.87     37.4192           0
        W954     392.959     1.05484      1487.6     28.3924           0
        W955     306.977     1.07274     1342.89     27.6074           0
        W956     408.024    0.928795     1575.84     31.9789           0
        W957     445.141    0.929042     2031.82     38.6845           0
        W958     536.374    0.831682     2788.39     45.2867           0
        W959     594.856    0.869146      1792.8     32.1084           0
        W960      459.03     1.01871     1818.62     33.3498           0
        W961     499.051    0.843696     2131.96     38.1771           0
        W962     462.415     1.18913     1740.88     32.6013           0
        W963     342.324    0.994396      1571.8     28.5453           0
        W964     431.959    0.966745     1183.24     21.8131           0
        W965      373.39     1.22765     1760.01     33.0217           0
        W966     436.767      1.0061     1957.53     32.3023           0
        W967     588.543     1.02393     2327.68     35.1005           0
        W968     482.016    0.938321     1250.99     23.5862           0
        W969      449.32     1.23696     2744.24     55.3003           0
        W970     345.457    0.867625     1454.22     28.0199           0
        W971     431.068     1.17362     1546.02     27.1971           0
        W972     374.035    0.982535     1596.07     31.1467           0
        W973     307.496    0.877811     1557.04     32.9624           0
        W974     378.627    0.802876      999.09     21.1182           0
        W975      490.54     1.00812     1167.87     22.8565           0
        W976     265.034    0.812214     1453.73     31.9369           0
        W977     423.624    0.879052      1920.4     32.5684           0
        W978     399.583    0.897769     1099.02     23.5811           0
        W979     561.744    0.959688     705.803     10.6968           0
        W980     477.178    0.890388     1328.36     26.4082           0
        W981     487.845    0.822206      1732.4     31.6664           0
        W982     501.238    0.985483     2019.13     38.8684           0
        W983     474.239     0.84332     1607.91     30.9277           0
        W984     481.971     1.08324     2597.14     48.6423           0
        W985     341.811      1.1291     1827.14     37.4195           0
        W986     510.869     0.92671     2422.91     42.4778           0
        W987      470.96      1.0944     1294.49     23.7823           0
        W988     437.889     1.31995     775.232     12.7571           0
        W989     371.381     1.38441     1479.73     29.2474           0
        W990     540.532    0.915404     1429.13     27.3095           0
        W991     582.586    0.831615     1688.73       27.73           0
        W992     433.151    0.861538     1807.76     32.3449           0
        W993     372.144    0.896831     1393.23     27.4995           0
        W994     488.733    0.831131     1574.72     27.6663           0
        W995     520.616    0.898997     1608.33      26.007           0
        W996     397.068    0.916809     2228.26     34.5202           0
        W997     395.986     1.07052     1403.27     25.1732           0
        W998     362.802     1.13622     1648.23     28.9352           0
        W999      360.15     0.89822     1649.88     30.3682           0
       W1000     437.667     1.24928     2103.57      37.293           0
       W1001     429.307     1.00484     2426.33     40.3028           0
       W1002     395.032     1.36943     2035.34     37.5861           0
       W1003     460.887     1.21132     1461.63      30.512           0
       W1004      425.32     1.21979     2412.15     42.5206           0
       W1005     598.642     1.06581     2329.85     36.9606           0
       W1006     324.698    0.777556     1561.66      29.419           0
       W1007      291.21    0.880884     2153.11     42.1983           0
       W1008     352.169     1.09602     1223.89     24.6523           0
       W1009     257.986    0.828066     1505.76     34.4956           0
       W1010     365.029     1.00871     1601.09     30.1636           0
       W1011     380.361    0.959686     2497.02     45.7148           0
       W1012     474.271    0.865702     2291.43     37.7133           0
       W1013     450.015    0.831769     1730.12     32.4631           0
       W1014      441.58    0.807383     1440.63     27.4837           0
       W1015      309.61    0.888889     1658.22     32.3449           0
       W1016      463.51    0.899825     1517.66     26.7488           0
       W1017     432.087    0.889714     1356.49     24.7703           0
       W1018     453.105     1.09333     1538.66     27.6113           0
       W1019     415.428     1.35866     1967.74      35.085           0
       W1020     346.178     1.41651     1926.39     34.4261           0
       W1021     531.042     1.19692     1956.33     32.1027           0
       W1022     442.227     1.24414     1681.73     30.0089           0
       W1023     331.931    0.988266      1774.6     31.1658           0
       W1024     494.631    0.715251     1058.86     15.8652           0
       W1025     378.205     1.06735     2194.06     37.6188           0
       W1026     500.167    0.879795     2110.19     37.9957           0
       W1027     375.724    0.876907     1969.51     37.6261           0
       W1028     348.911    0.896985     2004.05     37.9554           0
       W1029     491.524     1.23247     1866.88     31.7946           0
       W1030     284.628     0.92914     982.601      24.204           0
       W1031     411.034    0.994034     1580.65     26.9267           0
       W1032     377.719    0.880516     1658.31     28.7632           0
       W1033     273.356    0.969259      1308.4     26.5995           0
       W1034     599.022     1.08163     2087.82     33.8528           0
       W1035     486.283     0.95322     1984.59     29.3319           0
       W1036     413.708     1.35056     1908.15     32.4917           0
       W1037     328.188    0.995703     1476.55      33.333           0
       W1038     569.673     1.12807     1931.74      34.359           0
       W1039     405.296     1.07264     1555.81     27.1798           0
       W1040     293.187    0.885906     1421.67     29.3272           0
       W1041     314.998    0.946533     1979.32     36.6726           0
       W1042      337.67    0.852843     1668.29     31.4981           0
       W1043     282.075    0.873504     2133.45     40.1299           0
       W1044     404.057    0.985723     1125.61      25.074           0
       W1045     304.809    0.822366     2185.59     40.3201           0
       W1046     448.809    0.862849     1892.71     31.1537           0
       W1047     474.897     1.12767     1794.65     37.2285           0
       W1048     454.998    0.951175     2441.23     42.0477           0
       W1049     356.286    0.954624      1746.8     33.7169           0
       W1050     295.011    0.832852      1682.3     32.3771           0
       W1051     447.414     1.21714     2561.39     41.5581           0
       W1052     431.623      1.2177      1646.7     31.0851           0
       W1053     410.207     1.33775     2768.53     45.8821           0
       W1054     281.881      1.1157     2057.56     38.7838           0
       W1055     309.159     1.05662     1647.91     31.9396           0
       W1056     380.666    0.911915     1643.39     29.8137           0
       W1057     364.525    0.950122     1644.81     28.3152           0
       W1058     378.239    0.964316     2132.06     35.7309           0
       W1059     476.865     1.00927     1408.59     25.1614           0
       W1060     416.511     1.17412      1352.6     28.1841           0
       W1061     312.906     1.03613     803.679     20.3685           0
       W1062     566.489      1.1167     1881.02     31.5068           0
       W1063     543.868     0.84888     1797.04     34.9355           0
       W1064      377.27     0.86008     1291.07     27.6045           0
       W1065     473.917    0.993367      1770.1     30.4208           0
       W1066      452.96    0.914545     1974.19     35.6312           0
       W1067     329.492    0.917328     1453.68     28.2622           0
       W1068     312.668     0.87378     1454.22     30.7004           0
       W1069     268.844     1.14515     1924.74     34.4125           0
       W1070     359.925    0.925861     1420.04     28.3212           0
       W1071     293.145     1.08744     1115.24     25.3042           0
       W1072     368.764     1.07358      2165.3     39.3965           0
       W1073     498.743    0.899087     2132.06     36.8055           0
       W1074      395.42     1.02548     1760.75     29.7322           0
       W1075     338.268    0.873459     1010.33     20.3497           0
       W1076     430.003     1.01395     1728.41     29.1175           0
       W1077     361.086    0.823686      1840.2     35.7079           0
       W1078     396.205    0.896781      1692.3     34.9344           0
       W1079     356.815    0.796269     2383.96     42.2333           0
       W1080      524.82    0.999487     2253.98     36.6673           0
       W1081     705.769     1.06886     2194.86     36.6377           0
       W1082     545.422     1.21544      1993.2     36.5326           0
       W1083     240.575    0.883631     1421.45     32.7888           0
       W1084     463.961     1.12942     2194.22     35.7854           0
       W1085     300.578    0.867559     1678.21     31.4989           0
       W1086     364.379     1.17926      2123.1     39.0038           0
       W1087     302.754     0.91707      2005.5     37.5784           0
       W1088     331.556      1.0599     2788.73     47.5021           0
       W1089     534.201     1.33873     1748.78     29.1636           0
       W1090     492.612     1.33654     2166.44     34.5685           0
       W1091     470.655     1.01299     1416.57     26.7636           0
       W1092      304.08     1.04476     1437.24     31.3999           0
       W1093     405.142     1.22317     1162.38     25.0124           0
       W1094     401.472     1.01271     1656.19     31.5919           0
       W1095     625.502     1.35684     1873.63     32.0855           0
       W1096     581.581     1.19385     1740.45     28.9959           0
       W1097     416.527    0.916231     1424.02     24.3177           0
       W1098     303.571    0.929468     920.974     18.4596           0
       W1099     418.183    0.997189     1453.61     26.6816           0
       W1100     384.388    0.837661     1574.28     28.4163           0
       W1101     361.877    0.960259     1930.25     42.0486           0
       W1102     552.282    0.943329     1801.04      28.805           0
       W1103     423.148     1.23945     1258.23     26.1557           0
       W1104     467.407      1.3463     1297.81     25.9038           0
       W1105     374.154     1.00666     1620.84     28.3792           0
       W1106     522.555     1.09369     1602.48     27.5344           0
       W1107     585.195     1.15436     1987.18     29.0677           0
       W1108     558.095     0.95889     1067.51     19.7407           0
       W1109     335.486    0.892584     1135.17     23.9065           0
       W1110     467.999    0.932991     1453.26     28.8257           0
       W1111     330.865    0.792883     1802.74     32.4081           0
