    REF_GAIN    0.520495     1.23024    0.246827           2
        W560     621.685      1.3099     1892.47     34.4078           0
        W563     437.594     1.11429     478.521     5.95421           0
        W564     553.108     1.03347     2323.41     47.5584           0
        W565     387.423    0.995767     1940.31     41.5987           0
        W566     428.451     1.22294     1257.49     31.2152           0
        W567     370.267     1.22702      2648.1     56.8427           0
        W568     549.134     1.41064     1598.39     33.3058           0
        W569     428.067     1.13985     2458.49     58.2283           0
        W570     330.059     1.18734     1561.76     43.5674           0
        W571     448.706     1.31527     2932.52     60.2576           0
        W572     520.646     1.31085     2505.55     58.5214           0
        W573     462.382     1.15001     2432.79     43.5651           0
        W574     580.322     1.33747     1899.17     35.7284           0
        W575     454.871     13.2648     1780.78     45.3765           0
        W576     309.448       1.052     2690.95     52.0614           0
        W577     251.442     1.08651     3819.63      88.453           0
        W578     552.825     1.23162     1934.46     45.8457           0
        W579     510.545      1.2589     2050.65     45.2534           0
        W580     702.592     1.16844     2334.11       45.21           0
        W581     496.126     1.16966     1550.56     29.9487           0
        W582     361.967     1.33001     3180.07     68.3093           0
        W583     340.115     1.16781     3355.69     63.9911           0
        W584     431.184     1.21561      1558.9     36.7375           0
        W585     433.127    0.816144      2248.9     44.4233           0
        W586     529.414    0.946908     2689.14     57.5591           0
        W587     431.107     0.81849     1949.08     42.1431           0
        W588     324.938     1.27262     1656.46     40.9952           0
        W589     356.521     1.15729     2481.79     48.4968           0
        W590     365.078     1.16128      1851.3     37.3097           0
        W591     573.308      1.4267     3078.75     61.7403           0
        W592     476.203     1.12404      1571.1     30.8959           0
        W593     577.923     1.32674     1720.23     37.2316           0
        W594     320.061    0.945851     3115.34     76.5856           0
        W597     421.736     1.34753     2379.91     60.5095           0
        W598     489.694     1.16443     1535.13     34.8688           0
        W599     401.788     1.30975     2423.53     55.7264           0
        W600     260.704    0.900442     1714.06     45.0727           0
        W601     428.223     1.19149     2283.68     48.9758           0
        W602      491.84     1.06674     1611.96      41.912           0
        W603     352.459     1.02619     3011.41     69.6623           0
        W604     500.008     14.1201     1941.76     44.2873           0
        W605     429.846     15.1521      2407.4     54.0698           0
        W606     271.278     1.24332     2277.21     49.6246           0
        W607     613.522    0.860971     3034.28     50.6856           0
        W608     678.037     1.02036     3490.16     62.0667           0
        W609     557.722    0.776374     2888.23     53.5371           0
        W610     428.855     1.27657     2650.69     56.3126           0
        W611     599.448     1.17084     3635.49     64.1312           0
        W612     617.094     1.20056     3219.98     70.1613           0
        W613     505.945    0.933202     2937.95     66.1444           0
        W614     471.614    0.916214     2434.19     49.2609           0
        W615     392.036    0.854167        1134     29.7763           0
        W616      444.13    0.816854     2550.37     50.7544           0
        W617     404.761    0.748158     2855.68     58.3667           0
        W618     462.504    0.823312     2746.12     55.0948           0
        W619     364.913    0.832797      2194.9     42.3055           0
        W620     407.794    0.782168     2560.53     52.9241           0
        W621     514.388     1.03847      2008.5     45.1715           0
        W622     492.249     1.05822     3195.81     67.0293           0
        W623     443.805    0.981737     2456.86     52.9214           0
        W624     423.566    0.967979     3106.17     57.6921           0
        W625     234.596      1.0109     1323.41     37.6365           0
        W626     467.645    0.922011     1408.61     26.3868           0
        W627     380.855    0.948251      2478.3     53.4152           0
        W628     543.879     1.32729     555.639     3.11635           4
        W629     398.593     1.30869     2898.06     69.0635           0
        W630     292.253    0.896583     1863.19      47.163           0
        W631     296.301    0.867296     1576.66     42.2882           0
        W632     310.503    0.870186     1421.61     30.9472           0
        W633      406.54     1.30028     1469.28     36.4354           0
        W634     425.231     1.33302     1880.33     39.9632           0
        W635     495.026    0.866905     1599.42     32.2092           0
        W636     523.352    0.969338     1243.96     23.0105           0
        W637     449.796    0.935323     2605.48     51.4251           0
        W638      612.01    0.770914     2209.52     41.9211           0
        W639     562.264    0.756734     3481.17      68.214           0
        W640     569.113    0.715509     3355.51     65.4409           0
        W641     526.999    0.865505     4607.93     79.1386           0
        W642     569.436    0.744383     2702.87     63.1197           0
        W643     619.842     1.35694     4105.99     73.2326           0
        W644     326.995     0.94924     2594.39     55.8315           0
        W645     301.504    0.984503     4500.09     92.1017           0
        W646     356.857    0.869996     4640.29     105.561           0
        W647     498.561    0.860381     4326.29     92.3911           0
        W648     622.946     1.13816      3121.6     63.8431           0
        W649     688.336     1.12909     3944.12     73.9269           0
        W650     602.542     1.00407     3241.44     67.2531           0
        W651     507.501    0.895976     2824.95        50.1           0
        W652     551.309      1.0037     1949.39     44.7205           0
        W653      546.55    0.853218     1945.55     44.1651           0
        W654     433.996    0.856367     3685.83     72.9684           0
        W655     503.976    0.781216     3670.25     76.4411           0
        W656     425.247    0.829302     1872.35     42.9506           0
        W657     459.494    0.928717     1857.97     36.4592           0
        W658     359.716    0.816438      1849.6     38.3326           0
        W659     557.678    0.878094     1938.02     43.2112           0
        W660     550.783     1.18936     2303.49     46.2472           0
        W661     468.971    0.839505     1385.33     30.5504           0
        W662      363.38    0.957729     2629.35     63.3738           0
        W663     408.045    0.800174     735.774     19.4435           0
        W664     432.973    0.897652     1374.68     32.9565           0
        W665     444.089     1.15943     3446.09     93.8241           0
        W666     251.091    0.865927     2329.27      58.491           0
        W667     268.902     0.89906     1939.51     54.7688           0
        W668     287.596    0.791525      1763.4      43.092           0
        W669     561.112    0.871014     2844.49     50.0968           0
        W670     446.697    0.840113     2295.29     46.4938           0
        W671     378.686     0.87272     2388.76     48.6733           0
        W672     632.764     1.31736     1695.54     31.3298           0
        W673     584.397    0.952204     2257.93     43.9218           0
        W674     620.734     1.20157     3050.93     63.2621           0
        W675     446.858     1.10325     3288.45     61.5696           0
        W676     468.599     1.05182     2691.52     52.0678           0
        W677     516.813    0.828715     3278.57     65.9976           0
        W678     347.858    0.862026     2501.82     57.0679           0
        W679     458.435     1.12849     3968.67     86.1951           0
        W680     427.833     1.13071     3448.02     81.8111           0
        W681     486.265    0.838176     3816.11     79.4302           0
        W682     537.852      1.0127     2794.61     54.8093           0
        W683     392.437    0.833271     2975.81     60.2572           0
        W684      442.11    0.805856     3416.87     70.3184           0
        W685     584.689    0.954981     1799.01     35.6937           0
        W686     477.938    0.980652     2159.79     45.9123           0
        W687     564.013     1.09726     2292.06     47.9316           0
        W688     609.574      1.0218     2609.18     51.5135           0
        W689     352.796    0.801517     2560.59     55.6444           0
        W690      460.67    0.857781     1813.87     40.2378           0
        W691     328.346    0.779917     2637.95     57.9933           0
        W692     516.675     1.12065     3059.36     63.3057           0
        W693     341.014    0.866258     1525.24     43.6776           0
        W694     556.424    0.913708     1814.39     37.3404           0
        W695     573.749    0.997929     3077.45     67.9919           0
        W696     530.362     1.04276      1041.2     22.5254           0
        W697     580.386     0.95268     1409.77     34.2803           0
        W698     292.856    0.834438     1528.83     36.3573           0
        W699     304.609    0.968246     1799.54     50.7467           0
        W700      376.23     1.06166     1238.49     31.5505           0
        W701     411.477     1.00316      3875.2     96.7895           0
        W702     385.557     1.03353     2656.57     64.8015           0
        W703      478.91      0.9225     2303.78      47.155           0
        W704     503.651    0.809838     1312.82     32.9686           0
        W705     693.391     1.14124     3672.61     61.3777           0
        W706     457.615    0.997471     1562.38     37.8269           0
        W707      563.36     1.12546     3270.87     64.5531           0
        W708     629.151    0.970788     2656.26     54.1042           0
        W709     632.682      1.0123     3175.72     64.2699           0
        W710     613.298    0.944644     3870.24     74.7326           0
        W711     533.666    0.862487     2788.23     54.4052           0
        W712     496.245    0.839249     3446.27     69.6073           0
        W713     434.965     1.06069     3268.67      69.545           0
        W714     409.773    0.836243     3638.22     76.1087           0
        W715      349.31    0.864648     2204.57     52.8644           0
        W716     574.659    0.819016     3368.07     61.5399           0
        W717     401.088    0.862185     4749.04     96.5017           0
        W718     440.422    0.795669     2965.75     58.4482           0
        W719     608.214     1.00491     3211.07     72.0481           0
        W720     544.183    0.780952     1830.54       37.46           0
        W721     535.192     1.09847     2318.51      50.621           0
        W722     590.676     1.26217     3176.46     61.7045           0
        W723     438.043    0.987813     2269.17     49.8225           0
        W724     569.271     1.04674     2727.89     52.7376           0
        W725     524.179    0.897614     2268.86     46.3748           0
        W726     469.071    0.961961     2447.09     56.4547           0
        W727     422.818    0.973282     2540.28     67.9179           0
        W728      457.57    0.953887     3188.36     85.4963           0
        W729     385.056    0.821578     1681.43     42.7208           0
        W730     477.607    0.863421     2488.73     49.7577           0
        W731     445.215    0.944021     1709.21     33.8905           0
        W732     350.734    0.813246     1722.51     39.7196           0
        W733     259.999    0.853696     2874.14     74.0229           0
        W734      490.22    0.776298     1886.98     40.2271           0
        W735     310.905     0.84651     1859.21     46.0462           0
        W736     392.651    0.961158     2615.86     63.9806           0
        W737     456.077     1.16332     2792.31     62.9302           0
        W738     378.717     0.94693     2603.61     53.7818           0
        W739     445.333     1.06005     2223.75     43.1334           0
        W740     513.635    0.869583     3213.54     59.7766           0
        W741     546.988     1.18919     2148.94     49.4383           0
        W742     544.472    0.795435     3312.66     62.2472           0
        W743     564.805     1.00589     1868.91     40.0445           0
        W744     502.496     1.23376     2706.24     52.7515           0
        W745     395.493    0.881989     2705.95     59.1064           0
        W746      298.28    0.886642     3029.64     59.7594           0
        W747      468.04    0.804131     3145.33     64.2128           0
        W748     285.226    0.843721     3129.03     68.8347           0
        W749     344.174    0.985393     3007.34     59.0192           0
        W750     588.992    0.956666      2749.9     51.6503           0
        W751     515.604     1.48045     2662.12      59.024           0
        W752     608.236     1.16285     2363.39     51.6185           0
        W753      480.43    0.734216     2233.88     47.6489           0
        W754     398.233    0.828369        1837     40.3849           0
        W755     549.899     1.24271     2042.14     46.5498           0
        W756     454.743      0.8655     3429.87     68.6696           0
        W757     347.357     1.01232     2101.17     44.2903           0
        W758     376.228      0.8762     2228.65      49.753           0
        W759     369.891    0.977848     1996.81     44.5718           0
        W760     515.932    0.976032     1593.34     39.2126           0
        W761     346.715     1.05264     1175.56     28.6148           0
        W762     494.701    0.849887     2561.61     63.1175           0
        W763     446.802    0.907612     1793.35     41.5931           0
        W764     318.512    0.829669     1898.99     42.6734           0
        W765     366.116    0.920556     1911.34     41.7781           0
        W766     372.405     1.02974     3709.75      95.719           0
        W767     363.183    0.808379     2356.89     51.2755           0
        W768     352.164    0.858769     2686.33     64.2854           0
        W769     236.593    0.751732     2518.52     58.4885           0
        W770     233.387    0.813096     1455.78     39.6739           0
        W771     499.998    0.990094     1920.34     39.5821           0
        W772     290.765    0.978607     2588.21     57.2532           0
        W773     568.097    0.949314     2289.48     44.8181           0
        W774     566.295     1.16347     3854.36     67.1494           0
        W775     445.509    0.915317     3646.56      66.974           0
        W776     420.115    0.895904     3282.49     59.8841           0
        W777     454.829     1.00257     3412.32     71.5991           0
        W778     571.435     1.00766     3784.52     71.4614           0
        W779     452.009     1.00339     3122.21     66.7778           0
        W780     487.159    0.932791     3352.18     66.1585           0
        W781      438.81    0.850558     2988.05     62.4569           0
        W782     275.013    0.883776      4633.4     99.9235           0
        W783     530.642    0.767775     3625.16     68.4239           0
        W784     522.322    0.798142     1836.96     52.1879           0
        W785      696.35    0.908732     3714.59     67.3312           0
        W786     551.913    0.890725     4033.92     87.8035           0
        W787     460.577    0.767882     3438.44     66.4379           0
        W788     466.152    0.808612     4085.75     78.9838           0
        W789     533.563     1.14211     4146.41     80.1968           0
        W790     545.326    0.951763     3167.26     61.5141           0
        W791     552.952    0.848559     2876.84     60.2632           0
        W792     488.726     1.59354      2031.7     43.2867           0
        W793     417.341    0.942134     2136.43     48.3614           0
        W794     499.675    0.953823     3353.12     70.8839           0
        W795     341.208    0.792828     3410.05     72.3497           0
        W796     376.767    0.911778     3846.46     86.9756           0
        W797     403.231    0.854427        2225      50.499           0
        W798     422.617     0.86471     1794.75     37.1488           0
        W799     310.879    0.838772     1794.52     40.5588           0
        W800     453.922    0.815238     1357.82     28.9096           0
        W801     257.277    0.829761     1760.98     44.1987           0
        W802     340.809    0.796697     1418.65     35.3345           0
        W803     480.624    0.796339     2165.58     49.0157           0
        W804     467.653    0.794659     2312.61     54.0252           0
        W805     491.487     0.90819     2346.54     43.7688           0
        W806     447.935     1.04906     3053.71     61.3141           0
        W807      578.03     0.98887     1997.96     39.5116           0
        W808     556.715     1.09206     1628.64     32.4312           0
        W809     417.013    0.820922     2502.82     57.7754           0
        W810     505.941    0.825889     3062.79     58.3733           0
        W811     404.731    0.766646     2657.11     55.1555           0
        W812     393.955    0.778037     3725.78     74.0482           0
        W813     424.814    0.982525     4155.45     104.094           0
        W814     582.063      1.0537     3056.93     57.7283           0
        W815     586.189    0.816293        3321     62.7086           0
        W816     406.372    0.948918     3062.44     64.4468           0
        W817       451.1    0.788518     3681.83     74.3477           0
        W818     382.883     0.77382     2225.91      56.829           0
        W819     462.461    0.830711     4106.89      81.209           0
        W820     338.225    0.825221     4034.29     84.5195           0
        W821      494.66    0.851487     3520.73     70.7653           0
        W822      601.82    0.834582     3536.26     68.6315           0
        W823     540.184     1.14925     1926.99     46.9558           0
        W824     264.257    0.896977     2410.91     53.3703           0
        W825       469.4     1.11395     2763.18     63.7111           0
        W826     625.669    0.993162     2254.34     48.1345           0
        W827     430.764     1.04569      2093.7     48.5414           0
        W828     484.186    0.824878     2943.35     65.2515           0
        W829     464.672    0.850194     2963.11     61.5485           0
        W830     337.393    0.890621     2522.03     59.1318           0
        W831     407.137    0.837806        2004     48.4519           0
        W832     374.043     0.83451     2295.18     46.7205           0
        W833     606.147    0.884418     3019.35     59.2718           0
        W834     516.078    0.803601     1732.64     39.6287           0
        W835     241.408    0.874582     247.147     1.86839           5
        W836     321.402    0.850923      1992.4     46.4215           0
        W837     393.376    0.770644     2750.25     64.0673           0
        W838     420.704    0.797476     3326.65     76.7734           0
        W839     422.957     1.16758     3100.28     57.7768           0
        W840     415.361     1.06522     1951.54     45.9411           0
        W841     469.849    0.948571     1899.28     44.1833           0
        W842      596.49     1.13937     4134.88      80.126           0
        W843      388.79    0.858923     4142.82     83.6497           0
        W844     560.211     1.02228     4441.47     77.3189           0
        W845     532.882    0.806884     3338.82     66.5987           0
        W846     385.668     0.84813     3536.21     77.0258           0
        W847     396.491    0.768576      3237.8     72.8391           0
        W848     432.275    0.747604     2594.67     54.6267           0
        W849     478.544    0.816559     3211.53     64.3936           0
        W850       420.2    0.819864     3047.07     67.3059           0
        W851     313.798    0.796035     3409.35      74.748           0
        W852     363.385    0.837736     3674.09     80.9652           0
        W853     301.689     1.01572     1979.87     50.1203           0
        W854     524.425    0.748885     4338.95     76.6868           0
        W855     287.577    0.975774      2471.8     55.8428           0
        W856     378.108    0.983899     3284.57     66.8523           0
        W857     458.365    0.858401     3533.38     82.4337           0
        W858      310.33    0.999728     3592.48     76.0066           0
        W859     436.089    0.882861     3045.45     63.4817           0
        W860     475.686    0.900664     3094.57     67.6898           0
        W861      641.01     1.18332     2854.04     63.5406           0
        W862     476.165    0.852032     2338.83     52.5773           0
        W863     591.593      1.1346     2306.81     54.4605           0
        W864     476.754     1.12501      3811.6     87.0675           0
        W865     441.013    0.860551     2983.39     80.4496           0
        W866      498.44     1.04485     2620.24     54.4412           0
        W867     392.664    0.847079     1844.44     44.0901           0
        W868     656.462     1.21723     2252.99     56.0293           0
        W869     565.804     1.16934     2635.71     61.8306           0
        W870      464.52    0.866287     3193.56     74.1413           0
        W871     551.514     1.12527     1586.58     45.3319           0
        W872     355.923    0.822664     2354.68     57.8317           0
        W873     412.213    0.914232     3374.02     63.2282           0
        W874       448.2     1.02423     3546.29     77.7507           0
        W875      564.88    0.933518      3061.3     56.4493           0
        W876     433.303    0.808297     4078.88     66.7044           0
        W877     399.058     0.88269     3667.33     82.7089           0
        W878       485.1    0.874673     2092.45     49.7354           0
        W879     452.038    0.832244     4803.27     93.1149           0
        W880     412.475    0.891911     2750.21     63.4334           0
        W881     358.174    0.880505     3977.54     77.0258           0
        W882     542.209    0.871625     4156.84     83.2821           0
        W883     463.773    0.832926     2885.31     60.1445           0
        W884      439.22    0.893458     3026.45      65.605           0
        W885      488.69     1.22465     2971.86     77.6316           0
        W886      581.93     1.32287     3009.58     63.4819           0
        W887     446.567    0.971913     3254.57     67.1756           0
        W888      456.92     1.12611     3053.18     64.6409           0
        W889     317.779    0.908991     2876.43     59.1262           0
        W890     248.033    0.915317     3645.18     80.5059           0
        W891      568.31    0.883424     2721.83     53.6475           1
        W892     564.945    0.956801     2197.35      50.124           0
        W893      587.26     0.90382     3034.91      59.988           0
        W894     546.824     1.13237     2110.52     43.0819           0
        W895     457.359      1.3909     3808.81     67.5633           0
        W896     345.788     0.95819     3535.21     64.3537           0
        W897     501.701    0.854748     3378.47     72.0618           0
        W898     518.843     0.81042     2023.39     39.4498           0
        W899     469.759    0.818857     2861.58     68.6436           0
        W900     530.083    0.909093     3168.86     85.2136           0
        W901     458.407     1.00906     2577.76     60.3843           0
        W902     423.202    0.909686     4202.79      104.65           0
        W903     507.417    0.805021     3352.62     72.2276           0
        W904     476.222    0.820219     2031.57     45.8026           0
        W905     408.755     1.27187     1892.38      45.181           0
        W906     430.675    0.949923     1920.98      56.437           0
        W907     427.344     1.01652     3592.22     73.4946           0
        W908     311.268     1.08272     2628.04     75.1411           0
        W909     259.978    0.899954     2872.49     71.1837           0
        W910     413.588    0.849058     2484.98     57.1499           0
        W911     500.925    0.917052      3332.4      76.572           0
        W912     498.393    0.840927     2649.15      57.904           0
        W913     643.771      1.2216     1989.75     51.0383           0
        W914     595.936     1.18321      4589.6     88.0436           0
        W915     448.419    0.809872      3773.2     72.9845           0
        W916     634.851     1.10813      2752.5     58.7836           0
        W917     426.221    0.941708     3729.95     78.3438           0
        W918     307.947    0.955559     4940.66     100.925           0
        W919     352.713    0.817781     4229.37     85.9518           0
        W920     459.763    0.934799     2413.43     51.8057           0
        W921     461.634      1.0642     2498.11     56.3685           0
        W922     440.425      1.0047     3088.61     68.0252           0
        W923     478.894       1.432     3105.58     63.9975           0
        W924     415.141      1.2623     3014.38     59.5775           0
        W925     358.098    0.840256     1527.78     44.0436           0
        W926     458.968    0.871534     3788.45     76.0723           0
        W927     432.808     0.78778     3488.76     91.8948           0
        W928      479.26     1.16905     2663.59      55.425           0
        W929      424.51    0.908338      3239.8     67.1521           0
        W930      420.84     1.00996     1902.16     45.2806           0
        W931     397.059    0.906857     3031.06     59.8944           0
        W932     483.596    0.942476     1710.71     40.2536           0
        W933     424.212    0.918509     3120.94     65.3418           0
        W934     308.976    0.897002     3055.59     66.9526           0
        W935     461.391    0.756968     1684.44     41.3615           0
        W936     472.468    0.993319        2525     54.2241           0
        W937     467.659    0.963624     3520.96     81.1372           0
        W938     481.182    0.818373     2664.47     67.8933           0
        W939     362.704    0.839397     2049.48     52.9838           0
        W940      512.91    0.762264     3439.38     71.9254           0
        W941     405.255     1.04715     2883.71     61.7549           0
        W942     291.777    0.845723     1047.41     33.2117           0
        W943     304.569    0.866563     2980.82     65.7743           0
        W944     436.996    0.806047     933.949     18.0296           0
        W945     535.305    0.900627     1285.74     31.3889           0
        W946      481.17    0.785566     3480.73     61.2022           0
        W947     548.331    0.799742     4166.19     82.0215           0
        W948     445.808    0.910398     3915.99     74.6736           0
        W949     423.038     1.04083     3219.36     74.1021           0
        W950     372.945    0.956033     3144.13     68.5628           0
        W951     510.914     1.02247     4147.55     72.4764           0
        W952     581.881    0.988887     3693.89     71.0751           0
        W953     501.808     1.05023     3663.56     75.5274           0
        W954     393.298    0.949121     2537.53     54.6407           0
        W955      306.81    0.903166     2310.38     53.3778           0
        W956     407.673    0.839102     2667.46     62.4083           0
        W957     448.489    0.856698     3491.73     76.4634           0
        W958     533.852     0.83032     4863.23     93.5386           0
        W959     587.288    0.804289     2897.34     61.5688           0
        W960     459.851     0.94032      3056.7     66.3981           0
        W961     497.608    0.819706     3582.64     72.2977           0
        W962     460.588     1.22829     2892.71     62.9907           0
        W963     339.257    0.992105     2739.57     55.1882           0
        W964     426.872    0.986957     1860.57     41.3247           0
        W965     367.367     1.24924     2984.58      59.877           0
        W966     434.374     1.02746     3446.96     64.0586           0
        W967     584.382     1.06756     3993.25     67.2417           0
        W968     481.405    0.905752      1941.6     44.0607           0
        W969     446.708     1.28804      4559.9     112.011           0
        W970     342.278    0.866633      2381.9     52.4323           0
        W971     430.426     1.26655     2543.79     55.9069           0
        W972     373.744     1.03816     2694.44      61.542           0
        W973     305.887    0.832201     2598.86     61.5676           0
        W974     376.651    0.799395     1543.65      38.865           0
        W975     481.544      1.0031     1759.96     42.6268           0
        W976     266.865    0.800641     2552.08     61.1758           0
        W977     423.106    0.970684     3269.97     67.1067           0
        W978      400.44    0.791001     1686.19     43.1224           0
        W979     561.282    0.892499     835.109     20.5794           0
        W980      474.17    0.785637     2079.42      49.951           0
        W981     486.064    0.785933     2931.58     59.7897           0
        W982     502.209    0.912565     3441.56     72.5154           0
        W983     470.859    0.828822     2690.51     59.9155           0
        W984     480.542    0.812274     4590.72     95.0738           0
        W985     344.318    0.925413     3175.98     70.0133           0
        W986      512.27    0.822167     4327.69     90.0066           0
        W987     468.559    0.932045     2041.41      45.025           0
        W988     436.604     1.32302      1092.2     23.9717           0
        W989     371.109     1.36943     2564.91     56.5542           0
        W990     536.025    0.843592     2182.81     49.5193           0
        W991     576.269    0.764643     2774.09     56.9218           0
        W992     431.031    0.810933     3108.41     64.9877           0
        W993     370.877    0.869629     2267.41     50.6095           0
        W994     485.931    0.850035     2547.38     53.7093           0
        W995     517.375    0.893589     2626.61      50.817           0
        W996     399.578    0.904515     3977.36     68.0239           0
        W997     402.634     1.07302     2363.26     48.0126           0
        W998     362.326     1.14354     2827.92     55.6996           0
        W999     359.027    0.938025     2871.22     59.6156           0
       W1000     435.427     1.20151     3665.23     71.5427           0
       W1001     429.934    0.998664     4321.64     76.2603           0
       W1002     393.766     1.38444     3469.98     78.2351           0
       W1003     457.922      1.2063     2357.07     57.9211           0
       W1004     420.133     1.31051     4099.53     96.5874           0
       W1005     596.641     1.16211      3899.4     79.6154           0
       W1006     324.995    0.766014     2747.77     56.9249           0
       W1007     295.275    0.837707     3766.81     82.9321           0
       W1008      353.89     1.07786     2012.85     46.9374           0
       W1009     258.235     0.80774     2545.67     63.7417           0
       W1010     364.332    0.953946     2632.11     55.6451           0
       W1011      381.37    0.912327     4385.09     97.0902           0
       W1012       474.3    0.807735      4025.8     71.4083           0
       W1013     449.125    0.795634     2914.89     61.4646           0
       W1014     439.148    0.843629     2369.85     52.6222           0
       W1015     308.727    0.813308     2949.47     64.0501           0
       W1016      461.21    0.806659     2458.02     49.8171           0
       W1017     429.951    0.834671     2234.86     47.7717           0
       W1018     451.014    0.914431     2574.64     53.7419           0
       W1019     415.773     1.29109     3456.15     68.4174           0
       W1020     346.536     1.34238      3508.7     67.5604           0
       W1021     527.497     1.20629     3301.03     60.5579           0
       W1022     439.234     1.23679     2800.45     56.5675           0
       W1023     330.444    0.927478     3212.74     59.3835           0
       W1024     492.501    0.658164     1569.48     29.7198           0
       W1025     380.592     1.07738     3903.24     73.5573           0
       W1026     498.086    0.838027     3608.86      72.564           0
       W1027     372.053    0.888157     3404.76     70.4052           0
       W1028     347.092    0.819668     3457.33     72.4895           0
       W1029     488.076     1.11735     3135.71     65.1385           0
       W1030     282.659    0.893569     1587.75     43.8845           0
       W1031     410.711    0.992281     2612.25     49.0061           0
       W1032     376.203    0.814642     2950.55     57.4658           0
       W1033     275.643    0.926805     2243.25     48.8394           0
       W1034     596.276     1.05811     3505.03     63.4054           0
       W1035     482.452    0.885071      3247.1     54.3248           0
       W1036     410.896     1.36249     3213.04      66.463           0
       W1037     326.246     1.03195      2463.8     63.0398           0
       W1038     564.832     1.28193     3120.36     68.1659           0
       W1039     404.412     1.01894     2641.97      56.873           0
       W1040     292.772    0.902873     2433.57     55.4174           0
       W1041     325.539    0.891953     3420.86     71.3256           0
       W1042     335.077    0.803916     2768.93     57.3199           0
       W1043     283.207    0.866883     3742.18     76.7106           0
       W1044     403.494    0.996283     1718.56     46.1556           0
       W1045     302.779    0.816595     3932.11     79.6798           0
       W1046     445.118     0.82935     3173.16     59.1539           0
       W1047     468.916     1.05927     3078.96     70.7831           0
       W1048     449.907    0.849504     4308.99     80.8225           0
       W1049     351.101    0.922112     2977.22     62.0972           0
       W1050     294.563    0.848529      2998.6     62.1468           0
       W1051     444.784     1.12544     4651.82     83.2422           0
       W1052     429.691     1.20331     2795.96     58.5359           0
       W1053     409.011     1.19388     5108.26      89.979           0
       W1054      283.44     1.01384     3857.81     76.7554           0
       W1055     311.487    0.983111     2972.76     62.1678           0
       W1056     378.705    0.870967     2864.41     57.2424           0
       W1057     363.127    0.899969     2870.68     54.1952           0
       W1058     375.084    0.984864     3767.22     70.3331           0
       W1059      474.82    0.939368     2272.58     48.3092           0
       W1060     415.022     1.21097     2200.15     54.3838           0
       W1061       315.7    0.892462     1248.95     38.4916           0
       W1062      564.04     1.01801     3024.43     60.5354           0
       W1063     545.232    0.845723     2928.07     64.5994           0
       W1064     372.827    0.859734     2129.45     51.3046           0
       W1065     474.971     1.01158     3008.95     58.3696           0
       W1066     450.967    0.902145     3402.17     66.7215           0
       W1067     330.024    0.948437     2555.88     55.2398           0
       W1068     315.372    0.846967     2552.69     59.1047           0
       W1069     270.734     1.12929     3485.26     67.0789           0
       W1070     356.485    0.911353     2387.46      55.147           0
       W1071     290.828     1.02831      1837.2     46.8511           0
       W1072     369.572     1.09387     3748.86     84.3881           0
       W1073     495.641    0.890679     3624.56     75.5076           0
       W1074     390.913     1.02545     2854.96      58.295           0
       W1075     338.632      0.8419     1625.54     38.2588           0
       W1076     428.111     1.02112     2986.12     57.1099           0
       W1077       357.3    0.832502     3215.87     69.8314           0
       W1078     395.919    0.859194     2945.55     67.3725           0
       W1079     354.513    0.789486     4300.86     81.8632           0
       W1080     521.706    0.922773      3959.1     70.2139           0
       W1081     693.992     1.03652     3482.99     67.5338           0
       W1082     534.246     1.18723     3399.46     72.0513           0
       W1083     242.771    0.853667        2518     59.5155           0
       W1084     462.023     1.05152     3918.37     72.4515           0
       W1085     299.986    0.820616      2997.2     62.1553           0
       W1086     363.117     1.04693     3900.16     75.2649           0
       W1087     300.687    0.897962     3647.91     71.7141           0
       W1088     330.823     0.92572     5256.02      97.685           0
       W1089      532.14     1.28379     2936.43     56.6018           0
       W1090     483.738     1.33666     3804.51     69.9621           0
       W1091     466.175    0.983342     2315.04     50.5546           0
       W1092     311.948    0.948626     2500.53     61.2438           0
       W1093     401.691     1.19183     1864.04     48.2641           0
       W1094     402.849    0.947019     2919.15     63.3156           0
       W1095     621.923      1.2111     2952.49     59.0065           0
       W1096     581.423     1.10181      2751.8     54.4752           0
       W1097     414.288    0.876622      2376.6     47.1362           0
       W1098     304.828    0.833139     1583.41     38.3947           0
       W1099     416.871    0.901936     2398.78     50.8179           0
       W1100     384.008    0.842118     2702.64     56.4179           0
       W1101     363.551    0.952862      3352.9     83.0017           0
       W1102     549.365    0.930677     2906.36     57.0591           0
       W1103     420.332     1.30619     1972.38     49.3391           0
       W1104     456.837     1.49253     1965.82     46.2667           0
       W1105     373.337     1.02595      2813.7     55.2235           0
       W1106     519.485     1.25917     2553.62      59.294           0
       W1107     574.843      1.2978     3274.29     66.0458           0
       W1108     549.351    0.986638     1511.96     37.4846           0
       W1109     332.171    0.823179     1851.07     44.3984           0
       W1110     467.609    0.880628     2343.49     57.7229           0
       W1111     328.521    0.748575     3155.29      61.696           0
       W1112     500.774    0.857387     1421.09     34.7088           0
       W1113     612.308      0.8415     3976.57     88.3697           0
       W1114     345.375    0.890384     2008.88     50.5472           0
       W1115     515.492    0.997471      2043.8     49.5452           0
       W1116     464.473    0.874169     4753.49     83.7242           0
       W1117     429.682     1.08966     4016.96      69.056           0
       W1118      573.78    0.975786     3425.45     59.1511           0
       W1119     483.699    0.889911     3769.04      90.657           0
       W1120     378.161     1.29249     4009.27     87.2584           0
