    REF_GAIN           0     1.09736    0.228934           3
        W551     479.221     1.13418      1513.8     26.1907           0
        W552     473.623     1.33687     1373.42     23.5465           0
        W553     344.396     1.15979     1904.15     33.5733           0
        W554      515.84     1.10744     1299.29     21.4421           0
        W555     637.875     1.40447     1833.54     29.3805           0
        W556     538.928     1.18989     926.687     13.3689           0
        W557     331.966     1.18589     776.158     15.5471           0
        W558     347.161     1.08832     1195.48     19.7107           0
        W559     266.212      1.1782     1215.25     25.0127           0
        W560     621.755     1.34999     1381.86     17.7372           0
        W563     434.905     1.28434      456.57     3.43492           0
        W564     552.409     1.02927     1597.58     28.0843           0
        W565     388.325     1.12722     1296.61     24.1867           0
        W566     430.567     1.21188     942.151     18.0151           0
        W567      370.24     1.17882     1638.53     27.8823           0
        W568     550.617     1.21833     1178.51     18.5844           0
        W569     428.314     1.24122     1577.13     30.0304           0
        W570     333.924     1.28148     1003.24     23.0135           0
        W571     448.555     1.48951     1749.69      31.241           0
        W572     520.452      1.5701     1577.28     31.0813           0
        W573      464.47     1.06939     1495.14     23.3348           0
        W574     582.017     1.47269     1275.14      18.675           0
        W575     455.133     15.7551      1133.7     27.1715           0
        W576     307.139    0.991274     1572.48      28.189           0
        W577     249.254     1.12703     2125.41     42.9195           0
        W578     555.051     1.32735     1266.99     23.8691           0
        W579     510.953     1.18961     1304.73     23.8691           0
        W580     705.247     1.15504     1596.29     24.8463           0
        W581     501.357     1.26481     1056.02     15.9924           0
        W582     358.784     1.22728     1861.58     35.2254           0
        W583     341.908     1.14255     1973.73     35.4009           0
        W584     431.071     1.20316     1044.57     19.9058           0
        W585     430.891    0.901636     1427.71      22.438           0
        W586      529.71    0.976052     1791.17     31.8374           0
        W587     430.672    0.895384     1263.24     23.4954           0
        W588     319.424     1.17249     1087.05     23.9077           0
        W589     355.714      1.1184     1653.54     29.2566           0
        W590     365.317     1.14595     1228.62     21.6869           0
        W591     569.779     1.32673     2081.33     31.0729           0
        W592     473.794     1.09652      1258.3     20.4773           0
        W593     580.061     1.33683     1306.76     21.9125           0
        W594     319.778    0.972538     1978.32     38.6545           0
        W597     424.118     1.24512     1676.09     31.0473           0
        W598     491.667     1.11344      1255.7     21.1953           0
        W599     406.272     1.22889     1625.78     25.8252           0
        W600     262.503    0.923579     1130.93     22.8796           0
        W601     426.778     1.28935     1513.31      26.936           0
        W602      488.62     1.16834     1135.22     23.9929           0
        W603     351.793     1.22425     1891.44     34.8643           0
        W604     504.973     15.5344     1278.04     27.6316           0
        W605     431.101     18.8543     1468.38     33.8171           0
        W606     265.816     1.13701     1353.39     27.3031           0
        W607     616.162     0.81428     1893.72     27.4553           0
        W608     678.809    0.963518     2150.06     31.9892           0
        W609     559.633    0.844705     1799.42     29.1667           0
        W610     430.233     1.38809     1605.14     27.1186           0
        W611      601.84     1.18146     2116.72     30.8114           0
        W612     622.144      1.3442     1991.05      35.315           0
        W613     506.883      1.0151     1780.64     33.7696           0
        W614     467.921    0.948149     1482.37     25.7319           0
        W615     395.718    0.955188     796.338     16.1349           0
        W616     443.807    0.898853      1599.3     27.3238           0
        W617     402.881     0.81488     1688.68     30.0109           0
        W618     459.813    0.906634     1740.08     29.7759           0
        W619     366.596     0.85626     1361.63     22.6547           0
        W620     406.364     0.84557      1563.2     27.4238           0
        W621     513.515     1.08059     1345.95     24.0887           0
        W622     496.563     1.03609      2023.1      34.221           0
        W623     444.612    0.938541     1621.99     28.8642           0
        W624     422.013    0.977372     2006.32     32.9817           0
        W625     226.082     1.00543     933.218     23.2218           0
        W626     468.644    0.929092     1188.31     19.7598           0
        W627     385.848    0.935914     1666.28     28.4643           0
        W628     548.976     1.26051     552.325     1.80226           4
        W629     401.019     1.13833     1982.87     35.2313           0
        W630     290.492    0.944388     1296.37     27.3331           0
        W631     299.449    0.846817     1058.83     21.9073           0
        W632     313.376    0.821229     1298.74     24.9601           0
        W633     407.539     1.24134     1621.46     32.6549           0
        W634     433.768      1.2164     1288.63     21.3309           0
        W635     496.174    0.934767     1115.46     18.4425           0
        W636     524.368     1.08144     945.376     13.8729           0
        W637     452.579     1.03162     1623.26     28.6118           0
        W638     615.349    0.823648     1485.27     22.7999           0
        W639     564.178    0.779697     2145.05     36.7653           0
        W640     571.377    0.823056     2043.32     34.0241           0
        W641     528.516    0.823741     2720.82     41.8346           0
        W642     571.157    0.817179     1729.49     34.3436           0
        W643     617.775     1.30988     2432.48     36.6915           0
        W644     326.073     1.00446     1515.84     28.0157           0
        W645     297.796     1.03928     2438.97     44.2754           0
        W646      360.61    0.845115     2567.18     50.5073           0
        W647     498.548    0.878778     2503.53     44.7651           0
        W648     621.679     1.10405     1935.39     33.1031           0
        W649     696.879      1.1542     2413.78     36.2883           0
        W650     606.269     1.03579     1990.65     32.4912           0
        W651     507.066    0.938277     1756.79     26.1925           0
        W652     549.561     1.04912     1314.92      24.207           0
        W653     541.408    0.849821     1308.28     23.1875           0
        W654     426.905    0.931128      2211.3     37.2194           0
        W655     501.506    0.871076     2274.63     43.0749           0
        W656     428.165    0.865091     1249.13     23.5524           0
        W657     459.917    0.948569     1266.33     20.3876           0
        W658      360.31    0.795825     1214.63     21.4737           0
        W659     561.136    0.850497     1400.98      23.981           0
        W660     553.067     1.14178     1656.27     26.0747           0
        W661     465.386    0.873152     1012.67     18.1013           0
        W662     362.938    0.978978     1618.92     30.1849           0
        W663     406.839    0.799882     607.135      12.081           0
        W664     435.461     0.88679     1050.94     20.0876           0
        W665     445.409     1.10121     2329.32      43.456           0
        W666     247.934    0.885539     1503.54       29.73           0
        W667     264.161     0.91383     1472.58     35.1701           0
        W668     287.597    0.841623     1239.02     25.2113           0
        W669     563.996     1.02341     2127.12     34.4665           0
        W670     447.653    0.980402     1494.08     26.9405           0
        W671     377.811    0.986897     1502.35     27.2504           0
        W672     640.799     1.31317     1225.75     17.5379           0
        W673     586.252    0.990748     1504.32     24.6961           0
        W674     621.954     1.20247     1941.63     34.3283           0
        W675     442.546     1.01652     1948.41     32.4523           0
        W676     459.868     1.07232     1618.34     27.3036           0
        W677     515.344    0.911673     1996.76      34.838           0
        W678     349.776     0.93781     1476.92      28.771           0
        W679     459.963     1.28828     2261.89     40.6551           0
        W680     435.245     1.23292     2017.21     40.1548           0
        W681     488.732    0.853268     2218.34     40.1194           0
        W682     536.423     1.02818     1704.19     28.0749           0
        W683     389.505    0.898822     1709.16     29.6678           0
        W684     439.081    0.817728     1990.82     34.7367           0
        W685     581.602     1.08592     1251.52     19.5562           0
        W686     476.831     1.03286     1405.95     25.5182           0
        W687     565.879     1.22401     1499.41     25.2267           0
        W688     609.393      1.0745     1717.92     28.7635           0
        W689     352.091     0.86666     1603.66     30.0034           0
        W690     464.724    0.816636     1225.38     22.1828           0
        W691     327.541    0.813911        1603     31.8858           0
        W692     519.496     1.08926     1975.91     33.4917           0
        W693     340.113    0.862632     1016.67     23.7553           0
        W694     556.069    0.995337     1264.79     20.4821           0
        W695     573.747     1.05527     2011.93     32.8552           0
        W696     534.656     1.08655     985.153     18.8245           0
        W697     579.967     1.00916     1253.23     27.4056           0
        W698     293.799    0.884448     1220.83     24.6925           0
        W699     305.514     1.15637     1168.65     26.7259           0
        W700     376.367     1.05062     1010.95     21.9929           0
        W701     416.965     1.03294     2131.72     36.5636           0
        W702     388.361     1.05041     1726.37     33.8866           0
        W703     482.482    0.954195     1489.88     26.6435           0
        W704     505.079    0.834178     978.745     19.2578           0
        W705     695.316     1.22788      2366.8     34.7958           0
        W706     453.703     1.01085     1051.71     20.3847           0
        W707     563.061     1.09389     2016.81     34.5627           0
        W708     628.854    0.986222     1702.43     28.7875           0
        W709     636.803     1.07113      1991.6      31.797           0
        W710     615.957    0.898891     2305.01      38.111           0
        W711     536.015    0.836767     1705.61     28.2144           0
        W712     500.712    0.931814     2031.29      35.734           0
        W713     435.866     1.19398     1906.61     34.0266           0
        W714     407.725    0.885848     2059.07     38.4563           0
        W715     346.631    0.875568     1303.64     27.5232           0
        W716     574.156    0.824358     1973.36      30.745           0
        W717     401.459    0.882812      2647.6     47.3324           0
        W718     438.439    0.855885     1793.18     30.3493           0
        W719     610.114      1.1372     1989.99     38.3283           0
        W720     543.929    0.875465     1241.84     20.2513           0
        W721     536.341     1.18548     1504.19     27.6866           0
        W722      597.21     1.33692     2068.91     34.0379           0
        W723     439.342     1.02553     1472.88     27.9332           0
        W724     574.309     1.04703     1821.98     29.6924           0
        W725     529.434    0.895276     1546.55     25.5579           0
        W726       471.4    0.891984     1609.24     30.8887           0
        W727     428.201    0.950649     1667.14      34.795           0
        W728     455.853    0.972615     1850.45     38.9187           0
        W729     386.225    0.863518     1186.49     26.4752           0
        W730     477.969    0.923956     1617.68     27.1075           0
        W731     445.959    0.981626     1424.37     24.5306           0
        W732      353.39    0.874938     1237.48     24.5318           0
        W733     259.938    0.897709     1749.26     34.0695           0
        W734      495.32    0.838452     1442.47     23.5533           0
        W735     311.498    0.906075     1131.15     23.3048           0
        W736     393.936    0.948205     1721.56      30.267           0
        W737     465.709      1.2942      1752.9     33.6342           0
        W738     378.496     1.05121     1636.18     30.3632           0
        W739     447.321     1.15665     1369.83     22.6949           0
        W740     514.075    0.928307     1971.76      32.904           0
        W741     547.664     1.17977      1380.8     27.0019           0
        W742     546.777    0.883401     1982.87     31.9285           0
        W743     564.855     1.06411     1239.82     20.6571           0
        W744     504.386     1.22218     1662.09     28.0216           0
        W745     400.053    0.925744     1600.38     30.7868           0
        W746     291.636    0.915192     1784.18     31.2808           0
        W747     466.513    0.863979     1842.17     32.2756           0
        W748     284.123    0.905136     1721.08     33.6986           0
        W749     343.637     1.10695     1732.11      31.924           0
        W750     590.904     1.03579      1748.9     29.1607           0
        W751     517.591     1.68801     1659.09     31.3103           0
        W752     611.049     1.34077     1546.32     28.7609           0
        W753     480.194    0.810802     1384.65      24.935           0
        W754     398.363    0.890185     1171.94     21.8467           0
        W755     553.083     1.30008     1361.49     25.7354           0
        W756     457.672    0.920518      2051.5     35.0684           0
        W757     347.617     1.06651     1295.55     23.5268           0
        W758     374.081    0.964373     1380.95     26.8439           0
        W759     361.706     1.03837      1255.5     23.7497           0
        W760     516.536    0.918689     1129.89     21.9083           0
        W761     344.204     1.10218     803.045     15.7487           0
        W762     496.943    0.882576     1717.99     32.4258           0
        W763     445.169    0.954654     1268.89     23.3661           0
        W764     318.637    0.921664     1244.31     23.8239           0
        W765     364.509    0.924834     1238.18     23.3837           0
        W766     374.599     1.06717     2357.99     41.6367           0
        W767     365.283    0.851198     1531.71     26.1985           0
        W768     350.824    0.946243     1686.91     30.2667           0
        W769     235.969    0.778563     1520.63     27.1205           0
        W770      232.51    0.831186     969.319     22.5449           0
        W771     497.963     1.09366     1249.09     21.5222           0
        W772     286.772     1.05535     1528.06     30.2822           0
        W773     571.932     1.02051     1550.01     25.8353           0
        W774     568.657     1.08545     2285.42     36.1147           0
        W775     450.148    0.894098     2136.58     35.5981           0
        W776     421.559       1.014     1927.96     32.0442           0
        W777     458.816     1.06477     2010.96     36.1193           0
        W778     573.917     1.02477     2236.43     37.4285           0
        W779     456.114     1.07051     1883.73     35.3857           0
        W780     488.329     0.98207     1990.62     34.8911           0
        W781     440.084    0.881566     1754.33     33.1666           0
        W782     273.465     0.96093     2489.64     47.4358           0
        W783     530.783    0.832934     2134.78     35.9651           0
        W784      526.18    0.898569     1225.38     28.2089           0
        W785     698.061    0.934948     2234.66     34.1556           0
        W786     551.269     0.90024     2371.62     44.1897           0
        W787     465.517    0.825473     2014.23     35.0777           0
        W788     466.941    0.893259     2345.34      39.111           0
        W789     536.009     1.16011     2473.08     39.3165           0
        W790     546.991    0.988287     1931.29     32.4038           0
        W791     552.351     0.88771     1803.81     32.9317           0
        W792     488.498     1.66598     1377.32     24.9607           0
        W793     417.184     1.04185     1366.16     26.7388           0
        W794     503.341     1.00328      2040.5     35.9912           0
        W795     342.868    0.816149     2188.03     37.6116           0
        W796     376.901    0.937889     2357.94      43.242           0
        W797     401.959    0.879247     1434.76     28.0076           0
        W798     424.212    0.881261     1205.26     21.3001           0
        W799     311.484    0.851027     1192.53     24.0572           0
        W800     453.697    0.915125     983.609     16.5288           0
        W801     257.766    0.886672     1127.38     23.9032           0
        W802     342.188    0.836572     955.903     19.3698           0
        W803     484.448    0.875394     1461.99     27.1046           0
        W804      469.74    0.847107     1542.87     29.3401           0
        W805     491.226     1.00075     1467.39     23.3733           0
        W806     447.344     1.17178     1821.12     32.2563           0
        W807     580.684     1.12525     1334.68     20.9947           0
        W808     558.475     1.14164     1141.72     18.1228           0
        W809     422.654    0.923226     1513.22     30.0356           0
        W810     511.944    0.814628     1930.69     33.2646           0
        W811     404.473    0.841822     1549.42     28.4977           0
        W812     394.265    0.825363     2142.74      37.549           0
        W813     424.252    0.976461     2387.77     51.7186           0
        W814     581.868     1.11579     1869.86     28.7503           0
        W815     590.832    0.911382     2002.68      32.217           0
        W816     408.288    0.901634     1731.57     30.2838           0
        W817      451.29    0.815172     2103.41     37.5197           0
        W818     383.137    0.794966     1366.14     29.7976           0
        W819     462.588     0.89708     2357.77     42.3014           0
        W820      338.57    0.900316     2257.59     42.2908           0
        W821     495.619    0.970448        2106     37.2275           0
        W822     604.197    0.943159     2136.44      35.741           0
        W823     543.753     1.17001     1284.74     24.8087           0
        W824     262.739    0.963433     1428.72     28.8221           0
        W825     472.092     1.11196     1710.81     33.2594           0
        W826     626.741     1.02271      1514.5     26.6372           0
        W827     430.675     1.11291     1342.97     25.9509           0
        W828      492.72    0.903125     1824.08     33.3436           0
        W829     462.551    0.936445     1779.77     30.4272           0
        W830     338.959    0.850799     1586.99      31.514           0
        W831     409.197    0.820566     1337.54      26.784           0
        W832     376.091    0.777192     1448.63     25.9261           0
        W833     613.217    0.927672     1874.09     28.4596           0
        W834     518.877    0.850891     1242.59     22.8217           0
        W835     238.253     0.91599     239.542     1.19086           5
        W836     322.263    0.879999     1266.04     25.2008           0
        W837     396.171    0.809144     1740.91     32.2465           0
        W838     424.361    0.856322     2003.95      35.736           0
        W839     426.517     1.27657      1852.9     31.6366           0
        W840     418.332     1.21826     1251.62     25.5274           0
        W841     470.897     1.03476     1253.96     24.4402           0
        W842     609.719     1.19867     2477.52     43.3436           0
        W843     385.888    0.923004     2338.58     43.8114           0
        W844     566.254     1.03921     2544.92     40.4678           0
        W845     525.827    0.910522     1958.37     32.6825           0
        W846     388.395    0.867114     2061.09     37.9239           0
        W847     396.865     0.85976      1927.7     36.4511           0
        W848     436.121    0.857012     1545.22     27.9933           0
        W849     479.264    0.849153     1894.26     33.7723           0
        W850     423.247    0.882665     1769.46     35.4961           0
        W851     314.715    0.857677     1933.19     38.3151           0
        W852     364.632    0.896341     2086.73     41.2809           0
        W853     297.039     1.12669     1175.76     25.3693           0
        W854     525.392    0.894636     2559.25     40.5907           0
        W855     288.241    0.960611     1410.97     28.8827           0
        W856      379.88     1.09138     1939.28     35.7302           0
        W857     458.957    0.868542     2113.32      43.908           0
        W858      305.08    0.974053     2066.68     38.7195           0
        W859      434.91    0.962845     1803.15      32.344           0
        W860     476.075    0.964133     1907.43     35.2469           0
        W861     642.472     1.17393     1856.22      34.633           0
        W862     478.047    0.968498     1513.28      28.407           0
        W863     592.394    0.953677     1519.98     28.3734           0
        W864     485.032     1.09259     2407.53     41.6727           0
        W865     446.412    0.846712     1851.69     41.6518           0
        W866     499.831    0.966381     1652.99     28.0301           0
        W867      392.75    0.818746     1211.13     24.5427           0
        W868     660.568     1.23305     1567.76     29.9742           0
        W869     573.626     1.13996     1712.88     30.0416           0
        W870     468.105    0.899909     1952.71      34.969           0
        W871     554.504     1.03763     1129.49     25.1956           0
        W872     353.624    0.875388     1417.68     30.3295           0
        W873     412.403     1.06379     2022.66     34.6188           0
        W874     450.198     1.01547     2129.21       36.78           0
        W875      567.39     1.11337     1904.91     30.9483           0
        W876     434.039    0.819473     2313.57     34.2156           0
        W877     395.809    0.940398     2078.23     42.4355           0
        W878     484.255    0.910935     1340.23     26.7632           0
        W879     450.917    0.919222     2768.16     45.8732           0
        W880     412.227    0.997611      1608.4     31.9996           0
        W881     359.705    0.920813     2263.06     40.0444           0
        W882     541.074    0.940305     2452.49     41.9475           0
        W883     465.828    0.898956     1750.78     32.2072           0
        W884     442.726    0.951799     1804.55     34.8416           0
        W885     490.082     1.18336     1784.46     39.7046           0
        W886     590.742     1.31951     1841.21     33.4361           0
        W887     440.209      0.9597     1877.57     33.5366           0
        W888     457.874      1.2054     1822.39     32.8415           0
        W889     321.642     1.01347     1611.43     31.1303           0
        W890     241.496     1.03002        1974     41.7176           0
        W891     573.238    0.955859     1742.83     28.9759           1
        W892     568.678     1.06724     1457.42     26.9999           0
        W893     588.796    0.941314     1934.68     32.1914           0
        W894      548.11     1.04516     1372.75     23.5408           0
        W895     454.341     1.36006     2201.02     36.2105           0
        W896     343.194    0.966538     2066.06     36.6646           0
        W897      497.28    0.839818     2028.13      34.513           0
        W898     519.582     0.79827      1382.4     22.7789           0
        W899     470.327     0.81155     1756.84     35.8704           0
        W900     530.899    0.911354     1943.59     43.8663           0
        W901     457.204    0.976917     1626.89     32.4216           0
        W902       417.2    0.891832     2517.46     48.0364           0
        W903     510.117    0.842207     2004.05     32.5586           0
        W904     475.239     0.85564     1325.42     24.4166           0
        W905     409.674     1.22671     1212.61     23.3895           0
        W906     431.286     1.00163     1245.38     29.9253           0
        W907     429.274    0.953653     2106.42     36.5676           0
        W908     312.719    0.985097     1585.52     37.9883           0
        W909     258.807    0.899332      1667.1     36.5283           0
        W910     412.427    0.886387     1491.85     29.6205           0
        W911      504.54    0.953099     1977.58     39.7038           0
        W912     497.111    0.901588     1600.87     30.5077           0
        W913     647.227     1.18058     1363.25     26.5808           0
        W914     605.718     1.15536      2639.7     43.3183           0
        W915     452.405    0.916072     2159.56     36.7787           0
        W916     638.727     1.08485     1742.87     30.9465           0
        W917     424.903     0.88976     2136.97     39.6158           0
        W918     304.106    0.943927     2645.91     49.0128           0
        W919     350.791    0.906253     2340.48     43.5342           0
        W920     458.419    0.971817     1447.33     25.9333           0
        W921     461.713     1.27511     1521.34     30.0495           0
        W922     439.907     1.14416     1841.18     36.0734           0
        W923     483.195     1.60639     1821.81     32.8811           0
        W924     417.298     1.40354     1753.67     30.6571           0
        W925     358.778    0.868617     982.318     23.9024           0
        W926     460.713    0.924508     2219.85     38.6224           0
        W927      435.32    0.834944     2079.26     47.6415           0
        W928     480.697     1.05845     1597.18     30.1968           0
        W929     432.232    0.868732     1958.83     36.7893           0
        W930     419.647     1.04009     1224.98     25.6224           0
        W931     399.424    0.978041     1788.06     31.7014           0
        W932     489.813    0.938463     1150.88     21.6894           0
        W933     427.024    0.935035     1942.28     36.3077           0
        W934     308.789    0.892487     1786.06     35.2706           0
        W935     462.259    0.816447     1141.99     23.2451           0
        W936     471.976    0.984659     1622.88     28.8633           0
        W937     471.243     1.00183     2072.38     37.1681           0
        W938     483.092    0.894892     1683.23     36.6233           0
        W939     362.695    0.884361      1294.1     27.4941           0
        W940     513.167    0.816825     2056.78     35.4336           0
        W941     408.448    0.959545     1720.76     32.3097           0
        W942     290.478    0.844742     698.862     18.7716           0
        W943     303.015    0.928073     1686.27     33.3872           0
        W944     439.628    0.872893      702.93      9.8164           0
        W945     536.029    0.922754     932.986     16.7217           0
        W946     483.627    0.830527     2075.49     33.7588           0
        W947      548.77    0.866824     2411.73     40.4129           0
        W948     446.758    0.938573     2205.94     38.9519           0
        W949     422.802     1.01645     1919.93     39.4569           0
        W950     371.643     1.02524     1811.93     35.7501           0
        W951     516.264     1.09341      2391.2     37.8339           0
        W952     582.646    0.971768     2152.41     35.7726           0
        W953     503.915     1.09513     2134.06     38.1009           0
        W954      392.92     1.05817     1488.32     29.0117           0
        W955     306.987     1.06147     1342.08     27.3233           0
        W956      407.81    0.902709     1576.42     31.4344           0
        W957     445.087    0.926761     2033.01     39.0816           0
        W958     536.311    0.841076     2788.39     45.3429           0
        W959     595.034    0.871808     1792.72     31.2732           0
        W960     458.937     1.00276     1817.41     33.3861           0
        W961     498.714    0.842102     2131.17     38.8484           0
        W962     462.345     1.19175     1740.47     32.9245           0
        W963     342.181    0.994363     1570.74     28.5281           0
        W964     431.903    0.980441     1183.58     21.7539           0
        W965     373.381     1.23743     1759.97     32.1252           0
        W966     436.517    0.983298     1956.55     32.6987           0
        W967     588.526      1.0266     2325.72     35.4086           0
        W968     482.031    0.920098     1250.49     23.8763           0
        W969     449.282     1.22027     2747.97     54.6161           0
        W970      345.45    0.876192     1452.99     27.0727           0
        W971     431.333     1.14846     1546.46     27.5275           0
        W972     374.054    0.995826     1595.07     32.1822           0
        W973     307.461    0.835819     1556.21     32.9855           0
        W974      378.58    0.794039     998.707     20.8593           0
        W975     490.527    0.998994     1167.58     22.8819           0
        W976     265.049    0.821129     1453.92     32.4488           0
        W977     423.648    0.881305     1920.47     32.2467           0
        W978     399.465    0.908852     1098.22     23.7554           0
        W979     561.677    0.966131     705.562     10.9915           0
        W980     477.145    0.866053     1327.31     27.2662           0
        W981     487.792    0.801369     1731.33     31.4962           0
        W982     501.208    0.999973     2016.86     38.4051           0
        W983     474.208    0.824687     1607.07     31.0779           0
        W984     481.905     1.07241      2595.2     49.0124           0
        W985     342.064     1.10887      1826.1     36.8868           0
        W986     510.745    0.903714     2420.47     43.5868           0
        W987     470.678     1.11202     1293.84     23.6378           0
        W988     437.897     1.31224     775.273     12.5848           0
        W989     371.422     1.39106     1481.14     29.7224           0
        W990     540.321    0.937561     1428.61     27.5063           0
        W991      582.48    0.851691     1687.96     28.0913           0
        W992     433.121    0.851899     1808.12     32.2798           0
        W993     372.153    0.903532      1392.9     27.0765           0
        W994     488.681    0.850876     1574.62     28.2567           0
        W995      520.58    0.883108      1608.4     26.2484           0
        W996     396.964    0.906557     2228.66     35.4831           0
        W997     396.058     1.03549      1404.5     24.6638           0
        W998      362.73     1.16106     1649.07     28.1042           0
        W999     360.166    0.885446     1650.18     30.3292           0
       W1000     437.565     1.23037      2105.5      37.936           0
       W1001     429.237    0.999062     2425.81     39.9442           0
       W1002     395.051     1.35052     2035.11     38.6236           0
       W1003      460.82      1.1893     1462.44     29.9894           0
       W1004     425.376     1.21819     2410.35     42.4694           0
       W1005     598.549     1.05838     2329.37     37.5499           0
       W1006     324.609    0.771072     1561.66     29.3136           0
       W1007     291.194    0.854827     2151.49      41.454           0
       W1008       352.2     1.09921     1223.29     24.5016           0
       W1009     258.009    0.826949     1504.89     34.7952           0
       W1010     365.004     1.01794     1600.02     30.8976           0
       W1011     380.351     0.97065     2495.71     46.0033           0
       W1012     474.181     0.85834     2290.15     37.8254           0
       W1013     449.897    0.840227     1730.52     32.0594           0
       W1014     441.502     0.81923     1440.63     26.9651           0
       W1015      309.81    0.885871     1657.13     32.3593           0
       W1016     463.435    0.887669     1517.82     27.0079           0
       W1017     432.108    0.857461     1355.57     24.7626           0
       W1018     453.027      1.0701     1538.37     28.0966           0
       W1019     415.357     1.34374      1965.9      34.773           0
       W1020     345.991     1.40203     1925.36      33.963           0
       W1021     531.141     1.22895      1957.1     31.6241           0
       W1022     442.243     1.27684     1681.12     29.6282           0
       W1023     332.022    0.962786      1774.3      30.964           0
       W1024      494.58    0.714507     1057.58     15.6701           0
       W1025     378.212     1.03676      2193.7     38.0817           0
       W1026     500.143    0.902982     2108.32     37.2853           0
       W1027     375.743    0.887434     1968.95     36.7644           0
       W1028     348.876    0.927791     2004.44     37.4488           0
       W1029     491.578      1.2558     1867.84     32.7738           0
       W1030     284.551    0.903955     982.444     23.9596           0
       W1031     410.991    0.990937     1580.53     26.4514           0
       W1032      377.63    0.881434     1658.84     28.7025           0
       W1033     273.327    0.973796        1310     26.9529           0
       W1034     598.993      1.0792      2088.9     33.4723           0
       W1035     486.212    0.945948     1983.77     29.8268           0
       W1036     413.631     1.33477     1908.42     32.9301           0
       W1037     328.147    0.988929     1475.63     33.4974           0
       W1038     569.662     1.13876     1931.84     33.3831           0
       W1039     405.318     1.06536     1554.71     26.7229           0
       W1040     293.189    0.920951     1420.94     29.2858           0
       W1041     314.982    0.950053      1979.1     36.9461           0
       W1042     337.676    0.866079     1668.08     31.1114           0
       W1043     282.063    0.881076     2132.45     39.6604           0
       W1044     404.074    0.996752     1125.61     24.8822           0
       W1045     304.761    0.794882     2183.93     40.6919           0
       W1046     448.794    0.849889     1892.64     31.9425           0
       W1047     474.741     1.10653     1794.46     37.0666           0
       W1048     454.969    0.925978     2440.44     42.7695           0
       W1049     356.306    0.959419     1746.59     33.0773           0
       W1050     295.064    0.825353     1681.47     32.1775           0
       W1051     447.389     1.22755     2559.85     41.9196           0
       W1052     431.638     1.20524     1645.45     30.2396           0
       W1053     410.133     1.32978     2767.55     45.5111           0
       W1054     281.731     1.08458     2056.34     39.0208           0
       W1055     309.263     1.05409     1649.08     31.3685           0
       W1056     380.756    0.893482     1643.76     29.7158           0
       W1057     364.636    0.947727     1649.72     28.8417           0
       W1058     378.294    0.956346     2131.39     35.6331           0
       W1059     476.871     1.00459     1409.08     25.6685           0
       W1060     416.439     1.18756     1353.45     28.4595           0
       W1061      312.87     1.01881     803.397     20.1727           0
       W1062      566.47      1.1321     1881.93     31.9134           0
       W1063     543.922    0.834021     1797.52     34.3802           0
       W1064     377.242    0.850705     1292.24      27.343           0
       W1065     473.917    0.974612     1769.21     30.7776           0
       W1066     452.993    0.902688     1974.76     33.9983           0
       W1067     329.484     0.92382     1454.48     27.7763           0
       W1068     312.712    0.867095     1454.82     30.3631           0
       W1069     268.827     1.11742     1923.26     34.2998           0
       W1070      359.93    0.925804     1417.82     27.9288           0
       W1071     293.133     1.06248     1114.39     25.6851           0
       W1072     368.803     1.04064     2164.88     39.7302           0
       W1073     498.721    0.889531     2130.59     36.5819           0
       W1074     395.419     1.01045     1758.92     30.0661           0
       W1075     338.305    0.887192     1010.05     20.5352           0
       W1076     430.006      1.0076     1726.87     29.9817           0
       W1077     361.078    0.828836     1840.43     35.7774           0
       W1078     396.234    0.905953     1691.05     34.4759           0
       W1079     356.803    0.796709     2381.97     41.8934           0
       W1080     524.857    0.998136     2253.57     36.0291           0
       W1081     705.739     1.06637     2194.51     36.2011           0
       W1082     545.164     1.20116     1991.22     36.3139           0
       W1083     240.488    0.899128     1420.14     31.5084           0
       W1084      463.89     1.13057      2193.2     36.3238           0
       W1085     300.475    0.865826     1676.13     31.8485           0
       W1086     364.216     1.16618     2122.08     38.2836           0
       W1087     302.733    0.936806     2004.26     36.6074           0
       W1088     331.501     1.03855     2788.81     49.0095           0
       W1089      534.25     1.37521     1749.36     28.5933           0
       W1090      492.64     1.34958      2167.1     34.1433           0
       W1091     470.731     1.00908     1415.73     26.4141           0
       W1092     304.188     1.04232     1437.15      31.627           0
       W1093     405.178     1.22981     1162.69     24.6909           0
       W1094     401.532     1.00833     1655.52     30.9905           0
       W1095      625.47     1.36419     1874.22     32.3116           0
       W1096     581.603     1.18198     1740.33     28.8746           0
       W1097     416.483     0.88471     1424.28     24.2108           0
       W1098      303.53    0.926078     921.737     18.2122           0
       W1099      418.13    0.986122     1454.64     26.1841           0
       W1100     384.397    0.823715     1573.98     28.7693           0
       W1101     361.947    0.983045     1929.53     42.1242           0
       W1102     552.168    0.973629     1800.94     29.1579           0
       W1103     423.152     1.24304     1257.24     25.8703           0
       W1104      467.32     1.34122     1297.47     25.7733           0
       W1105     374.275     1.00016     1621.08     28.1953           0
       W1106     522.576     1.08782     1602.36     28.1658           0
       W1107     585.205     1.12524     1986.91     29.4483           0
       W1108     557.845    0.974845     1066.91     19.2717           0
       W1109     335.468    0.891816     1135.16     23.8458           0
       W1110     468.025    0.903308     1452.82     29.1499           0
       W1111     330.916    0.801495     1801.53     31.8256           0
