    REF_GAIN           0     1.10041    0.231303           3
        W565     388.353     1.11407     2125.12     45.8342           0
        W566     430.884     1.17427     1402.01     34.0603           0
        W567     370.223     1.18668     2838.21     53.3467           0
        W568     550.661     1.21754     1748.79     34.2711           0
        W569      428.21     1.25398     2654.65     57.6225           0
        W570     333.297     1.27798      1667.1      46.286           0
        W571     447.814     1.50116     3168.34     63.0632           0
        W572     520.251     1.54776     2588.51     60.2401           0
        W573      463.91     1.11606     2550.17     45.3168           0
        W574      581.49     1.43426     1952.54     36.4326           0
        W575     455.596     15.5571     1832.45     48.3945           0
        W576     307.334    0.996236      2739.3     52.5823           0
        W577     249.608       1.148     3956.71     82.5152           0
        W578     555.244      1.3229     1960.03     47.0632           0
        W579     511.093     1.22291     2086.68     44.1846           0
        W580     705.776     1.18964     2436.66      47.508           0
        W581     501.752     1.27331     1605.85     30.9653           0
        W582     358.927     1.28811     3344.55     68.3556           0
        W583     341.974      1.1744     3503.24     67.1494           0
        W584     431.272     1.23381     1632.37     38.0758           0
        W585     431.319    0.924777     2364.69     43.4565           0
        W586     530.304    0.980783     2898.67     59.4282           0
        W587     431.438    0.913061     2061.54     46.0435           0
        W588     319.536     1.16879     1789.04     46.0039           0
        W589     355.579     1.15665     2740.98     53.4373           0
        W590     365.233     1.15544     2032.75     41.0905           0
        W591     569.498     1.33154     3478.56     60.8265           0
        W592     473.488     1.08415     1988.43     38.9451           0
        W593     580.186      1.3527     1942.29     40.7996           0
        W594     319.793    0.983887     3581.09     76.4677           0
        W597     424.316     1.22942     2771.66     57.5705           0
        W598     491.882     1.10631     1976.53     41.6609           0
        W599     406.616       1.213     2752.04     48.9398           0
        W600     262.558    0.916478     1948.12     44.8843           0
        W601     426.635     1.29371     2529.85     50.7348           0
        W602     488.612     1.16932     1728.96     44.5819           0
        W603     351.745     1.22512     3361.49     66.6961           0
        W604     504.223     15.7229      2051.6     46.7345           0
        W605     430.374     16.8109     2521.32     57.1627           0
        W606     264.773     1.08533     2380.62     52.1969           0
        W607     614.852     0.81582     3176.11     54.3635           0
        W608     677.961    0.972762     3629.49     62.3981           0
        W609     558.754    0.826227      3002.2     56.0482           0
        W610     430.274     1.38402     2786.36     52.5668           0
        W611      602.27     1.19669     3710.34     62.8455           0
        W612     622.193     1.32645     3270.73     66.6519           0
        W613     506.846     1.01881     3053.04     66.0872           0
        W614      467.71    0.950826     2507.75     50.2766           0
        W615     395.943    0.932215     1159.24     30.5989           0
        W616     443.542    0.911801     2638.11     51.0684           0
        W617     403.244    0.822625      2963.2     58.4316           0
        W618     460.493    0.872316     2951.56     55.6834           0
        W619     367.074    0.859482      2329.2     42.8884           0
        W620     406.879    0.867357     2725.26     53.8381           0
        W621     513.869     1.10164     2146.69     46.2114           0
        W622     496.048     1.07963     3435.44     65.6476           0
        W623     444.695    0.936082     2724.41     53.7494           0
        W624     421.797     1.00542     3479.05     61.5152           0
        W625     226.143     1.02083      1520.9     42.6723           0
        W626     468.533    0.926229     1854.89     37.6008           0
        W627     385.831     0.97307     2844.07     57.4263           0
        W628     549.137     1.25778     556.386     2.74132           4
        W629     399.981     1.14807     3425.87     67.7927           0
        W630     290.671    0.924021     2197.64      50.149           0
        W631     299.579    0.836244     1772.64     42.7964           0
        W632     313.489    0.846941     2197.15     47.3171           0
        W633     407.609     1.23261     2618.49     60.7342           0
        W634     433.323     1.17199     2098.69     40.1949           0
        W635     495.754    0.939056     1706.63     34.4911           0
        W636     524.029      1.0289     1349.63     26.4259           0
        W637     452.738     0.99319     2783.83     55.4526           0
        W638     614.083    0.774382      2347.7     44.9962           0
        W639      563.01     0.77737     3653.15     67.1692           0
        W640     570.197    0.743562     3525.69     69.2407           0
        W641     527.551    0.882615     4882.91     80.7377           0
        W642     570.025    0.763705     2792.91     65.5723           0
        W643     616.345     1.29866     4268.04     73.1613           0
        W644     325.744     1.00469        2680     56.2651           0
        W645      297.74     1.04411     4615.93     88.8351           0
        W646     360.747    0.828966     4794.83     100.725           0
        W647     498.673    0.890844     4492.05     90.0224           0
        W648     621.417     1.08717     3235.31     63.0065           0
        W649     696.538     1.13136     4115.78     72.4777           0
        W650      606.39     1.02251      3354.8     62.4946           0
        W651     507.594    0.972834     2972.91     51.0496           0
        W652     550.116     1.02523     2046.98     45.8134           0
        W653     541.798    0.867114     2047.27     44.6235           0
        W654      427.44    0.974169     3912.17     71.2391           0
        W655     501.726    0.846784     3964.61     82.4235           0
        W656     427.938    0.868251     2017.84     45.0176           0
        W657     459.705    0.956772     2010.74     38.8413           0
        W658     360.319    0.795595     2007.05     41.6063           0
        W659     561.122    0.840928     2133.27     45.6686           0
        W660     553.163     1.11564     2567.22     47.0075           0
        W661     465.728    0.868621     1492.24     32.9981           0
        W662     363.731    0.971542     3076.87     65.9835           0
        W663     407.109     0.79247     788.037     22.3951           0
        W664     435.626    0.887569     1579.27     37.8748           0
        W665     445.711     1.10155     3974.44     82.3566           0
        W666     248.022    0.879175     2601.66     55.8184           0
        W667     264.344    0.902208     2597.05     64.8192           0
        W668     287.864    0.818394     2114.25     47.7128           0
        W669     563.411    0.962133     3580.65     65.4812           0
        W670     447.753    0.922667     2477.17     50.5674           0
        W671     378.067    0.921014     2538.33     51.4085           0
        W672     638.365      1.2755     1781.39     34.0273           0
        W673     585.327    0.984036     2359.29      46.857           0
        W674     620.904     1.19447     3191.24     65.5527           0
        W675     441.246     1.02811     3426.16     65.0655           0
        W676     458.385     1.00853     2761.66      53.027           0
        W677     514.511    0.911693      3359.9      66.799           0
        W678     349.847    0.924718     2564.45     55.6219           0
        W679     460.274     1.26491     4091.04     79.9751           0
        W680     434.519     1.25667     3542.84     77.5809           0
        W681     488.718    0.845698     3948.16     81.3931           0
        W682     536.859     1.04363     2864.54     54.7905           0
        W683      389.53    0.904857      3038.9     59.7625           0
        W684     439.437    0.832014     3516.21     68.2634           0
        W685     581.884     1.06809      1847.5     37.4842           0
        W686     477.179     1.01423     2285.04     48.8702           0
        W687     566.253     1.18053     2442.26      49.437           0
        W688     609.745     1.05864     2742.87     52.9603           0
        W689     352.486    0.814079     2718.58      57.989           0
        W690     464.861    0.833784      1953.9     43.1197           0
        W691     327.396    0.824517     2813.47     59.5178           0
        W692     519.478     1.08667     3353.21     66.0745           0
        W693      340.65    0.886492     1629.98      44.679           0
        W694     556.609    0.970356     1927.87     38.6233           0
        W695     574.142      1.0583     3310.82     63.2026           0
        W696     535.034     1.06755     1368.15     34.9556           0
        W697     580.529     1.01084     1868.83     51.7154           0
        W698     294.041    0.843009     2042.77     46.8598           0
        W699     305.196     1.11352     1933.03     49.6537           0
        W700     376.171     1.04288     1582.56     41.6446           0
        W701     417.041     1.03775     4406.96     84.0734           0
        W702     388.454     1.01074     2945.24     63.5352           0
        W703     482.096    0.929579     2488.92     52.5694           0
        W704     504.848    0.790772     1399.91     37.0702           0
        W705     693.892     1.17823     3943.17     66.8898           0
        W706     452.571    0.962035     1619.36     39.1417           0
        W707     561.206     1.07738     3442.25     67.7754           0
        W708      627.17    0.984877     2746.92     55.0536           0
        W709     635.747     1.09612     3349.96      63.644           0
        W710     614.844     0.85019     3951.86     74.9993           0
        W711     534.783    0.867664     2868.02     57.5486           0
        W712      500.95    0.935604     3514.91     69.2341           0
        W713     435.948     1.19988     3350.33     66.9521           0
        W714     407.532    0.879527      3745.6      76.755           0
        W715     346.402    0.866636     2260.39     52.9961           0
        W716     574.178    0.824709     3430.18     60.4679           0
        W717     401.443    0.912504     4889.31     92.6567           0
        W718     439.001    0.865915     3100.75     57.9842           0
        W719     610.398     1.11807     3324.89      74.627           0
        W720     544.375     0.82046     1913.79     39.8395           0
        W721     536.393     1.19225     2465.99     54.8874           0
        W722     597.389     1.32779     3377.52     63.7138           0
        W723     439.562     1.00606     2427.95     52.8237           0
        W724      574.06     1.04003     2990.84     55.6462           0
        W725     529.428    0.902199     2466.57     48.8133           0
        W726     471.608    0.882249     2678.06     60.2016           0
        W727     428.679    0.941677     2796.24     65.3495           0
        W728     456.142     0.95954     3560.04     86.1423           0
        W729     386.659    0.864489      1857.8     46.5385           0
        W730     478.446     0.95673     2666.74     49.8928           0
        W731     446.234    0.998458     2346.31     46.5834           0
        W732     353.273     0.88674     2060.14      46.222           0
        W733     259.851    0.875483     3117.24     66.2025           0
        W734      495.68    0.824004     2272.05     43.8604           0
        W735     311.606    0.872236     1955.36     45.9066           0
        W736      393.99     0.93727     2973.92     58.5067           0
        W737     464.425     1.22993     3027.19     68.4827           0
        W738     377.721     1.00899      2829.7     58.6221           0
        W739     446.391     1.09044     2298.94     43.1929           0
        W740     512.573    0.854513     3377.71     62.7366           0
        W741     547.054     1.12173     2203.82      51.539           0
        W742     545.307    0.860644     3388.33     63.3496           0
        W743     564.635     1.04014      1893.9     41.2666           0
        W744     503.464     1.27797     2781.05      54.125           0
        W745     398.982    0.978931     2750.85     59.0069           0
        W746     291.418    0.932706     3121.42     61.7067           0
        W747     466.312    0.866586     3168.01     62.0656           0
        W748      284.13    0.915313     3162.71     67.4479           0
        W749     343.509     1.07452     3074.78     59.7873           0
        W750     590.604     1.04438     2802.02      52.463           0
        W751     517.621     1.60398     2769.17     60.1347           0
        W752     611.037     1.31049     2447.19     54.6833           0
        W753     479.917    0.874962     2270.88     48.7187           0
        W754     398.033    0.901587     1918.12     42.7695           0
        W755     553.182     1.30213     2146.19     48.0412           0
        W756      457.43    0.923454     3654.29      69.086           0
        W757       347.6     1.09056     2241.65     47.7227           0
        W758     374.417    0.944634     2332.01     51.8502           0
        W759     362.142     1.02445      2111.6      45.587           0
        W760     516.366    0.959886     1679.85     42.5214           0
        W761      344.52      1.0963      1248.9     30.1612           0
        W762     497.309    0.901919      2818.3     61.4135           0
        W763     445.133    0.955262     2026.16       44.26           0
        W764     319.289    0.911566     2081.52     45.4158           0
        W765     364.964    0.943095     2082.76     45.4799           0
        W766     374.639     1.08264     4201.33     80.1969           0
        W767     365.183    0.854975     2628.82      50.982           0
        W768     350.818    0.938718     2983.24     60.6003           0
        W769      236.03     0.76763     2818.16     54.4328           0
        W770     232.553    0.807801     1632.22     42.8221           0
        W771     496.874     1.02079     1983.79     41.3616           0
        W772     285.836     1.03945     2729.09     58.0115           0
        W773     570.689    0.980121     2404.97     47.4224           0
        W774     567.898     1.08417     4032.22     71.5924           0
        W775     449.965    0.875361      3802.9     68.5241           0
        W776     420.736    0.965778     3434.26     63.1483           0
        W777     458.643     1.04027     3540.76     72.4663           0
        W778     573.101     1.05019     3918.34     70.0113           0
        W779     456.233     1.05095     3218.64     67.6804           0
        W780     488.275     0.99464     3449.43     67.7098           0
        W781     439.562    0.869429     3052.23     63.8385           0
        W782     272.676    0.899126     4676.01     93.0223           0
        W783     530.808    0.856131     3703.19     69.8005           0
        W784     525.921    0.892313     1882.35     54.4001           0
        W785     697.959    0.960897     3819.58     66.8944           0
        W786     551.014     0.88529     4178.65      85.521           0
        W787      465.45    0.844085     3549.24     69.7404           0
        W788     466.789    0.899208     4221.03     76.2907           0
        W789     536.086     1.16452     4387.57     76.8093           0
        W790     547.069     1.00175     3309.29     62.3485           0
        W791     552.323    0.875468     3008.56     64.7242           0
        W792     488.596     1.71367     2178.95     45.4734           0
        W793     417.093      1.0158     2287.92     51.1842           0
        W794     503.418    0.992314     3524.06     68.8965           0
        W795     343.244    0.800837     3772.55     69.9009           0
        W796     377.462    0.954474     4253.55     84.1803           0
        W797     401.678     0.85789     2366.57     54.2553           0
        W798      424.04    0.885882     1993.13     41.3261           0
        W799     311.493    0.868319     1980.35     46.3117           0
        W800     453.421    0.901366     1496.05     31.4092           0
        W801     257.801    0.868415     1955.72     46.5001           0
        W802     342.299    0.843616      1536.8     37.5292           0
        W803     484.733    0.888007     2374.93     51.8184           0
        W804     470.159    0.816197     2510.39     53.5821           0
        W805     490.114    0.966652     2448.54     46.8523           0
        W806     446.189      1.1012     3177.97     62.2709           0
        W807     579.808     1.09072      2078.9     41.9577           0
        W808     557.469     1.11335     1668.89     33.9019           0
        W809     421.624    0.902632     2615.32      58.695           0
        W810     510.978    0.855355     3191.78     60.3357           0
        W811     404.357    0.845065     2727.16     57.6199           0
        W812     393.949    0.828535     3845.65     74.8802           0
        W813     423.727     1.01737        4267     98.9583           0
        W814     581.319     1.16412     3128.69     55.3606           0
        W815     590.558    0.900495     3396.65      62.214           0
        W816     408.017    0.900626     3100.73     60.9727           0
        W817     451.003     0.83601     3734.88     75.0208           0
        W818     382.953    0.794779     2287.01      57.424           0
        W819     462.247    0.912583     4236.93     82.5944           0
        W820     338.801    0.908623     4180.96     83.8992           0
        W821     495.461    0.963923     3650.79     71.8506           0
        W822     603.962    0.940892     3637.34     68.7115           0
        W823     543.011     1.22004     1986.51     47.8496           0
        W824     262.949    0.964965     2533.89     55.6494           0
        W825     472.158     1.14111     2922.45     64.0851           0
        W826     626.501    0.983177      2336.9     50.0873           0
        W827     430.725     1.12141     2193.65      48.499           0
        W828     492.844    0.905309        3126     66.3078           0
        W829     462.267     0.93497     3098.28      60.457           0
        W830     338.676    0.855557     2729.31     60.5984           0
        W831     409.055    0.810156     2176.76     52.0103           0
        W832     375.892    0.820929     2474.25     49.0655           0
        W833     613.461    0.920096     3235.26      58.245           0
        W834     519.037    0.867917     1899.81     44.3154           0
        W835     238.441    0.918257     240.372     1.21613           5
        W836      322.68    0.900549     2175.08     48.3484           0
        W837     396.318    0.818738     3014.02     61.4482           0
        W838      424.61    0.865888     3590.49     70.4001           0
        W839     425.356     1.21056     3266.14     60.7896           0
        W840     417.404     1.13034     2063.07     48.5199           0
        W841     470.005    0.994716     1985.45     46.7405           0
        W842     608.371     1.11023     4310.98     83.1856           0
        W843     384.912    0.872628     4240.79     85.8365           0
        W844     565.398    0.999655     4542.87     80.3508           0
        W845     525.394    0.928467     3405.05     65.7328           0
        W846     387.694    0.915566     3715.04     75.8308           0
        W847     397.042    0.844068      3329.7     70.1183           0
        W848     435.963    0.869934     2654.44      54.051           0
        W849     478.402    0.847363     3255.89     64.9967           0
        W850     423.052     0.83608     3073.69     67.6739           0
        W851     314.804    0.846854     3471.56     73.4836           0
        W852     364.567    0.902994     3775.88     82.5404           0
        W853     297.092     1.14246     2008.18     49.3392           0
        W854     525.615    0.902526     4492.23      79.343           0
        W855     288.665    0.919385     2514.98     56.7524           0
        W856     380.564     1.08403     3414.15     68.3104           0
        W857     458.978    0.873087     3683.51     83.3546           0
        W858     305.037     1.00973     3755.03     74.5053           0
        W859     434.549    0.983682     3199.26     64.9257           0
        W860      476.06    0.958444     3264.94     67.3867           0
        W861     642.756     1.16245     2983.64     65.9602           0
        W862     477.911    0.939708     2500.82     56.6322           0
        W863     592.066     1.00824      2415.3     55.3669           0
        W864     484.313     1.05121     4195.83     80.6867           0
        W865     446.253     0.84922      3214.7     80.6742           0
        W866     499.649     0.97244      2782.9     56.1336           0
        W867     392.465    0.833557      1969.5     45.7364           0
        W868     660.974     1.23209     2386.77     55.8036           0
        W869     573.533     1.14341     2816.34     57.2714           0
        W870     468.582    0.905418     3445.56     67.3744           0
        W871     554.735     1.02791     1660.47     47.0628           0
        W872      353.95    0.851643     2474.81     58.0988           0
        W873      411.96     1.01152     3547.06     66.5239           0
        W874     450.031    0.990853     3688.24     70.9319           0
        W875     566.591     1.03573     3129.92     58.2008           0
        W876     432.975    0.805451      4112.5     66.8382           0
        W877     395.102     0.90814     3683.46     80.8099           0
        W878     483.104    0.894851     2154.12     51.7468           0
        W879     451.978    0.869508     4954.87     87.3665           0
        W880     415.966    0.948432      2815.3     63.7236           0
        W881     358.991    0.893535     4063.53     78.1828           0
        W882     545.564    0.913009     4291.44     81.4178           0
        W883     465.424    0.888059     2931.69       61.12           0
        W884     442.223    0.919268     3061.26      67.569           0
        W885     490.398      1.2455     3073.63     81.0942           0
        W886     590.646     1.31617     3079.43     63.9151           0
        W887     440.803     0.98634     3268.47     65.0533           0
        W888     458.478     1.21275     3135.27      63.471           0
        W889     321.722     1.01013     2938.82     61.3118           0
        W890     241.506      1.0588      3746.4     79.7615           0
        W891      572.77    0.941583     2850.07     55.8892           1
        W892     568.731     1.03886     2289.86     52.5727           0
        W893     588.644    0.931014     3188.62     61.6284           0
        W894     548.552     1.00444     2158.39     43.9931           0
        W895     454.238     1.35966     3989.49     70.8756           0
        W896     343.224    0.964253      3785.9     68.4565           0
        W897     496.895    0.771203     3552.65     68.7202           0
        W898     519.543    0.818057     2142.05     43.0022           0
        W899     470.363    0.814046     3009.59     70.3499           0
        W900     530.871    0.930279     3278.93     84.1749           0
        W901     456.839    0.984808     2725.72     61.4061           0
        W902      417.34    0.881685     4564.06     92.0232           0
        W903     510.361    0.837253     3564.61      67.036           0
        W904     475.405    0.845547     2126.78     45.0835           0
        W905     409.843     1.17116     1988.86     47.7291           0
        W906      431.28     1.03704     2022.94     57.1366           0
        W907      429.42    0.948271     3745.72     71.5693           0
        W908     312.395    0.960222     2789.83     71.7504           0
        W909     258.401    0.892585     3008.99     69.8387           0
        W910     411.473     0.85374     2524.08     57.5885           0
        W911     503.272    0.972548     3436.06     80.5101           0
        W912     496.095    0.853957     2731.04     59.1632           0
        W913     646.962     1.17906     2034.82     51.2761           0
        W914     604.805     1.14371     4676.67      82.661           0
        W915     452.437    0.903194     3853.79     71.5666           0
        W916     638.714     1.07553     2811.52     58.8537           0
        W917     424.398    0.873257     3787.43     77.0211           0
        W918     303.221    0.963237     4941.64     93.6631           0
        W919     351.332    0.903038     4304.06     86.1341           0
        W920     458.827     1.00569     2441.62      50.956           0
        W921     461.774     1.24182     2516.74      58.098           0
        W922     439.834     1.14058     3152.64     68.8512           0
        W923      483.53     1.51986     3165.64     65.3479           0
        W924     417.545     1.38111     3060.07     59.9744           0
        W925     358.393    0.879076     1570.34     45.6222           0
        W926     460.629    0.958145     3992.91     77.6327           0
        W927     435.178    0.824985     3672.33      94.107           0
        W928     481.202     1.11472     2741.59     57.4187           0
        W929     432.301    0.854708     3425.82     72.5118           0
        W930     419.644     1.05287     1998.39     48.5011           0
        W931     399.042    0.982168     3155.15     61.1319           0
        W932     489.518    0.938101     1782.14     42.4806           0
        W933     426.561    0.939858     3332.24     68.2867           0
        W934      308.44    0.914004     3219.74     68.1676           0
        W935       462.1    0.811734     1758.43     43.2363           0
        W936     472.147    0.981008     2686.55     54.4623           0
        W937     471.251    0.990383     3701.34     75.2109           0
        W938     483.241    0.893404      2773.6      68.109           0
        W939     362.823    0.888797     2201.55     53.5685           0
        W940     513.359     0.82953     3569.65     68.2938           0
        W941     408.312    0.940698      3047.1     62.6982           0
        W942     290.518    0.873603     1078.12      35.224           0
        W943     302.814    0.935373     3081.11      66.866           0
        W944     438.762    0.847869     950.021      19.086           0
        W945     534.957    0.907028     1309.28      31.704           0
        W946     482.712    0.793229     3603.49      63.472           0
        W947     548.723    0.857075     4236.04     78.4544           0
        W948       446.2    0.921156     4003.56     77.1756           0
        W949     422.184    0.992494     3275.54     73.5295           0
        W950     370.242     1.02116     3196.48     69.0691           0
        W951     515.924     1.03769     4189.53     74.6752           0
        W952      582.23    0.974274     3747.98     69.6552           0
        W953     503.754     1.10463     3711.49     74.8693           0
        W954     392.705     1.05436     2586.24     54.4981           0
        W955     307.085     1.05066      2340.8     53.3007           0
        W956     407.912    0.938079     2727.04      62.387           0
        W957     444.878    0.900666     3551.62     76.0753           0
        W958     536.066    0.826819     5006.31     89.3829           0
        W959     594.602    0.854046     2956.26     62.4708           0
        W960     458.824     1.00622     3174.61     67.3607           0
        W961     498.576    0.837721     3733.48     74.8026           0
        W962     462.667     1.19734     2987.45      65.823           0
        W963     342.528     1.01754     2821.69     56.8166           0
        W964      432.03    0.950313      1911.2     42.4012           0
        W965     373.005     1.20635      3134.3     63.7183           0
        W966       436.5     1.01199     3503.12     63.9315           0
        W967     588.975     1.03735     4104.85     66.9734           0
        W968     481.753     0.93267     1998.31     47.2861           0
        W969     449.262     1.25221     5070.39      110.61           0
        W970     345.641    0.868179      2477.3     51.7097           0
        W971     431.442     1.17207      2666.7     53.4437           0
        W972     373.799    0.975527     2804.77      61.175           0
        W973     306.918    0.832927      2730.2     62.4721           0
        W974     378.369    0.795303     1586.02     40.0971           0
        W975     489.811    0.981869      1833.3     44.1369           0
        W976      264.96    0.809713     2678.13     65.2455           0
        W977     423.426    0.887512     3418.54     64.9606           0
        W978     398.556    0.831292     1740.57     45.0867           0
        W979     560.987    0.907451     845.274      21.177           0
        W980     476.122    0.830033     2117.88     50.4218           0
        W981     486.856    0.803444     2946.26      61.018           0
        W982     500.294    0.969716      3497.3     73.6767           0
        W983     473.468    0.847708     2731.83     60.1302           0
        W984     481.005    0.969141     4659.99     93.8447           0
        W985     343.576     1.05978     3242.66     71.6459           0
        W986     510.503    0.912219     4323.56     84.8791           0
        W987     470.757       1.093     2073.33     45.2988           0
        W988     438.578     1.26352     1100.77     23.9106           0
        W989     371.931     1.35046     2581.64     58.1546           0
        W990     540.181    0.898487     2230.24     51.8182           0
        W991     582.404    0.847755      2819.1     56.0025           0
        W992     432.849    0.831395     3201.45     63.0177           0
        W993     371.941    0.917178     2320.48     50.9814           0
        W994     488.702    0.839356     2599.43     53.4249           0
        W995     520.531    0.874552     2666.93     50.3897           0
        W996     397.079    0.927779        4013     68.6048           0
        W997       395.9     1.05252      2417.6     49.6697           0
        W998     362.805     1.15143     2916.36     57.1129           0
        W999     360.296    0.886725     2950.01     60.5309           0
       W1000     438.026       1.266      3733.3     72.6007           0
       W1001     428.935    0.999098     4476.38     79.8018           0
       W1002     395.011     1.37879     3661.59     72.9836           0
       W1003     460.761     1.19905     2425.95     58.7249           0
       W1004     425.467     1.23884     4336.81     83.9688           0
       W1005     598.644     1.08186     4065.04     73.1426           0
       W1006     324.274    0.756292     2810.22     57.6328           0
       W1007     291.267    0.881427      3912.2     79.7832           0
       W1008      351.57     1.12352     2078.48     47.8073           0
       W1009     257.985    0.825932     2636.17     65.0871           0
       W1010     364.918    0.998133     2702.69     57.4613           0
       W1011     379.731    0.969775     4549.62     91.3156           0
       W1012     473.725    0.833667     4101.91     71.9209           0
       W1013     449.258    0.851733     2964.85     63.8779           0
       W1014     440.792    0.807636     2400.52     53.5492           0
       W1015     309.399    0.842347     2983.02     62.7405           0
       W1016     462.693    0.851042     2503.04     50.7773           0
       W1017     431.709    0.899247     2273.51      50.541           0
       W1018      452.48    0.998052     2608.21      54.482           0
       W1019     414.851     1.29309     3499.54     67.4415           0
       W1020      345.96       1.334     3499.99     67.5956           0
       W1021     531.832     1.20034     3334.21     59.9145           0
       W1022      442.75     1.26055     2859.75     57.1721           0
       W1023     332.357    0.977653     3237.91     60.8739           0
       W1024     494.494    0.713599     1591.64     30.5039           0
       W1025     377.786     1.05267      3973.1     72.4922           0
       W1026     499.853     0.91236     3693.54     72.9027           0
       W1027     375.833    0.880633     3474.26     69.5921           0
       W1028     348.661     0.88533      3525.8     73.6754           0
       W1029      491.32     1.22627     3211.12     63.1403           0
       W1030     284.378    0.943835     1611.09     44.5604           0
       W1031     411.106     1.00152     2653.77     50.3394           0
       W1032     377.789      0.8833     3004.96     58.5207           0
       W1033     273.086    0.939355     2312.41     51.9063           0
       W1034     598.845     1.07724     3596.15     65.8217           0
       W1035     486.161    0.943382      3337.8      56.229           0
       W1036     413.593      1.3602     3354.29     64.7903           0
       W1037     328.028      1.0224     2559.42     63.9331           0
       W1038     570.293     1.16569     3259.61     66.1498           0
       W1039     405.241     1.08228     2732.51     54.0436           0
       W1040     292.939    0.863566     2501.83     56.5558           0
       W1041     315.082    0.934753     3524.92     72.1052           0
       W1042     337.607    0.845276     2872.78     58.8112           0
       W1043     281.899    0.871836     3842.03     76.1846           0
       W1044     403.923    0.974013     1768.92     48.2742           0
       W1045     304.693    0.801612     4018.44     78.6144           0
       W1046     448.616    0.827263     3238.89     60.2741           0
       W1047     473.834     1.06778     3122.17      74.208           0
       W1048     454.766    0.925367     4376.44     83.7974           0
       W1049     356.252    0.940808     3024.65     63.6037           0
       W1050     294.731    0.840503     3055.58     62.6944           0
       W1051     447.062     1.23439     4711.69      83.355           0
       W1052     431.215     1.20166     2833.97     59.6216           0
       W1053     409.569     1.27827     5123.21     90.0778           0
       W1054     281.311     1.02217     3873.43     77.6102           0
       W1055     309.643      1.0617     2998.49     64.3352           0
       W1056     381.047    0.890767     2891.91     59.2983           0
       W1057     365.038     0.96164     2874.92      55.672           0
       W1058       378.2    0.929676     3792.42     67.0637           0
       W1059     476.865      1.0051     2316.61     49.5917           0
       W1060     416.107     1.17441     2254.75     54.1471           0
       W1061     312.686    0.997796     1265.56     38.9907           0
       W1062      566.58     1.12838     3071.64     59.7265           0
       W1063     543.885    0.848688     2989.06     68.0632           0
       W1064     377.322    0.884122     2159.44     52.8974           0
       W1065     473.896    0.985123     3048.26      59.739           0
       W1066     453.025    0.927549     3457.24     67.7544           0
       W1067     329.648    0.914914     2596.45     55.4981           0
       W1068     312.644     0.85469     2597.58     61.2498           0
       W1069     268.526     1.16356     3607.74       66.84           0
       W1070     359.768    0.937178      2446.5     54.6058           0
       W1071     292.757     1.10597     1891.69     48.7525           0
       W1072      368.67      1.0763     3944.47     78.0422           0
       W1073     498.794    0.912948     3734.87     72.0542           0
       W1074     395.455     1.04333      2983.8     54.7095           0
       W1075     338.281    0.863467     1671.84     39.3669           0
       W1076     429.886     0.98996     3052.98     59.6931           0
       W1077      361.11    0.827074     3266.23     71.1222           0
       W1078     396.114    0.866528     2999.09     68.2621           0
       W1079     356.774    0.801819     4390.58     80.8389           0
       W1080      524.33    0.986111     4015.32     72.7621           0
       W1081     705.881     1.03138     3540.92     67.9154           0
       W1082     543.849      1.1949     3468.89     71.7376           0
       W1083     240.311    0.874751     2517.87     60.1798           0
       W1084     463.394      1.1661     3920.05     70.3237           0
       W1085     301.123    0.879111     3035.52     62.1239           0
       W1086     364.044     1.11162     3917.19     75.8939           0
       W1087     302.538      0.8872     3695.82     72.7295           0
       W1088     331.217      1.0207     5285.86     96.7152           0
       W1089     534.728     1.34741     2949.24     56.9397           0
       W1090     492.849     1.31491     3835.69     70.1798           0
       W1091     471.219    0.977604     2352.12     52.2945           0
       W1092     303.729     1.05368     2519.05     61.3376           0
       W1093     404.768     1.21606     1891.47     48.3408           0
       W1094     401.482    0.993977     2948.33      62.885           0
       W1095     625.371     1.29908      2995.2     60.5587           0
       W1096     581.146     1.17032     2798.77     54.4363           0
       W1097      416.25     0.89076     2389.08     47.4098           0
       W1098      303.49    0.908796     1570.03      36.303           0
       W1099     418.062     1.00458     2447.03     51.0109           0
       W1100      384.28    0.858373     2761.53     55.6046           0
       W1101     361.967    0.978764     3430.13     83.3235           0
       W1102     552.071    0.945984     3008.03     55.4294           0
       W1103     423.091     1.25184     2030.96     49.7896           0
       W1104     466.934     1.37519     2028.36     47.7539           0
       W1105     376.386    0.970832     2891.61     55.4596           0
       W1106     522.682     1.11885      2662.2     53.5705           0
       W1107     585.037     1.17263     3393.92     58.4828           0
       W1108     558.149    0.955131      1556.5     38.4863           0
       W1109      335.44    0.859172     1893.69     45.6114           0
       W1110      468.01    0.933305     2405.46     55.5321           0
       W1111     330.899    0.796021     3252.39     63.2956           0
       W1112     504.304    0.931304     1460.24     34.7248           0
       W1113     615.912    0.919522     4121.42     78.3402           0
       W1114     339.809    0.987961     2052.33     51.2542           0
       W1115     514.661     1.11039     2086.53     50.5002           0
       W1116     462.473    0.987229     4859.78     86.7997           0
       W1117     427.949     1.18937     4068.61     67.8307           0
       W1118     574.082     1.06401     3479.95     59.8511           0
       W1119       482.8    0.954984     3822.13     90.0333           0
       W1120     379.172     1.29762     4069.11     88.0359           0
       W1121     384.215     1.24109     2772.39     55.1096           0
       W1122     381.209    0.921323     2520.57     52.4954           0
       W1123     499.428     1.18217     3690.58     63.7558           0
