    REF_GAIN           0     1.09624    0.228695           3
        W551     479.222     1.14998     1516.65     26.9609           0
        W552     473.653     1.32037     1381.25     24.3682           0
        W553      344.41     1.16193     1909.14     33.1954           0
        W554     515.738     1.12776     1303.07       21.03           0
        W555     637.727     1.41779     1838.79     29.3532           0
        W556     538.785     1.18011     927.812     13.2647           0
        W557     331.893     1.18931     776.957     15.4597           0
        W558     347.163     1.11314      1200.3     19.9821           0
        W559     266.165     1.17127     1221.19     26.3199           0
        W560     621.699     1.31386     1384.74     17.6147           0
        W563     434.963     1.26913     456.719     3.54146           0
        W564     552.407     1.02603     1602.31     27.8411           0
        W565     388.319     1.13003     1299.96     23.8356           0
        W566     430.568     1.19236     944.658     18.0253           0
        W567     370.212     1.17688     1642.58     27.8377           0
        W568     550.536     1.20775     1178.48     18.6415           0
        W569     428.262     1.23903     1582.16     29.5979           0
        W570     333.961     1.28133      1006.6     23.3523           0
        W571     448.455     1.49298     1753.61     30.6468           0
        W572     520.408     1.57668     1578.04     31.7203           0
        W573     464.488     1.07159     1499.47     23.5258           0
        W574      582.01     1.45257     1274.68     18.8996           0
        W575     455.057     16.1264     1136.07     27.2701           0
        W576     307.177    0.997735     1577.24     28.4298           0
        W577     249.238     1.13621     2135.95     42.2322           0
        W578     555.041     1.32889     1267.68     23.8629           0
        W579     510.956     1.18401     1302.65     23.6111           0
        W580     705.363     1.17107     1598.47     25.1308           0
        W581     501.339     1.26469     1055.87     15.8288           0
        W582     358.809      1.2243     1863.25     35.1814           0
        W583     341.938     1.15312     1975.27      34.238           0
        W584     431.133     1.18354     1047.33     20.0222           0
        W585     430.915    0.895058     1427.14     22.8413           0
        W586     529.198    0.978156     1793.53     31.7831           0
        W587      430.69    0.888308     1265.26     23.1865           0
        W588     319.302     1.20952     1090.78     23.8765           0
        W589     355.482     1.12945      1659.4     29.1603           0
        W590     365.167      1.1338     1230.78     21.7692           0
        W591     569.862     1.30004      2087.8     31.6218           0
        W592     473.945     1.07051     1260.81     20.5362           0
        W593     579.962     1.33391     1310.52     22.2537           0
        W594     319.739    0.961188     1984.97     39.1095           0
        W597     424.076      1.2286     1683.04      31.024           0
        W598     491.687     1.07296     1259.58     21.7255           0
        W599     406.337     1.20801     1630.35     25.5403           0
        W600     262.519    0.924478     1134.58     22.6249           0
        W601     426.722      1.2891     1517.48     27.1524           0
        W602      488.61     1.15534     1135.46     23.4478           0
        W603     351.781     1.20904     1896.98     34.0984           0
        W604     505.328     15.8422     1279.45     27.7217           0
        W605     431.035     19.4194     1468.64     32.9831           0
        W606     265.524     1.11817     1354.63     27.3812           0
        W607     616.115    0.804836     1896.78     27.1379           0
        W608      678.77    0.958777     2150.21     31.9322           0
        W609     559.647    0.842332     1803.31     28.5829           0
        W610     430.232     1.39405     1612.07     27.3103           0
        W611     601.883     1.21671     2114.63     31.0631           0
        W612     621.798     1.35175     1991.23     34.9275           0
        W613     506.981     1.00939     1784.46      34.033           0
        W614     467.948    0.934388     1482.99     25.6286           0
        W615     395.767    0.939335      795.64     16.4381           0
        W616     443.895    0.911817     1600.06     27.6954           0
        W617     402.913    0.811865     1685.84     30.2541           0
        W618     459.898    0.907259      1745.9     29.3394           0
        W619     366.632    0.876589     1362.06      22.556           0
        W620     406.387    0.853591     1567.38     28.0508           0
        W621     513.586     1.08032      1350.6      24.181           0
        W622     496.662     1.05772     2031.68     34.6533           0
        W623      444.59    0.922496     1624.31     29.0427           0
        W624     421.925    0.978573     2011.62     33.3688           0
        W625     226.179    0.985594     936.287     23.2843           0
        W626     468.556    0.931733      1191.9     19.9114           0
        W627     385.866    0.946421     1675.02     29.6203           0
        W628     549.019     1.24535     552.265     1.74962           4
        W629     400.788     1.10104     1991.05     35.6399           0
        W630     290.487    0.933559     1302.73     27.4312           0
        W631     299.504    0.843546     1062.35     21.8778           0
        W632     313.398     0.82864     1303.73     25.4305           0
        W633     407.562     1.21501     1626.63     33.2258           0
        W634     433.809     1.19378     1292.77     21.5496           0
        W635     496.216    0.883934     1117.85     18.4786           0
        W636      524.41     1.06534     947.555     13.8605           0
        W637     452.636    0.987378     1626.09     28.1912           0
        W638     615.322    0.813141     1484.46     22.7594           0
        W639     564.211    0.783483     2151.84     35.6876           0
        W640     571.403    0.796682     2043.84     34.8733           0
        W641     528.593    0.816153     2726.36      41.568           0
        W642     571.164    0.816362     1733.09     34.3781           0
        W643     617.785     1.30511     2436.97     36.9698           0
        W644     326.086    0.995832     1514.99     28.4017           0
        W645     298.108     1.04486     2440.55     43.8428           0
        W646     360.604     0.80911     2574.93     50.1723           0
        W647     498.599    0.883061     2512.99     45.1743           0
        W648     621.731     1.11203     1943.13     32.9486           0
        W649     697.043     1.15477     2418.21     36.2257           0
        W650     606.379     1.04298     1990.54     32.7883           0
        W651     507.173    0.956775     1760.32     26.4567           0
        W652     549.639     1.03997     1317.64     23.5981           0
        W653     541.538    0.877615     1310.62      23.158           0
        W654     426.947    0.950433     2217.95     38.1058           0
        W655     501.591    0.862206     2278.55      41.758           0
        W656     428.133    0.857648     1252.31     23.5634           0
        W657     459.758    0.970941      1266.3      20.883           0
        W658       360.3    0.795317     1218.22     21.8338           0
        W659     561.122    0.838283     1403.42     24.7917           0
        W660     553.055     1.10092     1660.89     26.1069           0
        W661     465.404    0.870575      1014.8     17.8907           0
        W662     362.938    0.981808     1623.74     30.1873           0
        W663     406.863    0.789031     608.358     11.8933           0
        W664     435.547     0.87939     1054.69      20.338           0
        W665     445.429     1.09677     2339.37     43.4482           0
        W666     247.954    0.876075     1508.13     30.3365           0
        W667     264.158    0.904246     1477.42     35.4914           0
        W668     287.631    0.830231     1242.14     25.3423           0
        W669     564.061     1.01521     2134.12     34.5038           0
        W670     447.705    0.968481     1497.42     26.5582           0
        W671     377.834    0.985468     1505.37     27.3064           0
        W672      640.73     1.31918     1226.67     17.6609           0
        W673     586.217    0.980513     1504.64     24.2962           0
        W674     621.867     1.21582     1944.98     33.8325           0
        W675     442.521      1.0287     1951.52     32.7867           0
        W676     459.847     1.04795     1619.47     27.6691           0
        W677     515.388    0.896846     1997.94     34.9826           0
        W678     349.804    0.938004     1482.39     29.6222           0
        W679     460.273     1.26991     2261.26     40.8741           0
        W680     435.267     1.26421      2024.1      40.806           0
        W681     488.779    0.848172     2223.66     40.9519           0
        W682     536.601     1.03196      1706.3     27.9212           0
        W683     389.574    0.899779     1707.75     30.2277           0
        W684     439.151    0.837435      1992.5     34.4074           0
        W685     581.631     1.07078     1251.72     20.1177           0
        W686     476.759     1.03801     1410.01     25.3216           0
        W687      565.94     1.21894     1499.09     24.5918           0
        W688     609.358     1.08482     1721.44     28.6704           0
        W689     352.116    0.849506     1608.46     30.3752           0
        W690     464.741    0.829684     1227.14      22.978           0
        W691     327.582    0.821425     1603.15     31.9643           0
        W692     519.544     1.08286     1979.87     33.4767           0
        W693     340.078    0.876475     1017.99     23.7809           0
        W694     555.853    0.969201     1266.33     21.0026           0
        W695     573.844     1.06411     2014.55     32.9821           0
        W696     534.598     1.07145     986.695      19.038           0
        W697     579.977     1.00263     1255.13     27.4983           0
        W698     293.832    0.863513     1224.31     24.6184           0
        W699     305.508     1.12188     1171.19     26.2297           0
        W700     376.336     1.03921     1011.89     22.4039           0
        W701     416.982     1.03177     2136.22     37.3537           0
        W702      388.32     1.05526     1730.09     32.7086           0
        W703     482.662     0.95039     1493.79     26.7336           0
        W704     505.083    0.826193     979.603     19.5399           0
        W705     695.325     1.19858      2373.7     35.4804           0
        W706     453.659     1.01856     1052.78     20.6757           0
        W707      563.05     1.09923     2016.51      34.849           0
        W708     628.808    0.977962     1704.99     28.6262           0
        W709     636.776     1.06064     2000.89     32.7505           0
        W710     615.893    0.908907     2304.63     37.8386           0
        W711     536.004    0.842545     1706.42     28.7216           0
        W712     500.688     0.93546     2025.77     35.7101           0
        W713     435.898     1.20198     1903.11     33.7371           0
        W714     407.742     0.87924      2062.9     37.6994           0
        W715     346.773    0.881455     1304.43     27.4316           0
        W716     574.237    0.811059     1967.76     31.0856           0
        W717     401.525    0.897687     2649.04      48.164           0
        W718      438.45    0.864736     1792.28     30.1318           0
        W719     610.155     1.12383     1990.97     37.7933           0
        W720      543.93    0.879343        1244     20.9032           0
        W721     536.338     1.16979     1507.99     27.8597           0
        W722     597.326     1.32621     2070.02     33.8162           0
        W723     439.191     1.00696     1475.94     27.4166           0
        W724      574.23     1.03467     1825.82      29.418           0
        W725     529.405    0.887276     1546.69     26.6788           0
        W726     471.416    0.896048      1615.6     30.5401           0
        W727     428.168    0.954101     1669.97     35.4928           0
        W728     455.919    0.953586     1854.94     39.4735           0
        W729     386.246    0.864544     1189.71     26.1238           0
        W730     478.035    0.931706     1621.25     26.5817           0
        W731     445.989    0.973597     1428.35     24.6213           0
        W732     353.372    0.879184     1241.42      23.805           0
        W733     259.924     0.88779     1753.51     34.5738           0
        W734     495.329    0.821191     1444.07     24.0322           0
        W735     311.475    0.884666      1133.6     23.2482           0
        W736     393.938    0.967711      1724.7     30.9271           0
        W737     465.797     1.30048     1758.19     34.1858           0
        W738     378.718     1.02871     1641.53     30.8983           0
        W739     447.316      1.0849     1370.22      22.427           0
        W740     514.078    0.926144     1974.29     32.6973           0
        W741     547.704      1.1712     1381.42     26.0021           0
        W742     546.778    0.882849     1987.99     32.3512           0
        W743     564.884     1.04218     1240.86     21.4444           0
        W744     504.437     1.22928     1660.64     27.9068           0
        W745     400.071    0.944735     1600.09     30.8835           0
        W746       291.6    0.906363     1783.68     32.4762           0
        W747     466.485    0.872652      1846.3     32.0262           0
        W748     284.134    0.914755     1727.48     34.1936           0
        W749     343.732     1.06725     1737.76     32.1916           0
        W750     591.024     1.01945     1750.64     28.8563           0
        W751      517.65     1.61946     1663.59     31.3395           0
        W752     611.119     1.32161      1545.4     28.4555           0
        W753      480.33    0.804457     1380.42     24.5609           0
        W754     398.427    0.904192     1171.73      22.036           0
        W755     553.039     1.25117     1362.22      25.382           0
        W756     457.669    0.926757     2058.44     35.5855           0
        W757     347.619     1.06292     1300.54     23.9087           0
        W758     374.153    0.957553     1383.02     26.6888           0
        W759     362.035     1.01771     1257.72     24.2145           0
        W760     516.572    0.918577     1132.19     21.7488           0
        W761     344.241     1.09286     804.087     15.7889           0
        W762     496.971    0.871518     1720.99     32.1594           0
        W763     445.254     0.95679     1271.19     23.7052           0
        W764     318.889    0.901045     1249.14     24.1079           0
        W765     364.491    0.933881      1241.4     23.3527           0
        W766     374.571     1.07297      2362.8     42.5613           0
        W767       365.3    0.846718      1536.2     25.9751           0
        W768     350.829    0.956993     1691.47     31.0411           0
        W769     235.986    0.769924     1525.81     27.6048           0
        W770     232.494     0.83512     972.581      22.776           0
        W771     497.963     1.06604     1250.18     21.2463           0
        W772     287.094     1.05404     1526.72     30.8209           0
        W773     571.921     0.99563     1552.54     25.5862           0
        W774     568.719     1.09134     2287.44     35.9763           0
        W775      450.26    0.905698     2140.87     35.7243           0
        W776     421.643     1.01791     1932.86     31.5256           0
        W777     458.934     1.04217     2016.17     36.2514           0
        W778     573.914     1.02992     2236.69      37.399           0
        W779     455.918     1.06927      1887.1     35.2633           0
        W780     488.314     0.96693      1991.6     34.6656           0
        W781     440.102    0.862499     1755.18     33.1326           0
        W782      273.45    0.949857     2492.82     47.4874           0
        W783     530.821    0.834634     2145.42      35.502           0
        W784     526.298    0.899046     1226.71     28.0784           0
        W785     698.148    0.934814     2238.63     34.4183           0
        W786     551.379    0.917012     2370.06     44.2209           0
        W787      465.58    0.834982     2012.35     35.1878           0
        W788     467.161    0.894623     2347.98     39.2159           0
        W789     535.993     1.13988      2474.2     38.6283           0
        W790     546.977    0.986077     1935.97     32.4845           0
        W791     552.373    0.906805     1803.83     32.8719           0
        W792     488.475     1.66233        1382     25.2509           0
        W793     417.176     1.02432     1368.28     26.2689           0
        W794      503.35     1.01777     2045.24     36.4683           0
        W795     342.941    0.813405     2194.32     37.8343           0
        W796     376.978    0.957777     2363.76     42.6827           0
        W797     401.918    0.866622     1438.07     29.0644           0
        W798      424.19    0.883358     1208.97     21.4101           0
        W799     311.531    0.865064     1195.68     24.3044           0
        W800     453.686     0.91368     985.029     16.2953           0
        W801     257.762    0.883832     1130.08      23.886           0
        W802      342.21    0.829361     957.088     19.3796           0
        W803     484.421    0.833207      1463.9     27.3168           0
        W804     469.746    0.847311     1546.99     28.5093           0
        W805     491.302    0.970254     1468.11     23.5356           0
        W806     447.405     1.13401     1821.78     31.7547           0
        W807      580.75     1.09731      1337.5     21.5144           0
        W808     558.505     1.10626     1142.09     18.1728           0
        W809     422.646    0.895512      1515.8     30.1742           0
        W810     512.013    0.804544     1933.25     32.5428           0
        W811     404.482    0.858922     1558.26     28.5068           0
        W812     394.303    0.841227     2145.09     36.4424           0
        W813     424.072     1.00421     2387.79     51.7528           0
        W814     581.985     1.12833      1870.8      28.225           0
        W815     590.862    0.919466     2001.23     32.0651           0
        W816     408.285    0.894981     1734.13     30.4353           0
        W817     451.412    0.821056     2110.75     37.9669           0
        W818     383.182    0.780402     1370.22     30.0942           0
        W819     462.648     0.90556     2364.57     42.0035           0
        W820     338.473    0.898791     2256.75     42.2916           0
        W821     495.614    0.968152     2105.21     36.8293           0
        W822     604.197    0.949847     2143.97     36.4097           0
        W823     543.823     1.14132     1284.99     25.0558           0
        W824      262.59    0.976716     1430.47     28.6879           0
        W825     472.059      1.1181     1711.41     33.4474           0
        W826     626.898     1.01201      1513.4     26.1009           0
        W827     430.796     1.09802      1344.7     26.2809           0
        W828     492.716    0.887485     1830.25     33.3918           0
        W829     462.593    0.952331      1784.1     31.4236           0
        W830     338.907     0.86039      1590.4     31.4216           0
        W831     409.217    0.811473     1343.57      27.674           0
        W832     376.118    0.775407     1450.53     25.9029           0
        W833     613.387     0.90518     1876.21     27.9798           0
        W834     518.919    0.860546     1244.41     23.2168           0
        W835     238.215    0.923469     239.583     1.20234           5
        W836     322.237    0.886961     1269.64     24.9893           0
        W837      396.15    0.796786     1751.04     32.2553           0
        W838     424.351    0.852663     2007.59     35.4672           0
        W839     426.585     1.27893     1859.69     31.5486           0
        W840     418.333      1.2023     1255.48     25.2351           0
        W841     471.006     1.02396     1251.72     24.8226           0
        W842     609.746     1.18775     2482.84     44.0743           0
        W843     385.941    0.907252     2339.35     44.5378           0
        W844     566.271     1.02174     2551.96     39.9407           0
        W845     525.801    0.904968     1964.64     32.9364           0
        W846     388.303    0.867733      2060.9     38.3938           0
        W847     396.869    0.853664     1927.94     37.3779           0
        W848     436.103    0.852082     1544.35     27.5327           0
        W849     479.225    0.866659     1890.67     33.0128           0
        W850     423.272    0.873742     1770.57     34.4368           0
        W851     314.645     0.87421     1939.49     38.7608           0
        W852      364.61    0.893284     2086.76     42.1665           0
        W853     297.112     1.11144     1178.78     25.5256           0
        W854     525.381     0.88385     2559.93     40.8731           0
        W855     288.384    0.937312      1411.1      29.013           0
        W856     379.873     1.09948     1941.43     36.3634           0
        W857     458.976    0.865629     2117.81     43.0099           0
        W858     305.126    0.960001     2072.98     38.7047           0
        W859     434.945    0.951432      1804.3     32.2835           0
        W860     476.088    0.942785     1910.77     34.9402           0
        W861     642.452     1.16034     1857.83     34.2398           0
        W862     477.985     0.93023     1516.08     28.5129           0
        W863     592.627    0.966066     1522.69     28.4568           0
        W864     485.053     1.07932     2411.78     41.4429           0
        W865     446.427     0.84855     1856.11     41.9152           0
        W866     499.839    0.975085     1655.54      27.901           0
        W867     392.695    0.826026     1211.39     24.4479           0
        W868     660.502     1.22309     1571.12     29.5161           0
        W869     573.608      1.1555     1714.99     29.7877           0
        W870     468.211    0.899691     1954.32     34.7372           0
        W871      554.38    0.993178     1131.24     24.6699           0
        W872     353.619    0.863215     1417.51      30.024           0
        W873     412.477     1.06929     2027.01     35.2227           0
        W874     450.099     1.00155     2134.56       36.52           0
        W875     567.389     1.09416     1907.14     30.2342           0
        W876     434.024     0.82293     2315.88      34.777           0
        W877     395.902     0.94454     2084.13     43.5673           0
        W878       484.3    0.923797     1340.76     26.7166           0
        W879     450.806    0.929161      2776.4     46.3661           0
        W880     412.001    0.995344     1607.67      32.045           0
        W881     359.706    0.921083     2264.98     40.8193           0
        W882     540.926    0.924981      2458.3     42.2982           0
        W883     465.835    0.900185     1751.07     31.8889           0
        W884     442.759    0.933052     1808.47     35.3828           0
        W885     490.002     1.21539     1791.17     40.4423           0
        W886     590.623      1.3217      1836.4     32.6938           0
        W887     440.238    0.953969     1882.86     33.4687           0
        W888     457.866     1.21915     1823.76      32.676           0
        W889     321.657    0.997188     1610.95     30.6576           0
        W890     241.389     1.04956     1983.97     41.0894           0
        W891     573.363    0.960817     1744.98     28.8555           1
        W892     568.696     1.06055     1459.85     27.4325           0
        W893      588.75    0.965215     1935.95      31.907           0
        W894     548.181     1.04322     1372.73     23.2095           0
        W895     454.407     1.37088     2203.87     35.7438           0
        W896      343.24    0.959081     2069.77     35.4043           0
        W897     497.268    0.820589     2027.94     35.1826           0
        W898     519.608    0.810621     1386.01     23.3246           0
        W899     470.377    0.791174     1757.64      35.913           0
        W900     530.876    0.926023     1947.93     44.5932           0
        W901     457.172    0.993225     1627.07     32.2539           0
        W902     417.115     0.85823     2520.42     47.8491           0
        W903     510.339    0.845759     2005.65     33.5203           0
        W904     475.317    0.863579     1327.11     24.0504           0
        W905     409.629     1.18809     1213.08     24.7099           0
        W906     431.185     1.00665     1246.56     29.6725           0
        W907     429.338    0.946743     2111.23     37.3989           0
        W908     312.654    0.970324     1588.11     37.2908           0
        W909     258.831    0.886003     1669.52     36.3259           0
        W910     412.458    0.862608     1492.12     30.4356           0
        W911      504.57    0.923962     1979.55      40.366           0
        W912     497.229    0.906841     1601.56     30.5245           0
        W913     647.256     1.19433     1364.96     26.4463           0
        W914     605.696     1.16517     2640.32     42.2818           0
        W915      452.44    0.900493     2160.32     37.5278           0
        W916     638.774     1.09912     1743.18     30.6116           0
        W917     424.928    0.900633     2136.29     39.8202           0
        W918     304.057    0.948602     2654.77      49.224           0
        W919     350.786    0.890613      2347.4      44.143           0
        W920     458.435    0.984307     1444.85      26.056           0
        W921     461.707     1.25059     1525.23     29.7808           0
        W922     439.941     1.15861     1841.57     35.5605           0
        W923     483.105     1.59529     1822.44     33.2282           0
        W924     417.289     1.39929     1753.32     30.8984           0
        W925     358.657    0.865041     984.784     23.6175           0
        W926     460.708    0.935127     2223.15     38.9933           0
        W927     435.298     0.81581     2078.32     48.0299           0
        W928     480.736     1.11275     1597.61     30.0135           0
        W929     432.286    0.855128     1959.82     36.9133           0
        W930     419.727     1.02875     1224.04     25.0955           0
        W931     399.356     0.97992     1788.87     31.3546           0
        W932     489.881    0.915804     1151.39     22.0073           0
        W933     427.069    0.925307     1945.55     36.9644           0
        W934     308.738     0.90726     1792.73      35.349           0
        W935      462.25    0.800708     1145.39     23.6995           0
        W936     471.931    0.985386     1625.66     29.2159           0
        W937     471.247    0.989483     2079.81       37.24           0
        W938      483.05    0.888021     1683.07     35.8777           0
        W939     362.671    0.889192     1293.67      28.517           0
        W940     513.429     0.84067     2058.82     35.1884           0
        W941     408.442    0.942951     1728.22     32.3006           0
        W942     290.809    0.839338     698.302      18.378           0
        W943     303.024     0.93595     1690.07     33.9088           0
        W944     439.731    0.844945     703.234     9.85742           0
        W945     536.092    0.905322     932.542     16.3504           0
        W946     483.733    0.853082     2082.93     33.6308           0
        W947     548.811    0.864098     2418.92     40.6463           0
        W948     446.715    0.948328     2206.63     38.4963           0
        W949     422.797       1.029     1920.73     40.0301           0
        W950     371.625     1.06522     1810.65     35.3073           0
        W951     516.337     1.08284     2391.76     37.7714           0
        W952     582.661     1.00969     2156.86     35.3908           0
        W953     503.948     1.08871     2137.69     37.9176           0
        W954     392.942     1.06317     1493.12     28.6318           0
        W955     307.011      1.0437     1344.85     27.9352           0
        W956     407.952    0.920039     1577.85     31.7477           0
        W957     444.768     0.90275     2032.64     39.0944           0
        W958     536.331    0.823228     2795.85     44.3961           0
        W959     594.383     0.86679     1799.13     32.0363           0
        W960     458.944    0.997177     1820.83     33.3526           0
        W961     498.984     0.83048     2138.84     39.4121           0
        W962     462.393     1.17241     1745.46     33.1125           0
        W963     342.251     0.99759     1572.15     28.7049           0
        W964     431.921    0.965067     1182.82     21.3654           0
        W965     373.401     1.21934     1766.06     31.9193           0
        W966     436.746     1.01248     1959.31     32.4678           0
        W967     588.539     1.02823     2330.53     35.1954           0
        W968     482.052    0.913463     1251.57     24.2267           0
        W969     449.291     1.23012     2749.22     55.2355           0
        W970     345.388    0.864605     1454.16     27.4923           0
        W971     431.209      1.1592     1544.44     26.6401           0
        W972     374.035    0.976339      1596.1     31.5831           0
        W973     307.542     0.85592     1557.19     33.4429           0
        W974     378.626    0.793551     999.186     21.1096           0
        W975     490.566    0.994897     1166.69     22.3845           0
        W976     265.084    0.821627     1458.25     31.4943           0
        W977     423.652    0.899495      1924.2     33.0625           0
        W978     399.585    0.889261     1100.67     23.4944           0
        W979     561.735     0.96095     705.581     10.8561           0
        W980     477.206    0.893936     1327.06     26.7752           0
        W981     487.836    0.805865      1733.1     30.9919           0
        W982     501.255    0.991124     2019.31     38.1694           0
        W983     474.241    0.831764     1608.88     30.5385           0
        W984     481.917     1.06824     2596.53     48.6489           0
        W985     341.946     1.11918        1830     36.7707           0
        W986     510.732    0.907407     2428.45     43.4193           0
        W987     470.917     1.06502     1299.28     24.4099           0
        W988     438.026     1.32619     775.278     12.7332           0
        W989     371.589     1.39117     1479.35      28.894           0
        W990     540.352    0.922287     1429.99     27.2695           0
        W991     582.577    0.844017      1688.7     28.2843           0
        W992     433.102    0.851303      1814.9     32.6773           0
        W993     372.166    0.900711     1400.61     28.3216           0
        W994     488.723    0.836262     1579.84     27.9022           0
        W995     520.645    0.891825     1611.77     25.9619           0
        W996     397.028    0.914523     2232.35     35.4678           0
        W997     396.091     1.04895     1411.38     25.2692           0
        W998     362.751     1.15961     1652.14     28.8276           0
        W999     360.126    0.909699     1660.41     31.1293           0
       W1000     437.583     1.23104     2109.19     37.4883           0
       W1001     429.293      1.0039     2425.54     40.2419           0
       W1002     395.059     1.34809     2036.73     38.0958           0
       W1003     460.814     1.20418     1461.36     30.4311           0
       W1004     425.395     1.20721     2411.72     42.2098           0
       W1005     598.656     1.05479      2326.8     37.0878           0
       W1006     324.702    0.764682     1556.22     29.2764           0
       W1007     291.238    0.853631     2152.85     42.0422           0
       W1008     352.215     1.11156     1225.07     24.7565           0
       W1009      258.04    0.835238     1506.36     35.6387           0
       W1010     365.058     1.00251     1604.97     31.0639           0
       W1011     380.388    0.940769     2498.84     46.7164           0
       W1012     474.223    0.870038     2292.29     37.5538           0
       W1013     450.013    0.840171     1733.12     32.2227           0
       W1014     441.618    0.784584     1441.73     27.3631           0
       W1015     309.809    0.879462     1657.32     32.0037           0
       W1016      463.52    0.879499     1518.21     27.0556           0
       W1017     432.116    0.860404     1359.19     25.8168           0
       W1018     453.044     1.08339     1540.35     27.8778           0
       W1019     415.398     1.33367     1968.91     34.3662           0
       W1020     345.975     1.40249     1929.63     33.8659           0
       W1021     531.177      1.2151     1961.76     31.4329           0
       W1022     442.346     1.26759     1684.24     29.9877           0
       W1023     332.065      0.9654     1774.13     31.1325           0
       W1024      494.64    0.708183     1059.05     15.5369           0
       W1025     378.286     1.05852        2198      38.164           0
       W1026     500.173      0.8883     2115.02     36.6651           0
       W1027     375.782    0.887449     1971.12     37.5425           0
       W1028      348.97    0.892744     2005.39     38.2923           0
       W1029     491.522     1.22959     1867.79     31.4718           0
       W1030      284.59    0.919899     980.742      23.378           0
       W1031     411.005    0.993421     1583.66     26.6608           0
       W1032     377.641    0.866008     1661.91     29.1821           0
       W1033     273.337    0.967251     1308.46     26.5122           0
       W1034     599.106     1.07004      2093.5      33.845           0
       W1035      486.29    0.945974     1988.55     30.1111           0
       W1036     413.671     1.34759     1911.13     32.8176           0
       W1037     328.184     0.97929     1478.56     32.8972           0
       W1038     569.762     1.11304     1932.91     33.8756           0
       W1039     405.355     1.05012     1555.72     27.6318           0
       W1040     293.203     0.88196     1421.48     29.6083           0
       W1041     314.985     0.92347     1980.48     37.7527           0
       W1042     337.718    0.835542     1670.29     31.7933           0
       W1043     282.085    0.857475     2138.51     40.2917           0
       W1044     404.119    0.968881     1126.48     25.0143           0
       W1045     304.817    0.823071     2187.36     40.5726           0
       W1046     448.774    0.839197     1893.69     31.3551           0
       W1047     474.819     1.11434     1796.85     36.9457           0
       W1048     454.954    0.928015     2441.41     41.8932           0
       W1049     356.379    0.943557     1745.95     33.7451           0
       W1050     295.027    0.829844     1683.49     32.2574           0
       W1051     447.296     1.20114     2565.82     42.9006           0
       W1052     431.604     1.19564      1647.9     30.2231           0
       W1053     410.168      1.3546     2762.61      45.275           0
       W1054     281.688     1.07355     2064.52     38.6304           0
       W1055     309.354     1.04113     1646.37     31.1646           0
       W1056      380.83    0.891222     1651.55     29.9959           0
       W1057     364.713    0.953834     1641.61     28.4461           0
       W1058      378.33    0.950742     2139.56     36.1742           0
       W1059      476.93    0.990115     1408.83      25.294           0
       W1060     416.489     1.17741     1353.73     27.6739           0
       W1061     312.908      1.0156     803.196     20.4855           0
       W1062     566.495     1.11799     1879.32     31.8482           0
       W1063     543.928    0.842533     1798.12     34.7242           0
       W1064     377.211    0.864066     1291.65     26.8913           0
       W1065     473.851    0.979057     1766.24     30.1409           0
       W1066     452.934     0.87977     1971.34     34.7286           0
       W1067     329.441    0.920414      1453.6     27.7581           0
       W1068     312.763    0.865091     1454.65     30.2404           0
       W1069     268.817     1.12012     1923.36     34.6211           0
       W1070     359.941    0.907418     1420.36     28.2564           0
       W1071     293.144     1.05548     1119.33     25.6579           0
       W1072     368.789     1.05564     2170.77     39.4494           0
       W1073     498.802    0.879499     2133.83      37.375           0
       W1074      395.48     1.01227     1760.02       28.98           0
       W1075     338.312     0.88478     1010.89     20.5427           0
       W1076     430.059    0.988958     1730.12     29.9235           0
       W1077     361.084    0.810487     1842.15     36.3608           0
       W1078     396.241    0.905128     1692.07     34.4897           0
       W1079     356.863    0.808075     2384.92     41.1815           0
       W1080     524.964     1.00661     2253.13     36.5335           0
       W1081     705.507     1.05818     2191.14     37.0439           0
       W1082     545.304     1.20787     1995.44     35.9023           0
       W1083      240.51    0.884284     1421.99     31.7599           0
       W1084     463.942     1.14492     2195.53     36.1652           0
       W1085     300.539    0.852735     1677.82     31.8539           0
       W1086     364.156     1.14973     2125.62     38.6527           0
       W1087     302.793    0.926713     2005.75     36.6581           0
       W1088     331.501     1.05635     2791.45     48.8233           0
       W1089     534.263     1.36303     1750.39     29.2343           0
       W1090     492.673     1.35096      2171.1     34.8883           0
       W1091     470.782     1.02649     1414.79      25.965           0
       W1092     304.217     1.00153     1436.62     31.0946           0
       W1093     405.072       1.247     1162.56     25.0427           0
       W1094     401.616      1.0231     1656.75     31.6689           0
       W1095     625.537     1.32327     1874.64     32.4786           0
       W1096      581.59     1.17171     1743.93     29.3133           0
       W1097     416.554    0.885755     1425.36     24.2227           0
       W1098     303.567    0.925816     922.383     18.5403           0
       W1099      418.16     1.00356     1458.06     26.4842           0
       W1100     384.392    0.812711     1581.26      28.781           0
       W1101     361.934    0.982375     1931.61     42.7144           0
       W1102     552.195    0.943647     1805.79     29.3173           0
       W1103      423.22     1.22957     1259.01     26.0472           0
       W1104     467.382     1.32672     1298.86     26.2085           0
       W1105     374.252     1.02184     1624.18     28.5799           0
       W1106     522.605     1.09178     1606.26     27.3164           0
       W1107     585.191     1.14216     1990.42     29.3383           0
       W1108     558.221    0.952014     1067.86     19.3257           0
       W1109     335.564    0.848648     1138.18     24.2187           0
       W1110     468.021    0.890546      1457.3     28.7357           0
       W1111     330.887    0.795759      1805.8     31.4063           0
       W1112     503.971    0.909067      1003.3     18.5663           0
