    REF_GAIN    0.453249     1.09432    0.228689           3
        W551     479.156     1.15746     1513.85     26.5623           0
        W552      473.69      1.3276     1383.91     24.3943           0
        W553     344.396     1.18566     1904.66     33.4605           0
        W554     515.855      1.1276     1299.89     21.7261           0
        W555     637.808     1.40393     1832.99     29.0291           0
        W556     538.941     1.16803     925.879     13.4373           0
        W557     331.961     1.21411     773.715     15.3061           0
        W558     347.166     1.11865     1188.54     19.6236           0
        W559     266.254     1.19074     1208.35     25.0728           0
        W560     621.576     1.33075     1377.73     17.3281           0
        W563     435.154     1.27966     456.605     3.47492           0
        W564      552.45     1.00007     1591.92     27.9568           0
        W565     388.462     1.10852     1290.61     23.6766           0
        W566     430.601     1.20351     938.367      17.847           0
        W567     370.278     1.18483     1636.91     27.8568           0
        W568     550.608     1.19908     1176.57     18.4369           0
        W569     428.292     1.24526     1580.87     29.2937           0
        W570     333.988     1.29116     1010.25     23.3792           0
        W571      448.57     1.49309     1761.48     31.0592           0
        W572     520.701     1.58181     1573.61     30.9054           0
        W573     464.569     1.08891     1501.58     23.1986           0
        W574     582.104     1.48037     1273.09     18.9811           0
        W575     455.051     16.4479     1137.84     27.5614           0
        W576     307.182      1.0199     1576.47     28.2441           0
        W577     249.271     1.11728     2146.93      43.547           0
        W578     555.004      1.3405     1267.94      23.424           0
        W579     510.955     1.21074     1301.29     23.5632           0
        W580     705.397     1.15434     1594.36     24.4668           0
        W581      501.51     1.28082     1054.57     15.6548           0
        W582     358.901     1.24545      1864.7     35.0873           0
        W583      341.91     1.16279     1974.53     34.6795           0
        W584     431.095     1.20637     1048.31     19.7394           0
        W585     430.904    0.901636     1423.97     22.8304           0
        W586     529.321    0.987745     1791.03     31.8764           0
        W587     430.627    0.890516      1261.6     22.9138           0
        W588     319.462     1.17019     1087.96     24.0849           0
        W589      355.72     1.13334     1652.38     29.0689           0
        W590     365.368     1.15244     1223.04     21.5869           0
        W591     569.739     1.32598     2072.95     30.5628           0
        W592     473.853     1.09992     1254.12     20.0023           0
        W593     579.955     1.33244     1299.96     22.0672           0
        W594      319.72     0.99065     1969.97     39.7651           0
        W597     424.148     1.23769     1669.75     30.9944           0
        W598      491.66     1.12179     1250.94     21.4768           0
        W599     406.337     1.22674      1621.2     25.5433           0
        W600     262.524    0.918995     1125.73     22.9869           0
        W601     426.699      1.3047     1510.77     26.3844           0
        W602     488.615     1.17114     1132.41       23.85           0
        W603     351.773     1.19323     1894.58     33.7292           0
        W604     504.735     15.4483     1277.29     26.6839           0
        W605     430.912     18.7068      1469.8     33.0193           0
        W606     265.869     1.13955     1353.93     27.0276           0
        W607     616.173    0.806286     1894.52     27.3104           0
        W608     678.847    0.979482     2150.84     32.0481           0
        W609     559.824    0.818806     1803.17     29.1519           0
        W610     430.178     1.39179     1619.58     27.4226           0
        W611     601.847     1.20917     2109.56     31.1953           0
        W612     622.122     1.34096     1991.79     35.7813           0
        W613     506.961     1.01609     1790.34     33.7196           0
        W614      467.99    0.952531     1479.16     25.1012           0
        W615     395.798    0.934582      794.45     16.1888           0
        W616     443.632    0.909463     1595.54     27.5122           0
        W617     402.903    0.825222     1680.29     30.0121           0
        W618     459.873    0.907279      1743.8     29.2135           0
        W619     366.548    0.860361     1355.61     22.2955           0
        W620     406.342    0.842977     1566.06     28.3656           0
        W621     513.529     1.08452     1347.61     24.2566           0
        W622     496.737     1.05383     2027.41     34.5782           0
        W623     444.625    0.963507     1617.41     28.1651           0
        W624     421.961    0.977957     1999.41     32.7869           0
        W625     226.089     1.01127     927.725     23.2889           0
        W626     468.495    0.932641     1182.87     19.6775           0
        W627     385.806    0.942821     1657.78     29.7458           0
        W628     549.004     1.21743      552.32     1.78007           4
        W629     400.752     1.13921     1974.69      35.499           0
        W630     290.516    0.947554     1290.92      27.221           0
        W631     299.476    0.833451     1053.73     21.5405           0
        W632     313.366    0.827358     1292.81     24.7721           0
        W633     407.578     1.22933     1613.59     33.2331           0
        W634     433.823     1.20382     1284.23     20.9066           0
        W635     496.176    0.935652     1113.34     18.0909           0
        W636     524.397     1.08091      946.76     13.8728           0
        W637      452.64     1.02942      1620.2     28.1492           0
        W638     615.407    0.799902     1482.47     22.6503           0
        W639      564.25     0.78986     2152.43     35.7626           0
        W640     571.525    0.834659     2038.43     34.8593           0
        W641     528.619    0.818849     2725.54     41.2387           0
        W642     571.223    0.820165     1734.95     34.8931           0
        W643     617.794      1.3096     2429.42     36.5217           0
        W644     326.007     1.01596     1509.31     28.1481           0
        W645     297.922     1.02467     2431.99     43.8324           0
        W646     360.505    0.816984     2576.91     50.1335           0
        W647     498.618    0.892409     2520.03     44.0146           0
        W648     621.821     1.10671     1943.15     33.5114           0
        W649         697      1.1448     2417.81     37.0873           0
        W650     606.346     1.06188     1984.47     32.6488           0
        W651     507.041    0.928106     1759.28     26.0425           0
        W652     549.611     1.03205     1319.42     23.9497           0
        W653     541.501    0.869068     1309.15     23.0167           0
        W654     426.865    0.939489     2217.73     37.7547           0
        W655     501.563    0.858712      2266.8     42.0535           0
        W656     428.075    0.858877     1251.12     23.9988           0
        W657     459.888    0.942397     1261.85     20.7385           0
        W658     360.296    0.812265     1213.57     21.9465           0
        W659     561.075    0.838662     1396.63     24.2289           0
        W660     553.037      1.1216     1648.49     26.0667           0
        W661     465.395    0.873501     1011.07     17.6165           0
        W662     362.975    0.971348     1611.93     29.8748           0
        W663     406.846    0.805606     605.613      11.865           0
        W664     435.478    0.915156     1046.38     20.1736           0
        W665     445.462     1.10897     2313.23     43.5374           0
        W666     247.937    0.875168     1498.69     29.8455           0
        W667     264.168    0.908919     1468.18     35.1336           0
        W668     287.624    0.845485     1237.17     24.9594           0
        W669      563.97     1.05106     2129.25     34.5399           0
        W670     447.693    0.979272      1488.2     26.0578           0
        W671     377.869    0.999634     1502.45     27.6803           0
        W672     640.772     1.32375     1223.74     17.7497           0
        W673     586.263     1.00277     1503.36     24.9977           0
        W674     621.905     1.23282     1945.75     33.3444           0
        W675     442.614     1.04466     1945.56     31.8248           0
        W676     459.981     1.04387     1618.02     27.0477           0
        W677     515.445    0.903576      1995.7     34.7878           0
        W678     349.732    0.948862     1482.67     28.9781           0
        W679     460.059     1.27298     2252.92     41.1085           0
        W680     435.183     1.24991     2027.86      40.505           0
        W681     488.782    0.846453     2229.94     40.1995           0
        W682     536.689     1.04471     1704.71     28.0704           0
        W683     389.611    0.886953     1703.38     29.3556           0
        W684     439.134    0.830936     1988.76      34.397           0
        W685     581.589     1.05436     1249.07     19.9304           0
        W686     476.776      1.0136     1411.33     26.1362           0
        W687     565.957      1.2194     1501.48     25.0086           0
        W688      609.39     1.07217     1718.58     28.7964           0
        W689     352.012    0.874631     1605.44     29.9771           0
        W690     464.727     0.79547     1223.24     22.6757           0
        W691     327.564    0.814932     1596.93     31.1388           0
        W692     519.439     1.07637     1971.47     33.4534           0
        W693     340.064     0.87099      1015.5      24.324           0
        W694     556.008    0.992001     1262.76      20.405           0
        W695     573.825     1.08641     2005.05     32.8557           0
        W696      534.51     1.05745     981.431     18.6936           0
        W697      579.93     1.01401     1249.69     27.6415           0
        W698      293.81    0.882842     1216.07     25.0503           0
        W699     305.528     1.12992     1166.72     26.9474           0
        W700     376.373     1.04158     1008.81      22.286           0
        W701     416.999     1.02971     2125.38     37.0924           0
        W702     388.403     1.04113     1723.75     33.5961           0
        W703     482.558    0.956243     1488.03     26.5707           0
        W704     505.072    0.835982     976.341     19.7206           0
        W705     695.199     1.20342     2374.35     34.2768           0
        W706     453.714     1.01867     1050.05      20.358           0
        W707     563.066     1.10087     2012.56     34.1583           0
        W708     628.837     1.00413     1704.27     28.5546           0
        W709     636.839     1.06097     2008.14     32.3801           0
        W710     615.967    0.907965     2301.93     38.3809           0
        W711     536.078    0.842718     1703.17     28.3704           0
        W712     500.617    0.920828      2018.3     35.6761           0
        W713     435.824     1.19392      1898.1     33.2572           0
        W714     407.722    0.891988     2062.91     39.0173           0
        W715     346.734    0.896407     1302.66     27.1086           0
        W716     574.276    0.816591     1955.92     30.2879           0
        W717     401.559    0.896471      2640.9       48.02           0
        W718     438.394    0.864552     1793.45     30.3036           0
        W719     610.185     1.15319     1990.35      37.567           0
        W720     543.928     0.88881     1245.02     20.8129           0
        W721     536.338     1.17944     1507.35      27.842           0
        W722     597.147     1.35329     2060.18     34.2542           0
        W723     439.154     1.01421     1471.86     28.1787           0
        W724     574.242     1.03416     1824.71     29.5326           0
        W725     529.394    0.891001     1541.85     25.7673           0
        W726     471.398    0.906594     1610.63     31.0524           0
        W727     428.088    0.955724     1664.91     34.3356           0
        W728     455.911    0.988204      1847.5     39.2322           0
        W729     386.147     0.86663     1181.72     26.1079           0
        W730     477.959    0.942166     1613.45     26.3386           0
        W731     445.942     1.00245     1420.75     24.1783           0
        W732     353.398    0.877474     1234.82     24.4947           0
        W733     259.969    0.877211     1744.18     34.0902           0
        W734     495.314    0.825391     1442.05     23.4413           0
        W735     311.469     0.87391     1133.91      23.437           0
        W736     393.965     0.95181     1716.05     30.3348           0
        W737     465.716     1.27913     1761.58     34.4973           0
        W738     378.541     1.05935     1640.71     30.6102           0
        W739     447.158     1.12612     1366.25     22.4727           0
        W740     514.144     0.92097     1974.64     32.9713           0
        W741     547.678     1.18592     1381.07     26.5655           0
        W742     546.854    0.870505     1985.23     32.1061           0
        W743     564.903     1.03305     1240.68     21.5748           0
        W744     504.365     1.22517     1656.05     27.8483           0
        W745     399.949    0.955184     1596.78     30.5123           0
        W746     291.681    0.934688     1776.36     31.9668           0
        W747     466.372    0.866652     1845.74     32.0732           0
        W748     284.114     0.90987     1731.49     33.7371           0
        W749     343.745     1.07267     1737.02     31.8347           0
        W750     591.017     1.03963     1744.36     28.9504           0
        W751     517.734     1.67934     1666.03      31.625           0
        W752     611.209     1.32307     1545.63     28.4009           0
        W753     480.311    0.804032     1377.32     25.2216           0
        W754     398.441    0.885701     1171.26     22.1892           0
        W755      553.01     1.26024     1361.59     25.4675           0
        W756     457.468    0.917839     2056.75     35.3463           0
        W757     347.569     1.06677     1300.71      23.946           0
        W758     374.119    0.974038     1379.46     26.7594           0
        W759     361.844     1.05045     1256.05     23.8575           0
        W760     516.515    0.929089     1129.96     21.8696           0
        W761     344.302     1.09387     803.551     15.5292           0
        W762     496.881    0.869216     1713.81     32.0174           0
        W763     445.094    0.967259     1267.91      23.762           0
        W764     318.742    0.928477     1243.49     24.1389           0
        W765     364.681    0.934302     1236.27     23.1994           0
        W766     374.604     1.06424     2353.77     41.2009           0
        W767     365.322    0.857376     1529.82     26.6741           0
        W768     350.841    0.948813     1684.09     30.7168           0
        W769     236.017    0.784663     1523.96     27.5623           0
        W770     232.499    0.810193     970.552     23.0213           0
        W771     497.891     1.07741     1248.58     21.7307           0
        W772     286.709      1.0348     1517.52     30.9421           0
        W773     571.794     1.00198     1549.13     25.5224           0
        W774     568.618     1.08468     2286.26     35.9809           0
        W775     450.104    0.905341     2140.09      36.506           0
        W776     421.527     1.01123     1930.31     31.5327           0
        W777     458.861      1.0431     2017.46     37.1107           0
        W778     573.936     1.02821     2230.56     37.0376           0
        W779     456.016     1.05729     1885.79     34.4801           0
        W780      488.31    0.967521     1986.36     33.7738           0
        W781     440.123    0.875464     1749.86     33.0964           0
        W782     273.563    0.942307     2492.14     47.0455           0
        W783      530.84    0.825248     2152.45      36.294           0
        W784      526.29    0.872846     1226.03     28.5394           0
        W785     698.197    0.925156     2239.58      33.805           0
        W786     551.437    0.895107        2367       43.75           0
        W787     465.581    0.831749     2006.52     34.7609           0
        W788     467.176    0.898479     2344.84     39.3052           0
        W789     535.949     1.15221     2483.36     39.1368           0
        W790     546.837     1.00449     1938.32     32.9473           0
        W791     552.259    0.900519     1799.34     32.9675           0
        W792     488.503     1.69967     1381.36     24.7413           0
        W793     417.169     1.03532     1366.59     26.0172           0
        W794     503.363    0.986304     2044.56     36.4387           0
        W795     342.867    0.799879     2185.96     37.4704           0
        W796     376.896     0.92954     2362.02     43.1479           0
        W797     401.956    0.870857        1432     28.6748           0
        W798     424.181    0.886302     1206.84     20.9016           0
        W799     311.517    0.853002     1193.06     24.3153           0
        W800     453.699    0.904532     982.277     16.3537           0
        W801     257.786    0.881736     1123.38     23.8059           0
        W802     342.149    0.842783     955.219     19.6587           0
        W803     484.468    0.858631        1459     27.5348           0
        W804     469.715    0.866574     1544.14     28.7055           0
        W805     491.168     1.00146     1465.43     23.7743           0
        W806     447.321      1.1586     1819.84     31.6935           0
        W807     580.683     1.11878     1337.31     21.4375           0
        W808      558.47     1.12371     1140.39     17.8812           0
        W809     422.513    0.919027     1519.24      30.309           0
        W810     511.903    0.852415      1926.9     32.1526           0
        W811     404.443    0.849093     1564.06     28.5855           0
        W812     394.271    0.826207     2140.46     36.3691           0
        W813     424.312    0.989794     2381.39     51.0727           0
        W814     582.044     1.11218     1867.76     29.0531           0
        W815     590.786     0.91435      1995.2     31.7522           0
        W816     408.272    0.893776     1733.27     30.1791           0
        W817     451.355    0.834925     2110.58     38.4097           0
        W818     383.246    0.803926     1369.28     30.4607           0
        W819     462.606    0.915526     2372.06     42.5557           0
        W820     338.477    0.902138     2257.89     42.0131           0
        W821     495.659     1.00023     2102.58     36.9081           0
        W822     604.379    0.957706     2147.29     35.3263           0
        W823       543.5     1.16923     1282.98     24.7825           0
        W824     262.563    0.980996     1429.34     29.2864           0
        W825     471.963     1.10996     1711.32     33.2517           0
        W826      626.73     1.04029     1508.91     26.7282           0
        W827     430.758     1.11811     1342.01     25.8544           0
        W828       492.7     0.90453     1832.16     33.3175           0
        W829     462.729    0.929292     1783.86     30.4442           0
        W830     338.891    0.852498     1584.29     31.9368           0
        W831     409.192    0.812242     1340.25     27.6355           0
        W832     376.035    0.791242     1443.37     25.7064           0
        W833     612.905    0.894248     1886.18     28.2476           0
        W834     518.881    0.867811     1239.74     23.2769           0
        W835     238.236    0.909403     239.547     1.19827           5
        W836     322.271    0.887885     1268.22     24.6189           0
        W837      396.17    0.822313     1753.95     32.4941           0
        W838      424.43    0.872211     2009.86     35.7207           0
        W839     426.468      1.2869     1856.11     31.6729           0
        W840     418.298      1.2013     1253.75     24.5207           0
        W841     470.882     1.03123     1247.88     24.0887           0
        W842     609.644     1.19881     2483.98     43.2612           0
        W843     385.841    0.931625     2338.91     43.5023           0
        W844     566.094     1.03886     2556.68     40.1563           0
        W845     525.978    0.884684     1967.99     33.8303           0
        W846     388.494    0.862417     2063.52       37.91           0
        W847     396.866    0.841508     1923.54     36.8611           0
        W848     436.147     0.87178     1539.99     27.5031           0
        W849     479.514    0.867205      1883.9     33.2439           0
        W850     423.278    0.873374     1766.09     34.2498           0
        W851     314.967    0.863944     1940.72      38.996           0
        W852      364.66    0.905116     2080.04     42.4127           0
        W853     297.061     1.14861      1177.6     25.5363           0
        W854     525.464    0.883158     2564.83     40.1198           0
        W855     288.431     0.93167     1406.82     28.7747           0
        W856      379.76     1.09438     1941.19     35.4149           0
        W857     458.938    0.862456     2115.94     42.1332           0
        W858     305.072    0.975014     2076.23     39.3993           0
        W859     434.877    0.946829     1809.22     32.5287           0
        W860     476.093    0.953615     1911.19     35.0409           0
        W861     642.492     1.18123     1855.62     35.0312           0
        W862     477.943    0.955047     1517.84     28.2417           0
        W863     592.286     0.94586     1520.37     27.7777           0
        W864     485.109      1.1294     2417.52      41.805           0
        W865     446.402    0.839985      1859.1     42.0453           0
        W866     499.803    0.958554     1652.64     28.1241           0
        W867     392.612    0.810752     1208.48     24.0759           0
        W868     660.522     1.22131     1567.43     29.7053           0
        W869     573.672     1.15644     1711.82     30.1985           0
        W870      468.19    0.886321     1956.32     34.5784           0
        W871     554.469     1.02713      1131.1     24.9362           0
        W872      353.59    0.877077     1420.35      29.614           0
        W873     412.425     1.06808     2026.64     35.3211           0
        W874     450.237    0.974868     2130.88     36.8424           0
        W875     567.372     1.10916     1904.22     30.8834           0
        W876     433.914    0.842941     2309.18     34.4207           0
        W877     395.768    0.954285     2082.12     42.6518           0
        W878     484.147     0.91901     1339.66     26.5113           0
        W879     451.215    0.915344     2774.28     45.1033           0
        W880     412.962    0.989871     1608.68     31.9669           0
        W881     359.661    0.909737     2260.66     39.7962           0
        W882     541.536    0.941772     2454.83     42.5369           0
        W883     465.822    0.898601     1747.75     32.4464           0
        W884     442.718    0.925827     1807.03     34.4658           0
        W885     490.148     1.23784     1797.02      40.587           0
        W886     590.702      1.3293     1826.38     32.2579           0
        W887      440.19    0.980742      1879.2      33.549           0
        W888     457.938     1.22777     1823.42     32.2841           0
        W889     321.703     1.01046     1606.86     31.5747           0
        W890     241.507     1.04695     1994.57     42.0867           0
        W891     573.266    0.946626     1743.34     29.4417           1
        W892     568.641     1.04954     1460.25     27.6103           0
        W893     588.776    0.953027     1934.37     32.0231           0
        W894     548.112     1.02701     1372.24     23.0403           0
        W895      454.69     1.37379     2204.08     35.6455           0
        W896     343.262    0.932177     2077.36     35.7826           0
        W897     497.266    0.847359     2028.41     35.1811           0
        W898     519.514    0.812292     1387.17     23.7704           0
        W899      470.34     0.78935      1757.6     35.7395           0
        W900     530.782    0.932121     1948.45     44.3202           0
        W901     457.177    0.975215      1627.7     32.2583           0
        W902     417.109    0.880313     2526.87     47.3825           0
        W903     510.224    0.850169      2012.7     33.2954           0
        W904     475.273    0.852564     1327.42     23.7048           0
        W905     409.703     1.22435     1212.51      24.535           0
        W906     431.274    0.997318     1246.32     29.8995           0
        W907     429.412     0.97457     2109.72     37.6788           0
        W908     312.939    0.984516     1586.36     36.9972           0
        W909     258.909    0.904475     1667.35     36.1923           0
        W910     412.358    0.874184     1488.78     30.4919           0
        W911     504.454    0.947078     1981.12     41.0046           0
        W912     497.074    0.889129     1597.21     29.9735           0
        W913      647.34     1.19079      1364.3      26.415           0
        W914     605.692     1.16986      2637.6     42.4836           0
        W915     452.464    0.899793     2156.22     37.5702           0
        W916      638.81     1.09076     1739.18     30.8625           0
        W917     424.996    0.892104     2131.11     39.7319           0
        W918     304.163    0.966018     2655.54     48.3904           0
        W919     350.804    0.901738     2352.34     44.9171           0
        W920     458.473    0.977367     1440.29     25.6743           0
        W921     461.785     1.27141     1523.78     30.0444           0
        W922     440.045     1.14884      1836.8     35.8023           0
        W923     483.207     1.59809     1819.07     33.3769           0
        W924     417.374     1.40517     1750.07     30.4943           0
        W925     358.833    0.871244     984.221     23.9547           0
        W926     460.738    0.934523     2223.65     38.4379           0
        W927     435.287    0.836141     2078.69     47.3984           0
        W928     480.725     1.09294     1595.32     29.8891           0
        W929     432.239    0.862121     1960.11     37.3896           0
        W930     419.637     1.02798     1224.21     25.6564           0
        W931     399.366      0.9904     1783.42     32.1502           0
        W932     489.897    0.926854      1149.1     21.9414           0
        W933     427.005    0.929862     1943.77     36.8164           0
        W934      308.73    0.904772     1792.75     35.0515           0
        W935     462.215    0.814168     1145.52     23.9661           0
        W936     471.908    0.981249     1628.77      28.714           0
        W937      471.25    0.980169     2075.54     38.5714           0
        W938     483.053    0.898947     1680.77     36.0104           0
        W939     362.634    0.903499     1296.59     27.8686           0
        W940     513.192    0.822426     2056.29     35.9398           0
        W941     408.551    0.967927     1732.58     32.2355           0
        W942     290.674      0.8306     697.136     18.7015           0
        W943     303.117     0.93354     1689.26     33.6701           0
        W944     439.498     0.83255     702.204     9.79031           0
        W945     535.983    0.923456     931.046     16.6951           0
        W946     483.581    0.845912     2079.73     34.2105           0
        W947     548.865    0.867996     2424.48     40.4817           0
        W948     446.751    0.936285     2201.82     38.4592           0
        W949     422.878     1.01874     1914.71     39.3973           0
        W950     371.663     1.02924     1806.73     34.7817           0
        W951     516.272     1.08728     2387.61     37.4809           0
        W952     582.676    0.996836     2155.48     35.5412           0
        W953     503.959     1.07054     2133.91     37.7033           0
        W954     392.954     1.04276     1497.31     28.9273           0
        W955      306.97     1.04342     1343.33     27.8571           0
        W956      407.85    0.919936     1573.21     31.6382           0
        W957     444.923    0.920478     2030.94     38.5457           0
        W958      536.24    0.845132     2795.14     45.2065           0
        W959     594.633    0.857867     1801.39     32.3121           0
        W960     458.895    0.979867      1819.1     33.2632           0
        W961      499.08    0.846965      2139.6     38.2642           0
        W962     462.449     1.17117     1744.06     32.7035           0
        W963      342.22    0.993856     1569.15     28.5671           0
        W964     431.955    0.956217     1178.95     21.6778           0
        W965     373.386     1.23518     1765.29     32.0285           0
        W966     436.662    0.994283     1953.93      31.814           0
        W967     588.536      1.0035     2322.92     35.1543           0
        W968     481.961    0.934354     1248.23     23.3296           0
        W969     449.261     1.20912     2768.13     55.9712           0
        W970     345.443    0.864582     1449.84     27.1562           0
        W971     431.227     1.16266     1537.94     26.8837           0
        W972     374.169     1.00439     1592.88     31.4329           0
        W973     307.636    0.862336     1553.75     33.6494           0
        W974     378.725    0.798167     997.968     20.9571           0
        W975     490.595    0.969296     1165.28     22.7663           0
        W976     265.126    0.829092     1457.76     31.3801           0
        W977      423.74     0.90416     1921.14     32.8986           0
        W978     399.382    0.877749      1097.7     23.9417           0
        W979     561.596    0.975638     704.846     10.7461           0
        W980     477.077    0.873186     1324.64     26.5917           0
        W981     487.732    0.825015      1729.4     31.3502           0
        W982     501.129    0.955392     2015.11     38.4774           0
        W983     474.124    0.847985     1605.95     30.9101           0
        W984     481.946     1.06723     2588.89     48.6818           0
        W985     342.865     1.10784     1830.22     37.9338           0
        W986     510.775    0.915595     2431.49     43.3103           0
        W987     470.799     1.06844     1300.29     24.0654           0
        W988     438.023     1.28043     773.489     12.7637           0
        W989     371.517     1.36269     1477.05     29.4736           0
        W990     540.364    0.941557     1427.68      27.204           0
        W991     582.565    0.839411     1684.39      28.226           0
        W992     433.165    0.867161     1816.67     32.1517           0
        W993     372.068    0.906838     1402.83     27.8835           0
        W994     488.724    0.838634     1583.98     27.4599           0
        W995     520.623      0.9106     1612.57     26.2014           0
        W996     396.977    0.922576     2231.18     35.9425           0
        W997     396.101     1.05088     1414.26     25.0653           0
        W998     362.795     1.13414     1652.39     29.7609           0
        W999      360.12    0.899779     1664.46     31.0183           0
       W1000     437.656     1.24929     2108.32     37.7493           0
       W1001     429.272      1.0181     2424.73     39.9546           0
       W1002     395.028     1.37736     2032.67     38.4071           0
       W1003     460.847     1.19281     1459.67     30.5677           0
       W1004     425.599     1.22718     2407.73     41.8325           0
       W1005     598.765     1.08906      2321.2     36.7416           0
       W1006     324.752    0.765104     1549.47     28.9292           0
       W1007     291.302    0.859739     2147.29     42.8267           0
       W1008     352.314     1.09282     1224.91     25.3002           0
       W1009     258.102    0.827878     1502.68     33.8387           0
       W1010     365.176    0.988695     1605.95     31.4727           0
       W1011     380.505    0.954026     2492.21     46.6195           0
       W1012     474.053    0.853029     2286.26     37.9645           0
       W1013     449.883    0.845588      1731.1     32.5186           0
       W1014     441.481    0.812437     1438.85     27.2588           0
       W1015     309.824     0.89101     1655.58     31.8856           0
       W1016     463.412    0.887179     1517.01     27.3254           0
       W1017     432.191    0.867229     1358.24     25.0933           0
       W1018      453.05     1.05039     1536.62      27.426           0
       W1019     415.314     1.34966     1966.84     35.3764           0
       W1020     345.836      1.4044     1931.02     34.2436           0
       W1021     531.136     1.20957     1962.18     31.5214           0
       W1022     442.292     1.25313     1680.93     29.9332           0
       W1023     332.003    0.968894     1768.35     30.4501           0
       W1024     494.591    0.702688      1055.8     15.8384           0
       W1025     378.133     1.04751     2197.59     38.3374           0
       W1026     500.117    0.881212     2112.26      38.572           0
       W1027     375.699    0.878922     1966.25     36.5997           0
       W1028     348.827    0.893434     2001.09     38.3161           0
       W1029     491.254     1.23538      1865.3     32.3627           0
       W1030     284.652    0.922581     979.546     24.0142           0
       W1031     410.995    0.988336     1582.28     26.9134           0
       W1032     377.726    0.878433     1662.35     29.2084           0
       W1033     273.279     0.95333     1303.54     26.0213           0
       W1034     598.612     1.08575     2093.22     33.4879           0
       W1035     486.248    0.940457     1989.23     30.0071           0
       W1036     413.603     1.35362      1909.4      33.136           0
       W1037     328.087     1.00017     1479.16      33.836           0
       W1038     569.996     1.15349     1932.07     32.9878           0
       W1039      405.37     1.08248      1554.2     26.7765           0
       W1040     293.308     0.88205     1417.32     29.6775           0
       W1041      315.08    0.933915     1977.16     37.4269           0
       W1042     337.823    0.841701     1664.62     30.5956           0
       W1043      282.19    0.872706     2138.57     40.7029           0
       W1044     404.165    0.958572      1124.7     25.2455           0
       W1045     304.909      0.8403     2182.44     40.5964           0
       W1046     448.811    0.850663     1886.97     30.9084           0
       W1047     474.913     1.12107     1793.65     36.6574           0
       W1048     455.044    0.933438     2434.85     42.2604           0
       W1049     356.348    0.945321     1743.05     33.4113           0
       W1050     295.044    0.824682     1681.42     32.7895           0
       W1051     447.309     1.21786     2568.95     42.0272           0
       W1052      431.64     1.21398     1648.19      30.534           0
       W1053     410.083     1.32825     2751.39     45.0338           0
       W1054     281.714     1.09582     2069.87     39.4223           0
       W1055      309.25     1.04317      1640.5     30.4601           0
       W1056     380.746    0.893158     1654.46     30.5005           0
       W1057     364.628    0.949242     1662.32     30.2285           0
       W1058     378.223    0.959655     2140.16     35.5846           0
       W1059     476.878     1.01033     1408.56     24.9956           0
       W1060     416.518        1.16     1351.42     28.0776           0
       W1061     312.894     1.02256     802.246     20.6263           0
       W1062     566.472      1.1186     1874.31     31.2964           0
       W1063     543.888     0.84906     1795.03     34.1935           0
       W1064      377.28    0.842896     1291.19     27.6754           0
       W1065     473.881    0.977047     1759.36     30.1222           0
       W1066     452.922    0.897662     1965.93     33.9796           0
       W1067     329.472     0.90154     1449.09     28.2181           0
       W1068     312.635    0.884652     1452.24     30.0389           0
       W1069     268.793      1.1535     1913.82      33.991           0
       W1070     359.884    0.930338     1416.26     28.4418           0
       W1071     293.066     1.07591     1120.87     25.9616           0
       W1072     368.849     1.08931     2173.46     39.9911           0
       W1073     498.878    0.896456        2132     35.8946           0
       W1074     395.564     1.01943     1753.04     30.3837           0
       W1075     338.473    0.840503     1007.44     20.7083           0
       W1076     430.173    0.974121     1726.71     29.5819           0
       W1077     361.158    0.832141     1836.32     36.1531           0
       W1078     396.374    0.867535     1686.78     34.6712           0
       W1079     356.898    0.802652     2379.34     41.5988           0
       W1080     524.884    0.997698     2244.55     36.4117           0
       W1081     705.681     1.06232     2184.74     36.8753           0
       W1082     545.227     1.21309     1993.84     36.5934           0
       W1083     240.485    0.886218     1419.55     31.9152           0
       W1084     464.003     1.12059     2191.11     36.4115           0
       W1085     300.654    0.856866     1673.32      32.382           0
       W1086     364.066     1.16462     2123.86     39.1164           0
       W1087     302.708    0.934862     2000.95     37.0905           0
       W1088     331.455     1.03186     2794.06     49.0062           0
       W1089     534.249     1.33907     1747.73     28.9765           0
       W1090     492.632     1.33384     2175.79     35.4397           0
       W1091     470.743     0.99709     1411.11     25.7291           0
       W1092     304.135     1.02182     1435.84     31.5403           0
       W1093     405.076     1.22114     1159.82     24.8987           0
       W1094      401.55     1.01412     1651.64     31.5318           0
       W1095     625.453      1.3478      1872.1     31.8301           0
       W1096     581.454     1.18525     1743.05     29.0419           0
       W1097     416.486    0.879007     1423.21     24.2679           0
       W1098     303.512    0.929174     924.841     18.6846           0
       W1099     417.997     1.00161     1459.41     26.6988           0
       W1100     384.417     0.83024     1581.23     29.0372           0
       W1101     361.878    0.988448     1927.56     42.8164           0
       W1102     552.157    0.951286     1806.85     28.7885           0
       W1103     423.141     1.22282     1258.46     26.2512           0
       W1104      467.32     1.36151     1297.56     25.7277           0
       W1105     374.141     1.01581     1622.67     28.3053           0
       W1106       522.7      1.1203     1609.77      28.211           0
       W1107     585.294     1.17468     1987.38     28.6396           0
       W1108     558.065    0.980378     1066.64      19.801           0
       W1109     335.583    0.859508     1138.09     23.6824           0
       W1110     468.058    0.921278     1458.47     28.9494           0
       W1111     331.019    0.795819     1802.94     31.7963           0
