    REF_GAIN           0     1.08945    0.227287           3
        W551     479.404      1.1656     1505.06     26.1733           0
        W552       473.8     1.33321     1364.93      23.916           0
        W553     344.412     1.19747     1880.43      33.552           0
        W554     516.036      1.1149     1281.73     21.2766           0
        W555     637.984      1.4182      1802.7     27.5614           0
        W556     539.042     1.19761     918.012     13.1176           0
        W557     332.067     1.19982     765.408     15.0079           0
        W558     347.234     1.13636     1168.16     19.1472           0
        W559     266.157     1.18757     1191.97     25.0728           0
        W560     621.806     1.32744     1362.64     17.5727           0
        W563     435.078     1.26557     456.299     3.42163           0
        W564     552.544    0.987182     1574.98     27.4333           0
        W565     388.393     1.10733     1270.12     23.2959           0
        W566     430.723     1.20293     921.694     17.4639           0
        W567      370.37     1.18978      1609.6     27.2278           0
        W568     550.761     1.18315     1171.15     18.1238           0
        W569     428.416     1.23339     1558.55      29.127           0
        W570     334.029     1.28085     1002.76     23.4776           0
        W571      448.61     1.49347     1766.89     31.2619           0
        W572     520.538     1.56059     1567.01     31.2858           0
        W573     464.784       1.096     1490.31     22.5668           0
        W574     582.189     1.43628     1270.04      19.044           0
        W575     455.849     15.8714     1137.95     27.1045           0
        W576     307.398     1.00048     1565.61     27.8248           0
        W577     249.492     1.12765     2126.71     42.6532           0
        W578     554.253     1.30225     1259.79     23.3179           0
        W579     511.137     1.18788     1306.07     23.7963           0
        W580     705.616     1.19492        1585      24.196           0
        W581      501.45     1.27975     1054.77     15.7613           0
        W582     358.907     1.24909     1862.84     34.2447           0
        W583     342.045     1.18011     1964.07     35.3018           0
        W584     431.276     1.20346        1042     19.8626           0
        W585     431.153    0.896224     1421.22     23.2749           0
        W586     529.476     1.00203     1773.67     31.2412           0
        W587     430.862    0.883673     1251.59     23.1569           0
        W588     319.507     1.19842     1070.47     23.7989           0
        W589      355.64     1.12494     1624.73     29.0587           0
        W590     365.405     1.17023     1209.14     21.7516           0
        W591     569.909     1.32453     2036.58      30.181           0
        W592     473.947     1.10083      1245.8     20.0726           0
        W593     580.219     1.35906     1284.57     21.8072           0
        W594     319.633    0.976956     1958.85     38.5953           0
        W597     424.343     1.19513     1655.43     30.2951           0
        W598     491.826     1.12711     1233.79     21.2117           0
        W599      406.52      1.2214     1599.96     25.1998           0
        W600     262.463    0.905149     1102.29     21.8556           0
        W601     426.787     1.27294     1482.72      25.884           0
        W602     488.825     1.18514     1131.54     23.6354           0
        W603     351.825      1.2035     1872.37     33.3047           0
        W604     505.155     14.9201     1274.04     26.3863           0
        W605     431.305     16.7369     1470.71     31.6956           0
        W606     265.774     1.08558     1340.39     27.0643           0
        W607       616.5    0.800372     1885.75     26.5211           0
        W608     679.317    0.986342     2155.73     31.5157           0
        W609     559.975    0.816775     1795.59     28.6335           0
        W610     429.487     1.39099      1608.4     27.0887           0
        W611      601.31     1.21283     2112.93     30.4762           0
        W612     621.256     1.31212     1990.49     35.6174           0
        W613     506.981     1.01694     1782.71     33.8738           0
        W614     467.785    0.957158     1471.99     24.8246           0
        W615     395.779    0.936646     795.147     16.3309           0
        W616     444.125    0.927903     1589.21     27.3496           0
        W617     402.994    0.819051     1682.33        29.7           0
        W618     460.034    0.904654      1725.8     29.2931           0
        W619     366.747     0.88125     1348.69      22.298           0
        W620     406.498    0.844774     1551.35     28.0495           0
        W621     513.738     1.10993      1328.8     23.5924           0
        W622     496.667     1.04439     2001.12     34.3657           0
        W623     444.749    0.965247     1591.91     27.6214           0
        W624     422.404    0.953559     1961.77     31.9259           0
        W625      226.27     1.01074     910.442      22.339           0
        W626     468.539    0.934724     1167.44     18.9797           0
        W627     385.844    0.927425     1631.38     29.0355           0
        W628      548.99     1.24516     552.298     1.71798           4
        W629     400.964     1.12452     1942.35      34.917           0
        W630     290.522    0.942369     1277.14     26.6368           0
        W631     299.472    0.837481     1035.85     21.6633           0
        W632     313.404    0.820263     1274.01     24.3038           0
        W633      407.66     1.21885     1578.64     31.7589           0
        W634     434.066      1.1989     1260.62     20.6413           0
        W635     496.406    0.869421     1097.94     18.0765           0
        W636     524.666     1.03537     934.808     13.4583           0
        W637     452.695     0.94928     1600.32     27.8779           0
        W638     615.819     0.80535     1478.75     22.6962           0
        W639     564.495    0.788237      2133.9     34.9716           0
        W640     571.738    0.820412     2029.53     34.5004           0
        W641     528.649    0.811822     2703.66     40.5557           0
        W642     571.404    0.825767     1723.16     34.3101           0
        W643      618.23     1.30685     2414.64     36.3345           0
        W644      325.25     1.00774     1505.96     27.9906           0
        W645     297.279     1.02145     2427.32     44.6651           0
        W646     359.839    0.858342     2565.02     49.9897           0
        W647     498.683    0.895167     2506.98     44.4684           0
        W648     621.797     1.10172     1929.94     32.9939           0
        W649     697.065     1.16292     2406.16     35.4751           0
        W650     606.551      1.0528     1984.92     32.7304           0
        W651     507.401    0.964135      1747.4     25.5334           0
        W652     549.897     1.02253     1311.18     23.8147           0
        W653     541.572    0.849122      1303.7     23.3387           0
        W654     427.041    0.953959     2195.31     37.2326           0
        W655     501.683     0.85356     2244.72     41.5178           0
        W656     428.326    0.866852     1236.68     23.3956           0
        W657     459.608    0.954401     1250.28     20.3854           0
        W658     360.341    0.797563     1195.23     21.4092           0
        W659     561.062    0.837366     1381.89     23.9211           0
        W660     553.173     1.11472     1620.26     25.7748           0
        W661     465.267    0.892955     1004.31     17.8261           0
        W662      362.94    0.971011     1592.02     29.9216           0
        W663      406.82    0.813147     599.775     11.7779           0
        W664     435.727     0.87769      1035.5     19.9486           0
        W665     445.588     1.11098     2258.72     42.2792           0
        W666     247.918    0.879191     1477.93     29.4547           0
        W667     264.106    0.890671     1452.91     34.7672           0
        W668     287.638    0.851677     1216.73     24.6195           0
        W669     564.239    0.947995     2102.85     33.5825           0
        W670     447.836    0.906901     1469.86     26.1033           0
        W671      378.01     0.91484     1489.35     27.7004           0
        W672      641.28     1.32229     1216.88     17.7362           0
        W673      586.41    0.974559     1499.46     24.6896           0
        W674     622.317     1.20299     1933.16     33.1787           0
        W675     442.739     1.03464     1931.62     33.0202           0
        W676     460.144     1.03506      1612.2     26.9798           0
        W677     515.544    0.888341     1993.94     35.4769           0
        W678     348.923    0.931465     1470.68     28.9638           0
        W679     459.445     1.28939     2252.72     40.6598           0
        W680     434.699       1.248      2020.6     40.0363           0
        W681     488.858    0.856521     2221.56     39.7178           0
        W682     536.832     1.03954     1698.69     28.3573           0
        W683     389.539    0.895973     1701.09     29.2639           0
        W684     439.231    0.823771     1984.55     33.8099           0
        W685     581.782     1.09761     1246.53     19.8113           0
        W686     477.009     1.02668     1398.86     25.4975           0
        W687     566.091     1.23003     1507.61     25.2893           0
        W688     609.656      1.1166     1705.04     28.4071           0
        W689     352.457    0.830251     1584.63     29.4126           0
        W690     464.841    0.817645     1213.62     22.4868           0
        W691     327.638    0.832847     1585.32     31.2882           0
        W692     519.582     1.09449     1944.02     33.2075           0
        W693      339.96    0.886245     1006.77     24.2728           0
        W694     556.018    0.991417      1251.1     20.0971           0
        W695     573.875     1.07437     1982.49     32.1457           0
        W696     534.392     1.08023     969.714     18.5739           0
        W697     580.039    0.998228      1241.5     27.0515           0
        W698     293.821    0.867637     1201.57     24.2594           0
        W699      305.62     1.14204     1157.24     26.2971           0
        W700     376.494     1.05537      1000.4     21.8645           0
        W701      417.09     1.03813     2088.46     36.5644           0
        W702     388.546     1.04599     1692.21     32.7336           0
        W703     482.648    0.935589     1462.96      25.976           0
        W704     505.354    0.799282     968.284     19.1448           0
        W705     695.479     1.17076     2340.37        33.8           0
        W706     453.876     1.01527     1042.88     20.1454           0
        W707     563.503     1.08449     2000.53     33.6388           0
        W708     629.314     1.00339     1697.75     28.7086           0
        W709     637.114     1.04965     1993.21     32.1603           0
        W710     616.254    0.867334     2297.32     38.8892           0
        W711     536.386    0.829261     1696.35     28.6251           0
        W712     500.112    0.932513     2023.53     35.2779           0
        W713     435.314     1.21347      1904.3     34.1883           0
        W714     407.086    0.870176     2059.52     38.6581           0
        W715     346.621    0.891541     1297.59     26.7057           0
        W716     574.322    0.829054     1966.18     30.0672           0
        W717     401.569    0.899692     2630.25     47.4226           0
        W718     438.522     0.87091     1798.07       30.58           0
        W719     610.467     1.14558     1987.41     38.1729           0
        W720     544.051    0.850121     1238.02     20.3291           0
        W721     536.735     1.18038     1496.61     28.4377           0
        W722     597.686     1.32666     2048.47     33.4169           0
        W723     439.187     1.01385     1456.98     27.3187           0
        W724     574.544     1.03424     1808.55     29.2664           0
        W725     529.564    0.894543     1529.75     25.6878           0
        W726     471.694    0.890577     1586.84     30.5362           0
        W727     428.224    0.957139     1638.11      34.743           0
        W728     455.901     0.96107     1822.88     38.8923           0
        W729     386.174    0.877806     1157.79     25.1509           0
        W730      478.06    0.941031     1591.39     26.0897           0
        W731     445.987    0.993446     1393.19     23.4889           0
        W732     353.388    0.870681     1217.42     23.5875           0
        W733     259.937    0.876779     1718.11     33.6187           0
        W734      495.41    0.829573     1431.42     23.6768           0
        W735     311.577    0.860369     1124.33     23.1933           0
        W736     394.142    0.942153     1695.81     29.4557           0
        W737     465.925      1.2816     1745.03     34.3355           0
        W738     378.856     1.03019     1618.31     30.0334           0
        W739     447.391     1.08555     1358.28     22.0788           0
        W740      514.43     0.91187     1962.63     32.0638           0
        W741     547.934     1.15091     1379.53     27.1266           0
        W742     547.042    0.862899     1969.16     31.8443           0
        W743     565.375     1.05723     1236.77     21.5093           0
        W744     504.587     1.19591      1652.5     27.5353           0
        W745     399.916    0.942723     1596.14     30.5034           0
        W746     291.167    0.930886     1773.43     31.9684           0
        W747     465.834    0.860023      1835.1     32.2735           0
        W748     283.535    0.930852     1724.23     34.6053           0
        W749     343.845     1.09209     1725.46     31.2061           0
        W750     591.021     1.06073     1742.24     28.7364           0
        W751     517.829     1.66479     1653.94     31.3884           0
        W752     611.235     1.33576      1547.4     28.3604           0
        W753      480.24    0.824201     1380.96     25.5697           0
        W754      398.45    0.881506     1168.38     21.6876           0
        W755     553.379      1.2756        1358     24.9378           0
        W756     457.747    0.935251     2034.19     34.5989           0
        W757     347.608     1.07544     1286.94     23.9514           0
        W758     374.103     0.95974      1371.7     26.4915           0
        W759     361.924     1.01255     1246.64     23.7386           0
        W760     516.631     0.91309     1116.52     21.8263           0
        W761     344.267     1.10464     797.074      14.979           0
        W762     497.016    0.899474     1690.47     31.5503           0
        W763     445.055    0.956984     1255.93     22.8317           0
        W764     318.804    0.914688     1217.18     23.6358           0
        W765     364.561    0.938924     1213.46     22.3836           0
        W766      374.73     1.06195     2322.19     41.1642           0
        W767     365.414    0.842517     1502.26     25.2603           0
        W768     350.937    0.918163     1653.84     30.8206           0
        W769     236.014    0.775583     1503.04     26.9474           0
        W770     232.537    0.808935     952.176      22.506           0
        W771     497.722     1.03359      1239.2     20.4874           0
        W772     286.364     1.02832     1515.03     29.8614           0
        W773     571.928     1.00098     1534.38     25.1113           0
        W774     568.958     1.06294     2286.62     36.4421           0
        W775      450.01    0.894548      2128.2     36.3604           0
        W776     421.522     0.99672     1911.58     31.6512           0
        W777     458.468     1.01597     2003.59     36.5698           0
        W778     573.477     1.02454     2223.47       36.65           0
        W779     455.568     1.06492     1877.55     34.9452           0
        W780     487.844    0.987663     1982.99     33.5009           0
        W781     439.642    0.891772     1745.02     33.5766           0
        W782     273.035    0.925693     2486.84     46.5752           0
        W783     530.882    0.828598     2126.47     34.8253           0
        W784      526.32    0.873726     1220.18     28.2655           0
        W785     698.275    0.951903     2225.59     33.5019           0
        W786     551.394      0.9146     2371.32     44.1231           0
        W787     465.676    0.841528      2007.3     35.3213           0
        W788     467.149    0.892543     2334.95     39.1282           0
        W789     536.211     1.13401     2482.02     39.3245           0
        W790     547.233    0.964034     1925.55     32.0688           0
        W791     552.583    0.873093     1790.24     32.6837           0
        W792     488.522     1.70247     1362.93     24.3498           0
        W793     417.294     1.02401     1357.35     26.2699           0
        W794     503.526     1.00575     2024.13     35.8827           0
        W795     342.828    0.797923     2151.74     37.8673           0
        W796     376.948    0.936521     2335.51     43.5037           0
        W797     402.031    0.841916     1411.08     27.9955           0
        W798     424.312    0.882264     1192.68     20.5456           0
        W799     311.629    0.840804     1173.42     24.2869           0
        W800     453.837    0.904164      971.18     15.9139           0
        W801     257.728    0.872301     1107.34     23.3672           0
        W802     342.258    0.830449     949.826     19.3781           0
        W803     484.583    0.876723     1438.95     26.2752           0
        W804     469.762    0.850155     1524.01     28.4083           0
        W805     491.102     0.98607     1456.97     23.6516           0
        W806     447.537     1.10624     1810.89     31.1663           0
        W807     580.749     1.04727     1327.32     21.1095           0
        W808     558.618     1.12298     1138.76     17.7366           0
        W809     422.585    0.908474     1518.74     31.1339           0
        W810     512.037    0.813465     1911.32      31.927           0
        W811     403.973    0.832509     1545.78     28.1687           0
        W812     393.829    0.814938     2130.08     37.5622           0
        W813     424.157    0.967141     2374.94     50.7461           0
        W814     581.907     1.14211     1862.92     28.2681           0
        W815     590.478     0.89528     1994.39     32.0095           0
        W816     408.056    0.890301     1726.62     30.0782           0
        W817     451.367    0.826811      2096.7     37.8547           0
        W818     383.141    0.817673     1359.35     30.1588           0
        W819      462.77    0.922505     2354.27     41.6998           0
        W820     339.002    0.895247     2265.44     41.8257           0
        W821     495.724    0.956508     2098.77     37.6429           0
        W822     603.996    0.951618      2128.3     34.6805           0
        W823     543.891      1.1597      1279.4     25.1605           0
        W824     262.265    0.965011     1422.92     29.0947           0
        W825     472.586     1.08884     1711.96     33.8579           0
        W826     626.759     1.02094     1508.52     25.9079           0
        W827     431.081     1.10476     1329.74     26.0803           0
        W828     492.913    0.892663     1816.31     32.8087           0
        W829     462.525    0.911936     1774.31     30.9215           0
        W830     338.913      0.8623      1558.8     31.7005           0
        W831     409.283    0.803455     1314.62     26.6002           0
        W832     376.205     0.76984     1428.28     25.4955           0
        W833     613.411    0.908803     1892.95     28.4442           0
        W834     518.963    0.862498     1220.92     23.0337           0
        W835     238.203    0.929654     239.538     1.19475           5
        W836     322.412    0.879526     1249.21     24.3239           0
        W837      396.23     0.81072     1723.24     32.2508           0
        W838     424.429    0.882202     2005.83     36.0929           0
        W839      426.86     1.23674     1836.61     31.6228           0
        W840     418.428     1.12846     1239.16     24.8312           0
        W841     470.904    0.998218     1243.77     24.4301           0
        W842     610.057     1.16408     2471.56      43.238           0
        W843     385.774    0.917083     2336.18     43.8362           0
        W844     566.193     1.01102     2538.78     39.7381           0
        W845     525.604    0.885939     1952.49     32.6521           0
        W846     388.171    0.875255     2066.66        38.4           0
        W847     396.698    0.811503     1916.58      37.489           0
        W848     435.967    0.871775     1540.25     27.5935           0
        W849     479.697    0.848044      1886.3     33.3966           0
        W850      423.27    0.865928     1762.27     34.7618           0
        W851     314.732    0.858287     1923.96       38.04           0
        W852     364.706    0.879445     2076.17     42.0606           0
        W853     297.091     1.13227     1172.09     25.6594           0
        W854     525.607    0.871393     2565.87      40.373           0
        W855     288.424    0.926605     1403.49     29.0269           0
        W856     379.996     1.06952     1933.38     34.9804           0
        W857     459.042    0.856111     2100.86     43.9767           0
        W858     305.058    0.965577     2062.25     38.4487           0
        W859     435.006    0.971208     1815.23     32.8295           0
        W860     476.133    0.950178     1901.73     34.6344           0
        W861     642.781     1.17115     1841.89     34.7759           0
        W862     478.072    0.949424     1506.03     29.0802           0
        W863     592.664    0.968972     1506.27     27.5736           0
        W864     485.399     1.11748     2401.03     41.4293           0
        W865     446.608     0.86439     1849.47      41.655           0
        W866     500.079    0.957368     1637.17     27.8987           0
        W867     392.695    0.812093     1203.89     24.1469           0
        W868     660.724     1.23326     1546.37     28.4535           0
        W869     573.892     1.14637     1701.79     30.2166           0
        W870     468.327    0.907931     1951.93     34.3216           0
        W871     554.739     1.01282     1119.56     24.7076           0
        W872     353.612    0.868818     1422.74     30.3635           0
        W873     412.205     1.02456     2015.57     35.2547           0
        W874     450.483     1.01116     2117.76     37.1226           0
        W875     567.429     1.06978     1893.15     30.6357           0
        W876     433.946    0.817008     2296.89     33.5439           0
        W877     395.605    0.938066     2070.14     42.3575           0
        W878      484.27    0.916138     1331.19     26.6251           0
        W879      451.35    0.893739     2747.48      44.614           0
        W880     413.691     1.01366     1614.36     31.7745           0
        W881     359.272    0.908403     2249.86     40.2554           0
        W882     541.591    0.941425      2438.3     41.8528           0
        W883     465.328    0.888813     1741.24     32.2604           0
        W884     442.333    0.929971     1798.93     34.7297           0
        W885      490.23     1.24115     1783.91     40.4286           0
        W886     590.804     1.33983     1833.74     32.3786           0
        W887      440.37    0.961358     1866.51     33.5624           0
        W888     458.203     1.19265     1815.22     32.7747           0
        W889     321.555    0.981659     1606.75     30.9094           0
        W890     241.469     1.04485        1977     40.8228           0
        W891      573.69     0.95249     1737.68     29.2062           1
        W892     568.958     1.07455     1453.99     26.9937           0
        W893     588.937    0.959052     1928.94     31.6224           0
        W894     548.457      1.0208     1371.35     23.0103           0
        W895     454.909     1.36363     2203.43     34.7697           0
        W896     343.378    0.942046     2073.28     36.1444           0
        W897     497.336    0.838455     2032.99     34.6708           0
        W898     519.738    0.814211     1375.46     22.8452           0
        W899     470.524    0.803239     1753.63     36.0589           0
        W900     530.899     0.92863     1935.79     43.0157           0
        W901     457.382    0.983799     1622.66      32.594           0
        W902     417.231    0.875767     2515.44     47.8205           0
        W903     510.095    0.846692     2020.05     33.1761           0
        W904      475.27    0.841474     1322.84     23.9973           0
        W905     409.844     1.23867     1204.93     24.0374           0
        W906     431.489     1.01249     1241.51     29.8992           0
        W907     429.634    0.946002     2095.23     37.2214           0
        W908     313.025    0.966997     1572.33     36.5556           0
        W909     258.902    0.902567     1656.99     36.9598           0
        W910     412.413    0.866846      1479.7      29.774           0
        W911      504.62    0.937388      1981.9     40.1832           0
        W912     497.177    0.893684     1593.87     29.7252           0
        W913     646.983     1.19649     1354.99     26.1367           0
        W914     605.423     1.14366     2632.94     41.6641           0
        W915     452.106    0.893137     2149.66     36.9042           0
        W916     638.367     1.07781     1736.76     30.8494           0
        W917     424.651    0.900861     2130.59     38.8091           0
        W918     303.888    0.939591     2640.73     49.4504           0
        W919     351.023    0.887667     2336.79     44.6217           0
        W920     458.601     0.98183     1447.73     25.6935           0
        W921     461.904     1.23681     1514.17     29.9396           0
        W922     440.081     1.12871     1828.89     35.9507           0
        W923     483.317     1.56341     1814.86     32.3866           0
        W924     417.539     1.37307     1749.46     31.1642           0
        W925     358.842    0.866301     977.627     23.3319           0
        W926     460.877     0.94134     2219.15     39.2318           0
        W927     435.422    0.823877     2079.83     48.1875           0
        W928     481.011     1.11442     1591.96     29.7672           0
        W929     432.394    0.859894     1958.13     37.9693           0
        W930     419.715     1.02219     1223.91     24.4903           0
        W931     399.528    0.964849     1777.33     30.7164           0
        W932     489.922    0.920048     1141.53      21.894           0
        W933     427.064    0.931226     1930.21     35.7998           0
        W934      308.74    0.883165     1769.67     34.8554           0
        W935     462.338    0.804623     1135.64     23.1647           0
        W936     472.192    0.966624     1617.85     28.4116           0
        W937     471.532     1.00082     2053.12     36.8243           0
        W938       483.1    0.900395     1670.37     36.0793           0
        W939     362.714    0.908375     1299.82     27.9757           0
        W940     513.343    0.832175     2048.93     35.4539           0
        W941     408.724    0.950282     1715.95     31.5358           0
        W942      290.62    0.830675      696.43     18.1849           0
        W943      303.22    0.942356     1680.29     33.5068           0
        W944     439.496    0.836944     699.701      9.6084           0
        W945     536.143    0.916596     928.399     16.3719           0
        W946     483.616    0.843175     2057.78     32.3289           0
        W947     548.466    0.857555     2412.92     39.5597           0
        W948     446.438    0.924282        2194     37.7405           0
        W949     422.704     1.03139     1911.04     39.5536           0
        W950     371.537      1.0396     1806.13     36.4126           0
        W951      516.17      1.0422     2382.94     37.7971           0
        W952      582.52    0.992403     2144.76     35.1201           0
        W953      503.96     1.10133     2126.07     37.7055           0
        W954     393.024     1.04624     1487.66     29.5898           0
        W955     306.994     1.04828     1332.93     27.7531           0
        W956     408.071    0.918237     1565.47     31.2027           0
        W957     445.198    0.928848     2027.15     39.1491           0
        W958     536.323    0.809039     2779.36      45.074           0
        W959     594.566    0.861829     1787.26     31.8363           0
        W960     459.118     1.00262     1807.89     33.9077           0
        W961     498.978    0.848968     2120.93     37.8554           0
        W962     462.691     1.20283      1733.2     32.2289           0
        W963     342.417    0.983695     1563.83     28.4792           0
        W964     432.186    0.929951     1176.45     21.7256           0
        W965     373.619     1.22851     1748.97     31.8893           0
        W966     436.875    0.996457     1948.02     32.0736           0
        W967     588.973      1.0393     2307.47     34.3736           0
        W968     482.088    0.905766     1240.83     22.9726           0
        W969     449.499     1.26747     2774.91     55.9452           0
        W970     345.477    0.870631     1439.64     26.4062           0
        W971     431.536     1.12968     1534.56     27.0506           0
        W972     374.424    0.974021     1586.59     31.2568           0
        W973     307.706    0.855818     1548.73     33.1754           0
        W974     378.933    0.801253     991.509     20.7424           0
        W975     490.826    0.977125     1160.38     22.7853           0
        W976     265.073    0.809752     1444.17     31.4053           0
        W977     423.968    0.889149     1907.23     32.2798           0
        W978     399.325    0.884483     1091.29     23.3738           0
        W979     561.752    0.950216     703.899     10.6152           0
        W980     477.085    0.884207     1321.37     26.5314           0
        W981     487.903    0.807961     1722.98     30.7914           0
        W982     501.227    0.977572     2007.24     37.8822           0
        W983     474.091    0.857005     1600.94     30.2127           0
        W984     481.868     1.07642     2585.46     48.6099           0
        W985     343.112      1.1134     1816.27     37.3279           0
        W986     510.602    0.893111     2415.09     42.3845           0
        W987     470.826       1.102     1289.33     23.7533           0
        W988     438.227     1.28625     772.793     12.7535           0
        W989     371.708     1.39546     1478.93     29.3525           0
        W990     540.592    0.939087     1422.68     26.9467           0
        W991     582.663     0.84697     1679.57     27.6055           0
        W992     433.171    0.842922      1800.1     32.5964           0
        W993     372.141    0.896664     1383.34     26.9921           0
        W994     488.823    0.842507     1570.46     28.0191           0
        W995     520.721     0.87296     1606.35     25.7666           0
        W996     397.188    0.916193     2220.85     35.1102           0
        W997     396.148     1.06877     1399.49     24.6073           0
        W998      362.97     1.12813     1640.94     28.5323           0
        W999     360.221    0.899424     1649.08     29.9078           0
       W1000     437.875     1.24492     2099.16     37.3665           0
       W1001      429.46    0.996016     2426.38     39.4943           0
       W1002     395.168     1.37238     2019.31     37.5057           0
       W1003     461.175      1.2317     1455.67     30.1967           0
       W1004     425.661     1.23541     2391.69     43.3816           0
       W1005     598.978     1.05163     2317.29     37.2365           0
       W1006     324.911    0.770308     1551.97     28.4497           0
       W1007     291.245    0.873872     2137.52      42.069           0
       W1008     352.363     1.04759     1217.29     24.3135           0
       W1009     258.107    0.838646     1494.47     34.2497           0
       W1010     365.458     1.00762     1592.58     30.4201           0
       W1011     380.689    0.925288     2480.14     45.7026           0
       W1012     474.029    0.837107      2275.5     36.6227           0
       W1013     449.765    0.849849     1722.95      31.992           0
       W1014      441.41    0.800018     1435.62     27.5556           0
       W1015     309.935    0.863539     1653.69     32.2904           0
       W1016     463.314    0.893284     1509.13     26.6859           0
       W1017     432.364    0.822401     1350.41     24.9847           0
       W1018      452.93     1.07102     1530.47     27.5199           0
       W1019     415.417     1.34418     1959.94     34.5687           0
       W1020     345.827     1.39736     1926.83     34.0722           0
       W1021     531.521     1.18143     1952.06     31.2534           0
       W1022     442.593     1.24914     1664.44     29.9136           0
       W1023     331.929    0.968862      1768.8     30.3726           0
       W1024     494.805    0.703011     1051.46      15.492           0
       W1025     377.975     1.05045     2184.62     37.6403           0
       W1026     500.132    0.894541     2095.25     36.3726           0
       W1027     375.854    0.871055     1959.64     37.0562           0
       W1028     348.973    0.895144        1995     37.2227           0
       W1029      491.56     1.24002     1860.93     32.2699           0
       W1030     284.723    0.923024     980.415     23.4375           0
       W1031      411.23     1.01137     1575.33     26.3493           0
       W1032     377.798    0.894625     1653.61     28.9168           0
       W1033     273.338    0.951289     1299.82     26.3261           0
       W1034     599.113     1.08457     2079.88     32.9086           0
       W1035      486.39    0.937662     1976.81     29.5024           0
       W1036     413.802      1.3564     1896.43     32.3871           0
       W1037     328.039     1.01243     1465.01     33.2012           0
       W1038     570.042       1.165     1924.02     33.8009           0
       W1039     405.289      1.0782     1549.14     26.5518           0
       W1040     293.389    0.888002     1408.72     29.3044           0
       W1041     315.164    0.937859     1964.86     37.6547           0
       W1042     337.851    0.845908     1653.36      31.157           0
       W1043     282.203    0.878238      2120.5     39.5164           0
       W1044     404.341    0.953649     1119.95     25.4791           0
       W1045     305.008    0.827414     2169.89     40.2237           0
       W1046     448.889    0.870401     1874.95      30.945           0
       W1047     474.958      1.0759     1784.11     36.9558           0
       W1048     455.142     0.93071     2425.35     41.8423           0
       W1049     356.731    0.961352      1737.2     33.0137           0
       W1050     295.149    0.833328     1672.26     31.9604           0
       W1051     447.697     1.22457     2555.41     41.5199           0
       W1052     431.771     1.22014     1641.17     30.6451           0
       W1053     410.211     1.35894     2752.89     45.4274           0
       W1054     281.642     1.05635     2054.94     38.4779           0
       W1055     309.296     1.03306     1637.41      31.272           0
       W1056     380.826    0.894258     1640.14     30.2938           0
       W1057     364.674    0.937079     1681.23     29.7741           0
       W1058     378.351    0.968664     2120.93     35.7117           0
       W1059     476.997     1.00002     1404.84     25.4151           0
       W1060     416.676     1.15902     1346.97     28.3488           0
       W1061     312.901     1.01657     797.118     19.5712           0
       W1062     566.741     1.09844     1874.97     32.2452           0
       W1063     544.057    0.806558     1789.79     34.6664           0
       W1064     377.495    0.867929     1284.51     26.9845           0
       W1065     474.061    0.964571     1759.84     30.0886           0
       W1066     453.082    0.907919     1967.96     34.2003           0
       W1067     329.654    0.907076     1445.77     27.6582           0
       W1068     312.777    0.858959     1445.73      30.781           0
       W1069     268.708     1.11906     1906.77       33.49           0
       W1070     359.992    0.898558     1406.01     28.0535           0
       W1071     293.027     1.08045     1107.32      25.084           0
       W1072     368.825     1.06166     2158.62     39.6729           0
       W1073     498.792    0.895328     2124.31     36.7673           0
       W1074     395.442     1.01624     1742.98     29.1196           0
       W1075     338.625    0.845892     1002.39     20.1953           0
       W1076     430.272    0.970268      1707.7     28.7338           0
       W1077     361.167    0.824891     1826.21     36.2529           0
       W1078     396.484    0.883876      1680.8     34.3531           0
       W1079     356.903    0.816684     2366.17     41.7663           0
       W1080     525.444    0.997259     2244.31      35.826           0
       W1081     706.304     1.05789     2188.63     36.6016           0
       W1082     545.599     1.20434     1983.34     36.1915           0
       W1083     240.522    0.885106     1417.15     31.6811           0
       W1084     464.561     1.07686     2186.84     35.9831           0
       W1085     300.962    0.877591      1669.7     31.6524           0
       W1086     363.918     1.17152     2118.66     38.1313           0
       W1087     302.633    0.908667     1997.24     37.8157           0
       W1088     331.488     1.04395     2783.75     48.2464           0
       W1089     534.308     1.33035     1744.62     28.6981           0
       W1090     492.722     1.33788     2160.24     34.7397           0
       W1091     470.925    0.999831     1409.49     25.8976           0
       W1092     304.076     1.03085     1431.18     31.2682           0
       W1093     405.347     1.23251     1155.55     24.2799           0
       W1094     401.502     1.00212     1647.88     31.0633           0
       W1095     625.642     1.36549     1866.99     32.5333           0
       W1096     581.652     1.14532     1731.81     28.3917           0
       W1097     416.562    0.894695     1417.68     24.4953           0
       W1098     303.533    0.928172     925.647     18.6636           0
       W1099     418.027    0.989105     1452.45     26.4237           0
       W1100     384.405    0.833338     1568.14     29.1561           0
       W1101     362.412    0.957885     1923.14     42.0635           0
       W1102     552.188    0.948919     1792.22     28.7108           0
       W1103     423.289     1.20619     1252.39     25.7101           0
       W1104     467.437     1.32306     1288.44     25.4484           0
       W1105     374.484     1.00085     1613.29     27.5973           0
       W1106     522.824     1.10913     1599.27     27.2813           0
       W1107     585.414     1.13876     1977.86     29.4591           0
       W1108     558.037    0.958516     1063.77     19.5751           0
       W1109     335.518    0.864445     1126.91     23.8541           0
       W1110     468.121    0.891556     1449.53     28.3664           0
       W1111     331.098    0.791174     1787.81     31.6352           0
