    REF_GAIN           0     1.09881    0.230894           3
        W565      388.27     1.11869     2089.08     44.8903           0
        W566     430.744     1.20182     1372.63     33.1336           0
        W567     370.114     1.16664     2808.64     53.4809           0
        W568     550.645     1.20382      1738.4     34.0347           0
        W569     428.133     1.23508      2634.8     57.1174           0
        W570      333.33     1.26971     1659.65      45.925           0
        W571     448.009     1.50294     3180.21     64.6519           0
        W572     520.096     1.56509     2581.95     60.7724           0
        W573     463.912     1.13466     2541.32      46.219           0
        W574     581.486     1.43177     1946.91     36.4184           0
        W575     455.922     15.4024     1840.77     47.6585           0
        W576      307.39    0.992952     2736.19     52.9291           0
        W577     249.658     1.13198     3960.17     83.3102           0
        W578     555.252     1.31605     1962.49     46.0742           0
        W579     510.958     1.18469     2090.87     45.0157           0
        W580     705.752     1.18084     2425.57     46.4811           0
        W581     501.609     1.26782      1603.1     30.8441           0
        W582     358.871     1.27886      3339.5     69.0288           0
        W583     341.899     1.18339     3491.73     66.0606           0
        W584     431.241     1.23653     1628.19     37.6603           0
        W585     431.493    0.901185     2354.94     43.9006           0
        W586     530.282     0.98884     2877.59     59.4424           0
        W587     431.844    0.892732     2047.38     45.2367           0
        W588     319.521     1.16245     1770.18     44.6935           0
        W589     355.504     1.16558     2709.33      53.877           0
        W590     365.142        1.16     2013.54      41.403           0
        W591     569.453     1.33845     3414.12     58.0706           0
        W592     473.037     1.08154     1961.77     38.0256           0
        W593     579.983     1.34518     1895.28     39.0369           0
        W594     319.782    0.979537     3512.55     75.4902           0
        W597     424.171     1.25153     2708.85     56.3659           0
        W598     491.714     1.10195     1945.78     41.0432           0
        W599     406.499     1.22635     2730.16     48.2964           0
        W600     262.486    0.891796     1910.01      43.763           0
        W601      426.57     1.26043     2486.55      49.162           0
        W602     488.467     1.14962     1718.54     44.2557           0
        W603     351.628     1.22188     3324.82      65.682           0
        W604     505.013     14.9941     2053.49     46.3434           0
        W605     430.684     16.5352     2532.02     56.7788           0
        W606       264.7     1.13016     2373.69     52.8484           0
        W607      614.84    0.815579     3164.33     53.2217           0
        W608     677.857    0.962735     3632.06     62.3327           0
        W609     558.778    0.828901     2997.82     56.0015           0
        W610     430.318     1.37362     2791.47     53.5374           0
        W611     602.255      1.1955     3708.86     61.1026           0
        W612     622.302     1.30028     3273.47     67.7038           0
        W613     506.891     1.01971     3050.36     64.9477           0
        W614      467.75    0.955607     2499.93     49.0466           0
        W615      395.95    0.931976     1158.34     30.3919           0
        W616      443.81    0.902529     2630.57     49.8407           0
        W617     403.418    0.823096     2957.78     59.8715           0
        W618     460.679    0.882796     2934.07     56.9492           0
        W619     367.174    0.863407     2315.51     43.3009           0
        W620     406.978    0.846031     2709.96     54.8589           0
        W621      514.04     1.11613     2129.65      45.833           0
        W622     496.175     1.08998     3417.73     64.9147           0
        W623     444.558    0.959965     2694.39     53.5179           0
        W624     421.957    0.994061     3425.88     62.8637           0
        W625     226.238     1.00739        1483     41.2316           0
        W626     468.416    0.941484     1815.78     37.2076           0
        W627     385.742    0.936513     2768.33     55.1599           0
        W628     549.222     1.28645     556.467     2.69923           4
        W629     399.957     1.17511     3375.88     68.6851           0
        W630      290.59    0.941759     2150.23     48.2688           0
        W631     299.506    0.840901     1730.26     40.8871           0
        W632     313.441    0.826355     2143.26     45.9113           0
        W633     407.479     1.21037     2561.97     59.2137           0
        W634     433.221     1.19725     2064.12     38.7579           0
        W635     495.822    0.930023      1686.4     34.5093           0
        W636     523.989     1.02203     1331.85     26.7807           0
        W637     452.686    0.971385        2758     53.9407           0
        W638     614.045    0.786238     2345.05     44.4853           0
        W639     562.985    0.785442     3649.47     68.0604           0
        W640      570.17    0.750324     3512.44     68.5291           0
        W641     527.453    0.889223     4860.91      79.229           0
        W642     570.019    0.757804     2784.24     64.5977           0
        W643     616.264      1.2945     4260.66     73.2541           0
        W644     325.871     1.00707     2669.26     56.2396           0
        W645     297.883     1.03325     4606.76     88.5168           0
        W646     360.841    0.837167     4811.48     100.697           0
        W647     498.754    0.888838     4493.06     89.4203           0
        W648     621.515     1.11956     3237.29     63.8268           0
        W649     696.683     1.16059     4109.42     69.6697           0
        W650     606.591     1.07373     3353.85      62.727           0
        W651     507.773    0.961156     2960.31     50.7038           0
        W652     550.186     1.02912     2041.01     45.8582           0
        W653     542.092    0.853301      2040.4     44.6384           0
        W654     427.723    0.987502     3892.31     70.4476           0
        W655     501.972     0.85551     3930.83     80.6139           0
        W656     427.868    0.862385     2003.04     45.1373           0
        W657     459.589    0.967125     1991.75     38.9444           0
        W658     360.224    0.790971     1979.57     40.2574           0
        W659     560.963    0.835035     2095.18     44.0521           0
        W660     552.981     1.14231     2518.18     45.3613           0
        W661     465.708    0.889921      1470.2     32.0172           0
        W662     363.662    0.979969     3008.84     63.1291           0
        W663     407.022    0.799777     778.132      21.995           0
        W664     435.469    0.888481     1541.96     35.5954           0
        W665     445.606     1.10885      3880.7     81.5074           0
        W666     247.978    0.866996     2559.33     54.5328           0
        W667     264.271    0.894723     2553.01     63.6144           0
        W668     287.819    0.821848     2082.92     47.9171           0
        W669     563.502    0.946662     3559.95     65.1364           0
        W670     447.788    0.911107     2454.81     49.1486           0
        W671     377.984    0.904943     2521.49     51.3221           0
        W672     638.315     1.26936     1771.63     34.0652           0
        W673     585.222     1.00043     2362.19     46.6789           0
        W674     620.756     1.19448     3179.47     65.6334           0
        W675     441.239     1.01605     3411.24     64.7228           0
        W676     458.358      0.9974     2754.85     53.2579           0
        W677     514.482    0.920575     3365.39     67.7201           0
        W678     349.902    0.938369     2563.11     56.2871           0
        W679     460.393     1.26317     4086.95      79.782           0
        W680     434.668     1.25212     3560.56     79.0538           0
        W681     488.794    0.858216     3947.52     79.0923           0
        W682     537.138      1.0559     2861.73     56.3455           0
        W683     389.578    0.876971     3031.29     59.4848           0
        W684     439.704    0.848768     3509.19      67.525           0
        W685     582.106     1.09189     1842.49     36.7745           0
        W686     477.363     1.02683     2276.15     48.8019           0
        W687     566.421     1.24234     2442.34     49.5506           0
        W688     609.892     1.11126     2729.84     53.2383           0
        W689     352.578    0.827796     2699.33     57.4149           0
        W690     464.824    0.821761     1938.81     43.2061           0
        W691     327.295    0.832316     2795.68      59.676           0
        W692     519.455     1.10906      3316.9     64.9698           0
        W693      340.58    0.884708     1617.64     44.7845           0
        W694     556.528    0.998527     1908.19     38.6451           0
        W695     574.049     1.08007      3279.3     62.4937           0
        W696     535.051      1.0616     1341.94     33.5852           0
        W697      580.44     1.00136     1838.78     50.2003           0
        W698      294.04    0.856592     2009.44     46.1767           0
        W699     305.082     1.08943     1915.26     49.9589           0
        W700     376.051     1.06357     1560.02     40.4984           0
        W701     416.968     1.03583     4348.57     84.1763           0
        W702     388.356     1.05782     2900.58     62.0093           0
        W703     482.234    0.930469     2458.49     51.2758           0
        W704     504.925    0.791522     1390.55     36.1569           0
        W705     693.925     1.20329     3907.13     65.5239           0
        W706     452.509    0.991484     1608.61     38.1976           0
        W707     561.198     1.09419     3426.79     67.0468           0
        W708     627.099      1.0031     2748.07     55.6639           0
        W709     635.674     1.11916     3349.91     63.8301           0
        W710     614.737    0.867975     3948.26     75.7147           0
        W711     534.775    0.878154     2860.38     55.8503           0
        W712      500.96    0.938956     3507.37     69.0181           0
        W713     435.957     1.20022     3347.05     65.0648           0
        W714     407.615    0.887487     3752.02     75.5397           0
        W715     346.518    0.873981     2259.24     53.2801           0
        W716     574.197    0.818778      3422.3     60.0944           0
        W717     401.553    0.907184      4871.8      93.165           0
        W718     439.206    0.859345     3101.68     59.5138           0
        W719     610.055     1.13047     3324.06     73.9925           0
        W720     544.588     0.81833     1906.48     39.5307           0
        W721     536.067     1.18575      2452.8     54.4298           0
        W722     597.191     1.34304     3362.73     62.0877           0
        W723     439.183    0.987923     2409.14     52.3019           0
        W724     573.981     1.05022     2968.58     54.3198           0
        W725      529.42    0.916767     2447.46     49.4427           0
        W726      471.55    0.896751     2648.19     59.3809           0
        W727     428.622    0.958123     2773.06     65.1625           0
        W728     456.183     0.95809     3508.83      81.514           0
        W729     386.573    0.867914     1827.38     46.2425           0
        W730     478.421    0.971636     2631.78     48.9564           0
        W731     446.176     0.98995     2285.31     45.1139           0
        W732     353.178    0.872023     2025.82      45.444           0
        W733      259.82    0.877174     3078.45     65.5239           0
        W734     495.603    0.824876     2252.01     44.6348           0
        W735     311.529    0.873684     1939.88     44.3479           0
        W736      393.83    0.949325     2938.32      57.877           0
        W737     464.272     1.18727     3005.14      69.616           0
        W738     377.679    0.990887     2803.13     57.9186           0
        W739     446.444     1.09955      2286.3     44.5396           0
        W740     512.551    0.834322     3364.05       62.11           0
        W741     547.043     1.13948     2203.12     53.2864           0
        W742     545.305    0.859388     3385.72     63.4394           0
        W743     564.598      1.0216     1900.59     41.5317           0
        W744     503.478     1.24897     2773.18     53.5133           0
        W745     398.963    0.995776     2750.81     59.8742           0
        W746     291.389    0.907567     3110.77     60.4318           0
        W747     466.455     0.85556     3173.02     61.3292           0
        W748     284.271    0.896441     3184.78     69.2865           0
        W749     343.623     1.10414     3071.92     60.7719           0
        W750     590.654     1.05526     2804.32     53.3144           0
        W751     517.674     1.72297     2764.53     60.7093           0
        W752     611.178     1.36064     2446.51     54.2976           0
        W753     480.054    0.862962     2267.37     49.2684           0
        W754     398.164     0.90167     1913.11     42.1094           0
        W755     552.966     1.31032     2145.98      48.547           0
        W756     457.346     0.93034     3636.69     68.6024           0
        W757     347.516     1.11147     2232.79     46.1139           0
        W758      374.29     0.95183     2323.43     51.3106           0
        W759     362.008      1.0216     2099.84     45.5312           0
        W760     516.401    0.982445     1666.82     40.8893           0
        W761     344.485     1.10165     1239.44     29.4221           0
        W762     497.223     0.89906     2790.55     59.9434           0
        W763     445.175    0.960162     2002.97     44.0333           0
        W764      319.07    0.927256     2050.08     44.9752           0
        W765     365.047    0.934851     2050.21     44.5324           0
        W766     374.556     1.06764     4164.35     79.0496           0
        W767     365.082    0.840893     2587.65     49.2768           0
        W768     350.699    0.959551     2941.76     60.3055           0
        W769     235.925    0.780515     2786.96     53.7008           0
        W770     232.525    0.805689     1610.58     40.8507           0
        W771     496.994     1.01415     1973.73     41.5413           0
        W772     286.042     1.03222      2723.2     59.7344           0
        W773     570.932    0.985421     2387.37     47.8044           0
        W774      567.85     1.08779     4043.46     71.9389           0
        W775      449.95    0.884544     3800.25     69.8871           0
        W776     420.722     0.94792     3426.84     63.5592           0
        W777      458.55     1.00997     3541.32      71.834           0
        W778     573.223     1.02763     3907.64     69.6425           0
        W779     456.131     1.06704     3212.13      67.569           0
        W780     488.282    0.965293     3443.26     66.1452           0
        W781     439.616    0.875011     3043.58       62.54           0
        W782     272.824    0.923483     4678.87     94.1321           0
        W783     530.891    0.841288     3705.64     70.7147           0
        W784     526.041    0.877295     1879.38     53.3145           0
        W785     697.987    0.938686     3812.06     66.8058           0
        W786     551.078    0.901137     4180.17     86.5263           0
        W787     465.521    0.845885     3546.81     69.9134           0
        W788     466.819    0.894938     4211.37     77.8888           0
        W789     535.924     1.17782     4388.48     76.5476           0
        W790     547.001     1.00269     3303.17     64.3697           0
        W791     552.072    0.905973     2995.85     63.9212           0
        W792     488.564     1.78198     2163.34     46.4273           0
        W793     416.972     1.02077     2276.31     51.0466           0
        W794     503.319    0.982679     3506.02     68.6788           0
        W795     343.157    0.808488     3733.26     67.4079           0
        W796     377.413    0.962111     4202.42      82.128           0
        W797       401.7    0.873611     2344.78      53.049           0
        W798     423.934    0.881527     1964.86     41.2989           0
        W799       311.4    0.874118     1947.75     44.8659           0
        W800     453.244    0.896345     1475.71     30.7706           0
        W801     257.672    0.884767     1931.14     46.8914           0
        W802     342.335    0.831748      1531.4     38.3541           0
        W803     484.625    0.882419     2349.25     50.8686           0
        W804     470.106     0.82604     2491.64     52.6501           0
        W805     490.165    0.954359     2435.19     45.9105           0
        W806     446.228     1.10925     3165.61     63.5707           0
        W807     579.792     1.09143     2069.33     41.0544           0
        W808     557.419     1.12321     1670.42      33.397           0
        W809     421.592    0.915861     2621.58     58.8741           0
        W810     510.915    0.846527     3175.49     61.0583           0
        W811     404.396    0.845355     2731.25     57.2493           0
        W812     394.026    0.823634     3841.08     73.7887           0
        W813     423.793     0.99304      4252.9     98.5506           0
        W814     581.545     1.14736     3120.54     54.3272           0
        W815      590.64    0.909379     3389.51     61.1743           0
        W816     408.012    0.881025     3101.28     60.4974           0
        W817     451.063    0.849677     3735.25      75.302           0
        W818      383.07    0.796064     2282.58     57.3314           0
        W819     462.404    0.918437     4234.46     83.4713           0
        W820     338.677    0.914485      4185.7     84.5565           0
        W821     495.639    0.964769     3649.11     71.4056           0
        W822     604.039    0.941808     3631.86     68.9979           0
        W823     542.887      1.2071     1982.86     47.2448           0
        W824     262.991     0.97421     2530.36     54.0736           0
        W825     472.102     1.14304     2921.22     65.3458           0
        W826     626.396     1.04861      2330.4     50.4197           0
        W827       430.6     1.12275     2182.93     48.3184           0
        W828      492.66    0.904332     3117.56     65.7755           0
        W829     462.231    0.946322     3087.76     59.8283           0
        W830     338.546    0.881049     2709.68     59.3291           0
        W831     408.941    0.805111     2153.52     50.3894           0
        W832     375.809    0.804538     2450.06     49.7418           0
        W833      613.08    0.899042     3228.28     57.2784           0
        W834     519.059     0.85543     1877.53     43.1482           0
        W835     238.395    0.910564     240.362     1.21414           5
        W836     322.595    0.867837     2154.85     47.5178           0
        W837     396.273    0.803086     2991.12     61.9986           0
        W838     424.564    0.865294     3616.14     70.1875           0
        W839      425.45     1.21462     3252.92     61.3325           0
        W840     417.479     1.13219     2050.51     48.1108           0
        W841     470.029     1.00031     1975.22     46.2052           0
        W842     608.461     1.13449     4308.54      83.122           0
        W843     384.947    0.885282     4249.81     85.1223           0
        W844     565.299     1.00957     4545.53     78.4822           0
        W845     525.498    0.904056     3408.26     65.1486           0
        W846      387.76    0.900204     3714.28     74.8776           0
        W847     397.081    0.854859     3317.93     69.9267           0
        W848     435.965    0.869059     2649.05     55.3336           0
        W849      478.51    0.812345     3246.99     64.3156           0
        W850     423.037    0.844465     3068.19     66.7603           0
        W851     314.722    0.863411     3467.59     74.3055           0
        W852     364.619    0.905143     3768.35     81.6544           0
        W853     297.102     1.14972     2007.61     48.3611           0
        W854     525.634    0.900896     4495.66      78.092           0
        W855     288.735    0.940115     2506.88     56.0798           0
        W856     380.741     1.09411     3412.11     68.8175           0
        W857     458.823     0.85262     3667.09     84.0114           0
        W858     304.927     1.01141     3758.18      76.113           0
        W859     434.461    0.990956     3207.13     65.5011           0
        W860     475.942    0.959675     3258.89     66.2008           0
        W861     642.677     1.15459     2972.14      66.415           0
        W862     477.807    0.952352     2491.64     54.9903           0
        W863     591.807     1.01922     2401.81     54.2871           0
        W864     484.216     1.05866     4186.21     80.8343           0
        W865     446.134    0.829799     3206.36     80.0308           0
        W866     499.515    0.986817     2765.02      54.724           0
        W867     392.386    0.832795     1965.79     45.0885           0
        W868     660.808     1.24103     2367.09     55.3872           0
        W869      573.42     1.13625     2804.64     57.2935           0
        W870     468.526      0.8773     3448.52     70.3574           0
        W871     554.605     1.00629     1653.81     46.8759           0
        W872     353.871     0.86098     2480.01     57.6075           0
        W873     411.885     1.01002     3541.45     66.1969           0
        W874     449.831    0.992126     3701.72     71.2711           0
        W875     566.656     1.04709     3129.38     58.0942           0
        W876     432.939    0.795579     4116.92     66.8477           0
        W877     395.183    0.936145     3685.71     81.8686           0
        W878     483.141    0.911422     2151.03     52.2026           0
        W879     451.907    0.853257     4943.06     87.8343           0
        W880     415.644     0.99276     2826.12     64.8541           0
        W881     359.056    0.872319     4050.73     76.5531           0
        W882     545.052    0.913268     4276.02     82.0285           0
        W883     465.361    0.876469     2925.87     60.2773           0
        W884     442.221    0.910277     3061.35     66.5229           0
        W885     490.323     1.23523      3076.4     78.5438           0
        W886     590.745     1.31318     3066.98     63.2884           0
        W887     440.744    0.962629     3266.67      65.408           0
        W888     458.426      1.2122     3128.41     62.7385           0
        W889     321.832     1.02732     2938.36     62.7335           0
        W890     241.562     1.05777     3755.55      82.013           0
        W891     572.626    0.930129     2846.41     54.3233           1
        W892     568.596     1.07995     2284.17     52.0134           0
        W893     588.451     0.94934     3187.27     59.9251           0
        W894     548.361     1.01763     2156.43     45.1812           0
        W895     454.102     1.37348      3994.3     71.7874           0
        W896     343.016    0.959748     3786.75     68.9787           0
        W897     496.826    0.778309     3563.34     67.0554           0
        W898     519.452    0.807704     2131.44     42.3545           0
        W899     470.179     0.81138     3005.91     71.2262           0
        W900     530.632    0.954175     3271.67       83.57           0
        W901     456.622     1.01568     2720.69     62.2076           0
        W902     417.311    0.887532     4558.87     91.8189           0
        W903     510.166    0.837367     3593.61     68.0363           0
        W904     475.325    0.848225     2131.84     46.2488           0
        W905     409.754     1.18488     1986.98     46.5206           0
        W906     431.202    0.999105     2015.72     56.3844           0
        W907     429.219    0.959852     3746.85     72.1799           0
        W908     312.234    0.992454     2775.46     72.0153           0
        W909     258.386    0.922487      3002.3     70.2487           0
        W910     411.485    0.862195     2519.27      58.477           0
        W911     503.328     1.00426     3439.38     77.9153           0
        W912     496.148    0.851612      2722.6     59.6262           0
        W913     646.893      1.1926     2034.34     51.2445           0
        W914     604.849     1.14376     4665.59     82.9338           0
        W915     452.374    0.893358     3843.79     71.8645           0
        W916     638.664     1.10945      2805.3     58.5246           0
        W917     424.447    0.885687     3782.73      77.289           0
        W918     303.356    0.961316     4961.98     92.8386           0
        W919     351.342    0.914608     4301.61     87.6057           0
        W920     458.855     1.00734     2442.63     51.7836           0
        W921     461.826     1.28509     2513.44     56.9538           0
        W922     439.955     1.13337     3139.57       69.44           0
        W923     483.525     1.60239     3160.59     64.9361           0
        W924     417.551     1.41813     3054.72     60.1754           0
        W925     358.353    0.896457     1567.62     46.9984           0
        W926     460.492    0.934267     3982.79     75.3316           0
        W927     435.115    0.819622      3669.8     91.4245           0
        W928     481.036     1.10049     2736.34     58.7743           0
        W929     432.361    0.854247     3419.43     71.2838           0
        W930     419.617      1.0587     1995.57     48.0661           0
        W931       398.9     1.00187     3152.51     60.8987           0
        W932     489.361    0.942544     1777.98     41.4725           0
        W933     426.591    0.957484     3319.28     67.6007           0
        W934     308.371     0.88274     3197.31     68.4943           0
        W935      462.03    0.803546     1751.16      43.979           0
        W936     471.918    0.985238     2675.34     54.5352           0
        W937     471.199    0.985201     3702.68     73.9602           0
        W938     483.183    0.878153     2767.78     67.9828           0
        W939     362.823      0.9038     2204.66     54.3069           0
        W940     513.311    0.822671     3559.01     68.6944           0
        W941     408.152    0.938726     3044.76     61.5521           0
        W942     290.855    0.843699        1077     34.8392           0
        W943     302.712    0.931755     3076.32     65.7661           0
        W944     438.816    0.831528     947.385      18.623           0
        W945     534.896    0.930988     1308.49     32.2985           0
        W946     482.787    0.810942     3587.28     63.2997           0
        W947     548.724    0.839862     4244.18     78.5709           0
        W948      446.22    0.928572     3992.12      76.722           0
        W949     422.193    0.980936     3264.28     74.4784           0
        W950      370.38     1.03265     3188.56     68.8331           0
        W951     515.886     1.04393     4181.78     72.5633           0
        W952     582.219     1.00826     3746.16      70.706           0
        W953     503.835     1.10473     3710.04     73.7496           0
        W954     392.934     1.03192     2591.05     55.1886           0
        W955     307.088     1.04493     2340.32     53.0087           0
        W956     407.722    0.911779     2715.79     61.2433           0
        W957     444.776    0.902501     3552.13     73.4384           0
        W958     535.919     0.82876     5003.45     88.2266           0
        W959     594.875    0.862992     2959.51     62.5573           0
        W960     458.607    0.990367     3167.62     67.2237           0
        W961     498.403    0.835929     3724.74     74.5301           0
        W962     462.561     1.18866      2981.2     63.7994           0
        W963     342.436     1.00612     2814.73     57.1506           0
        W964     432.012    0.938653     1906.05     42.1118           0
        W965     372.957     1.20073     3124.37     62.2497           0
        W966     436.397     1.01827     3501.86      64.358           0
        W967     588.798     1.02586      4095.5     69.1322           0
        W968     481.687    0.920648     1991.69     45.6668           0
        W969     449.171     1.26663     5096.23      111.14           0
        W970     345.536    0.867257     2470.29     51.4455           0
        W971      431.32     1.14704     2656.52     53.6286           0
        W972     373.682    0.961722     2795.64     61.4386           0
        W973     306.844    0.853663     2724.09     63.1641           0
        W974     378.278    0.787661     1580.92       40.53           0
        W975     489.734    0.979758     1824.35     44.6013           0
        W976     264.902    0.800662     2671.63     64.5523           0
        W977     423.303    0.888071     3414.12     64.0589           0
        W978      398.63    0.853956     1737.51     45.1057           0
        W979     561.022    0.907667       843.6     20.9694           0
        W980     476.135    0.852223     2112.15     50.4529           0
        W981     486.901     0.81705     2939.84     59.8857           0
        W982     500.378    0.961037     3487.73     74.6257           0
        W983     473.556    0.822275     2727.78     58.6695           0
        W984      481.07     0.98866     4652.57     91.6082           0
        W985     343.551     1.09151     3237.31     71.6834           0
        W986     510.458    0.887971     4336.68     85.2424           0
        W987     470.737      1.0678      2073.1     45.1292           0
        W988      438.41     1.27054     1099.23     24.7916           0
        W989     371.836     1.38343     2577.95     56.8107           0
        W990      539.91    0.904884     2224.89     50.7715           0
        W991     582.211    0.848182     2815.93     55.7557           0
        W992     432.832    0.830689     3337.81      69.579           0
        W993     371.919    0.911536     2319.95     51.4471           0
        W994     488.588    0.857768      2602.7     52.8845           0
        W995     520.424    0.902255      2671.2     51.0502           0
        W996      396.98    0.923296      4013.9     69.1533           0
        W997      395.91     1.05935     2417.78     48.8791           0
        W998     362.779       1.181     2911.99     57.1365           0
        W999     360.224    0.915342      2956.2     60.8497           0
       W1000      437.79     1.27883     3736.14     74.7494           0
       W1001     428.829    0.994688     4483.75     79.9557           0
       W1002     394.896     1.36536      3649.4     74.9032           0
       W1003     460.653     1.18169     2423.92     58.4991           0
       W1004     425.183     1.23864     4322.68     83.9037           0
       W1005      598.33      1.0882     4055.18     73.2554           0
       W1006     324.147    0.780564     2806.41     57.5011           0
       W1007     291.191    0.887132     3902.74     81.4792           0
       W1008     351.502     1.14391     2075.86     48.1357           0
       W1009     257.939    0.836775     2626.37     65.1597           0
       W1010     364.787     1.01605     2694.55     57.6486           0
       W1011     379.672    0.993404      4532.8      90.428           0
       W1012      473.74    0.836404     4090.04     74.4421           0
       W1013     449.309    0.845489     2965.54      62.818           0
       W1014     440.913    0.793513     2395.27     51.8109           0
       W1015     309.374    0.860613     2981.17     62.6033           0
       W1016     462.754    0.853147     2497.91     51.2599           0
       W1017     431.644     0.90841      2267.5     48.5198           0
       W1018     452.497     1.00794     2601.61     54.0794           0
       W1019     414.881     1.31804     3496.03     67.9404           0
       W1020     346.046     1.39128     3510.22     66.4589           0
       W1021     531.597     1.20539     3331.35      60.841           0
       W1022     442.566     1.27099     2854.79     56.4163           0
       W1023     332.292    0.990446     3232.93     59.9109           0
       W1024     494.344    0.706154     1588.45     29.9612           0
       W1025     377.703     1.07323     3965.59      72.034           0
       W1026     499.781    0.919792     3687.47     73.2793           0
       W1027     375.725     0.87956     3470.27     72.6436           0
       W1028     348.579    0.907563     3521.52     71.8285           0
       W1029     491.337     1.23718     3207.77     62.2489           0
       W1030     284.384    0.936117     1611.49     44.8653           0
       W1031     410.983    0.995659     2651.11     50.0213           0
       W1032     377.684    0.885602      3001.2     59.3184           0
       W1033     273.158    0.964027     2305.46      52.134           0
       W1034     598.585     1.08287      3593.2     64.7745           0
       W1035     486.109    0.940366     3334.07     55.9528           0
       W1036     413.459     1.36447     3346.06     64.0717           0
       W1037      328.02     1.00509     2551.96     66.6112           0
       W1038     569.769     1.14696     3252.34     66.3525           0
       W1039     405.213      1.0948     2728.91      53.929           0
       W1040     292.868    0.844992     2489.06     57.4197           0
       W1041     314.957    0.952044     3516.82     72.0448           0
       W1042     337.532    0.866761     2860.29     57.4504           0
       W1043     281.843    0.870046     3830.52     76.4661           0
       W1044     403.826    0.984321     1762.53     47.3527           0
       W1045     304.651    0.791214      4004.8     78.2741           0
       W1046     448.545    0.845868     3227.34     59.4548           0
       W1047     473.998     1.07977     3104.14     74.2374           0
       W1048     454.744    0.925971     4366.53     82.0946           0
       W1049     356.326    0.946869      3018.7     63.0896           0
       W1050     294.692    0.834918     3049.24     63.3365           0
       W1051     447.149      1.2331     4709.18     83.9296           0
       W1052     431.186     1.20389     2830.88     59.8039           0
       W1053     409.569     1.29053     5108.95     90.6397           0
       W1054     281.339     1.06373     3883.54     79.4667           0
       W1055     309.685     1.04783      2989.5     63.1916           0
       W1056     380.951    0.890258     2891.18     59.1655           0
       W1057     364.969    0.959809     2876.73     54.8095           0
       W1058     378.056    0.954837     3787.72     67.8869           0
       W1059     476.733     1.02118     2314.93     49.2571           0
       W1060     415.839      1.2164     2247.76     53.9934           0
       W1061     312.606    0.995243     1264.07     38.5414           0
       W1062     566.373       1.118      3066.1     59.2684           0
       W1063      543.79    0.847824     2983.61     67.6588           0
       W1064     377.246    0.885786     2158.84      52.371           0
       W1065       473.9    0.974037     3041.53     59.7865           0
       W1066     453.058    0.957469     3448.32     67.9069           0
       W1067     329.568    0.919954     2592.56     54.2361           0
       W1068     312.669    0.875495     2593.11     59.7225           0
       W1069     268.492     1.16201     3593.79     67.4821           0
       W1070     359.687    0.940035     2439.34     54.7892           0
       W1071     292.793     1.08435     1891.01     47.9512           0
       W1072     368.652     1.07705     3951.52     78.7043           0
       W1073     498.669    0.902168     3730.73     71.9908           0
       W1074     395.362     1.03641     2970.54     54.1514           0
       W1075     338.206    0.868911     1665.09     39.1749           0
       W1076     429.754     0.98395     3044.08     58.7966           0
       W1077     361.045    0.817396     3253.66     70.2163           0
       W1078     396.015    0.893996     2992.33     68.3641           0
       W1079     356.724    0.753811     4377.29     81.9989           0
       W1080     524.424     0.97963     4003.87     71.7144           0
       W1081      705.82      1.0376      3535.6     68.9183           0
       W1082      543.87     1.20271     3468.92     72.2039           0
       W1083     240.354    0.866725     2516.13      60.867           0
       W1084     463.448     1.13626      3920.9     72.4636           0
       W1085     301.177    0.853339     3026.99     62.3509           0
       W1086     364.238     1.13212     3914.84     75.8526           0
       W1087     302.544    0.925782     3700.95      71.164           0
       W1088     331.274     1.05258     5285.75     97.0565           0
       W1089     534.561     1.32935     2945.49     57.4118           0
       W1090     492.742     1.33924     3834.87     70.7984           0
       W1091     471.138     1.00105     2346.19     51.4149           0
       W1092     303.669     1.06189     2516.24     60.2917           0
       W1093     404.618     1.23377     1888.18     48.4577           0
       W1094     401.405     1.00854     2942.92     61.7827           0
       W1095     625.245     1.36747     2992.29      59.641           0
       W1096     581.081     1.19944     2796.23      54.779           0
       W1097     416.178     0.91778     2386.93     47.3672           0
       W1098     303.547    0.946112     1575.26     38.3706           0
       W1099     418.017     1.01503     2449.95     51.4851           0
       W1100     384.288    0.872744     2766.56     56.0011           0
       W1101     361.954    0.983653     3427.12      82.171           0
       W1102     551.991    0.945047     3007.39     56.2516           0
       W1103     422.962     1.25512     2024.85     49.0801           0
       W1104     466.805     1.35647     2026.81     47.5285           0
       W1105     376.165    0.980175     2888.66     55.3304           0
       W1106     522.551     1.10332     2661.13     54.1066           0
       W1107     584.924     1.16434     3392.67     58.2812           0
       W1108     557.911    0.978799     1554.11     37.7075           0
       W1109     335.353    0.868516     1891.69     46.2071           0
       W1110     468.055    0.906928     2405.74     55.8883           0
       W1111     330.849    0.795027     3238.14     61.5857           0
       W1112     504.235    0.910458     1460.06     35.1832           0
       W1113     615.904    0.928596     4113.69     76.7744           0
       W1114     339.862    0.978933     2051.22     52.1311           0
       W1115     514.673     1.12516     2084.73     51.7725           0
       W1116     462.567    0.980559     4851.34     83.9763           0
       W1117     427.867     1.22126     4069.83     69.4963           0
       W1118     573.775     1.07141     3478.78     61.0677           0
       W1119     482.711    0.965821     3814.03     93.2029           0
       W1120     379.261     1.34281     4058.34     89.4137           0
       W1121     384.344     1.26068     2773.12     54.9838           0
       W1122     381.241    0.955086     2520.82     53.1767           0
       W1123     499.258     1.21663      3685.4     64.6545           0
