    REF_GAIN           0     1.09953    0.231115           3
        W565     388.288     1.09881     2140.72     46.1176           0
        W566     430.887     1.19161     1414.46     34.6952           0
        W567     370.228     1.18414     2850.86     53.0819           0
        W568     550.712     1.22497     1754.04     35.5313           0
        W569     428.118     1.22294     2659.94     56.8221           0
        W570     333.336     1.25965     1664.59     46.0718           0
        W571     448.018      1.5317     3151.42     61.5296           0
        W572     520.218     1.57796     2598.11     61.1891           0
        W573     463.981     1.13868     2551.15     44.7933           0
        W574     581.519      1.4376     1955.66       35.97           0
        W575     455.466     14.7102     1824.82     46.5281           0
        W576     307.422     1.00483      2741.3     54.6404           0
        W577     249.652     1.14091     3948.44     82.9225           0
        W578     555.289     1.34257     1961.61     46.9439           0
        W579     511.063     1.18803     2085.24      45.574           0
        W580      705.85      1.1965     2442.35     47.4622           0
        W581     501.877     1.26076     1607.22      30.989           0
        W582     358.885     1.26385     3345.93     69.0717           0
        W583     341.947     1.14385     3508.59     66.8916           0
        W584     431.243     1.19296     1632.26     38.1499           0
        W585      431.13    0.918267     2369.71     44.1575           0
        W586      530.21    0.979319     2910.14     59.5175           0
        W587      431.34    0.924476     2067.75     45.1895           0
        W588     319.494     1.18793     1798.35     45.7702           0
        W589     355.508     1.12228     2757.35     53.9646           0
        W590     365.161     1.14538     2051.22     41.7512           0
        W591     569.614     1.32717      3513.8     59.4527           0
        W592     473.484     1.08476     2001.75     39.3887           0
        W593     580.124      1.3343      1967.3     41.8677           0
        W594     319.797    0.974035     3631.25     78.2492           0
        W597     424.332     1.22741     2811.52     59.7597           0
        W598     491.854     1.10882     1987.35     42.6167           0
        W599     406.657     1.19371     2768.99     49.8167           0
        W600     262.534     0.92417      1965.8     44.7674           0
        W601     426.582     1.30752     2549.66     51.7457           0
        W602     488.582     1.16469     1734.16     44.6709           0
        W603      351.69     1.23077     3378.38     65.3255           0
        W604     504.299     15.3391     2049.26     45.9135           0
        W605     430.424     16.4024     2511.96     57.5889           0
        W606     264.874     1.09265     2387.18     51.6564           0
        W607     614.907    0.822497     3182.53     53.0791           0
        W608     678.059    0.971122     3625.41      62.167           0
        W609     558.801    0.851056     3002.88     55.7572           0
        W610     430.366     1.35674     2778.74     53.7835           0
        W611     602.335     1.19098     3715.96     63.3285           0
        W612     622.067     1.32124     3270.53     66.6025           0
        W613     506.792     1.01651     3048.23     66.8388           0
        W614     467.624    0.966331     2514.25     49.6203           0
        W615     395.964    0.919341      1160.9     30.5669           0
        W616     443.308    0.895108     2644.89     51.6906           0
        W617     403.092    0.823119     2966.94      60.027           0
        W618     460.293    0.900958      2960.7     56.6587           0
        W619     366.907    0.862116     2339.15     43.2271           0
        W620     406.643    0.865283     2731.03     54.7051           0
        W621     513.745     1.11832     2153.26     46.6686           0
        W622     496.225     1.06712     3441.37     65.7829           0
        W623     444.575    0.959445     2744.09     55.0785           0
        W624     422.059    0.984547     3509.51     62.7709           0
        W625      226.23    0.998191     1541.35     42.4587           0
        W626     468.526    0.943185      1868.6     38.3365           0
        W627     385.803    0.946322     2874.48     57.5697           0
        W628     549.129     1.24179     556.659     2.78852           4
        W629     399.967     1.16642     3481.33      69.892           0
        W630     290.663     0.91309     2223.52     50.2157           0
        W631     299.526    0.832598     1792.73     42.2355           0
        W632      313.48    0.817186     2217.86     47.6174           0
        W633      407.62     1.23057     2644.48     61.7276           0
        W634     433.389     1.19819     2117.12     40.4911           0
        W635     495.937    0.918046     1718.81     35.5833           0
        W636     524.107     1.02812     1351.81     26.3716           0
        W637     452.655    0.968162     2798.25     54.9248           0
        W638     614.178      0.7914     2350.52      44.934           0
        W639     563.105    0.787189     3653.19     67.4093           0
        W640     570.256    0.762006     3535.52     68.8895           0
        W641      527.58    0.886215     4891.93     80.4711           0
        W642     570.115    0.778625     2795.19     63.8478           0
        W643     616.446     1.29511     4270.36     71.2551           0
        W644     325.848     1.00631     2685.61     55.6737           0
        W645     298.032      1.0147     4628.84     87.9931           0
        W646     360.771    0.823905     4784.77      100.47           0
        W647     498.752    0.891636     4484.81     88.9179           0
        W648     621.548     1.11354     3233.55      62.594           0
        W649     696.621     1.13256     4121.91     71.6201           0
        W650     606.279     1.05176     3358.74     62.4815           0
        W651     507.536     0.99042     2977.72     51.4523           0
        W652     550.016     1.02688      2046.3      46.031           0
        W653     541.688    0.879073     2052.28     45.8561           0
        W654     427.326    0.954023     3918.72     72.1619           0
        W655     501.675    0.869088     3987.29      80.919           0
        W656     427.909    0.852319     2021.05     46.1514           0
        W657     459.658    0.939264     2022.25     38.9826           0
        W658     360.229    0.805984     2015.15     41.1768           0
        W659     561.132    0.832294      2144.9     44.8798           0
        W660     553.107     1.11772     2592.95     47.3484           0
        W661     465.687    0.875998     1495.87     33.1122           0
        W662     363.607    0.969608     3109.91     65.3543           0
        W663     407.098    0.796338     794.615     22.9423           0
        W664      435.65    0.877145     1601.24     37.8231           0
        W665     445.725      1.0936     4032.27     84.2052           0
        W666     248.007    0.861906     2619.96     55.9509           0
        W667     264.312    0.897587     2616.69     64.9259           0
        W668     287.867    0.826239     2125.34      48.354           0
        W669     563.614    0.974761     3594.48     66.6508           0
        W670     447.752     0.91084      2496.4     50.4203           0
        W671     377.929    0.911013     2546.49     53.6296           0
        W672     638.567     1.30976     1789.25      34.295           0
        W673      585.34     0.99944     2357.68     46.5609           0
        W674     620.968     1.20849     3191.91     64.6643           0
        W675     441.367     1.02179     3440.08     63.7338           0
        W676     458.484     1.01764     2764.76     52.8763           0
        W677     514.631    0.906747     3360.41     66.1419           0
        W678     349.869     0.90693     2563.97      56.477           0
        W679     460.338     1.24055     4098.32     81.2768           0
        W680     434.642     1.25134     3531.55     77.5472           0
        W681     488.791    0.865715     3941.98     78.7408           0
        W682     536.908     1.05071     2867.62     56.0793           0
        W683     389.578    0.904572     3040.93     59.4254           0
        W684     439.314     0.84415     3520.85     68.5641           0
        W685     581.846     1.11871     1850.31     37.6214           0
        W686     477.079     1.02385     2284.79     48.2473           0
        W687     566.126     1.26089     2437.43     49.0618           0
        W688     609.627     1.09206      2749.7     52.7463           0
        W689     352.308    0.835961     2725.34     58.0074           0
        W690     464.906     0.81944     1962.76     43.9078           0
        W691     327.432    0.824877     2828.65      61.119           0
        W692     519.554     1.10716     3373.02      65.363           0
        W693     340.603    0.866398        1636     45.4671           0
        W694     556.566    0.977149     1935.24     39.4334           0
        W695     574.119     1.06551     3334.42     63.3679           0
        W696     535.151     1.07634     1382.33      35.317           0
        W697     580.463    0.987368     1878.89     52.7144           0
        W698     294.052    0.846912     2058.22     47.7728           0
        W699     305.207     1.10325        1940     50.6522           0
        W700     376.223     1.07526     1590.55     41.7404           0
        W701     417.116     1.04584      4435.6      86.821           0
        W702     388.442     1.06779     2966.52     63.6774           0
        W703     482.354    0.937428     2504.11     52.5257           0
        W704     505.017    0.803969     1407.91     37.1387           0
        W705     694.142     1.22743      3958.2     67.0484           0
        W706     452.565    0.970511     1624.92     39.9974           0
        W707      561.35     1.11598      3455.3     68.3401           0
        W708       627.3     1.01166     2740.93     55.9154           0
        W709      635.88     1.12619     3344.19     61.7169           0
        W710     614.947    0.888981     3956.04     74.5395           0
        W711     534.905    0.869664     2875.31     56.5464           0
        W712     500.991    0.945117     3526.23     70.3432           0
        W713     435.959     1.19403     3355.72     67.8391           0
        W714     407.595    0.884568     3742.13     74.0216           0
        W715      346.43     0.88593     2263.45     53.9734           0
        W716     574.295    0.806543     3442.18     60.2206           0
        W717     401.513    0.906526     4899.36     95.0576           0
        W718     438.818    0.871415     3099.02     59.4556           0
        W719     610.298     1.10319     3324.21     74.9542           0
        W720     544.233    0.833324     1915.84     40.1422           0
        W721     536.312     1.16214     2472.21     54.1603           0
        W722     597.453     1.31175     3389.71     63.6561           0
        W723     439.293    0.985105     2435.56     52.3928           0
        W724     574.164      1.0158     3004.75     55.4032           0
        W725     529.488    0.885001      2480.6     49.7686           0
        W726     471.662    0.902003     2685.96     61.2549           0
        W727     428.651    0.950328     2807.25     66.1033           0
        W728     456.106    0.961284     3584.85     85.6158           0
        W729     386.647    0.838532     1873.01     48.3664           0
        W730      478.41    0.948404     2682.23     51.0345           0
        W731      446.24    0.989069     2367.72     46.1556           0
        W732     353.247    0.897496     2071.78      45.945           0
        W733     259.815    0.893571     3138.98     64.7204           0
        W734     495.667    0.823851      2278.4     44.5862           0
        W735     311.602    0.874611     1955.71     46.0368           0
        W736     393.989    0.963377     2992.17     59.5988           0
        W737     464.551     1.19563     3029.13     69.2566           0
        W738      377.85     1.01206     2839.89     59.2335           0
        W739     446.616     1.08739      2304.9     44.2976           0
        W740     512.639    0.844212     3383.59      61.836           0
        W741     547.184     1.15158     2202.13     52.1788           0
        W742     545.387    0.897622     3392.46     62.8734           0
        W743     564.657     1.04387      1890.8     40.9917           0
        W744     503.584     1.23563     2787.28     54.2857           0
        W745     399.082    0.978704      2754.7     60.8397           0
        W746     291.366    0.915357     3130.21     59.8865           0
        W747     466.439    0.870302     3167.44      61.797           0
        W748     284.186     0.87558     3150.04     67.2227           0
        W749     343.613     1.07728     3074.11     61.0404           0
        W750      590.62     1.04153      2810.1     53.5576           0
        W751     517.782     1.66932     2768.62     60.0252           0
        W752     611.109     1.32972     2445.66     54.6455           0
        W753     480.003     0.82832     2275.74     49.1895           0
        W754     398.117    0.880762     1921.04     41.8807           0
        W755      553.19     1.26361     2145.01     48.2055           0
        W756     457.419    0.920858     3663.12     70.4815           0
        W757     347.622     1.07288      2243.9     46.1987           0
        W758     374.467    0.954726     2338.71      50.871           0
        W759         362       1.003     2117.26     46.0254           0
        W760     516.389    0.931672     1687.01     41.1974           0
        W761      344.54     1.09293     1249.99     30.0442           0
        W762     497.275    0.889647     2835.63      60.375           0
        W763     445.116    0.967403     2038.15     45.1499           0
        W764     319.273      0.9234     2094.42     44.4872           0
        W765     364.848    0.925247     2094.05     44.8985           0
        W766     374.602     1.07143     4222.28     79.4393           0
        W767     365.247     0.85906     2646.69      49.524           0
        W768     350.821    0.942021     3003.64     60.5428           0
        W769     235.991    0.784045     2829.53     54.7807           0
        W770     232.562    0.832991     1639.14     41.9595           0
        W771     497.101     1.02843     1988.49     41.5913           0
        W772     286.008      1.0512     2742.15     59.5454           0
        W773     571.039    0.988315     2413.32      47.716           0
        W774     568.004     1.05544     4021.91     71.3488           0
        W775     449.935    0.888674     3793.27     71.2259           0
        W776     420.751     0.96219     3440.37     63.5739           0
        W777     458.616     1.01981     3534.35      70.593           0
        W778     573.275      1.0418     3925.22     70.6842           0
        W779     456.151     1.07683     3219.32     67.7957           0
        W780     488.316     0.98275     3456.68     66.5477           0
        W781     439.618    0.887743     3062.39     63.8134           0
        W782     272.801    0.907226     4679.46     93.3921           0
        W783     530.937    0.840037      3698.1     69.3405           0
        W784     526.091    0.889111     1882.89     53.8931           0
        W785     698.044    0.935778     3822.47      67.595           0
        W786     551.127    0.890643     4176.59      85.036           0
        W787     465.516     0.83952     3551.57     69.9589           0
        W788     466.808    0.883792     4224.66     76.9193           0
        W789     536.107     1.12945     4382.76      75.361           0
        W790     547.032    0.973554     3312.52     63.2896           0
        W791     552.231    0.889422     3017.11     65.1858           0
        W792      488.48     1.70047     2183.89     46.4066           0
        W793     417.033     1.02032     2293.88     50.3877           0
        W794     503.393     1.00683     3528.18      68.653           0
        W795     343.232    0.807627      3800.4     69.2377           0
        W796     377.416    0.966228     4281.51     84.8559           0
        W797     401.676    0.882294     2383.53     55.1905           0
        W798     424.087    0.883613     1999.89      41.741           0
        W799     311.469    0.864593     1992.92     45.4805           0
        W800     453.417    0.908217     1505.85     31.3415           0
        W801     257.747    0.879984      1971.3     46.5451           0
        W802     342.334    0.830681     1538.14     37.5665           0
        W803     484.699    0.858663     2389.91     52.0154           0
        W804     470.112    0.821993     2521.93     53.9695           0
        W805     490.356    0.964677     2456.58     46.3632           0
        W806     446.396      1.1171     3183.47     62.9479           0
        W807     579.881     1.09017     2082.09     41.7004           0
        W808     557.569      1.1208      1667.6     34.1418           0
        W809     421.759    0.919094     2606.92     59.1801           0
        W810     511.046    0.856023     3202.86     62.0474           0
        W811     404.368    0.847836     2718.84     56.4532           0
        W812     393.956    0.805048     3851.38     73.5793           0
        W813     423.818     1.01698     4276.95     99.7381           0
        W814     581.617     1.15163      3131.7     56.8179           0
        W815     590.673    0.911824     3404.42     62.8398           0
        W816       408.1    0.886222     3101.09     59.6849           0
        W817     451.154    0.822413     3732.74     75.0359           0
        W818     382.988    0.780405     2288.32     57.8293           0
        W819     462.332    0.903132     4234.62     83.7872           0
        W820     338.294    0.890647     4167.03     83.4755           0
        W821     495.461    0.973324     3649.18     71.6496           0
        W822     604.117    0.935347     3637.67     69.6766           0
        W823     543.031     1.16153     1989.51     49.5968           0
        W824     262.917    0.955427     2535.28     54.8226           0
        W825     472.272     1.10067     2921.73     63.7242           0
        W826       626.4       1.017      2342.2     50.6454           0
        W827     430.866     1.11772     2200.42     50.1314           0
        W828     492.642     0.89368     3126.82     63.8042           0
        W829     462.255    0.928932     3100.48     59.7458           0
        W830     338.615    0.859536     2740.52     60.4542           0
        W831     409.022    0.808994     2186.52     50.9476           0
        W832     375.876    0.820041     2490.47     51.0113           0
        W833     613.327    0.910122     3225.11      57.942           0
        W834      519.08    0.870077     1915.36     44.9788           0
        W835     238.494    0.918468      240.43     1.19972           5
        W836     322.582    0.890853     2184.35     48.8601           0
        W837     396.298    0.807794     3018.11     62.0843           0
        W838     424.614    0.861076      3568.7      69.999           0
        W839     425.704     1.23331     3269.28     61.6289           0
        W840     417.653     1.14245     2070.27     48.5787           0
        W841     470.056    0.997881     1995.75     46.5653           0
        W842     608.534     1.12025     4305.73     84.1196           0
        W843     384.974    0.872681     4234.52      86.163           0
        W844     565.514     1.03434     4539.65     79.0423           0
        W845     525.433    0.889739     3399.69     64.3129           0
        W846     387.812     0.91453     3708.25     74.1634           0
        W847     397.091    0.856226      3337.2     71.0628           0
        W848     436.026    0.861316     2659.39     53.1729           0
        W849     478.509    0.803799     3265.12       65.07           0
        W850     423.105    0.847755     3083.57     67.6868           0
        W851     314.765    0.864934     3471.63     74.4158           0
        W852     364.505     0.87183      3783.9     82.4764           0
        W853     297.043     1.12187     2008.88     49.4213           0
        W854     525.675    0.878219     4484.03      77.431           0
        W855     288.766    0.952972     2519.86     56.4275           0
        W856     380.685     1.06884     3415.03     69.0989           0
        W857     459.063    0.871934     3688.78     84.0299           0
        W858     305.007    0.954566     3748.46     74.3634           0
        W859     434.593    0.985305     3188.85     64.9505           0
        W860     475.955    0.955997     3266.32      66.319           0
        W861     642.767     1.16718      2987.9     66.9168           0
        W862     477.908    0.933034     2502.76     55.5015           0
        W863     591.864     1.03405     2420.37     54.7062           0
        W864     484.445      1.0845     4196.43     79.2825           0
        W865     446.254    0.852515     3208.92     79.5225           0
        W866      499.69    0.978001     2792.29     56.1678           0
        W867     392.399     0.82788     1970.56     46.0174           0
        W868     660.923     1.23646      2395.7     56.3968           0
        W869     573.568     1.14878     2820.28     56.6917           0
        W870     468.669      0.9136     3436.65     68.5727           0
        W871     554.729     1.02024     1662.66     46.8137           0
        W872     353.915    0.851978     2467.67     58.8032           0
        W873     411.834     1.01667     3548.65     67.0883           0
        W874      450.13    0.979503     3685.97     70.0677           0
        W875     566.764     1.03928      3133.1     58.7524           0
        W876     433.106    0.820165      4115.1     65.3449           0
        W877     395.161    0.927263     3680.21     81.3335           0
        W878      483.21    0.911189     2156.71     51.7923           0
        W879     451.959    0.867785     4963.24     89.3564           0
        W880      415.77    0.962174     2805.58     64.6527           0
        W881      359.05    0.891527     4072.63     77.8709           0
        W882     545.196    0.928536     4299.08     82.1536           0
        W883     465.409    0.893855     2938.92     61.9027           0
        W884     442.289    0.918188     3059.93     66.7121           0
        W885     490.441     1.26572     3068.85     80.1605           0
        W886     590.788     1.33604      3089.6     63.8213           0
        W887     440.949    0.993222     3269.73     66.2567           0
        W888     458.573     1.24493     3136.48     63.1199           0
        W889     321.833     1.00643      2941.8     60.6931           0
        W890     241.532     1.05604      3735.2     81.4193           0
        W891     572.848    0.924477     2851.73     55.0701           1
        W892     568.787     1.05614     2288.64     51.1089           0
        W893     588.582    0.956334     3186.27     61.4121           0
        W894     548.526     1.03547     2156.33     44.9091           0
        W895      454.54      1.3605     3981.14     71.0773           0
        W896     343.139    0.941915     3780.23     70.0282           0
        W897      496.87    0.781854     3546.31     67.8463           0
        W898     519.508    0.817657     2143.73     41.5581           0
        W899     470.216    0.799491     3008.52      71.456           0
        W900     530.786    0.958449     3283.35     84.3678           0
        W901     456.765    0.981412     2727.01     62.8195           0
        W902     417.309    0.896356     4562.82     93.4203           0
        W903     510.272    0.830889      3541.4      67.089           0
        W904     475.374    0.840031     2124.36     45.0634           0
        W905     409.848     1.18822     1991.17       45.54           0
        W906     431.326    0.998372     2023.58     57.4347           0
        W907     429.597    0.953447     3741.66     72.1507           0
        W908     312.963    0.972186     2800.11     71.6044           0
        W909     258.495    0.895026     3013.58     70.3372           0
        W910     411.547     0.87873     2529.27     58.2374           0
        W911     503.441     1.00094     3427.52     77.2582           0
        W912     496.202    0.854736     2735.97     59.2196           0
        W913     647.035     1.17215     2033.39     51.0023           0
        W914     604.931     1.14786     4677.33     86.3934           0
        W915     452.444    0.900673     3860.08     71.9536           0
        W916     638.734     1.07603     2817.12     61.2622           0
        W917     424.467    0.876423     3792.84     78.2662           0
        W918      303.32    0.960498     4935.97     93.6259           0
        W919     351.415    0.916383     4297.59     87.3434           0
        W920     458.841     1.00211     2444.14     51.6541           0
        W921     461.905     1.23984     2519.34     57.2162           0
        W922     439.949     1.14141     3157.38     70.8174           0
        W923     483.686     1.58333     3169.41     66.0686           0
        W924     417.621     1.41884     3063.57     61.3003           0
        W925      358.55    0.873556     1570.33     45.5478           0
        W926     460.659    0.928251     3993.91     76.1726           0
        W927     435.246    0.816058     3671.02     92.5016           0
        W928     481.187      1.1073     2745.35     57.7429           0
        W929     432.322    0.858058     3423.37     73.0771           0
        W930     419.647     1.03547     1998.62      47.981           0
        W931     399.067    0.988083     3157.43     61.2385           0
        W932     489.555    0.927554     1786.99     42.6567           0
        W933     426.564    0.919372     3338.91     69.8612           0
        W934       308.4    0.912044     3226.71     69.3861           0
        W935     462.085    0.803063     1758.94     43.7092           0
        W936     472.126    0.984345     2687.65     54.6099           0
        W937     471.224    0.994031     3700.72      75.402           0
        W938      483.22    0.894175     2780.25     67.8961           0
        W939     362.834     0.88088     2195.37     53.3002           0
        W940     513.624    0.849113     3574.72     70.1749           0
        W941     408.428     0.93353     3041.54     62.8384           0
        W942      290.93     0.82753      1079.4     35.0511           0
        W943     302.926    0.952089     3080.52       65.26           0
        W944     438.832    0.836267     952.141      18.977           0
        W945      535.02    0.927829     1311.55     32.1295           0
        W946     482.825    0.806453     3611.94     63.5926           0
        W947     548.715    0.859857     4224.74     76.2367           0
        W948     446.291    0.929363     4014.07     76.8249           0
        W949     422.256    0.997311     3276.83     73.1648           0
        W950      370.45     1.04228     3202.81     67.9818           0
        W951     515.997       1.046     4198.27     76.2818           0
        W952     582.298     1.00674     3751.62     70.8994           0
        W953     503.799     1.11322     3712.17      73.827           0
        W954     392.856     1.04872     2581.45       54.93           0
        W955     307.164     1.04837     2342.38      54.279           0
        W956     407.648    0.904691     2730.15     62.6141           0
        W957     444.827    0.924994     3551.42     73.6931           0
        W958     536.021    0.818584     5006.51     87.3577           0
        W959     594.772    0.850596     2952.32     61.4945           0
        W960     458.726    0.987286     3178.96     67.4888           0
        W961     498.508    0.831045     3735.73     73.5352           0
        W962     462.643      1.1856     2990.73      65.264           0
        W963     342.321    0.994153     2821.71     57.5053           0
        W964      432.04    0.937432     1914.94     42.6846           0
        W965     372.996     1.20067     3135.92     62.9919           0
        W966     436.634    0.993112     3506.61     62.9327           0
        W967     588.915     1.03689     4118.44     68.6177           0
        W968     481.804    0.929862     2005.91     47.0028           0
        W969     449.375     1.23077     5040.91     111.499           0
        W970     345.609    0.871243      2485.7     51.1294           0
        W971     431.461     1.15356     2677.37       53.16           0
        W972     373.908      0.9857     2811.42     62.5006           0
        W973      307.05    0.857945     2733.62     64.1501           0
        W974     378.492     0.78397     1588.97     40.9654           0
        W975     489.988     0.98469     1836.44     43.6214           0
        W976     265.042    0.798228     2683.72     63.5591           0
        W977     423.591    0.895995     3426.04     65.4776           0
        W978      398.59    0.849609     1741.91     45.1175           0
        W979     561.057     0.91156     845.533     20.8429           0
        W980     476.222    0.845019     2120.45     50.2543           0
        W981     486.985    0.800607     2951.32      60.788           0
        W982     500.405    0.936504     3504.24     74.3814           0
        W983     473.541    0.833799     2734.75     59.4499           0
        W984     481.111     1.00365     4670.91     92.9464           0
        W985     343.604      1.0491     3248.08     71.3289           0
        W986     510.506    0.914173     4316.06     83.6404           0
        W987      470.85     1.09192     2072.23      46.454           0
        W988     438.583     1.27171     1102.55     24.2597           0
        W989     371.982     1.36928     2581.89     57.1464           0
        W990     540.146      0.9048     2231.19       50.88           0
        W991     582.267    0.826211     2822.95     56.3984           0
        W992     432.769    0.811274      3180.9     61.4715           0
        W993     371.949    0.899776     2318.52     51.1115           0
        W994     488.585    0.834974     2596.61     53.4426           0
        W995     520.474    0.914201     2661.93     50.4502           0
        W996     397.046    0.911452     4010.49      67.154           0
        W997     395.877     1.05556     2412.57     48.0111           0
        W998     362.805      1.1692     2914.54     57.3963           0
        W999     360.191    0.898739     2940.25     59.4721           0
       W1000     437.876     1.24977     3725.47     73.7837           0
       W1001     428.908     1.00269     4469.67      79.883           0
       W1002     395.064     1.33451      3669.8     73.0121           0
       W1003     460.834     1.18633     2430.36     58.3737           0
       W1004     425.903      1.2488     4351.07     83.0887           0
       W1005     598.629     1.06182     4070.21      73.862           0
       W1006     324.394    0.752385     2821.54     59.0021           0
       W1007     291.331    0.847093      3921.7     82.0357           0
       W1008     351.719     1.12053     2080.13     47.8016           0
       W1009     258.092     0.84568     2641.57     66.6804           0
       W1010     365.103     1.00132     2703.76     58.1078           0
       W1011     379.898    0.954007     4562.18     89.5511           0
       W1012     473.759    0.840648     4109.09     74.5105           0
       W1013     449.308    0.844707     2963.78     62.8353           0
       W1014     440.844    0.799974     2404.32     54.2067           0
       W1015     309.519    0.868676     2987.91     64.4603           0
       W1016     462.789    0.854102     2506.26     51.2092           0
       W1017     431.808     0.88858     2274.87     50.1994           0
       W1018     452.531    0.993568     2612.66     54.4576           0
       W1019     415.021     1.28575     3503.59     69.4113           0
       W1020     346.114     1.37033     3494.35     65.6985           0
       W1021     531.818     1.18421     3329.48     60.3597           0
       W1022     442.762     1.28106     2865.23     57.6365           0
       W1023     332.313    0.947248     3242.36     62.0552           0
       W1024     494.492    0.709827     1593.66     30.6074           0
       W1025     377.726     1.05938     3972.67     71.9542           0
       W1026     499.808     0.93143     3698.86     73.9142           0
       W1027     375.838    0.876285     3477.35     71.1325           0
       W1028     348.753    0.914008     3527.47     70.9613           0
       W1029     491.295     1.22127     3214.37     64.2604           0
       W1030     284.414    0.923859     1611.28     45.1641           0
       W1031     411.052    0.984734     2655.23     50.2634           0
       W1032     377.692    0.873913     3005.28     59.2871           0
       W1033     273.203    0.956157     2316.97     52.0303           0
       W1034     598.689     1.08578      3592.8     67.4799           0
       W1035     486.118    0.944435     3338.12     56.0608           0
       W1036      413.61      1.3512     3359.34     64.0418           0
       W1037     328.013    0.980129     2562.22     65.8435           0
       W1038     570.247     1.12135     3262.15     66.0189           0
       W1039     405.303     1.06036     2738.49     54.2478           0
       W1040     293.066    0.877883     2508.66      57.354           0
       W1041     315.222    0.941385     3528.94     72.7376           0
       W1042     337.696    0.841855     2881.97     60.0752           0
       W1043     281.966    0.860495     3845.49     76.4107           0
       W1044     404.058     0.98954     1771.27     47.6989           0
       W1045     304.842    0.810225     4027.32      80.482           0
       W1046     448.649    0.824878     3252.44     59.7123           0
       W1047     473.959     1.06927     3126.47     73.6841           0
       W1048     454.819    0.913576     4390.49      82.594           0
       W1049     356.424     0.95018     3032.14     63.3388           0
       W1050     294.733    0.850347     3061.73      64.498           0
       W1051      447.29     1.20111     4711.06      85.646           0
       W1052     431.374     1.19238      2832.8     60.0155           0
       W1053     409.765     1.30804     5135.94     89.0663           0
       W1054     281.416     1.04332      3863.8     78.1484           0
       W1055     309.717     1.06839     3003.46     63.5561           0
       W1056     381.057    0.896359      2888.4      59.286           0
       W1057     365.014    0.986783     2862.34     55.5374           0
       W1058     378.141    0.958518     3790.14     66.9068           0
       W1059     476.889     0.98481     2316.58     48.0972           0
       W1060     416.097     1.20657     2255.87     55.0148           0
       W1061     312.699     1.00239     1268.25     39.2806           0
       W1062     566.582     1.13673     3076.08     60.0799           0
       W1063     543.826    0.857207     2993.69     67.0554           0
       W1064     377.299    0.861664     2163.52     52.7556           0
       W1065     473.911    0.972409     3058.41     60.6749           0
       W1066     453.008     0.90187      3461.9     67.2725           0
       W1067     329.577    0.901663      2599.8      56.088           0
       W1068     312.617    0.863409     2601.34     60.4985           0
       W1069     268.586     1.11278     3622.98     67.5889           0
       W1070     359.788    0.930174     2452.03     55.3773           0
       W1071     292.798     1.03538     1892.89     47.5732           0
       W1072     368.727     1.00471     3939.93     78.4567           0
       W1073     498.828    0.889477     3740.98     70.5772           0
       W1074     395.469     0.99163     2994.78     56.7696           0
       W1075     338.377    0.873255     1678.59     39.7062           0
       W1076     430.011     1.00205     3061.85     59.2837           0
       W1077      361.18    0.827377     3279.45     70.2709           0
       W1078     396.202    0.884754     3004.11     68.2828           0
       W1079      356.86    0.806122     4402.85     81.7412           0
       W1080     524.512    0.972321     4025.03     71.2819           0
       W1081     705.848      1.0268     3547.17     68.7309           0
       W1082     543.959     1.19563     3476.23     73.9076           0
       W1083     240.293    0.883423     2518.12     60.0962           0
       W1084     463.624     1.12193     3923.72     71.0276           0
       W1085     301.276    0.880885     3041.76     62.4811           0
       W1086      364.15     1.11518     3919.69      75.514           0
       W1087     302.642    0.904623     3690.82     71.4421           0
       W1088     331.311    0.999196     5281.44     96.3271           0
       W1089     534.701     1.33686     2952.46     56.9189           0
       W1090     492.839     1.33203     3833.63     70.4961           0
       W1091     471.226      1.0145     2355.94     51.1963           0
       W1092     303.733     1.03514     2519.56     61.2872           0
       W1093     404.921     1.21097     1895.06     47.9201           0
       W1094     401.498     1.02797     2952.11     62.6116           0
       W1095      625.37     1.34939     2997.18     61.4011           0
       W1096     581.225     1.16875     2801.84     53.5621           0
       W1097     416.238     0.90863      2390.9     46.4411           0
       W1098     303.536    0.918254     1562.51      37.272           0
       W1099     417.965    0.995372     2444.11     50.1097           0
       W1100      384.34    0.838314     2756.25     56.0968           0
       W1101     361.945    0.997528     3430.75     83.5275           0
       W1102     552.046    0.951644     3005.33     57.1316           0
       W1103     423.133     1.22725     2032.98     49.4011           0
       W1104     466.964      1.3617     2029.59     47.8745           0
       W1105     376.295    0.974812     2890.98     56.1206           0
       W1106     522.726     1.07079     2659.82     55.0158           0
       W1107     585.067     1.13491     3396.58     58.7124           0
       W1108     558.183     0.95641     1558.35     38.4114           0
       W1109     335.535     0.86488     1894.94     45.5731           0
       W1110     468.058    0.916071     2401.39      55.785           0
       W1111     331.004    0.804788     3260.18     62.8236           0
       W1112     504.279    0.896307     1460.18     34.8471           0
       W1113     615.952    0.906897     4126.02     78.6013           0
       W1114     339.897    0.992634     2051.87     52.4683           0
       W1115     514.681     1.11368     2085.81     52.0705           0
       W1116     462.579    0.973072     4860.37     85.0914           0
       W1117     427.835     1.21807     4066.58     69.8279           0
       W1118     573.772     1.07618      3479.5     60.1753           0
       W1119     482.752    0.954971     3821.28     92.5074           0
       W1120     379.442      1.3271     4078.77     89.5061           0
       W1121     384.485     1.27926     2767.59     55.3395           0
       W1122     381.415      0.9666     2523.13     52.5251           0
       W1123     499.367     1.20861     3690.98     65.6014           0
