    REF_GAIN           0     1.08826    0.227276           3
        W551     479.164     1.18862     1505.91     26.2476           0
        W552     473.563     1.32867     1376.45     23.8974           0
        W553     344.195     1.21732     1884.03     33.1864           0
        W554     515.983     1.12134     1284.77     21.2149           0
        W555      638.07     1.43065     1806.27     27.9615           0
        W556     539.081     1.19262     919.081      13.102           0
        W557      331.95     1.19769     767.136     15.2066           0
        W558     347.093     1.11498     1168.41     18.8733           0
        W559      266.06     1.18805     1194.34      25.191           0
        W560     621.842     1.32115     1363.06     17.2867           0
        W563      434.81     1.26307     455.875      3.3576           0
        W564     552.322     1.00011     1573.86     27.3667           0
        W565     388.243     1.11681     1268.58     23.6554           0
        W566     430.608     1.20498     921.551     17.4869           0
        W567     370.364     1.18056     1611.22     28.0237           0
        W568     550.626     1.21112     1170.09     18.2187           0
        W569     428.265     1.24194     1562.99     28.8687           0
        W570     334.077     1.24894     1008.14     23.9139           0
        W571     448.488     1.50666      1775.8     31.9401           0
        W572     520.276        1.56     1566.36     31.3543           0
        W573     464.818     1.12586     1495.17     22.9235           0
        W574     582.178      1.4621      1268.3     18.9639           0
        W575     455.628     15.2285     1142.73     27.2008           0
        W576     307.308    0.998815     1570.33     27.9748           0
        W577     249.353     1.12222     2144.66     43.3104           0
        W578     554.177     1.24445     1261.08      23.482           0
        W579     510.997     1.19424      1306.6      23.616           0
        W580     705.516     1.17974     1586.65      23.966           0
        W581     501.323     1.24612     1055.34     16.1426           0
        W582     358.638     1.24161     1867.66     35.8918           0
        W583     341.857      1.1685     1965.11     34.4297           0
        W584     431.112     1.21977     1044.44     19.6704           0
        W585     431.118    0.903965     1419.51     22.7944           0
        W586     529.403    0.998801     1775.89      30.668           0
        W587     430.773    0.897356     1252.35     23.1445           0
        W588       319.5     1.16318     1072.73      24.237           0
        W589     355.625     1.12953     1628.53     28.7988           0
        W590     365.407     1.16243     1207.09     21.1809           0
        W591     569.969     1.33105     2037.52     30.8404           0
        W592     473.862     1.09171     1244.23     19.6322           0
        W593     580.262      1.3667     1283.43     21.4996           0
        W594     319.756    0.969676     1954.34     39.0357           0
        W597     424.223      1.2122     1653.14     31.1657           0
        W598     491.638     1.11974     1236.12     21.2831           0
        W599      406.39     1.21263     1600.75     25.4721           0
        W600     262.423    0.916994     1101.22     22.3969           0
        W601     426.685     1.28659     1485.96     25.9992           0
        W602     488.672     1.15368     1131.29     23.4933           0
        W603     351.686     1.22148     1879.75     33.7103           0
        W604     504.607     15.1339     1273.68     26.5275           0
        W605     430.858     16.3988     1472.31     31.1661           0
        W606     265.763      1.1137     1342.09      26.896           0
        W607     616.327    0.807496     1887.59     27.1851           0
        W608     679.101    0.978157     2155.09     31.9748           0
        W609     559.822    0.829111     1802.37     29.2013           0
        W610      429.46     1.37339     1622.67     27.6901           0
        W611     601.296     1.16239     2110.82     30.9042           0
        W612     621.242     1.32248     1990.86     34.7833           0
        W613     506.968     1.03929     1790.17     34.5979           0
        W614     467.726    0.989902     1472.18     24.8989           0
        W615     395.732    0.954189     793.331      16.344           0
        W616     443.452     0.89845     1587.21     26.8399           0
        W617     402.998    0.813762      1677.2     29.1833           0
        W618     460.128    0.890268     1730.02     29.2928           0
        W619     366.841    0.862792     1345.99     21.9594           0
        W620     406.452    0.847653     1556.49     27.6551           0
        W621     513.654     1.09643     1332.41     23.5095           0
        W622     496.722     1.04793     2006.87     33.8958           0
        W623     444.636     0.92973     1592.83     28.1729           0
        W624     422.119    0.976638     1962.56     32.7302           0
        W625      226.42     1.00148     911.812     22.3209           0
        W626     468.673    0.937415     1168.24     19.1669           0
        W627     385.936    0.942664     1632.64     29.1074           0
        W628     549.018     1.23362     552.364     1.73644           4
        W629     401.203     1.15454     1939.11     34.7437           0
        W630     290.462    0.931175     1277.84     26.0478           0
        W631     299.427    0.841955     1033.04     21.0838           0
        W632     313.334     0.82696     1274.37     25.1447           0
        W633     407.556      1.2271     1577.95     33.0317           0
        W634     434.033     1.20413     1259.97     20.8824           0
        W635     496.415    0.851573     1098.33     17.8967           0
        W636     524.693     1.06155     938.695     13.8605           0
        W637     452.691    0.967029     1598.58     27.7483           0
        W638     615.679    0.820889        1478     22.5158           0
        W639     564.359    0.785095     2140.67      36.011           0
        W640     571.634    0.817661     2029.38     34.1076           0
        W641     528.565    0.833543      2709.2     41.4745           0
        W642     571.255    0.807127     1727.44     34.1562           0
        W643     618.059     1.29073     2416.11     36.6221           0
        W644      325.29     1.01856     1502.81     28.2684           0
        W645     297.163     1.01297     2422.86     43.3922           0
        W646     359.855     0.85727     2574.06     50.2588           0
        W647     498.614     0.88987      2522.6     44.8297           0
        W648     621.684     1.09734     1942.18     33.2561           0
        W649     696.897     1.16336     2414.12     36.6615           0
        W650      606.61     1.06935     1982.65     32.7398           0
        W651      507.27    0.957841     1754.29     26.5316           0
        W652     549.875     1.04484      1315.5     23.8977           0
        W653     541.607     0.86945     1306.52     23.3781           0
        W654     427.025    0.959521     2206.96     36.9355           0
        W655     501.707    0.854065     2243.21     40.7809           0
        W656     428.321    0.863088      1240.3     23.6552           0
        W657     459.904    0.932144     1247.94      20.225           0
        W658     360.344    0.792859     1197.33      21.319           0
        W659     561.232    0.841434     1384.75     23.8772           0
        W660     553.226     1.12339     1621.75     25.6678           0
        W661     465.319    0.857702     1005.91      17.822           0
        W662     362.902    0.972705      1777.3     34.2495           0
        W663     406.933    0.779712     599.133     11.4145           0
        W664     435.644    0.899562     1033.85      19.548           0
        W665     445.446     1.11179     2259.43     42.1329           0
        W666     247.879    0.889027      1481.2     29.2944           0
        W667     264.023     0.92476     1456.99     34.8288           0
        W668     287.567    0.829331     1217.89     24.9302           0
        W669     564.263     0.92377     2106.24     33.6138           0
        W670     447.856    0.909982     1468.25     26.0188           0
        W671     378.037    0.918648     1490.86     27.2898           0
        W672     641.086     1.29399     1216.95     17.2999           0
        W673     586.358     1.02382     1499.72     24.4887           0
        W674     622.181     1.21745     1937.51      33.546           0
        W675     442.655     1.03903     1933.42     31.9933           0
        W676     459.964     1.04907      1611.6     26.7035           0
        W677     515.449    0.889223     1995.37     35.0692           0
        W678     348.911    0.932871     1478.02     28.9587           0
        W679     459.582     1.27857     2245.88     40.1903           0
        W680     434.666     1.23044     2030.47     40.6886           0
        W681     488.767    0.845787     2228.74     41.0744           0
        W682     536.838     1.03202     1704.55     27.9216           0
        W683     389.489    0.896379     1698.46     30.1108           0
        W684     439.188    0.844377      1982.5     34.0043           0
        W685     581.811     1.06654     1244.74     19.7867           0
        W686     477.043     1.03903     1404.31     25.7766           0
        W687     565.951     1.24372     1509.09     25.2027           0
        W688     609.674     1.08896     1711.68     27.6298           0
        W689       352.2    0.852075     1587.67     29.8419           0
        W690     464.872     0.82765     1213.48     22.0627           0
        W691      327.67    0.810869     1582.61     31.1961           0
        W692     519.607     1.09384     1947.13     32.6274           0
        W693     340.038    0.868782     1007.93       23.49           0
        W694     555.984    0.979275     1252.63     20.5534           0
        W695     573.921     1.06132     1981.46     33.2221           0
        W696     534.633     1.06672     968.518     18.1696           0
        W697     580.026     1.01058     1241.88     26.8961           0
        W698     293.792    0.883264     1201.06     25.1191           0
        W699     305.655     1.16041     1159.25     26.7119           0
        W700     376.401     1.04406     1000.61     22.0469           0
        W701     416.972     1.03164      2441.4     43.5443           0
        W702     388.441     1.05774     1695.13      32.555           0
        W703     482.782    0.934014     1464.26     25.9846           0
        W704     505.343    0.812788     966.479     19.2424           0
        W705     695.408     1.17925     2348.92     34.7618           0
        W706     453.826     1.00261     1042.82     19.9293           0
        W707     563.368     1.08059     1998.79     33.9816           0
        W708     629.104    0.990628      1701.5     28.4703           0
        W709     636.994     1.06087      2004.9     33.0363           0
        W710     616.053     0.87567     2291.85     38.5103           0
        W711     536.229    0.836559      1694.4     28.2776           0
        W712     500.097    0.929978      2016.5     35.8555           0
        W713     435.258     1.20634     1902.26     33.3936           0
        W714     407.097    0.869014     2063.68     38.6725           0
        W715     346.475    0.878847     1300.81     26.8263           0
        W716     574.229    0.826541     1954.79     30.5052           0
        W717     401.499    0.908214     2625.24     47.0629           0
        W718     438.551    0.872414     1797.82     30.8622           0
        W719     610.472     1.12294     1989.87     37.9218           0
        W720     544.053    0.854248     1240.77     20.4527           0
        W721     536.663     1.17534     1500.95     27.1686           0
        W722     597.694     1.31668     2044.12     33.2565           0
        W723     439.225     1.00889     1459.31     27.4328           0
        W724     574.521     1.04227     1815.59      29.208           0
        W725     529.626    0.923353     1526.72     25.6756           0
        W726     471.676    0.913149     1595.01     30.7324           0
        W727     428.407    0.941198      1641.9     33.6722           0
        W728     456.016     0.94731     2047.44     43.5092           0
        W729     386.246    0.857994     1159.46     25.0753           0
        W730     478.144    0.935853     1594.02     25.7697           0
        W731     446.039    0.974507     1391.47      23.329           0
        W732     353.349     0.87701     1217.12     23.4028           0
        W733     259.864    0.894542     1718.96     33.9896           0
        W734     495.372    0.843606     1434.04     23.9772           0
        W735     311.588    0.900825      1128.9     23.8493           0
        W736     394.034    0.955359     1695.43     29.8559           0
        W737     465.848     1.25445     1754.77     33.8558           0
        W738      378.92      1.0361      1622.7     30.1984           0
        W739     447.367     1.09371     1354.68     22.3463           0
        W740     514.234     0.93215        1964      33.134           0
        W741     547.936     1.14238     1380.05     26.8408           0
        W742     546.928    0.847294     1973.85     32.6892           0
        W743     565.343     1.07073      1237.2     21.1282           0
        W744     504.603     1.20364     1647.66      27.514           0
        W745     399.849    0.969751      1594.5      31.195           0
        W746     291.118    0.916403     1768.92     32.2177           0
        W747     465.798    0.860953     1839.55     31.6073           0
        W748     283.517    0.902128     1739.25     34.6411           0
        W749      343.71     1.11709     1731.56     32.4678           0
        W750     590.906     1.05631     1741.57      29.181           0
        W751     517.709     1.72211     1661.52     31.7584           0
        W752     611.189     1.36896     1546.65      28.012           0
        W753     480.128     0.81864     1375.47     24.9382           0
        W754     398.338    0.905882     1169.33     21.9281           0
        W755     553.262     1.26374     1359.67     24.5225           0
        W756     457.798    0.927383     2041.84      34.928           0
        W757     347.639     1.07741     1294.68     23.9992           0
        W758     374.083    0.986264     1372.59     26.6313           0
        W759     361.926     1.04028     1248.78     23.5553           0
        W760      516.63    0.913583     1118.26     21.1177           0
        W761     344.302     1.09079     798.776      15.485           0
        W762     497.066    0.887816     1690.11     31.4068           0
        W763     445.238     0.97247     1258.79     23.0089           0
        W764      318.69     0.90006     1220.35     23.6431           0
        W765     364.661    0.939543     1217.17     22.4949           0
        W766     374.652      1.0962     2326.04     40.7578           0
        W767      365.37    0.859207     1505.49     26.1319           0
        W768     350.854     0.94414     1655.87      29.663           0
        W769     235.959    0.774165        1509     26.8827           0
        W770     232.501    0.825323     955.134     21.9784           0
        W771     497.806     1.00973     1240.01     21.1537           0
        W772     286.821     1.02572     1512.37     30.0102           0
        W773     571.967     1.00437      1534.5     25.9193           0
        W774     568.936     1.07584      2288.2       35.76           0
        W775     449.972    0.885757     2132.57     35.5424           0
        W776     421.548    0.974743     1916.35     31.5054           0
        W777     458.436     1.01803     2012.71     36.6657           0
        W778     573.411     1.03683     2217.91     36.7755           0
        W779     455.548     1.08219     1880.48     35.3183           0
        W780     487.846     0.97714     1984.71     33.9919           0
        W781     439.714    0.882779     1742.71     33.3312           0
        W782     273.081    0.931285     2492.56     46.7877           0
        W783     530.753    0.834011     2142.87     35.8027           0
        W784     526.222        0.88     1221.48     28.1256           0
        W785     698.099    0.931895     2233.03     34.4111           0
        W786     551.227    0.894213     2368.09     43.3985           0
        W787     465.526    0.836247     2003.56     34.6552           0
        W788     466.891    0.897478      2339.4     39.1521           0
        W789     536.204     1.16297     2491.13     38.9895           0
        W790     547.177    0.976586     1934.51     32.4217           0
        W791     552.551    0.913451     1791.07     32.7603           0
        W792     488.465     1.65499     1366.66     24.5094           0
        W793     417.305     1.05964     1358.75     26.2872           0
        W794     503.482      1.0035     2031.95     35.5798           0
        W795     342.876    0.789964     2155.34     36.4276           0
        W796     376.972     0.93983     2344.91     42.8014           0
        W797     402.013    0.868925     1409.79     27.5785           0
        W798      424.29     0.86252     1196.92     20.9736           0
        W799     311.597    0.853332     1179.03     23.9458           0
        W800     453.812     0.90177      971.73      15.809           0
        W801     257.722     0.88876     1106.79     22.3739           0
        W802     342.151     0.82835     949.339     19.6464           0
        W803     484.525    0.862329     1439.21     26.5822           0
        W804      469.69    0.856519     1526.63      28.458           0
        W805     491.161    0.958547     1455.26     23.7188           0
        W806     447.582     1.12556     1809.52     31.8779           0
        W807     580.799     1.04764     1330.77     21.3114           0
        W808     558.539     1.11498     1138.86     17.5951           0
        W809     422.509     0.90912     1523.85     30.4519           0
        W810      511.96    0.817811     1910.06     32.2217           0
        W811     403.997    0.819992     1557.95     28.4224           0
        W812     393.815     0.81764     2127.81     37.1968           0
        W813     424.083    0.993984     2370.38      51.114           0
        W814     581.856     1.13591     1863.92     28.4827           0
        W815     590.472    0.898103     1988.75      31.803           0
        W816     408.002    0.892462      1729.6     30.7691           0
        W817     451.179     0.82404     2104.17     37.6382           0
        W818     382.977    0.789467     1364.17      29.853           0
        W819     462.672    0.930946     2368.42      42.645           0
        W820      338.87     0.89757     2267.54     42.7648           0
        W821     495.512     0.97764     2095.78     37.2576           0
        W822     604.015    0.946889     2139.17       36.44           0
        W823     543.897     1.15285     1279.07     24.9212           0
        W824     262.665    0.954968     1426.13     28.5159           0
        W825      472.46     1.11815      1712.1     33.4916           0
        W826      626.84     1.04576     1505.12     26.4379           0
        W827     431.065     1.10614     1331.71      25.349           0
        W828     493.027     0.91364     1824.05     33.1898           0
        W829     462.432    0.929002     1779.95     30.4086           0
        W830     338.873    0.864782     1560.11     30.8742           0
        W831     409.209    0.820725     1320.53     26.6366           0
        W832     376.125    0.786612     1426.18     24.9396           0
        W833     612.889    0.896801     1903.72      29.013           0
        W834     518.831    0.843714      1220.4     22.7738           0
        W835     238.142    0.911926     239.553     1.19885           5
        W836     322.242    0.889429     1251.94     24.6569           0
        W837     396.158    0.789147     1736.76     32.1944           0
        W838      424.38    0.853227     2012.36     35.4457           0
        W839      426.84     1.21716     1838.43     31.6153           0
        W840     418.407     1.12825     1243.72     24.4133           0
        W841     470.944     1.01305     1238.93     23.8986           0
        W842       610.1     1.19121     2478.14     43.2339           0
        W843     385.787    0.919118     2337.68     43.8827           0
        W844     566.125     1.03406     2549.62     39.4029           0
        W845     525.726    0.896302     1959.99     32.7762           0
        W846     388.169    0.878091      2069.1      38.155           0
        W847     396.642    0.800102     1911.87     36.0908           0
        W848     435.894    0.875961     1537.48     27.2013           0
        W849       479.7    0.839058     1879.09     32.9325           0
        W850     423.212    0.847492     1762.35     34.4803           0
        W851     314.827    0.875523     1933.63     38.7403           0
        W852     364.601      0.8777     2077.43     42.7196           0
        W853     297.106     1.13256     1174.68     26.0734           0
        W854     525.485    0.891436     2568.65     40.3183           0
        W855     288.416    0.928553     1400.62     28.8125           0
        W856     379.999     1.08164     1940.94     36.0327           0
        W857     459.006     0.86403     2102.57     42.5723           0
        W858     305.151     0.98584     2070.52     38.3642           0
        W859     435.081    0.956626     1820.27     33.9507           0
        W860     476.058    0.955132     1904.52     34.9458           0
        W861      642.56     1.17682     1840.39     34.4544           0
        W862     478.084    0.952021     1510.92     28.4817           0
        W863     592.653    0.959098     1507.92     27.5239           0
        W864     485.218     1.12366     2410.37     42.1834           0
        W865     446.511    0.829401     1855.79     41.7436           0
        W866      499.95    0.987663     1638.21     28.1314           0
        W867     392.664    0.816731     1203.34     23.8018           0
        W868     660.688     1.22108     1547.68     28.6807           0
        W869     573.864     1.14838     1702.57     29.6222           0
        W870     468.275    0.897973     1955.54     34.2032           0
        W871     554.643     1.01291     1120.91     24.2692           0
        W872      353.53    0.864563      1423.7     30.1944           0
        W873     412.241    0.988515      2017.8     35.3721           0
        W874     450.237    0.990192     2121.24      36.941           0
        W875     567.425     1.03579     1893.24     30.4449           0
        W876     433.892    0.831824      2295.3      33.956           0
        W877     395.634    0.914256     2074.26     42.3865           0
        W878     484.264    0.911821     1329.91     27.0168           0
        W879     451.169    0.887909     2754.79     45.7773           0
        W880     413.262    0.979546     1612.41      32.083           0
        W881      359.27    0.894244     2247.35     40.2386           0
        W882     541.164    0.937596     2441.96     42.0032           0
        W883     465.299    0.877511     1738.92     31.8852           0
        W884       442.3     0.92505      1802.7     35.3063           0
        W885     490.122     1.22481     1794.51     40.5177           0
        W886     590.682      1.3451     1826.81     33.0084           0
        W887     440.324    0.976407     1869.37      34.095           0
        W888     458.028     1.20235     1816.15     32.4626           0
        W889      321.58    0.997643     1606.37     31.2556           0
        W890     241.407     1.03157     1997.97     42.5639           0
        W891     573.211    0.932541      1740.3     28.7177           1
        W892     568.858     1.08508     1456.31     27.0791           0
        W893     588.954    0.970111     1930.39     31.9296           0
        W894     548.283     1.03368     1371.58     23.1827           0
        W895     454.707     1.35843     2205.16     34.7141           0
        W896     343.356    0.941599     2082.28     35.6359           0
        W897     497.314    0.845172     2032.72     35.1544           0
        W898     519.629    0.817627     1378.99     23.0513           0
        W899     470.461    0.828335     1754.15     35.6916           0
        W900     530.931    0.929885      1940.2     44.6127           0
        W901     457.364    0.983242     1622.72     31.9935           0
        W902     417.117    0.889298     2521.18     46.8312           0
        W903     510.246    0.829662     2027.89     34.2108           0
        W904     475.208    0.842262     1325.51     24.1787           0
        W905     409.767     1.22274     1205.34     23.8534           0
        W906     431.426     1.00806     1242.96     29.8176           0
        W907      429.39    0.966842      2097.1     36.9896           0
        W908     312.966    0.963078     1572.74     36.7149           0
        W909     258.788    0.927321     1656.15     36.1155           0
        W910     412.339    0.859479     1478.41     29.7156           0
        W911     504.545    0.929532     1983.44     39.7357           0
        W912     497.164    0.868744     1593.37     30.1208           0
        W913     646.998     1.19682     1355.16     26.1132           0
        W914     605.464     1.14463     2630.08     42.2439           0
        W915     452.021    0.904873     2146.23     36.8824           0
        W916     638.228     1.09951     1734.18     30.5433           0
        W917     424.658    0.870985     2124.86     40.0035           0
        W918     303.897    0.933927     2654.61     48.0665           0
        W919     350.964    0.886347      2344.6      44.029           0
        W920     458.531    0.986901     1446.29     26.0886           0
        W921     461.825     1.26857     1517.92     29.8421           0
        W922      440.04     1.14974      1826.4     35.3645           0
        W923     483.285     1.63326     1813.17     33.1836           0
        W924      417.42     1.41919     1749.15     30.8053           0
        W925     358.906    0.855674      979.47     23.4151           0
        W926     460.839    0.940558     2221.51     38.4276           0
        W927     435.427    0.815707     2079.73     47.5972           0
        W928     480.824     1.09374      1589.8     29.2223           0
        W929     432.205     0.87524     1959.62     37.7212           0
        W930     419.584       1.036     1223.35     25.3129           0
        W931     399.451    0.970676     1775.74     31.4748           0
        W932     489.866    0.935454     1140.85     22.0338           0
        W933      427.14    0.921312     1933.37     35.5949           0
        W934     308.744    0.897297      1776.8     34.3177           0
        W935     462.302    0.797462     1139.82     23.0088           0
        W936      472.04    0.974662     1624.17     29.2226           0
        W937     471.349     1.00568     2060.32      37.048           0
        W938     483.031    0.893387     1669.08     36.3612           0
        W939     362.637    0.884176     1301.91     28.1359           0
        W940     513.553    0.847963     2048.62     34.5137           0
        W941     408.557    0.961678     1728.95     32.4512           0
        W942     290.411    0.841349     695.956     18.2772           0
        W943     303.105    0.937909     1685.04     33.7498           0
        W944      439.44    0.819834     699.366     9.64695           0
        W945      536.12    0.897449     928.714       16.42           0
        W946     483.598    0.830249     2066.79     32.3184           0
        W947     548.432    0.854563     2422.61     40.7805           0
        W948     446.433    0.941664     2192.37     37.6714           0
        W949     422.692    0.984497      1906.7     39.0395           0
        W950     371.542     1.03068     1803.07     34.8427           0
        W951     516.046     1.04226     2379.36     37.4306           0
        W952     582.488    0.992547        2150     35.7177           0
        W953     503.903     1.09125     2127.02     38.3787           0
        W954     392.897     1.05544     1498.45     29.5296           0
        W955     306.935     1.03337     1335.15     27.5169           0
        W956     408.102    0.926422     1564.02     31.3218           0
        W957     445.364    0.930645     2027.19     39.2115           0
        W958     536.377    0.817175      2796.1     45.8363           0
        W959     594.527    0.852655     1795.55     31.5237           0
        W960     459.124     1.00357     1812.71     33.4139           0
        W961     498.868    0.839575     2130.34     38.7554           0
        W962     462.492     1.18005     1735.59     33.3703           0
        W963     342.426     0.98746     1565.04       28.49           0
        W964      432.05     0.92912     1174.25     21.4802           0
        W965      373.49     1.22595     1758.49     32.0663           0
        W966      436.68    0.982199     1946.42     32.1595           0
        W967     588.777     1.03413     2310.69     34.3614           0
        W968     482.086     0.92363     1241.34     23.1484           0
        W969     449.367     1.24399     2786.59     56.0431           0
        W970     345.376    0.879581     1441.25     26.3682           0
        W971     431.342     1.13249     1528.32     26.9973           0
        W972     374.271    0.988168     1583.67     31.1851           0
        W973     307.583    0.868539     1547.38      32.947           0
        W974     378.821    0.804724     990.175     20.4651           0
        W975     490.735    0.982619     1158.01      22.204           0
        W976     264.982    0.817721     1450.26     31.1031           0
        W977     423.834     0.90303     1910.44     32.8228           0
        W978     399.313    0.877993     1093.04     23.6271           0
        W979     561.694    0.956871     703.807     10.8693           0
        W980     477.054    0.862531     1320.15      26.363           0
        W981     487.892    0.790767     1722.74     31.0072           0
        W982     501.191    0.963441     2005.08      37.694           0
        W983     474.097    0.826181     1601.64     30.5499           0
        W984     481.936     1.06595     2584.65     48.0235           0
        W985     342.895     1.11385     1820.93     36.8094           0
        W986     510.563    0.903904     2428.56     43.3056           0
        W987     470.806     1.09624     1295.28      23.753           0
        W988     438.004     1.32257     771.798     12.8409           0
        W989     371.529     1.38004     1474.75     29.3983           0
        W990     540.614    0.918787     1423.02     26.9822           0
        W991     582.713    0.820694      1677.7      28.271           0
        W992     433.129    0.854563     1809.49     32.1224           0
        W993     372.044     0.90738     1391.61     27.2447           0
        W994     488.917    0.845078     1579.46     28.6105           0
        W995     520.606    0.901011     1609.43     26.4509           0
        W996     397.063    0.907028      2224.4     35.0651           0
        W997     396.044     1.02666     1410.09     24.6513           0
        W998     362.846     1.14128     1645.62     29.5337           0
        W999     360.146     0.91618     1661.76     31.3189           0
       W1000     437.734     1.23611     2103.53     37.7789           0
       W1001     429.345      1.0031      2426.2     40.1648           0
       W1002     395.085     1.34426      2016.1      37.237           0
       W1003     461.011     1.18792     1454.09     29.3793           0
       W1004     425.811     1.21354     2389.46     42.6492           0
       W1005     598.793     1.04941     2314.39     37.4324           0
       W1006     324.844    0.770331     1543.41     28.8952           0
       W1007     291.061    0.875034      2132.5     41.5938           0
       W1008     352.323     1.11931     1220.36     24.4745           0
       W1009     257.952    0.853132     1494.16     34.5894           0
       W1010     365.261     1.03274     1598.08     30.9364           0
       W1011     380.626    0.988646     2475.43     46.3776           0
       W1012     473.968    0.857285     2273.16     36.9101           0
       W1013     449.696    0.859582     1725.22     32.2829           0
       W1014     441.413    0.810543     1433.69      27.448           0
       W1015     309.972    0.862273     1651.37     32.3821           0
       W1016     463.258    0.872399     1508.86     26.6258           0
       W1017     432.347    0.811328     1352.13      24.995           0
       W1018     452.952     1.05723     1531.39     27.4904           0
       W1019     415.343     1.32759     1960.25     33.7771           0
       W1020     345.854      1.3716     1936.51       33.95           0
       W1021     531.296       1.197     1960.48     30.6783           0
       W1022      442.39     1.25482     1667.47     29.8026           0
       W1023     331.843    0.975703     1763.03      31.092           0
       W1024     494.712    0.707311     1050.03     15.7806           0
       W1025     378.144     1.05281     2190.67     37.5299           0
       W1026      500.09    0.893884     2102.71     37.7967           0
       W1027     375.781    0.880763      1957.6      37.607           0
       W1028     348.954    0.895071     1993.71     38.1395           0
       W1029     491.562     1.23731     1859.32     32.4049           0
       W1030     284.625    0.903075     977.183     23.5143           0
       W1031     411.078     1.00144     1576.85     26.3466           0
       W1032     377.698    0.858117     1657.14     29.2947           0
       W1033     273.214    0.926607     1297.99     26.4507           0
       W1034     598.763      1.0868     2086.26     33.6378           0
       W1035     486.321    0.936232     1982.93     30.2509           0
       W1036     413.716     1.35916     1898.64     32.1766           0
       W1037     328.026     1.00838     1469.69     33.6392           0
       W1038      569.83     1.12421     1924.24     34.4258           0
       W1039     405.155      1.0754     1549.17     27.0518           0
       W1040     293.307    0.906349     1406.48     28.9594           0
       W1041     315.013    0.953732     1963.72     36.7171           0
       W1042     337.712      0.8636      1651.2     30.7179           0
       W1043     282.078    0.879108     2125.84     40.1887           0
       W1044     404.175    0.978415     1119.16     25.3694           0
       W1045      304.88     0.82443     2167.71     39.6121           0
       W1046      448.93    0.857423     1872.61     31.0457           0
       W1047     475.071      1.0945     1788.44     37.0294           0
       W1048     455.054    0.912524     2422.38     41.5212           0
       W1049     356.793     0.93782     1734.53      33.009           0
       W1050     295.117    0.835829     1672.12     31.8696           0
       W1051     447.815     1.21361     2563.26     41.8024           0
       W1052     431.725     1.21022     1642.99     30.6974           0
       W1053     410.147     1.31993      2736.6     44.5942           0
       W1054     281.568     1.04291     2069.74     38.9407           0
       W1055     309.138     1.05522     1633.11     31.7272           0
       W1056     380.716    0.895923      1649.9     29.9497           0
       W1057     364.498    0.949956     1665.18     30.1216           0
       W1058      378.31    0.964763     2132.68      35.839           0
       W1059     476.929    0.989855     1407.26     25.3536           0
       W1060     416.716     1.17651     1346.49     28.2387           0
       W1061     312.861     1.02654     796.621     19.9246           0
       W1062     566.626     1.10273     1868.33     31.8962           0
       W1063     544.038     0.83281     1788.55     34.9026           0
       W1064     377.411     0.87596     1283.21     26.9067           0
       W1065     473.944     0.94772     1754.35      29.842           0
       W1066     452.994    0.898867     1959.23     34.7121           0
       W1067      329.53    0.920106     1442.14     27.4659           0
       W1068     312.744    0.885245     1444.09     29.7003           0
       W1069      268.72     1.12615     1902.52     33.3486           0
       W1070     359.944    0.916874     1407.32     28.0583           0
       W1071     292.996     1.03181     1114.36     25.6547           0
       W1072      368.71     1.04543     2169.02     39.4886           0
       W1073     498.693    0.874706     2130.58     36.8374           0
       W1074     395.353    0.990671     1740.23     29.4484           0
       W1075     338.521    0.890063      1001.5     19.8349           0
       W1076     430.078     1.00085      1706.5     29.0516           0
       W1077     361.025    0.810951     1825.87     36.3336           0
       W1078     396.352    0.901107     1679.78     33.7343           0
       W1079     356.788    0.789581     2365.71     41.3102           0
       W1080     525.526     1.01742      2236.2     35.9575           0
       W1081     706.242     1.03227     2182.67     36.4388           0
       W1082      545.91     1.23353     1990.78     36.2786           0
       W1083     240.695     0.87399     1417.52     31.9772           0
       W1084     464.615     1.09044     2191.12      35.745           0
       W1085     301.058    0.873953     1669.13     31.7386           0
       W1086     363.891     1.14141      2118.9     37.8825           0
       W1087     302.592    0.912173     1996.92     36.7725           0
       W1088     331.437     1.02885     2790.41     47.9815           0
       W1089      534.15     1.33323     1742.63     28.8565           0
       W1090     492.547     1.35027     2167.29     35.1994           0
       W1091     470.669     1.01096     1405.58     26.2985           0
       W1092     304.028     1.05705     1432.83     31.3816           0
       W1093      405.22     1.22147     1155.25     24.0382           0
       W1094     401.489      1.0165     1646.27     31.2505           0
       W1095     625.534     1.37874     1867.57     31.9537           0
       W1096     581.583     1.15539     1736.17     28.8717           0
       W1097     416.518    0.869096     1417.68     24.5754           0
       W1098     303.491    0.906233     929.137     18.6863           0
       W1099     417.988    0.998287     1457.44     26.4929           0
       W1100     384.336    0.813062     1574.64      28.339           0
       W1101     361.985    0.974649      1921.8      42.082           0
       W1102     552.298    0.939128     1799.43     27.9849           0
       W1103     423.223     1.21654     1252.88      25.523           0
       W1104     467.454     1.34372     1289.77     25.6157           0
       W1105     373.949     1.02432     1617.13     27.7477           0
       W1106     522.544     1.06142     1602.74     27.4276           0
       W1107     585.253     1.12367     1978.78     29.9093           0
       W1108     557.874    0.971492     1063.07     19.9886           0
       W1109     335.377    0.869061     1130.42     23.4525           0
       W1110     468.035    0.903547     1453.85     28.7914           0
       W1111     330.961     0.80543     1788.35     31.9326           0
       W1112     503.914    0.913848     1001.24     18.0638           0
