    REF_GAIN           0     1.09767    0.228952           3
        W552     473.812     1.32685     1373.45     24.2103           0
        W553     344.446     1.15761      1893.6     32.8107           0
        W554     515.878     1.12955     1291.32     21.1117           0
        W555     637.882     1.40457     1820.16     28.6823           0
        W556     538.932     1.19347     921.577     13.1158           0
        W557      331.96     1.18927     767.881     15.4483           0
        W558     347.191     1.09827     1178.45     19.4063           0
        W559     266.326     1.17386     1191.41     24.9076           0
        W560     621.823     1.32189     1369.29     17.4532           0
        W563     435.117     1.26283     456.401     3.43457           0
        W564     552.557     1.02837     1580.78     27.5297           0
        W565     388.452     1.12554     1275.76     23.9322           0
        W566     430.704     1.20853     928.318     17.6201           0
        W567     370.343     1.19162     1625.31     27.4127           0
        W568     550.664     1.22202     1173.96     18.4159           0
        W569     428.326     1.25525     1570.19     28.6206           0
        W570     334.014     1.29843     1005.84     23.7903           0
        W571     448.641     1.52281     1758.99     31.4702           0
        W572      520.78     1.61101     1569.96       31.22           0
        W573     464.589     1.10252     1494.04     23.2572           0
        W574     582.159     1.49292     1271.92     18.8187           0
        W575     454.589     16.8493     1137.05     27.6894           0
        W576     307.213    0.995191     1570.79     27.7404           0
        W577     249.325     1.13469     2124.79     42.3731           0
        W578     555.186     1.33577     1265.19     23.6444           0
        W579     511.203      1.2091     1302.98     23.6838           0
        W580     705.663     1.17143     1590.04     24.1809           0
        W581     501.543     1.26584     1054.66     15.7752           0
        W582     358.833     1.22966      1862.8     35.4182           0
        W583      341.98     1.13624     1968.53     34.2332           0
        W584     431.157     1.18019     1044.23     19.5872           0
        W585     431.041    0.890545     1423.42     22.7691           0
        W586     529.431    0.976383     1783.63     31.4061           0
        W587     430.542    0.882294     1257.44     23.1205           0
        W588     319.527     1.15985     1080.87     24.0302           0
        W589     355.514     1.15494     1637.93     28.9982           0
        W590     365.297     1.15453     1217.44      21.418           0
        W591     569.751     1.28968     2050.61     30.3922           0
        W592     474.185     1.08459     1245.75     20.2515           0
        W593     580.213     1.32758     1284.03     21.3702           0
        W594     319.698    0.992493     1950.08     38.5126           0
        W597     424.353     1.23329     1654.35     30.4998           0
        W598     491.824     1.12544     1243.11     21.2974           0
        W599     406.526     1.21828     1614.14     25.4045           0
        W600     262.523    0.921711     1113.08     22.4653           0
        W601     426.783     1.27254     1494.38     26.6264           0
        W602     488.706     1.16141     1131.87     23.8538           0
        W603     351.815     1.20639     1876.53     33.4623           0
        W604      504.76     15.3212     1275.33     27.2265           0
        W605     430.989     18.0426     1469.51     32.0786           0
        W606     265.746     1.16499     1347.18     27.6914           0
        W607     616.259    0.792472     1890.58     27.0323           0
        W608     679.053    0.976097     2152.72     30.8713           0
        W609     559.785    0.830497     1797.87     28.4913           0
        W610     430.405     1.36607     1611.58     26.4037           0
        W611      602.12     1.19715     2111.13     30.5113           0
        W612     622.116     1.30914     1989.58      35.254           0
        W613     506.998     1.01128     1783.86     33.9491           0
        W614     467.987    0.944286     1476.22     25.0463           0
        W615     395.849    0.934459     794.308     16.2983           0
        W616     443.713    0.906427     1591.54     27.1751           0
        W617     402.936    0.818289      1681.1     29.8183           0
        W618     459.923     0.89964      1735.1     29.6881           0
        W619     366.634     0.88384     1355.71     22.3139           0
        W620     406.348    0.846455     1558.68     27.5673           0
        W621     513.737     1.07647     1339.56     23.7359           0
        W622      496.83     1.02724     2015.29     33.6011           0
        W623     444.807    0.950984     1607.57      28.369           0
        W624     422.117    0.961706     1981.29     32.2761           0
        W625      226.49     1.00941     914.895     22.3459           0
        W626     468.508    0.929292     1170.97     19.1707           0
        W627     385.848    0.948881     1634.31     29.2112           0
        W628     549.332     1.26015     552.478     1.75692           4
        W629     400.931     1.14877      1958.3     35.0619           0
        W630     290.517    0.944499     1279.26     26.8912           0
        W631     299.492    0.822223     1041.53     21.7397           0
        W632     313.352    0.830541     1277.02     24.3534           0
        W633     407.697     1.21609      1587.8     31.8956           0
        W634      434.01     1.19503     1272.28     20.8863           0
        W635     496.315    0.892009     1106.24     17.9604           0
        W636     524.517      1.0659     940.246     13.7583           0
        W637     452.616     1.00565     1612.43     28.2038           0
        W638     615.511     0.82676     1479.86     23.0637           0
        W639     564.295    0.770519     2140.21     34.6372           0
        W640      571.51     0.82644     2033.55     34.1133           0
        W641     528.588    0.811016     2714.26     41.6471           0
        W642     571.266    0.813097     1727.53      35.003           0
        W643     618.006      1.3002     2413.42     36.7576           0
        W644     326.072     1.01301      1508.5      28.856           0
        W645     298.083     1.05444     2429.71     44.4537           0
        W646     360.619    0.841492     2567.36     50.2662           0
        W647     498.666    0.873452     2509.57     44.9148           0
        W648     621.975     1.11479     1935.11     32.9091           0
        W649     697.242     1.12355     2411.15     36.2894           0
        W650     606.546     1.03381     1984.39     33.5056           0
        W651     507.271    0.962306        1754      26.949           0
        W652      549.76      1.0227     1314.58     23.6796           0
        W653      541.43    0.868883     1306.41     23.4137           0
        W654     426.857    0.926826     2205.73      37.544           0
        W655     501.652    0.852377     2257.83     41.7551           0
        W656     428.332     0.86278     1243.89     23.5064           0
        W657     459.811    0.938859     1257.97     20.4185           0
        W658     360.429    0.792652      1204.5     21.4283           0
        W659      561.17    0.830716     1385.69     23.8374           0
        W660     553.173     1.11304     1630.74     25.0565           0
        W661     465.334    0.873175     1005.18     17.4533           0
        W662     362.987    0.955735     1594.98     30.2686           0
        W663     406.926    0.791048     602.106     11.7976           0
        W664     435.653    0.886919     1033.33     19.7305           0
        W665     445.591     1.11622     2280.63     42.9486           0
        W666     247.926    0.867356     1486.41     29.3065           0
        W667     264.169    0.887478     1453.53     34.1743           0
        W668      287.69    0.846229     1225.89     24.5304           0
        W669     564.107     1.01358     2118.35     33.7907           0
        W670     447.724    0.975498     1479.34     25.8731           0
        W671     377.893    0.965022        1497     27.2156           0
        W672       640.9     1.29343     1221.36     17.7023           0
        W673     586.321    0.984579      1501.9     24.5434           0
        W674     622.126     1.20489     1938.28     33.3239           0
        W675      442.61      1.0216     1936.06     32.1586           0
        W676     459.947     1.03566      1614.8     27.1794           0
        W677     515.466    0.882551     1995.29     35.7593           0
        W678     349.796    0.932317      1476.6     28.8847           0
        W679     460.318     1.23452     2247.71     41.8197           0
        W680       435.4     1.22565     2022.12      40.178           0
        W681     488.855    0.848314     2221.19     39.8087           0
        W682     536.885     1.04487     1701.89     27.7929           0
        W683     389.583    0.892741     1701.91     29.8752           0
        W684      439.16    0.829926     1985.87     34.1699           0
        W685     581.678     1.08761     1248.59     19.8577           0
        W686     476.865     1.00656     1404.54     25.9922           0
        W687     566.003     1.25335     1503.88      24.859           0
        W688     609.522     1.10883     1714.03     28.1393           0
        W689     352.251    0.828885     1596.44     30.0247           0
        W690     464.806    0.824268     1218.41     21.9132           0
        W691     327.643    0.819404     1592.96     31.2505           0
        W692     519.654     1.08374      1958.9      32.905           0
        W693     340.012    0.879981     1011.18     24.2384           0
        W694     555.956     1.00306     1256.28      20.277           0
        W695     573.856       1.064     1995.22       32.65           0
        W696     534.641     1.06459     972.477     18.4912           0
        W697     580.042     1.00575     1240.61     26.9406           0
        W698     293.828    0.867617     1206.03     24.3725           0
        W699     305.605      1.1337      1162.3        26.8           0
        W700     376.487     1.04349     1002.59     21.4204           0
        W701      417.15     1.05875     2106.14      36.313           0
        W702      388.55     1.03126      1707.3      33.542           0
        W703     482.654    0.962432     1476.83     25.9984           0
        W704     505.141    0.827382     973.809     19.4591           0
        W705      695.39     1.21066     2357.39     34.6546           0
        W706     453.751     1.02243     1047.44     19.7699           0
        W707     563.159     1.10659     2006.85     34.8508           0
        W708     628.969    0.991097     1701.08     29.1507           0
        W709     636.921     1.04711     1996.71     32.5094           0
        W710     616.043    0.885908     2300.21     38.7752           0
        W711     536.146    0.824363     1699.38     28.8551           0
        W712     500.759    0.933044     2021.06     36.3533           0
        W713     436.092     1.19122     1901.64     34.1405           0
        W714     407.721    0.856462     2058.93     37.6576           0
        W715     346.739    0.874305     1300.24      27.387           0
        W716     574.372    0.808805     1963.74     30.6365           0
        W717     401.545    0.889211      2635.4     48.0527           0
        W718     438.414    0.877958     1794.38     30.2878           0
        W719     610.448     1.14951     1988.37     36.9567           0
        W720      543.87    0.860588     1241.04     20.4762           0
        W721     536.632     1.16588        1502     27.6942           0
        W722     597.548     1.35627     2054.22     33.0383           0
        W723     439.146     1.01755     1466.37     28.0953           0
        W724     574.492      1.0484     1814.15     29.5618           0
        W725       529.5    0.905081     1539.16     25.4917           0
        W726     471.651    0.897288     1598.19     30.5935           0
        W727      428.14    0.961215     1650.86     34.3848           0
        W728     455.903    0.969957     1830.57     39.2783           0
        W729     386.212    0.863126     1170.33     25.4024           0
        W730      478.03    0.948646     1602.27     26.2107           0
        W731     446.055    0.992488     1402.69     23.3394           0
        W732     353.474    0.888183     1224.17      24.027           0
        W733     260.014    0.892572     1730.16      33.308           0
        W734     495.411    0.823699     1435.04     24.1271           0
        W735     311.541    0.878728     1127.18     23.2698           0
        W736     394.117    0.943704     1702.93     30.2201           0
        W737     465.842     1.31878     1750.23     33.9542           0
        W738     378.792     1.04431     1632.13     30.1622           0
        W739     447.382     1.09127     1363.41     22.4053           0
        W740     514.106    0.924924      1967.3      32.408           0
        W741     547.816      1.1577     1380.23     27.0886           0
        W742     546.903    0.878415     1977.67     32.0341           0
        W743     565.081     1.04562     1238.55     20.7066           0
        W744     504.503     1.17861     1653.75     28.4037           0
        W745     400.002    0.950385     1596.63     30.4315           0
        W746     291.747    0.907974     1776.76     32.2805           0
        W747     466.554    0.871189     1839.96     31.7529           0
        W748     284.168    0.896299     1724.23     34.0227           0
        W749      343.83     1.09354     1730.22     32.0567           0
        W750     591.154     1.05226     1744.08     29.2507           0
        W751     517.909     1.71378     1658.79     30.9908           0
        W752     611.341     1.33362     1546.33     28.2499           0
        W753     480.355     0.79708     1379.23     25.4095           0
        W754     398.406    0.883407     1169.75     21.9087           0
        W755     553.215     1.27876     1359.65     24.9671           0
        W756     457.594    0.944472     2044.75     35.3632           0
        W757     347.638     1.05636     1293.53     23.8517           0
        W758     373.989    0.979464     1375.74     26.5973           0
        W759     361.821     1.02305     1251.65     23.9046           0
        W760     516.615    0.940167      1124.8     22.3437           0
        W761     344.353     1.11617     800.152     15.5898           0
        W762     497.018    0.892775     1704.96     31.9618           0
        W763     445.236    0.964011     1261.28     23.2214           0
        W764     318.714     0.91106     1229.65     23.5715           0
        W765     364.724    0.945372     1224.76     22.7298           0
        W766     374.697     1.07557      2337.9      41.639           0
        W767     365.449    0.832188     1515.79     25.8761           0
        W768     351.005    0.953513     1669.87     30.2877           0
        W769      236.06    0.780666     1512.08     27.4078           0
        W770     232.528    0.800002     962.075     22.6593           0
        W771      497.94      1.0592     1245.71     21.1589           0
        W772     287.035     1.02668     1516.54      30.649           0
        W773     571.771     1.01961     1543.49     26.4383           0
        W774     568.777     1.06577     2284.84     35.3915           0
        W775     450.083    0.884151     2131.09     35.5963           0
        W776      421.59    0.990446     1920.95     31.7825           0
        W777     458.944     1.06708     2008.84     36.6121           0
        W778     574.092     1.04312     2226.91     36.1193           0
        W779     456.148     1.07442     1880.27     35.0231           0
        W780     488.407      1.0093     1985.53     34.2286           0
        W781     440.126    0.863946     1745.58      32.486           0
        W782     273.555    0.964448     2485.01     46.9012           0
        W783     530.929    0.830367     2133.45     35.4189           0
        W784     526.359    0.869805     1222.29     28.0957           0
        W785     698.329    0.937202     2231.22     33.8981           0
        W786     551.512    0.900649     2368.18     43.1061           0
        W787     465.735    0.839494     2006.42     35.1397           0
        W788     467.282    0.892077     2339.86     38.9865           0
        W789     536.246     1.14936     2478.29     38.7556           0
        W790     547.199    0.961899     1931.06     32.2402           0
        W791     552.622    0.875954     1796.78     33.1057           0
        W792     488.781     1.67193     1372.82     24.9166           0
        W793     417.264      1.0514     1363.29      25.907           0
        W794     503.582      1.0166     2035.08      35.226           0
        W795     342.912    0.807237     2169.45     38.0423           0
        W796     376.966    0.948831     2344.09     42.5609           0
        W797     401.932     0.86296     1423.26       27.89           0
        W798     424.256    0.875861     1198.02     20.7797           0
        W799     311.477    0.848409     1182.65     24.2428           0
        W800     453.817    0.915776      976.84     16.0541           0
        W801     257.845    0.868929     1115.76     23.4337           0
        W802      342.21    0.837545     951.718     19.4383           0
        W803      484.57    0.870778     1452.33     26.5939           0
        W804     469.748    0.855412     1536.74     28.1516           0
        W805     491.183     1.01323     1462.18     23.4382           0
        W806     447.442     1.12984     1815.32      31.682           0
        W807     580.777     1.12124     1331.65     21.4562           0
        W808     558.572     1.10394     1139.94     17.9256           0
        W809      422.61    0.881644     1517.76     30.5863           0
        W810     511.974      0.8112     1920.68     33.0263           0
        W811     404.537    0.854421     1552.13     29.0341           0
        W812     394.344    0.822906     2134.26     37.5597           0
        W813     424.606    0.983982     2376.11     51.5292           0
        W814     582.212     1.11219     1866.29     28.3074           0
        W815     591.011    0.911382     1994.74     31.5947           0
        W816     408.411    0.892859     1730.11     30.3927           0
        W817     451.417    0.817521     2099.78     37.6835           0
        W818     383.216    0.812493     1364.74     29.9371           0
        W819     462.754    0.928019      2357.9     41.8589           0
        W820      338.97    0.888809     2257.99     42.8039           0
        W821     495.715    0.977959     2100.44     37.3201           0
        W822     604.449    0.954196     2136.88     36.0928           0
        W823      543.86     1.17022     1281.35     25.2699           0
        W824     262.808    0.964251      1426.1     28.6637           0
        W825     472.497     1.11129     1711.93     34.1414           0
        W826     626.778     1.03034     1508.08     26.4312           0
        W827     430.982     1.10227     1336.66     25.6876           0
        W828     493.018    0.896445     1823.11     33.1882           0
        W829     462.483    0.939138     1777.88     30.5011           0
        W830     338.791     0.86318     1571.99     31.7084           0
        W831     409.214    0.797131     1328.63     26.2387           0
        W832     376.037    0.801694     1434.95     25.6602           0
        W833     613.145    0.910115     1886.25     28.4813           0
        W834     518.939    0.849165     1232.32     22.7072           0
        W835     238.098     0.91902     239.474     1.18147           5
        W836     322.346    0.887999     1259.64     24.4661           0
        W837     396.185    0.807516     1737.59     32.2434           0
        W838     424.422    0.863698     2003.73     35.7949           0
        W839      426.61     1.27142     1846.21     32.0336           0
        W840     418.393     1.18941     1248.12     25.2894           0
        W841     470.924     1.00563     1245.27     23.9891           0
        W842     609.845     1.18277     2477.57     43.2227           0
        W843      385.89    0.927485     2333.95     43.8627           0
        W844     566.226     1.02618        2544      39.691           0
        W845     526.071    0.884426     1957.09     32.8625           0
        W846     388.378    0.877765     2063.66     38.1627           0
        W847     396.955    0.846972     1918.65     37.4328           0
        W848     436.151    0.867013     1539.78     27.3402           0
        W849     479.391    0.864921      1885.2      33.115           0
        W850     423.404    0.870447     1761.76     35.5156           0
        W851     314.876    0.856546     1930.17     38.5696           0
        W852     364.685    0.895614      2078.8     42.3113           0
        W853     297.193     1.13057      1174.4     25.6795           0
        W854     525.566    0.890303     2560.79     40.8894           0
        W855     288.402     0.93131     1403.67     28.3503           0
        W856     379.903     1.09125     1936.56     35.4067           0
        W857     459.012    0.863955      2109.9     43.0248           0
        W858     305.147    0.978743     2068.31      38.171           0
        W859     435.082     0.96722      1811.7     32.6594           0
        W860      476.18    0.929783     1907.06      34.599           0
        W861     642.691     1.17699     1850.48     34.8029           0
        W862     478.308    0.947997     1512.17     28.1959           0
        W863     592.364    0.976367     1514.52     27.6981           0
        W864     485.289     1.12552     2408.41     41.6889           0
        W865     446.478    0.845947     1851.84     41.9436           0
        W866     499.908    0.966481     1646.72     27.9442           0
        W867     392.591    0.806612     1205.44     23.9714           0
        W868      660.68     1.25556     1559.99     29.5987           0
        W869     573.821      1.1862     1706.84     29.4876           0
        W870     468.377    0.892263     1954.79     34.9569           0
        W871      554.68     1.04056      1126.1     24.4489           0
        W872     353.577     0.86653     1420.05     30.5505           0
        W873     412.416     1.05668     2020.38     35.2266           0
        W874     450.464    0.996428     2121.85     37.5585           0
        W875     567.419      1.1015     1897.18     30.5965           0
        W876     434.018    0.831785     2302.51     34.5664           0
        W877     395.855    0.936289     2074.36     42.0935           0
        W878     484.321    0.909646     1336.37     26.6609           0
        W879      450.99    0.909685     2758.69     45.7743           0
        W880     412.401     1.01174      1608.9     32.2886           0
        W881     359.666    0.931607     2254.14     40.3249           0
        W882     541.141    0.927147     2445.89     41.8752           0
        W883     465.857     0.88336     1745.69     32.0429           0
        W884      442.72    0.930332      1801.1     34.9753           0
        W885     490.346     1.21675     1788.35     40.0828           0
        W886     590.951     1.31248     1827.91     31.8857           0
        W887     440.555    0.944118     1871.84     33.7813           0
        W888     458.175     1.20019     1818.85     32.4814           0
        W889      321.71     1.00006     1604.61     30.3695           0
        W890      241.54     1.03624     1979.57     41.1369           0
        W891     573.243    0.944167     1740.37     28.7766           1
        W892     568.849     1.08609     1457.66     27.6398           0
        W893     588.877    0.963336     1931.15     31.3636           0
        W894     548.354       1.042     1371.56     23.0105           0
        W895     454.748      1.3731     2201.77     35.8774           0
        W896     343.402    0.964421     2071.99     35.4381           0
        W897     497.196    0.844248     2028.17     34.4644           0
        W898     519.542    0.819356     1380.72     23.1281           0
        W899     470.335    0.809842     1755.97     36.3124           0
        W900     530.851    0.918002     1940.46     43.6001           0
        W901     457.342     0.99679     1624.39     32.0799           0
        W902     417.161    0.890469     2519.22     47.0356           0
        W903      510.17    0.830414      2011.3     33.7004           0
        W904     475.297    0.846888     1325.78     23.7761           0
        W905      409.79     1.22378     1208.96     23.8815           0
        W906     431.361     1.01232     1244.68      30.223           0
        W907     429.636    0.950004     2099.91     36.5469           0
        W908     313.013    0.963956     1579.58      36.649           0
        W909     258.842    0.891457     1662.31     36.4411           0
        W910     412.478    0.860683        1484     30.2382           0
        W911     504.577    0.945506     1980.77     39.3127           0
        W912     497.225    0.892953     1595.82     29.9516           0
        W913     647.441     1.20298     1361.04     26.5999           0
        W914     605.859     1.14289     2633.94     43.0073           0
        W915     452.542    0.919437     2151.79     36.8418           0
        W916     638.889      1.0941     1736.41       30.79           0
        W917     424.975     0.90675     2129.14     40.0179           0
        W918     304.106    0.927999     2644.72     48.5973           0
        W919     351.003     0.89575      2339.2     43.6605           0
        W920     458.573    0.953967     1443.98     26.3781           0
        W921     462.002     1.26155     1518.09      29.771           0
        W922     440.217     1.15677     1831.84     35.4676           0
        W923     483.379     1.62149     1816.35     33.1337           0
        W924     417.513     1.43224     1750.48     30.6995           0
        W925     358.887     0.86748      981.64     24.2225           0
        W926     460.849    0.949282     2220.24     38.4608           0
        W927     435.391    0.840635     2078.74     47.2531           0
        W928     480.986      1.1168     1593.71     29.7286           0
        W929     432.329    0.872364     1960.03     37.5488           0
        W930     419.654     1.06131     1224.88     25.1151           0
        W931      399.45    0.984008     1780.76     31.5509           0
        W932     489.896    0.920637     1146.03     21.5927           0
        W933      427.01    0.934639     1936.71     35.6579           0
        W934     308.678    0.901191     1780.77     35.4329           0
        W935     462.241    0.817894      1140.3      23.391           0
        W936     472.091    0.988649     1621.04     28.6701           0
        W937     471.274     1.00103     2062.89      37.291           0
        W938     483.083    0.885475      1676.5     36.2449           0
        W939     362.642    0.905336     1297.49     27.7748           0
        W940     513.552    0.828723     2053.08     35.0878           0
        W941     408.679    0.947393     1723.05     31.9789           0
        W942     290.777    0.852428     697.096     18.0346           0
        W943     303.057    0.935969     1684.14     34.3417           0
        W944     439.625    0.846716     701.125     9.90391           0
        W945      536.16    0.930827     930.983     16.4902           0
        W946     483.701    0.836341     2068.26     32.6256           0
        W947      548.85     0.85451     2414.62     39.8029           0
        W948     446.811     0.95555        2196     38.6238           0
        W949     422.847     1.03211     1910.79     38.7007           0
        W950     371.785     1.05346     1805.12     34.6992           0
        W951     516.382     1.09127     2385.53     38.1343           0
        W952     582.841    0.991383     2148.82     35.1398           0
        W953     504.097     1.07754     2130.19     37.9862           0
        W954     393.094     1.04378     1490.79     28.7973           0
        W955     307.114     1.05906     1338.25      28.034           0
        W956     407.898    0.926031     1569.89     32.1667           0
        W957     445.228    0.923664     2029.32     38.2407           0
        W958     536.284    0.845879     2785.99     44.6217           0
        W959     595.056    0.867937     1794.78     32.0516           0
        W960     459.093     1.00771     1815.41     33.5009           0
        W961     498.698    0.863451     2129.46     37.8983           0
        W962     462.591     1.16743      1739.5      33.221           0
        W963     342.294    0.993433     1566.18     28.7806           0
        W964      432.12     0.92707     1178.02     21.6771           0
        W965     373.535     1.23036     1758.18     31.6755           0
        W966      436.59    0.975573     1950.66     31.5739           0
        W967     588.807     1.01782      2315.3       33.69           0
        W968     481.911    0.929221      1245.2     22.9569           0
        W969     449.529      1.2398     2767.52     55.0962           0
        W970     345.428    0.884848      1446.1     26.7422           0
        W971     431.545     1.15308     1537.07     27.4793           0
        W972     374.319    0.984146     1590.43     30.4999           0
        W973     307.552    0.878728     1551.03     32.8896           0
        W974     378.822    0.783726     995.009     20.7844           0
        W975     490.736    0.973596      1163.3     22.7011           0
        W976     265.009    0.820731     1450.14     31.7198           0
        W977     423.902    0.884849     1915.77     32.8612           0
        W978     399.506    0.882039     1094.22     23.7142           0
        W979     561.799    0.941935     704.765     10.7634           0
        W980     477.159    0.878324     1322.51     26.8678           0
        W981     487.895    0.805317     1724.93     31.1269           0
        W982     501.344    0.972978     2009.64     38.4369           0
        W983     474.221     0.84571     1603.19     30.4137           0
        W984     481.998     1.08765     2585.54     48.5245           0
        W985     342.226     1.11722     1822.08     37.3592           0
        W986     510.817     0.90388     2420.44     43.3944           0
        W987     470.925     1.09167     1294.67     23.6264           0
        W988     438.141     1.30883     773.583     12.4118           0
        W989     371.602     1.37313     1477.01     29.7059           0
        W990     540.497    0.912839     1426.24     26.9186           0
        W991      582.52    0.836981     1681.89     27.9087           0
        W992      433.24    0.855145     1807.44     32.3687           0
        W993     372.217    0.873762     1393.43     27.4851           0
        W994     488.734    0.856554     1576.27     28.8275           0
        W995     520.704    0.885074     1608.77     26.2497           0
        W996     397.157    0.903596     2226.51       35.32           0
        W997     396.117     1.05912     1405.67     24.9612           0
        W998     362.868      1.1276     1644.99      28.472           0
        W999     360.166    0.897533     1655.03     30.5941           0
       W1000     437.746     1.23547     2103.07     37.5965           0
       W1001     429.375    0.997567     2422.45     39.3204           0
       W1002     395.196     1.35305     2026.81     37.8364           0
       W1003     461.066     1.22305     1458.04     30.2063           0
       W1004     425.584     1.22951     2397.73     42.0464           0
       W1005     598.973     1.06027     2320.78     36.8536           0
       W1006     324.814    0.761168     1551.25     28.7096           0
       W1007     291.234    0.862108     2140.84     42.5375           0
       W1008     352.368     1.07048     1220.89     24.7447           0
       W1009     258.102    0.822657     1498.76     34.4688           0
       W1010     365.302      1.0255     1597.75     30.8298           0
       W1011     380.592    0.971658      2484.7     46.6476           0
       W1012     474.172    0.845103     2280.69     36.8083           0
       W1013     449.926    0.856544     1726.02     32.7192           0
       W1014     441.529    0.808748     1436.69     27.6716           0
       W1015      309.81    0.892786     1653.65     32.2347           0
       W1016     463.487    0.887024     1512.71     26.8208           0
       W1017      432.24    0.850158     1354.09     24.9397           0
       W1018     453.058     1.06885     1533.47     27.8634           0
       W1019      415.56     1.32549     1961.83     34.3777           0
       W1020     346.142     1.39978     1926.09     34.0529           0
       W1021     531.328     1.20362     1956.79     31.3287           0
       W1022     442.424     1.25417     1675.02     29.5836           0
       W1023     331.949    0.979793     1769.37     30.7135           0
       W1024     494.739    0.715982     1053.72     15.7691           0
       W1025     378.279     1.06679     2189.81     37.5865           0
       W1026     500.169    0.881486     2104.52     36.9389           0
       W1027      375.78    0.880187     1963.07      36.851           0
       W1028     348.987    0.891933     1998.39     37.9066           0
       W1029     491.617     1.22703     1863.41       32.14           0
       W1030     284.679    0.913944     979.797     23.9262           0
       W1031     411.149     1.00765     1579.85     26.2763           0
       W1032     377.797    0.870754     1657.52     29.2949           0
       W1033     273.326    0.975009     1303.36     26.7484           0
       W1034     598.867     1.07683     2085.25     32.6318           0
       W1035     486.303    0.974263     1981.84     29.9704           0
       W1036     413.824     1.36012     1902.97     32.7539           0
       W1037      328.09     0.97253     1473.02     33.0539           0
       W1038     570.092     1.14413     1927.98     34.4374           0
       W1039     405.377     1.05612     1551.36     26.7183           0
       W1040     293.301    0.870595     1412.92     29.1693           0
       W1041     315.161     0.93366     1972.95     37.7246           0
       W1042     337.827    0.838005     1659.04     30.7989           0
       W1043     282.124    0.871768     2127.99     40.0488           0
       W1044     404.318    0.954755     1121.75     25.5276           0
       W1045     304.915      0.8235     2175.17     40.3687           0
       W1046      448.85    0.862258     1879.47     31.4997           0
       W1047      474.97     1.11583     1789.05     37.0524           0
       W1048     454.992    0.922956     2428.65     42.9133           0
       W1049     356.351    0.952847     1737.43     32.9436           0
       W1050     295.094    0.811967     1676.48     32.2701           0
       W1051     447.613     1.22783     2556.54     42.7794           0
       W1052     431.809     1.19388     1643.61     30.8086           0
       W1053     410.276     1.32593     2750.18     45.0211           0
       W1054     281.814     1.07733     2057.46     38.6666           0
       W1055     309.221     1.05908     1639.69     31.3144           0
       W1056     380.737    0.893718     1645.26     30.1488           0
       W1057     364.628    0.962524     1665.86     29.3935           0
       W1058     378.313    0.945322     2128.24     35.4623           0
       W1059     477.071    0.996885     1406.69     24.8091           0
       W1060     416.729     1.15917     1349.76     28.3289           0
       W1061     312.929     1.02127     800.158     20.0135           0
       W1062     566.701     1.12422     1874.85     31.1534           0
       W1063     543.994    0.832319     1793.05      35.324           0
       W1064     377.348    0.854183     1289.01      27.035           0
       W1065     473.999    0.960038     1759.08     30.0697           0
       W1066     453.036    0.911653     1969.24      34.403           0
       W1067     329.624    0.916972     1448.91     28.0712           0
       W1068      312.66     0.85831     1449.33     30.3456           0
       W1069       268.8     1.13153     1908.25     33.9042           0
       W1070     359.923    0.901938     1411.69     28.7676           0
       W1071     293.109     1.04789     1114.41     25.5637           0
       W1072     368.901     1.05455     2163.18     38.6834           0
       W1073     498.913    0.904047     2127.44     36.9195           0
       W1074      395.54     1.01445     1747.74     29.1067           0
       W1075     338.541    0.864633     1005.06     20.1755           0
       W1076     430.238     0.95662     1719.42     29.5408           0
       W1077     361.149    0.824209     1828.73     35.7718           0
       W1078     396.432    0.891702     1681.93     34.6007           0
       W1079     356.927    0.812932     2372.04     42.0301           0
       W1080     524.919     1.00812     2243.25     35.9693           0
       W1081      705.83     1.06317     2188.02     37.1084           0
       W1082     545.387     1.23688     1987.26     36.4786           0
       W1083     240.546    0.878328     1416.56     31.2805           0
       W1084     464.198     1.10011      2187.3     35.3587           0
       W1085     300.837    0.873793      1670.5     31.9226           0
       W1086     364.253     1.16096     2120.57     38.7805           0
       W1087     302.738    0.937215     1983.93     37.0573           0
       W1088     331.521     1.04223     2783.21      48.713           0
       W1089     534.338     1.32995     1745.17     29.0965           0
       W1090     492.706     1.31242     2163.46     35.2161           0
       W1091     470.889       0.994     1410.96     26.1631           0
       W1092     304.175     1.04913     1433.72     31.3597           0
       W1093      405.24     1.20645     1157.28     25.0134           0
       W1094     401.586     1.03918     1647.98     30.7514           0
       W1095     625.632     1.34146     1870.85     32.2491           0
       W1096     581.635     1.17255     1736.62     28.6442           0
       W1097     416.546    0.887864      1420.6      24.087           0
       W1098     303.563    0.915584     923.493     18.6603           0
       W1099     418.146    0.989971     1455.76     26.6856           0
       W1100     384.417    0.825637     1574.21     29.0976           0
       W1101     362.398    0.967339     1925.01     41.4245           0
       W1102     552.275     0.94647     1798.86     28.6634           0
       W1103     423.365      1.2195     1255.08     25.5697           0
       W1104     467.553     1.32527     1291.63     25.1808           0
       W1105     374.159     1.00735     1617.04     27.8236           0
       W1106     522.852     1.09718     1602.83     27.1408           0
       W1107     585.459     1.14492     1982.81     29.3076           0
       W1108     558.196    0.960298     1065.56     19.3074           0
       W1109     335.546    0.869388     1132.35      24.323           0
       W1110     468.077    0.905674     1453.83     29.1412           0
       W1111      331.04    0.800086     1794.21     31.2469           0
       W1112     503.974    0.921624     1002.42     18.7914           0
       W1113     615.973    0.920511     2412.75      40.056           0
