    REF_GAIN           0     1.09769    0.229259           3
        W551      479.22     1.15117     1516.92     26.7462           0
        W552     473.661     1.32387     1383.71     24.4818           0
        W553      344.43     1.17767     1909.69     33.9599           0
        W554     515.834     1.11771     1303.17     21.5383           0
        W555     637.816     1.40041      1839.6     29.0547           0
        W556      538.94     1.19031     927.655     13.1327           0
        W557     331.949     1.20982     777.663     15.7068           0
        W558      347.15     1.11666     1200.18     20.0016           0
        W559     266.073       1.189     1221.52     25.7062           0
        W560     621.643     1.31976     1385.29     17.9818           0
        W563     434.896     1.25597     456.554     3.37696           0
        W564     552.368    0.998277     1602.34     28.2033           0
        W565     388.262     1.12129     1300.51     23.8887           0
        W566     430.627     1.19471      945.25     18.1033           0
        W567     370.198     1.17816      1644.1      28.188           0
        W568     550.605     1.21567     1178.74      18.287           0
        W569     428.319      1.2271     1582.84     29.4938           0
        W570     333.977     1.29325     1007.77     23.5667           0
        W571      448.46     1.51394     1755.26     31.6454           0
        W572      520.46     1.58428     1576.77     31.8927           0
        W573     464.535     1.13116     1500.59     23.6158           0
        W574      582.07     1.48692     1274.56     19.1209           0
        W575     454.687      16.888     1135.97     28.0091           0
        W576     307.115    0.990874     1578.72     28.2834           0
        W577     249.283     1.14206     2142.15     43.0859           0
        W578     554.953     1.34124     1267.53     24.0142           0
        W579     510.991     1.20299     1302.66     24.0537           0
        W580     705.221     1.15498     1598.39      25.399           0
        W581     501.384     1.28017     1055.88     15.6944           0
        W582     358.863       1.229     1863.98     35.1027           0
        W583     341.894      1.1552     1976.17     35.3945           0
        W584     431.096     1.18337     1047.77     19.7835           0
        W585     430.989     0.90499     1426.38     22.5521           0
        W586     529.289    0.966438     1794.96     32.1892           0
        W587     430.761    0.884606     1265.17     23.6655           0
        W588     319.445      1.1749     1090.43     24.2178           0
        W589     355.806     1.13062     1659.85     29.6322           0
        W590     365.355     1.15456     1228.93     21.8704           0
        W591      569.83     1.32955     2089.05     30.5319           0
        W592     473.945      1.0932     1261.44     20.5339           0
        W593      579.95     1.35391      1312.5     22.3538           0
        W594     319.727    0.978081     1989.63     38.9561           0
        W597     424.165     1.20127     1684.71     31.1463           0
        W598     491.675     1.12475     1260.68     21.6605           0
        W599     406.364     1.20795     1630.43     25.9016           0
        W600     262.552    0.909128     1134.97     22.6308           0
        W601     426.786     1.28221     1518.76     26.8607           0
        W602     488.641     1.17262     1135.65      23.863           0
        W603     351.767     1.21896     1899.36     34.4312           0
        W604     505.148     15.5725     1279.39     27.3371           0
        W605     430.985     19.0015     1469.36      33.459           0
        W606      265.68     1.12022     1355.85     26.9269           0
        W607     616.043    0.817254     1897.34     27.7921           0
        W608     678.706     0.95785     2150.72     30.9915           0
        W609     559.631    0.849211     1804.89     29.0773           0
        W610     430.207     1.41451     1616.77     27.0977           0
        W611     601.825     1.20699     2114.09     31.4482           0
        W612     621.727     1.32405     1992.48     34.7794           0
        W613     506.934     1.02734     1787.01     33.7378           0
        W614     467.987    0.954589     1483.17     25.6096           0
        W615     395.761    0.945598     795.585     16.3714           0
        W616     443.947    0.916121     1599.79     27.1142           0
        W617         403    0.814871     1684.19     30.0563           0
        W618     459.943    0.900105     1745.85     29.8215           0
        W619     366.687    0.873005     1360.98      22.557           0
        W620      406.47    0.843788     1568.02     27.9401           0
        W621     513.562     1.07393     1350.98     24.2415           0
        W622     496.545     1.04928     2032.19     34.9722           0
        W623     444.537    0.920569     1624.03     28.2045           0
        W624     421.868    0.967874     2012.75     33.0592           0
        W625     226.223     1.00169     936.333     23.7835           0
        W626     468.595    0.929981     1192.79     19.5886           0
        W627     385.852    0.932268     1678.38      29.598           0
        W628     548.969      1.2447     552.337     1.74097           4
        W629     400.736     1.12175     1993.75     36.0718           0
        W630     290.526     0.93755     1306.92      27.344           0
        W631     299.488    0.840639     1062.72     21.7254           0
        W632     313.379    0.826245     1304.28     25.3618           0
        W633     407.602     1.22284     1628.01     32.8265           0
        W634     433.828     1.21428     1292.46     21.4442           0
        W635     496.227    0.889967     1118.07     18.3452           0
        W636     524.452      1.0754     948.411     13.8325           0
        W637     452.615     1.03115     1625.39      28.584           0
        W638     615.237    0.815094     1485.02     22.6938           0
        W639     564.129    0.766685     2154.16     35.6008           0
        W640     571.367     0.80798     2044.24     34.7781           0
        W641     528.512    0.828306     2728.81     40.7264           0
        W642     571.123    0.814093     1735.52      34.048           0
        W643     617.679     1.31567     2435.97     36.4241           0
        W644     326.034     1.01274     1514.32     28.6474           0
        W645     298.045     1.01674     2438.69     45.0925           0
        W646     360.512    0.814212      2577.4     49.8498           0
        W647     498.575    0.891451     2516.42     45.0794           0
        W648     621.769     1.11901     1945.21     32.8109           0
        W649      696.98      1.1762     2418.22     35.9044           0
        W650     606.397     1.05748     1989.77     32.6827           0
        W651     507.085     0.95105     1761.87     26.2799           0
        W652     549.659     1.02226      1319.6     24.0626           0
        W653     541.562    0.875825     1311.07     24.0174           0
        W654     426.987    0.942769     2220.92     37.7551           0
        W655     501.577     0.86809     2276.57     42.4687           0
        W656     428.127    0.844176     1253.01     23.9031           0
        W657     459.988    0.951257     1266.09     20.3794           0
        W658     360.358    0.795725      1219.1     21.7384           0
        W659     561.104    0.831058     1403.98     24.3523           0
        W660     553.062     1.14103     1662.02     26.2878           0
        W661     465.381    0.889285     1016.05     18.2071           0
        W662     363.035    0.959668      1624.6     29.9988           0
        W663     406.855    0.802078     608.889     12.1062           0
        W664     435.524    0.874852        1055     20.2038           0
        W665      445.47     1.09478     2337.94      43.862           0
        W666     248.003    0.867489     1509.17     30.4817           0
        W667     264.217    0.900153     1478.14      35.207           0
        W668     287.653    0.842339     1243.41     25.3697           0
        W669     564.066     1.02979      2134.8     34.6366           0
        W670     447.721    0.969871     1496.22     26.2285           0
        W671     377.877    0.996857     1505.07     27.5843           0
        W672     640.651     1.31267     1225.98     17.2587           0
        W673     586.163    0.975019     1504.55     24.7288           0
        W674     621.794     1.20633     1946.77      33.849           0
        W675     442.526     1.03176     1952.74     32.5728           0
        W676     459.816     1.06301     1619.96     27.2162           0
        W677     515.339     0.89399     1998.99     35.3528           0
        W678     349.752    0.932133     1483.75     29.2284           0
        W679     460.277     1.26571     2258.83     40.7542           0
        W680     435.224     1.23753     2026.34     39.4325           0
        W681     488.746    0.844811     2225.39     39.9914           0
        W682     536.949     1.05545     1708.42     28.0902           0
        W683     389.563    0.886553     1707.34     29.8316           0
        W684      439.22    0.825098     1991.64     35.2926           0
        W685     581.749     1.07049     1251.03     19.7328           0
        W686     476.841     1.02671     1410.99      25.915           0
        W687     565.986     1.20953     1499.44     24.6877           0
        W688     609.398     1.05986     1723.06     29.1742           0
        W689     352.151    0.845447     1610.25     30.4422           0
        W690     464.789    0.810325     1227.62     23.1536           0
        W691     327.548    0.809801     1602.74     31.0515           0
        W692     519.538     1.07888      1979.8     33.5248           0
        W693     340.092    0.871623     1018.01     23.8871           0
        W694     555.974    0.988538     1266.95     20.8594           0
        W695      573.82     1.09767     2014.18     32.8989           0
        W696     534.516     1.05444      987.02     19.4397           0
        W697     579.984     1.00504      1254.4     27.8855           0
        W698     293.857    0.864739     1224.62     25.4969           0
        W699     305.552     1.12304     1171.36     26.4824           0
        W700     376.362     1.05418     1012.64     22.2863           0
        W701     417.028     1.02788     2137.06     36.8875           0
        W702     388.384     1.02377     1731.22     33.7266           0
        W703     482.575    0.941337     1494.06     26.6414           0
        W704     505.093    0.826296     978.866      19.605           0
        W705     695.219     1.22046     2377.14     35.2329           0
        W706     453.601     1.03607     1052.59      20.569           0
        W707     563.041     1.10619     2015.89     34.4285           0
        W708     628.722    0.969235     1705.01     28.8976           0
        W709     636.724     1.07761     2003.66     32.4345           0
        W710     615.872    0.910557     2304.76     38.2487           0
        W711     535.963    0.838787        1706     28.8925           0
        W712     500.638    0.932742     2024.04     36.1871           0
        W713     435.839     1.19312     1901.97     34.0411           0
        W714     407.708    0.879137     2064.58     38.1936           0
        W715     346.677    0.906255     1304.96     27.3018           0
        W716     574.205    0.821883     1964.75     30.8768           0
        W717     401.513    0.902215      2647.9     48.3373           0
        W718     438.521    0.850031      1792.5     30.4072           0
        W719     610.119     1.14554     1990.52     38.1906           0
        W720     543.993    0.857669     1244.82     20.6253           0
        W721     536.239     1.15828     1509.11      27.391           0
        W722     597.251     1.35546     2067.83     33.8784           0
        W723     439.487     1.00902     1476.01     27.9334           0
        W724     574.221     1.03905     1827.72     29.2902           0
        W725     529.407    0.895878     1545.99     26.9341           0
        W726     471.389    0.885777     1616.57     30.8613           0
        W727     428.065    0.954499     1670.97     34.9129           0
        W728     455.941    0.958978     1855.75     38.9458           0
        W729     386.203    0.868433     1190.08     25.4621           0
        W730     478.018    0.932276     1621.84      26.245           0
        W731     445.972    0.987174      1428.7      24.426           0
        W732      353.45    0.887343     1242.23     24.1194           0
        W733     259.957    0.872216     1754.08     34.6519           0
        W734      495.39    0.829721     1444.05     23.3972           0
        W735     311.553    0.856788     1134.87     23.5786           0
        W736     393.975    0.940322     1725.61     30.4889           0
        W737     465.747     1.34199     1760.86     34.6403           0
        W738     378.635      1.0537     1642.28     30.2516           0
        W739     447.234     1.12785     1369.62     22.5581           0
        W740     514.046    0.923465     1976.74     32.9053           0
        W741     547.732     1.17996     1381.81     27.0387           0
        W742     546.704    0.868353     1989.58     33.1348           0
        W743     564.844     1.05896     1240.68     21.1367           0
        W744     504.475     1.23988     1659.13     27.8968           0
        W745     400.065    0.948194     1598.22     31.1411           0
        W746     291.693    0.926886     1782.94     32.6207           0
        W747     466.436    0.875133      1847.1     32.1084           0
        W748     284.071    0.914125     1730.56     34.4079           0
        W749     343.657     1.07586     1739.44     32.1979           0
        W750      590.93     1.04338     1747.76     29.1357           0
        W751     517.671     1.65087     1666.65     31.2109           0
        W752     611.137       1.319     1545.87     28.1682           0
        W753     480.292    0.800784     1379.27     25.6185           0
        W754     398.409    0.908729     1171.83     22.1227           0
        W755     552.998     1.26395     1362.81     24.7483           0
        W756     457.427    0.937527     2058.88      35.736           0
        W757     347.585     1.05822     1301.97     23.7689           0
        W758     374.274    0.972569      1382.7       26.61           0
        W759     361.953     1.02055     1257.88     24.1928           0
        W760     516.556     0.91786     1132.42     22.0414           0
        W761     344.251     1.10993     805.439     15.5513           0
        W762      496.93    0.864377     1720.53     31.3991           0
        W763     445.216    0.985999     1272.29     23.8787           0
        W764     318.827    0.912957     1249.84     23.7943           0
        W765     364.466     0.94534     1242.12     23.5133           0
        W766     374.584     1.07949     2363.58     41.6376           0
        W767      365.32     0.84006     1537.41       26.15           0
        W768     350.897    0.939289     1690.94      30.635           0
        W769     236.018    0.775154     1527.08     27.4205           0
        W770     232.536    0.811157     972.597      22.884           0
        W771     497.945     1.07632     1249.88     21.5347           0
        W772      286.88     1.05191      1524.8     30.4787           0
        W773     571.801     1.02924     1552.08      26.009           0
        W774     568.727     1.08034     2286.56     35.9193           0
        W775     450.221    0.884808      2141.7     36.0404           0
        W776     421.647     1.02408     1934.32     31.8867           0
        W777     458.874     1.04237     2018.62     36.2898           0
        W778     573.876     1.03332      2236.1     37.2074           0
        W779     455.875      1.0686     1886.97     34.8079           0
        W780     488.272    0.993225     1992.47     34.3692           0
        W781     440.123     0.86245     1755.21     33.5757           0
        W782      273.49    0.943102     2495.01     47.4854           0
        W783     530.797    0.847127     2150.87     35.3725           0
        W784     526.206     0.89738     1227.02     27.8444           0
        W785     698.111    0.945677      2240.8     34.1844           0
        W786      551.33    0.905546     2367.92     43.8048           0
        W787     465.556    0.826995     2011.79     35.4778           0
        W788     467.126    0.907559     2348.38     40.0957           0
        W789      536.01     1.15813     2476.67     38.2034           0
        W790     547.145    0.971399     1939.12     32.5052           0
        W791     552.427    0.905831     1803.09     32.8318           0
        W792     488.496     1.64873     1383.16     25.5378           0
        W793     417.142      1.0307     1368.15     26.0929           0
        W794      503.32    0.997285     2046.15     35.7799           0
        W795     342.956    0.801252     2196.74     38.0473           0
        W796     376.961    0.954741     2365.98     42.3499           0
        W797     401.903    0.861549     1437.04     28.4338           0
        W798     424.191    0.859758     1210.21     21.0263           0
        W799     311.541    0.860209     1197.51     24.2655           0
        W800     453.757    0.914659     985.089     16.2461           0
        W801     257.799     0.86402     1130.25     23.8476           0
        W802     342.239    0.838115     957.373     19.9974           0
        W803     484.475     0.87601     1463.66     27.1288           0
        W804      469.77    0.851631     1547.85     28.7623           0
        W805     491.178     1.00337     1468.14      23.785           0
        W806     447.314     1.16764     1822.16     31.6945           0
        W807     580.703     1.13057     1338.26     21.0638           0
        W808     558.548     1.11868     1142.25     18.0999           0
        W809     422.647     0.91083     1517.66     30.3761           0
        W810     511.962     0.80863     1933.06     32.6123           0
        W811     404.415    0.859407      1562.2     28.6256           0
        W812     394.304    0.840961     2144.44     37.5891           0
        W813     424.068    0.994812     2386.52     50.9382           0
        W814         582     1.12663     1870.47     28.7738           0
        W815       590.8    0.918709     2000.11     32.2413           0
        W816     408.225    0.894019     1735.15     30.2501           0
        W817     451.325    0.810553     2112.89     38.1974           0
        W818     383.175    0.811504     1370.95     30.1065           0
        W819     462.626    0.919249     2368.12     42.6003           0
        W820     338.532    0.900875      2256.7     42.3907           0
        W821      495.75    0.985396     2104.96     37.2604           0
        W822     603.987    0.966186     2146.61     36.0731           0
        W823     543.611     1.13604        1284      25.113           0
        W824     262.927    0.950848     1431.47     28.6711           0
        W825      472.04     1.11939     1710.76      33.241           0
        W826     626.855     1.02854     1511.79      26.377           0
        W827     430.607     1.10007     1345.23     26.3813           0
        W828     492.525    0.916094     1831.87     33.7694           0
        W829     462.514    0.930332     1785.02     30.8427           0
        W830     338.981    0.854265     1590.85     31.7439           0
        W831      409.18    0.802831     1344.36     27.5126           0
        W832      376.15    0.777522     1451.65     25.3834           0
        W833      613.47    0.919736     1878.24     28.1322           0
        W834     518.923    0.864101     1245.35     23.5331           0
        W835     238.353    0.905646       239.6     1.20779           5
        W836     322.297    0.897089     1271.45     25.4807           0
        W837     396.146     0.80445     1753.82     32.9644           0
        W838     424.384    0.873209     2008.27     35.6751           0
        W839     426.499     1.30667     1859.38      32.089           0
        W840     418.278     1.20171     1256.26     24.9353           0
        W841     470.947     1.01617     1251.09     24.5004           0
        W842     609.823     1.19152     2484.07     42.9193           0
        W843     385.927    0.909845     2340.14     44.5637           0
        W844     566.242     1.03207     2555.82     39.9919           0
        W845     525.834    0.901768     1967.96     32.7829           0
        W846     388.385     0.85436     2062.44     38.1756           0
        W847     396.813    0.837581     1927.39     36.9724           0
        W848     436.106    0.877693     1543.55     28.1068           0
        W849     479.504    0.873121     1888.81     33.5423           0
        W850     423.335    0.882482     1771.01     35.2617           0
        W851      314.75     0.86221     1942.27     38.1305           0
        W852     364.642    0.906257     2087.61     42.0933           0
        W853     297.146     1.14396     1179.18     25.3834           0
        W854     525.431    0.879479     2560.91     40.2938           0
        W855     288.318    0.960085     1410.51     28.9236           0
        W856     379.928     1.07814     1942.39      35.474           0
        W857     458.997    0.873295     2118.24     43.5752           0
        W858     305.124    0.959147     2074.75      38.966           0
        W859     434.945    0.969295     1805.01      32.701           0
        W860     476.058    0.954143     1911.54     35.1813           0
        W861     642.475     1.17416     1858.11     34.8717           0
        W862     477.919    0.955632     1516.94     28.6568           0
        W863      592.41     0.94861     1522.92     28.1519           0
        W864     485.066      1.0995     2415.19      42.338           0
        W865     446.428    0.842053     1857.29     41.3294           0
        W866      499.86    0.985788      1656.1     28.2867           0
        W867     392.717    0.827722     1210.77     23.5763           0
        W868     660.581     1.22054     1571.38     30.0553           0
        W869     573.688     1.16253     1715.17      30.146           0
        W870      468.26    0.891224     1954.02     34.8944           0
        W871     554.472     1.00616     1131.31     24.4495           0
        W872     353.646    0.854704     1417.67     30.0827           0
        W873     412.485     1.04584      2027.7     35.7041           0
        W874     450.192     1.00508     2135.89     36.8133           0
        W875     567.367     1.11808     1907.09     31.2852           0
        W876     434.032    0.824253     2314.31     35.1242           0
        W877     395.883    0.939042     2083.86     43.0523           0
        W878     484.276    0.915969     1341.49     27.1769           0
        W879     451.074    0.922208     2778.83     45.2302           0
        W880     412.765     1.00895      1607.7     32.2356           0
        W881      359.79    0.915066     2264.51      40.505           0
        W882     541.293    0.941881     2459.63     42.1897           0
        W883     465.827    0.898288     1750.87     32.6414           0
        W884     442.779    0.933402     1810.27     34.9138           0
        W885     490.108     1.21111     1792.62     40.3715           0
        W886     590.761     1.31167      1834.5     32.2432           0
        W887     440.233     0.96372     1882.66     33.5264           0
        W888     457.875     1.20824     1824.08     32.9624           0
        W889     321.669     1.01364     1609.77      31.066           0
        W890     241.563     1.05282     1990.28     41.9405           0
        W891     572.983    0.940751     1745.11     28.8141           1
        W892     568.709      1.0581     1460.55     27.1976           0
        W893     588.775     0.96066     1936.39     31.6987           0
        W894     548.127     1.02183     1372.44     23.0537           0
        W895     454.377     1.35408     2203.48     35.6583           0
        W896       343.2    0.927706     2072.27     35.5929           0
        W897     497.328    0.844548     2029.11     35.0431           0
        W898      519.61      0.8031     1386.68     22.7001           0
        W899     470.347    0.801136     1757.84     35.9281           0
        W900     530.753    0.923062     1948.65      44.042           0
        W901     457.224    0.977485      1627.7      32.424           0
        W902     417.178    0.873084     2523.16       48.16           0
        W903     510.387     0.83106      2008.1     33.6198           0
        W904     475.286    0.838769     1327.87     24.4649           0
        W905     409.673     1.21428     1213.72     24.2967           0
        W906     431.209     1.02051     1247.57      29.641           0
        W907     429.354    0.950352     2111.21     37.8182           0
        W908     312.849    0.972079     1589.53     38.1435           0
        W909     258.925    0.884016     1670.47     36.6356           0
        W910      412.47    0.881579     1491.11     30.2142           0
        W911     504.578    0.952496     1979.06     39.8073           0
        W912     497.182    0.898026     1601.92     30.5299           0
        W913      647.36     1.17569      1365.9      26.955           0
        W914      605.82      1.1413     2640.74     41.1858           0
        W915     452.452    0.884464     2159.33     36.4841           0
        W916     638.802     1.07371     1743.29     31.1732           0
        W917     425.075    0.883269     2134.26     39.9457           0
        W918     304.203     0.92718     2657.89     49.6662           0
        W919     350.846    0.918052     2350.15     43.7341           0
        W920     458.432    0.983459     1443.91     25.7608           0
        W921     461.765     1.24816     1525.47      30.292           0
        W922     440.022     1.15266     1840.78     36.2028           0
        W923     483.168     1.60331     1822.52     33.7765           0
        W924     417.297     1.40761     1754.09     30.8934           0
        W925     358.665    0.875839     985.175     24.3466           0
        W926     460.727    0.926091     2223.33      39.044           0
        W927     435.324    0.818314     2077.61     47.6047           0
        W928     480.658     1.06715     1597.09     29.9347           0
        W929     432.302    0.850857     1959.69     37.7681           0
        W930     419.705     1.03296     1224.27     25.3475           0
        W931     399.356     1.00084     1788.05     31.1154           0
        W932     489.821    0.940757     1151.11      22.013           0
        W933     427.023    0.917854     1945.92      36.271           0
        W934     308.745    0.887208     1795.44     34.9879           0
        W935     462.236    0.810378     1146.48     23.7203           0
        W936     471.931    0.986669     1628.37     29.2414           0
        W937      471.33    0.986316     2080.53     37.4229           0
        W938     483.109    0.901617     1682.71     36.4832           0
        W939     362.693    0.898916     1293.74     27.5817           0
        W940     513.192    0.826055     2058.52     35.0858           0
        W941     408.495    0.935503     1731.48      31.504           0
        W942     290.539    0.847397     697.914     18.7613           0
        W943     303.066    0.945629     1691.37     33.7028           0
        W944     439.646    0.837743     703.221     9.89205           0
        W945     536.064    0.936151     932.658     16.6113           0
        W946     483.681    0.850593      2083.6     33.4807           0
        W947     548.857    0.842523     2422.01     41.0396           0
        W948     446.752    0.936228     2207.51     38.3988           0
        W949     422.868     1.03527     1918.97     39.1955           0
        W950     371.715     1.03991     1810.91     35.5734           0
        W951     516.332      1.0813     2390.85       38.61           0
        W952     582.743     1.00087      2158.3     34.6976           0
        W953     503.966     1.09618     2137.27     37.8873           0
        W954     393.019     1.07699     1495.63      28.889           0
        W955     306.977     1.05299     1345.43     27.9221           0
        W956     408.067    0.932775     1577.13     31.9557           0
        W957     444.939    0.914623     2034.08     38.9234           0
        W958       536.4    0.827167     2798.84      45.176           0
        W959      594.51    0.857544     1799.97     31.7807           0
        W960     458.987     1.02599     1822.27     33.4821           0
        W961     498.908    0.846188     2140.75     38.5552           0
        W962     462.415     1.16233     1745.46     33.1736           0
        W963     342.232    0.987883     1571.73     28.6177           0
        W964      431.89    0.961138     1181.74     21.9754           0
        W965      373.41     1.23905        1768       32.12           0
        W966      436.73    0.988471     1957.88     31.9012           0
        W967     588.512      1.0129     2331.03     35.0649           0
        W968     482.037    0.934484     1251.89     23.3762           0
        W969      449.33     1.21272     2753.39     55.4653           0
        W970     345.475    0.887587        1454      26.987           0
        W971     431.047      1.1795      1542.7     26.8248           0
        W972     374.096    0.998346     1596.46     31.5143           0
        W973     307.568    0.876933     1556.82     33.1994           0
        W974     378.688     0.78938     999.034     20.9531           0
        W975     490.632    0.988526      1166.8     22.3433           0
        W976     265.142    0.818422     1460.57     32.3245           0
        W977     423.693    0.892815     1925.57     33.3747           0
        W978      399.57    0.899641     1100.31     24.1838           0
        W979     561.679    0.947559     705.478     11.0732           0
        W980     477.187    0.861563      1327.1      26.693           0
        W981     487.825    0.820909     1733.96     31.0327           0
        W982     501.174    0.968936      2019.3     37.9464           0
        W983     474.222    0.853077     1608.69     31.2197           0
        W984     482.053      1.0773     2596.74     47.9325           0
        W985     342.691     1.12813     1832.78     37.4059           0
        W986     510.753    0.909549     2432.07     43.2359           0
        W987     470.776     1.06954     1300.65     24.0884           0
        W988     437.961     1.31216     774.889     12.6661           0
        W989     371.478      1.3909     1478.87     29.8058           0
        W990     540.313    0.921993     1429.41     27.3909           0
        W991       582.6    0.836173     1687.85     27.6294           0
        W992     433.149    0.871959     1816.06     32.2868           0
        W993     372.163    0.890593     1401.85     28.0025           0
        W994      488.75    0.852761     1581.85     27.4298           0
        W995     520.602    0.894313     1611.51      25.696           0
        W996     397.043    0.923799     2233.72     35.2849           0
        W997     396.093     1.03981     1413.01     24.8755           0
        W998     362.785     1.13929     1653.16     29.1844           0
        W999     360.106      0.9036     1662.23     30.8419           0
       W1000     437.584     1.21544     2109.42     38.2422           0
       W1001     429.251     1.00986     2425.42     39.5149           0
       W1002     395.102     1.33815        2037     37.9662           0
       W1003     460.842     1.19323     1461.76     29.8136           0
       W1004      425.52     1.24302     2412.93     43.4745           0
       W1005     598.459     1.05396     2327.22     37.0524           0
       W1006     324.735    0.764533     1553.46      29.571           0
       W1007     291.341    0.900502      2151.5     42.1165           0
       W1008     352.267     1.07618      1226.2     25.2035           0
       W1009     258.084    0.810224     1506.01     34.6884           0
       W1010     365.116    0.998698     1607.09     30.3582           0
       W1011     380.451    0.919003     2497.76     46.2266           0
       W1012     474.173    0.845256     2291.79     37.1653           0
       W1013     449.975    0.842208     1732.07      33.024           0
       W1014     441.563    0.800191     1440.73     27.7154           0
       W1015     309.692    0.890329     1657.74     32.0815           0
       W1016     463.502    0.888301     1518.45     26.6695           0
       W1017     432.053     0.88387     1358.95     25.1614           0
       W1018     453.127     1.07766      1539.8     27.8791           0
       W1019     415.355     1.34503     1969.01     34.6467           0
       W1020     345.948     1.39837      1932.6     34.0439           0
       W1021     531.124     1.19553     1963.84     31.1865           0
       W1022     442.252     1.27598     1684.59     29.8845           0
       W1023     332.031    0.954876     1773.13     31.4505           0
       W1024     494.584    0.702618      1058.6     15.6544           0
       W1025     378.082     1.06141     2199.35      38.126           0
       W1026     500.125    0.889606      2115.2      37.406           0
       W1027     375.739    0.880177     1969.61     37.6652           0
       W1028     348.853    0.902303     2005.98     38.3428           0
       W1029     491.743     1.23518     1868.11     32.7316           0
       W1030     284.618    0.887259      980.08     23.9097           0
       W1031     411.023    0.992379     1583.62      26.747           0
       W1032     377.645    0.882616     1661.89     29.5714           0
       W1033     273.394    0.958208     1307.32      26.682           0
       W1034     598.996     1.10803      2094.1     33.4206           0
       W1035     486.277    0.955088      1990.2     29.7233           0
       W1036     413.666     1.32483     1911.27     33.9355           0
       W1037     328.189    0.984213     1480.21     33.0611           0
       W1038     569.639     1.12914     1933.37     34.9159           0
       W1039     405.274     1.07726     1555.85      27.382           0
       W1040     293.256    0.880413     1420.82     29.3754           0
       W1041      315.09    0.939134     1979.97     37.0496           0
       W1042     337.765     0.84394     1670.01      32.889           0
       W1043     282.115    0.869307     2139.96      39.502           0
       W1044     404.141    0.945747     1125.37     25.1667           0
       W1045     304.852    0.817182     2187.02     40.6007           0
       W1046      448.77     0.84785     1892.61      32.169           0
       W1047     474.858     1.13989     1796.66     36.9124           0
       W1048     454.982    0.927065     2440.16     42.4015           0
       W1049     356.302    0.937888     1745.35     33.5975           0
       W1050     294.978    0.840683     1683.87     32.4483           0
       W1051     447.452     1.21271     2568.79     41.6927           0
       W1052     431.589     1.22489     1649.14     30.4107           0
       W1053      410.12     1.34065     2759.44     44.5963           0
       W1054     281.706     1.07676     2068.46     39.7964           0
       W1055     309.301     1.04555     1645.83     31.7262           0
       W1056     380.776    0.898202     1653.38     30.1345           0
       W1057     364.673    0.964605      1638.1     27.8389           0
       W1058     378.277    0.979816     2141.76     36.8117           0
       W1059      476.89    0.998074     1409.38     25.7173           0
       W1060      416.56     1.16049     1353.82     27.9198           0
       W1061     312.895     1.02841     802.824     20.0831           0
       W1062     566.498      1.1417     1877.21     31.7791           0
       W1063     543.922    0.842524     1797.52     34.7009           0
       W1064     377.206    0.858179     1291.32     27.2926           0
       W1065     473.877     0.96263     1765.72     30.0868           0
       W1066     452.968    0.894672     1970.15     34.8963           0
       W1067     329.458     0.91694     1451.23     27.7242           0
       W1068     312.767    0.862001     1454.06     30.7061           0
       W1069     268.815      1.1057     1921.64     33.7649           0
       W1070     359.937    0.925714     1421.11     28.0168           0
       W1071     293.137     1.05145     1121.06     25.7237           0
       W1072     368.756     1.06459     2173.68     39.5067           0
       W1073      498.71    0.904003     2136.57     37.1858           0
       W1074     395.393     1.02771     1758.65     29.3318           0
       W1075     338.348    0.869114     1010.02     20.4707           0
       W1076      430.09    0.985948     1730.28     29.6953           0
       W1077     361.157    0.820339     1842.43     36.4938           0
       W1078     396.269    0.884967     1690.42     34.9532           0
       W1079     356.886    0.805204     2386.01     42.0385           0
       W1080     524.846     1.00648     2250.68     36.4063           0
       W1081      705.69     1.05249     2189.99     36.9925           0
       W1082     545.378     1.21873     1997.14     37.1571           0
       W1083     240.571    0.871277      1422.3     31.3967           0
       W1084      463.96     1.10886     2196.92     35.7149           0
       W1085     300.694    0.864857     1676.98     31.7514           0
       W1086     364.148     1.17733     2125.81     38.1771           0
       W1087     302.696    0.925258     2004.67      36.976           0
       W1088     331.483     1.04059     2794.63     48.3274           0
       W1089     534.257     1.33686     1749.34     28.4917           0
       W1090     492.649     1.34371      2174.7     35.0902           0
       W1091     470.738    0.991885      1414.5     26.5844           0
       W1092     304.185     1.02143     1437.02     31.6259           0
       W1093     405.132     1.22433     1161.69     24.8667           0
       W1094     401.571     1.03731     1656.36     30.9518           0
       W1095     625.478     1.35359      1874.4     32.2559           0
       W1096     581.548     1.17326     1744.39      29.041           0
       W1097     416.488    0.906512     1425.64     24.2934           0
       W1098     303.573    0.925795     923.156     18.3675           0
       W1099     418.075    0.998079     1458.98     26.3243           0
       W1100     384.439    0.821565     1581.05     28.6808           0
       W1101     361.903    0.979325      1930.2     42.2394           0
       W1102     552.208    0.944819      1807.3      29.249           0
       W1103     423.179     1.21315     1259.82      26.083           0
       W1104     467.391     1.29935     1299.06     25.7009           0
       W1105     374.336     1.00796      1625.4     28.3913           0
       W1106     522.508     1.08001     1607.72     27.6707           0
       W1107       585.1     1.14374     1989.34     29.3361           0
       W1108     558.078    0.956614     1068.31     19.7414           0
       W1109     335.589    0.864385     1139.23     23.5785           0
       W1110     468.056    0.905061     1458.68     28.4479           0
       W1111     330.956    0.791211     1806.12     31.9979           0
       W1112     504.001    0.927163      1003.8     18.4703           0
       W1113     615.749    0.930924     2428.55     41.3733           0
