    REF_GAIN    0.453941     1.09606    0.229264           3
        W552     473.599     1.32466     1381.65     24.1274           0
        W553     344.339     1.17187     1902.98      33.618           0
        W554     515.794     1.11247     1299.02     21.5186           0
        W555     637.777     1.43134     1830.55     28.9476           0
        W556     538.871     1.16533     925.276     13.2737           0
        W557     331.941     1.19705     773.661     15.4583           0
        W558     347.154     1.09004     1188.91     19.7691           0
        W559     266.337     1.19437     1209.67     24.9292           0
        W560     621.694     1.32112     1378.72     17.5367           0
        W563     435.063     1.26076     456.643     3.48114           0
        W564     552.459     1.00479     1593.37     27.7003           0
        W565     388.453     1.10966     1291.23     24.0169           0
        W566     430.565     1.19216     937.982      17.862           0
        W567     370.295     1.19183     1636.17     28.1334           0
        W568     550.608     1.21781     1176.34     18.3084           0
        W569     428.278     1.24947     1579.33     30.0179           0
        W570     334.006     1.28385     1009.25     23.9056           0
        W571     448.651     1.51264     1760.48     30.8468           0
        W572     520.719     1.60322     1573.87     31.5765           0
        W573     464.589     1.13724     1500.16     23.1129           0
        W574     582.127     1.48902     1273.42     19.0102           0
        W575     455.186     16.5279      1137.6     27.6363           0
        W576     307.212     1.00806     1575.68     28.2217           0
        W577     249.278     1.13303     2141.52     43.8451           0
        W578     554.986     1.35002     1268.08     23.9958           0
        W579     510.971     1.20912     1302.21     24.0873           0
        W580     705.266     1.15451     1593.69     24.3508           0
        W581     501.415     1.25838     1054.81     15.7927           0
        W582       358.8     1.23704      1863.8     35.5228           0
        W583     341.862      1.1704     1972.29     34.6316           0
        W584     431.007     1.19342     1047.42     20.0595           0
        W585     430.985    0.902518      1423.8     23.0507           0
        W586     529.417    0.976139     1789.56     31.3009           0
        W587     430.591    0.887562     1260.96     23.4076           0
        W588     319.401     1.15587     1086.47     23.6663           0
        W589     355.563     1.13228     1650.62     29.5245           0
        W590     365.291     1.16003     1222.53     21.6047           0
        W591     569.872     1.33249     2071.53     30.8298           0
        W592     473.782     1.11761     1254.03     20.4907           0
        W593     579.924      1.3519     1301.17      21.716           0
        W594     319.739     0.97618     1977.17     39.0306           0
        W597     424.172     1.22742     1672.78     30.5974           0
        W598     491.635     1.11919     1252.21     21.2057           0
        W599      406.34     1.22011     1621.27     25.6368           0
        W600     262.524    0.915797     1125.14     22.6519           0
        W601     426.747      1.2863     1509.27     26.7067           0
        W602     488.673     1.17092     1132.52     24.2308           0
        W603     351.784     1.20972     1892.69     33.2702           0
        W604     504.963     14.9529      1278.1     26.9307           0
        W605     430.986     18.3715     1470.06      32.734           0
        W606     265.791     1.13161      1352.8     27.5223           0
        W607     616.064    0.821474     1894.61     27.7183           0
        W608     678.744    0.965364     2151.62     32.4019           0
        W609     559.676     0.81898     1802.43     28.7516           0
        W610      430.19     1.38979      1617.7     26.8142           0
        W611     601.821     1.18809     2109.87     30.6529           0
        W612     622.122     1.32079     1991.37     35.2158           0
        W613     506.942      1.0409     1787.51     33.5456           0
        W614     467.996    0.950545     1478.86      25.094           0
        W615     395.774    0.945986     794.571     16.3978           0
        W616     443.914    0.946932     1595.87     27.0029           0
        W617     402.901    0.831629     1680.39     29.4437           0
        W618     459.967    0.899098     1743.59     29.6466           0
        W619     366.642    0.873782     1356.55     22.5498           0
        W620     406.392    0.863354     1565.74     27.8708           0
        W621     513.591     1.07095     1346.78     23.6567           0
        W622     496.546     1.03345     2026.04     33.9901           0
        W623     444.601    0.936469     1616.76      28.198           0
        W624     421.867    0.977159     1997.77     33.1672           0
        W625     226.271     1.02378     927.853     23.1859           0
        W626     468.529    0.939077     1184.17      19.789           0
        W627     385.794    0.947869     1662.13     29.8784           0
        W628     549.026     1.25355     552.287     1.74122           4
        W629      400.63     1.12256     1977.77     36.0247           0
        W630     290.508    0.936029     1297.03     27.3966           0
        W631     299.412    0.836368     1054.69     22.2967           0
        W632      313.33    0.840574     1293.71     25.1041           0
        W633     407.574      1.2343     1611.59     32.8879           0
        W634     433.852     1.21748     1283.71     21.6194           0
        W635     496.256    0.884054     1113.26     18.3043           0
        W636     524.444     1.04903      946.04     13.6274           0
        W637       452.6    0.999454     1619.22     27.9925           0
        W638     615.318    0.821461     1482.63     22.6041           0
        W639      564.18    0.779021     2148.97     35.1803           0
        W640     571.388     0.82408     2037.21     34.6873           0
        W641     528.533    0.804582     2722.83     40.7686           0
        W642     571.154    0.811508     1733.51     34.1702           0
        W643     617.705     1.30386     2426.94     36.8355           0
        W644     326.051     1.02123     1509.85      28.992           0
        W645     297.867     1.04558     2433.55     44.5548           0
        W646     360.492    0.827524     2574.49      51.026           0
        W647      498.59    0.882826     2516.37     44.6498           0
        W648     621.654     1.09529     1941.99     32.4852           0
        W649     696.736     1.16528     2414.59     35.9524           0
        W650     606.282     1.06806     1985.56     32.5447           0
        W651      507.17    0.955738     1758.52     26.1115           0
        W652     549.617     1.03484     1318.44     23.7476           0
        W653     541.463    0.866898     1308.92     23.7182           0
        W654      426.93    0.926033     2215.55      37.347           0
        W655     501.542    0.847172     2267.22     41.9022           0
        W656     428.013    0.883498     1249.84      23.712           0
        W657      459.76    0.947006     1261.68     20.8258           0
        W658     360.257    0.790215     1212.42      22.157           0
        W659     561.015    0.823984     1396.43     24.2308           0
        W660     553.048     1.10908     1648.35     26.0226           0
        W661     465.399    0.883015     1011.79     17.4483           0
        W662     363.111     0.98258     1613.59     30.0825           0
        W663     406.807    0.820274     605.623     11.8011           0
        W664      435.51    0.879532     1047.29     20.0599           0
        W665     445.479     1.10153     2312.25       43.34           0
        W666     247.955    0.884039     1500.66      29.937           0
        W667     264.188    0.897602     1468.44     35.0537           0
        W668     287.596     0.85017        1236     25.5347           0
        W669     564.033     1.02412     2128.42     34.7701           0
        W670     447.719    0.957852     1488.44     26.1041           0
        W671     377.895    0.970431     1502.35     27.5264           0
        W672     640.594     1.30812     1223.99     17.6353           0
        W673     586.173     1.01111     1503.53     24.4249           0
        W674     621.841     1.22395     1944.08     32.9415           0
        W675     442.497     1.02387     1943.82     32.8297           0
        W676     459.801     1.06557     1617.37     27.2658           0
        W677     515.372    0.897501     1996.96     35.5019           0
        W678       349.7    0.943022     1481.84     29.5043           0
        W679     460.028     1.28344     2253.14     41.4559           0
        W680     435.233      1.2339     2027.21     40.7619           0
        W681     488.683    0.846967      2228.7     40.5564           0
        W682     536.644     1.03887     1703.92     28.2537           0
        W683      389.58     0.89813     1703.37     30.0495           0
        W684      439.16    0.831833     1988.86     34.9454           0
        W685     581.631     1.08461     1248.59     19.4895           0
        W686     476.744     1.02345     1409.46     25.9236           0
        W687     565.968      1.2391     1501.96     24.7273           0
        W688     609.389      1.0865     1718.28     28.4303           0
        W689     352.126    0.844377     1603.94     30.5387           0
        W690     464.753    0.815354     1222.81     22.3494           0
        W691     327.573    0.815362     1596.65     31.2429           0
        W692     519.462     1.07759     1970.65     33.3269           0
        W693      340.01    0.884875     1014.87     24.3733           0
        W694     555.998    0.984716     1262.37     20.3341           0
        W695     573.829     1.06316     2004.93     33.1979           0
        W696     534.374     1.06014     981.092     19.0033           0
        W697     579.914     1.01071     1249.69     27.7944           0
        W698     293.818    0.872491     1217.04     24.7656           0
        W699     305.597      1.1561     1167.54     26.5488           0
        W700     376.408     1.03277     1009.33     22.1397           0
        W701     417.017     1.03853      2124.1     37.3001           0
        W702     388.446     1.03471     1722.24     33.7584           0
        W703     482.531    0.942103     1486.28     27.2806           0
        W704     505.108    0.814712     976.128     19.5626           0
        W705     695.264     1.15836     2371.48     35.1316           0
        W706     453.654     1.02512     1050.64     20.0987           0
        W707     562.997     1.11849     2012.89      33.266           0
        W708     628.699    0.990872     1703.54     28.4137           0
        W709     636.765     1.08457     2004.61     32.4765           0
        W710     615.834    0.915041     2300.47     38.6823           0
        W711     535.966    0.836185      1701.5     28.7449           0
        W712     500.628    0.931284     2019.81     36.2344           0
        W713     435.833     1.18241     1899.73      33.622           0
        W714      407.75    0.879461     2062.46       39.09           0
        W715     346.673    0.879245     1302.19     27.3831           0
        W716     574.231    0.822403     1959.68     30.6181           0
        W717     401.472    0.906428     2640.53     48.1211           0
        W718     438.477    0.854974     1793.48     30.4878           0
        W719     610.233      1.1429     1989.87     38.0555           0
        W720     544.016    0.858632     1243.96     20.8879           0
        W721     536.359     1.16209      1506.5     27.9402           0
        W722      597.28     1.32566     2060.48     33.6947           0
        W723     439.255    0.993171     1471.01     27.6659           0
        W724     574.196     1.03255     1821.68     29.4058           0
        W725     529.393    0.888409     1542.16     26.2784           0
        W726     471.402    0.893984     1610.14     30.8732           0
        W727     428.186    0.964111     1662.44     34.0086           0
        W728     455.924    0.970668     1845.83     39.3311           0
        W729     386.182    0.877325     1181.85     25.6545           0
        W730     477.984     0.93838     1613.45     26.4496           0
        W731     445.965     0.99909     1418.12     23.8348           0
        W732     353.472    0.879064     1234.66     24.4189           0
        W733     259.965    0.881501     1743.29     34.1434           0
        W734     495.371    0.831126     1440.92     23.7029           0
        W735       311.5    0.877128     1132.47     23.4089           0
        W736     393.979    0.935893     1716.17     30.7742           0
        W737     465.683     1.28728     1759.03     34.6972           0
        W738     378.589     1.03802     1639.69     30.5161           0
        W739     447.207      1.1028     1366.13     22.6427           0
        W740     514.029    0.920495      1972.9     32.7835           0
        W741     547.755     1.15312     1380.65     26.4277           0
        W742      546.75    0.889468     1984.97      32.923           0
        W743     564.982      1.0673     1240.73     20.6534           0
        W744      504.48     1.19673     1656.49      27.988           0
        W745     400.023    0.948073     1597.76      30.547           0
        W746     291.709    0.922828     1777.99       32.74           0
        W747      466.43    0.855111     1845.14     31.8039           0
        W748     284.136     0.89399     1731.14     34.8512           0
        W749     343.613     1.13358     1735.23     31.6319           0
        W750      590.83     1.05859     1747.31     29.0874           0
        W751     517.655     1.75292     1665.13     30.9028           0
        W752     611.125     1.38037     1545.47     28.2157           0
        W753     480.216    0.822281     1378.35     24.9691           0
        W754     398.386    0.880595     1170.65      21.996           0
        W755     553.129     1.25059     1360.96     24.9047           0
        W756     457.656    0.908266     2054.98     35.6083           0
        W757     347.601     1.05178     1299.28     23.8874           0
        W758     374.142    0.987442     1379.11     26.4906           0
        W759     361.717     1.04745     1256.01     23.9564           0
        W760     516.532    0.922182     1129.54     22.3275           0
        W761     344.241     1.11691     803.154     15.6617           0
        W762     496.847    0.871787     1713.53     32.1914           0
        W763     445.199    0.971658     1268.04     23.5992           0
        W764     318.714    0.912963     1241.92     23.8997           0
        W765     364.595    0.949126     1235.02     23.2405           0
        W766     374.637     1.05355     2352.54     41.3942           0
        W767     365.345    0.857131     1528.93     26.1954           0
        W768     350.894    0.935544     1682.91     30.5188           0
        W769     236.021    0.782822      1523.2      27.197           0
        W770      232.51    0.821438     969.275     22.7405           0
        W771     497.959     1.06119      1248.6     21.2267           0
        W772     286.937     1.03466      1519.5     30.1122           0
        W773     571.777    0.991542     1548.51     25.9692           0
        W774     568.677      1.0854     2286.56     35.9363           0
        W775     450.173    0.884196     2137.44     36.0155           0
        W776      421.65     1.00714     1928.87     31.7687           0
        W777      458.86     1.05058     2016.07     36.3911           0
        W778     573.967     1.03991     2231.76     36.5678           0
        W779     456.011     1.07581     1885.93     35.3506           0
        W780     488.287    0.988389     1985.78     34.4599           0
        W781     440.105    0.874169     1749.48     33.3934           0
        W782      273.55    0.954314     2491.14     47.6671           0
        W783     530.878    0.829243     2148.95     36.3457           0
        W784     526.258    0.906505     1225.04     27.9223           0
        W785     698.037    0.934723     2237.61     33.5705           0
        W786     551.278     0.89531     2367.88     43.9045           0
        W787     465.535    0.841412     2008.35     35.2105           0
        W788     467.044    0.872814     2344.15     39.6649           0
        W789     535.967     1.14762     2480.11     38.4939           0
        W790     547.028    0.955927     1936.28     32.7693           0
        W791      552.37    0.890164     1799.54     32.7584           0
        W792     488.455     1.66958     1379.56     25.0722           0
        W793     417.136     1.04677     1366.73     26.2815           0
        W794     503.378     1.00523     2042.98     35.1065           0
        W795     342.856    0.802521     2184.44     37.9236           0
        W796     376.918    0.936969     2359.69     43.9673           0
        W797     401.919    0.864452     1431.19     28.3261           0
        W798     424.127    0.872665     1205.64      20.817           0
        W799     311.445    0.867722     1192.35     24.6477           0
        W800     453.773    0.909351     982.373      16.272           0
        W801     257.827    0.876884     1123.86     23.5276           0
        W802      342.19    0.841478     954.826     19.5947           0
        W803     484.426    0.865508     1458.51     26.7503           0
        W804     469.695    0.861385     1543.52     28.6207           0
        W805     491.189    0.981899     1464.44     23.8266           0
        W806     447.385     1.16169     1818.82     31.9432           0
        W807     580.803     1.12437     1336.38     21.4058           0
        W808     558.511     1.12301     1140.57     18.3516           0
        W809      422.55    0.914575      1518.3     30.2154           0
        W810     511.921     0.83124     1926.26     32.2455           0
        W811     404.405    0.842921     1561.37     28.4951           0
        W812     394.303    0.829714     2139.39     38.1726           0
        W813     424.336    0.957413     2381.45     51.0114           0
        W814     582.065     1.10065     1868.19     28.3344           0
        W815     590.785     0.89759     1995.35     32.0763           0
        W816     408.295    0.891251     1732.69     31.0585           0
        W817      451.23    0.819579      2108.8     37.1859           0
        W818     383.153     0.80929        1369     30.3091           0
        W819     462.514    0.923862     2368.64     42.9646           0
        W820     338.462     0.92086     2258.34     41.9039           0
        W821     495.535    0.989796     2103.25     36.8636           0
        W822     604.163     0.95931     2145.75     35.9763           0
        W823     543.573     1.15181     1282.99     24.5845           0
        W824     262.718    0.960329     1428.85     28.7421           0
        W825     472.047     1.08689     1712.14     33.7665           0
        W826     626.648     1.04183     1510.34     26.1721           0
        W827       430.8     1.09212     1341.76     25.8166           0
        W828     492.561    0.908592     1830.36     33.1688           0
        W829      462.53    0.942729     1783.45     30.1091           0
        W830     338.874    0.862222     1583.17     31.5274           0
        W831     409.131    0.807086     1339.27     27.1324           0
        W832     376.013    0.802407      1443.2     26.0955           0
        W833     612.701    0.894824        1885     28.8658           0
        W834     518.849    0.861874     1239.81     23.4155           0
        W835     238.225    0.914432     239.537     1.20002           5
        W836     322.206    0.898557     1266.86     25.1031           0
        W837     396.166    0.806509     1750.33     31.7806           0
        W838     424.354    0.881795     2007.11     36.1735           0
        W839     426.522     1.29038     1853.49     31.1933           0
        W840     418.394     1.21049     1253.51     25.3256           0
        W841      470.95     1.00954     1247.21      24.544           0
        W842     609.721     1.21771      2482.2     43.8508           0
        W843     385.898    0.922782     2338.71      43.803           0
        W844     566.116     1.04774     2552.25     39.9417           0
        W845     525.976    0.889518        1965     32.8686           0
        W846     388.432    0.855805     2063.03     37.6255           0
        W847      396.85    0.843115     1922.54      36.997           0
        W848     436.165    0.864733     1541.05     27.3787           0
        W849     479.502     0.86809     1884.54     33.4874           0
        W850     423.331    0.891399     1766.88     34.4721           0
        W851     314.951    0.878359     1939.37     38.4264           0
        W852     364.675    0.905795     2081.33     42.1911           0
        W853     297.021     1.14683     1177.19     25.4484           0
        W854     525.393    0.891248      2562.9     40.4412           0
        W855     288.148    0.949453     1406.88     28.5339           0
        W856     379.831     1.10004     1941.33      35.457           0
        W857     458.998    0.861555     2115.03      43.286           0
        W858     305.077    0.975877     2074.35     39.1228           0
        W859     434.879    0.979207     1809.24     32.5765           0
        W860     476.135     0.93628      1910.2     35.6693           0
        W861      642.47      1.1816     1854.66     34.3609           0
        W862     477.934    0.941667     1516.57     28.6426           0
        W863     592.286    0.977645     1520.07     27.9377           0
        W864     485.106     1.10819     2414.41     42.2274           0
        W865     446.343    0.847287     1858.36     41.0137           0
        W866     499.754    0.991392     1652.39     28.1581           0
        W867     392.684    0.826563     1208.75     24.2795           0
        W868     660.542     1.19324     1567.17     30.4044           0
        W869     573.661     1.14967     1711.98     29.5777           0
        W870     468.193    0.896017     1955.33     34.2206           0
        W871     554.454     1.00327     1130.25     24.6528           0
        W872     353.544    0.882385     1419.68     30.1328           0
        W873     412.471     1.04448     2024.57     34.6738           0
        W874     450.251     1.01726     2129.76     37.2698           0
        W875     567.443     1.10614     1902.26     30.7605           0
        W876     433.997    0.823581     2308.91     33.8367           0
        W877     395.877      0.9412     2079.49     42.5687           0
        W878     484.188    0.927178     1339.54     27.1775           0
        W879     451.179    0.908393     2770.34     45.6174           0
        W880     412.862     1.00007     1608.24     32.3001           0
        W881     359.741    0.908949      2259.6     39.8899           0
        W882     541.447    0.947085     2453.16     42.5336           0
        W883     465.808    0.903178     1748.43     32.1751           0
        W884     442.738    0.932849     1806.19     34.0999           0
        W885      489.98     1.22101     1794.03     39.8959           0
        W886     590.476     1.31827     1827.54     32.4323           0
        W887     440.115    0.967006      1878.4      33.897           0
        W888     457.806     1.19411     1821.98     32.1852           0
        W889     321.619    0.985491     1607.74     30.4128           0
        W890     241.522     1.04686      1989.2     42.3981           0
        W891     573.215    0.944522     1742.73     28.8378           1
        W892     568.662     1.07394     1459.57      27.443           0
        W893     588.785    0.943504     1933.69     31.7105           0
        W894     548.116     1.01855     1372.38     23.0161           0
        W895     454.547     1.36712     2202.88     34.9733           0
        W896     343.092    0.963237     2075.69     36.4159           0
        W897     497.251     0.83705     2028.49     35.5746           0
        W898     519.484    0.805393     1385.88     23.1613           0
        W899     470.321    0.821554     1757.26     36.0884           0
        W900      530.74    0.929529     1946.87     44.2507           0
        W901     457.236    0.990329     1626.13     31.9615           0
        W902      417.13    0.875554     2524.77     47.4052           0
        W903     510.172    0.841048      2012.8      33.975           0
        W904     475.235    0.855302     1327.17     24.3942           0
        W905      409.66     1.21932     1211.61     24.2085           0
        W906     431.249     1.00655     1246.66     29.7476           0
        W907     429.422    0.984298     2106.88     37.4576           0
        W908     312.855    0.999594     1585.91     37.3831           0
        W909     258.882    0.893611     1666.24     36.0878           0
        W910     412.417    0.873947     1488.26     29.7894           0
        W911     504.484    0.975797     1982.08     38.9444           0
        W912     497.117    0.891546     1598.34     30.3223           0
        W913     647.374     1.19415     1364.47     26.5943           0
        W914     605.792     1.16722     2636.96     42.1614           0
        W915     452.464    0.898597     2154.98      36.925           0
        W916     638.813     1.10224     1739.41     30.4186           0
        W917     425.026    0.893084     2131.88     39.6152           0
        W918      304.16    0.936277     2654.05     49.0536           0
        W919     350.755    0.909983     2348.69     43.8051           0
        W920     458.448    0.972024     1441.51     25.8427           0
        W921     461.711     1.27818     1522.75     30.1214           0
        W922     439.908     1.17322     1836.29     36.1848           0
        W923     483.017     1.68765     1818.99     32.5402           0
        W924     417.253     1.43572     1750.94     31.3113           0
        W925     358.913     0.87484     983.766     24.1096           0
        W926      460.76    0.960886     2223.52     38.9789           0
        W927     435.297    0.840641     2078.41     48.9038           0
        W928     480.823     1.10549     1595.17      29.844           0
        W929     432.189    0.875335     1960.81      37.405           0
        W930     419.639     1.04123     1224.84     24.7022           0
        W931     399.326    0.996229     1784.77     31.5139           0
        W932     489.833    0.950014     1148.49      21.784           0
        W933     426.975    0.928301     1943.41     35.8701           0
        W934     308.706    0.901163     1790.14     35.2009           0
        W935     462.186    0.813775     1144.83     24.0542           0
        W936     471.941     0.99316      1627.2     29.2798           0
        W937     471.362    0.991802     2074.73     37.6947           0
        W938      483.02    0.889383     1679.98     36.5068           0
        W939     362.614    0.907773     1296.42     27.8174           0
        W940      513.19     0.82006     2055.56     34.8095           0
        W941     408.573     0.96418     1730.32     32.5014           0
        W942     290.056    0.861932     696.703     18.3826           0
        W943     303.125    0.944727     1688.77     33.8629           0
        W944     439.604    0.856522     702.217     9.85974           0
        W945     536.045     0.92822     932.241     16.5527           0
        W946      483.64    0.849397     2077.86     32.0612           0
        W947     548.923    0.876366     2423.18     39.7275           0
        W948     446.751    0.957143     2202.07     38.2261           0
        W949     422.904     1.04133     1914.99     38.8523           0
        W950     371.706     1.03623     1806.26     35.7336           0
        W951     516.344     1.08603     2385.89      38.125           0
        W952     582.725    0.982083     2153.86     35.6067           0
        W953     503.956     1.09787     2133.34     38.2287           0
        W954     392.877     1.04723     1495.18     28.9524           0
        W955     306.907     1.08392     1342.93     28.4265           0
        W956     408.031       0.937     1573.89     31.4191           0
        W957     444.996     0.91382     2029.51      39.007           0
        W958     536.313    0.836106     2794.37     44.6129           0
        W959     594.802    0.854786     1799.83     31.9785           0
        W960     458.893     1.01684      1819.1     33.2168           0
        W961     499.029    0.846251     2137.94     38.8006           0
        W962     462.458      1.1789      1743.7     33.1998           0
        W963     342.304     1.00003     1569.04     28.4997           0
        W964     431.934    0.949569     1179.09     21.4864           0
        W965     373.392     1.24288     1763.88     31.7969           0
        W966     436.708     1.00835     1953.48     31.4262           0
        W967      588.56     1.04276     2322.83     34.4569           0
        W968     481.927    0.929149     1248.84     23.2164           0
        W969     449.289     1.24481     2766.77     54.9378           0
        W970     345.377    0.888791     1450.64      27.207           0
        W971     431.281     1.17822     1539.19     26.8453           0
        W972     374.184    0.991315     1593.75     31.1033           0
        W973     307.608    0.876719     1554.11     32.7655           0
        W974     378.728    0.820973     997.456     20.9506           0
        W975      490.64     1.00879     1165.36     22.5738           0
        W976     265.121    0.821261     1456.09     31.6941           0
        W977     423.797    0.921141     1920.58     33.0896           0
        W978     399.496    0.881621     1097.75     23.4415           0
        W979     561.673    0.957934     704.957     10.8271           0
        W980     477.091    0.881797     1324.76     26.6872           0
        W981     487.753    0.823306     1728.61      31.979           0
        W982     501.231    0.971562     2014.55     38.1339           0
        W983     474.209    0.842463     1605.74     31.6173           0
        W984     481.967     1.07819     2588.83     48.4049           0
        W985     342.816     1.13226     1828.75     36.6028           0
        W986     510.769    0.915081     2429.34     42.6844           0
        W987     470.765     1.09576     1298.97     23.6466           0
        W988     438.054      1.2836      773.49     12.4623           0
        W989      371.48     1.36197     1476.85     29.3203           0
        W990     540.386    0.929259     1428.12     26.4716           0
        W991     582.589    0.841824     1683.91     27.6313           0
        W992     433.123     0.86764     1814.18     31.8582           0
        W993     372.012    0.914786     1400.92     27.1577           0
        W994     488.811    0.828804     1581.78     27.9409           0
        W995     520.586    0.878355     1610.97     26.0933           0
        W996     397.046    0.923693     2229.91     34.5279           0
        W997     396.086     1.06015     1411.63     25.1275           0
        W998     362.721     1.16789     1650.93     28.8752           0
        W999     360.212    0.897721     1662.38     31.2605           0
       W1000     437.587     1.25869     2106.63      38.013           0
       W1001     429.158     1.00427     2424.32     40.4126           0
       W1002      395.01     1.35985     2031.01     37.5604           0
       W1003     460.849     1.18807     1459.07     30.2832           0
       W1004     425.532     1.26649     2406.48     42.4431           0
       W1005     598.749     1.07914     2321.52     36.9117           0
       W1006     324.775    0.788411     1549.93      29.011           0
       W1007     291.291    0.888576     2144.07      41.811           0
       W1008     352.359     1.09981     1224.01     24.5495           0
       W1009     258.121    0.831397     1501.63      34.528           0
       W1010     365.147     1.04006     1603.54     30.4116           0
       W1011      380.53    0.962675     2490.84     45.9656           0
       W1012      474.13    0.864189     2286.34     37.1345           0
       W1013      449.91    0.851177      1730.9     32.2818           0
       W1014      441.59    0.811069     1439.17     27.3701           0
       W1015     309.744    0.893961     1654.61     32.1116           0
       W1016     463.435    0.873742     1516.33     26.9609           0
       W1017     432.157    0.879924      1356.4     25.3902           0
       W1018     453.092     1.05567     1536.55     27.2605           0
       W1019     415.395     1.35466     1965.81     34.4448           0
       W1020     345.927     1.41813     1929.72     33.3605           0
       W1021     531.156     1.19634     1959.97     31.9878           0
       W1022     442.314     1.24761     1679.73      29.928           0
       W1023     332.057    0.980241     1768.94     30.0376           0
       W1024     494.532    0.710432     1055.29      15.359           0
       W1025     378.082     1.07614     2195.74     39.1602           0
       W1026     500.061    0.897652     2110.83     37.2893           0
       W1027     375.708    0.875719      1965.5     36.8746           0
       W1028     348.825    0.913035     2001.04     38.2049           0
       W1029     491.491     1.23463     1865.17     31.9019           0
       W1030     284.603    0.908715     979.687     24.1331           0
       W1031     411.041     1.00542     1581.99     26.7674           0
       W1032     377.669    0.852294     1661.73     28.9724           0
       W1033     273.309    0.962516     1304.11     26.4693           0
       W1034     598.866     1.09562        2093     33.6397           0
       W1035     486.197    0.947034     1987.39     29.5447           0
       W1036     413.613     1.33767     1907.91     32.7853           0
       W1037     328.088     0.98441     1478.31       32.96           0
       W1038     570.045     1.17753     1931.49     34.3844           0
       W1039     405.407      1.0653     1554.13     26.4975           0
       W1040     293.317     0.88985     1416.48     29.6299           0
       W1041     315.088    0.952473     1977.38     36.5558           0
       W1042     337.816    0.848498     1663.27     31.7004           0
       W1043     282.191    0.871804     2135.42     40.2075           0
       W1044     404.166    0.983267     1123.86     24.6324           0
       W1045     304.904     0.80715     2181.32     39.5529           0
       W1046     448.778    0.852473     1885.96     31.8432           0
       W1047      474.89      1.1042     1792.34     37.4323           0
       W1048     454.999    0.924471     2433.99     42.9156           0
       W1049     356.408    0.947963     1742.57     33.6436           0
       W1050     295.015    0.848468     1680.78     32.1521           0
       W1051     447.348     1.23281     2564.49     42.4519           0
       W1052     431.732     1.20883     1647.36     31.8367           0
       W1053     410.148     1.36709     2753.02     44.4842           0
       W1054     281.741     1.07941     2065.91     38.4746           0
       W1055     309.191     1.04921     1641.12     31.1353           0
       W1056     380.782    0.882578     1651.56      29.923           0
       W1057     364.682    0.946168     1661.58     28.5236           0
       W1058      378.18    0.950544     2137.63     36.4234           0
       W1059     476.832     1.00399     1408.28     25.2365           0
       W1060     416.376     1.18145     1351.26     27.9712           0
       W1061     312.786      1.0219     801.763     19.9074           0
       W1062     566.386      1.1045     1874.71     31.5197           0
       W1063     543.874    0.856241     1793.94     34.5347           0
       W1064     377.238    0.857661     1290.61     27.4597           0
       W1065     473.893    0.980356     1759.81     29.7076           0
       W1066     452.941    0.877915     1966.43     34.1475           0
       W1067     329.444    0.910419     1448.82     27.4354           0
       W1068     312.632      0.8598      1451.6     30.4042           0
       W1069     268.781     1.11241     1914.71     33.9783           0
       W1070     359.887    0.921235     1416.73     28.2698           0
       W1071     293.085     1.05515     1120.11     25.6944           0
       W1072     368.884     1.07467     2170.38     39.8184           0
       W1073     498.884    0.902762     2132.21      36.817           0
       W1074     395.559     1.01772     1753.62      29.462           0
       W1075     338.472     0.87162     1007.99     20.5447           0
       W1076     430.127    0.980681     1725.76     29.2648           0
       W1077     361.179    0.808229     1835.46     36.5043           0
       W1078     396.372    0.885581     1685.64      34.856           0
       W1079     356.933    0.815461     2377.39     41.7395           0
       W1080      524.88      1.0146     2244.66      35.762           0
       W1081     705.754     1.05972     2185.44     36.7811           0
       W1082     545.303     1.20966     1993.53      36.742           0
       W1083     240.581    0.871466     1419.61     31.1011           0
       W1084     464.008     1.12646     2190.72     36.1697           0
       W1085      300.56    0.856989     1672.83      32.765           0
       W1086     364.122     1.18448      2123.3     37.7985           0
       W1087     302.791    0.948011     1997.66     36.4344           0
       W1088     331.511     1.04894     2791.39     49.4837           0
       W1089     534.324     1.33511     1747.12     28.8489           0
       W1090     492.623     1.34948     2173.06     34.9915           0
       W1091     470.793     1.01117      1412.3     26.8006           0
       W1092     304.065     1.04759     1434.76      31.822           0
       W1093     405.125     1.22287     1159.94     24.9511           0
       W1094     401.524     1.00943        1652     31.1959           0
       W1095     625.403     1.37516     1872.21     32.1998           0
       W1096     581.433       1.187     1742.38     28.7394           0
       W1097     416.441     0.91585     1422.57     24.4371           0
       W1098       303.5    0.918147     924.588     18.3348           0
       W1099     418.214    0.998341     1458.24     26.3391           0
       W1100     384.385    0.834366     1579.71     28.9136           0
       W1101     362.132    0.965091     1927.14     41.4463           0
       W1102     552.159    0.947068     1804.84     29.6386           0
       W1103     423.123     1.25264     1258.07     25.8149           0
       W1104     467.304     1.31247     1297.06     25.6117           0
       W1105     374.251     1.00862     1622.09       28.77           0
       W1106     522.716     1.10693     1608.45     27.6434           0
       W1107     585.248     1.14449     1987.07     29.3337           0
       W1108      558.03    0.962288     1066.08     19.4213           0
       W1109      335.58    0.856736      1136.7     24.1409           0
       W1110     468.041    0.917154     1457.11     29.2718           0
       W1111     331.031     0.79762     1801.28     31.6029           0
       W1112     503.939    0.924016     1002.89     18.6431           0
       W1113     615.709    0.934354     2423.59     41.1071           0
