    REF_GAIN    0.454852     1.09428    0.230882           3
        W563     434.937     1.28003     476.684     6.01931           0
        W564     552.576      1.0223     2480.55     50.6769           0
        W565     388.429     1.12446     2080.87      44.389           0
        W566     430.764     1.21023     1362.14     32.9771           0
        W567     370.329     1.20485     2784.53     52.9495           0
        W568     550.753      1.2192      1730.4     34.3836           0
        W569     428.319     1.22335     2619.61     56.2085           0
        W570     333.286     1.25723     1655.65     44.9879           0
        W571     447.839     1.53984      3198.5     65.4085           0
        W572     520.211     1.56149     2572.73     59.7457           0
        W573     463.891     1.13129     2531.79     45.4267           0
        W574     581.412     1.44262     1938.41     36.1641           0
        W575     455.147     14.7203     1859.51     47.7365           0
        W576     307.493    0.989956      2745.2     53.3847           0
        W577     249.801     1.14371     3993.08     85.9315           0
        W578     555.162     1.32458     1971.07     47.2717           0
        W579     510.914     1.20085     2106.21     45.8763           0
        W580     705.552     1.18462     2420.33      45.604           0
        W581      501.68     1.25455     1605.09     31.5342           0
        W582     358.738     1.27158     3354.71     69.7896           0
        W583     341.867      1.1588     3492.48     66.7372           0
        W584     431.029      1.2303     1624.63     37.2692           0
        W585     431.787    0.903843     2339.43     42.7724           0
        W586     530.459    0.995872     2861.69     59.2482           0
        W587     431.777    0.893746     2032.52     45.1856           0
        W588     319.713     1.16484     1751.23     44.0035           0
        W589     355.642     1.14616     2687.83     53.1326           0
        W590     365.386     1.14511     1986.36     40.8494           0
        W591     569.697     1.32774     3379.16     59.1285           0
        W592     473.586     1.07944     1962.75     38.4643           0
        W593     580.118     1.34668      1893.4     39.4937           0
        W594      320.05    0.942326     3538.56     76.9173           0
        W597     424.249     1.20224     2736.02     56.9603           0
        W598     491.766     1.10491     1942.32     40.5697           0
        W599     406.542      1.2281     2721.45     48.9835           0
        W600     262.603    0.933985     1892.21     44.0539           0
        W601      426.75     1.29282     2485.38      49.952           0
        W602     488.615     1.16162     1703.88      44.414           0
        W603     351.729     1.20367     3300.24     65.2294           0
        W604     504.524     15.8314     2055.94      46.712           0
        W605     430.277     16.8122     2549.49     57.5691           0
        W606      264.84     1.10827     2363.79      53.035           0
        W607     614.952    0.817276     3150.77     53.0013           0
        W608      677.89     0.97483     3639.36     63.1503           0
        W609     558.838    0.847538     3006.75      56.631           0
        W610      430.27      1.3604     2816.88     55.0569           0
        W611     602.282     1.18793     3727.52      63.002           0
        W612     622.199     1.30692     3291.71     68.2389           0
        W613     506.852     1.00525     3070.97     67.0983           0
        W614     467.872    0.951296     2500.39     50.4334           0
        W615     395.905    0.930644        1160     30.6925           0
        W616     444.107    0.907582     2625.51     51.3467           0
        W617     403.737    0.807869     2956.28     58.9994           0
        W618     460.816    0.877541     2919.85     54.3455           0
        W619     367.373    0.859776     2292.93     42.1985           0
        W620     407.217    0.856972     2705.48     54.2958           0
        W621     514.325     1.11069      2112.9     46.0268           0
        W622     496.442     1.05875     3400.96     64.8067           0
        W623     444.694    0.942298      2658.5     52.9641           0
        W624     421.962     1.00412     3380.68     60.1828           0
        W625     226.608     1.00324     1479.61     41.3106           0
        W626     468.612    0.940441     1810.04     37.5308           0
        W627     385.992    0.945292     2755.93     55.7078           0
        W628      549.38     1.25222     556.534     2.70457           4
        W629     400.132     1.14638     3364.79     66.6722           0
        W630     290.624    0.963349     2156.61     49.7122           0
        W631     299.629    0.842775      1721.4     41.3235           0
        W632     313.525    0.848582     2140.86      46.309           0
        W633     407.535     1.24005     2534.23     59.3581           0
        W634     433.367     1.19415      2045.8     39.5733           0
        W635     495.782     0.93856     1671.02      34.543           0
        W636     524.102     1.04838     1323.54     25.7172           0
        W637      452.67    0.960669     2724.61     53.0328           0
        W638     614.163     0.78471     2339.51     44.3788           0
        W639      563.21    0.765394     3669.25     68.8485           0
        W640     570.385    0.753547      3513.3     68.2812           0
        W641     527.747    0.874465     4844.52     80.4311           0
        W642     570.187     0.78207     2783.47     65.0951           0
        W643     616.421     1.31529     4261.63      73.743           0
        W644     325.869     1.02186     2663.25     55.6062           0
        W645     297.828     1.02209     4608.65     87.9041           0
        W646     360.812    0.807735      4860.7      100.91           0
        W647     498.624    0.889963     4530.51     90.6162           0
        W648     621.508     1.08286     3258.84     65.4119           0
        W649      696.58       1.146     4121.06     72.6327           0
        W650      606.84     1.06224     3362.85     61.9494           0
        W651     508.031    0.963112      2966.1     52.8583           0
        W652     550.306     1.02471     2042.11     46.4681           0
        W653     542.195    0.838397     2036.36     44.9611           0
        W654     427.935    0.947901     3893.42     72.3783           0
        W655     502.207    0.848217     3899.36       80.68           0
        W656      428.01    0.863738     1992.72     44.0726           0
        W657      459.42    0.973063     1959.46     38.3458           0
        W658     360.332    0.800629      1962.3     40.4146           0
        W659      561.17    0.844451     2092.16     43.4275           0
        W660     553.223     1.11877     2503.63     45.3427           0
        W661     466.057    0.856373     1467.84      32.912           0
        W662     364.051    0.983946     3023.32     63.0885           0
        W663     407.263    0.793817     775.949     21.6147           0
        W664      435.61    0.894702     1551.76     36.5605           0
        W665     445.652     1.11645      3852.4     80.6551           0
        W666     248.083    0.866077      2537.2     54.2171           0
        W667     264.352    0.894801     2560.47     65.3373           0
        W668     287.887    0.824699      2070.2      46.145           0
        W669     563.476    0.972593     3516.35     63.9748           0
        W670     447.906    0.917794     2434.28     49.7671           0
        W671     377.955    0.920448     2507.99      51.561           0
        W672     638.471     1.27984     1762.42     33.2798           0
        W673     585.424    0.982062     2360.92     46.9919           0
        W674     620.993     1.20717     3181.07     65.5393           0
        W675      441.39    0.994131     3422.56     64.7666           0
        W676     458.463     1.01033     2751.74      53.363           0
        W677     514.688    0.878706     3382.16     67.3714           0
        W678     350.014    0.908635     2574.37     56.6582           0
        W679     460.422     1.23808      4082.7     79.8741           0
        W680     434.729     1.23821     3603.05     79.4373           0
        W681     488.696    0.858262     3978.76     82.4331           0
        W682     536.652     1.01941     2872.13       55.51           0
        W683     389.582    0.895159     3028.92     59.5437           0
        W684     439.871    0.814229     3508.98     68.1663           0
        W685     582.278     1.05106     1840.46     37.1956           0
        W686     477.561     1.02098     2274.72      48.435           0
        W687     566.644     1.20597     2450.99     49.2021           0
        W688     610.007     1.08008     2725.68     54.3844           0
        W689     352.843    0.844561     2681.48     56.9012           0
        W690     465.074    0.846296     1926.15     42.6785           0
        W691     327.328    0.811624     2778.66     60.2597           0
        W692     519.663     1.09825     3288.55     64.8187           0
        W693     340.831    0.873679     1609.98     44.5041           0
        W694     556.938     0.97495     1899.18     39.3127           0
        W695     574.447     1.07102     3248.65     61.6383           0
        W696     535.423     1.06659     1334.44     33.6817           0
        W697     580.888     1.02559     1846.24     52.4756           0
        W698     294.047    0.846791     1995.26     46.1625           0
        W699     305.367     1.09507     1900.63     48.6686           0
        W700     376.287     1.08114     1560.97     40.8194           0
        W701     417.386     1.05977     4326.89     82.7825           0
        W702     388.644     1.05873      2883.1     61.2489           0
        W703     482.345    0.913569     2426.74     50.9787           0
        W704     504.849    0.805031     1377.56     35.6555           0
        W705     693.788     1.20905     3880.93     65.8793           0
        W706     452.645    0.962379     1599.12     38.5719           0
        W707     561.364       1.119     3406.06     66.1674           0
        W708     627.247     1.00774      2755.1     56.1366           0
        W709     635.834     1.08196     3356.95     63.9847           0
        W710     614.966    0.875171     3960.01     75.8941           0
        W711     534.884    0.854752     2854.91     57.1824           0
        W712     500.877    0.924794     3503.68     70.0951           0
        W713     435.962     1.18819     3359.29      65.899           0
        W714     407.688    0.891218     3771.75     76.4439           0
        W715     346.595    0.886652     2268.62     53.6827           0
        W716     574.093    0.820442     3414.91      61.537           0
        W717      401.51    0.900459     4866.38     94.4425           0
        W718     439.445    0.854967     3109.87     58.7731           0
        W719     610.046     1.12121     3333.09     73.0411           0
        W720     544.729    0.820621     1904.31     39.0068           0
        W721     536.043     1.18149      2445.6      54.199           0
        W722     597.157     1.33313     3348.15     60.3608           0
        W723     439.477     1.00694     2390.17     50.4234           0
        W724     574.052     1.04932     2957.72     53.6722           0
        W725     529.621    0.919799     2421.19     48.6352           0
        W726     471.723    0.905741     2636.57     59.2189           0
        W727     429.064    0.952096     2763.09     66.1181           0
        W728     456.412    0.950373     3506.72     84.3088           0
        W729     386.744    0.868255     1802.93     45.5346           0
        W730     478.596    0.953178     2611.77      48.964           0
        W731     446.266    0.977118     2266.83     44.4548           0
        W732     353.355    0.876863     2010.18     45.1988           0
        W733     259.968    0.885561     3056.13     64.8477           0
        W734      495.66    0.846059     2248.84     43.4822           0
        W735      311.64     0.87889     1940.07     45.9814           0
        W736      393.95    0.949752     2934.83     56.7345           0
        W737     464.354     1.18675     3005.17     69.1073           0
        W738     377.834     1.00066     2782.05     58.4345           0
        W739     446.394      1.0674     2268.13     44.9013           0
        W740     512.665    0.857411     3343.92     62.1532           0
        W741     546.993     1.13283     2207.83     51.6311           0
        W742     545.513    0.880049      3407.1     64.8765           0
        W743       564.6     1.05095     1909.89     42.4014           0
        W744     503.543     1.27076     2768.98     54.2506           0
        W745     399.109    0.985084     2752.24     60.1392           0
        W746     291.518    0.902855     3105.24     61.0256           0
        W747      466.38    0.858099     3195.83     63.1154           0
        W748     284.229    0.906913     3242.37     69.0933           0
        W749     343.571      1.0842     3086.31      60.557           0
        W750     590.697     1.06238     2804.09     53.3583           0
        W751     517.556     1.63647     2767.61     60.5953           0
        W752     610.962     1.34007      2445.2     55.4561           0
        W753     480.136    0.823761     2267.14     49.1893           0
        W754     398.245    0.915098     1911.17     42.0169           0
        W755     552.877     1.30934        2151     48.6986           0
        W756     457.165    0.949949     3632.13     70.3517           0
        W757     347.616     1.10196     2235.72     46.8368           0
        W758     374.709    0.937447     2325.86     51.0427           0
        W759     362.127      1.0289     2090.13     45.9827           0
        W760     516.649    0.973221     1656.21     41.5215           0
        W761     344.646     1.08685     1237.19     30.0457           0
        W762     497.268    0.896653     2756.71     60.7983           0
        W763     445.233    0.965162     2002.56     43.8231           0
        W764       319.2    0.921964      2031.3     44.3933           0
        W765     365.101      0.9559     2035.17     43.2501           0
        W766     374.641     1.07692     4148.62     79.5068           0
        W767      365.16    0.855211     2571.02     48.7419           0
        W768     350.794     0.95912     2912.79     58.7237           0
        W769     235.991    0.778447     2779.86     54.4612           0
        W770      232.61    0.821909     1595.16     41.7799           0
        W771     496.982     0.99696     1963.54     41.1388           0
        W772     286.068     1.03065     2727.44     58.0153           0
        W773     570.916    0.975792     2360.38     46.9984           0
        W774     567.928     1.05754     4066.54     71.3255           0
        W775     450.075    0.875315     3821.51     69.5861           0
        W776     420.878    0.958502     3428.42     62.8152           0
        W777     458.179     1.01593     3554.58     72.5326           0
        W778     573.179     1.03199     3899.18     70.4245           0
        W779     456.148     1.05017      3223.8     68.4921           0
        W780     488.258    0.961758     3451.42     66.9933           0
        W781      439.66    0.888681     3044.85     64.1152           0
        W782     272.775    0.901539     4714.76     93.8771           0
        W783     530.906    0.822185     3738.64     71.9538           0
        W784     526.099    0.869141     1880.27     54.5337           0
        W785     697.983    0.954663     3825.86     67.7556           0
        W786     551.119    0.893812     4192.95     87.2315           0
        W787       465.5    0.832704     3555.74     68.7006           0
        W788     466.812     0.88708      4230.1     78.9826           0
        W789      535.89     1.16758     4413.73     76.9182           0
        W790     547.023    0.998887      3313.3     64.1716           0
        W791     551.999    0.914541     2990.87     64.6508           0
        W792     488.813     1.77653     2149.35     46.1269           0
        W793      417.33     1.04288     2256.97     50.6139           0
        W794     503.591    0.984375     3507.16     69.5611           0
        W795     343.088    0.795824     3694.23     67.4079           0
        W796      377.41    0.975263     4193.37     82.1222           0
        W797     401.732    0.889471     2321.33     52.6457           0
        W798     424.121    0.887352     1959.76     41.6865           0
        W799     311.531    0.864388     1942.46     44.3935           0
        W800     453.308    0.902683      1465.6     30.6041           0
        W801     257.704    0.872486     1917.05     45.4868           0
        W802     342.466    0.817288     1528.29      37.534           0
        W803     484.695    0.842365     2319.21     49.8763           0
        W804     470.159    0.813938     2468.78     52.4652           0
        W805     490.203    0.942523     2416.27     46.1327           0
        W806      446.21     1.11501     3151.14     61.3378           0
        W807     579.742     1.10097     2061.29     41.0934           0
        W808     557.487     1.09141     1676.93     34.0035           0
        W809     421.734    0.903362     2635.07     60.6035           0
        W810     510.982    0.841239     3156.19     60.5797           0
        W811     404.438    0.829396     2751.59     57.0069           0
        W812     394.084     0.82622     3846.65     73.5235           0
        W813     423.811    0.998525     4243.43     99.4403           0
        W814     581.553     1.15073     3121.97     56.0234           0
        W815     590.507    0.902866     3384.44     62.0458           0
        W816     408.058    0.902921     3126.11      61.817           0
        W817     451.102    0.831489     3765.79     76.9259           0
        W818     383.022    0.785697     2289.65     57.5163           0
        W819     462.363     0.90613     4267.82     86.2764           0
        W820      338.63    0.909687     4209.05     84.6776           0
        W821     495.423    0.954346      3656.2     74.8524           0
        W822     604.032    0.936323     3646.62      71.191           0
        W823     542.752     1.21803     1984.06     48.3796           0
        W824      263.02    0.968753     2531.09     55.3037           0
        W825     471.908     1.16311     2917.71     65.2185           0
        W826     627.079     1.01714     2329.81     50.0297           0
        W827     431.299     1.12231     2176.66     49.5479           0
        W828     492.686    0.896008     3121.93     64.4229           0
        W829     462.359    0.969298     3099.28     60.2178           0
        W830     338.854    0.860919     2697.42     59.5873           0
        W831     409.074    0.838445     2132.29     49.9502           0
        W832     376.064    0.790802     2441.28       48.08           0
        W833      613.24    0.904791     3242.62     59.5747           0
        W834     519.115    0.869273     1850.53     42.7113           0
        W835     238.549    0.934891      240.44     1.20372           5
        W836     322.608    0.883117     2130.25     47.4436           0
        W837     396.324    0.801005     2980.26     62.2418           0
        W838     424.597    0.872261     3678.23     72.1183           0
        W839     425.385      1.1766     3251.66     61.7304           0
        W840     417.413     1.12862     2031.12     47.6304           0
        W841     469.951    0.997053     1963.01     45.9455           0
        W842      608.39     1.11025     4318.29     85.5597           0
        W843     385.018    0.875674     4269.58     86.8824           0
        W844     565.447     1.01234     4574.57     79.4039           0
        W845     525.523    0.895836      3438.6     65.3485           0
        W846     387.758     0.90444     3729.09     76.5717           0
        W847     397.088     0.84332     3313.15     70.7469           0
        W848     436.042    0.866322     2647.43     53.4002           0
        W849     478.564    0.821649     3240.61     64.1609           0
        W850     423.047    0.839476     3075.16     67.7008           0
        W851      314.73    0.864347      3492.3     76.6306           0
        W852     364.475    0.898219     3776.96     83.6329           0
        W853     297.125     1.12966     2016.63     49.1922           0
        W854     525.589    0.879233     4519.11      79.792           0
        W855     288.611    0.915805     2510.19      57.143           0
        W856     380.417     1.07212     3433.68     69.3767           0
        W857     458.867    0.890833     3654.13     83.2094           0
        W858      304.93      1.0312     3773.28     75.7424           0
        W859     434.455     0.96493     3223.16     66.2529           0
        W860     476.164    0.943264     3252.72      66.624           0
        W861      642.68     1.15213     2960.45     64.9051           0
        W862     478.035    0.961922     2483.99     54.2821           0
        W863     591.989    0.991711     2385.83     53.1975           0
        W864     484.545     1.06083     4185.19     81.7241           0
        W865     446.383    0.824763     3208.03     81.3903           0
        W866      499.77    0.964334     2737.78     54.0862           0
        W867     392.656    0.837801     1968.65     45.5511           0
        W868     660.901     1.24836     2336.07     56.1361           0
        W869     573.597     1.15312     2800.96     57.8225           0
        W870     468.502     0.88501        3450     67.9235           0
        W871     554.675    0.993868     1648.52     47.0894           0
        W872     354.017    0.855655     2481.43     59.3322           0
        W873     411.895    0.999383      3524.5     65.0656           0
        W874     450.129    0.978221     3750.05     71.0693           0
        W875     566.636     1.03832      3140.2     58.0857           0
        W876     433.028    0.807959     4139.48     67.4017           0
        W877     395.305     0.91712     3726.02     82.9244           0
        W878     483.273    0.903463      2154.6     51.6106           0
        W879     452.079    0.839956     4961.19     88.9575           0
        W880     416.144    0.936419     2845.48     64.5977           0
        W881     359.181    0.888823     4047.98     76.1913           0
        W882     545.449    0.943879     4270.83     81.0581           0
        W883     465.572    0.885649     2919.55     60.5056           0
        W884     442.434    0.922945     3082.14     67.7503           0
        W885     490.269     1.24808      3095.7       81.96           0
        W886     590.603     1.32394     3069.35      62.471           0
        W887     440.711    0.944094     3287.19     66.6525           0
        W888     458.176     1.21739      3137.4     64.2812           0
        W889      321.68     1.00063     2957.31      61.506           0
        W890     241.327     1.01182     3806.46      87.063           0
        W891     572.481    0.931183     2846.83     55.4236           1
        W892     568.543     1.05274     2279.29     51.2205           0
        W893     588.493    0.952236     3195.29     60.5118           0
        W894      548.56     1.02497     2162.17     44.3365           0
        W895     454.243     1.36527     4015.19     72.6116           0
        W896     343.076    0.959749     3808.14     69.7443           0
        W897     497.075    0.810789     3584.54     68.7748           0
        W898      519.63    0.807708     2124.09     41.8051           0
        W899     470.409    0.817817      3005.9     69.9686           0
        W900     531.045    0.940773      3266.7     84.3713           0
        W901     456.897      1.0066     2710.25     61.6507           0
        W902     417.481    0.904861     4560.73      92.446           0
        W903     510.204    0.837589     3647.12      69.328           0
        W904     475.518    0.835948     2137.56     45.7221           0
        W905     410.051     1.20376      1983.3     46.7264           0
        W906     431.485     1.00043     2011.74     57.8787           0
        W907      429.41    0.969174     3770.86     73.8593           0
        W908     312.513    0.961797      2750.8     70.1689           0
        W909     258.721    0.906449     2999.23     68.0815           0
        W910     411.539    0.841535     2521.57     59.4882           0
        W911     503.342     1.00077     3442.41     79.7021           0
        W912     496.273    0.843004     2721.78     60.3392           0
        W913     647.147     1.18581     2038.67     50.6234           0
        W914     605.003      1.1311     4676.27     84.8431           0
        W915     452.513    0.895045     3842.58     72.3553           0
        W916     638.862     1.09372     2807.66     59.1428           0
        W917     424.658    0.882918     3777.84     77.4605           0
        W918     303.509     0.93286      5035.3     96.7281           0
        W919      351.12    0.891611     4328.41     88.3963           0
        W920     458.702    0.990508     2457.83     52.0466           0
        W921      461.54     1.24341     2520.75     58.5917           0
        W922     439.694     1.12185     3138.78     69.1887           0
        W923       483.3     1.54541     3161.88     65.7954           0
        W924      417.29     1.36665     3063.08     60.3491           0
        W925     358.607    0.886463      1568.6     46.3412           0
        W926     460.543    0.921788      3992.6     77.7448           0
        W927     435.115    0.816828      3678.2     92.9316           0
        W928     481.128     1.12461     2738.62     59.2252           0
        W929      432.44     0.85599     3424.62      72.822           0
        W930     419.698     1.05324      1993.1     48.0968           0
        W931     399.495     1.00331     3157.46     62.2223           0
        W932     490.039    0.963874     1772.39     42.4658           0
        W933     426.838    0.929874     3309.09     67.9205           0
        W934     308.566    0.897963     3184.53      68.693           0
        W935     462.149    0.811089     1749.37     43.6568           0
        W936     472.412    0.964757     2673.53     55.0231           0
        W937     471.336    0.994516     3728.73     76.5582           0
        W938     483.364    0.896182     2760.15     66.4994           0
        W939     363.008    0.897331     2206.35     53.5589           0
        W940     513.634    0.826673     3555.11     69.4434           0
        W941     408.358    0.950829     3058.46     63.0179           0
        W942     291.201    0.852073     1073.08      34.829           0
        W943     303.026     0.91297     3094.99     67.0733           0
        W944     438.869    0.832362     943.309     18.4535           0
        W945     534.974     0.94188     1310.29     32.0116           0
        W946     482.827     0.80417     3590.68     64.2396           0
        W947     548.734    0.839931     4276.47     79.6932           0
        W948     446.353    0.914053     3990.92     76.8831           0
        W949     422.396    0.992666     3265.03     74.9415           0
        W950     370.534     1.06235     3187.81     67.8299           0
        W951     516.137     1.03345     4181.51      72.901           0
        W952     582.386    0.988433     3775.29     71.1006           0
        W953     503.731     1.06089      3722.8     74.3923           0
        W954     392.683    0.996726     2620.06     55.6092           0
        W955     307.093     1.03521     2348.82     54.3266           0
        W956     407.756    0.923697     2722.45      62.341           0
        W957     444.996    0.918652     3571.26     75.2732           0
        W958     536.003    0.827571     5036.64     90.1206           0
        W959     594.871    0.864338     2982.71     62.0112           0
        W960     458.757    0.978648     3178.05     66.3285           0
        W961     498.306    0.836116     3730.74     76.5027           0
        W962     462.715     1.20255     2984.28      64.624           0
        W963     343.092    0.957604     2824.23     57.2378           0
        W964     432.218    0.925379     1906.68     42.2492           0
        W965     373.041     1.22053     3126.03     63.5728           0
        W966     436.703     1.00538      3521.7     65.7296           0
        W967     588.944     1.02424     4103.57     69.2624           0
        W968      481.89    0.924894     1987.71     44.5441           0
        W969     449.353     1.25082     5132.93     113.537           0
        W970     345.698    0.865619     2471.28     51.9589           0
        W971     431.302     1.17277     2639.55     51.6443           0
        W972      373.94     0.96359     2784.75     60.5244           0
        W973     307.137    0.851322      2721.9     64.3994           0
        W974     378.483    0.777513     1576.03     39.6933           0
        W975     490.053    0.978801     1814.87     43.0469           0
        W976     265.117    0.806794     2675.85     64.4351           0
        W977      423.59    0.900596     3417.95     64.9342           0
        W978     398.745    0.851203     1735.75     45.3473           0
        W979     561.112    0.904058      842.16     20.5526           0
        W980     476.247     0.85046     2107.16     49.8276           0
        W981     486.883    0.810915     2953.54     59.7968           0
        W982     500.488    0.933937     3486.96     75.5386           0
        W983     473.693     0.81129     2726.63     59.7747           0
        W984     481.154    0.996286     4672.91      93.916           0
        W985     344.068     1.04595     3246.56     72.4178           0
        W986     510.656    0.895994     4392.23     85.4243           0
        W987      470.73     1.07676     2080.78     46.6815           0
        W988     438.451     1.25249     1096.88     24.3904           0
        W989     371.844     1.36129     2583.65     58.6126           0
        W990      540.03    0.926569     2226.88     50.8123           0
        W991     582.508    0.843642     2830.18     57.3246           0
        W992     432.849    0.827724     3292.79     66.4929           0
        W993     371.963    0.923792     2331.16     52.0893           0
        W994     488.573     0.82781     2626.04     54.5764           0
        W995     520.504    0.891409     2691.34     51.9534           0
        W996     397.137    0.943657      4039.4     68.5966           0
        W997     396.007     1.07434     2436.51     50.3215           0
        W998     362.998     1.16773     2923.86     57.6954           0
        W999     360.392    0.884425     2982.07     61.0128           0
       W1000     438.343       1.256      3759.8     73.2032           0
       W1001     428.973    0.985242     4500.65       81.09           0
       W1002      395.06     1.35978     3632.61      73.347           0
       W1003     460.859     1.20532     2421.18     59.1925           0
       W1004     425.267     1.21882     4312.62     83.5459           0
       W1005     598.372     1.07111        4057     72.9596           0
       W1006     324.457    0.772061     2802.71     56.6515           0
       W1007     291.481    0.859325     3905.63     82.1015           0
       W1008     352.027     1.12561     2078.44     48.3097           0
       W1009      258.12     0.83472     2618.65     65.1542           0
       W1010     365.431      1.0122     2699.44      57.884           0
       W1011     380.091     0.95005     4530.82     90.7554           0
       W1012       473.8    0.827334     4083.02     75.0072           0
       W1013     449.435    0.856915      2976.8     63.5469           0
       W1014     441.015    0.800059      2393.3     52.6854           0
       W1015     309.391    0.873854     2982.15     64.8698           0
       W1016     462.923    0.855196     2497.93     52.0905           0
       W1017     431.544    0.905769     2270.97     49.3014           0
       W1018     452.685     1.00323      2601.9     53.8897           0
       W1019      415.01     1.31009     3499.62     68.0353           0
       W1020     345.975     1.39064     3558.18     70.0741           0
       W1021     531.502     1.20896     3358.14     61.2457           0
       W1022     442.609     1.26371     2868.84     58.5904           0
       W1023     332.389    0.971453     3234.78     60.0081           0
       W1024     494.341    0.712774      1588.6     30.7149           0
       W1025     377.834      1.0709      3983.3     74.2954           0
       W1026     499.841    0.912561     3699.06     72.3847           0
       W1027     375.761    0.856469      3476.9     71.7904           0
       W1028     348.703    0.889636     3536.31     72.9165           0
       W1029     491.321     1.23729     3213.55     63.5747           0
       W1030     284.495    0.934921     1611.39     44.7529           0
       W1031     411.399     1.00779     2654.61     49.7719           0
       W1032      377.76    0.889279     3017.21     58.8635           0
       W1033      273.12    0.958556     2305.74       51.28           0
       W1034     598.519     1.08463     3612.43     66.0233           0
       W1035     486.142    0.934176     3347.97     56.4213           0
       W1036     413.638     1.37637     3343.28     64.7817           0
       W1037     328.198     1.00344     2551.96     65.7604           0
       W1038     569.946      1.1347     3250.92     65.9567           0
       W1039     405.316     1.04945     2729.79     52.9269           0
       W1040     293.114    0.902513     2483.58     56.5769           0
       W1041     315.459    0.969476     3511.51     70.4229           0
       W1042      337.68    0.851499     2847.74      58.003           0
       W1043     282.094    0.868949     3835.78     76.9092           0
       W1044     404.022    0.985948     1757.83     47.1391           0
       W1045     304.853    0.811086     4005.34      80.417           0
       W1046     448.482    0.832072     3218.78     59.7508           0
       W1047     473.811     1.06777      3129.6     73.6989           0
       W1048     454.761    0.915258     4374.38     82.7701           0
       W1049     356.259    0.926742     3011.36     63.0452           0
       W1050     294.614    0.838034     3049.78     64.3346           0
       W1051     446.888     1.19693     4738.65     87.6586           0
       W1052     431.217     1.21009     2840.68      61.411           0
       W1053      409.64     1.28586      5102.2     89.8504           0
       W1054     281.431     1.02529     3946.47     82.0823           0
       W1055     309.554      1.0323     2988.02      61.712           0
       W1056     380.867     0.88565     2908.79     60.2448           0
       W1057     364.976    0.959504     2867.01     56.4829           0
       W1058     378.145    0.936026     3826.44     68.1696           0
       W1059      476.72     0.99886     2320.29     49.5036           0
       W1060     416.029     1.15371     2246.39     53.2612           0
       W1061       312.6     0.99869     1262.07     38.7003           0
       W1062     566.325     1.14648     3065.38      59.021           0
       W1063      543.72    0.872506     2986.12     66.1052           0
       W1064      377.26    0.872147     2165.19     52.8936           0
       W1065     473.901    0.999778     3046.94     59.1459           0
       W1066     453.037    0.940719     3451.64     67.5157           0
       W1067     329.512    0.913791     2591.31     55.9085           0
       W1068     312.599    0.870368      2594.6     59.9413           0
       W1069     268.723     1.16237     3595.18     67.4546           0
       W1070     359.939     0.94075     2439.85     55.2719           0
       W1071      293.02     1.08467     1892.55     49.6427           0
       W1072     368.732     1.05329     3985.19     78.8584           0
       W1073     498.699     0.88536     3747.84     70.7587           0
       W1074     395.402     1.00576     2958.97     54.3481           0
       W1075       338.2    0.873732     1655.02     39.7718           0
       W1076     429.975    0.979092     3045.42     58.8242           0
       W1077     361.181    0.824946     3257.88     70.1515           0
       W1078     396.144    0.891213     2996.27     67.0033           0
       W1079     356.739    0.791421      4378.8     83.9576           0
       W1080     524.342    0.980361      3997.8     71.5876           0
       W1081      705.73     1.03855     3538.88     68.4231           0
       W1082     543.721     1.20849     3484.42     72.5367           0
       W1083     240.382    0.882018     2530.24     61.2141           0
       W1084      463.24     1.15601     3962.49     72.4537           0
       W1085     301.063    0.870469     3027.67     62.1222           0
       W1086     364.335     1.12892     3928.73     76.1272           0
       W1087     302.651    0.895851     3701.92      72.473           0
       W1088     331.257     1.01782     5328.49     95.0392           0
       W1089     534.605     1.33288     2947.89     56.7893           0
       W1090     492.801      1.3128     3865.57     72.2325           0
       W1091     471.104     1.01811     2342.25     51.5009           0
       W1092     303.699     1.03959     2533.92     61.8576           0
       W1093     404.844     1.21228     1889.19     48.3883           0
       W1094     401.541     1.00204     2950.91     62.4531           0
       W1095     625.201     1.32455     3003.84     61.3117           0
       W1096     581.041     1.16446     2808.52     55.1268           0
       W1097     416.204    0.910891     2398.11     47.6684           0
       W1098      303.41    0.935999     1588.58     37.4386           0
       W1099     418.072     1.02832     2463.79     51.4699           0
       W1100     384.229    0.874747        2782      57.527           0
       W1101     362.052    0.983521     3436.17     82.9383           0
       W1102     552.102    0.949754     3019.25     57.3325           0
       W1103      423.17     1.23908     2021.25     49.8135           0
       W1104     466.987     1.35651      2027.8     47.9368           0
       W1105     376.312    0.984235     2901.01     56.0121           0
       W1106     522.642     1.11281     2668.93     54.8989           0
       W1107     585.002     1.15836     3397.22     59.7131           0
       W1108     557.894    0.978356      1550.9     37.1129           0
       W1109     335.489    0.890151     1895.92     46.0958           0
       W1110     468.126    0.882732     2416.52     55.4384           0
       W1111     330.858    0.783087     3235.81     62.9806           0
       W1112     504.174    0.888831     1457.65     35.5332           0
       W1113     615.887    0.916015     4127.61     78.8058           0
       W1114     339.917    0.974209     2055.99     51.2528           0
       W1115     514.582     1.10119     2087.92     50.7425           0
       W1116     462.426    0.976785     4874.29     84.8951           0
       W1117     427.922     1.18971     4107.03     69.3564           0
       W1118     573.961     1.07197     3494.79     60.5982           0
       W1119     482.747    0.948459     3826.54     93.7715           0
       W1120     379.194     1.31383     4064.81     88.7568           0
       W1121     384.426     1.29117      2790.3     55.4467           0
