    REF_GAIN           0     1.08917    0.227041           3
        W551     479.173     1.16602     1508.12     26.2496           0
        W552     473.528     1.33099     1380.47      24.029           0
        W553      344.23      1.2122     1887.61     33.0121           0
        W554     516.029     1.10799     1286.21     21.4309           0
        W555     638.018     1.43377     1806.36     28.4981           0
        W556      539.05     1.19295     918.393     13.3466           0
        W557      332.09     1.19198      765.62     15.1607           0
        W558     347.171     1.08879     1166.89     19.1265           0
        W559     266.268     1.17634     1188.29     25.3244           0
        W560     621.822     1.33018     1359.47     17.3205           0
        W563     435.168     1.29116     456.229     3.37811           0
        W564     552.549    0.997531     1571.05     27.4759           0
        W565     388.431     1.11906     1267.76     23.5128           0
        W566     430.684     1.19858     920.579     17.6039           0
        W567     370.397     1.20649     1612.26     27.7495           0
        W568     550.744     1.21034     1169.68     18.1659           0
        W569      428.36     1.24149     1566.15     29.1239           0
        W570     334.053     1.28318     1010.31      23.887           0
        W571     448.548     1.51373     1776.56     30.7958           0
        W572     520.415     1.58478     1565.04     31.2962           0
        W573     464.818     1.12441     1497.66      23.099           0
        W574     582.192     1.47069      1268.4     18.7303           0
        W575     455.895     14.9526     1142.54     26.5626           0
        W576     307.365    0.994181     1571.38     27.8531           0
        W577     249.455      1.1408     2152.03     43.9576           0
        W578      554.09     1.27458     1260.51     23.8508           0
        W579     511.149     1.19013     1303.06     23.5006           0
        W580     705.598     1.18807     1585.82     24.6471           0
        W581      501.61     1.26735     1053.75     15.8642           0
        W582     358.781     1.21815     1867.36      35.529           0
        W583     341.835      1.1732     1966.36       33.96           0
        W584     431.101     1.21413     1045.61     20.0642           0
        W585     431.189     0.91705     1418.19     22.7383           0
        W586     529.619    0.989332     1777.69     31.2245           0
        W587     431.018    0.901358     1251.28     23.3047           0
        W588     319.547     1.18516     1073.59     23.5928           0
        W589     355.575     1.12757     1628.35     29.2625           0
        W590     365.419     1.16739     1206.22     21.4281           0
        W591     569.843     1.32771     2036.42      30.215           0
        W592     473.743     1.07898     1244.37      19.851           0
        W593     580.232     1.33892     1280.86     21.8588           0
        W594     319.667     0.97769     1951.31     38.4226           0
        W597     424.317     1.23634     1650.34     30.5648           0
        W598     491.779     1.10482     1231.45     20.4985           0
        W599     406.483     1.20926     1599.04     25.2067           0
        W600     262.421    0.917031     1100.93     22.1004           0
        W601     426.779     1.27837     1484.96     26.4215           0
        W602     488.761      1.1781      1131.3     23.5748           0
        W603     351.764     1.23429     1879.99      34.577           0
        W604     505.043     14.9831     1274.75     27.6124           0
        W605     431.144     16.8071     1472.76     32.3348           0
        W606     265.725     1.08458     1342.72     27.4719           0
        W607     616.514    0.813099      1887.9     27.2291           0
        W608     679.341    0.997489     2155.28      31.574           0
        W609     560.036    0.794894      1800.5     29.3038           0
        W610     429.331     1.35455     1623.98     26.9533           0
        W611     601.143     1.17953     2104.29     30.5221           0
        W612      621.02     1.30187     1989.37     34.5229           0
        W613     506.994     1.02724     1793.29      34.227           0
        W614     467.817    0.955765     1471.88     25.2365           0
        W615     395.755    0.948387     792.534      16.029           0
        W616     443.687     0.90487      1586.2     26.9717           0
        W617     403.024    0.811974      1674.9     29.6858           0
        W618     459.989    0.900089     1731.89     29.2393           0
        W619     366.824    0.874141     1344.35     22.1643           0
        W620     406.488    0.853422     1558.44     27.8162           0
        W621       513.8     1.10892     1334.66     23.3699           0
        W622     496.703     1.07298     2011.51     34.6212           0
        W623     444.714    0.962386     1594.69     27.4731           0
        W624     422.207    0.956793     1962.85     32.3909           0
        W625     226.126     1.01779     910.195     22.2694           0
        W626     468.605    0.941234     1165.53     19.6368           0
        W627     385.844    0.951545     1624.73     28.5799           0
        W628     549.094     1.23311     552.346     1.75729           4
        W629     400.837     1.15551     1937.73      34.748           0
        W630     290.527    0.938399     1271.52     26.6167           0
        W631     299.494     0.84447     1033.67     21.0718           0
        W632     313.401    0.834112     1271.14     24.7732           0
        W633     407.649     1.19646     1577.87     31.7558           0
        W634     434.089     1.22002     1260.43     20.9258           0
        W635     496.432    0.885942     1097.52      17.853           0
        W636     524.624     1.03014     939.169     13.6184           0
        W637     452.658    0.957715      1598.1     26.8855           0
        W638     615.851    0.798487      1475.8     22.6113           0
        W639     564.521    0.784561     2143.04     35.5193           0
        W640     571.803     0.80409      2025.7     34.7402           0
        W641     528.673    0.808742      2709.3      40.408           0
        W642     571.418    0.830698      1729.2     34.7566           0
        W643     618.319     1.34242     2417.23     36.5569           0
        W644     325.135     1.02083     1500.53     28.8203           0
        W645     297.238     1.01245     2423.58     44.9519           0
        W646     359.686    0.871014     2575.35     50.8731           0
        W647      498.63    0.894292     2526.25     45.0737           0
        W648     621.741     1.10655     1942.84     32.3973           0
        W649     697.077     1.15567      2413.9     35.8809           0
        W650     606.671     1.05015      1979.7     32.9236           0
        W651     507.409    0.974345     1753.71     26.5659           0
        W652      549.95     1.02266     1317.54     24.0345           0
        W653     541.655    0.863132     1306.31     23.5099           0
        W654     427.054    0.947374     2208.52     37.6138           0
        W655     501.724    0.871193     2243.31     41.6857           0
        W656     428.342    0.875079      1242.2      24.034           0
        W657     459.979    0.960698     1247.69     20.1457           0
        W658     360.343    0.804264     1198.88     21.0122           0
        W659     561.155    0.828037     1383.42     23.7859           0
        W660     553.171     1.12553     1618.39     25.7242           0
        W661     465.221    0.884294     1001.59     17.6986           0
        W662     362.803    0.965743     1774.65     34.0428           0
        W663     406.873    0.805893      598.93      11.425           0
        W664     435.702    0.894215     1031.82     19.6971           0
        W665     445.568     1.12586     2253.81     42.0891           0
        W666     247.909    0.882041     1476.35     29.0728           0
        W667     264.081    0.908309     1452.74     35.0186           0
        W668     287.618    0.836927     1217.91     24.7479           0
        W669     564.244    0.922041     2109.42     34.0251           0
        W670     447.722     0.92183     1465.83     25.6088           0
        W671     377.961    0.917323     1490.99     27.3043           0
        W672     641.382     1.33637     1215.75     17.3659           0
        W673     586.419     1.01218     1499.99     24.8867           0
        W674     622.326     1.23048     1938.22     33.6381           0
        W675     442.809     1.05329     1930.37     32.2632           0
        W676     460.262     1.01378     1612.32     26.9046           0
        W677     515.533      0.8971     1992.89     35.6368           0
        W678     348.775    0.924132     1478.41     28.8883           0
        W679      459.67     1.27609     2245.71     40.8277           0
        W680     434.577     1.25057     2030.98     40.3433           0
        W681     488.866    0.862816     2234.51     41.5225           0
        W682      537.04     1.03747     1703.23     28.8997           0
        W683      389.52    0.879547     1696.25     30.1653           0
        W684     439.256    0.834527     1984.46     34.4156           0
        W685     581.854     1.07112     1244.96     19.7235           0
        W686      477.11     1.04066      1407.3     25.9675           0
        W687     566.091     1.24195     1508.13     24.8634           0
        W688     609.663     1.10135     1708.97     28.2434           0
        W689     352.358    0.827592     1593.51     29.8392           0
        W690     464.798    0.802296     1213.24     22.0936           0
        W691      327.64    0.812734     1581.86     31.3032           0
        W692     519.598     1.07418     1946.31     33.2355           0
        W693     339.959     0.87868     1007.79     23.1302           0
        W694     556.009      1.0093     1250.68     20.5621           0
        W695     573.906      1.0676     1982.17     32.7373           0
        W696     534.461     1.06144      968.29      18.384           0
        W697     580.055      1.0135     1240.36     27.3214           0
        W698      293.81    0.873528      1200.1     24.4351           0
        W699     305.665     1.15949     1156.27     26.4478           0
        W700     376.461     1.04741     999.549     21.8736           0
        W701     417.046     1.05225     2441.27     43.7617           0
        W702     388.496     1.06114     1695.38     32.6226           0
        W703     482.735    0.935215     1464.02     25.8475           0
        W704     505.333    0.795822     965.749     18.7981           0
        W705     695.547     1.17936     2353.64     34.5785           0
        W706     453.895     1.00305     1041.31     20.3207           0
        W707     563.601     1.09242     1998.49     34.2102           0
        W708       629.4     1.01275     1701.39     29.0702           0
        W709     637.081     1.06701      2009.4     32.5466           0
        W710     616.244    0.867582     2292.82     38.7909           0
        W711     536.442    0.843661     1694.32      28.757           0
        W712     499.965    0.949784     2009.23     36.1236           0
        W713     435.132     1.21727     1895.55     33.7422           0
        W714     406.988    0.877056     2064.55     38.3398           0
        W715     346.603    0.871006     1299.45     27.6114           0
        W716     574.288    0.835288     1947.48     30.7058           0
        W717     401.522    0.912481     2626.81     47.0766           0
        W718     438.645    0.857678     1797.72     30.7315           0
        W719      610.55     1.14562     1990.05     38.0855           0
        W720      544.11    0.858191     1242.59     20.8861           0
        W721     536.741     1.18523     1501.39     27.6512           0
        W722     597.687     1.34082     2042.55     33.2214           0
        W723     439.187     1.01511      1461.1     28.0266           0
        W724     574.452     1.02721     1815.67     29.2725           0
        W725     529.571    0.891781     1527.44     26.0786           0
        W726     471.741    0.899799     1595.55     31.6055           0
        W727     428.405    0.954496      1642.9     33.6753           0
        W728     456.013    0.948391     2046.98     43.5973           0
        W729     386.235    0.870487     1158.52     24.5573           0
        W730     478.128    0.943148     1591.71     26.4205           0
        W731     446.064    0.976995     1393.26     23.2798           0
        W732      353.38    0.894861     1216.26     23.8405           0
        W733     259.908    0.883423     1718.56     33.5682           0
        W734     495.414    0.831781     1432.88     23.7232           0
        W735     311.566    0.891274     1127.69     23.6154           0
        W736      394.12    0.967989      1693.6     29.8293           0
        W737     465.872      1.2598      1754.8     34.2575           0
        W738      378.96     1.01088     1624.11     30.4038           0
        W739     447.479      1.1027     1355.02       22.35           0
        W740     514.479    0.923544     1968.25     32.5598           0
        W741     547.945     1.19877     1381.18     26.7658           0
        W742     547.103    0.853201     1975.14     32.2102           0
        W743     565.308       1.076     1238.23      20.623           0
        W744     504.619     1.19605     1647.04      28.055           0
        W745      399.94    0.935131     1591.85     30.8325           0
        W746      291.14    0.924978     1766.57      32.435           0
        W747     465.662    0.876343      1840.6     31.7944           0
        W748     283.433    0.931638     1737.73      34.193           0
        W749     343.829     1.08257      1733.4     31.7708           0
        W750     591.063     1.03907     1738.66     29.1778           0
        W751     517.813     1.68038     1664.87     30.8281           0
        W752     611.245     1.32761     1546.77     27.9031           0
        W753     480.249    0.812047     1373.49     25.3539           0
        W754     398.458    0.918244     1168.61     21.5567           0
        W755     553.421     1.27939     1358.92     25.4816           0
        W756     457.696    0.909833     2044.07     35.4825           0
        W757      347.64     1.06909     1294.79     23.6704           0
        W758      374.15    0.975787     1373.15     26.4662           0
        W759     361.805     1.03735        1249     23.4452           0
        W760     516.638    0.940243      1119.5     21.9334           0
        W761     344.363     1.09367     799.062     15.4491           0
        W762      497.08    0.873222     1691.93     31.6829           0
        W763     445.239    0.945124     1257.85     23.0348           0
        W764      318.88    0.936279     1219.98     23.4975           0
        W765     364.732    0.943812     1215.65     22.9367           0
        W766     374.727     1.08447     2324.94     41.0996           0
        W767     365.406    0.851026     1505.85     25.7654           0
        W768     350.924    0.954818     1656.16     30.2944           0
        W769      235.99    0.787169     1509.88     27.3253           0
        W770     232.514    0.829114     956.332     22.2797           0
        W771     497.855     1.03442     1239.66     20.8902           0
        W772     286.378     1.04245     1502.42     29.8309           0
        W773     572.014    0.996014     1535.83     25.7269           0
        W774     568.926      1.0721     2288.04      35.653           0
        W775     449.926    0.894469     2132.69     35.8088           0
        W776     421.477      0.9957     1916.45     31.6237           0
        W777     458.486     1.02951     2013.15     35.6108           0
        W778      573.37     1.04532      2219.1     36.9549           0
        W779     455.428      1.0964     1880.45      35.118           0
        W780     487.758     1.01108     1980.02     33.7821           0
        W781     439.651    0.890262      1741.5      32.735           0
        W782     273.091    0.951211     2491.05     46.1397           0
        W783     530.771    0.845359     2149.56     36.6117           0
        W784     526.255    0.902271     1221.66     28.0277           0
        W785     698.269    0.930062     2234.35     34.2214           0
        W786     551.402    0.911049     2369.46     43.5156           0
        W787     465.606    0.812084     2004.19     34.5842           0
        W788      467.09    0.891148     2338.62     38.9553           0
        W789      536.25     1.13785     2494.58     39.0425           0
        W790     547.113    0.964151     1934.79     32.4668           0
        W791     552.643    0.900237     1786.49      32.376           0
        W792     488.549     1.64626     1370.79     24.6128           0
        W793     417.346      1.0357     1359.47     26.0907           0
        W794     503.482    0.993923     2034.87     35.3724           0
        W795     342.962    0.816466     2156.04     37.1408           0
        W796     377.061    0.957371        2347     44.1044           0
        W797     402.041    0.853978     1411.15      27.867           0
        W798     424.322    0.873066     1197.01     20.8386           0
        W799     311.626      0.8671     1177.77     24.0262           0
        W800     453.834    0.907195     971.401     16.1441           0
        W801     257.767    0.884874     1105.29     23.0554           0
        W802     342.222    0.826882     949.943      19.588           0
        W803     484.584    0.841408     1438.22     26.3651           0
        W804     469.744    0.851075     1526.03     28.1857           0
        W805     491.253    0.967389     1455.18     23.6209           0
        W806     447.539      1.1129     1810.48     31.6217           0
        W807     580.758      1.0493     1331.69     21.2606           0
        W808     558.618     1.12775     1138.26     18.3343           0
        W809     422.637    0.904941     1523.81     30.7656           0
        W810     512.007    0.806326     1911.07     32.6718           0
        W811     403.854    0.840047     1562.84     28.5433           0
        W812     393.717    0.814023     2129.36     36.8832           0
        W813     423.961    0.985294     2369.35     51.5604           0
        W814     581.846     1.12171     1863.18     28.7113           0
        W815     590.357    0.903174     1987.12     31.0274           0
        W816     407.969    0.916616     1729.02     30.0635           0
        W817     451.329    0.841545      2107.2     37.7945           0
        W818     383.153    0.808419     1364.42     30.3287           0
        W819     462.735    0.912083     2372.45     42.8136           0
        W820     338.745    0.904523     2267.18     42.9007           0
        W821     495.755    0.954179     2096.38     36.8267           0
        W822     603.903     0.93496     2141.31     35.5924           0
        W823     543.865     1.16469     1279.65     24.5312           0
        W824     262.713    0.967171     1425.97     28.4466           0
        W825     472.722     1.12329     1713.62     33.1245           0
        W826     626.713     1.03494      1502.2     25.6495           0
        W827     431.027     1.09504      1332.4     25.5022           0
        W828      492.99     0.90277     1828.42     34.1781           0
        W829     462.484    0.913564      1780.7     30.3877           0
        W830     338.852    0.843227     1562.02     31.1896           0
        W831     409.228     0.80528     1322.04     26.6019           0
        W832     376.168    0.782446     1424.92     25.3617           0
        W833     613.282    0.913743     1905.06     29.7777           0
        W834     518.898    0.854241     1221.08     22.5955           0
        W835     238.266     0.92023     239.544     1.25956           5
        W836     322.353    0.893836     1252.88     24.2465           0
        W837     396.251    0.804617     1741.41     32.0311           0
        W838     424.462    0.866035     2013.11     35.7011           0
        W839      426.94     1.24284     1841.62     31.0396           0
        W840     418.488     1.11878     1244.62     24.7822           0
        W841     470.945    0.990262     1237.61     24.1496           0
        W842     610.098     1.19381     2481.69     43.7184           0
        W843     385.766    0.919039     2337.52     43.3311           0
        W844     566.228     1.00885     2552.23     40.1297           0
        W845     525.667    0.897855     1962.51     33.3493           0
        W846     388.275    0.866128     2068.97     38.1587           0
        W847     396.596    0.816055     1911.41     36.5175           0
        W848     435.975    0.869204     1535.29     27.1193           0
        W849     479.838    0.813811     1875.83     33.8496           0
        W850     423.222    0.855407     1760.77     33.9442           0
        W851     314.903    0.860761     1936.28     39.0961           0
        W852     364.655    0.903031     2074.01     41.9243           0
        W853       297.2     1.12723     1175.01     25.8412           0
        W854     525.562    0.879948     2571.02      41.088           0
        W855     288.458    0.949776     1400.01     28.8109           0
        W856     380.025     1.08739     1937.71     35.9756           0
        W857     459.046     0.85823     2106.47     43.3285           0
        W858     305.165    0.972646     2076.05     38.4888           0
        W859     435.057    0.972136     1820.47      32.896           0
        W860     476.118    0.949625     1906.88     35.3297           0
        W861     642.731     1.16592        1843      33.779           0
        W862     478.068    0.941766     1511.86     28.6531           0
        W863     592.479     0.98352      1510.7     28.0955           0
        W864     485.343     1.11639     2413.14     42.3872           0
        W865     446.599    0.828591     1859.91     41.7132           0
        W866     500.043    0.973757     1637.42     27.8211           0
        W867     392.684    0.835825     1202.46     23.8637           0
        W868     660.779     1.23849     1549.76      29.503           0
        W869      573.91     1.16622     1702.61      29.664           0
        W870      468.31    0.887264     1956.67     34.7774           0
        W871     554.715     1.01279     1122.12     24.9283           0
        W872     353.583    0.866247     1424.75     30.4761           0
        W873     412.124     1.01723     2020.02     34.9213           0
        W874     450.477     1.00518     2122.02     37.0987           0
        W875     567.416     1.03815     1893.74     30.1887           0
        W876     434.006    0.835904     2294.68     33.8809           0
        W877     395.567    0.951476     2074.84     41.0749           0
        W878      484.22    0.938959     1329.22     26.5411           0
        W879     451.366    0.889545     2756.24     46.2837           0
        W880     413.801     0.98799     1612.33     32.5806           0
        W881     359.238    0.906717     2248.17     40.5625           0
        W882     541.397    0.921596     2441.85     42.3916           0
        W883     465.259    0.867602     1739.88     32.0802           0
        W884     442.265    0.933475     1802.52     34.3867           0
        W885     490.275     1.22485     1799.01     40.5701           0
        W886     590.922     1.31981     1820.03     31.8372           0
        W887     440.465    0.956881     1871.29      33.644           0
        W888      458.22     1.19876        1818     32.7857           0
        W889     321.548     1.00246     1602.32     31.0673           0
        W890     241.478     1.04642     2000.65     42.1696           0
        W891     573.353    0.944411     1739.96     28.5504           1
        W892     568.947     1.06983     1458.36     27.2649           0
        W893     588.944    0.979548     1931.33     32.4199           0
        W894     548.434     1.04617     1371.57     22.7507           0
        W895     454.873     1.35509     2206.97     36.3698           0
        W896     343.387    0.945027     2085.71     35.8307           0
        W897     497.293     0.84106     2032.97     35.5619           0
        W898     519.705     0.80745     1382.43     22.9508           0
        W899     470.359    0.814489     1755.42     35.2846           0
        W900     530.853    0.919567      1941.7     44.2488           0
        W901     457.305    0.995746     1623.12     31.7126           0
        W902      417.18    0.888018     2524.85     46.4882           0
        W903     510.144    0.849748     2027.76     33.8307           0
        W904     475.259     0.83909     1324.65     23.5808           0
        W905     409.853     1.21871     1204.79     23.5442           0
        W906     431.502     1.00168      1242.9     29.5984           0
        W907     429.612    0.957802     2099.94     37.2791           0
        W908     313.009    0.960367     1575.23     36.3792           0
        W909     258.916    0.887995     1658.23     36.2847           0
        W910     412.367    0.860859      1479.7     29.6553           0
        W911     504.646    0.954043     1985.82      40.419           0
        W912     497.133    0.901978     1591.08     30.1761           0
        W913     646.943     1.18895     1357.36     26.7586           0
        W914     605.411     1.14258     2631.43     42.8227           0
        W915     451.959    0.914418     2146.43     37.2203           0
        W916     638.258     1.08028     1732.07     30.3751           0
        W917     424.648    0.878673     2123.98      40.225           0
        W918     303.895    0.936255     2655.51     48.6173           0
        W919      351.03    0.906495     2351.06     44.1465           0
        W920     458.621    0.977371     1438.72     25.7872           0
        W921     461.927     1.26277     1519.62     30.1874           0
        W922     440.166     1.14762     1827.88     35.4034           0
        W923     483.405      1.5979     1810.89     32.6806           0
        W924     417.558     1.39458     1747.95     30.6227           0
        W925     358.933    0.880315     980.889      23.912           0
        W926     460.921    0.961966     2224.13     38.8396           0
        W927     435.471    0.827705     2079.63      47.572           0
        W928     480.909     1.08647     1590.28     29.4916           0
        W929     432.279    0.854799     1961.84     37.2863           0
        W930     419.714     1.03315     1223.69     25.4907           0
        W931     399.562    0.982052     1775.56     31.4263           0
        W932     489.884    0.948004     1141.13     21.8084           0
        W933     427.114    0.911384     1934.23      36.608           0
        W934     308.744    0.901248     1780.31     34.6959           0
        W935      462.29    0.829142     1141.18     23.3721           0
        W936     472.117    0.973481     1624.99      29.001           0
        W937     471.504    0.974757     2060.37     36.8694           0
        W938     483.037    0.886308      1668.4     35.5827           0
        W939     362.624    0.876148     1302.24      28.204           0
        W940     513.648    0.836005     2048.65     35.6393           0
        W941     408.765    0.940445     1732.69     32.0704           0
        W942     290.562    0.849007     695.881     18.4364           0
        W943     303.282    0.937487     1685.24     33.9683           0
        W944     439.431    0.850454      699.18     9.75997           0
        W945     536.169    0.918834     926.996     16.5348           0
        W946     483.587     0.84606     2067.52     32.3998           0
        W947     548.366    0.851413      2427.3     41.1809           0
        W948     446.399    0.916598     2192.11     38.1319           0
        W949     422.694     1.00429     1906.83     39.7794           0
        W950     371.584     1.04643     1800.16     35.0501           0
        W951     516.061     1.04567     2379.66     38.1135           0
        W952     582.478    0.993891     2148.41     35.4783           0
        W953     504.034     1.10241     2128.36     37.5646           0
        W954     393.049     1.05451     1499.17      29.588           0
        W955     306.958     1.03891     1336.34     27.7701           0
        W956     408.213    0.940039     1565.73      31.565           0
        W957     445.157    0.920252     2027.39     38.6122           0
        W958     536.421     0.82997     2792.99     44.8911           0
        W959     594.555    0.864984     1799.73      31.677           0
        W960     459.167     1.01616     1811.19     33.9595           0
        W961     499.094    0.866486      2134.3      38.113           0
        W962     462.595     1.18784        1738     32.3972           0
        W963     342.398     1.01921     1563.94      27.929           0
        W964     432.096    0.949621     1172.47     21.0246           0
        W965     373.572     1.22753     1757.84     31.9825           0
        W966      436.75     1.00253     1946.56     31.8148           0
        W967     588.868     1.01673     2309.19     34.2292           0
        W968     482.147    0.924149     1241.14     23.4819           0
        W969     449.466     1.24042      2791.2     56.5801           0
        W970     345.431    0.861069     1437.33       26.74           0
        W971     431.486      1.1568     1527.11     26.7507           0
        W972     374.443    0.981559     1584.87     30.5697           0
        W973     307.725    0.837654     1544.94     33.1226           0
        W974     378.954    0.797083     990.497     20.3813           0
        W975     490.889    0.998073     1159.07     21.7933           0
        W976     265.116      0.8207     1449.77     31.8103           0
        W977     424.021    0.901802     1910.31     32.9517           0
        W978     399.333    0.898117     1092.16     23.5044           0
        W979     561.752    0.965404     703.554     10.5934           0
        W980     477.068     0.88441     1320.01     26.6059           0
        W981     487.917      0.7941     1723.87     31.5194           0
        W982     501.202    0.973959     2005.85     38.2744           0
        W983     474.098       0.838     1601.16     30.6544           0
        W984     481.953     1.07758     2580.54     48.2378           0
        W985       343.3     1.10456      1823.5     37.2326           0
        W986     510.545    0.902889     2427.81     43.7294           0
        W987     470.832     1.08438     1298.42     24.3443           0
        W988     438.118     1.28539     771.257     12.5915           0
        W989     371.667     1.34516     1474.99     28.6617           0
        W990     540.759    0.916633     1423.81     27.0621           0
        W991     582.664     0.83349     1676.85     28.3097           0
        W992     433.106    0.856485     1813.57     33.0623           0
        W993     372.082    0.897959     1396.79     27.8838           0
        W994     488.857    0.839717     1581.51     28.5478           0
        W995     520.653     0.88932     1610.86     26.3784           0
        W996     397.147    0.930651     2227.24     34.7621           0
        W997     396.103      1.0511     1413.46     25.5925           0
        W998     362.904     1.15416     1647.12     28.9257           0
        W999     360.161    0.904981     1666.31     31.1121           0
       W1000      437.77     1.25604     2104.17     38.0547           0
       W1001     429.442     1.00263     2426.07      39.678           0
       W1002     395.145     1.33567     2017.11     37.5251           0
       W1003     461.124     1.21263     1453.62     29.5922           0
       W1004     425.846      1.2538     2389.96     42.4892           0
       W1005     598.972     1.03964     2308.77     37.4433           0
       W1006     324.941    0.780003     1539.99     28.8746           0
       W1007     291.244    0.846984     2133.21     42.1524           0
       W1008     352.419     1.07156     1220.03      24.554           0
       W1009     258.132     0.83242     1493.27     34.2574           0
       W1010     365.431     1.01913     1599.74     29.9645           0
       W1011     380.741    0.963715     2477.67     46.1901           0
       W1012     473.982    0.860842     2273.65     37.5631           0
       W1013      449.74    0.850643     1724.71     32.4381           0
       W1014     441.437    0.803102      1434.1     27.7996           0
       W1015     310.186    0.883781     1650.72       32.42           0
       W1016     463.306    0.886626     1508.67     26.9466           0
       W1017     432.398    0.829187     1352.95     24.6962           0
       W1018     452.952     1.05498     1530.71     27.4294           0
       W1019     415.374     1.34704     1961.08      34.748           0
       W1020     345.742     1.36831     1933.64     34.5852           0
       W1021     531.418      1.1803     1960.59      31.837           0
       W1022     442.474      1.2424     1667.18     29.8638           0
       W1023     331.919    0.981851      1764.1      30.732           0
       W1024     494.744    0.708567     1050.78     15.4233           0
       W1025     377.891     1.05165     2192.81     37.5685           0
       W1026     500.064    0.876598     2102.66     37.1484           0
       W1027     375.776    0.882642     1958.02     36.3826           0
       W1028     348.886    0.903336     1994.39     38.9572           0
       W1029     491.482     1.22728     1860.22     31.9792           0
       W1030     284.733    0.946704     977.122     23.2722           0
       W1031     411.167     1.00942     1579.06     26.6577           0
       W1032     377.771    0.877143     1659.28      29.262           0
       W1033     273.299    0.974853     1295.59     26.4605           0
       W1034     598.886     1.08557      2088.7     32.7218           0
       W1035     486.374    0.962587     1982.93     30.2122           0
       W1036     413.775     1.34622      1900.6     33.3892           0
       W1037     327.997    0.996065     1470.69     34.3587           0
       W1038     569.972     1.13496     1924.93     33.9952           0
       W1039     405.336     1.07769     1548.56     27.1793           0
       W1040     293.419    0.900041     1405.89     29.0846           0
       W1041     315.156    0.938141     1964.45     37.4535           0
       W1042     337.893    0.838228     1651.07     30.4171           0
       W1043     282.226    0.854799     2127.21     39.3629           0
       W1044     404.339    0.953948     1119.66     24.7481           0
       W1045     305.043    0.826751     2170.96     39.3647           0
       W1046      448.89    0.865323     1873.23     31.2798           0
       W1047     475.021     1.10193     1787.49     36.9779           0
       W1048     455.196    0.908274     2422.02      42.654           0
       W1049     356.797    0.950887     1733.79      33.192           0
       W1050     295.209    0.840883     1672.68     32.3417           0
       W1051     447.801      1.1983     2566.23     42.4687           0
       W1052     431.722     1.21624     1643.62     30.4265           0
       W1053     410.182      1.3265     2738.64     45.1659           0
       W1054     281.557     1.04686     2070.79     38.7335           0
       W1055     309.282      1.0498     1634.26      30.738           0
       W1056     380.738    0.896796        1653     30.8745           0
       W1057     364.616    0.943471     1656.64     29.0946           0
       W1058     378.302     0.95738     2134.32     35.7223           0
       W1059     476.935     1.00103     1405.48      25.649           0
       W1060     416.679     1.18061      1346.5     27.7174           0
       W1061     312.862     1.03221     796.468      20.149           0
       W1062     566.671     1.12878     1867.94     31.3962           0
       W1063     544.021    0.828704     1789.45     34.7355           0
       W1064     377.454     0.86199     1283.29     27.3471           0
       W1065     474.038    0.978076     1751.32     30.1741           0
       W1066     453.051    0.917951     1959.59     34.0604           0
       W1067     329.631    0.921271      1442.5     27.7332           0
       W1068     312.697    0.871212     1443.62     29.4439           0
       W1069     268.718     1.11827      1899.9     33.8089           0
       W1070     359.936    0.905075     1406.51      28.043           0
       W1071     293.052     1.06159      1116.2     25.2068           0
       W1072     368.897     1.06571     2169.69     39.5996           0
       W1073     498.838    0.890268     2126.76     37.3461           0
       W1074     395.521     1.00041     1739.76     29.1813           0
       W1075     338.636    0.868437     1001.46     20.1711           0
       W1076     430.258    0.977438     1707.09     29.4297           0
       W1077     361.134    0.809293      1825.4     35.6099           0
       W1078     396.501    0.891294     1678.66     34.7311           0
       W1079     356.905    0.804551     2365.77     41.1482           0
       W1080     525.628     1.02067     2234.94     36.5795           0
       W1081     706.476     1.05548     2179.02     36.0722           0
       W1082     545.732     1.22585     1988.44     37.4143           0
       W1083     240.559    0.882144     1416.69     31.2469           0
       W1084     464.641     1.07058      2188.2     36.2291           0
       W1085     300.894    0.875211     1668.59     31.8208           0
       W1086     363.782     1.15984     2119.15     37.7723           0
       W1087     302.595    0.899739     1996.17     36.3301           0
       W1088     331.441     1.02269     2791.41     48.7207           0
       W1089     534.301      1.3363     1744.09     28.9119           0
       W1090     492.663      1.3289     2172.01     35.5202           0
       W1091     470.844     1.00519     1404.77     26.2726           0
       W1092     304.034     1.03876     1432.96     31.4836           0
       W1093     405.328     1.22251     1155.18     24.5251           0
       W1094     401.478     1.02518     1647.19     31.4257           0
       W1095     625.576     1.37579     1867.93     32.1445           0
       W1096     581.575     1.16893     1738.42     28.8806           0
       W1097     416.511    0.908987     1419.27     23.7993           0
       W1098     303.586    0.907198      930.05     18.9099           0
       W1099     417.991    0.969536     1460.45     26.6337           0
       W1100     384.391    0.835999     1578.36     28.6416           0
       W1101     362.335    0.956863     1924.39     42.7776           0
       W1102     552.252    0.922879     1801.61     28.9358           0
       W1103     423.251     1.22154     1254.14     25.8216           0
       W1104     467.456     1.31116      1290.5     25.7965           0
       W1105     374.192     1.00235     1617.01     28.4536           0
       W1106     522.814     1.10663     1607.24     27.6144           0
       W1107     585.435     1.14046     1980.37     29.5997           0
       W1108     558.065    0.975194     1064.04     19.5905           0
       W1109     335.545      0.8684     1132.16     24.2002           0
       W1110     468.086    0.888157     1455.78      28.433           0
       W1111     331.107    0.796013     1790.66     31.7187           0
       W1112     503.985    0.906473     1002.14     18.3978           0
