    REF_GAIN           0     1.09718    0.229109           3
        W551     479.246     1.15697      1516.6     26.2353           0
        W552     473.672     1.33541     1384.91      24.649           0
        W553     344.446     1.18575     1909.12     34.2418           0
        W554     515.844     1.11726     1302.53     21.7556           0
        W555     637.925     1.42312     1836.14     28.5342           0
        W556     538.967     1.18918     926.461     13.2586           0
        W557     331.968     1.18934     775.412     15.2308           0
        W558     347.131     1.09917      1194.8     19.6633           0
        W559     266.125     1.16833     1215.58     25.5039           0
        W560     621.672     1.31681     1381.93     17.9262           0
        W563      434.95     1.23723     456.592     3.51573           0
        W564     552.394     1.01225     1597.05     28.1328           0
        W565     388.337     1.10498     1295.48     23.3957           0
        W566     430.562     1.22584     941.876     17.8801           0
        W567     370.267     1.14714     1640.42     28.3892           0
        W568     550.633     1.19147     1178.05     18.4258           0
        W569     428.327     1.23845      1581.7     29.5922           0
        W570     333.999     1.28202     1008.32      23.356           0
        W571     448.832      1.5338     1758.23     31.5804           0
        W572     520.538     1.62017     1576.11      31.089           0
        W573     464.546     1.10907     1500.96      23.182           0
        W574     582.113     1.48786     1273.98     18.6814           0
        W575     454.975     17.0857     1137.11     27.9726           0
        W576      307.22    0.990717     1577.31     28.4449           0
        W577     249.333     1.13907     2145.44     42.6302           0
        W578     554.998     1.34159     1267.59      23.911           0
        W579     511.006     1.17774     1302.94     23.3495           0
        W580     705.303     1.16847     1597.49     24.5134           0
        W581     501.311     1.26329      1055.8     15.6746           0
        W582     358.855      1.2411     1865.18     35.5568           0
        W583     341.929     1.15535     1976.34     35.0106           0
        W584     431.078     1.20112     1048.77     20.0967           0
        W585     430.955      0.8934     1425.83     23.1033           0
        W586     529.526    0.998014     1794.95     31.8331           0
        W587      430.67    0.875638     1264.23     23.4831           0
        W588     319.405     1.15225      1090.1     23.8975           0
        W589     355.758     1.13608     1657.86     29.2425           0
        W590     365.371     1.16429      1228.3     21.9103           0
        W591       569.8      1.3344     2081.43     30.9911           0
        W592      473.88     1.06873     1257.64     20.0921           0
        W593     580.035     1.31161     1306.12      22.266           0
        W594     319.733    0.973936     1977.83     39.5379           0
        W597     424.123     1.24184      1677.3     30.3291           0
        W598     491.649      1.1115     1254.88     21.8254           0
        W599     406.315     1.23033     1625.87     25.3385           0
        W600     262.485    0.911986     1130.78     22.7897           0
        W601     426.797     1.25486      1514.7      26.705           0
        W602     488.665     1.18154     1135.09     24.0536           0
        W603     351.761      1.2103     1897.29     34.1121           0
        W604     504.667     15.7147     1279.18     26.7756           0
        W605     430.667     18.5684     1469.46     33.4857           0
        W606     265.755     1.14215     1355.25      27.448           0
        W607     616.225    0.795594     1896.75     27.1794           0
        W608     678.898    0.973287     2149.89     31.3454           0
        W609     559.766    0.843871     1805.25     29.4995           0
        W610     430.255     1.39979     1617.87     27.2523           0
        W611     601.852     1.19132     2112.54     31.2796           0
        W612     622.041     1.31866     1991.31     34.9503           0
        W613     506.945     1.03155     1789.95     33.7312           0
        W614     467.953    0.945915        1483     25.0927           0
        W615     395.747    0.937358     795.353     16.1835           0
        W616     443.755    0.906535     1598.01     27.7253           0
        W617     402.913     0.81833     1684.48      29.766           0
        W618     459.903    0.904441     1745.76     29.3266           0
        W619     366.617     0.88192      1359.2     22.4568           0
        W620     406.364    0.835614     1568.09     27.3759           0
        W621     513.526      1.0757     1349.59     24.0658           0
        W622     496.675     1.04543     2030.73     35.1196           0
        W623     444.594    0.951045     1622.74     28.5305           0
        W624      421.94     0.96979     2008.12     33.5212           0
        W625     226.219    0.992715      933.21      23.536           0
        W626     468.591    0.942927     1188.05     19.5541           0
        W627     385.866    0.942319     1665.54     29.0397           0
        W628      549.03      1.2691     552.444     1.80626           4
        W629     400.925     1.11475     1983.78     35.7427           0
        W630     290.518     0.91806     1296.85     27.0516           0
        W631     299.429    0.834442     1058.33     21.8418           0
        W632      313.36    0.833874     1297.81     25.4728           0
        W633     407.552     1.22015     1621.69     32.8836           0
        W634     433.802     1.20757     1288.46     21.3638           0
        W635     496.216    0.897198     1116.24     18.4493           0
        W636     524.404     1.08354     947.556     13.6082           0
        W637     452.621     1.00888     1623.03     28.1004           0
        W638     615.444    0.825749      1483.5     22.5327           0
        W639     564.291    0.775708     2154.18     36.0965           0
        W640     571.523    0.827623     2042.13     34.4046           0
        W641     528.607    0.832192     2728.05     41.4633           0
        W642     571.244    0.820304      1735.2     34.8852           0
        W643     617.884     1.29973     2434.65     36.4668           0
        W644      326.09     1.00034     1512.91     28.5957           0
        W645     298.053     1.04252     2437.45     44.2435           0
        W646     360.545     0.82116      2577.8     50.0181           0
        W647     498.563    0.898803     2519.03     45.3196           0
        W648     621.802     1.12517     1946.49     33.1027           0
        W649      696.99     1.16131     2419.14      35.783           0
        W650     606.327     1.03606     1988.51       32.86           0
        W651     507.069    0.941817     1761.74     26.0979           0
        W652     549.556     1.06078     1320.08     23.9189           0
        W653     541.383    0.866138     1311.21     23.4668           0
        W654     426.875    0.931253     2221.49     37.5048           0
        W655     501.496    0.852144     2273.83     42.8624           0
        W656     428.138    0.850743     1253.78      24.015           0
        W657     459.824    0.945813     1264.47      20.702           0
        W658     360.384    0.791462     1216.95      21.783           0
        W659     561.133    0.839513      1400.6     24.3567           0
        W660     553.079     1.11086        1655     26.1858           0
        W661     465.347    0.887955     1011.74     17.6477           0
        W662     362.871    0.968863     1618.06     30.0899           0
        W663      406.86    0.801631     606.722     11.7533           0
        W664     435.479    0.879349     1050.65     20.2503           0
        W665      445.43     1.10055     2330.26     44.5458           0
        W666     247.914    0.873234     1502.75     29.8338           0
        W667     264.171    0.894642     1472.46     35.2093           0
        W668     287.596    0.856708     1239.74     25.1814           0
        W669     563.997     1.02695     2132.46     33.7653           0
        W670     447.699    0.975517     1493.82     26.5572           0
        W671      377.81    0.994367     1504.32      27.781           0
        W672     640.907     1.31148      1225.6     17.7254           0
        W673     586.251    0.991979     1503.98     24.5098           0
        W674     621.976     1.23831     1946.11     33.0256           0
        W675     442.674     1.05384     1950.63     32.3122           0
        W676     460.054     1.04059     1619.01     27.6076           0
        W677     515.351    0.887308     1997.68     35.8258           0
        W678     349.729    0.953583     1483.85     28.9577           0
        W679     460.278     1.24548     2256.54     41.5346           0
        W680     435.286     1.24777      2027.8     40.2695           0
        W681      488.72    0.847886     2229.21     40.8235           0
        W682     536.436     1.03777     1708.14     27.8153           0
        W683     389.561    0.899969        1707     30.0485           0
        W684     439.085    0.844485     1990.37     34.5448           0
        W685     581.597     1.09964     1250.69     19.8013           0
        W686     476.844      1.0466     1411.51     26.0686           0
        W687     565.831     1.25031     1501.14     24.8798           0
        W688     609.387     1.08043      1722.4     28.6959           0
        W689     352.078    0.851864     1608.48     30.6246           0
        W690     464.769    0.809447     1226.25     22.2148           0
        W691     327.611    0.841349     1601.47     31.7577           0
        W692     519.536     1.07648     1976.81     33.7998           0
        W693     340.046    0.879677     1016.89     24.0434           0
        W694     556.074    0.989146      1265.4     20.6615           0
        W695     573.803     1.06874     2010.75      33.268           0
        W696     534.677      1.0703      984.38     18.9042           0
        W697      579.96    0.990937     1251.59     27.5116           0
        W698     293.816    0.877216     1219.39     25.3034           0
        W699     305.544      1.1281     1168.55     26.4944           0
        W700     376.377     1.05821      1010.3     22.3529           0
        W701     416.984     1.01344     2132.77     37.0549           0
        W702     388.337     1.03335     1728.32     33.8886           0
        W703     482.507    0.932771     1490.99     26.4094           0
        W704      505.09    0.843047     978.498     19.4502           0
        W705     695.294     1.21214     2376.29     34.3298           0
        W706     453.767     1.03835     1052.24     20.5052           0
        W707     563.181     1.09029     2015.82     34.4709           0
        W708      628.98    0.983404     1704.75     28.3959           0
        W709     636.877     1.04792     2005.55     31.8288           0
        W710     616.018    0.901702     2303.15     38.8272           0
        W711     536.156    0.826913     1704.92     28.0536           0
        W712     500.675    0.932977     2022.34      35.358           0
        W713     435.888     1.22013      1902.3     33.7804           0
        W714     407.745     0.86849     2064.34     38.4959           0
        W715     346.706    0.897421     1305.76     27.8944           0
        W716     574.182    0.818123     1962.21     30.1146           0
        W717      401.47    0.897623     2645.87     47.2877           0
        W718     438.447    0.870286     1793.91     30.5972           0
        W719     610.196     1.12912     1991.07      38.281           0
        W720      543.98    0.871261     1245.39     20.4936           0
        W721     536.302     1.18882     1508.53     27.9237           0
        W722     597.286     1.34234      2065.3     33.5562           0
        W723     439.296     1.01506     1475.28      28.506           0
        W724     574.233     1.02958     1826.96      29.433           0
        W725     529.448    0.909937      1545.1      26.539           0
        W726     471.444    0.896119     1614.97     31.1679           0
        W727     428.149    0.963274     1667.86     35.4618           0
        W728     455.948    0.954332     1851.71     39.0846           0
        W729     386.196    0.880931     1186.76     25.4712           0
        W730     478.009    0.929191     1618.55     26.8915           0
        W731     445.993    0.990393     1424.76     24.2203           0
        W732      353.41    0.876984     1237.82     24.3561           0
        W733     259.938    0.886133      1750.1     34.0602           0
        W734     495.304    0.836555     1442.72     24.0882           0
        W735     311.474    0.872352     1133.36     23.0133           0
        W736     393.978    0.952517     1721.73     30.4081           0
        W737      465.81     1.30907     1760.49     34.5733           0
        W738     378.677     1.04183      1641.6     30.3337           0
        W739     447.278     1.10344     1368.52     22.6516           0
        W740     514.221    0.934625     1977.22     32.4915           0
        W741     547.691     1.16995     1382.19     26.9544           0
        W742     546.816    0.890059     1987.23     32.7172           0
        W743     564.826     1.06438      1240.6     21.1707           0
        W744      504.42     1.24232     1657.38      28.492           0
        W745     400.013     0.96046     1598.04     30.3517           0
        W746     291.654    0.919223      1779.9     33.0039           0
        W747     466.465     0.86537     1846.44     31.9301           0
        W748     284.168    0.908628     1731.79     34.7689           0
        W749      343.71     1.10101     1739.88     31.7591           0
        W750     590.924      1.0448     1748.73     29.4676           0
        W751      517.65     1.71578     1667.48     31.3997           0
        W752     611.168     1.37083     1545.36     28.2481           0
        W753     480.303    0.799802     1378.98     25.2193           0
        W754     398.431    0.876843     1172.25     21.6864           0
        W755     553.097     1.27389     1362.41     25.2082           0
        W756     457.568    0.927388     2060.21     35.4534           0
        W757     347.626     1.07817     1302.04     23.8831           0
        W758     374.154    0.967679     1382.93      26.903           0
        W759     361.844     1.03407     1257.52     24.2752           0
        W760       516.6    0.926582     1132.09      22.354           0
        W761     344.282     1.10657     804.336     15.6074           0
        W762     496.974    0.887026     1719.12     32.3072           0
        W763     445.267    0.961091     1270.42     23.9997           0
        W764     318.856    0.919617     1246.89     24.1599           0
        W765     364.579    0.938822     1240.15      23.197           0
        W766     374.607     1.07449     2359.95     41.5101           0
        W767     365.276    0.855624     1533.88     26.2819           0
        W768      350.85    0.933351     1688.44     30.1263           0
        W769     235.982    0.786643     1525.77     26.8302           0
        W770     232.514    0.800616     971.975     22.9373           0
        W771      497.98     1.05826     1248.98     20.7986           0
        W772     286.735     1.03117     1522.36     29.6767           0
        W773     571.829     1.02313     1551.58     25.7006           0
        W774     568.656     1.06089     2286.39     35.7481           0
        W775     450.101     0.87735     2140.54     36.6708           0
        W776     421.579    0.999085     1932.62     31.9142           0
        W777     458.726     1.04468     2018.25     36.5194           0
        W778      573.97     1.04012     2233.74     37.0144           0
        W779     456.051     1.09211     1888.87     34.9816           0
        W780     488.328    0.991552      1990.4     33.9462           0
        W781     440.111    0.873585     1752.46     32.3363           0
        W782     273.477    0.954646     2494.41     47.9282           0
        W783     530.802    0.850312     2153.17     35.3618           0
        W784     526.252    0.889521     1226.44     27.9141           0
        W785      698.18    0.932331     2240.99     33.3109           0
        W786     551.325     0.90835     2368.75     43.4261           0
        W787     465.601    0.840602     2011.49     35.2335           0
        W788     467.054     0.91354     2349.04     38.9962           0
        W789     535.988     1.15935     2480.92     39.3072           0
        W790     547.115    0.972743     1939.59     32.6802           0
        W791     552.406     0.89595     1802.02     33.0972           0
        W792     488.652     1.65471     1383.47     25.5607           0
        W793     417.187     1.03048      1368.4     26.5931           0
        W794     503.368    0.988528     2046.36     35.7911           0
        W795     342.937    0.804189     2194.38     38.0386           0
        W796      376.98    0.937872     2365.86     43.5675           0
        W797       401.9    0.860676     1434.79     27.8742           0
        W798     424.186    0.865902     1208.74      21.061           0
        W799     311.478    0.859764     1195.51     24.5928           0
        W800     453.722    0.920361     983.857     16.0224           0
        W801     257.781    0.869047     1127.58     23.9968           0
        W802     342.196    0.851831     956.632     19.6579           0
        W803     484.445    0.860582     1461.67     27.4233           0
        W804     469.736    0.844404     1546.07     29.0135           0
        W805     491.208    0.992545      1466.5     23.4468           0
        W806      447.32     1.15778     1821.05     32.1219           0
        W807     580.679     1.12888     1337.53      21.321           0
        W808     558.524     1.10569        1142     17.8507           0
        W809     422.607    0.916647     1517.71     30.1195           0
        W810     511.976    0.830108     1931.18     32.8757           0
        W811     404.445    0.850837     1562.98     29.2465           0
        W812      394.26    0.853626     2142.23      37.219           0
        W813     424.188    0.980772     2384.44     51.3974           0
        W814     582.085     1.11493     1869.66     28.5442           0
        W815     590.812    0.902426     1998.09     31.3577           0
        W816     408.255    0.884669     1734.15     30.7128           0
        W817     451.391    0.821278     2114.04     38.6156           0
        W818     383.161    0.804902     1371.14      30.228           0
        W819      462.63    0.931514     2371.24     42.9444           0
        W820     338.457    0.909679     2257.32     42.3802           0
        W821     495.668    0.966382      2104.6     37.0144           0
        W822     604.151    0.957425     2147.39     36.2622           0
        W823     543.695     1.16202     1284.97     24.8709           0
        W824     262.599    0.963298      1431.3     29.3026           0
        W825     472.058     1.11886     1712.43     33.1119           0
        W826     627.017     1.06307      1511.4     26.5103           0
        W827     430.864     1.11301     1344.55     25.9413           0
        W828      492.83    0.904019     1833.65     32.5473           0
        W829     462.713    0.930326     1785.48     30.6189           0
        W830     338.853    0.860508     1589.33     31.6217           0
        W831     409.216    0.798687     1343.04     27.2308           0
        W832     376.056    0.802477     1448.48     25.6302           0
        W833     613.296    0.906095     1881.11     28.3266           0
        W834      518.86     0.85427     1243.61     23.8734           0
        W835     238.202    0.915778     239.488     1.24691           5
        W836     322.246    0.896874     1269.71     25.3747           0
        W837     396.163     0.80725     1753.55     32.7864           0
        W838     424.378    0.862955     2008.51     36.2949           0
        W839     426.489     1.27309      1856.6     31.3045           0
        W840     418.324     1.21966      1255.5     24.3453           0
        W841     470.889     1.05427     1249.49     24.3753           0
        W842     609.799     1.18607     2484.39     44.1262           0
        W843     385.932    0.929253     2340.04     43.9963           0
        W844     566.238     1.03751      2554.3     39.9063           0
        W845     525.767    0.885375     1966.31     33.0221           0
        W846     388.372    0.853622     2062.92      37.831           0
        W847     396.848     0.83484     1925.18     36.8815           0
        W848     436.153    0.856181     1543.64     27.4127           0
        W849     479.325    0.862931     1886.73     33.8706           0
        W850     423.331    0.870561     1769.62     35.1932           0
        W851     314.714    0.861238     1942.56      38.132           0
        W852     364.659    0.911011     2086.45     41.9729           0
        W853     297.085     1.13323     1178.94     26.0317           0
        W854     525.399    0.866265     2562.98     40.9853           0
        W855     288.294    0.940461     1410.01     28.8923           0
        W856     379.845      1.0992     1943.22     35.7057           0
        W857     458.928    0.874299     2117.75     43.6124           0
        W858     305.077    0.983483     2075.57     38.6904           0
        W859      434.92    0.968552     1807.66     33.0437           0
        W860     476.129    0.960748     1912.52     35.1844           0
        W861     642.548     1.16347     1857.55     34.7951           0
        W862     477.964    0.950195     1517.45     28.5966           0
        W863     592.366     0.97698     1523.16     28.2501           0
        W864     485.015     1.09766     2417.26     42.4724           0
        W865     446.385    0.848795     1859.64     42.2705           0
        W866     499.794    0.975012     1654.61      28.668           0
        W867       392.7    0.827203     1210.65     23.5207           0
        W868     660.511     1.20011     1570.93     29.9017           0
        W869     573.634       1.149     1714.12     29.7924           0
        W870     468.122    0.889887     1955.96     34.6136           0
        W871      554.45     1.00431     1131.44     24.6419           0
        W872       353.6    0.850519     1418.52     29.9673           0
        W873     412.405     1.07924     2027.86     35.1601           0
        W874      450.25      1.0089     2133.71     37.4627           0
        W875     567.396     1.09912      1905.5     30.7766           0
        W876     434.065    0.840912     2312.94     34.3627           0
        W877     395.811    0.936269     2083.54     42.8893           0
        W878     484.279    0.920906     1340.96     26.6637           0
        W879     450.887    0.913718     2775.71     45.2851           0
        W880     412.055    0.989074     1606.46     32.3131           0
        W881     359.763    0.911719     2263.07     40.1008           0
        W882     541.019    0.940378     2458.21     41.7125           0
        W883     465.889    0.903662     1750.31     32.3216           0
        W884     442.795    0.932893     1808.92     34.8824           0
        W885     490.091     1.22776     1795.75     39.7111           0
        W886     590.721     1.34237      1832.4     32.4494           0
        W887     440.229     0.95051      1882.3     33.7459           0
        W888     457.868     1.20306     1824.81     32.6056           0
        W889     321.708     1.01284     1610.18     31.1941           0
        W890     241.544     1.06749     1993.64     41.9518           0
        W891      573.29    0.971198     1745.87     29.4081           1
        W892     568.617     1.05905     1460.05     27.4537           0
        W893     588.846    0.967632     1936.89     32.3881           0
        W894     548.203     1.03794     1372.96     22.7928           0
        W895      454.38     1.37269     2203.68     35.1091           0
        W896     343.328    0.950657     2076.45     35.9451           0
        W897     497.226    0.858022     2029.03     34.8374           0
        W898     519.536    0.817334     1387.74     23.5698           0
        W899     470.245    0.801744     1758.33     35.8751           0
        W900     530.833    0.936962     1948.61       44.61           0
        W901     457.177     0.99584     1627.56     32.2506           0
        W902     417.158    0.874095     2525.63     48.6359           0
        W903     510.243    0.842725     2010.34     33.5287           0
        W904     475.238     0.83748     1328.13     24.0021           0
        W905      409.67     1.20461     1213.64     23.7108           0
        W906     431.218     1.01793     1247.25     30.1999           0
        W907     429.395    0.959819     2110.93     37.9604           0
        W908     312.792    0.974706     1589.07     36.9006           0
        W909     258.945    0.914435     1668.51     36.5473           0
        W910     412.459    0.872529     1490.62     30.1927           0
        W911      504.56    0.929486     1979.53     39.3449           0
        W912     497.112    0.884096        1601     30.2146           0
        W913     647.388     1.16648     1365.35     26.5939           0
        W914     605.821     1.15946     2639.92     43.2532           0
        W915      452.44    0.898464     2158.64     37.3553           0
        W916     638.836     1.08102     1741.24     30.4244           0
        W917      424.99     0.90574     2132.84      40.564           0
        W918      304.14    0.922287     2657.48      47.698           0
        W919     350.804    0.912023      2351.9     43.3486           0
        W920      458.45    0.974263     1444.62      25.623           0
        W921     461.783     1.27989     1525.16     29.7134           0
        W922     439.971     1.15001      1839.6     36.0364           0
        W923     483.217      1.6058     1821.85     33.5659           0
        W924     417.315     1.42933     1752.86     31.5481           0
        W925     358.854    0.864152     985.085     23.8754           0
        W926      460.74     0.94345     2224.79     38.9564           0
        W927     435.315    0.826787     2079.09      47.766           0
        W928     480.803     1.07677     1596.81     29.6581           0
        W929     432.295    0.859159     1961.59     37.7145           0
        W930     419.665     1.05898     1224.62     24.9669           0
        W931     399.425     0.97719     1787.74     31.6744           0
        W932      489.96    0.919649      1150.3     22.0473           0
        W933     426.956    0.934633     1945.53     36.3585           0
        W934     308.746    0.892764     1794.51     35.0649           0
        W935     462.248    0.800667     1146.32     23.4173           0
        W936     471.933    0.990946     1628.79     28.8503           0
        W937     471.169     1.00005     2078.64     37.9388           0
        W938     483.097    0.885764     1681.99     35.6353           0
        W939     362.702    0.894839     1295.12     27.2197           0
        W940     513.152    0.833857     2057.21     36.0806           0
        W941     408.533    0.955451     1732.16     32.7464           0
        W942     290.948    0.834688     698.177     18.6051           0
        W943     303.128    0.948623     1691.11     33.5267           0
        W944     439.606    0.844248     702.822     9.75376           0
        W945     536.078    0.924683      932.69     16.4913           0
        W946     483.675    0.841778     2081.57       32.89           0
        W947     548.828    0.854378     2423.04     40.9622           0
        W948      446.76    0.948614        2205     38.2482           0
        W949     422.878      1.0488     1917.94     39.0326           0
        W950     371.658     1.04635     1808.83     35.3884           0
        W951      516.29     1.10038     2388.57     38.1772           0
        W952     582.751     1.00359     2157.39     34.8994           0
        W953     504.002     1.11482     2135.93     37.5036           0
        W954     393.065     1.06844     1497.28     28.8449           0
        W955     307.009     1.05505     1344.87     28.0044           0
        W956     408.032    0.926776     1576.06     32.0207           0
        W957      445.06    0.911388     2033.06     38.9128           0
        W958     536.337    0.820219     2798.46      45.786           0
        W959     594.844    0.860456     1802.17     32.1139           0
        W960      458.97     1.01295     1822.22     32.9145           0
        W961     498.871    0.848048     2142.11     38.6583           0
        W962     462.407     1.18396     1745.67     33.6352           0
        W963     342.255    0.991066     1571.79     28.8268           0
        W964      431.98    0.935186     1181.24     21.7299           0
        W965     373.475     1.24595     1768.82     32.5089           0
        W966     436.496    0.992744     1957.21     32.1746           0
        W967     588.576     1.02289     2328.98     34.1494           0
        W968     481.979    0.930241     1250.88      23.402           0
        W969     449.286     1.25577     2759.53     55.2658           0
        W970     345.452    0.849789     1452.64       27.69           0
        W971     431.192     1.18295     1541.26     26.3815           0
        W972      374.13    0.996198      1594.8     30.8904           0
        W973     307.552    0.874637     1556.06     33.3409           0
        W974     378.693    0.812493     998.172     20.6319           0
        W975     490.621    0.990991     1166.56     23.2427           0
        W976     265.103    0.812469     1459.44     32.2194           0
        W977     423.736    0.880823     1924.42     32.9519           0
        W978     399.456    0.908324     1099.97     23.9528           0
        W979     561.725    0.956599     705.285     10.6393           0
        W980     477.183    0.882728     1325.77     27.0648           0
        W981     487.855    0.818849     1731.88     31.1357           0
        W982     501.221    0.962217      2016.4     38.3643           0
        W983      474.19    0.844265     1608.09     30.6412           0
        W984     481.927     1.09905      2593.8     47.3804           0
        W985     341.973     1.13371     1830.53     37.3013           0
        W986     510.781    0.918088     2431.17     43.1464           0
        W987     470.808     1.09431     1300.51     23.9567           0
        W988     437.969     1.30565     774.583      12.649           0
        W989     371.481      1.3957     1477.95     29.2297           0
        W990     540.396    0.921831     1429.24     27.4482           0
        W991     582.497    0.844528     1686.93     28.1957           0
        W992     433.111    0.848471     1816.92     32.1877           0
        W993     372.169    0.900731     1402.57     27.7715           0
        W994     488.743    0.846011     1583.31     28.2451           0
        W995     520.614    0.875429     1613.27     26.5207           0
        W996     397.001    0.921868     2232.74     35.1098           0
        W997     396.079     1.04894     1414.47     25.7886           0
        W998     362.845     1.13428     1654.28     28.8111           0
        W999     360.186    0.890393     1663.86     30.7564           0
       W1000     437.618     1.25344     2110.04     37.2651           0
       W1001     429.341     1.00543     2424.96     39.9119           0
       W1002     395.033     1.37929     2036.16      38.627           0
       W1003      460.89     1.21077     1461.14     30.2764           0
       W1004     425.313      1.2347     2409.39     42.1586           0
       W1005      598.59     1.06658     2326.14     37.2733           0
       W1006     324.777    0.789475     1551.81     29.1734           0
       W1007       291.3    0.878828      2149.8     42.5636           0
       W1008     352.335     1.06798     1225.86     24.8277           0
       W1009     258.086    0.822092      1504.9     35.6968           0
       W1010     365.115     1.01025     1606.21     31.1343           0
       W1011     380.458    0.964524     2495.03      46.904           0
       W1012     474.201    0.866641     2289.08     37.5356           0
       W1013     449.961     0.84256     1732.65     32.2349           0
       W1014     441.523    0.798493      1439.5     27.6995           0
       W1015     309.864    0.884417     1656.34     31.8827           0
       W1016     463.451    0.892291     1517.23     26.7011           0
       W1017     432.236    0.840253     1358.15     25.3192           0
       W1018     453.085     1.10618     1537.77     27.9141           0
       W1019     415.486     1.34816     1966.74     34.4435           0
       W1020     345.986     1.39109     1933.33      33.946           0
       W1021     531.171     1.20315     1964.67     32.2392           0
       W1022     442.292     1.26621     1684.83     29.8664           0
       W1023     332.046    0.973792     1771.71     31.1822           0
       W1024     494.572    0.719321     1056.85     15.3516           0
       W1025      378.21     1.09085     2199.77      38.272           0
       W1026     500.106    0.882923     2115.32      37.997           0
       W1027     375.726    0.882922     1969.49     36.7022           0
       W1028     348.837    0.897338     2004.31     38.3095           0
       W1029     491.428     1.25393     1867.02     32.1239           0
       W1030     284.614    0.907872     980.079     23.9143           0
       W1031     411.024    0.993151      1583.7     26.2702           0
       W1032     377.678    0.888625     1662.71     29.1044           0
       W1033     273.332    0.950353     1307.52      27.217           0
       W1034     598.958     1.09372     2094.68     33.1662           0
       W1035     486.267    0.941004     1990.63     30.0003           0
       W1036     413.629     1.37314      1910.8      33.185           0
       W1037     328.122    0.990312     1480.73     34.1396           0
       W1038     569.721     1.15066     1932.51     33.7875           0
       W1039     405.319     1.08639     1555.74     27.0153           0
       W1040     293.275    0.874659     1419.53     29.7491           0
       W1041     315.037    0.957318     1978.12     37.5298           0
       W1042     337.787     0.84912     1667.73     31.4871           0
       W1043     282.149    0.852105     2138.72     40.1729           0
       W1044     404.146    0.978517     1125.91     24.5127           0
       W1045     304.843    0.807547     2184.58     40.5862           0
       W1046     448.788    0.876935     1891.66     31.4518           0
       W1047     475.018     1.13954     1796.81     37.1458           0
       W1048      455.07    0.944146     2438.09     42.2377           0
       W1049     356.355    0.950672     1743.91     34.1602           0
       W1050     295.108    0.844906     1682.56     31.5569           0
       W1051     447.325     1.21182     2569.22     42.4709           0
       W1052     431.722     1.21359     1647.75      30.674           0
       W1053     410.199     1.34023     2755.97     44.3404           0
       W1054     281.807     1.06539     2069.14     39.1511           0
       W1055     309.293     1.05391     1644.52     31.3189           0
       W1056     380.752    0.878239     1654.72     30.3258           0
       W1057     364.644    0.928232     1648.04     28.3737           0
       W1058     378.283    0.958322     2143.21     35.8788           0
       W1059     476.914     1.01838     1410.07     25.3326           0
       W1060     416.517     1.16186      1353.4     28.2213           0
       W1061     312.861     1.03561     802.636     20.3865           0
       W1062     566.502     1.13713     1876.35     31.2944           0
       W1063     543.894    0.846297      1797.2     34.0852           0
       W1064     377.271    0.849074     1291.62     26.7686           0
       W1065     473.907    0.991197     1764.11     29.6716           0
       W1066     452.948    0.888469     1969.32     34.7706           0
       W1067     329.475    0.912982     1450.96     27.5277           0
       W1068     312.727    0.872559     1453.97     30.4989           0
       W1069     268.774     1.12759     1919.54      34.251           0
       W1070     359.896    0.920289     1419.89     28.6164           0
       W1071     293.153     1.07567     1122.01     25.5296           0
       W1072     368.783     1.10034     2173.98     40.1368           0
       W1073     498.765    0.885201     2136.04     36.2663           0
       W1074     395.451     1.02643     1757.39     29.9289           0
       W1075     338.392    0.863566     1009.22     20.4436           0
       W1076      430.15    0.994363     1728.46      29.716           0
       W1077     361.132    0.822661     1839.14     36.1705           0
       W1078     396.279    0.892712     1689.11      34.809           0
       W1079     356.886    0.803347     2382.74     41.6827           0
       W1080     524.891     1.01696      2248.1      36.804           0
       W1081     705.812     1.06192     2187.54     36.8882           0
       W1082     545.266     1.22136     1996.74     36.1548           0
       W1083     240.496    0.885829     1421.17     32.1183           0
       W1084     463.958      1.1444     2195.27     36.5728           0
       W1085     300.589     0.85264     1676.83     31.2499           0
       W1086     364.214     1.14422     2124.51     38.7936           0
       W1087     302.783    0.923363     2004.37     36.4342           0
       W1088     331.567     1.05263     2794.87     49.1682           0
       W1089     534.311     1.33816     1748.95     29.2231           0
       W1090      492.68     1.33832     2176.34     34.6618           0
       W1091      470.74    0.980142     1414.63     26.9581           0
       W1092     304.161     1.04876     1437.25     31.6167           0
       W1093     405.225     1.24478     1161.55     24.5069           0
       W1094      401.54      1.0551     1655.49     31.2142           0
       W1095     625.495     1.36686     1875.26     32.2383           0
       W1096     581.583     1.17119      1744.1     29.3412           0
       W1097     416.519    0.904492     1425.23     24.5901           0
       W1098     303.559    0.932734     923.753     18.1876           0
       W1099     418.109     1.01107     1460.25     26.4734           0
       W1100      384.38    0.824057     1581.14     28.3372           0
       W1101     361.964    0.972396     1930.09     42.4584           0
       W1102     552.184    0.955912     1808.63     29.0452           0
       W1103     423.142     1.21722     1259.33     26.1633           0
       W1104     467.349     1.33723     1298.69     25.5703           0
       W1105     374.152      1.0142     1624.63     28.0841           0
       W1106      522.59      1.1052     1608.73     27.6578           0
       W1107     585.221     1.16302     1989.12     29.3104           0
       W1108     557.879    0.989264     1067.26     19.8938           0
       W1109     335.564    0.854988     1138.09     24.0852           0
       W1110     468.012    0.951794     1458.26     28.5845           0
       W1111     330.996    0.807837     1804.19     32.3028           0
       W1112     503.923    0.938658      1003.2     18.2002           0
