    REF_GAIN           0     1.09711    0.229362           3
        W551      479.24     1.15859     1515.51     26.7078           0
        W552     473.713     1.33616     1384.34     24.5014           0
        W553     344.436     1.19173     1906.15     33.5978           0
        W554     515.821     1.10348     1300.82     21.6866           0
        W555     637.803     1.42654     1833.47     29.8335           0
        W556     538.894     1.19454     925.854     13.2253           0
        W557      332.03     1.21613     774.113     15.4503           0
        W558     347.099     1.12456     1190.79     19.8167           0
        W559     266.177      1.1927     1209.89      25.182           0
        W560     621.672     1.32823     1378.95     17.4663           0
        W563     434.874     1.28075     456.523     3.38728           0
        W564     552.351     1.00745     1593.94     28.3916           0
        W565      388.27     1.11325     1292.37     23.8133           0
        W566     430.544     1.19253     939.255     17.8415           0
        W567     370.256      1.1915     1637.63     27.3631           0
        W568     550.572     1.22703     1176.77     18.4836           0
        W569     428.228     1.25821     1580.61     29.7052           0
        W570     333.937     1.27309      1009.5     23.7867           0
        W571      448.42     1.49414     1760.48     31.0889           0
        W572     520.653     1.57509     1574.38     30.9811           0
        W573     464.471     1.07424     1501.38      22.773           0
        W574     581.993     1.45005     1273.18     18.9106           0
        W575     454.845     16.6655     1137.69     28.4019           0
        W576     307.177    0.977729     1576.33     27.9213           0
        W577     249.265     1.14535     2146.36     44.3198           0
        W578     555.082     1.34583     1268.06     23.4332           0
        W579     510.947     1.18761     1301.92     23.4797           0
        W580     705.343     1.16177     1595.38     24.6799           0
        W581      501.47     1.25025     1054.06     15.6514           0
        W582     358.866     1.22548     1866.13     35.4246           0
        W583     341.951     1.16412     1974.58     34.1857           0
        W584     431.096     1.19657     1047.87     19.8657           0
        W585     430.873    0.892554     1425.08     23.3972           0
        W586     529.333    0.970662     1792.99     32.2781           0
        W587     430.536    0.900575     1262.77     23.0146           0
        W588     319.386     1.16465     1088.41     23.9868           0
        W589      355.67      1.1514     1653.35     29.2433           0
        W590     365.246     1.12783     1225.55      22.023           0
        W591     569.855     1.34683     2075.76     30.6943           0
        W592     473.975     1.10069     1255.42     20.1966           0
        W593     580.051     1.33426     1301.27     22.2931           0
        W594     319.762    0.978404     1971.53     37.7531           0
        W597     424.126     1.22609      1671.9     30.5505           0
        W598     491.688     1.12187     1251.13     21.6536           0
        W599     406.322     1.23873     1622.16     25.7996           0
        W600     262.473    0.913115      1127.5     22.9126           0
        W601     426.729     1.29862     1511.08     26.2908           0
        W602     488.601     1.13138     1133.65     23.7753           0
        W603     351.814     1.20216     1896.12     34.5363           0
        W604     504.885     15.7277     1278.32     27.5018           0
        W605     430.596     19.0662     1470.48     33.0382           0
        W606     265.654     1.12969     1355.06     27.7857           0
        W607     616.159    0.829644     1894.98     26.7516           0
        W608     678.828    0.966545     2151.42     31.1208           0
        W609     559.721    0.831646     1802.64      28.715           0
        W610     430.268     1.39362     1618.24     27.3966           0
        W611      601.89     1.21313     2109.58     30.6114           0
        W612     622.129     1.33109     1991.59     35.2758           0
        W613     506.955     1.03047     1790.73     34.3522           0
        W614     467.929    0.938449     1480.64     25.0257           0
        W615     395.761    0.942868     794.719     16.4997           0
        W616     443.721    0.911881     1596.84     27.0816           0
        W617      402.85    0.828164     1682.13     29.6822           0
        W618     459.801    0.899858     1745.95     29.8746           0
        W619     366.485    0.866661     1356.73     22.4673           0
        W620     406.238    0.845279     1566.62     27.4431           0
        W621     513.464     1.08227     1348.37     23.8648           0
        W622     496.822     1.04763     2029.47     34.4895           0
        W623      444.63    0.955542     1619.02     28.4179           0
        W624      421.95    0.964374     2002.72     33.2745           0
        W625     226.291      1.0095     929.328     23.0305           0
        W626     468.577    0.953944     1184.24     19.4271           0
        W627     385.858    0.927256      1659.1     29.3328           0
        W628     548.981     1.21191      552.32     1.74563           4
        W629     400.816     1.09736     1977.05     36.0049           0
        W630     290.489    0.958329     1292.36       27.16           0
        W631      299.48    0.833273     1055.04      22.032           0
        W632     313.346    0.842654     1294.55      24.757           0
        W633     407.532     1.21142     1615.43     33.0551           0
        W634     433.776     1.20775     1286.24     21.3546           0
        W635     496.262    0.875922     1114.11     18.0587           0
        W636     524.384     1.08021     946.735     13.7924           0
        W637     452.599     1.01276     1620.68      28.107           0
        W638     615.359    0.821468     1482.98     23.1035           0
        W639      564.23    0.772492     2151.99       36.39           0
        W640     571.427    0.820509     2039.28     34.9316           0
        W641     528.538    0.815283     2726.57     41.9959           0
        W642     571.214     0.81966     1735.18     35.2326           0
        W643     617.845      1.2908     2430.14     36.8908           0
        W644     326.098     1.01918     1510.91     28.6168           0
        W645     297.986     1.05014     2434.86     44.6821           0
        W646     360.584     0.80619     2576.15     50.3629           0
        W647     498.595    0.886364     2519.94     45.7146           0
        W648      621.83     1.10123     1944.52     33.3484           0
        W649     697.013     1.13094     2417.75     36.3558           0
        W650     606.293     1.07108     1985.46     33.2294           0
        W651     507.006    0.940441     1760.66     26.2884           0
        W652     549.539     1.03894     1319.79     23.9656           0
        W653     541.394     0.84478     1309.04     23.6487           0
        W654      426.95    0.931546     2219.86     37.3008           0
        W655     501.474    0.858495     2270.15     42.7689           0
        W656     428.167    0.865197     1251.73     23.8453           0
        W657      459.69     0.94076     1262.59     20.8688           0
        W658     360.337    0.799655     1214.84     21.8057           0
        W659     561.086    0.844085     1397.72     24.4409           0
        W660      553.01     1.10932     1650.13     26.0025           0
        W661     465.388    0.885995     1010.46     17.8119           0
        W662     363.048    0.988726     1614.44     29.9035           0
        W663     406.909    0.783088     606.152     11.7982           0
        W664     435.513    0.870654     1046.74     20.1746           0
        W665     445.418      1.0938     2317.48      42.921           0
        W666     247.911    0.879577     1500.66     29.5549           0
        W667     264.166    0.900546     1469.16     34.9259           0
        W668     287.642    0.827488     1237.35      25.143           0
        W669     564.019     1.01903     2129.38     34.3116           0
        W670     447.696    0.957856     1490.01     26.0691           0
        W671     377.856    0.977334     1503.62     27.9247           0
        W672     640.819     1.30627     1224.28     17.7424           0
        W673     586.218    0.992858     1503.75     24.2994           0
        W674     621.877     1.23057     1945.15     33.7149           0
        W675     442.612     1.03708     1946.31     32.1495           0
        W676     459.916     1.05905     1618.55     27.6083           0
        W677     515.363    0.893477      1996.1     35.3932           0
        W678       349.8    0.943088     1483.73     29.3014           0
        W679     460.243      1.2688     2253.97     40.3045           0
        W680     435.288     1.25825     2027.13     40.5968           0
        W681     488.753    0.850222     2230.36     40.4818           0
        W682     536.507     1.04632     1705.24     27.4438           0
        W683     389.531    0.895241     1704.35     30.4746           0
        W684     439.099    0.821829     1990.19     34.7137           0
        W685     581.528     1.09787     1249.64     20.0306           0
        W686     476.713     1.02795     1411.26     26.1539           0
        W687     565.927     1.20211     1501.68      25.045           0
        W688     609.331     1.06601     1718.94     28.7256           0
        W689     352.169    0.831598     1608.03     30.2429           0
        W690      464.76      0.7989     1224.19     22.6226           0
        W691     327.619     0.80565     1598.26     31.5914           0
        W692     519.556     1.07681     1974.91     33.5625           0
        W693     340.063    0.871929     1016.33      23.741           0
        W694     555.922    0.990747     1263.36      20.352           0
        W695     573.898     1.08335     2007.69     32.5659           0
        W696     534.716      1.0702     982.432     18.9434           0
        W697     580.002     1.00869     1249.47     27.8405           0
        W698     293.808     0.89204     1216.47     25.1759           0
        W699     305.492     1.12082     1167.62       27.34           0
        W700     376.365     1.04154     1009.04     22.3712           0
        W701     416.999      1.0296     2127.27      37.044           0
        W702     388.391     1.01631     1725.08     33.8043           0
        W703     482.501    0.954937     1488.76     26.5719           0
        W704     505.093    0.826332      976.96     19.3987           0
        W705     695.262     1.18685     2375.49     34.9193           0
        W706     453.681     1.00941     1050.99     20.5538           0
        W707     563.119     1.09642     2013.97     33.9867           0
        W708     628.827    0.995009     1703.68     27.9711           0
        W709      636.84     1.07044     2006.52     32.3792           0
        W710     615.924    0.914472     2302.83     38.6835           0
        W711     536.042    0.835909     1702.81     28.2272           0
        W712     500.705    0.941648     2018.47     35.7083           0
        W713     435.887     1.20009     1897.41       33.95           0
        W714     407.716    0.878731     2062.76     38.2531           0
        W715     346.706    0.873846        1303     27.3394           0
        W716     574.231    0.832767     1956.85      30.119           0
        W717      401.51    0.917193     2644.28     47.7541           0
        W718     438.318    0.864194     1793.58     30.5196           0
        W719     610.089      1.1539     1990.63     37.8293           0
        W720     543.852    0.893632     1245.29     20.3415           0
        W721     536.263     1.16075     1507.47     27.8738           0
        W722     597.107     1.33833     2062.23     33.3204           0
        W723     439.448     1.01805     1474.65     28.4557           0
        W724     574.337       1.037     1825.24     29.2159           0
        W725     529.453    0.887165     1543.29     26.2817           0
        W726     471.438    0.913568      1612.1      31.397           0
        W727     428.191    0.954929     1665.74     34.5117           0
        W728     456.001    0.981399     1849.17     38.7494           0
        W729     386.232    0.874047     1183.05     25.3945           0
        W730     478.084    0.943729     1614.38     26.6399           0
        W731     445.984     1.00145     1421.89     24.0583           0
        W732     353.417    0.890084     1235.06     24.0375           0
        W733     259.971    0.868139     1746.26     33.9673           0
        W734     495.341    0.832379     1441.46     24.3183           0
        W735     311.473     0.85754     1133.47     23.9536           0
        W736     393.926    0.953315     1718.16     30.4892           0
        W737     465.601     1.32273     1760.05      34.157           0
        W738     378.653     1.04983     1640.76     30.3546           0
        W739     447.263     1.10564     1366.96     22.4134           0
        W740     514.115    0.927668     1976.78     32.8701           0
        W741     547.663     1.14332     1382.24     26.6329           0
        W742     546.793    0.882687     1984.94     32.3993           0
        W743     564.813     1.04518     1240.51     21.4027           0
        W744     504.381     1.20004     1656.05      27.745           0
        W745     399.985     0.94286     1597.05     31.3444           0
        W746     291.674    0.936045      1777.1     31.6066           0
        W747      466.46    0.861437     1845.93     31.6879           0
        W748     284.098    0.898142     1731.61     34.2372           0
        W749     343.687       1.075     1737.73     31.7514           0
        W750     591.012     1.03229     1745.79     28.9915           0
        W751     517.687     1.64866     1667.78     30.8906           0
        W752     611.193     1.29714     1545.93     28.1039           0
        W753     480.303    0.811559     1378.11     25.2667           0
        W754     398.428    0.897772     1171.59     21.9574           0
        W755     552.978     1.30287     1361.55     25.1175           0
        W756     457.569    0.927044     2058.93     35.1166           0
        W757     347.594     1.07183     1301.08     23.7054           0
        W758     374.246    0.973019     1380.72     27.2354           0
        W759     361.889     1.03134     1257.17     24.1972           0
        W760     516.607    0.940471     1130.78      22.024           0
        W761      344.35       1.102     803.928     15.6842           0
        W762     497.006    0.875591     1716.18     32.2509           0
        W763     445.218    0.964184     1268.35     23.7499           0
        W764     318.717     0.91478     1244.12     24.3488           0
        W765     364.741    0.950416     1237.27     23.3202           0
        W766     374.593     1.05648     2354.97     41.2198           0
        W767     365.285    0.844418     1531.36     25.9892           0
        W768     350.843     0.93704     1684.98     31.0645           0
        W769     235.988    0.775467     1523.97     27.2781           0
        W770     232.514    0.810032     970.083     22.3116           0
        W771       497.9     1.05574     1249.42     21.3882           0
        W772     286.776     1.03502     1519.04     29.8985           0
        W773     571.853     1.01838     1549.33     25.9427           0
        W774     568.627     1.07346     2286.77     36.3692           0
        W775     450.092    0.881824     2139.48     36.5203           0
        W776     421.561     1.00102     1931.38     31.9589           0
        W777     458.771     1.05949     2016.86     36.3539           0
        W778      573.97     1.03882     2231.69     36.6274           0
        W779     456.066      1.0533     1887.32     35.1552           0
        W780     488.317    0.972929     1987.34     34.1116           0
        W781     440.147    0.862875     1750.54      33.521           0
        W782     273.513    0.960785     2490.57     48.4324           0
        W783     530.823    0.822618     2152.94     36.2144           0
        W784     526.277    0.899785     1225.64     27.8413           0
        W785     698.167    0.929479     2240.76     34.1482           0
        W786     551.421    0.909105      2368.1     43.4479           0
        W787     465.604    0.844636     2006.95     35.0817           0
        W788     467.149    0.900624      2346.3     39.4924           0
        W789      535.98     1.15291     2483.07     39.2372           0
        W790     546.939     1.00081     1938.82     32.7717           0
        W791     552.321    0.894694     1799.95     32.8853           0
        W792      488.57     1.67065     1382.14     25.3228           0
        W793     417.237     1.04976     1367.58     26.6422           0
        W794     503.429     1.02671     2045.62     36.0352           0
        W795     342.971    0.809061     2188.34     37.5295           0
        W796     377.012    0.939118     2364.68     43.2789           0
        W797     401.943    0.879027     1433.18     28.2732           0
        W798     424.183    0.885524     1207.35     21.0051           0
        W799     311.468    0.840897     1193.15     24.0511           0
        W800      453.71    0.904206     982.542     16.2572           0
        W801     257.792    0.855372     1125.36     23.6841           0
        W802     342.205    0.840745     955.686     19.7458           0
        W803     484.448    0.863347     1459.99     27.0174           0
        W804     469.712    0.842118     1544.78      28.644           0
        W805      491.21     1.01367     1465.72     23.6503           0
        W806      447.33     1.16066     1820.52     32.4442           0
        W807     580.675     1.11319     1337.07     21.2617           0
        W808     558.508      1.1115     1141.46     18.1542           0
        W809     422.621     0.90172     1518.41     30.6591           0
        W810     511.942    0.828003     1928.16     33.0398           0
        W811     404.503    0.865665      1563.7     28.5807           0
        W812     394.297    0.852935     2140.89      37.509           0
        W813     424.318    0.992537     2382.94     51.6296           0
        W814     581.928     1.12566     1868.12     28.3097           0
        W815     590.842    0.909023     1996.38     31.9321           0
        W816     408.315    0.886541     1732.84      29.944           0
        W817     451.379    0.815425     2111.22     38.3394           0
        W818     383.215    0.808866      1370.7     29.9087           0
        W819      462.67    0.928759     2372.41     42.1976           0
        W820     338.722    0.910201     2258.78     41.8075           0
        W821     495.616    0.980086     2103.22     37.6315           0
        W822     604.078    0.940477     2146.78     35.5196           0
        W823     543.512     1.15869     1283.67     24.8582           0
        W824      262.54    0.954061     1429.48     28.4421           0
        W825     472.052     1.12178     1712.23      33.091           0
        W826     626.823     1.02391      1508.8     25.9386           0
        W827     430.854     1.11572     1343.72     26.1155           0
        W828     492.912     0.91851     1832.78     33.5104           0
        W829     462.435    0.932541     1785.26     30.3656           0
        W830       338.9    0.864071     1586.42     32.1239           0
        W831     409.172    0.803988     1341.31     27.2825           0
        W832     376.079    0.781631     1444.74     25.5444           0
        W833     613.189    0.920888     1884.43     27.9094           0
        W834      518.88    0.839372     1240.52     23.1862           0
        W835      238.24    0.923068     239.532     1.19557           5
        W836     322.278    0.888126     1268.34     24.2805           0
        W837     396.165    0.806932     1753.37     32.2143           0
        W838     424.338    0.861631     2008.35      35.519           0
        W839     426.525     1.28182     1855.59     31.1223           0
        W840     418.351     1.19679     1253.98     25.2812           0
        W841     470.912     1.02215     1247.83     24.1701           0
        W842     609.711     1.18992     2485.08     44.1299           0
        W843     385.901    0.906443     2339.44     43.2512           0
        W844     566.214     1.04203     2555.19     40.0197           0
        W845     525.729     0.91569     1967.04     32.5012           0
        W846     388.397    0.884933     2063.14     38.1958           0
        W847     396.844    0.850157      1923.8      36.712           0
        W848      436.07    0.874818        1542     27.9797           0
        W849     479.301    0.848808     1883.74     33.2814           0
        W850     423.317    0.882667     1766.69      34.217           0
        W851      314.71     0.85948     1941.82     38.3116           0
        W852     364.668    0.891454        2082     40.9389           0
        W853      297.04     1.12581     1177.88     25.6244           0
        W854     525.397    0.886848     2565.55     40.3192           0
        W855     288.324    0.945277     1408.21     28.9419           0
        W856     379.748      1.0899     1940.96     35.3051           0
        W857     458.912    0.852736      2117.1     44.0797           0
        W858     305.087     0.97253     2078.55     38.8193           0
        W859     434.877    0.978624     1808.71      32.932           0
        W860     476.146    0.955908     1912.02     35.0756           0
        W861      642.51     1.16609     1857.05     34.5207           0
        W862     478.054    0.944591     1517.69     28.4342           0
        W863     592.277    0.988156     1521.78     27.9624           0
        W864     485.095     1.12389     2418.17     41.5022           0
        W865     446.387    0.840627     1858.98     41.7347           0
        W866     499.792     1.00163     1653.31     28.1071           0
        W867     392.652    0.836908     1209.38     23.6651           0
        W868     660.565     1.20211     1568.94     29.4071           0
        W869     573.629     1.14773     1714.22     30.0851           0
        W870     468.137    0.872215     1956.71     35.7662           0
        W871     554.436     1.02187     1130.74     24.9288           0
        W872     353.603    0.862416     1420.26     30.2436           0
        W873     412.446     1.05136     2027.34     35.1526           0
        W874     450.304    0.989393     2131.75     36.7629           0
        W875     567.406     1.11178     1904.07     31.1552           0
        W876     434.049    0.818089     2310.24     33.7857           0
        W877     395.779    0.947739     2082.38     42.5867           0
        W878     484.195    0.915402     1339.58     26.9009           0
        W879     450.891    0.922079     2773.53     45.5844           0
        W880     412.176      1.0063      1607.1     31.6606           0
        W881     359.713    0.918671     2261.34     40.5553           0
        W882     541.011    0.950035     2455.91     41.8656           0
        W883     465.864    0.905208     1748.09     31.8721           0
        W884     442.697    0.922544     1806.59     34.7653           0
        W885     490.078     1.22823     1796.84     40.1255           0
        W886     590.755     1.34629     1829.39     32.4012           0
        W887     440.184    0.977348     1880.62     33.4482           0
        W888     457.865     1.19755     1823.98     32.2773           0
        W889      321.62     1.01637      1608.5     31.5391           0
        W890     241.465     1.03607     1993.41     41.8179           0
        W891     573.386    0.945256     1744.02     28.6271           1
        W892     568.619     1.07372     1460.42     27.2579           0
        W893     588.698    0.943078     1935.55     31.6784           0
        W894     548.159     1.02364     1373.19     22.9971           0
        W895     454.398     1.35692     2204.42      35.376           0
        W896     343.178    0.969078     2077.63     34.9158           0
        W897     497.253    0.828617      2028.1     34.8796           0
        W898     519.568    0.812814     1387.57     23.0572           0
        W899     470.375    0.809677     1758.53     35.9618           0
        W900     530.908    0.923942      1948.6     43.5427           0
        W901     457.217    0.992563     1627.99     32.0195           0
        W902     417.153    0.875769     2526.67     47.2222           0
        W903     510.076    0.837117     2011.36     34.0957           0
        W904     475.282    0.833694     1328.04     24.4462           0
        W905     409.686     1.20215     1212.19     24.1447           0
        W906     431.293     1.01689     1247.26     29.5494           0
        W907     429.389    0.950287     2108.64     37.4325           0
        W908     312.787     1.00146     1586.83     37.0604           0
        W909     258.926    0.902415     1667.91     36.2391           0
        W910     412.444    0.876961     1490.06     30.3529           0
        W911      504.54    0.932297     1981.29     40.0882           0
        W912     497.117    0.876776     1598.65     29.9208           0
        W913     647.282     1.18875     1365.05     26.9507           0
        W914     605.808     1.16517     2639.44     42.3485           0
        W915     452.419    0.916989     2156.66     37.6933           0
        W916     638.757     1.08626     1739.85     31.2319           0
        W917      424.98    0.894807     2131.31     40.1059           0
        W918     304.101    0.946724     2656.75      47.824           0
        W919     350.773    0.902336     2354.41     44.2111           0
        W920     458.421    0.985889     1441.08     25.8333           0
        W921     461.798     1.26062     1524.35     30.1963           0
        W922     439.986     1.15019     1837.96     36.2865           0
        W923      483.19     1.58768     1819.58     33.2842           0
        W924     417.308     1.37817     1751.35     30.1321           0
        W925     358.789    0.879522     984.892      24.282           0
        W926     460.716    0.938436     2225.04     38.8037           0
        W927     435.296    0.836097     2079.49     47.2334           0
        W928     480.726     1.10854     1595.21     29.8686           0
        W929      432.24    0.878438      1961.5     37.3374           0
        W930     419.656     1.02731     1225.18     24.9716           0
        W931     399.427     0.98876     1785.98     31.1758           0
        W932      489.83    0.918702     1149.64     21.9229           0
        W933     426.941    0.937561     1944.35     37.3966           0
        W934     308.716     0.88943     1793.89      34.971           0
        W935     462.234    0.811988     1145.38     23.5459           0
        W936     471.939    0.973039     1628.24     28.5348           0
        W937     471.303    0.988625     2077.13     37.6074           0
        W938     483.064    0.891297     1680.44      36.905           0
        W939     362.651    0.912963     1296.05     27.3677           0
        W940     513.482    0.829423     2057.25     35.4033           0
        W941     408.564    0.951828     1731.77     31.8719           0
        W942     290.764    0.838999     697.034     18.3899           0
        W943     303.109    0.940563     1688.86     34.0731           0
        W944     439.618    0.851959     702.423      9.8218           0
        W945     536.077    0.921052     931.318     16.7683           0
        W946     483.671    0.841292     2081.34     32.9227           0
        W947     548.844    0.854832     2425.03     40.1364           0
        W948      446.77    0.935993      2202.2     38.7856           0
        W949     422.913     1.05314     1916.01     39.9087           0
        W950     371.688     1.05075     1807.24     35.4116           0
        W951     516.333     1.07548     2387.93     37.3775           0
        W952       582.7     1.00712     2155.39     35.4251           0
        W953     503.968     1.09326     2135.58     37.7815           0
        W954     392.944     1.04221     1497.04     29.3202           0
        W955     306.946     1.05801     1344.77     27.6234           0
        W956     407.726    0.900649     1575.16     31.4687           0
        W957     445.032    0.914494      2033.4     38.1318           0
        W958     536.281    0.824082     2796.65     44.8769           0
        W959     594.385    0.850137     1801.66     31.9972           0
        W960     458.896    0.991426     1819.71     33.7748           0
        W961     498.916    0.838251     2140.54     38.7404           0
        W962     462.446     1.16374     1745.07     32.9318           0
        W963     342.312    0.999342      1570.4      28.412           0
        W964     431.955    0.954889     1180.37     21.9702           0
        W965       373.4     1.24834      1766.7     32.3225           0
        W966     436.678     1.00312     1956.58     32.1366           0
        W967     588.609     1.02074     2324.79     35.2531           0
        W968     481.963    0.914607      1249.3     23.4057           0
        W969     449.305     1.24066     2766.48     56.7206           0
        W970     345.437    0.866517     1450.71     27.2066           0
        W971     430.999       1.178     1539.32     26.7983           0
        W972     374.172    0.997136     1593.67     30.7456           0
        W973     307.598    0.879494     1554.93     33.6682           0
        W974     378.716    0.806025     997.732     20.9396           0
        W975      490.65     1.00897     1165.83     22.7355           0
        W976      265.12    0.817884     1457.22     31.4548           0
        W977     423.773    0.908146     1922.59     33.1268           0
        W978       399.5     0.88941      1098.3     23.4195           0
        W979      561.66    0.964167     705.054      10.799           0
        W980     477.133    0.874958     1325.72      27.153           0
        W981     487.824    0.813666     1731.52     31.6617           0
        W982     501.181     0.98236        2016     38.5789           0
        W983     474.186    0.835252     1606.63     30.3182           0
        W984     481.954     1.07257     2587.53      47.518           0
        W985     342.065      1.1326     1830.42     37.1578           0
        W986     510.709    0.908464      2430.9     42.8109           0
        W987     470.789     1.09746     1301.67     23.9402           0
        W988     438.019     1.30426     773.878     12.6443           0
        W989     371.512       1.371     1477.42     29.2232           0
        W990     540.286    0.912465     1428.76     27.0165           0
        W991      582.47    0.837818     1685.16     27.8415           0
        W992     433.075    0.851947      1817.8     32.6212           0
        W993     372.153    0.895429     1402.86     27.9725           0
        W994     488.687    0.836102     1583.47     27.8174           0
        W995     520.597    0.887694     1612.69     26.1304           0
        W996     397.013    0.920818     2232.59     34.9291           0
        W997     396.097     1.05443     1414.85     25.4235           0
        W998     362.842     1.16818     1652.77     29.0763           0
        W999     360.169    0.901526     1665.66     31.4011           0
       W1000     437.645     1.25314     2109.52     38.2278           0
       W1001     429.289      1.0229     2424.65     40.5018           0
       W1002       395.1      1.3551     2033.33     38.3454           0
       W1003     460.933     1.20101      1460.1       30.35           0
       W1004     425.449     1.24552     2408.25     42.9309           0
       W1005     598.534     1.06482     2322.27     37.2974           0
       W1006     324.768    0.761117     1549.47     29.3654           0
       W1007     291.298    0.902071     2148.05     41.7209           0
       W1008     352.345     1.07336     1224.63     24.7822           0
       W1009     258.055     0.84593     1503.11     34.9341           0
       W1010     365.136     0.99607     1606.43     31.2429           0
       W1011     380.489    0.960945     2493.04     45.3259           0
       W1012     474.164    0.863273     2287.61     37.6151           0
       W1013     449.918    0.854351     1731.14     32.6055           0
       W1014     441.479    0.807287     1439.36     27.6764           0
       W1015     309.936    0.885785     1655.82     32.4024           0
       W1016     463.474    0.877249     1517.07     27.1391           0
       W1017     432.175    0.855236     1357.85     24.8806           0
       W1018     453.082     1.09328     1537.15      27.637           0
       W1019     415.386      1.3469     1967.43     34.9014           0
       W1020     346.061      1.4042     1931.51      33.873           0
       W1021     531.164     1.18824     1962.66     32.0813           0
       W1022     442.304     1.25549     1682.01     29.9327           0
       W1023     332.011    0.986395     1769.99      30.516           0
       W1024     494.589    0.699424     1056.67     15.5411           0
       W1025     378.262     1.06975     2199.74     39.0298           0
       W1026     500.142    0.896426     2113.95     36.5304           0
       W1027     375.737    0.889136      1967.4      36.809           0
       W1028     348.864    0.901834     2002.84     38.0012           0
       W1029     491.571     1.23933     1867.09     32.1625           0
       W1030     284.638    0.931704     979.843     23.9509           0
       W1031      411.04     1.00643      1583.8     26.4647           0
       W1032     377.722    0.887168     1663.26     29.6151           0
       W1033     273.338    0.968329     1304.68     26.1297           0
       W1034     598.841     1.07794     2094.06     33.2837           0
       W1035      486.18    0.944038     1989.68     29.7814           0
       W1036     413.664      1.3602     1910.49     32.6999           0
       W1037     328.151     1.00349     1479.08     34.0336           0
       W1038     569.698      1.1814     1932.25     34.4202           0
       W1039     405.198     1.07764     1554.66     27.0563           0
       W1040     293.288    0.888975     1418.16     29.9858           0
       W1041     315.092    0.945269     1978.51     36.6165           0
       W1042     337.819    0.854228     1665.66      31.236           0
       W1043     282.173    0.876738     2137.38     40.0506           0
       W1044     404.167    0.955498     1125.39     25.0256           0
       W1045     304.917    0.827021     2185.15     40.0394           0
       W1046     448.825    0.856038     1888.92     31.1687           0
       W1047       474.9     1.11613     1793.26     37.1621           0
       W1048     455.243    0.941573     2436.33     41.7601           0
       W1049     356.283    0.929658     1743.62     32.8976           0
       W1050     295.045     0.82439     1681.86      32.107           0
       W1051     446.769     1.21349      2567.9     41.6587           0
       W1052      431.66     1.21013     1648.04     31.2017           0
       W1053     410.126       1.331     2753.06     45.8275           0
       W1054     281.813     1.07955     2068.08     38.8735           0
       W1055     309.246      1.0503     1643.71     31.3559           0
       W1056     380.728    0.880789     1654.77      30.032           0
       W1057     364.614    0.948033      1668.2     28.7792           0
       W1058     378.307    0.969098     2140.68     35.6107           0
       W1059      476.89     0.98215     1408.66     25.3771           0
       W1060     416.517     1.14877     1352.08     27.7768           0
       W1061     312.891     1.03246     802.112     20.3968           0
       W1062       566.5     1.10404      1875.5     31.6416           0
       W1063     543.892    0.847791     1797.54     34.3459           0
       W1064     377.296    0.867654     1290.97     27.6562           0
       W1065     473.937    0.981238     1761.62     29.7321           0
       W1066     452.956    0.901104     1967.18     34.2316           0
       W1067     329.478    0.926854     1450.77     28.0654           0
       W1068     312.654    0.870302     1452.15     29.7026           0
       W1069     268.839     1.13543     1916.53     33.7752           0
       W1070     359.925    0.919061     1417.33      27.986           0
       W1071     293.135     1.06329     1120.89     25.5753           0
       W1072     368.718     1.07907      2173.1     39.1175           0
       W1073     498.664    0.894772     2131.98     36.8958           0
       W1074     395.282      1.0409     1754.48     29.6536           0
       W1075      338.45    0.871907     1008.61     20.2769           0
       W1076     430.154    0.985237     1727.82     29.1674           0
       W1077     361.122    0.825406     1837.49     36.9767           0
       W1078     396.367     0.88433     1688.69     34.7035           0
       W1079     356.887    0.819032     2380.66     42.1425           0
       W1080     524.801    0.975554     2245.86     35.7334           0
       W1081     705.633     1.06969     2185.92     37.0571           0
       W1082     545.186     1.20004     1993.92     36.2048           0
       W1083     240.473    0.871029     1420.26     32.1252           0
       W1084     463.886     1.12667     2191.48     36.6565           0
       W1085     300.449    0.870954     1674.28     31.8834           0
       W1086     364.307     1.15712        2125      37.818           0
       W1087     302.742    0.938216     2001.84     37.3834           0
       W1088     331.525     1.05892     2794.64     48.4654           0
       W1089     534.199       1.341      1748.8       28.87           0
       W1090     492.682     1.33797     2176.96     34.5925           0
       W1091     470.728     1.02021     1412.57     25.7748           0
       W1092     304.145     1.02934     1435.66     31.7781           0
       W1093     405.161     1.21753     1161.34     24.4186           0
       W1094     401.512     1.02778     1654.01     31.4363           0
       W1095     625.475     1.35022     1873.24     33.4015           0
       W1096     581.618     1.17412     1744.61     28.8022           0
       W1097     416.497    0.899258     1424.96     24.3642           0
       W1098     303.507    0.935194     925.023     18.3464           0
       W1099      418.16     0.98455     1460.88      26.489           0
       W1100     384.414    0.842838     1581.89      29.102           0
       W1101     361.942    0.966725     1928.81     43.3384           0
       W1102     552.172    0.945727     1808.48     29.4508           0
       W1103     423.171     1.24597     1259.57      26.224           0
       W1104     467.386     1.37123     1297.22     25.8603           0
       W1105     374.173     1.00834     1623.66     28.4222           0
       W1106      522.51     1.11092     1609.64     27.6176           0
       W1107     585.091     1.15726     1988.34     28.9464           0
       W1108     557.923    0.990717     1067.38     19.6572           0
       W1109     335.609    0.865291     1138.17      24.049           0
       W1110     468.014    0.918234     1458.59      29.174           0
       W1111     331.053    0.800219     1803.07     31.5457           0
       W1112     503.929    0.940234     1003.15     18.6276           0
