    REF_GAIN           0     1.09631    0.228633           3
        W551     479.252     1.16535     1515.02     27.2583           0
        W552     473.686     1.35567     1385.29      24.551           0
        W553     344.451     1.19329     1907.36     33.4551           0
        W554     515.878     1.09919     1300.93     21.6573           0
        W555     637.847     1.43219     1834.44     29.0694           0
        W556     538.963     1.19855     925.893     13.5466           0
        W557     331.885      1.1816     773.704     15.4766           0
        W558     347.147     1.11903     1190.19     19.6387           0
        W559     266.326      1.1607     1209.73     25.1473           0
        W560     621.752     1.34299     1378.46     17.1942           0
        W563     435.009     1.27597     456.545     3.43052           0
        W564     552.448       1.025     1592.81     27.8484           0
        W565     388.384     1.11846     1291.73     23.7854           0
        W566     430.559     1.18617     938.814      18.365           0
        W567     370.247     1.18268     1637.71     28.0794           0
        W568     550.594     1.21756     1176.75     18.3651           0
        W569     428.254     1.26091     1581.39      29.226           0
        W570     333.998     1.26538     1009.88     23.8179           0
        W571     448.555     1.48699     1761.75     31.0989           0
        W572     520.544     1.57155     1573.46     31.2595           0
        W573     464.499     1.11227     1502.03     22.9713           0
        W574     582.062     1.46054     1272.74     18.6992           0
        W575     454.922     16.6468     1138.35     27.5686           0
        W576     307.176    0.990787      1577.4     27.8355           0
        W577     249.271     1.10626     2149.42      43.788           0
        W578     555.009     1.34111     1268.15     23.7226           0
        W579     510.991     1.18743     1301.57      23.526           0
        W580     705.271     1.16248     1594.78     24.8337           0
        W581     501.268     1.27077     1055.15     15.8924           0
        W582     358.859      1.2536      1865.6     34.9402           0
        W583     341.902      1.1811      1975.3     35.5091           0
        W584     431.066     1.22186     1048.38     20.1485           0
        W585     430.973     0.90045     1425.17     23.2039           0
        W586     529.374    0.971607      1792.6     31.6657           0
        W587     430.826    0.893824     1263.08      23.487           0
        W588     319.408     1.18161     1088.21     24.1072           0
        W589     355.642     1.13648     1654.18     29.5442           0
        W590      365.38     1.15753     1225.28     21.7149           0
        W591     569.751     1.34424     2074.58     30.7348           0
        W592     473.907     1.10292     1255.28     20.6687           0
        W593     580.089     1.36309     1300.35     22.0469           0
        W594     319.805    0.960307     1972.33      39.112           0
        W597     424.175      1.2336     1670.34      30.782           0
        W598     491.706     1.11355     1250.96     21.2289           0
        W599     406.312     1.22545     1621.22      25.876           0
        W600     262.485    0.914096      1126.5     23.1163           0
        W601     426.708     1.27977     1510.66     26.2681           0
        W602     488.621     1.16135     1133.03     24.0025           0
        W603      351.77     1.22262     1896.37     34.0423           0
        W604     504.894     15.8181     1278.35     27.5388           0
        W605      430.93     18.9841     1471.58     33.1966           0
        W606     265.695     1.13053     1353.68     27.7626           0
        W607     616.209    0.803309     1895.47     27.8098           0
        W608     678.891     0.94813     2151.07     31.3136           0
        W609     559.796    0.833855     1803.68     29.0744           0
        W610     430.231     1.37319     1621.12     27.3933           0
        W611     601.862      1.1986     2110.42      30.116           0
        W612     622.087     1.31817     1991.18     34.7413           0
        W613     506.951     1.03042     1791.58      34.889           0
        W614     467.974    0.939397     1481.19     24.9445           0
        W615     395.719    0.936243     794.757     16.2918           0
        W616     444.325    0.935503     1597.28     27.2688           0
        W617     402.881    0.806475     1681.92     29.6994           0
        W618     459.912    0.892751     1745.39     29.9702           0
        W619     366.568    0.859702     1355.87     22.5451           0
        W620     406.323    0.847322     1567.72     27.5419           0
        W621      513.51     1.08448     1348.37     24.1692           0
        W622     496.607     1.04068     2029.85     34.1992           0
        W623     444.602    0.937171     1619.16      28.767           0
        W624      421.88     0.96444     2001.89      32.887           0
        W625     226.162     1.01608     927.967     23.2212           0
        W626     468.639    0.944095     1184.18     19.4717           0
        W627     385.906      0.9343     1658.18     29.3916           0
        W628     548.954     1.25517     552.248     1.74841           4
        W629      400.63     1.13966     1976.96      35.265           0
        W630     290.508    0.916121     1291.83     27.1635           0
        W631     299.457    0.810101     1054.66     21.3419           0
        W632     313.362    0.838777     1293.12     25.2453           0
        W633     407.533     1.26305     1614.73     32.4693           0
        W634     433.822     1.20862     1285.46     21.5548           0
        W635     496.233     0.89958     1114.24     18.1711           0
        W636     524.406     1.09362     947.151     13.8988           0
        W637     452.629      1.0003     1620.35     28.4557           0
        W638     615.414    0.817016     1482.97     22.3831           0
        W639     564.287    0.763134     2153.01     36.3828           0
        W640     571.501    0.817227     2039.35     34.9346           0
        W641     528.588    0.810679      2727.7     41.2596           0
        W642     571.243    0.804934     1735.67     34.1257           0
        W643     617.901     1.27791     2429.59     36.7189           0
        W644     326.043     1.00458     1509.89     28.4097           0
        W645     298.022     1.02645     2434.01     44.9425           0
        W646      360.54    0.830653     2578.55     50.3918           0
        W647     498.519    0.878389     2522.41     45.8903           0
        W648     621.737     1.10743     1944.98      33.798           0
        W649     696.934     1.15445     2418.82     36.0068           0
        W650      606.32     1.04925     1985.61     33.5662           0
        W651     507.024    0.933729     1762.07     26.5019           0
        W652      549.63     1.02385     1320.06     24.0341           0
        W653     541.392    0.832215     1309.76     23.4572           0
        W654     426.916    0.929435     2221.15     36.9826           0
        W655     501.514    0.833648     2268.59     42.3708           0
        W656     428.139    0.853863     1251.97     23.6612           0
        W657     459.981    0.940267     1263.36     20.6893           0
        W658     360.339    0.794618     1214.59     21.9157           0
        W659     561.177    0.842849     1397.36     24.2214           0
        W660     553.142     1.11977     1649.76     25.7234           0
        W661     465.406     0.85838     1010.41     17.7771           0
        W662     363.032    0.955363     1613.04     30.3179           0
        W663     406.889    0.800708     605.602     11.7523           0
        W664      435.49    0.880268     1046.92     19.8239           0
        W665     445.394     1.12122     2316.71      42.304           0
        W666     247.941    0.872774     1498.76     29.8695           0
        W667     264.185    0.897548     1468.16     35.0228           0
        W668     287.595    0.838133     1237.33      24.817           0
        W669     564.045     1.03013     2130.35     34.7018           0
        W670     447.691    0.971249     1489.33     26.5673           0
        W671     377.866    0.970968     1502.44     27.5403           0
        W672       640.9      1.2831     1224.31       17.59           0
        W673     586.299    0.980998     1503.61     24.7846           0
        W674     622.013     1.19135      1945.6     33.5017           0
        W675     442.696     1.01777     1946.25     32.4477           0
        W676     460.064      1.0322     1617.61      26.922           0
        W677     515.395    0.899064     1996.89     35.2662           0
        W678     349.732    0.945107     1483.99     29.1037           0
        W679     459.952     1.27761     2252.39     40.3637           0
        W680     435.304       1.231     2027.65     40.1199           0
        W681     488.684    0.836762     2232.42     40.8501           0
        W682     536.713     1.03599     1706.12     27.6298           0
        W683     389.527    0.894688     1704.42      30.675           0
        W684     439.103    0.837245     1990.01     34.7743           0
        W685     581.584     1.07256     1249.64      19.666           0
        W686     476.766     1.00865     1412.87      25.517           0
        W687      565.95     1.20383        1502     24.7968           0
        W688     609.376     1.06227     1719.94     27.9392           0
        W689      352.18     0.84625     1608.16     29.9072           0
        W690     464.772    0.807053      1224.7     22.6119           0
        W691     327.574    0.813243     1598.66     30.8919           0
        W692     519.529     1.09979      1973.7     33.1903           0
        W693     340.064    0.876531     1016.09     23.4524           0
        W694     555.832    0.981778     1262.99      20.294           0
        W695     573.849     1.07572     2006.39     32.6346           0
        W696     534.727     1.05463     982.578     18.7364           0
        W697     579.933    0.999527     1249.12     27.3776           0
        W698     293.812    0.862748     1215.54     24.8779           0
        W699     305.523     1.15796     1166.77     26.4461           0
        W700     376.393     1.03513        1009     22.0174           0
        W701     417.023     1.02137     2126.82     36.7006           0
        W702     388.418     1.03184     1723.28      33.114           0
        W703     482.525    0.947543     1488.19     26.3085           0
        W704     505.089    0.825368     976.442     19.7266           0
        W705     695.329     1.20589     2377.38     34.9663           0
        W706     453.736     1.02469     1050.85     20.1179           0
        W707     563.166     1.09999     2014.58     34.5923           0
        W708     628.965    0.970919     1704.85     28.7359           0
        W709     636.853       1.057     2009.04      32.448           0
        W710     615.963    0.887343     2301.45     38.8226           0
        W711     536.142    0.844861     1702.31     28.0648           0
        W712     500.643    0.904229     2017.41     35.2777           0
        W713     435.851     1.18366     1898.74     33.3872           0
        W714     407.696    0.884885     2063.64     38.6722           0
        W715     346.732    0.892033     1303.03     27.3973           0
        W716     574.186    0.812213     1955.48     30.1781           0
        W717     401.479    0.906464     2643.31     48.0121           0
        W718     438.424    0.873584     1793.21     30.1893           0
        W719     610.183     1.13755     1991.94     38.0473           0
        W720     543.856    0.865513     1245.57     20.5073           0
        W721     536.393     1.16351     1508.47     27.9782           0
        W722     597.294     1.33234      2061.4     33.0644           0
        W723     439.316     1.01265     1473.53     28.0961           0
        W724     574.449     1.03827     1825.81     30.0261           0
        W725     529.459    0.890958     1542.47     26.1238           0
        W726     471.423    0.913513     1613.25     30.7357           0
        W727     428.066     0.95388     1665.82     34.8592           0
        W728     455.985    0.950947     1848.86     39.0292           0
        W729     386.218    0.862523      1182.1     25.7887           0
        W730     478.022    0.928383     1614.69     26.8351           0
        W731     445.987    0.996517      1421.8     24.0281           0
        W732     353.448    0.888276     1235.03     24.3807           0
        W733     259.967    0.862318      1744.9     34.6909           0
        W734     495.367     0.83124     1441.95     23.7243           0
        W735     311.477    0.877213     1133.36     23.6831           0
        W736     393.965    0.937231      1717.6     30.7763           0
        W737     465.729     1.29383     1761.99     35.1564           0
        W738     378.541      1.0526     1641.39     30.5425           0
        W739     447.253     1.11288     1366.75     22.5274           0
        W740     514.227    0.930275     1975.55     32.7017           0
        W741     547.686     1.16185     1381.53     26.7096           0
        W742     546.879    0.855628     1985.29     32.1731           0
        W743     564.852     1.05906     1241.04     21.4166           0
        W744     504.404     1.21833     1656.99     28.0828           0
        W745     400.018    0.949849     1597.52     30.9687           0
        W746     291.727    0.908213     1777.14     32.3811           0
        W747     466.405    0.874324     1845.43     32.2752           0
        W748     284.119    0.898209     1733.67      34.605           0
        W749     343.653     1.07672      1739.6     32.0635           0
        W750     590.991     1.03651     1746.02     28.4875           0
        W751     517.696     1.64271     1668.35     30.8055           0
        W752     611.172     1.31554     1545.87      28.181           0
        W753     480.273    0.794502     1377.75     25.2098           0
        W754     398.447    0.898114     1172.25     21.8149           0
        W755     553.072     1.28519      1361.6     25.3908           0
        W756     457.595    0.919183     2058.68     35.2693           0
        W757     347.556     1.05475     1301.85     24.0275           0
        W758     374.331    0.968899     1380.24     26.8622           0
        W759     361.901     1.02844     1257.89     23.8811           0
        W760     516.563    0.900849     1130.61     21.9185           0
        W761     344.318     1.10715     804.082     15.2633           0
        W762     496.997    0.882468     1715.69     32.4094           0
        W763      445.14    0.949592     1268.41     23.6025           0
        W764     318.901     0.90496      1243.8     24.0457           0
        W765     364.578    0.939364     1237.37       23.13           0
        W766      374.65     1.07998     2355.38     41.3197           0
        W767     365.338    0.836365     1531.56     26.0699           0
        W768     350.851    0.941401     1686.07     31.5254           0
        W769     236.044    0.779957     1525.21     28.1033           0
        W770     232.534    0.817554     970.341     22.6477           0
        W771     497.946     1.06469     1248.83     20.9825           0
        W772     286.752     1.04391     1518.36     30.7292           0
        W773     571.819    0.996963     1549.69     25.8616           0
        W774     568.628     1.04136     2286.65     36.2738           0
        W775     450.076    0.888351     2140.22     36.3132           0
        W776     421.584     1.00517     1930.85     32.5139           0
        W777     458.772     1.03767     2019.47     36.5085           0
        W778     573.999     1.01937     2231.84     37.1439           0
        W779     456.086     1.07018        1888     35.7123           0
        W780     488.304    0.971916     1987.96     33.9008           0
        W781     440.118    0.864261     1749.21      33.094           0
        W782     273.489     0.93991      2492.8     47.7138           0
        W783     530.781    0.834633     2156.27     35.4222           0
        W784     526.237    0.891582     1226.18     28.0879           0
        W785     698.111    0.930385     2241.73     34.0397           0
        W786     551.368    0.916773     2369.39     43.6483           0
        W787     465.535      0.8203     2007.19     35.4744           0
        W788     467.075    0.908362     2347.22     39.6717           0
        W789     535.921      1.1528     2484.87      39.244           0
        W790     546.907    0.982298     1940.79     32.7291           0
        W791     552.379    0.902459     1799.85      32.508           0
        W792     488.611     1.66475     1382.82     24.8767           0
        W793     417.258      1.0478     1367.06      25.899           0
        W794     503.368     1.00939     2046.81      36.051           0
        W795     342.993    0.804288     2190.11     37.4217           0
        W796     376.999    0.936109      2365.2     42.5326           0
        W797     401.905    0.860101     1432.55     28.9717           0
        W798     424.182    0.866073     1207.18     21.4549           0
        W799     311.495    0.848503     1193.92     24.4666           0
        W800      453.75    0.929148     982.496     16.0888           0
        W801     257.811    0.856022     1124.45     23.0282           0
        W802     342.222    0.835317     955.401     19.7734           0
        W803     484.483    0.861757     1459.92      27.279           0
        W804     469.726     0.84862     1545.09     28.8108           0
        W805     491.187     1.01104     1465.69     23.4659           0
        W806     447.408      1.1393      1820.2     31.8739           0
        W807     580.747     1.11679     1337.31     21.3013           0
        W808     558.496     1.09723     1140.34     17.8996           0
        W809     422.599    0.903557     1518.24     30.2809           0
        W810     511.899    0.830267      1926.9     33.5353           0
        W811      404.46    0.857826     1564.82     28.7008           0
        W812     394.276    0.832427     2140.84     37.6405           0
        W813     424.389    0.972245     2381.53     51.9708           0
        W814     582.118     1.11912     1868.42     29.2354           0
        W815     590.805    0.905386     1995.82      32.142           0
        W816     408.276    0.904813      1733.5     30.6525           0
        W817     451.314    0.840631     2112.79     38.2779           0
        W818     383.194    0.811347     1371.82      30.488           0
        W819     462.514    0.930883     2375.22     43.3602           0
        W820     338.708    0.899022     2259.75     42.0892           0
        W821     495.637     1.00694     2102.66     37.1476           0
        W822     604.163    0.955752     2148.68     36.3077           0
        W823     543.726     1.15985     1283.53     25.2571           0
        W824      262.65    0.980368     1429.87     28.2602           0
        W825     472.085     1.10505     1712.69     33.7008           0
        W826      626.62     1.02511     1508.59     26.2955           0
        W827     430.864     1.10113     1342.92     26.2441           0
        W828     492.692    0.902076     1834.48     33.4856           0
        W829     462.437    0.926183     1785.58      30.418           0
        W830     338.918    0.860701     1587.11     31.7828           0
        W831     409.196    0.804455     1341.53     27.0697           0
        W832      376.07    0.790704     1445.15     25.5164           0
        W833     613.195    0.918548     1886.45     28.3958           0
        W834     518.865    0.857438     1240.57      23.466           0
        W835     238.177    0.930883     239.533     1.19776           5
        W836     322.314    0.894615     1268.98     24.9775           0
        W837     396.113    0.827759     1755.38     32.0735           0
        W838     424.334    0.879335     2009.37     35.5981           0
        W839     426.548     1.30034     1856.09     31.5669           0
        W840     418.355     1.22661      1254.8     25.1212           0
        W841     470.894     1.04208     1247.01     23.9828           0
        W842     609.733     1.16345     2486.08     44.1326           0
        W843     385.901    0.913435     2340.86     43.2371           0
        W844     566.211     1.02359     2558.01     40.5998           0
        W845     525.872    0.889763     1967.04     32.8961           0
        W846     388.403    0.867235     2064.86     38.0231           0
        W847      396.82    0.844798     1922.98     37.5925           0
        W848     436.083     0.88187     1541.01     27.0229           0
        W849     479.446    0.861905     1883.69     33.2685           0
        W850     423.347    0.889297      1766.5     34.2215           0
        W851     314.822     0.87529     1943.69      38.125           0
        W852     364.676    0.919566     2083.04     42.4604           0
        W853      297.02     1.12065     1178.64     25.7872           0
        W854     525.374    0.880055        2565     40.5205           0
        W855     288.307    0.939463        1408     28.9046           0
        W856     379.819     1.07209     1942.63     35.8864           0
        W857     458.902    0.871898     2118.08      43.139           0
        W858     305.069    0.973273     2077.94     39.3735           0
        W859     434.938    0.962198      1810.1     32.9614           0
        W860     476.126    0.938398     1913.08     34.9768           0
        W861     642.563     1.17052     1856.62     34.5579           0
        W862      478.01    0.950509     1518.77     28.4117           0
        W863     592.526    0.944605     1521.17     27.7024           0
        W864     485.084     1.10023     2418.71     41.8179           0
        W865     446.413    0.846977     1860.48     41.4918           0
        W866     499.842    0.978842     1653.52     28.1293           0
        W867     392.666    0.829693     1208.58     24.0065           0
        W868     660.559     1.22019     1568.79     29.9885           0
        W869     573.633     1.15957     1713.92     30.0869           0
        W870     468.166    0.904933     1955.86     34.9136           0
        W871     554.466     1.01021     1130.09     24.8552           0
        W872     353.603    0.863817     1420.24      29.926           0
        W873     412.401     1.05432     2027.48     35.8657           0
        W874     450.273     0.98026     2132.81     36.7781           0
        W875     567.417     1.13961     1904.71     30.5785           0
        W876     434.028    0.826321     2310.33     34.4063           0
        W877     395.781     0.95661     2082.16     42.3379           0
        W878     484.186    0.933166     1339.84     26.8727           0
        W879     451.014    0.901622     2775.65     45.8213           0
        W880     412.479     1.00112      1608.3     32.0243           0
        W881     359.722    0.913936     2261.24     40.2548           0
        W882     541.231    0.951564     2456.12     42.2417           0
        W883     465.879    0.921292        1748     32.6329           0
        W884     442.748    0.918845     1807.32     35.3868           0
        W885     490.109     1.22057     1796.98     40.5625           0
        W886     590.801     1.29793     1828.35     31.9037           0
        W887     440.162    0.963245     1881.51     33.5002           0
        W888     457.871      1.1948     1824.19     32.7036           0
        W889     321.715     1.00325     1608.61     30.2596           0
        W890     241.595      1.0497     1997.55      42.175           0
        W891     573.186    0.936389     1744.21     28.4164           1
        W892     568.633     1.04595     1461.47      27.908           0
        W893     588.774    0.950598     1935.37     31.9581           0
        W894     548.168      1.0334     1373.18     23.0048           0
        W895     454.695     1.35407     2205.86     35.0541           0
        W896      343.38    0.938703     2080.55     35.9376           0
        W897     497.261    0.817168     2028.43     34.5166           0
        W898     519.597    0.800387     1387.77     23.4203           0
        W899     470.305    0.805642      1758.3     36.1259           0
        W900       530.8    0.922473     1948.88     45.1338           0
        W901     457.215    0.991727     1627.93     31.8659           0
        W902     417.164    0.866567     2527.63     47.7191           0
        W903     510.382    0.837143     2014.17     33.6864           0
        W904     475.333    0.837989     1327.72     24.3504           0
        W905     409.724     1.20543     1212.08      23.912           0
        W906     431.271     1.00122     1246.63     29.4449           0
        W907     429.386    0.966053     2110.02     37.6408           0
        W908     312.792    0.979461      1587.3     36.7448           0
        W909     258.924    0.894342     1667.37     36.7953           0
        W910     412.458    0.860944     1488.71     30.4676           0
        W911     504.535    0.940226     1983.62     39.6287           0
        W912     497.096    0.882681     1598.48     30.0238           0
        W913     647.345      1.1921     1364.91     26.7238           0
        W914     605.775      1.1484     2639.18     42.3599           0
        W915     452.466    0.886923     2155.92     36.7436           0
        W916     638.833     1.12156     1739.72     30.7682           0
        W917     425.025    0.902411     2131.05     41.4018           0
        W918     304.185    0.928863     2658.62     48.3092           0
        W919     350.797     0.90189     2355.53     44.5764           0
        W920     458.455    0.972232     1441.65     25.6152           0
        W921     461.789      1.2256      1525.1     29.5856           0
        W922     440.025     1.14094     1838.65     36.2717           0
        W923     483.204     1.54486     1819.49     32.5464           0
        W924     417.332     1.37329     1751.98     30.9715           0
        W925      358.89    0.872919     985.179     24.3544           0
        W926     460.727    0.940259     2226.07     38.9741           0
        W927     435.327      0.8211     2078.68     46.9782           0
        W928     480.759     1.10516     1595.47     30.0414           0
        W929     432.326    0.872778     1961.57      37.017           0
        W930     419.695     1.03167     1225.29     24.9422           0
        W931     399.476    0.982524     1784.42      31.066           0
        W932     489.917    0.926912     1149.51     21.5763           0
        W933     426.979    0.929616     1944.87      36.034           0
        W934     308.734     0.90096     1794.08     34.9116           0
        W935      462.28    0.813035     1146.88     23.5107           0
        W936     471.955     1.00202     1629.87     28.9134           0
        W937     471.229     1.00115     2077.96     36.8326           0
        W938     483.088    0.893964     1679.71     36.2396           0
        W939     362.663    0.890515     1296.85     28.1079           0
        W940     513.506    0.822379     2057.82     35.7601           0
        W941     408.564    0.936537     1734.19     31.8243           0
        W942     290.682    0.861247     697.341     18.6139           0
        W943     303.135     0.93189      1690.3     32.9762           0
        W944     439.615     0.86546     702.169     9.75981           0
        W945     536.045    0.919596     931.524     16.4732           0
        W946      483.63    0.850931      2082.2     32.7161           0
        W947     548.817    0.865901     2426.54     40.5137           0
        W948     446.769    0.937468      2202.6     37.7385           0
        W949     422.912     1.03695     1915.59      39.406           0
        W950     371.724     1.05766     1806.53     35.9261           0
        W951     516.385     1.07704     2387.59     37.4302           0
        W952     582.744     1.01577     2156.76     35.4769           0
        W953     503.976     1.09915     2136.38     38.1021           0
        W954     392.995      1.0396     1499.06     29.0841           0
        W955     306.976     1.05781     1344.44     27.8202           0
        W956      407.97    0.941425     1575.24     31.5559           0
        W957     445.142    0.913323     2032.04     38.7356           0
        W958     536.346    0.836597     2799.09     45.4245           0
        W959     594.933    0.861287     1801.95     31.7125           0
        W960     458.952     1.01049     1819.99     33.2473           0
        W961     498.979    0.865409     2142.64     38.1957           0
        W962     462.486     1.17626     1745.33     32.8751           0
        W963     342.179     1.00742     1569.91     28.5187           0
        W964     431.931    0.953482     1179.24      21.729           0
        W965     373.463     1.23457     1767.48     32.4809           0
        W966     436.736      1.0071     1955.61     32.2369           0
        W967     588.571      1.0263     2324.73     34.5648           0
        W968         482    0.918362     1249.14       23.36           0
        W969     449.327     1.21216     2768.79     56.3891           0
        W970     345.431    0.881178      1450.3     26.9377           0
        W971     431.152     1.16677      1537.7     27.1537           0
        W972     374.169    0.984686     1593.39     31.1184           0
        W973     307.601    0.871318     1554.61     32.7773           0
        W974     378.695    0.801504      997.84     20.8889           0
        W975     490.631     1.00455     1165.36     22.2352           0
        W976     265.116    0.806231     1459.62     31.9764           0
        W977      423.77    0.900256      1921.8     32.4258           0
        W978     399.415    0.888168     1098.14      23.581           0
        W979     561.661    0.948773     704.929     10.7477           0
        W980     477.158    0.887262     1324.93     26.9978           0
        W981     487.803    0.802119     1730.53     30.9447           0
        W982     501.149    0.975224     2015.34     38.2388           0
        W983     474.198    0.831835     1606.39     31.3023           0
        W984     482.007     1.06295      2588.4     47.6952           0
        W985     342.383     1.12613     1830.91     36.9514           0
        W986     510.781    0.907828     2432.95     43.5388           0
        W987     470.705     1.08621     1302.26     23.4626           0
        W988     438.024     1.29359      773.42     12.6787           0
        W989     371.528     1.36823     1477.65     29.5037           0
        W990     540.429    0.922867     1428.66     27.0906           0
        W991     582.639    0.823851     1684.57     28.4984           0
        W992     433.243     0.87367     1817.43     32.3524           0
        W993     372.143    0.885979     1403.94     27.6449           0
        W994     488.797    0.849497     1584.95     28.2054           0
        W995     520.614    0.897388     1613.23      26.029           0
        W996     397.017    0.920216     2232.82     34.8773           0
        W997     396.129     1.07619     1416.62     25.2837           0
        W998     362.807     1.15101     1653.69     28.8636           0
        W999     360.177    0.907431     1667.02     31.0191           0
       W1000     437.635     1.20916     2110.24     38.0351           0
       W1001     429.292     1.01307     2425.45     39.8791           0
       W1002     395.094      1.3335     2032.49     37.6999           0
       W1003     460.936     1.16767     1459.78     30.2675           0
       W1004     425.496     1.23536     2408.83     42.7854           0
       W1005     598.651     1.08313     2322.46     37.5825           0
       W1006     324.739    0.785758     1549.85     29.0089           0
       W1007     291.276    0.880445     2147.46     42.2725           0
       W1008     352.327      1.0869     1225.42     24.8619           0
       W1009     258.062     0.83455     1503.07      34.561           0
       W1010     365.137    0.994085     1607.28      30.896           0
       W1011      380.47    0.958789     2494.28     46.1704           0
       W1012     474.138    0.854016     2288.59     37.2909           0
       W1013      449.93    0.851602     1732.65     32.8097           0
       W1014     441.516    0.807681     1440.09     27.3633           0
       W1015     309.821    0.895113     1654.64     32.2928           0
       W1016     463.467    0.874802     1517.25     27.0431           0
       W1017     432.155    0.846508     1357.56     25.4451           0
       W1018     453.117     1.08639     1536.64     27.7563           0
       W1019     415.393     1.35707     1967.57      34.919           0
       W1020     346.005     1.39127     1932.66     33.9805           0
       W1021     531.177     1.18861     1963.84     31.8403           0
       W1022     442.332     1.24256     1683.11     29.7866           0
       W1023     332.051     0.95777      1769.8     30.5939           0
       W1024     494.565    0.709093     1056.25     15.7383           0
       W1025     378.086     1.05429     2200.62     37.7017           0
       W1026     500.127    0.885226     2114.37      38.095           0
       W1027     375.676    0.881079     1967.61     37.1482           0
       W1028     348.897    0.892313     2003.56     38.4253           0
       W1029     491.441      1.2214      1866.3     32.3351           0
       W1030     284.653    0.946022     978.836      23.603           0
       W1031     411.024     1.01016     1583.62     26.1139           0
       W1032     377.676    0.898406        1664     29.0734           0
       W1033     273.383    0.976865     1304.72     26.8063           0
       W1034     598.701     1.10825     2095.62     33.1309           0
       W1035     486.256    0.956037     1990.48     30.0852           0
       W1036     413.678     1.33523     1910.46     33.6241           0
       W1037     328.148    0.984239     1480.11     33.5947           0
       W1038      569.83     1.15728     1932.67     33.7298           0
       W1039     405.316     1.08067     1555.39     27.3739           0
       W1040     293.282    0.872727     1417.84     29.4957           0
       W1041      315.05    0.953494     1977.41     36.7935           0
       W1042     337.776    0.858087     1665.42      31.592           0
       W1043     282.158    0.880098     2139.27     40.2863           0
       W1044      404.16    0.978583     1125.27     25.2084           0
       W1045     304.879    0.825156     2184.71     40.6647           0
       W1046     448.758    0.858891     1888.43     31.5078           0
       W1047     474.806     1.11511      1795.1     37.2413           0
       W1048     455.082    0.950454     2436.09     42.2913           0
       W1049     356.332    0.927925     1742.71      33.563           0
       W1050     295.053    0.832776     1681.75     32.9888           0
       W1051     447.284      1.2296     2571.21     42.3328           0
       W1052     431.658     1.23048     1649.11     31.1042           0
       W1053       410.1     1.32859     2751.56     44.5411           0
       W1054     281.769     1.08317     2072.03      39.173           0
       W1055     309.255     1.03535     1643.23     31.4513           0
       W1056     380.776    0.873742     1656.53     30.4296           0
       W1057     364.634    0.939795     1646.18     28.5525           0
       W1058     378.253    0.947305     2143.75     36.4937           0
       W1059     476.808    0.991612     1408.96     25.5566           0
       W1060     416.524     1.17276     1352.06      27.881           0
       W1061     312.858     1.04021     802.532     20.4529           0
       W1062     566.443     1.11218     1874.84     31.7989           0
       W1063     543.824    0.855372      1797.2     34.4197           0
       W1064     377.326    0.865071     1291.37     27.2671           0
       W1065     473.948    0.979492      1760.8     29.9766           0
       W1066     452.952    0.917013     1967.49     34.7274           0
       W1067      329.47    0.913984     1449.96     28.2543           0
       W1068     312.668    0.874333     1452.78     30.1107           0
       W1069     268.853     1.11614      1916.4     34.3264           0
       W1070      359.95    0.900597     1417.66     28.8369           0
       W1071     293.171     1.07247     1121.78     25.6274           0
       W1072       368.8     1.07909     2174.54     39.8046           0
       W1073     498.775    0.881543     2134.19       36.94           0
       W1074     395.441     1.02256     1754.13     29.3455           0
       W1075     338.465    0.869166     1007.89     20.2665           0
       W1076     430.141     1.00169     1727.79     28.9136           0
       W1077     361.126    0.834435     1837.33     35.9422           0
       W1078     396.326    0.900364     1688.37     34.4217           0
       W1079     356.875    0.809374     2380.36     42.0369           0
       W1080     524.888    0.993793     2244.74      35.827           0
       W1081     705.867      1.0536     2184.72     36.4903           0
       W1082     545.149     1.21488     1993.96     36.4983           0
       W1083     240.452    0.862219      1420.3     31.1728           0
       W1084     463.923     1.13043     2192.64     36.3062           0
       W1085     300.541    0.873709     1673.26     31.5146           0
       W1086     364.222     1.15167     2124.03     38.4471           0
       W1087     302.712    0.920002     2000.95     36.3253           0
       W1088     331.556     1.04148     2797.77     49.0067           0
       W1089     534.331     1.32715      1748.2     29.2479           0
       W1090     492.715     1.34103     2178.54     34.9424           0
       W1091     470.769     1.01585     1412.36     26.6307           0
       W1092      304.17     1.02154     1436.91     31.5772           0
       W1093     405.139     1.22602      1160.6     24.7666           0
       W1094     401.479     1.02334     1653.12     31.0405           0
       W1095     625.442      1.3533      1873.8     31.6827           0
       W1096     581.539     1.16598     1744.54     28.4752           0
       W1097     416.497    0.899229     1424.65     23.8828           0
       W1098     303.538    0.947138     925.042     18.5492           0
       W1099      418.01       1.002        1461     26.7764           0
       W1100     384.416    0.830085        1583     28.5718           0
       W1101     361.775    0.959838      1928.6      42.248           0
       W1102     552.168    0.952569     1808.76     29.0854           0
       W1103     423.207     1.22469     1259.24     26.2395           0
       W1104     467.344     1.32678     1297.92     25.8792           0
       W1105     374.285      1.0044     1624.14     27.9231           0
       W1106     522.633     1.10648     1610.21     27.9676           0
       W1107     585.206     1.14619     1988.56     29.1854           0
       W1108     558.022     0.96871     1067.05      20.057           0
       W1109       335.6    0.871702     1138.56     24.0068           0
       W1110     468.076     0.92607     1458.23     29.0551           0
       W1111     331.021    0.809813     1803.51     32.6078           0
       W1112     503.948    0.943929     1003.07     18.7142           0
       W1113     615.776     0.93434     2427.12      41.044           0
