    REF_GAIN           0     1.08725    0.226561           3
        W551     479.256     1.17112     1505.78     26.6653           0
        W552     473.607     1.35519     1368.65     24.0852           0
        W553     344.281     1.19136     1883.65     33.4769           0
        W554     516.026     1.11872     1284.58     21.4242           0
        W555     637.951     1.43002     1804.32     28.3947           0
        W556     538.971     1.19902     918.013     13.5098           0
        W557     332.029      1.1804     764.337     15.0751           0
        W558      347.19     1.11328     1188.41      19.525           0
        W559     266.275     1.19537     1189.96     24.6001           0
        W560     621.823     1.32935     1362.45     17.3469           0
        W563      435.07     1.27941      456.18     3.41241           0
        W564     552.513     1.00115     1576.64     27.3741           0
        W565      388.37     1.13209        1271      23.423           0
        W566      430.71     1.19917     923.759     17.6109           0
        W567     370.366     1.18504     1609.85     26.8156           0
        W568     550.671     1.22086     1174.69     18.4668           0
        W569     428.289     1.25122     1561.92     29.0674           0
        W570     334.065     1.27907     1004.46     23.8298           0
        W571     448.666     1.49084     1770.27     31.8588           0
        W572     520.297     1.56293     1569.27     31.5582           0
        W573     464.792      1.1051     1492.72     22.6607           0
        W574     582.177     1.40997     1270.25     18.3826           0
        W575     455.498     15.7602     1139.54     27.6551           0
        W576     307.323      0.9851     1568.08     27.7819           0
        W577     249.408     1.14368     2130.32     41.3106           0
        W578     554.174     1.29401     1261.25     24.2261           0
        W579     511.103     1.20935     1306.61     23.7322           0
        W580      705.68     1.18817     1587.59     24.3279           0
        W581     501.517     1.25631     1055.55     16.1781           0
        W582     358.774     1.25324     1864.48     35.5252           0
        W583     341.859     1.16457     1966.18     34.2662           0
        W584     431.156     1.20469     1042.99      19.979           0
        W585     431.211    0.914794     1421.26     22.9156           0
        W586     529.484    0.986635     1776.33     31.1212           0
        W587     430.892    0.896533     1253.14      23.454           0
        W588      319.53     1.19114     1072.68     23.6944           0
        W589     355.553     1.11163     1628.72     29.3103           0
        W590     365.326     1.15193     1214.24     21.9367           0
        W591     570.144     1.34864     2036.71     30.2878           0
        W592     473.919     1.07649     1245.07     20.1251           0
        W593     580.285     1.35098     1280.51      21.543           0
        W594     319.702     0.97744     1939.89     38.2278           0
        W597     424.339     1.21709     1645.27     30.6291           0
        W598      491.78     1.11885     1254.38     21.7841           0
        W599     406.532     1.21807     1625.84     25.8573           0
        W600      262.48     0.89524     1105.67     22.0039           0
        W601     426.731      1.2792     1486.71     25.9277           0
        W602     488.694     1.17137     1132.24     24.2242           0
        W603     351.707     1.24205     1876.67     33.9387           0
        W604     505.048     14.7188     1273.49     26.5378           0
        W605     430.818     16.4667     1471.97     31.4696           0
        W606     265.746     1.09756     1342.01     27.2894           0
        W607     616.493    0.815425     1888.04     26.7405           0
        W608     679.313     0.99878     2156.36     31.7396           0
        W609     560.032    0.805179     1798.87     28.7746           0
        W610     429.478     1.37611     1612.68      27.416           0
        W611     601.246     1.18702     2112.11     30.3852           0
        W612     621.205     1.32785     1990.92     35.2296           0
        W613      506.99     1.01242     1784.23     33.8406           0
        W614     467.722    0.941483     1473.64     25.0744           0
        W615     395.783    0.945325     795.609     16.4882           0
        W616     443.978    0.934908     1589.53     26.8574           0
        W617     403.074    0.821403     1681.98     29.4451           0
        W618     460.088     0.89331     1728.89     28.5184           0
        W619     366.911    0.876754     1350.74     21.9978           0
        W620     406.574     0.85902     1554.96     27.9806           0
        W621     513.804      1.1394      1331.7     23.0494           0
        W622     496.646     1.05032     2004.54     33.9018           0
        W623     444.767    0.954266      1593.1     27.9819           0
        W624     422.207    0.967716     1966.34     32.6804           0
        W625      226.41     1.00705     911.682     22.5283           0
        W626     468.523    0.959781     1167.05     19.4722           0
        W627     385.852    0.944313     1628.17     28.2786           0
        W628     549.175     1.26688     552.377     1.70826           4
        W629     401.027     1.13025      1944.7     34.8941           0
        W630     290.562    0.897604     1277.64     26.9222           0
        W631     299.462    0.829095     1034.03     21.6161           0
        W632     313.357    0.830537     1270.43     24.4924           0
        W633     407.611     1.22356     1581.19     32.0612           0
        W634     434.124     1.20953     1264.24     20.7707           0
        W635     496.455    0.880781     1099.69     17.8494           0
        W636     524.679     1.03049     936.898     13.6462           0
        W637     452.683    0.959425        1602     27.4829           0
        W638     615.798    0.809628     1480.89     22.5592           0
        W639     564.518    0.794316     2138.83     36.0067           0
        W640     571.753    0.795324     2031.97     34.5728           0
        W641     528.696    0.806728     2707.64     40.6455           0
        W642     571.439    0.838223      1725.9      34.403           0
        W643      618.23     1.29024      2416.7     36.4692           0
        W644     325.187     1.02037     1506.25     28.4372           0
        W645     297.373     1.02007     2428.87     44.9146           0
        W646     359.789    0.854059     2569.81     50.6344           0
        W647     498.656    0.876646     2511.96     45.4935           0
        W648     621.816     1.09998     1934.46     32.7888           0
        W649     697.093     1.17458     2410.42     35.9368           0
        W650     606.662     1.04286     1985.36     32.5103           0
        W651     507.418    0.966629     1750.93     26.1463           0
        W652     549.952     1.04237     1312.85     23.5019           0
        W653     541.592    0.870582     1305.09     23.7684           0
        W654     427.027    0.949652     2199.22     37.4517           0
        W655     501.712    0.871613     2249.95     41.3626           0
        W656     428.372    0.862004     1238.74     23.7712           0
        W657     460.011    0.961576     1252.04     20.3749           0
        W658     360.392    0.818627      1197.2     21.3991           0
        W659     561.165    0.839167     1381.49     23.7113           0
        W660     553.225     1.11309     1623.19     26.1868           0
        W661     465.364    0.874957     1005.91     17.8381           0
        W662     362.929    0.983989     1594.19     29.6191           0
        W663      406.86    0.785065     600.359     11.4496           0
        W664     435.686    0.886229     1028.68     19.3149           0
        W665      445.56     1.12409     2253.42     42.6578           0
        W666     247.894    0.856585      1479.4     29.6305           0
        W667     264.028    0.903049     1454.02     34.3943           0
        W668     287.619    0.815813     1217.29     25.0446           0
        W669     564.277    0.914606     2110.46     33.7948           0
        W670     447.833    0.911353     1476.14     26.3767           0
        W671     378.067    0.919699     1493.46     26.7597           0
        W672     641.268     1.32199        1219     17.4567           0
        W673     586.442     1.00104     1499.94     24.5154           0
        W674      622.33     1.22362     1935.56     33.8923           0
        W675     442.745      1.0483     1934.95     32.1699           0
        W676     460.149     1.03617     1613.31     27.1089           0
        W677     515.583    0.904189     1996.46     35.6586           0
        W678     348.809    0.930849      1474.2     28.4118           0
        W679     459.668     1.28479     2251.69     41.1043           0
        W680     434.676     1.26671     2023.94     40.0611           0
        W681      488.84    0.851414      2222.9     40.8598           0
        W682     536.702     1.05398     1701.27     28.1443           0
        W683     389.517     0.87164     1701.37     30.1532           0
        W684     439.194    0.827917     1984.14     34.5556           0
        W685     581.853     1.08874     1246.34     19.8542           0
        W686     477.116     1.02147      1401.1     25.5849           0
        W687     566.065     1.23117     1508.06     24.9033           0
        W688     609.739     1.10992     1708.25     28.0319           0
        W689     352.468    0.854641     1586.23     29.4182           0
        W690     464.859    0.826658     1215.93     22.4213           0
        W691     327.687    0.810396     1589.36     31.0173           0
        W692     519.645      1.0898     1945.98     32.8694           0
        W693     340.055    0.859198     1007.98     23.6772           0
        W694     556.159     1.01038     1251.23     20.0784           0
        W695     573.975     1.08303     1983.88     32.0838           0
        W696     534.535     1.07267     966.625      18.266           0
        W697      580.04     1.02446     1241.38     27.1072           0
        W698     293.838    0.853396     1196.24      24.357           0
        W699     305.677     1.14121     1159.77     26.3556           0
        W700     376.529     1.03844     999.188     21.9363           0
        W701     417.094     1.05036     2092.75     35.4822           0
        W702     388.564     1.06052     1694.09     32.8304           0
        W703     482.849    0.930679     1466.67     25.6567           0
        W704      505.38    0.807186     970.169     19.2082           0
        W705     695.535     1.16671      2344.1     34.7321           0
        W706     453.871     1.02055     1044.27     20.0373           0
        W707     563.499     1.11556     2002.35     33.8815           0
        W708     629.316     1.00827     1698.56     28.0849           0
        W709     637.157     1.06278      1995.9     31.8943           0
        W710     616.244    0.863893     2296.58     38.0155           0
        W711     536.387    0.837457     1697.24     28.7262           0
        W712     500.037    0.940989     2022.22     35.5575           0
        W713      435.28     1.20667     1904.09     33.7627           0
        W714     407.048    0.860675     2061.46     38.4769           0
        W715     346.566    0.881791      1299.8     27.2471           0
        W716     574.364       0.805     1964.89      30.074           0
        W717     401.529    0.888301     2631.79     48.5249           0
        W718     438.668    0.870011     1799.05     30.8018           0
        W719     610.562      1.1626     1989.89     38.0897           0
        W720     544.121    0.852367     1239.24     20.3116           0
        W721     536.828     1.16041      1498.9     27.3564           0
        W722      597.61     1.33702     2049.65     32.9989           0
        W723     439.362     1.03593     1459.36     27.2347           0
        W724     574.526     1.03509     1812.74     29.6619           0
        W725     529.628     0.88419     1532.04     25.5207           0
        W726      471.75    0.911773     1591.06     30.8413           0
        W727     428.263     0.96935     1640.68     34.1577           0
        W728     456.007    0.950696     1827.09      38.477           0
        W729     386.157    0.876146     1159.34     25.4382           0
        W730     478.084    0.945845     1590.97     26.2535           0
        W731     446.091    0.986024      1392.8     23.5078           0
        W732     353.401    0.887154     1216.83     23.4743           0
        W733      259.93    0.869107     1712.54     33.9062           0
        W734     495.371    0.841263     1432.33     23.7055           0
        W735     311.589     0.86972     1125.07     23.2416           0
        W736     394.065    0.954636     1700.41     29.4302           0
        W737     465.965     1.25394     1750.49     34.0348           0
        W738      378.94     1.02369     1623.17     30.1017           0
        W739     447.445     1.07785     1358.49     22.7475           0
        W740     514.412     0.91753     1963.39     32.4106           0
        W741      547.97     1.14756     1380.77     26.4655           0
        W742     547.044    0.870917     1973.48     32.4357           0
        W743      565.32     1.04867     1237.69      20.787           0
        W744     504.675      1.1946     1652.28     27.6594           0
        W745     399.945    0.952156     1595.81     31.7622           0
        W746     291.136     0.92795     1774.02     32.2524           0
        W747     465.779    0.859565     1838.69     32.3086           0
        W748     283.465    0.910167     1729.61     34.1633           0
        W749     343.826     1.08439     1729.14     31.0276           0
        W750     591.021     1.05565     1743.23      28.692           0
        W751     517.835     1.70229     1657.69     30.6883           0
        W752     611.224     1.33651     1547.71     28.5098           0
        W753     480.248    0.780873     1379.74     25.0919           0
        W754     398.404    0.893583     1169.73     21.7587           0
        W755     553.365     1.28299     1359.52     25.1533           0
        W756     457.958    0.934508     2039.09     34.9847           0
        W757     347.641     1.06764     1290.73     23.5083           0
        W758     374.236    0.979269      1373.6     26.5318           0
        W759     362.073     1.03312     1248.46     23.9713           0
        W760     516.635    0.937254     1117.54     21.2082           0
        W761     344.435     1.07656     798.234     15.2895           0
        W762     496.992     0.88217     1692.35     31.7647           0
        W763     445.116    0.934929     1262.12     23.4697           0
        W764     318.801    0.910681     1219.35     23.1778           0
        W765     364.671    0.972953     1215.63     22.3186           0
        W766     374.698     1.06381     2332.23     41.1273           0
        W767     365.398    0.849152     1505.27     25.2059           0
        W768     350.938    0.946817     1656.82      29.495           0
        W769     236.006    0.782159     1507.63     26.9275           0
        W770     232.478    0.809644     955.281     22.5515           0
        W771     497.811     1.04214      1240.7     21.2027           0
        W772     286.332     1.02264     1518.52     30.5999           0
        W773     571.985    0.996613      1536.2     25.5649           0
        W774     569.004     1.09367     2288.32     35.6981           0
        W775     449.962    0.886786      2130.7     35.6672           0
        W776     421.601     1.01325     1916.03     31.2039           0
        W777     458.497     1.02399     2007.44     36.6679           0
        W778     573.412     1.02811     2223.18     36.8673           0
        W779     455.483     1.07688     1878.94     35.2308           0
        W780     487.794     1.00437     1986.51     33.3097           0
        W781      439.69     0.88558     1745.98     33.1808           0
        W782     273.098     0.93401     2490.04     46.4903           0
        W783      530.81    0.826867     2131.32     35.6277           0
        W784      526.28    0.891047     1221.15     27.7122           0
        W785     698.215    0.928841     2227.65     34.1462           0
        W786     551.332    0.914158      2370.2     43.8256           0
        W787     465.667     0.83793     2006.15     35.4814           0
        W788     467.038       0.892     2338.22     39.1901           0
        W789     536.353     1.15517     2484.45     38.6447           0
        W790     547.136    0.978459     1928.93     32.0591           0
        W791     552.672    0.875616      1791.9     33.0728           0
        W792     488.516     1.70276      1365.3     24.7353           0
        W793     417.341     1.05782     1358.78     26.0804           0
        W794      503.57     1.00915     2027.06     35.7113           0
        W795     342.911    0.806639     2156.95     37.0557           0
        W796     376.986    0.933125     2341.06     42.7762           0
        W797     402.116    0.863066     1412.35     27.8952           0
        W798     424.384     0.88178     1196.95     20.7858           0
        W799     311.615    0.856175     1177.46     23.8566           0
        W800     453.826      0.8998       973.6     15.6316           0
        W801     257.768     0.86315     1110.85     23.2079           0
        W802     342.246    0.835662     951.433     19.1611           0
        W803      484.52    0.871769     1442.72     26.4671           0
        W804     469.736    0.843596      1527.5     28.3288           0
        W805     491.223     0.97472     1457.73     23.6163           0
        W806     447.586     1.11429     1810.95     31.2262           0
        W807     580.798     1.04278     1328.99     21.1468           0
        W808     558.594     1.10346     1139.69     18.0102           0
        W809     422.616     0.89046     1520.32     30.2844           0
        W810      512.03    0.808744     1914.73     32.6396           0
        W811     403.936    0.817935     1549.94     28.7613           0
        W812      393.82    0.819334     2131.11     37.2947           0
        W813     424.142    0.994336     2375.19     51.1599           0
        W814     582.001     1.12437     1865.58     28.7766           0
        W815     590.431    0.880676     1994.64     31.9458           0
        W816     408.025    0.897232     1729.22     31.1714           0
        W817     451.322    0.833351     2100.09     37.7304           0
        W818     383.095    0.794874     1362.29     30.5378           0
        W819     462.806    0.901739     2357.71     42.2774           0
        W820      338.82    0.892915     2265.37     42.2081           0
        W821     495.622    0.985505     2098.37     36.7597           0
        W822     604.257    0.931265     2132.94     35.2338           0
        W823     544.083     1.15243     1280.03     25.0513           0
        W824     262.696    0.981015     1424.86     28.5953           0
        W825     472.627     1.11648     1711.64     33.2332           0
        W826       626.9     1.04472     1508.02     26.5468           0
        W827     431.169     1.13022     1331.06      25.766           0
        W828     492.906    0.897983     1817.34     33.2509           0
        W829     462.644    0.927426     1776.88     30.1492           0
        W830      338.94    0.859866     1561.88     31.7569           0
        W831      409.27    0.814086     1318.65     26.3491           0
        W832     376.231    0.781709     1431.93     25.3666           0
        W833     613.391    0.911394     1897.55     29.1259           0
        W834     518.908    0.855984     1223.15     23.2449           0
        W835     238.073    0.923414     239.466     1.24207           5
        W836     322.356    0.900303     1250.66     24.1491           0
        W837     396.267    0.804126     1729.42     31.8626           0
        W838     424.383    0.856888     2009.54     35.9409           0
        W839     426.949     1.22499     1840.54     31.3166           0
        W840     418.514     1.11561     1242.17     24.6505           0
        W841     470.963    0.987764     1245.41     24.1245           0
        W842     610.092     1.19371     2475.66     42.3327           0
        W843     385.822    0.908073     2338.11     43.8435           0
        W844     566.161     1.00861     2542.68     39.8238           0
        W845     525.561    0.903528     1955.76      32.558           0
        W846     388.195    0.875123     2068.37     38.3206           0
        W847     396.657    0.836138     1917.16     36.9372           0
        W848     435.904    0.879221     1540.49     27.4871           0
        W849     479.789    0.821558     1886.13     34.4067           0
        W850     423.383    0.883008     1764.18     34.2726           0
        W851     314.866    0.870295     1928.88     37.9958           0
        W852     364.703    0.923986     2077.94     42.3206           0
        W853     297.093     1.13655     1173.84     25.3199           0
        W854      525.52    0.896673     2566.42     40.5706           0
        W855       288.5    0.918537      1402.7     28.6145           0
        W856     379.973     1.07324     1936.83     35.2275           0
        W857     459.092    0.873663     2102.47     43.1382           0
        W858     305.169    0.993111      2066.5     38.9307           0
        W859     435.193    0.963008     1817.37     32.0297           0
        W860     476.204    0.955856     1903.11     34.8053           0
        W861     642.834     1.16367     1843.26     34.3198           0
        W862     477.879    0.941109     1507.38     28.9948           0
        W863     592.695    0.957333     1508.12     27.5615           0
        W864     485.408     1.12256     2403.65     41.5193           0
        W865     446.658    0.841075     1851.67     41.5395           0
        W866     500.125    0.975229      1639.5     27.7438           0
        W867      392.75    0.823935     1204.97     24.1199           0
        W868     660.733      1.2371     1548.57     29.7875           0
        W869      573.97     1.18541      1704.2     29.8952           0
        W870     468.348     0.88583     1953.14     34.4257           0
        W871      554.71     1.01421     1120.87       24.33           0
        W872     353.527    0.867536     1422.78     30.3918           0
        W873     412.146     1.00464     2016.75     34.6715           0
        W874     450.494     1.00934     2121.94     37.6391           0
        W875     567.463     1.04897     1895.28     30.7699           0
        W876     433.979    0.829941      2298.3     34.1343           0
        W877     395.607     0.91922     2073.91     41.6333           0
        W878     484.267    0.930852      1332.1     26.1849           0
        W879     451.445    0.886628     2753.35     45.3546           0
        W880     413.683    0.987909     1614.36     32.3209           0
        W881     359.387    0.902694     2251.65     39.2531           0
        W882      541.47    0.967403     2442.47     41.5271           0
        W883     465.389    0.877692     1742.47     32.3306           0
        W884     442.418    0.911925     1802.14     34.4764           0
        W885     490.225     1.23176     1786.71     40.5472           0
        W886     590.862     1.32041     1830.73     32.0524           0
        W887     440.457    0.955417      1868.8     33.0588           0
        W888      458.21     1.21195     1816.79     33.0076           0
        W889     321.572     1.00707     1606.49     31.3855           0
        W890     241.395     1.03372     1983.67     41.3254           0
        W891     573.322    0.936192     1739.23     28.7607           1
        W892     568.872     1.08011     1455.11     27.9482           0
        W893     588.991    0.974049     1931.15     31.4391           0
        W894     548.498     1.01476     1372.27     22.7903           0
        W895     454.885      1.3475      2204.4     34.5533           0
        W896     343.443     0.93898     2073.77     34.7116           0
        W897     497.358    0.823097     2031.93     35.4864           0
        W898     519.735    0.805712     1377.24     22.9356           0
        W899     470.434    0.825725      1753.1     35.0958           0
        W900       530.9     0.93234     1936.12     43.4825           0
        W901     457.378    0.994657     1623.97     32.3282           0
        W902     417.124     0.86637     2517.39      46.354           0
        W903     510.199    0.836955     2021.99     33.8428           0
        W904     475.238    0.838099     1323.92     23.4449           0
        W905     409.846     1.22113     1205.96     24.1609           0
        W906     431.455    0.999611      1242.6     29.7256           0
        W907     429.658     0.96584     2097.09     37.2822           0
        W908     312.898    0.977484     1573.55     37.1323           0
        W909     258.928    0.906097     1657.58     36.5646           0
        W910     412.384    0.870064     1480.67     30.3355           0
        W911     504.611    0.929966     1982.76     40.1775           0
        W912     497.144    0.893128     1595.22     29.9196           0
        W913     647.143     1.18568     1356.19     26.1921           0
        W914     605.624     1.15932     2634.59     42.2558           0
        W915     452.096    0.893242     2149.75     37.1891           0
        W916     638.404     1.08143     1736.64     30.9268           0
        W917     424.814    0.883798     2130.28      40.988           0
        W918     303.973    0.927868     2645.78     48.6756           0
        W919     351.019     0.89485     2338.11     43.8717           0
        W920     458.611    0.996456        1447     26.0983           0
        W921     461.847     1.29205     1516.73     30.1102           0
        W922     440.076     1.15002     1829.76     35.5514           0
        W923     483.348     1.61216     1815.32     33.2536           0
        W924     417.541     1.42293     1750.79     31.1396           0
        W925     358.979    0.874343     979.221     24.2904           0
        W926      460.94    0.956388      2222.9     38.8259           0
        W927      435.47    0.828866     2078.98     47.9002           0
        W928      480.99     1.10815     1591.79     29.6274           0
        W929     432.324    0.865409     1958.98     37.5355           0
        W930     419.691     1.03842     1223.41      25.032           0
        W931     399.609    0.983153     1777.84      31.169           0
        W932     490.045    0.928943      1142.9     21.5231           0
        W933     427.092    0.924343     1932.89      36.325           0
        W934     308.813     0.88938     1774.76     35.3711           0
        W935     462.373     0.81443     1137.43     23.3996           0
        W936      472.12     0.97097     1619.18     28.7111           0
        W937      471.31     1.00442     2056.91     36.8816           0
        W938     483.065    0.894261     1671.39     35.8689           0
        W939     362.689    0.889215     1300.51     27.5324           0
        W940     513.587    0.832579     2050.55     35.1524           0
        W941      408.78    0.970113     1721.26     31.5527           0
        W942      290.92    0.839256     697.418     18.3778           0
        W943      303.23    0.942951     1682.92     33.6906           0
        W944     439.459    0.843489     700.119     9.94517           0
        W945     536.187    0.925463     929.235     16.6906           0
        W946     483.636    0.850644     2064.07     32.7203           0
        W947     548.573     0.84475     2416.57     40.3188           0
        W948     446.641    0.927525     2195.69     37.6119           0
        W949     422.892     1.00247     1911.51     39.4804           0
        W950     371.677     1.01031     1807.18     34.9886           0
        W951      516.15      1.0442     2384.42     38.3365           0
        W952     582.602     1.01607      2147.6     35.3305           0
        W953     503.922      1.1066      2127.9     37.5206           0
        W954     392.975     1.06209     1491.47     28.8895           0
        W955     306.996     1.05318     1335.29     27.1516           0
        W956      408.07    0.921549     1567.04      31.911           0
        W957     445.227    0.925605     2027.26     38.5904           0
        W958     536.383    0.819089     2784.93      45.461           0
        W959     594.635    0.875008     1791.92      31.753           0
        W960     459.153     1.02057     1810.46     32.8849           0
        W961      498.86    0.844862     2125.52     38.2138           0
        W962     462.671     1.18949     1735.07     33.3842           0
        W963     342.471    0.992027      1565.3     28.5115           0
        W964     432.185    0.926087     1176.71     21.3437           0
        W965     373.574     1.23189     1753.62     32.0615           0
        W966      436.64     1.02265      1948.9     32.6033           0
        W967     588.947      1.0366     2313.42     34.5972           0
        W968     482.112    0.919222     1242.76     23.7598           0
        W969     449.511      1.2532     2775.75     56.1626           0
        W970     345.425    0.881113     1443.13     27.5608           0
        W971     431.521     1.13905     1533.77     26.6976           0
        W972     374.486    0.984145     1586.88     30.5614           0
        W973     307.787    0.876619      1549.2     33.1343           0
        W974     378.986    0.796437      992.03     20.1811           0
        W975     490.877     0.99053     1160.82     21.9978           0
        W976     265.149    0.820783     1447.89     31.7439           0
        W977      424.02    0.894856      1910.5     32.4234           0
        W978      399.36    0.893115     1092.47     23.3001           0
        W979     561.731    0.968186     704.439     10.6251           0
        W980     477.091    0.871061     1321.72     26.9422           0
        W981     487.893    0.813167     1724.91     31.1709           0
        W982      501.24    0.967442     2009.33     38.1581           0
        W983     474.118    0.865225     1602.98     30.6273           0
        W984     482.047     1.07503     2587.96     47.4481           0
        W985     343.064     1.09706     1819.76     36.7805           0
        W986     510.628    0.896149     2421.55     43.6551           0
        W987     470.999     1.09642     1292.85     23.7629           0
        W988     438.176     1.28073     772.909     12.6899           0
        W989     371.625     1.35895     1477.02     29.3168           0
        W990     540.599    0.929698     1423.16     27.1975           0
        W991     582.803     0.84733     1680.88     28.2139           0
        W992     433.074    0.878998     1805.41      31.205           0
        W993     372.098    0.925456      1388.3     27.2053           0
        W994     488.933    0.848826     1574.07     28.1417           0
        W995     520.703    0.904118     1607.75     26.6714           0
        W996      397.13    0.924761     2223.81     35.1645           0
        W997     396.132     1.06264     1404.23     24.5545           0
        W998     362.989     1.14454     1643.93     28.8132           0
        W999     360.222    0.904921     1653.07     30.7703           0
       W1000     437.912     1.26309      2100.6      37.402           0
       W1001     429.435     1.01909     2426.98     40.8251           0
       W1002     395.195     1.35528     2019.52     38.2081           0
       W1003     461.152     1.20814     1456.02     30.4175           0
       W1004     425.948     1.25036     2393.85     42.5358           0
       W1005     599.027     1.04939     2319.18      37.111           0
       W1006     324.984    0.776241      1551.7     29.0883           0
       W1007     291.225     0.88567     2139.61      41.786           0
       W1008     352.476     1.07482     1219.89     24.5727           0
       W1009     258.121    0.829454      1494.6     34.1638           0
       W1010     365.475     1.00739     1595.19     30.8468           0
       W1011     380.735     0.95799     2482.03     46.3829           0
       W1012     474.085    0.853067     2276.98     37.2192           0
       W1013     449.721    0.843431     1724.22     32.3034           0
       W1014     441.464    0.790977     1434.86     27.2878           0
       W1015     309.987    0.873199     1653.89     32.6263           0
       W1016     463.318    0.898432     1510.25       26.69           0
       W1017     432.388    0.836928     1352.59     25.1236           0
       W1018     453.091     1.06305     1532.45     27.2337           0
       W1019     415.465       1.333     1961.22     34.1532           0
       W1020      345.94     1.38419     1929.52     34.3351           0
       W1021     531.444     1.20444     1955.48     31.6798           0
       W1022     442.517     1.26349     1667.44     29.7456           0
       W1023     331.918    0.960158     1768.09     30.6019           0
       W1024     494.779    0.704341     1051.65     15.4548           0
       W1025     378.151     1.07238     2190.39     38.5757           0
       W1026     500.142    0.900576     2100.93     37.3579           0
       W1027     375.782    0.894883     1959.93     36.4475           0
       W1028     348.981    0.901954     1996.47     38.1206           0
       W1029     491.623     1.22884      1861.7     31.9042           0
       W1030     284.717    0.920075     979.289     24.1244           0
       W1031     411.255     1.02491     1577.63     26.3036           0
       W1032     377.786     0.88662     1656.52     28.9594           0
       W1033     273.307    0.971604     1301.05     26.4552           0
       W1034     598.969     1.12343     2083.24     32.7842           0
       W1035     486.365    0.955806     1980.15     29.9183           0
       W1036     413.786     1.36217     1899.17     32.7663           0
       W1037     328.027    0.998718     1468.02     33.3562           0
       W1038     570.126     1.16588     1925.15     32.9252           0
       W1039     405.384     1.07231     1549.92     26.6175           0
       W1040      293.43    0.860683     1409.11     29.3493           0
       W1041     315.159    0.936726     1967.05     37.3253           0
       W1042     337.879    0.844552     1654.15     31.5539           0
       W1043     282.203    0.856131     2126.07     39.9686           0
       W1044     404.399    0.959366     1121.24     24.7929           0
       W1045     305.082    0.844212     2172.03     40.1033           0
       W1046     448.903    0.852574     1876.12     31.2837           0
       W1047      475.26     1.11582     1787.97      37.834           0
       W1048     455.128    0.918432     2426.04     41.9667           0
       W1049     356.872    0.939794     1737.26     33.2891           0
       W1050      295.17    0.829681     1673.48     31.6412           0
       W1051     447.961     1.18936     2560.26     41.6488           0
       W1052     431.788     1.21915     1643.67     30.4536           0
       W1053     410.268     1.32155     2752.86     44.1335           0
       W1054     281.653     1.05949     2059.35      38.351           0
       W1055     309.262      1.0412     1637.78     30.6349           0
       W1056     380.774    0.895613      1643.7     29.6844           0
       W1057     364.592    0.950693     1670.78     28.8709           0
       W1058     378.338    0.956034     2127.92     35.4448           0
       W1059     476.996     1.01028     1406.09     24.9502           0
       W1060     416.725     1.18176     1347.98     27.9046           0
       W1061     312.885      1.0329     798.008     20.0853           0
       W1062     566.716     1.12224        1874     31.8542           0
       W1063     544.053     0.82469        1790     34.5408           0
       W1064     377.505    0.862685     1285.16     27.4388           0
       W1065      474.05    0.975211     1758.83     30.1541           0
       W1066     452.991    0.902602     1964.65     35.2462           0
       W1067     329.611    0.917978     1444.68     27.7423           0
       W1068     312.832     0.85969     1446.03     30.3867           0
       W1069     268.724     1.13319     1907.43     34.7293           0
       W1070     359.995    0.917508     1408.61     28.3172           0
       W1071     293.047     1.07324     1110.45     26.1369           0
       W1072     368.938     1.09198      2165.8     39.9726           0
       W1073     498.865    0.898032     2127.19     37.0587           0
       W1074     395.524     1.00677     1744.48     29.3363           0
       W1075      338.64    0.853616      1003.2     20.1971           0
       W1076      430.27    0.980105     1710.25     29.6231           0
       W1077     361.158     0.82346     1828.09     36.5555           0
       W1078     396.559    0.877786     1681.96     34.6655           0
       W1079     356.917    0.814386     2368.35     41.5203           0
       W1080     525.675     1.03105     2243.49     36.5985           0
       W1081     706.552     1.04048     2188.15     36.4769           0
       W1082     545.811     1.21845      1987.3     36.3659           0
       W1083     240.677    0.877214     1418.29     31.9218           0
       W1084     464.674     1.06244     2191.11     35.6193           0
       W1085     300.871    0.866848     1670.93     31.4007           0
       W1086     363.923     1.17772      2118.9     38.2732           0
       W1087      302.63     0.91082     1995.17      36.604           0
       W1088     331.517     1.03226     2787.02     48.7608           0
       W1089     534.341     1.34484     1744.82     29.2424           0
       W1090     492.703      1.3269     2161.92     34.8988           0
       W1091     470.871     1.00932     1408.17     26.1203           0
       W1092     304.136     1.01969     1434.04     31.6318           0
       W1093     405.258     1.23293     1155.91     24.4181           0
       W1094     401.481     1.03044     1648.81     30.6822           0
       W1095     625.557     1.35534     1868.45     32.3123           0
       W1096     581.612     1.18945     1735.54     28.5549           0
       W1097     416.542    0.913522     1419.48     24.1559           0
       W1098     303.526    0.909682     927.253     18.5507           0
       W1099     418.069     1.00353     1454.71     26.1884           0
       W1100     384.404    0.830677     1571.22     29.0466           0
       W1101     361.968    0.993754     1923.84     42.6401           0
       W1102     552.208    0.955956     1795.57      29.006           0
       W1103     423.306     1.21238     1253.44     26.1505           0
       W1104     467.443     1.35936      1290.2     25.4581           0
       W1105     374.148     1.00256      1616.2      28.537           0
       W1106     522.856     1.12251     1601.26     27.1786           0
       W1107     585.478     1.16044     1980.12     29.2112           0
       W1108     558.131    0.970852     1064.24     19.3844           0
       W1109     335.539    0.864543     1129.82     23.9723           0
       W1110     468.061     0.92794     1452.25     29.2548           0
       W1111     331.158    0.797069     1791.02     31.9575           0
