    REF_GAIN           0     1.09818    0.229423           3
        W551     479.429     1.14848     1511.95      26.749           0
        W552     473.897     1.33476     1373.05     23.8305           0
        W553      344.57      1.1852     1906.86     33.8039           0
        W554     515.728     1.11995     1300.58     21.6987           0
        W555      637.68     1.42191     1838.04     29.7033           0
        W556      538.55     1.17744     928.158     13.4667           0
        W557     332.395     1.21136     778.332     15.4662           0
        W558     347.342     1.09358     1195.42     19.7838           0
        W559     266.303     1.18566     1205.51     24.9026           0
        W560     621.826     1.29729     1383.22     18.1374           0
        W563     434.659     1.26397     456.618     3.49316           0
        W564     552.313     1.02651     1599.13     27.8276           0
        W565     388.142     1.12094     1300.18     24.4411           0
        W566     431.196     1.18086     940.447     17.8842           0
        W567     370.251     1.19106     1641.93      28.024           0
        W568     550.725      1.2205     1177.01     18.5376           0
        W569     428.045     1.23912     1577.32     29.3378           0
        W570     333.816     1.27228     1000.12     23.7227           0
        W571     448.584     1.51775     1739.15     31.5624           0
        W572     520.498     1.57536     1581.43     32.2454           0
        W573     464.451     1.08129     1493.14     23.1632           0
        W574     581.935     1.45918        1276     18.9248           0
        W575     454.491     16.4636     1132.29     27.1496           0
        W576     307.292     1.00818     1573.12     28.3357           0
        W577     249.368     1.11969      2119.5     42.5796           0
        W578     555.478     1.32715     1269.47     23.3902           0
        W579     511.116     1.19669     1304.89     23.5879           0
        W580     705.918     1.19127     1600.07     25.1682           0
        W581      501.81     1.25572     1058.16     16.1496           0
        W582     359.023     1.23906     1859.09     35.7051           0
        W583     342.102      1.1737     1976.41     34.6337           0
        W584     431.239     1.22234     1045.48     19.7246           0
        W585     433.444    0.889637     1431.12     23.0289           0
        W586     532.262    0.970414     1791.88     32.0684           0
        W587     433.238    0.875741     1267.54     23.5439           0
        W588     319.353     1.16977     1088.72     24.4248           0
        W589     355.626     1.12869     1658.88     30.0182           0
        W590     365.072     1.15085     1230.27      21.706           0
        W591     569.608     1.29059      2072.5     31.0836           0
        W592     473.888     1.10543     1257.82     19.7992           0
        W593     580.363     1.33995     1300.28     21.6132           0
        W594     319.576    0.985685     1969.57     39.1875           0
        W597     424.494     1.21922     1672.84     30.8354           0
        W598     492.186     1.13292     1267.01     22.0724           0
        W599     407.023     1.21428     1637.29     25.6672           0
        W600     262.675     0.89954     1129.28     23.1097           0
        W601     426.462     1.29366     1508.15     26.6387           0
        W602     488.518     1.12056     1118.07     23.3544           0
        W603     351.675     1.18558     1840.71     33.9305           0
        W604     504.776     15.5691     1277.44     26.8034           0
        W605      431.05     18.0058     1467.27      31.764           0
        W606     265.494     1.09011     1353.69     27.3724           0
        W607     615.929    0.844753     1894.42      26.651           0
        W608     678.671    0.952646     2147.66     31.6703           0
        W609     559.415    0.837745     1797.32     28.8459           0
        W610     430.703     1.35583     1602.87     26.4917           0
        W611     602.426     1.20815     2121.84     30.9566           0
        W612     622.512      1.2924     1993.27     35.3735           0
        W613     506.794     1.00755     1776.52      33.167           0
        W614     467.854     0.94196     1485.19      25.643           0
        W615     396.073    0.920196       797.9     16.6522           0
        W616     445.798    0.902351      1603.4     27.3188           0
        W617     405.096    0.803484     1691.96     30.2509           0
        W618     462.224    0.910583     1743.02     29.3846           0
        W619     368.887     0.80532     1365.28     23.0328           0
        W620     408.735    0.813229     1563.24     27.5664           0
        W621      516.17     1.09612      1350.3     24.2925           0
        W622     496.609      1.0328     2025.78      34.582           0
        W623     444.819    0.940457     1625.71     28.6764           0
        W624     421.774    0.983694     2010.21      33.573           0
        W625     225.759     1.01669     927.597     22.7941           0
        W626     468.715     0.94496     1187.39     19.8669           0
        W627     385.932    0.951695     1671.25     29.5683           0
        W628     549.089     1.24604       552.5     1.76793           4
        W629     400.164     1.12596     1984.59     35.6735           0
        W630     290.796    0.931751     1303.37     27.5569           0
        W631     299.774    0.824273     1059.62     21.7779           0
        W632     313.654    0.817454     1298.52     25.0211           0
        W633     407.915     1.20315     1633.96     33.1299           0
        W634     433.775     1.19433     1289.25     21.5962           0
        W635     496.331    0.890484     1115.21     18.1748           0
        W636     524.596     1.07439     947.564     13.7762           0
        W637     452.702     1.00651     1625.53     28.0918           0
        W638     615.186    0.802504     1486.19     22.8608           0
        W639     564.021      0.7727      2146.9     35.8517           0
        W640     571.086     0.79005     2048.78     35.1403           0
        W641     528.534    0.811145     2724.31     41.5897           0
        W642     571.009    0.781172     1730.79     34.2161           0
        W643     617.464     1.27299     2419.86     37.2459           0
        W644     326.213      1.0053     1519.98     28.6411           0
        W645     298.202     1.05773     2443.58     44.8632           0
        W646     360.817     0.82504     2566.85     50.4239           0
        W647     498.733    0.901328     2495.96     44.1674           0
        W648     621.673     1.10063        1933      33.469           0
        W649     696.599     1.13479     2410.57     36.4782           0
        W650     608.376     1.03035     1994.78     32.5825           0
        W651     509.498    0.939381     1758.08     25.9849           0
        W652     552.012     1.01978     1314.98      24.269           0
        W653     543.827    0.834278      1309.3     23.2531           0
        W654     429.463    0.948894     2210.96     37.7228           0
        W655      503.82       0.823      2277.3     41.8769           0
        W656     428.151     0.85377     1251.38     23.7243           0
        W657     459.659    0.959854     1269.28     21.2239           0
        W658     360.464    0.822739     1217.07     21.8762           0
        W659     561.371    0.862892     1396.72     24.3535           0
        W660     553.206      1.0936     1654.41     25.7009           0
        W661     465.468    0.870275     1019.03     18.1075           0
        W662     363.112    0.959941     1617.81     30.0178           0
        W663     407.165    0.793045     607.072     12.1647           0
        W664     435.964     0.85737     1042.99     19.6044           0
        W665     446.037      1.1266     2323.17     43.0287           0
        W666     248.133    0.857792     1513.94      29.746           0
        W667     264.456    0.874136     1474.24     34.7406           0
        W668      288.05    0.787396     1241.92     25.5433           0
        W669     564.084     1.04302     2139.85     34.3228           0
        W670     447.971    0.952242     1497.87     26.1505           0
        W671     378.092     0.97587     1505.26     27.2143           0
        W672     640.123     1.32431     1228.62     17.8437           0
        W673     586.192    0.991129     1503.77     24.6228           0
        W674     621.932     1.19082     1943.06     33.6308           0
        W675      442.12     1.01643     1954.21     32.2336           0
        W676     459.282     1.04779     1620.05     27.7274           0
        W677     515.356    0.897261     1998.49     35.3392           0
        W678     349.942     0.94335     1477.11     29.1763           0
        W679     460.633     1.25824     2261.18     40.4935           0
        W680     435.641     1.21093     2014.72     39.5901           0
        W681     488.919     0.84628     2215.29     40.8681           0
        W682     536.948     1.02352     1704.97     27.9935           0
        W683     389.561    0.903536     1712.33      29.943           0
        W684     441.396    0.828702     1991.58     35.1936           0
        W685     584.008      1.0342     1254.44     19.8089           0
        W686     479.266    0.991946     1406.45     25.5244           0
        W687     568.482     1.16273     1496.95     25.1419           0
        W688      611.91     1.06776     1719.88     28.6449           0
        W689      354.41    0.942785     1606.89     29.7201           0
        W690     464.986    0.835596     1226.68     22.1578           0
        W691     327.551    0.818793     1607.67     31.1259           0
        W692     519.832     1.06669     1975.69     33.1282           0
        W693     340.443    0.868876     1019.12     23.9946           0
        W694     556.311    0.974404     1268.38     20.2171           0
        W695     573.902     1.07067      2015.2     33.0493           0
        W696     535.124     1.05688     986.108     18.8392           0
        W697     580.413    0.995078     1254.07     27.8689           0
        W698     294.138    0.838295     1225.65     25.4212           0
        W699     305.571     1.11601     1176.67     27.7125           0
        W700     376.508     1.01873     1015.58     22.0684           0
        W701     417.442      1.0681     2131.92     37.5943           0
        W702     388.797      1.0389     1725.12      34.114           0
        W703     482.749    0.959814     1492.61     26.6337           0
        W704     505.216    0.817833     979.056     19.8237           0
        W705     695.005     1.20679     2370.26     34.2649           0
        W706     453.319     1.00919     1054.39     20.4847           0
        W707      562.55     1.11871     2018.66      34.189           0
        W708     628.337    0.966664     1700.82     28.4149           0
        W709     636.779     1.05954     1989.08     31.4448           0
        W710     615.881     0.89293     2310.71     38.3774           0
        W711     535.602    0.846086     1707.82     28.8869           0
        W712     501.043    0.949048     2036.17     36.1985           0
        W713     436.211      1.1896      1912.3     34.5167           0
        W714     407.865    0.865176     2057.63     38.6072           0
        W715      346.45    0.889675     1305.29     26.9144           0
        W716     574.283    0.822698        1979     30.1042           0
        W717     401.277    0.912093     2652.98     46.7766           0
        W718     440.873    0.836785     1791.31     30.4526           0
        W719     610.477     1.15126     1988.42     37.5358           0
        W720     546.295    0.924543     1241.95     20.6152           0
        W721     536.492      1.1722     1505.41     27.4464           0
        W722     597.553     1.36485     2073.76     34.3508           0
        W723     439.515     1.02268      1475.6     27.5815           0
        W724     574.571     1.05909     1821.39      29.913           0
        W725     529.649    0.868337     1548.16      26.698           0
        W726     471.801    0.897386     1610.03     30.8382           0
        W727     428.606    0.934651     1670.87     34.8496           0
        W728     455.941    0.964009     1845.58     39.0638           0
        W729     386.701     0.85433     1188.46     25.6897           0
        W730     478.297    0.928411     1621.45     26.3332           0
        W731     446.209    0.995106     1421.05      24.379           0
        W732     353.541    0.874276     1241.22      24.149           0
        W733     259.989    0.857168     1748.51     33.7616           0
        W734     495.814    0.815161     1446.86     24.0922           0
        W735     311.766    0.863195     1136.14     23.6374           0
        W736     394.226    0.947718     1719.64     30.7744           0
        W737      465.37     1.27504      1745.1     34.6479           0
        W738     378.198     1.04622     1635.62     30.4844           0
        W739     447.133     1.10338     1372.03      22.788           0
        W740     513.574    0.903605     1970.57     32.9594           0
        W741     547.709      1.1742     1381.01     26.2034           0
        W742     546.435     0.88832     1982.64     32.6858           0
        W743     565.085     1.04785     1240.13     20.9716           0
        W744     504.403     1.21432     1666.54     28.4401           0
        W745     399.815    0.982223     1603.84      30.846           0
        W746     291.611    0.918193     1788.56     32.6954           0
        W747     466.808    0.852607     1844.07     31.9076           0
        W748     284.281    0.902951     1718.89     33.8231           0
        W749     343.485     1.10725     1732.67     31.7004           0
        W750     590.617     1.05649     1750.03      29.476           0
        W751     517.935     1.69188     1657.65     30.3183           0
        W752     611.152     1.34615      1545.6     28.0768           0
        W753      479.99    0.839633     1387.33     25.6863           0
        W754     397.975    0.902365     1170.54     21.8631           0
        W755     553.246     1.27687     1362.88     24.8551           0
        W756      457.43    0.922672     2054.08     35.1171           0
        W757      347.67     1.05073     1296.06     23.8167           0
        W758     374.594    0.971233     1382.78     26.3983           0
        W759     362.199     1.01879     1255.74      24.163           0
        W760     516.602    0.919177     1134.59     22.7485           0
        W761     344.419     1.11267     804.219     15.4015           0
        W762      497.44    0.916161     1721.98     32.1962           0
        W763     445.361    0.960296     1267.05     23.6276           0
        W764     319.224    0.914104     1247.63     24.3162           0
        W765     364.679    0.933826     1241.32     23.0019           0
        W766     374.749     1.05284     2359.11     40.9623           0
        W767     365.506    0.843974     1532.63     25.9457           0
        W768     351.096    0.946767     1688.48     30.7399           0
        W769     236.041    0.766597     1522.43     27.9001           0
        W770      232.51    0.805931     968.144     22.7568           0
        W771      497.66     1.06114     1252.55     20.9456           0
        W772     286.471     1.04318     1533.27     30.3782           0
        W773     571.516     1.00354     1552.81     26.2489           0
        W774     568.731     1.08332      2283.6     35.9987           0
        W775     450.416     0.88061     2136.99     36.4829           0
        W776     421.513      0.9968     1930.08     31.5417           0
        W777     458.926     1.04465     2010.29     36.5775           0
        W778     574.062     1.02189     2241.09     36.8538           0
        W779     456.356     1.04654     1884.34     34.4267           0
        W780     488.617    0.962716     1995.16     33.7325           0
        W781     440.149    0.858997     1757.83      33.451           0
        W782      273.28    0.952194     2489.55     47.3193           0
        W783     531.054    0.839297     2135.35     35.7945           0
        W784     526.135    0.890444     1227.01     28.4966           0
        W785     697.965    0.921048     2235.15     33.6949           0
        W786      551.07    0.883893     2367.82     43.9623           0
        W787     465.647    0.833129     2015.81     35.5481           0
        W788     467.003    0.888216     2346.66     39.7778           0
        W789     536.208     1.15808     2464.13     38.5245           0
        W790     547.074      0.9902     1930.92     31.2573           0
        W791     552.367    0.880854      1807.9     32.9112           0
        W792     489.019      1.6344     1380.33     25.0064           0
        W793     417.336     1.05016     1368.26     26.8437           0
        W794     503.642    0.992438     2044.01     35.3598           0
        W795     343.318    0.820551     2194.25     37.8489           0
        W796     377.413    0.951227     2353.39     42.2454           0
        W797     401.559    0.881225     1436.17     28.6187           0
        W798     424.182    0.863611      1204.9     20.9447           0
        W799      311.39    0.852939     1191.79     24.3449           0
        W800      453.81    0.916879     983.821     16.3275           0
        W801     257.965    0.842615     1128.24     23.5448           0
        W802     342.122    0.861105     955.218     19.5964           0
        W803     484.716    0.861916     1463.65      27.281           0
        W804     469.977    0.852177      1547.3     29.1502           0
        W805     490.919     1.00267      1469.2     23.2103           0
        W806     447.156     1.15419     1823.86     31.5311           0
        W807     580.737     1.11142      1335.5     21.5591           0
        W808     558.406     1.10895     1142.81     18.3423           0
        W809     422.439    0.887459     1509.85     30.0585           0
        W810     511.894    0.830147     1933.47     32.4317           0
        W811     404.692    0.855978     1546.83     27.7352           0
        W812     394.445    0.839596     2146.34     37.3751           0
        W813     424.377    0.997328     2392.35     51.6187           0
        W814     581.895     1.13301     1869.52     28.0749           0
        W815      591.23    0.916072     2006.49     32.1649           0
        W816     408.442    0.880705     1733.99     30.8496           0
        W817     451.103    0.823907     2105.01     38.2576           0
        W818      382.86    0.773824     1366.43     30.3512           0
        W819     462.472    0.921607     2356.46     42.3017           0
        W820      338.61    0.907979     2253.98     42.0782           0
        W821     495.367     1.00732     2107.55     37.2874           0
        W822     604.635    0.929085     2135.54     36.0358           0
        W823     543.092     1.16691     1285.24     24.8736           0
        W824      263.01    0.957379     1428.52     28.5894           0
        W825     472.301     1.12099     1707.03      33.342           0
        W826     627.023      1.0282     1517.93     26.3206           0
        W827     431.098     1.10369     1345.57     26.4327           0
        W828     492.679    0.914899     1824.64     33.8443           0
        W829     462.169    0.931331     1780.14     30.5399           0
        W830     338.493    0.861557     1590.57     31.6668           0
        W831     409.063    0.803597     1342.27     26.7261           0
        W832     375.835    0.801117     1450.47     25.4758           0
        W833     612.964    0.900219     1858.48     28.0524           0
        W834     518.926      0.8444     1244.45     23.2924           0
        W835     238.478    0.929337     239.732     1.23248           5
        W836     322.886    0.888255     1268.78     25.0861           0
        W837     396.466    0.809752     1739.93     32.6471           0
        W838     424.685    0.872204     2000.02     35.3321           0
        W839     426.236     1.27772     1852.88     31.5394           0
        W840     418.198     1.20945     1253.28     25.1737           0
        W841     470.853     1.01818     1256.37     24.7645           0
        W842     609.618     1.20735     2472.64     42.8947           0
        W843     385.781    0.907753     2337.75     44.2652           0
        W844     566.192      1.0428     2544.61     39.3177           0
        W845     525.669    0.902799     1958.34     33.5278           0
        W846     387.873    0.894036     2055.38     37.9402           0
        W847     397.112    0.864454     1931.36     37.6662           0
        W848     436.204    0.864706     1548.52     27.9526           0
        W849     478.918    0.842406        1899     34.4742           0
        W850     423.594    0.885607     1771.49     35.3228           0
        W851      314.61    0.869915     1929.65       37.99           0
        W852     364.526    0.898355     2089.98     42.0099           0
        W853       297.2     1.12815     1176.69     26.0666           0
        W854     525.744    0.883234     2555.01      40.967           0
        W855     288.702    0.933374      1415.2       28.63           0
        W856     380.518     1.09386     1937.47     35.8638           0
        W857     459.194    0.869302     2114.77     44.0816           0
        W858     305.059    0.968232     2060.64     38.4566           0
        W859     434.848    0.972212     1795.41     32.2999           0
        W860     476.138    0.961655     1904.61     35.0216           0
        W861     642.907     1.17531     1860.59     34.1371           0
        W862     478.133    0.972036     1511.78     28.0542           0
        W863     591.898     1.02734     1522.33     28.1722           0
        W864     484.436     1.05763     2404.56     41.6854           0
        W865     446.242    0.842784     1850.77     41.7834           0
        W866     499.665    0.972899     1656.25     28.5957           0
        W867     392.277    0.825358     1210.37     24.0736           0
        W868     660.976     1.25985     1573.26     29.8733           0
        W869     573.729     1.17223     1712.84     30.0615           0
        W870     468.776    0.896229     1947.67     34.3366           0
        W871     554.855     1.02162     1134.14     24.8454           0
        W872     353.853    0.854514     1413.44     29.9062           0
        W873     412.526     1.05013     2022.04     35.0477           0
        W874     450.205    0.991034      2132.6      37.486           0
        W875     567.325     1.12749     1908.43     30.1177           0
        W876     433.898    0.829092     2315.89      33.803           0
        W877     395.887    0.925051     2081.44     42.0955           0
        W878     484.215    0.902253      1345.6     27.1163           0
        W879     450.325    0.916589     2770.11     46.8382           0
        W880     410.218    0.979028     1604.99     32.0024           0
        W881     359.933    0.887401     2267.46     40.7596           0
        W882     540.308    0.914563     2455.25     42.1049           0
        W883     466.266    0.879241     1755.19     31.8416           0
        W884     443.054    0.942674     1806.42     34.7779           0
        W885     490.571     1.24008     1781.55     40.5833           0
        W886     590.788     1.32701      1846.5     32.5742           0
        W887     441.125    0.959782     1879.35     33.5699           0
        W888     458.504     1.20773      1823.9     32.1103           0
        W889     321.739     1.00754     1614.46     31.5515           0
        W890     241.512     1.03213     1969.51     40.7684           0
        W891     572.936    0.945642     1741.92     28.7504           1
        W892     569.008     1.03421     1456.09     27.0338           0
        W893     588.744    0.938814     1933.51     31.6504           0
        W894     548.539      1.0311     1372.68     23.1373           0
        W895      454.53     1.33504     2195.19     35.2714           0
        W896     343.195    0.943628     2056.87     34.7088           0
        W897       496.7    0.752488     2025.59     34.5445           0
        W898     519.484     0.81254     1382.95     23.5795           0
        W899     470.106    0.800251     1758.96     36.1268           0
        W900     530.655    0.935042     1946.44     44.7062           0
        W901     456.622    0.980705     1625.78     32.6801           0
        W902     417.254     0.88073     2513.21     47.0134           0
        W903     510.373    0.852877     1996.55     33.3082           0
        W904     475.474    0.853539        1326     23.1899           0
        W905     409.828     1.19292     1215.37      23.876           0
        W906     431.283      1.0163     1247.35     29.6075           0
        W907     429.658    0.950002      2108.6     37.8016           0
        W908     312.622    0.968962     1588.44     36.5246           0
        W909     258.577    0.902393     1668.44     36.6759           0
        W910     412.266     0.86626     1494.21     30.4213           0
        W911     504.478    0.954887     1975.38      40.018           0
        W912     497.091    0.880789     1603.14     30.0577           0
        W913     647.772     1.17064     1365.01     26.3325           0
        W914     606.241     1.13908     2643.23     42.2279           0
        W915     452.962    0.911249      2162.8     36.8953           0
        W916     639.305     1.11319     1747.18     30.6523           0
        W917       425.1    0.892911      2138.6     40.4164           0
        W918     304.073    0.958966     2645.69     48.3741           0
        W919     351.422    0.914376     2342.78     43.6765           0
        W920     458.813    0.974905     1451.87          26           0
        W921     461.902     1.24402     1521.27     29.7141           0
        W922     439.957     1.13728     1844.62     36.4989           0
        W923     483.603     1.55149     1826.32     33.6701           0
        W924     417.685     1.38709     1755.02     31.5851           0
        W925     358.734    0.861983     982.429     24.1442           0
        W926     460.886    0.934636     2216.77     38.4557           0
        W927     435.341    0.818343     2075.23     47.1755           0
        W928     481.269     1.13211     1599.89     30.5508           0
        W929     432.488    0.853036      1957.8     36.9053           0
        W930     419.681     1.03473     1223.57      24.915           0
        W931     399.278    0.991636     1792.38     31.2012           0
        W932     489.817     0.95107     1153.89       22.26           0
        W933     426.556    0.938514     1942.95     35.9088           0
        W934     308.334    0.882553     1788.91     35.2069           0
        W935      462.11     0.80257     1142.25     23.8857           0
        W936     472.355    0.979249     1622.75     29.1938           0
        W937     471.385     1.00524     2077.69     37.6433           0
        W938     483.167    0.893516     1686.96     36.6066           0
        W939     362.663    0.880384     1289.28     27.6365           0
        W940     513.545    0.842103     2058.49     35.9012           0
        W941     408.537    0.944195     1715.79     31.8757           0
        W942     290.581    0.835779       699.5     18.8026           0
        W943     302.814    0.933618     1686.94     33.9649           0
        W944      439.64    0.831124     704.276     9.98496           0
        W945     536.039    0.927598     935.076     16.6548           0
        W946     483.696    0.849509     2076.74     33.1619           0
        W947      549.16    0.859688     2409.07     40.1517           0
        W948      447.08    0.959654     2209.71     38.9328           0
        W949     423.033     1.04903     1922.25     40.3338           0
        W950     371.813     1.03215     1815.38     35.6002           0
        W951     516.764     1.09071     2395.73     37.8434           0
        W952     583.049     1.01759     2154.66     35.8326           0
        W953      503.87     1.08332     2133.48     37.8683           0
        W954     392.795     1.03796     1485.18     28.4748           0
        W955      307.37     1.04019      1344.6     27.8079           0
        W956     407.657    0.916766     1578.12     32.0648           0
        W957      444.93    0.903394     2032.75     38.6269           0
        W958     536.137    0.822964     2784.25     44.8553           0
        W959      594.53    0.868751     1788.71     31.6458           0
        W960     458.879    0.984039        1820     33.1124           0
        W961     498.354    0.824342     2127.61     38.4014           0
        W962     462.661     1.17924      1739.3     33.0896           0
        W963     342.456    0.995133      1573.7     28.8247           0
        W964     432.066    0.918473     1185.49     22.1685           0
        W965     373.336     1.23345     1760.15     31.8611           0
        W966     436.714    0.984934     1958.47     32.3173           0
        W967     588.896     1.00799     2328.34     35.3909           0
        W968     481.756    0.929783      1251.7     24.1097           0
        W969     449.588     1.24197     2734.63     55.0491           0
        W970       345.6    0.893825     1456.38     27.1725           0
        W971     431.618     1.13629     1552.11     27.7487           0
        W972     373.981    0.980047     1597.33     30.7223           0
        W973     307.147    0.870092     1559.11     33.1315           0
        W974     378.543     0.80852     1002.02      20.715           0
        W975     490.159    0.983879     1168.89     22.3307           0
        W976     265.059    0.796637     1454.79     31.5574           0
        W977     423.708    0.883318     1924.77     32.1301           0
        W978      399.49    0.898724        1100     24.0915           0
        W979     561.842    0.963545     706.388     10.7761           0
        W980     477.168    0.880386     1329.18     26.1992           0
        W981     487.779    0.812862     1734.19      31.686           0
        W982     501.278    0.986632     2021.96       38.99           0
        W983     474.236    0.845691     1608.47     30.7458           0
        W984     481.954     1.09578     2597.65      48.627           0
        W985     339.991     1.12559     1825.76     37.5322           0
        W986     511.038    0.922343     2420.13      42.845           0
        W987     470.945     1.06984     1294.28     23.1657           0
        W988     438.603     1.27129     777.489     12.8833           0
        W989     371.842       1.359     1482.99     29.4254           0
        W990     540.173    0.936806     1429.29     27.2002           0
        W991      582.37    0.844405     1688.32     28.6339           0
        W992     432.804    0.827468     1804.35      32.368           0
        W993      372.08    0.914817     1390.61     27.5087           0
        W994     488.699    0.858735     1573.69     27.6679           0
        W995     520.554    0.891683      1606.4     25.9881           0
        W996     397.075    0.905992     2227.23     34.4625           0
        W997     395.972     1.04876     1400.86     24.8398           0
        W998     362.935     1.15401     1648.75     29.2723           0
        W999     360.253      0.8974     1645.48     30.6582           0
       W1000     438.033     1.23767      2104.1     37.6216           0
       W1001     429.179     1.00214     2424.14     39.5107           0
       W1002     395.205     1.35315     2040.79     38.6902           0
       W1003     461.109     1.17213     1465.78       30.29           0
       W1004     425.621     1.24554      2415.2     42.5314           0
       W1005     599.095     1.07908     2333.66      38.196           0
       W1006     324.487    0.766659     1566.56     29.5154           0
       W1007     291.298    0.878531     2157.03     42.6127           0
       W1008     351.927     1.13385     1223.49     24.6087           0
       W1009     258.134    0.830958     1507.54     35.2474           0
       W1010     365.211     1.00152     1600.36     31.2312           0
       W1011     380.115    0.966294     2502.59     45.8817           0
       W1012      474.41    0.859994     2293.82     37.2081           0
       W1013     450.025    0.849454     1732.62     32.9677           0
       W1014     441.568    0.809531     1441.57     27.3263           0
       W1015     309.683    0.902726     1660.41     32.8719           0
       W1016     463.502    0.874429     1519.56     25.9082           0
       W1017     432.069    0.874739     1357.04     24.7647           0
       W1018     453.249     1.08875      1539.7      27.858           0
       W1019     415.822     1.32572     1969.14     34.7103           0
       W1020     346.421     1.42302     1924.98     33.9871           0
       W1021     531.789      1.2087     1957.38     31.5538           0
       W1022     442.848     1.25236      1683.4     29.5297           0
       W1023     332.387    0.959326     1776.41     31.3227           0
       W1024      494.63    0.718527      1060.3     15.9545           0
       W1025     378.023     1.05389     2191.09     38.5908           0
       W1026     499.968    0.922854      2107.2     37.6026           0
       W1027     375.934    0.863317      1970.7     37.2098           0
       W1028      348.82    0.880148     2005.51     39.1941           0
       W1029     491.769     1.21753     1868.42     31.5942           0
       W1030     284.507    0.922913     983.425     24.1547           0
       W1031     411.221    0.996446     1579.15     26.4074           0
       W1032     377.751    0.888108     1655.59     28.9479           0
       W1033     273.227     0.96245     1311.18     27.0223           0
       W1034     599.372     1.06998     2088.44     32.9727           0
       W1035     486.217    0.944225     1984.36     29.9988           0
       W1036     413.915     1.36376     1910.33     33.8511           0
       W1037     328.204    0.997653      1477.6     33.9683           0
       W1038      570.47     1.17676     1933.66     33.7012           0
       W1039     405.369     1.07869     1557.64     26.7622           0
       W1040     293.121    0.867772     1425.15     29.8588           0
       W1041     315.373    0.947572     1981.34     37.5322           0
       W1042     337.809    0.846878     1672.44     31.9091           0
       W1043      282.07    0.875627     2133.52     39.8517           0
       W1044     404.262    0.968936      1127.9     25.8078           0
       W1045      304.87    0.803439     2189.04     41.1668           0
       W1046     448.942     0.88028     1897.82     31.3025           0
       W1047     474.924     1.15073     1792.84     36.7708           0
       W1048     454.956    0.926149     2446.19     42.1241           0
       W1049     356.508    0.952594     1749.99     33.2694           0
       W1050     294.992     0.83604     1684.22     32.6928           0
       W1051      447.62      1.2117     2562.52     41.5591           0
       W1052     432.174     1.19437     1647.36     30.7148           0
       W1053       410.6     1.34225     2774.49     45.4923           0
       W1054     281.831     1.07325     2055.66     38.6967           0
       W1055     309.492     1.03123     1650.37     32.0701           0
       W1056     380.966    0.903448     1641.25     29.8674           0
       W1057     365.019    0.951186     1633.87     28.2977           0
       W1058     378.227    0.943665     2129.71      35.932           0
       W1059     477.083    0.993818     1409.42     25.6344           0
       W1060     416.297     1.16045     1354.27     28.5103           0
       W1061     312.679      1.0078     805.749     20.2857           0
       W1062     566.691     1.08942     1883.76     32.1966           0
       W1063     543.772    0.845943     1797.77       34.65           0
       W1064     377.361    0.877578     1296.28     27.5924           0
       W1065     474.015    0.966764     1774.82     30.7307           0
       W1066     453.103    0.905119     1978.72     34.3293           0
       W1067     329.687    0.910611     1456.37     27.4743           0
       W1068     312.764    0.864795     1456.93       30.29           0
       W1069     268.677     1.11332     1931.19     33.9142           0
       W1070     359.922    0.924024     1420.87     28.8731           0
       W1071     293.039     1.07013     1114.15     25.6598           0
       W1072     368.762     1.07649     2163.77     39.0608           0
       W1073      499.11    0.911002     2133.14     36.6087           0
       W1074     395.703     1.03586     1766.03     29.9825           0
       W1075     338.482    0.856081     1012.27     20.7327           0
       W1076     430.244    0.992033     1733.13     29.5482           0
       W1077     361.296    0.850762     1843.36     36.2886           0
       W1078     396.391    0.896941     1693.07     34.8706           0
       W1079     357.029    0.843582     2387.58     42.0853           0
       W1080     524.872      1.0063     2257.24     36.4099           0
       W1081     706.048     1.03002     2197.82      36.878           0
       W1082     545.128     1.22237     1993.56     36.2476           0
       W1083     240.779    0.888878     1421.46     31.8345           0
       W1084     464.091     1.12644      2195.6     36.8093           0
       W1085      301.07    0.873883     1678.88     32.2036           0
       W1086     364.357     1.15956     2123.68     37.8877           0
       W1087     302.998    0.920682     1987.31     36.5205           0
       W1088     331.743     1.02534     2789.01     49.7263           0
       W1089     534.839     1.32951     1752.16      29.276           0
       W1090     492.986     1.33973     2167.59     35.0605           0
       W1091     471.281    0.977972     1419.33     26.4017           0
       W1092     303.936     1.02679      1437.9     31.5226           0
       W1093     405.029     1.21251     1162.73     24.8343           0
       W1094     401.512      1.0191     1656.76     31.8181           0
       W1095      625.54     1.34368     1874.34      32.319           0
       W1096     581.352     1.16218     1738.64     29.4256           0
       W1097     416.287    0.913073     1423.18     24.2332           0
       W1098     303.597    0.919537     913.113     18.3783           0
       W1099     418.248    0.970815     1451.61     26.4642           0
       W1100     384.365    0.828725     1570.14     28.9301           0
       W1101     361.841     0.97797     1931.04     42.1769           0
       W1102     552.209    0.943362     1801.49     29.0449           0
       W1103     423.456     1.22208     1258.85     25.7462           0
       W1104     467.274     1.32947      1297.2     25.6458           0
       W1105     376.006     0.99307     1621.21     27.6538           0
       W1106     522.864     1.12035     1602.76     27.6169           0
       W1107     585.203     1.15491     1988.24     29.2258           0
       W1108     558.537    0.990651     1067.78     19.8509           0
       W1109     335.698    0.861355     1135.92     23.4943           0
       W1110     468.141    0.910131     1450.93     28.7341           0
       W1111      331.06    0.811651     1803.51     31.5639           0
       W1112     504.324    0.896273     1001.51     18.2545           0
