    REF_GAIN           0     1.09531    0.229224           3
        W550     440.619      1.3044     1763.67     29.8206           0
        W551     479.188     1.15744     1515.24     26.2654           0
        W552     473.647     1.32243     1385.19     24.6491           0
        W553     344.365     1.16302     1906.06      34.145           0
        W554     515.902     1.11065     1301.44     21.9617           0
        W555     637.886     1.43647     1833.84     29.6018           0
        W556     538.935      1.2036     925.693     13.4095           0
        W557     331.946     1.21265      773.99     15.2553           0
        W558     347.073     1.11905     1189.78     19.5064           0
        W559     266.362     1.20612     1209.88     25.1134           0
        W560     621.636      1.3304     1378.26      17.837           0
        W563     435.022     1.26045     456.582     3.51688           0
        W564     552.441     1.02204     1593.27     27.4228           0
        W565     388.363     1.12103     1291.39     23.9855           0
        W566     430.605     1.18158     939.065     17.7811           0
        W567     370.298       1.199     1637.74     28.1366           0
        W568     550.659     1.19432     1177.07     18.2513           0
        W569       428.3       1.247      1580.6     30.0346           0
        W570     333.942      1.2919     1009.73     23.3793           0
        W571     448.467     1.49594     1760.34     31.7178           0
        W572      520.68     1.58719     1574.17     31.3295           0
        W573     464.511     1.09644     1502.15     23.0526           0
        W574     581.998     1.48262     1273.43     18.9912           0
        W575     454.793     16.4843     1137.51     28.0793           0
        W576     307.141     1.00799     1576.62      28.593           0
        W577     249.218     1.12924     2148.36     43.3023           0
        W578     555.001     1.35001     1267.75     23.6378           0
        W579     510.919     1.20834     1301.81     23.1126           0
        W580     705.259     1.15328     1595.72     24.6202           0
        W581     501.172     1.26002     1054.86     15.5524           0
        W582     358.815     1.25396     1866.33     35.5221           0
        W583     341.895     1.17188     1975.43     35.1101           0
        W584     431.022     1.19994     1048.34     19.8365           0
        W585     430.919    0.902351     1424.69     22.6156           0
        W586     529.436     1.00984     1792.81     31.5634           0
        W587     430.631    0.910046      1262.1     23.4777           0
        W588     319.433     1.17295     1088.08     23.9889           0
        W589     355.709     1.11655     1653.08     29.1975           0
        W590     365.367     1.15351     1225.02     22.0315           0
        W591     569.737     1.33056     2075.27     31.0661           0
        W592      473.97     1.12303      1255.1     20.0514           0
        W593     580.003     1.34183     1300.64     21.6174           0
        W594     319.667    0.980872     1971.89     39.5561           0
        W597     424.184     1.23588     1671.85     30.0656           0
        W598     491.683     1.11427     1250.98     21.1558           0
        W599     406.354     1.23619     1622.74     25.6246           0
        W600     262.492    0.922485      1126.6     22.7978           0
        W601     426.738      1.2611     1510.48     26.2787           0
        W602      488.64     1.16568     1133.15     23.4505           0
        W603     351.825     1.19212     1895.47     34.3227           0
        W604     504.717     15.9194     1277.88     26.9249           0
        W605     430.822     18.9106     1470.42      32.501           0
        W606     265.753     1.10612     1354.51     27.2269           0
        W607     616.089     0.82433     1894.57     27.4428           0
        W608     678.772    0.958413     2151.23     31.3721           0
        W609     559.693    0.827313     1803.45     28.7144           0
        W610      430.23     1.37892     1619.68     27.5953           0
        W611     601.815     1.18106     2109.63     31.2573           0
        W612     622.022     1.30521     1990.52     35.0374           0
        W613     506.896     1.02895     1791.36     33.4973           0
        W614     467.883    0.955902     1480.61     25.4121           0
        W615     395.673     0.94553     794.781     16.0689           0
        W616      443.74    0.921609     1596.59     27.2203           0
        W617     402.861    0.822359     1681.85      29.864           0
        W618     459.872    0.905504     1745.77     29.4866           0
        W619      366.61    0.866738     1355.25     22.4147           0
        W620     406.333    0.854811     1567.38      27.926           0
        W621     513.493     1.11233     1348.77      24.188           0
        W622     496.695     1.03917     2030.31     35.2243           0
        W623     444.632    0.941225     1619.18     28.5107           0
        W624     421.957    0.970854     2002.14     33.3658           0
        W625     226.152     1.01851     928.585     22.9842           0
        W626     468.573    0.936178     1184.38     19.9162           0
        W627     385.838    0.933839     1658.47     29.3102           0
        W628     548.865     1.23628     552.325     1.76366           4
        W629     400.578     1.12607     1977.51     35.2872           0
        W630     290.512    0.927411     1292.73     26.8426           0
        W631     299.463    0.805423     1055.21     22.1838           0
        W632     313.356    0.809347     1293.34     25.3084           0
        W633     407.584     1.23151     1614.75     32.6459           0
        W634     433.799     1.21292      1285.5     21.2846           0
        W635     496.255    0.904154     1114.06     18.4345           0
        W636     524.438     1.08916     946.575      13.807           0
        W637     452.572     1.00166     1619.76     27.9643           0
        W638     615.347    0.815677     1482.27     22.9446           0
        W639     564.161    0.786261     2153.33     36.0315           0
        W640     571.353    0.817634     2038.71     35.3548           0
        W641     528.524    0.822769     2727.18     41.2066           0
        W642     571.165    0.817606     1735.32     34.3533           0
        W643     617.806     1.29537     2429.85     35.7189           0
        W644     326.057     1.01433     1510.14     28.3686           0
        W645     298.061     1.04151     2433.04     45.0851           0
        W646     360.537    0.839175     2577.08     50.7986           0
        W647     498.489    0.876278     2522.04     45.6099           0
        W648     621.642     1.10271     1944.95     33.0169           0
        W649     696.892     1.15719     2418.37     35.9447           0
        W650     606.264     1.04923     1986.23     32.6344           0
        W651     507.091    0.946592     1760.62     26.6925           0
        W652     549.586     1.04902     1319.88      23.729           0
        W653      541.34    0.866056     1309.48     23.8043           0
        W654     426.854    0.931972     2220.61       37.46           0
        W655     501.449    0.839301     2269.57     42.1005           0
        W656     428.137    0.853647     1251.64     23.5226           0
        W657     459.908    0.930463     1262.97     20.3816           0
        W658     360.462    0.774566     1215.23     21.6233           0
        W659     561.086    0.834559     1397.72     24.1762           0
        W660      553.04     1.13345     1650.43     25.8268           0
        W661     465.282    0.873645     1010.19     17.7675           0
        W662     362.841    0.964512     1613.39     30.1573           0
        W663     406.865    0.796595       605.9     12.0314           0
        W664     435.511    0.882041     1047.02      20.212           0
        W665     445.436     1.11683     2318.07     43.0939           0
        W666     247.933    0.888125     1499.19     29.6757           0
        W667     264.199     0.89407     1469.76     35.0288           0
        W668     287.583     0.84591     1238.07     25.3157           0
        W669     564.012      1.0408     2128.78     33.9938           0
        W670     447.697      0.9846     1489.66      26.577           0
        W671     377.824    0.977139     1502.73       27.59           0
        W672     640.775       1.283     1223.64     17.7415           0
        W673     586.223      0.9908     1503.93     24.7111           0
        W674     621.909     1.20745     1946.04     33.5633           0
        W675      442.55     1.00448     1945.87     31.9811           0
        W676     459.863     1.05179     1617.36     26.8942           0
        W677     515.364      0.9007     1995.91     34.4552           0
        W678     349.727    0.935083     1483.35      29.885           0
        W679     460.016     1.28467     2252.19     40.5162           0
        W680     435.252       1.208     2027.65     39.7491           0
        W681     488.634    0.854991     2231.72     40.2979           0
        W682      536.58      1.0269     1706.33      28.652           0
        W683     389.504    0.889506     1704.37     30.7018           0
        W684     439.059    0.834997     1990.25     34.6566           0
        W685     581.547     1.09855     1250.08     19.9374           0
        W686      476.75     1.01971     1411.64     26.3328           0
        W687     565.882     1.20916     1501.67     24.2596           0
        W688     609.293     1.05891     1718.98     28.1756           0
        W689     352.211    0.844454     1607.98     30.3673           0
        W690     464.753     0.81482     1224.32     22.3396           0
        W691     327.631     0.81378     1598.02     31.5953           0
        W692     519.582     1.08548     1973.96     33.7429           0
        W693     340.019    0.866585     1015.82     24.0429           0
        W694     555.851    0.976283     1263.22     20.4909           0
        W695     573.791     1.06133     2007.08     33.0897           0
        W696     534.549     1.06974     982.032     18.8467           0
        W697     579.918     1.00548     1249.91     27.6315           0
        W698     293.815    0.866886     1215.79     24.7592           0
        W699     305.471     1.13538     1166.39     26.6531           0
        W700     376.326     1.05409     1008.47     21.8163           0
        W701      417.01     1.02394     2126.56     36.6106           0
        W702     388.374     1.03031     1724.02     33.9092           0
        W703      482.57    0.947903     1488.46     26.3331           0
        W704     505.133    0.814474      976.83     19.5379           0
        W705     695.259      1.1867     2375.59     35.4778           0
        W706     453.663     1.01263     1051.06     20.0965           0
        W707     562.999     1.09463     2012.63     34.5054           0
        W708     628.786    0.969972     1704.65     28.8152           0
        W709     636.818     1.04234      2007.6     32.8533           0
        W710     615.885    0.896925     2302.91     38.5161           0
        W711     535.986     0.83479     1703.24     28.6775           0
        W712     500.651    0.910945     2016.74      35.718           0
        W713     435.871     1.19245     1897.85     33.5985           0
        W714      407.73    0.866286     2062.84     38.2146           0
        W715     346.649    0.884942     1303.44       27.19           0
        W716     574.141    0.817368     1956.37     30.4051           0
        W717     401.427    0.904852     2642.43      47.503           0
        W718     438.358    0.866954     1793.81     30.4905           0
        W719     610.212     1.15907     1990.73     38.7513           0
        W720     543.918    0.872172     1245.61     20.5085           0
        W721     536.332      1.1986     1507.74     27.5047           0
        W722     597.231     1.34861     2062.06     33.6409           0
        W723     439.507     1.00389     1474.43     27.7622           0
        W724     574.305     1.05114     1825.56     29.4702           0
        W725     529.453    0.892009     1542.87     26.0088           0
        W726     471.457    0.908988     1612.74     31.0191           0
        W727     428.247    0.953991     1666.54     34.7607           0
        W728     455.928     0.96982     1848.78     39.7923           0
        W729     386.215    0.871644     1182.69     26.1999           0
        W730     477.992    0.917028     1614.73      26.517           0
        W731     445.934    0.969966     1421.79      24.137           0
        W732     353.421    0.896551     1234.91     24.1868           0
        W733     259.907    0.884547     1745.12     34.0389           0
        W734     495.338    0.830806      1441.4     24.1279           0
        W735     311.451    0.865213     1132.66     23.1696           0
        W736     393.952    0.943894     1717.39     30.2681           0
        W737     465.766     1.29648     1760.54     34.5593           0
        W738      378.57     1.04014     1641.49      30.287           0
        W739     447.208     1.09801     1367.65     22.4939           0
        W740      514.06    0.938132     1975.76     32.6893           0
        W741     547.636     1.17474     1381.65     26.3358           0
        W742     546.716    0.872727     1985.54     32.8351           0
        W743     564.867     1.04341     1240.56     20.8653           0
        W744     504.365     1.23683     1656.12     27.8214           0
        W745     399.931     0.96859     1597.13     30.9771           0
        W746     291.702     0.92409      1776.4     32.2977           0
        W747     466.375    0.857092     1844.87     32.5043           0
        W748     284.074    0.909811     1731.69      34.508           0
        W749     343.655     1.07955     1738.39     31.1587           0
        W750     590.934     1.05238      1745.7     28.6166           0
        W751     517.619     1.64952     1667.62     31.2713           0
        W752     611.106     1.32951     1545.28     28.0879           0
        W753     480.224    0.825836     1377.71     25.2162           0
        W754     398.378    0.893966     1171.47     21.9328           0
        W755     553.113     1.24482     1361.82     25.3198           0
        W756     457.559    0.910586      2058.9     35.6896           0
        W757     347.594     1.05678     1300.84     23.9505           0
        W758     374.186    0.982096     1380.53     26.6933           0
        W759     361.702     1.02706      1257.2     24.0184           0
        W760     516.577     0.91151     1130.45     22.1894           0
        W761     344.311     1.10851     804.023     15.4327           0
        W762     496.905    0.872552      1715.8     32.0728           0
        W763     445.087    0.954817     1268.21     23.9281           0
        W764     318.838    0.900475     1243.54     24.1681           0
        W765     364.698    0.941784     1237.63     23.0746           0
        W766     374.587      1.0875     2354.24     41.2017           0
        W767     365.297    0.854008     1531.08     26.2062           0
        W768     350.829    0.937991     1685.41      31.468           0
        W769     235.993    0.782986     1524.08      28.139           0
        W770     232.513    0.812332     969.962      22.424           0
        W771     497.905     1.07244     1248.65     21.2919           0
        W772      286.61     1.04083     1519.03     30.5383           0
        W773     571.807    0.995245     1549.99     26.2902           0
        W774     568.604      1.0881     2287.05     35.6672           0
        W775     450.147    0.896956      2140.1     35.7444           0
        W776     421.548     1.00624     1929.96     32.0672           0
        W777     458.779      1.0424      2018.3     36.7074           0
        W778     573.964     1.03826     2232.01     36.9442           0
        W779     456.065     1.07259     1886.71     35.0241           0
        W780     488.294    0.986667     1987.63      33.986           0
        W781     440.132    0.862559      1749.8     33.0115           0
        W782      273.54    0.952477     2492.75     46.4167           0
        W783     530.739    0.837175     2154.78     35.9256           0
        W784     526.222    0.868433     1225.92     27.8958           0
        W785     698.037    0.955729     2241.25     33.5862           0
        W786     551.259    0.901831     2368.13     43.2853           0
        W787      465.52    0.827121     2007.18     34.6932           0
        W788     467.039    0.908606     2347.22     39.0745           0
        W789     535.975     1.15134     2483.71     39.5597           0
        W790     547.053    0.978027     1939.14     32.1879           0
        W791     552.307    0.901439     1801.04     32.8358           0
        W792     488.603     1.68822     1382.55       24.87           0
        W793      417.21     1.04597     1366.56     26.1671           0
        W794     503.384     1.00219     2047.04     35.4775           0
        W795     342.955     0.81269     2188.35       37.83           0
        W796     376.981    0.945633     2365.31     42.6636           0
        W797     401.886    0.863692     1433.73     28.2777           0
        W798     424.202    0.866524     1208.13     21.0967           0
        W799     311.466    0.843414     1192.92     24.4184           0
        W800     453.709    0.917542     982.399     16.0438           0
        W801     257.822    0.871955     1124.89     23.9571           0
        W802     342.207    0.825452     955.582      19.763           0
        W803     484.475    0.864977     1458.74     27.9025           0
        W804     469.732     0.85643      1544.4     28.7366           0
        W805     491.219    0.991218     1465.77     23.4801           0
        W806     447.347     1.15106     1819.66     31.7025           0
        W807     580.719     1.11418     1337.04     20.9666           0
        W808     558.445     1.11262     1140.54     18.1949           0
        W809     422.498    0.914348     1518.41     30.3284           0
        W810     511.901    0.836476     1927.92     33.0985           0
        W811      404.41    0.836349     1564.51     28.6553           0
        W812     394.239    0.835617     2140.61     37.8373           0
        W813      424.28    0.995477     2382.63     51.3914           0
        W814     582.057     1.13348     1868.81     28.7496           0
        W815     590.781    0.902309     1995.71     32.8284           0
        W816     408.279    0.896011     1732.72     30.4278           0
        W817     451.249    0.822713     2113.08      38.434           0
        W818     383.113    0.808108      1370.4     30.0115           0
        W819     462.801    0.925414     2374.15     42.7416           0
        W820     338.595    0.899387     2258.66     41.9075           0
        W821     495.639    0.997707     2103.69     37.0309           0
        W822     604.183    0.948668     2148.08     35.7354           0
        W823     543.682     1.15795     1284.25     25.1926           0
        W824      262.74    0.959356      1429.7     28.4904           0
        W825     472.138     1.10419     1712.69     33.7345           0
        W826     626.732     1.01353     1509.59     26.5564           0
        W827      430.87     1.09708     1342.87     26.5849           0
        W828     492.822    0.913593     1834.34     34.0132           0
        W829     462.431    0.945877     1785.59      30.526           0
        W830     338.875    0.859609     1586.52     32.1624           0
        W831     409.197    0.817942     1341.11     26.9158           0
        W832     376.058    0.786462     1444.79     25.7256           0
        W833     613.127    0.900062      1885.5      28.568           0
        W834     518.888    0.843385     1241.31     23.4857           0
        W835      238.22     0.91139     239.519     1.25376           5
        W836     322.321    0.881852        1269     25.4549           0
        W837     396.156     0.80619      1753.8     32.2972           0
        W838     424.365    0.854823     2009.57     36.9836           0
        W839     426.505     1.28884     1856.08     31.6321           0
        W840     418.331     1.20285     1254.84     24.9355           0
        W841     470.948     1.04745     1247.47     24.4326           0
        W842     609.691     1.18826     2484.61     43.3696           0
        W843     385.844    0.920953     2339.81     43.8992           0
        W844     566.105      1.0402     2555.83     40.5074           0
        W845      525.86    0.910882     1968.26     32.8587           0
        W846     388.434    0.867674     2063.21     37.9945           0
        W847     396.816    0.849895     1924.34     36.4826           0
        W848     436.106    0.870459     1541.07     27.5061           0
        W849     479.519    0.861746      1883.9      33.388           0
        W850     423.322    0.867075     1766.74     34.9511           0
        W851     314.712    0.880613     1941.93     38.8042           0
        W852     364.732    0.919523     2082.62     41.7898           0
        W853     297.023      1.1223     1178.71     26.2124           0
        W854     525.412    0.893373     2564.81     40.5452           0
        W855      288.27    0.959814     1408.35     28.7326           0
        W856     379.844     1.08545     1942.38     35.7422           0
        W857     458.897    0.862474     2117.34     43.9005           0
        W858       305.1    0.959449     2078.24      38.781           0
        W859     434.868    0.977419     1808.96     32.4959           0
        W860     476.157    0.957269     1912.46     34.9776           0
        W861     642.544     1.18275     1856.55     34.5571           0
        W862     478.028    0.956298     1517.62     28.3801           0
        W863     592.381    0.966043     1521.79     27.4785           0
        W864     485.129     1.11958      2418.3     41.6528           0
        W865     446.419    0.860702     1859.16     42.0131           0
        W866     499.789    0.974662     1653.38     28.1263           0
        W867      392.63    0.834043     1209.54     24.1199           0
        W868     660.566     1.23833     1568.87      29.968           0
        W869      573.63     1.16709      1713.2     29.8176           0
        W870     468.113    0.894053     1955.85       35.44           0
        W871     554.459     1.00047      1130.7     24.6698           0
        W872     353.604    0.864552     1420.06     30.0456           0
        W873     412.448     1.05501     2027.25     35.4331           0
        W874     450.263     1.00214     2132.37      37.926           0
        W875     567.421     1.10482     1904.81     30.3003           0
        W876     433.932      0.8333     2310.19     34.6317           0
        W877     395.733    0.935164     2082.45     41.7747           0
        W878      484.21    0.922553     1339.57       26.44           0
        W879     451.054     0.91598     2775.01     45.9631           0
        W880     412.632     1.00876     1608.55      32.703           0
        W881     359.744    0.904728     2260.86      40.546           0
        W882     541.244    0.950745     2456.55     41.8062           0
        W883     465.875    0.917563     1748.79     32.1691           0
        W884     442.752    0.945063     1807.06     34.6544           0
        W885     490.091      1.2177     1796.75     40.9981           0
        W886     590.701     1.31857     1827.82     32.1587           0
        W887      440.14    0.977196     1881.03     34.0215           0
        W888     457.832     1.21726     1824.21     33.0005           0
        W889     321.773     1.01022      1608.4     31.0485           0
        W890     241.501     1.05498     1995.13     42.0772           0
        W891     573.154    0.943221     1743.71     28.5837           1
        W892     568.673       1.048     1460.87      27.354           0
        W893      588.79    0.936853     1935.24     32.1903           0
        W894     548.167     1.03015     1371.91     22.8722           0
        W895       454.6     1.35371     2204.69     35.6748           0
        W896     343.194    0.950917     2079.15      35.106           0
        W897     497.226    0.825917      2028.4     34.7193           0
        W898     519.503    0.823928     1387.58     23.2338           0
        W899      470.28    0.811189      1758.5     36.0847           0
        W900     530.857    0.957416     1949.36     43.9336           0
        W901     457.171    0.990926     1627.51     32.1149           0
        W902     417.144    0.880635     2526.96     47.5271           0
        W903     510.297    0.834299     2013.39     33.3514           0
        W904     475.294    0.850816     1328.42     23.5729           0
        W905     409.686     1.20443     1212.61     24.2964           0
        W906     431.267     1.00564     1246.88     30.2944           0
        W907     429.418    0.957769     2109.44     37.5793           0
        W908       312.7    0.985886      1587.4     36.5146           0
        W909     258.894    0.902799     1667.51     36.3824           0
        W910     412.346    0.880162     1489.42     30.4285           0
        W911      504.47    0.938335     1982.21     40.1274           0
        W912     497.112    0.894973      1598.6     30.1149           0
        W913     647.316     1.19927     1365.38      27.355           0
        W914     605.793     1.17957     2638.86     41.6434           0
        W915     452.465    0.901616     2156.08     37.2636           0
        W916     638.833     1.12241     1739.28     30.6616           0
        W917     425.031    0.888995     2130.77     39.8804           0
        W918     304.159    0.953621     2657.18     48.0524           0
        W919     350.782    0.909911     2353.94     44.8079           0
        W920     458.433    0.980204     1441.04     26.3196           0
        W921      461.82      1.2412     1524.38     30.1509           0
        W922     439.999     1.15586     1837.84     36.1734           0
        W923     483.173     1.57856     1820.48     33.2384           0
        W924     417.363     1.37458     1750.53     31.0919           0
        W925     358.889     0.88818     984.553     24.1328           0
        W926      460.71    0.926081      2225.2     38.9405           0
        W927     435.341    0.807506     2079.89     48.0688           0
        W928     480.769     1.10895     1595.49     30.6688           0
        W929     432.241    0.875751     1962.69     37.8342           0
        W930     419.669     1.05838     1225.18     25.3093           0
        W931     399.476    0.977655     1785.21     31.4304           0
        W932     489.871    0.935074     1149.43     21.8018           0
        W933     426.911    0.927449     1943.33     36.1507           0
        W934     308.652     0.89462     1793.91     35.4127           0
        W935      462.26    0.813153     1146.16     23.6501           0
        W936     471.931     1.00361     1628.82      28.813           0
        W937     471.246    0.992473      2077.9     37.4041           0
        W938     483.094    0.889786     1681.62     36.3295           0
        W939     362.666    0.886368     1296.33     26.9339           0
        W940     513.462    0.844668     2057.44     35.5963           0
        W941     408.557    0.942057     1733.68     32.1404           0
        W942     290.371    0.840387     697.294     18.5001           0
        W943     303.116    0.949761     1689.78     34.2499           0
        W944     439.587    0.865159     702.219     9.83473           0
        W945     535.967     0.92288     931.193     16.7796           0
        W946     483.571    0.850055     2081.71     32.8325           0
        W947     548.849    0.855764     2426.01     39.9405           0
        W948     446.745    0.948766     2202.28     38.0633           0
        W949     422.911     1.00836     1916.66     39.5336           0
        W950     371.724     1.03369      1806.7     34.9988           0
        W951     516.333     1.08557     2386.69     37.2322           0
        W952     582.735    0.986715     2154.71     35.6609           0
        W953     503.998     1.08963     2135.87     38.1307           0
        W954      392.99     1.05577     1497.69     28.6848           0
        W955     307.021     1.05827     1344.85      27.706           0
        W956     408.014    0.909848     1574.82     31.8078           0
        W957     445.079    0.914184     2032.07      39.405           0
        W958     536.323    0.828991     2798.81     45.2527           0
        W959     594.513    0.854053     1801.62     31.9065           0
        W960      458.95     1.00331     1819.33     33.3537           0
        W961     498.994    0.852937     2141.17     38.5227           0
        W962     462.464     1.16971     1745.39     32.9867           0
        W963     342.166    0.997322     1569.89     28.2532           0
        W964     431.936      0.9468     1179.78     21.4292           0
        W965     373.442     1.23041      1766.8     32.0516           0
        W966      436.78     1.00244     1955.22     32.1275           0
        W967     588.622     1.01879     2324.85       34.95           0
        W968     481.972    0.921492     1249.13     23.6286           0
        W969     449.326     1.25654     2768.09     55.5794           0
        W970      345.44    0.857658      1450.1      26.878           0
        W971      431.27     1.19273      1538.4     26.6586           0
        W972     374.133    0.973274     1593.82     30.7412           0
        W973     307.575    0.869995     1553.83     33.3613           0
        W974     378.696     0.79806     997.461     20.7076           0
        W975     490.566    0.993614     1165.23     22.6337           0
        W976     265.107    0.808787      1458.4     31.3446           0
        W977     423.721    0.893202      1922.6     33.1332           0
        W978     399.438    0.901258     1097.89     24.2112           0
        W979     561.641    0.974113     705.045     10.5609           0
        W980     477.094    0.883593     1325.03      26.618           0
        W981      487.75    0.821662     1730.01     32.0157           0
        W982     501.139    0.972157     2015.36     38.2977           0
        W983     474.157    0.847769     1606.26     30.7535           0
        W984     481.992     1.08104     2588.36     48.4774           0
        W985     342.614     1.09524     1830.96       36.88           0
        W986     510.769    0.919267      2431.9     42.7978           0
        W987      470.84     1.10509     1301.75     23.4138           0
        W988      438.03     1.32242     773.585     12.6058           0
        W989     371.497      1.3662     1477.79     29.5667           0
        W990     540.376    0.909492     1429.03     27.2915           0
        W991     582.545    0.835411      1685.8     28.2495           0
        W992     433.135    0.871752     1817.37      32.837           0
        W993     372.105    0.913004     1403.15     26.9616           0
        W994     488.719    0.830567     1584.34     27.7621           0
        W995     520.617    0.880042     1612.98     25.8675           0
        W996     396.942    0.913584     2233.13     35.7734           0
        W997     396.102      1.0382     1416.39     25.6207           0
        W998     362.811     1.13302     1653.54     29.0741           0
        W999     360.161    0.898428     1666.23     30.9687           0
       W1000     437.612     1.23184     2110.06     37.0656           0
       W1001     429.234    0.991449     2425.37     39.7223           0
       W1002     395.097     1.34212     2032.95     38.4858           0
       W1003     460.887     1.19182     1459.48     29.8443           0
       W1004     425.444     1.24025     2407.41     43.0032           0
       W1005      598.71      1.0724      2321.3     37.4733           0
       W1006     324.736    0.771664     1550.08     28.7779           0
       W1007     291.277    0.861062     2147.29     42.3146           0
       W1008     352.289     1.09285     1224.82      25.031           0
       W1009     258.061    0.834784     1503.02     35.2255           0
       W1010     365.146    0.995573     1607.21      30.367           0
       W1011     380.433    0.957528     2493.97     46.3826           0
       W1012     474.093    0.840626     2287.48     37.4709           0
       W1013     449.884    0.838208     1731.76     32.7291           0
       W1014     441.489    0.802065     1439.15     27.3493           0
       W1015     309.756    0.905569     1655.54     31.6945           0
       W1016     463.445     0.87077     1517.81     26.5992           0
       W1017     432.094    0.871836     1357.93     25.2136           0
       W1018     453.097     1.07303     1537.12     28.6889           0
       W1019     415.368     1.34303      1967.4     34.6593           0
       W1020     345.898      1.4063     1931.05     33.6721           0
       W1021     531.179     1.19932     1963.18     32.2912           0
       W1022     442.297     1.26402     1682.03     30.0116           0
       W1023     332.025    0.977603     1770.68     31.5433           0
       W1024     494.592    0.720629     1056.19     15.6322           0
       W1025     378.268     1.06483     2200.04     37.7953           0
       W1026     500.136    0.887299     2112.93     37.3336           0
       W1027     375.736    0.885992     1967.31     37.0309           0
       W1028     348.942    0.897737      2003.4     38.6625           0
       W1029     491.592     1.27536      1867.4       31.75           0
       W1030     284.663    0.918273     979.392     23.3253           0
       W1031     411.009    0.979851     1584.09     26.4572           0
       W1032     377.663    0.882328     1663.23     29.7005           0
       W1033      273.37    0.970985     1304.81     26.5446           0
       W1034     598.838      1.0682     2095.04     33.8857           0
       W1035     486.172    0.937105     1989.75     29.5197           0
       W1036     413.679     1.34037     1910.37     33.5588           0
       W1037     328.167     1.00333     1479.43     34.1211           0
       W1038     569.869      1.1496     1932.53     33.7731           0
       W1039     405.382     1.08433     1554.91     26.9827           0
       W1040     293.246    0.900437     1417.75     28.9096           0
       W1041     315.024    0.934864     1978.27     37.7589           0
       W1042     337.787     0.85861     1665.03     32.0019           0
       W1043      282.14    0.866063      2139.4     39.7938           0
       W1044     404.098    0.970251     1125.15     25.1811           0
       W1045     304.872    0.820909     2183.36     40.9734           0
       W1046     448.743    0.860492     1888.03     30.8252           0
       W1047     474.851     1.11402     1794.83     37.7576           0
       W1048     454.972    0.944682     2435.98     42.4756           0
       W1049     356.246    0.944967      1742.6     33.6255           0
       W1050     294.978    0.830141     1681.05     33.1634           0
       W1051     447.293     1.23061     2570.18     41.8949           0
       W1052     431.663     1.22101     1648.59     31.2314           0
       W1053     410.143     1.34468     2751.93     44.9725           0
       W1054     281.706     1.07956     2070.24     39.0262           0
       W1055     309.207     1.07381     1643.25     31.8905           0
       W1056     380.712    0.890718     1655.34      30.737           0
       W1057     364.622    0.961294     1643.85     28.9154           0
       W1058     378.299    0.954447     2142.27     35.9901           0
       W1059     476.879     1.00824     1408.89     25.3491           0
       W1060      416.51     1.19705      1352.8     27.9363           0
       W1061     312.901     1.04463     802.279     20.4399           0
       W1062     566.489     1.13993      1875.5     31.5893           0
       W1063     543.901    0.841681     1796.16     34.8427           0
       W1064     377.273     0.84686     1291.17      27.244           0
       W1065     473.926    0.966966     1761.26     29.8399           0
       W1066     452.984     0.89877     1966.78     34.4121           0
       W1067     329.466    0.915217     1449.81     27.8286           0
       W1068     312.658    0.879616     1452.71     30.4786           0
       W1069       268.8      1.1179      1916.2     34.0387           0
       W1070     359.906    0.917492     1417.91     28.1534           0
       W1071     293.129     1.06489      1121.1     25.5002           0
       W1072     368.803      1.0866     2173.64     38.6905           0
       W1073     498.821    0.903975     2132.78     36.5087           0
       W1074     395.508     1.03137     1754.68     29.3255           0
       W1075     338.424    0.867572     1008.28     20.5683           0
       W1076     430.122    0.999804     1727.91     29.4135           0
       W1077     361.132      0.8274     1837.15     36.2106           0
       W1078     396.292    0.897489     1688.06     34.6085           0
       W1079     356.877    0.803819     2380.41     41.3677           0
       W1080     524.907     0.99006     2245.69      36.446           0
       W1081     705.652     1.06867     2184.48      36.696           0
       W1082     545.234     1.21525     1994.26     36.3195           0
       W1083     240.469     0.86874      1420.6     31.9784           0
       W1084     463.897     1.12079     2191.49     35.8369           0
       W1085     300.517    0.883371     1674.54     31.7153           0
       W1086     364.067     1.20417      2124.1      37.881           0
       W1087     302.751    0.935002     2000.66     36.7516           0
       W1088     331.521      1.0529     2795.02     48.5081           0
       W1089     534.311     1.35459     1747.81     29.4277           0
       W1090     492.661     1.35835     2177.87      35.358           0
       W1091     470.717     1.01752     1412.02     25.7708           0
       W1092      304.11     1.03264     1436.11     31.1712           0
       W1093     405.158     1.24308     1161.84     24.2208           0
       W1094     401.572     1.01612     1653.38     31.1799           0
       W1095     625.483     1.31807     1872.94      31.989           0
       W1096     581.521     1.18694     1744.48     28.7796           0
       W1097     416.484    0.889791      1424.7     24.8113           0
       W1098      303.53    0.900486     925.042      18.571           0
       W1099     418.101     1.00291     1460.02     26.8072           0
       W1100     384.412    0.823484     1582.55     28.9778           0
       W1101     361.767    0.997875     1928.87     42.9636           0
       W1102      552.18     0.93847     1808.68     29.1387           0
       W1103     423.172     1.21801     1259.23     26.3197           0
       W1104     467.356     1.33214     1297.36     25.6499           0
       W1105     374.262    0.996518     1624.16     28.6089           0
       W1106      522.63     1.11793     1610.07     27.8918           0
       W1107     585.223     1.16121     1987.64     28.5675           0
       W1108     558.138    0.950486     1067.45     19.6633           0
       W1109     335.583    0.866835     1138.34     24.2523           0
       W1110     468.057    0.920701     1458.48     28.6158           0
       W1111     330.992    0.813462     1803.66     31.9845           0
