    REF_GAIN           0     1.09662    0.228996           3
        W551     479.199     1.16821     1511.34      26.214           0
        W552     473.604     1.34394     1370.87     24.3629           0
        W553     344.396     1.17728     1902.09     33.8791           0
        W554     515.812     1.12313     1298.04     21.6108           0
        W555     637.905     1.40861     1834.18     29.9471           0
        W556     538.923     1.19167     926.712     13.3442           0
        W557     331.993     1.16861     776.935     15.4856           0
        W558     347.132     1.09515     1196.22     19.8343           0
        W559     266.178     1.16872     1218.05     25.5202           0
        W560     621.834      1.3139     1383.74     17.7118           0
        W563     435.015     1.27385     456.816      3.4677           0
        W564     552.388    0.992652      1600.8     28.3822           0
        W565      388.42     1.11573     1298.48      24.095           0
        W566     430.592     1.18103     942.669      17.589           0
        W567     370.255     1.18494     1638.93     27.8159           0
        W568     550.664     1.22106     1179.21     18.7438           0
        W569     428.314     1.23015     1576.57     29.6916           0
        W570     333.921     1.29377      1001.8     23.0274           0
        W571      448.55     1.51475     1749.13     30.5042           0
        W572     520.474     1.60064     1577.42     31.3049           0
        W573     464.488     1.13155     1493.99     23.4328           0
        W574     582.027      1.4917     1275.11     18.9226           0
        W575     454.607     16.6798     1133.19     27.2283           0
        W576     307.172    0.977897     1570.42     28.2671           0
        W577     249.275      1.1125     2122.29     42.7529           0
        W578     555.088     1.35372     1267.75     23.7445           0
        W579     510.958     1.16933     1306.16     23.7308           0
        W580     705.277     1.15889     1596.12     24.6284           0
        W581     501.409     1.25528     1056.82     15.6869           0
        W582     358.803     1.25551     1861.71     34.8316           0
        W583     341.873     1.17429     1973.59     35.0304           0
        W584     431.044     1.19208     1044.72     20.0401           0
        W585     430.918    0.897668     1428.61     23.5892           0
        W586     529.341    0.979429      1789.8     31.5941           0
        W587     430.654     0.88982     1263.87     23.5437           0
        W588     319.509     1.18058     1086.95     23.9092           0
        W589     355.645     1.13492     1653.13      29.073           0
        W590     365.321      1.1571     1228.83     22.1007           0
        W591     569.901     1.32984     2081.77     31.1349           0
        W592     473.891     1.08432     1259.56     20.1049           0
        W593     580.161     1.33289     1309.51     21.8397           0
        W594     319.831    0.968324     1983.95     39.3259           0
        W597     424.156     1.19638      1680.9     32.1412           0
        W598     491.663     1.11754     1259.15     21.6556           0
        W599      406.35     1.21235     1627.06     25.2562           0
        W600     262.518     0.90047     1131.55     23.1887           0
        W601     426.749     1.30383     1513.82     26.5274           0
        W602     488.633     1.18505     1134.78     23.8231           0
        W603     351.771     1.21363     1891.25      33.587           0
        W604       504.8      15.784     1277.09       27.52           0
        W605     430.841     19.3543     1468.42     32.9649           0
        W606     265.833     1.12696     1352.56     27.3851           0
        W607     616.106    0.833024     1892.58     26.6138           0
        W608     678.756    0.953989     2150.28     32.2677           0
        W609     559.631    0.848294     1797.46     28.9022           0
        W610     430.315     1.37468     1604.03     26.8334           0
        W611     601.929      1.2058      2119.4       31.11           0
        W612     622.246     1.30155     1991.88     34.9948           0
        W613     506.907     1.01767     1779.56     33.5547           0
        W614      467.94    0.925244     1482.25     25.1442           0
        W615     395.726    0.940558     797.261     16.3572           0
        W616     443.707    0.909794     1598.96     27.0773           0
        W617     402.861    0.822872     1690.77     30.0559           0
        W618     459.846    0.898855     1738.48     29.4555           0
        W619     366.562    0.879156     1361.19     22.5633           0
        W620     406.308    0.848036     1561.38     27.7054           0
        W621     513.495     1.08179     1345.56     24.1259           0
        W622     496.531     1.01851     2020.53      34.256           0
        W623     444.578    0.942414     1621.11     28.4381           0
        W624     421.866    0.978921     2004.36     33.0344           0
        W625     226.306     1.01286     933.689     23.2137           0
        W626     468.727    0.930767     1190.96     19.6942           0
        W627     385.939    0.949444     1674.04     29.4859           0
        W628     549.071     1.22812     552.342     1.77594           4
        W629     400.794     1.10707     1984.69     35.3439           0
        W630     290.503    0.930614     1303.54     27.1683           0
        W631      299.45    0.853455     1060.74     21.5369           0
        W632     313.373    0.802428     1300.95     25.2475           0
        W633     407.571     1.21696     1622.97     32.5915           0
        W634     433.822      1.1869     1289.05     21.4064           0
        W635     496.237    0.896688     1116.57     18.1353           0
        W636     524.442      1.0721     944.634      13.737           0
        W637      452.56     1.00474     1622.78     28.1404           0
        W638     615.325    0.817294     1486.02     23.0179           0
        W639     564.184    0.787301     2144.18     36.1864           0
        W640     571.394    0.819314     2044.85      34.785           0
        W641     528.552     0.82032     2720.13     41.6277           0
        W642     571.152    0.824454     1729.16     33.6467           0
        W643     617.798     1.29824     2429.97     36.7706           0
        W644     326.129    0.992108        1516     28.4648           0
        W645     298.132     1.06436      2440.3     44.7908           0
        W646     360.574     0.82364      2564.8     50.0729           0
        W647     498.553    0.889494     2502.37     45.1745           0
        W648     621.766     1.11219     1933.83     32.7143           0
        W649     696.927     1.13221     2412.16     35.8046           0
        W650     606.281     1.06696     1992.97     32.5393           0
        W651     507.037    0.931567     1755.79     26.1825           0
        W652     549.536     1.06311     1313.32     23.7047           0
        W653     541.344    0.855398     1308.25     23.4421           0
        W654     426.853    0.942245     2209.19     36.9253           0
        W655     501.491    0.872893     2273.11     40.6244           0
        W656     428.106    0.869679     1248.86     23.8853           0
        W657     459.753     0.95737     1267.31     20.6385           0
        W658     360.386    0.829306     1214.61     21.5386           0
        W659     561.226      0.8468     1401.21     24.6344           0
        W660     553.151     1.09146     1657.19     26.2001           0
        W661     465.407    0.870875     1015.32     17.6588           0
        W662     362.852     0.95388     1621.97     30.4949           0
        W663      406.93    0.787273     607.231        11.9           0
        W664     435.453    0.893264     1053.33     20.3086           0
        W665     445.402     1.09469     2330.01     43.4435           0
        W666     247.908     0.87931     1506.15     29.7714           0
        W667     264.175     0.88281     1474.44     34.7956           0
        W668     287.602    0.857226     1239.17     25.5477           0
        W669     563.988     1.03587     2125.83     34.2049           0
        W670     447.745    0.982072     1494.69     26.0319           0
        W671     377.855    0.985934     1502.02     27.5564           0
        W672     640.753     1.30571     1226.01     17.6412           0
        W673     586.216    0.990836     1502.87     24.6891           0
        W674     621.925     1.19895     1939.43      33.871           0
        W675     442.506     1.03854     1948.75     32.5294           0
        W676     459.848     1.04575     1617.62     26.9689           0
        W677     515.381    0.891411     1996.74     34.5084           0
        W678     349.794    0.944535     1475.21     28.8502           0
        W679     460.146     1.24684     2262.49     42.0514           0
        W680     435.356     1.24203     2015.37     39.6256           0
        W681     488.696    0.886185     2217.89     40.6292           0
        W682     536.435      1.0338     1703.48     28.1759           0
        W683     389.515    0.877733     1710.07     29.8988           0
        W684     439.087    0.839643     1990.12     34.4189           0
        W685     581.546     1.10399     1251.85     20.2337           0
        W686     476.755     1.02613     1404.29       25.54           0
        W687     565.854      1.2502     1500.02     24.8023           0
        W688     609.343       1.079     1716.25     28.5884           0
        W689      352.05    0.875009     1602.24     30.0187           0
        W690     464.749    0.802786     1225.28     22.3664           0
        W691      327.54    0.817585     1604.34       31.64           0
        W692     519.491      1.0944     1974.29     33.5076           0
        W693     340.065    0.876795     1017.25      23.961           0
        W694     555.974    0.982953     1265.28     20.6256           0
        W695     573.742     1.05553     2010.19     33.3864           0
        W696     534.623     1.06577     985.834     18.8271           0
        W697     579.966    0.996268     1254.09     27.9106           0
        W698     293.788    0.864481     1221.91     25.2007           0
        W699      305.51     1.14421     1170.19     26.7686           0
        W700     376.375     1.04902     1012.26     22.2048           0
        W701     416.969     1.03172     2130.46     36.3456           0
        W702     388.361     1.04711     1726.47     33.6654           0
        W703     482.567    0.935919     1489.91     26.6479           0
        W704     505.078    0.814933     979.574     20.0646           0
        W705     695.168      1.1987     2366.08     34.7124           0
        W706     453.688     1.02121     1052.24     20.4927           0
        W707      563.01      1.1053     2017.01     33.8296           0
        W708     628.743    0.989762      1701.3     28.6359           0
        W709     636.803     1.08387     1991.41     31.8108           0
        W710     615.893    0.898696     2306.07     39.4978           0
        W711     535.989    0.851215     1704.47     28.1264           0
        W712     500.758    0.916475     2033.69     35.8142           0
        W713     435.976     1.18749     1909.67     33.3934           0
        W714     407.805    0.874987     2058.83     38.2186           0
        W715     346.692    0.866128     1303.57      27.485           0
        W716     574.155    0.820048     1975.76     31.4904           0
        W717     401.462    0.902073     2647.91     48.0686           0
        W718     438.373    0.859042     1793.25     30.4638           0
        W719       610.2     1.13809     1989.81     38.1258           0
        W720     543.902    0.883271     1240.22     20.1624           0
        W721     536.303     1.17302     1503.83     27.2949           0
        W722     597.354     1.34222     2068.85     33.2945           0
        W723     439.295    0.993971     1471.18     28.0589           0
        W724     574.087      1.0322     1821.36     30.1473           0
        W725     529.412    0.898055     1547.19     26.4464           0
        W726     471.399     0.89853     1608.94     31.0632           0
        W727     428.171    0.944802     1665.85     34.7235           0
        W728     455.913    0.951648     1850.91     40.4002           0
        W729     386.233    0.855858     1186.09     25.8182           0
        W730     478.026     0.92667     1618.61     26.6971           0
        W731     446.007    0.999361     1425.46     24.0656           0
        W732     353.408    0.887813     1239.17     23.7647           0
        W733     259.947    0.863359      1749.4     34.6401           0
        W734     495.348    0.843814     1441.93     23.8247           0
        W735     311.476    0.856395     1131.85     23.3825           0
        W736     393.942    0.939643     1722.01     30.5338           0
        W737     465.671     1.31149     1752.84     33.6859           0
        W738     378.659     1.05412     1635.69       30.63           0
        W739     447.143     1.11091     1369.87     22.5165           0
        W740      514.04    0.938036      1970.8     32.6273           0
        W741     547.576     1.14229     1380.31     26.5008           0
        W742     546.759    0.897287     1978.93     32.4222           0
        W743     564.704     1.02644     1238.69      21.681           0
        W744     504.277     1.20468     1663.43      27.765           0
        W745     399.871    0.986265     1602.33     31.6219           0
        W746     291.706    0.941288     1784.83     32.5297           0
        W747     466.516    0.864536     1840.14     31.6362           0
        W748     284.232    0.904645     1719.55     34.6114           0
        W749     343.663     1.09016     1731.14     32.0099           0
        W750     590.936     1.04423     1748.96     29.1881           0
        W751     517.594     1.74982     1657.24     31.6496           0
        W752     611.104      1.3878     1545.29     27.9249           0
        W753     480.269    0.800307     1387.22     25.2583           0
        W754     398.383    0.891581     1170.69     21.7547           0
        W755     553.099     1.28228     1360.88     25.2975           0
        W756     457.564    0.931338     2050.39     35.2062           0
        W757     347.624     1.05303     1293.77     23.5282           0
        W758     374.127    0.981367     1380.64     26.7748           0
        W759     361.837     1.02848     1255.33     23.7912           0
        W760     516.577    0.935309     1129.64     22.3865           0
        W761      344.23     1.10647     802.559      15.478           0
        W762     496.995    0.876539     1717.93     31.5825           0
        W763     445.259    0.943218     1270.17     23.7334           0
        W764     318.898    0.929016     1244.41     24.6702           0
        W765     364.667    0.933779     1237.88     22.8797           0
        W766     374.602     1.06993     2357.98     41.6207           0
        W767     365.298    0.827316     1530.86     25.9374           0
        W768     350.875    0.953669     1685.45     30.9995           0
        W769     236.024    0.762948     1520.23     27.2664           0
        W770     232.532    0.806446     968.553     22.6006           0
        W771     497.901     1.05464     1249.86     21.5481           0
        W772     286.814     1.02988      1531.8     30.1114           0
        W773     571.769     0.98411     1549.36     25.4331           0
        W774     568.526     1.05578     2283.65     36.2918           0
        W775     450.019    0.881025     2135.39     35.4948           0
        W776     421.465    0.997907     1926.49     31.9292           0
        W777     458.759     1.04419     2008.11     36.2151           0
        W778     573.966     1.03287     2237.12      36.507           0
        W779     456.127     1.06392     1883.47     35.2516           0
        W780     488.353    0.980266     1990.68     33.9907           0
        W781     440.112    0.869237      1754.3     33.3173           0
        W782     273.478    0.939525     2489.61     47.0413           0
        W783     530.781    0.828403     2132.61     35.8739           0
        W784      526.21    0.898405     1225.51     28.5789           0
        W785     698.113    0.932696     2232.72     33.6441           0
        W786     551.278    0.908806     2372.49     43.7919           0
        W787     465.541    0.822898     2015.49     35.7331           0
        W788     467.107    0.898203      2344.7     38.8836           0
        W789     536.022     1.15584     2472.31     39.0037           0
        W790     546.959    0.982033     1930.41     32.2394           0
        W791     552.352    0.895682     1803.87     33.4407           0
        W792     488.541     1.68132     1376.87     24.8257           0
        W793      417.08     1.03668     1366.16     26.1232           0
        W794     503.325     1.00567     2038.95     35.6153           0
        W795     342.973    0.814517     2187.47      38.007           0
        W796     376.991    0.942535     2355.97     43.0216           0
        W797     401.866    0.867318     1433.88     28.3817           0
        W798     424.186    0.872902     1204.72     20.9379           0
        W799     311.521     0.86879        1193     24.2681           0
        W800     453.728    0.891287     983.824     16.2182           0
        W801     257.738    0.881631      1127.3     23.5691           0
        W802     342.231    0.853898     955.591     19.5572           0
        W803     484.511    0.870242     1461.37     26.6225           0
        W804     469.752    0.857923     1543.06     28.6965           0
        W805     491.121    0.990073     1467.05     23.3277           0
        W806     447.337     1.14568     1819.89     31.5574           0
        W807     580.684     1.11107     1333.95     21.4017           0
        W808       558.4     1.10594     1141.29     18.0801           0
        W809     422.444    0.904648     1511.75      30.398           0
        W810     511.803    0.833135     1928.39     33.3894           0
        W811     404.524    0.823089     1546.31     28.1919           0
        W812     394.312    0.846229     2141.41     38.1212           0
        W813     424.282    0.976696     2389.53     50.7406           0
        W814     581.943     1.14585     1867.65     28.7901           0
        W815     590.891    0.900994     2003.06     32.8291           0
        W816     408.284    0.899057     1731.44     30.1478           0
        W817     451.283    0.803745     2102.13     38.5457           0
        W818     383.187    0.796525     1365.31     29.7948           0
        W819     462.523    0.931438     2356.19     42.1531           0
        W820     338.622    0.906485     2258.37      42.423           0
        W821     495.565     0.98538     2104.97     36.4987           0
        W822     604.029     0.96067     2133.27     35.1754           0
        W823      543.76     1.15315     1284.09     24.9599           0
        W824     262.604    0.959254     1427.55     28.8311           0
        W825     472.091     1.10188     1710.32     33.5108           0
        W826     626.856     1.03336      1516.7     26.3914           0
        W827     430.889     1.11425     1342.26     26.2566           0
        W828     492.795    0.902932     1823.26     33.2148           0
        W829     462.553     0.92337     1780.19     30.3527           0
        W830     338.928    0.867182      1586.5     32.0457           0
        W831     409.231    0.810427     1336.06     26.5616           0
        W832     376.134    0.780697     1449.53     25.7683           0
        W833     613.236     0.90247     1871.84     28.2887           0
        W834     518.895    0.846944     1242.06     23.5936           0
        W835     238.217    0.911925     239.522     1.19858           5
        W836     322.275    0.882873      1265.1     25.0222           0
        W837     396.177    0.798876     1738.59     32.2791           0
        W838     424.406    0.865777     2002.55     35.2534           0
        W839     426.381     1.30233     1849.63     31.4568           0
        W840     418.235     1.23165     1250.79     24.9073           0
        W841     470.917     1.03319     1255.12     24.6466           0
        W842     609.676     1.18335     2473.17     44.0882           0
        W843     385.836    0.924094     2338.01     43.7966           0
        W844     566.038     1.00956     2543.85     40.1189           0
        W845      525.86    0.895665     1957.16     33.0867           0
        W846     388.331     0.87904     2059.67     38.1625           0
        W847     396.895    0.856368     1928.65     37.0628           0
        W848     436.201    0.876335     1546.71     27.5798           0
        W849     479.363    0.876575      1895.9     33.5891           0
        W850     423.318    0.892394     1770.01     34.8252           0
        W851     314.802    0.873004     1928.85     38.4876           0
        W852     364.565    0.917401     2086.47     42.1731           0
        W853     297.124     1.14221     1174.39      25.206           0
        W854     525.326    0.891235     2559.22     40.5206           0
        W855     288.238    0.960495     1412.41     28.8002           0
        W856       379.8     1.08976     1936.48     35.0733           0
        W857     458.941    0.857069     2111.52     43.5493           0
        W858     305.089    0.968572     2061.63     38.4118           0
        W859     434.843    0.999911     1802.52     32.5161           0
        W860     476.073    0.947135     1906.25     34.5735           0
        W861     642.579     1.15176      1855.7     33.8922           0
        W862      478.07     0.96501     1511.68     28.6317           0
        W863     592.494    0.956004     1518.43     28.0943           0
        W864     485.045     1.09689     2406.77     42.1384           0
        W865     446.481    0.844136     1851.13     41.0083           0
        W866     499.872    0.984853     1652.32     28.8978           0
        W867     392.711    0.828659     1210.82     23.8827           0
        W868     660.558     1.22139     1566.75     29.8512           0
        W869     573.671     1.15384     1712.25     29.8065           0
        W870     468.189    0.904058     1949.25     34.8928           0
        W871     554.484     1.01552     1129.62     24.8757           0
        W872     353.684    0.874619     1416.57     29.7647           0
        W873     412.415      1.0731     2021.68     34.9403           0
        W874     450.295    0.999597      2128.4     37.2638           0
        W875     567.396     1.13387     1902.81     30.8934           0
        W876     433.856    0.833655     2313.37     34.1246           0
        W877      395.79    0.939995     2076.05     42.3047           0
        W878     484.167    0.920922     1340.56     27.2223           0
        W879     450.914    0.923105     2763.59     46.8169           0
        W880     412.181    0.997302     1608.35     32.7124           0
        W881     359.772    0.917356     2263.35     40.9545           0
        W882      541.02    0.947682      2450.1     41.5469           0
        W883     465.877    0.913108     1750.06     31.7673           0
        W884     442.783    0.939697     1804.45     34.4841           0
        W885     490.071     1.20538      1782.9     39.5116           0
        W886     590.677     1.31439     1845.33      32.303           0
        W887     440.152    0.961117     1875.01     33.6985           0
        W888     457.815      1.2061     1821.96     32.7475           0
        W889     321.601     1.00173      1612.2      31.619           0
        W890     241.413     1.04281     1970.92     41.7154           0
        W891     573.341    0.954939     1741.79     28.9187           1
        W892     568.717     1.08993     1456.14     27.8708           0
        W893     588.787    0.955294     1933.82      32.293           0
        W894     548.142     1.01906     1372.45     23.1799           0
        W895      454.48     1.33989     2199.47     34.7325           0
        W896      343.35    0.944589     2064.83     35.2202           0
        W897      497.28    0.838902     2028.98     35.1218           0
        W898      519.63    0.819039     1381.31     23.1457           0
        W899     470.331    0.799771     1756.32     36.0727           0
        W900     530.799    0.932423     1942.93     44.6507           0
        W901       457.2    0.992308     1626.36     32.0474           0
        W902     417.222    0.880382     2514.93     46.9569           0
        W903      510.21     0.84229     2003.49       33.37           0
        W904     475.285    0.834496      1326.5      24.188           0
        W905     409.705     1.23996     1212.41     23.9037           0
        W906     431.281    0.990637     1245.43     29.9619           0
        W907     429.394    0.970656     2105.56     37.6505           0
        W908     312.877    0.966669      1585.2     37.8892           0
        W909     258.961    0.910833     1665.47     36.5917           0
        W910      412.34    0.879196     1490.63     29.8955           0
        W911       504.4    0.954924     1976.52     40.7839           0
        W912     497.073    0.878611     1600.37     30.2352           0
        W913       647.4     1.19833     1361.29     26.4867           0
        W914     605.865     1.14746     2638.91     42.5639           0
        W915     452.457    0.904617     2159.65      36.893           0
        W916     638.824     1.09229     1743.48     30.5154           0
        W917     425.019    0.892988     2137.86      40.573           0
        W918     304.162    0.955242     2643.32     48.4237           0
        W919     350.739    0.899419     2339.26     44.4422           0
        W920      458.37    0.968977     1450.82     26.4653           0
        W921     461.708     1.29308     1518.88     29.8208           0
        W922     439.909     1.18266     1841.76     35.5443           0
        W923     483.177     1.67293     1823.03     33.2924           0
        W924     417.281     1.45886     1753.46     30.7877           0
        W925     358.765    0.868858     980.871     23.8056           0
        W926     460.737     0.94456     2220.06     38.3335           0
        W927      435.28    0.811089     2079.59     47.0547           0
        W928     480.722     1.08737     1597.67     30.1791           0
        W929      432.21    0.875282     1957.65     37.3595           0
        W930     419.632     1.04277     1224.27     24.8712           0
        W931     399.434    0.971067     1788.58     31.9124           0
        W932     489.776    0.928347     1151.02     22.1603           0
        W933     427.004    0.919265     1941.52     35.7713           0
        W934     308.732     0.89894     1784.27     34.7853           0
        W935      462.26    0.808049     1140.84     23.5755           0
        W936     471.985    0.988789      1621.7     28.6306           0
        W937     471.215    0.990419     2070.57      37.146           0
        W938      483.11    0.888082     1682.66     36.1976           0
        W939     362.721    0.895319     1293.07     27.5833           0
        W940     513.205    0.833635     2056.25     35.1683           0
        W941     408.559    0.937119      1716.1     31.7773           0
        W942     290.812    0.840352     699.387     18.6613           0
        W943     303.157    0.934495     1685.17     33.6734           0
        W944     439.548    0.850788     703.277     9.71127           0
        W945     535.955    0.939913     933.574     16.2438           0
        W946     483.517    0.836753     2072.07     33.9335           0
        W947     548.843    0.862071     2409.96     39.8012           0
        W948     446.775    0.942323     2206.04     37.8905           0
        W949     422.898     1.05054      1920.3     39.6488           0
        W950     371.725      1.0418     1812.66     35.5635           0
        W951     516.366     1.08835     2391.01     36.5761           0
        W952     582.753     1.00505     2151.79     35.2952           0
        W953     503.904     1.09548     2132.61     37.4032           0
        W954     392.901     1.07424     1486.01     28.6757           0
        W955     306.952     1.09784     1341.45     27.3044           0
        W956     407.975     0.93372     1576.09     32.4469           0
        W957     444.865    0.900713     2031.76     38.7044           0
        W958     536.316    0.832433     2786.47     45.3623           0
        W959     594.837    0.875896     1789.31     31.2988           0
        W960     458.973     1.01314     1816.64     33.2215           0
        W961     498.781     0.83645      2129.8     38.2215           0
        W962     462.391     1.19802      1738.8     33.0754           0
        W963      342.19    0.986615     1571.26     28.9146           0
        W964     431.936    0.965766     1183.49     21.9934           0
        W965     373.449     1.24819     1758.34     31.9202           0
        W966     436.478    0.987125     1956.31     32.2394           0
        W967     588.568     1.03123     2324.33     34.0769           0
        W968     482.059    0.920484     1249.43     23.4681           0
        W969     449.328     1.21127     2746.56     56.1929           0
        W970     345.494    0.887295     1452.46      26.996           0
        W971     431.118     1.19165     1547.63      27.577           0
        W972     374.163    0.996308     1594.95      31.403           0
        W973     307.579    0.863343     1557.45      33.301           0
        W974     378.726    0.802846     998.307     21.0354           0
        W975     490.708     1.00479     1167.16     22.7195           0
        W976     265.179     0.80612     1453.01     31.5638           0
        W977     423.783    0.876688     1919.82     33.2988           0
        W978     399.441    0.877719     1098.25     23.5071           0
        W979     561.621     0.95892     706.009      10.917           0
        W980     477.088    0.890226     1326.41     26.4938           0
        W981     487.734    0.819439     1729.16     31.0249           0
        W982     501.126    0.977608     2018.33     39.1215           0
        W983     474.121    0.844213     1607.15     30.7473           0
        W984      482.02     1.09663     2594.39     48.8184           0
        W985     342.118     1.11785     1823.85     36.2334           0
        W986     510.808      0.9153     2418.29     43.4915           0
        W987     470.674     1.11063     1292.81     23.7803           0
        W988     437.974     1.29773     775.816     12.5477           0
        W989     371.428     1.36676     1481.94     29.5017           0
        W990     540.278    0.919188     1428.46     27.2437           0
        W991     582.525    0.851123     1687.16     28.0036           0
        W992     433.155    0.870463     1804.32     32.0069           0
        W993     372.098    0.908017     1389.39     27.3215           0
        W994     488.792    0.840599     1573.67     28.4248           0
        W995     520.593    0.901557     1606.68     25.9364           0
        W996     397.019    0.930389      2225.5      35.414           0
        W997     396.053     1.04904     1401.09      25.231           0
        W998     362.803     1.16505     1647.29     28.8342           0
        W999     360.139    0.915988     1647.35     31.5655           0
       W1000     437.652     1.25905     2103.34     36.5931           0
       W1001      429.26     1.00934     2425.33     39.7821           0
       W1002     395.034     1.36235     2034.65     37.8758           0
       W1003     460.771     1.16209     1462.75     30.4963           0
       W1004     425.719     1.26362     2410.28     43.0081           0
       W1005     598.617     1.09638     2329.01     37.2001           0
       W1006     324.793     0.77149     1564.19     30.0829           0
       W1007     291.363    0.894595     2151.95     42.8124           0
       W1008     352.361     1.05625     1222.24     24.6191           0
       W1009     258.115    0.839003     1504.29     35.5449           0
       W1010     365.154     1.02558     1598.61     30.7908           0
       W1011     380.502    0.961491     2495.43     45.4113           0
       W1012     474.091    0.853438     2289.76      37.061           0
       W1013     449.871    0.847251     1730.63     32.6182           0
       W1014     441.472    0.789979      1439.9     27.2507           0
       W1015     309.746     0.88715     1658.57     32.5288           0
       W1016     463.362    0.884253     1516.66     27.1257           0
       W1017      432.11    0.878601     1354.83     25.1277           0
       W1018     453.097     1.08587     1537.01     27.8805           0
       W1019     415.395     1.33779     1966.13     34.5748           0
       W1020     346.026      1.4389     1924.77     33.8934           0
       W1021     531.146     1.19771     1954.31     31.7013           0
       W1022     442.243     1.24173     1678.54     29.8627           0
       W1023     332.011    0.978861     1774.67     30.4579           0
       W1024      494.59    0.727612     1057.29     15.6616           0
       W1025     378.233     1.05005     2191.28     38.5761           0
       W1026      500.13    0.897266     2105.46     37.9109           0
       W1027     375.687     0.88386     1968.15      37.902           0
       W1028     348.914    0.894061     2003.86     38.0526           0
       W1029     491.598     1.26287     1867.13     32.0014           0
       W1030     284.609    0.922871     983.629     24.1704           0
       W1031     411.018    0.988114      1579.1     25.9446           0
       W1032     377.702    0.893885     1655.72     29.0582           0
       W1033     273.315    0.959089     1309.49     26.4251           0
       W1034     599.038     1.08023     2087.36     33.5303           0
       W1035     486.206    0.954747     1982.95     30.0307           0
       W1036     413.659     1.34507     1906.66     32.9382           0
       W1037     328.178    0.977188     1473.17     33.6308           0
       W1038     569.835     1.16912     1931.21     33.2123           0
       W1039     405.311     1.11274     1555.93     27.3992           0
       W1040     293.306    0.868857     1421.15     29.9345           0
       W1041     315.083    0.941042     1977.86     37.4403           0
       W1042       337.8    0.867208     1668.66     32.0937           0
       W1043     282.199    0.875752     2129.55     39.9635           0
       W1044     404.189    0.976432     1125.31     25.0539           0
       W1045     304.881    0.825608     2183.95     40.0436           0
       W1046     448.741    0.858279     1891.83     32.0732           0
       W1047     474.904     1.13154     1791.07     37.1763           0
       W1048     455.024    0.923263     2438.45     42.7062           0
       W1049     356.257    0.934132     1745.91     33.3553           0
       W1050     294.966    0.839746     1680.67     32.0859           0
       W1051     447.361     1.24172     2559.46      41.846           0
       W1052      431.66     1.19691     1645.06     30.4844           0
       W1053     410.169     1.35006     2767.92     45.0799           0
       W1054     281.807     1.10298     2054.96     38.1925           0
       W1055     309.247     1.06239      1648.4     32.1287           0
       W1056     380.733    0.894216     1641.01     30.1127           0
       W1057     364.603    0.955688     1669.48     31.4355           0
       W1058     378.251    0.946007     2128.25     35.9367           0
       W1059      476.85    0.999072     1409.19     25.2462           0
       W1060     416.464      1.1626     1353.01     28.7638           0
       W1061      312.86     1.02536      803.21     20.3051           0
       W1062     566.426     1.12168      1882.6     31.8978           0
       W1063     543.906    0.846821     1796.46     34.3169           0
       W1064     377.243    0.864584      1293.3     27.5026           0
       W1065     473.923    0.961271     1772.56     30.5897           0
       W1066      452.92    0.909232     1976.74     34.6002           0
       W1067     329.446      0.9312     1454.61     27.7986           0
       W1068     312.675     0.85094     1455.49     29.9185           0
       W1069     268.826     1.09724     1926.19     34.2441           0
       W1070     359.957    0.909642     1418.03     28.5026           0
       W1071      293.12     1.06745     1112.01     25.9501           0
       W1072     368.795     1.10957     2161.66     39.7143           0
       W1073     498.792    0.899683      2130.8     36.5674           0
       W1074     395.434     1.04965     1759.09     29.9173           0
       W1075     338.439    0.867472        1010     20.7206           0
       W1076     430.155    0.986163     1727.13     29.0537           0
       W1077     361.194    0.833197     1839.97     36.2303           0
       W1078     396.356    0.874415     1691.79     34.4637           0
       W1079      356.92    0.816576     2381.53     42.1358           0
       W1080     524.744    0.996563     2253.54     36.7686           0
       W1081     705.764     1.05424     2194.59     36.5501           0
       W1082     545.277     1.19648     1989.91     36.6828           0
       W1083      240.54    0.869245     1419.92     32.1445           0
       W1084     463.914      1.1407      2191.8     36.7273           0
       W1085     300.589    0.843976     1677.15      32.159           0
       W1086     364.209     1.15907     2122.26     37.4074           0
       W1087       302.7    0.922843     2002.18     36.2681           0
       W1088     331.516     1.04241     2787.23     49.5578           0
       W1089     534.281     1.31567      1748.9     29.1935           0
       W1090     492.642     1.34408     2165.59     35.1298           0
       W1091     470.695    0.993246     1416.96     26.5547           0
       W1092     304.182      1.0262     1436.75     31.5544           0
       W1093     405.116     1.23066     1161.94     24.7394           0
       W1094     401.514     1.04527     1656.28      31.561           0
       W1095     625.455     1.39014     1872.29     32.5942           0
       W1096     581.549     1.19418     1738.32     28.9643           0
       W1097     416.506    0.894734     1423.01     24.2129           0
       W1098     303.511    0.912473     919.284     18.0598           0
       W1099     418.107    0.988744     1452.67     26.4829           0
       W1100     384.359    0.835018     1570.54     28.9976           0
       W1101         362    0.987225     1930.27     42.5123           0
       W1102      552.22    0.943896     1799.76      28.603           0
       W1103     423.165     1.22995     1257.31     25.7271           0
       W1104     467.332     1.33042     1296.48     25.9477           0
       W1105     374.339    0.982151     1619.98     28.0079           0
       W1106     522.603      1.1238     1602.02     27.5171           0
       W1107     585.198     1.16948     1985.17     28.8544           0
       W1108      557.93    0.991689     1066.31     19.7629           0
       W1109     335.653    0.859613     1133.61     23.5476           0
       W1110     468.016    0.936045     1449.61     28.5734           0
       W1111      331.06    0.802995        1799     31.5013           0
