    REF_GAIN    0.520516     1.23235    0.246883           2
        W563     437.601     1.12803     478.535     5.91898           0
        W564      553.18     1.06475     2385.67     50.4489           0
        W565     387.502     1.03476     1993.74     43.5347           0
        W566     428.436     1.21387     1291.84     33.1729           0
        W567     370.199     1.23216     2688.44      58.614           0
        W568     549.067     1.43599     1680.67     36.2023           0
        W569     428.011     1.13184     2550.18     62.2962           0
        W570     329.977     1.16941     1628.75     46.3105           0
        W571     448.701     1.30265     3195.88     66.8888           0
        W572      520.73     1.31997      2563.7     60.2337           0
        W573     462.361     1.15664      2496.8      44.884           0
        W574     580.287     1.32922     1923.87     35.9959           0
        W575     454.841      14.099     1857.22     47.9307           0
        W576     309.477      1.0692     2742.29     53.7264           0
        W577     251.487     1.08964     3914.48     91.6837           0
        W578     552.677     1.24221     1974.69     47.1852           0
        W579     510.406     1.23961     2096.11     47.5462           0
        W580     702.422     1.14967     2397.02     46.5694           0
        W581     495.893     1.18313     1588.78     31.5084           0
        W582     361.951     1.33989     3303.51     70.3829           0
        W583     339.972     1.16467     3437.37     67.3801           0
        W584     431.079     1.24779     1601.33     37.0617           0
        W585     432.401    0.792761     2268.88     45.3297           0
        W586     528.623    0.904748     2773.15     59.7401           0
        W587     430.486    0.786358     2000.84     45.6497           0
        W588     324.959     1.30595     1716.67     42.4986           0
        W589      356.51      1.1729     2592.85     50.8827           0
        W590     365.069     1.20199     1919.41     38.7339           0
        W591     573.221     1.39935     3210.43     68.7421           0
        W592     476.119     1.11741     1864.14     39.8808           0
        W593     578.007     1.31654      1776.5     40.1091           0
        W594     320.081     0.96465     3319.99     83.6635           0
        W597     421.735     1.33189     2513.44     65.9075           0
        W598     489.659      1.1722      1817.2     45.4326           0
        W599     401.703     1.30141     2547.92     60.3388           0
        W600      260.66    0.905377     1776.51     47.0388           0
        W601      428.19     1.20448        2368     51.1183           0
        W602     491.801     1.09111     1676.14     44.3444           0
        W603     352.452     1.04324     3186.45      76.653           0
        W604      500.06     14.2678     2064.64     46.7669           0
        W605     429.894     14.8678     2577.61     58.1712           0
        W606     271.164     1.24804     2330.21     51.4162           0
        W607     613.375    0.859582     3112.11     51.3402           0
        W608     677.917     1.03426     3647.42     65.5383           0
        W609      557.58    0.781584     2971.77     55.8669           0
        W610     428.772     1.32693     2748.44     59.2685           0
        W611     599.392     1.18613      3701.8     65.0402           0
        W612     617.028     1.21701      3291.9     72.5207           0
        W613      505.84    0.933351     3028.92      67.284           0
        W614     471.462    0.955937     2491.75      50.509           0
        W615     391.961    0.850066     1159.05     30.8208           0
        W616     443.564      0.9052     2612.01     52.7904           0
        W617     404.118    0.755028     2932.74      61.201           0
        W618     461.851    0.836226     2832.22     57.8412           0
        W619     364.306    0.828127     2254.64     44.0108           0
        W620     407.095    0.801912     2627.78     55.4858           0
        W621      513.66     1.04391     2061.56     46.0935           0
        W622     492.467     1.06455     3308.28     70.7091           0
        W623     443.749    0.950793     2540.77     55.6776           0
        W624     423.766    0.958443     3245.43     59.9074           0
        W625     234.622     1.01349     1404.11     39.5179           0
        W626       467.7    0.941695     1732.07     35.2122           0
        W627     380.902    0.969057     2550.55     56.4511           0
        W628      543.93     1.33148     556.432     3.35616           4
        W629     398.443     1.32539     3153.91      77.248           0
        W630     292.229    0.900618     2011.39     52.5182           0
        W631     296.278    0.879724     1600.51     43.3849           0
        W632     310.488    0.890373     1988.09     48.5193           0
        W633     406.456     1.30745     2262.69     65.4004           0
        W634     425.204     1.34664     1956.55     43.0444           0
        W635     494.957    0.844244     1637.51     32.9764           0
        W636     523.282    0.970018     1286.37     24.4523           0
        W637     449.777    0.949848     2677.94     52.8159           0
        W638     611.821    0.792392     2298.74     43.4515           0
        W639     562.122    0.752053     3610.59     71.3868           0
        W640     568.948     0.71511     3459.76     67.6673           0
        W641      526.92    0.875246     4758.46     82.2823           0
        W642     569.259    0.745041     2737.98     64.7308           0
        W643     619.656     1.39068     4228.87     75.2015           0
        W644     326.854    0.938666     2646.06     58.0491           0
        W645     301.446     0.98668     4588.03     96.3316           0
        W646      356.78    0.891778     4805.86     110.222           0
        W647     498.466    0.863637     4450.49     97.2982           0
        W648     622.817     1.10571     3217.77     65.9823           0
        W649     688.041     1.12976     4050.57      74.778           0
        W650     601.926     1.00703     3325.57     68.5958           0
        W651     507.001    0.889276     2894.32     51.8099           0
        W652     550.688     1.00153     1998.28     46.5715           0
        W653     545.823    0.830928     1986.01     44.3932           0
        W654     433.318    0.871602     3767.79     73.8611           0
        W655     503.318    0.802333      3792.2     80.4319           0
        W656     425.201    0.819861      1941.2     45.9778           0
        W657     459.471    0.924586     1928.28      36.956           0
        W658     359.755    0.801395     1895.72     39.0691           0
        W659      557.67    0.873695     2001.01     45.9842           0
        W660     550.699     1.19529     2389.52     49.5408           0
        W661     468.911    0.843588      1408.7     32.0499           0
        W662     363.528    0.946198     2837.37     70.6523           0
        W663     408.117    0.801751     752.688     20.6102           0
        W664     432.954      0.9147     1453.01     36.4678           0
        W665     444.045     1.16523     3490.07     96.3635           0
        W666     251.119    0.874443     2357.48     59.3044           0
        W667     268.892    0.903649     2379.02     70.2212           0
        W668     287.572    0.793241     1973.99     50.7808           0
        W669     561.082    0.869485     3426.37     62.4749           0
        W670     446.706    0.846618     2388.83     48.9478           0
        W671     378.653    0.884444     2467.02     51.3467           0
        W672     632.595     1.34705     1741.83     33.0146           0
        W673     584.281    0.964768      2358.1     47.1444           0
        W674     620.614     1.18583     3122.27     65.0322           0
        W675     446.712     1.10928     3397.69     64.4923           0
        W676     468.419     1.02409     2740.25     54.2893           0
        W677     516.702    0.803014     3387.75     69.3845           0
        W678     347.833    0.872012     2538.81     57.9433           0
        W679      458.09     1.12961     4046.45     89.6898           0
        W680     427.737     1.13642     3569.59     85.9548           0
        W681     486.102    0.855844     3928.26      82.119           0
        W682     537.921     1.00431     2832.67      54.945           0
        W683     392.306    0.815433     3046.93     60.9283           0
        W684      441.54    0.798467     3472.42     71.2534           0
        W685     584.023    0.958169     1824.88     36.5697           0
        W686     477.139    0.970849     2221.27     48.0368           0
        W687     563.307     1.11408     2422.09     51.4045           0
        W688     608.823    0.951024     2657.81     53.7535           0
        W689     351.967    0.845457     2603.01     57.3926           0
        W690     460.679    0.849528     1879.69     42.1995           0
        W691     328.154    0.763159     2709.68     60.0532           0
        W692      516.53     1.11387      3153.4     65.3612           0
        W693     341.012    0.844796     1557.22     44.6325           0
        W694     556.481    0.901205     1832.83     38.3887           0
        W695     573.688     1.01092     3144.44     71.2192           0
        W696     530.431     1.03474     1276.16     33.2469           0
        W697     580.384    0.934099     1777.15     51.5421           0
        W698     292.872    0.859754     1905.27     48.8317           0
        W699     304.568    0.962247     1800.99     51.1387           0
        W700     376.212     1.06901     1477.22     41.2201           0
        W701     411.445      1.0133     4054.31     103.231           0
        W702     385.502      1.0287     2743.19     67.5979           0
        W703     479.013    0.926531     2384.32     49.6623           0
        W704     503.619    0.804705     1355.26     35.0175           0
        W705     693.301     1.14214     3801.93     66.2944           0
        W706     457.495    0.999569     1596.64     37.9856           0
        W707     563.108     1.13019     3365.75      65.942           0
        W708     628.887    0.959556     2778.69     58.0102           0
        W709     632.483    0.985376     3304.99     67.3107           0
        W710     613.098    0.889147     3970.03     76.9595           0
        W711     533.474    0.870262     2849.26     54.9701           0
        W712     496.176    0.840995     3483.18     71.2617           0
        W713     434.931      1.0822     3312.12     69.4296           0
        W714     409.762     0.80513     3701.77      80.609           0
        W715     349.218    0.878338     2254.52     53.9661           0
        W716     574.571    0.831606     3429.06     63.1245           0
        W717     401.116    0.856287     4823.18     98.6714           0
        W718     439.722    0.841107     3089.83     63.3705           0
        W719      608.09     1.03103     3303.17     77.1302           0
        W720     543.415    0.869652     1875.32     38.8857           0
        W721     535.089      1.1043     2387.74     53.1223           0
        W722     590.654     1.28196      3260.2     64.2568           0
        W723     438.028     1.01823     2326.06     51.2983           0
        W724     569.169     1.06521     2849.36     56.6413           0
        W725     524.143    0.889357     2358.25     47.4478           0
        W726     469.036    0.972953     2530.84     58.8691           0
        W727     422.637    0.980512      2632.9     71.0152           0
        W728     457.479    0.968978     3326.32     88.4112           0
        W729     385.072    0.825312     1737.44     46.0055           0
        W730     477.658    0.880591     2523.53     50.7774           0
        W731      445.23    0.930361      2144.4     47.2132           0
        W732     350.705     0.82477     1923.49     47.2897           0
        W733     259.999    0.848429     2905.63     75.0727           0
        W734     490.167    0.795335        2134     48.0348           0
        W735     310.865    0.838048      1870.7     46.3908           0
        W736     392.598    0.942121     2752.31     67.8074           0
        W737     456.006     1.16471     2953.48     68.4491           0
        W738     378.707    0.964801     2730.09     57.4688           0
        W739     445.381     1.05736     2244.17     43.1996           0
        W740     513.464    0.872896     3289.21     60.9393           0
        W741     547.011     1.18625     2207.56     52.1757           0
        W742     544.313    0.808926     3421.76     66.0991           0
        W743     564.829    0.978138     1953.61     42.6414           0
        W744     502.486     1.22249     2783.33     55.1675           0
        W745     395.437    0.887569     2761.94     60.9651           0
        W746     298.357    0.906429     3093.77     63.2039           0
        W747      467.84    0.804154     3219.68     67.3515           0
        W748     285.172    0.857193     3245.87     72.8239           0
        W749     344.019    0.969933     3067.71     60.6619           0
        W750     588.765     0.94664     2803.97     54.3891           0
        W751     515.388     1.48065     2729.32     59.8771           0
        W752     608.077     1.16297     2436.64     55.0901           0
        W753     480.317     0.73818     2261.68     48.4886           0
        W754     398.194    0.808951     1883.63     41.8563           0
        W755     549.821     1.24854     2101.83     49.6165           0
        W756      454.68    0.881374      3519.1     69.2891           0
        W757     347.221     1.02482     2178.38     47.8485           0
        W758     376.027    0.889274     2290.75     51.9847           0
        W759     369.834    0.976794     2046.74     47.0109           0
        W760     515.842    0.956128     1625.09     39.5129           0
        W761     346.688     1.05878     1197.85     29.5638           0
        W762     494.749    0.849178     2643.94     65.8678           0
        W763     446.778    0.902571     1917.01      46.664           0
        W764     318.475    0.841839     1956.67     45.3703           0
        W765     366.239    0.927739     1970.79     43.5522           0
        W766     372.373     1.01762     3943.07     102.983           0
        W767     363.149    0.797869     2446.17     54.8435           0
        W768     352.138    0.851472     2776.03     66.0606           0
        W769     236.542    0.752704     2604.21     62.0636           0
        W770     233.393    0.810517     1536.62     42.8653           0
        W771      499.91    0.996165     1947.01     40.0958           0
        W772     290.944    0.980036      2702.8     58.9555           0
        W773      568.08    0.934934     2340.95     45.4738           0
        W774     566.305     1.15455     4090.82     73.1386           0
        W775     445.529    0.911093      3771.9     69.5457           0
        W776     420.162    0.886544     3370.16     60.8766           0
        W777      454.65    0.991211     3518.26     75.2975           0
        W778     571.329    0.979638     3876.48      73.434           0
        W779      452.06     1.00508     3183.54     68.9674           0
        W780     487.135    0.934144     3420.97     68.7631           0
        W781     438.811    0.852763     3050.97      64.234           0
        W782     275.016    0.869066      4729.8     103.915           0
        W783     530.469    0.769158     3705.84     69.7209           0
        W784     522.132    0.806208     1862.09     52.7723           0
        W785     696.191    0.890677     3770.93     68.3955           0
        W786     551.754    0.907652     4176.05      91.321           0
        W787     460.492    0.794364     3546.38     69.7161           0
        W788     465.947    0.821245     4150.27     79.3853           0
        W789     533.438     1.12568     4303.27     84.3391           0
        W790     545.456    0.975323     3231.75      63.905           0
        W791     552.831    0.859226     2927.18     61.6224           0
        W792      488.78     1.58228     2096.05      45.787           0
        W793     417.301    0.942196     2208.04     50.0154           0
        W794     499.546    0.958884     3398.93     71.4517           0
        W795     341.285    0.782983      3554.7     74.0487           0
        W796     376.935     0.91371     4013.38     94.7126           0
        W797     403.101    0.832887      2258.4     52.1324           0
        W798     422.547    0.869895     1885.75     39.2335           0
        W799     310.888    0.849156     1857.87     43.6135           0
        W800     453.871    0.803496      1408.2       30.49           0
        W801     257.298    0.816092     1835.06     46.0287           0
        W802     340.791    0.812108     1482.63     38.0599           0
        W803     480.528    0.811339      2244.8     50.5022           0
        W804     467.522    0.806611     2388.17     56.8815           0
        W805     491.385    0.921893     2392.18     45.1716           0
        W806     447.922     1.04646     3111.67      60.941           0
        W807     578.013    0.999505     2022.39     39.4551           0
        W808     556.668     1.08994     1690.26     34.0177           0
        W809     416.997    0.816713     2628.44     60.2066           0
        W810     505.899    0.825106     3123.03     60.0189           0
        W811     404.674    0.758606     2737.25       58.06           0
        W812     393.878    0.788924     3846.94     77.7887           0
        W813     424.683    0.980656        4220     105.479           0
        W814     582.118     1.05194     3087.96     57.9248           0
        W815     586.163    0.804484     3377.29     63.6158           0
        W816     406.365    0.916314     3128.07     65.7438           0
        W817     451.009    0.774167     3755.46     77.5277           0
        W818     382.778    0.754325     2259.56     57.1228           0
        W819     462.267    0.826997     4223.35     84.4691           0
        W820     338.052      0.8404     4199.48     87.7056           0
        W821     494.549    0.887891     3633.75     74.6058           0
        W822     601.803     0.84547      3581.2     70.4538           0
        W823     539.822     1.16842     1951.48      49.271           0
        W824     264.004    0.872262     2503.04     56.4536           0
        W825     469.415     1.10797     2870.01     68.9149           0
        W826     625.622     0.99388     2299.33     49.4002           0
        W827     430.711     1.04711     2122.72     49.6337           0
        W828     483.821    0.822808     3014.62     66.6118           0
        W829     464.606    0.811836     3014.53     63.0828           0
        W830     337.301    0.895995     2597.15     63.1272           0
        W831     407.048    0.823506     2076.53     51.0714           0
        W832     374.012    0.846027     2385.26     49.4188           0
        W833     606.047    0.891362     3154.23     63.3709           0
        W834     516.085    0.807219     1799.16     42.9976           0
        W835     241.267      0.8791     247.444     1.91454           5
        W836     321.563    0.850768     2066.23     49.2827           0
        W837     393.334    0.784149     2863.85     66.7528           0
        W838     420.692    0.803432     3643.71     86.7471           0
        W839     422.922     1.16995     3222.69     61.2561           0
        W840     415.272     1.06599     2000.52     46.5629           0
        W841     469.795    0.950469     1949.12     45.4533           0
        W842     596.472     1.12598     4319.35     85.9609           0
        W843     388.757    0.823423     4306.18     87.2908           0
        W844     560.198     1.01253     4528.78     79.6135           0
        W845     532.888    0.817048     3460.18     71.2828           0
        W846     385.856    0.850801     3674.09     81.4607           0
        W847     396.511    0.766118     3297.43     74.5305           0
        W848     432.285    0.757856     2631.75      55.842           0
        W849     478.666    0.813957      3256.1     66.5158           0
        W850     420.058    0.830097     3086.95     68.2962           0
        W851     313.465    0.825808     3460.35     74.3151           0
        W852     363.376    0.867073      3733.1     82.5764           0
        W853     301.609     1.04304     2020.41     49.9388           0
        W854     524.352    0.783482     4506.56     80.6864           0
        W855     287.501     1.01348     2520.37     56.6519           0
        W856      378.13    0.993383     3402.83     72.1511           0
        W857      458.28    0.848424     3583.98     84.8963           0
        W858     310.271    0.991201     3733.09     80.1232           0
        W859     436.019    0.895511     3226.88     69.1654           0
        W860     475.632    0.913133     3198.66     71.5032           0
        W861     640.912     1.20343      2926.6      64.337           0
        W862     476.069    0.850578     2425.87     55.3165           0
        W863     591.143     1.13509     2319.42     55.4277           0
        W864     476.822     1.14409     4032.59      92.789           0
        W865     440.969     0.86487     3110.33      82.934           0
        W866     498.452     1.05475      2675.2      56.262           0
        W867     392.593    0.850088     1961.97     47.0959           0
        W868      656.35       1.221     2273.73      58.497           0
        W869     565.687     1.16145     2720.29     64.5998           0
        W870     464.585    0.864306     3375.71     79.2372           0
        W871     551.438     1.11715     1598.62     46.9359           0
        W872      355.86    0.825839     2434.19     60.2138           0
        W873     412.215    0.912314        3511     65.8656           0
        W874     448.125     1.02192     3772.99     86.3132           0
        W875     564.817    0.953989     3191.08     60.5489           0
        W876     433.253    0.811189     4250.68     68.8604           0
        W877      399.09    0.870984     3822.74       84.13           0
        W878     485.098    0.859276      2153.3     52.2707           0
        W879     452.277    0.818838     4920.57     94.9995           0
        W880     413.375    0.928495     2859.18     67.8901           0
        W881     358.053     0.91897     4048.37     79.4975           0
        W882     542.596    0.871376     4218.61     84.1476           0
        W883     463.578    0.852239     2927.59     62.2628           0
        W884     439.066    0.883675     3092.66     68.8081           0
        W885     488.496      1.2282     3048.66     79.3464           0
        W886     581.619     1.32591     3046.48     65.3211           0
        W887     446.492    0.987601     3298.87     69.5304           0
        W888     456.823     1.14715      3093.3     65.2098           0
        W889      317.79    0.953661     2945.32     62.5417           0
        W890     248.046    0.931731     3778.83     83.6337           0
        W891      568.56    0.887188     2814.49     56.7903           1
        W892     564.901    0.962134     2252.95     51.8771           0
        W893     587.023    0.915865     3166.79     62.8845           0
        W894      546.84     1.12423     2166.36     45.3237           0
        W895     457.273     1.40815     4036.27     71.3247           0
        W896      345.61    0.971715     3796.35     69.3091           0
        W897     501.585    0.866675     3536.23     78.3343           0
        W898       518.8    0.822427     2080.84     41.6815           0
        W899     469.664    0.819217     2960.77     72.2741           0
        W900     530.137    0.913423     3195.78     85.4773           0
        W901     458.237      1.0127     2675.88     62.0601           0
        W902     423.169    0.900393     4416.89     113.284           0
        W903     507.093    0.808207     3591.53     79.6036           0
        W904     476.132    0.815693     2134.28     48.4757           0
        W905     408.663     1.28189     1967.38     48.4677           0
        W906     430.564    0.941909     1965.52     59.1973           0
        W907     427.204     1.00448     3737.82     78.4052           0
        W908     311.316     1.06329     2662.04     77.3309           0
        W909     259.929    0.887527     2967.13     75.6045           0
        W910     413.542     0.86324     2554.63     58.6125           0
        W911     500.827    0.884793     3459.73     79.0437           0
        W912     498.389    0.818321     2718.75     59.2205           0
        W913     643.716     1.22659     2022.36     52.2303           0
        W914     595.848     1.20572     4644.74     89.1768           0
        W915     448.252    0.814824     3836.44     75.1418           0
        W916     634.721     1.10612     2791.08     60.0021           0
        W917     426.204     0.92238     3782.03     79.3156           0
        W918      307.96    0.936864     5058.76      103.79           0
        W919      352.69    0.811063     4301.05     88.0866           0
        W920     459.681    0.925992     2451.06     51.5159           0
        W921      461.53     1.10534     2523.44     57.4414           0
        W922     440.274     1.06664     3148.41     70.3996           0
        W923     478.813     1.45594     3150.53     66.3157           0
        W924     415.061     1.29169     3046.89     59.6379           0
        W925     357.927    0.846268     1556.39     45.4931           0
        W926     458.874    0.889361     3923.54     78.8218           0
        W927     432.714    0.783711     3638.35      100.25           0
        W928     479.261     1.17895     2735.29     57.1375           0
        W929     424.497    0.893902     3408.44     72.5498           0
        W930     420.738     1.03515     1989.97     48.4633           0
        W931     396.932    0.887102     3149.88     61.8659           0
        W932     483.628    0.933259     1755.92     42.7935           0
        W933     424.132    0.927404     3244.95      69.625           0
        W934     308.858    0.884881     3105.37     67.2278           0
        W935     461.307    0.768074     1715.31     43.0767           0
        W936     472.337    0.996957      2595.6     56.3086           0
        W937     467.497    0.944811     3647.93     84.6834           0
        W938     481.059    0.805112     2723.19     71.2702           0
        W939     362.682    0.838368     2162.23     55.8173           0
        W940     512.853    0.747323     3491.54     71.6387           0
        W941     405.203      1.0454     2977.55     66.0927           0
        W942     292.417    0.824369     1069.07     34.2802           0
        W943     304.458    0.861843     3055.79     68.2583           0
        W944     437.002    0.792727     946.057     18.6797           0
        W945     535.205    0.889156     1309.78     32.1693           0
        W946     481.098    0.757299     3573.47      63.916           0
        W947     548.167    0.801921      4264.1     83.4859           0
        W948      445.75    0.889376     3988.54     77.8283           0
        W949     423.022     1.04753     3272.15      74.995           0
        W950      372.88    0.993367     3173.94     70.4008           0
        W951     510.832     1.03365     4188.25     73.0703           0
        W952     581.842     1.00343     3773.21     73.0257           0
        W953     501.819      1.0573     3710.02     74.7734           0
        W954      393.23    0.998336     2594.99     54.8134           0
        W955     306.819    0.902339     2347.98     53.9065           0
        W956     407.541    0.844172      2709.2     64.9617           0
        W957     448.312    0.882777     3562.22     80.1847           0
        W958     533.728    0.828306     4943.57     95.4851           0
        W959     587.303    0.806172     2959.91     63.4647           0
        W960     459.672    0.941195     3113.16     68.5208           0
        W961     497.297    0.813815      3664.1     77.7412           0
        W962     460.506     1.24832     2960.68      63.372           0
        W963     339.218    0.994351     2802.88     56.3003           0
        W964     426.784    0.976433     1903.37     42.0426           0
        W965     367.306     1.25493     3064.19     60.3503           0
        W966      434.19     1.02927      3550.9     66.1543           0
        W967     584.272     1.07639     4117.73     69.8351           0
        W968     481.309    0.903644     1990.94     46.6228           0
        W969     446.636     1.31846      4993.5     124.628           0
        W970     342.233    0.849112     2444.51     53.9676           0
        W971     430.555     1.29276     2587.32     56.9182           0
        W972       373.6     1.04772     2731.64     61.1607           0
        W973     305.855     0.83102     2683.98     63.9161           0
        W974     376.541    0.819195     1565.99     39.5082           0
        W975     481.371    0.986654     1789.68     43.6934           0
        W976     266.765    0.797512     2625.12     63.0714           0
        W977     422.997    0.975157     3362.85     70.8648           0
        W978     400.437    0.749983     1731.64     44.8449           0
        W979     561.227    0.888504     842.897     20.8052           0
        W980     474.088    0.785397     2104.62     51.5646           0
        W981     485.977    0.789886     2979.04     62.8084           0
        W982      502.19    0.905916     3494.16     74.8193           0
        W983     470.865    0.849116        2726     59.4135           0
        W984     480.615    0.817584     4641.62     97.7204           0
        W985     345.265    0.921096     3225.51     73.9769           0
        W986     512.145    0.830279     4403.01     87.9389           0
        W987     468.514    0.954526     2068.05     45.9063           0
        W988     436.741     1.33533     1103.49     24.5734           0
        W989     371.146     1.39569      2588.2     57.7585           0
        W990      535.65    0.865935     2210.32     51.1286           0
        W991     575.932    0.832528      2831.8      57.834           0
        W992     430.925    0.818029     3166.49     68.0048           0
        W993       370.7    0.870691     2319.85      51.735           0
        W994     485.862    0.873112      2611.3     55.3246           0
        W995     517.246    0.891665     2702.04     52.6966           0
        W996     399.613    0.920419     4085.71     70.7068           0
        W997     402.605     1.07137     2423.31     50.0846           0
        W998     362.219     1.15665     2908.91     56.2282           0
        W999     358.981    0.931474     2974.54     60.5715           0
       W1000     435.421     1.19796     3797.29     76.4533           0
       W1001     429.853    0.992634     4515.36      81.428           0
       W1002     393.714     1.39366     3557.73     80.2801           0
       W1003     457.936     1.21175     2400.05     58.2912           0
       W1004     420.659     1.35269     4205.43     100.009           0
       W1005     596.722     1.17161     3980.57     82.9511           0
       W1006     324.929    0.762767     2824.54     58.2574           0
       W1007     295.228      0.8531     3889.81     87.9898           0
       W1008     353.766     1.04424     2056.77      48.518           0
       W1009     258.219    0.798412     2607.49     66.5421           0
       W1010     364.255    0.939287     2682.14     57.2863           0
       W1011     381.265    0.917336     4483.15     100.961           0
       W1012     474.237     0.77915     4099.95     74.6159           0
       W1013     449.074    0.769632     3008.38     65.2819           0
       W1014     439.109    0.818888     2392.63     52.6145           0
       W1015     308.736    0.823052      2981.1     63.6654           0
       W1016     461.141    0.787376     2503.48     51.2321           0
       W1017     429.844    0.813553     2269.55     49.9324           0
       W1018      450.98    0.925557     2604.63     54.7325           0
       W1019     415.648     1.32912     3494.87      66.592           0
       W1020     346.478     1.33632     3585.01     68.4483           0
       W1021     527.577     1.19964     3349.91     61.9097           0
       W1022     439.275     1.24987      2847.6     57.4823           0
       W1023     330.619    0.943514     3242.06     59.9006           0
       W1024     492.383    0.654928     1587.55     30.1013           0
       W1025     380.139     1.02478     3937.06     75.9465           0
       W1026     497.852      0.8636     3661.86     73.3381           0
       W1027      371.95    0.898137     3468.45      72.825           0
       W1028     346.956    0.825583     3531.28     74.5488           0
       W1029     487.953     1.11323      3186.1     64.0009           0
       W1030     282.614     0.87675     1614.94     44.5904           0
       W1031     410.661    0.975486     2661.89     50.7601           0
       W1032     376.238    0.826217     3019.37     59.5798           0
       W1033     275.459     0.92681     2308.21     50.7524           0
       W1034      596.01     1.09864     3604.31     64.3953           0
       W1035     482.413    0.883822     3323.31     56.8282           0
       W1036     410.844     1.35065     3267.66     68.7882           0
       W1037     326.205     1.03193     2509.21     65.6846           0
       W1038     565.207     1.30319     3178.41     70.6796           0
       W1039     404.433     1.01652     2671.64     56.9887           0
       W1040     292.664     0.86741     2494.89     58.8415           0
       W1041     325.451    0.867813     3502.76     73.2763           0
       W1042     335.033    0.802781     2853.13     59.2274           0
       W1043     283.087    0.867849     3810.56      76.557           0
       W1044     403.365    0.971805      1753.2     47.5789           0
       W1045     302.761    0.813147      4002.9     81.8727           0
       W1046     445.103    0.823544     3229.17      59.141           0
       W1047     468.753     1.03768     3112.33      75.476           0
       W1048     449.803    0.874541     4388.59     81.7018           0
       W1049     351.142    0.944022     3018.55     63.7373           0
       W1050     294.466     0.81648      3048.2     62.5223           0
       W1051     444.694     1.12431     4713.37     84.2817           0
       W1052     429.618      1.2214     2836.91     59.8531           0
       W1053     409.011     1.20993     5148.24     90.3198           0
       W1054     283.243     1.00077     3935.23     80.0568           0
       W1055      311.65    0.998289     3002.65     62.7165           0
       W1056     378.742    0.860509     2889.09     59.8741           0
       W1057     363.335    0.906712     2894.28     54.6221           0
       W1058     374.944    0.976833     3805.75     71.0993           0
       W1059     474.669    0.918522     2302.29     49.5229           0
       W1060     414.637     1.19996     2229.62     54.6485           0
       W1061     315.502    0.896795     1265.89     38.5832           0
       W1062     563.849     1.03299     3057.02     62.3998           0
       W1063     545.028    0.828653     2969.22      66.725           0
       W1064     372.774    0.866029     2170.93     52.9835           0
       W1065     474.863     1.02789     3073.18     60.4031           0
       W1066     450.873    0.914807      3444.4     68.3609           0
       W1067     329.968    0.942163     2604.12     55.7713           0
       W1068     315.445    0.840148      2588.8     59.9388           0
       W1069     270.693     1.11356     3595.66     68.4435           0
       W1070     356.476     0.89818     2445.97     56.4145           0
       W1071     290.805     1.01989     1861.76     49.3226           0
       W1072     369.619     1.16016     3893.51     91.9564           0
       W1073     495.691    0.911453     3670.14       76.81           0
       W1074     391.024     1.04193     2930.54     60.1492           0
       W1075      338.56    0.847887     1662.48       39.59           0
       W1076     427.993     1.00752     3051.43     60.0493           0
       W1077     357.225    0.821148     3267.73     70.7804           0
       W1078     395.879    0.876494     3010.55     69.2463           0
       W1079     354.408    0.786976     4369.72     82.4389           0
       W1080     521.825    0.930077     4031.45     74.5305           0
       W1081      694.16     1.03137     3526.42     69.5325           0
       W1082     534.259     1.19811     3457.23     74.6432           0
       W1083     242.725    0.846924     2555.96     61.6341           0
       W1084     461.976     1.04978     3993.37     72.8163           0
       W1085     300.168    0.818717     3043.97     62.8166           0
       W1086     363.085     1.05126     3937.25     76.3627           0
       W1087     300.657     0.89617     3673.26     72.3687           0
       W1088     330.775    0.941187     5336.51     97.6611           0
       W1089     532.273     1.28757     2950.99     57.0093           0
       W1090     483.808     1.32209     3842.11     69.2242           0
       W1091     466.262    0.968332     2337.67     50.9349           0
       W1092     311.644    0.941272     2531.27     61.4923           0
       W1093     401.678     1.19921     1886.31     48.0101           0
       W1094     402.704    0.944928     2957.32     64.9037           0
       W1095     621.787     1.19804     2995.22     60.2238           0
       W1096     581.144     1.11501        2786     55.5361           0
       W1097      414.12    0.874436     2407.07     48.4395           0
       W1098     304.746    0.860886     1603.53     37.8585           0
       W1099     416.837    0.927425     2445.87     52.9231           0
       W1100     383.975    0.860274      2780.1     57.9068           0
       W1101     363.833    0.947248     3419.16     86.0452           0
       W1102      549.31    0.936338     2985.14      57.696           0
       W1103     420.249     1.28105     1997.76     50.1705           0
       W1104     456.762     1.46268     2005.84     49.0456           0
       W1105     373.529    0.997721     2881.33     57.3036           0
       W1106     519.589     1.26414     2600.16     60.3238           0
       W1107      574.87     1.28527     3344.94     67.0054           0
       W1108     549.466     0.99164     1536.75      38.339           0
       W1109     332.078    0.808579     1893.32     45.8342           0
       W1110     467.555    0.889914     2384.61     60.5923           0
       W1111     328.415    0.738284     3221.66     62.7361           0
       W1112     500.795    0.908193     1444.96     35.3134           0
       W1113     612.249    0.861597     4034.58     90.9729           0
       W1114     345.543     0.88477     2045.37     51.3978           0
       W1115     515.491    0.970423     2073.57     50.2166           0
       W1116      464.51    0.848562     4839.24     84.2286           0
       W1117     429.684     1.10219     4078.86     69.7569           0
       W1118     573.932    0.978432     3472.83     59.7338           0
       W1119     483.742    0.888242     3783.55     92.7704           0
       W1120     378.118     1.30539     4036.02     89.9472           0
       W1121     377.533      1.2923     2757.45     55.1564           0
