    REF_GAIN           0     1.09874    0.231078           3
        W564     552.529     1.03755     2529.43     52.3816           0
        W565     388.419     1.12663     2123.15      45.675           0
        W566     430.883      1.1985     1402.19     33.7328           0
        W567     370.216     1.18596     2834.94      54.093           0
        W568     550.652     1.23051      1750.5     34.5546           0
        W569     428.191     1.25574     2648.54      56.347           0
        W570     333.362      1.2802     1656.54     46.4245           0
        W571     447.937      1.4933     3153.53     63.8937           0
        W572     520.544     1.56392     2591.35     61.2341           0
        W573     463.976     1.11686     2541.95     45.5475           0
        W574     581.523     1.44178     1952.92     36.3556           0
        W575     455.264     15.1735     1825.83     47.1183           0
        W576     307.407    0.980703     2733.02     53.2006           0
        W577     249.639      1.1359     3941.81     83.6991           0
        W578     555.139     1.33162     1958.52      45.986           0
        W579      511.05     1.19416     2088.95     45.1933           0
        W580     705.662     1.17487     2434.95     46.7597           0
        W581     501.587     1.25416      1605.4     31.0468           0
        W582     358.873     1.30964     3338.01      69.197           0
        W583     341.964     1.18105     3502.06     66.6291           0
        W584     431.257     1.24091     1629.81     38.8623           0
        W585     431.227    0.921768     2365.57     44.1863           0
        W586     530.145    0.981352      2894.4      59.263           0
        W587     431.249    0.913328     2058.71     45.1244           0
        W588     319.522     1.18344     1784.46     44.3192           0
        W589      355.74     1.15038     2737.98     53.7488           0
        W590     365.279     1.14706     2036.29     41.6594           0
        W591     569.648      1.3129     3482.73      58.762           0
        W592     473.327     1.06222     1987.37     38.9472           0
        W593     580.204     1.32494     1942.36     40.4795           0
        W594     319.831    0.966576     3585.29     77.7164           0
        W597     424.237      1.2464     2776.09     57.9635           0
        W598     491.808     1.12778     1971.29     40.2786           0
        W599     406.595     1.23341     2750.67     48.5267           0
        W600     262.535    0.915057      1946.8     44.9331           0
        W601     426.638     1.26319     2528.26     50.7192           0
        W602     488.559      1.1471      1728.6     45.1918           0
        W603     351.718     1.20715     3360.85     65.4716           0
        W604     504.421     15.2537     2048.81     46.5778           0
        W605     430.876     16.2257     2518.61     56.5749           0
        W606      264.62     1.09203     2377.45     51.9456           0
        W607     614.964    0.830536     3172.27     52.5351           0
        W608     678.103     0.95733     3628.19      60.548           0
        W609     558.878    0.857931     2997.05     56.2809           0
        W610      430.27     1.37032     2772.12     53.9603           0
        W611     602.201      1.1932     3714.86     62.4503           0
        W612     622.191     1.34102     3268.72     66.1355           0
        W613     506.848     1.00389     3045.38     65.9508           0
        W614     467.709    0.936644     2508.92     50.1086           0
        W615     395.896     0.91909     1161.09     31.2129           0
        W616     443.417     0.90924     2640.15     51.5292           0
        W617     403.148    0.835684     2967.65     58.3525           0
        W618     460.357    0.879259     2945.22     56.5479           0
        W619     367.079     0.86371     2331.53     44.4363           0
        W620     406.762     0.84626     2717.16     54.7263           0
        W621     513.902     1.12411     2141.33      46.964           0
        W622      496.03     1.11339     3423.27     65.2212           0
        W623     444.651    0.961963     2726.19     55.6345           0
        W624     421.784     1.03013      3477.6     63.5959           0
        W625      226.11      1.0246     1521.94     42.1291           0
        W626     468.554     0.94115     1852.07     37.7733           0
        W627     385.922    0.931911      2838.5     56.9645           0
        W628     549.184     1.24583     556.512     2.75872           4
        W629     400.123     1.15145     3438.99     69.5176           0
        W630     290.637    0.938853     2196.43     49.4709           0
        W631     299.507    0.854835      1771.7     42.6743           0
        W632     313.441    0.826757     2193.08     47.0109           0
        W633     407.598     1.24749     2615.94     59.9678           0
        W634     433.306     1.21092     2099.86     39.8994           0
        W635     495.834    0.944926     1707.35     34.6479           0
        W636     523.931     1.04111     1342.94     26.0141           0
        W637     452.693    0.961193     2784.08      55.818           0
        W638     614.201    0.773905     2350.75     44.0315           0
        W639       563.1    0.772698     3642.72     68.0502           0
        W640     570.283    0.752174     3528.92     69.1676           0
        W641     527.561    0.896595     4877.83     80.8788           0
        W642     570.159    0.772095     2786.26     65.3769           0
        W643     616.463     1.26995     4265.69     71.9051           0
        W644     325.735     1.02133     2684.56     55.4798           0
        W645     297.859     1.04066     4622.21     89.6863           0
        W646     360.682    0.819886     4780.84     100.177           0
        W647     498.704    0.894563     4476.58     87.9608           0
        W648     621.429     1.09517     3222.29     63.0648           0
        W649     696.541     1.14468     4108.76     71.4004           0
        W650     606.385     1.06942     3358.02     61.7178           0
        W651      507.73    0.977459     2965.47      50.671           0
        W652     550.134     1.01594      2040.6     46.7063           0
        W653      541.78     0.87424     2044.55     45.6518           0
        W654     427.391    0.972519     3900.59     70.7094           0
        W655     501.801    0.859725     3967.46     82.1147           0
        W656     427.902    0.857308     2011.32     45.4134           0
        W657     459.698    0.988328     2012.96     38.9828           0
        W658     360.185    0.785088     2000.96     41.6361           0
        W659     561.142    0.838823      2129.3     44.3057           0
        W660     553.077     1.11222     2565.53     45.7297           0
        W661     465.656    0.875159     1488.47     32.9536           0
        W662     363.498    0.978991      3072.7     65.2178           0
        W663     407.136    0.795954     789.347     22.4309           0
        W664     435.608    0.896579     1582.01     37.9075           0
        W665     445.703      1.1216     3979.26     83.6785           0
        W666      248.01    0.873942     2599.45     55.0603           0
        W667     264.288    0.909187     2594.16     66.2894           0
        W668     287.853    0.838846     2110.65     48.1558           0
        W669      563.45    0.991604     3571.58     65.2599           0
        W670     447.774    0.931879      2481.9      50.409           0
        W671     378.056    0.927329     2536.45     51.6073           0
        W672     638.528     1.27707     1783.78     34.0101           0
        W673     585.348    0.950099     2357.89     47.5655           0
        W674     620.989     1.18258      3183.6     64.2377           0
        W675     441.338     1.00547     3426.64     64.2277           0
        W676     458.545      1.0452     2761.34     53.5043           0
        W677     514.532     0.90319      3356.4     66.0047           0
        W678     349.799    0.928337     2556.94     56.2633           0
        W679     460.257     1.25609     4096.44     79.9809           0
        W680     434.588     1.24711     3530.47     78.9473           0
        W681     488.744    0.868775     3940.25     81.2248           0
        W682     536.884     1.02512     2860.75     55.2316           0
        W683     389.557    0.891554     3038.04     59.9223           0
        W684     439.377    0.830293     3515.12     68.2914           0
        W685     581.963     1.08323     1847.91     36.8069           0
        W686     477.161       1.023     2277.93     48.2152           0
        W687     566.294     1.19561      2439.6     48.4852           0
        W688     609.779     1.09967     2736.64     53.1146           0
        W689      352.43    0.840186     2714.46     56.6875           0
        W690      464.85    0.830654     1954.04     44.3219           0
        W691     327.381    0.814296     2819.97     61.1539           0
        W692     519.453     1.12926     3351.64     66.2381           0
        W693     340.611    0.875773     1629.44     46.4863           0
        W694     556.568    0.992995     1925.39     39.2242           0
        W695     574.156     1.06731     3314.35     63.0472           0
        W696     534.882     1.07497     1369.02     34.9048           0
        W697      580.49     1.02038      1866.1     51.6569           0
        W698     294.029     0.85262     2041.78     46.4776           0
        W699     305.187     1.10005     1930.15     49.9876           0
        W700     376.184     1.04319     1581.26     41.9037           0
        W701      417.08     1.05354     4406.89     83.8968           0
        W702     388.479     1.04655     2945.17     62.5954           0
        W703     482.207    0.953615     2487.65     51.7403           0
        W704       504.9    0.786381     1402.06     37.0953           0
        W705      693.91      1.1904     3936.81      65.986           0
        W706     452.595    0.974096     1618.68      39.869           0
        W707     561.409      1.1074     3446.76      68.044           0
        W708     627.365    0.992028     2742.79     57.2668           0
        W709     635.845     1.08682      3335.3     65.1599           0
        W710     614.935    0.869973     3955.32     77.0545           0
        W711     534.931    0.879073      2869.6     56.6486           0
        W712     500.896    0.936041     3527.19     68.3634           0
        W713     435.898     1.17901     3354.18     65.6951           0
        W714     407.521    0.872903     3743.26     75.3869           0
        W715     346.412    0.871406     2258.61       53.92           0
        W716     574.158    0.821212     3442.31     62.6243           0
        W717     401.426    0.899464     4890.43      94.237           0
        W718     438.907    0.863757     3100.63     58.7146           0
        W719     610.363     1.11788     3321.69      72.418           0
        W720     544.375    0.832711     1908.17     39.0436           0
        W721     536.329     1.19887      2461.4     53.6163           0
        W722     597.355     1.33137     3379.14     62.8746           0
        W723     439.331     1.00119     2422.78     51.9922           0
        W724     574.006     1.04552     2987.72     54.4731           0
        W725     529.443    0.913429     2469.45     49.9391           0
        W726     471.591    0.887629     2669.22     60.0072           0
        W727     428.665    0.955635      2794.2     66.4685           0
        W728     456.111    0.960099     3558.75     85.7937           0
        W729     386.681    0.864347     1857.65     47.0843           0
        W730     478.463    0.935601     2665.73     49.9317           0
        W731     446.286    0.990545     2341.99     46.0333           0
        W732     353.242     0.88068     2055.48     46.0761           0
        W733     259.805    0.882134     3120.15     64.3017           0
        W734     495.652    0.821116     2269.05     43.9736           0
        W735     311.615    0.870731     1947.76     46.2923           0
        W736     394.005    0.958171     2976.08     57.5538           0
        W737     464.228     1.20458     3013.55     67.6629           0
        W738     377.595     1.02482     2822.98     56.8607           0
        W739     446.504     1.08384     2300.68     44.6473           0
        W740     512.671    0.844997     3374.63     62.1452           0
        W741     547.064     1.13749     2201.89     51.5406           0
        W742     545.418    0.860337     3382.38     62.3582           0
        W743     564.623     1.05923     1892.61     41.3769           0
        W744     503.481     1.24946     2785.98     54.2208           0
        W745     399.014    0.979996     2754.25     60.4236           0
        W746     291.373    0.913684     3125.88     61.3029           0
        W747      466.33    0.861199     3163.38     61.2057           0
        W748     284.194    0.915465     3149.89     66.7573           0
        W749     343.538     1.09798     3068.43     59.5253           0
        W750     590.624     1.01859      2803.5     53.3086           0
        W751     517.678     1.63073     2761.25     60.0731           0
        W752     611.098     1.32738     2447.85     54.6142           0
        W753     479.999     0.85488     2277.53     49.7162           0
        W754     398.073    0.891359     1916.78     42.5029           0
        W755     553.161     1.28999        2145     49.0601           0
        W756     457.467    0.903149     3645.19     70.8153           0
        W757     347.538     1.10263     2230.79     46.0549           0
        W758     374.391    0.956158     2331.06     49.9934           0
        W759     362.015     1.02214     2108.82     45.9623           0
        W760     516.337    0.966875     1677.07      41.771           0
        W761     344.495     1.11806     1244.46     29.8376           0
        W762     497.339    0.917249     2819.12     61.0957           0
        W763     445.225    0.966603      2024.1     44.4679           0
        W764     319.272    0.937397     2078.58     45.4368           0
        W765     364.956    0.961075     2077.45      44.641           0
        W766     374.628     1.06963     4200.06     80.1012           0
        W767     365.226    0.846961     2626.63     49.7351           0
        W768     350.806    0.949208     2980.68     59.4227           0
        W769     236.006    0.774205     2810.67     54.8929           0
        W770     232.551    0.805533     1626.68     43.1089           0
        W771     496.931    0.992592     1982.72     41.6867           0
        W772     286.064     1.02523      2738.7     59.2497           0
        W773     570.823    0.988078     2403.77     46.8745           0
        W774     567.921     1.08537     4030.15     70.8929           0
        W775     449.866    0.897375     3792.68     69.1162           0
        W776     420.697    0.960036     3428.49     63.0717           0
        W777     458.496     1.02741     3529.87     72.2826           0
        W778     573.153     1.03608     3920.12     70.4787           0
        W779     456.193     1.05697     3213.19     65.0922           0
        W780     488.272    0.976661     3451.79     67.3426           0
        W781     439.566    0.891734     3056.53     64.5923           0
        W782     272.744    0.901869     4671.11     92.6133           0
        W783     530.827    0.850233     3686.53     67.7887           0
        W784     526.039    0.879214     1880.48     53.3439           0
        W785     698.019    0.948623     3813.44     67.9583           0
        W786     551.029    0.886685     4179.94     85.3063           0
        W787     465.474    0.854921     3552.12     68.9267           0
        W788     466.875    0.896872     4214.96     76.8613           0
        W789     536.037     1.16392     4385.23     76.7531           0
        W790     546.934    0.988875     3303.08     63.6844           0
        W791      552.32    0.903274     3008.65     63.9112           0
        W792     488.543     1.79074     2172.57     46.2587           0
        W793     417.038     1.01163      2285.5     52.0386           0
        W794     503.334    0.985937     3514.06     70.2821           0
        W795      343.27    0.812269     3772.34     69.8104           0
        W796     377.433    0.983243        4256     84.1171           0
        W797     401.679    0.891623      2367.2     54.6132           0
        W798     424.049    0.890747     1984.79     42.1524           0
        W799     311.507    0.868456     1976.48     45.6428           0
        W800     453.429    0.911557     1495.25     31.4322           0
        W801     257.715    0.870272     1956.44      45.846           0
        W802     342.308    0.834014     1535.12     37.4924           0
        W803      484.72    0.871192     2373.66     50.9802           0
        W804     470.152    0.830047     2507.23     53.3803           0
        W805     490.159    0.973776      2449.9     46.0009           0
        W806     446.236     1.10161     3178.06     61.8765           0
        W807     579.774     1.09941     2073.49     41.6286           0
        W808     557.548     1.12225     1668.45     34.0361           0
        W809     421.652    0.921796     2608.14     60.6659           0
        W810     510.983    0.852093     3190.58     60.7697           0
        W811      404.31    0.842377     2709.81     56.5478           0
        W812     393.991    0.825643     3846.89     73.6407           0
        W813     423.823     1.00484     4273.37     99.5903           0
        W814     581.562     1.14112     3126.54     55.3845           0
        W815     590.598    0.888196     3403.29     63.3627           0
        W816     408.061    0.896577     3097.91     59.8655           0
        W817     451.054    0.828497     3723.07     75.1979           0
        W818      382.91    0.771415     2280.37      56.584           0
        W819      462.29    0.922251     4230.83     83.1722           0
        W820     338.369    0.908769     4176.82     81.2281           0
        W821      495.43    0.993589     3651.06     70.6681           0
        W822     603.999    0.946592     3625.51     68.8426           0
        W823     543.054     1.17184     1986.08     48.7926           0
        W824     262.675    0.972431     2529.08     54.5272           0
        W825     472.275     1.14201     2919.68     64.1796           0
        W826     626.462     1.03271     2339.71     49.8961           0
        W827     430.727     1.11147     2189.88     49.8316           0
        W828     492.657    0.906687     3115.94     64.7579           0
        W829     462.213    0.946274     3092.31     59.7447           0
        W830     338.617    0.856707      2726.8     60.3155           0
        W831     409.096    0.813961     2168.66     51.8946           0
        W832     375.875    0.828695     2476.45     49.4805           0
        W833     613.172    0.890669     3220.41     57.3349           0
        W834     519.049    0.864978     1900.32     43.9912           0
        W835     238.553    0.922882     240.455     1.25958           5
        W836     322.619    0.858785     2170.65     47.6331           0
        W837     396.329    0.821889     2996.86     61.4536           0
        W838     424.591     0.85401     3582.37     70.1919           0
        W839     425.497     1.23221     3259.27     62.5985           0
        W840     417.524     1.12248     2059.23     48.3339           0
        W841     469.954     1.01132     1992.95     48.0133           0
        W842     608.423     1.11691     4300.63     85.2482           0
        W843     384.908    0.879171     4239.12     84.1251           0
        W844     565.436     1.01875     4532.73      79.064           0
        W845      525.37    0.898109     3393.77     64.0411           0
        W846     387.696    0.904468      3710.9     74.2572           0
        W847     397.089    0.853247     3332.32     70.9535           0
        W848     435.965    0.863518     2657.68     53.3182           0
        W849     478.494    0.836662      3265.4     67.1156           0
        W850     423.075    0.852384     3078.76     67.8341           0
        W851     314.879    0.868679     3460.38     74.4128           0
        W852     364.613    0.903857     3777.05     82.7608           0
        W853     297.095      1.1284      2004.5     49.6431           0
        W854      525.64    0.892383     4487.87     77.4566           0
        W855     288.607     0.90752     2517.27     57.0506           0
        W856     380.592      1.0783     3407.52     69.4554           0
        W857     458.941    0.863057     3676.48     85.0665           0
        W858     304.986     1.01349     3743.86     76.4093           0
        W859     434.599    0.973928     3190.67     64.4291           0
        W860     475.904    0.954753     3259.08     67.1381           0
        W861     642.667     1.16225     2981.52       66.38           0
        W862     477.858    0.946131     2493.48      55.382           0
        W863     592.028    0.985698     2413.16     54.6437           0
        W864     484.381     1.07175      4186.3     80.1657           0
        W865     446.256     0.84583     3202.01     79.9519           0
        W866     499.689    0.989133     2782.14     54.7453           0
        W867     392.399    0.828611     1969.54     45.9737           0
        W868     661.031     1.24207     2383.17     56.6399           0
        W869     573.511     1.16253      2815.2     57.1965           0
        W870     468.627    0.898433     3438.75     66.9553           0
        W871     554.734      0.9982     1657.51     47.2151           0
        W872     353.941     0.86006     2472.57     59.1383           0
        W873     411.889     1.01055     3542.37     67.0001           0
        W874     450.056     0.98278     3682.22     70.4239           0
        W875     566.603     1.05722     3131.62     59.3789           0
        W876     433.024    0.804788      4112.5     67.8083           0
        W877     395.109    0.919758     3675.83     82.9587           0
        W878     483.139    0.909713     2153.27     52.4328           0
        W879     451.977     0.85631     4947.02      88.848           0
        W880     415.883     1.00412     2814.38     64.3216           0
        W881     359.028    0.900425     4065.34     77.7852           0
        W882     545.272    0.942084     4286.32     80.8879           0
        W883     465.379    0.893524      2933.8     61.4651           0
        W884     442.208     0.90737     3059.09     65.5211           0
        W885     490.342     1.24703     3058.35     78.9721           0
        W886     590.659     1.33203     3088.79     63.0864           0
        W887     440.757    0.979241     3263.47     65.0849           0
        W888     458.479     1.23015     3131.28     64.2497           0
        W889     321.667    0.991996     2939.21     62.3189           0
        W890     241.527     1.05457     3728.91     81.7771           0
        W891     572.996    0.940868     2845.72     54.7027           1
        W892     568.733     1.04309     2285.69     52.0586           0
        W893     588.589    0.948452     3186.26     60.9594           0
        W894     548.509     1.03298     2155.25     44.2044           0
        W895     454.228     1.39426      3982.5     71.7075           0
        W896     343.051    0.955093     3777.25     69.1192           0
        W897     496.855    0.771286     3552.34     69.0627           0
        W898     519.526    0.806205     2134.65     43.0467           0
        W899     470.175    0.788876     3007.98     71.2885           0
        W900     530.863     0.93513     3274.19     85.4087           0
        W901     456.852    0.997198        2725     60.9625           0
        W902      417.31    0.882515      4557.1     94.4134           0
        W903     510.732    0.845599     3555.96     65.9774           0
        W904     475.387    0.850587     2123.66     45.3725           0
        W905     409.856     1.14742      1989.3      46.545           0
        W906     431.299      1.0112     2020.64     57.1626           0
        W907     429.453    0.955264     3739.55     73.3778           0
        W908     312.487    0.979296     2790.11     71.7812           0
        W909     258.421    0.887406      3007.8      70.172           0
        W910     411.464    0.849869     2524.58     57.9577           0
        W911     503.382    0.997066     3431.08     79.7617           0
        W912     496.128     0.86266     2729.97     60.6624           0
        W913      646.94     1.19432     2030.91      50.038           0
        W914      604.87     1.15121     4674.09     81.7897           0
        W915     452.382    0.890678        3855     74.0248           0
        W916     638.704     1.09175     2813.99     60.2057           0
        W917      424.45    0.870279      3790.4     77.3168           0
        W918     303.273    0.960308     4929.25     93.7156           0
        W919     351.307    0.898687     4291.52     88.6146           0
        W920     458.826    0.981071     2444.75     51.8872           0
        W921     461.934     1.24142     2512.26     56.8365           0
        W922     439.892     1.15212     3151.21     69.2939           0
        W923     483.502     1.57513     3165.72     65.6879           0
        W924     417.601     1.37665     3058.46     59.7714           0
        W925     358.466    0.900208     1565.68     45.0484           0
        W926     460.624    0.944777     3985.67     76.8149           0
        W927     435.224    0.821735     3669.29     92.6281           0
        W928     481.166      1.1192     2741.55     57.4379           0
        W929     432.294    0.868672     3421.37     72.2933           0
        W930     419.566     1.05314     1994.92     48.5979           0
        W931     399.038     0.98507     3155.88      60.646           0
        W932     489.482    0.930864      1783.3     42.4635           0
        W933     426.559    0.944554     3327.31     69.3801           0
        W934     308.393     0.90467     3208.06     67.7198           0
        W935     462.068    0.813536     1751.83     44.0592           0
        W936     472.156    0.983897     2678.94     54.2336           0
        W937     471.134     1.00934     3694.91      75.254           0
        W938     483.192    0.881488     2774.55     67.1509           0
        W939     362.773    0.885197     2197.72     53.2256           0
        W940     513.708    0.824688     3572.44     69.8269           0
        W941     408.352    0.952808     3029.94     61.9907           0
        W942     290.487    0.842601     1078.78     34.7951           0
        W943     302.828    0.933102     3073.55     66.3476           0
        W944     438.764    0.831143     950.606     18.9473           0
        W945     534.996    0.937531     1310.96     31.9438           0
        W946     482.769    0.807122     3595.63     63.2701           0
        W947     548.675    0.855056     4222.62     79.4785           0
        W948     446.225    0.914259     4004.95     76.1207           0
        W949     422.248     1.00461     3278.42     75.1712           0
        W950     370.351     1.05775     3199.92     67.8944           0
        W951     515.976     1.04501     4194.38     73.1237           0
        W952     582.298    0.984756     3744.24     70.2503           0
        W953     503.816     1.09499     3707.38     72.3701           0
        W954     392.786     1.04569     2575.89     54.7541           0
        W955     307.129     1.03977     2337.88     53.9784           0
        W956     407.625    0.904825     2726.13      61.384           0
        W957     444.869    0.897626     3548.96     73.6213           0
        W958     536.043    0.826356     4997.04     88.3416           0
        W959     594.594    0.851244     2943.35     61.7125           0
        W960     458.807      1.0001     3168.79     65.9717           0
        W961     498.606    0.838707     3720.49     73.8564           0
        W962     462.651     1.19531     2982.51      64.879           0
        W963     342.521    0.991237     2819.63     56.8915           0
        W964     432.061    0.938256     1914.37     42.3241           0
        W965     372.995     1.21817     3122.62     63.7961           0
        W966     436.341      1.0206     3501.59     64.1824           0
        W967     588.875     1.02604     4103.95     69.0418           0
        W968     481.779    0.939179     1998.76     46.3495           0
        W969     449.282     1.25425     5052.95     112.765           0
        W970     345.622    0.863526     2478.03     50.9814           0
        W971     431.521     1.14968     2672.55     52.8484           0
        W972     373.828    0.960785     2805.44      60.888           0
        W973     306.943    0.839683     2730.84     63.1741           0
        W974     378.393    0.794132     1585.45     40.6155           0
        W975     489.867    0.997791     1833.58     44.4869           0
        W976     264.985    0.800655     2672.41      64.358           0
        W977     423.488    0.905949     3413.55     64.9441           0
        W978     398.563    0.827895     1738.66     44.4442           0
        W979     560.991      0.9228     844.736      21.226           0
        W980     476.146    0.836387     2117.95      50.495           0
        W981     486.896    0.802446     2946.51     61.0176           0
        W982     500.406    0.949939     3498.95     75.4376           0
        W983     473.532    0.829183     2729.89     60.7574           0
        W984     481.099     0.98405     4664.54     93.5301           0
        W985      343.57     1.08052     3237.66     71.2457           0
        W986     510.473    0.922536     4309.23     84.0245           0
        W987     470.938     1.09689     2065.89     45.3366           0
        W988     438.537     1.30664     1100.94     23.9174           0
        W989     371.926     1.38198     2584.96     57.9505           0
        W990     540.143    0.929246     2228.84     50.4294           0
        W991      582.29    0.874693     2817.65     54.6274           0
        W992     432.847    0.833069     3174.57     62.8805           0
        W993     371.944    0.920554     2307.96     51.8233           0
        W994      488.56    0.857127     2590.75     52.9399           0
        W995     520.537    0.904885     2660.87     51.2754           0
        W996     397.031    0.949898     4008.27     67.8963           0
        W997     395.881     1.07762     2404.11     48.8929           0
        W998     362.775     1.20478     2908.91     56.9944           0
        W999     360.209    0.913617     2932.14     59.7731           0
       W1000      437.99     1.28409     3724.32     72.8634           0
       W1001     428.925     1.00304     4475.76     79.3885           0
       W1002     394.983     1.38136     3663.62     74.6933           0
       W1003     460.719     1.18374     2427.55     58.3395           0
       W1004     425.426     1.25712     4340.91     83.4053           0
       W1005     598.702     1.05689     4067.17     73.1579           0
       W1006     324.312    0.775409     2826.71     57.6834           0
       W1007     291.282    0.870684     3915.76     80.6104           0
       W1008     351.636     1.14272     2076.23     48.9087           0
       W1009     258.026     0.84069     2636.75     65.2296           0
       W1010     364.962     1.02111     2695.17     57.6663           0
       W1011     379.822    0.982017      4553.4     89.0174           0
       W1012     473.748    0.827751     4103.31     75.1777           0
       W1013     449.285    0.839842     2960.73     63.4056           0
       W1014     440.853    0.790671     2401.22     53.1326           0
       W1015     309.524    0.866551     2986.15     63.3475           0
       W1016     462.733    0.853802     2503.07     50.9586           0
       W1017     431.748    0.889243     2268.77     49.9357           0
       W1018     452.533     1.01679     2606.76     54.1808           0
       W1019     414.943     1.30466     3497.12     69.3629           0
       W1020     346.044     1.38364     3491.34      66.071           0
       W1021     531.747     1.20686     3323.25     61.4711           0
       W1022     442.728     1.27653     2856.93     57.3547           0
       W1023     332.303    0.968301      3240.3     59.1735           0
       W1024     494.426    0.724477     1592.71     30.5201           0
       W1025     377.741     1.07937     3966.64     73.7859           0
       W1026     499.822    0.935669     3684.43     73.5274           0
       W1027     375.766    0.879665     3473.01     71.3951           0
       W1028     348.636    0.928034     3524.87      72.157           0
       W1029     491.396     1.24098     3211.57     64.2653           0
       W1030     284.389     0.94792      1614.1     45.2086           0
       W1031     411.089     1.00359     2650.81     51.2883           0
       W1032     377.736    0.877669     2999.01     58.6148           0
       W1033     273.104    0.953567     2315.14     51.4751           0
       W1034     598.699     1.11119     3587.85     66.0389           0
       W1035     486.085    0.952675     3330.38     55.2428           0
       W1036     413.582     1.33656     3353.94     65.0062           0
       W1037     328.016     1.03787     2554.44      64.304           0
       W1038     570.331     1.18313      3258.5     65.8426           0
       W1039     405.322     1.09026     2732.71       52.84           0
       W1040     292.988    0.859274     2503.67     57.2486           0
       W1041     315.174    0.929285     3524.49     71.1024           0
       W1042     337.635    0.862246     2876.52     59.2529           0
       W1043     281.938    0.873951     3833.86      75.761           0
       W1044      403.95    0.989367     1768.44     47.2793           0
       W1045     304.739    0.798332     4018.81      80.305           0
       W1046     448.646    0.839086     3243.97     59.4301           0
       W1047     473.957     1.06312     3120.86      75.128           0
       W1048     454.897    0.918906     4380.86     82.9453           0
       W1049     356.361    0.931482     3027.16     64.3729           0
       W1050     294.794    0.837295     3054.95     63.8335           0
       W1051     447.183     1.22468     4705.78       85.31           0
       W1052     431.273       1.201      2829.2     59.7786           0
       W1053     409.645      1.2863     5134.12     87.8276           0
       W1054     281.342      1.0481     3860.81      76.251           0
       W1055     309.609     1.05195     3001.62     62.8189           0
       W1056      380.96    0.896183     2877.92     59.1773           0
       W1057     364.964    0.939196     2889.07     56.2029           0
       W1058     378.093    0.938933     3779.68     67.5399           0
       W1059     476.825     1.00246     2314.07     49.1674           0
       W1060     416.052     1.20268     2255.18     55.5608           0
       W1061     312.628    0.994844     1266.98     39.4287           0
       W1062     566.444     1.11874     3077.19     60.3841           0
       W1063     543.854    0.852557     2989.13     67.8518           0
       W1064     377.266    0.871761     2162.06     52.9321           0
       W1065     473.886    0.992233     3057.54     59.0992           0
       W1066     453.024    0.928341     3462.65     66.9943           0
       W1067     329.614    0.930084     2599.92     55.2114           0
       W1068     312.639    0.865435      2599.1     60.0108           0
       W1069     268.527     1.18247     3616.59     68.0073           0
       W1070     359.748    0.956121     2445.43     55.6951           0
       W1071     292.795     1.10675     1882.45     49.4266           0
       W1072     368.744     1.08797     3935.45     77.6293           0
       W1073     498.852    0.903624     3728.73     72.2205           0
       W1074     395.535     1.04885     2987.13     56.5584           0
       W1075     338.333    0.863288     1673.23     39.5507           0
       W1076     429.858    0.983489      3050.9     58.5533           0
       W1077     361.141      0.8151     3269.86     71.4013           0
       W1078     396.163    0.881494     2999.45     68.2786           0
       W1079     356.789     0.79012     4388.07     81.7573           0
       W1080     524.448     1.00841     4017.58      72.511           0
       W1081     706.029     1.03221     3547.82      69.358           0
       W1082      543.83     1.20982     3465.47     73.5278           0
       W1083     240.326    0.885431     2517.57     60.6682           0
       W1084      463.51     1.12295     3916.78     70.9513           0
       W1085     301.216    0.875093     3037.91     62.6548           0
       W1086     364.142     1.13112     3914.65     76.3405           0
       W1087     302.574    0.908037     3693.27     71.4093           0
       W1088     331.288     1.03107      5280.4     97.0694           0
       W1089     534.705     1.34816     2949.44     57.2903           0
       W1090     492.857     1.33385      3828.4     71.3764           0
       W1091     471.153    0.995406     2354.48     51.6656           0
       W1092      303.95     1.03591     2516.63     59.7456           0
       W1093     404.774     1.21269     1891.44      48.715           0
       W1094     401.425     1.00283     2946.25     62.7287           0
       W1095     625.336     1.36151     2993.85     60.5926           0
       W1096     581.049     1.17777     2793.84     53.7158           0
       W1097     416.242    0.903729     2388.18     46.1921           0
       W1098     303.529    0.919692     1564.08     37.1443           0
       W1099     418.135     1.01639     2439.35     50.6607           0
       W1100     384.319    0.862232     2750.59     56.7682           0
       W1101     362.101    0.988157     3428.15     80.9773           0
       W1102     552.088    0.953948     2999.42     55.9221           0
       W1103     423.068     1.24071     2030.25     49.9106           0
       W1104     466.934     1.37667     2027.65        48.6           0
       W1105     376.213     0.98655     2886.99     55.1831           0
       W1106     522.738     1.11155     2657.22     54.2578           0
       W1107     585.092     1.17136     3390.86     57.7289           0
       W1108     558.195    0.957165     1555.98     37.9812           0
       W1109     335.446    0.853388     1890.01     45.2196           0
       W1110     468.046    0.915674     2397.52     56.8337           0
       W1111     330.924    0.804492     3248.28      62.635           0
       W1112     504.294    0.901758     1458.96     35.1551           0
       W1113     615.961    0.906443     4115.47     77.8958           0
       W1114     339.845    0.979041     2043.87     50.7844           0
       W1115      514.65     1.11391     2078.39     51.5427           0
       W1116     462.507    0.970583     4843.89     83.7434           0
       W1117     428.004     1.21222     4057.82     68.7072           0
       W1118     574.087     1.05248     3469.12     60.8105           0
       W1119     482.819    0.966411     3819.65     90.9111           0
       W1120     379.315     1.33829     4068.47     89.1143           0
       W1121     384.402     1.25303     2762.02     54.7736           0
