    REF_GAIN           0     1.09967    0.231035           3
        W565     388.325     1.10261     2130.78     45.8383           0
        W566      430.82     1.19997     1406.69      34.965           0
        W567     370.176     1.19038      2841.2     53.1343           0
        W568     550.623     1.22173     1752.21     34.6826           0
        W569      428.12     1.23391     2652.95     56.5701           0
        W570     333.451     1.27672     1663.24     46.4278           0
        W571     447.866     1.50176     3158.84     63.5242           0
        W572      520.26     1.57511     2593.39     60.0263           0
        W573     464.066     1.15048     2545.19     46.2167           0
        W574     581.611     1.43599     1953.28     36.9941           0
        W575     455.939     15.4299     1827.85     47.1884           0
        W576     307.326    0.972758     2737.48     53.2505           0
        W577     249.559     1.14549     3945.15     81.9788           0
        W578     555.255     1.33668     1959.79     46.1234           0
        W579     511.011     1.19336     2088.88     45.1679           0
        W580     705.762     1.17592     2437.65      46.973           0
        W581     501.658     1.28366     1606.74     31.5567           0
        W582     358.879     1.29916     3342.39     68.4468           0
        W583     341.947      1.1595     3504.69     65.6369           0
        W584     431.239     1.24395     1631.03     37.9416           0
        W585     431.239    0.904464     2366.43     44.7589           0
        W586     530.201    0.984027     2901.04     58.9264           0
        W587     431.318    0.911791     2064.43     45.3534           0
        W588     319.519     1.15942     1792.09     45.5062           0
        W589     355.556     1.13416     2743.72     53.5065           0
        W590      365.23     1.14521      2040.9     41.7217           0
        W591     569.558     1.31742     3493.99     59.4213           0
        W592     473.346     1.07979     1994.01     39.5236           0
        W593     579.997     1.34048      1954.3     41.5793           0
        W594     319.844    0.969947      3607.7     77.2597           0
        W597     424.194     1.22909      2791.6     58.0186           0
        W598     491.846     1.11046     1981.71     41.8747           0
        W599     406.575     1.22531     2758.86     50.4066           0
        W600     262.519    0.892711     1955.65     45.9593           0
        W601     426.592        1.28     2536.93      50.457           0
        W602     488.536     1.15817     1729.26     44.3772           0
        W603     351.609     1.24259     3366.76     66.2251           0
        W604     504.724     15.4031      2051.3     46.9724           0
        W605     430.729     16.1537     2516.02      56.163           0
        W606     264.809     1.08499     2383.41     51.6819           0
        W607     615.016    0.817245     3176.55     52.3403           0
        W608     678.166     0.95307     3627.75     62.4143           0
        W609     558.917    0.842814     3002.06     55.0614           0
        W610     430.328     1.37093     2777.99     53.3616           0
        W611     602.325     1.19748      3715.4     63.2192           0
        W612     622.263     1.31343        3270     67.5536           0
        W613     506.875     1.00012     3049.19      67.669           0
        W614      467.71    0.939227     2511.49     51.0983           0
        W615     395.947    0.939882     1160.88     30.5714           0
        W616     443.481    0.907938     2642.23     50.8637           0
        W617     403.149    0.816615     2966.65     58.2942           0
        W618      460.38    0.883953     2950.74     55.7616           0
        W619     366.949    0.864225     2334.35     44.4341           0
        W620     406.737    0.850802      2724.6     55.2588           0
        W621     513.827     1.09926     2147.12     46.1104           0
        W622     496.269     1.07869     3431.31     66.5995           0
        W623     444.668    0.947905     2730.75     53.0354           0
        W624     421.854      1.0208     3488.56     63.3906           0
        W625     226.166     1.00903     1529.17     42.5076           0
        W626     468.456    0.918947     1859.94     37.3779           0
        W627     385.768    0.938363     2856.53     56.8114           0
        W628     549.358      1.2737     556.802      2.8189           4
        W629     400.281      1.1149     3454.47     68.6833           0
        W630     290.606    0.916765     2211.75     49.4785           0
        W631     299.535    0.842589     1780.68     43.6359           0
        W632     313.435    0.822782     2205.41     46.9538           0
        W633     407.522     1.21612     2626.82     59.4612           0
        W634     433.325     1.19518     2106.86     40.5462           0
        W635     495.885    0.929952     1712.24     35.6498           0
        W636     524.006     1.04803     1347.79      25.903           0
        W637     452.632    0.962291     2790.29     54.8596           0
        W638     614.305    0.763068     2350.82     43.7974           0
        W639     563.147     0.76763     3649.99     68.5434           0
        W640     570.373    0.747408     3532.76     68.5005           0
        W641     527.658    0.888737      4885.1      78.882           0
        W642     570.201    0.765627     2791.17      62.997           0
        W643     616.542     1.30108     4270.22     71.9601           0
        W644     325.905     1.00366     2680.82     55.4061           0
        W645     297.929     1.02909     4620.14     88.5653           0
        W646     360.816    0.839168     4787.44     100.618           0
        W647     498.734    0.890947      4480.7     88.4709           0
        W648     621.523     1.11558     3229.62     63.0962           0
        W649     696.617     1.15329     4113.79     70.9878           0
        W650     606.368     1.03852     3358.55     63.6868           0
        W651     507.639    0.948217     2972.08      50.746           0
        W652     550.021     1.02519     2044.64     45.3118           0
        W653     541.771    0.835153     2047.66     46.1574           0
        W654     427.372    0.958897     3910.52      71.019           0
        W655      501.73     0.86006     3972.47     81.6883           0
        W656     427.952    0.852789     2016.52     45.2288           0
        W657     459.523    0.972553        2016      38.841           0
        W658      360.34    0.792138     2007.68     41.2731           0
        W659     561.094    0.836061     2135.97     45.4893           0
        W660         553     1.12172     2575.94     46.9733           0
        W661     465.686    0.863753     1493.36     32.7424           0
        W662     363.664    0.952346     3087.48     65.1187           0
        W663      407.07    0.799499     791.883     22.8475           0
        W664     435.623    0.878606     1590.15     37.5621           0
        W665     445.644     1.11005     3996.34     81.7338           0
        W666     247.983    0.874829     2608.62     55.4309           0
        W667     264.273    0.880496     2603.07     65.2937           0
        W668     287.837     0.82074     2117.46       48.29           0
        W669     563.535    0.955825     3579.12     65.1666           0
        W670     447.768    0.909407     2486.29     51.5588           0
        W671      377.98    0.916077     2541.42     52.5561           0
        W672     638.655     1.30802     1786.33      34.782           0
        W673     585.418    0.982517     2359.53     46.3534           0
        W674     621.044     1.21232     3187.57     65.2247           0
        W675     441.395     1.00954     3430.26     64.0876           0
        W676     458.539     1.01363     2764.02     52.3749           0
        W677     514.616    0.902537     3360.24     65.5669           0
        W678     349.896    0.912042      2562.4     55.8433           0
        W679     460.326     1.26438     4094.84       79.43           0
        W680     434.818     1.28551     3535.35     77.8919           0
        W681     488.811     0.86428     3941.48     80.0652           0
        W682     536.915     1.02842     2868.02     55.9487           0
        W683     389.543    0.888337     3040.25     60.4298           0
        W684     439.379    0.840798     3516.35      67.965           0
        W685     581.953     1.07155     1847.97     37.4202           0
        W686     477.157     1.02726     2283.02     48.2156           0
        W687     566.228     1.22714     2441.81     49.6364           0
        W688      609.75     1.07907      2745.5     53.0328           0
        W689     352.355    0.834544     2719.19     56.4314           0
        W690     464.873    0.834605     1957.38      42.663           0
        W691     327.355    0.797834     2823.12      60.306           0
        W692     519.457     1.12414     3360.26     65.5581           0
        W693     340.596    0.880288     1632.43     45.2229           0
        W694     556.562    0.984052     1929.26     39.2628           0
        W695     574.192     1.07279     3318.88     62.7968           0
        W696     534.901     1.09734     1373.49     35.2949           0
        W697     580.489    0.990167     1870.66     51.0326           0
        W698     293.998    0.846121     2049.31     46.0331           0
        W699     305.188     1.09018     1934.82     49.6902           0
        W700     376.157     1.05286     1584.46     40.9192           0
        W701      417.05     1.03941     4417.28     83.9082           0
        W702      388.45     1.02707     2951.97      63.178           0
        W703     482.243    0.923318     2495.72     52.0118           0
        W704     504.974    0.804225     1404.25     36.7954           0
        W705     694.044     1.17383     3943.83     67.7442           0
        W706     452.659    0.975771     1620.94     39.2121           0
        W707     561.438     1.09309     3448.92     67.2666           0
        W708     627.412     1.00566     2743.74     55.1845           0
        W709     635.939     1.09258     3341.57     62.7224           0
        W710     615.004    0.872007      3954.5     74.1082           0
        W711     534.926    0.852139     2871.61     57.5174           0
        W712     501.009    0.948803     3524.98     69.8633           0
        W713     436.005     1.20678     3356.94     66.1862           0
        W714     407.645    0.888678     3741.69     75.6727           0
        W715     346.495    0.876115     2261.67     53.3374           0
        W716     574.228     0.81267     3440.26     61.2159           0
        W717     401.503    0.890364     4892.56     95.5886           0
        W718     438.926    0.878462      3101.5     57.6695           0
        W719     610.405     1.12697     3325.22     74.2047           0
        W720     544.282    0.835707     1911.96     39.0943           0
        W721     536.387     1.17012     2467.79     54.2349           0
        W722     597.347     1.34114     3381.76     63.2026           0
        W723     439.387       1.013     2427.94     52.9201           0
        W724     574.147     1.02156     2994.81     54.0569           0
        W725     529.467    0.927377     2473.06     49.0824           0
        W726     471.616    0.894062     2676.05      60.734           0
        W727     428.538    0.947653     2799.91     67.0655           0
        W728     456.138    0.967381      3569.9     85.8036           0
        W729     386.643    0.869255     1861.53      46.816           0
        W730     478.377    0.950963     2671.77     50.4622           0
        W731     446.234    0.998153      2351.2     46.7364           0
        W732     353.224    0.872709     2062.83      46.129           0
        W733      259.81    0.888666     3126.85     66.7793           0
        W734     495.603    0.827731     2274.03      43.902           0
        W735     311.584    0.869766     1951.13     45.9598           0
        W736     393.963    0.949831     2983.53     57.7443           0
        W737     464.438     1.18384     3024.78     68.7644           0
        W738     377.743     1.01519     2830.57     58.5224           0
        W739     446.532      1.0842     2301.82     45.2879           0
        W740     512.786     0.85837     3376.67     62.5808           0
        W741     547.179     1.15057     2202.41     51.1034           0
        W742     545.507    0.854329     3387.97     63.8291           0
        W743     564.788     1.04015     1892.94     41.2722           0
        W744     503.644     1.24263      2785.1     53.6543           0
        W745     399.046    0.970698     2753.02      60.552           0
        W746     291.575    0.904524     3125.86     60.7777           0
        W747     466.478    0.878984     3163.67     61.6437           0
        W748     284.217      0.9166     3155.59     67.9197           0
        W749     343.575     1.06778      3073.3     58.9844           0
        W750     590.638     1.05616     2807.38     53.2121           0
        W751     517.732     1.60514     2764.82     59.7391           0
        W752     611.098      1.2834     2447.41     54.6161           0
        W753     480.005    0.854214     2274.53     48.2077           0
        W754     398.143    0.885907     1918.07      42.464           0
        W755     553.159     1.29954     2146.56     49.6188           0
        W756     457.579    0.916836     3654.21      69.553           0
        W757      347.58     1.08317     2238.82     47.0141           0
        W758     374.651    0.952289     2333.66     52.7886           0
        W759      362.06     1.03182     2112.34     46.4936           0
        W760     516.395    0.980716     1679.99     41.5253           0
        W761     344.472     1.10232     1248.59     30.5138           0
        W762     497.316    0.913351     2823.43     60.6109           0
        W763     445.257    0.950822      2030.9     45.1576           0
        W764     319.053    0.916984     2084.55     45.6286           0
        W765     364.849    0.954555     2084.11     45.6436           0
        W766     374.563     1.03887     4207.74     79.8947           0
        W767     365.157    0.841537     2633.73     50.5534           0
        W768     350.773    0.928479     2989.68     59.2351           0
        W769     235.983    0.777991     2818.44       54.16           0
        W770     232.554    0.813375     1632.74     42.4861           0
        W771     497.061     1.03866     1985.73     41.8177           0
        W772     285.871     1.03627     2741.29     59.3733           0
        W773     570.913    0.971967     2407.84     47.5955           0
        W774     568.016     1.08545     4030.05      71.962           0
        W775     449.994    0.882819     3795.38      68.455           0
        W776     420.809    0.954532     3435.81     62.5431           0
        W777     458.638     1.01369     3536.42     72.5774           0
        W778     573.273     1.03699     3919.61     69.9465           0
        W779     456.278     1.04083     3216.56     66.6257           0
        W780     488.367    0.970073     3452.67     68.5979           0
        W781     439.684     0.88555     3055.58     62.9975           0
        W782     272.905    0.903754     4674.41     93.5512           0
        W783     530.898    0.829289     3694.77     69.3384           0
        W784     526.031    0.883957     1882.23     52.6803           0
        W785     698.047     0.93266     3816.85     68.2221           0
        W786      551.12    0.892407     4176.79     83.4517           0
        W787     465.549    0.844847     3547.68     70.0363           0
        W788     466.893    0.891585     4220.74     77.9518           0
        W789     536.068     1.14899     4385.08     74.1432           0
        W790     547.108    0.981259     3307.65     63.3271           0
        W791     552.262    0.888527     3012.56     64.4234           0
        W792     488.456     1.77485     2177.74      46.917           0
        W793      417.05     1.00873     2290.05     52.2086           0
        W794     503.406    0.989411     3519.17     68.9773           0
        W795     343.192    0.796217     3783.53     69.6639           0
        W796     377.411    0.987714     4262.47     82.8242           0
        W797     401.746    0.890102     2373.74     52.9878           0
        W798     424.057    0.904433     1993.11     41.1939           0
        W799     311.512    0.842016     1982.45     45.3362           0
        W800     453.423    0.906837     1499.76      31.614           0
        W801     257.701    0.863339      1962.7     46.4601           0
        W802     342.318    0.821932     1536.89     37.0804           0
        W803     484.683    0.870807     2380.55     51.8071           0
        W804     470.124    0.829369     2514.65     54.1351           0
        W805      490.25     0.96388        2453     46.1459           0
        W806     446.343     1.11093     3179.03      63.359           0
        W807      579.87     1.08084     2078.46     41.4593           0
        W808     557.651     1.10454     1668.65     33.6837           0
        W809     421.758    0.927302     2608.98     59.7961           0
        W810     511.095     0.84098     3196.71      61.033           0
        W811     404.468    0.847699      2717.7     55.2561           0
        W812     394.016    0.833476     3849.07     72.9076           0
        W813     423.972     1.00413     4272.49     100.699           0
        W814     581.609     1.14656     3129.35     56.7688           0
        W815     590.746    0.933541     3399.17     62.8206           0
        W816     408.123    0.904845     3096.83     60.8235           0
        W817     451.103    0.842227     3729.84     73.8899           0
        W818     382.994    0.791018     2284.82     57.1216           0
        W819     462.412    0.902179     4232.01     84.4537           0
        W820     338.903    0.890492     4176.26     84.2252           0
        W821     495.474     0.97723     3649.86     71.6643           0
        W822     603.952    0.936101     3633.03     68.6325           0
        W823     543.243     1.19805     1987.43     48.3388           0
        W824     263.006    0.971591      2532.7     54.3734           0
        W825     472.131     1.13264     2920.13     63.6393           0
        W826      626.38     1.00179     2339.07     50.6044           0
        W827     430.773      1.1215      2194.9     49.9955           0
        W828     492.711    0.901083     3123.16     64.9987           0
        W829     462.147    0.951601     3096.54     60.3497           0
        W830     338.647    0.862856     2731.94     60.3034           0
        W831     409.107    0.815868     2177.04     51.6821           0
        W832     375.826    0.816806     2481.74     50.2108           0
        W833     613.057    0.893994      3225.8     57.9073           0
        W834     519.086    0.856897     1904.89     44.8601           0
        W835     238.428     0.90238     240.337     1.21873           5
        W836     322.904     0.88441     2176.32     48.7651           0
        W837     396.278    0.817314     3009.19     62.9684           0
        W838     424.598     0.86892     3578.62     69.6961           0
        W839     425.595     1.22623     3262.91     61.3867           0
        W840      417.57     1.12775     2064.54     49.0706           0
        W841     470.041      1.0001     1992.54     46.4126           0
        W842      608.64     1.12423     4306.21     84.9867           0
        W843     385.023    0.882157     4235.29     86.8742           0
        W844     565.473     1.02915     4539.15     78.5832           0
        W845     525.516    0.904336     3398.21     64.6792           0
        W846     387.851    0.895015     3711.92     76.5735           0
        W847       397.1    0.835365     3332.98     69.6741           0
        W848     436.048    0.875145     2659.31     54.3422           0
        W849     478.595    0.837529     3261.03     66.7163           0
        W850     423.146    0.853683     3078.57      66.333           0
        W851     314.747    0.858695     3465.88     75.2033           0
        W852     364.583    0.893022     3781.71     82.6735           0
        W853     297.148     1.10727     2007.27     49.7725           0
        W854     525.676    0.873831     4486.07      77.663           0
        W855     288.644    0.913637     2518.95     55.7348           0
        W856     380.484     1.08101     3414.65     68.5123           0
        W857     459.029    0.882523     3680.26     83.7139           0
        W858     304.982     1.01143     3747.74     75.1494           0
        W859      434.52    0.982761     3193.05     65.8916           0
        W860     476.005    0.948565     3263.79     66.8339           0
        W861     642.626     1.13602     2983.69     66.8842           0
        W862     477.934    0.934532     2497.53     55.8194           0
        W863     591.908     1.02717     2413.92      54.167           0
        W864     484.362     1.06161     4192.04     78.6017           0
        W865     446.262    0.836023     3203.58     82.3043           0
        W866     499.618    0.989517     2786.11     55.0016           0
        W867     392.431    0.823264     1970.85      45.271           0
        W868      660.86     1.23292     2387.77     57.5494           0
        W869     573.557      1.1281      2817.8     57.8933           0
        W870      468.56    0.903532     3439.33     67.1279           0
        W871     554.706     1.02323        1659     46.5083           0
        W872     353.871    0.874381     2470.42     58.3501           0
        W873     411.838     1.01152     3546.32     67.5566           0
        W874     450.022    0.985806     3687.44     71.2055           0
        W875     566.657     1.06245     3131.53     58.7617           0
        W876     433.073     0.81649     4114.02     66.9744           0
        W877     395.236    0.914183     3675.81     80.9995           0
        W878     483.279    0.908496     2155.32       51.32           0
        W879     451.972    0.855809     4951.39     88.0864           0
        W880     415.539    0.978703     2811.13     63.5134           0
        W881     359.103    0.883795      4067.1     77.0105           0
        W882     544.987    0.920089     4291.24     84.0652           0
        W883     465.439    0.889069     2934.24      60.514           0
        W884     442.262    0.918357     3059.86     67.2093           0
        W885     490.314     1.23926     3068.23     79.8349           0
        W886     590.657     1.34844     3087.69     63.5405           0
        W887     440.803    0.969172     3268.67     64.7732           0
        W888     458.408     1.22905     3135.06     64.1488           0
        W889     321.746     1.00526     2940.98     60.4991           0
        W890     241.461      1.0279     3737.11        82.9           0
        W891     572.774    0.938033     2849.01     54.6431           1
        W892       568.7     1.06016     2287.54     51.9549           0
        W893     588.659     0.95066     3187.18     60.9193           0
        W894     548.485     1.03831      2157.2     44.3297           0
        W895     454.435     1.36042     3986.71     71.0302           0
        W896       343.2    0.964801     3778.98     69.0737           0
        W897     496.898    0.784592     3549.31     68.4818           0
        W898     519.527    0.790685      2139.1     43.1088           0
        W899     470.247    0.814881     3008.08     70.2899           0
        W900     530.828    0.926315     3280.21     85.4511           0
        W901     456.788      1.0038     2726.27     61.9677           0
        W902     417.289    0.912231     4558.21     90.4805           0
        W903      510.16    0.853724     3554.87      66.835           0
        W904     475.317    0.847979     2124.25     45.6397           0
        W905     409.861     1.18812     1989.41     47.2081           0
        W906     431.331     1.01085     2023.47     57.8667           0
        W907     429.409    0.951587     3743.08       71.86           0
        W908      312.57    0.966387     2791.44     71.9874           0
        W909     258.471    0.909582     3009.31     69.2869           0
        W910     411.566    0.846162     2524.78     56.9888           0
        W911     503.472    0.978667     3431.59     78.2334           0
        W912     496.271    0.830825     2734.93     59.2609           0
        W913     647.038     1.18281     2032.59     50.6278           0
        W914     604.981     1.13684     4674.23     83.1363           0
        W915     452.426    0.908882     3855.73     72.7123           0
        W916     638.749     1.11569     2814.33     59.0978           0
        W917      424.52    0.874129     3789.56     77.8119           0
        W918     303.414    0.950607     4935.84     93.1546           0
        W919     351.294    0.911904     4296.36     86.4431           0
        W920     458.772    0.973227      2447.2     51.8067           0
        W921      461.88     1.24712     2513.72     56.3253           0
        W922     439.839     1.12796     3153.51     70.0531           0
        W923      483.43     1.52686      3168.7      65.552           0
        W924     417.498     1.37643     3062.64     60.2164           0
        W925     358.593    0.869656     1568.75     46.1148           0
        W926     460.639    0.922498     3989.65      77.135           0
        W927      435.24    0.827049     3671.66     92.8432           0
        W928     481.174     1.10326      2742.6     57.8363           0
        W929     432.301    0.861645     3422.28     72.9684           0
        W930     419.617     1.03863     1997.58     47.7889           0
        W931     399.009    0.983218     3156.25     61.2942           0
        W932     489.533     0.92608     1783.38     42.4388           0
        W933     426.543    0.922696     3332.15     69.0689           0
        W934     308.417    0.906294     3217.84     69.3712           0
        W935       462.1    0.814595     1756.55     43.4843           0
        W936     472.114    0.973358     2684.42     55.5256           0
        W937     471.116      1.0039     3699.29     75.0453           0
        W938     483.256    0.879122     2777.29     66.7846           0
        W939     362.784     0.88159      2198.6     54.5841           0
        W940     513.631    0.822099     3573.14     69.0423           0
        W941     408.319    0.933631     3040.21      62.637           0
        W942     290.293    0.852255     1078.45     34.7869           0
        W943     302.864    0.954292     3079.14     66.5749           0
        W944     438.895    0.841998     951.612     18.7932           0
        W945     535.112    0.927428     1312.41     31.4283           0
        W946     482.901     0.81133     3603.64     63.8088           0
        W947     548.745    0.870765     4226.13     79.2231           0
        W948     446.326    0.934184     4008.17     76.4134           0
        W949     422.342      0.9858     3276.69     74.5748           0
        W950     370.525     1.05302     3202.83     68.3699           0
        W951     516.019     1.04674     4193.14     72.7419           0
        W952     582.327     1.01076     3747.12     70.0343           0
        W953     503.843     1.06063     3708.17     73.4525           0
        W954     392.784      1.0391     2579.83     55.1083           0
        W955     307.138     1.02686     2340.38     53.5322           0
        W956     407.742    0.924453     2727.93     61.3387           0
        W957     445.007    0.929383     3550.57     74.3557           0
        W958     536.063    0.824257     5004.29      87.836           0
        W959     594.578    0.847918     2949.98     62.3571           0
        W960     458.793    0.974689     3176.83     66.7914           0
        W961     498.412    0.851329     3727.75     75.1557           0
        W962     462.631     1.17315     2986.75     65.1645           0
        W963     342.473     1.01294     2823.59     57.7128           0
        W964     432.015    0.971447     1913.56     42.5445           0
        W965     373.098     1.21638     3132.31     64.3119           0
        W966      436.34     1.00677     3504.85     64.5258           0
        W967     588.921     1.00662     4110.91     67.8948           0
        W968     481.793    0.942306      2002.1      44.317           0
        W969     449.317       1.224     5052.18     111.764           0
        W970     345.597    0.870814     2480.68     51.8742           0
        W971     431.397     1.15771     2672.51     53.6578           0
        W972     373.809    0.983851     2808.76     62.4035           0
        W973     306.953    0.848232     2731.76     62.7422           0
        W974     378.422    0.807979     1587.59     40.6227           0
        W975     489.879    0.969478      1833.8     43.8764           0
        W976     264.995    0.806625     2678.58     62.8746           0
        W977     423.471    0.882067     3419.36     64.7537           0
        W978     398.689    0.836423     1739.71     44.8067           0
        W979     561.077    0.917678     845.143     21.1603           0
        W980     476.281    0.840605     2118.97     51.8527           0
        W981     487.038    0.820313     2945.64      61.443           0
        W982     500.479    0.964847     3494.82     74.0666           0
        W983     473.602    0.823612     2733.13     60.4936           0
        W984     481.207    0.984145     4666.89     93.9349           0
        W985     343.554     1.04921     3242.62     73.1686           0
        W986     510.526    0.896704     4317.79     83.2203           0
        W987     470.822     1.05011      2068.8     45.0258           0
        W988     438.427     1.32614     1101.66     24.7574           0
        W989      371.89     1.35536     2581.88     58.3034           0
        W990     540.362    0.922417      2230.6     51.9349           0
        W991     582.442    0.849988     2821.27     54.9949           0
        W992     432.906    0.832287     3182.17      63.089           0
        W993     371.958     0.91371     2314.39      51.202           0
        W994     488.534     0.84173     2594.36     52.9145           0
        W995     520.523    0.903321     2662.52     51.0728           0
        W996     397.051    0.924433     4009.49     67.6698           0
        W997     395.914     1.08761     2408.79     49.4904           0
        W998     362.815      1.1746     2912.92     56.5651           0
        W999     360.235    0.891129     2939.57     59.9103           0
       W1000     437.885     1.27645     3728.02     74.0404           0
       W1001     428.927    0.978967     4474.49     79.4893           0
       W1002     395.017     1.36884     3666.09      73.095           0
       W1003     460.783      1.2173     2428.56     58.2761           0
       W1004     425.562     1.24263     4343.24      83.773           0
       W1005     598.506     1.09943     4071.23      73.826           0
       W1006     324.312    0.766372     2820.94     59.4375           0
       W1007     291.288    0.873977     3916.67     82.5526           0
       W1008     351.701     1.13917     2078.46     47.5289           0
       W1009     258.005    0.840279     2637.26     65.5345           0
       W1010     365.023    0.994938     2699.62     57.9009           0
       W1011     379.843    0.969932     4554.01     89.0278           0
       W1012     473.804    0.848178     4105.16     74.4977           0
       W1013     449.395    0.856566      2963.7      63.125           0
       W1014     440.899    0.791557      2403.1     52.7112           0
       W1015     309.598    0.867743     2986.08     62.6495           0
       W1016     462.795    0.856475     2503.75     52.1629           0
       W1017     431.758    0.890172     2271.64     48.3165           0
       W1018     452.582     1.01049     2608.76     55.1495           0
       W1019     414.895     1.33025      3499.8     68.1419           0
       W1020     346.004     1.37827     3496.51     67.7147           0
       W1021     531.675      1.1932     3329.01     61.9256           0
       W1022     442.606     1.27001     2859.13     56.4802           0
       W1023     332.232    0.983277      3238.9     60.0689           0
       W1024     494.491    0.693121     1592.71      29.942           0
       W1025       377.7     1.06618     3971.72     72.6163           0
       W1026      499.86    0.933626     3696.31     72.5256           0
       W1027     375.905    0.868921     3475.48     70.8971           0
       W1028     348.635    0.915341     3526.79     72.5957           0
       W1029     491.268     1.23916     3211.33     63.2921           0
       W1030     284.437    0.941965     1612.58     44.3777           0
       W1031     411.082     1.01219     2652.47     49.0036           0
       W1032     377.688    0.870541     3002.56     58.6616           0
       W1033     273.191    0.956497     2317.23     52.3269           0
       W1034     598.757     1.06933     3594.18     66.7397           0
       W1035     486.108    0.926968     3334.74     55.3332           0
       W1036     413.619     1.36591     3355.03     64.2635           0
       W1037     328.005     1.01474     2556.69     63.6723           0
       W1038     569.977     1.15722     3259.37     65.9507           0
       W1039      405.28     1.09005     2735.99     54.3634           0
       W1040     293.026    0.855746     2505.37      57.292           0
       W1041     315.101    0.934041     3526.11     71.2464           0
       W1042     337.624    0.846914     2877.41     59.7975           0
       W1043     281.913     0.85925     3840.04      75.681           0
       W1044     403.942    0.971967     1770.05     47.3018           0
       W1045     304.768    0.779783      4020.4     79.4381           0
       W1046     448.638    0.844273     3246.03     60.9481           0
       W1047     474.172     1.05966     3121.46     73.0884           0
       W1048     454.856    0.914377     4384.82     84.1899           0
       W1049     356.396    0.949122      3028.2     63.2121           0
       W1050     294.754    0.841863     3056.91     64.2066           0
       W1051     447.295     1.21232     4709.27     83.9634           0
       W1052     431.252     1.22287     2833.14     60.8884           0
       W1053      409.63     1.30674     5132.22     88.3424           0
       W1054     281.356     1.04722     3864.61     78.1578           0
       W1055     309.572     1.06816     3001.33     63.3475           0
       W1056     380.977    0.895818     2884.94     58.5221           0
       W1057     364.932    0.953329     2874.07     55.2628           0
       W1058     378.178    0.939678     3788.18      66.822           0
       W1059     476.935     1.00324     2317.95      49.545           0
       W1060      416.21      1.1728     2254.76     55.0806           0
       W1061     312.648    0.999502     1267.71     39.1022           0
       W1062     566.565     1.12447     3073.37     59.1237           0
       W1063     543.924     0.84579     2990.31     67.5387           0
       W1064     377.278    0.861262     2160.74     52.9376           0
       W1065     473.929     1.00169     3056.04     60.0092           0
       W1066         453    0.922797     3459.84     68.3809           0
       W1067       329.6    0.906638     2596.67     55.9142           0
       W1068     312.697    0.857421     2600.04     60.5311           0
       W1069     268.545     1.14615     3616.09     68.5088           0
       W1070     359.801    0.958144     2449.31     55.4692           0
       W1071     292.763     1.09774     1891.55     49.8027           0
       W1072     368.703     1.07996     3943.07     79.2097           0
       W1073     498.704    0.896263     3738.19     72.4721           0
       W1074     395.393     1.03119     2989.72     56.1306           0
       W1075     338.321    0.869419     1674.77     39.8766           0
       W1076     429.895    0.992359     3056.44     59.1563           0
       W1077     361.169    0.816082     3271.28     70.0151           0
       W1078     396.134    0.888731     3000.94     69.3671           0
       W1079     356.816    0.794111     4393.17     80.6626           0
       W1080     524.506    0.970067     4018.61     73.2999           0
       W1081     705.935     1.02833     3545.08     67.8175           0
       W1082     544.086     1.18857     3472.53     73.1051           0
       W1083     240.419    0.850322     2516.39     60.4348           0
       W1084     463.608     1.15009     3923.87      71.411           0
       W1085     301.169    0.871573     3037.28     62.7905           0
       W1086      364.05     1.13723     3918.39     76.9521           0
       W1087     302.542      0.9068     3694.93       71.62           0
       W1088     331.231     1.03324     5280.96     95.5313           0
       W1089     534.583     1.35728     2950.13     57.5299           0
       W1090     492.768     1.35191      3831.2     70.4485           0
       W1091     471.165    0.977126     2353.71     51.5968           0
       W1092      303.83     1.03363     2519.73     60.4586           0
       W1093     404.913     1.21941      1892.6      49.294           0
       W1094     401.483     1.00443     2948.91     62.2334           0
       W1095     625.393     1.34979     2995.39     61.3754           0
       W1096     581.159     1.16294     2799.22     55.4216           0
       W1097     416.235    0.919334     2388.02      46.353           0
       W1098     303.535    0.934279     1564.11     36.6218           0
       W1099     417.967      1.0019     2443.57     50.8528           0
       W1100     384.313    0.854364     2754.64     56.7472           0
       W1101     361.987    0.978543     3430.01     82.9323           0
       W1102     552.076    0.958046     3002.55     55.4966           0
       W1103     423.138     1.25316     2031.46     49.8334           0
       W1104     466.958     1.35609     2028.52     47.9956           0
       W1105     376.203    0.971489     2891.76     56.5656           0
       W1106     522.694       1.107     2658.56     54.1337           0
       W1107     585.114     1.13178      3392.5     58.5123           0
       W1108     558.103     0.97808     1556.92     37.6216           0
       W1109      335.47    0.866188      1893.7     45.6613           0
       W1110     468.034    0.928692      2401.5     56.9467           0
       W1111     330.945    0.803573     3253.97     62.5571           0
       W1112     504.273    0.906452     1460.34     35.3435           0
       W1113     615.985     0.90475     4119.53     77.9234           0
       W1114     339.945    0.966391     2048.96     51.4236           0
       W1115     514.788     1.10583     2084.48     51.0983           0
       W1116     462.622     0.98701     4849.49     84.1096           0
       W1117     428.164      1.2031      4062.6     68.2482           0
       W1118     573.811     1.05674     3474.24     61.7813           0
       W1119     482.812    0.966877     3819.98     92.7443           0
       W1120     379.282     1.32732     4074.64     89.1484           0
       W1121     384.381     1.23653     2764.24     55.6521           0
       W1122     381.306    0.949744      2522.1     52.8816           0
       W1123     499.294     1.20389      3688.6     64.3309           0
