    REF_GAIN           0     1.09672    0.229051           3
        W552     473.646     1.33816     1372.51     24.4173           0
        W553     344.428     1.17896     1905.89     33.4792           0
        W554     515.881     1.13441     1300.55     21.5078           0
        W555     637.834     1.44961     1837.85     29.3288           0
        W556     538.944     1.17159     926.649     13.1801           0
        W557     331.933     1.16371     777.297     15.4514           0
        W558     347.122      1.0665     1201.08     19.8683           0
        W559     266.255     1.17249     1221.64     25.8489           0
        W560     621.741     1.35801     1385.28     17.5968           0
        W563     434.805     1.25994     456.428     3.44507           0
        W564      552.33     1.00046     1601.88     28.0526           0
        W565     388.231     1.10428     1299.59     23.9958           0
        W566     430.584     1.18995     945.068     18.4237           0
        W567     370.205     1.16842     1642.07      28.727           0
        W568     550.551     1.22303     1179.68     18.3973           0
        W569     428.266     1.25125      1578.2       29.83           0
        W570     333.961     1.27435     1001.57       23.34           0
        W571     448.473     1.48653     1745.07     30.9297           0
        W572     520.446     1.57913     1579.88      31.622           0
        W573     464.495     1.07042     1494.32     23.2234           0
        W574      582.07     1.44781     1275.51      18.717           0
        W575     455.245     16.1752     1132.55     27.1152           0
        W576     307.225    0.979768     1573.31      27.875           0
        W577     249.368     1.12853     2125.49     42.5024           0
        W578     554.992     1.34283     1266.76     23.6068           0
        W579     510.937     1.18717     1305.73     23.6298           0
        W580     705.268     1.15641     1598.54     24.6283           0
        W581     501.278     1.25696     1056.52     16.0022           0
        W582     358.827     1.23455     1861.55     34.5163           0
        W583     341.934     1.14616     1975.55     34.9342           0
        W584     431.088     1.18388     1045.18     19.7704           0
        W585     430.926    0.898036     1429.35     22.9264           0
        W586      529.32    0.953055     1792.04     31.4982           0
        W587     430.791     0.88485     1265.77     23.7476           0
        W588     319.502     1.16205     1089.29     24.2847           0
        W589     355.764     1.10971     1657.34     29.2712           0
        W590     365.336     1.15647      1232.7     22.1813           0
        W591     569.814      1.3334     2088.05     30.8362           0
        W592     473.874     1.09124     1260.44     20.3887           0
        W593     580.088     1.37577     1310.59     22.4926           0
        W594      319.78    0.996889     1982.66     39.6775           0
        W597     424.133     1.22437      1682.1     30.8346           0
        W598     491.715     1.11006     1259.28     21.6268           0
        W599     406.354     1.20348     1631.34     26.0279           0
        W600     262.504    0.932404     1134.33     22.2802           0
        W601     426.679     1.29556     1517.91     26.3359           0
        W602     488.599     1.17218     1135.82     23.9741           0
        W603     351.762     1.21418     1893.98      33.568           0
        W604      504.84      15.725      1277.6     27.3708           0
        W605      430.99      18.823      1468.1     32.8429           0
        W606     265.765      1.1284     1353.45     27.3796           0
        W607     616.031    0.823389     1894.06     27.0022           0
        W608     678.756    0.959627     2148.86     31.5615           0
        W609     559.584     0.84728     1800.02      28.451           0
        W610     430.205     1.39371     1604.01     26.9493           0
        W611     601.822     1.22148     2120.21     31.4029           0
        W612     622.123     1.32837     1991.23     35.2123           0
        W613     507.006      1.0278     1779.93     34.0809           0
        W614      467.99    0.946666     1484.39      25.577           0
        W615     395.795    0.939852     797.247     16.4415           0
        W616     443.742    0.898581     1601.72     26.9621           0
        W617     402.896    0.812321     1691.63     30.5546           0
        W618     459.884    0.880994     1741.75     29.5328           0
        W619     366.607    0.845529     1364.15     22.5767           0
        W620     406.405    0.834148     1563.73     27.5699           0
        W621     513.547     1.09198     1347.23     23.5849           0
        W622     496.646     1.03479     2024.62     34.7694           0
        W623     444.607    0.968542     1625.01     28.2471           0
        W624     422.029    0.963563     2011.95     33.1663           0
        W625     226.201     1.01686     935.864     23.3844           0
        W626     468.705    0.935222     1191.66     19.9157           0
        W627     385.898    0.955539     1673.36     29.4211           0
        W628     549.049     1.27051     552.307     1.73089           4
        W629     400.829     1.12469      1992.3     35.5383           0
        W630     290.541    0.942169     1301.46     27.0651           0
        W631     299.511    0.812045     1062.05     22.0769           0
        W632     313.373    0.833332     1302.72     25.5621           0
        W633     407.571     1.21703      1627.3     32.9954           0
        W634     433.807      1.2049     1292.58      21.649           0
        W635     496.215    0.932064     1117.73     18.7553           0
        W636     524.356     1.09477     945.667      13.666           0
        W637     452.548     1.01538     1626.89     27.7657           0
        W638     615.285    0.817547     1487.15     22.8376           0
        W639     564.177     0.77887     2146.49     35.6402           0
        W640     571.374    0.809548     2047.87     35.2855           0
        W641     528.523    0.824835      2723.2     40.9095           0
        W642     571.164    0.811162     1730.37     34.7736           0
        W643     617.744     1.29203     2435.27     36.7488           0
        W644     326.041     1.02115     1519.03     28.8755           0
        W645     297.874     1.05431     2443.01     44.8058           0
        W646     360.548    0.822093     2567.22     50.0868           0
        W647     498.588    0.891627     2502.68     44.8114           0
        W648      621.82      1.1206     1935.38     32.7706           0
        W649     697.052     1.15318     2415.12     36.0253           0
        W650     606.334      1.0543     1994.62     33.1487           0
        W651     507.113     0.95821     1757.41     26.3408           0
        W652     549.672     1.03312     1314.75     23.9945           0
        W653      541.54    0.874648     1309.11      23.726           0
        W654     426.944    0.937672     2212.02     38.0901           0
        W655     501.561    0.865016     2279.17     41.6565           0
        W656     428.168    0.861132     1250.62     24.2429           0
        W657     459.947    0.940062     1269.58     20.9669           0
        W658     360.384    0.784745        1217     21.8941           0
        W659     561.159    0.848851     1402.88     24.1743           0
        W660     553.167      1.1255     1662.58     26.5729           0
        W661     465.433     0.88547     1014.15      17.487           0
        W662     363.096    0.991001     1623.63     30.7734           0
        W663     406.877    0.798752     608.547     12.0749           0
        W664     435.523    0.895908     1054.08     20.2827           0
        W665      445.44     1.08061      2340.7     44.2133           0
        W666     247.991    0.881396     1507.04      29.838           0
        W667     264.198    0.896533     1476.41     35.0352           0
        W668     287.633    0.855216     1242.22     25.1029           0
        W669     564.019     1.05317     2129.71     34.1867           0
        W670     447.731    0.990233     1499.26     26.8197           0
        W671     377.819    0.983111     1503.96     26.7952           0
        W672     640.668     1.29818     1226.94     17.5804           0
        W673     586.146    0.974146     1503.66     24.9411           0
        W674     621.874      1.2113     1943.07     33.2841           0
        W675     442.495     1.01929     1953.46     32.5186           0
        W676     459.797     1.06817     1619.66     27.5393           0
        W677     515.303    0.888188     1998.36     35.0673           0
        W678     349.781    0.931784     1477.11     29.4171           0
        W679      460.31     1.24311     2266.45     42.0366           0
        W680     435.231     1.24894     2016.77     40.0188           0
        W681     488.761    0.865062     2217.57     40.8493           0
        W682     536.569     1.00629     1704.61     28.0628           0
        W683     389.582    0.906228     1710.44     30.4871           0
        W684     439.157    0.850331     1991.75     34.4959           0
        W685     581.646     1.07892     1253.12     19.7568           0
        W686     476.783     1.01816     1405.39     25.8392           0
        W687      565.92     1.22916     1498.73     24.3553           0
        W688     609.457     1.07778     1719.16     28.3542           0
        W689     352.323     0.83868     1606.26     29.7004           0
        W690      464.78    0.815788     1227.08     22.3215           0
        W691     327.565     0.84272     1607.09      31.504           0
        W692     519.566     1.09698     1979.75     34.0287           0
        W693     340.102    0.874828     1018.08      23.568           0
        W694     555.964     0.98796     1267.16     20.8093           0
        W695     573.903     1.07735     2016.44     33.0118           0
        W696     534.587      1.0716      987.26     18.7911           0
        W697     580.023      1.0167     1253.87      27.461           0
        W698     293.869    0.870184     1223.06     24.8452           0
        W699     305.536     1.13083     1170.55     26.6826           0
        W700     376.362     1.05969     1012.24     22.0085           0
        W701     417.041     1.02295     2137.14     36.8926           0
        W702     388.415     1.04129     1731.38     33.3378           0
        W703     482.613    0.950005     1492.44     26.7479           0
        W704     505.134    0.833323     980.619     19.5323           0
        W705     695.207     1.20093     2369.44     34.5451           0
        W706     453.582       1.028     1053.48     20.2382           0
        W707     562.998     1.11444     2017.06     34.5493           0
        W708     628.776    0.974843     1702.16     28.4887           0
        W709     636.718     1.06016     1991.01     32.6787           0
        W710      615.92    0.905864     2307.68     38.6954           0
        W711     535.918     0.84266     1707.85     28.8718           0
        W712     500.683    0.928927     2035.75     36.9272           0
        W713     435.821      1.2066     1909.98     34.5705           0
        W714     407.679    0.876389     2059.54     38.4674           0
        W715     346.686    0.860963     1304.76     26.4761           0
        W716     574.204    0.811099     1977.36     30.9589           0
        W717     401.406    0.905305      2651.2     47.8783           0
        W718      438.46    0.869882     1792.33      31.126           0
        W719     610.161     1.14059     1989.82     38.6965           0
        W720     543.928    0.870868     1240.92     20.5151           0
        W721     536.385     1.15901     1505.15     27.9112           0
        W722     597.274     1.32656     2072.41     33.6584           0
        W723     439.285    0.997009      1474.8     28.3113           0
        W724     574.225     1.04527     1824.01     29.3868           0
        W725     529.448    0.892884     1549.18     26.6442           0
        W726     471.444    0.898817     1612.41     31.0759           0
        W727     428.556    0.964996     1670.06     34.9536           0
        W728     455.933      0.9577     1854.45     39.3238           0
        W729      386.23    0.873799     1190.59      25.728           0
        W730     478.038    0.932815     1621.79     27.1319           0
        W731     445.952     0.97126     1427.71     24.4708           0
        W732     353.386    0.898378     1240.92     24.5812           0
        W733     259.952    0.888434     1754.25     33.9605           0
        W734     495.395    0.842334     1443.01      23.892           0
        W735     311.501    0.860487     1132.38      23.416           0
        W736     393.959    0.932308     1725.62      30.657           0
        W737     465.705     1.30242     1751.57      34.108           0
        W738     378.559     1.02292     1636.93     31.0512           0
        W739     447.262     1.10161      1372.3      23.028           0
        W740     513.985    0.925681     1973.71     32.4258           0
        W741     547.706     1.15883     1380.84     26.9791           0
        W742      546.73     0.88771     1983.34      32.463           0
        W743      564.87     1.03818     1239.04     21.0586           0
        W744     504.422     1.20462     1664.15     27.7634           0
        W745     400.034    0.933574      1603.3     30.7686           0
        W746     291.803     0.91437     1788.58     32.2947           0
        W747     466.465     0.88495     1842.93     31.5369           0
        W748     284.135    0.924681     1720.51     34.1653           0
        W749     343.701     1.07994      1733.7     31.9753           0
        W750     590.965     1.05186     1750.73     28.0943           0
        W751     517.669     1.65648     1659.43     31.8168           0
        W752     611.181     1.33301     1545.72     28.2854           0
        W753     480.306    0.819312     1386.66     25.4866           0
        W754     398.381    0.896097     1171.73     22.0036           0
        W755     553.087     1.26072     1362.29     25.0751           0
        W756     457.625    0.924112      2054.3     35.3816           0
        W757     347.597     1.05261     1295.81     23.5332           0
        W758     374.276    0.960113     1382.99     26.7437           0
        W759     362.006     1.02473     1256.26     23.6653           0
        W760     516.576     0.92541     1131.11     22.0258           0
        W761     344.219     1.08229     802.487     15.8417           0
        W762     496.993    0.893735     1721.41     31.6607           0
        W763     445.117    0.958957     1270.02     23.5907           0
        W764     318.911    0.923007     1247.54     24.6275           0
        W765     364.394     0.94005     1240.64     22.7803           0
        W766     374.594     1.08197     2362.84     42.2197           0
        W767     365.291    0.850088     1534.41      26.581           0
        W768     350.857    0.943643     1690.53     31.2973           0
        W769     236.026    0.773074     1522.47     27.5595           0
        W770     232.494    0.831681     969.352      22.584           0
        W771      497.94     1.07639     1250.59     21.1911           0
        W772     286.745     1.05069     1533.24     30.4325           0
        W773     571.868    0.997768     1551.24     25.4809           0
        W774     568.624     1.05464     2284.37     36.4057           0
        W775     450.195    0.888107     2138.03     35.8528           0
        W776     421.633     1.00111     1929.62     32.0648           0
        W777     458.808     1.05142     2010.89     36.3052           0
        W778     573.942     1.02357     2239.41     37.3598           0
        W779      455.93     1.07229     1884.27     35.5323           0
        W780     488.366    0.975442     1993.92     33.5197           0
        W781     440.156    0.861893      1757.2     33.2405           0
        W782     273.553    0.953614      2490.9     47.0483           0
        W783     530.812    0.832424     2135.36     35.7723           0
        W784       526.3    0.878527      1225.9     28.0401           0
        W785     698.121    0.934048     2235.27     33.4838           0
        W786     551.278    0.900126     2370.83     43.6809           0
        W787     465.602    0.839063     2015.96     35.2374           0
        W788     467.111    0.903741        2346     39.4213           0
        W789      536.01     1.14366     2470.89     39.1226           0
        W790     546.958    0.979278     1931.52     32.4451           0
        W791     552.405     0.89392     1807.38     32.8458           0
        W792      488.59      1.6404     1378.67     24.9536           0
        W793     417.153     1.03361     1366.84     26.5367           0
        W794     503.354    0.993949     2041.17     35.5337           0
        W795     342.935    0.801854     2194.46     38.0718           0
        W796      376.98    0.936982     2361.61     44.2348           0
        W797     401.971    0.886724      1437.7      28.917           0
        W798      424.18     0.89099     1205.67     21.3377           0
        W799     311.522     0.83691     1194.19     24.2317           0
        W800     453.735    0.914902     984.588     16.3152           0
        W801     257.778    0.872256     1130.41     23.7139           0
        W802     342.185    0.840716     956.898     19.3984           0
        W803     484.448    0.859124     1463.96     26.8692           0
        W804     469.744    0.865369     1545.45     29.0542           0
        W805     491.207    0.997912     1469.33     23.5095           0
        W806     447.331     1.16251     1822.74     32.5151           0
        W807     580.652     1.14197     1335.14     21.5063           0
        W808     558.513     1.11225     1142.81     18.0307           0
        W809     422.628    0.901239     1512.95      29.903           0
        W810     511.906    0.827135     1931.65     33.0698           0
        W811     404.466    0.838472      1547.8     28.1427           0
        W812     394.314    0.841161     2145.59     37.0837           0
        W813     424.195    0.995055     2391.01     51.7385           0
        W814     582.087     1.10573      1870.1     28.5495           0
        W815     590.853    0.896301     2005.01      32.839           0
        W816      408.27    0.888716     1732.92     29.7228           0
        W817     451.313    0.825312     2105.03     38.3969           0
        W818     383.136    0.786219     1366.59     30.2618           0
        W819     462.572    0.921909     2357.51     42.4807           0
        W820     338.413    0.901211     2256.98     42.3958           0
        W821     495.601    0.984538     2106.24     37.2557           0
        W822     604.114    0.942492     2136.32     35.4002           0
        W823     543.851     1.15382     1285.81     24.8184           0
        W824      262.92    0.959217     1428.96     28.4891           0
        W825     472.062       1.116     1710.04     33.1031           0
        W826     626.726     1.01667        1517     26.6916           0
        W827     430.738     1.11598     1343.78      26.684           0
        W828      492.79    0.906595      1824.4     33.6987           0
        W829     462.632     0.94298     1781.27     30.5039           0
        W830     338.947    0.854382     1589.69     31.5391           0
        W831     409.171    0.820262     1338.95     26.9148           0
        W832     376.117    0.795016     1453.48     25.5835           0
        W833     613.419    0.887048     1868.24      28.517           0
        W834     518.884    0.858552     1244.27     23.2122           0
        W835     238.212    0.927217     239.427     1.28544           5
        W836     322.206    0.898478     1267.52     25.0365           0
        W837     396.129    0.828563     1740.44      32.163           0
        W838     424.374    0.872912     2002.71     36.0474           0
        W839     426.484     1.27375     1854.69     31.8622           0
        W840     418.294     1.22589     1252.25      25.429           0
        W841     470.978     1.02069     1256.86     25.2182           0
        W842     609.802     1.17957     2475.57      43.877           0
        W843     385.951    0.904662     2339.12     43.7269           0
        W844     566.179     1.02186     2546.88     39.9805           0
        W845     525.914    0.881884      1958.8      32.381           0
        W846     388.429     0.85593     2059.17     38.5818           0
        W847     396.889    0.854546     1930.37     37.1357           0
        W848     436.229    0.858239     1547.49     27.6317           0
        W849      479.28    0.848055     1897.97     34.0037           0
        W850     423.317    0.886947     1772.05      34.339           0
        W851     314.626    0.864807     1932.49     38.8326           0
        W852     364.604    0.907274     2090.16     43.1828           0
        W853     297.117     1.12794        1176      25.547           0
        W854     525.384     0.88045     2558.97     41.1315           0
        W855     288.411    0.954059     1413.59     28.6874           0
        W856      379.91     1.09779     1938.74     35.5296           0
        W857     458.997    0.876331     2113.94     43.3798           0
        W858     305.111    0.984668     2062.97     38.5618           0
        W859     434.845    0.979313     1800.34     32.7491           0
        W860     476.157    0.943737     1907.75     35.1586           0
        W861     642.494     1.17642     1858.09     34.0323           0
        W862     478.103    0.957173     1512.71     28.4261           0
        W863     592.371    0.946836     1521.39     27.8274           0
        W864     485.082      1.0988     2406.57     41.5141           0
        W865     446.426    0.845948     1852.53     41.3987           0
        W866      499.85    0.962237     1655.44     28.5855           0
        W867     392.699    0.822888        1212     25.1477           0
        W868     660.568     1.21777     1570.39     30.0617           0
        W869     573.616     1.15068     1714.53     29.8195           0
        W870     468.195    0.893697     1950.18      34.269           0
        W871     554.436     1.03252     1129.88     24.6085           0
        W872     353.633    0.858193      1415.5      30.151           0
        W873     412.402     1.06251     2023.55     35.2558           0
        W874     450.113    0.987766     2132.62     36.8468           0
        W875     567.353     1.08536     1906.68     31.0237           0
        W876     434.021    0.833321     2315.97     34.5789           0
        W877     395.869    0.945245      2080.7     42.5866           0
        W878     484.244     0.92114     1340.87     26.9469           0
        W879     451.001    0.895955     2771.84     46.4375           0
        W880      412.25    0.983901     1609.11     33.0001           0
        W881     359.731    0.916977     2267.22     40.3583           0
        W882     541.095    0.933257     2454.68     41.8875           0
        W883     465.794    0.895082     1752.45     32.4259           0
        W884     442.694    0.932981     1806.17     35.2838           0
        W885     490.052     1.23636     1783.32     39.9614           0
        W886     590.728     1.32372     1846.45     32.8551           0
        W887     440.248    0.958652     1878.96     34.0568           0
        W888     457.918     1.21871     1822.41     32.6796           0
        W889     321.574    0.991269     1613.46     31.2619           0
        W890     241.473     1.02846        1972     40.9678           0
        W891     572.907    0.963819      1742.6     28.6744           1
        W892     568.775     1.06568     1456.82     27.3407           0
        W893      588.77     0.95519     1935.22     31.7267           0
        W894      548.23     1.05975     1372.46     22.9677           0
        W895     454.447     1.38002     2200.43     35.6534           0
        W896     343.302    0.955602     2063.83     35.2511           0
        W897     497.379    0.830685     2028.79     34.8965           0
        W898     519.659    0.804978     1381.99     22.8958           0
        W899     470.476    0.801815     1756.32     36.8138           0
        W900     530.833     0.93335     1944.14     44.6024           0
        W901     457.135    0.973651     1626.94     32.1797           0
        W902     417.186    0.887299     2516.58     47.5675           0
        W903     510.229    0.839367     2001.57     33.2521           0
        W904      475.28    0.818011     1326.12     23.8708           0
        W905     409.648     1.21642     1214.09     24.2659           0
        W906     431.221     1.00715        1246     29.9221           0
        W907     429.326    0.955322     2108.51       37.63           0
        W908     312.768     0.96443     1587.76     37.0616           0
        W909     258.841    0.904918     1667.43     35.9661           0
        W910     412.432     0.86895     1492.42     30.4863           0
        W911     504.547    0.930663     1975.79     39.9355           0
        W912     497.158    0.898397     1602.07     30.3241           0
        W913     647.344     1.18114     1362.49     26.4228           0
        W914     605.703     1.15731     2642.93     42.5775           0
        W915     452.404    0.903765     2162.39     37.2908           0
        W916     638.734      1.1064     1744.94     30.3039           0
        W917     425.069    0.881283     2140.63      40.521           0
        W918     304.107    0.928442     2645.86      48.153           0
        W919     350.852    0.896421     2342.06     44.1661           0
        W920     458.491     1.00104     1450.64     26.6813           0
        W921     461.719     1.26909      1522.1     29.4769           0
        W922     439.915     1.15791     1842.75     36.1547           0
        W923     483.182     1.60956     1824.81     33.0546           0
        W924     417.329     1.40314     1755.06     30.8074           0
        W925     358.704    0.868041     982.804     23.5686           0
        W926     460.721    0.910951     2220.08     38.5441           0
        W927     435.297    0.823326     2077.68     47.8607           0
        W928     480.776     1.10624     1598.24     29.7371           0
        W929     432.289    0.852672     1956.37     37.3674           0
        W930      419.71     1.04581     1224.39     24.7307           0
        W931     399.382    0.973839     1790.93     32.0605           0
        W932     489.844    0.926525     1151.69     21.6525           0
        W933     427.068    0.925638     1941.93     36.0622           0
        W934     308.747    0.876737     1788.43     34.8963           0
        W935     462.275    0.817638     1141.38     23.5776           0
        W936     471.972    0.988394     1623.49     28.3654           0
        W937     471.214    0.989672     2075.82     37.0506           0
        W938       483.1    0.882644     1685.36     36.8601           0
        W939     362.693    0.861146     1291.64     27.2312           0
        W940     513.166    0.817852      2059.3     35.6422           0
        W941     408.446    0.956615     1717.72     31.7832           0
        W942      291.44    0.847831     700.621     18.5182           0
        W943     303.026    0.908508     1687.59     33.5711           0
        W944      439.65    0.853776     703.599     9.91068           0
        W945     536.081    0.919132     932.968     16.5193           0
        W946     483.705    0.848594     2075.96     31.9878           0
        W947     548.771    0.860756     2411.48     40.1104           0
        W948     446.753    0.941359     2208.73     38.6441           0
        W949     422.885      1.0381     1922.54     39.4123           0
        W950     371.652     1.03281      1813.7     35.1416           0
        W951     516.364     1.06187     2392.96     38.3089           0
        W952     582.768     1.00196     2155.13     35.7935           0
        W953     503.953     1.08518     2134.88     37.4996           0
        W954     392.906      1.0604     1486.84     28.7193           0
        W955     306.973     1.05596     1342.69     28.5493           0
        W956     407.838    0.919723     1578.23     31.3733           0
        W957     445.135    0.925784     2033.75     38.9322           0
        W958     536.388    0.829174     2789.79      44.228           0
        W959     594.512    0.852194     1791.29     32.0267           0
        W960     458.878    0.988965     1817.95     32.8945           0
        W961     498.849    0.847993     2131.65     38.4874           0
        W962     462.409     1.16176     1740.67     33.0902           0
        W963     342.121    0.995603        1572     28.3569           0
        W964     431.955    0.972052     1184.83     21.5227           0
        W965     373.396     1.22628      1760.7      32.502           0
        W966     436.754     1.00025     1959.61     32.6332           0
        W967     588.603     1.03125     2328.16     34.5044           0
        W968      482.01    0.906865     1251.41     23.5634           0
        W969     449.327     1.24902     2740.28     54.6633           0
        W970     345.446    0.856581     1454.89     27.0179           0
        W971      430.97     1.13896      1548.9     27.3269           0
        W972     374.012    0.997391     1596.31     31.2224           0
        W973     307.517    0.870287     1558.97      33.564           0
        W974     378.645       0.815      999.62     20.8595           0
        W975     490.526    0.993341     1168.52     22.4812           0
        W976     265.062    0.805977     1454.53     31.5158           0
        W977     423.658    0.904474      1922.3     33.1739           0
        W978     399.494    0.907843     1099.72      23.538           0
        W979     561.681    0.942183     705.976     10.8771           0
        W980     477.218    0.879331     1328.91     27.2685           0
        W981     487.832    0.811715     1732.61     31.2847           0
        W982     501.117    0.972957      2019.3     38.8142           0
        W983     474.219    0.815087     1608.41     30.6984           0
        W984     481.964     1.06542     2599.56     48.8853           0
        W985     341.976     1.10755     1826.32     36.8707           0
        W986     510.813    0.932611     2420.33     43.0938           0
        W987     471.002     1.08268     1294.65     24.2893           0
        W988     438.006     1.32212     776.037     12.5368           0
        W989     371.551     1.36163     1482.01     29.5461           0
        W990     540.463     0.91586     1429.51     26.9739           0
        W991     582.717    0.827294     1689.73     28.4755           0
        W992     433.096    0.854115     1807.38     31.7527           0
        W993     372.193    0.884254     1390.88     26.9594           0
        W994     488.656    0.838042     1574.18     27.8711           0
        W995     520.629    0.895882     1608.38      26.042           0
        W996     397.095    0.900925     2229.19     35.2683           0
        W997     396.065     1.05045     1402.71     24.7856           0
        W998     362.817     1.15053     1648.95     28.6312           0
        W999     360.146    0.903364     1648.35     31.1158           0
       W1000     437.666     1.21467     2105.39     37.6995           0
       W1001     429.267    0.998041     2426.55     40.0184           0
       W1002      395.08     1.34553     2037.42     38.5954           0
       W1003     460.835     1.21336     1463.56     30.2224           0
       W1004     425.718     1.21882     2415.57     42.8812           0
       W1005     598.545     1.05325     2332.53     37.0613           0
       W1006      324.69    0.774123      1565.2     29.3432           0
       W1007     291.243    0.882024     2157.15      42.519           0
       W1008     352.213      1.1098     1223.19     24.6947           0
       W1009     258.063    0.846124     1507.37     35.3277           0
       W1010     365.064     1.02749     1601.89     30.8783           0
       W1011     380.383    0.976248     2501.02      45.872           0
       W1012     474.197     0.85263     2292.04      38.233           0
       W1013     449.967    0.831382     1730.29     32.4816           0
       W1014     441.516    0.803063     1441.16     27.2161           0
       W1015     309.846    0.878906     1659.37     32.1562           0
       W1016     463.483    0.887943     1519.16     26.4067           0
       W1017     432.099    0.853184     1356.21     24.9956           0
       W1018     453.126     1.07842     1538.73      28.189           0
       W1019     415.405     1.34852     1968.01     34.3998           0
       W1020     346.002     1.41848     1925.72     34.1041           0
       W1021     531.145     1.19779     1956.85     31.5002           0
       W1022     442.312     1.26112      1681.6     29.7267           0
       W1023     332.076    0.961687     1776.67     31.7416           0
       W1024     494.638    0.699896      1059.9     15.7088           0
       W1025     378.223       1.047     2193.95     38.5162           0
       W1026     500.158     0.89037     2109.17     37.2932           0
       W1027     375.785    0.898082     1970.45     36.8467           0
       W1028     348.909    0.888974     2007.45     37.6956           0
       W1029     491.528      1.2429     1867.79     32.3217           0
       W1030      284.65     0.91789     983.332     23.7338           0
       W1031     411.019    0.988064     1580.57     26.2391           0
       W1032     377.666    0.872561     1658.23     29.5958           0
       W1033     273.314    0.937379     1311.05     26.4392           0
       W1034     598.966     1.10443     2089.61     34.1017           0
       W1035     486.262    0.937468     1984.79     29.1518           0
       W1036     413.695     1.34423     1909.33     33.1529           0
       W1037     328.208     0.96102     1475.07     33.5252           0
       W1038     569.639     1.12318     1932.44     33.5254           0
       W1039     405.271     1.04988     1555.98     27.0868           0
       W1040     293.187    0.894072     1423.38     29.3541           0
       W1041     315.037    0.954462     1980.65     37.9092           0
       W1042     337.712    0.852647     1671.54     32.2906           0
       W1043     282.056    0.869243     2133.67      39.969           0
       W1044     404.038     1.00354     1126.82     25.3746           0
       W1045     304.799     0.80789     2188.31      40.442           0
       W1046     448.733    0.842203     1895.31     31.5498           0
       W1047     474.955     1.10883     1794.31     36.8876           0
       W1048     455.213     0.94888      2443.3     42.9331           0
       W1049     356.381    0.936397     1748.22     34.3017           0
       W1050     294.982    0.839005     1683.13     32.4692           0
       W1051     447.392     1.22783      2562.5     40.0684           0
       W1052     431.626     1.22081     1646.02     30.4154           0
       W1053     410.156     1.32786     2771.93     45.4826           0
       W1054     281.758     1.07297     2055.53     39.2412           0
       W1055     309.299     1.05517     1650.51     31.2452           0
       W1056     380.781    0.883633     1643.67     29.7364           0
       W1057     364.704    0.952875     1640.99      28.414           0
       W1058      378.33    0.964968     2132.02     35.8302           0
       W1059     476.898    0.996865     1409.42      25.585           0
       W1060     416.619     1.16557     1354.22     28.2757           0
       W1061     312.889     1.00921     803.603     20.6751           0
       W1062      566.52     1.11397     1884.72     31.8619           0
       W1063     543.883    0.837514     1798.23     34.5159           0
       W1064     377.253    0.845604     1293.01      27.714           0
       W1065     473.838    0.984026     1773.15     30.7077           0
       W1066     452.946    0.907023     1978.75     34.7124           0
       W1067     329.449    0.933037     1455.93     27.5282           0
       W1068     312.792    0.883098     1455.97     30.5691           0
       W1069     268.806     1.13617     1928.01     34.8984           0
       W1070     359.952    0.896431     1420.69     28.6548           0
       W1071     293.164     1.07162     1112.88     25.7769           0
       W1072     368.753     1.04129     2164.95     39.5925           0
       W1073     498.711     0.87709     2132.23     37.1489           0
       W1074     395.402    0.983141     1762.37      29.748           0
       W1075     338.305    0.860039     1011.54      20.697           0
       W1076     430.017     1.00846     1729.28     29.6776           0
       W1077     361.106    0.817088      1843.1     36.4905           0
       W1078     396.178    0.910747     1694.64     34.3848           0
       W1079     356.857    0.794859     2385.76     41.6053           0
       W1080     524.842    0.989447     2256.79     36.2551           0
       W1081     705.613     1.05304     2196.99     36.5339           0
       W1082     545.267     1.22541     1992.27      36.642           0
       W1083     240.514    0.874069     1422.05     31.1084           0
       W1084     463.905     1.13423     2195.34     35.2445           0
       W1085     300.753     0.85937      1681.3      31.725           0
       W1086     364.186     1.18075     2123.99     37.5524           0
       W1087     302.766    0.935272     2007.66     36.8943           0
       W1088     331.556     1.04167     2790.12     48.3324           0
       W1089     534.258     1.33324     1750.27     29.3504           0
       W1090     492.684     1.33353     2167.05     35.9071           0
       W1091     470.826    0.997945     1417.82     26.2385           0
       W1092     304.191     1.01034      1437.9      31.093           0
       W1093      405.13     1.24243     1162.92     24.9788           0
       W1094     401.554     1.01453     1657.51     30.9818           0
       W1095     625.548     1.34745      1874.3     32.1496           0
       W1096     581.618     1.18407     1740.24      28.824           0
       W1097     416.549    0.892045     1425.45     24.0303           0
       W1098     303.514    0.921303     919.774     18.2962           0
       W1099     418.081    0.972356      1453.3     26.5526           0
       W1100     384.416    0.827072     1573.33     28.1392           0
       W1101     361.948    0.972132     1932.01     42.3479           0
       W1102     552.245    0.925222     1801.01      29.239           0
       W1103     423.214     1.20606     1258.64     26.3558           0
       W1104     467.409     1.31821     1297.09      26.107           0
       W1105     374.252     1.02146     1621.82     28.3754           0
       W1106     522.468     1.07839     1601.56     26.8384           0
       W1107     585.066     1.15806     1987.35     29.3904           0
       W1108     558.031    0.957916     1067.18     20.2364           0
       W1109     335.525       0.871     1134.93     23.7814           0
       W1110     468.014     0.89141     1451.85     29.0054           0
       W1111     330.899    0.797079     1804.98     31.6866           0
       W1112     503.998    0.902628     1002.04     18.4187           0
       W1113     615.744    0.903106     2422.99     41.7326           0
       W1114     339.504     1.04607     1206.43     26.9025           0
