    REF_GAIN           0     1.09929    0.231097           3
        W565      388.22       1.111     2091.15     44.8967           0
        W566     430.734     1.17774     1373.73     33.1084           0
        W567     370.177     1.18672     2812.26     52.7782           0
        W568     550.666        1.21     1738.97     34.2948           0
        W569      428.12     1.23928     2636.66      56.282           0
        W570     333.345     1.29121     1660.74     45.9977           0
        W571     447.892     1.50282     3179.06     64.1709           0
        W572     520.133     1.58216     2578.98     60.2406           0
        W573      463.91     1.13523     2544.26     46.4798           0
        W574     581.509     1.45524     1946.96     36.5562           0
        W575     455.558     15.4185     1840.53     46.5291           0
        W576     307.323    0.982066     2735.28     54.2673           0
        W577     249.618     1.12902     3968.73     83.2435           0
        W578     555.186      1.3392     1960.48     45.8503           0
        W579     510.935     1.21539     2091.16     45.1811           0
        W580     705.608     1.18223     2426.27     46.2116           0
        W581     501.666     1.27788     1603.47     31.0582           0
        W582     358.822     1.28797     3341.58     70.0145           0
        W583     341.926     1.18651     3494.69     66.6447           0
        W584     431.178     1.22433     1628.27      38.497           0
        W585      431.56    0.922333      2355.6     43.1087           0
        W586     530.304    0.987355     2881.58      57.922           0
        W587     431.709    0.887048      2048.5     44.7738           0
        W588     319.521     1.17188     1772.06     44.2763           0
        W589     355.593     1.15114     2711.49     52.7031           0
        W590     365.202     1.16248      2014.3      41.708           0
        W591     569.574     1.33749     3419.54     57.8428           0
        W592      473.29     1.08225      1963.5     37.9689           0
        W593     580.087     1.34603     1898.16     39.5847           0
        W594     319.771    0.988056     3520.98     74.6725           0
        W597     424.179     1.21523     2714.16     55.7693           0
        W598     491.681     1.12693     1945.76     41.0539           0
        W599     406.486     1.19723     2729.92     48.5575           0
        W600     262.474    0.915978     1911.54     42.9423           0
        W601     426.579     1.25646     2489.09      49.495           0
        W602     488.493     1.15798     1718.15     45.3211           0
        W603     351.603     1.20739     3329.48     63.0153           0
        W604     504.403     15.0283     2053.71     46.6447           0
        W605     430.138     16.4738     2531.73     57.2206           0
        W606     264.796     1.09933     2375.06     52.2585           0
        W607     614.897    0.816042        3165     52.8115           0
        W608     677.928    0.979925     3632.13     63.1967           0
        W609     558.744    0.848046     3001.07     55.5034           0
        W610     430.279     1.37415     2794.15     54.2929           0
        W611     602.201     1.20149     3707.18     61.3769           0
        W612     622.026     1.33303     3272.03     66.5947           0
        W613     506.851     1.01226     3052.19     66.0226           0
        W614      467.72    0.948596     2500.28     50.4277           0
        W615     395.888     0.93259     1158.87     30.4715           0
        W616     443.876     0.93187      2630.1     50.3674           0
        W617     403.505    0.820179      2957.7     58.7655           0
        W618     460.746    0.883727     2935.23     55.9055           0
        W619     367.317    0.868404     2314.67     43.8184           0
        W620     407.112    0.843127     2713.48     55.1489           0
        W621      514.11     1.13437     2130.31     45.7379           0
        W622     496.086     1.08415      3420.6     66.5119           0
        W623     444.587    0.942789      2696.9     54.8874           0
        W624     421.932    0.999446     3430.19     61.4705           0
        W625      226.22     1.00749     1485.86     41.7084           0
        W626     468.468    0.955951     1817.55     37.3693           0
        W627     385.816    0.961939     2772.68     55.4897           0
        W628     549.039     1.23047     556.195      2.6452           4
        W629     399.857     1.18359     3381.64     66.2512           0
        W630     290.589    0.925211     2153.55     49.7599           0
        W631     299.471    0.832685     1733.95     42.0685           0
        W632     313.428    0.833662     2147.25     44.6413           0
        W633     407.455     1.22079     2564.99     59.3487           0
        W634     433.229     1.21162     2067.53     39.4527           0
        W635     495.699    0.938427     1686.64     34.6671           0
        W636     523.898     1.01878     1332.45     26.2815           0
        W637     452.713    0.948213     2760.36     53.9676           0
        W638     614.107    0.779618     2344.57      45.309           0
        W639     563.056    0.778351     3652.81     68.0475           0
        W640     570.219    0.763642     3514.99     66.8355           0
        W641     527.617    0.891054     4865.03      78.133           0
        W642     570.098    0.776397     2786.95     64.0814           0
        W643     616.348     1.28499     4263.99     72.1641           0
        W644     325.866     1.04217     2668.71     56.5276           0
        W645     298.074     1.05626     4606.81     87.8716           0
        W646     360.796    0.820038     4811.34     99.1113           0
        W647      498.71    0.894539     4496.17     88.9009           0
        W648     621.402     1.11517     3239.41     63.5315           0
        W649     696.569     1.14976     4110.36     70.4972           0
        W650     606.603     1.06285        3352     62.4724           0
        W651     507.838    0.959443     2961.89      51.019           0
        W652     550.312     1.02206     2042.47     45.9425           0
        W653     542.095    0.853383     2041.16     45.6058           0
        W654     427.782    0.975078     3896.16     71.4623           0
        W655     502.025    0.859318     3933.82     81.3184           0
        W656     427.915    0.862127      2005.1     45.4028           0
        W657     459.617    0.980875     1991.88     38.4395           0
        W658     360.194    0.783898     1981.09     41.2151           0
        W659     561.051    0.823266     2098.41     44.2413           0
        W660     553.015     1.12356     2520.92     44.8818           0
        W661     465.701     0.85881     1471.58     32.9367           0
        W662     363.622    0.982876     3011.93     63.1855           0
        W663      407.07    0.789764     778.927     22.1414           0
        W664     435.473    0.883184     1545.94     36.3112           0
        W665     445.576     1.12004        3889     81.3032           0
        W666     248.007    0.864948     2559.92     53.5566           0
        W667     264.265    0.894906     2556.47     63.3602           0
        W668     287.804    0.828372     2084.65     47.4693           0
        W669     563.321    0.952761     3560.72      65.312           0
        W670     447.748    0.922772     2455.32     50.0148           0
        W671     377.981     0.91951     2524.18      52.489           0
        W672      638.35     1.28019     1772.13     33.3911           0
        W673     585.341    0.949892     2361.79     46.0879           0
        W674     620.893     1.17606     3182.29     65.1124           0
        W675     441.323     0.98096     3414.42     65.4371           0
        W676      458.38     1.02448     2758.05     52.5728           0
        W677     514.588    0.908008     3363.29      67.686           0
        W678     349.845    0.947834     2564.49     57.0627           0
        W679     460.451     1.24856     4086.99     80.1927           0
        W680     434.609     1.22947     3561.21     77.3793           0
        W681     488.691    0.853824     3954.07     80.1613           0
        W682     537.061     1.04375     2864.01     55.0362           0
        W683     389.572    0.898207     3032.04      59.358           0
        W684     439.747    0.842373     3510.23     67.2233           0
        W685     582.237     1.06576     1843.81     37.3178           0
        W686     477.409     1.02331      2278.5     48.6302           0
        W687     566.519     1.24032     2443.35     49.8675           0
        W688      609.95     1.09593     2731.24     53.1842           0
        W689     352.608    0.834549     2700.64     57.0607           0
        W690     464.884    0.829116      1940.6     43.3539           0
        W691     327.331    0.819212     2797.67     60.9226           0
        W692     519.442     1.10506     3317.96     63.9053           0
        W693     340.588    0.883598      1617.9     45.0252           0
        W694     556.507    0.967351     1908.89     39.1736           0
        W695     574.066     1.07917     3282.19     62.0006           0
        W696     535.026     1.06537     1343.86     33.8576           0
        W697     580.465     1.00606     1840.98      51.313           0
        W698     294.024    0.839194     2011.12     46.2459           0
        W699     305.074     1.09163     1917.11     50.2428           0
        W700     376.023     1.06492     1561.95     40.1788           0
        W701     416.974     1.04515     4353.18      83.918           0
        W702     388.344      1.0545     2906.55     62.6535           0
        W703     482.136     0.93745     2460.14     50.5308           0
        W704     504.821    0.816779     1391.72     36.9956           0
        W705     693.714     1.21082     3912.51     65.6364           0
        W706     452.608    0.944176     1610.52     38.2265           0
        W707     561.303      1.1032     3429.47      67.533           0
        W708     627.168     1.01537     2746.94     56.4643           0
        W709      635.83     1.09765     3351.74     62.8935           0
        W710     614.827     0.86791      3948.7     76.2035           0
        W711     534.819    0.866487     2860.31     56.5965           0
        W712     500.943    0.948274     3506.47     68.9009           0
        W713     435.921     1.20537     3346.73     67.1871           0
        W714     407.595    0.874308     3752.51      75.371           0
        W715     346.446    0.881112     2257.68     54.8614           0
        W716     574.145    0.809217     3418.32      60.303           0
        W717     401.457    0.900298     4874.01     94.1068           0
        W718     439.256    0.865353     3101.76     59.1593           0
        W719     610.077     1.12258     3323.84     74.9701           0
        W720     544.677    0.836237     1908.94     39.2147           0
        W721     536.147      1.1825     2455.47     52.8817           0
        W722     597.292     1.34355     3364.67     63.0313           0
        W723     439.104     1.02002     2411.75     52.7854           0
        W724     573.982     1.04124     2969.45     53.5301           0
        W725     529.448    0.921184     2447.49     49.2841           0
        W726     471.552    0.901685      2650.7     60.1319           0
        W727     428.671    0.960351      2774.7     66.3616           0
        W728     456.143    0.978867     3511.98     83.4683           0
        W729     386.654    0.853319     1827.92     45.1903           0
        W730     478.468    0.961527     2633.22     49.4167           0
        W731     446.208     0.97381     2288.93     45.7465           0
        W732     353.183    0.881654     2027.56     45.4584           0
        W733     259.788    0.881552     3080.36     63.9562           0
        W734     495.595    0.817021     2253.71     44.6463           0
        W735      311.54    0.876676     1940.92     45.9204           0
        W736     393.823    0.955592     2941.44     57.1865           0
        W737     464.186     1.23705     3006.84     68.0743           0
        W738     377.531       1.014     2806.34     58.1477           0
        W739     446.261      1.0986     2286.43     44.6491           0
        W740     512.577    0.830584     3365.56     61.4699           0
        W741     547.072     1.13907     2204.14     52.1167           0
        W742     545.402    0.866823     3387.46      63.418           0
        W743     564.651     1.05603     1900.31     39.9671           0
        W744     503.569     1.25288     2772.86     53.8744           0
        W745     399.002     1.00669     2748.95     60.3527           0
        W746     291.403    0.942989     3110.16     59.8497           0
        W747     466.428    0.848889     3172.76     63.4149           0
        W748     284.235     0.89524     3185.54     67.0302           0
        W749     343.538     1.09857     3072.93     59.9922           0
        W750     590.557     1.06885     2804.39     53.6657           0
        W751     517.574     1.70139     2766.52     60.7694           0
        W752     611.025     1.36002     2446.59     55.1227           0
        W753     479.965    0.842773     2266.63     47.2246           0
        W754     398.104    0.915457     1913.56     42.6347           0
        W755      553.01     1.28569     2146.54     50.1633           0
        W756     457.319     0.92435     3639.87     69.2312           0
        W757     347.485     1.09623     2234.44     46.5754           0
        W758      374.51    0.922218     2325.51     52.2502           0
        W759     362.047     1.03391     2101.42     45.5643           0
        W760     516.357    0.974874     1667.44     41.1649           0
        W761     344.457     1.08044     1240.32     29.3632           0
        W762     497.224    0.897567     2792.04      59.408           0
        W763     445.059    0.964698     2004.99     44.0066           0
        W764     319.088    0.911513     2051.44     44.2818           0
        W765      364.88    0.954512     2051.28     44.5054           0
        W766     374.522     1.06249     4167.36     79.4532           0
        W767     365.096     0.83998     2590.39     48.8592           0
        W768     350.693    0.928083     2944.15     59.6981           0
        W769     235.937      0.7696     2791.24     53.0345           0
        W770      232.51    0.808516     1611.81     40.8496           0
        W771     496.863     1.01278     1974.69     41.1295           0
        W772     285.923     1.05224     2724.12     58.1744           0
        W773     570.727    0.999681     2388.73     46.3747           0
        W774     567.866     1.08778     4042.65     72.2702           0
        W775     449.955    0.900288     3801.92     70.8391           0
        W776     420.801    0.947485     3427.18     63.4621           0
        W777     458.513     1.03323     3543.02     72.2929           0
        W778     573.172     1.04641     3906.74      69.993           0
        W779     456.081      1.0632     3214.31     67.3016           0
        W780     488.264    0.982583      3442.2     65.6327           0
        W781     439.623    0.890348     3045.76     63.8463           0
        W782     272.781    0.920912     4680.81      94.422           0
        W783     530.817    0.846705     3709.52     69.8703           0
        W784     526.035    0.886818     1879.92     54.0486           0
        W785     697.873    0.928602     3815.25     68.0135           0
        W786     551.013    0.890174     4181.98     85.9675           0
        W787     465.462    0.834603     3545.59     69.6853           0
        W788     466.794    0.869159     4213.41     78.0217           0
        W789     535.928     1.15156     4389.52     76.6646           0
        W790     547.035     1.00987     3304.24     62.5283           0
        W791     552.086    0.906326     2996.44     64.3854           0
        W792     488.397     1.74791     2166.07     45.5669           0
        W793     416.985     1.02249     2279.38     50.7089           0
        W794       503.3    0.992164     3509.34     67.9742           0
        W795     343.232    0.800453     3739.03     69.1782           0
        W796     377.461    0.972938     4206.97       82.47           0
        W797     401.627    0.889505     2346.53     52.8825           0
        W798     424.015    0.883974     1968.02     40.2513           0
        W799     311.412    0.869352     1950.64     44.3674           0
        W800     453.283    0.911021     1477.04     31.3744           0
        W801     257.682     0.89277     1934.12     46.0091           0
        W802     342.337    0.839007     1531.43     37.4981           0
        W803     484.662    0.869626      2350.7     50.2976           0
        W804     470.139     0.81212     2492.89     53.4121           0
        W805     489.993    0.967908      2436.7     46.7968           0
        W806     446.129     1.12903     3166.51     61.3018           0
        W807     579.678     1.11168     2071.54     41.5287           0
        W808     557.481     1.14216     1670.07     34.3093           0
        W809     421.618    0.921838     2621.14     60.5317           0
        W810     510.918    0.852074     3177.02     61.0231           0
        W811     404.374    0.841156     2733.87     56.8194           0
        W812     393.995    0.821727     3841.14     73.7898           0
        W813     423.714     1.01319     4255.16     98.8856           0
        W814     581.399     1.16148      3119.8     56.9418           0
        W815     590.624    0.898496     3390.69     61.0397           0
        W816     407.975    0.900502      3102.7     60.1897           0
        W817     451.089    0.828877     3736.65     75.7889           0
        W818     382.981    0.791204     2284.43     57.0313           0
        W819     462.196    0.938179     4238.76      84.438           0
        W820     338.556    0.907199     4185.68     83.3634           0
        W821     495.521    0.991292     3651.96     72.2218           0
        W822     603.991    0.952873      3635.6     69.0589           0
        W823     542.762     1.17893     1984.09     48.0425           0
        W824     262.951     1.00907     2529.32     55.6842           0
        W825     472.204     1.13846     2921.64     64.5036           0
        W826     626.474     1.03068     2330.61     50.5425           0
        W827     430.574     1.10415     2183.79     49.2238           0
        W828      492.65    0.888224     3121.27     65.5883           0
        W829      462.06    0.936606     3089.32     60.5136           0
        W830     338.579    0.866744     2713.28     58.9826           0
        W831     408.959    0.818699     2158.01     51.0831           0
        W832       375.8    0.836422     2451.52     49.2834           0
        W833     613.179    0.921467     3231.32     56.9968           0
        W834      519.05    0.867706     1878.04     43.4282           0
        W835     238.468    0.902253     240.313     1.22848           5
        W836     322.625    0.885585     2155.15     47.0646           0
        W837     396.288    0.818129     2995.61     61.2555           0
        W838      424.62    0.871616     3616.64     70.9104           0
        W839     425.245     1.23577     3254.98     60.9769           0
        W840     417.291     1.11515     2051.21     47.2355           0
        W841     469.907    0.987851     1974.88     47.3677           0
        W842     608.495     1.15092      4310.8     85.2946           0
        W843     384.967    0.901587        4251     86.8229           0
        W844     565.269     1.04799      4548.1     78.4997           0
        W845     525.468    0.905991     3409.85     64.8714           0
        W846     387.684    0.898687     3717.38     74.3959           0
        W847     397.057    0.820059     3317.71     70.4205           0
        W848     436.049    0.870519     2649.26     54.1502           0
        W849     478.483    0.811231     3248.92     64.3296           0
        W850     423.075    0.840396     3067.91     65.7546           0
        W851     314.925    0.868291     3472.92     74.5082           0
        W852     364.671    0.903111     3769.29     81.8358           0
        W853       297.1     1.14764     2009.17     48.8457           0
        W854     525.596     0.90321      4497.7     77.2761           0
        W855     288.555    0.954736     2506.68     56.7117           0
        W856     380.557     1.08246     3412.99      68.848           0
        W857     458.839      0.8648     3669.67     83.8258           0
        W858     304.945     1.01047     3760.55     75.7889           0
        W859     434.409    0.968318      3207.3     65.5927           0
        W860     475.963    0.969354     3259.49     67.5704           0
        W861     642.652     1.16617     2975.48     65.4637           0
        W862      477.88    0.931228     2494.23     55.5253           0
        W863     591.878     1.00455      2402.6     54.4256           0
        W864     484.274     1.06533     4189.35     80.4225           0
        W865     446.153    0.827827     3207.65     79.2909           0
        W866     499.515     1.00003     2766.06     54.5329           0
        W867     392.359    0.809578     1965.87     46.4346           0
        W868     660.866     1.24858      2368.1     55.8718           0
        W869     573.421     1.14361     2806.58     57.5408           0
        W870     468.566    0.907539     3450.18     67.4266           0
        W871     554.647     1.02217     1654.57     47.6591           0
        W872     353.958    0.840333     2479.84       58.29           0
        W873     411.873     1.02411     3540.38     66.0774           0
        W874     449.933    0.995255     3700.89     72.3707           0
        W875      566.53     1.04862     3130.13      57.535           0
        W876      432.94    0.798736     4116.11     65.6271           0
        W877     395.185    0.918013     3688.05     82.3392           0
        W878     483.179    0.916832     2149.65     52.1238           0
        W879      451.93    0.873721     4944.95     87.0044           0
        W880     415.624    0.986289     2826.63      62.331           0
        W881     359.068    0.887769     4050.39     75.9722           0
        W882     545.024    0.909676     4275.83     82.5349           0
        W883     465.387    0.890722     2924.13     61.8108           0
        W884     442.253    0.930527     3062.63     67.7364           0
        W885     490.249     1.24601     3078.87     80.4874           0
        W886     590.609     1.33309     3068.39     63.0767           0
        W887     440.624    0.974146     3267.88       65.12           0
        W888     458.309     1.19891     3130.81     63.0046           0
        W889     321.668     1.02102     2938.15     61.4539           0
        W890     241.507     1.06677      3762.1     81.2327           0
        W891     572.635     0.93895     2844.66     55.9262           1
        W892     568.561     1.06543     2286.58      51.285           0
        W893      588.45    0.951627     3188.56     61.3314           0
        W894     548.393     1.04476      2157.5     44.4836           0
        W895     454.047     1.35385     3996.01     71.9841           0
        W896     342.897    0.968837     3789.33     70.9509           0
        W897     496.808    0.763555     3563.74     68.8801           0
        W898     519.475    0.790942     2132.44     42.8595           0
        W899     470.188    0.796754     3006.62     69.6688           0
        W900      530.57    0.919398     3272.94     83.9974           0
        W901     456.593     1.00224     2722.14     62.0288           0
        W902     417.305    0.887654     4562.25     92.2215           0
        W903     510.102    0.830647     3595.37     68.9409           0
        W904     475.395    0.834259     2132.05     45.5582           0
        W905     409.787       1.216     1987.87     46.2239           0
        W906     431.231     1.02456     2015.36     59.2862           0
        W907     429.323    0.940035      3748.1     72.9678           0
        W908     312.244     0.98185     2779.31     72.5938           0
        W909     258.469    0.892033     3003.94     69.9359           0
        W910     411.444    0.846969     2518.56     58.3418           0
        W911     503.312    0.989884     3438.22     79.2822           0
        W912     496.151    0.882936     2725.11     61.0574           0
        W913     646.937     1.17612     2033.55     50.1607           0
        W914     604.827      1.1127      4667.3     83.5208           0
        W915     452.371    0.905141     3846.45     73.2121           0
        W916     638.636     1.08684      2805.5     58.4987           0
        W917     424.458     0.86469     3782.18     78.5066           0
        W918     303.258    0.956871     4964.81     93.0848           0
        W919     351.264    0.912199     4304.42     86.0385           0
        W920      458.79    0.991967      2442.2     50.3258           0
        W921     461.716     1.27761     2513.52     56.6573           0
        W922     439.818     1.17143     3140.71     68.8239           0
        W923     483.414     1.62567     3159.95     65.5102           0
        W924     417.477     1.40748     3055.14     59.9494           0
        W925     358.265    0.895699     1568.01     45.3988           0
        W926     460.473    0.933949     3986.09     77.9873           0
        W927     435.076    0.824502     3673.11     92.7006           0
        W928     481.066     1.11285     2737.35     58.2187           0
        W929     432.378    0.869695     3421.92     73.1461           0
        W930     419.609     1.06465     1996.39     48.1149           0
        W931     398.848    0.976076     3152.47     60.4847           0
        W932     489.393    0.935862      1777.8     42.4336           0
        W933     426.515    0.946637     3321.63     68.1712           0
        W934     308.375    0.903383     3201.09     67.6592           0
        W935     462.005    0.809307     1752.04     43.1426           0
        W936     471.996     1.01577     2678.25      54.129           0
        W937     471.195     1.00716     3704.82     75.1236           0
        W938     483.205    0.893506     2768.56     66.9518           0
        W939     362.827    0.900039      2205.8     54.8717           0
        W940     513.356    0.843956      3560.3     70.2699           0
        W941     408.243    0.952334     3046.63     63.5513           0
        W942     290.971    0.833918     1076.45     35.4843           0
        W943     302.833    0.926738     3079.81     65.2285           0
        W944     438.825    0.823669     947.841     18.4884           0
        W945     534.932    0.931602     1308.13     31.8757           0
        W946     482.807    0.810839     3588.98     63.2652           0
        W947     548.699    0.861214     4248.23     77.5589           0
        W948     446.224    0.922028      3991.9      76.748           0
        W949     422.208    0.990932     3267.32     74.2854           0
        W950     370.345     1.03093     3188.73      67.808           0
        W951     515.896     1.05623      4183.1      71.862           0
        W952     582.216    0.997119     3748.53     69.8805           0
        W953     503.797     1.08696     3709.32     72.0686           0
        W954     392.777     1.04285     2593.07     55.4015           0
        W955     307.054     1.06471     2339.89     54.0689           0
        W956     407.758    0.920408     2719.05     62.9859           0
        W957     444.801    0.901888     3554.89     74.4667           0
        W958     535.936    0.835342     5005.28     87.2604           0
        W959     594.692    0.842913     2961.56     61.8717           0
        W960     458.623     0.99605     3168.73     65.5656           0
        W961     498.361    0.822451     3727.59     74.2939           0
        W962     462.563     1.19834     2981.96     63.5054           0
        W963     342.362    0.979374     2815.33     57.5301           0
        W964     432.039    0.963869     1906.74      41.627           0
        W965     372.964     1.21623     3126.65     63.5915           0
        W966     436.216     1.04136     3501.94     63.0574           0
        W967     588.857     1.03183      4095.9     68.6142           0
        W968     481.709    0.944281     1992.34     45.6843           0
        W969     449.177     1.25116      5096.3     112.812           0
        W970     345.588     0.88973     2471.28     51.2105           0
        W971     431.204     1.16925     2655.54     52.5479           0
        W972     373.769    0.981264     2794.16      59.773           0
        W973     306.898    0.855904     2726.71     63.3206           0
        W974     378.347    0.799083     1581.38     39.0652           0
        W975     489.824    0.990522     1826.34      43.745           0
        W976     265.011    0.807069     2672.58     62.7622           0
        W977     423.402    0.898643     3413.58     64.7087           0
        W978      398.65    0.836198     1737.19     44.3662           0
        W979     561.022    0.924229     842.987     20.7534           0
        W980     476.184    0.850272     2111.67     51.2288           0
        W981     486.923    0.817963     2941.41     60.9861           0
        W982     500.437    0.960531     3488.49     73.8147           0
        W983     473.577    0.844612     2726.92     59.7758           0
        W984     481.059    0.980667     4651.95     91.2894           0
        W985     343.283     1.05781     3238.75     73.3319           0
        W986     510.463    0.900111     4337.51     85.0815           0
        W987     470.708     1.07764     2074.24     45.7586           0
        W988     438.421     1.31073     1098.28     24.7515           0
        W989     371.866     1.37655     2578.89     57.3997           0
        W990     539.996    0.913311     2224.89     51.0843           0
        W991     582.168    0.847721     2816.19     55.8763           0
        W992     432.777    0.819185      3334.1     66.8025           0
        W993     371.871    0.917517     2322.21     51.7082           0
        W994     488.511    0.848643     2605.29     53.9295           0
        W995     520.455    0.905146     2671.19     50.4857           0
        W996     396.981     0.94032     4015.63     68.8034           0
        W997     395.855     1.08213     2419.94     48.9756           0
        W998     362.833     1.16918     2913.65     57.5308           0
        W999     360.229    0.908298     2959.19     60.3911           0
       W1000     437.827     1.27955     3736.08     71.9285           0
       W1001     428.822     1.00822     4483.27     79.5599           0
       W1002     394.946     1.35783     3649.96     74.1744           0
       W1003     460.641     1.19789     2423.07     57.5031           0
       W1004     425.183     1.25437      4321.9     82.8928           0
       W1005     598.393     1.07244      4055.8      73.822           0
       W1006     324.259    0.769421     2807.49     57.1773           0
       W1007     291.318    0.881617     3903.24      81.814           0
       W1008     351.594      1.1361     2077.21     48.0097           0
       W1009     258.036    0.834186     2628.66     65.3381           0
       W1010     364.865     1.01286     2697.21     57.6834           0
       W1011     379.755    0.977622     4536.15     89.5797           0
       W1012     473.773    0.858618     4092.37     74.1029           0
       W1013     449.304    0.852962     2965.27     63.0956           0
       W1014     440.906    0.796653     2396.64     53.4506           0
       W1015      309.44    0.877715     2979.67     62.7393           0
       W1016     462.753    0.858143     2499.06     51.5903           0
       W1017     431.684    0.908577      2269.1     50.5222           0
       W1018     452.503     1.01804     2600.71     54.5077           0
       W1019     414.863     1.29839      3494.5     68.8241           0
       W1020     346.039     1.37879     3511.16     66.4808           0
       W1021     531.656     1.22275     3333.45     61.0964           0
       W1022     442.648     1.27521     2856.31     56.9808           0
       W1023     332.313    0.981557        3233     59.9837           0
       W1024     494.352    0.727101     1589.51     30.3196           0
       W1025     377.744     1.06854     3967.93     73.8997           0
       W1026      499.75    0.939169     3689.81     73.2533           0
       W1027     375.737    0.864113     3468.55     71.5273           0
       W1028     348.578    0.920357     3523.83     73.1255           0
       W1029      491.25     1.23447     3207.52     63.7098           0
       W1030     284.424    0.956565     1610.66     44.0457           0
       W1031     411.037     1.02048     2652.83     50.5945           0
       W1032     377.651    0.891964      3002.7     60.6435           0
       W1033      273.16    0.955275     2305.41     50.8191           0
       W1034     598.643     1.08108     3593.49     66.2221           0
       W1035     486.156    0.958143     3336.76     56.1197           0
       W1036     413.474     1.36491     3346.43     63.6713           0
       W1037     327.991     1.03636      2553.9     63.2781           0
       W1038     569.836     1.15616     3251.77      65.214           0
       W1039     405.205     1.08328     2728.93     54.4453           0
       W1040     292.979     0.85714     2489.33     55.5014           0
       W1041     315.058    0.947872     3515.84     70.7425           0
       W1042      337.61    0.836594      2860.4      58.908           0
       W1043     281.936    0.879588     3833.73     76.5221           0
       W1044     403.876    0.975186     1761.84     46.9666           0
       W1045     304.729    0.796047     4006.37       79.37           0
       W1046     448.588    0.858598     3225.63       58.71           0
       W1047     473.931     1.08289     3126.59     74.0995           0
       W1048     454.688    0.918898     4368.48     82.6613           0
       W1049     356.262    0.935577     3016.71     63.5332           0
       W1050     294.697     0.83508     3050.02     63.1743           0
       W1051     447.151     1.19701     4709.04     83.2842           0
       W1052     431.166     1.21358     2833.16     58.8778           0
       W1053     409.576      1.2743     5106.63     87.5409           0
       W1054     281.387     1.04768     3887.79     77.4161           0
       W1055     309.605     1.04896        2989     62.7859           0
       W1056      380.98    0.901048     2894.48     58.2015           0
       W1057     364.971    0.956379     2877.08     55.2122           0
       W1058      378.08    0.943124     3790.78     69.1441           0
       W1059     476.709     1.00195     2314.64     49.0446           0
       W1060      415.85     1.19637     2250.24     54.6989           0
       W1061     312.603    0.993649      1265.1     38.5713           0
       W1062     566.355     1.11735     3065.13     59.1523           0
       W1063     543.759    0.854879     2984.17     66.9896           0
       W1064     377.218    0.876119     2159.55     52.5035           0
       W1065      473.86    0.988029     3040.88     59.6747           0
       W1066     453.042    0.927422     3451.92     66.9134           0
       W1067     329.573    0.909781     2593.02     53.7133           0
       W1068     312.687    0.880903     2595.14     59.4914           0
       W1069     268.529     1.20681     3594.63      68.307           0
       W1070     359.712    0.957597     2438.26     55.7169           0
       W1071     292.786     1.10775     1890.85     49.3669           0
       W1072     368.627     1.08609     3954.23     79.5898           0
       W1073     498.691    0.881939     3732.41     71.0306           0
       W1074     395.385     1.03609     2970.55     55.6443           0
       W1075      338.26    0.848358     1664.84     40.2032           0
       W1076     429.843    0.997053     3045.23     56.8903           0
       W1077     361.201    0.811725     3254.71     70.1415           0
       W1078     396.088    0.893972     2993.02     67.8392           0
       W1079     356.787    0.786947     4377.99     81.1932           0
       W1080     524.347    0.978477     4001.31      71.472           0
       W1081     705.658     1.03162     3535.04     69.4455           0
       W1082     543.841     1.18071     3468.01     72.5372           0
       W1083     240.391    0.872903     2515.57     60.2643           0
       W1084     463.357     1.13063     3923.28     72.9977           0
       W1085     301.184    0.874801     3029.93     61.5322           0
       W1086      364.31     1.10877     3915.16     75.2028           0
       W1087     302.528    0.894361     3702.12     73.5725           0
       W1088     331.297     1.02869     5287.57     97.0633           0
       W1089     534.583     1.34431     2946.99     57.3095           0
       W1090     492.711     1.32164     3839.89     69.9873           0
       W1091     471.126    0.996482     2346.46     51.8092           0
       W1092     303.679     1.05947     2518.33     61.0697           0
       W1093     404.715     1.22226     1887.81     48.1482           0
       W1094     401.315      1.0066     2941.98      61.821           0
       W1095     625.218     1.36855     2993.62     60.0782           0
       W1096     580.969     1.15107     2797.88     54.0589           0
       W1097     416.176    0.909031     2387.52      46.225           0
       W1098     303.515    0.924026     1575.52     37.2898           0
       W1099      418.04     1.03801     2451.77      52.012           0
       W1100     384.288    0.860055     2767.82     56.2797           0
       W1101     361.962    0.999865      3426.7     81.8782           0
       W1102     552.003    0.970678     3007.51     57.0181           0
       W1103     422.974     1.26331     2026.62     48.6966           0
       W1104     466.856     1.36724     2026.69     47.3594           0
       W1105     376.251    0.999846     2890.16     56.1982           0
       W1106     522.566     1.10886     2664.52     53.8587           0
       W1107     584.952     1.15224      3392.8     58.0307           0
       W1108     557.976    0.975518      1554.6     38.5957           0
       W1109      335.46    0.846755     1892.86     45.5275           0
       W1110     468.011    0.918608     2407.56     57.7916           0
       W1111     330.941    0.805627     3240.48     62.7918           0
       W1112     504.209    0.896503     1460.01     34.6669           0
       W1113     615.877    0.926182     4118.25     78.7346           0
       W1114     339.913    0.974815     2053.72     51.7508           0
       W1115     514.674     1.10075     2084.81     49.9949           0
       W1116     462.525    0.975553     4855.43     84.1315           0
       W1117     427.925     1.22058     4074.34     69.7225           0
       W1118     573.984     1.06075     3480.72      60.378           0
       W1119     482.818    0.972785     3817.74     91.2129           0
       W1120     379.224     1.33813     4056.17     86.9963           0
       W1121     384.342      1.2724      2775.8      54.691           0
       W1122     381.206    0.972219      2521.3     53.1389           0
