    REF_GAIN           0     1.09716    0.229335           3
       W1112     503.944    0.914426     1002.97     18.2863           0
       W1113     615.783    0.934324     2425.55     41.2778           0
       W1114     339.662      1.0403     1210.36     26.5783           0
       W1115     515.131     1.11837     1316.31     26.4678           0
       W1116     462.728     1.01028     2708.29     74.9909           0
       W1117      428.63     1.21749     2243.27     34.2978           0
       W1118     573.267     1.10585     2039.58     30.3709           0
       W1119     482.727    0.974546     2201.15     47.1342           0
       W1120     379.493     1.32878     2259.38     45.8297           0
       W1121     384.949     1.25599     1598.95     28.2803           0
       W1122     381.809    0.929552     1491.92     28.4321           0
       W1123     498.922      1.2205     2146.24     34.0756           0
       W1124     321.805     1.07984     1017.53     20.6727           0
       W1125     313.065     1.05599     1167.58     24.0771           0
       W1126     478.604     1.26751     1823.92     33.8627           0
       W1127     491.599    0.920892      2006.7     33.7408           0
       W1128     329.928    0.982499     1976.88     36.4851           0
       W1129     609.908     1.06648     1992.18     32.3547           0
       W1130     475.895    0.926645     1572.84     29.5276           0
       W1131     626.838     1.12562     1635.27     26.8669           0
       W1132     370.325     1.03552     1197.83     25.6398           0
       W1133     384.349     0.86843     1292.24     27.8337           0
       W1134     520.601    0.863875     1730.92     31.2248           0
       W1135     340.473     0.94504     1162.16     25.8033           0
       W1136      453.36     1.19859      1516.3     31.8685           0
       W1137     415.031     1.23099     1574.39     30.3069           0
       W1138     292.502     1.02672     1808.94     44.2735           0
       W1139     319.775     1.05183     1149.55     29.3204           0
       W1140     433.305    0.983273     1539.43     34.4547           0
       W1141     471.244    0.939123     1751.13       31.54           0
       W1142     277.371    0.999778     1538.93     32.7191           0
       W1143     331.365    0.900059     1807.01     37.0232           0
       W1144     491.065    0.883593     1741.54     35.9437           0
       W1145     338.999    0.870864     1717.61      35.815           0
       W1146      336.06    0.793028     1755.68     35.2333           0
       W1147     680.771     1.05868     1396.82     22.5637           0
       W1148     419.632     1.15386     1669.97     30.7768           0
       W1149     405.569    0.900128     1687.26     30.4684           0
       W1150     514.705     1.07291     836.936     15.8792           0
       W1151     419.923     1.10133     1669.53      32.428           0
       W1152     303.413    0.913371      2281.7      38.883           0
       W1153     450.784     1.15612     1941.02     33.5517           0
       W1154     448.702     1.17931     2550.25     40.3329           0
       W1155     275.832    0.906535     1720.83     34.7914           0
       W1156     274.629     1.03717      2006.1     38.1738           0
        LMS1     572.048     3.25314     2879.09     86.8212           1
        LMS2     500.886     3.85884     2781.56     70.6923           0
        LMS3     553.715     3.97408     1816.38     79.5678           0
