    REF_GAIN    0.455766     1.09921    0.230917           3
        W563     434.954      1.2674     476.729     5.98607           0
        W564     552.581     1.01983     2470.72     49.6827           0
        W565     388.461      1.1139     2074.11     44.5231           0
        W566     430.776     1.19326     1358.15     32.8001           0
        W567     370.329     1.17855     2771.77     51.8429           0
        W568     550.684      1.1987     1728.14     34.0242           0
        W569     428.251     1.24667     2606.07     54.5295           0
        W570     333.267     1.26511      1647.2     45.9778           0
        W571     448.017     1.48763     3180.03      65.155           0
        W572     520.336     1.52237     2574.48     60.1409           0
        W573     463.866     1.13524     2519.68     45.8392           0
        W574     581.413     1.42378     1937.47     36.3851           0
        W575     455.171     14.5544      1851.2     47.2612           0
        W576     307.539    0.998637     2732.28     52.9512           0
        W577     249.815     1.12009     3948.08     81.8687           0
        W578     555.269     1.34476     1968.88     46.9929           0
        W579     510.962     1.19281     2100.48     45.4498           0
        W580     705.682     1.18684     2414.72     46.1439           0
        W581     501.646     1.25537     1598.91      30.756           0
        W582     358.899     1.29895     3336.12      67.953           0
        W583     341.931     1.17886     3481.13     65.6774           0
        W584     431.139     1.22503     1620.47     37.5105           0
        W585     431.726    0.892838     2340.85     43.3446           0
        W586     530.355    0.979348     2851.29     56.6289           0
        W587     431.898    0.903196     2026.95      43.684           0
        W588     319.611     1.17303     1743.62     43.4228           0
        W589     355.727     1.14724     2671.36     51.6986           0
        W590     365.382     1.14495     1986.11     39.6264           0
        W591     569.598     1.32754     3366.22     57.7676           0
        W592      473.32     1.05548     1958.92     37.3752           0
        W593     580.028     1.33984     1888.67     39.2883           0
        W594      319.93    0.971899     3541.49     76.7339           0
        W597     424.234     1.20818     2731.51     56.7979           0
        W598     491.748     1.10118     1932.64     40.6953           0
        W599     406.534     1.19553     2712.43      49.257           0
        W600     262.595    0.895273     1883.43     43.0149           0
        W601     426.758     1.28503     2466.31     49.0881           0
        W602     488.669      1.1441     1702.66      44.023           0
        W603     351.796     1.19478     3280.68     64.4154           0
        W604     504.547     15.2594     2055.16     47.5103           0
        W605      430.53     16.9883      2546.6     57.8036           0
        W606     264.857     1.10264     2354.79     51.5735           0
        W607     614.981    0.816187     3143.87     52.4677           0
        W608     677.913    0.968535     3635.01     61.5478           0
        W609     558.798    0.852353     2986.38     55.5663           0
        W610     430.398     1.36013     2786.87     52.9106           0
        W611     602.421     1.20596     3714.42     62.2855           0
        W612     622.367     1.29414     3289.39     68.2156           0
        W613     506.885     1.01433     3050.58     65.1837           0
        W614     467.907    0.956522     2496.56     49.3522           0
        W615     395.942    0.928764     1159.34     30.7518           0
        W616     443.941    0.910741     2626.46     50.3958           0
        W617      403.66    0.824063     2958.71     59.7037           0
        W618     460.839    0.880282     2903.44     54.9239           0
        W619     367.214    0.856098     2293.95     43.1844           0
        W620     407.131    0.839492     2689.19     53.5722           0
        W621      514.19     1.12713     2101.33     45.1407           0
        W622     496.431     1.07778     3385.11     63.9836           0
        W623     444.682    0.959196     2649.07     52.5453           0
        W624      421.85     1.01685     3366.09      60.815           0
        W625     226.317     1.04157     1471.95      40.673           0
        W626     468.463    0.950001     1800.77     36.5104           0
        W627     385.857    0.940151     2735.79     55.3457           0
        W628      549.17     1.24746     556.384     2.69687           4
        W629     400.191     1.15841     3362.06     66.6646           0
        W630     290.625    0.947293     2147.99     49.0179           0
        W631     299.566    0.858053     1718.56      40.476           0
        W632     313.509     0.84753     2130.72     45.6063           0
        W633     407.526     1.22669     2529.01     58.2857           0
        W634     433.383     1.18671     2038.99     39.4458           0
        W635     495.786     0.92773     1665.02     34.1901           0
        W636     524.053     1.04221     1315.49     25.4782           0
        W637     452.699    0.938086     2719.32     52.8777           0
        W638     614.209    0.779617        2337     45.2157           0
        W639     563.245    0.770952     3646.73     69.2025           0
        W640     570.384    0.773641     3503.52     68.0318           0
        W641     527.815    0.882184     4829.09     80.3323           0
        W642     570.257    0.764668     2768.33     63.6444           0
        W643     616.434     1.29553      4251.3      72.932           0
        W644     326.021    0.996341     2666.32     55.5964           0
        W645     298.093     1.01854     4610.63     88.6996           0
        W646     360.951    0.837753     4838.25     102.232           0
        W647     498.677    0.891076     4496.67     87.1304           0
        W648     621.616     1.09634      3237.2     64.1854           0
        W649     696.658     1.11959     4095.94     69.5705           0
        W650     606.794      1.0491     3359.59     63.2713           0
        W651      507.87    0.963016     2942.29      50.267           0
        W652     550.226     1.01656     2032.86     45.3755           0
        W653     542.109    0.833378      2027.6       45.11           0
        W654     427.844    0.949905     3860.22     71.4931           0
        W655     502.125    0.837302     3892.36     80.6413           0
        W656     427.989    0.870388     1984.25     43.8102           0
        W657     459.677     0.98268     1957.03      37.882           0
        W658      360.28    0.797075     1951.37     40.3925           0
        W659     561.056    0.846568     2082.82     43.5169           0
        W660     553.098     1.11779     2490.18     44.3705           0
        W661     465.867    0.883779     1459.19      31.818           0
        W662     363.887    0.971838     3013.17     63.9557           0
        W663     407.141    0.793247     775.339     22.0163           0
        W664     435.622    0.881755     1548.96     36.7493           0
        W665     445.669     1.11268     3834.01     79.7377           0
        W666     248.079    0.876223     2521.44     53.9285           0
        W667     264.354     0.89402     2543.81     64.2836           0
        W668     287.893    0.821521     2059.07      46.528           0
        W669     563.428    0.976785     3508.06     63.7629           0
        W670     447.883    0.908548     2431.43     48.4663           0
        W671      377.91    0.909396     2497.15     50.4868           0
        W672     638.503     1.31702     1761.97      33.295           0
        W673     585.504     1.00138        2361     46.8821           0
        W674     621.029     1.21236     3165.88     64.2156           0
        W675     441.431     1.00912     3411.48     64.0397           0
        W676     458.472     1.01078     2749.59     52.1979           0
        W677     514.744    0.883986     3372.39     66.5004           0
        W678     350.161    0.903671     2560.05     55.0553           0
        W679     460.535     1.24713     4088.78       80.74           0
        W680     434.815     1.25073     3583.63     78.6727           0
        W681     488.782     0.83954     3950.98     80.2811           0
        W682     536.743     1.02345     2853.08     55.4007           0
        W683     389.547    0.901505     3034.46     60.5144           0
        W684     439.778    0.841588     3505.11     68.3726           0
        W685     582.177     1.06402     1839.14     36.6135           0
        W686     477.453     1.01676     2261.01     47.4838           0
        W687     566.525     1.22988     2445.59     49.3344           0
        W688     609.899     1.10949     2710.03     52.9455           0
        W689     352.722    0.820762     2667.98     56.1236           0
        W690     465.022    0.839266     1921.52      42.005           0
        W691     327.371     0.82513     2776.64      59.636           0
        W692     519.619      1.1062     3272.43     63.4131           0
        W693     340.723    0.891353     1605.05     45.1668           0
        W694      556.92    0.987461     1891.25     38.6937           0
        W695     574.386     1.10882     3245.85     59.8461           0
        W696     535.298     1.06981     1334.38     33.5066           0
        W697     580.826     1.02745     1842.03     50.0708           0
        W698     294.089    0.850769     1991.19     46.0563           0
        W699     305.362     1.10881      1893.8     48.3566           0
        W700     376.267     1.04568     1556.96     40.7168           0
        W701     417.422      1.0809     4311.33     82.4876           0
        W702     388.646     1.03904     2867.43     60.6387           0
        W703     482.307    0.920511     2418.79     49.4615           0
        W704     504.832    0.800943     1378.69     35.9067           0
        W705     693.731     1.19022     3849.62     65.1072           0
        W706     452.727     0.96004     1597.64     38.7954           0
        W707      561.42     1.13986     3407.35     65.5974           0
        W708      627.27     1.01184     2749.93     56.1532           0
        W709      635.87     1.08626        3338     62.7797           0
        W710     615.018     0.87674     3961.25     74.7609           0
        W711     534.931    0.857632     2850.93     55.7711           0
        W712      500.99    0.957984     3504.48     71.4031           0
        W713     436.113     1.19252     3346.91     65.4379           0
        W714     407.761    0.875978      3759.1     75.0086           0
        W715     346.502    0.859181     2257.34     52.9328           0
        W716      574.15    0.814295     3428.42     61.1724           0
        W717     401.485    0.892708     4865.24     92.3355           0
        W718     439.376    0.857405     3104.79      59.324           0
        W719     609.907     1.13893     3324.41     73.4245           0
        W720     544.602    0.808263     1897.62       38.69           0
        W721     535.951     1.19288     2432.98     52.9883           0
        W722     597.003     1.31875      3341.9     62.9789           0
        W723     439.057     1.01976     2381.03      51.457           0
        W724     574.071     1.05477     2939.29     53.0582           0
        W725     529.583    0.914333     2420.75     48.4285           0
        W726     471.722    0.905423     2614.67     58.5909           0
        W727     429.108    0.983002     2752.44     64.6606           0
        W728     456.336    0.935272     3488.19      82.993           0
        W729     386.717    0.864333     1797.71     45.0332           0
        W730     478.526    0.952102     2600.03     48.9837           0
        W731     446.262    0.999164        2262     44.8247           0
        W732     353.323    0.890726     2003.37     44.6725           0
        W733     259.938    0.891071     3048.79     64.9524           0
        W734      495.63    0.831141     2240.87     43.9704           0
        W735     311.621    0.872199      1927.3     45.4705           0
        W736     393.972    0.961713     2919.47     56.6111           0
        W737      464.35     1.19795     2989.67     67.6563           0
        W738     377.742     1.00221     2764.47      57.404           0
        W739     446.386     1.07486     2270.89     43.9098           0
        W740     512.643    0.832177     3335.75     60.9888           0
        W741     546.987     1.12182     2204.91     52.3824           0
        W742     545.562     0.86025     3392.98     63.4414           0
        W743     564.622     1.05663     1907.64     41.1592           0
        W744     503.573     1.25237      2772.6     53.6785           0
        W745     399.063    0.984773     2752.05     59.1946           0
        W746     291.558    0.884154     3106.77     60.2528           0
        W747     466.479    0.858583     3186.05     62.2372           0
        W748     284.364    0.890467     3217.23     68.8929           0
        W749     343.584     1.06819     3067.13     59.8459           0
        W750     590.665     1.05192     2804.97     53.2579           0
        W751     517.644      1.6108     2754.29     59.9365           0
        W752     611.034     1.29031     2446.68     54.9424           0
        W753     480.126    0.818848     2268.42     48.5848           0
        W754     398.221     0.88977     1904.82      42.947           0
        W755     552.829     1.29199     2145.67      48.812           0
        W756     457.225    0.932554     3604.35     68.0271           0
        W757     347.553     1.10271     2213.15      46.484           0
        W758     374.695    0.952651     2318.03     51.1475           0
        W759     362.092     1.02807     2083.52     45.5859           0
        W760     516.588    0.974876     1652.29     41.9981           0
        W761     344.572     1.08109     1232.27     29.4067           0
        W762     497.244    0.887407     2754.29     59.0037           0
        W763     445.283    0.982877     1995.09     43.7647           0
        W764     319.377      0.9302     2018.03     43.8158           0
        W765     364.949    0.946339     2020.07      43.036           0
        W766     374.646     1.05323     4131.64     78.2595           0
        W767      365.13    0.845118     2551.21       48.66           0
        W768      350.78    0.933333     2896.75     58.2688           0
        W769     235.975    0.785007     2756.08     51.6488           0
        W770     232.573    0.843599      1586.6     41.5905           0
        W771     496.936     1.01682     1957.84     40.5641           0
        W772      285.96     1.04287     2718.93     58.7113           0
        W773     570.798    0.980471     2357.39      46.413           0
        W774     567.895     1.07317     4062.87     73.3396           0
        W775     450.057    0.880492     3805.76     70.6982           0
        W776     420.903    0.964085      3413.9     62.6948           0
        W777     458.689     1.04738      3536.6     72.0497           0
        W778     573.336     1.03455     3903.71     70.2861           0
        W779     456.317     1.05228     3207.24     66.9611           0
        W780     488.373    0.983653     3439.07       67.16           0
        W781     439.761    0.856162      3044.6     64.3125           0
        W782     272.888     0.90582     4699.83     92.7598           0
        W783     530.925    0.825475     3699.15     69.2602           0
        W784     526.108    0.868882      1876.3      53.201           0
        W785     698.027    0.934665     3804.48     67.6351           0
        W786     551.187    0.894169     4193.45     85.6766           0
        W787     465.601    0.852407     3553.15     68.6396           0
        W788     466.897    0.882597     4203.21     78.2743           0
        W789     535.809     1.15867      4384.8     76.6927           0
        W790      546.85     1.02541     3287.79     64.3168           0
        W791     551.895    0.912142     2973.91     62.7969           0
        W792     488.727     1.75173     2138.69     44.7697           0
        W793     417.366     1.03962     2251.96     51.0187           0
        W794     503.619    0.991578      3485.9     68.2157           0
        W795     342.998    0.794029     3676.84     67.6768           0
        W796     377.341    0.967844     4157.23     82.2759           0
        W797     401.773     0.87516     2321.75     53.1486           0
        W798     424.175    0.879451     1947.74     40.3698           0
        W799     311.529    0.868016     1924.65     43.3215           0
        W800       453.3    0.917698     1461.57     30.4902           0
        W801      257.66    0.899312     1913.68     45.8329           0
        W802     342.437    0.851647     1525.56     37.0667           0
        W803     484.659     0.86681     2310.24     49.3028           0
        W804     470.166    0.821339     2455.99     52.6171           0
        W805     490.181    0.959936      2417.2     45.9019           0
        W806     446.206     1.11918     3148.69     62.6106           0
        W807     579.765      1.0969     2054.77     41.2993           0
        W808     557.539     1.12107     1675.31     34.1872           0
        W809     421.707    0.942234     2623.79     59.3241           0
        W810     511.018    0.845784      3156.4     61.2013           0
        W811     404.547    0.860417     2728.55      56.495           0
        W812     394.171     0.82881     3842.56      72.146           0
        W813     423.887     1.02138     4246.14     97.7068           0
        W814     581.609      1.1352     3110.04     54.7564           0
        W815     590.628    0.924599      3386.2     61.9461           0
        W816     408.165    0.888528     3114.48     61.4953           0
        W817     451.258    0.838787     3747.67     74.1539           0
        W818     383.103    0.789698     2276.82      58.054           0
        W819     462.408    0.917976     4231.79     82.2189           0
        W820     338.475    0.898373     4199.61      83.133           0
        W821     495.516    0.957856     3654.71     72.9845           0
        W822      603.95    0.945225     3615.33     69.3521           0
        W823     542.829     1.20853     1983.05     47.6724           0
        W824     262.974    0.952139     2523.85     55.3568           0
        W825     471.957     1.14439     2914.33     65.0045           0
        W826     626.897     1.01195     2325.34     50.2023           0
        W827     431.276     1.11856     2169.31     50.6645           0
        W828     492.713    0.890832     3102.07     65.1808           0
        W829      462.22    0.940998     3078.83     58.4863           0
        W830     338.803    0.852495     2681.32     58.5061           0
        W831     409.087    0.829633     2117.68     49.9776           0
        W832      376.05    0.788783     2433.81     48.2838           0
        W833     613.123    0.908179     3213.51     57.1116           0
        W834     519.151    0.872238     1848.04     42.8917           0
        W835     238.593    0.915843     240.445     1.20229           5
        W836     322.553    0.877078     2121.61     46.7192           0
        W837     396.349    0.810547     2953.45     61.3381           0
        W838     424.618    0.851255     3657.37     73.1974           0
        W839     425.387     1.21221      3241.6     61.2291           0
        W840     417.432      1.1355     2023.22     47.7244           0
        W841     469.934    0.987572     1968.48      46.894           0
        W842     608.455     1.13431      4306.6     83.2282           0
        W843     385.053    0.880239      4265.4     86.7799           0
        W844     565.425      1.0078     4546.43     78.9409           0
        W845     525.663    0.899405     3418.92     66.0311           0
        W846     387.828    0.909259      3713.5     74.7694           0
        W847     397.214    0.842709     3318.14     70.5143           0
        W848     436.063     0.85877     2645.99     53.6979           0
        W849     478.523    0.825942     3249.14     66.0898           0
        W850     423.047     0.84359     3073.12     67.2578           0
        W851     314.745    0.858536     3464.88     74.1598           0
        W852     364.486    0.886856     3762.95     83.2085           0
        W853     297.194     1.12703     2008.35     50.1001           0
        W854     525.651    0.897706     4507.44     78.4464           0
        W855     288.621    0.920762     2510.57     57.0548           0
        W856     380.505     1.08735     3409.28     67.6452           0
        W857     458.805    0.869882     3645.95     81.6126           0
        W858     304.897     1.01927     3757.33     74.1409           0
        W859     434.341    0.939604     3212.57     66.1279           0
        W860     476.141    0.950411      3244.3     67.0414           0
        W861     642.692     1.13202     2958.55     65.7468           0
        W862     478.162    0.961141     2474.09     53.5025           0
        W863     591.983     1.01138     2377.97     53.5226           0
        W864      484.58     1.07014      4161.3     80.0083           0
        W865     446.333     0.85798     3193.32      79.749           0
        W866     499.768     0.98555     2734.42     54.1091           0
        W867     392.628    0.841119     1968.52      46.166           0
        W868     660.843     1.23454     2329.75     54.1256           0
        W869       573.6     1.17925     2795.82     57.9751           0
        W870     468.567    0.915895     3442.05     67.2979           0
        W871     554.685     1.01071        1645     47.6491           0
        W872     353.981    0.866032      2478.4     59.1247           0
        W873     411.873     1.00214        3512      66.959           0
        W874     450.139     1.00362     3740.75      72.878           0
        W875     566.568     1.03788     3136.08     57.2507           0
        W876     433.043    0.805524     4136.95     66.9705           0
        W877     395.316    0.917506     3714.46     82.8676           0
        W878     483.325    0.915567     2148.39      51.209           0
        W879     452.098    0.848288     4941.27     88.8326           0
        W880     415.985    0.955991     2848.36      64.499           0
        W881      359.17    0.889715      4046.7     76.4099           0
        W882     545.431    0.930617     4258.54     80.1766           0
        W883     465.558     0.89095     2923.11     59.8506           0
        W884     442.443    0.915942     3073.79     68.2823           0
        W885     490.253     1.23482     3074.12     79.1803           0
        W886     590.696     1.32381     3075.14     63.6114           0
        W887     440.772    0.940473     3278.08     65.5045           0
        W888     458.252      1.2093     3122.69     64.1028           0
        W889     321.616     1.00865     2941.51     60.1941           0
        W890     241.397     1.04086     3764.66     82.1402           0
        W891     572.563    0.934877     2839.96     55.5612           1
        W892     568.491      1.0472     2274.59     51.6411           0
        W893     588.449     0.95231     3188.35     60.4759           0
        W894     548.591     1.01831     2159.03     43.9313           0
        W895     454.301     1.36187     4007.32     72.2396           0
        W896     343.437     0.92601     3782.94     70.1498           0
        W897     497.091    0.814937     3576.63     68.2361           0
        W898     519.579    0.814424     2114.98     42.1124           0
        W899     470.458    0.827915     3000.27     69.9311           0
        W900     531.096    0.952496     3257.78     83.8187           0
        W901     456.935     1.01685     2708.11      61.077           0
        W902     417.447    0.908125     4539.34     92.0399           0
        W903      510.13     0.85098     3627.31     68.6977           0
        W904      475.47    0.841922     2131.97     45.6157           0
        W905      410.04     1.20448     1980.65     47.2509           0
        W906     431.498     1.01872     2007.48     56.9215           0
        W907     429.372    0.963103     3761.56     73.4528           0
        W908     312.623    0.973684     2749.61     71.3324           0
        W909     258.685    0.881081     2992.45     69.5121           0
        W910     411.507    0.851608     2521.68     58.9068           0
        W911     503.392     1.00483     3444.51     79.4937           0
        W912     496.314    0.827826     2714.04     59.3707           0
        W913     647.178      1.1783     2035.94      50.304           0
        W914     604.986     1.16589     4669.75     83.4132           0
        W915     452.547    0.891424     3843.03     72.1978           0
        W916     638.901     1.11235     2803.32     59.3635           0
        W917     424.634     0.87023     3783.07     76.7625           0
        W918     303.484    0.961775     5005.78     96.1578           0
        W919     351.108    0.884767     4304.99      87.621           0
        W920     458.669    0.993435     2448.32     51.4854           0
        W921     461.665     1.24031     2514.23      56.879           0
        W922     439.791     1.11979     3142.97     69.5844           0
        W923     483.316     1.54216     3157.26     65.0321           0
        W924     417.265      1.3323     3055.05     59.9031           0
        W925     358.487    0.868906     1564.66     45.6641           0
        W926     460.512    0.919856     3974.81     75.6442           0
        W927     435.052    0.831142     3673.64     94.2295           0
        W928     481.175     1.09762     2737.59     57.5044           0
        W929     432.484    0.864973      3417.2     73.5503           0
        W930     419.757     1.02292     1992.16     47.7472           0
        W931     399.466    0.987734     3158.22     61.0814           0
        W932     490.011    0.938462     1772.65     42.6262           0
        W933     426.858    0.929905     3299.01     67.3741           0
        W934     308.592    0.887941     3163.93     67.3629           0
        W935     462.161    0.814655     1737.87     44.0588           0
        W936     472.358    0.985055     2658.15     52.8711           0
        W937       471.4      1.0043     3705.15     74.6937           0
        W938     483.366     0.91204     2761.09     66.7538           0
        W939     362.987    0.892666     2200.51     53.1987           0
        W940     513.683    0.836469     3555.15     69.4875           0
        W941     408.366    0.955588      3031.4     62.0666           0
        W942     291.549    0.873703     1074.34     34.7229           0
        W943     302.993    0.917126     3077.96     65.5031           0
        W944     438.921    0.831241     944.397     18.3122           0
        W945     535.017    0.920887     1307.51     31.4618           0
        W946      482.88    0.815258      3568.4     63.6395           0
        W947     548.779    0.853947      4255.6     78.7834           0
        W948     446.422    0.889773     3990.94     74.9833           0
        W949     422.343     1.00501     3266.92     74.4298           0
        W950     370.559     1.04366     3184.84      69.039           0
        W951     516.128     1.04103     4184.62     72.2506           0
        W952     582.415    0.989487     3757.81     70.0822           0
        W953     503.803     1.07157     3714.31     73.1372           0
        W954     392.829     1.01295     2593.74     54.6861           0
        W955     307.154     1.03484     2341.18     53.6433           0
        W956      407.82    0.905293     2719.54     62.4871           0
        W957     444.811     0.90638     3565.75     73.3346           0
        W958     535.899    0.827536     4991.78     87.6029           0
        W959     594.542    0.830288     2965.51      62.196           0
        W960     458.728    0.977261     3156.02     67.1626           0
        W961     498.107    0.837973      3706.7     73.5266           0
        W962     462.759     1.19437     2972.72     64.7061           0
        W963     343.016    0.974574     2809.85     56.6824           0
        W964     432.241    0.946192     1906.42     41.4991           0
        W965     373.083     1.21073     3103.11     62.1926           0
        W966     436.537     0.99626     3517.46     64.1229           0
        W967     588.996     1.05226     4094.87     67.3954           0
        W968     481.951    0.923267     1984.92     44.7496           0
        W969     449.431     1.26065     5111.16     115.289           0
        W970     345.724    0.878077     2461.22     51.1899           0
        W971      431.32     1.14333     2646.61     53.4851           0
        W972     373.929    0.989781     2783.02     61.4586           0
        W973     307.104    0.853042     2714.34     63.5219           0
        W974     378.511    0.789339     1576.87     40.1503           0
        W975     490.102    0.983918     1816.09     43.6208           0
        W976     265.122    0.808331     2651.93     63.9551           0
        W977     423.537    0.878915     3407.37     63.9499           0
        W978     398.793    0.841213     1732.37     44.9111           0
        W979     561.108    0.914394     842.115     20.9887           0
        W980     476.311    0.846582     2106.66     49.9878           0
        W981     486.953    0.812756      2948.4     60.8953           0
        W982      500.49    0.935041     3484.55     74.4332           0
        W983      473.74    0.817858     2724.27     60.3986           0
        W984     481.147    0.987641     4656.13     94.9243           0
        W985     343.832     1.06426     3232.33     71.4487           0
        W986     510.678    0.920008     4363.36     83.0057           0
        W987     470.695      1.0828     2072.47     45.6706           0
        W988     438.392     1.28538     1098.89     24.3421           0
        W989     371.791     1.34491     2584.11     57.5157           0
        W990     540.046    0.916348      2222.4     51.5903           0
        W991     582.545    0.835304     2824.92     55.3826           0
        W992     432.738    0.825652      3266.2     64.9741           0
        W993     372.042    0.917087     2317.82     51.5992           0
        W994     488.569    0.841528     2606.28     53.6052           0
        W995      520.52    0.882901     2680.28     51.0144           0
        W996     397.162    0.936747     4028.27     67.4754           0
        W997     396.047      1.0631     2413.92      49.487           0
        W998     363.083     1.17987     2909.82     56.5225           0
        W999     360.407    0.885447     2958.23     61.4325           0
       W1000     438.454     1.28234      3748.5     73.6112           0
       W1001     429.035     1.00409     4495.81     79.3292           0
       W1002     395.074     1.39069     3632.38     74.3954           0
       W1003     460.843     1.19536     2419.73     58.6919           0
       W1004     425.618       1.229     4315.69       83.55           0
       W1005     598.416     1.06229     4050.69     72.9597           0
       W1006     324.483    0.760843     2814.47     58.3623           0
       W1007     291.451    0.853329      3904.7     81.1896           0
       W1008     352.065     1.12155     2068.59     47.7283           0
       W1009     258.135    0.837221     2618.83      64.287           0
       W1010     365.406     1.03456     2685.18     57.1549           0
       W1011       380.1    0.970547     4532.91      90.097           0
       W1012     473.866    0.841538     4083.83     74.0651           0
       W1013     449.446    0.858881     2974.85     63.5655           0
       W1014     441.011    0.795474     2393.72     52.0328           0
       W1015      309.45    0.865343     2978.42     64.2642           0
       W1016     462.926    0.835896     2496.43     50.7705           0
       W1017     431.606    0.910979     2265.73     48.9056           0
       W1018     452.671     0.99155     2602.15     53.6422           0
       W1019     415.102     1.29973     3494.29     68.1136           0
       W1020      346.05     1.39895      3531.7     67.1585           0
       W1021     531.442     1.18673     3339.58     61.1306           0
       W1022      442.54     1.26303     2857.79     56.3925           0
       W1023     332.328    0.984211      3237.8     59.8741           0
       W1024     494.401    0.694437     1589.75     29.7233           0
       W1025     377.595     1.08151     3958.93     72.6057           0
       W1026     499.897    0.921082     3681.88     72.0693           0
       W1027     375.778    0.880413     3471.82     71.0055           0
       W1028     348.725    0.894271     3530.11     71.5482           0
       W1029     491.398     1.24831     3209.84     63.4325           0
       W1030     284.575    0.938042     1614.57     43.7249           0
       W1031     411.415     1.04449     2647.69     49.5941           0
       W1032     377.804    0.884742      3000.3     59.1269           0
       W1033     273.128     0.94623     2299.76     50.5479           0
       W1034     598.779     1.07897     3590.97     66.5676           0
       W1035     486.235    0.940868     3323.98     55.4083           0
       W1036     413.679     1.37439     3329.38     65.0917           0
       W1037     328.218     1.00517     2540.74     64.1988           0
       W1038     569.949     1.11772     3244.68     65.5122           0
       W1039     405.337     1.06473     2720.26     54.8285           0
       W1040      293.11    0.888827     2484.59     56.3763           0
       W1041     315.478    0.949468     3507.93     72.6807           0
       W1042     337.666    0.849296     2850.31     59.3956           0
       W1043     282.055    0.877318     3819.89     74.9944           0
       W1044     404.047    0.979371      1757.9     46.7193           0
       W1045      304.87     0.82104     3999.82     77.2773           0
       W1046     448.508    0.829077     3220.44     59.1694           0
       W1047     473.868     1.07851     3120.72     73.1146           0
       W1048     454.742    0.910928     4369.66     82.7558           0
       W1049     356.168    0.942366     3015.95     62.8166           0
       W1050     294.648    0.823143     3043.57     62.7339           0
       W1051     447.024     1.22421      4714.4     85.8593           0
       W1052     431.295     1.21348     2832.59     60.6791           0
       W1053     409.684     1.32603     5128.42     88.8503           0
       W1054     281.448     1.06156     3902.55     79.6027           0
       W1055     309.521     1.02295     2993.66     62.5964           0
       W1056      380.84    0.896431     2888.81      58.704           0
       W1057     364.925    0.941951     2867.72     55.7895           0
       W1058     378.192    0.945458     3795.59     67.8858           0
       W1059     476.783     1.01364     2311.06     48.3268           0
       W1060     416.239     1.18446     2246.12     54.5379           0
       W1061     312.636      1.0237     1263.77     39.1399           0
       W1062     566.364     1.12298      3069.1     60.0908           0
       W1063     543.744    0.871613      2981.4     65.2952           0
       W1064     377.261    0.893236     2164.74     52.5586           0
       W1065      473.94    0.996255     3049.14      58.149           0
       W1066     453.013    0.930028     3450.06      66.459           0
       W1067     329.558    0.909765     2596.17      55.867           0
       W1068     312.683    0.863615     2591.58     59.9138           0
       W1069     268.736      1.1726     3591.07     68.2916           0
       W1070     359.939     0.92784     2432.82     54.7331           0
       W1071     293.016     1.09475     1881.47     47.8845           0
       W1072     368.742       1.005     3955.63     78.1047           0
       W1073     498.733    0.883668     3721.41     71.2061           0
       W1074     395.465    0.999976     2961.34     55.2253           0
       W1075     338.196    0.868141     1656.64     39.2471           0
       W1076     429.927    0.976421     3041.37     58.3676           0
       W1077     361.135    0.844355     3253.21     70.0991           0
       W1078     396.152    0.873831     2994.81     67.1332           0
       W1079     356.714    0.788702     4367.37     83.4165           0
       W1080     524.304     1.02753     4009.97     71.6089           0
       W1081     705.646     1.04199     3537.93     70.2922           0
       W1082     543.736     1.21718     3465.74     71.4092           0
       W1083     240.353     0.88953     2527.68     59.5631           0
       W1084     463.263     1.14707     3943.98     73.4889           0
       W1085      301.02    0.873817      3027.5     61.5633           0
       W1086     364.368     1.12972     3919.33     76.6077           0
       W1087     302.741     0.88907     3693.61     72.9241           0
       W1088     331.377      1.0043     5308.59     95.9938           0
       W1089     534.526     1.34073     2948.19     57.9257           0
       W1090     492.733     1.31749     3841.71     69.6944           0
       W1091     471.024       1.001     2344.45     51.6354           0
       W1092      303.87     1.03653     2519.74     60.2637           0
       W1093     404.838     1.23067     1889.88     47.7701           0
       W1094     401.538     1.01674     2951.67     62.6368           0
       W1095     625.251     1.32044     2995.87     61.0841           0
       W1096     581.121     1.16848     2798.89     54.0493           0
       W1097     416.219    0.910574     2392.87     46.9111           0
       W1098     303.448    0.930164     1582.07     36.8477           0
       W1099     418.099     1.00306     2452.96     50.8508           0
       W1100     384.238    0.875613     2769.09     56.6261           0
       W1101     362.116    0.984973     3437.42     82.6436           0
       W1102     552.107    0.944236     3004.68     56.3999           0
       W1103     423.203     1.25088     2018.74     49.6637           0
       W1104     467.003     1.39367     2023.11     47.5761           0
       W1105     376.213    0.997765     2886.91     55.6172           0
       W1106     522.691     1.07876     2659.71     55.3064           0
       W1107     585.047     1.14139     3393.05     56.8461           0
       W1108     558.023    0.972029     1550.91     38.5979           0
       W1109       335.5    0.883176     1888.89      45.154           0
       W1110     468.105    0.890701     2408.32     55.6064           0
       W1111     330.873    0.814186     3229.52     61.5111           0
       W1112     504.208    0.888064     1456.32     35.0233           0
       W1113      615.93    0.915427     4114.91      78.228           0
       W1114      339.89     1.00069     2048.11     51.8212           0
       W1115     514.614     1.10689     2079.75     50.3196           0
       W1116     462.439    0.991578     4840.39     85.1996           0
       W1117      428.11     1.21419     4069.09     68.3711           0
       W1118     573.713     1.05818     3473.77     59.4972           0
       W1119     482.714    0.955734     3814.92     90.9725           0
       W1120     379.314      1.3125     4050.58     89.8761           0
       W1121     384.517     1.27139     2766.96     54.2405           0
