    REF_GAIN           0     1.09722    0.232516           3
        W551     479.294     1.16436     1508.87     26.6009           0
        W552     473.764     1.35604     1378.24     24.2559           0
        W553     344.357     1.19188     1895.34     33.2752           0
        W554     515.968     1.12724     1292.43     20.9665           0
        W555     637.935     1.45188     1827.23     29.1622           0
        W556     538.936      1.2141     927.611      13.409           0
        W557     331.969     1.19859     771.212     15.3448           0
        W558     347.186     1.09398     1179.77     19.1868           0
        W559     266.293     1.17215     1189.95     24.3993           0
        W560      621.95     1.31421     1369.11     17.6273           0
        W563     435.106     1.27976     456.398     3.38468           0
        W564     552.583     1.00536     1580.88      27.047           0
        W565     388.425     1.11461     1277.05     23.6882           0
        W566     430.776     1.19797     931.615     17.4579           0
        W567     370.314     1.18694     1627.62     27.6898           0
        W568     550.653     1.23151     1176.66     18.4741           0
        W569     428.306      1.2616     1572.52     30.3899           0
        W570     334.043     1.28955     1010.48     23.4047           0
        W571     448.607      1.5196     1762.59     32.1209           0
        W572      520.56     1.58715     1568.98     31.4548           0
        W573     464.642     1.11469     1496.71     23.0898           0
        W574     582.163     1.45528     1271.59     18.9439           0
        W575     454.946     16.1019      1146.5     27.2604           0
        W576     307.223    0.989963      1574.3     27.9786           0
        W577     249.279     1.12157     2136.53     43.0892           0
        W578     555.286      1.3582      1269.1     23.5251           0
        W579     511.165     1.18872     1304.09     23.1676           0
        W580     705.504      1.1666     1590.46     24.3021           0
        W581     501.377     1.25727        1055     15.7916           0
        W582     358.847     1.22937     1865.72     36.0078           0
        W583     341.923     1.14808     1988.97     34.6097           0
        W584     431.078     1.19686     1046.55     19.9565           0
        W585     431.073    0.897894     1422.43     22.6125           0
        W586     529.324     0.97557      1784.7     31.5606           0
        W587     430.729    0.897422      1270.5     23.1781           0
        W588     319.586     1.17097     1082.62     23.7023           0
        W589     355.698     1.13165      1639.3     29.3192           0
        W590     365.389     1.16382     1216.26     21.6776           0
        W591     569.921     1.33836        2070     31.2472           0
        W592     474.288     1.12609     1245.36     20.1141           0
        W593     580.376      1.3556     1283.41     21.1172           0
        W594     319.714    0.983891     1956.13     38.3035           0
        W597       424.4     1.24725     1654.83     30.4962           0
        W598     491.914     1.12553     1243.19     21.0165           0
        W599     406.617     1.22408      1625.7     25.3102           0
        W600     262.547    0.913507     1115.42     22.8713           0
        W601      426.79     1.29431     1495.66     26.0675           0
        W602     488.712     1.17826     1132.02     23.6083           0
        W603      351.78     1.20501     1895.99      34.644           0
        W604     504.406      15.286     1277.03     27.1657           0
        W605     431.215     18.3748     1469.78     32.5321           0
        W606     265.808     1.13658     1350.84     27.3424           0
        W607     616.327    0.816854     1891.42     26.8422           0
        W608     679.031    0.962197     2158.99     31.2901           0
        W609      559.78    0.834593     1801.74     29.2755           0
        W610     430.479      1.3614     1626.67     27.5076           0
        W611      602.15     1.20275     2108.51     31.1085           0
        W612     622.253     1.31158      1999.9     35.7778           0
        W613     506.906     1.01844     1800.33     34.3925           0
        W614     467.944    0.967307     1476.59      25.216           0
        W615     395.764     0.96245     796.546     16.3611           0
        W616      443.65    0.917668     1605.22     26.9528           0
        W617     402.928    0.811499      1679.2     29.4211           0
        W618     459.902    0.897311     1738.31     29.3332           0
        W619     366.608    0.857467     1358.46      22.448           0
        W620     406.344     0.84406     1561.45     27.7863           0
        W621     513.607     1.10725     1348.74     23.7461           0
        W622      496.72      1.0476     2020.84     33.9501           0
        W623     444.784    0.962455     1607.89     27.6107           0
        W624     422.047    0.976428     1981.28     32.2852           0
        W625     226.329     1.01818     922.443     23.1906           0
        W626     468.673    0.948884      1181.2     19.6047           0
        W627     385.984    0.933599     1633.87     28.8986           0
        W628     549.226      1.2467     552.594     1.79161           4
        W629     401.056     1.11752     1956.99     34.8782           0
        W630     290.549    0.948792     1279.73     26.6267           0
        W631     299.509    0.859475     1041.44     21.7945           0
        W632     313.393     0.83081     1276.11     24.8229           0
        W633     407.728     1.21863     1588.13     31.7146           0
        W634     434.039     1.20937     1272.69     20.9279           0
        W635     496.358    0.888564     1108.45     17.9385           0
        W636     524.573     1.07667     944.114      13.711           0
        W637      452.64     1.00686     1611.51     28.2107           0
        W638     615.611    0.816788     1491.77     22.6957           0
        W639     564.331    0.788469     2143.09     35.7361           0
        W640     571.525    0.837872     2032.16     34.6434           0
        W641     528.624    0.799429     2716.96     41.2314           0
        W642     571.324    0.829598     1730.56     33.9892           0
        W643     618.065     1.27084     2434.47     36.1464           0
        W644     326.147    0.998293     1514.32     28.9168           0
        W645     298.114     1.05272     2427.85     43.2955           0
        W646     360.638    0.817413     2572.44     50.4827           0
        W647     498.572    0.882558     2540.81     45.1379           0
        W648     621.799     1.11713     1941.91     33.1967           0
        W649     697.102     1.14555     2419.47     36.5432           0
        W650     606.423     1.07388     1984.56     32.6835           0
        W651     507.202    0.956708     1771.39     26.4822           0
        W652     549.707     1.04351     1318.71     24.1951           0
        W653     541.322    0.863623     1307.52     22.8366           0
        W654     426.847    0.947208      2210.2     37.2446           0
        W655     501.517    0.856177     2256.34     42.0214           0
        W656     428.409    0.874822     1248.72        24.2           0
        W657     459.958    0.956117      1257.3      20.719           0
        W658     360.413    0.804655     1206.24     21.5931           0
        W659     561.319    0.847582     1387.29      23.623           0
        W660     553.265      1.1142     1638.47     25.7483           0
        W661     465.316     0.86866     1013.29     17.8311           0
        W662     362.826    0.952559     1594.65     29.4863           0
        W663     406.958    0.792502     603.271     11.8097           0
        W664     435.656     0.89386     1032.81     19.6336           0
        W665     445.634     1.12308     2279.03     42.4107           0
        W666     247.966    0.866076     1486.66     29.8853           0
        W667     264.157    0.916972     1457.34     34.8182           0
        W668     287.694    0.825482     1232.79     25.3346           0
        W669     564.181     1.02029     2121.38     34.2591           0
        W670     447.748    0.967586     1478.98     25.8909           0
        W671     377.878    0.970501     1496.89     27.6845           0
        W672     641.043      1.3235      1221.7     17.6086           0
        W673     586.366    0.977986     1506.85     24.6826           0
        W674     622.215     1.22837     1950.94     33.3126           0
        W675     442.591     1.01456     1936.98     31.8912           0
        W676     459.928     1.05572     1616.47     27.1379           0
        W677     515.505    0.885129     2013.97     35.1722           0
        W678     349.758    0.931231     1479.04     29.2132           0
        W679     460.186     1.27065      2246.1     39.7688           0
        W680     435.492     1.22665     2026.68     40.3321           0
        W681     488.847    0.845004      2246.6     41.4328           0
        W682     536.799     1.02921     1703.77     28.3292           0
        W683      389.52    0.896923     1718.79     30.0602           0
        W684     439.046    0.832492     1996.04     35.3118           0
        W685     581.692     1.10465     1256.36     20.3571           0
        W686     476.915     1.02641     1417.25     25.8959           0
        W687     565.941     1.25688     1503.87     25.1267           0
        W688     609.482     1.11323      1714.5      29.166           0
        W689     352.254    0.844621     1597.75     30.2601           0
        W690     464.813    0.835132     1229.11     22.5388           0
        W691     327.695    0.822303     1591.13      31.492           0
        W692     519.728     1.07101      1959.1     33.1633           0
        W693     340.009    0.854708     1019.56     23.8038           0
        W694     555.982    0.987611     1260.41     20.2421           0
        W695     573.862     1.05895     1994.81     32.5326           0
        W696     534.685     1.06416     972.528     18.3031           0
        W697     580.074    0.999784      1246.2     27.2296           0
        W698     293.867    0.875796     1205.98     24.6239           0
        W699     305.682     1.15112      1162.6     26.3612           0
        W700     376.501     1.04644     1002.33     22.1885           0
        W701     417.167     1.04544     2110.89     37.4569           0
        W702     388.585     1.07342     1708.37     33.3305           0
        W703     482.706    0.942024      1493.6     26.3153           0
        W704     505.189     0.83005     972.967     19.3861           0
        W705     695.493      1.1873     2360.97     34.8504           0
        W706     453.782     1.01349     1047.87     20.3406           0
        W707     563.186     1.11139     2006.74     33.6135           0
        W708      628.92    0.993652      1702.2      28.307           0
        W709      637.01     1.07884     2002.25     32.7011           0
        W710     616.076    0.887851     2308.06     38.9288           0
        W711     536.081    0.837678     1713.96     28.2148           0
        W712     500.818    0.931708     2015.82      36.104           0
        W713     436.097     1.19726     1900.38     33.9457           0
        W714     407.732    0.871192     2062.79     38.0175           0
        W715     346.717    0.873313     1315.58     27.1171           0
        W716     574.281    0.816645     1973.34     30.2965           0
        W717     401.508    0.906782     2635.03     47.4573           0
        W718     438.452    0.879609     1802.89     30.9382           0
        W719     610.619     1.14312     1997.24     38.8159           0
        W720     543.932    0.871622     1243.45     20.7586           0
        W721     536.796     1.18309     1503.54     27.6418           0
        W722     597.671     1.33086     2052.47     33.4486           0
        W723     439.217     1.00883      1470.5     27.7949           0
        W724     574.537     1.03706     1817.65     29.3621           0
        W725     529.546    0.891917     1538.75     26.5336           0
        W726      471.75     0.89012     1603.02     30.7912           0
        W727     428.294    0.933361     1666.78      34.294           0
        W728     455.961    0.959965     1851.98     39.5851           0
        W729     386.291    0.863144     1171.06     25.3044           0
        W730     478.124    0.931618     1605.57     26.0549           0
        W731     446.156    0.990564     1402.13     23.5731           0
        W732     353.462    0.876542     1223.44     23.7344           0
        W733     259.971    0.884299     1729.75     34.0682           0
        W734     495.415    0.825566     1435.34     23.9471           0
        W735     311.572    0.881726     1141.34     23.2763           0
        W736     394.148    0.966664     1702.85     30.0422           0
        W737      466.03     1.30816     1767.93     34.6454           0
        W738     378.805     1.04796     1643.31     30.7433           0
        W739     447.417     1.09977     1364.94     22.5438           0
        W740     514.119    0.929763     1969.08     32.4373           0
        W741     547.823     1.15465     1380.74     26.3482           0
        W742     546.858    0.864065     1978.84     32.5198           0
        W743     565.133     1.03782     1241.07     21.3985           0
        W744     504.482     1.20348     1653.01     27.0323           0
        W745     400.043    0.939051     1595.36     30.2617           0
        W746     291.749    0.917934     1773.78     32.3832           0
        W747     466.629    0.873896      1841.6     32.0408           0
        W748     284.188    0.898094     1741.55     34.9583           0
        W749     343.817     1.10841     1755.15     31.6666           0
        W750     591.124     1.04944     1743.42     29.1924           0
        W751     517.882     1.69401     1661.85     31.3266           0
        W752     611.243     1.36376     1545.16     28.0781           0
        W753     480.334    0.801896     1388.35     25.2418           0
        W754     398.458    0.872001      1174.1     21.8382           0
        W755     553.475      1.2687     1360.48     25.6012           0
        W756      457.78    0.916281     2048.47     35.2859           0
        W757     347.701     1.05373     1296.76     23.7685           0
        W758     374.275    0.955347     1380.67     26.7941           0
        W759     361.997     1.01983     1252.95     23.9114           0
        W760     516.671    0.927764     1125.91     22.0494           0
        W761     344.414     1.09376     807.372     15.5222           0
        W762     497.131    0.911595     1708.66     32.0379           0
        W763     445.346     0.95758     1262.52     22.9399           0
        W764      318.79    0.907644     1231.68      24.032           0
        W765     364.662    0.955754     1225.88     22.9356           0
        W766      374.71     1.06993     2339.31     41.2401           0
        W767     365.496    0.838569     1517.07     26.1443           0
        W768     351.021    0.940604     1670.71     30.4769           0
        W769     235.993    0.774878     1522.18     27.4734           0
        W770     232.518    0.826185     963.516     22.0997           0
        W771     497.996      1.0635     1246.56     21.0634           0
        W772     287.084      1.0388     1515.55     30.2052           0
        W773      571.96     1.01439     1543.78      25.656           0
        W774     568.875     1.05911     2286.02     35.6726           0
        W775     450.143    0.888175     2142.71     35.7406           0
        W776     421.597     1.00714     1934.17      32.222           0
        W777     458.939     1.03972     2012.52     36.3431           0
        W778     574.111     1.02327     2225.81     37.2788           0
        W779     456.292     1.07104     1882.92     34.8432           0
        W780     488.492    0.963729     1985.51     34.1045           0
        W781     440.157    0.849028     1745.43     33.1249           0
        W782     273.511     0.94353     2489.17     46.8537           0
        W783      530.88    0.820786     2160.77      36.533           0
        W784     526.279    0.870738     1223.12     27.6953           0
        W785     698.303    0.933462     2233.87     33.8597           0
        W786     551.383    0.905816      2366.2     43.5569           0
        W787     465.699    0.856786     2012.63     35.2474           0
        W788     467.314    0.899203     2341.09     39.2362           0
        W789     536.262     1.14324     2503.37     39.7704           0
        W790     547.153    0.961617      1944.4     32.4418           0
        W791     552.646    0.897787     1796.55     32.9663           0
        W792     488.508     1.63756     1376.74     24.7555           0
        W793     417.333     1.05233     1365.42     26.2936           0
        W794     503.619     1.00231     2037.41     36.2165           0
        W795     343.018    0.811931      2172.3     37.0475           0
        W796     377.064    0.941068     2347.31     42.8075           0
        W797     401.941    0.873944     1423.32     28.2563           0
        W798     424.325    0.863538     1205.56     21.4268           0
        W799     311.524    0.861475     1183.57     24.2285           0
        W800     453.823    0.913429     977.012      16.131           0
        W801      257.83    0.854036     1115.47     23.3677           0
        W802     342.222    0.815909     952.385     19.2487           0
        W803      484.62    0.827825     1454.96     27.3226           0
        W804     469.775    0.833081     1540.94     28.8513           0
        W805     491.248     1.01802     1462.36     23.6941           0
        W806     447.531     1.13541     1815.13     32.4071           0
        W807     580.892     1.12675     1333.83     21.2283           0
        W808     558.637     1.11596     1139.67     18.1663           0
        W809      422.62    0.891246     1519.06      29.744           0
        W810     512.017    0.820421     1920.36     32.6715           0
        W811     404.597    0.841877     1558.43     28.5728           0
        W812     394.344     0.83689      2144.5      37.271           0
        W813     424.547    0.977045     2378.22     51.9938           0
        W814     582.197     1.09981     1881.27     28.1253           0
        W815     591.038    0.907818     1992.02     31.6287           0
        W816     408.401    0.882571     1739.93     31.0346           0
        W817      451.34    0.822234     2109.63     38.4047           0
        W818     383.154    0.789885     1366.71     30.0815           0
        W819     462.801    0.932286     2380.11     42.3256           0
        W820     338.899    0.918947     2282.88     42.1338           0
        W821     495.747    0.961467     2119.87     36.7823           0
        W822     604.448    0.942774     2141.52     35.4137           0
        W823     544.154     1.15333     1282.84      24.765           0
        W824     262.764    0.958321     1427.68     28.6438           0
        W825     472.764     1.12713      1712.4     33.5849           0
        W826      626.93     1.02119     1509.48     26.4574           0
        W827     431.161     1.09828     1338.63     26.0239           0
        W828      493.01    0.899704     1826.39     32.8781           0
        W829     462.679    0.934652      1783.7     30.3861           0
        W830     338.902    0.869083     1571.84     31.2249           0
        W831     409.222    0.790308     1331.34     27.2264           0
        W832     376.091     0.79132     1435.13     25.6966           0
        W833     613.404    0.914514     1890.49      28.197           0
        W834     518.926    0.854436     1233.07     23.2257           0
        W835     238.176    0.927182     239.512     1.19459           5
        W836     322.413    0.882426     1261.32     24.7429           0
        W837     396.195    0.797208     1755.81     32.4931           0
        W838     424.424    0.855816     2005.13     35.7458           0
        W839     426.747       1.283     1848.09     31.3946           0
        W840     418.466      1.2063     1252.76     25.2773           0
        W841     470.965     1.01813     1242.77     24.2668           0
        W842     609.908     1.17088     2503.61     43.9559           0
        W843     385.904    0.912335     2336.43     43.9498           0
        W844     566.241     1.03467     2548.75     39.7745           0
        W845     525.943    0.902815     1966.33     32.1488           0
        W846     388.333    0.861004     2072.48      38.673           0
        W847     396.969    0.856386     1933.07     36.8361           0
        W848     436.118    0.858657     1539.42     27.4886           0
        W849     479.339    0.850649     1890.96     33.1472           0
        W850     423.443    0.883635     1769.06      33.814           0
        W851     314.777    0.867206     1934.37     39.3655           0
        W852      364.68    0.905986     2079.19     42.2122           0
        W853     297.096     1.12708     1180.88       25.89           0
        W854     525.547    0.883645     2584.23     40.9699           0
        W855      288.34    0.933457     1417.93     29.2469           0
        W856     379.795     1.11573     1944.64      34.871           0
        W857     459.063     0.87974     2119.46     42.9288           0
        W858     305.188     0.96506      2071.2      39.002           0
        W859     435.143    0.962765     1813.79     33.1173           0
        W860     476.174    0.939031     1908.24     34.6444           0
        W861      642.71     1.13519     1850.58     33.8463           0
        W862     478.346    0.957555     1521.42     28.5981           0
        W863     592.522    0.959101     1528.38     27.9588           0
        W864     485.312     1.13165     2424.69      41.566           0
        W865     446.472    0.862169     1854.48     42.3984           0
        W866      499.97    0.974027     1655.73     28.0063           0
        W867     392.615    0.809148     1207.41     23.8566           0
        W868     660.643     1.21424     1560.69     29.6433           0
        W869     573.853     1.14283     1706.32     29.1692           0
        W870     468.362    0.888861     1955.52     34.5594           0
        W871     554.693     1.00093     1126.97     24.6319           0
        W872     353.565    0.863131        1421     29.6355           0
        W873     412.453     1.05395     2023.52       35.14           0
        W874     450.517     1.00219     2123.01      37.185           0
        W875     567.453     1.08156     1897.67     30.4152           0
        W876     434.076    0.818088     2301.69     34.1133           0
        W877     395.861    0.946523      2076.1     41.8771           0
        W878     484.371    0.927002     1335.87     26.8706           0
        W879     450.772    0.911321     2760.63     45.9549           0
        W880     411.805    0.999702     1626.38     32.2009           0
        W881      359.72    0.917472     2271.01      40.831           0
        W882     540.816    0.941436     2452.67     42.1558           0
        W883     465.932     0.88649     1744.42     31.7661           0
        W884     442.803    0.927353     1827.85     34.8948           0
        W885     490.284     1.22387     1792.84     40.8645           0
        W886     590.902     1.34468     1824.33     31.8384           0
        W887     440.466    0.955243     1872.27     33.3152           0
        W888     458.114      1.2021     1837.02      32.697           0
        W889     321.674     1.01012     1604.18     30.9593           0
        W890     241.534     1.05436     1992.65     41.7668           0
        W891     573.292    0.964195     1741.44     28.8044           1
        W892     568.987     1.08108     1466.22     27.7476           0
        W893     589.041    0.950245     1940.33     32.5957           0
        W894      548.34     1.03063     1375.38     23.2082           0
        W895     454.891     1.32361     2210.14       35.02           0
        W896     343.433    0.938142     2075.98     35.9932           0
        W897     497.231    0.834549     2027.64     35.2606           0
        W898     519.589    0.818414     1383.36     22.9771           0
        W899     470.483    0.814704     1756.51     35.2731           0
        W900     530.908    0.927405     1943.27     44.6889           0
        W901     457.373    0.997429     1625.29     31.8901           0
        W902     417.176    0.894475     2523.25     46.4817           0
        W903     510.333    0.846003     2013.06     33.2252           0
        W904     475.258    0.837316     1325.51     23.7929           0
        W905     409.851     1.22437      1209.3     24.1912           0
        W906     431.401     1.00941     1256.14     30.1468           0
        W907     429.638    0.943434     2109.56     36.9907           0
        W908      312.93    0.973718     1580.73     37.4714           0
        W909     258.924    0.909098     1663.69     36.2537           0
        W910     412.465    0.858389     1485.96     29.6282           0
        W911     504.649    0.940467     1981.85     39.6444           0
        W912     497.221    0.890168     1596.38     30.3412           0
        W913     647.562     1.18744     1366.11     26.2803           0
        W914     605.948     1.15345     2642.89     42.8889           0
        W915     452.572    0.907378     2150.82     36.9538           0
        W916     638.919     1.11223     1736.88     31.1032           0
        W917     425.012    0.889368     2129.44     40.2514           0
        W918     304.166    0.946582     2649.48     48.5434           0
        W919     350.917    0.906529     2366.78     43.8054           0
        W920     458.565     1.00232      1444.1     25.5331           0
        W921     461.948     1.27341     1528.31     29.7487           0
        W922     440.125      1.1496     1851.56     36.2077           0
        W923     483.268     1.64271     1834.09     33.7336           0
        W924     417.471     1.42979      1749.9      31.111           0
        W925     358.984    0.876772     991.856     24.0294           0
        W926      460.97    0.966458     2220.95     38.7569           0
        W927     435.457    0.810828     2078.29     47.2611           0
        W928     480.982     1.10144     1596.92     30.1163           0
        W929     432.213    0.867237     1968.19     37.8295           0
        W930     419.618     1.03643     1224.89     24.9904           0
        W931     399.562    0.991906     1780.95     31.5589           0
        W932     489.913    0.933824     1153.14     21.8685           0
        W933     427.029    0.916705     1940.98     35.9149           0
        W934      308.74      0.9161     1785.58     35.7536           0
        W935     462.309    0.826411     1142.86     23.3711           0
        W936     472.093    0.971127      1624.3     29.1621           0
        W937     471.314      1.0076     2065.55     37.7805           0
        W938      483.09    0.879149        1676     35.8384           0
        W939     362.648    0.892698     1300.55     27.8123           0
        W940     513.592    0.834408     2062.15     35.2113           0
        W941     408.723    0.936249     1730.25     31.4579           0
        W942     290.779    0.840141     698.272      18.433           0
        W943      303.14    0.935718     1686.09     33.4655           0
        W944      439.67     0.85255      702.51     9.82571           0
        W945     536.204    0.891201     931.558     16.6058           0
        W946     483.724     0.83971     2084.07      34.147           0
        W947     548.919    0.860085     2421.78     40.6615           0
        W948     446.836    0.933853     2211.15     38.8148           0
        W949     422.914       1.026     1914.29     39.4889           0
        W950     371.802     1.03056     1817.91     35.4295           0
        W951     516.456     1.07208     2384.55     37.4668           0
        W952     582.846    0.987158     2149.64     34.9917           0
        W953     504.001      1.0889     2152.57      38.222           0
        W954     392.999     1.05079     1493.95     28.4336           0
        W955     307.014     1.04981     1340.45      27.563           0
        W956     408.113    0.915671     1580.18      31.656           0
        W957      445.26    0.922631     2028.69     37.8387           0
        W958     536.409    0.821939     2791.46     45.1837           0
        W959     595.206    0.876357     1805.31     31.8738           0
        W960     459.237    0.997631     1816.41     33.8344           0
        W961     498.754    0.854256     2132.66     38.8153           0
        W962     462.593     1.17759     1749.05      33.604           0
        W963       342.3    0.989472     1582.77     28.7311           0
        W964     432.098    0.921151     1176.05     21.9862           0
        W965     373.658     1.24988     1764.93     32.4791           0
        W966     436.613    0.995215     1956.38     32.1876           0
        W967     588.795     1.01321     2316.18     34.9474           0
        W968     482.021    0.911325     1245.55     23.2458           0
        W969     449.564     1.21206     2776.34     56.1556           0
        W970     345.462    0.900376     1446.32     27.3653           0
        W971     431.505     1.14964     1535.11     27.3374           0
        W972     374.363    0.980401      1589.9       30.87           0
        W973     307.651    0.839515     1551.42     32.3584           0
        W974     378.881    0.809987     1002.08      21.103           0
        W975     490.827    0.988986     1163.15     22.8276           0
        W976     265.071    0.805518     1452.73      32.581           0
        W977     423.969    0.884507     1915.52     33.0058           0
        W978     399.503    0.895461     1096.13     24.0046           0
        W979     561.814    0.953325     705.776      10.745           0
        W980     477.179    0.876756     1327.98     26.6376           0
        W981     487.938    0.790561      1727.8     31.2269           0
        W982     501.299    0.980318     2025.31     37.8756           0
        W983     474.171    0.838915     1608.14     30.3047           0
        W984     482.041     1.07571     2584.51     48.5943           0
        W985     341.831     1.12055     1835.47     36.8025           0
        W986     510.857    0.921419     2429.72     42.8573           0
        W987     470.861     1.07752     1309.22     24.2867           0
        W988     438.212      1.3006     773.866     12.6054           0
        W989     371.612     1.37939     1487.84     29.0131           0
        W990     540.745    0.923604     1438.08     27.6869           0
        W991     582.694    0.852195     1687.53     27.6123           0
        W992      433.29    0.862133     1810.48     32.5456           0
        W993     372.163    0.898019     1396.48     27.7801           0
        W994     488.846    0.851747     1580.45     27.9441           0
        W995     520.735    0.889172     1615.16     26.0367           0
        W996     397.077    0.894686     2226.23     34.9188           0
        W997     396.104     1.03239     1409.46     25.1649           0
        W998     362.895     1.13876      1661.1      29.026           0
        W999     360.183    0.910654     1671.19     30.8479           0
       W1000     437.756     1.25131     2104.67     37.6843           0
       W1001     429.476     1.02273     2423.14     40.1977           0
       W1002     395.205     1.32907     2026.88     37.4778           0
       W1003     461.166     1.20577     1457.37      29.759           0
       W1004     425.713     1.23852     2397.78     43.0859           0
       W1005     599.024      1.0481     2318.58     37.1846           0
       W1006      324.89    0.764736     1547.54     28.6619           0
       W1007     291.276    0.858992     2154.49     41.9602           0
       W1008     352.423     1.05162     1225.13     24.3026           0
       W1009     258.097    0.830601     1501.09     34.9852           0
       W1010     365.322     1.01572     1599.96     30.5319           0
       W1011     380.621    0.970445     2484.26     45.7235           0
       W1012     474.178    0.861803     2281.37     37.6425           0
       W1013     449.947    0.844775     1728.57      32.748           0
       W1014     441.514     0.79883     1436.79     27.7001           0
       W1015     309.711    0.880739      1660.6     32.6521           0
       W1016     463.472    0.889792     1512.09     26.7039           0
       W1017      432.24     0.85084     1358.23     24.7663           0
       W1018     453.094     1.08624     1538.08       27.66           0
       W1019     415.618     1.36132     1963.19     34.6221           0
       W1020     346.163     1.42763     1931.82     34.3125           0
       W1021     531.393      1.1921     1980.74     31.6624           0
       W1022     442.496     1.26822     1676.27     30.0254           0
       W1023     331.971    0.996436      1766.2     31.0193           0
       W1024     494.763    0.702779     1062.23      15.649           0
       W1025     378.169     1.06454     2213.02     37.2345           0
       W1026     500.206    0.887196     2105.36     36.8688           0
       W1027     375.741      0.8899     1961.72     37.2657           0
       W1028      348.98    0.892972     1998.43     38.2013           0
       W1029     491.634     1.23985      1865.3     32.0907           0
       W1030     284.673    0.930721     978.643     23.6509           0
       W1031     411.139     1.00802     1580.85      26.814           0
       W1032     377.776    0.864877     1668.27     29.3992           0
       W1033     273.393    0.958534     1313.52     26.5335           0
       W1034     599.411     1.09124     2110.32     33.5062           0
       W1035     486.362    0.943569     1985.24     29.9903           0
       W1036     413.883     1.37123     1905.58     32.7314           0
       W1037     328.106    0.975689     1475.05     33.9195           0
       W1038     570.191     1.14739     1929.33     33.6208           0
       W1039     405.403     1.07229     1551.34     26.7012           0
       W1040     293.357    0.904057     1412.22     28.9253           0
       W1041     315.216    0.955919     1989.34     37.2058           0
       W1042     337.861    0.841374      1659.7     31.4405           0
       W1043     282.141    0.883502     2153.17     40.7015           0
       W1044     404.342    0.978017     1127.69     25.7038           0
       W1045     304.953    0.833348     2176.18     40.9821           0
       W1046     448.868    0.849263     1879.59     31.7141           0
       W1047     474.894     1.13396     1790.37     36.7955           0
       W1048     455.054    0.915261     2428.17     42.6796           0
       W1049     356.342    0.960258     1743.37     33.8675           0
       W1050     295.089    0.819556     1684.74     31.9396           0
       W1051     447.561     1.19748     2584.23     42.3842           0
       W1052     431.934     1.19066     1661.19     31.1259           0
       W1053     410.396     1.37023     2747.87     44.5288           0
       W1054     281.718     1.08443     2065.04     38.7009           0
       W1055     309.179     1.04989     1656.81     31.4072           0
       W1056     380.746    0.895619     1652.88     30.5117           0
       W1057     364.577    0.942331     1675.89      28.891           0
       W1058     378.298    0.950949      2142.7     36.2486           0
       W1059     477.027    0.994855     1419.59     25.5024           0
       W1060     416.839     1.18879     1349.93     28.3186           0
       W1061     312.899     1.02338     803.355     20.2795           0
       W1062     566.691     1.13779     1872.39     31.8287           0
       W1063         544    0.818144      1792.4     34.8803           0
       W1064     377.391    0.852525     1289.51     26.8234           0
       W1065     474.089    0.970655     1758.07     30.1234           0
       W1066     453.064    0.900761     1964.66     34.7588           0
       W1067     329.633    0.896231     1447.21     28.2716           0
       W1068      312.65    0.872526     1451.06     29.6063           0
       W1069     268.851     1.12596     1907.82     33.9919           0
       W1070     359.958    0.913214     1417.06     28.2463           0
       W1071     293.149      1.0789      1118.3     25.6587           0
       W1072     368.915     1.07576      2166.6     39.3777           0
       W1073     498.917    0.895134     2130.39     37.4606           0
       W1074     395.573    0.989414     1747.45     29.2025           0
       W1075      338.54    0.872847     1004.97     20.0431           0
       W1076     430.243    0.995226     1735.56     29.4248           0
       W1077     361.185    0.827089     1829.24     35.4361           0
       W1078      396.43    0.892996     1681.83     33.9806           0
       W1079     356.928    0.821954     2370.87     41.8445           0
       W1080     524.812     1.00085     2241.15     36.2468           0
       W1081      705.63     1.05185     2184.48     36.6174           0
       W1082     545.486     1.25357     1995.83     36.4741           0
       W1083     240.538    0.876174     1418.44     31.7015           0
       W1084     464.202      1.1132     2189.84     36.9499           0
       W1085     300.851    0.864155     1671.84      31.577           0
       W1086       364.2     1.18033     2120.63     37.9469           0
       W1087     302.821    0.914417     1983.07     36.9226           0
       W1088     331.557      1.0474     2788.65     48.8617           0
       W1089     534.368     1.31756     1746.18     28.5191           0
       W1090     492.788      1.3292     2182.89     35.6786           0
       W1091     470.807     1.01428     1409.27     25.7764           0
       W1092     304.195     1.02986     1451.85     31.3429           0
       W1093     405.283     1.21191     1170.49     24.6706           0
       W1094     401.546     1.02621     1648.93     31.0665           0
       W1095      625.67     1.35858     1870.59     32.7199           0
       W1096     581.806     1.16202     1738.29      29.046           0
       W1097     416.586    0.887659     1429.07     24.1822           0
       W1098     303.623    0.922473     933.313     18.4138           0
       W1099     418.199    0.996162        1458     26.6107           0
       W1100      384.45    0.807431      1584.9     28.9994           0
       W1101     362.037    0.994868     1933.88     42.8188           0
       W1102     552.344     0.95047     1810.44     29.1799           0
       W1103     423.362     1.23581      1257.9     26.2602           0
       W1104     467.583     1.33727      1292.5      25.746           0
       W1105     374.062     1.01971     1620.46     28.6856           0
       W1106     522.876      1.1234     1606.21      27.138           0
       W1107      585.48      1.1552     1983.44     28.8785           0
       W1108     558.175    0.959108     1065.59     19.6935           0
       W1109     335.554    0.856572     1133.87     23.4713           0
       W1110     468.061    0.897624     1460.53      28.587           0
       W1111     331.074    0.795371     1796.56     31.9699           0
       W1112     503.979    0.909581      1002.6     18.5579           0
