    REF_GAIN    0.520876     1.23092    0.246937           2
        W563     437.651      1.1225     478.576     6.05363           0
        W564     553.213     1.06214     2393.67      51.083           0
        W565     387.512     1.00043     1999.11      42.584           0
        W566     428.436     1.22572     1295.75     33.7874           0
        W567     370.235     1.23691     2696.14      57.438           0
        W568     549.058     1.43091     1681.02     36.6099           0
        W569     428.029     1.13832     2552.42     62.9616           0
        W570     330.005     1.17752     1629.52     45.4475           0
        W571     448.669     1.31502     3197.49     67.2182           0
        W572     520.796     1.32483     2567.29     61.1871           0
        W573     462.355      1.1685     2502.39     45.4533           0
        W574     580.301     1.33922     1926.47     35.7206           0
        W575     454.891     13.8167     1855.97     47.8989           0
        W576     309.344     1.07592     2742.65     53.2282           0
        W577     251.376     1.09322     3912.97      92.509           0
        W578     552.691     1.24112     1973.32     48.3025           0
        W579     510.373     1.27261     2094.64     47.6984           0
        W580     702.446      1.1761     2400.46     47.4536           0
        W581     496.015     1.17161     1589.94      31.278           0
        W582     361.846     1.34342     3308.15     72.6423           0
        W583      339.96     1.16309        3441     66.6998           0
        W584     431.019     1.24033     1602.62     37.5122           0
        W585     432.397    0.779801     2273.93     44.6809           0
        W586     528.479    0.889818     2778.81     60.1636           0
        W587     430.511    0.777505     2004.11     45.0871           0
        W588     325.027     1.29529     1721.85       42.97           0
        W589     356.486     1.12663     2600.02      51.357           0
        W590     365.172     1.18797     1926.23     39.4588           0
        W591     573.276     1.42716     3225.91     67.9898           0
        W592     476.302     1.12436     1868.11     40.6614           0
        W593     578.017     1.33382     1786.66     41.2399           0
        W594     320.108    0.948109     3373.49      84.829           0
        W597     421.683     1.35509     2549.87     66.4265           0
        W598     489.629     1.15812     1810.49     44.8524           0
        W599     401.685      1.2989     2546.53     59.1115           0
        W600     260.657    0.898888     1781.93      47.385           0
        W601      428.17      1.1768     2374.23     51.8206           0
        W602     491.809     1.07412     1677.93     44.3505           0
        W603     352.435     1.01526     3199.23     76.0704           0
        W604     500.254     13.8725     2062.83     48.2983           0
        W605     430.113     14.6827     2574.63     59.9699           0
        W606     271.237     1.26369     2335.95     50.6113           0
        W607     613.379     0.83732     3118.15     51.0714           0
        W608     677.857     1.02041     3646.39     65.3158           0
        W609     557.594    0.783402     2972.32     56.1023           0
        W610      428.76     1.31436     2748.78      59.382           0
        W611     599.326     1.17293      3701.2     64.8899           0
        W612     616.847     1.21829     3287.11      71.433           0
        W613     505.862     0.91773     3029.65     67.8303           0
        W614     471.428    0.940842     2495.16     50.4946           0
        W615     391.961    0.867324      1159.7     30.6267           0
        W616     443.926    0.853165      2615.3     54.0168           0
        W617     404.087    0.761499     2933.52     60.2728           0
        W618     461.727    0.835964      2839.3     57.2117           0
        W619     364.311    0.807596     2259.54     43.2401           0
        W620     407.137     0.79395     2635.27     55.6561           0
        W621     513.626     1.04547     2065.84     47.8527           0
        W622     492.298     1.05595     3312.42     71.2352           0
        W623     443.692    0.982277     2549.74     54.0905           0
        W624     423.728    0.950976     3257.23     60.6354           0
        W625     234.551     1.00675     1410.95      39.793           0
        W626     467.694    0.916442      1736.4     35.6675           0
        W627     380.931    0.950514     2563.02     56.0761           0
        W628     543.921     1.34261     556.554     3.30384           4
        W629     398.363     1.35311     3197.14      78.178           0
        W630     292.226    0.909272     2034.05      54.041           0
        W631     296.289    0.878052     1609.18     43.3355           0
        W632     310.477    0.886174     1996.34     48.3895           0
        W633       406.4     1.30041     2280.63     65.8022           0
        W634     425.137     1.33963      1962.3     43.6728           0
        W635     494.912    0.878768     1641.62     33.4561           0
        W636     523.191    0.990426     1288.11     24.7362           0
        W637     449.796    0.940917     2686.35      53.089           0
        W638     611.798    0.779314     2300.75     43.4948           0
        W639     562.074    0.753952     3619.17     70.2243           0
        W640     568.937    0.699405     3463.69     67.0427           0
        W641     526.941    0.856788     4768.57      82.576           0
        W642     569.266    0.748984     2742.76     65.8436           0
        W643     619.671     1.38186     4235.41     74.6645           0
        W644     326.852    0.924678     2647.65     57.3705           0
        W645     301.442    0.989693     4589.74     97.4115           0
        W646     356.756    0.869418     4802.76     108.516           0
        W647     498.463    0.860937     4451.34     98.5782           0
        W648     622.838     1.13252     3221.68     65.0568           0
        W649      688.02     1.14091     4053.38     77.4616           0
        W650      601.85    0.995651      3326.6     69.4359           0
        W651     506.981    0.877438     2901.03     51.1639           0
        W652     550.635     1.01288      1999.7     47.0384           0
        W653     545.841    0.844892     1989.48     45.9543           0
        W654     433.299    0.872157     3775.84     74.6279           0
        W655     503.293    0.806745     3806.01     80.1913           0
        W656     425.085    0.829259     1942.13     44.6869           0
        W657     459.266    0.915405     1932.42     37.5957           0
        W658      359.67    0.794738     1899.76     39.8513           0
        W659     557.681     0.90457     2005.39     45.1798           0
        W660     550.783     1.21736     2397.17     49.6128           0
        W661     468.991    0.837407     1409.14     31.1983           0
        W662     363.558    0.953526     2840.87     69.9514           0
        W663     408.134    0.797061      755.54     20.1798           0
        W664     432.924    0.909501     1476.18     37.1848           0
        W665     444.037     1.16038     3514.79     96.7289           0
        W666     251.095    0.858553      2363.4     60.2395           0
        W667     268.926    0.907402     2384.38      69.886           0
        W668     287.539    0.789908     1977.02     50.3614           0
        W669     560.984    0.864226      3430.4     63.7997           0
        W670     446.683    0.850014     2395.95     47.9889           0
        W671     378.637    0.879598     2472.87      51.819           0
        W672     632.568     1.35899     1746.56     33.0119           0
        W673     584.231    0.952183     2360.13     47.8597           0
        W674     620.606     1.19688     3126.23     67.0868           0
        W675     446.774     1.11255     3403.46     65.5525           0
        W676     468.478     1.02059     2741.93     53.4402           0
        W677     516.749    0.810129     3386.59     68.8225           0
        W678     347.779    0.872357     2539.72      58.622           0
        W679      458.15     1.13167     4045.07     90.7834           0
        W680     427.655     1.11784     3564.35     86.3511           0
        W681     486.144    0.876702     3928.09     82.4335           0
        W682     537.843    0.999885     2836.63     57.4079           0
        W683     392.222    0.838567     3048.02     60.6123           0
        W684     441.501    0.819749     3475.63     71.4211           0
        W685     584.001    0.964128     1827.23     36.6738           0
        W686     477.164    0.969655     2225.63     47.7102           0
        W687     563.212      1.1409     2422.04     50.8465           0
        W688     608.835    0.971776     2661.58     53.7224           0
        W689     351.989    0.843443     2611.31     57.4121           0
        W690     460.679    0.858317     1883.97      41.835           0
        W691     328.157    0.781726     2715.36     59.9798           0
        W692     516.554     1.09842      3162.8     65.5946           0
        W693     341.057    0.868387     1559.98     43.9101           0
        W694     556.421    0.905473     1835.83     39.9185           0
        W695     573.753     1.00521     3152.69     72.3774           0
        W696     530.346     1.03846     1281.29     32.8813           0
        W697      580.39    0.945592     1777.47     50.0558           0
        W698     292.874    0.851095     1912.15      48.891           0
        W699     304.518    0.958647     1802.89     50.4253           0
        W700     376.151      1.0542     1480.84     41.8622           0
        W701     411.381    0.997112     4063.82     102.667           0
        W702     385.472     1.03091     2752.92     67.9068           0
        W703     478.903    0.930875     2391.09     48.8016           0
        W704     503.529    0.795086     1358.52     35.3886           0
        W705     693.233     1.11123     3811.73     65.3856           0
        W706     457.543    0.984857     1599.19     38.4016           0
        W707     563.163     1.15674     3375.95     66.0984           0
        W708     628.943    0.942522     2778.46     57.9055           0
        W709     632.531     1.00816     3305.73     67.0518           0
        W710     613.157    0.898045     3967.84     79.0521           0
        W711     533.504    0.864166      2851.6     56.4571           0
        W712     496.148    0.836968     3484.71     71.0305           0
        W713      434.87     1.05868     3313.57     72.1326           0
        W714     409.727    0.815915     3701.91     80.2455           0
        W715     349.134    0.872691     2255.08     53.3748           0
        W716     574.561    0.832763     3433.03     62.9463           0
        W717     401.144    0.860777     4828.36     101.119           0
        W718     439.668    0.848882     3090.67     62.5155           0
        W719      608.15     1.02256     3302.53     76.2954           0
        W720       543.4    0.872923     1877.96     39.2098           0
        W721     535.063     1.11248     2393.05     53.4596           0
        W722     590.729     1.26875     3268.22     64.3216           0
        W723      438.06     1.00356     2334.12     51.9404           0
        W724     569.076     1.04385     2857.43     56.1711           0
        W725     524.115    0.874495     2364.35     48.0525           0
        W726     469.003    0.965644      2533.6     57.8892           0
        W727     422.776    0.998026     2641.63     70.6499           0
        W728     457.519    0.949545      3335.3     90.7071           0
        W729     385.095     0.83348     1742.31     44.8064           0
        W730     477.729    0.876545     2530.17     51.0382           0
        W731      445.24    0.939225     2153.61     47.9862           0
        W732      350.67    0.833065     1927.75     46.5507           0
        W733     259.988    0.863273     2918.38     75.4828           0
        W734     490.138    0.794931     2136.09     47.9994           0
        W735     310.806    0.827589      1871.6      46.656           0
        W736      392.55    0.955189      2763.2     68.3177           0
        W737     455.955     1.18097     2958.57     68.0004           0
        W738     378.623    0.954028     2735.49     57.7005           0
        W739     445.259      1.0518     2249.15     44.1507           0
        W740     513.468    0.865257      3292.6     60.7994           0
        W741     546.939     1.17456     2208.33     51.9671           0
        W742     544.307    0.776706     3420.65     65.5506           0
        W743     564.795     0.97146     1949.74     42.6616           0
        W744     502.489     1.19772     2783.64     54.3806           0
        W745     395.423    0.876117     2762.63     59.9673           0
        W746     298.276    0.906332     3095.68     62.9635           0
        W747     467.806    0.803356     3213.19     65.9113           0
        W748     285.168    0.854487     3239.46     72.7934           0
        W749     343.982     1.00047     3070.77     60.3654           0
        W750     588.705    0.932564     2806.61     54.9845           0
        W751     515.378     1.53275     2732.44      60.461           0
        W752     608.016      1.2095     2436.08     55.7958           0
        W753     480.257    0.754088     2263.09      48.765           0
        W754     398.153    0.798709     1886.92     41.4554           0
        W755      549.71     1.24841     2104.51     48.9858           0
        W756     454.764    0.868109     3528.89     71.3211           0
        W757     347.248     1.02692     2184.55      46.927           0
        W758     376.265    0.860435      2293.9     52.5726           0
        W759     369.959    0.984303     2051.54     47.5279           0
        W760     515.856    0.962323     1627.24     40.1199           0
        W761     346.677     1.03179     1199.11     29.1404           0
        W762     494.734     0.85204     2651.32     65.5405           0
        W763      446.64    0.884746     1917.02     46.2207           0
        W764     318.288    0.846091     1961.74     44.8074           0
        W765     366.323    0.906124     1974.46     43.9971           0
        W766     372.358     1.01473     3947.09     102.238           0
        W767     363.112    0.803028     2453.38     53.9081           0
        W768     352.104    0.850285     2785.94     66.3179           0
        W769     236.527    0.745142     2610.97     61.9108           0
        W770     233.408    0.815011     1540.65     42.0945           0
        W771     499.884     1.00031     1950.83     40.7677           0
        W772      290.86     1.00726     2705.73     58.4606           0
        W773     567.872    0.947721     2346.41     44.8734           0
        W774     566.185     1.14766     4088.58     74.8738           0
        W775     445.479    0.909681      3773.6     71.0909           0
        W776     420.176    0.894051     3373.91     62.6132           0
        W777     454.606    0.994847     3519.09     73.7167           0
        W778      571.17    0.991542     3874.63     72.0561           0
        W779     451.863     1.00427        3186      70.762           0
        W780     487.094    0.955711     3420.36     70.6706           0
        W781     438.751    0.846317     3050.61     64.4203           0
        W782     274.912     0.87569     4724.03     102.401           0
        W783     530.462    0.772356     3711.29     71.2208           0
        W784     522.123    0.797623     1862.19     53.0368           0
        W785     696.138    0.907405     3775.23     69.4467           0
        W786     551.711    0.894772     4177.89     92.0022           0
        W787      460.46    0.775265     3548.24     69.8646           0
        W788     465.994    0.825795      4154.5     79.1727           0
        W789     533.472     1.14387     4306.78     84.2782           0
        W790     545.636    0.963786     3238.02     63.2018           0
        W791     552.776    0.836251     2935.14     62.8817           0
        W792       488.7     1.55466     2099.97     45.1809           0
        W793     417.268     0.97423     2212.52     49.4426           0
        W794     499.531    0.953794     3404.78     71.0338           0
        W795     341.265    0.786091     3569.87     74.9275           0
        W796     376.889    0.925139     4031.07     93.1342           0
        W797     403.103    0.846721     2266.35       51.78           0
        W798     422.539    0.871298     1890.74     39.4574           0
        W799     310.887    0.856411     1863.52     43.3629           0
        W800     453.858    0.807176     1412.09     30.8928           0
        W801      257.28    0.805918     1840.82     46.1165           0
        W802     340.823    0.815334     1485.21     38.0744           0
        W803     480.558    0.821112     2251.41      51.644           0
        W804     467.559    0.794201     2393.15     56.6351           0
        W805     491.352    0.900529     2397.16     45.0506           0
        W806     447.794     1.05335     3114.96     61.6611           0
        W807     577.942    0.995883     2024.75     40.2991           0
        W808     556.571     1.08664     1688.18     34.3302           0
        W809     416.898    0.780903     2626.87     59.8284           0
        W810     505.825    0.829562     3129.51     59.7934           0
        W811     404.588    0.757951     2738.94     57.4669           0
        W812     393.823    0.773162     3845.66     76.7595           0
        W813      424.52      0.9308     4222.02     104.413           0
        W814     581.794     1.04304     3090.74     56.9466           0
        W815      586.08    0.802903     3376.76     63.3503           0
        W816     406.323    0.902428      3124.8     67.1962           0
        W817     450.924    0.794868     3756.18     77.1496           0
        W818     382.738    0.743464     2262.56      57.344           0
        W819     462.056    0.834165      4227.2     84.7827           0
        W820     337.582    0.842089     4199.46     88.4249           0
        W821     494.489    0.871384     3633.61     74.2557           0
        W822     601.595    0.860873     3586.55     70.6324           0
        W823     539.991     1.16403     1953.36     48.8239           0
        W824     264.429    0.868615     2506.21     55.7223           0
        W825     469.204     1.12465     2868.79     67.8427           0
        W826     625.667     0.99343     2299.39     49.6942           0
        W827     430.718     1.05527     2125.53     49.6663           0
        W828     483.737    0.827774     3018.96     66.1413           0
        W829     464.601    0.835505     3021.53     62.4969           0
        W830     337.338    0.886145     2603.25     63.6424           0
        W831      407.09     0.82484      2081.7     51.0738           0
        W832     374.064    0.845415     2393.67     49.9854           0
        W833      606.08    0.873354     3157.41     63.8805           0
        W834     516.053    0.814662     1805.42     42.1323           0
        W835     241.183    0.876908     247.295     1.91589           5
        W836     321.518    0.850593     2072.51     49.3847           0
        W837     393.348    0.784406     2871.56     68.3873           0
        W838     420.681    0.809024     3638.55     87.2193           0
        W839     422.843     1.19073     3230.17      60.409           0
        W840     415.205     1.07907     2005.45       47.98           0
        W841     469.794    0.947733     1949.77     45.5589           0
        W842     596.406     1.13145     4320.46     86.3532           0
        W843     388.738    0.843453     4304.34       87.59           0
        W844     560.048     1.01019     4532.78     79.9366           0
        W845     532.822    0.795394     3455.95     70.7392           0
        W846      385.73    0.839549     3677.25     81.0877           0
        W847     396.421    0.755436     3298.03     73.2963           0
        W848     432.247    0.755143     2633.24     55.2265           0
        W849      478.52    0.804878     3255.73     66.8617           0
        W850     419.992    0.831972     3086.68     69.3844           0
        W851     313.404    0.801493     3463.96     74.5011           0
        W852     363.337    0.844309     3739.53     84.5237           0
        W853     301.569     1.04023     2020.87     50.6831           0
        W854     524.306    0.761652     4508.61     80.3723           0
        W855     287.464      1.0045     2522.44     56.4885           0
        W856     378.085    0.994141     3404.91     70.8012           0
        W857     458.307    0.851577      3590.9      83.942           0
        W858     310.283     1.01964     3736.02     79.3431           0
        W859     436.007     0.90795     3224.72       67.82           0
        W860     475.606    0.910419     3200.68     71.3475           0
        W861      640.94     1.20841     2933.82     64.4065           0
        W862     475.976    0.856512     2430.02     55.5236           0
        W863     591.321     1.13121     2324.94     55.9029           0
        W864     476.649      1.1312     4033.78     95.1631           0
        W865     440.958     0.85934     3112.32     81.8807           0
        W866     498.405     1.03425     2681.96     56.4333           0
        W867     392.619     0.82065     1962.83     46.6834           0
        W868     656.414     1.26784     2278.77     58.1071           0
        W869     565.638     1.18915     2725.06     63.6561           0
        W870      464.54    0.887716     3378.95     77.7014           0
        W871     551.425     1.13718     1601.06     47.1827           0
        W872     355.878      0.8325     2434.64     60.2403           0
        W873     412.184    0.912782     3516.14     65.6584           0
        W874     448.191     1.00935     3762.13     85.6194           0
        W875      564.75    0.930152     3187.43     59.1707           0
        W876     433.151    0.808872     4237.26     70.0851           0
        W877     399.068    0.873924     3807.64     86.8466           0
        W878     485.047    0.852925     2153.04     52.1789           0
        W879     452.187    0.823135     4919.31     97.7636           0
        W880     413.421    0.913433     2856.06      68.124           0
        W881     358.029    0.904427     4049.46     79.4473           0
        W882     542.727    0.877836      4225.4     83.6544           0
        W883     463.601    0.855437     2926.75      61.849           0
        W884     439.041    0.877222     3089.98     68.9491           0
        W885     488.538     1.23552     3049.84     79.8213           0
        W886     581.666     1.33529     3050.59     65.2777           0
        W887      446.44    0.960908     3299.29     68.2489           0
        W888     456.792     1.15874      3096.5       66.12           0
        W889     317.799    0.954953     2946.62     61.0068           0
        W890     248.046    0.932446      3779.5     85.0727           0
        W891     568.062    0.891719     2817.08     56.1103           1
        W892       564.9    0.986117     2255.95     51.8988           0
        W893     587.083    0.924415      3168.5     65.6265           0
        W894     546.856     1.12537     2165.21     44.2795           0
        W895     457.182     1.40205     4036.27     72.5993           0
        W896     345.577    0.985747     3797.41     69.8512           0
        W897     501.621    0.850179     3536.35     79.0362           0
        W898     518.848    0.816586      2085.7     41.8699           0
        W899     469.702    0.821469     2961.96      71.501           0
        W900     530.078    0.921168     3202.13     83.0272           0
        W901     458.292     0.99491      2676.9     63.3888           0
        W902     423.187     0.90286     4418.86      110.52           0
        W903     507.262     0.80501     3586.91     80.4549           0
        W904     476.175    0.808543     2132.87       49.92           0
        W905     408.699     1.25552      1967.9     47.4517           0
        W906     430.604    0.947613     1968.09     58.4677           0
        W907     427.313     1.01388     3733.54     78.0969           0
        W908     311.249     1.07529     2667.12     77.6505           0
        W909     260.013    0.896732     2966.75      73.084           0
        W910     413.505    0.854215     2549.78      57.793           0
        W911     500.779     0.88103      3459.7     79.9821           0
        W912     498.379    0.818874      2720.8     59.1725           0
        W913     643.652     1.21205     2022.32      52.186           0
        W914     595.705     1.19342     4649.85     90.9447           0
        W915     448.269    0.829976     3836.42     75.3067           0
        W916     634.684     1.11406     2788.86      60.663           0
        W917     426.127    0.929074     3781.07     78.9597           0
        W918     307.812     0.97281      5046.7     102.851           0
        W919     352.657    0.819107     4304.94     88.8134           0
        W920     459.694    0.951583     2452.38     50.9181           0
        W921      461.51     1.11576     2525.07      57.302           0
        W922     440.278     1.05982     3150.42     70.5177           0
        W923     478.708     1.50009     3152.17     64.8292           0
        W924     415.069     1.32758     3049.28     58.7628           0
        W925     357.881    0.832169     1559.85     46.6479           0
        W926     458.847    0.894315     3931.58     81.9845           0
        W927     432.721    0.776572     3641.82     95.7858           0
        W928     479.224     1.18881     2735.55     57.8714           0
        W929     424.398    0.893768     3409.38     73.9637           0
        W930     420.753     1.02907     1991.43     47.2355           0
        W931     396.914    0.903291     3152.65     63.4159           0
        W932     483.626     0.94098     1756.27     42.3578           0
        W933      424.13    0.912626     3249.56     70.1376           0
        W934     308.837    0.888518     3113.71     68.2364           0
        W935     461.347    0.753749     1718.41     43.0496           0
        W936     472.285    0.991084     2599.63     56.2365           0
        W937     467.609    0.971553     3648.49     83.3476           0
        W938     481.087    0.808891     2726.28     70.0917           0
        W939      362.72    0.847637     2163.48     56.5078           0
        W940     512.891    0.749921     3494.93     73.3581           0
        W941     405.242     1.01977     2981.29     66.9395           0
        W942     292.507    0.847878     1069.82     35.2603           0
        W943     304.582     0.86965     3057.02     69.3262           0
        W944     436.981    0.805095     946.628     18.4376           0
        W945     535.127    0.903182     1308.47     31.7312           0
        W946     481.111    0.757144     3577.47     62.8171           0
        W947     548.171    0.809027     4264.12     84.8199           0
        W948     445.623    0.884219     3988.75     77.7986           0
        W949     422.922     1.05477     3270.25     74.4313           0
        W950     372.763    0.933033     3173.73     69.4161           0
        W951     510.777     1.02554      4186.4     73.4917           0
        W952     581.751    0.995487      3766.9     71.7096           0
        W953     501.733     1.07871     3710.35      74.859           0
        W954      393.19     1.00545        2598     55.0289           0
        W955     306.714    0.908062     2346.22     54.5028           0
        W956     407.446    0.847065     2709.51       63.77           0
        W957     448.394    0.852495     3564.32      78.854           0
        W958     533.753     0.83935     4947.83      94.981           0
        W959     587.287    0.811539     2961.52     63.5934           0
        W960     459.712    0.943292     3116.43     68.3805           0
        W961     497.341    0.818717     3670.96     76.6898           0
        W962     460.489     1.23599      2964.5     64.0294           0
        W963     339.283    0.982139     2808.02     55.3059           0
        W964     426.815    0.985368     1903.81     41.6537           0
        W965     367.245      1.2694      3072.5     62.5721           0
        W966     434.309     1.03828     3550.75     65.4769           0
        W967     584.255     1.06512     4122.53     68.9573           0
        W968     481.362    0.903831     1990.51     45.0278           0
        W969     446.579     1.30726     4985.44      123.44           0
        W970     342.246    0.866689     2444.94     53.7376           0
        W971     430.502     1.32248     2590.69     56.3226           0
        W972     373.696     1.02166     2736.49     62.0132           0
        W973     305.901     0.83641     2686.44     64.6474           0
        W974     376.619    0.818564     1566.95     39.8148           0
        W975     481.402    0.984715     1790.74     44.1002           0
        W976     266.834    0.796803     2630.26      63.488           0
        W977     423.044    0.974664     3366.97      68.454           0
        W978     400.455     0.78121     1733.88     44.3064           0
        W979     561.208    0.885606     843.503     20.9931           0
        W980     474.075    0.782453     2104.98     50.5041           0
        W981     485.981    0.802384     2975.99      62.234           0
        W982     502.195    0.922128     3492.08     74.9601           0
        W983     470.886     0.84557     2726.97     60.3453           0
        W984     480.474    0.832967     4637.98     97.9474           0
        W985     345.087    0.907129     3228.45     72.9046           0
        W986     512.099    0.858415     4394.94     89.6869           0
        W987     468.428    0.959867     2069.88     45.7973           0
        W988     436.765      1.3428     1102.81     24.3561           0
        W989     371.185     1.35034     2589.58     57.7519           0
        W990     535.795    0.848204     2212.24      51.401           0
        W991     576.063    0.794222     2832.05     57.9224           0
        W992     430.959    0.817919     3167.89     66.0747           0
        W993     370.635     0.84083     2320.58      51.959           0
        W994     485.869    0.838719     2613.84     54.8988           0
        W995     517.246     0.88038     2700.12     51.8393           0
        W996     399.551    0.907207     4082.65     69.8874           0
        W997     402.516     1.08074     2426.44     49.6127           0
        W998     362.198     1.13517     2913.23     57.1687           0
        W999     358.975    0.937929     2977.73     61.6053           0
       W1000     435.418     1.21228     3795.42     75.5779           0
       W1001     429.778     1.01305     4516.36     81.1872           0
       W1002     393.641     1.37204     3563.18      80.481           0
       W1003     457.921     1.23237     2402.14     58.2835           0
       W1004     420.546     1.37089     4208.49     101.449           0
       W1005     596.612     1.16199     3985.26     82.9203           0
       W1006     325.004     0.76193     2823.86     58.3653           0
       W1007     295.307    0.839078     3890.52     88.9012           0
       W1008     353.789     1.05535     2058.78     47.9667           0
       W1009     258.277    0.799776     2609.35      66.372           0
       W1010     364.307     0.97205     2685.54     57.3359           0
       W1011     381.272    0.920312     4487.82     101.718           0
       W1012     474.222    0.813749     4099.96     74.3669           0
       W1013     449.092    0.787935     3005.97     63.8032           0
       W1014     439.153    0.833451      2393.3     52.7168           0
       W1015     308.645    0.801744     2982.91     64.6595           0
       W1016     461.176    0.816568     2503.93      51.231           0
       W1017     429.855    0.819635     2268.92     48.1709           0
       W1018      450.87    0.925149     2604.32      54.343           0
       W1019     415.553     1.30255     3495.99     69.0347           0
       W1020     346.435       1.329     3576.85      68.979           0
       W1021     527.601     1.20974     3350.71      62.091           0
       W1022     439.298     1.26726     2851.12     56.1209           0
       W1023     330.611    0.941547     3244.66      60.699           0
       W1024     492.326    0.656562     1588.47     30.7719           0
       W1025     380.128     1.04899      3941.4     76.0751           0
       W1026     497.837    0.851783     3667.14     74.4402           0
       W1027     371.916    0.905304     3470.42     71.1672           0
       W1028     346.943    0.819707     3532.12     74.1402           0
       W1029     487.763     1.09523     3187.57     66.3066           0
       W1030      282.55    0.895692     1614.83     45.3434           0
       W1031     410.572     1.02338     2663.42     49.1877           0
       W1032     376.186     0.82894      3021.6     59.2459           0
       W1033     275.456    0.953314      2310.7     51.6281           0
       W1034     596.042     1.08691     3607.97     65.8628           0
       W1035     482.319    0.904858     3327.07     56.7455           0
       W1036     410.769     1.36654     3273.87     68.0478           0
       W1037     326.145     1.02532     2516.62     65.4683           0
       W1038     564.885     1.32451     3180.85     70.6805           0
       W1039     404.428      1.0487     2675.59     56.9908           0
       W1040      292.67    0.874425     2496.15     57.2625           0
       W1041     325.496    0.897463     3505.71     72.6859           0
       W1042       335.1    0.799153      2855.4     59.0177           0
       W1043     283.156    0.871162      3813.7     78.8624           0
       W1044     403.409     1.00351     1753.44     47.0166           0
       W1045     302.786    0.800317     4003.65     80.1747           0
       W1046     445.094    0.820644     3231.34      59.682           0
       W1047     468.541     1.01617     3102.82      72.382           0
       W1048     449.676    0.854059     4388.98     81.8104           0
       W1049     351.109    0.905916     3018.06     64.1615           0
       W1050     294.472    0.818138     3049.58      64.163           0
       W1051      444.72     1.10175     4716.72     86.4158           0
       W1052     429.518     1.20399     2837.64     59.5453           0
       W1053     408.886     1.20715     5149.01     89.5494           0
       W1054     283.302    0.999759     3933.34      79.214           0
       W1055     311.647     1.01481     3004.27     62.1262           0
       W1056     378.764    0.869224     2893.52     59.3636           0
       W1057     363.302    0.904196     2896.86     55.3546           0
       W1058     374.884     0.98623     3806.12     70.0105           0
       W1059     474.634     0.92654     2303.06     49.1131           0
       W1060     414.639     1.20273     2231.76     55.2035           0
       W1061     315.517    0.898105     1266.94     40.0895           0
       W1062     563.792     1.04152     3059.56     61.6329           0
       W1063     545.019    0.827971     2975.13     66.9126           0
       W1064     372.749    0.854689     2170.94     54.1961           0
       W1065     474.874     1.02122     3072.01     60.0097           0
       W1066     450.829    0.913152     3446.72     68.6694           0
       W1067     329.943    0.944361     2605.75     54.8824           0
       W1068     315.319    0.840636     2592.16     60.0983           0
       W1069     270.634     1.13216     3599.19     69.8095           0
       W1070      356.45    0.896084     2445.71     57.0843           0
       W1071     290.777     1.02541     1865.79     50.3928           0
       W1072     369.633     1.16433     3898.61     94.6637           0
       W1073     495.702    0.919458     3672.19     76.7329           0
       W1074     391.031     1.03618     2932.14     60.4749           0
       W1075     338.616    0.841371     1662.82     39.5891           0
       W1076     428.063    0.998552     3053.41     59.2347           0
       W1077     357.302    0.826483     3271.31     70.2388           0
       W1078     395.913    0.878288     3013.05     70.4433           0
       W1079     354.449    0.813936     4374.45     81.8138           0
       W1080     521.928    0.943046     4034.13     73.4296           0
       W1081     694.094      1.0473     3526.53     69.2001           0
       W1082     534.216     1.17826        3460      73.624           0
       W1083     242.804    0.858582     2552.04     61.0643           0
       W1084     461.917     1.06762     3985.94     73.9168           0
       W1085     300.183    0.813246     3045.37     61.8031           0
       W1086     363.093     1.03717     3935.33     75.9134           0
       W1087      300.57    0.896146     3678.15      71.994           0
       W1088     330.734    0.921223     5332.06     99.7113           0
       W1089     532.253     1.24402     2952.78     56.8098           0
       W1090     483.774     1.31465     3844.42     70.7554           0
       W1091     466.278    0.977643     2340.06      51.456           0
       W1092     311.639     0.93858     2531.19     61.5175           0
       W1093     401.557     1.20299     1885.81      47.062           0
       W1094     402.704    0.931878     2955.84     64.4922           0
       W1095     621.687     1.23179     2996.94     62.4656           0
       W1096     581.128      1.0954     2786.32     56.2357           0
       W1097     414.118    0.883803     2405.72     47.9455           0
       W1098     304.754    0.846946     1603.73     37.4138           0
       W1099     416.913    0.937309      2445.3     52.8986           0
       W1100     383.893    0.867591     2779.22     57.4467           0
       W1101     363.818    0.956986     3416.09     87.4642           0
       W1102     549.354    0.922698     2989.19     57.7329           0
       W1103     420.217     1.27419     2000.73     49.7504           0
       W1104      456.71     1.45611     2006.82     48.4475           0
       W1105     373.646     1.01326     2882.29     56.9608           0
       W1106     519.552     1.29071     2601.07     60.8347           0
       W1107     574.864     1.31305     3343.31     67.6796           0
       W1108     549.448     1.01025      1536.5     38.1191           0
       W1109     332.188    0.816877     1892.96     46.0481           0
       W1110     467.602    0.900004     2382.59     58.4467           0
       W1111     328.452    0.730522      3226.7     62.3365           0
       W1112     500.799    0.891133      1445.3     35.0959           0
       W1113     612.232    0.854256     4036.71     92.4039           0
       W1114     345.554    0.891516     2047.74     52.0681           0
       W1115     515.495    0.998398     2075.63     50.7065           0
       W1116     464.507    0.869116     4844.46     85.4135           0
       W1117     429.602     1.08853      4078.4     69.6601           0
       W1118     574.211    0.961081     3477.53     60.5462           0
       W1119     483.753     0.88649     3787.69     92.2748           0
       W1120     377.983     1.28486     4040.91     86.8765           0
       W1121     377.422      1.2541     2757.62     55.1578           0
