    REF_GAIN           0     1.09658    0.229213           3
        W551     479.148     1.15834      1515.8     26.5673           0
        W552     473.603     1.33769     1383.95     24.5633           0
        W553     344.363     1.18662     1907.59     33.7747           0
        W554     515.819     1.13368     1301.21     21.7603           0
        W555      637.81     1.42787     1834.34     28.7981           0
        W556     538.874     1.18294     926.005     13.3458           0
        W557     331.907     1.21645     774.629     15.4132           0
        W558     347.105      1.1131      1192.6     19.7312           0
        W559     266.239     1.18622     1212.12     25.7366           0
        W560     621.755      1.3203     1380.48     17.7202           0
        W563     435.015     1.28649     456.515     3.44134           0
        W564     552.413     1.02171     1595.52     27.0806           0
        W565     388.346     1.13178     1293.65     23.8595           0
        W566      430.65     1.19973     940.182     18.0643           0
        W567     370.247     1.19353     1638.44     27.6558           0
        W568     550.634     1.19307     1177.17     18.3493           0
        W569     428.283     1.23819     1580.27     29.7431           0
        W570     333.936     1.29789      1008.2      24.113           0
        W571     448.574     1.49978     1759.09     30.8274           0
        W572     520.575     1.58477     1575.21     31.4562           0
        W573     464.492     1.11312      1500.4     23.1142           0
        W574     582.041     1.49078     1273.56     18.6231           0
        W575     455.118     15.7514     1137.66     26.8354           0
        W576     307.163    0.997453      1576.8     28.0517           0
        W577     249.274     1.14196     2142.78     43.2631           0
        W578     554.945     1.30964     1268.62     24.0935           0
        W579     510.798     1.20974     1303.26     23.5294           0
        W580      705.16     1.13788     1596.92     24.4833           0
        W581     501.166     1.26776     1055.75     15.8158           0
        W582     358.777     1.26026     1865.63     34.8152           0
        W583     341.843     1.16039     1975.11     34.0849           0
        W584     431.007     1.20407     1048.06     20.1256           0
        W585     430.838    0.892367     1425.96     23.2303           0
        W586     529.629    0.979947     1793.47      31.717           0
        W587     430.659    0.896825     1263.21     23.2053           0
        W588      319.38     1.16183     1088.87     23.8386           0
        W589     355.566     1.13735     1654.69      29.462           0
        W590       365.3     1.13618      1226.1     21.3715           0
        W591      569.83     1.32554     2078.33      30.933           0
        W592     473.986      1.0876     1256.61     20.1826           0
        W593     580.145     1.33524     1303.55     22.2482           0
        W594       319.8    0.970336     1976.96     39.0081           0
        W597     424.177     1.20051     1675.45      30.997           0
        W598     491.701     1.12261      1253.7     21.7746           0
        W599     406.382     1.19696     1623.43     25.8131           0
        W600     262.553    0.902761      1128.8     22.7156           0
        W601     426.756       1.285     1512.19     26.7494           0
        W602     488.615     1.14688     1134.06     23.5984           0
        W603      351.77     1.19065     1896.19     33.4536           0
        W604     504.913     15.4089     1278.34     27.4361           0
        W605     431.045     18.8454     1469.61     32.9913           0
        W606      265.78     1.11025     1354.47     26.8439           0
        W607     616.167    0.805308     1896.14     26.8576           0
        W608     678.814    0.953616     2149.78     31.3716           0
        W609     559.716    0.827394     1804.08     29.2877           0
        W610      430.24     1.37831     1618.75     27.7083           0
        W611     601.852     1.22905     2112.23     30.5058           0
        W612     622.156     1.32714     1992.03     35.5783           0
        W613     506.855     1.01742     1789.33     34.1649           0
        W614     467.894    0.944784     1480.96     25.1775           0
        W615     395.666    0.971442     795.263     16.1629           0
        W616     443.998    0.914586     1597.43     27.5151           0
        W617       402.8    0.809341     1683.48     29.4334           0
        W618      459.76    0.912956     1745.03     30.2389           0
        W619      366.53     0.86609     1358.01     22.5928           0
        W620     406.273    0.841367     1567.67     27.9406           0
        W621     513.403      1.0959     1348.18     23.7916           0
        W622     496.653     1.03371     2028.52     34.9587           0
        W623     444.569     0.94341     1619.75     28.4514           0
        W624     421.894    0.975827     2005.05     32.8015           0
        W625     226.242      1.0158     930.024     23.1376           0
        W626     468.675    0.953316     1186.23     19.9778           0
        W627     385.869    0.955748     1663.52     29.4179           0
        W628      548.96      1.2381     552.225      1.7282           4
        W629     400.769     1.11451     1981.93     36.0769           0
        W630     290.535    0.939619     1296.79     27.2424           0
        W631     299.466    0.854222     1056.33     22.5286           0
        W632     313.415    0.832586     1296.25     24.5074           0
        W633     407.598     1.23213     1617.86     32.7304           0
        W634     433.845     1.19919     1286.89     21.6357           0
        W635      496.24    0.894844     1114.58     18.3158           0
        W636     524.468     1.09727     946.785      13.789           0
        W637     452.648     1.00409     1621.95     28.1397           0
        W638     615.366    0.809003     1483.07     22.8114           0
        W639     564.231    0.780944     2152.15     35.2174           0
        W640     571.425    0.799809     2041.28     34.4879           0
        W641     528.598    0.820876     2725.27     41.1059           0
        W642     571.175    0.804151     1734.03     34.2404           0
        W643     617.751     1.30252     2430.84     36.5697           0
        W644     326.072     1.02008     1511.81     28.5652           0
        W645     297.834     1.04593     2435.97     44.2573           0
        W646     360.549    0.822845     2576.67     50.8336           0
        W647     498.449    0.893288     2519.77     45.6418           0
        W648      621.61     1.10411     1945.36     33.3409           0
        W649      696.91     1.15971     2419.86     36.6377           0
        W650     606.186     1.06829     1987.98     33.4413           0
        W651     507.023    0.939835     1760.92     26.3665           0
        W652     549.479     1.04701     1319.13     23.6513           0
        W653     541.277    0.852727     1310.63     23.2647           0
        W654     426.799    0.932085     2221.01     37.4855           0
        W655     501.402     0.85227     2272.33     41.5488           0
        W656      428.08     0.86603     1252.26      23.739           0
        W657     460.043    0.947565     1264.24     20.7597           0
        W658      360.29    0.795404     1215.63     21.5752           0
        W659     561.177    0.835317     1398.95     24.2667           0
        W660     553.086     1.12643     1652.56     26.5812           0
        W661     465.359    0.884727     1011.76     17.8718           0
        W662     362.971     0.96935     1615.86     30.3894           0
        W663     406.919    0.780921     606.604     12.0405           0
        W664     435.501    0.899427     1049.21     20.1653           0
        W665     445.474     1.10345     2323.34     43.5198           0
        W666     247.979    0.883466     1502.26     29.6593           0
        W667     264.206    0.904467     1471.38     35.2303           0
        W668     287.616    0.835331     1238.53     25.2755           0
        W669      564.03     1.02289     2130.52     33.9822           0
        W670     447.757    0.967511     1491.69     26.0466           0
        W671     377.879     0.96667     1503.39     28.0082           0
        W672     640.717     1.29043     1225.08     17.6266           0
        W673     586.265    0.974218     1503.87     25.0719           0
        W674      621.94     1.22174     1944.84     32.8191           0
        W675     442.565     1.00688      1948.5     32.3597           0
        W676     459.863     1.04804     1618.14     27.4699           0
        W677     515.412    0.882612     1997.06      34.503           0
        W678     349.734    0.930191     1483.53     28.6646           0
        W679     460.247      1.2707     2255.14     41.4909           0
        W680     435.198     1.23891      2027.1     39.6176           0
        W681     488.587    0.860993     2228.58     40.6312           0
        W682     536.301     1.02937     1707.79      27.925           0
        W683     389.501    0.909927     1705.78     29.9538           0
        W684     438.991    0.840403     1990.15     35.0672           0
        W685     581.484     1.08938     1250.73     20.1917           0
        W686     476.657     1.03367     1410.94     25.8277           0
        W687     565.773     1.24932     1501.38     25.0164           0
        W688     609.235     1.06893     1721.46      28.672           0
        W689     352.132    0.863159     1607.26     30.3907           0
        W690     464.749    0.818781     1224.54     22.2972           0
        W691      327.56    0.836449     1599.65     31.9567           0
        W692     519.511     1.07809     1974.66     33.2534           0
        W693     340.045    0.875847     1015.63     24.1693           0
        W694     555.985    0.988144        1264     20.8322           0
        W695     573.878     1.06494      2008.3     33.4617           0
        W696     534.635       1.058     983.716     19.0338           0
        W697     579.999     1.00669     1250.71     28.2682           0
        W698     293.825    0.864156     1218.28     24.9455           0
        W699     305.523     1.15634     1168.03     26.8293           0
        W700      376.43     1.06158     1010.26     22.8018           0
        W701     417.041     1.08323      2128.9     36.9754           0
        W702     388.421     1.05844     1725.86     33.7194           0
        W703     482.585    0.934155     1489.44     26.4829           0
        W704     505.117    0.816705     977.182     19.6101           0
        W705     695.227     1.18932     2375.13     34.6105           0
        W706     453.681     1.00953     1051.57     20.1119           0
        W707     563.055     1.11005     2014.88     35.0814           0
        W708     628.791    0.970312     1705.29     28.4052           0
        W709     636.792     1.07604     2005.67     32.4737           0
        W710     615.935    0.886753     2302.24     37.6556           0
        W711     536.004    0.839121     1703.36     28.7683           0
        W712     500.645     0.94387     2021.83     35.5902           0
        W713     435.808     1.22071     1902.65     33.8591           0
        W714     407.701    0.879669     2063.63     38.4177           0
        W715     346.553    0.876621     1304.72     27.2445           0
        W716     574.113    0.809915     1962.31     30.1089           0
        W717     401.381    0.898715     2645.36     47.9462           0
        W718     438.318    0.865696     1793.52     30.4129           0
        W719     610.102     1.15881     1991.62     38.0871           0
        W720       543.8    0.887507     1245.36     20.3795           0
        W721      536.31     1.17778     1508.15     27.9444           0
        W722     597.203     1.33628     2064.45     33.0788           0
        W723     439.456     1.02424     1474.73     27.5738           0
        W724     574.308     1.01259        1826      29.275           0
        W725     529.477    0.888852     1544.01     26.8403           0
        W726     471.419    0.903138     1613.56     31.1873           0
        W727     428.246    0.952772     1666.64     35.0718           0
        W728     456.008    0.957766     1848.99     39.3343           0
        W729     386.202    0.873023     1184.11     25.7563           0
        W730     478.033    0.930316     1615.89     26.3061           0
        W731     446.005    0.981539     1422.78     24.1684           0
        W732       353.4    0.884762     1236.58     24.6189           0
        W733     259.991    0.890665     1747.78     34.4615           0
        W734     495.348    0.838504     1441.95     24.0729           0
        W735     311.493    0.865196     1133.72     23.0144           0
        W736     394.008    0.947987      1719.7     30.7396           0
        W737     465.705     1.29643     1761.75     34.4247           0
        W738      378.47     1.03582     1640.96     31.3066           0
        W739     447.171     1.09329     1367.62     23.0891           0
        W740     514.066    0.918147     1975.77     32.7299           0
        W741      547.75     1.17288     1381.68     26.8436           0
        W742     546.784    0.893503     1986.64     32.7808           0
        W743     564.912     1.03686     1240.46     21.4228           0
        W744      504.42     1.19539     1657.12     27.9298           0
        W745     400.034    0.924466     1598.12     31.1318           0
        W746     291.665    0.926128     1780.01     32.4974           0
        W747     466.408    0.857829     1845.09      32.433           0
        W748     284.092    0.908685     1731.79     33.9943           0
        W749     343.601      1.0874     1738.22     32.2059           0
        W750      590.86     1.06477     1747.53     29.7057           0
        W751     517.577     1.71146     1666.63     31.5098           0
        W752      611.02     1.33337      1545.6     28.2643           0
        W753     480.193    0.808717      1377.9     24.6926           0
        W754     398.277    0.878699     1171.53     21.8208           0
        W755     552.854     1.27579     1361.63     25.6578           0
        W756     457.619    0.935248     2058.17     34.9605           0
        W757     347.549      1.0639     1302.08     23.6036           0
        W758     374.241    0.974508     1381.33     26.6925           0
        W759     362.016     1.02442     1257.86     24.1603           0
        W760      516.54    0.941755     1131.17     22.2859           0
        W761     344.329     1.11365      803.87     15.4563           0
        W762     496.999    0.880872      1717.1      32.234           0
        W763     445.261    0.956047     1269.45     23.6373           0
        W764     318.862    0.934177      1244.5     24.2224           0
        W765      364.67    0.940577     1237.89     22.9617           0
        W766     374.635     1.07809     2357.36     42.2449           0
        W767     365.303    0.852992     1532.07      26.286           0
        W768     350.877    0.961573     1686.04     31.1485           0
        W769      236.01    0.785416     1525.78     27.4131           0
        W770     232.509    0.812201      970.67     22.8847           0
        W771     497.907     1.06305     1249.13     21.3441           0
        W772     286.874     1.03173     1522.18        30.4           0
        W773     571.674      1.0059     1550.61     25.8021           0
        W774     568.611     1.06977      2287.3     35.5652           0
        W775     450.145    0.891344      2139.4     36.3613           0
        W776     421.658    0.999815     1931.68     32.2803           0
        W777     458.777      1.0358     2018.17     36.7718           0
        W778     573.855     1.01809     2232.66     36.5472           0
        W779     456.065     1.06652      1887.8     35.2221           0
        W780     488.258    0.981624     1990.25     34.1399           0
        W781     440.061    0.856957     1751.12     33.0482           0
        W782     273.487    0.945591     2494.17     47.2796           0
        W783     530.728    0.840087     2151.33     35.9151           0
        W784     526.162    0.887023     1226.92      28.481           0
        W785     697.973    0.920682     2241.11     34.6614           0
        W786       551.2    0.879551     2368.05     43.2538           0
        W787     465.466    0.823344     2011.45     35.5468           0
        W788         467    0.893951     2347.97     38.9409           0
        W789     535.945     1.15695     2481.18     38.9593           0
        W790      547.05    0.975654     1939.33     32.2142           0
        W791     552.223    0.877035     1801.88     32.6703           0
        W792     488.641     1.69659     1382.59     24.6723           0
        W793     417.141      1.0326     1368.16     26.1881           0
        W794     503.362    0.983456     2045.81      35.222           0
        W795     342.937    0.826742     2189.98     38.4156           0
        W796     377.005    0.943726     2365.08     42.6601           0
        W797     401.917    0.861512     1434.29     28.4386           0
        W798     424.229    0.881542     1207.84     20.9092           0
        W799     311.528    0.857399        1194     24.1607           0
        W800     453.754    0.911952     983.289      16.025           0
        W801     257.797    0.886764     1126.34     23.6902           0
        W802      342.21    0.831856     955.722     19.7636           0
        W803     484.462    0.845675     1460.53     27.3266           0
        W804     469.724    0.842493     1545.66      29.289           0
        W805     491.235    0.983614     1466.61      23.829           0
        W806     447.345     1.15416     1820.78     32.3937           0
        W807     580.748     1.10141     1337.46     21.6083           0
        W808     558.492     1.12445     1141.17     17.9519           0
        W809     422.567     0.92952     1518.23     30.4311           0
        W810     511.881    0.831742     1927.83     32.8332           0
        W811     404.441     0.83845     1562.98     28.7082           0
        W812     394.212    0.829544     2141.41     37.3691           0
        W813      424.32    0.989702     2384.71     51.8302           0
        W814     581.868     1.13174      1869.3     28.9984           0
        W815     590.774    0.921564     1997.07     31.5526           0
        W816     408.238    0.884653     1733.32     29.5827           0
        W817     451.285    0.826882     2111.95      37.923           0
        W818     383.092    0.805975     1370.29     29.9429           0
        W819     462.501    0.908137     2371.51     42.7165           0
        W820       338.7     0.89543     2260.03      42.283           0
        W821     495.528     1.00557     2103.63     36.4747           0
        W822     604.164    0.977048      2146.7     36.0898           0
        W823     543.956       1.143     1284.89     25.0794           0
        W824     262.459    0.961518     1430.77     28.9102           0
        W825      471.93     1.11475     1711.77     33.0414           0
        W826      626.73     1.03981     1510.62     25.7717           0
        W827     430.937     1.07899     1343.94     26.1654           0
        W828     492.742    0.903401     1833.66     33.9172           0
        W829      462.49    0.935767     1785.54     30.6664           0
        W830     338.913     0.85761     1588.15     31.6751           0
        W831     409.162    0.803839     1342.02     27.3319           0
        W832     376.145    0.789778     1447.26     26.1977           0
        W833     613.006    0.909375     1883.51     28.3437           0
        W834      518.89    0.855019     1241.59     23.2469           0
        W835     238.285    0.921748     239.612     1.21428           5
        W836     322.295     0.89521     1267.98     24.8787           0
        W837     396.175    0.812152     1753.12     31.8964           0
        W838     424.396    0.859051        2009     36.1139           0
        W839     426.473     1.27988     1856.85     31.7307           0
        W840     418.283     1.21474     1255.01      25.023           0
        W841     470.932     1.03036     1249.27     24.3826           0
        W842     609.719     1.15365     2483.51     43.5101           0
        W843     385.901    0.904153     2340.99     43.6869           0
        W844     566.112     1.03914     2555.08     39.6479           0
        W845     525.862    0.898213      1965.7     32.8876           0
        W846     388.385    0.863134     2063.17     38.0201           0
        W847     396.822    0.833129     1923.63     36.7965           0
        W848     436.076    0.872339     1542.11     27.8523           0
        W849     479.466    0.860691      1884.8     33.8537           0
        W850     423.351    0.888078     1767.92     35.1143           0
        W851     314.915    0.869623     1941.29      39.249           0
        W852      364.57    0.922508     2086.63     42.1734           0
        W853     297.033     1.13006     1178.46     25.2986           0
        W854     525.394    0.903461     2565.13     40.5851           0
        W855     288.322    0.954942     1409.11     28.8325           0
        W856      379.79     1.09312     1942.68     34.9727           0
        W857     458.894    0.881236      2117.1      42.877           0
        W858     305.119    0.972344      2075.8     38.0089           0
        W859     434.816    0.967634     1808.69     32.7051           0
        W860     476.135    0.932183     1911.66     35.6889           0
        W861     642.517     1.18312     1856.86     35.1753           0
        W862     477.949     0.94391     1517.44      28.585           0
        W863     592.486    0.967507     1521.75     28.2329           0
        W864      485.14      1.1147      2417.4     42.3739           0
        W865     446.433    0.845089     1858.39     41.7397           0
        W866      499.83    0.976603     1653.96     27.8204           0
        W867     392.742    0.814212     1209.76     24.3404           0
        W868     660.564     1.21254     1569.44     30.0944           0
        W869      573.65     1.16012     1713.78     29.9411           0
        W870     468.121    0.892069     1955.63     34.9627           0
        W871      554.47     1.01468     1130.46     24.3559           0
        W872     353.589    0.851445     1420.13     29.2664           0
        W873     412.523     1.06325     2027.26     35.6161           0
        W874     450.357    0.988413     2133.31     36.9053           0
        W875     567.428     1.11839     1904.35     30.2202           0
        W876     433.934    0.837154     2311.29       33.59           0
        W877     395.847    0.931297     2080.97     41.2853           0
        W878     484.276    0.915654     1340.19      26.497           0
        W879     451.018    0.913747     2774.23     46.7777           0
        W880     412.454     1.01484     1608.01     32.0556           0
        W881     359.741    0.891382     2262.09     40.2414           0
        W882     541.141    0.942028     2457.12       41.96           0
        W883     465.874    0.908026     1748.94     32.4787           0
        W884     442.789    0.938919     1807.21      34.685           0
        W885      490.08     1.23106     1794.45      39.891           0
        W886     590.662     1.31614     1831.39     32.0003           0
        W887     440.182    0.968664     1880.88     34.1798           0
        W888     457.855       1.214     1824.13     32.7061           0
        W889     321.656     1.01118     1610.06     31.4112           0
        W890     241.409     1.04427     1993.83     41.9431           0
        W891     573.473    0.949359     1745.46     29.0898           1
        W892     568.617     1.07421     1460.54     27.2721           0
        W893     588.709    0.963726     1935.43     31.5121           0
        W894     548.115     1.03585     1372.28      23.112           0
        W895     454.436     1.37195     2204.26     35.8647           0
        W896     343.523    0.955942     2077.82     35.8828           0
        W897     497.243     0.82905     2028.68     33.9973           0
        W898     519.543    0.808782     1386.89     23.0473           0
        W899     470.314    0.796591      1757.3     35.1669           0
        W900      530.89    0.925434      1948.7     44.7816           0
        W901     457.224    0.993762      1627.4     32.3955           0
        W902      417.14    0.870657     2525.06     48.4007           0
        W903     510.079    0.835694     2010.83     33.6647           0
        W904     475.311    0.823179     1328.14      24.244           0
        W905     409.691     1.23411     1213.03     24.2104           0
        W906     431.269     1.01216     1246.69     30.2698           0
        W907     429.422    0.950154     2109.12     37.2258           0
        W908     312.888    0.983102     1587.21     37.1381           0
        W909     258.973    0.908874      1668.7     37.0844           0
        W910     412.397     0.86054     1490.16     30.8141           0
        W911     504.485    0.944236     1981.77     39.7106           0
        W912     497.167    0.880187      1600.1     30.7522           0
        W913     647.357     1.18727     1364.36     26.3106           0
        W914     605.838     1.15386     2639.54      42.596           0
        W915     452.452    0.924518     2155.91     37.2149           0
        W916     638.831     1.11461        1741     30.4223           0
        W917     425.052    0.892743     2131.79      40.035           0
        W918     304.191    0.912076     2656.55     48.4367           0
        W919     350.769    0.916158      2351.5     43.7628           0
        W920     458.435     1.00193     1444.05     26.6436           0
        W921     461.675     1.28274     1524.65     29.7636           0
        W922     439.912     1.15804     1838.45     35.7379           0
        W923     483.087     1.65386     1820.65     32.7183           0
        W924     417.299     1.42538     1753.06     30.2729           0
        W925     358.776    0.847503      984.76     24.2646           0
        W926     460.675    0.937603     2224.06     38.5954           0
        W927     435.255    0.831349     2079.23     48.4562           0
        W928      480.74     1.07515        1596     29.7541           0
        W929      432.22    0.864088     1961.27     37.4724           0
        W930     419.629     1.04319      1224.7     24.9681           0
        W931     399.454     1.00166     1786.56      31.173           0
        W932     489.817    0.937461     1150.38     22.3467           0
        W933     426.991    0.911847     1944.42     35.7031           0
        W934     308.701    0.882325     1793.59     35.2891           0
        W935     462.255    0.802317     1146.26     23.6831           0
        W936     471.944    0.992778     1628.51     29.2354           0
        W937     471.166    0.983048     2078.44     37.2648           0
        W938     483.103     0.89541     1681.56     36.6082           0
        W939     362.658    0.907668     1296.17     27.8978           0
        W940     513.253    0.836539     2056.43     34.5674           0
        W941     408.607     0.95165      1732.5     32.4989           0
        W942     290.487    0.851099     697.648     18.6932           0
        W943     303.151     0.93082     1690.82     33.7736           0
        W944     439.672    0.854808     702.751     9.75715           0
        W945     536.051     0.91524     932.669     16.4366           0
        W946     483.632    0.855527     2081.73      33.121           0
        W947     548.879    0.869684     2422.93     40.5232           0
        W948     446.788    0.946271     2203.31     38.7209           0
        W949     422.914     1.02733     1915.74     39.2066           0
        W950     371.745     1.03885     1808.67     35.3104           0
        W951     516.361     1.07309     2388.24     37.8122           0
        W952     582.773    0.998599     2155.92     35.0985           0
        W953      503.91     1.09507     2135.57     37.8322           0
        W954     392.891     1.04046      1496.8     28.8338           0
        W955     307.019     1.05072     1344.33     28.3532           0
        W956     407.918    0.937291     1575.32     31.8621           0
        W957     444.893    0.920976     2032.82     38.1509           0
        W958     536.323    0.836996     2798.74     44.9105           0
        W959     594.792    0.851359     1801.43     32.4715           0
        W960     458.926     1.02921     1821.73     33.4638           0
        W961      499.03    0.848319     2141.24     38.5528           0
        W962     462.378     1.17679     1745.44     32.9749           0
        W963     342.204     1.01084     1570.96     28.7596           0
        W964     431.948    0.955159     1180.42     21.8729           0
        W965     373.404     1.20995     1767.74     32.2523           0
        W966     436.594    0.995814     1956.33      32.091           0
        W967     588.592     1.01641     2328.03     34.4077           0
        W968     482.056    0.925189     1250.14     23.7126           0
        W969     449.337     1.22511     2762.02     55.0997           0
        W970     345.435    0.883473     1453.01     27.1545           0
        W971     431.125     1.15524     1540.02      27.145           0
        W972     374.182    0.986273     1593.84     31.1359           0
        W973     307.599    0.856745     1556.08     32.9754           0
        W974     378.741    0.783796     998.018     21.0636           0
        W975     490.656    0.974793     1165.81     22.6004           0
        W976     265.154    0.816134     1459.06      31.773           0
        W977     423.783     0.88156     1923.08     32.8301           0
        W978     399.579    0.904615     1098.47     23.9255           0
        W979     561.712    0.960712     705.214     10.6866           0
        W980     477.168    0.872194     1325.99     26.9598           0
        W981     487.821    0.807012     1730.89     31.3972           0
        W982     501.221    0.979464     2016.14     38.2597           0
        W983     474.255    0.847044     1607.96     30.7739           0
        W984     482.043     1.09342     2594.01     48.7819           0
        W985     342.346     1.13617     1830.47      37.284           0
        W986      510.79    0.900214     2431.22     43.0554           0
        W987     470.791     1.09532     1300.35     23.7237           0
        W988     437.959     1.31497     774.211      12.677           0
        W989     371.381     1.37936     1478.08     29.0814           0
        W990     540.245    0.921875     1428.65     27.2037           0
        W991     582.509     0.83188     1686.04     27.7232           0
        W992     433.136    0.872288     1816.91     32.7163           0
        W993     372.127    0.899997     1401.94     27.4958           0
        W994     488.654    0.867025     1583.82     27.9462           0
        W995     520.571    0.879487     1612.33     26.4268           0
        W996     397.027    0.907984     2233.67     35.1648           0
        W997     396.045     1.04861     1413.95     25.6763           0
        W998     362.744     1.16674     1653.81     29.5009           0
        W999     360.184    0.903359     1663.83     30.5965           0
       W1000     437.573     1.24727     2109.98     37.8019           0
       W1001     429.216     1.01663     2425.98     40.5604           0
       W1002     395.073     1.35792     2034.37     38.6335           0
       W1003     460.836     1.18795     1460.38     30.0265           0
       W1004     425.476     1.23458     2409.59      42.372           0
       W1005     598.624     1.07407     2325.03     37.2215           0
       W1006     324.809    0.763242     1551.08     28.8815           0
       W1007     291.349    0.867385     2147.88     43.0098           0
       W1008     352.348      1.0862     1225.75     24.3982           0
       W1009     258.111    0.842826     1503.78     35.5165           0
       W1010     365.179     1.01403     1605.94     31.2764           0
       W1011      380.51    0.942044     2493.92      47.422           0
       W1012     474.202    0.864158     2288.38      37.818           0
       W1013     449.978    0.859274     1731.99     32.5873           0
       W1014     441.551    0.796141     1439.89     27.8496           0
       W1015     309.704    0.897354     1656.44     32.3231           0
       W1016     463.517    0.875341     1516.27     27.0912           0
       W1017     432.108    0.875971     1357.97     24.7263           0
       W1018     453.128     1.09577     1536.93     28.0746           0
       W1019     415.367     1.31135     1966.99     35.3606           0
       W1020     346.021     1.38593     1931.94     33.6839           0
       W1021     531.137     1.20326     1963.39     31.4127           0
       W1022     442.268     1.26627     1683.51     29.7814           0
       W1023     332.039    0.992188     1771.58     31.3149           0
       W1024     494.552    0.724331     1056.45     15.6319           0
       W1025     378.031     1.06745     2199.19     38.3212           0
       W1026     500.117    0.899905     2116.15     37.7825           0
       W1027     375.632    0.880658     1968.47     36.5224           0
       W1028     348.828    0.905049     2003.87     37.9745           0
       W1029     491.516     1.25132     1867.85     32.1819           0
       W1030     284.646    0.927982     980.307     23.9945           0
       W1031     411.001     0.99703     1583.53     27.0254           0
       W1032     377.653    0.870944     1662.66     29.5462           0
       W1033      273.26    0.964511     1306.51     26.8092           0
       W1034     599.102     1.09157     2094.83     33.9121           0
       W1035      486.17    0.944148     1989.64     29.5859           0
       W1036     413.672      1.3542      1910.7     33.1584           0
       W1037     328.168    0.987183     1480.24     33.2528           0
       W1038     569.678     1.10522     1932.66     33.1976           0
       W1039     405.329     1.07162      1555.1     26.7065           0
       W1040      293.32    0.868747     1419.31     29.1033           0
       W1041     315.099     0.92653     1978.61     37.6808           0
       W1042     337.834    0.842474     1666.56     30.7508           0
       W1043      282.18    0.859803     2137.41     40.3382           0
       W1044     404.155    0.968218     1125.32     25.1191           0
       W1045     304.903    0.825847     2184.38     40.1158           0
       W1046     448.729     0.85342     1890.41     31.4689           0
       W1047     474.779     1.10794     1796.32     36.1027           0
       W1048     454.982    0.926872     2437.59     41.6545           0
       W1049     356.217    0.938936     1742.73     33.0231           0
       W1050     294.956    0.837948     1682.24     32.2722           0
       W1051     447.249     1.20553     2567.79     42.7504           0
       W1052     431.632     1.17965     1647.81     30.4404           0
       W1053     410.159     1.31813     2754.48        45.7           0
       W1054     281.775     1.06345     2068.48     39.0539           0
       W1055     309.235     1.06686     1643.86     31.5396           0
       W1056     380.743    0.890838     1654.83     30.4055           0
       W1057     364.639    0.945526     1657.77     29.1553           0
       W1058     378.183    0.966868     2142.25     35.2643           0
       W1059     476.774     1.01212     1409.33     25.0575           0
       W1060     416.356     1.15705     1352.47     28.4351           0
       W1061     312.821     1.02029      802.43     20.3894           0
       W1062     566.356     1.13129      1875.9       31.41           0
       W1063     543.862    0.834503     1797.83     34.8296           0
       W1064     377.252    0.853697     1291.75       27.38           0
       W1065     473.935    0.952632     1763.61     30.4654           0
       W1066     452.908    0.882253     1967.56     34.5056           0
       W1067     329.482    0.925847     1451.05     27.7323           0
       W1068     312.717    0.879802     1453.13     29.5555           0
       W1069     268.855     1.11489     1917.97     33.8153           0
       W1070     359.947    0.912834     1418.58      28.842           0
       W1071     293.178     1.05451     1121.16     26.2189           0
       W1072     368.785     1.03103     2173.72      39.362           0
       W1073     498.798    0.871703     2135.58     37.1646           0
       W1074     395.443     0.99652     1756.42     29.8454           0
       W1075     338.485    0.877653     1008.94     20.0746           0
       W1076     430.151    0.985394     1728.54      30.057           0
       W1077     361.205    0.793142     1838.91     35.8979           0
       W1078     396.338    0.885734     1688.56     34.9269           0
       W1079      356.93    0.808934      2380.6     41.8176           0
       W1080     524.746    0.985552      2247.8     36.9866           0
       W1081     705.577     1.03615        2187     36.5729           0
       W1082     545.312     1.21511     1995.58     37.1947           0
       W1083     240.539    0.860823     1419.95     31.8084           0
       W1084     463.879     1.15319      2195.1     36.6564           0
       W1085     300.554    0.861812      1675.3     31.6404           0
       W1086     364.174     1.17225     2124.81     37.9664           0
       W1087     302.705    0.906737     2002.04     36.7429           0
       W1088     331.535     1.03338     2795.41        48.7           0
       W1089     534.247     1.35569     1748.92     29.6007           0
       W1090     492.638     1.30938     2175.66     34.9291           0
       W1091     470.656      1.0225     1413.87     26.2415           0
       W1092      304.17     1.01074     1437.93     31.6461           0
       W1093     405.011     1.24793     1161.68     24.7498           0
       W1094     401.459    0.995411     1655.08     31.3861           0
       W1095     625.432      1.3967     1874.61     32.7735           0
       W1096     581.542      1.1715     1743.77     28.7464           0
       W1097     416.491    0.906019     1423.96     23.9404           0
       W1098      303.53    0.923291     924.349     18.2966           0
       W1099     418.095     1.00225     1459.71     26.7721           0
       W1100     384.378    0.822325     1581.04     28.7086           0
       W1101     361.812    0.972247     1929.58     42.3777           0
       W1102     552.157     0.95715     1807.69     28.9324           0
       W1103     423.205     1.21558     1258.94     25.8854           0
       W1104     467.387     1.32645     1298.24     25.4645           0
       W1105     374.244    0.996952     1624.78     28.2096           0
       W1106       522.6     1.08494        1609     27.8891           0
       W1107     585.166     1.13508     1987.46     29.2359           0
       W1108     557.963    0.968563     1066.79     20.0419           0
       W1109     335.617    0.873933     1138.41     24.3273           0
       W1110      468.08    0.881702     1457.83     28.2804           0
       W1111     331.049    0.798948     1803.93     31.7846           0
       W1112      503.95    0.896717     1003.21     18.1149           0
