    REF_GAIN           0     1.09817    0.231106           3
        W565     388.257     1.08069     2128.03     45.7118           0
        W566     430.868     1.17608     1404.34     33.5147           0
        W567     370.193     1.20988     2839.29     54.3004           0
        W568     550.573     1.24764     1750.78     35.2758           0
        W569     428.134     1.23334     2652.09     56.5823           0
        W570     333.375     1.26636     1660.99     45.4219           0
        W571     447.791     1.52264     3158.38     64.2529           0
        W572     520.342     1.53906      2591.5     61.8268           0
        W573     463.952      1.1301     2544.86     47.1486           0
        W574     581.478     1.44879     1953.81     36.8717           0
        W575     455.748     15.3962     1828.05     47.2993           0
        W576     307.377     1.00258     2736.15     53.3593           0
        W577     249.613     1.13889     3945.96     82.9755           0
        W578     555.329     1.36035     1959.33     46.3242           0
        W579     511.017     1.21745     2086.94      45.931           0
        W580     705.775     1.18195     2436.59     46.6624           0
        W581     501.636     1.27132     1605.54     31.2228           0
        W582     358.868     1.29398     3342.03     69.1412           0
        W583     341.976      1.1852     3502.89     66.4427           0
        W584     431.267     1.24679     1630.21     38.0995           0
        W585     431.342      0.9146     2364.92     43.4511           0
        W586     530.232    0.978598     2898.48     58.0715           0
        W587     431.301    0.939741     2061.92     46.3882           0
        W588     319.521     1.16666     1788.98     45.5718           0
        W589     355.562     1.13745      2741.4     53.1918           0
        W590     365.204     1.14454     2038.99     41.2374           0
        W591     569.559     1.32095     3487.68     59.6808           0
        W592     473.381     1.06936     1992.15     38.9202           0
        W593     580.212     1.32097     1949.31     40.2595           0
        W594     319.819    0.969813     3599.62     78.1899           0
        W597     424.255     1.21621     2786.27     57.2953           0
        W598      491.83     1.11126     1978.11     41.4616           0
        W599     406.591     1.20794     2754.48     48.4554           0
        W600     262.531    0.897889     1951.17     45.1287           0
        W601     426.653     1.27275     2531.19     50.5756           0
        W602     488.581     1.15151     1729.07     45.6332           0
        W603     351.677     1.22873     3364.18     67.2813           0
        W604     504.148     15.2166     2050.31     46.6393           0
        W605     430.476     16.5047     2518.83     56.9605           0
        W606     264.802     1.10304     2381.54     53.5163           0
        W607     614.906    0.822817     3176.34     53.0001           0
        W608     677.961    0.966076     3627.97     61.8314           0
        W609     558.758    0.860618     2999.62     56.5282           0
        W610     430.418     1.35553     2777.54     52.4212           0
        W611     602.379     1.20633     3712.42     63.1059           0
        W612     622.277     1.32391     3268.88     66.6225           0
        W613     506.865     1.01795     3048.54     68.1433           0
        W614      467.72    0.963503     2509.28     50.4826           0
        W615     395.911    0.946755     1159.92     30.8763           0
        W616     444.271    0.944765     2641.01     50.8405           0
        W617     403.224     0.82479     2965.68     57.8997           0
        W618     460.348    0.886064     2949.46      56.444           0
        W619     367.104    0.860807     2334.44     42.8882           0
        W620     406.809     0.85664     2722.34     55.3416           0
        W621     513.923     1.08979     2145.48     46.1878           0
        W622     496.221     1.07841     3429.41     65.2759           0
        W623     444.633    0.944337     2728.03     54.5409           0
        W624     421.813     1.01779     3482.37     63.0093           0
        W625     226.264    0.989542     1525.18     41.9913           0
        W626     468.556    0.936934     1856.97     37.2265           0
        W627     385.884    0.949988     2851.25     55.9862           0
        W628     549.211     1.26179     556.442     2.76475           4
        W629     400.226     1.13749     3448.02      68.903           0
        W630     290.669    0.922447      2207.6     50.8932           0
        W631     299.501    0.842586     1778.45     43.5724           0
        W632     313.434    0.804485     2200.79     47.4553           0
        W633     407.572     1.22619     2620.96     59.8192           0
        W634     433.313      1.1807     2102.23     40.1421           0
        W635     495.859    0.927479     1709.84     34.8097           0
        W636     524.061     1.01472     1346.36     26.3914           0
        W637     452.683    0.953767     2787.53     56.0236           0
        W638      614.19    0.775251     2348.73     44.0628           0
        W639     563.001    0.783529     3650.99     67.2044           0
        W640     570.188    0.744698     3527.77     70.4688           0
        W641     527.619    0.880308     4882.27     81.2358           0
        W642     570.115    0.766097     2792.02      65.086           0
        W643     616.445     1.30818     4270.88     71.8294           0
        W644     325.945     1.01776     2682.61     56.4388           0
        W645     297.736      1.0177     4619.97     88.8536           0
        W646     360.829    0.830851     4789.66     100.488           0
        W647     498.725    0.898473      4481.7     88.0265           0
        W648      621.43     1.09516     3227.21     63.9562           0
        W649     696.556      1.1566     4112.69     70.8004           0
        W650     606.431      1.0397      3356.5     63.0733           0
        W651     507.686     0.94931     2969.14     51.3918           0
        W652     550.143     1.01678     2042.39     46.2221           0
        W653      541.87    0.853346     2047.52     46.1248           0
        W654     427.453    0.962345      3906.2       70.53           0
        W655     501.805     0.84001     3967.82     79.5891           0
        W656     427.942    0.871723     2013.94     46.1905           0
        W657     459.681    0.971647     2014.03     39.1178           0
        W658     360.308    0.808123     2005.26     41.5013           0
        W659     561.177    0.845567     2134.21     45.1514           0
        W660     553.316     1.11658     2572.16     47.0226           0
        W661     465.753    0.879156     1491.12     33.3573           0
        W662     363.594      0.9877     3079.17     65.9782           0
        W663     407.142     0.78257     791.136     22.6561           0
        W664     435.624    0.889584     1587.81     37.5309           0
        W665      445.67     1.10295     3988.94      82.636           0
        W666     248.037    0.867475     2604.92     54.7209           0
        W667     264.289    0.894736     2599.51     65.0986           0
        W668     287.804      0.8437     2114.34     46.7351           0
        W669     563.433    0.977883     3578.42     66.4877           0
        W670     447.809    0.929481     2483.31     50.0137           0
        W671      378.08    0.915911     2539.83      51.935           0
        W672     638.428     1.28683     1784.22     33.7119           0
        W673     585.427    0.969827     2358.03       46.12           0
        W674     620.969     1.20018     3188.73     64.4634           0
        W675     441.278       1.012     3429.95     63.8514           0
        W676     458.325    0.999716      2761.6     53.1932           0
        W677     514.609    0.896731     3359.44     66.3427           0
        W678     349.947    0.936228     2561.07     56.3001           0
        W679     460.333     1.25912      4095.9     81.4245           0
        W680     434.731     1.26116     3535.08     78.0716           0
        W681     488.778    0.866079     3940.97     80.6083           0
        W682     536.875     1.04811     2863.01     54.7517           0
        W683     389.499    0.895014     3038.24     60.0325           0
        W684     439.449    0.831566     3515.87     67.5332           0
        W685     582.005     1.09071     1847.92     37.1872           0
        W686     477.218     1.02236     2281.81     48.5145           0
        W687      566.34     1.19316      2439.4     48.9963           0
        W688     609.792     1.09366     2741.01     53.3423           0
        W689     352.497    0.813655     2717.06     56.9816           0
        W690     464.851    0.818804     1955.29     42.5992           0
        W691      327.36    0.811526     2818.68     61.3071           0
        W692     519.514     1.10536     3354.62     64.9797           0
        W693     340.671    0.875877     1629.88     44.6686           0
        W694      556.55     0.98367     1928.22     39.5028           0
        W695      574.15     1.05217     3316.28     62.6257           0
        W696     535.161     1.08427     1370.63     35.0244           0
        W697     580.592    0.993665     1868.21      53.182           0
        W698     293.992    0.856798     2046.75        46.5           0
        W699     305.211      1.0954     1932.45     49.1869           0
        W700     376.147     1.05769     1583.54     41.4211           0
        W701      417.09     1.05489      4412.5     85.5331           0
        W702      388.46     1.03366     2949.16     63.1335           0
        W703     482.136    0.945061     2490.98     52.3529           0
        W704     504.971    0.807606     1403.59      37.322           0
        W705     693.863     1.20533     3942.59     68.1111           0
        W706     452.591     0.93071     1620.83     39.6773           0
        W707     561.268     1.09286     3448.31      68.277           0
        W708     627.162    0.987837     2744.22     55.9815           0
        W709     635.888      1.1016     3340.73     62.3151           0
        W710     614.846    0.852464     3953.25     74.9456           0
        W711     534.772    0.874644     2871.09     55.1802           0
        W712     501.072    0.935384     3522.94     70.7081           0
        W713     436.029      1.1974     3351.86     67.4143           0
        W714     407.616    0.878037      3744.9     77.2493           0
        W715     346.373    0.860404     2258.46     54.5061           0
        W716     574.212    0.795851     3437.83     62.8556           0
        W717     401.466    0.898852     4890.66     95.6929           0
        W718     439.007    0.870289     3100.14     59.1093           0
        W719     610.511     1.11508     3323.39     73.2463           0
        W720     544.407    0.824585     1911.65     38.9594           0
        W721     536.437     1.17496     2464.32     53.3815           0
        W722     597.406     1.31593     3381.76     62.7564           0
        W723     439.477    0.989017     2426.69     52.0997           0
        W724     574.093     1.04136     2990.39     55.2512           0
        W725     529.488    0.906794     2470.86     49.8233           0
        W726     471.597    0.894687     2673.32     60.3702           0
        W727      428.76    0.966413     2796.06     66.5306           0
        W728     456.121    0.959015     3563.72     84.4239           0
        W729     386.735    0.856518     1860.36     46.3573           0
        W730     478.543    0.950013     2669.06     49.7665           0
        W731     446.284      0.9871     2347.13     45.9312           0
        W732     353.238    0.864521     2062.08     45.5663           0
        W733     259.797    0.886259     3125.12     67.2116           0
        W734     495.644    0.831322     2272.22      44.441           0
        W735     311.614    0.872878     1949.72     46.6328           0
        W736      393.93    0.944829     2978.43     58.3402           0
        W737     464.301     1.20288     3019.98     67.7981           0
        W738     377.646     1.00166     2827.16     59.0391           0
        W739     446.378     1.07514     2301.62     44.9969           0
        W740     512.539    0.828691     3376.36     62.4094           0
        W741     547.159     1.13379     2202.57     51.7165           0
        W742     545.368     0.85316     3387.39     62.0832           0
        W743     564.801     1.04186     1894.06     40.7914           0
        W744     503.591     1.26032     2783.79     54.0994           0
        W745     399.055    0.992964     2752.53     59.4232           0
        W746     291.449    0.893846     3125.43     60.1727           0
        W747     466.491    0.881536     3164.55     61.9455           0
        W748     284.267    0.918305     3154.28     67.4692           0
        W749     343.498      1.0647     3071.15     59.1715           0
        W750     590.598     1.04541     2803.57     53.7392           0
        W751     517.698      1.6052     2764.62     60.7645           0
        W752     611.006     1.28842     2446.52     54.9474           0
        W753     479.928    0.862837     2273.27     48.7206           0
        W754     398.058    0.898514     1918.56     42.8741           0
        W755     553.262     1.27979     2144.89     48.5951           0
        W756      457.56    0.933298     3650.94     70.2382           0
        W757     347.615     1.09089     2234.63     46.9137           0
        W758     374.649     0.94725      2333.9     50.6481           0
        W759     361.888     1.02965     2111.13     45.7721           0
        W760     516.399     0.95676     1678.45     41.1328           0
        W761     344.488     1.10689     1246.72     29.6198           0
        W762     497.382    0.899427     2821.81      59.632           0
        W763     445.182    0.959744      2027.1     44.9163           0
        W764      319.25    0.929259     2081.45     45.4366           0
        W765     364.848    0.931357      2081.5     44.5936           0
        W766     374.565     1.06272     4204.74     79.2917           0
        W767     365.182    0.840233     2630.69      50.057           0
        W768     350.724     0.94784     2987.11     60.6483           0
        W769     235.953     0.77244     2815.46     53.9238           0
        W770     232.531    0.800121     1630.24     41.8504           0
        W771     496.903     1.00706     1983.79     41.9695           0
        W772      286.04     1.03078     2738.75     58.6695           0
        W773     570.728    0.989539     2406.36     48.4073           0
        W774     567.999      1.0862     4030.62     71.7604           0
        W775     450.024     0.88384     3795.64     70.9299           0
        W776     420.815    0.977319     3433.37     63.4797           0
        W777     458.642     1.01552     3535.51     71.3069           0
        W778       573.2     1.03405     3920.39     70.6342           0
        W779     456.384     1.03394     3215.08     65.9931           0
        W780     488.346    0.965709     3451.09     67.3424           0
        W781     439.642    0.877722      3056.2     63.6419           0
        W782     272.815    0.891502     4675.48      91.983           0
        W783     530.829    0.829084     3693.13     69.1594           0
        W784     525.974    0.874093     1881.11     53.5943           0
        W785     697.918    0.947861     3815.22     66.8624           0
        W786     550.993    0.884038     4176.05     84.8425           0
        W787     465.472    0.845466     3549.95     68.9038           0
        W788     466.829    0.895079     4216.02     76.7222           0
        W789     536.104     1.14601     4385.74     75.9765           0
        W790     547.176    0.986959     3303.92     63.5517           0
        W791     552.265    0.886863     3009.07     64.4107           0
        W792     488.692     1.75193     2176.95     46.2411           0
        W793     417.083     1.02807     2287.94     51.0559           0
        W794     503.363    0.991478     3518.27     69.4396           0
        W795     343.265     0.81778     3776.64     68.9446           0
        W796     377.462    0.984612     4258.65     84.1599           0
        W797     401.726     0.87817     2371.14      54.116           0
        W798      424.08     0.88603     1990.44     41.4096           0
        W799     311.513    0.861773     1979.57      45.511           0
        W800      453.42    0.922775     1497.99     31.1269           0
        W801     257.692    0.871467     1959.94     46.0752           0
        W802     342.293    0.821717     1536.57      37.482           0
        W803     484.696    0.872068     2377.61     51.5646           0
        W804     470.108    0.828202        2511     53.8098           0
        W805     490.032    0.952808     2452.74     45.7587           0
        W806     446.224     1.11261     3177.37     62.7858           0
        W807     579.822     1.09819     2077.13     41.2658           0
        W808     557.561     1.13611     1667.56     34.2373           0
        W809     421.658    0.935796     2609.41     58.5086           0
        W810     511.031     0.83894     3194.67     60.3061           0
        W811     404.422    0.842447     2717.93     56.3989           0
        W812     394.035    0.823085     3848.85     73.6749           0
        W813     423.865    0.994938     4272.26     98.6531           0
        W814     581.262     1.12756     3127.27     54.8762           0
        W815     590.712    0.923193      3400.8     61.5737           0
        W816     408.112    0.884857     3100.32     60.8407           0
        W817     451.018    0.833648     3727.67     74.9284           0
        W818     382.953    0.778824     2282.36     57.9535           0
        W819     462.293    0.913825     4229.83     84.3863           0
        W820     338.628    0.905124     4174.02     83.5284           0
        W821      495.43    0.989534     3648.95     71.5777           0
        W822     603.923    0.956385      3630.8     69.2955           0
        W823     543.116     1.18888     1988.07     49.0012           0
        W824     262.704    0.949517     2530.85      55.255           0
        W825     472.303      1.1478     2921.07     64.1741           0
        W826     626.564     1.00671     2339.52     50.7479           0
        W827      430.68     1.11817     2191.99     50.3357           0
        W828     492.615     0.89328     3119.63     65.3871           0
        W829     462.146    0.937075     3093.73     60.4326           0
        W830      338.63    0.861709     2730.59     58.6686           0
        W831     409.102    0.817549     2173.64     50.2198           0
        W832     375.903    0.827367     2478.15     49.2279           0
        W833     613.303    0.922547     3226.26     59.0698           0
        W834      519.07     0.86832     1903.69     44.2798           0
        W835     238.481    0.919352     240.371     1.21379           5
        W836      322.67    0.891549     2174.12     48.8263           0
        W837      396.35    0.814568     3006.18     60.3797           0
        W838      424.62    0.867248     3584.24     70.7544           0
        W839     425.368     1.17914     3262.74      62.931           0
        W840     417.442     1.11549     2062.72     47.9111           0
        W841     469.992    0.994011      1989.8     46.6139           0
        W842     608.564     1.14423      4305.1      84.483           0
        W843     384.981    0.879899     4239.42     85.0537           0
        W844     565.358     1.02239     4538.18     79.7554           0
        W845     525.482    0.907343     3397.74     63.9273           0
        W846     387.667    0.925365     3712.48     74.0044           0
        W847     397.074    0.841901     3332.53     70.2216           0
        W848     435.961     0.87334     2657.43     53.9484           0
        W849     478.336    0.825221     3261.66     65.8537           0
        W850     423.034    0.833207     3077.72      68.536           0
        W851     314.895    0.865247     3464.89     72.7551           0
        W852     364.512     0.91185     3777.03     82.4742           0
        W853     297.104     1.12067     2006.95     49.3321           0
        W854     525.647    0.885776     4485.58     78.5185           0
        W855     288.642    0.905194     2515.74     56.7459           0
        W856     380.627     1.07575      3409.4     68.8832           0
        W857     459.055    0.889375      3681.6     85.7928           0
        W858     305.034     1.03354     3749.06     74.5126           0
        W859     434.567    0.969233     3194.07     66.2893           0
        W860     475.943    0.955585     3263.02      67.212           0
        W861     642.665     1.14746     2982.32     65.8276           0
        W862     477.617    0.942481     2497.52     54.2729           0
        W863     591.942     1.00072      2414.4     53.8793           0
        W864     484.424     1.06892      4189.4      79.532           0
        W865     446.301    0.828423     3206.18     80.2936           0
        W866      499.64    0.993025     2784.21     54.5796           0
        W867     392.455    0.811055     1969.43     46.1671           0
        W868     660.978     1.24547     2385.77     55.7914           0
        W869     573.546     1.15128     2816.45     57.2867           0
        W870     468.636    0.893997     3440.49      69.474           0
        W871     554.722     1.03291     1657.93     47.9215           0
        W872     353.896    0.853388     2470.95     57.3232           0
        W873     411.978     0.99909     3547.66     67.0638           0
        W874     450.082    0.996479     3687.59     71.1321           0
        W875     566.585     1.05095     3132.58     58.1877           0
        W876     432.975    0.792704     4113.93     66.7569           0
        W877     395.317    0.913165     3680.31     81.8642           0
        W878     483.269    0.893942     2153.85     51.5361           0
        W879     451.843    0.868687     4953.41     88.0572           0
        W880     415.154    0.979502     2812.64     63.2435           0
        W881     359.051    0.891708     4064.52     78.4894           0
        W882     544.911    0.895926      4290.5     80.4574           0
        W883     465.462    0.887469     2933.88     60.4296           0
        W884     442.229    0.918581     3059.34     67.0944           0
        W885     490.338     1.22657     3064.93     78.5047           0
        W886     590.639     1.33192     3085.56     63.2045           0
        W887     440.776    0.944634     3267.07     64.8236           0
        W888     458.481     1.21846     3133.55     64.1895           0
        W889     321.735     1.00275     2939.89     61.2172           0
        W890      241.42       1.037     3732.91     80.4115           0
        W891     573.105    0.965521     2847.23     55.4201           1
        W892     568.822     1.03289     2286.57     51.7235           0
        W893     588.684    0.945109     3185.41     60.8571           0
        W894     548.529     1.01029     2156.86     43.8424           0
        W895     454.453     1.37138     3985.81     72.1946           0
        W896     343.163    0.955597     3779.36     68.7146           0
        W897     496.856    0.783896      3550.3     68.1974           0
        W898     519.555    0.806712      2137.1     44.1552           0
        W899     470.229    0.810774     3006.66     69.4701           0
        W900     530.888     0.92243      3278.3     85.2164           0
        W901     456.759     0.99489     2725.52     62.4916           0
        W902     417.292    0.874681     4560.46     93.2531           0
        W903     510.538    0.836939     3555.49     67.2896           0
        W904     475.361    0.844472     2126.46     45.7723           0
        W905     409.847     1.19667     1989.64     46.6268           0
        W906     431.268     1.01203     2020.85     58.1155           0
        W907     429.525    0.971322     3739.18     71.1783           0
        W908     312.696    0.954609     2792.04     72.0031           0
        W909     258.523     0.88903     3009.57     71.7633           0
        W910       411.5    0.852925     2524.17     57.7406           0
        W911     503.391    0.988635     3432.41      80.832           0
        W912     496.262    0.841194     2730.33     58.6229           0
        W913     647.002     1.17478     2032.68     50.3683           0
        W914     604.878     1.14631     4674.43     84.5313           0
        W915     452.436    0.903019     3854.79     74.3466           0
        W916     638.783       1.083     2814.34     60.0148           0
        W917     424.403     0.88071     3791.16     79.0564           0
        W918     303.193    0.972505     4935.16     94.8781           0
        W919     351.378    0.909777     4295.35     85.1822           0
        W920     458.871    0.991343     2443.18     51.7507           0
        W921     461.833     1.24735     2514.18      57.893           0
        W922     439.845     1.13822     3152.04     70.0678           0
        W923     483.503     1.49976     3164.53      65.683           0
        W924     417.563     1.36483     3060.79     60.1856           0
        W925     358.559    0.904714     1568.65      45.049           0
        W926     460.708    0.927559     3990.07     75.8985           0
        W927     435.261    0.829906     3672.25     91.8137           0
        W928     481.149     1.11562     2741.52     57.8385           0
        W929     432.327    0.866098     3422.43     72.6497           0
        W930     419.586     1.03804     1997.23     48.3709           0
        W931     399.027    0.988787     3155.18     62.1834           0
        W932     489.658    0.932057     1782.77     42.1412           0
        W933     426.548    0.951502     3330.76     68.4165           0
        W934     308.373    0.912401     3213.96     68.6246           0
        W935     462.103     0.80721     1754.67      43.561           0
        W936     472.153    0.994612     2682.55     54.1053           0
        W937     471.231    0.998958      3698.6     74.3084           0
        W938     483.201    0.887765     2776.48     67.1581           0
        W939     362.793    0.900577      2198.5     53.6232           0
        W940     513.672     0.84739     3572.54     68.2354           0
        W941     408.397    0.969894     3036.81     63.5037           0
        W942     290.658    0.821536     1078.85     35.9066           0
        W943     302.933    0.931472     3076.16     65.6422           0
        W944     438.927    0.836592     950.631     18.6786           0
        W945     535.021     0.93113     1310.02     31.6612           0
        W946     482.865    0.811454     3601.29     63.9459           0
        W947     548.744    0.874856      4226.7     78.4269           0
        W948     446.278    0.930568     4004.42     76.2264           0
        W949      422.19    0.995622     3277.97     75.1761           0
        W950      370.33     1.03962     3202.03     67.6475           0
        W951     516.004     1.04024     4193.29     74.5454           0
        W952     582.228     0.99183     3748.09     70.6402           0
        W953     503.806     1.09595     3707.78     73.6267           0
        W954     392.737     1.04631     2579.79     54.1277           0
        W955     307.162      1.0291     2339.07     53.6897           0
        W956      407.67    0.896992     2726.31     61.5023           0
        W957     444.965    0.912268     3551.13     74.0356           0
        W958     536.089     0.82414     5000.65     88.4156           0
        W959      594.71    0.851607     2948.71     61.2701           0
        W960     458.839    0.982329     3171.09     65.6798           0
        W961     498.465    0.827996     3727.51     74.1929           0
        W962     462.633     1.20837     2985.27     65.1236           0
        W963      342.49     1.00682     2820.16     56.8533           0
        W964     432.013    0.962181     1912.75     42.3637           0
        W965     373.023     1.20741     3129.08     62.1008           0
        W966       436.4     1.02232     3503.15     65.3592           0
        W967     588.927     1.03518     4108.49     68.9135           0
        W968     481.803    0.931412     2000.11     45.9359           0
        W969     449.314     1.22903     5057.35     110.561           0
        W970     345.584    0.865386     2478.95     51.4749           0
        W971     431.454     1.16518     2671.14      52.971           0
        W972     373.856    0.985764     2806.36     60.7871           0
        W973      307.04    0.855837     2731.64     62.9572           0
        W974     378.482    0.792949      1585.1     40.7285           0
        W975     489.898    0.982841     1834.21     43.6955           0
        W976     265.069    0.818719     2677.68     62.7307           0
        W977     423.546    0.907154     3417.68     64.1025           0
        W978     398.738    0.850149     1740.02     45.3703           0
        W979     561.125     0.90703     844.727     21.0946           0
        W980     476.255    0.849232     2117.91      50.819           0
        W981     486.973    0.815996     2945.67     61.9234           0
        W982     500.531    0.939509     3497.66     74.9869           0
        W983     473.622     0.82603     2732.16     59.6676           0
        W984     481.037    0.983047     4663.75     94.0344           0
        W985      342.95     1.10162     3241.76     71.7891           0
        W986     510.519    0.899385     4316.55     84.5967           0
        W987     470.848     1.06339     2068.72     45.0192           0
        W988     438.457     1.31964     1101.61     24.3183           0
        W989     371.861      1.3689     2583.57     57.4759           0
        W990     540.204    0.913495     2230.05     50.7511           0
        W991     582.401    0.847133     2820.13     55.7838           0
        W992     432.902    0.836036     3183.29     63.6053           0
        W993     371.918    0.918064     2314.55     51.3072           0
        W994     488.572    0.834285     2593.09     53.5265           0
        W995     520.532    0.875388     2662.41     50.8823           0
        W996     397.019    0.941775     4008.74     69.7918           0
        W997     395.875     1.07466     2410.82     49.1826           0
        W998     362.735     1.17733     2911.83     57.3584           0
        W999     360.243     0.91357     2941.01     60.9697           0
       W1000     437.922      1.2568     3727.64       72.99           0
       W1001      428.93    0.989539     4477.55     80.0132           0
       W1002     395.013      1.3706     3662.58     73.5592           0
       W1003     460.811     1.20444     2426.81     58.4632           0
       W1004     425.369     1.24398     4340.99     85.0399           0
       W1005     598.631      1.0782     4067.23      73.776           0
       W1006      324.38    0.755921      2820.9      57.538           0
       W1007     291.336    0.868862     3914.49      83.107           0
       W1008     351.703     1.12879     2078.57     47.4019           0
       W1009     258.077    0.834146     2636.94     66.1436           0
       W1010     365.069    0.991948     2700.73     56.5769           0
       W1011      379.87    0.958162     4553.04     91.3375           0
       W1012     473.835    0.829501     4107.39     75.5346           0
       W1013     449.393    0.848086     2963.18     62.6009           0
       W1014      440.99     0.78896     2401.29      53.308           0
       W1015     309.455    0.856758     2984.95     62.9223           0
       W1016     462.883    0.857836     2505.22     50.4462           0
       W1017     431.724     0.90097     2270.87     49.2976           0
       W1018     452.445     1.01995     2608.55     53.2713           0
       W1019     414.969     1.33152     3498.45      68.537           0
       W1020     346.096     1.41237     3495.31     66.5647           0
       W1021     531.683     1.20191     3324.98     61.2708           0
       W1022     442.651     1.28718     2858.28     57.0587           0
       W1023     332.252    0.971307     3238.51     61.3737           0
       W1024     494.494    0.709752     1592.74     30.2679           0
       W1025     377.767     1.06644      3972.1     73.8607           0
       W1026     499.858    0.920145     3691.09     72.6721           0
       W1027     375.856    0.870165     3475.31     70.7785           0
       W1028     348.742    0.884827     3524.26     71.9175           0
       W1029     491.326     1.23485     3211.08     63.7475           0
       W1030     284.387    0.934255     1612.12     44.6607           0
       W1031     411.116     1.02148     2653.63     50.5622           0
       W1032     377.758      0.8737     3001.25     58.1761           0
       W1033     273.101    0.945642     2314.96     52.4683           0
       W1034     598.412      1.0773     3589.89     64.4531           0
       W1035     486.098    0.954209     3335.15     56.0371           0
       W1036     413.601     1.35431     3353.79     64.8025           0
       W1037     328.025     1.03333     2556.71     64.6853           0
       W1038     570.202     1.16103     3257.43     66.8767           0
       W1039       405.3       1.059     2732.96     54.2424           0
       W1040     293.018    0.859007     2504.29      57.973           0
       W1041     315.193      0.9312     3523.71     70.7811           0
       W1042      337.69    0.856276     2876.08     59.3525           0
       W1043     281.983    0.862077     3837.12     77.0682           0
       W1044     403.972    0.997409     1768.39     47.6023           0
       W1045     304.805    0.791407     4020.02     79.9828           0
       W1046     448.743    0.861852     3246.76     60.6145           0
       W1047     473.812     1.05494     3124.61     75.1229           0
       W1048     454.728    0.928019     4381.84     82.9203           0
       W1049     356.233    0.941532     3027.49     63.5405           0
       W1050      294.74     0.84427     3056.24      63.495           0
       W1051      447.16     1.20097     4708.05     84.9095           0
       W1052     431.302     1.23952     2831.22     60.8062           0
       W1053      409.63     1.31391     5131.92     87.7728           0
       W1054     281.395     1.04196     3864.43     77.9371           0
       W1055     309.616     1.04675      3000.1     62.4107           0
       W1056      380.98    0.904789     2882.95     59.4421           0
       W1057     364.915    0.964965     2883.62     54.7473           0
       W1058     378.152    0.927626     3785.14     67.5496           0
       W1059      476.87     1.00797     2315.94     49.9583           0
       W1060     416.124     1.17517     2256.01     54.5784           0
       W1061     312.688     1.00811     1267.43     39.1031           0
       W1062     566.562     1.10945     3073.56     60.6332           0
       W1063     543.895    0.855614     2989.73     67.4473           0
       W1064     377.309    0.861893     2160.02     53.0459           0
       W1065     473.871    0.999532     3054.72     60.2684           0
       W1066     453.008    0.917837     3461.15     67.3149           0
       W1067     329.622      0.9202     2599.25     55.2316           0
       W1068     312.665    0.863835     2599.54     59.0404           0
       W1069     268.558     1.16053     3612.09     67.9494           0
       W1070     359.796    0.953642     2446.66     55.9493           0
       W1071     292.779     1.09236     1887.46     48.9003           0
       W1072     368.693     1.06693     3938.16     79.5747           0
       W1073     498.776     0.89199     3732.88       71.16           0
       W1074     395.458     1.03135     2987.37     55.7108           0
       W1075     338.366    0.880585     1673.58     39.2707           0
       W1076     429.964    0.986795     3053.92      59.508           0
       W1077     361.208    0.816058     3270.19     70.6061           0
       W1078     396.195    0.884684     2999.24     69.5174           0
       W1079     356.848    0.797953     4389.86     83.3256           0
       W1080     524.379    0.974089     4017.54     72.3936           0
       W1081     705.906     1.02147     3545.82     67.8889           0
       W1082      544.04     1.18886      3469.3     72.6546           0
       W1083     240.437    0.855922     2517.64      58.804           0
       W1084     463.478     1.14262     3918.34     70.6531           0
       W1085     301.161    0.881197     3033.93      62.114           0
       W1086     364.254     1.11951     3916.12      77.617           0
       W1087     302.602     0.90155      3695.4     72.7912           0
       W1088     331.331     1.01963     5281.62      96.029           0
       W1089     534.592     1.33306      2949.1      57.712           0
       W1090     492.803     1.33231     3830.08     70.2364           0
       W1091      471.12    0.997034     2352.79     51.4788           0
       W1092     303.874     1.03848     2517.73     60.8575           0
       W1093     404.916     1.21485     1892.82     47.9131           0
       W1094     401.416    0.993601     2947.85     62.3604           0
       W1095     625.378     1.30446        2995     61.3276           0
       W1096      581.13      1.1558     2798.27     55.0632           0
       W1097     416.252    0.902449     2389.18     46.7803           0
       W1098       303.5    0.922481     1566.48     37.2513           0
       W1099     418.195     1.00321     2442.03     51.3953           0
       W1100     384.283    0.878931     2755.11     56.1576           0
       W1101     362.204    0.989622     3430.75      80.759           0
       W1102      552.12    0.952858     3002.31     56.0289           0
       W1103     423.134     1.24728     2030.84     50.5756           0
       W1104     466.928     1.35102     2027.57     48.1548           0
       W1105     376.285    0.973396     2889.77     55.5691           0
       W1106     522.696     1.10979     2659.15      54.681           0
       W1107     585.086     1.15571     3393.12     58.4437           0
       W1108     558.086    0.966389     1556.32     38.6948           0
       W1109      335.52    0.867913     1892.54     46.4351           0
       W1110     467.996    0.921784     2401.43     55.7252           0
       W1111     330.994    0.792346     3252.57     61.5951           0
       W1112      504.27    0.907544     1459.74     34.6265           0
       W1113     615.981    0.912835     4119.74     77.5972           0
       W1114     340.121    0.971344     2048.77     51.2518           0
       W1115     514.803     1.10929     2083.47     51.1062           0
       W1116     462.609     1.00981     4851.38     84.4538           0
       W1117     428.019     1.20136     4062.38     68.7325           0
       W1118     574.236     1.04627      3474.2     59.7444           0
       W1119     482.908    0.957414     3821.05     92.0524           0
       W1120     379.372     1.34375     4072.35      88.213           0
       W1121     384.413     1.26747     2765.52      55.727           0
       W1122     381.333    0.963624     2521.43     51.2709           0
