    REF_GAIN           0     1.08833    0.227029           3
        W550     440.455      1.3284     1755.47     28.8079           0
        W551     479.223     1.15006     1507.56     26.4413           0
        W552     473.616     1.35502     1378.99     24.3142           0
        W553     344.246     1.19246      1884.9     33.2864           0
        W554     516.007     1.10874     1285.42     21.0496           0
        W555     637.981     1.42801      1806.2     28.5433           0
        W556     539.032     1.17946     918.515     13.0022           0
        W557     331.918     1.19893      764.35     15.0454           0
        W558     347.193     1.12182      1166.1     19.0825           0
        W559     266.274     1.17669     1186.01     24.8586           0
        W560     621.769     1.32091     1358.15     17.0112           0
        W563     434.979     1.26173     456.102     3.37564           0
        W564     552.441     1.01706      1569.8     27.7924           0
        W565     388.314     1.11901     1266.58     23.5447           0
        W566     430.648      1.1931     920.059     17.2463           0
        W567     370.365     1.21031     1611.17     27.0466           0
        W568     550.641     1.23055     1169.42     17.9947           0
        W569     428.326     1.26301     1565.79     29.6645           0
        W570     334.051      1.2603     1009.87     24.2888           0
        W571     448.669     1.48724     1777.23     31.1667           0
        W572     520.358     1.55461      1565.6     31.2049           0
        W573     464.806      1.1146     1497.27      23.212           0
        W574     582.151     1.43329     1268.46     18.4783           0
        W575     455.386     15.0946     1142.73     26.8747           0
        W576     307.238     1.00233     1571.62      28.353           0
        W577     249.319     1.11657     2152.02     43.5604           0
        W578     554.261     1.28806     1260.82     23.2475           0
        W579       511.1     1.18896     1304.61     23.6323           0
        W580     705.489     1.17029     1585.92     24.7023           0
        W581     501.483     1.25619     1053.97     16.1121           0
        W582      358.75     1.24575     1866.75     36.0713           0
        W583     341.887     1.16609     1964.68     34.1042           0
        W584     431.138     1.21377     1045.36     20.1161           0
        W585     431.087    0.906119     1417.54     22.4574           0
        W586     529.452    0.988226     1777.11      31.086           0
        W587     430.735    0.897289      1251.4     22.7296           0
        W588     319.504     1.18016     1073.29      24.025           0
        W589     355.609     1.16037     1628.31     29.2647           0
        W590     365.339     1.14709     1206.16      21.146           0
        W591     569.889     1.33631     2035.92     30.3498           0
        W592     473.905     1.08376     1243.61     20.2993           0
        W593      580.17     1.33244      1279.1     21.2324           0
        W594     319.694    0.976641      1948.4     38.0188           0
        W597     424.254     1.20721     1647.37     30.4022           0
        W598     491.735     1.09603     1231.05     21.4059           0
        W599     406.467     1.21041     1598.84     24.5318           0
        W600     262.464    0.907072     1100.36     21.6985           0
        W601     426.753      1.3144     1484.15     25.7319           0
        W602     488.751     1.17285     1131.11     23.6376           0
        W603     351.758     1.22335     1879.89     33.7518           0
        W604     504.782     15.2435     1274.19     26.6575           0
        W605     430.645     16.5458     1471.62     31.8035           0
        W606     265.779     1.09242     1342.91     26.5781           0
        W607      616.42     0.80818     1888.77     26.9787           0
        W608      679.16    0.976199     2155.84     32.0716           0
        W609     559.899    0.827006      1802.1     29.2018           0
        W610     429.515     1.38505     1624.95     27.1918           0
        W611      601.29     1.19284     2106.79     30.6746           0
        W612     621.339     1.34823     1991.45     35.3693           0
        W613     506.987      1.0227     1792.19     34.0649           0
        W614     467.823    0.949695     1471.75      24.554           0
        W615     395.789       0.929     792.631     16.4763           0
        W616     443.702    0.898114     1586.73     27.1774           0
        W617     402.995    0.806137     1674.92     29.2966           0
        W618     460.113    0.889146     1731.42     29.1239           0
        W619     366.765    0.864259     1344.69     22.2851           0
        W620     406.453    0.844842     1556.88     27.9324           0
        W621     513.636     1.10684     1333.52     23.6924           0
        W622     496.596     1.05033      2010.4     34.3521           0
        W623     444.642    0.939853     1593.19     27.3963           0
        W624     422.257    0.965427     1962.02     32.1201           0
        W625     226.281     1.00226     909.875     22.2377           0
        W626     468.608    0.930773     1164.95     19.6747           0
        W627     385.901    0.945726     1623.72     28.6791           0
        W628      548.96     1.22919     552.203     1.73153           4
        W629     400.951     1.12825     1935.47     34.6022           0
        W630     290.486    0.925933     1270.15      26.355           0
        W631     299.474     0.83918     1032.16     21.4103           0
        W632     313.379    0.821303     1270.35     24.6054           0
        W633      407.59     1.22211     1575.98     31.7899           0
        W634     434.018     1.16528     1259.47     21.0426           0
        W635     496.368    0.872621     1097.13     17.6856           0
        W636     524.611     1.03433     938.523     13.6109           0
        W637     452.682    0.939892     1597.46     27.8651           0
        W638     615.743    0.806632     1476.99     22.4361           0
        W639     564.416    0.783918     2142.72     35.6414           0
        W640     571.652    0.805289     2026.62     34.6771           0
        W641      528.62    0.813382     2710.05     41.6702           0
        W642     571.329    0.821691     1728.54     33.4288           0
        W643     618.132     1.29617     2416.68     36.5321           0
        W644     325.309     1.01337     1501.25     28.1932           0
        W645      297.34     1.00962      2422.6     43.6254           0
        W646     359.864    0.849565     2575.98     51.3856           0
        W647     498.685    0.871322        2525     45.3165           0
        W648     621.767     1.09918     1943.18     34.2072           0
        W649     697.038     1.14396     2413.92     36.2201           0
        W650     606.493     1.06765     1981.05     31.9896           0
        W651     507.274    0.961429      1754.4     26.4417           0
        W652     549.848     1.04315     1317.59     23.5777           0
        W653      541.53    0.859208     1305.86     23.3093           0
        W654     427.001    0.941795     2207.12     37.6328           0
        W655     501.625    0.869196     2241.89     42.0616           0
        W656     428.329    0.858332     1241.59     24.1327           0
        W657     459.875    0.931628     1246.05     20.0056           0
        W658      360.31    0.797113     1197.74     21.3132           0
        W659     561.164    0.835479     1382.27     24.4812           0
        W660      553.07      1.1263     1617.52     25.4854           0
        W661     465.275    0.890352     1001.83     17.5587           0
        W662     362.895    0.971598     1772.79     33.6301           0
        W663     406.872    0.795836     598.851     11.4586           0
        W664     435.671    0.887485     1030.96     20.0541           0
        W665     445.488     1.09895     2252.49     41.9972           0
        W666     247.908    0.875841     1475.65     29.1382           0
        W667     264.059    0.900877     1451.64      34.644           0
        W668     287.604    0.849203      1217.3     24.7807           0
        W669     564.233     0.93627     2109.54      34.317           0
        W670     447.822    0.916458     1466.55     25.7464           0
        W671     377.996    0.906388     1489.89     27.0676           0
        W672     641.188     1.30753     1215.65     17.2035           0
        W673     586.358    0.985445     1499.62     24.2207           0
        W674     622.165     1.21883     1937.99     33.9795           0
        W675     442.714     1.01915     1930.48     32.8925           0
        W676     460.086     1.03911     1611.54     27.3302           0
        W677     515.472    0.880947     1994.34     35.2706           0
        W678     348.972    0.938687     1478.95     29.1801           0
        W679     459.664     1.28414     2245.97      41.151           0
        W680       434.7     1.23855     2031.92     40.1807           0
        W681     488.873      0.8508      2233.5     41.4064           0
        W682     536.938     1.05272     1703.34     27.2204           0
        W683     389.552    0.899425     1696.42     29.7245           0
        W684     439.188    0.829154     1982.72     34.1113           0
        W685     581.787     1.07694     1244.85     20.0241           0
        W686     476.963     1.01807     1406.81     25.6863           0
        W687      565.91     1.22123     1508.55     25.5008           0
        W688     609.557      1.0845     1710.41        28.9           0
        W689     352.279    0.850858     1590.21     30.0199           0
        W690     464.743    0.825417     1212.61     22.1857           0
        W691     327.625    0.811603     1581.77     31.0238           0
        W692     519.513     1.10063      1945.4     32.6031           0
        W693     339.995    0.877486     1007.49     23.4189           0
        W694     556.027    0.981307     1250.96     20.1263           0
        W695     573.929     1.06981     1980.85     32.4347           0
        W696     534.531     1.06478     967.744     18.2579           0
        W697     580.071     1.01459      1239.8     26.8364           0
        W698     293.819    0.872094     1199.93     24.4907           0
        W699     305.647     1.13044     1156.28     25.9538           0
        W700     376.417     1.04218     998.729     21.5141           0
        W701     417.029     1.02968     2440.85     43.2915           0
        W702     388.474      1.0236     1694.19     33.2859           0
        W703     482.699    0.938276     1463.24     25.6373           0
        W704     505.307    0.804716      965.48     19.3173           0
        W705     695.438     1.17054      2352.5     35.3475           0
        W706     453.866     1.02158     1042.16     20.0529           0
        W707     563.384     1.08482     1999.33     34.4498           0
        W708     629.188    0.990572      1701.9     28.9925           0
        W709     637.013     1.03734     2008.75     32.4323           0
        W710     616.132    0.866146     2291.98     38.6744           0
        W711     536.316    0.833144     1694.97     28.4936           0
        W712     500.097    0.934219     2011.25      35.876           0
        W713     435.295     1.20745     1897.36     33.4491           0
        W714      407.14    0.866921     2064.73     38.3028           0
        W715     346.582    0.871963     1299.57     27.1593           0
        W716     574.334    0.793638     1948.99     29.8773           0
        W717     401.522    0.900356     2624.52     47.8505           0
        W718     438.555    0.865428     1797.35     30.7917           0
        W719     610.405     1.12754     1989.23     38.0079           0
        W720     544.034    0.868498        1242     20.3691           0
        W721     536.614     1.18712     1500.29     27.2896           0
        W722     597.463     1.32483     2042.11     32.8517           0
        W723     439.201     1.01558     1458.73     27.4754           0
        W724     574.394     1.03483     1815.55     29.8333           0
        W725     529.503     0.90295     1526.08     25.7733           0
        W726     471.602    0.890624     1594.75      30.996           0
        W727     428.512    0.944915     1641.82     34.6875           0
        W728     456.041    0.963573      2046.5     44.3031           0
        W729     386.245     0.87671     1157.32     24.5793           0
        W730     478.191    0.941096     1591.54     26.1098           0
        W731     446.062    0.985297      1392.5     22.9165           0
        W732     353.374    0.885333      1215.8     23.1915           0
        W733     259.873    0.872515     1716.72     33.5057           0
        W734     495.406    0.827061     1432.34     23.1856           0
        W735     311.567     0.88794     1127.91     23.4115           0
        W736     394.069    0.938218     1693.46     30.1193           0
        W737     465.792     1.23965     1755.02     34.8187           0
        W738     378.892     1.01314     1623.63     30.6222           0
        W739     447.362     1.08715      1354.8     22.3679           0
        W740       514.3    0.909195        1966     32.0797           0
        W741     547.981     1.14031      1380.7     27.1493           0
        W742     546.968    0.858476     1974.57     32.5128           0
        W743     565.362     1.05797     1237.92     21.1587           0
        W744     504.636      1.1968     1646.99      27.426           0
        W745     399.938    0.943524     1592.48     30.9178           0
        W746     291.265    0.912559     1768.03     31.3957           0
        W747     465.801    0.852003      1840.9     31.9564           0
        W748     283.573     0.92718     1738.87     34.5205           0
        W749     343.792     1.08623     1732.19     31.8388           0
        W750     590.926     1.04621     1740.94     29.0011           0
        W751     517.811     1.65838     1663.52     31.6286           0
        W752     611.261     1.32531     1546.02     28.5687           0
        W753     480.173    0.809815     1373.17     24.6453           0
        W754      398.38     0.87493      1168.8     21.6977           0
        W755     553.307     1.27069     1358.17      25.255           0
        W756     457.655    0.898994     2042.72     34.5456           0
        W757     347.621     1.06402     1295.42     24.0336           0
        W758     374.093    0.954216     1371.74     26.7543           0
        W759     362.065     1.01817     1249.46     24.1956           0
        W760     516.584     0.90666     1118.15     21.2195           0
        W761     344.394     1.08851     799.098     15.1457           0
        W762     497.109    0.886744     1691.42     32.2001           0
        W763     445.143    0.959667     1257.35      23.081           0
        W764     318.758     0.90087     1218.56     23.6958           0
        W765     364.635    0.939633     1215.39      22.663           0
        W766     374.667     1.05935     2324.55     40.5005           0
        W767     365.375    0.846106     1504.35      25.472           0
        W768     350.847    0.936028     1654.97     30.0799           0
        W769     235.966    0.763472     1510.27     27.0203           0
        W770     232.463    0.827977     955.771     22.2747           0
        W771     497.792     1.04079     1239.86      20.823           0
        W772     286.426     1.01511     1505.04     30.3089           0
        W773     571.926     1.00783     1534.38     25.5343           0
        W774      568.95     1.06209     2288.48     35.9015           0
        W775     449.974     0.87951     2132.48     35.0301           0
        W776     421.557    0.983222     1916.99     31.8039           0
        W777     458.443    0.993853     2014.04     36.8318           0
        W778     573.445     1.01853      2219.4     37.3803           0
        W779     455.459     1.08557     1879.41      35.843           0
        W780     487.821    0.991388     1982.31     33.6049           0
        W781     439.737    0.880908     1741.92     32.9289           0
        W782     273.128    0.922302     2490.59     47.8591           0
        W783     530.784    0.829528     2148.29     35.6083           0
        W784     526.289    0.886593     1220.97     27.9806           0
        W785     698.165    0.934601     2233.29     34.0978           0
        W786     551.268    0.896387     2368.43     44.5129           0
        W787     465.602    0.839965     2003.22     35.0231           0
        W788     467.018    0.898881     2338.73     39.1709           0
        W789     536.162     1.14916     2493.09     39.7782           0
        W790     547.113    0.960925     1935.08     32.8437           0
        W791     552.455    0.888318     1787.91     32.9039           0
        W792     488.509     1.66163     1369.33     25.0643           0
        W793     417.238     1.04701     1358.68     25.7849           0
        W794     503.443    0.970754     2033.84     36.2187           0
        W795     342.956    0.806563     2153.82     37.3434           0
        W796     377.074      0.9523     2345.69     42.4402           0
        W797      402.02    0.874857     1409.98     27.9642           0
        W798     424.172     0.89392     1196.31     20.9862           0
        W799     311.537    0.863855     1177.79     23.7079           0
        W800      453.81    0.904464     971.244     15.9086           0
        W801     257.726    0.885821     1105.52     23.5345           0
        W802     342.168    0.846052     949.741     19.4889           0
        W803     484.524     0.85977     1438.85     26.5045           0
        W804       469.7    0.835695     1526.38      28.242           0
        W805     491.155    0.946228     1455.58     22.9019           0
        W806     447.518     1.09922     1810.31     31.8106           0
        W807     580.786      1.0411     1331.97     21.3542           0
        W808     558.593     1.11681     1138.56     18.0689           0
        W809     422.595    0.883699     1523.93     30.6101           0
        W810     512.032    0.805015     1910.75     31.8803           0
        W811     403.944     0.83215     1561.83     28.6222           0
        W812      393.86    0.819403     2128.82     36.8622           0
        W813     423.988    0.991021     2369.48     51.3013           0
        W814     582.051     1.11484     1863.48     27.9479           0
        W815     590.441    0.909021     1987.67     32.0025           0
        W816      408.01    0.902243     1730.09     30.3577           0
        W817     451.296    0.822095     2107.52      38.759           0
        W818     383.089    0.788197     1365.56     30.0055           0
        W819     462.723    0.924172     2372.21     43.0435           0
        W820     338.783    0.901848     2265.63     43.1372           0
        W821     495.643    0.982687     2096.89     36.7558           0
        W822     604.029    0.953602     2142.42     35.9488           0
        W823     543.824     1.15163     1279.32     25.0263           0
        W824      262.76     0.96137     1426.31     28.8368           0
        W825      472.42     1.10526     1712.88     33.1136           0
        W826       626.8     1.03431      1502.8     26.1841           0
        W827     431.061     1.08662     1332.44     26.0416           0
        W828      493.01    0.911733      1827.4     33.5775           0
        W829     462.571    0.933267     1780.93     30.9032           0
        W830     338.797     0.87627      1560.8     31.7285           0
        W831     409.148    0.805956     1321.18     27.1219           0
        W832     376.075    0.793234     1424.21     25.1716           0
        W833     613.054    0.901601     1903.96     29.4181           0
        W834     518.862    0.857231     1220.09     22.5652           0
        W835     238.157    0.914584     239.487      1.1857           5
        W836     322.306     0.88695     1252.81     24.7709           0
        W837     396.226    0.795451     1741.22     32.3309           0
        W838     424.453    0.849032     2013.16     35.8563           0
        W839     426.799     1.20504     1840.59     31.6128           0
        W840     418.415     1.11258     1244.29     24.9862           0
        W841     470.949    0.992502     1237.37     23.8876           0
        W842     610.094     1.15394     2481.32     43.1407           0
        W843     385.802    0.892794     2338.48     43.5648           0
        W844     566.156    0.994869     2551.78     40.0684           0
        W845     525.673    0.889692     1962.06      33.949           0
        W846      388.26    0.862936     2069.62      38.522           0
        W847     396.667    0.814675      1911.9     37.0414           0
        W848     435.925    0.868312     1535.97     27.6804           0
        W849     479.894    0.821106     1877.05     33.4811           0
        W850     423.193    0.873389     1760.82     34.6782           0
        W851     314.987    0.871924      1936.1     38.4918           0
        W852     364.654    0.906572     2075.82      41.767           0
        W853     297.158     1.11643     1175.59     25.4971           0
        W854     525.583    0.877459     2570.27     40.9473           0
        W855     288.466    0.919799     1399.46     28.8093           0
        W856     380.072     1.08699     1939.36     34.7587           0
        W857     458.968    0.861258     2105.37     43.7807           0
        W858     305.028    0.970808     2073.06     39.1337           0
        W859     434.961    0.966108     1819.98     32.9898           0
        W860     476.081     0.94177     1906.56     35.5647           0
        W861     642.617     1.15666     1841.68      33.514           0
        W862     478.127    0.932062        1512     28.5278           0
        W863      592.29    0.980847     1509.12     27.5532           0
        W864     485.179     1.11918     2411.44     42.2676           0
        W865     446.485    0.855508     1858.25     42.0359           0
        W866     499.902    0.972845     1637.68     27.7117           0
        W867     392.603    0.828312     1202.71     23.3792           0
        W868     660.683     1.24148     1548.91      29.477           0
        W869     573.844     1.15813     1702.43     29.7068           0
        W870     468.295    0.896804     1956.18     34.6435           0
        W871     554.693     1.01033     1121.38     24.4397           0
        W872     353.564    0.880616     1425.51     30.2546           0
        W873      412.19    0.991944     2019.38      34.497           0
        W874      450.33    0.971329      2121.5     37.0177           0
        W875     567.356     1.04511     1893.75     30.3044           0
        W876     433.954    0.823655     2295.27     34.2407           0
        W877     395.575    0.903332     2075.48     42.4165           0
        W878     484.284    0.912808     1330.12     26.5352           0
        W879     451.326    0.873116     2755.96     45.6149           0
        W880     413.808     0.98809     1612.71     32.1092           0
        W881     359.231     0.89577     2247.81     39.7176           0
        W882     541.413    0.945066     2442.81     42.8307           0
        W883     465.283      0.8644     1738.95     31.5817           0
        W884     442.305    0.924062     1802.92     35.1996           0
        W885     490.199     1.24373     1797.51     40.3857           0
        W886     590.775     1.31794     1821.24     31.7211           0
        W887     440.382    0.958186     1870.48     33.4573           0
        W888     458.152      1.2317     1816.46     32.4932           0
        W889     321.649    0.989442     1603.11     30.4563           0
        W890     241.519     1.06734     1999.64     42.4041           0
        W891     573.092    0.946903     1740.35     28.9105           1
        W892     568.805      1.0753      1457.7     26.9622           0
        W893     588.838     0.95571      1929.9     31.2488           0
        W894     548.309     1.00405     1372.14     23.4289           0
        W895     454.809     1.34938     2206.83     35.2864           0
        W896     343.174    0.955224     2084.31     36.1825           0
        W897     497.216    0.826134      2031.7     34.7266           0
        W898     519.611    0.813136     1380.96     22.7949           0
        W899     470.353    0.796144     1755.12     36.3233           0
        W900     530.767    0.918972     1941.66     44.2969           0
        W901     457.273     0.98212     1622.56     31.8036           0
        W902     417.122     0.86627     2525.27     47.1365           0
        W903     510.341    0.847301     2027.37     34.0831           0
        W904     475.248    0.864228     1324.45     23.8042           0
        W905     409.769     1.21884     1204.71      23.723           0
        W906     431.404     1.00812     1243.08     30.3051           0
        W907     429.485    0.944973     2098.22     37.1119           0
        W908     313.072    0.969988     1574.98     36.5101           0
        W909     258.881    0.885261     1657.47     36.5771           0
        W910      412.37    0.865535     1479.33     29.7747           0
        W911     504.638    0.925291     1985.35     40.5456           0
        W912     497.171    0.870015     1591.72     30.3001           0
        W913     646.949     1.19574     1356.46      26.219           0
        W914     605.353     1.15111     2631.93      41.374           0
        W915     451.978    0.905253      2145.2     36.7575           0
        W916     638.246     1.10536     1733.02     30.8569           0
        W917     424.671    0.878287     2124.87     40.6867           0
        W918     303.936    0.942991     2657.15     48.4381           0
        W919     351.019     0.89829     2350.06     43.9979           0
        W920     458.644    0.966305      1441.2     25.9283           0
        W921     461.869     1.26239     1519.59      30.248           0
        W922     440.065     1.13246     1825.83     35.8112           0
        W923     483.356     1.59627     1813.19     33.0441           0
        W924     417.514     1.38131     1747.91     30.1495           0
        W925      358.98    0.881722     980.788     24.1521           0
        W926      460.77    0.940624     2222.62     39.3718           0
        W927     435.368    0.824724     2077.88      47.783           0
        W928     480.828      1.0751     1589.43     29.8442           0
        W929     432.195    0.884336     1959.89     36.8393           0
        W930     419.625     1.03874     1223.44     25.3757           0
        W931     399.409    0.992772     1775.15     31.5963           0
        W932     489.837    0.934732     1140.51     21.7668           0
        W933      426.98    0.913266     1934.02     35.9506           0
        W934     308.665    0.891652     1779.15     35.0287           0
        W935     462.225    0.821235     1141.08     23.3225           0
        W936     472.104    0.952062     1624.87     28.1137           0
        W937      471.39     0.97748     2061.26     36.7884           0
        W938     483.036    0.887948     1670.05     35.9546           0
        W939     362.644    0.890742     1302.28     27.9908           0
        W940     513.575     0.83075     2048.86      36.137           0
        W941     408.632    0.947445     1731.93     31.5872           0
        W942     290.485    0.823312     695.601     18.2696           0
        W943      303.19    0.915223     1685.34     33.5552           0
        W944     439.438    0.849632     698.845     9.72146           0
        W945     536.171    0.879284     927.879     16.5077           0
        W946     483.614    0.847325     2067.09     33.0657           0
        W947     548.387    0.853498     2426.44      40.173           0
        W948     446.443    0.917112     2192.25     37.9404           0
        W949     422.679    0.992232     1907.21     39.4861           0
        W950     371.577     1.02853     1800.96     35.0814           0
        W951      516.01     1.04881     2379.67     37.6131           0
        W952     582.462     1.00533     2150.17     35.0526           0
        W953     503.967     1.09569     2128.47     37.7132           0
        W954     393.001     1.04523     1498.82     28.9534           0
        W955     306.974      1.0601     1335.19      27.719           0
        W956     408.026    0.927383      1563.7     31.3462           0
        W957     445.282    0.934864     2026.66     38.3208           0
        W958     536.257    0.828664     2795.03     44.4328           0
        W959     594.378    0.840702     1798.57     32.0349           0
        W960     459.038    0.993448     1811.62     33.5223           0
        W961     498.883    0.849195     2133.72     38.4364           0
        W962     462.566     1.15512     1737.17     32.8239           0
        W963     342.446     1.01186     1564.18     28.6661           0
        W964     432.058     0.93336     1172.76      21.522           0
        W965      373.43     1.20852      1758.6     31.7686           0
        W966      436.73    0.983703     1946.49     32.4798           0
        W967     588.777     1.02724     2309.14     35.0434           0
        W968     482.026    0.942054     1240.95     22.9295           0
        W969     449.384     1.22654     2790.38     57.2639           0
        W970     345.388     0.87496     1438.64     26.9725           0
        W971      431.34     1.17348     1526.72     26.3533           0
        W972     374.362    0.981432     1584.67     30.5956           0
        W973     307.658    0.860006     1545.45     32.3383           0
        W974     378.887    0.779559     990.075     20.4298           0
        W975     490.715     0.97862     1158.58     22.4742           0
        W976     265.068    0.802418      1450.5     31.7678           0
        W977      423.88    0.888067     1909.96     32.4566           0
        W978     399.319    0.878288     1093.02      23.939           0
        W979     561.703    0.960894     703.468     10.6254           0
        W980     477.102    0.878568     1320.09     26.1703           0
        W981     487.924    0.799762     1723.18     31.1818           0
        W982     501.131    0.976711     2004.75       37.89           0
        W983     474.071    0.816754     1601.25     30.5931           0
        W984     481.929     1.06574     2581.31      47.476           0
        W985     343.498       1.097     1823.45     37.8026           0
        W986     510.508    0.900903      2428.8     42.7151           0
        W987     470.789     1.06143     1297.13     23.6132           0
        W988     438.129     1.27565     771.091     12.4371           0
        W989      371.62     1.34975     1475.01     29.0438           0
        W990      540.39    0.915347     1422.76      26.992           0
        W991     582.597     0.84245     1676.68     27.2051           0
        W992     433.169    0.863807     1810.83     31.9737           0
        W993     372.078    0.902644     1395.74     27.8955           0
        W994     488.809    0.849667     1580.18     27.9646           0
        W995     520.633    0.881684     1609.91     25.9844           0
        W996     397.083    0.922783     2225.68     35.3792           0
        W997     396.118     1.05895     1412.28     24.7589           0
        W998     362.868     1.16116     1646.08     28.7362           0
        W999     360.167    0.908891     1665.56     30.6065           0
       W1000     437.737     1.23634     2103.29     36.7877           0
       W1001     429.352     1.01441     2425.45     39.9508           0
       W1002     395.096     1.35866     2015.77      37.043           0
       W1003     461.007      1.2133     1453.78     29.8168           0
       W1004     425.925     1.24572     2388.85     42.2251           0
       W1005     598.887     1.07038     2311.14     36.9434           0
       W1006     324.893    0.765141     1540.15     29.2283           0
       W1007      291.18    0.848378      2132.9     42.3564           0
       W1008     352.322     1.06417     1219.96     24.3519           0
       W1009     258.055    0.839126     1492.86     34.8569           0
       W1010     365.333    0.993245      1599.8      31.014           0
       W1011     380.659    0.978885     2476.78      45.863           0
       W1012     474.048    0.845959     2273.16     37.0101           0
       W1013      449.72    0.851004     1725.03     33.3616           0
       W1014     441.395    0.804083     1435.16     27.4624           0
       W1015     309.978     0.86701     1651.95     32.0995           0
       W1016     463.265    0.890144     1508.75     26.5573           0
       W1017     432.306    0.818224     1352.64     25.0433           0
       W1018     452.941      1.0537     1531.29     27.7436           0
       W1019     415.317     1.31375     1961.41     34.3954           0
       W1020     345.723      1.3414     1935.27     34.2572           0
       W1021     531.401     1.19204     1961.19     31.4322           0
       W1022     442.465     1.24565     1666.75     30.0395           0
       W1023     331.962    0.957049     1762.15     30.8928           0
       W1024     494.742    0.714706     1050.87      15.546           0
       W1025     378.061     1.03337     2191.68     37.0319           0
       W1026     500.094    0.887737     2104.15      37.465           0
       W1027     375.827    0.878266     1958.33     37.1523           0
       W1028     348.906    0.892057     1993.52      37.838           0
       W1029     491.285     1.24723     1859.31     32.6815           0
       W1030     284.615    0.910157     976.451     23.6394           0
       W1031     411.063    0.993183     1578.02     26.2403           0
       W1032     377.677    0.880543     1658.09     29.2333           0
       W1033     273.264    0.950329      1295.3     25.8622           0
       W1034     599.097     1.08602     2088.28     33.1678           0
       W1035     486.305    0.926726     1983.42     29.4687           0
       W1036     413.699     1.34501     1899.59     32.8201           0
       W1037     328.018     1.00353     1469.92     33.2299           0
       W1038     569.969     1.14719     1924.63     34.0278           0
       W1039     405.265     1.07514     1548.58     26.6704           0
       W1040     293.363    0.879758     1406.47     29.2205           0
       W1041     315.088     0.94216     1964.86     36.7776           0
       W1042     337.809    0.840157     1650.62     31.3241           0
       W1043     282.145    0.845648     2127.33     40.1566           0
       W1044     404.247    0.957379     1119.42     25.0397           0
       W1045     304.949    0.823449     2168.92     39.8321           0
       W1046     448.865    0.861913     1872.47     31.1781           0
       W1047     475.094     1.06192     1788.79     37.2888           0
       W1048     455.026    0.925557     2421.65     41.8787           0
       W1049     356.707    0.932624     1734.16      32.406           0
       W1050     295.132    0.830232     1672.73     32.5464           0
       W1051      447.74     1.19955     2565.08     41.7585           0
       W1052     431.677     1.18381     1643.35     30.9199           0
       W1053     410.129     1.30537     2737.92     44.5929           0
       W1054     281.533     1.04157     2072.45     40.0609           0
       W1055      309.21     1.02935     1632.42     30.9841           0
       W1056     380.788    0.898937     1652.26     30.3105           0
       W1057     364.627    0.941762     1661.97     28.6177           0
       W1058     378.324    0.953266     2134.09     36.3817           0
       W1059     476.956     1.00044      1405.8      24.708           0
       W1060      416.63     1.15334     1346.51     28.3512           0
       W1061     312.883     1.01493     796.087     19.8878           0
       W1062      566.66      1.1164     1867.53     31.1929           0
       W1063     544.025    0.823668      1788.3     33.8856           0
       W1064     377.384    0.872669     1282.91     27.1124           0
       W1065     473.979    0.977025     1752.26     29.7702           0
       W1066     453.021    0.908807     1958.51     34.0791           0
       W1067     329.513    0.915033     1441.59     27.9036           0
       W1068     312.678    0.853223     1443.67     30.1701           0
       W1069     268.679     1.08714      1899.6      34.129           0
       W1070     359.902    0.907259      1406.9     28.1741           0
       W1071     293.015     1.05382     1116.39     25.8545           0
       W1072     368.793     1.06761     2169.55     39.6607           0
       W1073     498.797    0.888124     2129.26     36.4514           0
       W1074     395.469     1.02423     1739.97     29.2146           0
       W1075      338.58    0.864105     1001.03     20.1276           0
       W1076     430.173     0.98072     1707.08     28.9749           0
       W1077     361.093     0.80287     1825.09     35.8175           0
       W1078     396.429    0.872832     1679.03     34.2957           0
       W1079     356.894     0.79762     2365.51     41.1677           0
       W1080     525.475     1.02063     2234.91      36.493           0
       W1081     706.482     1.01981     2180.24      35.712           0
       W1082     545.725      1.2182     1990.24     36.0902           0
       W1083     240.583    0.842544     1416.58     31.6673           0
       W1084     464.553     1.05633     2188.97     36.5656           0
       W1085     300.894     0.86235     1668.03     31.7505           0
       W1086      363.73     1.14911     2119.64     38.1647           0
       W1087     302.566    0.893312     1997.19     36.3547           0
       W1088     331.432     1.03012     2791.72     48.7463           0
       W1089     534.256     1.32331     1743.68     29.6033           0
       W1090     492.646       1.329     2170.22     35.4976           0
       W1091      470.82     0.98711     1404.61     26.2788           0
       W1092     303.958     1.03282     1432.28     31.9836           0
       W1093     405.209     1.19629     1154.25     24.7306           0
       W1094     401.539     1.02423     1646.53     31.0625           0
       W1095     625.562     1.35949     1868.12     31.8558           0
       W1096     581.598     1.17655     1736.78     28.6649           0
       W1097     416.535    0.899715     1418.78     23.8101           0
       W1098     303.565    0.928699     929.853     18.3174           0
       W1099     418.047     0.99373     1458.79       27.09           0
       W1100     384.323    0.830583     1577.36     28.7082           0
       W1101     361.852    0.983983     1922.21     42.2837           0
       W1102     552.242    0.932951     1801.11     29.3163           0
       W1103     423.196     1.24145     1253.66     25.6517           0
       W1104     467.367      1.3205     1289.94     25.2833           0
       W1105     374.038     1.00599     1617.12     27.7461           0
       W1106     522.689     1.07281     1605.48     27.4855           0
       W1107     585.366      1.1321     1979.68     29.5302           0
       W1108     557.964    0.964741     1063.99     19.5999           0
       W1109     335.516    0.866836     1131.24     23.7957           0
       W1110     468.068    0.900522     1455.49     28.5946           0
       W1111     331.071     0.80473     1789.53     32.1594           0
