    REF_GAIN    0.451592     1.08834    0.226987           3
        W550     440.494     1.34604     1752.13     29.3691           0
        W551     479.188     1.16889     1506.42     26.4643           0
        W552     473.557     1.34618     1373.55     24.1832           0
        W553     344.244     1.20312     1887.71     33.8175           0
        W554     516.022     1.13223     1288.26     21.3395           0
        W555     637.956     1.41815     1812.77     28.5254           0
        W556     539.061     1.18277     919.566     13.0363           0
        W557     332.028     1.19875     766.022      15.151           0
        W558     347.187     1.08031     1174.38     19.0178           0
        W559     266.293      1.1748     1191.82     25.0079           0
        W560     621.726     1.34657     1364.61     17.6748           0
        W563     435.167     1.26996     456.287     3.37866           0
        W564     552.574     1.02232     1575.92     27.3643           0
        W565     388.498     1.12353     1270.68     23.2988           0
        W566     430.567     1.20822     926.202     17.5204           0
        W567     370.279     1.18223     1617.41     27.5106           0
        W568     550.599      1.2111     1173.31     18.6196           0
        W569     428.325     1.21756     1566.32      29.211           0
        W570     334.012     1.26929      1006.2     23.3589           0
        W571     448.439     1.48729     1767.99     31.9589           0
        W572     520.227     1.57051     1568.39     31.5472           0
        W573     464.756      1.1096     1494.09     23.1797           0
        W574     582.122     1.46965     1270.16     18.9939           0
        W575     455.682     15.7091     1140.19     26.6857           0
        W576     307.286    0.994978     1571.01     28.1121           0
        W577     249.321     1.11497     2132.76     42.7074           0
        W578     554.123     1.27604     1262.44      23.948           0
        W579     511.049     1.21423     1304.43     23.2977           0
        W580     705.501      1.1593     1588.04     24.7128           0
        W581     501.389     1.25216     1055.84     15.8892           0
        W582     358.733     1.25826     1864.79      35.443           0
        W583     341.822     1.15622     1966.56     34.5258           0
        W584     431.061       1.214     1043.17     19.9143           0
        W585     431.144    0.922246     1421.09     22.6492           0
        W586     529.479    0.968025     1779.03     31.6227           0
        W587     430.726     0.89427     1255.19      23.158           0
        W588     319.622     1.17939     1076.99     23.4651           0
        W589     355.743     1.12543     1632.65     28.9909           0
        W590     365.387     1.14742      1212.1     21.7459           0
        W591     569.775     1.33524     2044.83     30.2998           0
        W592     473.759      1.1121     1244.73     19.7999           0
        W593     580.103     1.33329     1283.19     21.5084           0
        W594     319.661     0.99058     1953.81     37.6686           0
        W597     424.242     1.23664     1654.12      30.392           0
        W598     491.643     1.11616     1238.44     21.3042           0
        W599     406.369     1.24226     1608.03     25.0024           0
        W600     262.449    0.923995     1108.29     22.0437           0
        W601     426.771     1.26947     1492.81     26.1028           0
        W602     488.686     1.13192     1133.07     23.5918           0
        W603      351.77     1.20305     1879.88     34.1311           0
        W604     504.977     15.2815     1274.72     26.4834           0
        W605     431.187     16.2248      1470.2     31.3548           0
        W606     265.795     1.09503     1344.53     27.4576           0
        W607     616.465    0.804994     1889.27     27.1638           0
        W608     679.291    0.986834     2154.34     31.7875           0
        W609     560.005     0.79459     1801.32     28.6354           0
        W610     429.413     1.37723     1615.97     27.4577           0
        W611     601.112     1.17156     2110.94     30.4334           0
        W612     621.084     1.33447     1990.11     35.4679           0
        W613     506.957     1.01757      1785.8     33.8644           0
        W614     467.824    0.935993     1473.71     24.8216           0
        W615      395.81    0.934978     794.174     16.2357           0
        W616     443.324    0.887733     1588.44     27.3755           0
        W617     403.004     0.81274     1678.52       29.99           0
        W618     460.056    0.873634     1732.07     29.3313           0
        W619     366.825    0.873292     1350.55      22.219           0
        W620     406.509    0.847769      1557.4     27.5678           0
        W621     513.666     1.09046     1335.33     23.7678           0
        W622     496.532     1.04221     2008.89     34.4319           0
        W623     444.633    0.952599     1598.29     28.0568           0
        W624     422.084    0.947253     1972.06     32.7444           0
        W625     226.168    0.997432     913.472     22.6654           0
        W626     468.574    0.933342     1168.04     19.3415           0
        W627     385.849    0.942038     1627.87     28.5658           0
        W628     548.883     1.28316     552.161     1.75175           4
        W629     400.864     1.13342     1951.29     35.3126           0
        W630     290.485    0.941882     1276.35     26.5753           0
        W631     299.423     0.83933     1038.09     21.5683           0
        W632     313.303    0.842968     1273.88     24.4679           0
        W633     407.565     1.22662     1578.26     32.2104           0
        W634     434.014     1.23322     1267.31     20.7668           0
        W635     496.417    0.868711     1102.94     17.9294           0
        W636     524.589     1.04323     938.598     13.6831           0
        W637     452.738    0.967384      1606.4     27.5227           0
        W638     615.788    0.804375     1479.56     22.6183           0
        W639     564.529    0.775528     2139.22     35.4538           0
        W640     571.783    0.799586     2030.97     34.2858           0
        W641      528.64    0.803864     2710.81     40.5301           0
        W642     571.415    0.830716     1727.93      34.406           0
        W643     618.192     1.32066     2414.28     36.1675           0
        W644     325.246     1.01958     1505.33     28.4498           0
        W645     297.163     1.00577     2425.06     44.8832           0
        W646     359.768     0.86369     2568.83     50.9268           0
        W647     498.647    0.882225     2514.13     45.7028           0
        W648     621.657     1.09443     1937.08     32.8495           0
        W649     696.978     1.15039     2411.62     35.9989           0
        W650     606.446     1.04257     1982.44     32.5871           0
        W651     507.285    0.949907     1753.27     26.0613           0
        W652     549.829     1.05711     1314.55     23.7828           0
        W653     541.596    0.853675     1305.93     23.0124           0
        W654     427.106    0.946298     2204.77     37.5311           0
        W655     501.631    0.873186     2249.78     41.8667           0
        W656     428.167    0.854676     1241.14     23.5589           0
        W657     460.024    0.932814     1253.61     20.8109           0
        W658     360.327    0.803893     1199.54     21.5327           0
        W659     561.077    0.840631     1383.96     24.3385           0
        W660     553.082     1.11785     1625.87     25.4924           0
        W661     465.328    0.889942     1002.46     17.2314           0
        W662     362.955    0.978463     1593.84     29.0723           0
        W663     406.774    0.795406     600.683     11.5639           0
        W664     435.587    0.890128     1034.14     19.8319           0
        W665     445.405     1.11171     2269.83     42.3075           0
        W666     247.899    0.865954     1478.89     29.0725           0
        W667     264.038    0.903812     1452.65     34.3484           0
        W668      287.56    0.829962     1221.03     25.0935           0
        W669     564.234     0.95143     2108.73     33.6749           0
        W670     447.831     0.91485     1475.49     25.6444           0
        W671     378.078      0.9162      1494.5     26.9184           0
        W672     641.344     1.33404     1219.15     17.2931           0
        W673     586.344     0.99927     1500.41     24.7052           0
        W674     622.248     1.20054     1936.67     33.2127           0
        W675     442.801     1.01929     1934.37     31.9526           0
        W676      460.32    0.999097     1612.64     27.1174           0
        W677     515.488    0.905302     1995.15     35.0039           0
        W678     348.899    0.923691     1477.13      29.011           0
        W679     459.334     1.27444     2245.72     41.8126           0
        W680     434.537     1.24822     2024.73     39.6241           0
        W681     488.798    0.860459     2223.93     41.1574           0
        W682      536.68     1.03454     1702.26     27.8197           0
        W683     389.518    0.906707     1700.07     30.0993           0
        W684     439.257     0.82435     1984.55     34.3774           0
        W685     581.819     1.08408     1246.37     19.7858           0
        W686     477.028     1.03263      1403.6     26.1557           0
        W687     566.003      1.2185     1506.34     25.1062           0
        W688     609.601     1.09281     1712.31     28.7642           0
        W689     352.369    0.821961     1589.96     29.6386           0
        W690     464.853    0.823468     1216.31     22.5985           0
        W691     327.659    0.816835     1587.53     31.1613           0
        W692     519.607     1.09625      1951.7      32.159           0
        W693     339.983    0.865023     1008.56     23.7914           0
        W694     556.036     0.96618     1252.96     20.1495           0
        W695     573.914     1.09079      1988.2     32.3367           0
        W696     534.505     1.07667     971.187     18.4807           0
        W697     579.972     1.01038     1240.73     27.2183           0
        W698      293.78    0.859534     1201.66     24.1081           0
        W699     305.617     1.14784     1157.38     26.7949           0
        W700      376.43     1.05239     999.762     21.9469           0
        W701     416.979     1.04201     2098.69     36.1411           0
        W702     388.457     1.01478     1701.06      33.689           0
        W703     482.818    0.943525     1471.51     25.9386           0
        W704     505.366    0.809296     971.264      19.577           0
        W705      695.57     1.16353      2351.2     34.8948           0
        W706     453.899     1.00215     1045.93     20.0427           0
        W707     563.566     1.05743     2002.66     33.3372           0
        W708     629.422    0.981865     1700.53     28.5984           0
        W709     637.031     1.04288     1999.17     32.2625           0
        W710      616.19    0.869131     2294.87     38.8154           0
        W711     536.452    0.819421     1696.33     28.5507           0
        W712     499.972    0.954999     2018.83     35.5716           0
        W713     435.164     1.21305     1901.65     33.4196           0
        W714     407.049    0.881325     2060.46     38.3446           0
        W715     346.602    0.892606     1301.98     27.5444           0
        W716     574.284    0.830082     1959.68     29.9333           0
        W717     401.542    0.909692     2629.11     46.7471           0
        W718     438.592    0.851669     1795.93     30.0712           0
        W719     610.368     1.13246      1987.7     37.7354           0
        W720     544.067    0.852309     1240.34     20.3564           0
        W721     536.663     1.19918     1500.99      27.732           0
        W722     597.522     1.33975     2048.69     33.4024           0
        W723     439.246     1.00965     1461.64     27.2625           0
        W724     574.381     1.03689     1813.33     29.1358           0
        W725     529.517    0.904135     1533.97      25.844           0
        W726     471.658    0.916079     1595.52     30.7017           0
        W727     428.326    0.953253     1644.54     34.1899           0
        W728     455.997    0.955723     1829.46     39.2641           0
        W729     386.174    0.872972      1164.6     25.1899           0
        W730     477.991     0.93527     1595.97      26.039           0
        W731     445.998    0.969083     1399.45     23.5662           0
        W732     353.391     0.87893     1218.54     23.8463           0
        W733     259.936    0.866703      1724.5     33.8267           0
        W734     495.373    0.835445     1432.23     23.3471           0
        W735     311.554    0.860317      1125.3     23.4472           0
        W736     394.031    0.955032     1700.87     30.2801           0
        W737      465.99     1.23965     1753.26     33.7493           0
        W738     378.964      1.0249      1627.5     30.7409           0
        W739     447.481      1.1097     1359.66     22.0821           0
        W740     514.491    0.918406     1964.77     32.1701           0
        W741     547.932     1.16607     1379.82     26.4507           0
        W742     547.067    0.831548     1975.78     32.8721           0
        W743     565.272     1.04631     1238.09     21.1603           0
        W744     504.649     1.17335     1650.72     28.0859           0
        W745     400.071    0.918298     1595.15     30.8588           0
        W746     291.135    0.931423     1771.84     32.1883           0
        W747      465.75    0.871457     1838.11     31.8711           0
        W748     283.499    0.913133     1732.31     34.1716           0
        W749     343.718     1.05868     1730.21     31.4551           0
        W750     590.907     1.04863     1742.39     29.2486           0
        W751     517.754     1.60473     1659.65     30.8803           0
        W752      611.16     1.29402     1545.76      28.356           0
        W753     480.196     0.80673     1377.18     25.0923           0
        W754     398.301    0.881822      1169.2     22.4478           0
        W755     553.288     1.27805     1359.87     25.0932           0
        W756      457.76    0.909705     2042.26     36.1282           0
        W757     347.552     1.05951     1294.26     23.3294           0
        W758     374.022    0.983081     1373.79     26.9913           0
        W759     361.869     1.04294     1250.33     23.7371           0
        W760     516.638    0.911451     1120.65     22.1197           0
        W761     344.332     1.11825     798.918     15.2833           0
        W762     496.946    0.878192     1696.85      31.507           0
        W763     445.046     0.94046     1260.42     23.5769           0
        W764     318.643    0.943275     1224.65     23.2753           0
        W765     364.587    0.923683     1219.92     23.1066           0
        W766      374.62     1.07638      2330.1     40.8759           0
        W767      365.36    0.834376     1510.59     25.6502           0
        W768      350.87    0.931653     1663.27     30.1609           0
        W769     235.956    0.783523     1509.65     27.5339           0
        W770     232.484    0.802012       958.3     22.5728           0
        W771     497.876     1.03289     1243.01     20.8865           0
        W772     286.544     1.00655     1516.14     29.6237           0
        W773     572.084    0.991748     1538.31     25.3385           0
        W774     569.008     1.04549     2284.71     35.4099           0
        W775     450.034     0.88395     2131.58     35.6982           0
        W776     421.582    0.977951     1918.62     31.7189           0
        W777     458.343     1.03404     2010.06     36.2131           0
        W778     573.367     1.05207     2221.98      37.302           0
        W779     455.328     1.08157     1880.02     34.4873           0
        W780     487.742     1.00107     1984.91     34.2738           0
        W781     439.695    0.889868     1744.41     33.0238           0
        W782     273.156    0.942364     2489.53      47.086           0
        W783     530.829    0.832021     2135.07     36.1592           0
        W784     526.225    0.891635     1221.95     28.5433           0
        W785     698.134    0.932916     2231.57     33.9608           0
        W786     551.178    0.894754     2366.81     44.0811           0
        W787     465.605    0.832486     2005.58     34.8862           0
        W788     467.058    0.899616     2339.08     38.0701           0
        W789     536.088     1.14655     2483.48      38.993           0
        W790     546.957    0.988577     1932.18     31.8505           0
        W791     552.381    0.889131     1792.84     33.2423           0
        W792     488.598     1.63313     1368.76     24.6464           0
        W793     417.251     1.02873     1361.03     26.0853           0
        W794     503.464     0.98174     2030.68     34.6741           0
        W795     342.816    0.807879     2161.76     36.6891           0
        W796     376.935    0.940287     2341.42     42.4478           0
        W797     402.033    0.863963     1417.71     28.4544           0
        W798      424.27    0.864947     1197.73     20.6765           0
        W799     311.502     0.84124     1180.21      23.512           0
        W800     453.819    0.914374     974.562     15.9648           0
        W801     257.707    0.857565     1112.83     23.2256           0
        W802     342.221    0.830347     951.541     19.6748           0
        W803     484.484    0.871498     1446.54     26.9422           0
        W804     469.696    0.854645     1532.19     28.5918           0
        W805     491.297    0.985116     1458.42     22.9254           0
        W806     447.568      1.0965     1811.89     31.3601           0
        W807     580.779     1.06319     1329.83     21.2054           0
        W808     558.654     1.09266     1139.06     17.8382           0
        W809      422.75    0.867917     1520.51     30.4796           0
        W810     512.142    0.793743     1916.31     32.4324           0
        W811     403.916     0.83233     1554.39     28.2212           0
        W812     393.776    0.835539     2131.16     37.9683           0
        W813     424.102     1.00361        2373     51.2814           0
        W814      581.97     1.10297     1865.31     28.2372           0
        W815     590.369    0.895985     1990.79     31.9611           0
        W816     408.001    0.914453     1729.96     30.2871           0
        W817     451.136    0.829149      2101.5     38.3547           0
        W818     383.034    0.796272     1364.23     30.3619           0
        W819      462.71    0.920754     2358.85     42.7026           0
        W820     338.806    0.906613     2261.77      43.496           0
        W821     495.506    0.988922     2096.94     36.8704           0
        W822     603.939    0.932546     2137.32     35.9165           0
        W823     543.708     1.17704     1279.16     24.8599           0
        W824     262.618    0.969672     1425.59     28.1973           0
        W825     472.342     1.12971     1711.56     33.9853           0
        W826     626.953      1.0108     1507.17     26.3496           0
        W827     430.847     1.10062     1333.18     25.7205           0
        W828     493.074    0.908124     1821.18     32.7481           0
        W829     462.676    0.920745      1778.5      30.684           0
        W830     338.815    0.846006     1564.84     31.4029           0
        W831     409.245    0.809168     1323.92     26.7447           0
        W832     376.126    0.772057     1432.38     25.4426           0
        W833      612.98    0.892233     1894.76     28.4831           0
        W834     518.882    0.860273      1226.8     22.9029           0
        W835     238.216    0.929447     239.525       1.195           5
        W836     322.309    0.896464     1254.97     24.8888           0
        W837     396.181    0.811558     1735.72     32.7907           0
        W838      424.45    0.850769     2008.52     36.4184           0
        W839     426.943     1.23133     1841.81     31.4848           0
        W840       418.5     1.12577     1245.68     24.5835           0
        W841     470.961     1.00271     1242.73     23.9037           0
        W842     610.039     1.17219     2476.74     43.1774           0
        W843     385.867    0.921964     2336.26     43.2212           0
        W844     566.308      0.9941     2546.04     38.8011           0
        W845     525.681      0.9104     1957.92     32.6886           0
        W846     388.281    0.865432        2068     38.7786           0
        W847     396.646    0.827352     1914.17     36.6452           0
        W848     435.965    0.866134     1539.34     27.3263           0
        W849     479.825    0.823008     1881.68     33.3218           0
        W850     423.225    0.846497     1761.66     34.5491           0
        W851     314.881    0.863314     1931.07     38.4815           0
        W852     364.624    0.916352     2077.99     41.9937           0
        W853     297.179     1.12337     1174.16     25.0262           0
        W854     525.553    0.881525     2564.83     41.2208           0
        W855     288.438    0.915435     1402.27     28.5849           0
        W856     380.057     1.08205     1939.39     35.6585           0
        W857     459.019    0.875782     2104.72     43.3746           0
        W858     305.125    0.971671     2067.73     38.3299           0
        W859     434.971    0.953805     1815.37     32.6189           0
        W860     476.118    0.964338     1905.77     34.7553           0
        W861     642.606     1.18309     1845.06     33.7039           0
        W862     478.171     0.97463     1510.91     28.7299           0
        W863      592.64    0.966012     1510.54     28.0643           0
        W864     485.164      1.1304      2407.6     41.2469           0
        W865     446.526    0.849519     1852.52     41.9953           0
        W866     499.943    0.969954     1642.57     28.0836           0
        W867     392.628    0.824608     1205.37     23.7743           0
        W868     660.625     1.23689     1552.69     29.5933           0
        W869     573.826     1.15585     1704.95     30.0233           0
        W870     468.327    0.911947      1954.1     34.7618           0
        W871     554.584     1.01547     1122.54     24.1911           0
        W872     353.555    0.858161     1422.48     30.2616           0
        W873     412.201     1.01637     2019.67      35.208           0
        W874     450.401    0.992764     2120.78     36.3045           0
        W875     567.433     1.06781     1895.15     30.6014           0
        W876     434.122     0.82199     2297.62     34.0306           0
        W877     395.582    0.891445     2073.31     43.0084           0
        W878     484.215    0.911235     1333.57     26.5091           0
        W879     451.259    0.883827     2755.17      45.903           0
        W880     413.533    0.955206     1611.36     32.6393           0
        W881      359.29    0.897935     2250.68     39.5103           0
        W882     541.257    0.901027     2442.19     42.5266           0
        W883     465.311    0.880654      1740.8     32.4298           0
        W884     442.335    0.918401     1801.66     34.9057           0
        W885     490.158     1.22767     1790.44     40.9905           0
        W886     590.712     1.33427     1827.17      31.546           0
        W887     440.375    0.949471     1870.72     34.1024           0
        W888       458.1     1.20378     1816.71      32.905           0
        W889     321.671    0.993409     1605.93     30.8455           0
        W890     241.365     1.03329     1987.39     41.2768           0
        W891      573.11    0.964094     1739.54     28.3026           1
        W892     568.783     1.05401     1456.73     27.5342           0
        W893     588.852    0.974261     1930.62     32.0257           0
        W894     548.333     1.03843     1371.03     23.7586           0
        W895     454.744     1.37118     2202.39     35.3829           0
        W896     343.331     0.94898     2076.13     35.7165           0
        W897     497.256     0.83477     2029.88     34.9424           0
        W898     519.686    0.811923     1379.74     23.2851           0
        W899     470.367    0.787434     1753.43     35.7329           0
        W900     530.665    0.922746     1937.85     44.6038           0
        W901     457.223     1.01072     1623.72     31.9738           0
        W902     417.155    0.873226     2519.91     47.3359           0
        W903      509.99    0.834374     2018.84     33.8469           0
        W904     475.262    0.833501     1324.14     23.9891           0
        W905     409.797     1.20534     1206.74      23.991           0
        W906     431.444     1.01144     1244.04     30.4494           0
        W907     429.492    0.949658      2098.5     36.7858           0
        W908     312.998    0.971052     1576.29     36.5267           0
        W909     258.981    0.884423     1658.89     36.5308           0
        W910     412.517    0.861855     1480.97     30.2462           0
        W911     504.647    0.918016     1982.54     40.4057           0
        W912     497.137    0.887034     1594.87     29.8763           0
        W913     646.901     1.18358     1357.36      26.717           0
        W914     605.374     1.14235     2630.43     41.9777           0
        W915     451.994    0.918542      2148.8     37.0244           0
        W916     638.277     1.09074     1736.32     30.2734           0
        W917     424.701    0.884778     2126.22     39.9826           0
        W918     303.912    0.932298     2650.22     48.0807           0
        W919     351.097     0.88427     2339.48     44.2484           0
        W920      458.58    0.979409      1445.8     26.3789           0
        W921     461.899     1.23099     1517.51     29.3233           0
        W922     439.962       1.154     1829.08     35.4175           0
        W923     483.239     1.58334     1814.49     32.9965           0
        W924      417.46      1.3856     1750.07     30.4939           0
        W925     358.848    0.862493     980.014      23.971           0
        W926     460.775    0.949562     2219.53     39.1365           0
        W927     435.358    0.806424      2077.9     47.2533           0
        W928      480.86     1.11739     1590.97     29.9073           0
        W929     432.312    0.881191     1959.25     37.4609           0
        W930     419.585     1.05673     1224.06      24.521           0
        W931     399.538    0.985935     1777.37     30.8961           0
        W932     489.978    0.936748     1143.46     21.5483           0
        W933     427.035    0.918103     1935.44     35.6464           0
        W934      308.74    0.916786     1778.11     34.6136           0
        W935     462.271     0.80328     1139.68     23.3196           0
        W936     472.076    0.975113     1621.68     28.8586           0
        W937     471.547     1.00553     2060.39       37.09           0
        W938       483.1    0.899533     1672.17     36.3397           0
        W939     362.633    0.892409      1299.8     27.9026           0
        W940     513.612    0.830592     2050.92     35.2825           0
        W941     408.691    0.946446     1725.12     31.6611           0
        W942      290.71    0.830589     696.511     18.6031           0
        W943     303.249    0.929604     1684.06     33.6715           0
        W944     439.443    0.840069     700.234     9.73788           0
        W945      536.19    0.897359     930.465     16.6517           0
        W946     483.642    0.831868      2066.1     32.7393           0
        W947     548.467     0.86198     2416.44     40.5149           0
        W948     446.478    0.942228      2193.9     38.4478           0
        W949     422.742     1.00742     1908.88     39.1461           0
        W950       371.6     1.00236     1804.95     35.0092           0
        W951     516.033      1.0354     2382.23     38.2798           0
        W952      582.48    0.990057     2147.87     35.3513           0
        W953     503.925     1.07411     2127.14     37.6128           0
        W954     392.907     1.04061     1494.24     28.9978           0
        W955      307.03     1.03427     1335.77     28.1875           0
        W956     408.113    0.930681     1565.41     31.3521           0
        W957      445.25    0.921824     2026.97     38.6988           0
        W958     536.292    0.843253     2788.59     44.0796           0
        W959     594.805    0.871129     1794.06     31.7398           0
        W960     459.027     1.00215     1812.56     33.2076           0
        W961      498.81    0.836559     2128.13     38.4087           0
        W962     462.523     1.15882     1737.01     33.2949           0
        W963     342.446    0.999273     1565.14     29.0292           0
        W964     432.076     0.93026     1176.03     21.8775           0
        W965     373.438      1.2344     1757.22     32.1586           0
        W966     436.488     1.00167     1948.51     31.8513           0
        W967       588.8     1.02687     2312.89     33.9819           0
        W968     482.059    0.925998     1244.08     23.4393           0
        W969     449.369     1.25143     2773.66     55.5313           0
        W970     345.381    0.868949        1444     27.3067           0
        W971     431.526      1.1182     1532.76     27.2268           0
        W972     374.404    0.976221     1586.51      31.275           0
        W973      307.75    0.854712     1548.67     33.1682           0
        W974     378.936    0.802524     992.635     20.7902           0
        W975     490.897    0.985014     1161.32     22.5519           0
        W976     265.133    0.818956      1450.2     31.3508           0
        W977     423.925     0.89061     1912.77     32.3835           0
        W978     399.302    0.891583     1093.34      23.344           0
        W979     561.646    0.951065      704.35      10.901           0
        W980     477.106    0.871069     1321.28     26.4348           0
        W981     487.897    0.819094     1723.42     31.4573           0
        W982      501.15    0.969376     2007.33     38.6499           0
        W983     474.098    0.847815     1601.37     30.9746           0
        W984     481.925     1.07868     2584.48     48.2424           0
        W985     343.105     1.08193     1821.23     36.1435           0
        W986     510.497    0.906283     2424.82     43.6687           0
        W987     470.898     1.06726      1294.2     23.8162           0
        W988     438.166     1.28055     772.797     12.4651           0
        W989     371.583     1.38244     1475.73     29.4331           0
        W990     540.543    0.924871     1423.29     27.1568           0
        W991     582.487    0.849553     1679.65     28.3085           0
        W992     433.113    0.869222     1808.15     32.4733           0
        W993     372.084    0.903837     1391.95     27.2937           0
        W994     488.908    0.852765     1576.22     27.8435           0
        W995     520.634    0.897239     1608.17     26.2459           0
        W996     397.138    0.926288     2223.52     34.9249           0
        W997     396.081     1.03358     1406.59     25.0642           0
        W998     362.869     1.14787     1645.69     28.6129           0
        W999     360.138    0.901761     1656.76      31.188           0
       W1000     437.725     1.22651     2101.24     36.7072           0
       W1001     429.299     1.02021     2423.32     39.4528           0
       W1002     395.054     1.36317     2020.75     37.8024           0
       W1003     461.052     1.19755     1455.98     30.1087           0
       W1004     425.651     1.24398     2392.61     42.6933           0
       W1005     598.954      1.0646     2317.16     36.8758           0
       W1006      324.97     0.78342     1544.59     28.3611           0
       W1007     291.222    0.877384     2136.33     41.5977           0
       W1008     352.448     1.06285     1221.54     24.8462           0
       W1009     258.091    0.837056     1495.66     34.2615           0
       W1010      365.35      1.0011     1596.75     31.2024           0
       W1011     380.741    0.972589     2480.13     45.3182           0
       W1012     474.087    0.840759     2277.42     37.0995           0
       W1013     449.732    0.844006      1724.7     32.5568           0
       W1014     441.432    0.802892     1436.32     26.8019           0
       W1015     310.111    0.872142     1651.51     32.3302           0
       W1016     463.308    0.879592      1510.5      26.826           0
       W1017     432.459    0.802251     1352.85      24.893           0
       W1018     452.955     1.06888     1532.44     27.7573           0
       W1019     415.295     1.30804     1960.86     34.2051           0
       W1020     345.588     1.35002     1931.48     34.0447           0
       W1021     531.366     1.19981     1958.35     31.5846           0
       W1022     442.432     1.26281     1671.15     29.4342           0
       W1023      331.98    0.990378     1766.11     30.7542           0
       W1024     494.648    0.714205     1052.15     15.3007           0
       W1025     378.055     1.06382     2189.11     37.3891           0
       W1026     500.065    0.904453     2102.96     36.2261           0
       W1027     375.758    0.875661     1958.58     36.7499           0
       W1028     348.881    0.901641     1995.37      38.676           0
       W1029     491.513      1.2414     1861.22     31.8092           0
       W1030     284.612    0.912624     978.044     23.5913           0
       W1031     411.025     1.01166     1576.77      26.358           0
       W1032     377.682    0.864962     1656.25     29.8209           0
       W1033     273.167    0.955068     1300.26     26.3604           0
       W1034     598.865     1.08025     2085.25     32.4192           0
       W1035     486.243     0.93917     1981.76     29.5606           0
       W1036     413.635     1.35934     1901.08      33.146           0
       W1037     327.983    0.981203     1470.16     33.7156           0
       W1038     569.837      1.1486     1925.15     33.2575           0
       W1039     405.403     1.06447     1551.23     26.6606           0
       W1040     293.465    0.888035     1409.81     29.4065           0
       W1041     315.031    0.946615     1966.85     36.7795           0
       W1042     337.873    0.835922     1653.58     31.1432           0
       W1043     282.258    0.876395     2127.03     40.5729           0
       W1044     404.342    0.971754     1120.98     25.0876           0
       W1045     305.055    0.841307     2171.04     40.2479           0
       W1046     448.899    0.876627      1875.4     31.2217           0
       W1047     475.217     1.10183     1789.05     36.5161           0
       W1048     455.314    0.935976     2424.47     42.0147           0
       W1049      356.86    0.940671     1736.23     33.2917           0
       W1050     295.276     0.81165     1673.36     32.4629           0
       W1051     447.806     1.18864      2558.9     42.5646           0
       W1052      431.71     1.20452     1643.74     31.0518           0
       W1053     410.147      1.3096     2741.91      44.924           0
       W1054     281.578     1.04507     2062.36     38.8979           0
       W1055     309.225     1.03928     1635.61     31.0353           0
       W1056     380.856    0.897613     1645.43     30.3412           0
       W1057     364.634     0.96349     1660.89     28.9566           0
       W1058     378.263    0.950428     2129.97     35.1801           0
       W1059     476.914    0.997012      1407.6     25.1563           0
       W1060      416.54       1.175     1347.06     28.8684           0
       W1061     312.823     1.02935     797.963     20.1938           0
       W1062     566.613     1.11712     1870.89     31.2137           0
       W1063     544.004    0.822406     1789.83     34.8164           0
       W1064     377.317    0.851042     1285.91     27.4824           0
       W1065     473.927    0.986668     1756.75      30.059           0
       W1066     452.925    0.890275     1962.33     34.2865           0
       W1067     329.506    0.924644     1443.79     27.8182           0
       W1068     312.665    0.847253     1445.22     30.6339           0
       W1069     268.716     1.10199     1904.79     34.4851           0
       W1070     359.901     0.92594     1409.57     28.5036           0
       W1071     292.983     1.04892     1114.55      25.683           0
       W1072     368.926     1.07954     2165.99     39.2745           0
       W1073     498.859    0.890173     2130.35     36.3173           0
       W1074     395.563     1.00842     1743.93     28.9177           0
       W1075      338.62    0.877723     1003.85     20.0934           0
       W1076      430.23    0.989384     1713.32     29.0438           0
       W1077       361.2    0.831117     1826.94     37.1957           0
       W1078      396.51    0.892435     1681.78     34.1516           0
       W1079     356.907    0.816235     2368.28     41.7877           0
       W1080     525.514      1.0383      2239.3     35.0319           0
       W1081     706.323     1.02477     2185.92     36.6075           0
       W1082     545.695     1.17461     1988.81     36.5754           0
       W1083      240.55    0.878615     1417.07     31.8631           0
       W1084     464.585     1.06594     2191.32     37.0522           0
       W1085     300.781    0.862975     1667.93     31.6828           0
       W1086     363.619     1.15601     2119.84     37.0609           0
       W1087     302.642    0.900954     1989.12     36.9124           0
       W1088     331.378     1.03503     2786.68      48.241           0
       W1089     534.321     1.33209      1743.5     29.0872           0
       W1090     492.613     1.33106      2163.4     35.2652           0
       W1091     470.853     1.00518     1407.73     26.4082           0
       W1092     304.076     1.03446     1433.57     31.7545           0
       W1093     405.073     1.23138     1155.93     25.0997           0
       W1094     401.515     1.00521     1646.93      31.374           0
       W1095     625.455     1.33295      1868.5     32.4272           0
       W1096     581.521     1.15612     1735.02     29.1546           0
       W1097     416.468    0.856514     1418.31     24.2608           0
       W1098     303.494    0.925259     926.032     18.1627           0
       W1099     418.093    0.994825     1455.57     26.3824           0
       W1100     384.351    0.835676     1573.92     28.7771           0
       W1101     362.106    0.984498     1921.91     42.2066           0
       W1102     552.268    0.950468     1798.14     29.5551           0
       W1103     423.171     1.23315     1253.62     26.2595           0
       W1104      467.39     1.31208     1290.35     25.4237           0
       W1105     373.955    0.996491     1618.51     27.7913           0
       W1106     522.822     1.08728     1602.71     27.5993           0
       W1107     585.473     1.13206     1979.98     29.0237           0
       W1108     558.185    0.961269     1064.94     19.8511           0
       W1109     335.531    0.879842     1131.22     23.5976           0
       W1110     468.039     0.93495     1453.63     28.9125           0
