    REF_GAIN           0     1.10091    0.230979           3
        W565     388.345     1.10553     2103.92     45.1335           0
        W566      430.77     1.21056     1385.66     32.7991           0
        W567     370.155     1.19242     2819.33     52.6556           0
        W568      550.63     1.20799      1745.8     34.4293           0
        W569     428.145     1.22287     2636.52     56.1702           0
        W570     333.307     1.28552     1651.69      45.239           0
        W571     447.886     1.50942     3159.04     63.4272           0
        W572      520.36     1.57929     2587.08     61.9147           0
        W573     463.898     1.13096     2534.15     46.0464           0
        W574     581.457     1.46617     1948.63     36.3757           0
        W575     455.765     15.6046     1829.57     47.7636           0
        W576     307.376    0.994953     2725.15      52.959           0
        W577     249.603     1.14427     3934.55      82.197           0
        W578     555.295     1.32559     1958.85     47.0232           0
        W579     510.982     1.20697     2093.45     46.1077           0
        W580     705.643     1.17072     2427.58      47.443           0
        W581     501.543     1.29258      1605.7      31.701           0
        W582      358.83     1.28884     3333.23     67.9765           0
        W583     341.941     1.16942     3493.92      67.186           0
        W584     431.272     1.23711     1625.17     37.6806           0
        W585      431.47    0.946188     2362.03     43.2194           0
        W586     530.225    0.990275     2878.49     58.4653           0
        W587     431.485    0.916586     2050.63     44.4668           0
        W588     319.543     1.18261     1772.65      44.851           0
        W589     355.617     1.14012     2718.12     52.3762           0
        W590     365.303     1.17204     2023.43      41.557           0
        W591     569.479     1.32775     3441.64      57.868           0
        W592     473.273     1.08045     1970.11     39.1466           0
        W593      580.02     1.32404     1913.72     40.5578           0
        W594     319.818    0.955705     3511.68     75.9551           0
        W597     424.216     1.22541     2728.96     56.7717           0
        W598     491.718     1.13019     1967.36     41.5671           0
        W599     406.499     1.22095     2742.45     49.0189           0
        W600     262.502    0.919394     1925.22     43.1299           0
        W601     426.581     1.25956     2506.78     50.3717           0
        W602     488.499     1.14492     1722.89     44.6774           0
        W603     351.653     1.20237     3339.56     65.1532           0
        W604      504.43     14.8068     2050.08     46.7521           0
        W605     430.827      16.754     2525.59     56.9935           0
        W606     264.694     1.09987     2366.94     51.7293           0
        W607     614.862    0.816403     3161.97     53.7463           0
        W608     677.944    0.977725     3629.22     62.1567           0
        W609     558.767    0.839725     2990.26     56.6159           0
        W610     430.365     1.35964     2768.71     53.0117           0
        W611     602.362     1.21792     3716.66     61.6746           0
        W612     622.121      1.3055     3272.99     67.7309           0
        W613     506.866     1.02416     3042.38     66.2142           0
        W614     467.724     0.95915     2503.18     50.6772           0
        W615     395.942     0.94049     1161.37     30.6996           0
        W616     444.043     0.92736     2637.71     51.8584           0
        W617     403.413    0.817586     2968.97     59.4328           0
        W618     460.581    0.875079     2933.67     55.7265           0
        W619     367.272    0.865939     2321.55     43.3291           0
        W620     407.011    0.850419     2705.14     53.7587           0
        W621     514.162     1.10758     2128.08     46.5175           0
        W622     496.192     1.06157     3408.02     64.7138           0
        W623     444.642     0.94667     2707.61     53.9593           0
        W624     421.923     1.00278     3447.35     62.3456           0
        W625     226.294      1.0221     1498.93     40.8514           0
        W626      468.44    0.927756     1831.34     37.3114           0
        W627     385.815    0.938944     2800.22     55.2348           0
        W628     549.236     1.24133     556.463     2.75189           4
        W629     399.943     1.16857     3381.49     66.0134           0
        W630       290.6    0.932593      2167.3      49.281           0
        W631     299.523    0.850595     1749.23     41.4684           0
        W632      313.46    0.835201     2164.55     46.9691           0
        W633     407.497     1.24774     2580.19     58.9827           0
        W634      433.25     1.19859      2080.8     39.5066           0
        W635     495.707     0.94158     1694.56     35.0974           0
        W636     523.952     1.03948     1333.41     26.0512           0
        W637     452.667    0.963374     2766.69     54.8564           0
        W638     614.078    0.786162     2350.24     44.6092           0
        W639     562.991    0.786819      3636.9     67.8297           0
        W640     570.186    0.748562     3524.67     69.5884           0
        W641     527.554    0.886503     4862.21     80.5302           0
        W642     570.025    0.752311     2777.09     64.9765           0
        W643     616.256     1.30602     4258.01     72.3653           0
        W644     325.943      1.0118     2678.45     55.2511           0
        W645     297.989     1.01919     4613.98     89.1124           0
        W646     360.833     0.81999     4789.34     99.8526           0
        W647     498.665    0.901974     4471.87     87.6023           0
        W648     621.393     1.11154     3219.42     63.0139           0
        W649     696.478     1.14742     4100.21     71.7467           0
        W650     606.671     1.03957     3358.41     62.4622           0
        W651     507.926    0.955239        2955     50.5146           0
        W652     550.281     1.01887     2035.03     45.5745           0
        W653     542.127    0.839091     2037.83     45.9172           0
        W654      427.73    0.968001     3882.96     70.2421           0
        W655      502.03    0.856427     3940.45      79.596           0
        W656     428.027    0.869082     2002.09     45.9063           0
        W657     459.745    0.970768     2002.94     39.0323           0
        W658     360.238    0.797761     1986.12     41.7036           0
        W659      561.04    0.832599     2109.78     45.2554           0
        W660      553.11      1.1233      2538.6     45.4568           0
        W661     465.648    0.877889     1479.93     33.2912           0
        W662     363.579    0.967691     3032.65     63.5753           0
        W663     407.047     0.79672     782.785     22.1135           0
        W664     435.543    0.900212     1554.31     37.0284           0
        W665     445.657     1.12921     3919.81     81.3256           0
        W666     248.002    0.867884     2574.96     55.0642           0
        W667      264.29    0.908591     2566.66     65.0421           0
        W668     287.795    0.830997     2092.79     47.6866           0
        W669     563.349    0.979885     3553.98     64.6468           0
        W670     447.779    0.940156     2468.24     49.1933           0
        W671     377.982    0.906345     2524.44     52.4739           0
        W672     638.346     1.28901     1778.52     33.7453           0
        W673     585.268    0.973421     2358.41     47.2241           0
        W674      620.82     1.17946      3170.8     64.0494           0
        W675     441.219     1.01902     3416.02     63.6587           0
        W676     458.311     1.00447     2757.24     53.4106           0
        W677     514.519    0.908773        3359     67.4415           0
        W678     349.928    0.905011      2550.1     56.2223           0
        W679     460.372     1.23402     4099.43     80.7332           0
        W680     434.704     1.22001     3533.51     77.5238           0
        W681     488.633    0.856809     3937.74     78.8704           0
        W682     537.185     1.05524     2854.94     55.3842           0
        W683     389.512    0.888473     3036.46     58.8045           0
        W684     439.687    0.836799     3509.26     66.8918           0
        W685     582.215     1.08231     1844.88      36.599           0
        W686     477.349     1.01911     2269.63     48.2583           0
        W687     566.487     1.23095     2442.29     48.6357           0
        W688     610.008      1.1077     2723.82     52.9235           0
        W689     352.571    0.842415     2699.93     56.9031           0
        W690     464.864    0.825493     1943.77     43.3003           0
        W691     327.387    0.823166      2810.6     60.8569           0
        W692     519.408     1.09154     3331.44     65.1039           0
        W693     340.607    0.877132     1622.43     45.1928           0
        W694     556.567    0.987032     1915.92     38.6339           0
        W695     574.017     1.07434     3292.02     61.3107           0
        W696     534.947     1.07943      1352.7     33.7889           0
        W697     580.462     1.00986     1850.81     50.8902           0
        W698     294.022    0.849748     2024.09      46.013           0
        W699     305.113     1.10363     1923.36     49.7389           0
        W700     376.164     1.06507     1568.36     40.6747           0
        W701     417.007     1.00647     4371.72     83.4333           0
        W702     388.379     1.01895     2915.13     62.7443           0
        W703     482.186    0.942576     2471.42     51.6197           0
        W704     504.811    0.789528     1398.24     36.6688           0
        W705      693.81     1.19556     3913.57      67.206           0
        W706     452.516    0.969586     1614.71     38.8764           0
        W707     561.222     1.08517     3437.86     66.6473           0
        W708     627.152     1.01805     2741.26     55.9013           0
        W709     635.773     1.08438     3331.48     63.1859           0
        W710     614.783    0.873938     3955.28     76.2906           0
        W711     534.744    0.873362     2861.96      55.515           0
        W712     501.014    0.930786     3523.69     68.3838           0
        W713     435.955     1.17615     3354.39     64.8881           0
        W714      407.67    0.891433     3741.11     76.6884           0
        W715     346.405    0.878959     2253.45     52.5822           0
        W716     574.161    0.815601     3441.44     61.5561           0
        W717     401.523     0.89396     4880.32     92.7654           0
        W718     439.148    0.866803     3100.44     58.9396           0
        W719       610.2     1.12124     3320.42     73.9268           0
        W720     544.552    0.811324     1903.04     39.0619           0
        W721     536.307      1.1627     2451.81     54.3335           0
        W722      597.39     1.32423     3371.48     63.2024           0
        W723     439.139    0.995025     2409.22     51.7434           0
        W724     573.943     1.04101     2973.63     54.3388           0
        W725     529.446    0.907362      2459.5      49.262           0
        W726     471.529    0.901821     2652.81     59.4722           0
        W727     428.564    0.978131     2779.86     65.7014           0
        W728     456.087    0.972483     3526.64     83.6396           0
        W729     386.625    0.871415      1840.7     46.0471           0
        W730     478.383    0.945838     2645.75     50.0317           0
        W731     446.117    0.990799     2306.74      45.749           0
        W732     353.242    0.878023     2040.35     46.3782           0
        W733     259.819    0.894696     3093.47     65.1077           0
        W734     495.605    0.825913      2257.3     43.8893           0
        W735     311.556    0.874344     1939.23     44.8906           0
        W736     393.897    0.944352     2951.09      58.127           0
        W737     464.198     1.18583     3001.06     67.7115           0
        W738       377.6    0.981225     2808.23     58.9362           0
        W739     446.334     1.07982     2293.86     44.4146           0
        W740     512.554    0.848003      3364.8     62.0732           0
        W741     546.995      1.1471     2201.34     51.6664           0
        W742     545.357    0.862143     3372.76      63.343           0
        W743     564.578     1.03499     1895.42     41.3949           0
        W744     503.427      1.2702     2784.16     54.2874           0
        W745     398.909    0.996487     2756.18     58.9206           0
        W746     291.503    0.908985     3117.26     59.6464           0
        W747      466.46     0.85063     3161.19     61.6006           0
        W748     284.293    0.881934     3156.43     66.2821           0
        W749     343.534     1.09272      3060.6     59.6235           0
        W750     590.598     1.04695      2797.8     52.8282           0
        W751     517.573     1.69002      2756.2     59.6932           0
        W752     610.993      1.3406     2444.94     53.8808           0
        W753     479.958    0.857371     2279.08     48.6359           0
        W754      398.06    0.908617     1912.64     42.2514           0
        W755     553.092     1.27414     2145.94     49.6525           0
        W756     457.504    0.924134     3630.01     68.2345           0
        W757     347.519     1.10677     2219.81     47.0499           0
        W758     374.456    0.955984     2324.37     50.9073           0
        W759     362.165     1.02123     2100.24     45.6031           0
        W760     516.374    0.975405     1668.71     41.4382           0
        W761     344.436     1.07273     1239.02     29.8891           0
        W762     497.246    0.891479     2804.65     60.3419           0
        W763      445.18    0.968817     2012.12      44.319           0
        W764      319.22    0.929042     2060.08     45.2356           0
        W765     364.971    0.934054      2059.9      44.729           0
        W766     374.564     1.05635     4179.28     78.2692           0
        W767     365.111    0.845934     2602.84     49.6326           0
        W768      350.72    0.933527     2957.29     60.7169           0
        W769     235.953    0.785364     2790.87     54.4399           0
        W770     232.541    0.814978     1613.08     41.6528           0
        W771     496.871     1.00031     1976.17     41.1815           0
        W772     285.964      1.0387     2742.46     59.5478           0
        W773     570.611    0.979436     2390.04      46.907           0
        W774      567.82     1.09546     4033.38     72.1859           0
        W775     449.911    0.893578     3792.26     68.9156           0
        W776     420.698    0.969071     3418.46     61.5865           0
        W777     458.696     1.03987     3526.22     70.7866           0
        W778      573.29     1.01767     3916.32     71.1749           0
        W779     456.274     1.06234     3205.89     68.1636           0
        W780      488.35     0.96078     3444.28     67.4374           0
        W781     439.592    0.875633     3050.86     63.7598           0
        W782     272.825    0.896137     4669.94     93.4223           0
        W783     530.821    0.846642     3677.98     68.9792           0
        W784     526.025     0.88577     1876.05     53.9231           0
        W785      697.89    0.936855     3804.29     68.0527           0
        W786     551.017    0.890193     4182.08     84.8019           0
        W787     465.485    0.854153     3547.22     69.5923           0
        W788     466.826    0.895882     4204.65     76.5824           0
        W789     535.977      1.1775     4382.19      78.042           0
        W790     547.121    0.982687     3290.15     62.7411           0
        W791     552.149     0.89184     2997.02     64.3289           0
        W792     488.499     1.76958     2162.04     46.0618           0
        W793     417.047     1.01734     2276.93     50.2107           0
        W794     503.376    0.977487     3501.97     69.2254           0
        W795     343.188    0.807994     3746.49     66.8463           0
        W796     377.399    0.991775        4224     82.4501           0
        W797     401.638    0.886161     2351.77     52.8599           0
        W798     423.975    0.898985     1968.48     40.4209           0
        W799     311.476    0.855659     1958.12     45.5515           0
        W800     453.356     0.92495     1482.43      30.719           0
        W801     257.738    0.886013     1941.05     45.7004           0
        W802     342.339    0.839471     1530.83     37.7938           0
        W803     484.638    0.866303     2357.19     51.0062           0
        W804     470.122    0.816543     2496.08     52.7465           0
        W805     490.049    0.941076     2442.61     45.7436           0
        W806     446.109     1.12654     3169.03     61.2608           0
        W807     579.712     1.10251     2068.62     41.3008           0
        W808     557.376      1.1266     1670.03     33.8039           0
        W809     421.521    0.916956     2609.71     59.7651           0
        W810     510.826    0.852203     3178.76     60.2441           0
        W811     404.448    0.845285     2703.99     56.8347           0
        W812     394.032    0.839057      3842.6     73.2714           0
        W813     423.787     1.00644      4259.8      99.279           0
        W814     581.722     1.13278     3119.13     56.1793           0
        W815     590.682    0.919242     3398.21     61.8042           0
        W816     408.035    0.890273     3095.16     60.9277           0
        W817     451.104    0.836693     3720.39     74.6571           0
        W818     382.932    0.779925     2274.67      56.715           0
        W819     462.289    0.933487     4221.04     81.4965           0
        W820     338.708    0.910997     4180.12     84.8385           0
        W821     495.317      0.9912     3652.41     72.4645           0
        W822     603.875    0.953794     3611.02     68.9244           0
        W823     542.998     1.21774     1984.36     48.6543           0
        W824     262.771    0.957037     2525.67     54.8714           0
        W825     472.205      1.1603     2917.19     66.3718           0
        W826     626.527     1.04557     2339.27     50.2986           0
        W827     430.782     1.12247      2181.2     49.6634           0
        W828     492.582    0.892917     3107.48      66.556           0
        W829     462.261    0.938623     3084.96     60.3777           0
        W830     338.661    0.874366     2712.87     60.9004           0
        W831     408.995    0.822017     2153.35     51.2911           0
        W832     375.815    0.827995     2460.97     49.5601           0
        W833     613.095    0.892172      3215.3     57.2608           0
        W834     519.066    0.875522     1886.35     43.6171           0
        W835     238.458    0.927082       240.4     1.20655           5
        W836     322.622     0.89718     2158.22     47.6286           0
        W837     396.288    0.823922     2977.74     61.3598           0
        W838     424.549    0.860811     3594.43     69.2855           0
        W839     425.299     1.19839     3244.69     61.5343           0
        W840     417.371     1.12799     2049.54     48.0271           0
        W841     469.924     1.01123     1987.42     46.9031           0
        W842     608.415     1.13506     4290.78     85.6026           0
        W843     384.909    0.869852     4243.56     85.5662           0
        W844     565.198     1.02277     4529.05     78.3544           0
        W845     525.497    0.898266     3389.61     64.5479           0
        W846     387.702    0.892075     3709.27     74.3764           0
        W847     397.131    0.837054     3324.05      67.057           0
        W848      436.11    0.867515     2656.24     54.1721           0
        W849     478.486    0.829739     3263.68     65.8717           0
        W850     423.068    0.840138     3071.41     67.5231           0
        W851     314.939    0.858011     3450.69     72.3748           0
        W852     364.504    0.894457     3766.54     80.0105           0
        W853     297.076     1.13931     2000.57     49.5636           0
        W854     525.588    0.884129     4488.96     78.3967           0
        W855     288.602     0.92791     2514.66     56.2083           0
        W856     380.717     1.10994     3399.77     67.2521           0
        W857     458.906    0.865061      3665.6     82.5309           0
        W858     304.968     1.00849      3734.3     74.7469           0
        W859     434.537    0.972177     3196.33     66.3175           0
        W860     476.042    0.965721      3251.5     67.2326           0
        W861     642.643     1.17193     2976.02     65.9917           0
        W862     477.854    0.936137     2485.65     54.4413           0
        W863     591.992    0.992367     2401.56     53.5878           0
        W864     484.342     1.06566     4178.72     79.9278           0
        W865     446.216    0.828107     3196.63     77.9343           0
        W866     499.626    0.966646     2770.49     54.6703           0
        W867     392.419    0.826821     1968.98     45.6591           0
        W868     660.869     1.23039     2369.91     55.4778           0
        W869     573.455     1.14574     2803.87     56.9955           0
        W870     468.462    0.887256     3436.28     68.5703           0
        W871     554.612     1.01231     1652.22     47.5427           0
        W872     353.928    0.852269     2474.58     58.9118           0
        W873     411.861     1.01216     3536.25     66.6136           0
        W874     450.005     1.02208     3688.16     69.9957           0
        W875     566.521     1.03247     3128.85     58.1788           0
        W876     432.858    0.789877     4112.55     66.8793           0
        W877     395.151    0.935641      3673.2     80.6161           0
        W878     483.123    0.907886     2150.93     52.6163           0
        W879     451.942    0.871842     4930.19     89.0051           0
        W880     415.615    0.980418     2821.18       64.84           0
        W881     359.019    0.877011     4054.95     77.9743           0
        W882     545.087    0.920486     4266.55     81.9742           0
        W883     465.385    0.870493     2928.37     61.0439           0
        W884     442.222    0.908443     3054.72     66.6591           0
        W885     490.282     1.25912     3055.52     79.7771           0
        W886     590.614     1.34446     3093.71     64.0648           0
        W887      440.68    0.972223     3256.72     63.3997           0
        W888     458.363     1.24061     3123.91     62.8654           0
        W889     321.676     1.02638     2939.09     61.6515           0
        W890     241.428     1.05787     3724.42      82.507           0
        W891     572.893    0.942878     2842.04     55.0805           1
        W892     568.602     1.07054     2277.07     52.4618           0
        W893     588.471      0.9756     3183.99     61.9171           0
        W894     548.458     1.00652     2156.23     44.3078           0
        W895     454.066     1.35691     3986.36     70.5681           0
        W896     343.124    0.970202      3774.4     69.2009           0
        W897     496.848    0.759384     3557.32     68.7725           0
        W898     519.502    0.808133     2126.55     42.4439           0
        W899     470.246    0.801883     3004.35     72.0039           0
        W900     530.839    0.929319     3267.99     86.6491           0
        W901     456.667     1.01208     2721.68     62.2982           0
        W902     417.268    0.889806     4550.37     92.2931           0
        W903     510.327    0.832143     3572.88     68.2145           0
        W904     475.347    0.845077     2126.81     45.9219           0
        W905     409.788     1.19296     1987.44     47.5338           0
        W906     431.231     1.00804     2016.24     58.4952           0
        W907     429.347    0.958268     3739.59     73.4524           0
        W908      312.38    0.972881     2779.18     70.8988           0
        W909     258.454      0.9008     3000.89     70.5584           0
        W910      411.37    0.862679     2521.43     56.8473           0
        W911     503.244    0.977081     3431.67     79.0874           0
        W912     496.142     0.87429     2727.39     60.4519           0
        W913     646.858     1.19573     2027.23     50.6039           0
        W914     604.796     1.16666        4666     82.9279           0
        W915     452.364    0.891442     3847.63     72.3129           0
        W916     638.621     1.07752     2809.95     58.1453           0
        W917     424.436    0.884282      3784.7     78.3401           0
        W918     303.297     0.96937     4932.61     93.3475           0
        W919     351.266     0.90661     4285.87     85.4206           0
        W920     458.782     1.01706     2450.32     51.0083           0
        W921     461.809     1.26646     2504.94     57.2231           0
        W922     439.702     1.14572     3146.22     69.6353           0
        W923     483.364       1.578      3161.8     64.0115           0
        W924     417.464     1.38882     3054.54     59.0739           0
        W925     358.508     0.88254        1561     45.7707           0
        W926     460.587    0.932933     3977.55     76.8042           0
        W927     435.162    0.824257     3667.02     92.8531           0
        W928     481.089     1.10553      2739.5      58.011           0
        W929     432.295    0.881527      3415.4     72.2533           0
        W930      419.63     1.06049     1995.11     49.2568           0
        W931     398.973    0.977321     3156.39     61.5292           0
        W932     489.368    0.929319     1780.99     43.1505           0
        W933     426.549    0.950182        3315     68.8709           0
        W934     308.392    0.911122     3191.04     67.2292           0
        W935     462.036    0.808655     1743.16     43.2093           0
        W936      472.02    0.996683      2671.7     53.8833           0
        W937     471.147     1.02173     3689.22     74.5626           0
        W938     483.211    0.887825     2773.74     67.9459           0
        W939     362.825     0.89472     2198.46     53.8298           0
        W940     513.583    0.846385     3563.41     70.1445           0
        W941     408.243    0.950469     3018.09     63.3095           0
        W942     290.564    0.838047     1078.22     35.2297           0
        W943     302.845    0.944854     3066.97     66.2092           0
        W944     438.795    0.841294     949.162     18.1758           0
        W945     534.893    0.945951     1311.29     32.1591           0
        W946     482.754     0.79295     3576.97     64.4069           0
        W947     548.696    0.866461     4222.53     78.1827           0
        W948     446.238    0.924514     3998.93      75.646           0
        W949     422.196     0.98516     3272.53     74.7776           0
        W950      370.36     1.06184     3195.28     69.1228           0
        W951     515.884     1.06857     4186.01      72.258           0
        W952     582.221     1.00453     3739.98     70.0843           0
        W953     503.737      1.0974     3703.54     73.3195           0
        W954     392.708     1.04268     2572.48     53.7253           0
        W955     307.083     1.02954     2334.03     53.2802           0
        W956     407.691    0.941124     2721.37     61.7397           0
        W957     444.923    0.909368     3550.62     74.6543           0
        W958      535.99    0.832049     4986.33     86.7899           0
        W959      594.95    0.849297     2936.71     59.6496           0
        W960     458.724    0.986753     3162.14     66.4982           0
        W961      498.62    0.830554     3707.84     74.5921           0
        W962     462.594      1.1884     2970.91     64.9765           0
        W963      342.55    0.983186     2813.95     56.7678           0
        W964     432.005    0.958578        1914     42.4291           0
        W965     372.985     1.22587     3110.83     63.0082           0
        W966     436.427    0.999219     3500.43       65.54           0
        W967     588.901     1.04086     4088.89     67.9306           0
        W968      481.71     0.93763     1993.76     46.5843           0
        W969      449.21     1.25891     5067.28      110.96           0
        W970     345.577    0.882155      2470.9     50.9473           0
        W971     431.343     1.14026     2671.36     54.3433           0
        W972     373.763    0.982095     2797.78     61.2577           0
        W973     306.929    0.848453     2727.81     64.2793           0
        W974     378.345     0.78968     1583.66     40.1887           0
        W975     489.808    0.983431     1827.81     44.5906           0
        W976     264.971    0.816038     2663.83     63.7555           0
        W977     423.405    0.887892     3406.19     63.3414           0
        W978     398.618    0.835286     1734.66      45.694           0
        W979     561.015    0.920348     844.881     20.9185           0
        W980     476.157    0.832226     2114.45     50.8456           0
        W981     486.884    0.819467     2939.72     61.5956           0
        W982     500.377     0.94302     3488.67     75.4242           0
        W983     473.531    0.842263     2726.15     59.5201           0
        W984     481.063     0.99925     4657.31      92.165           0
        W985      343.47     1.07249     3225.89     72.6508           0
        W986     510.466     0.90198     4310.66     84.5704           0
        W987     470.849     1.09021     2060.48      44.556           0
        W988     438.426     1.28694     1101.38      24.112           0
        W989     371.809     1.37572     2583.37     58.4953           0
        W990     540.281    0.939376     2225.75     51.4133           0
        W991     582.236    0.857265     2813.14     55.8358           0
        W992     432.807    0.840407     3230.98     65.5432           0
        W993     371.927    0.930905     2297.35      51.251           0
        W994     488.636    0.852443     2586.67     52.6565           0
        W995     520.502    0.869928     2658.91     50.2118           0
        W996     397.008    0.931369     4002.58     69.0613           0
        W997     395.896     1.05955     2397.72     48.6694           0
        W998     362.758     1.17826      2901.9     57.3415           0
        W999     360.262    0.910638     2927.66     60.3515           0
       W1000     437.898     1.27424     3722.38      72.936           0
       W1001     428.859    0.986396     4479.93     78.9902           0
       W1002     394.935     1.37473     3653.63     74.8898           0
       W1003     460.656     1.20612     2425.89     57.4239           0
       W1004     425.335     1.23361     4332.82     84.3007           0
       W1005     598.444     1.06055     4062.59     74.6215           0
       W1006     324.271     0.76718     2828.77     58.7118           0
       W1007     291.278    0.853389     3910.02     80.7778           0
       W1008     351.559     1.14148      2070.9     47.7713           0
       W1009     258.042    0.839538     2630.32     66.5056           0
       W1010     364.916     1.02002      2687.4     57.4566           0
       W1011     379.746    0.958506     4542.61     91.3488           0
       W1012     473.692    0.838505      4095.1     73.8318           0
       W1013     449.266    0.851964     2961.88     63.1586           0
       W1014     440.844    0.800653     2398.94       53.54           0
       W1015     309.339    0.867963     2982.48     62.9445           0
       W1016     462.729    0.859614     2498.73     51.9377           0
       W1017     431.594     0.91705     2261.88     48.6643           0
       W1018     452.487     1.00525     2601.72      53.898           0
       W1019     414.878     1.33892     3491.33     69.1106           0
       W1020     346.026      1.3674     3492.73     66.2201           0
       W1021     531.664     1.22107     3316.35     60.8946           0
       W1022     442.643     1.28301     2846.55     56.9337           0
       W1023     332.297    0.997247     3236.74      61.629           0
       W1024     494.385    0.712693     1591.23      30.702           0
       W1025      377.62     1.07975     3951.77     73.6595           0
       W1026     499.906    0.916054     3670.11     72.1185           0
       W1027     375.811     0.88116     3469.76     70.6857           0
       W1028     348.729    0.896225     3521.26     73.3249           0
       W1029     491.387     1.22244     3206.73      63.206           0
       W1030     284.401    0.921022     1614.64     44.9275           0
       W1031     410.993      1.0144     2644.47     50.1933           0
       W1032     377.699    0.896724     2989.28     59.6373           0
       W1033     273.082    0.951104     2310.37     51.9047           0
       W1034     598.666     1.06598     3583.02     66.2841           0
       W1035     486.068    0.949221     3324.37     57.0564           0
       W1036     413.476     1.35074     3342.51      63.688           0
       W1037     328.037     1.01739     2542.95     64.0766           0
       W1038      569.91     1.13677     3253.38     65.7126           0
       W1039      405.25     1.07552     2728.63      54.203           0
       W1040     292.954    0.870494     2499.48     57.6398           0
       W1041     315.023    0.954121     3516.84     71.8523           0
       W1042     337.575    0.862234     2870.16     58.6913           0
       W1043     281.888    0.874259     3821.18     76.9991           0
       W1044      403.86    0.988931     1764.48     46.8054           0
       W1045      304.71    0.784178     4008.37      78.858           0
       W1046     448.556    0.847102     3237.15     60.2879           0
       W1047     473.854     1.05861     3111.71     72.1042           0
       W1048     454.713    0.940636     4374.57     81.8543           0
       W1049     356.208    0.927542     3023.11     63.6573           0
       W1050     294.662    0.843655     3046.79     63.4198           0
       W1051     447.017     1.22738     4698.06     83.0231           0
       W1052     431.177     1.22801     2825.43     59.2687           0
       W1053     409.591     1.28078     5130.16     89.1168           0
       W1054     281.319     1.06199     3863.06     77.5491           0
       W1055     309.625     1.04275     2996.97     65.0587           0
       W1056      380.99     0.91243     2872.34     58.6391           0
       W1057     364.963    0.960703     2886.02     54.6953           0
       W1058     378.132    0.957157     3767.34     67.7454           0
       W1059     476.783     1.01049     2312.74     49.6681           0
       W1060     415.959      1.1724     2251.52      54.884           0
       W1061     312.666    0.995958     1266.06     39.4161           0
       W1062     566.437     1.10588     3074.87     59.8283           0
       W1063     543.854    0.841363     2985.65     67.4609           0
       W1064     377.245    0.869137     2159.51      52.897           0
       W1065      473.87    0.984044      3056.5     58.7633           0
       W1066     453.015    0.926853      3462.4     67.0836           0
       W1067     329.593    0.923873     2598.81     55.7813           0
       W1068      312.68    0.853249     2596.23     60.4881           0
       W1069     268.553     1.19102     3607.71     68.2207           0
       W1070     359.716    0.954931     2438.16     53.5535           0
       W1071     292.769     1.09022     1874.07     49.0355           0
       W1072     368.694     1.05435     3932.16     78.5866           0
       W1073     498.733    0.890238     3724.18     72.3793           0
       W1074     395.451     1.01139     2980.48     55.7592           0
       W1075     338.221    0.873971     1669.67     40.0473           0
       W1076      429.82     0.99293     3045.45     58.7171           0
       W1077     361.133    0.816085     3258.67     69.2504           0
       W1078     396.093    0.874991     2996.37     69.3995           0
       W1079     356.784    0.797285     4376.03     82.6377           0
       W1080     524.242    0.983893     4010.54      73.502           0
       W1081     705.696        1.05     3544.96     67.7828           0
       W1082     543.919     1.17384     3459.86     71.9376           0
       W1083      240.29     0.87859     2515.05     60.5411           0
       W1084     463.367     1.13285     3914.56      71.284           0
       W1085      301.17    0.873015     3028.98     63.4069           0
       W1086     364.163      1.1446     3908.07     76.2859           0
       W1087     302.503    0.928573     3698.56     70.7883           0
       W1088     331.249     1.03931     5279.41     96.8479           0
       W1089     534.604     1.33187     2946.02     57.2545           0
       W1090     492.753     1.33126     3824.96     69.9248           0
       W1091      471.12     1.00169     2352.66     51.9577           0
       W1092      303.66      1.0663     2514.78     60.5641           0
       W1093     404.862     1.24312     1889.59     47.3623           0
       W1094     401.378     1.01306     2944.45     61.9389           0
       W1095      625.31     1.37505     2990.99     60.0249           0
       W1096     581.115     1.17549      2787.5     54.9584           0
       W1097     416.193    0.906816     2383.27      46.903           0
       W1098      303.47    0.927005     1563.33     37.5357           0
       W1099     418.041    0.992659     2436.89     50.4802           0
       W1100     384.259    0.864975     2743.36     56.2369           0
       W1101     361.923    0.988155     3427.32     82.5116           0
       W1102     552.015    0.943462     2993.83     57.0465           0
       W1103     423.009     1.24412     2024.19     48.4457           0
       W1104     466.921     1.36553     2023.47     46.9479           0
       W1105     376.188    0.974716     2883.38     55.1507           0
       W1106     522.652     1.09216     2653.85      54.185           0
       W1107     585.003     1.15122     3386.59     58.0972           0
       W1108     557.939    0.965428     1552.76     38.6698           0
       W1109     335.457    0.852209     1885.83     45.7644           0
       W1110     468.025     0.91511     2391.48     55.0574           0
       W1111     330.907    0.808846     3231.46     62.2702           0
       W1112     504.236    0.910541     1457.24     34.5593           0
       W1113     615.852    0.916705     4105.36      79.187           0
       W1114     339.925    0.963535     2036.25     51.6578           0
       W1115     514.626      1.1323     2071.02     51.0636           0
       W1116     462.554    0.982271     4826.37     84.4676           0
       W1117     427.893     1.21073     4051.24     67.0153           0
       W1118     573.931     1.06939     3459.83     60.1204           0
       W1119     482.805    0.971543     3814.27     91.9051           0
       W1120     379.218     1.34581     4057.83     88.3538           0
       W1121     384.404     1.28965     2756.27     53.7411           0
       W1122     381.222    0.964229     2519.01     52.3847           0
       W1123      499.24     1.19569     3678.57     63.3857           0
